exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2023-06-06,AED,GBP,0.6746660774,Bloomberg,Closing,2023-06-06 10:40:21,megan.cunningham013@commerce.example.com
,2023-06-29,INR,BRL,0.542247006,Reuters,Daily,2023-06-29 19:05:05,eric.mullen052@dataops.example.com
,2023-06-07,AED,EUR,1.5449030301,ECB,Closing,2023-06-07 00:40:55,taylor.cunningham023@commerce.example.com
,2023-06-07,GBP,CAD,0.644177455,ECB,Closing,2023-06-07 00:15:27,tiffany.freeman101@analytics.example.com
,2023-06-13,AED,BRL,0.5779541329,Reuters,Spot,2023-06-13 07:04:09,patrick.gonzalez035@dataops.example.com
,2023-06-01,SGD,USD,2.105190534,Internal FX,Closing,2023-06-01 18:14:30,yolanda.vasquez005@platform.example.com
,2023-06-07,MXN,INR,0.2459320702,Bloomberg,Closing,2023-06-07 21:09:02,ryan.steele043@commerce.example.com
,2023-06-06,CAD,GBP,1.32007737,Bloomberg,Closing,2023-06-06 09:41:35,brian.taylor114@analytics.example.com
,2023-06-18,INR,AUD,0.5231849077,Internal FX,Daily,2023-06-18 19:08:02,susan.rice083@commerce.example.com
,2023-06-07,AED,SGD,0.8246331723,Reuters,Closing,2023-06-07 21:29:03,joseph.johnson049@dataops.example.com
,2023-06-18,AUD,SGD,1.0462202075,Internal FX,Spot,2023-06-18 05:48:45,michelle.sims041@analytics.example.com
,2023-06-07,SGD,BRL,0.218256812,Reuters,Daily,2023-06-07 09:37:56,patrick.gonzalez035@dataops.example.com
,2023-06-07,AUD,BRL,1.2727312996,Bloomberg,Spot,2023-06-07 14:50:07,ryan.steele043@commerce.example.com
,2023-06-06,GBP,JPY,0.3701557208,ECB,Spot,2023-06-06 04:39:30,timothy.cameron104@commerce.example.com
,2023-06-11,MXN,USD,1.7114514546,Bloomberg,Closing,2023-06-11 19:48:03,patrick.gonzalez035@dataops.example.com
,2023-06-29,GBP,CAD,2.3108755552,Bloomberg,Closing,2023-06-29 10:24:52,darren.anderson025@dataops.example.com
,2023-06-13,GBP,SGD,1.1765338963,ECB,Spot,2023-06-13 21:35:17,james.proctor094@dataops.example.com
,2023-06-11,MXN,SGD,1.2677085576,Bloomberg,Closing,2023-06-11 20:34:33,arthur.ortiz082@platform.example.com
,2023-06-28,BRL,GBP,1.3215969522,Reuters,Spot,2023-06-28 04:07:56,joseph.griffin070@analytics.example.com
,2023-06-05,AUD,USD,0.439529148,Internal FX,Closing,2023-06-05 05:07:46,grace.gonzales099@dataops.example.com
,2023-06-19,CAD,INR,1.7722645977,Bloomberg,Daily,2023-06-19 18:48:12,sandra.hunter036@platform.example.com
,2023-06-16,GBP,AED,0.3452540037,Bloomberg,Daily,2023-06-16 09:33:31,michelle.sims041@analytics.example.com
,2023-06-15,BRL,MXN,1.3193951653,Reuters,Spot,2023-06-15 11:31:26,jennifer.bauer068@analytics.example.com
,2023-06-18,SGD,INR,0.8556348482,ECB,Daily,2023-06-18 09:33:16,ashley.marks069@commerce.example.com
,2023-06-02,JPY,AED,0.2501378247,Reuters,Daily,2023-06-02 17:06:15,michelle.sims041@analytics.example.com
,2023-06-20,BRL,MXN,0.2651269186,Internal FX,Daily,2023-06-20 17:48:08,lisa.kim091@platform.example.com
,2023-06-27,CAD,EUR,0.807828802,Reuters,Spot,2023-06-27 15:19:52,taylor.cunningham023@commerce.example.com
,2023-06-30,INR,AUD,0.502926916,Internal FX,Daily,2023-06-30 22:48:14,adam.gordon030@commerce.example.com
,2023-06-07,SGD,EUR,0.6855415696,Internal FX,Daily,2023-06-07 21:18:37,micheal.hall064@dataops.example.com
,2023-06-27,AED,BRL,0.1595750238,Bloomberg,Daily,2023-06-27 20:32:54,jeffery.miller012@commerce.example.com
,2023-06-14,INR,USD,0.3963308705,Internal FX,Closing,2023-06-14 18:28:29,christine.johnson056@commerce.example.com
,2023-06-11,SGD,CAD,1.5716057489,ECB,Daily,2023-06-11 10:45:50,lisa.kim091@platform.example.com
,2023-06-27,SGD,BRL,0.6761514924,Internal FX,Closing,2023-06-27 10:59:06,sandra.hunter036@platform.example.com
,2023-06-19,GBP,JPY,0.1815523911,Bloomberg,Spot,2023-06-19 12:49:06,ashley.marks069@commerce.example.com
,2023-06-20,CAD,EUR,1.4044541295,Internal FX,Daily,2023-06-20 21:16:52,micheal.chen050@dataops.example.com
,2023-06-02,AED,SGD,2.0830482691,Reuters,Closing,2023-06-02 05:24:42,crystal.smith022@platform.example.com
,2023-06-01,EUR,USD,1.9811754812,ECB,Closing,2023-06-01 20:46:11,katelyn.pitts017@commerce.example.com
,2023-06-19,INR,JPY,3.7262241778,ECB,Daily,2023-06-19 17:50:33,tina.williams074@commerce.example.com
,2023-06-25,AUD,MXN,0.7481386109,Reuters,Closing,2023-06-25 20:51:20,michael.berger060@platform.example.com
,2023-06-22,AUD,MXN,2.0448337319,Internal FX,Daily,2023-06-22 11:00:48,jeffery.miller012@commerce.example.com
,2023-06-09,CAD,MXN,2.2774970329,Reuters,Spot,2023-06-09 04:20:17,taylor.cunningham023@commerce.example.com
,2023-06-02,SGD,USD,0.4304466271,ECB,Daily,2023-06-02 21:25:44,kevin.mathews014@analytics.example.com
,2023-06-19,AED,SGD,0.7075130965,ECB,Closing,2023-06-19 13:10:34,jennifer.hudson020@analytics.example.com
,2023-06-23,MXN,USD,1.1616013472,Internal FX,Daily,2023-06-23 00:50:31,sylvia.diaz107@dataops.example.com
,2023-06-04,EUR,GBP,0.2651545416,Bloomberg,Daily,2023-06-04 08:00:29,arthur.ortiz082@platform.example.com
,2023-06-04,USD,INR,1.1714815067,Internal FX,Daily,2023-06-04 19:38:43,michael.berger060@platform.example.com
,2023-06-20,GBP,INR,6.7688683359,Bloomberg,Spot,2023-06-20 04:13:15,michelle.sims041@analytics.example.com
,2023-06-18,JPY,AUD,1.9446203696,Internal FX,Closing,2023-06-18 17:19:49,shawn.baxter004@dataops.example.com
,2023-06-20,SGD,EUR,3.4011345439,Internal FX,Spot,2023-06-20 00:24:56,adam.gordon030@commerce.example.com
,2023-06-20,CAD,MXN,0.7161612665,Bloomberg,Closing,2023-06-20 10:10:22,andrea.cummings039@platform.example.com
,2023-06-10,AUD,SGD,1.3781056339,Bloomberg,Closing,2023-06-10 05:19:02,chelsea.patel065@commerce.example.com
,2023-06-09,CAD,INR,1.0840816228,ECB,Spot,2023-06-09 17:49:23,sylvia.diaz107@dataops.example.com
,2023-06-12,EUR,INR,2.270845385,Internal FX,Spot,2023-06-12 06:47:51,ashley.marks069@commerce.example.com
,2023-06-23,BRL,AED,0.5342420036,ECB,Daily,2023-06-23 04:18:50,kristen.bailey110@analytics.example.com
,2023-06-19,CAD,USD,3.3838752553,Bloomberg,Daily,2023-06-19 13:44:47,jennifer.bauer068@analytics.example.com
,2023-06-29,USD,MXN,2.0854809369,Internal FX,Spot,2023-06-29 18:32:47,michelle.sims041@analytics.example.com
,2023-06-13,BRL,GBP,0.32069897,ECB,Daily,2023-06-13 17:42:18,sylvia.diaz107@dataops.example.com
,2023-06-05,EUR,INR,2.2497295539,Internal FX,Closing,2023-06-05 11:33:37,taylor.cunningham023@commerce.example.com
,2023-06-08,GBP,JPY,0.731886373,ECB,Spot,2023-06-08 01:15:42,joseph.griffin070@analytics.example.com
,2023-06-22,INR,EUR,1.2618686638,Internal FX,Spot,2023-06-22 08:32:00,katelyn.pitts017@commerce.example.com
,2023-06-13,GBP,SGD,0.9542485029,Bloomberg,Closing,2023-06-13 15:49:19,eric.horton058@analytics.example.com
,2023-06-09,CAD,AUD,0.9559817234,Bloomberg,Spot,2023-06-09 12:23:38,anita.garcia021@dataops.example.com
,2023-06-19,SGD,CAD,0.4608716286,Internal FX,Spot,2023-06-19 09:46:14,michael.berger060@platform.example.com
,2023-06-25,MXN,BRL,0.5472618961,Bloomberg,Daily,2023-06-25 20:38:51,stephen.daniels076@commerce.example.com
,2023-06-19,CAD,BRL,1.4706906996,Reuters,Spot,2023-06-19 16:42:48,anita.garcia021@dataops.example.com
,2023-06-30,EUR,GBP,3.3393667535,Bloomberg,Closing,2023-06-30 14:57:24,anita.garcia021@dataops.example.com
,2023-06-27,AED,EUR,2.3473143172,Internal FX,Spot,2023-06-27 04:19:22,victoria.medina044@dataops.example.com
,2023-06-12,CAD,EUR,3.2760026775,Bloomberg,Closing,2023-06-12 21:41:57,craig.johnson106@analytics.example.com
,2023-06-08,GBP,SGD,1.0143657679,Reuters,Closing,2023-06-08 16:22:07,shawn.baxter004@dataops.example.com
,2023-06-10,MXN,AED,0.7686394912,Reuters,Daily,2023-06-10 04:18:04,james.proctor094@dataops.example.com
,2023-06-24,CAD,EUR,1.1430112023,Bloomberg,Spot,2023-06-24 16:14:53,timothy.cameron104@commerce.example.com
,2023-06-01,BRL,SGD,0.7156096106,Internal FX,Spot,2023-06-01 13:11:47,victor.palmer071@platform.example.com
,2023-06-15,MXN,AED,0.9140702349,Reuters,Spot,2023-06-15 23:27:41,jeffery.miller012@commerce.example.com
,2023-06-15,BRL,MXN,0.4340915714,Bloomberg,Spot,2023-06-15 15:09:44,jennifer.hudson020@analytics.example.com
,2023-06-27,AUD,EUR,4.0513884695,ECB,Closing,2023-06-27 13:28:23,jillian.russo115@commerce.example.com
,2023-06-23,EUR,CAD,0.9015988748,Bloomberg,Daily,2023-06-23 13:01:15,michael.johnson061@platform.example.com
,2023-06-09,BRL,AUD,2.0051552295,Bloomberg,Closing,2023-06-09 15:06:45,john.mullins109@commerce.example.com
,2023-06-15,CAD,AED,1.7662427878,Bloomberg,Spot,2023-06-15 23:39:23,richard.bradshaw051@platform.example.com
,2023-06-16,AUD,USD,2.2569109383,ECB,Closing,2023-06-16 06:07:47,christopher.reed095@commerce.example.com
,2023-06-16,AUD,EUR,1.0582872287,Internal FX,Daily,2023-06-16 17:19:16,jason.franklin045@dataops.example.com
,2023-06-12,BRL,GBP,0.3644820704,ECB,Daily,2023-06-12 08:20:10,rachel.hall062@platform.example.com
,2023-06-08,AUD,AED,2.0958744587,Bloomberg,Spot,2023-06-08 06:19:54,eric.horton058@analytics.example.com
,2023-06-05,INR,USD,1.1321395405,Bloomberg,Closing,2023-06-05 19:11:56,ashley.bishop108@dataops.example.com
,2023-06-10,SGD,GBP,0.4099282363,Reuters,Closing,2023-06-10 21:19:05,ryan.steele043@commerce.example.com
,2023-06-22,CAD,JPY,0.5175396337,Reuters,Spot,2023-06-22 09:26:51,stephen.daniels076@commerce.example.com
,2023-06-13,INR,AUD,0.3113036219,Bloomberg,Spot,2023-06-13 15:05:57,ryan.steele043@commerce.example.com
,2023-06-30,USD,CAD,1.0495388166,ECB,Spot,2023-06-30 00:43:23,sandra.hunter036@platform.example.com
,2023-06-15,MXN,BRL,3.5045854472,ECB,Closing,2023-06-15 01:58:01,renee.harvey080@dataops.example.com
,2023-06-30,EUR,INR,0.7901665905,Reuters,Daily,2023-06-30 20:58:09,katelyn.pitts017@commerce.example.com
,2023-06-18,EUR,AUD,0.2141741708,Reuters,Spot,2023-06-18 06:03:43,anita.garcia021@dataops.example.com
,2023-06-19,GBP,EUR,1.5727070666,Reuters,Spot,2023-06-19 20:10:10,yolanda.vasquez005@platform.example.com
,2023-06-08,EUR,USD,2.2729294353,Reuters,Spot,2023-06-08 03:56:40,andrew.ellis102@analytics.example.com
,2023-06-12,AUD,GBP,0.4663611716,ECB,Spot,2023-06-12 04:42:08,stephen.clark001@analytics.example.com
,2023-06-20,USD,AUD,0.7433605453,Reuters,Closing,2023-06-20 04:57:45,jeffery.miller012@commerce.example.com
,2023-06-24,MXN,AED,2.3993385444,Reuters,Closing,2023-06-24 22:32:22,jennifer.bauer068@analytics.example.com
,2023-06-28,INR,USD,0.4226192275,ECB,Spot,2023-06-28 13:53:37,kevin.mathews014@analytics.example.com
,2023-06-03,CAD,USD,0.6524324358,Bloomberg,Closing,2023-06-03 10:52:43,andrea.cummings039@platform.example.com
,2023-06-24,MXN,EUR,0.9126816841,Reuters,Closing,2023-06-24 01:51:00,micheal.chen050@dataops.example.com
,2023-06-18,JPY,SGD,1.4304353015,ECB,Spot,2023-06-18 12:25:48,brian.taylor114@analytics.example.com
,2023-06-13,MXN,BRL,0.8033235772,Bloomberg,Daily,2023-06-13 18:18:38,troy.boone097@platform.example.com
,2023-06-10,BRL,USD,2.2709991133,Reuters,Closing,2023-06-10 16:26:04,micheal.chen050@dataops.example.com
,2023-06-19,EUR,AUD,2.0514942635,Reuters,Closing,2023-06-19 05:11:14,diana.williams116@analytics.example.com
,2023-06-08,AUD,EUR,0.8567700186,Bloomberg,Daily,2023-06-08 05:35:45,renee.harvey080@dataops.example.com
,2023-06-03,BRL,GBP,0.4326522882,ECB,Daily,2023-06-03 15:58:44,jimmy.washington028@commerce.example.com
,2023-06-05,USD,INR,1.1643175191,Internal FX,Closing,2023-06-05 06:13:04,victoria.medina044@dataops.example.com
,2023-06-26,BRL,CAD,0.3689895706,Internal FX,Spot,2023-06-26 20:22:40,jennifer.erickson018@platform.example.com
,2023-06-03,GBP,USD,1.5833860941,Internal FX,Spot,2023-06-03 12:46:54,stephen.clark001@analytics.example.com
,2023-06-25,MXN,GBP,0.7595685888,Internal FX,Daily,2023-06-25 02:10:00,lisa.kim091@platform.example.com
,2023-06-10,USD,JPY,1.4461730271,Internal FX,Daily,2023-06-10 15:23:58,stephen.clark001@analytics.example.com
,2023-06-27,INR,SGD,0.7728158935,Reuters,Daily,2023-06-27 06:39:09,alyssa.richards002@commerce.example.com
,2023-06-17,BRL,AED,1.6413293245,Reuters,Closing,2023-06-17 09:58:46,arthur.ortiz082@platform.example.com
,2023-06-25,MXN,JPY,0.9836242065,ECB,Daily,2023-06-25 19:41:26,andrea.cummings039@platform.example.com
,2023-06-14,AED,SGD,0.654212987,Reuters,Daily,2023-06-14 13:30:29,andrea.cummings039@platform.example.com
,2023-06-14,CAD,AED,0.54354789,ECB,Closing,2023-06-14 23:20:08,richard.bradshaw051@platform.example.com
,2023-06-11,CAD,AUD,0.2753510548,Reuters,Daily,2023-06-11 13:24:32,jennifer.shepherd015@analytics.example.com
,2023-06-04,MXN,USD,0.7290115328,Bloomberg,Spot,2023-06-04 21:58:17,kevin.mathews014@analytics.example.com
,2023-06-14,INR,JPY,0.7119440643,Reuters,Closing,2023-06-14 22:09:10,stephen.daniels076@commerce.example.com
,2023-06-09,CAD,EUR,4.3021684694,Reuters,Daily,2023-06-09 04:49:09,taylor.cunningham023@commerce.example.com
,2023-06-02,AED,GBP,3.1780793859,ECB,Closing,2023-06-02 17:56:47,timothy.cannon081@analytics.example.com
,2023-06-07,MXN,SGD,0.3364222997,Bloomberg,Closing,2023-06-07 06:40:44,kelsey.taylor010@platform.example.com
,2023-06-04,SGD,JPY,0.8993848848,Reuters,Closing,2023-06-04 09:17:40,jennifer.atkins003@platform.example.com
,2023-06-04,INR,CAD,0.8995386704,Reuters,Closing,2023-06-04 10:57:20,patrick.gonzalez035@dataops.example.com
,2023-06-23,MXN,SGD,1.642351718,Bloomberg,Closing,2023-06-23 09:32:29,jonathan.estrada093@commerce.example.com
,2023-06-17,MXN,GBP,1.6327496081,Internal FX,Closing,2023-06-17 05:53:25,michael.johnson061@platform.example.com
,2023-06-25,AUD,BRL,0.6964744157,ECB,Spot,2023-06-25 15:00:27,joseph.johnson049@dataops.example.com
,2023-06-24,AUD,GBP,1.8897848612,Reuters,Closing,2023-06-24 21:10:50,timothy.cameron104@commerce.example.com
,2023-06-12,JPY,AUD,2.7178115769,ECB,Spot,2023-06-12 11:38:18,kristen.bailey110@analytics.example.com
,2023-06-18,EUR,SGD,2.0126808788,Bloomberg,Daily,2023-06-18 00:58:10,anita.garcia021@dataops.example.com
,2023-06-27,MXN,AUD,0.6200883656,ECB,Daily,2023-06-27 18:00:35,troy.boone097@platform.example.com
,2023-06-05,CAD,AED,0.4428155405,Bloomberg,Spot,2023-06-05 12:12:19,peter.martinez098@platform.example.com
,2023-06-16,JPY,USD,0.9720529105,Reuters,Spot,2023-06-16 06:26:44,joseph.griffin070@analytics.example.com
,2023-06-02,BRL,SGD,0.3483954958,Bloomberg,Closing,2023-06-02 16:01:13,troy.boone097@platform.example.com
,2023-06-02,JPY,AUD,1.0560517079,Internal FX,Closing,2023-06-02 21:01:15,christopher.reed095@commerce.example.com
,2023-06-03,USD,EUR,0.2524281936,Bloomberg,Spot,2023-06-03 21:25:20,brian.taylor114@analytics.example.com
,2023-06-27,CAD,AUD,1.8967167583,ECB,Closing,2023-06-27 01:55:33,megan.cunningham013@commerce.example.com
,2023-06-23,AED,CAD,2.1003302587,ECB,Spot,2023-06-23 08:03:51,sandra.hunter036@platform.example.com
,2023-06-28,AED,USD,2.6999040596,Reuters,Spot,2023-06-28 16:36:16,kristen.bailey110@analytics.example.com
,2023-06-21,JPY,EUR,0.8825659093,Internal FX,Daily,2023-06-21 18:45:19,timothy.cannon081@analytics.example.com
,2023-06-23,AUD,MXN,4.9960015222,Reuters,Closing,2023-06-23 10:33:37,jason.franklin045@dataops.example.com
,2023-06-08,GBP,MXN,3.2812403089,Bloomberg,Closing,2023-06-08 13:46:23,ashley.marks069@commerce.example.com
,2023-06-10,CAD,MXN,1.9620103222,ECB,Spot,2023-06-10 17:37:09,susan.rice083@commerce.example.com
,2023-06-17,CAD,MXN,1.5365410475,Reuters,Closing,2023-06-17 18:59:26,timothy.cannon081@analytics.example.com
,2023-06-16,INR,USD,0.9063724878,Internal FX,Daily,2023-06-16 12:37:44,arthur.ortiz082@platform.example.com
,2023-06-05,GBP,CAD,3.4803110781,ECB,Closing,2023-06-05 08:01:50,jason.franklin045@dataops.example.com
,2023-06-12,AUD,SGD,0.7944036822,ECB,Daily,2023-06-12 02:26:18,michelle.bender024@analytics.example.com
,2023-06-01,CAD,USD,1.1119476494,ECB,Daily,2023-06-01 06:47:30,andrea.cummings039@platform.example.com
,2023-06-02,SGD,EUR,0.8821639055,ECB,Spot,2023-06-02 06:35:23,micheal.chen050@dataops.example.com
,2023-06-21,USD,AUD,2.24595651,Bloomberg,Closing,2023-06-21 01:51:53,alyssa.richards002@commerce.example.com
,2023-06-11,INR,SGD,0.426026081,ECB,Spot,2023-06-11 07:01:49,adam.gordon030@commerce.example.com
,2023-06-06,AED,EUR,0.7812487962,Reuters,Spot,2023-06-06 11:18:33,yolanda.vasquez005@platform.example.com
,2023-06-04,CAD,AED,0.634641751,Bloomberg,Spot,2023-06-04 09:19:24,victoria.medina044@dataops.example.com
,2023-06-12,MXN,INR,0.8482392467,Bloomberg,Spot,2023-06-12 21:53:57,renee.harvey080@dataops.example.com
,2023-06-23,BRL,INR,0.1720929097,Internal FX,Daily,2023-06-23 18:13:05,james.proctor094@dataops.example.com
,2023-06-06,SGD,AUD,3.111109585,Internal FX,Spot,2023-06-06 06:56:20,andrea.cummings039@platform.example.com
,2023-06-22,CAD,AUD,0.6696026763,ECB,Closing,2023-06-22 02:55:09,susan.rice083@commerce.example.com
,2023-06-04,AED,JPY,0.5135471333,ECB,Daily,2023-06-04 01:24:48,kelsey.taylor010@platform.example.com
,2023-06-12,BRL,CAD,2.0581166169,Bloomberg,Spot,2023-06-12 01:37:37,megan.cunningham013@commerce.example.com
,2023-06-07,MXN,INR,1.5421014807,Internal FX,Daily,2023-06-07 00:13:55,christine.johnson056@commerce.example.com
,2023-06-26,INR,JPY,1.0905443033,Bloomberg,Closing,2023-06-26 23:03:50,eric.horton058@analytics.example.com
,2023-06-17,BRL,INR,0.8675836869,Internal FX,Closing,2023-06-17 04:50:54,micheal.chen050@dataops.example.com
,2023-06-03,USD,GBP,1.5948017059,Reuters,Closing,2023-06-03 16:37:38,tiffany.freeman101@analytics.example.com
,2023-06-30,AUD,CAD,0.7907163267,Reuters,Spot,2023-06-30 14:30:41,lisa.kim091@platform.example.com
,2023-06-19,GBP,JPY,2.851833146,Internal FX,Daily,2023-06-19 16:01:25,jonathan.estrada093@commerce.example.com
,2023-06-05,EUR,JPY,0.8283730701,Bloomberg,Daily,2023-06-05 13:05:32,arthur.ortiz082@platform.example.com
,2023-06-08,CAD,INR,0.5075122975,ECB,Spot,2023-06-08 08:33:18,yesenia.arnold040@platform.example.com
,2023-06-06,BRL,AUD,3.472313264,Internal FX,Spot,2023-06-06 20:15:29,stephen.daniels076@commerce.example.com
,2023-06-10,GBP,CAD,3.3990939209,ECB,Closing,2023-06-10 15:03:20,sandra.hunter036@platform.example.com
,2023-06-25,AUD,AED,0.6084114555,Internal FX,Spot,2023-06-25 17:00:24,yolanda.vasquez005@platform.example.com
,2023-06-27,EUR,AED,0.2820446299,Reuters,Daily,2023-06-27 09:28:07,darren.anderson025@dataops.example.com
,2023-06-17,INR,EUR,0.751735971,Internal FX,Spot,2023-06-17 23:48:33,grace.gonzales099@dataops.example.com
,2023-06-12,GBP,SGD,2.7723498816,Bloomberg,Spot,2023-06-12 11:06:27,christopher.reed095@commerce.example.com
,2023-06-19,AUD,SGD,0.500939895,ECB,Spot,2023-06-19 13:02:13,christine.johnson056@commerce.example.com
,2023-06-29,CAD,BRL,1.1945976744,Reuters,Closing,2023-06-29 12:50:51,joseph.griffin070@analytics.example.com
,2023-06-20,GBP,MXN,0.7455041915,Internal FX,Spot,2023-06-20 07:19:30,tiffany.freeman101@analytics.example.com
,2023-06-19,CAD,BRL,1.1256548402,Internal FX,Closing,2023-06-19 02:43:59,amy.holmes103@dataops.example.com
,2023-06-07,EUR,AUD,0.6799396914,ECB,Daily,2023-06-07 07:00:17,shawn.baxter004@dataops.example.com
,2023-06-12,BRL,AED,0.4761681352,Reuters,Spot,2023-06-12 23:42:41,adam.gordon030@commerce.example.com
,2023-06-09,CAD,SGD,1.7475833953,Internal FX,Spot,2023-06-09 23:41:18,timothy.cameron104@commerce.example.com
,2023-06-16,EUR,GBP,1.5814324445,Bloomberg,Closing,2023-06-16 23:14:36,joseph.johnson049@dataops.example.com
,2023-06-12,AED,JPY,2.7809952085,Bloomberg,Daily,2023-06-12 16:51:19,chelsea.patel065@commerce.example.com
,2023-06-22,BRL,JPY,4.5874515831,Reuters,Closing,2023-06-22 19:04:04,christopher.reed095@commerce.example.com
,2023-06-27,CAD,GBP,1.64919299,Bloomberg,Spot,2023-06-27 09:34:20,yesenia.arnold040@platform.example.com
,2023-06-13,AED,JPY,3.1223321708,Bloomberg,Closing,2023-06-13 09:59:48,ryan.steele043@commerce.example.com
,2023-06-09,GBP,AUD,0.5275614699,Bloomberg,Daily,2023-06-09 07:04:00,ashley.bishop108@dataops.example.com
,2023-06-08,INR,EUR,0.5138067655,Internal FX,Closing,2023-06-08 22:53:34,jennifer.bauer068@analytics.example.com
,2023-06-18,INR,GBP,0.6762500659,Reuters,Spot,2023-06-18 09:39:27,joann.clark089@commerce.example.com
,2023-06-27,MXN,JPY,2.112586892,Bloomberg,Daily,2023-06-27 00:18:13,james.proctor094@dataops.example.com
,2023-06-02,AUD,BRL,1.3409806096,ECB,Closing,2023-06-02 12:26:30,katelyn.pitts017@commerce.example.com
,2023-06-15,JPY,MXN,0.9049871613,Reuters,Spot,2023-06-15 16:33:08,jeffery.miller012@commerce.example.com
,2023-06-29,AED,INR,1.0880132198,Bloomberg,Daily,2023-06-29 11:28:39,kelsey.taylor010@platform.example.com
,2023-06-08,SGD,USD,0.6540994662,ECB,Spot,2023-06-08 11:59:43,michael.johnson061@platform.example.com
,2023-06-09,INR,BRL,0.4838071653,ECB,Closing,2023-06-09 00:03:22,diana.williams116@analytics.example.com
,2023-06-17,USD,MXN,0.5841914749,ECB,Closing,2023-06-17 01:52:35,ashley.bishop108@dataops.example.com
,2023-06-24,INR,JPY,1.7349055915,Internal FX,Spot,2023-06-24 08:36:01,katelyn.pitts017@commerce.example.com
,2023-06-18,MXN,AUD,0.9941553204,Reuters,Closing,2023-06-18 15:04:30,jennifer.hudson020@analytics.example.com
,2023-06-07,INR,AUD,0.3092227273,Bloomberg,Daily,2023-06-07 22:13:07,james.proctor094@dataops.example.com
,2023-06-12,AED,GBP,0.5949502575,Internal FX,Spot,2023-06-12 02:11:45,maria.ashley046@analytics.example.com
,2023-06-19,INR,SGD,0.2460495298,Internal FX,Spot,2023-06-19 19:19:56,joann.clark089@commerce.example.com
,2023-06-04,EUR,CAD,1.257390842,ECB,Daily,2023-06-04 02:06:08,tina.williams074@commerce.example.com
,2023-06-19,SGD,MXN,0.6997832245,Reuters,Spot,2023-06-19 21:22:49,tiffany.freeman101@analytics.example.com
,2023-06-03,MXN,AUD,1.8216538426,Internal FX,Closing,2023-06-03 02:57:21,jason.franklin045@dataops.example.com
,2023-06-22,JPY,AUD,0.8332713642,ECB,Daily,2023-06-22 13:45:07,joseph.griffin070@analytics.example.com
,2023-06-18,EUR,AUD,0.815383922,Bloomberg,Spot,2023-06-18 12:57:41,ryan.steele043@commerce.example.com
,2023-06-12,BRL,JPY,0.3734150672,Bloomberg,Spot,2023-06-12 15:57:58,kevin.mathews014@analytics.example.com
,2023-06-15,USD,EUR,1.0689935185,Reuters,Daily,2023-06-15 06:45:57,jennifer.shepherd015@analytics.example.com
,2023-06-01,SGD,USD,1.199820411,ECB,Closing,2023-06-01 09:03:28,taylor.cunningham023@commerce.example.com
,2023-06-25,MXN,INR,0.7695176734,Internal FX,Daily,2023-06-25 16:17:46,shawn.baxter004@dataops.example.com
,2023-06-05,EUR,AUD,0.5624654305,ECB,Closing,2023-06-05 15:45:19,alyssa.richards002@commerce.example.com
,2023-06-04,CAD,MXN,1.1353408047,ECB,Closing,2023-06-04 03:09:38,jeffery.miller012@commerce.example.com
,2023-06-16,CAD,MXN,1.138401312,Bloomberg,Closing,2023-06-16 14:22:58,timothy.cannon081@analytics.example.com
,2023-06-19,EUR,GBP,1.007644544,ECB,Spot,2023-06-19 03:41:39,andrew.ellis102@analytics.example.com
,2023-06-01,MXN,CAD,1.0805158078,Reuters,Closing,2023-06-01 19:57:57,kelsey.taylor010@platform.example.com
,2023-06-27,GBP,BRL,0.8620387271,Internal FX,Daily,2023-06-27 15:00:52,james.proctor094@dataops.example.com
,2023-06-27,CAD,MXN,1.5670504121,Bloomberg,Closing,2023-06-27 09:22:20,jonathan.estrada093@commerce.example.com
,2023-06-29,AED,SGD,2.3161130416,ECB,Daily,2023-06-29 19:42:28,lisa.kim091@platform.example.com
,2023-06-06,AUD,GBP,1.5302109972,Reuters,Daily,2023-06-06 02:05:18,jennifer.erickson018@platform.example.com
,2023-06-23,MXN,AED,1.5286861876,ECB,Daily,2023-06-23 19:06:27,adam.gordon030@commerce.example.com
,2023-06-26,MXN,AED,1.3169329579,Internal FX,Daily,2023-06-26 20:14:21,sylvia.diaz107@dataops.example.com
,2023-06-02,EUR,GBP,0.96360518,Internal FX,Daily,2023-06-02 00:31:16,ryan.steele043@commerce.example.com
,2023-06-10,INR,BRL,3.2509269556,Bloomberg,Closing,2023-06-10 02:56:46,renee.harvey080@dataops.example.com
,2023-06-13,EUR,BRL,1.0680746093,Bloomberg,Spot,2023-06-13 20:12:29,crystal.smith022@platform.example.com
,2023-06-14,BRL,SGD,1.920358061,Bloomberg,Daily,2023-06-14 18:45:41,taylor.cunningham023@commerce.example.com
,2023-06-01,BRL,SGD,0.4891986472,Internal FX,Spot,2023-06-01 03:29:10,andrew.ellis102@analytics.example.com
,2023-06-10,AED,EUR,0.6223117337,Bloomberg,Closing,2023-06-10 06:00:50,katelyn.pitts017@commerce.example.com
,2023-06-30,GBP,MXN,3.4975835601,ECB,Spot,2023-06-30 06:28:04,maria.ashley046@analytics.example.com
,2023-06-06,USD,AED,0.1498381307,Bloomberg,Spot,2023-06-06 20:40:38,michael.berger060@platform.example.com
,2023-06-22,EUR,AUD,0.9425656205,Bloomberg,Closing,2023-06-22 04:04:40,megan.cunningham013@commerce.example.com
