payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202012-00000003728,ORD-202012-0000005274,CUST-0000216341,2020-12-27 18:41:02,Gift Card,Success,270.91,INR,IND,Asia,,false,2020-12-27 18:41:02,ashley.marks069@commerce.example.com
,PAY-202012-00000003729,ORD-202012-0000000763,CUST-0000205594,2020-12-31 17:49:52,Gift Card,Success,2535.59,EUR,DEU,Europe,,false,2020-12-31 17:49:52,andrea.cummings039@platform.example.com
,PAY-202012-00000003730,ORD-202012-0000007191,CUST-0000210871,2020-12-13 20:32:54,PayPal,Pending,2261.36,AUD,AUS,Oceania,,false,2020-12-13 20:32:54,anita.garcia021@dataops.example.com
,PAY-202012-00000003731,ORD-202012-0000008409,CUST-0000210980,2020-12-30 09:52:22,PayPal,Success,2656.95,EUR,ESP,Europe,,false,2020-12-30 09:52:22,andrea.cummings039@platform.example.com
,PAY-202012-00000003732,ORD-202012-0000006122,CUST-0000224284,2020-12-30 14:55:07,Google Pay,Success,2155.69,EUR,DEU,Europe,,false,2020-12-30 14:55:07,megan.cunningham013@commerce.example.com
,PAY-202012-00000003733,ORD-202012-0000000881,CUST-0000225638,2020-12-15 07:41:13,Apple Pay,Success,2665.86,AED,ARE,Asia,,false,2020-12-15 07:41:13,grace.gonzales099@dataops.example.com
,PAY-202012-00000003734,ORD-202012-0000004534,CUST-0000211713,2020-12-18 14:47:27,Apple Pay,Success,3319.2,USD,USA,North America,,false,2020-12-18 14:47:27,brandon.yu006@analytics.example.com
,PAY-202012-00000003735,ORD-202012-0000003648,CUST-0000209015,2020-12-16 10:14:54,Apple Pay,Success,429.0,AED,ARE,Asia,,false,2020-12-16 10:14:54,brandon.yu006@analytics.example.com
,PAY-202012-00000003736,ORD-202012-0000008166,CUST-0000198452,2020-12-26 19:02:55,Debit Card,Success,436.03,EUR,ITA,Europe,,false,2020-12-26 19:02:55,adam.gordon030@commerce.example.com
,PAY-202012-00000003737,ORD-202012-0000007041,CUST-0000208492,2020-12-19 18:06:22,Buy Now Pay Later,Success,1188.85,MXN,MEX,North America,,false,2020-12-19 18:06:22,eric.mullen052@dataops.example.com
,PAY-202012-00000003738,ORD-202012-0000007066,CUST-0000219926,2020-12-30 08:25:47,Debit Card,Success,711.7,EUR,ESP,Europe,,false,2020-12-30 08:25:47,grace.gonzales099@dataops.example.com
,PAY-202012-00000003739,ORD-202012-0000000396,CUST-0000219271,2020-12-21 11:44:30,Gift Card,Success,918.35,BRL,BRA,South America,,false,2020-12-21 11:44:30,timothy.cameron104@commerce.example.com
,PAY-202012-00000003740,ORD-202012-0000006224,CUST-0000198965,2020-12-04 08:46:23,Credit Card,Success,1542.86,SGD,SGP,Asia,,false,2020-12-04 08:46:23,michael.johnson061@platform.example.com
,PAY-202012-00000003741,ORD-202012-0000000736,CUST-0000211188,2020-12-26 21:47:46,Gift Card,Success,891.81,AED,ARE,Asia,,false,2020-12-26 21:47:46,timothy.cameron104@commerce.example.com
,PAY-202012-00000003742,ORD-202012-0000002578,CUST-0000215482,2020-12-21 07:40:35,Phonepe,Success,1070.1,EUR,FRA,Europe,,false,2020-12-21 07:40:35,adam.gordon030@commerce.example.com
,PAY-202012-00000003743,ORD-202012-0000008386,CUST-0000212732,2020-12-12 09:16:33,Bank Transfer,Success,2781.17,EUR,ESP,Europe,,false,2020-12-12 09:16:33,michelle.bender024@analytics.example.com
,PAY-202012-00000003744,ORD-202012-0000005141,CUST-0000209105,2020-12-05 21:01:40,Bank Transfer,Success,1061.31,AED,ARE,Asia,,false,2020-12-05 21:01:40,anita.garcia021@dataops.example.com
,PAY-202012-00000003745,ORD-202012-0000004937,CUST-0000225154,2020-12-02 10:20:13,Gift Card,Success,1602.74,INR,IND,Asia,,false,2020-12-02 10:20:13,jeffery.miller012@commerce.example.com
,PAY-202012-00000003746,ORD-202012-0000005760,CUST-0000215065,2020-12-29 03:20:22,Debit Card,Success,2050.73,AUD,AUS,Oceania,,false,2020-12-29 03:20:22,anita.garcia021@dataops.example.com
,PAY-202012-00000003747,ORD-202012-0000006674,CUST-0000222019,2020-12-20 23:20:47,Gift Card,Success,2551.43,USD,USA,North America,,false,2020-12-20 23:20:47,maria.ashley046@analytics.example.com
,PAY-202012-00000003748,ORD-202012-0000005283,CUST-0000216583,2020-12-18 05:33:25,Buy Now Pay Later,Success,2873.96,EUR,FRA,Europe,,false,2020-12-18 05:33:25,david.cabrera119@dataops.example.com
,PAY-202012-00000003749,ORD-202012-0000001235,CUST-0000225523,2020-12-13 21:43:14,Paytm,Success,352.63,EUR,DEU,Europe,,false,2020-12-13 21:43:14,patrick.gonzalez035@dataops.example.com
,PAY-202012-00000003750,ORD-202012-0000004840,CUST-0000219557,2020-12-22 23:49:49,Debit Card,Success,641.4,SGD,SGP,Asia,,false,2020-12-22 23:49:49,adam.gordon030@commerce.example.com
,PAY-202012-00000003751,ORD-202012-0000006393,CUST-0000212625,2020-12-05 02:30:20,Bank Transfer,Refunded,658.91,GBP,GBR,Europe,,true,2020-12-05 02:30:20,james.proctor094@dataops.example.com
,PAY-202012-00000003752,ORD-202012-0000008375,CUST-0000201752,2020-12-19 04:42:26,Phonepe,Success,696.47,SGD,SGP,Asia,,false,2020-12-19 04:42:26,andrea.cummings039@platform.example.com
,PAY-202012-00000003753,ORD-202012-0000006120,CUST-0000201077,2020-12-27 10:07:51,Gift Card,Success,2897.3,INR,IND,Asia,,false,2020-12-27 10:07:51,john.mullins109@commerce.example.com
,PAY-202012-00000003754,ORD-202012-0000005375,CUST-0000214243,2020-12-17 03:06:56,Google Pay,Success,1138.09,BRL,BRA,South America,,false,2020-12-17 03:06:56,michelle.sims041@analytics.example.com
,PAY-202012-00000003755,ORD-202012-0000005672,CUST-0000215945,2020-12-22 05:05:49,Google Pay,Success,2894.98,SGD,SGP,Asia,,false,2020-12-22 05:05:49,brandi.carter038@dataops.example.com
,PAY-202012-00000003756,ORD-202012-0000005631,CUST-0000210724,2020-12-06 05:33:36,Phonepe,Success,1273.02,SGD,SGP,Asia,,false,2020-12-06 05:33:36,ashley.marks069@commerce.example.com
,PAY-202012-00000003757,ORD-202012-0000001893,CUST-0000226404,2020-12-19 14:30:51,Paytm,Success,3236.35,MXN,MEX,North America,,false,2020-12-19 14:30:51,tina.williams074@commerce.example.com
,PAY-202012-00000003758,ORD-202012-0000000792,CUST-0000222014,2020-12-06 20:26:27,Phonepe,Success,2484.72,MXN,MEX,North America,,false,2020-12-06 20:26:27,timothy.cameron104@commerce.example.com
,PAY-202012-00000003759,ORD-202012-0000007135,CUST-0000219232,2020-12-03 22:49:34,Bank Transfer,Success,2808.56,EUR,ITA,Europe,,false,2020-12-03 22:49:34,alyssa.richards002@commerce.example.com
,PAY-202012-00000003760,ORD-202012-0000008209,CUST-0000218267,2020-12-10 15:03:44,Gift Card,Success,794.23,EUR,ITA,Europe,,false,2020-12-10 15:03:44,michael.johnson061@platform.example.com
,PAY-202012-00000003761,ORD-202012-0000002651,CUST-0000199531,2020-12-12 23:12:29,Debit Card,Success,2235.64,EUR,ESP,Europe,,false,2020-12-12 23:12:29,adam.gordon030@commerce.example.com
,PAY-202012-00000003762,ORD-202012-0000006479,CUST-0000206722,2020-12-16 01:03:48,Paytm,Success,958.52,EUR,FRA,Europe,,false,2020-12-16 01:03:48,stephen.daniels076@commerce.example.com
,PAY-202012-00000003763,ORD-202012-0000007033,CUST-0000198533,2020-12-17 00:18:13,Credit Card,Success,473.46,EUR,ESP,Europe,,false,2020-12-17 00:18:13,joseph.johnson049@dataops.example.com
,PAY-202012-00000003764,ORD-202012-0000008048,CUST-0000200519,2020-12-23 11:18:42,Apple Pay,Success,2427.38,EUR,FRA,Europe,,false,2020-12-23 11:18:42,taylor.cunningham023@commerce.example.com
,PAY-202012-00000003765,ORD-202012-0000000017,CUST-0000226450,2020-12-09 12:40:30,Gift Card,Success,3074.45,EUR,FRA,Europe,,false,2020-12-09 12:40:30,stephen.clark001@analytics.example.com
,PAY-202012-00000003766,ORD-202012-0000003536,CUST-0000207119,2020-12-12 02:09:12,Google Pay,Success,3145.96,BRL,BRA,South America,,false,2020-12-12 02:09:12,joseph.johnson049@dataops.example.com
,PAY-202012-00000003767,ORD-202012-0000005508,CUST-0000210092,2020-12-08 07:05:15,Debit Card,Success,1367.83,USD,USA,North America,,false,2020-12-08 07:05:15,michelle.bender024@analytics.example.com
,PAY-202012-00000003768,ORD-202012-0000003113,CUST-0000200515,2020-12-22 06:40:00,PayPal,Success,657.78,CAD,CAN,North America,,false,2020-12-22 06:40:00,eric.horton058@analytics.example.com
,PAY-202012-00000003769,ORD-202012-0000005431,CUST-0000198761,2020-12-26 19:13:50,PayPal,Success,215.73,GBP,GBR,Europe,,false,2020-12-26 19:13:50,james.proctor094@dataops.example.com
,PAY-202012-00000003770,ORD-202012-0000002193,CUST-0000218872,2020-12-28 15:30:54,Phonepe,Success,499.5,EUR,ESP,Europe,,false,2020-12-28 15:30:54,jennifer.bauer068@analytics.example.com
,PAY-202012-00000003771,ORD-202012-0000006611,CUST-0000207003,2020-12-14 08:23:36,PayPal,Success,3084.81,BRL,BRA,South America,,false,2020-12-14 08:23:36,eric.horton058@analytics.example.com
,PAY-202012-00000003772,ORD-202012-0000005281,CUST-0000203952,2020-12-15 03:04:20,Phonepe,Success,865.97,CAD,CAN,North America,,false,2020-12-15 03:04:20,ryan.steele043@commerce.example.com
,PAY-202012-00000003773,ORD-202012-0000005508,CUST-0000199230,2020-12-18 09:52:29,Debit Card,Success,2257.91,EUR,ESP,Europe,,false,2020-12-18 09:52:29,ryan.steele043@commerce.example.com
,PAY-202012-00000003774,ORD-202012-0000003456,CUST-0000223271,2020-12-04 02:01:49,Google Pay,Success,2790.42,AED,ARE,Asia,,false,2020-12-04 02:01:49,victor.palmer071@platform.example.com
,PAY-202012-00000003775,ORD-202012-0000001193,CUST-0000217796,2020-12-04 09:44:16,Buy Now Pay Later,Success,2580.71,CAD,CAN,North America,,false,2020-12-04 09:44:16,micheal.chen050@dataops.example.com
,PAY-202012-00000003776,ORD-202012-0000007570,CUST-0000215894,2020-12-10 12:42:03,Apple Pay,Success,2857.9,EUR,ESP,Europe,,false,2020-12-10 12:42:03,eric.mullen052@dataops.example.com
,PAY-202012-00000003777,ORD-202012-0000007581,CUST-0000224636,2020-12-10 13:54:06,Debit Card,Success,1908.76,USD,USA,North America,,false,2020-12-10 13:54:06,michelle.bender024@analytics.example.com
,PAY-202012-00000003778,ORD-202012-0000002249,CUST-0000206859,2020-12-08 20:19:39,Debit Card,Success,887.69,GBP,GBR,Europe,,false,2020-12-08 20:19:39,tina.williams074@commerce.example.com
,PAY-202012-00000003779,ORD-202012-0000008539,CUST-0000201387,2020-12-07 06:21:55,Phonepe,Success,3453.18,CAD,CAN,North America,,false,2020-12-07 06:21:55,timothy.cameron104@commerce.example.com
,PAY-202012-00000003780,ORD-202012-0000006340,CUST-0000224539,2020-12-13 23:39:31,Phonepe,Pending,2428.72,SGD,SGP,Asia,,false,2020-12-13 23:39:31,victor.palmer071@platform.example.com
,PAY-202012-00000003781,ORD-202012-0000001894,CUST-0000219085,2020-12-27 13:51:19,Paytm,Success,1466.69,INR,IND,Asia,,false,2020-12-27 13:51:19,peter.martinez098@platform.example.com
,PAY-202012-00000003782,ORD-202012-0000005515,CUST-0000211712,2020-12-11 05:49:47,Apple Pay,Success,1549.12,USD,USA,North America,,false,2020-12-11 05:49:47,andrea.cummings039@platform.example.com
,PAY-202012-00000003783,ORD-202012-0000004481,CUST-0000219909,2020-12-25 16:09:30,Credit Card,Success,102.98,USD,USA,North America,,false,2020-12-25 16:09:30,stephen.clark001@analytics.example.com
,PAY-202012-00000003784,ORD-202012-0000000451,CUST-0000224544,2020-12-20 03:26:08,Buy Now Pay Later,Failed,294.73,CAD,CAN,North America,Insufficient funds,false,2020-12-20 03:26:08,patrick.gonzalez035@dataops.example.com
,PAY-202012-00000003785,ORD-202012-0000008569,CUST-0000200465,2020-12-05 09:09:21,Debit Card,Success,1065.55,SGD,SGP,Asia,,false,2020-12-05 09:09:21,ashley.marks069@commerce.example.com
,PAY-202012-00000003786,ORD-202012-0000000870,CUST-0000217719,2020-12-13 20:19:06,Google Pay,Success,1793.28,BRL,BRA,South America,,false,2020-12-13 20:19:06,kelsey.taylor010@platform.example.com
,PAY-202012-00000003787,ORD-202012-0000000250,CUST-0000198452,2020-12-12 01:13:46,Phonepe,Success,2099.44,EUR,ITA,Europe,,false,2020-12-12 01:13:46,joseph.johnson049@dataops.example.com
,PAY-202012-00000003788,ORD-202012-0000004324,CUST-0000213147,2020-12-12 04:19:56,Bank Transfer,Success,3339.41,EUR,DEU,Europe,,false,2020-12-12 04:19:56,taylor.cunningham023@commerce.example.com
,PAY-202012-00000003789,ORD-202012-0000002359,CUST-0000223527,2020-12-05 04:48:46,PayPal,Success,1958.56,INR,IND,Asia,,false,2020-12-05 04:48:46,susan.rice083@commerce.example.com
,PAY-202012-00000003790,ORD-202012-0000004869,CUST-0000225313,2020-12-05 20:21:24,Gift Card,Success,2493.22,AUD,AUS,Oceania,,false,2020-12-05 20:21:24,taylor.cunningham023@commerce.example.com
,PAY-202012-00000003791,ORD-202012-0000005660,CUST-0000203421,2020-12-28 02:10:02,Credit Card,Success,2451.11,USD,USA,North America,,false,2020-12-28 02:10:02,tina.williams074@commerce.example.com
,PAY-202012-00000003792,ORD-202012-0000003737,CUST-0000200699,2020-12-23 11:58:08,Debit Card,Success,2722.8,USD,USA,North America,,false,2020-12-23 11:58:08,ryan.steele043@commerce.example.com
,PAY-202012-00000003793,ORD-202012-0000004017,CUST-0000204417,2020-12-04 12:03:25,PayPal,Success,347.74,EUR,NLD,Europe,,false,2020-12-04 12:03:25,eric.horton058@analytics.example.com
,PAY-202012-00000003794,ORD-202012-0000000943,CUST-0000218827,2020-12-26 02:13:00,Credit Card,Pending,543.4,SGD,SGP,Asia,,false,2020-12-26 02:13:00,adam.gordon030@commerce.example.com
,PAY-202012-00000003795,ORD-202012-0000007531,CUST-0000207640,2020-12-03 01:04:14,Gift Card,Success,2148.83,EUR,FRA,Europe,,false,2020-12-03 01:04:14,stephen.clark001@analytics.example.com
,PAY-202012-00000003796,ORD-202012-0000000916,CUST-0000206352,2020-12-21 08:14:57,Apple Pay,Success,2273.32,EUR,DEU,Europe,,false,2020-12-21 08:14:57,andrea.cummings039@platform.example.com
,PAY-202012-00000003797,ORD-202012-0000004214,CUST-0000215693,2020-12-07 18:35:48,Buy Now Pay Later,Success,1261.99,JPY,JPN,Asia,,false,2020-12-07 18:35:48,eric.mullen052@dataops.example.com
,PAY-202012-00000003798,ORD-202012-0000003155,CUST-0000223964,2020-12-05 11:03:26,PayPal,Success,2724.49,INR,IND,Asia,,false,2020-12-05 11:03:26,adam.gordon030@commerce.example.com
,PAY-202012-00000003799,ORD-202012-0000002854,CUST-0000199188,2020-12-14 03:58:17,Google Pay,Success,1110.11,JPY,JPN,Asia,,false,2020-12-14 03:58:17,eric.horton058@analytics.example.com
,PAY-202012-00000003800,ORD-202012-0000004881,CUST-0000226632,2020-12-12 08:37:09,Paytm,Success,1318.64,GBP,GBR,Europe,,false,2020-12-12 08:37:09,ashley.marks069@commerce.example.com
,PAY-202012-00000003801,ORD-202012-0000007363,CUST-0000223296,2020-12-03 22:49:09,Gift Card,Success,884.44,MXN,MEX,North America,,false,2020-12-03 22:49:09,ashley.marks069@commerce.example.com
,PAY-202012-00000003802,ORD-202012-0000004824,CUST-0000216982,2020-12-05 21:16:53,Credit Card,Success,3416.42,AUD,AUS,Oceania,,false,2020-12-05 21:16:53,patrick.gonzalez035@dataops.example.com
,PAY-202012-00000003803,ORD-202012-0000001000,CUST-0000211687,2020-12-28 19:55:41,Debit Card,Success,1888.37,JPY,JPN,Asia,,false,2020-12-28 19:55:41,anita.garcia021@dataops.example.com
,PAY-202012-00000003804,ORD-202012-0000000608,CUST-0000225296,2020-12-20 05:02:31,Phonepe,Pending,2439.36,MXN,MEX,North America,,false,2020-12-20 05:02:31,ryan.steele043@commerce.example.com
,PAY-202012-00000003805,ORD-202012-0000001391,CUST-0000208016,2020-12-27 22:54:13,Phonepe,Success,1051.77,SGD,SGP,Asia,,false,2020-12-27 22:54:13,jennifer.bauer068@analytics.example.com
,PAY-202012-00000003806,ORD-202012-0000007046,CUST-0000203877,2020-12-07 22:33:00,Gift Card,Success,2341.52,BRL,BRA,South America,,false,2020-12-07 22:33:00,james.proctor094@dataops.example.com
,PAY-202012-00000003807,ORD-202012-0000001453,CUST-0000225766,2020-12-17 02:13:05,Google Pay,Success,974.98,JPY,JPN,Asia,,false,2020-12-17 02:13:05,jennifer.hudson020@analytics.example.com
,PAY-202012-00000003808,ORD-202012-0000002275,CUST-0000225017,2020-12-10 05:48:37,Credit Card,Success,3053.32,EUR,FRA,Europe,,false,2020-12-10 05:48:37,micheal.chen050@dataops.example.com
,PAY-202012-00000003809,ORD-202012-0000007969,CUST-0000216784,2020-12-20 04:29:28,Credit Card,Success,2778.8,EUR,ESP,Europe,,false,2020-12-20 04:29:28,joseph.johnson049@dataops.example.com
,PAY-202012-00000003810,ORD-202012-0000005191,CUST-0000200308,2020-12-30 11:08:36,Apple Pay,Success,2199.87,USD,USA,North America,,false,2020-12-30 11:08:36,michelle.bender024@analytics.example.com
,PAY-202012-00000003811,ORD-202012-0000007497,CUST-0000211959,2020-12-03 06:17:24,Bank Transfer,Success,1683.88,EUR,ITA,Europe,,false,2020-12-03 06:17:24,timothy.cannon081@analytics.example.com
,PAY-202012-00000003812,ORD-202012-0000002114,CUST-0000223484,2020-12-02 04:55:19,Phonepe,Success,932.78,EUR,NLD,Europe,,false,2020-12-02 04:55:19,michelle.bender024@analytics.example.com
,PAY-202012-00000003813,ORD-202012-0000003904,CUST-0000206512,2020-12-22 23:20:29,Debit Card,Success,1125.02,USD,USA,North America,,false,2020-12-22 23:20:29,tina.williams074@commerce.example.com
,PAY-202012-00000003814,ORD-202012-0000006882,CUST-0000201176,2020-12-16 09:08:29,Phonepe,Success,2310.03,BRL,BRA,South America,,false,2020-12-16 09:08:29,michael.berger060@platform.example.com
,PAY-202012-00000003815,ORD-202012-0000004678,CUST-0000218874,2020-12-21 08:21:45,Gift Card,Success,814.71,GBP,GBR,Europe,,false,2020-12-21 08:21:45,john.mullins109@commerce.example.com
,PAY-202012-00000003816,ORD-202012-0000007488,CUST-0000200016,2020-12-09 23:57:46,Phonepe,Success,1694.38,AUD,AUS,Oceania,,false,2020-12-09 23:57:46,ryan.steele043@commerce.example.com
,PAY-202012-00000003817,ORD-202012-0000004032,CUST-0000203626,2020-12-24 04:07:22,Buy Now Pay Later,Success,592.09,SGD,SGP,Asia,,false,2020-12-24 04:07:22,james.proctor094@dataops.example.com
,PAY-202012-00000003818,ORD-202012-0000003726,CUST-0000217396,2020-12-17 12:26:49,Debit Card,Success,2791.83,INR,IND,Asia,,false,2020-12-17 12:26:49,jennifer.bauer068@analytics.example.com
,PAY-202012-00000003819,ORD-202012-0000000325,CUST-0000213817,2020-12-17 04:24:08,Google Pay,Success,2886.93,CAD,CAN,North America,,false,2020-12-17 04:24:08,andrea.cummings039@platform.example.com
,PAY-202012-00000003820,ORD-202012-0000000956,CUST-0000221456,2020-12-02 18:47:48,Phonepe,Success,44.02,MXN,MEX,North America,,false,2020-12-02 18:47:48,brandi.carter038@dataops.example.com
,PAY-202012-00000003821,ORD-202012-0000004090,CUST-0000220375,2020-12-02 17:19:44,Google Pay,Success,2230.18,USD,USA,North America,,false,2020-12-02 17:19:44,james.proctor094@dataops.example.com
,PAY-202012-00000003822,ORD-202012-0000003004,CUST-0000220980,2020-12-02 08:48:58,Apple Pay,Failed,1277.64,AED,ARE,Asia,Fraud check failed,false,2020-12-02 08:48:58,kelsey.taylor010@platform.example.com
,PAY-202012-00000003823,ORD-202012-0000002554,CUST-0000206928,2020-12-31 20:38:08,Paytm,Success,718.39,INR,IND,Asia,,false,2020-12-31 20:38:08,stephen.daniels076@commerce.example.com
,PAY-202012-00000003824,ORD-202012-0000002244,CUST-0000219841,2020-12-23 00:54:10,Gift Card,Refunded,1651.12,SGD,SGP,Asia,,true,2020-12-23 00:54:10,kelsey.taylor010@platform.example.com
,PAY-202012-00000003825,ORD-202012-0000007183,CUST-0000206572,2020-12-16 11:15:17,Apple Pay,Pending,91.29,USD,USA,North America,,false,2020-12-16 11:15:17,timothy.cameron104@commerce.example.com
,PAY-202012-00000003826,ORD-202012-0000003720,CUST-0000202559,2020-12-07 13:24:27,Phonepe,Success,2085.82,AED,ARE,Asia,,false,2020-12-07 13:24:27,anita.garcia021@dataops.example.com
,PAY-202012-00000003827,ORD-202012-0000001522,CUST-0000199709,2020-12-14 16:48:22,Debit Card,Success,625.09,EUR,NLD,Europe,,false,2020-12-14 16:48:22,micheal.chen050@dataops.example.com
,PAY-202012-00000003828,ORD-202012-0000008561,CUST-0000225395,2020-12-17 17:37:15,Bank Transfer,Success,1826.97,EUR,ITA,Europe,,false,2020-12-17 17:37:15,michael.berger060@platform.example.com
,PAY-202012-00000003829,ORD-202012-0000001779,CUST-0000200261,2020-12-08 15:19:28,Google Pay,Success,1993.81,AED,ARE,Asia,,false,2020-12-08 15:19:28,ryan.steele043@commerce.example.com
,PAY-202012-00000003830,ORD-202012-0000002147,CUST-0000199149,2020-12-14 07:53:42,Gift Card,Success,1743.0,GBP,GBR,Europe,,false,2020-12-14 07:53:42,micheal.hall064@dataops.example.com
,PAY-202012-00000003831,ORD-202012-0000007905,CUST-0000222064,2020-12-02 22:16:26,Bank Transfer,Success,2028.72,SGD,SGP,Asia,,false,2020-12-02 22:16:26,anita.garcia021@dataops.example.com
,PAY-202012-00000003832,ORD-202012-0000002304,CUST-0000222230,2020-12-08 20:22:15,Credit Card,Success,109.06,EUR,NLD,Europe,,false,2020-12-08 20:22:15,michael.berger060@platform.example.com
,PAY-202012-00000003833,ORD-202012-0000007588,CUST-0000220782,2020-12-27 18:14:13,Credit Card,Success,3206.84,MXN,MEX,North America,,false,2020-12-27 18:14:13,james.proctor094@dataops.example.com
,PAY-202012-00000003834,ORD-202012-0000006796,CUST-0000222063,2020-12-02 23:25:30,Google Pay,Pending,3468.25,GBP,GBR,Europe,,false,2020-12-02 23:25:30,david.cabrera119@dataops.example.com
,PAY-202012-00000003835,ORD-202012-0000007047,CUST-0000212779,2020-12-10 16:13:54,Buy Now Pay Later,Success,1467.25,JPY,JPN,Asia,,false,2020-12-10 16:13:54,maria.ashley046@analytics.example.com
,PAY-202012-00000003836,ORD-202012-0000004898,CUST-0000205064,2020-12-26 22:32:00,Credit Card,Success,3227.33,EUR,ITA,Europe,,false,2020-12-26 22:32:00,grace.gonzales099@dataops.example.com
,PAY-202012-00000003837,ORD-202012-0000006415,CUST-0000226806,2020-12-28 19:23:20,Buy Now Pay Later,Success,2907.71,AUD,AUS,Oceania,,false,2020-12-28 19:23:20,tina.williams074@commerce.example.com
,PAY-202012-00000003838,ORD-202012-0000000970,CUST-0000212190,2020-12-10 17:52:59,Credit Card,Success,1237.64,USD,USA,North America,,false,2020-12-10 17:52:59,peter.martinez098@platform.example.com
,PAY-202012-00000003839,ORD-202012-0000007207,CUST-0000217119,2020-12-07 12:36:21,Google Pay,Success,331.47,EUR,ESP,Europe,,false,2020-12-07 12:36:21,joseph.johnson049@dataops.example.com
,PAY-202012-00000003840,ORD-202012-0000002285,CUST-0000226376,2020-12-09 18:03:07,Apple Pay,Success,1984.81,EUR,FRA,Europe,,false,2020-12-09 18:03:07,michelle.sims041@analytics.example.com
,PAY-202012-00000003841,ORD-202012-0000006208,CUST-0000216096,2020-12-19 00:16:17,Paytm,Success,1086.49,MXN,MEX,North America,,false,2020-12-19 00:16:17,eric.mullen052@dataops.example.com
,PAY-202012-00000003842,ORD-202012-0000003218,CUST-0000203115,2020-12-21 00:38:55,Paytm,Success,391.71,INR,IND,Asia,,false,2020-12-21 00:38:55,timothy.cannon081@analytics.example.com
,PAY-202012-00000003843,ORD-202012-0000001472,CUST-0000218106,2020-12-17 02:38:18,Gift Card,Success,3317.48,EUR,DEU,Europe,,false,2020-12-17 02:38:18,jeffery.miller012@commerce.example.com
,PAY-202012-00000003844,ORD-202012-0000004014,CUST-0000205861,2020-12-15 16:50:07,Phonepe,Success,2458.68,INR,IND,Asia,,false,2020-12-15 16:50:07,adam.gordon030@commerce.example.com
,PAY-202012-00000003845,ORD-202012-0000004433,CUST-0000199380,2020-12-12 18:25:23,Gift Card,Failed,2432.28,EUR,DEU,Europe,Insufficient funds,false,2020-12-12 18:25:23,taylor.cunningham023@commerce.example.com
,PAY-202012-00000003846,ORD-202012-0000007279,CUST-0000201847,2020-12-22 17:29:35,Phonepe,Success,764.47,AED,ARE,Asia,,false,2020-12-22 17:29:35,ashley.marks069@commerce.example.com
,PAY-202012-00000003847,ORD-202012-0000005853,CUST-0000206260,2020-12-24 04:13:53,Debit Card,Success,390.02,EUR,ITA,Europe,,false,2020-12-24 04:13:53,anita.garcia021@dataops.example.com
,PAY-202012-00000003848,ORD-202012-0000003951,CUST-0000215779,2020-12-21 09:56:02,Google Pay,Success,1999.68,GBP,GBR,Europe,,false,2020-12-21 09:56:02,alyssa.richards002@commerce.example.com
,PAY-202012-00000003849,ORD-202012-0000005451,CUST-0000203046,2020-12-01 06:30:43,Buy Now Pay Later,Success,3072.22,AUD,AUS,Oceania,,false,2020-12-01 06:30:43,john.mullins109@commerce.example.com
,PAY-202012-00000003850,ORD-202012-0000002548,CUST-0000201599,2020-12-06 14:04:47,Gift Card,Success,1017.63,CAD,CAN,North America,,false,2020-12-06 14:04:47,ashley.marks069@commerce.example.com
,PAY-202012-00000003851,ORD-202012-0000006198,CUST-0000210702,2020-12-08 06:33:11,PayPal,Success,3256.96,SGD,SGP,Asia,,false,2020-12-08 06:33:11,james.proctor094@dataops.example.com
,PAY-202012-00000003852,ORD-202012-0000006975,CUST-0000222118,2020-12-01 11:12:41,Buy Now Pay Later,Failed,2451.37,SGD,SGP,Asia,Insufficient funds,false,2020-12-01 11:12:41,jennifer.bauer068@analytics.example.com
,PAY-202012-00000003853,ORD-202012-0000005124,CUST-0000201926,2020-12-21 19:47:20,Google Pay,Success,1933.4,JPY,JPN,Asia,,false,2020-12-21 19:47:20,susan.rice083@commerce.example.com
,PAY-202012-00000003854,ORD-202012-0000000218,CUST-0000217953,2020-12-05 20:57:34,Paytm,Success,541.35,INR,IND,Asia,,false,2020-12-05 20:57:34,patrick.gonzalez035@dataops.example.com
,PAY-202012-00000003855,ORD-202012-0000004617,CUST-0000224111,2020-12-11 06:10:33,Phonepe,Success,3448.84,EUR,ESP,Europe,,false,2020-12-11 06:10:33,patrick.gonzalez035@dataops.example.com
,PAY-202012-00000003856,ORD-202012-0000006648,CUST-0000214278,2020-12-29 00:30:16,Buy Now Pay Later,Success,1745.72,EUR,DEU,Europe,,false,2020-12-29 00:30:16,eric.mullen052@dataops.example.com
,PAY-202012-00000003857,ORD-202012-0000008065,CUST-0000207987,2020-12-30 08:59:30,Phonepe,Success,2139.04,AED,ARE,Asia,,false,2020-12-30 08:59:30,jennifer.hudson020@analytics.example.com
,PAY-202012-00000003858,ORD-202012-0000001926,CUST-0000216723,2020-12-15 09:39:43,Buy Now Pay Later,Success,33.0,JPY,JPN,Asia,,false,2020-12-15 09:39:43,micheal.chen050@dataops.example.com
,PAY-202012-00000003859,ORD-202012-0000002198,CUST-0000221882,2020-12-18 03:34:15,Gift Card,Success,379.35,EUR,DEU,Europe,,false,2020-12-18 03:34:15,lance.williams029@platform.example.com
