session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202302-0000016599,CUST-0000818714,2023-02-21 02:31:38,2023-02-21 02:37:26,348,France,FRA,Europe,EUR,Web,Mobile,Linux,Samsung Internet,Direct,email,,/offers,/product,false,true,2023-02-21 02:31:38,renee.harvey080@dataops.example.com
,SES-202302-0000016600,CUST-0000827502,2023-02-22 23:19:26,2023-02-22 23:20:41,75,India,IND,Asia,INR,Mobile Web,Laptop,macOS,Chrome,Instagram,affiliate,CAMP-2023-0009,/product,/search,false,false,2023-02-22 23:19:26,kevin.mathews014@analytics.example.com
,SES-202302-0000016601,CUST-0000810815,2023-02-24 00:25:27,2023-02-24 00:26:31,64,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Chrome,Direct,organic,CAMP-2023-0038,/search,/cart,false,false,2023-02-24 00:25:27,troy.boone097@platform.example.com
,SES-202302-0000016602,CUST-0000828668,2023-02-20 11:06:30,2023-02-20 11:12:12,342,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Samsung Internet,YouTube,affiliate,,/home,/cart,false,true,2023-02-20 11:06:30,amy.holmes103@dataops.example.com
,SES-202302-0000016603,CUST-0000824941,2023-02-20 17:52:34,2023-02-20 17:56:40,246,Canada,CAN,North America,CAD,Web,Laptop,ChromeOS,Edge,Direct,social,,/offers,/home,false,true,2023-02-20 17:52:34,crystal.smith022@platform.example.com
,SES-202302-0000016604,CUST-0000820207,2023-02-12 01:23:29,2023-02-12 01:33:52,623,France,FRA,Europe,EUR,Web,Desktop,Windows,Firefox,Email,direct,CAMP-2023-0014,/product,/checkout,true,true,2023-02-12 01:23:29,jennifer.hudson020@analytics.example.com
,SES-202302-0000016605,CUST-0000818503,2023-02-01 13:45:19,2023-02-01 13:50:48,329,Italy,ITA,Europe,EUR,iOS,Laptop,Android,Chrome,Direct,referral,CAMP-2023-0024,/product,/cart,false,false,2023-02-01 13:45:19,yolanda.vasquez005@platform.example.com
,SES-202302-0000016606,CUST-0000812597,2023-02-17 12:39:41,2023-02-17 12:49:14,573,Japan,JPN,Asia,JPY,Web,Laptop,Linux,Samsung Internet,Direct,organic,,/category,/search,false,false,2023-02-17 12:39:41,brian.taylor114@analytics.example.com
,SES-202302-0000016607,CUST-0000811485,2023-02-02 01:03:53,2023-02-02 01:05:11,78,Italy,ITA,Europe,EUR,Web,Mobile,Android,Safari,Email,email,CAMP-2023-0003,/offers,/home,false,true,2023-02-02 01:03:53,sylvia.diaz107@dataops.example.com
,SES-202302-0000016608,CUST-0000811098,2023-02-17 14:41:33,2023-02-17 14:43:23,110,Canada,CAN,North America,CAD,Web,Desktop,iOS,Firefox,Affiliate,cpc,,/sale,/product,false,false,2023-02-17 14:41:33,maria.ashley046@analytics.example.com
,SES-202302-0000016609,CUST-0000815920,2023-02-07 11:32:43,2023-02-07 11:38:55,372,India,IND,Asia,INR,iOS,Desktop,Linux,Samsung Internet,Direct,cpc,,/product,/home,false,true,2023-02-07 11:32:43,jennifer.atkins003@platform.example.com
,SES-202302-0000016610,CUST-0000819191,2023-02-20 00:11:30,2023-02-20 00:13:03,93,Mexico,MEX,North America,MXN,Android,Mobile,Linux,Firefox,TikTok,social,CAMP-2023-0027,/home,/cart,false,true,2023-02-20 00:11:30,ryan.steele043@commerce.example.com
,SES-202302-0000016611,CUST-0000821326,2023-02-20 03:26:15,2023-02-20 03:29:57,222,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Chrome,TikTok,email,,/home,/search,false,true,2023-02-20 03:26:15,stephen.clark001@analytics.example.com
,SES-202302-0000016612,CUST-0000830447,2023-02-12 07:09:47,2023-02-12 07:13:39,232,India,IND,Asia,INR,Web,Mobile,Windows,Edge,YouTube,affiliate,CAMP-2023-0026,/home,/search,false,true,2023-02-12 07:09:47,darren.anderson025@dataops.example.com
,SES-202302-0000016613,CUST-0000828712,2023-02-22 15:34:56,2023-02-22 15:36:05,69,Canada,CAN,North America,CAD,Mobile Web,Tablet,iOS,Samsung Internet,Google,direct,CAMP-2023-0026,/offers,/search,false,false,2023-02-22 15:34:56,jason.franklin045@dataops.example.com
,SES-202302-0000016614,CUST-0000821004,2023-02-09 05:19:48,2023-02-09 05:21:18,90,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Safari,Instagram,direct,,/home,/cart,false,false,2023-02-09 05:19:48,micheal.hall064@dataops.example.com
,SES-202302-0000016615,CUST-0000829697,2023-02-18 10:06:35,2023-02-18 10:12:19,344,Japan,JPN,Asia,JPY,Mobile Web,Laptop,ChromeOS,Safari,Email,affiliate,CAMP-2023-0021,/search,/product,false,true,2023-02-18 10:06:35,joseph.johnson049@dataops.example.com
,SES-202302-0000016616,CUST-0000814913,2023-02-06 03:17:43,2023-02-06 03:20:52,189,India,IND,Asia,INR,Web,Desktop,Android,Samsung Internet,Direct,cpc,,/offers,/home,true,true,2023-02-06 03:17:43,ashley.bishop108@dataops.example.com
,SES-202302-0000016617,CUST-0000822410,2023-02-10 13:59:06,2023-02-10 14:01:46,160,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Firefox,Organic,organic,,/home,/search,false,true,2023-02-10 13:59:06,kelsey.taylor010@platform.example.com
,SES-202302-0000016618,CUST-0000821564,2023-02-13 02:06:09,2023-02-13 02:07:29,80,United States,USA,North America,USD,Web,Mobile,macOS,Edge,Direct,direct,,/offers,/product,true,true,2023-02-13 02:06:09,jennifer.erickson018@platform.example.com
,SES-202302-0000016619,CUST-0000817247,2023-02-19 08:08:44,2023-02-19 08:10:09,85,India,IND,Asia,INR,Web,Laptop,macOS,Chrome,Facebook,organic,,/sale,/checkout,false,true,2023-02-19 08:08:44,john.mullins109@commerce.example.com
,SES-202302-0000016620,CUST-0000821870,2023-02-01 08:14:43,2023-02-01 08:39:37,1494,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Edge,Instagram,affiliate,,/offers,/cart,true,false,2023-02-01 08:14:43,jeffery.miller012@commerce.example.com
,SES-202302-0000016621,CUST-0000820392,2023-02-18 14:35:11,2023-02-18 14:36:41,90,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,macOS,Safari,TikTok,email,,/category,/search,true,true,2023-02-18 14:35:11,chelsea.patel065@commerce.example.com
,SES-202302-0000016622,CUST-0000813868,2023-02-28 09:45:53,2023-02-28 09:48:37,164,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Google,affiliate,,/category,/home,true,true,2023-02-28 09:45:53,lisa.kim091@platform.example.com
,SES-202302-0000016623,CUST-0000822022,2023-02-24 01:22:36,2023-02-24 01:32:02,566,Italy,ITA,Europe,EUR,Mobile Web,Desktop,Linux,Firefox,Direct,affiliate,,/search,/search,false,false,2023-02-24 01:22:36,james.proctor094@dataops.example.com
,SES-202302-0000016624,CUST-0000813064,2023-02-08 10:15:14,2023-02-08 10:17:50,156,Mexico,MEX,North America,MXN,iOS,Laptop,Linux,Chrome,Direct,direct,,/offers,/checkout,false,false,2023-02-08 10:15:14,crystal.smith022@platform.example.com
,SES-202302-0000016625,CUST-0000819377,2023-02-16 16:55:51,2023-02-16 16:56:33,42,Italy,ITA,Europe,EUR,Android,Desktop,iOS,Safari,Email,direct,,/category,/home,true,false,2023-02-16 16:55:51,micheal.chen050@dataops.example.com
,SES-202302-0000016626,CUST-0000812574,2023-02-10 04:10:46,2023-02-10 04:14:20,214,United Arab Emirates,ARE,Asia,AED,Web,Tablet,Linux,Safari,Google,organic,CAMP-2023-0015,/sale,/search,false,false,2023-02-10 04:10:46,craig.johnson106@analytics.example.com
,SES-202302-0000016627,CUST-0000822022,2023-02-26 06:44:45,2023-02-26 06:53:44,539,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Google,organic,,/category,/product,false,true,2023-02-26 06:44:45,grace.gonzales099@dataops.example.com
,SES-202302-0000016628,CUST-0000818754,2023-02-17 11:36:43,2023-02-17 11:38:50,127,Brazil,BRA,South America,BRL,Web,Mobile,Android,Edge,YouTube,cpc,,/sale,/checkout,false,true,2023-02-17 11:36:43,shawn.baxter004@dataops.example.com
,SES-202302-0000016629,CUST-0000811455,2023-02-27 17:53:43,2023-02-27 17:57:14,211,India,IND,Asia,INR,iOS,Mobile,iOS,Samsung Internet,Google,direct,,/offers,/search,true,false,2023-02-27 17:53:43,micheal.hall064@dataops.example.com
,SES-202302-0000016630,CUST-0000813279,2023-02-24 04:42:14,2023-02-24 04:45:33,199,Mexico,MEX,North America,MXN,Android,Mobile,iOS,Edge,Instagram,organic,,/search,/home,true,true,2023-02-24 04:42:14,michelle.bender024@analytics.example.com
,SES-202302-0000016631,CUST-0000828603,2023-02-02 23:08:15,2023-02-02 23:11:07,172,United Kingdom,GBR,Europe,GBP,iOS,Mobile,Android,Edge,Google,affiliate,,/product,/checkout,false,true,2023-02-02 23:08:15,michael.johnson061@platform.example.com
,SES-202302-0000016632,CUST-0000818759,2023-02-08 19:35:03,2023-02-08 19:36:09,66,Mexico,MEX,North America,MXN,Android,Mobile,Windows,Safari,Instagram,referral,,/product,/search,false,false,2023-02-08 19:35:03,yolanda.vasquez005@platform.example.com
,SES-202302-0000016633,CUST-0000829103,2023-02-07 04:49:58,2023-02-07 04:51:55,117,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,iOS,Chrome,Direct,email,,/category,/checkout,false,true,2023-02-07 04:49:58,tiffany.freeman101@analytics.example.com
,SES-202302-0000016634,CUST-0000822086,2023-02-17 11:53:44,2023-02-17 12:00:58,434,France,FRA,Europe,EUR,Web,Mobile,ChromeOS,Edge,Google,affiliate,CAMP-2023-0028,/home,/cart,false,true,2023-02-17 11:53:44,timothy.cannon081@analytics.example.com
,SES-202302-0000016635,CUST-0000818191,2023-02-07 04:19:25,2023-02-07 04:20:54,89,Canada,CAN,North America,CAD,Web,Laptop,iOS,Samsung Internet,Direct,referral,,/home,/cart,false,false,2023-02-07 04:19:25,eric.horton058@analytics.example.com
,SES-202302-0000016636,CUST-0000820393,2023-02-13 04:41:22,2023-02-13 04:44:55,213,United States,USA,North America,USD,Web,Laptop,iOS,Samsung Internet,Bing,cpc,CAMP-2023-0038,/category,/home,false,false,2023-02-13 04:41:22,patrick.gonzalez035@dataops.example.com
,SES-202302-0000016637,CUST-0000828557,2023-02-12 14:47:16,2023-02-12 14:48:09,53,United Kingdom,GBR,Europe,GBP,Android,Desktop,iOS,Edge,Google,organic,,/sale,/checkout,false,true,2023-02-12 14:47:16,michelle.bender024@analytics.example.com
,SES-202302-0000016638,CUST-0000819789,2023-02-27 06:09:27,2023-02-27 06:10:50,83,Singapore,SGP,Asia,SGD,iOS,Desktop,Linux,Edge,Google,organic,CAMP-2023-0025,/category,/search,true,false,2023-02-27 06:09:27,craig.johnson106@analytics.example.com
,SES-202302-0000016639,CUST-0000825189,2023-02-09 07:32:09,2023-02-09 07:33:56,107,France,FRA,Europe,EUR,Android,Desktop,Android,Firefox,Bing,referral,,/sale,/product,false,true,2023-02-09 07:32:09,james.proctor094@dataops.example.com
,SES-202302-0000016640,CUST-0000825256,2023-02-04 12:49:46,2023-02-04 12:52:07,141,Japan,JPN,Asia,JPY,Web,Mobile,ChromeOS,Edge,TikTok,cpc,CAMP-2023-0039,/home,/cart,true,true,2023-02-04 12:49:46,kristen.bailey110@analytics.example.com
,SES-202302-0000016641,CUST-0000816313,2023-02-26 08:05:17,2023-02-26 08:11:05,348,France,FRA,Europe,EUR,Web,Mobile,Windows,Samsung Internet,Google,direct,CAMP-2023-0019,/offers,/cart,false,true,2023-02-26 08:05:17,michelle.bender024@analytics.example.com
,SES-202302-0000016642,CUST-0000827449,2023-02-26 00:59:38,2023-02-26 01:04:50,312,Brazil,BRA,South America,BRL,iOS,Desktop,Windows,Samsung Internet,Direct,organic,,/product,/product,true,false,2023-02-26 00:59:38,james.proctor094@dataops.example.com
,SES-202302-0000016643,CUST-0000816469,2023-02-08 01:36:10,2023-02-08 01:37:33,83,Germany,DEU,Europe,EUR,Android,Desktop,iOS,Safari,Bing,email,CAMP-2023-0024,/product,/checkout,true,true,2023-02-08 01:36:10,christine.carter078@commerce.example.com
,SES-202302-0000016644,CUST-0000810899,2023-02-14 01:21:04,2023-02-14 01:21:41,37,Italy,ITA,Europe,EUR,Mobile Web,Mobile,ChromeOS,Samsung Internet,Organic,social,CAMP-2023-0029,/search,/search,false,false,2023-02-14 01:21:04,andrea.cummings039@platform.example.com
,SES-202302-0000016645,CUST-0000815718,2023-02-25 21:01:17,2023-02-25 21:02:50,93,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Safari,TikTok,referral,,/offers,/home,false,true,2023-02-25 21:01:17,jennifer.atkins003@platform.example.com
,SES-202302-0000016646,CUST-0000820051,2023-02-07 22:29:20,2023-02-07 22:37:35,495,Germany,DEU,Europe,EUR,Web,Desktop,Android,Chrome,Google,cpc,,/category,/product,true,true,2023-02-07 22:29:20,grace.gonzales099@dataops.example.com
,SES-202302-0000016647,CUST-0000823461,2023-02-10 13:53:25,2023-02-10 13:54:55,90,United States,USA,North America,USD,Android,Laptop,iOS,Samsung Internet,Instagram,organic,,/category,/cart,false,true,2023-02-10 13:53:25,david.cabrera119@dataops.example.com
,SES-202302-0000016648,CUST-0000811546,2023-02-18 20:42:29,2023-02-18 20:44:31,122,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Linux,Safari,Google,direct,CAMP-2023-0022,/sale,/checkout,true,true,2023-02-18 20:42:29,joseph.johnson049@dataops.example.com
,SES-202302-0000016649,CUST-0000825402,2023-02-05 17:57:41,2023-02-05 17:59:09,88,United Arab Emirates,ARE,Asia,AED,Web,Desktop,macOS,Firefox,Direct,cpc,,/product,/checkout,true,true,2023-02-05 17:57:41,jennifer.atkins003@platform.example.com
,SES-202302-0000016650,CUST-0000822895,2023-02-12 22:18:13,2023-02-12 22:20:40,147,United States,USA,North America,USD,Web,Desktop,Android,Samsung Internet,Direct,social,,/home,/search,true,true,2023-02-12 22:18:13,eric.horton058@analytics.example.com
,SES-202302-0000016651,CUST-0000829207,2023-02-11 02:11:08,2023-02-11 02:12:09,61,United States,USA,North America,USD,Web,Mobile,iOS,Chrome,Google,organic,,/offers,/checkout,true,true,2023-02-11 02:11:08,richard.bradshaw051@platform.example.com
,SES-202302-0000016652,CUST-0000830410,2023-02-23 15:46:38,2023-02-23 15:50:19,221,Germany,DEU,Europe,EUR,Web,Tablet,iOS,Edge,Affiliate,direct,,/sale,/cart,false,false,2023-02-23 15:46:38,timothy.cameron104@commerce.example.com
,SES-202302-0000016653,CUST-0000816866,2023-02-02 14:34:50,2023-02-02 14:36:13,83,United Kingdom,GBR,Europe,GBP,Web,Mobile,ChromeOS,Chrome,Facebook,organic,CAMP-2023-0016,/home,/checkout,false,false,2023-02-02 14:34:50,andrew.ellis102@analytics.example.com
,SES-202302-0000016654,CUST-0000817307,2023-02-07 21:01:57,2023-02-07 21:04:25,148,France,FRA,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Instagram,social,,/search,/cart,false,false,2023-02-07 21:01:57,tiffany.freeman101@analytics.example.com
,SES-202302-0000016655,CUST-0000811478,2023-02-07 13:25:21,2023-02-07 13:26:15,54,Japan,JPN,Asia,JPY,Web,Mobile,Linux,Edge,Direct,direct,CAMP-2023-0020,/category,/search,true,false,2023-02-07 13:25:21,craig.johnson106@analytics.example.com
,SES-202302-0000016656,CUST-0000818018,2023-02-13 00:07:23,2023-02-13 00:08:40,77,United States,USA,North America,USD,iOS,Tablet,ChromeOS,Firefox,Facebook,referral,,/home,/home,false,true,2023-02-13 00:07:23,timothy.cannon081@analytics.example.com
,SES-202302-0000016657,CUST-0000814022,2023-02-28 04:04:35,2023-02-28 04:05:42,67,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Samsung Internet,Organic,referral,,/home,/home,true,true,2023-02-28 04:04:35,lisa.kim091@platform.example.com
,SES-202302-0000016658,CUST-0000813801,2023-02-08 23:17:02,2023-02-08 23:19:09,127,Spain,ESP,Europe,EUR,Web,Laptop,macOS,Edge,Instagram,affiliate,,/search,/checkout,false,true,2023-02-08 23:17:02,anita.garcia021@dataops.example.com
,SES-202302-0000016659,CUST-0000823143,2023-02-10 07:58:43,2023-02-10 08:00:14,91,Australia,AUS,Oceania,AUD,Web,Laptop,Linux,Firefox,Instagram,social,CAMP-2023-0010,/sale,/checkout,false,true,2023-02-10 07:58:43,sandra.hunter036@platform.example.com
,SES-202302-0000016660,CUST-0000829605,2023-02-08 03:42:31,2023-02-08 03:44:33,122,Mexico,MEX,North America,MXN,Mobile Web,Desktop,Linux,Safari,Google,organic,CAMP-2023-0018,/category,/home,false,true,2023-02-08 03:42:31,jimmy.washington028@commerce.example.com
,SES-202302-0000016661,CUST-0000815813,2023-02-15 00:51:30,2023-02-15 00:55:30,240,United States,USA,North America,USD,Web,Desktop,Android,Chrome,TikTok,direct,,/home,/checkout,true,true,2023-02-15 00:51:30,james.proctor094@dataops.example.com
,SES-202302-0000016662,CUST-0000812419,2023-02-18 05:28:34,2023-02-18 05:41:59,805,France,FRA,Europe,EUR,Web,Mobile,iOS,Chrome,Instagram,referral,CAMP-2023-0011,/offers,/search,true,true,2023-02-18 05:28:34,stephen.clark001@analytics.example.com
,SES-202302-0000016663,CUST-0000820314,2023-02-14 15:28:59,2023-02-14 15:30:04,65,Australia,AUS,Oceania,AUD,Mobile Web,Laptop,Linux,Samsung Internet,Organic,cpc,,/home,/search,false,false,2023-02-14 15:28:59,christine.carter078@commerce.example.com
,SES-202302-0000016664,CUST-0000829879,2023-02-12 18:15:24,2023-02-12 18:15:45,21,United States,USA,North America,USD,Web,Mobile,iOS,Samsung Internet,Google,organic,CAMP-2023-0029,/sale,/home,false,false,2023-02-12 18:15:24,jillian.russo115@commerce.example.com
,SES-202302-0000016665,CUST-0000811467,2023-02-02 21:53:35,2023-02-02 21:57:04,209,Japan,JPN,Asia,JPY,Android,Laptop,Android,Samsung Internet,Direct,organic,CAMP-2023-0037,/sale,/cart,false,true,2023-02-02 21:53:35,ryan.steele043@commerce.example.com
,SES-202302-0000016666,CUST-0000819849,2023-02-08 09:30:05,2023-02-08 09:32:49,164,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Safari,Instagram,direct,CAMP-2023-0006,/category,/cart,false,true,2023-02-08 09:30:05,stephen.clark001@analytics.example.com
,SES-202302-0000016667,CUST-0000824137,2023-02-14 03:27:15,2023-02-14 03:29:18,123,Spain,ESP,Europe,EUR,Android,Mobile,iOS,Firefox,Organic,email,CAMP-2023-0028,/product,/product,true,true,2023-02-14 03:27:15,anita.garcia021@dataops.example.com
,SES-202302-0000016668,CUST-0000827600,2023-02-19 18:58:53,2023-02-19 19:00:28,95,Canada,CAN,North America,CAD,Mobile Web,Mobile,Android,Safari,Google,cpc,CAMP-2023-0015,/offers,/cart,true,true,2023-02-19 18:58:53,katelyn.pitts017@commerce.example.com
,SES-202302-0000016669,CUST-0000812754,2023-02-06 10:11:27,2023-02-06 10:16:48,321,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Firefox,Instagram,direct,CAMP-2023-0032,/category,/home,false,true,2023-02-06 10:11:27,kelsey.taylor010@platform.example.com
,SES-202302-0000016670,CUST-0000814062,2023-02-11 12:23:57,2023-02-11 12:28:24,267,Japan,JPN,Asia,JPY,iOS,Mobile,Linux,Samsung Internet,Google,referral,,/sale,/cart,false,true,2023-02-11 12:23:57,yesenia.arnold040@platform.example.com
,SES-202302-0000016671,CUST-0000820974,2023-02-21 15:18:42,2023-02-21 15:19:41,59,Japan,JPN,Asia,JPY,Mobile Web,Mobile,Linux,Samsung Internet,Google,referral,,/home,/search,true,false,2023-02-21 15:18:42,brian.taylor114@analytics.example.com
,SES-202302-0000016672,CUST-0000822325,2023-02-19 11:38:48,2023-02-19 11:39:36,48,India,IND,Asia,INR,Mobile Web,Desktop,Android,Edge,Bing,referral,,/search,/search,false,false,2023-02-19 11:38:48,sandra.hunter036@platform.example.com
,SES-202302-0000016673,CUST-0000816355,2023-02-19 02:07:14,2023-02-19 02:08:21,67,France,FRA,Europe,EUR,Web,Tablet,iOS,Samsung Internet,Direct,email,CAMP-2023-0021,/sale,/product,false,false,2023-02-19 02:07:14,stephen.clark001@analytics.example.com
,SES-202302-0000016674,CUST-0000819728,2023-02-23 09:49:11,2023-02-23 09:53:20,249,France,FRA,Europe,EUR,Web,Desktop,Android,Edge,Email,cpc,CAMP-2023-0032,/category,/search,false,false,2023-02-23 09:49:11,stephen.clark001@analytics.example.com
,SES-202302-0000016675,CUST-0000825855,2023-02-03 15:52:26,2023-02-03 15:55:35,189,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Safari,Direct,organic,CAMP-2023-0004,/category,/cart,false,true,2023-02-03 15:52:26,victor.palmer071@platform.example.com
,SES-202302-0000016676,CUST-0000817591,2023-02-02 13:46:59,2023-02-02 14:01:23,864,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,iOS,Samsung Internet,Email,referral,,/product,/search,false,true,2023-02-02 13:46:59,maria.ashley046@analytics.example.com
,SES-202302-0000016677,CUST-0000823595,2023-02-02 09:16:58,2023-02-02 09:19:16,138,Italy,ITA,Europe,EUR,Android,Mobile,macOS,Firefox,Facebook,referral,,/home,/product,false,false,2023-02-02 09:16:58,jimmy.washington028@commerce.example.com
,SES-202302-0000016678,CUST-0000827405,2023-02-05 00:42:18,2023-02-05 00:46:20,242,Germany,DEU,Europe,EUR,Android,Tablet,Android,Firefox,Organic,referral,,/product,/home,true,true,2023-02-05 00:42:18,craig.johnson106@analytics.example.com
,SES-202302-0000016679,CUST-0000829463,2023-02-20 20:07:39,2023-02-20 20:10:38,179,France,FRA,Europe,EUR,Web,Mobile,Linux,Safari,Facebook,cpc,,/offers,/home,false,true,2023-02-20 20:07:39,jonathan.estrada093@commerce.example.com
,SES-202302-0000016680,CUST-0000813292,2023-02-25 12:30:24,2023-02-25 12:46:28,964,India,IND,Asia,INR,Mobile Web,Mobile,Windows,Firefox,Google,social,CAMP-2023-0009,/search,/product,false,true,2023-02-25 12:30:24,michael.berger060@platform.example.com
,SES-202302-0000016681,CUST-0000818401,2023-02-10 19:57:53,2023-02-10 19:59:11,78,Italy,ITA,Europe,EUR,Android,Mobile,Windows,Safari,Google,affiliate,CAMP-2023-0007,/home,/product,false,true,2023-02-10 19:57:53,yesenia.arnold040@platform.example.com
,SES-202302-0000016682,CUST-0000822631,2023-02-19 23:41:01,2023-02-19 23:42:50,109,Italy,ITA,Europe,EUR,Mobile Web,Laptop,iOS,Safari,Organic,referral,,/sale,/home,true,true,2023-02-19 23:41:01,christopher.reed095@commerce.example.com
,SES-202302-0000016683,CUST-0000824090,2023-02-27 10:13:26,2023-02-27 10:19:44,378,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Safari,Affiliate,organic,CAMP-2023-0021,/sale,/checkout,false,true,2023-02-27 10:13:26,patrick.gonzalez035@dataops.example.com
,SES-202302-0000016684,CUST-0000829151,2023-02-23 10:17:29,2023-02-23 10:20:26,177,Germany,DEU,Europe,EUR,Android,Desktop,iOS,Edge,TikTok,referral,,/offers,/checkout,false,false,2023-02-23 10:17:29,eric.horton058@analytics.example.com
,SES-202302-0000016685,CUST-0000827365,2023-02-20 03:07:42,2023-02-20 03:11:15,213,Brazil,BRA,South America,BRL,Android,Tablet,Linux,Edge,Google,referral,,/home,/search,true,true,2023-02-20 03:07:42,peter.martinez098@platform.example.com
,SES-202302-0000016686,CUST-0000823510,2023-02-24 18:26:46,2023-02-24 18:42:03,917,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Android,Edge,Bing,affiliate,,/offers,/cart,false,true,2023-02-24 18:26:46,yolanda.vasquez005@platform.example.com
,SES-202302-0000016687,CUST-0000830537,2023-02-15 14:43:55,2023-02-15 14:47:10,195,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Safari,Google,direct,CAMP-2023-0028,/home,/search,false,true,2023-02-15 14:43:55,anita.garcia021@dataops.example.com
,SES-202302-0000016688,CUST-0000830217,2023-02-17 17:48:03,2023-02-17 17:55:20,437,France,FRA,Europe,EUR,Web,Mobile,iOS,Firefox,Google,affiliate,CAMP-2023-0002,/product,/checkout,false,true,2023-02-17 17:48:03,jennifer.atkins003@platform.example.com
,SES-202302-0000016689,CUST-0000821458,2023-02-11 05:07:42,2023-02-11 05:11:03,201,Canada,CAN,North America,CAD,iOS,Desktop,macOS,Chrome,Direct,direct,CAMP-2023-0029,/sale,/search,true,false,2023-02-11 05:07:42,jennifer.hudson020@analytics.example.com
,SES-202302-0000016690,CUST-0000830540,2023-02-14 05:48:55,2023-02-14 05:49:40,45,France,FRA,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Google,affiliate,,/product,/search,true,true,2023-02-14 05:48:55,victor.palmer071@platform.example.com
,SES-202302-0000016691,CUST-0000812520,2023-02-09 09:37:40,2023-02-09 09:41:16,216,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,Windows,Edge,Facebook,email,,/offers,/product,false,true,2023-02-09 09:37:40,lance.williams029@platform.example.com
,SES-202302-0000016692,CUST-0000824774,2023-02-23 05:23:05,2023-02-23 05:24:48,103,Italy,ITA,Europe,EUR,Web,Desktop,ChromeOS,Edge,Direct,affiliate,,/product,/home,false,false,2023-02-23 05:23:05,patrick.gonzalez035@dataops.example.com
,SES-202302-0000016693,CUST-0000814909,2023-02-03 16:00:31,2023-02-03 16:04:27,236,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Samsung Internet,Direct,cpc,CAMP-2023-0019,/home,/search,false,true,2023-02-03 16:00:31,yolanda.vasquez005@platform.example.com
,SES-202302-0000016694,CUST-0000827386,2023-02-19 23:15:17,2023-02-19 23:20:12,295,Italy,ITA,Europe,EUR,Web,Mobile,Linux,Safari,Direct,affiliate,CAMP-2023-0030,/offers,/home,true,false,2023-02-19 23:15:17,adam.gordon030@commerce.example.com
,SES-202302-0000016695,CUST-0000824456,2023-02-26 08:57:10,2023-02-26 09:10:49,819,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Linux,Firefox,Affiliate,email,CAMP-2023-0018,/product,/product,false,true,2023-02-26 08:57:10,david.cabrera119@dataops.example.com
,SES-202302-0000016696,CUST-0000827226,2023-02-06 11:33:55,2023-02-06 11:35:57,122,Australia,AUS,Oceania,AUD,Android,Laptop,Android,Samsung Internet,TikTok,affiliate,,/home,/home,true,false,2023-02-06 11:33:55,jeffery.miller012@commerce.example.com
,SES-202302-0000016697,CUST-0000825683,2023-02-07 11:16:01,2023-02-07 11:20:03,242,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Edge,Direct,direct,CAMP-2023-0018,/category,/cart,true,true,2023-02-07 11:16:01,rachel.hall062@platform.example.com
,SES-202302-0000016698,CUST-0000813781,2023-02-23 22:06:34,2023-02-23 22:08:54,140,France,FRA,Europe,EUR,Web,Laptop,macOS,Chrome,Google,direct,,/offers,/home,false,true,2023-02-23 22:06:34,stephen.clark001@analytics.example.com
,SES-202302-0000016699,CUST-0000811064,2023-02-01 06:28:54,2023-02-01 06:33:00,246,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,iOS,Edge,Facebook,direct,CAMP-2023-0021,/home,/search,false,true,2023-02-01 06:28:54,christine.carter078@commerce.example.com
,SES-202302-0000016700,CUST-0000827469,2023-02-25 01:10:07,2023-02-25 01:11:22,75,Netherlands,NLD,Europe,EUR,Android,Desktop,iOS,Chrome,Bing,organic,CAMP-2023-0037,/sale,/checkout,false,true,2023-02-25 01:10:07,christine.johnson056@commerce.example.com
