customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
774200,CUST-0000774200,Daniel,Morrison,Non-binary,1996-02-16,26,25-34,daniel.morrison.774200@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Lori,Utah,02888,SGD,Premium,Affiliate,2022-12-18,Inactive,true,2022-12-18 00:00:00,,true,Mobile,2022-12-18 22:31:33,2022-12-18 23:19:06,timothy.cameron104@commerce.example.com
774201,CUST-0000774201,Victor,Miller,Non-binary,1998-02-13,24,18-24,victor.miller.774201@hotmail.com,Netherlands,NLD,Europe,Western Europe,Watkinsport,Hawaii,16997,EUR,New,Social,2022-12-05,Active,false,2022-12-05 00:00:00,,true,Mobile,2022-12-05 14:48:00,2022-12-05 19:09:46,stephen.clark001@analytics.example.com
774202,CUST-0000774202,Pamela,Lin,Female,1960-10-24,62,55-64,pamela.lin.774202@yahoo.com,Germany,DEU,Europe,Western Europe,Port Lynnstad,Louisiana,30133,EUR,Premium,Direct,2022-12-19,Active,true,2022-12-19 00:00:00,,true,Marketplace,2022-12-19 18:40:47,2022-12-19 21:49:49,victoria.medina044@dataops.example.com
774203,CUST-0000774203,Raymond,Vang,Male,1955-04-22,67,65+,raymond.vang.774203@hotmail.com,Mexico,MEX,North America,Central America,North Robertstad,Kentucky,01405,MXN,New,Organic,2022-12-26,Active,true,2022-12-26 00:00:00,,true,CRM,2022-12-26 21:27:17,2022-12-26 21:36:50,lance.williams029@platform.example.com
774204,CUST-0000774204,Amanda,Harris,Male,1993-06-02,29,25-34,amanda.harris.774204@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Morrisonberg,Rhode Island,20706,AED,Premium,Organic,2022-12-14,Active,false,2022-12-14 00:00:00,,true,Mobile,2022-12-14 18:21:26,2022-12-14 04:11:17,jennifer.bauer068@analytics.example.com
774205,CUST-0000774205,Tara,Johnson,Non-binary,1967-06-04,55,55-64,tara.johnson.774205@gmail.com,France,FRA,Europe,Western Europe,Wilsonfort,Michigan,70725,EUR,Occasional,Referral,2022-12-20,Active,false,2022-12-20 00:00:00,,true,Web,2022-12-20 07:38:32,2022-12-20 12:54:21,john.mullins109@commerce.example.com
774206,CUST-0000774206,Kenneth,Hicks,Female,1946-02-25,76,65+,kenneth.hicks.774206@hotmail.com,India,IND,Asia,Southern Asia,North Daniel,Nebraska,08363,INR,Occasional,Social,2022-12-14,Active,false,2022-12-14 00:00:00,,true,Web,2022-12-14 18:27:06,2022-12-14 08:08:31,megan.cunningham013@commerce.example.com
774207,CUST-0000774207,April,Knight,Male,1966-09-25,56,55-64,april.knight.774207@gmail.com,United States,USA,North America,Northern America,Sydneybury,Maryland,10729,USD,Regular,Referral,2022-12-24,Active,true,2022-12-24 00:00:00,,true,Marketplace,2022-12-24 21:32:01,2022-12-24 02:02:10,christine.johnson056@commerce.example.com
774208,CUST-0000774208,Joseph,Flores,Prefer not to say,1976-02-09,46,45-54,joseph.flores.774208@gmail.com,Canada,CAN,North America,Northern America,Lake Cynthiaview,Maine,48238,CAD,Regular,Social,2022-12-22,Active,true,2022-12-22 00:00:00,,true,CRM,2022-12-22 18:07:33,2022-12-22 15:27:43,brandon.yu006@analytics.example.com
774209,CUST-0000774209,Mark,Howard,Female,1976-11-06,46,45-54,mark.howard.774209@hotmail.com,Spain,ESP,Europe,Southern Europe,Jonesfort,Rhode Island,51334,EUR,Regular,Organic,2022-12-19,Active,false,2022-12-19 00:00:00,,true,Mobile,2022-12-19 05:10:29,2022-12-19 10:53:24,john.mullins109@commerce.example.com
774210,CUST-0000774210,Christina,Bell,Non-binary,1940-12-07,82,65+,christina.bell.774210@gmail.com,Japan,JPN,Asia,Eastern Asia,South Tannerton,North Dakota,41879,JPY,Premium,Referral,2022-12-11,Active,true,2022-12-11 00:00:00,,true,CRM,2022-12-11 01:55:46,2022-12-11 08:56:53,alyssa.richards002@commerce.example.com
774211,CUST-0000774211,Rebecca,Lopez,Prefer not to say,1996-12-01,26,25-34,rebecca.lopez.774211@yahoo.com,Canada,CAN,North America,Northern America,Lake Brianville,South Carolina,85681,CAD,New,Social,2022-12-11,Inactive,true,2022-12-11 00:00:00,,true,CRM,2022-12-11 08:31:54,2022-12-11 14:00:34,micheal.hall064@dataops.example.com
774212,CUST-0000774212,Kaylee,Johnson,Non-binary,1989-10-12,33,25-34,kaylee.johnson.774212@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Ericksonburgh,Texas,43532,GBP,Regular,Referral,2022-12-20,Active,false,2022-12-20 00:00:00,,true,CRM,2022-12-20 20:18:59,2022-12-20 05:43:15,michelle.bender024@analytics.example.com
774213,CUST-0000774213,Ashley,Weeks,Male,2001-05-22,21,18-24,ashley.weeks.774213@yahoo.com,Japan,JPN,Asia,Eastern Asia,Spencermouth,Nevada,64783,JPY,New,Organic,2022-12-03,Active,true,2022-12-03 00:00:00,,true,Marketplace,2022-12-03 20:08:27,2022-12-03 19:06:19,peter.martinez098@platform.example.com
774214,CUST-0000774214,Lisa,Bentley,Prefer not to say,1987-01-28,35,35-44,lisa.bentley.774214@hotmail.com,Italy,ITA,Europe,Southern Europe,East Emily,Maryland,80216,EUR,Regular,Paid Search,2022-12-21,Active,true,2022-12-21 00:00:00,,true,Web,2022-12-21 07:07:01,2022-12-21 19:26:43,brandi.carter038@dataops.example.com
774215,CUST-0000774215,Brian,Vaughan,Non-binary,1984-08-25,38,35-44,brian.vaughan.774215@gmail.com,India,IND,Asia,Southern Asia,Sabrinaborough,Virginia,86708,INR,Occasional,Email,2022-12-28,Suspended,false,2022-12-28 00:00:00,,true,Mobile,2022-12-28 15:23:20,2022-12-28 05:42:01,ryan.steele043@commerce.example.com
774216,CUST-0000774216,Ashley,Hodge,Prefer not to say,1975-03-21,47,45-54,ashley.hodge.774216@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Heatherburgh,Georgia,16589,GBP,New,Organic,2022-12-05,Active,true,2022-12-05 00:00:00,,true,Web,2022-12-05 18:53:40,2022-12-05 20:18:52,eric.mullen052@dataops.example.com
774217,CUST-0000774217,David,Sanford,Female,1965-05-07,57,55-64,david.sanford.774217@gmail.com,Brazil,BRA,South America,South America,South Emily,Utah,69110,BRL,Regular,Direct,2022-12-05,Active,true,2022-12-05 00:00:00,,true,Mobile,2022-12-05 12:53:34,2022-12-05 10:02:16,chelsea.patel065@commerce.example.com
774218,CUST-0000774218,Samuel,Booth,Male,1966-05-13,56,55-64,samuel.booth.774218@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Nicholas,Mississippi,94295,GBP,Regular,Organic,2022-12-22,Active,true,2022-12-22 00:00:00,,true,Marketplace,2022-12-22 04:30:30,2022-12-22 11:24:33,stephen.clark001@analytics.example.com
774219,CUST-0000774219,Krystal,Diaz,Prefer not to say,2004-10-01,18,18-24,krystal.diaz.774219@hotmail.com,India,IND,Asia,Southern Asia,Port Laurenfort,Kentucky,85838,INR,Occasional,Direct,2022-12-02,Active,false,2022-12-02 00:00:00,,true,Mobile,2022-12-02 02:18:52,2022-12-02 01:43:35,jennifer.atkins003@platform.example.com
774220,CUST-0000774220,Richard,Owens,Non-binary,1989-06-28,33,25-34,richard.owens.774220@gmail.com,United Kingdom,GBR,Europe,Northern Europe,South Christina,Texas,15886,GBP,At Risk,Paid Search,2022-12-29,Active,true,2022-12-29 00:00:00,,true,Mobile,2022-12-29 16:05:46,2022-12-29 23:31:19,megan.cunningham013@commerce.example.com
774221,CUST-0000774221,Joel,Austin,Male,1993-04-11,29,25-34,joel.austin.774221@yahoo.com,Netherlands,NLD,Europe,Western Europe,Lauraborough,Arizona,04847,EUR,Occasional,Direct,2022-12-20,Active,true,2022-12-20 00:00:00,,true,Marketplace,2022-12-20 22:20:57,2022-12-20 04:06:55,patrick.gonzalez035@dataops.example.com
774222,CUST-0000774222,Vicki,Gonzales,Non-binary,1999-12-17,22,18-24,vicki.gonzales.774222@hotmail.com,United States,USA,North America,Northern America,West Timothy,West Virginia,16454,USD,Regular,Social,2022-12-12,Inactive,false,2022-12-12 00:00:00,,true,Marketplace,2022-12-12 07:38:52,2022-12-12 05:18:49,amy.holmes103@dataops.example.com
774223,CUST-0000774223,Caitlin,Barr,Non-binary,2000-10-17,22,18-24,caitlin.barr.774223@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Whitehaven,Tennessee,76899,GBP,Regular,Email,2022-12-10,Inactive,true,2022-12-10 00:00:00,,true,Web,2022-12-10 17:54:16,2022-12-10 00:51:19,crystal.smith022@platform.example.com
774224,CUST-0000774224,Thomas,Burns,Prefer not to say,1948-10-24,74,65+,thomas.burns.774224@yahoo.com,Mexico,MEX,North America,Central America,Madisonview,New Jersey,63301,MXN,Regular,Direct,2022-12-28,Active,true,2022-12-28 00:00:00,,true,CRM,2022-12-28 17:29:54,2022-12-28 08:40:25,jason.franklin045@dataops.example.com
774225,CUST-0000774225,Steven,Edwards,Male,2001-10-25,21,18-24,steven.edwards.774225@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Elizabethberg,Connecticut,42081,AED,Occasional,Paid Search,2022-12-25,Active,true,2022-12-25 00:00:00,,true,Web,2022-12-25 22:47:21,2022-12-25 04:36:30,brandi.carter038@dataops.example.com
774226,CUST-0000774226,Scott,Freeman,Non-binary,1990-08-28,32,25-34,scott.freeman.774226@gmail.com,Mexico,MEX,North America,Central America,Lake Roger,Pennsylvania,03936,MXN,Regular,Paid Search,2022-12-05,Active,false,2022-12-05 00:00:00,,true,Web,2022-12-05 15:29:52,2022-12-05 03:30:26,craig.johnson106@analytics.example.com
774227,CUST-0000774227,Michael,Ortiz,Non-binary,1990-01-11,32,25-34,michael.ortiz.774227@gmail.com,Brazil,BRA,South America,South America,Bruceshire,Illinois,04088,BRL,Regular,Organic,2022-12-02,Inactive,true,2022-12-02 00:00:00,,true,CRM,2022-12-02 01:21:34,2022-12-02 05:57:35,andrew.ellis102@analytics.example.com
774228,CUST-0000774228,Diane,Jones,Non-binary,1951-08-23,71,65+,diane.jones.774228@yahoo.com,Spain,ESP,Europe,Southern Europe,North Kimfurt,Georgia,49455,EUR,Occasional,Affiliate,2022-12-25,Active,true,2022-12-25 00:00:00,,true,Mobile,2022-12-25 19:09:49,2022-12-25 09:57:09,yolanda.vasquez005@platform.example.com
774229,CUST-0000774229,Larry,Smith,Prefer not to say,1983-04-16,39,35-44,larry.smith.774229@hotmail.com,Brazil,BRA,South America,South America,Port Kevin,Utah,53046,BRL,At Risk,Social,2022-12-18,Active,false,2022-12-18 00:00:00,,true,Web,2022-12-18 17:29:09,2022-12-18 20:44:17,jennifer.hudson020@analytics.example.com
774230,CUST-0000774230,Jessica,Wilkins,Non-binary,1988-07-15,34,25-34,jessica.wilkins.774230@hotmail.com,Brazil,BRA,South America,South America,East Courtney,Massachusetts,48172,BRL,Occasional,Social,2022-12-14,Active,true,2022-12-14 00:00:00,,true,CRM,2022-12-14 22:21:00,2022-12-14 12:36:08,eric.horton058@analytics.example.com
774231,CUST-0000774231,Joel,Davis,Prefer not to say,1972-11-20,50,45-54,joel.davis.774231@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Rogersborough,Louisiana,29729,AUD,Regular,Organic,2022-12-27,Active,false,2022-12-27 00:00:00,,true,Marketplace,2022-12-27 18:05:03,2022-12-27 13:07:26,michelle.sims041@analytics.example.com
774232,CUST-0000774232,David,Mills,Non-binary,1959-03-11,63,55-64,david.mills.774232@gmail.com,Japan,JPN,Asia,Eastern Asia,New Vanessaberg,South Dakota,02867,JPY,Regular,Direct,2022-12-22,Active,true,2022-12-22 00:00:00,,true,Marketplace,2022-12-22 15:19:12,2022-12-22 07:19:06,jason.franklin045@dataops.example.com
774233,CUST-0000774233,Brenda,Davis,Female,1970-02-27,52,45-54,brenda.davis.774233@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Port Susan,Louisiana,36423,GBP,Occasional,Referral,2022-12-21,Active,false,2022-12-21 00:00:00,,true,CRM,2022-12-21 11:02:10,2022-12-21 19:04:31,ryan.steele043@commerce.example.com
774234,CUST-0000774234,Thomas,Miller,Prefer not to say,1997-04-07,25,25-34,thomas.miller.774234@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Port Janet,Ohio,18715,AED,New,Organic,2022-12-17,Active,true,2022-12-17 00:00:00,,true,Marketplace,2022-12-17 14:56:48,2022-12-17 03:03:25,andrea.cummings039@platform.example.com
774235,CUST-0000774235,Brittany,Rosales,Female,2004-06-10,18,18-24,brittany.rosales.774235@gmail.com,Canada,CAN,North America,Northern America,Joyceville,Tennessee,83484,CAD,Regular,Email,2022-12-14,Active,true,2022-12-14 00:00:00,,true,CRM,2022-12-14 09:02:42,2022-12-14 10:40:44,troy.boone097@platform.example.com
774236,CUST-0000774236,Jason,Burke,Prefer not to say,1946-05-05,76,65+,jason.burke.774236@gmail.com,United States,USA,North America,Northern America,North Alexander,Florida,27603,USD,Premium,Social,2022-12-05,Active,true,2022-12-05 00:00:00,,true,Mobile,2022-12-05 16:52:06,2022-12-05 11:12:26,micheal.chen050@dataops.example.com
774237,CUST-0000774237,Bruce,Edwards,Prefer not to say,2002-01-27,20,18-24,bruce.edwards.774237@hotmail.com,India,IND,Asia,Southern Asia,Brendaville,Nebraska,48566,INR,Regular,Organic,2022-12-08,Active,false,2022-12-08 00:00:00,,true,Marketplace,2022-12-08 10:11:48,2022-12-08 16:48:46,anita.garcia021@dataops.example.com
774238,CUST-0000774238,Joseph,Chavez,Prefer not to say,1989-03-16,33,25-34,joseph.chavez.774238@gmail.com,Mexico,MEX,North America,Central America,West Felicia,Arizona,89095,MXN,New,Referral,2022-12-05,Active,true,2022-12-05 00:00:00,,true,Mobile,2022-12-05 21:13:47,2022-12-05 03:59:44,patrick.gonzalez035@dataops.example.com
774239,CUST-0000774239,Christina,Wallace,Female,1981-04-28,41,35-44,christina.wallace.774239@hotmail.com,Brazil,BRA,South America,South America,Lake Jamesburgh,Michigan,66869,BRL,Occasional,Affiliate,2022-12-27,Active,true,2022-12-27 00:00:00,,true,CRM,2022-12-27 06:49:56,2022-12-27 01:06:48,eric.mullen052@dataops.example.com
774240,CUST-0000774240,Shannon,Brown,Non-binary,1964-01-28,58,55-64,shannon.brown.774240@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Sharon,Louisiana,44165,AED,New,Organic,2022-12-14,Active,true,2022-12-14 00:00:00,,true,Web,2022-12-14 08:44:37,2022-12-14 22:59:45,troy.boone097@platform.example.com
774241,CUST-0000774241,James,Simmons,Non-binary,1964-09-06,58,55-64,james.simmons.774241@hotmail.com,Mexico,MEX,North America,Central America,Port Dustin,Delaware,88658,MXN,Occasional,Organic,2022-12-29,Active,true,2022-12-29 00:00:00,,true,Web,2022-12-29 02:19:26,2022-12-29 09:26:25,stephen.daniels076@commerce.example.com
774242,CUST-0000774242,Nicholas,Branch,Female,1994-06-21,28,25-34,nicholas.branch.774242@hotmail.com,Italy,ITA,Europe,Southern Europe,Mendezfurt,Missouri,83860,EUR,Occasional,Organic,2022-12-01,Inactive,true,2022-12-01 00:00:00,,true,CRM,2022-12-01 01:36:12,2022-12-01 07:54:08,darren.anderson025@dataops.example.com
774243,CUST-0000774243,Vincent,Sosa,Prefer not to say,1957-10-26,65,65+,vincent.sosa.774243@hotmail.com,Netherlands,NLD,Europe,Western Europe,Edwardsville,Louisiana,87880,EUR,Regular,Social,2022-12-02,Active,false,2022-12-02 00:00:00,,true,CRM,2022-12-02 19:46:41,2022-12-02 17:50:25,brandi.carter038@dataops.example.com
774244,CUST-0000774244,Rebecca,Thomas,Female,1968-06-06,54,45-54,rebecca.thomas.774244@gmail.com,Japan,JPN,Asia,Eastern Asia,Houstontown,Alaska,25516,JPY,Regular,Email,2022-12-26,Active,true,2022-12-26 00:00:00,,true,CRM,2022-12-26 01:20:14,2022-12-26 06:25:27,grace.gonzales099@dataops.example.com
774245,CUST-0000774245,Hannah,Jenkins,Male,1977-10-14,45,45-54,hannah.jenkins.774245@gmail.com,Netherlands,NLD,Europe,Western Europe,Holmestown,New York,83242,EUR,Regular,Referral,2022-12-23,Active,true,2022-12-23 00:00:00,,true,Marketplace,2022-12-23 11:37:11,2022-12-23 22:07:14,brandi.carter038@dataops.example.com
774246,CUST-0000774246,Samuel,Cook,Male,1975-09-28,47,45-54,samuel.cook.774246@yahoo.com,India,IND,Asia,Southern Asia,Lake Kristachester,Alabama,36726,INR,Regular,Direct,2022-12-14,Active,false,2022-12-14 00:00:00,,true,Marketplace,2022-12-14 05:50:05,2022-12-14 16:25:23,diana.williams116@analytics.example.com
774247,CUST-0000774247,Andrew,Obrien,Female,2006-06-18,16,18-24,andrew.obrien.774247@hotmail.com,Netherlands,NLD,Europe,Western Europe,Lake Alexandrastad,Florida,29905,EUR,Regular,Organic,2022-12-15,Active,false,2022-12-15 00:00:00,,true,Mobile,2022-12-15 17:49:56,2022-12-15 06:00:38,eric.horton058@analytics.example.com
774248,CUST-0000774248,Michelle,Jackson,Prefer not to say,1988-12-10,34,25-34,michelle.jackson.774248@gmail.com,United States,USA,North America,Northern America,West Richardchester,Pennsylvania,94858,USD,Regular,Paid Search,2022-12-13,Active,false,2022-12-13 00:00:00,,true,CRM,2022-12-13 10:43:36,2022-12-13 08:12:34,sylvia.diaz107@dataops.example.com
774249,CUST-0000774249,Jesus,Bridges,Non-binary,1976-11-19,46,45-54,jesus.bridges.774249@gmail.com,India,IND,Asia,Southern Asia,Smithbury,Missouri,76439,INR,Occasional,Organic,2022-12-21,Active,false,2022-12-21 00:00:00,,true,CRM,2022-12-21 21:29:43,2022-12-21 14:32:50,brandi.carter038@dataops.example.com
774250,CUST-0000774250,Sonya,Valdez,Male,1963-07-19,59,55-64,sonya.valdez.774250@gmail.com,Japan,JPN,Asia,Eastern Asia,Lake Markshire,Maine,60438,JPY,New,Affiliate,2022-12-23,Active,false,2022-12-23 00:00:00,,true,CRM,2022-12-23 03:39:49,2022-12-23 03:25:55,tiffany.freeman101@analytics.example.com
774251,CUST-0000774251,Jared,Davila,Female,2005-03-11,17,18-24,jared.davila.774251@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Christopher,Alabama,60923,AED,Regular,Paid Search,2022-12-17,Active,true,2022-12-17 00:00:00,,true,Mobile,2022-12-17 19:24:41,2022-12-17 18:47:27,ashley.bishop108@dataops.example.com
774252,CUST-0000774252,Michael,Anderson,Female,1950-12-03,72,65+,michael.anderson.774252@gmail.com,France,FRA,Europe,Western Europe,Riverafurt,Illinois,79936,EUR,Regular,Paid Search,2022-12-21,Active,true,2022-12-21 00:00:00,,true,Marketplace,2022-12-21 00:40:03,2022-12-21 03:56:28,lance.williams029@platform.example.com
774253,CUST-0000774253,Loretta,Dunlap,Female,1973-03-12,49,45-54,loretta.dunlap.774253@gmail.com,Singapore,SGP,Asia,South-eastern Asia,South Marieton,Montana,00691,SGD,Occasional,Referral,2022-12-14,Active,true,2022-12-14 00:00:00,,true,CRM,2022-12-14 22:20:41,2022-12-14 20:19:13,stephen.clark001@analytics.example.com
774254,CUST-0000774254,Samuel,Mckenzie,Male,1986-07-16,36,35-44,samuel.mckenzie.774254@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Reedview,New Mexico,80478,AED,Occasional,Email,2022-12-13,Active,true,2022-12-13 00:00:00,,true,Marketplace,2022-12-13 21:22:53,2022-12-13 01:39:02,jennifer.hudson020@analytics.example.com
774255,CUST-0000774255,Brett,Holland,Prefer not to say,1983-10-19,39,35-44,brett.holland.774255@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,New David,Michigan,72534,AUD,Occasional,Paid Search,2022-12-06,Active,true,2022-12-06 00:00:00,,true,Mobile,2022-12-06 17:13:55,2022-12-06 04:11:07,michelle.bender024@analytics.example.com
774256,CUST-0000774256,Dorothy,Ochoa,Female,1965-02-11,57,55-64,dorothy.ochoa.774256@hotmail.com,France,FRA,Europe,Western Europe,South Kaylafurt,Tennessee,30035,EUR,Regular,Social,2022-12-01,Active,true,2022-12-01 00:00:00,,true,Web,2022-12-01 15:26:58,2022-12-01 12:11:56,stephen.daniels076@commerce.example.com
774257,CUST-0000774257,Linda,Riley,Non-binary,1940-10-25,82,65+,linda.riley.774257@gmail.com,Spain,ESP,Europe,Southern Europe,North Christine,Louisiana,37127,EUR,Occasional,Paid Search,2022-12-10,Inactive,false,2022-12-10 00:00:00,,true,Marketplace,2022-12-10 13:43:56,2022-12-10 06:51:03,jennifer.atkins003@platform.example.com
774258,CUST-0000774258,Nancy,Harris,Non-binary,1966-10-24,56,55-64,nancy.harris.774258@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Riosland,Rhode Island,91260,GBP,New,Email,2022-12-06,Active,true,2022-12-06 00:00:00,,true,Mobile,2022-12-06 14:33:14,2022-12-06 14:00:01,chelsea.patel065@commerce.example.com
774259,CUST-0000774259,Jaclyn,Peterson,Prefer not to say,2003-05-30,19,18-24,jaclyn.peterson.774259@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Andreaside,Michigan,26052,GBP,Regular,Email,2022-12-12,Active,true,2022-12-12 00:00:00,,true,Marketplace,2022-12-12 15:47:02,2022-12-12 20:40:03,michael.johnson061@platform.example.com
774260,CUST-0000774260,Donna,Nelson,Non-binary,2005-01-26,17,18-24,donna.nelson.774260@gmail.com,Brazil,BRA,South America,South America,West Andrew,West Virginia,59020,BRL,Regular,Social,2022-12-20,Active,true,2022-12-20 00:00:00,,true,Web,2022-12-20 18:17:42,2022-12-20 13:20:53,taylor.cunningham023@commerce.example.com
774261,CUST-0000774261,Katie,Gregory,Non-binary,1959-06-01,63,55-64,katie.gregory.774261@yahoo.com,Netherlands,NLD,Europe,Western Europe,South Catherine,Kansas,06238,EUR,New,Organic,2022-12-26,Active,false,2022-12-26 00:00:00,,true,Marketplace,2022-12-26 08:26:42,2022-12-26 09:31:48,yolanda.vasquez005@platform.example.com
774262,CUST-0000774262,Travis,Herrera,Prefer not to say,2003-01-22,19,18-24,travis.herrera.774262@gmail.com,Spain,ESP,Europe,Southern Europe,Port Gregoryfort,New Jersey,81572,EUR,Regular,Paid Search,2022-12-26,Active,false,2022-12-26 00:00:00,,true,Web,2022-12-26 12:19:19,2022-12-26 11:02:55,adam.gordon030@commerce.example.com
774263,CUST-0000774263,Richard,Lopez,Prefer not to say,2005-07-12,17,18-24,richard.lopez.774263@yahoo.com,Canada,CAN,North America,Northern America,Catherineland,Massachusetts,87969,CAD,At Risk,Organic,2022-12-09,Active,false,2022-12-09 00:00:00,,true,Marketplace,2022-12-09 11:50:03,2022-12-09 15:52:19,micheal.chen050@dataops.example.com
774264,CUST-0000774264,Tim,White,Male,1995-11-25,27,25-34,tim.white.774264@yahoo.com,Canada,CAN,North America,Northern America,Thomasview,North Dakota,25763,CAD,Regular,Paid Search,2022-12-14,Active,true,2022-12-14 00:00:00,,true,Web,2022-12-14 04:55:56,2022-12-14 01:25:11,joseph.griffin070@analytics.example.com
774265,CUST-0000774265,Rebekah,Ramirez,Male,1998-06-28,24,18-24,rebekah.ramirez.774265@yahoo.com,Japan,JPN,Asia,Eastern Asia,South Douglasshire,Oregon,80365,JPY,Occasional,Referral,2022-12-16,Active,true,2022-12-16 00:00:00,,true,CRM,2022-12-16 07:25:40,2022-12-16 19:24:40,ryan.steele043@commerce.example.com
774266,CUST-0000774266,Carol,Pena,Female,1991-11-03,31,25-34,carol.pena.774266@yahoo.com,Mexico,MEX,North America,Central America,New Judith,Oklahoma,13986,MXN,Occasional,Direct,2022-12-01,Active,true,2022-12-01 00:00:00,,true,Marketplace,2022-12-01 04:59:02,2022-12-01 02:30:14,taylor.cunningham023@commerce.example.com
774267,CUST-0000774267,Alyssa,Berry,Prefer not to say,1950-06-01,72,65+,alyssa.berry.774267@gmail.com,France,FRA,Europe,Western Europe,South Charles,North Dakota,12603,EUR,New,Organic,2022-12-10,Active,false,2022-12-10 00:00:00,,true,CRM,2022-12-10 00:22:25,2022-12-10 09:20:06,jeffery.miller012@commerce.example.com
774268,CUST-0000774268,April,Maynard,Non-binary,1992-02-18,30,25-34,april.maynard.774268@yahoo.com,Italy,ITA,Europe,Southern Europe,Port Sharonside,Missouri,34921,EUR,Occasional,Email,2022-12-01,Active,false,2022-12-01 00:00:00,,true,Web,2022-12-01 18:12:39,2022-12-01 04:25:05,amy.holmes103@dataops.example.com
774269,CUST-0000774269,Stephen,Gonzales,Prefer not to say,1948-08-08,74,65+,stephen.gonzales.774269@gmail.com,United States,USA,North America,Northern America,East Casey,Nebraska,48393,USD,Regular,Paid Search,2022-12-16,Active,true,2022-12-16 00:00:00,,true,CRM,2022-12-16 02:55:23,2022-12-16 22:15:35,jennifer.bauer068@analytics.example.com
774270,CUST-0000774270,James,Garcia,Female,1992-04-18,30,25-34,james.garcia.774270@hotmail.com,Germany,DEU,Europe,Western Europe,West Mistyville,Delaware,74583,EUR,Premium,Referral,2022-12-13,Active,false,2022-12-13 00:00:00,,true,Marketplace,2022-12-13 01:32:42,2022-12-13 19:10:14,kevin.mathews014@analytics.example.com
774271,CUST-0000774271,Heather,Thompson,Female,2004-07-16,18,18-24,heather.thompson.774271@gmail.com,Singapore,SGP,Asia,South-eastern Asia,East Michelle,North Carolina,22794,SGD,Occasional,Email,2022-12-12,Active,false,2022-12-12 00:00:00,,true,Marketplace,2022-12-12 12:38:03,2022-12-12 07:52:18,micheal.hall064@dataops.example.com
774272,CUST-0000774272,Tonya,Jones,Male,1945-07-29,77,65+,tonya.jones.774272@gmail.com,Italy,ITA,Europe,Southern Europe,Woodsside,Nebraska,43824,EUR,Regular,Social,2022-12-19,Active,true,2022-12-19 00:00:00,,true,CRM,2022-12-19 13:55:40,2022-12-19 02:02:28,jennifer.atkins003@platform.example.com
774273,CUST-0000774273,Carl,Harrell,Female,1996-11-18,26,25-34,carl.harrell.774273@yahoo.com,Germany,DEU,Europe,Western Europe,Lutzside,New York,20751,EUR,Occasional,Direct,2022-12-26,Active,true,2022-12-26 00:00:00,,true,CRM,2022-12-26 00:01:03,2022-12-26 11:02:49,kristen.bailey110@analytics.example.com
774274,CUST-0000774274,Samantha,Benton,Female,1971-04-29,51,45-54,samantha.benton.774274@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Chelseaside,Hawaii,77619,AED,Occasional,Email,2022-12-05,Inactive,false,2022-12-05 00:00:00,,true,CRM,2022-12-05 09:53:50,2022-12-05 23:43:42,joann.clark089@commerce.example.com
774275,CUST-0000774275,Alicia,Reilly,Female,1952-11-05,70,65+,alicia.reilly.774275@gmail.com,France,FRA,Europe,Western Europe,Sarafort,Connecticut,43246,EUR,Regular,Paid Search,2022-12-14,Active,true,2022-12-14 00:00:00,,true,CRM,2022-12-14 01:25:42,2022-12-14 02:43:26,ashley.bishop108@dataops.example.com
774276,CUST-0000774276,Jennifer,Green,Male,1955-05-17,67,65+,jennifer.green.774276@hotmail.com,Italy,ITA,Europe,Southern Europe,East Daniel,North Dakota,15444,EUR,Regular,Direct,2022-12-01,Active,true,2022-12-01 00:00:00,,true,Marketplace,2022-12-01 16:47:17,2022-12-01 15:59:17,david.cabrera119@dataops.example.com
774277,CUST-0000774277,Cory,Andrews,Non-binary,1945-02-13,77,65+,cory.andrews.774277@yahoo.com,Italy,ITA,Europe,Southern Europe,New Michelebury,North Carolina,77648,EUR,New,Affiliate,2022-12-25,Inactive,false,2022-12-25 00:00:00,,true,Web,2022-12-25 14:51:48,2022-12-25 09:00:34,darren.anderson025@dataops.example.com
