order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202307-0000016641,CUST-0000950528,SES-202307-0000001872,2023-07-14 14:05:11,Processing,Brazil,BRA,South America,BRL,2152.09,203.04,8.52,104.45,2062.02,Apple Pay,Pickup,WH-00191,2023-07-18,,,false,0,POS,2023-07-14 14:05:11,2023-07-14 14:48:11,lance.williams029@platform.example.com
,ORD-202307-0000016642,CUST-0000950480,SES-202307-0000004836,2023-07-05 19:14:36,Completed,Australia,AUS,Oceania,AUD,889.34,166.77,34.28,111.36,868.21,Credit Card,Standard,WH-00104,2023-07-07,2023-07-07,,false,0,POS,2023-07-05 19:14:36,2023-07-05 19:54:36,victor.palmer071@platform.example.com
,ORD-202307-0000016643,CUST-0000943194,SES-202307-0000004463,2023-07-29 15:19:51,Completed,Netherlands,NLD,Europe,EUR,2814.21,286.3,13.59,391.82,2933.32,Paytm,Standard,WH-00170,2023-08-08,2023-08-08,,false,0,Marketplace,2023-07-29 15:19:51,2023-07-29 17:15:51,brandi.carter038@dataops.example.com
,ORD-202307-0000016644,CUST-0000951862,SES-202307-0000023266,2023-07-05 09:01:40,Processing,Canada,CAN,North America,CAD,2476.48,520.54,40.89,369.95,2366.78,Paytm,Same Day,WH-00115,2023-07-08,,,false,0,Web,2023-07-05 09:01:40,2023-07-05 09:48:40,christine.carter078@commerce.example.com
,ORD-202307-0000016645,CUST-0000938087,SES-202307-0000014766,2023-07-23 07:18:56,Completed,United Arab Emirates,ARE,Asia,AED,1132.2,101.2,42.54,193.3,1266.84,Gift Card,Same Day,WH-00057,2023-07-27,2023-07-27,,false,0,Marketplace,2023-07-23 07:18:56,2023-07-23 08:48:56,christine.carter078@commerce.example.com
,ORD-202307-0000016646,CUST-0000958172,SES-202307-0000019733,2023-07-07 19:43:40,Cancelled,Brazil,BRA,South America,BRL,740.03,181.05,21.21,109.28,689.47,Credit Card,Same Day,WH-00048,2023-07-15,,2023-07-08 18:43:40,false,0,Marketplace,2023-07-07 19:43:40,2023-07-07 21:00:40,diana.williams116@analytics.example.com
,ORD-202307-0000016647,CUST-0000949811,SES-202307-0000000571,2023-07-24 21:00:39,Completed,Spain,ESP,Europe,EUR,2330.32,334.18,0.38,371.65,2368.17,Gift Card,Express,WH-00136,2023-08-05,2023-08-05,,false,0,Mobile,2023-07-24 21:00:39,2023-07-24 22:07:39,megan.cunningham013@commerce.example.com
,ORD-202307-0000016648,CUST-0000936680,SES-202307-0000001946,2023-07-05 20:59:13,Completed,United Arab Emirates,ARE,Asia,AED,515.33,47.34,32.91,25.62,526.52,PayPal,Same Day,WH-00052,2023-07-09,2023-07-09,,false,0,Marketplace,2023-07-05 20:59:13,2023-07-05 22:44:13,patrick.gonzalez035@dataops.example.com
,ORD-202307-0000016649,CUST-0000934015,SES-202307-0000007745,2023-07-20 20:35:01,Completed,United States,USA,North America,USD,140.03,30.91,30.97,25.57,165.66,Debit Card,Same Day,WH-00235,2023-07-22,2023-07-22,,false,0,POS,2023-07-20 20:35:01,2023-07-20 20:53:01,jimmy.washington028@commerce.example.com
,ORD-202307-0000016650,CUST-0000958365,SES-202307-0000004435,2023-07-18 18:40:40,Completed,Japan,JPN,Asia,JPY,63.38,13.22,1.49,1.54,53.19,Bank Transfer,Pickup,WH-00178,2023-07-26,2023-07-26,,false,0,POS,2023-07-18 18:40:40,2023-07-18 20:40:40,micheal.chen050@dataops.example.com
,ORD-202307-0000016651,CUST-0000954826,SES-202307-0000003182,2023-07-20 20:27:32,Completed,Netherlands,NLD,Europe,EUR,2751.09,307.6,44.63,423.53,2911.65,Phonepe,Same Day,WH-00122,2023-07-29,2023-07-29,,false,0,Marketplace,2023-07-20 20:27:32,2023-07-20 22:22:32,sandra.hunter036@platform.example.com
,ORD-202307-0000016652,CUST-0000939648,SES-202307-0000014648,2023-07-14 03:36:10,Completed,Brazil,BRA,South America,BRL,2051.46,282.24,30.5,57.18,1856.9,Phonepe,Express,WH-00214,2023-07-24,2023-07-24,,false,0,Marketplace,2023-07-14 03:36:10,2023-07-14 03:41:10,jennifer.erickson018@platform.example.com
,ORD-202307-0000016653,CUST-0000953124,SES-202307-0000007958,2023-07-02 05:12:02,Completed,Brazil,BRA,South America,BRL,248.85,25.8,38.06,23.67,284.78,Phonepe,Economy,WH-00214,2023-07-09,2023-07-09,,false,0,POS,2023-07-02 05:12:02,2023-07-02 07:35:02,kevin.mathews014@analytics.example.com
,ORD-202307-0000016654,CUST-0000952484,SES-202307-0000001416,2023-07-21 04:07:11,Completed,United States,USA,North America,USD,1812.61,419.72,40.62,112.94,1546.45,Debit Card,Standard,WH-00044,2023-07-28,2023-07-28,,false,0,Marketplace,2023-07-21 04:07:11,2023-07-21 04:47:11,craig.johnson106@analytics.example.com
,ORD-202307-0000016655,CUST-0000958166,SES-202307-0000013541,2023-07-05 17:10:45,Completed,United Arab Emirates,ARE,Asia,AED,1665.45,289.87,26.31,57.66,1459.55,Phonepe,Economy,WH-00227,2023-07-17,2023-07-17,,false,0,Mobile,2023-07-05 17:10:45,2023-07-05 18:38:45,patrick.gonzalez035@dataops.example.com
,ORD-202307-0000016656,CUST-0000957982,SES-202307-0000017213,2023-07-26 10:41:04,Completed,Netherlands,NLD,Europe,EUR,1991.93,54.58,28.96,367.17,2333.48,Credit Card,Standard,WH-00061,2023-08-01,2023-08-01,,false,0,Web,2023-07-26 10:41:04,2023-07-26 11:54:04,michael.johnson061@platform.example.com
,ORD-202307-0000016657,CUST-0000950515,SES-202307-0000008596,2023-07-15 23:56:46,Cancelled,United States,USA,North America,USD,654.24,138.0,0.72,73.21,590.17,Apple Pay,Express,WH-00246,2023-07-18,,2023-07-18 07:56:46,false,0,Mobile,2023-07-15 23:56:46,2023-07-16 01:26:46,arthur.ortiz082@platform.example.com
,ORD-202307-0000016658,CUST-0000952577,SES-202307-0000000844,2023-07-16 02:13:25,Completed,Canada,CAN,North America,CAD,448.24,32.68,43.71,41.88,501.15,Bank Transfer,Pickup,WH-00010,2023-07-19,2023-07-19,,false,0,Mobile,2023-07-16 02:13:25,2023-07-16 03:52:25,yesenia.arnold040@platform.example.com
,ORD-202307-0000016659,CUST-0000942848,SES-202307-0000020781,2023-07-25 06:14:50,Completed,Australia,AUS,Oceania,AUD,1585.84,234.21,43.33,255.52,1650.48,Bank Transfer,Economy,WH-00082,2023-07-29,2023-07-29,,false,0,Marketplace,2023-07-25 06:14:50,2023-07-25 08:06:50,jennifer.erickson018@platform.example.com
,ORD-202307-0000016660,CUST-0000956493,SES-202307-0000015316,2023-07-21 19:55:29,Completed,United States,USA,North America,USD,1580.19,1.9,4.99,86.71,1669.99,Gift Card,Economy,WH-00033,2023-07-28,2023-07-28,,false,0,Mobile,2023-07-21 19:55:29,2023-07-21 21:01:29,ashley.bishop108@dataops.example.com
,ORD-202307-0000016661,CUST-0000947380,SES-202307-0000006173,2023-07-14 09:14:50,Completed,Spain,ESP,Europe,EUR,539.54,89.48,8.13,82.84,541.03,Apple Pay,Same Day,WH-00099,2023-07-23,2023-07-23,,false,0,Marketplace,2023-07-14 09:14:50,2023-07-14 09:34:50,darren.anderson025@dataops.example.com
,ORD-202307-0000016662,CUST-0000942806,SES-202307-0000025310,2023-07-14 15:34:51,Processing,Canada,CAN,North America,CAD,1498.49,215.29,21.79,269.32,1574.31,Gift Card,Standard,WH-00242,2023-07-17,,,false,0,Marketplace,2023-07-14 15:34:51,2023-07-14 18:04:51,brian.banks011@platform.example.com
,ORD-202307-0000016663,CUST-0000952707,SES-202307-0000021854,2023-07-22 22:08:56,Completed,Netherlands,NLD,Europe,EUR,2516.59,380.42,18.89,43.98,2199.04,Bank Transfer,Pickup,WH-00153,2023-07-25,2023-07-25,,false,0,Web,2023-07-22 22:08:56,2023-07-23 00:34:56,megan.cunningham013@commerce.example.com
,ORD-202307-0000016664,CUST-0000956011,SES-202307-0000004916,2023-07-06 02:08:11,Completed,Australia,AUS,Oceania,AUD,421.01,103.09,11.95,31.87,361.74,Google Pay,Express,WH-00113,2023-07-14,2023-07-14,,false,0,Mobile,2023-07-06 02:08:11,2023-07-06 03:14:11,patrick.gonzalez035@dataops.example.com
,ORD-202307-0000016665,CUST-0000943967,SES-202307-0000005107,2023-07-28 05:52:50,Failed,Netherlands,NLD,Europe,EUR,298.8,56.4,4.8,37.05,284.25,Paytm,Express,WH-00102,2023-08-02,,,false,0,Marketplace,2023-07-28 05:52:50,2023-07-28 06:00:50,andrew.ellis102@analytics.example.com
,ORD-202307-0000016666,CUST-0000956653,SES-202307-0000001296,2023-07-29 06:16:22,Completed,United States,USA,North America,USD,2021.65,97.24,24.89,367.2,2316.5,PayPal,Economy,WH-00187,2023-08-03,2023-08-03,,false,0,Web,2023-07-29 06:16:22,2023-07-29 08:43:22,james.proctor094@dataops.example.com
,ORD-202307-0000016667,CUST-0000941721,SES-202307-0000015102,2023-07-18 22:20:36,Completed,Netherlands,NLD,Europe,EUR,2099.75,433.2,23.7,321.89,2012.14,Buy Now Pay Later,Same Day,WH-00177,2023-07-21,2023-07-21,,false,0,Marketplace,2023-07-18 22:20:36,2023-07-18 23:46:36,ryan.steele043@commerce.example.com
,ORD-202307-0000016668,CUST-0000951408,SES-202307-0000001832,2023-07-06 07:02:32,Returned,Australia,AUS,Oceania,AUD,2518.98,208.82,16.25,352.32,2678.73,Buy Now Pay Later,Standard,WH-00003,2023-07-10,,,true,2678.73,Web,2023-07-06 07:02:32,2023-07-06 07:07:32,amy.holmes103@dataops.example.com
,ORD-202307-0000016669,CUST-0000939428,SES-202307-0000004567,2023-07-17 09:53:22,Completed,Brazil,BRA,South America,BRL,160.14,37.49,5.96,8.62,137.23,Credit Card,Economy,WH-00090,2023-07-21,2023-07-21,,false,0,Mobile,2023-07-17 09:53:22,2023-07-17 10:57:22,kristen.bailey110@analytics.example.com
,ORD-202307-0000016670,CUST-0000959044,SES-202307-0000007354,2023-07-18 10:09:48,Completed,Japan,JPN,Asia,JPY,2037.4,309.54,44.68,274.83,2047.37,Bank Transfer,Same Day,WH-00162,2023-07-22,2023-07-22,,false,0,POS,2023-07-18 10:09:48,2023-07-18 12:45:48,ryan.steele043@commerce.example.com
,ORD-202307-0000016671,CUST-0000942092,SES-202307-0000001914,2023-07-07 11:14:20,Completed,Netherlands,NLD,Europe,EUR,2827.46,660.93,17.3,263.25,2447.08,Debit Card,Pickup,WH-00211,2023-07-16,2023-07-16,,false,0,Marketplace,2023-07-07 11:14:20,2023-07-07 11:49:20,sandra.hunter036@platform.example.com
,ORD-202307-0000016672,CUST-0000937549,SES-202307-0000001444,2023-07-01 10:01:21,Completed,Brazil,BRA,South America,BRL,974.45,234.82,9.48,128.01,877.12,PayPal,Standard,WH-00169,2023-07-12,2023-07-12,,false,0,Web,2023-07-01 10:01:21,2023-07-01 12:14:21,darren.anderson025@dataops.example.com
,ORD-202307-0000016673,CUST-0000945586,SES-202307-0000021561,2023-07-16 08:58:27,Completed,Italy,ITA,Europe,EUR,22.07,3.27,20.45,1.8,41.05,Credit Card,Standard,WH-00188,2023-07-26,2023-07-26,,false,0,POS,2023-07-16 08:58:27,2023-07-16 11:02:27,lisa.kim091@platform.example.com
,ORD-202307-0000016674,CUST-0000949944,SES-202307-0000016914,2023-07-16 18:37:54,Returned,Germany,DEU,Europe,EUR,198.39,24.53,27.06,23.29,224.21,Debit Card,Express,WH-00016,2023-07-23,,,true,224.21,POS,2023-07-16 18:37:54,2023-07-16 20:41:54,patrick.gonzalez035@dataops.example.com
,ORD-202307-0000016675,CUST-0000957541,SES-202307-0000003459,2023-07-28 01:12:40,Completed,France,FRA,Europe,EUR,2857.06,310.98,33.95,343.6,2923.63,Phonepe,Standard,WH-00145,2023-08-01,2023-08-01,,false,0,Marketplace,2023-07-28 01:12:40,2023-07-28 02:38:40,jillian.russo115@commerce.example.com
,ORD-202307-0000016676,CUST-0000938958,SES-202307-0000018184,2023-07-04 01:21:59,Completed,Spain,ESP,Europe,EUR,488.82,54.19,24.05,36.85,495.53,Debit Card,Pickup,WH-00085,2023-07-15,2023-07-15,,false,0,Mobile,2023-07-04 01:21:59,2023-07-04 02:35:59,stephen.clark001@analytics.example.com
,ORD-202307-0000016677,CUST-0000939581,SES-202307-0000014577,2023-07-27 18:52:54,Processing,Australia,AUS,Oceania,AUD,1934.48,84.93,19.61,414.54,2283.7,Google Pay,Same Day,WH-00054,2023-08-07,,,false,0,Mobile,2023-07-27 18:52:54,2023-07-27 21:46:54,michael.berger060@platform.example.com
,ORD-202307-0000016678,CUST-0000944256,SES-202307-0000000101,2023-07-12 12:18:34,Completed,Brazil,BRA,South America,BRL,1161.03,20.76,0.65,107.88,1248.8,Apple Pay,Express,WH-00200,2023-07-18,2023-07-18,,false,0,Mobile,2023-07-12 12:18:34,2023-07-12 13:58:34,ashley.bishop108@dataops.example.com
,ORD-202307-0000016679,CUST-0000960280,SES-202307-0000020039,2023-07-21 21:18:37,Completed,United Arab Emirates,ARE,Asia,AED,877.57,59.78,15.64,47.97,881.4,Phonepe,Pickup,WH-00234,2023-07-24,2023-07-24,,false,0,Web,2023-07-21 21:18:37,2023-07-21 23:55:37,diana.williams116@analytics.example.com
,ORD-202307-0000016680,CUST-0000936046,SES-202307-0000019542,2023-07-05 00:39:25,Cancelled,United Arab Emirates,ARE,Asia,AED,276.21,45.96,30.02,9.12,269.39,PayPal,Pickup,WH-00145,2023-07-10,,2023-07-06 09:39:25,false,0,POS,2023-07-05 00:39:25,2023-07-05 03:01:25,yolanda.vasquez005@platform.example.com
,ORD-202307-0000016681,CUST-0000951696,SES-202307-0000025398,2023-07-29 07:13:10,Completed,Brazil,BRA,South America,BRL,2171.85,337.8,21.5,285.26,2140.81,Bank Transfer,Same Day,WH-00093,2023-08-08,2023-08-08,,false,0,POS,2023-07-29 07:13:10,2023-07-29 09:57:10,ashley.marks069@commerce.example.com
,ORD-202307-0000016682,CUST-0000941217,SES-202307-0000015083,2023-07-05 01:01:59,Completed,United Arab Emirates,ARE,Asia,AED,1016.48,69.72,34.02,125.27,1106.05,PayPal,Express,WH-00023,2023-07-08,2023-07-08,,false,0,Web,2023-07-05 01:01:59,2023-07-05 02:51:59,kelsey.taylor010@platform.example.com
,ORD-202307-0000016683,CUST-0000958312,SES-202307-0000013930,2023-07-01 06:27:25,Completed,Australia,AUS,Oceania,AUD,2218.51,287.71,44.53,53.12,2028.45,Apple Pay,Same Day,WH-00089,2023-07-11,2023-07-11,,false,0,Mobile,2023-07-01 06:27:25,2023-07-01 08:06:25,chelsea.patel065@commerce.example.com
,ORD-202307-0000016684,CUST-0000952669,SES-202307-0000018524,2023-07-15 15:53:35,Processing,Italy,ITA,Europe,EUR,264.43,66.07,24.58,42.26,265.2,Google Pay,Express,WH-00181,2023-07-20,,,false,0,POS,2023-07-15 15:53:35,2023-07-15 16:55:35,michelle.sims041@analytics.example.com
,ORD-202307-0000016685,CUST-0000936774,SES-202307-0000018589,2023-07-03 09:52:47,Completed,United States,USA,North America,USD,1960.18,276.57,18.98,151.63,1854.22,Buy Now Pay Later,Pickup,WH-00166,2023-07-13,2023-07-13,,false,0,POS,2023-07-03 09:52:47,2023-07-03 10:05:47,tina.williams074@commerce.example.com
,ORD-202307-0000016686,CUST-0000949515,SES-202307-0000014384,2023-07-03 00:46:10,Completed,France,FRA,Europe,EUR,1315.54,16.23,20.06,243.56,1562.93,Buy Now Pay Later,Economy,WH-00173,2023-07-13,2023-07-13,,false,0,Marketplace,2023-07-03 00:46:10,2023-07-03 03:25:10,eric.mullen052@dataops.example.com
,ORD-202307-0000016687,CUST-0000954015,SES-202307-0000007431,2023-07-02 07:03:33,Completed,Spain,ESP,Europe,EUR,1167.05,210.32,24.92,105.44,1087.09,Apple Pay,Same Day,WH-00250,2023-07-04,2023-07-04,,false,0,Web,2023-07-02 07:03:33,2023-07-02 10:02:33,maria.ashley046@analytics.example.com
,ORD-202307-0000016688,CUST-0000958010,SES-202307-0000008773,2023-07-19 17:16:45,Completed,Italy,ITA,Europe,EUR,2576.33,367.91,18.85,469.36,2696.63,PayPal,Pickup,WH-00167,2023-07-21,2023-07-21,,false,0,Mobile,2023-07-19 17:16:45,2023-07-19 18:37:45,christine.carter078@commerce.example.com
,ORD-202307-0000016689,CUST-0000954505,SES-202307-0000015273,2023-07-08 13:40:28,Completed,Australia,AUS,Oceania,AUD,1472.28,245.59,28.8,40.26,1295.75,Paytm,Pickup,WH-00166,2023-07-11,2023-07-11,,false,0,POS,2023-07-08 13:40:28,2023-07-08 13:56:28,kristen.bailey110@analytics.example.com
,ORD-202307-0000016690,CUST-0000938860,SES-202307-0000021625,2023-07-14 18:59:33,Processing,Japan,JPN,Asia,JPY,409.94,66.41,1.89,40.36,385.78,Google Pay,Standard,WH-00079,2023-07-20,,,false,0,POS,2023-07-14 18:59:33,2023-07-14 21:00:33,eric.horton058@analytics.example.com
,ORD-202307-0000016691,CUST-0000948415,SES-202307-0000014698,2023-07-23 18:03:11,Returned,Germany,DEU,Europe,EUR,402.69,23.92,0.7,46.55,426.02,Credit Card,Pickup,WH-00207,2023-07-31,,,true,426.02,Mobile,2023-07-23 18:03:11,2023-07-23 18:16:11,kelsey.taylor010@platform.example.com
,ORD-202307-0000016692,CUST-0000948893,SES-202307-0000011729,2023-07-29 03:05:06,Completed,Brazil,BRA,South America,BRL,1970.62,313.54,40.01,303.08,2000.17,Debit Card,Same Day,WH-00245,2023-07-31,2023-07-31,,false,0,Web,2023-07-29 03:05:06,2023-07-29 04:18:06,peter.martinez098@platform.example.com
,ORD-202307-0000016693,CUST-0000945015,SES-202307-0000013154,2023-07-02 16:13:38,Completed,Mexico,MEX,North America,MXN,168.56,2.32,5.76,35.21,207.21,PayPal,Express,WH-00123,2023-07-06,2023-07-06,,false,0,Marketplace,2023-07-02 16:13:38,2023-07-02 17:38:38,katelyn.pitts017@commerce.example.com
,ORD-202307-0000016694,CUST-0000952807,SES-202307-0000001818,2023-07-30 22:54:02,Completed,France,FRA,Europe,EUR,2708.47,11.85,15.08,240.63,2952.33,Debit Card,Same Day,WH-00022,2023-08-07,2023-08-07,,false,0,Mobile,2023-07-30 22:54:02,2023-07-31 01:53:02,richard.bradshaw051@platform.example.com
,ORD-202307-0000016695,CUST-0000935903,SES-202307-0000013277,2023-07-21 02:18:35,Cancelled,Mexico,MEX,North America,MXN,2998.34,62.44,32.63,481.07,3449.6,Bank Transfer,Same Day,WH-00218,2023-07-23,,2023-07-22 15:18:35,false,0,Mobile,2023-07-21 02:18:35,2023-07-21 04:44:35,anita.garcia021@dataops.example.com
,ORD-202307-0000016696,CUST-0000956916,SES-202307-0000004708,2023-07-21 03:07:17,Processing,Germany,DEU,Europe,EUR,2658.99,50.58,15.02,221.55,2844.98,PayPal,Economy,WH-00224,2023-08-01,,,false,0,POS,2023-07-21 03:07:17,2023-07-21 05:29:17,alyssa.richards002@commerce.example.com
,ORD-202307-0000016697,CUST-0000959682,SES-202307-0000025111,2023-07-15 03:34:42,Completed,United Kingdom,GBR,Europe,GBP,1984.02,429.26,18.22,250.31,1823.29,Buy Now Pay Later,Economy,WH-00057,2023-07-22,2023-07-22,,false,0,POS,2023-07-15 03:34:42,2023-07-15 05:17:42,taylor.cunningham023@commerce.example.com
,ORD-202307-0000016698,CUST-0000934100,SES-202307-0000023151,2023-07-17 19:36:25,Returned,Mexico,MEX,North America,MXN,2225.3,36.57,29.73,342.07,2560.53,Gift Card,Same Day,WH-00185,2023-07-27,,,true,2560.53,Marketplace,2023-07-17 19:36:25,2023-07-17 19:51:25,christopher.reed095@commerce.example.com
,ORD-202307-0000016699,CUST-0000948569,SES-202307-0000001256,2023-07-01 23:39:53,Returned,United States,USA,North America,USD,1014.85,101.63,29.8,117.95,1060.97,PayPal,Pickup,WH-00165,2023-07-11,,,true,1060.97,Marketplace,2023-07-01 23:39:53,2023-07-02 01:21:53,david.cabrera119@dataops.example.com
,ORD-202307-0000016700,CUST-0000942904,SES-202307-0000020204,2023-07-26 09:42:21,Completed,Australia,AUS,Oceania,AUD,2325.52,101.12,30.95,312.5,2567.85,Google Pay,Economy,WH-00048,2023-08-06,2023-08-06,,false,0,Marketplace,2023-07-26 09:42:21,2023-07-26 12:05:21,brian.taylor114@analytics.example.com
,ORD-202307-0000016701,CUST-0000934253,SES-202307-0000021295,2023-07-22 02:10:58,Completed,United Arab Emirates,ARE,Asia,AED,1084.25,192.25,11.16,56.08,959.24,Buy Now Pay Later,Express,WH-00064,2023-08-02,2023-08-02,,false,0,Mobile,2023-07-22 02:10:58,2023-07-22 04:29:58,ashley.marks069@commerce.example.com
,ORD-202307-0000016702,CUST-0000944255,SES-202307-0000022619,2023-07-26 22:28:06,Completed,Italy,ITA,Europe,EUR,2325.27,231.3,14.3,241.37,2349.64,Buy Now Pay Later,Economy,WH-00058,2023-08-02,2023-08-02,,false,0,Marketplace,2023-07-26 22:28:06,2023-07-27 01:23:06,crystal.smith022@platform.example.com
,ORD-202307-0000016703,CUST-0000941543,SES-202307-0000000112,2023-07-24 15:37:50,Completed,Italy,ITA,Europe,EUR,2770.87,381.87,29.69,247.75,2666.44,Bank Transfer,Express,WH-00202,2023-08-05,2023-08-05,,false,0,Mobile,2023-07-24 15:37:50,2023-07-24 17:58:50,eric.mullen052@dataops.example.com
,ORD-202307-0000016704,CUST-0000952298,SES-202307-0000017823,2023-07-03 19:48:23,Completed,United States,USA,North America,USD,250.72,53.67,42.62,15.54,255.21,Bank Transfer,Same Day,WH-00083,2023-07-14,2023-07-14,,false,0,POS,2023-07-03 19:48:23,2023-07-03 22:43:23,stephen.clark001@analytics.example.com
,ORD-202307-0000016705,CUST-0000935563,SES-202307-0000017767,2023-07-02 04:59:08,Processing,Netherlands,NLD,Europe,EUR,2110.25,265.15,7.68,384.52,2237.3,PayPal,Economy,WH-00014,2023-07-10,,,false,0,Marketplace,2023-07-02 04:59:08,2023-07-02 05:45:08,ryan.steele043@commerce.example.com
,ORD-202307-0000016706,CUST-0000943387,SES-202307-0000003376,2023-07-09 01:18:58,Completed,United Arab Emirates,ARE,Asia,AED,448.35,95.78,4.74,73.3,430.61,Debit Card,Standard,WH-00171,2023-07-12,2023-07-12,,false,0,Marketplace,2023-07-09 01:18:58,2023-07-09 01:41:58,michael.johnson061@platform.example.com
,ORD-202307-0000016707,CUST-0000951032,SES-202307-0000014078,2023-07-28 23:03:45,Completed,United States,USA,North America,USD,2819.05,390.27,25.54,372.91,2827.23,Gift Card,Standard,WH-00181,2023-08-06,2023-08-06,,false,0,Marketplace,2023-07-28 23:03:45,2023-07-28 23:38:45,brandi.carter038@dataops.example.com
,ORD-202307-0000016708,CUST-0000948635,SES-202307-0000016360,2023-07-01 12:26:56,Completed,Japan,JPN,Asia,JPY,1577.72,279.72,5.52,257.4,1560.92,Bank Transfer,Same Day,WH-00175,2023-07-11,2023-07-11,,false,0,Web,2023-07-01 12:26:56,2023-07-01 14:31:56,michelle.bender024@analytics.example.com
,ORD-202307-0000016709,CUST-0000950211,SES-202307-0000007811,2023-07-04 04:53:04,Completed,Australia,AUS,Oceania,AUD,2189.36,167.17,27.11,179.67,2228.97,Credit Card,Economy,WH-00235,2023-07-15,2023-07-15,,false,0,Marketplace,2023-07-04 04:53:04,2023-07-04 06:33:04,diana.williams116@analytics.example.com
,ORD-202307-0000016710,CUST-0000953456,SES-202307-0000011103,2023-07-11 08:46:19,Returned,Japan,JPN,Asia,JPY,2988.24,744.8,12.3,474.85,2730.59,PayPal,Economy,WH-00221,2023-07-23,,,true,2730.59,Marketplace,2023-07-11 08:46:19,2023-07-11 11:46:19,lance.williams029@platform.example.com
,ORD-202307-0000016711,CUST-0000936561,SES-202307-0000015547,2023-07-17 00:24:22,Completed,France,FRA,Europe,EUR,2351.25,203.7,5.08,287.93,2440.56,PayPal,Pickup,WH-00094,2023-07-27,2023-07-27,,false,0,Marketplace,2023-07-17 00:24:22,2023-07-17 00:35:22,taylor.cunningham023@commerce.example.com
,ORD-202307-0000016712,CUST-0000948651,SES-202307-0000017672,2023-07-01 23:20:44,Completed,Singapore,SGP,Asia,SGD,2979.06,27.46,25.27,86.93,3063.8,Bank Transfer,Standard,WH-00155,2023-07-04,2023-07-04,,false,0,Web,2023-07-01 23:20:44,2023-07-02 00:22:44,victor.palmer071@platform.example.com
,ORD-202307-0000016713,CUST-0000956464,SES-202307-0000015389,2023-07-17 01:56:38,Cancelled,Spain,ESP,Europe,EUR,62.29,4.23,29.16,11.41,98.63,Apple Pay,Same Day,WH-00046,2023-07-22,,2023-07-17 23:56:38,false,0,Mobile,2023-07-17 01:56:38,2023-07-17 02:40:38,andrea.cummings039@platform.example.com
,ORD-202307-0000016714,CUST-0000945787,SES-202307-0000021824,2023-07-14 03:23:10,Completed,India,IND,Asia,INR,2940.97,590.79,18.09,435.06,2803.33,Gift Card,Same Day,WH-00200,2023-07-17,2023-07-17,,false,0,Marketplace,2023-07-14 03:23:10,2023-07-14 06:23:10,joseph.johnson049@dataops.example.com
,ORD-202307-0000016715,CUST-0000937594,SES-202307-0000013441,2023-07-07 10:02:31,Completed,Japan,JPN,Asia,JPY,674.74,75.36,15.33,122.19,736.9,Paytm,Express,WH-00101,2023-07-19,2023-07-19,,false,0,POS,2023-07-07 10:02:31,2023-07-07 10:05:31,jason.franklin045@dataops.example.com
,ORD-202307-0000016716,CUST-0000938373,SES-202307-0000010895,2023-07-29 02:16:01,Completed,Japan,JPN,Asia,JPY,1424.3,262.31,39.36,68.23,1269.58,Phonepe,Express,WH-00045,2023-07-31,2023-07-31,,false,0,Mobile,2023-07-29 02:16:01,2023-07-29 04:56:01,yolanda.vasquez005@platform.example.com
,ORD-202307-0000016717,CUST-0000942292,SES-202307-0000003349,2023-07-07 18:56:13,Completed,Netherlands,NLD,Europe,EUR,2964.41,229.99,28.54,365.27,3128.23,Google Pay,Same Day,WH-00221,2023-07-19,2023-07-19,,false,0,Mobile,2023-07-07 18:56:13,2023-07-07 20:44:13,micheal.hall064@dataops.example.com
,ORD-202307-0000016718,CUST-0000939103,SES-202307-0000010924,2023-07-31 09:41:29,Cancelled,Canada,CAN,North America,CAD,951.06,89.92,35.42,142.01,1038.57,Buy Now Pay Later,Economy,WH-00127,2023-08-05,,2023-07-31 14:41:29,false,0,Mobile,2023-07-31 09:41:29,2023-07-31 10:43:29,brian.banks011@platform.example.com
,ORD-202307-0000016719,CUST-0000946799,SES-202307-0000002278,2023-07-19 22:56:25,Completed,United Arab Emirates,ARE,Asia,AED,2590.46,153.96,36.24,171.51,2644.25,Buy Now Pay Later,Express,WH-00124,2023-07-27,2023-07-27,,false,0,Mobile,2023-07-19 22:56:25,2023-07-19 23:23:25,yesenia.arnold040@platform.example.com
,ORD-202307-0000016720,CUST-0000948054,SES-202307-0000017550,2023-07-30 08:44:24,Cancelled,France,FRA,Europe,EUR,462.8,12.19,6.76,23.14,480.51,Paytm,Standard,WH-00241,2023-08-01,,2023-07-31 22:44:24,false,0,Web,2023-07-30 08:44:24,2023-07-30 11:14:24,sandra.hunter036@platform.example.com
,ORD-202307-0000016721,CUST-0000958077,SES-202307-0000013632,2023-07-25 22:20:06,Completed,United Arab Emirates,ARE,Asia,AED,1250.62,9.73,44.43,40.25,1325.57,Gift Card,Same Day,WH-00191,2023-08-04,2023-08-04,,false,0,Mobile,2023-07-25 22:20:06,2023-07-26 00:04:06,david.cabrera119@dataops.example.com
