payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202209-00000004744,ORD-202209-0000000313,CUST-0000686535,2022-09-03 15:10:08,Paytm,Success,136.34,INR,IND,Asia,,false,2022-09-03 15:10:08,adam.gordon030@commerce.example.com
,PAY-202209-00000004745,ORD-202209-0000001978,CUST-0000680875,2022-09-24 19:30:33,Phonepe,Success,1773.21,USD,USA,North America,,false,2022-09-24 19:30:33,ashley.marks069@commerce.example.com
,PAY-202209-00000004746,ORD-202209-0000000229,CUST-0000688217,2022-09-20 19:27:31,Phonepe,Success,2447.76,AED,ARE,Asia,,false,2022-09-20 19:27:31,tina.williams074@commerce.example.com
,PAY-202209-00000004747,ORD-202209-0000007306,CUST-0000684932,2022-09-24 00:36:47,Paytm,Pending,1222.02,EUR,FRA,Europe,,false,2022-09-24 00:36:47,michael.berger060@platform.example.com
,PAY-202209-00000004748,ORD-202209-0000006831,CUST-0000682132,2022-09-29 16:00:19,Bank Transfer,Refunded,1111.89,SGD,SGP,Asia,,true,2022-09-29 16:00:19,alyssa.richards002@commerce.example.com
,PAY-202209-00000004749,ORD-202209-0000001986,CUST-0000688604,2022-09-29 05:37:59,Phonepe,Success,3216.59,USD,USA,North America,,false,2022-09-29 05:37:59,kelsey.taylor010@platform.example.com
,PAY-202209-00000004750,ORD-202209-0000003696,CUST-0000692547,2022-09-15 10:17:36,Bank Transfer,Success,2202.65,CAD,CAN,North America,,false,2022-09-15 10:17:36,megan.cunningham013@commerce.example.com
,PAY-202209-00000004751,ORD-202209-0000005563,CUST-0000672689,2022-09-27 17:57:16,Buy Now Pay Later,Success,1098.88,CAD,CAN,North America,,false,2022-09-27 17:57:16,tiffany.freeman101@analytics.example.com
,PAY-202209-00000004752,ORD-202209-0000002556,CUST-0000670886,2022-09-02 23:59:17,Gift Card,Success,1927.28,CAD,CAN,North America,,false,2022-09-02 23:59:17,kelsey.taylor010@platform.example.com
,PAY-202209-00000004753,ORD-202209-0000002965,CUST-0000674276,2022-09-08 07:00:37,Buy Now Pay Later,Success,2031.95,EUR,DEU,Europe,,false,2022-09-08 07:00:37,maria.ashley046@analytics.example.com
,PAY-202209-00000004754,ORD-202209-0000004103,CUST-0000676161,2022-09-17 19:04:20,Paytm,Success,1108.23,INR,IND,Asia,,false,2022-09-17 19:04:20,maria.ashley046@analytics.example.com
,PAY-202209-00000004755,ORD-202209-0000006708,CUST-0000674538,2022-09-27 04:39:40,PayPal,Success,1549.93,INR,IND,Asia,,false,2022-09-27 04:39:40,grace.gonzales099@dataops.example.com
,PAY-202209-00000004756,ORD-202209-0000006234,CUST-0000692725,2022-09-21 19:44:52,PayPal,Success,3246.12,EUR,DEU,Europe,,false,2022-09-21 19:44:52,victoria.medina044@dataops.example.com
,PAY-202209-00000004757,ORD-202209-0000004770,CUST-0000678313,2022-09-02 20:01:17,Credit Card,Success,904.99,BRL,BRA,South America,,false,2022-09-02 20:01:17,jeffery.miller012@commerce.example.com
,PAY-202209-00000004758,ORD-202209-0000000823,CUST-0000677344,2022-09-27 17:34:54,Bank Transfer,Success,3474.79,USD,USA,North America,,false,2022-09-27 17:34:54,kevin.mathews014@analytics.example.com
,PAY-202209-00000004759,ORD-202209-0000006808,CUST-0000681716,2022-09-03 07:56:31,Google Pay,Success,1990.72,INR,IND,Asia,,false,2022-09-03 07:56:31,michael.johnson061@platform.example.com
,PAY-202209-00000004760,ORD-202209-0000006961,CUST-0000687419,2022-09-21 05:13:58,Bank Transfer,Success,2205.86,AED,ARE,Asia,,false,2022-09-21 05:13:58,michael.johnson061@platform.example.com
,PAY-202209-00000004761,ORD-202209-0000007658,CUST-0000682018,2022-09-21 08:50:24,Buy Now Pay Later,Success,1283.05,BRL,BRA,South America,,false,2022-09-21 08:50:24,joann.clark089@commerce.example.com
,PAY-202209-00000004762,ORD-202209-0000002706,CUST-0000674717,2022-09-11 20:15:52,PayPal,Success,2180.51,BRL,BRA,South America,,false,2022-09-11 20:15:52,brandi.carter038@dataops.example.com
,PAY-202209-00000004763,ORD-202209-0000001669,CUST-0000677258,2022-09-14 15:07:01,Paytm,Success,2571.1,JPY,JPN,Asia,,false,2022-09-14 15:07:01,john.mullins109@commerce.example.com
,PAY-202209-00000004764,ORD-202209-0000007580,CUST-0000689048,2022-09-23 20:15:26,Google Pay,Success,1711.68,AUD,AUS,Oceania,,false,2022-09-23 20:15:26,micheal.chen050@dataops.example.com
,PAY-202209-00000004765,ORD-202209-0000006836,CUST-0000679653,2022-09-06 00:48:28,Google Pay,Success,515.43,INR,IND,Asia,,false,2022-09-06 00:48:28,michael.johnson061@platform.example.com
,PAY-202209-00000004766,ORD-202209-0000004204,CUST-0000676371,2022-09-06 23:26:26,Buy Now Pay Later,Success,1888.06,EUR,DEU,Europe,,false,2022-09-06 23:26:26,katelyn.pitts017@commerce.example.com
,PAY-202209-00000004767,ORD-202209-0000004752,CUST-0000671429,2022-09-25 19:18:21,Phonepe,Success,278.57,CAD,CAN,North America,,false,2022-09-25 19:18:21,james.proctor094@dataops.example.com
,PAY-202209-00000004768,ORD-202209-0000003924,CUST-0000690705,2022-09-01 07:29:52,Credit Card,Success,2668.79,EUR,ITA,Europe,,false,2022-09-01 07:29:52,eric.horton058@analytics.example.com
,PAY-202209-00000004769,ORD-202209-0000000677,CUST-0000673471,2022-09-15 02:56:42,Gift Card,Success,1720.1,EUR,NLD,Europe,,false,2022-09-15 02:56:42,eric.mullen052@dataops.example.com
,PAY-202209-00000004770,ORD-202209-0000002152,CUST-0000693423,2022-09-24 07:22:27,Buy Now Pay Later,Success,2824.77,SGD,SGP,Asia,,false,2022-09-24 07:22:27,michelle.sims041@analytics.example.com
,PAY-202209-00000004771,ORD-202209-0000002996,CUST-0000675292,2022-09-19 15:26:20,Debit Card,Success,686.93,CAD,CAN,North America,,false,2022-09-19 15:26:20,jason.franklin045@dataops.example.com
,PAY-202209-00000004772,ORD-202209-0000003993,CUST-0000689882,2022-09-23 06:13:50,Apple Pay,Success,813.47,EUR,DEU,Europe,,false,2022-09-23 06:13:50,micheal.chen050@dataops.example.com
,PAY-202209-00000004773,ORD-202209-0000006110,CUST-0000678092,2022-09-17 02:46:42,Gift Card,Success,2846.01,JPY,JPN,Asia,,false,2022-09-17 02:46:42,adam.gordon030@commerce.example.com
,PAY-202209-00000004774,ORD-202209-0000003885,CUST-0000674930,2022-09-27 02:14:09,Apple Pay,Success,3466.01,CAD,CAN,North America,,false,2022-09-27 02:14:09,david.cabrera119@dataops.example.com
,PAY-202209-00000004775,ORD-202209-0000007024,CUST-0000686974,2022-09-08 12:55:48,Credit Card,Success,1042.0,CAD,CAN,North America,,false,2022-09-08 12:55:48,joseph.johnson049@dataops.example.com
,PAY-202209-00000004776,ORD-202209-0000002858,CUST-0000691019,2022-09-12 09:26:45,Buy Now Pay Later,Success,1104.72,SGD,SGP,Asia,,false,2022-09-12 09:26:45,sylvia.diaz107@dataops.example.com
,PAY-202209-00000004777,ORD-202209-0000006502,CUST-0000679839,2022-09-30 22:59:55,Paytm,Success,2538.0,JPY,JPN,Asia,,false,2022-09-30 22:59:55,micheal.hall064@dataops.example.com
,PAY-202209-00000004778,ORD-202209-0000004098,CUST-0000691953,2022-09-23 13:39:50,Paytm,Success,144.37,AED,ARE,Asia,,false,2022-09-23 13:39:50,maria.ashley046@analytics.example.com
,PAY-202209-00000004779,ORD-202209-0000004624,CUST-0000679154,2022-09-22 10:16:29,Debit Card,Success,136.31,EUR,FRA,Europe,,false,2022-09-22 10:16:29,jennifer.atkins003@platform.example.com
,PAY-202209-00000004780,ORD-202209-0000000453,CUST-0000671165,2022-09-18 08:22:25,Bank Transfer,Success,1891.98,EUR,ITA,Europe,,false,2022-09-18 08:22:25,tina.williams074@commerce.example.com
,PAY-202209-00000004781,ORD-202209-0000007646,CUST-0000676533,2022-09-25 01:32:21,Gift Card,Success,2103.77,CAD,CAN,North America,,false,2022-09-25 01:32:21,renee.harvey080@dataops.example.com
,PAY-202209-00000004782,ORD-202209-0000003087,CUST-0000671629,2022-09-28 20:04:02,Gift Card,Success,1807.79,GBP,GBR,Europe,,false,2022-09-28 20:04:02,lisa.kim091@platform.example.com
,PAY-202209-00000004783,ORD-202209-0000007018,CUST-0000693240,2022-09-24 07:20:25,Buy Now Pay Later,Success,3212.22,BRL,BRA,South America,,false,2022-09-24 07:20:25,john.mullins109@commerce.example.com
,PAY-202209-00000004784,ORD-202209-0000004959,CUST-0000672235,2022-09-24 13:29:11,Buy Now Pay Later,Success,571.62,EUR,NLD,Europe,,false,2022-09-24 13:29:11,shawn.baxter004@dataops.example.com
,PAY-202209-00000004785,ORD-202209-0000006110,CUST-0000676257,2022-09-12 17:04:47,Credit Card,Success,1975.32,CAD,CAN,North America,,false,2022-09-12 17:04:47,jimmy.washington028@commerce.example.com
,PAY-202209-00000004786,ORD-202209-0000005440,CUST-0000684019,2022-09-23 17:06:00,Gift Card,Success,2054.01,EUR,DEU,Europe,,false,2022-09-23 17:06:00,yolanda.vasquez005@platform.example.com
,PAY-202209-00000004787,ORD-202209-0000006340,CUST-0000671787,2022-09-11 14:54:37,Bank Transfer,Success,3010.53,INR,IND,Asia,,false,2022-09-11 14:54:37,sylvia.diaz107@dataops.example.com
,PAY-202209-00000004788,ORD-202209-0000006880,CUST-0000687155,2022-09-22 03:05:37,Buy Now Pay Later,Success,2766.77,INR,IND,Asia,,false,2022-09-22 03:05:37,craig.johnson106@analytics.example.com
,PAY-202209-00000004789,ORD-202209-0000006675,CUST-0000692786,2022-09-02 22:25:25,Paytm,Success,1350.69,MXN,MEX,North America,,false,2022-09-02 22:25:25,andrew.ellis102@analytics.example.com
,PAY-202209-00000004790,ORD-202209-0000006237,CUST-0000685265,2022-09-22 11:19:13,Apple Pay,Success,255.28,INR,IND,Asia,,false,2022-09-22 11:19:13,timothy.cameron104@commerce.example.com
,PAY-202209-00000004791,ORD-202209-0000000154,CUST-0000678025,2022-09-17 08:35:44,Credit Card,Success,2928.56,EUR,FRA,Europe,,false,2022-09-17 08:35:44,eric.mullen052@dataops.example.com
,PAY-202209-00000004792,ORD-202209-0000006242,CUST-0000693134,2022-09-08 13:34:39,Apple Pay,Success,2103.1,CAD,CAN,North America,,false,2022-09-08 13:34:39,jason.franklin045@dataops.example.com
,PAY-202209-00000004793,ORD-202209-0000004895,CUST-0000684267,2022-09-02 07:18:36,Google Pay,Success,733.81,EUR,FRA,Europe,,false,2022-09-02 07:18:36,james.proctor094@dataops.example.com
,PAY-202209-00000004794,ORD-202209-0000001296,CUST-0000682916,2022-09-10 14:25:12,PayPal,Pending,2435.96,INR,IND,Asia,,false,2022-09-10 14:25:12,stephen.clark001@analytics.example.com
,PAY-202209-00000004795,ORD-202209-0000005018,CUST-0000683405,2022-09-21 16:29:22,Phonepe,Success,1863.51,AED,ARE,Asia,,false,2022-09-21 16:29:22,taylor.cunningham023@commerce.example.com
,PAY-202209-00000004796,ORD-202209-0000004632,CUST-0000676749,2022-09-23 15:49:16,Buy Now Pay Later,Success,2686.88,EUR,ITA,Europe,,false,2022-09-23 15:49:16,eric.mullen052@dataops.example.com
,PAY-202209-00000004797,ORD-202209-0000002150,CUST-0000674411,2022-09-16 23:23:37,Paytm,Success,270.51,EUR,DEU,Europe,,false,2022-09-16 23:23:37,patrick.gonzalez035@dataops.example.com
,PAY-202209-00000004798,ORD-202209-0000006197,CUST-0000681625,2022-09-21 19:29:34,Phonepe,Success,1426.59,INR,IND,Asia,,false,2022-09-21 19:29:34,darren.anderson025@dataops.example.com
,PAY-202209-00000004799,ORD-202209-0000006905,CUST-0000688135,2022-09-10 14:02:47,Apple Pay,Success,2031.96,EUR,FRA,Europe,,false,2022-09-10 14:02:47,eric.mullen052@dataops.example.com
,PAY-202209-00000004800,ORD-202209-0000002853,CUST-0000686262,2022-09-01 06:50:24,Apple Pay,Success,1374.04,BRL,BRA,South America,,false,2022-09-01 06:50:24,peter.martinez098@platform.example.com
,PAY-202209-00000004801,ORD-202209-0000005000,CUST-0000682820,2022-09-10 12:01:33,PayPal,Success,135.37,EUR,ITA,Europe,,false,2022-09-10 12:01:33,darren.anderson025@dataops.example.com
,PAY-202209-00000004802,ORD-202209-0000007469,CUST-0000671444,2022-09-19 03:29:17,Buy Now Pay Later,Success,1837.24,AUD,AUS,Oceania,,false,2022-09-19 03:29:17,peter.martinez098@platform.example.com
,PAY-202209-00000004803,ORD-202209-0000006181,CUST-0000677828,2022-09-22 14:34:51,Phonepe,Success,305.94,EUR,ESP,Europe,,false,2022-09-22 14:34:51,stephen.clark001@analytics.example.com
,PAY-202209-00000004804,ORD-202209-0000006347,CUST-0000682809,2022-09-07 05:37:20,Credit Card,Success,2045.94,EUR,ESP,Europe,,false,2022-09-07 05:37:20,taylor.cunningham023@commerce.example.com
,PAY-202209-00000004805,ORD-202209-0000007443,CUST-0000688778,2022-09-06 12:07:39,Gift Card,Success,3398.66,EUR,DEU,Europe,,false,2022-09-06 12:07:39,lance.williams029@platform.example.com
,PAY-202209-00000004806,ORD-202209-0000004616,CUST-0000676061,2022-09-17 12:31:51,Debit Card,Success,354.93,JPY,JPN,Asia,,false,2022-09-17 12:31:51,ashley.marks069@commerce.example.com
,PAY-202209-00000004807,ORD-202209-0000001077,CUST-0000673883,2022-09-30 22:42:32,PayPal,Success,1004.5,GBP,GBR,Europe,,false,2022-09-30 22:42:32,brian.taylor114@analytics.example.com
,PAY-202209-00000004808,ORD-202209-0000007707,CUST-0000688183,2022-09-16 07:25:05,Phonepe,Success,473.39,AED,ARE,Asia,,false,2022-09-16 07:25:05,kelsey.taylor010@platform.example.com
,PAY-202209-00000004809,ORD-202209-0000000937,CUST-0000684731,2022-09-23 19:07:45,Credit Card,Success,1695.31,EUR,ESP,Europe,,false,2022-09-23 19:07:45,yesenia.arnold040@platform.example.com
,PAY-202209-00000004810,ORD-202209-0000003052,CUST-0000678968,2022-09-26 21:57:44,PayPal,Success,3327.95,INR,IND,Asia,,false,2022-09-26 21:57:44,chelsea.patel065@commerce.example.com
,PAY-202209-00000004811,ORD-202209-0000002979,CUST-0000684830,2022-09-29 16:45:25,PayPal,Success,2112.3,AUD,AUS,Oceania,,false,2022-09-29 16:45:25,grace.gonzales099@dataops.example.com
,PAY-202209-00000004812,ORD-202209-0000007448,CUST-0000675244,2022-09-19 13:42:36,Google Pay,Success,1694.05,AED,ARE,Asia,,false,2022-09-19 13:42:36,michelle.sims041@analytics.example.com
,PAY-202209-00000004813,ORD-202209-0000003487,CUST-0000670852,2022-09-19 08:54:12,Buy Now Pay Later,Success,3082.19,JPY,JPN,Asia,,false,2022-09-19 08:54:12,grace.gonzales099@dataops.example.com
,PAY-202209-00000004814,ORD-202209-0000005486,CUST-0000682835,2022-09-02 17:28:22,Apple Pay,Success,745.8,MXN,MEX,North America,,false,2022-09-02 17:28:22,adam.gordon030@commerce.example.com
,PAY-202209-00000004815,ORD-202209-0000006677,CUST-0000673302,2022-09-07 03:08:07,Bank Transfer,Success,2684.01,BRL,BRA,South America,,false,2022-09-07 03:08:07,tiffany.freeman101@analytics.example.com
,PAY-202209-00000004816,ORD-202209-0000007323,CUST-0000669166,2022-09-15 13:04:12,Bank Transfer,Success,1625.25,EUR,NLD,Europe,,false,2022-09-15 13:04:12,michelle.sims041@analytics.example.com
,PAY-202209-00000004817,ORD-202209-0000006257,CUST-0000684918,2022-09-15 12:59:27,Debit Card,Success,1487.12,EUR,DEU,Europe,,false,2022-09-15 12:59:27,michael.berger060@platform.example.com
,PAY-202209-00000004818,ORD-202209-0000004935,CUST-0000693920,2022-09-18 18:07:20,Buy Now Pay Later,Success,1201.63,MXN,MEX,North America,,false,2022-09-18 18:07:20,brian.taylor114@analytics.example.com
,PAY-202209-00000004819,ORD-202209-0000007350,CUST-0000686045,2022-09-23 07:30:29,Buy Now Pay Later,Success,1522.61,AED,ARE,Asia,,false,2022-09-23 07:30:29,jennifer.atkins003@platform.example.com
,PAY-202209-00000004820,ORD-202209-0000005470,CUST-0000680124,2022-09-08 00:27:24,Credit Card,Success,1320.1,EUR,FRA,Europe,,false,2022-09-08 00:27:24,patrick.gonzalez035@dataops.example.com
,PAY-202209-00000004821,ORD-202209-0000005910,CUST-0000693545,2022-09-14 03:55:46,Credit Card,Success,1689.19,GBP,GBR,Europe,,false,2022-09-14 03:55:46,craig.johnson106@analytics.example.com
,PAY-202209-00000004822,ORD-202209-0000000533,CUST-0000677651,2022-09-01 11:10:57,Buy Now Pay Later,Success,571.23,AUD,AUS,Oceania,,false,2022-09-01 11:10:57,brandon.yu006@analytics.example.com
,PAY-202209-00000004823,ORD-202209-0000001538,CUST-0000690892,2022-09-16 17:17:48,Apple Pay,Success,3102.38,EUR,NLD,Europe,,false,2022-09-16 17:17:48,micheal.chen050@dataops.example.com
,PAY-202209-00000004824,ORD-202209-0000002295,CUST-0000675997,2022-09-23 14:03:38,PayPal,Refunded,3362.82,AED,ARE,Asia,,true,2022-09-23 14:03:38,ashley.marks069@commerce.example.com
,PAY-202209-00000004825,ORD-202209-0000002098,CUST-0000676353,2022-09-02 04:18:11,Credit Card,Success,2470.88,EUR,ESP,Europe,,false,2022-09-02 04:18:11,stephen.daniels076@commerce.example.com
,PAY-202209-00000004826,ORD-202209-0000000662,CUST-0000674212,2022-09-13 17:49:56,Apple Pay,Success,1152.62,EUR,ITA,Europe,,false,2022-09-13 17:49:56,ashley.marks069@commerce.example.com
,PAY-202209-00000004827,ORD-202209-0000004670,CUST-0000671887,2022-09-17 01:08:04,Paytm,Success,2005.92,USD,USA,North America,,false,2022-09-17 01:08:04,joseph.johnson049@dataops.example.com
,PAY-202209-00000004828,ORD-202209-0000002094,CUST-0000689489,2022-09-16 09:58:13,Buy Now Pay Later,Success,389.7,SGD,SGP,Asia,,false,2022-09-16 09:58:13,micheal.hall064@dataops.example.com
,PAY-202209-00000004829,ORD-202209-0000007294,CUST-0000682058,2022-09-16 20:10:38,Gift Card,Success,2108.02,INR,IND,Asia,,false,2022-09-16 20:10:38,taylor.cunningham023@commerce.example.com
,PAY-202209-00000004830,ORD-202209-0000007565,CUST-0000692405,2022-09-03 09:44:05,Phonepe,Success,3499.91,AED,ARE,Asia,,false,2022-09-03 09:44:05,tina.williams074@commerce.example.com
,PAY-202209-00000004831,ORD-202209-0000004233,CUST-0000675599,2022-09-15 00:38:14,Google Pay,Success,188.3,INR,IND,Asia,,false,2022-09-15 00:38:14,craig.johnson106@analytics.example.com
,PAY-202209-00000004832,ORD-202209-0000001335,CUST-0000683176,2022-09-29 08:09:58,Debit Card,Success,1745.91,EUR,NLD,Europe,,false,2022-09-29 08:09:58,tiffany.freeman101@analytics.example.com
,PAY-202209-00000004833,ORD-202209-0000000663,CUST-0000685745,2022-09-22 23:48:53,Apple Pay,Success,1275.83,CAD,CAN,North America,,false,2022-09-22 23:48:53,yolanda.vasquez005@platform.example.com
,PAY-202209-00000004834,ORD-202209-0000003600,CUST-0000681338,2022-09-28 04:19:59,Gift Card,Success,332.79,JPY,JPN,Asia,,false,2022-09-28 04:19:59,yolanda.vasquez005@platform.example.com
,PAY-202209-00000004835,ORD-202209-0000006342,CUST-0000675238,2022-09-09 05:26:16,PayPal,Success,2145.0,EUR,ESP,Europe,,false,2022-09-09 05:26:16,ryan.steele043@commerce.example.com
,PAY-202209-00000004836,ORD-202209-0000006339,CUST-0000690271,2022-09-23 00:09:45,PayPal,Success,1258.83,EUR,DEU,Europe,,false,2022-09-23 00:09:45,joann.clark089@commerce.example.com
,PAY-202209-00000004837,ORD-202209-0000007465,CUST-0000684663,2022-09-10 00:32:09,Phonepe,Success,329.55,CAD,CAN,North America,,false,2022-09-10 00:32:09,micheal.chen050@dataops.example.com
,PAY-202209-00000004838,ORD-202209-0000003617,CUST-0000688453,2022-09-26 12:39:19,Paytm,Success,226.2,USD,USA,North America,,false,2022-09-26 12:39:19,micheal.hall064@dataops.example.com
,PAY-202209-00000004839,ORD-202209-0000001215,CUST-0000691521,2022-09-27 07:50:09,Phonepe,Success,1015.15,CAD,CAN,North America,,false,2022-09-27 07:50:09,micheal.chen050@dataops.example.com
,PAY-202209-00000004840,ORD-202209-0000000506,CUST-0000670650,2022-09-10 02:30:54,Apple Pay,Success,151.44,GBP,GBR,Europe,,false,2022-09-10 02:30:54,jimmy.washington028@commerce.example.com
,PAY-202209-00000004841,ORD-202209-0000006810,CUST-0000681627,2022-09-13 12:40:37,Bank Transfer,Success,2511.34,SGD,SGP,Asia,,false,2022-09-13 12:40:37,tiffany.freeman101@analytics.example.com
,PAY-202209-00000004842,ORD-202209-0000004578,CUST-0000688943,2022-09-14 22:17:14,Gift Card,Success,1309.03,CAD,CAN,North America,,false,2022-09-14 22:17:14,jimmy.washington028@commerce.example.com
,PAY-202209-00000004843,ORD-202209-0000006230,CUST-0000669750,2022-09-17 00:47:27,Bank Transfer,Success,2487.78,EUR,FRA,Europe,,false,2022-09-17 00:47:27,amy.holmes103@dataops.example.com
,PAY-202209-00000004844,ORD-202209-0000001146,CUST-0000677074,2022-09-16 03:58:50,Phonepe,Success,2159.99,MXN,MEX,North America,,false,2022-09-16 03:58:50,jennifer.hudson020@analytics.example.com
,PAY-202209-00000004845,ORD-202209-0000007248,CUST-0000683817,2022-09-01 12:33:01,Gift Card,Success,2023.96,GBP,GBR,Europe,,false,2022-09-01 12:33:01,amy.holmes103@dataops.example.com
,PAY-202209-00000004846,ORD-202209-0000001423,CUST-0000689666,2022-09-15 21:12:43,Apple Pay,Success,2921.8,BRL,BRA,South America,,false,2022-09-15 21:12:43,michael.berger060@platform.example.com
,PAY-202209-00000004847,ORD-202209-0000003406,CUST-0000684840,2022-09-29 04:59:54,Buy Now Pay Later,Success,2103.45,EUR,ITA,Europe,,false,2022-09-29 04:59:54,lance.williams029@platform.example.com
,PAY-202209-00000004848,ORD-202209-0000004657,CUST-0000676282,2022-09-28 10:36:06,PayPal,Success,1680.89,SGD,SGP,Asia,,false,2022-09-28 10:36:06,taylor.cunningham023@commerce.example.com
,PAY-202209-00000004849,ORD-202209-0000004862,CUST-0000674600,2022-09-24 11:31:59,Phonepe,Success,2468.56,SGD,SGP,Asia,,false,2022-09-24 11:31:59,shawn.baxter004@dataops.example.com
,PAY-202209-00000004850,ORD-202209-0000000476,CUST-0000686390,2022-09-30 06:35:17,Google Pay,Success,284.75,EUR,ESP,Europe,,false,2022-09-30 06:35:17,micheal.hall064@dataops.example.com
,PAY-202209-00000004851,ORD-202209-0000005258,CUST-0000684859,2022-09-29 19:57:12,Bank Transfer,Success,1219.36,AED,ARE,Asia,,false,2022-09-29 19:57:12,ashley.marks069@commerce.example.com
,PAY-202209-00000004852,ORD-202209-0000005830,CUST-0000681104,2022-09-18 02:51:31,Buy Now Pay Later,Success,1820.58,BRL,BRA,South America,,false,2022-09-18 02:51:31,victor.palmer071@platform.example.com
,PAY-202209-00000004853,ORD-202209-0000005171,CUST-0000689624,2022-09-10 18:03:02,Google Pay,Success,1239.5,GBP,GBR,Europe,,false,2022-09-10 18:03:02,kristen.bailey110@analytics.example.com
,PAY-202209-00000004854,ORD-202209-0000005919,CUST-0000674502,2022-09-18 14:10:44,Phonepe,Success,1076.31,AED,ARE,Asia,,false,2022-09-18 14:10:44,yolanda.vasquez005@platform.example.com
,PAY-202209-00000004855,ORD-202209-0000002753,CUST-0000675209,2022-09-19 02:34:09,Credit Card,Pending,365.89,JPY,JPN,Asia,,false,2022-09-19 02:34:09,jeffery.miller012@commerce.example.com
,PAY-202209-00000004856,ORD-202209-0000004685,CUST-0000671623,2022-09-30 08:07:25,Credit Card,Success,1548.93,INR,IND,Asia,,false,2022-09-30 08:07:25,craig.johnson106@analytics.example.com
,PAY-202209-00000004857,ORD-202209-0000007325,CUST-0000690721,2022-09-23 20:49:54,Paytm,Success,869.07,EUR,ITA,Europe,,false,2022-09-23 20:49:54,james.proctor094@dataops.example.com
,PAY-202209-00000004858,ORD-202209-0000000697,CUST-0000688869,2022-09-26 19:08:44,Apple Pay,Success,856.39,GBP,GBR,Europe,,false,2022-09-26 19:08:44,kelsey.taylor010@platform.example.com
,PAY-202209-00000004859,ORD-202209-0000005997,CUST-0000687213,2022-09-23 22:35:03,Bank Transfer,Success,2172.72,AED,ARE,Asia,,false,2022-09-23 22:35:03,david.cabrera119@dataops.example.com
,PAY-202209-00000004860,ORD-202209-0000007572,CUST-0000686773,2022-09-24 15:41:22,Debit Card,Success,1733.86,EUR,ESP,Europe,,false,2022-09-24 15:41:22,stephen.daniels076@commerce.example.com
,PAY-202209-00000004861,ORD-202209-0000002587,CUST-0000685265,2022-09-01 10:40:26,Apple Pay,Success,1794.34,EUR,NLD,Europe,,false,2022-09-01 10:40:26,joseph.johnson049@dataops.example.com
,PAY-202209-00000004862,ORD-202209-0000002596,CUST-0000678613,2022-09-16 22:14:54,Apple Pay,Refunded,1000.35,SGD,SGP,Asia,,true,2022-09-16 22:14:54,peter.martinez098@platform.example.com
,PAY-202209-00000004863,ORD-202209-0000004271,CUST-0000685011,2022-09-11 14:44:13,Google Pay,Pending,2509.35,EUR,ITA,Europe,,false,2022-09-11 14:44:13,tiffany.freeman101@analytics.example.com
,PAY-202209-00000004864,ORD-202209-0000000950,CUST-0000673735,2022-09-19 02:10:21,Bank Transfer,Refunded,473.83,BRL,BRA,South America,,true,2022-09-19 02:10:21,patrick.gonzalez035@dataops.example.com
,PAY-202209-00000004865,ORD-202209-0000002605,CUST-0000686670,2022-09-24 06:09:55,Bank Transfer,Success,3393.56,INR,IND,Asia,,false,2022-09-24 06:09:55,kelsey.taylor010@platform.example.com
,PAY-202209-00000004866,ORD-202209-0000002521,CUST-0000669759,2022-09-19 06:26:13,Buy Now Pay Later,Refunded,34.67,EUR,ITA,Europe,,true,2022-09-19 06:26:13,brian.taylor114@analytics.example.com
,PAY-202209-00000004867,ORD-202209-0000000987,CUST-0000693169,2022-09-11 07:09:28,Paytm,Success,1647.5,SGD,SGP,Asia,,false,2022-09-11 07:09:28,michelle.sims041@analytics.example.com
,PAY-202209-00000004868,ORD-202209-0000000004,CUST-0000669702,2022-09-05 12:05:08,Phonepe,Success,2446.29,EUR,NLD,Europe,,false,2022-09-05 12:05:08,andrew.ellis102@analytics.example.com
,PAY-202209-00000004869,ORD-202209-0000004176,CUST-0000689772,2022-09-06 19:43:35,Buy Now Pay Later,Success,1608.05,EUR,ESP,Europe,,false,2022-09-06 19:43:35,victor.palmer071@platform.example.com
,PAY-202209-00000004870,ORD-202209-0000002066,CUST-0000674693,2022-09-30 13:11:24,PayPal,Success,1248.33,JPY,JPN,Asia,,false,2022-09-30 13:11:24,troy.boone097@platform.example.com
,PAY-202209-00000004871,ORD-202209-0000000579,CUST-0000671553,2022-09-04 02:49:00,PayPal,Success,2310.62,EUR,ITA,Europe,,false,2022-09-04 02:49:00,ashley.marks069@commerce.example.com
,PAY-202209-00000004872,ORD-202209-0000002630,CUST-0000689820,2022-09-25 01:42:41,Apple Pay,Success,755.3,AUD,AUS,Oceania,,false,2022-09-25 01:42:41,christine.johnson056@commerce.example.com
,PAY-202209-00000004873,ORD-202209-0000004159,CUST-0000669830,2022-09-11 15:56:20,Phonepe,Success,194.53,EUR,FRA,Europe,,false,2022-09-11 15:56:20,amy.holmes103@dataops.example.com
,PAY-202209-00000004874,ORD-202209-0000007223,CUST-0000678303,2022-09-18 22:50:02,PayPal,Success,2028.93,SGD,SGP,Asia,,false,2022-09-18 22:50:02,kevin.mathews014@analytics.example.com
