order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202304-0000014336,CUST-0000872973,SES-202304-0000001770,2023-04-06 14:20:45,Completed,Brazil,BRA,South America,BRL,616.23,127.73,41.93,42.16,572.59,Phonepe,Standard,WH-00124,2023-04-17,2023-04-17,,false,0,Mobile,2023-04-06 14:20:45,2023-04-06 14:57:45,katelyn.pitts017@commerce.example.com
,ORD-202304-0000014337,CUST-0000855097,SES-202304-0000016458,2023-04-27 20:32:19,Cancelled,Canada,CAN,North America,CAD,967.61,147.13,41.76,169.02,1031.26,PayPal,Standard,WH-00223,2023-05-01,,2023-04-29 03:32:19,false,0,Web,2023-04-27 20:32:19,2023-04-27 23:31:19,michelle.sims041@analytics.example.com
,ORD-202304-0000014338,CUST-0000873928,SES-202304-0000020412,2023-04-15 22:44:44,Returned,Netherlands,NLD,Europe,EUR,2999.67,682.18,0.37,204.19,2522.05,Bank Transfer,Economy,WH-00099,2023-04-26,,,true,2522.05,Marketplace,2023-04-15 22:44:44,2023-04-16 00:35:44,john.mullins109@commerce.example.com
,ORD-202304-0000014339,CUST-0000867845,SES-202304-0000014900,2023-04-03 15:44:18,Completed,Canada,CAN,North America,CAD,1287.45,258.89,0.85,118.66,1148.07,Gift Card,Pickup,WH-00139,2023-04-15,2023-04-15,,false,0,Marketplace,2023-04-03 15:44:18,2023-04-03 18:32:18,crystal.smith022@platform.example.com
,ORD-202304-0000014340,CUST-0000869557,SES-202304-0000010816,2023-04-21 12:14:14,Completed,Italy,ITA,Europe,EUR,878.49,166.63,8.5,161.19,881.55,Buy Now Pay Later,Pickup,WH-00200,2023-04-30,2023-04-30,,false,0,Marketplace,2023-04-21 12:14:14,2023-04-21 12:29:14,andrea.cummings039@platform.example.com
,ORD-202304-0000014341,CUST-0000863093,SES-202304-0000002067,2023-04-29 09:56:53,Completed,Australia,AUS,Oceania,AUD,1585.74,183.85,40.1,226.87,1668.86,Google Pay,Pickup,WH-00162,2023-05-06,2023-05-06,,false,0,Mobile,2023-04-29 09:56:53,2023-04-29 12:53:53,megan.cunningham013@commerce.example.com
,ORD-202304-0000014342,CUST-0000868257,SES-202304-0000016696,2023-04-14 04:58:03,Cancelled,Canada,CAN,North America,CAD,2808.81,675.87,2.3,209.35,2344.59,Bank Transfer,Same Day,WH-00044,2023-04-19,,2023-04-14 05:58:03,false,0,POS,2023-04-14 04:58:03,2023-04-14 07:19:03,joseph.johnson049@dataops.example.com
,ORD-202304-0000014343,CUST-0000858979,SES-202304-0000024239,2023-04-07 11:42:20,Completed,Spain,ESP,Europe,EUR,1824.34,454.93,26.35,106.77,1502.53,Apple Pay,Same Day,WH-00164,2023-04-10,2023-04-10,,false,0,POS,2023-04-07 11:42:20,2023-04-07 12:55:20,david.cabrera119@dataops.example.com
,ORD-202304-0000014344,CUST-0000864099,SES-202304-0000004259,2023-04-05 08:29:43,Cancelled,Mexico,MEX,North America,MXN,832.73,192.24,5.67,45.23,691.39,PayPal,Economy,WH-00239,2023-04-12,,2023-04-07 14:29:43,false,0,Marketplace,2023-04-05 08:29:43,2023-04-05 10:39:43,michelle.bender024@analytics.example.com
,ORD-202304-0000014345,CUST-0000873677,SES-202304-0000011484,2023-04-27 00:09:27,Completed,United Kingdom,GBR,Europe,GBP,1911.11,98.52,18.53,340.68,2171.8,Phonepe,Standard,WH-00156,2023-05-07,2023-05-07,,false,0,Web,2023-04-27 00:09:27,2023-04-27 00:25:27,shawn.baxter004@dataops.example.com
,ORD-202304-0000014346,CUST-0000878423,SES-202304-0000007984,2023-04-12 11:55:18,Completed,France,FRA,Europe,EUR,2206.28,95.48,26.4,318.79,2455.99,Gift Card,Pickup,WH-00088,2023-04-24,2023-04-24,,false,0,POS,2023-04-12 11:55:18,2023-04-12 14:33:18,jennifer.atkins003@platform.example.com
,ORD-202304-0000014347,CUST-0000872644,SES-202304-0000003813,2023-04-24 18:03:47,Completed,Singapore,SGP,Asia,SGD,2482.13,544.41,19.76,249.36,2206.84,PayPal,Pickup,WH-00030,2023-04-26,2023-04-26,,false,0,POS,2023-04-24 18:03:47,2023-04-24 19:03:47,lisa.kim091@platform.example.com
,ORD-202304-0000014348,CUST-0000877722,SES-202304-0000009463,2023-04-21 14:24:04,Completed,Netherlands,NLD,Europe,EUR,680.48,32.67,24.85,94.87,767.53,Google Pay,Economy,WH-00068,2023-04-25,2023-04-25,,false,0,Marketplace,2023-04-21 14:24:04,2023-04-21 16:45:04,troy.boone097@platform.example.com
,ORD-202304-0000014349,CUST-0000873180,SES-202304-0000001180,2023-04-19 19:04:59,Completed,Germany,DEU,Europe,EUR,1619.79,248.69,13.9,189.35,1574.35,Google Pay,Economy,WH-00095,2023-04-25,2023-04-25,,false,0,Mobile,2023-04-19 19:04:59,2023-04-19 20:39:59,jimmy.washington028@commerce.example.com
,ORD-202304-0000014350,CUST-0000871276,SES-202304-0000000998,2023-04-05 18:55:33,Completed,Italy,ITA,Europe,EUR,2192.76,391.48,12.95,274.31,2088.54,Debit Card,Same Day,WH-00018,2023-04-15,2023-04-15,,false,0,POS,2023-04-05 18:55:33,2023-04-05 19:15:33,kristen.bailey110@analytics.example.com
,ORD-202304-0000014351,CUST-0000855680,SES-202304-0000012265,2023-04-14 19:40:46,Completed,United Kingdom,GBR,Europe,GBP,1626.95,377.73,19.02,151.1,1419.34,Buy Now Pay Later,Same Day,WH-00014,2023-04-17,2023-04-17,,false,0,Web,2023-04-14 19:40:46,2023-04-14 21:45:46,christine.johnson056@commerce.example.com
,ORD-202304-0000014352,CUST-0000862235,SES-202304-0000007656,2023-04-06 04:14:33,Completed,United States,USA,North America,USD,882.97,154.68,23.17,158.27,909.73,PayPal,Pickup,WH-00151,2023-04-14,2023-04-14,,false,0,Marketplace,2023-04-06 04:14:33,2023-04-06 06:00:33,michael.berger060@platform.example.com
,ORD-202304-0000014353,CUST-0000868262,SES-202304-0000003172,2023-04-16 08:35:20,Completed,United Arab Emirates,ARE,Asia,AED,283.59,65.35,5.71,25.46,249.41,Gift Card,Same Day,WH-00058,2023-04-24,2023-04-24,,false,0,Mobile,2023-04-16 08:35:20,2023-04-16 10:23:20,sandra.hunter036@platform.example.com
,ORD-202304-0000014354,CUST-0000863358,SES-202304-0000014769,2023-04-24 17:57:05,Completed,India,IND,Asia,INR,1089.78,120.65,1.08,169.41,1139.62,Phonepe,Standard,WH-00163,2023-05-01,2023-05-01,,false,0,Mobile,2023-04-24 17:57:05,2023-04-24 20:00:05,brandon.yu006@analytics.example.com
,ORD-202304-0000014355,CUST-0000865129,SES-202304-0000004437,2023-04-01 22:11:02,Cancelled,Japan,JPN,Asia,JPY,1115.57,270.74,10.7,44.11,899.64,Phonepe,Express,WH-00154,2023-04-10,,2023-04-03 10:11:02,false,0,Marketplace,2023-04-01 22:11:02,2023-04-01 23:22:02,kevin.mathews014@analytics.example.com
,ORD-202304-0000014356,CUST-0000865858,SES-202304-0000024060,2023-04-17 04:18:39,Completed,United Arab Emirates,ARE,Asia,AED,1833.3,18.96,33.96,171.27,2019.57,PayPal,Same Day,WH-00178,2023-04-25,2023-04-25,,false,0,Marketplace,2023-04-17 04:18:39,2023-04-17 07:16:39,victor.palmer071@platform.example.com
,ORD-202304-0000014357,CUST-0000867667,SES-202304-0000012915,2023-04-21 01:11:42,Completed,Australia,AUS,Oceania,AUD,1459.24,325.42,41.34,56.04,1231.2,PayPal,Express,WH-00062,2023-05-03,2023-05-03,,false,0,Web,2023-04-21 01:11:42,2023-04-21 03:32:42,michelle.bender024@analytics.example.com
,ORD-202304-0000014358,CUST-0000860966,SES-202304-0000016865,2023-04-20 11:36:07,Completed,Spain,ESP,Europe,EUR,1245.41,246.24,40.68,136.53,1176.38,Debit Card,Pickup,WH-00077,2023-04-27,2023-04-27,,false,0,Web,2023-04-20 11:36:07,2023-04-20 11:46:07,timothy.cannon081@analytics.example.com
,ORD-202304-0000014359,CUST-0000868855,SES-202304-0000005535,2023-04-18 03:10:16,Completed,Japan,JPN,Asia,JPY,498.29,21.64,37.95,13.87,528.47,Debit Card,Pickup,WH-00008,2023-04-24,2023-04-24,,false,0,Web,2023-04-18 03:10:16,2023-04-18 05:50:16,christine.johnson056@commerce.example.com
,ORD-202304-0000014360,CUST-0000871563,SES-202304-0000023177,2023-04-02 01:55:41,Completed,India,IND,Asia,INR,2706.63,107.74,40.5,176.47,2815.86,Apple Pay,Economy,WH-00054,2023-04-10,2023-04-10,,false,0,Mobile,2023-04-02 01:55:41,2023-04-02 02:07:41,david.cabrera119@dataops.example.com
,ORD-202304-0000014361,CUST-0000876849,SES-202304-0000015516,2023-04-24 11:09:40,Completed,Japan,JPN,Asia,JPY,1051.58,86.03,40.2,199.71,1205.46,Debit Card,Pickup,WH-00160,2023-05-05,2023-05-05,,false,0,Mobile,2023-04-24 11:09:40,2023-04-24 13:09:40,peter.martinez098@platform.example.com
,ORD-202304-0000014362,CUST-0000874432,SES-202304-0000013180,2023-04-04 01:44:31,Completed,Canada,CAN,North America,CAD,2093.87,21.11,0.99,197.59,2271.34,Credit Card,Economy,WH-00036,2023-04-15,2023-04-15,,false,0,POS,2023-04-04 01:44:31,2023-04-04 02:27:31,stephen.daniels076@commerce.example.com
,ORD-202304-0000014363,CUST-0000860429,SES-202304-0000007246,2023-04-20 09:29:48,Completed,United Kingdom,GBR,Europe,GBP,2211.56,504.8,22.67,84.93,1814.36,Google Pay,Same Day,WH-00171,2023-04-22,2023-04-22,,false,0,Web,2023-04-20 09:29:48,2023-04-20 09:52:48,andrew.ellis102@analytics.example.com
,ORD-202304-0000014364,CUST-0000855757,SES-202304-0000013345,2023-04-20 12:24:19,Completed,Brazil,BRA,South America,BRL,2913.74,331.34,19.51,284.45,2886.36,Debit Card,Pickup,WH-00076,2023-04-29,2023-04-29,,false,0,Web,2023-04-20 12:24:19,2023-04-20 12:33:19,michelle.bender024@analytics.example.com
,ORD-202304-0000014365,CUST-0000858820,SES-202304-0000016037,2023-04-09 17:20:47,Completed,Italy,ITA,Europe,EUR,18.36,1.26,15.07,3.3,35.47,Credit Card,Pickup,WH-00133,2023-04-14,2023-04-14,,false,0,POS,2023-04-09 17:20:47,2023-04-09 17:35:47,joseph.griffin070@analytics.example.com
,ORD-202304-0000014366,CUST-0000856600,SES-202304-0000015305,2023-04-07 13:09:09,Completed,India,IND,Asia,INR,410.5,80.83,44.45,36.54,410.66,Buy Now Pay Later,Pickup,WH-00057,2023-04-12,2023-04-12,,false,0,POS,2023-04-07 13:09:09,2023-04-07 14:26:09,kristen.bailey110@analytics.example.com
,ORD-202304-0000014367,CUST-0000856803,SES-202304-0000016203,2023-04-25 21:17:35,Completed,United Kingdom,GBR,Europe,GBP,1630.81,294.58,19.24,117.97,1473.44,Gift Card,Standard,WH-00195,2023-04-28,2023-04-28,,false,0,Mobile,2023-04-25 21:17:35,2023-04-25 23:18:35,patrick.gonzalez035@dataops.example.com
,ORD-202304-0000014368,CUST-0000869866,SES-202304-0000023968,2023-04-17 09:21:31,Completed,Singapore,SGP,Asia,SGD,2142.72,449.72,4.66,385.52,2083.18,Credit Card,Same Day,WH-00110,2023-04-20,2023-04-20,,false,0,Mobile,2023-04-17 09:21:31,2023-04-17 10:58:31,victoria.medina044@dataops.example.com
,ORD-202304-0000014369,CUST-0000874499,SES-202304-0000018622,2023-04-26 10:13:16,Completed,Mexico,MEX,North America,MXN,2079.81,44.11,41.38,257.67,2334.75,Gift Card,Same Day,WH-00136,2023-05-07,2023-05-07,,false,0,Marketplace,2023-04-26 10:13:16,2023-04-26 12:22:16,renee.harvey080@dataops.example.com
,ORD-202304-0000014370,CUST-0000862138,SES-202304-0000017736,2023-04-05 00:58:12,Completed,Singapore,SGP,Asia,SGD,1198.79,157.17,0.47,121.64,1163.73,Buy Now Pay Later,Economy,WH-00085,2023-04-07,2023-04-07,,false,0,Marketplace,2023-04-05 00:58:12,2023-04-05 01:09:12,brandi.carter038@dataops.example.com
,ORD-202304-0000014371,CUST-0000870430,SES-202304-0000018236,2023-04-02 03:29:20,Completed,Brazil,BRA,South America,BRL,1865.41,323.04,37.21,140.74,1720.32,Gift Card,Pickup,WH-00133,2023-04-14,2023-04-14,,false,0,Marketplace,2023-04-02 03:29:20,2023-04-02 05:34:20,darren.anderson025@dataops.example.com
,ORD-202304-0000014372,CUST-0000877999,SES-202304-0000000283,2023-04-09 15:51:04,Processing,United Kingdom,GBR,Europe,GBP,172.16,15.23,30.88,7.62,195.43,Google Pay,Express,WH-00180,2023-04-18,,,false,0,Mobile,2023-04-09 15:51:04,2023-04-09 16:25:04,kelsey.taylor010@platform.example.com
,ORD-202304-0000014373,CUST-0000855935,SES-202304-0000017165,2023-04-30 08:15:42,Completed,Singapore,SGP,Asia,SGD,1869.65,105.73,33.24,161.39,1958.55,Paytm,Economy,WH-00137,2023-05-07,2023-05-07,,false,0,POS,2023-04-30 08:15:42,2023-04-30 10:14:42,jennifer.erickson018@platform.example.com
,ORD-202304-0000014374,CUST-0000862820,SES-202304-0000016529,2023-04-25 20:38:13,Completed,Japan,JPN,Asia,JPY,2084.2,42.09,3.89,309.68,2355.68,Google Pay,Same Day,WH-00127,2023-05-02,2023-05-02,,false,0,Mobile,2023-04-25 20:38:13,2023-04-25 21:34:13,david.cabrera119@dataops.example.com
,ORD-202304-0000014375,CUST-0000857542,SES-202304-0000006861,2023-04-20 17:03:15,Completed,Australia,AUS,Oceania,AUD,1606.36,348.56,17.33,43.73,1318.86,Apple Pay,Pickup,WH-00089,2023-04-27,2023-04-27,,false,0,POS,2023-04-20 17:03:15,2023-04-20 18:43:15,diana.williams116@analytics.example.com
,ORD-202304-0000014376,CUST-0000869839,SES-202304-0000005315,2023-04-24 06:32:57,Completed,India,IND,Asia,INR,1262.46,185.76,42.55,23.71,1142.96,Gift Card,Economy,WH-00064,2023-05-03,2023-05-03,,false,0,Marketplace,2023-04-24 06:32:57,2023-04-24 08:40:57,christine.carter078@commerce.example.com
,ORD-202304-0000014377,CUST-0000864306,SES-202304-0000003168,2023-04-16 01:08:08,Completed,United Kingdom,GBR,Europe,GBP,986.81,139.66,43.8,160.82,1051.77,Gift Card,Pickup,WH-00012,2023-04-23,2023-04-23,,false,0,Marketplace,2023-04-16 01:08:08,2023-04-16 04:05:08,jonathan.estrada093@commerce.example.com
,ORD-202304-0000014378,CUST-0000861365,SES-202304-0000008884,2023-04-12 17:37:33,Completed,France,FRA,Europe,EUR,944.52,154.33,27.37,16.3,833.86,Bank Transfer,Same Day,WH-00250,2023-04-16,2023-04-16,,false,0,Marketplace,2023-04-12 17:37:33,2023-04-12 18:05:33,taylor.cunningham023@commerce.example.com
,ORD-202304-0000014379,CUST-0000876334,SES-202304-0000002485,2023-04-22 05:48:30,Completed,Spain,ESP,Europe,EUR,1617.02,128.94,2.0,191.27,1681.35,Phonepe,Express,WH-00084,2023-05-04,2023-05-04,,false,0,POS,2023-04-22 05:48:30,2023-04-22 08:46:30,craig.johnson106@analytics.example.com
,ORD-202304-0000014380,CUST-0000856575,SES-202304-0000016698,2023-04-08 08:58:06,Completed,Germany,DEU,Europe,EUR,2419.05,363.13,10.41,255.4,2321.73,Apple Pay,Economy,WH-00087,2023-04-14,2023-04-14,,false,0,Marketplace,2023-04-08 08:58:06,2023-04-08 09:21:06,john.mullins109@commerce.example.com
,ORD-202304-0000014381,CUST-0000856720,SES-202304-0000000563,2023-04-10 06:20:48,Failed,Germany,DEU,Europe,EUR,1434.0,304.59,1.25,266.58,1397.24,Google Pay,Economy,WH-00194,2023-04-21,,,false,0,Web,2023-04-10 06:20:48,2023-04-10 08:42:48,adam.gordon030@commerce.example.com
,ORD-202304-0000014382,CUST-0000861262,SES-202304-0000006894,2023-04-03 19:58:31,Completed,France,FRA,Europe,EUR,649.57,52.28,43.46,75.91,716.66,Bank Transfer,Same Day,WH-00121,2023-04-14,2023-04-14,,false,0,Marketplace,2023-04-03 19:58:31,2023-04-03 21:11:31,victoria.medina044@dataops.example.com
,ORD-202304-0000014383,CUST-0000863289,SES-202304-0000023685,2023-04-03 20:31:06,Processing,Germany,DEU,Europe,EUR,1199.38,169.1,27.07,45.88,1103.23,Google Pay,Standard,WH-00244,2023-04-13,,,false,0,Mobile,2023-04-03 20:31:06,2023-04-03 21:37:06,joann.clark089@commerce.example.com
,ORD-202304-0000014384,CUST-0000862801,SES-202304-0000005537,2023-04-04 08:41:37,Completed,Mexico,MEX,North America,MXN,435.26,10.95,13.87,10.34,448.52,Credit Card,Express,WH-00150,2023-04-08,2023-04-08,,false,0,Web,2023-04-04 08:41:37,2023-04-04 08:44:37,kristen.bailey110@analytics.example.com
,ORD-202304-0000014385,CUST-0000876606,SES-202304-0000017836,2023-04-02 23:25:34,Completed,India,IND,Asia,INR,150.61,4.33,7.5,17.06,170.84,Credit Card,Same Day,WH-00225,2023-04-08,2023-04-08,,false,0,Marketplace,2023-04-02 23:25:34,2023-04-03 01:48:34,michael.johnson061@platform.example.com
,ORD-202304-0000014386,CUST-0000862750,SES-202304-0000018088,2023-04-12 22:13:18,Cancelled,United Arab Emirates,ARE,Asia,AED,2610.82,198.54,3.18,98.88,2514.34,Gift Card,Pickup,WH-00177,2023-04-22,,2023-04-15 01:13:18,false,0,POS,2023-04-12 22:13:18,2023-04-13 00:52:18,micheal.chen050@dataops.example.com
,ORD-202304-0000014387,CUST-0000866065,SES-202304-0000023381,2023-04-23 15:45:02,Completed,Singapore,SGP,Asia,SGD,1194.4,104.35,29.43,146.04,1265.52,PayPal,Economy,WH-00154,2023-04-28,2023-04-28,,false,0,Web,2023-04-23 15:45:02,2023-04-23 18:44:02,amy.holmes103@dataops.example.com
,ORD-202304-0000014388,CUST-0000874082,SES-202304-0000016921,2023-04-24 18:56:04,Completed,United Arab Emirates,ARE,Asia,AED,2487.41,123.72,13.97,339.72,2717.38,Phonepe,Economy,WH-00051,2023-04-26,2023-04-26,,false,0,Web,2023-04-24 18:56:04,2023-04-24 21:21:04,jimmy.washington028@commerce.example.com
,ORD-202304-0000014389,CUST-0000858065,SES-202304-0000020712,2023-04-03 12:52:54,Completed,United Arab Emirates,ARE,Asia,AED,1567.61,210.24,43.14,313.94,1714.45,PayPal,Express,WH-00099,2023-04-06,2023-04-06,,false,0,POS,2023-04-03 12:52:54,2023-04-03 15:51:54,troy.boone097@platform.example.com
,ORD-202304-0000014390,CUST-0000874489,SES-202304-0000023642,2023-04-29 02:02:53,Completed,Brazil,BRA,South America,BRL,538.02,134.16,21.48,30.79,456.13,Bank Transfer,Standard,WH-00101,2023-05-02,2023-05-02,,false,0,POS,2023-04-29 02:02:53,2023-04-29 02:56:53,jimmy.washington028@commerce.example.com
,ORD-202304-0000014391,CUST-0000855915,SES-202304-0000018561,2023-04-25 07:19:35,Completed,Brazil,BRA,South America,BRL,709.32,112.08,37.83,114.14,749.21,Apple Pay,Standard,WH-00233,2023-04-28,2023-04-28,,false,0,Web,2023-04-25 07:19:35,2023-04-25 09:25:35,jennifer.atkins003@platform.example.com
,ORD-202304-0000014392,CUST-0000864704,SES-202304-0000009380,2023-04-24 07:48:27,Cancelled,Mexico,MEX,North America,MXN,929.61,130.53,14.83,150.05,963.96,Google Pay,Economy,WH-00026,2023-04-30,,2023-04-25 11:48:27,false,0,Mobile,2023-04-24 07:48:27,2023-04-24 08:13:27,john.mullins109@commerce.example.com
,ORD-202304-0000014393,CUST-0000854152,SES-202304-0000007583,2023-04-08 12:32:17,Completed,Canada,CAN,North America,CAD,1941.69,46.03,24.43,409.59,2329.68,Credit Card,Pickup,WH-00123,2023-04-14,2023-04-14,,false,0,Web,2023-04-08 12:32:17,2023-04-08 12:54:17,micheal.hall064@dataops.example.com
,ORD-202304-0000014394,CUST-0000872252,SES-202304-0000012779,2023-04-09 09:22:11,Completed,Australia,AUS,Oceania,AUD,395.91,63.68,39.33,32.38,403.94,Bank Transfer,Pickup,WH-00060,2023-04-19,2023-04-19,,false,0,Mobile,2023-04-09 09:22:11,2023-04-09 11:41:11,michael.berger060@platform.example.com
,ORD-202304-0000014395,CUST-0000876867,SES-202304-0000023947,2023-04-06 16:53:08,Completed,United Kingdom,GBR,Europe,GBP,2803.84,551.16,19.21,202.35,2474.24,Buy Now Pay Later,Standard,WH-00054,2023-04-09,2023-04-09,,false,0,Mobile,2023-04-06 16:53:08,2023-04-06 18:48:08,richard.bradshaw051@platform.example.com
,ORD-202304-0000014396,CUST-0000866751,SES-202304-0000022375,2023-04-18 08:40:51,Completed,Japan,JPN,Asia,JPY,1875.46,29.88,31.25,418.5,2295.33,Debit Card,Pickup,WH-00194,2023-04-22,2023-04-22,,false,0,Marketplace,2023-04-18 08:40:51,2023-04-18 09:52:51,crystal.smith022@platform.example.com
,ORD-202304-0000014397,CUST-0000869270,SES-202304-0000015084,2023-04-23 04:29:19,Completed,Mexico,MEX,North America,MXN,904.5,209.03,30.91,92.49,818.87,Apple Pay,Economy,WH-00216,2023-04-27,2023-04-27,,false,0,Mobile,2023-04-23 04:29:19,2023-04-23 05:30:19,christine.carter078@commerce.example.com
,ORD-202304-0000014398,CUST-0000871828,SES-202304-0000013063,2023-04-05 02:31:53,Completed,United Arab Emirates,ARE,Asia,AED,456.45,20.2,10.36,64.72,511.33,Buy Now Pay Later,Economy,WH-00207,2023-04-07,2023-04-07,,false,0,Web,2023-04-05 02:31:53,2023-04-05 03:35:53,eric.horton058@analytics.example.com
,ORD-202304-0000014399,CUST-0000872471,SES-202304-0000014243,2023-04-11 14:39:49,Completed,United Kingdom,GBR,Europe,GBP,1486.74,121.58,37.78,217.05,1619.99,PayPal,Express,WH-00115,2023-04-20,2023-04-20,,false,0,Mobile,2023-04-11 14:39:49,2023-04-11 15:59:49,micheal.chen050@dataops.example.com
,ORD-202304-0000014400,CUST-0000871376,SES-202304-0000002707,2023-04-13 00:41:55,Completed,Canada,CAN,North America,CAD,596.44,103.64,23.45,45.09,561.34,Apple Pay,Pickup,WH-00036,2023-04-19,2023-04-19,,false,0,Web,2023-04-13 00:41:55,2023-04-13 01:26:55,michael.johnson061@platform.example.com
,ORD-202304-0000014401,CUST-0000875706,SES-202304-0000017729,2023-04-09 01:42:45,Completed,United States,USA,North America,USD,320.66,7.63,22.95,24.78,360.76,PayPal,Standard,WH-00184,2023-04-15,2023-04-15,,false,0,Web,2023-04-09 01:42:45,2023-04-09 02:41:45,timothy.cameron104@commerce.example.com
,ORD-202304-0000014402,CUST-0000856734,SES-202304-0000016208,2023-04-05 06:29:38,Completed,Australia,AUS,Oceania,AUD,1837.68,50.15,8.73,184.96,1981.22,Google Pay,Pickup,WH-00192,2023-04-11,2023-04-11,,false,0,Marketplace,2023-04-05 06:29:38,2023-04-05 08:39:38,patrick.gonzalez035@dataops.example.com
,ORD-202304-0000014403,CUST-0000859779,SES-202304-0000017779,2023-04-03 20:09:05,Completed,India,IND,Asia,INR,333.18,45.77,14.37,17.76,319.54,Debit Card,Pickup,WH-00101,2023-04-10,2023-04-10,,false,0,POS,2023-04-03 20:09:05,2023-04-03 21:37:05,christopher.reed095@commerce.example.com
,ORD-202304-0000014404,CUST-0000877358,SES-202304-0000018463,2023-04-17 17:56:27,Completed,United Arab Emirates,ARE,Asia,AED,1543.88,88.65,22.72,38.62,1516.57,Paytm,Same Day,WH-00181,2023-04-26,2023-04-26,,false,0,POS,2023-04-17 17:56:27,2023-04-17 20:27:27,kristen.bailey110@analytics.example.com
,ORD-202304-0000014405,CUST-0000876046,SES-202304-0000016323,2023-04-07 01:20:16,Completed,Italy,ITA,Europe,EUR,851.02,208.2,4.76,69.72,717.3,Debit Card,Standard,WH-00147,2023-04-19,2023-04-19,,false,0,Mobile,2023-04-07 01:20:16,2023-04-07 03:49:16,shawn.baxter004@dataops.example.com
,ORD-202304-0000014406,CUST-0000861104,SES-202304-0000006313,2023-04-26 21:15:23,Completed,Singapore,SGP,Asia,SGD,1670.7,77.89,44.62,374.53,2011.96,Bank Transfer,Express,WH-00219,2023-04-29,2023-04-29,,false,0,Marketplace,2023-04-26 21:15:23,2023-04-26 23:28:23,david.cabrera119@dataops.example.com
,ORD-202304-0000014407,CUST-0000875362,SES-202304-0000004364,2023-04-10 01:50:03,Cancelled,India,IND,Asia,INR,2528.07,343.35,35.66,210.96,2431.34,Gift Card,Same Day,WH-00240,2023-04-12,,2023-04-12 05:50:03,false,0,Web,2023-04-10 01:50:03,2023-04-10 04:02:03,yolanda.vasquez005@platform.example.com
,ORD-202304-0000014408,CUST-0000864996,SES-202304-0000010645,2023-04-07 02:02:17,Completed,Mexico,MEX,North America,MXN,660.06,70.79,9.64,130.69,729.6,Apple Pay,Express,WH-00078,2023-04-12,2023-04-12,,false,0,POS,2023-04-07 02:02:17,2023-04-07 03:17:17,crystal.smith022@platform.example.com
,ORD-202304-0000014409,CUST-0000855061,SES-202304-0000024335,2023-04-16 15:57:21,Processing,Mexico,MEX,North America,MXN,1994.98,181.25,23.8,366.09,2203.62,Buy Now Pay Later,Pickup,WH-00065,2023-04-21,,,false,0,Mobile,2023-04-16 15:57:21,2023-04-16 16:34:21,lance.williams029@platform.example.com
,ORD-202304-0000014410,CUST-0000875003,SES-202304-0000020226,2023-04-20 16:53:41,Completed,France,FRA,Europe,EUR,1892.09,351.75,8.29,299.19,1847.82,Debit Card,Standard,WH-00248,2023-05-02,2023-05-02,,false,0,Web,2023-04-20 16:53:41,2023-04-20 17:39:41,yesenia.arnold040@platform.example.com
,ORD-202304-0000014411,CUST-0000856498,SES-202304-0000021537,2023-04-30 12:23:21,Completed,Brazil,BRA,South America,BRL,2406.59,275.57,29.91,345.5,2506.43,Credit Card,Pickup,WH-00039,2023-05-04,2023-05-04,,false,0,POS,2023-04-30 12:23:21,2023-04-30 14:02:21,kristen.bailey110@analytics.example.com
,ORD-202304-0000014412,CUST-0000875744,SES-202304-0000023606,2023-04-29 05:27:47,Completed,United States,USA,North America,USD,856.85,150.36,10.52,54.12,771.13,Debit Card,Pickup,WH-00068,2023-05-08,2023-05-08,,false,0,Web,2023-04-29 05:27:47,2023-04-29 05:58:47,jennifer.shepherd015@analytics.example.com
,ORD-202304-0000014413,CUST-0000865933,SES-202304-0000001880,2023-04-28 15:05:57,Completed,Japan,JPN,Asia,JPY,1364.2,57.21,15.22,165.75,1487.96,Gift Card,Express,WH-00100,2023-05-03,2023-05-03,,false,0,Mobile,2023-04-28 15:05:57,2023-04-28 17:49:57,jennifer.bauer068@analytics.example.com
,ORD-202304-0000014414,CUST-0000875262,SES-202304-0000014434,2023-04-25 15:56:27,Completed,Brazil,BRA,South America,BRL,309.34,69.71,37.41,30.78,307.82,Debit Card,Same Day,WH-00038,2023-05-03,2023-05-03,,false,0,POS,2023-04-25 15:56:27,2023-04-25 17:10:27,renee.harvey080@dataops.example.com
,ORD-202304-0000014415,CUST-0000869681,SES-202304-0000003964,2023-04-19 14:48:41,Completed,Spain,ESP,Europe,EUR,516.09,101.18,32.43,74.78,522.12,Gift Card,Express,WH-00192,2023-04-26,2023-04-26,,false,0,POS,2023-04-19 14:48:41,2023-04-19 14:49:41,lance.williams029@platform.example.com
,ORD-202304-0000014416,CUST-0000863011,SES-202304-0000007412,2023-04-30 17:48:55,Completed,Netherlands,NLD,Europe,EUR,2368.47,290.75,39.7,381.02,2498.44,Paytm,Economy,WH-00250,2023-05-03,2023-05-03,,false,0,Marketplace,2023-04-30 17:48:55,2023-04-30 20:43:55,kristen.bailey110@analytics.example.com
