shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202211-0000003848,ORD-202211-0000003634,WH-00108,NLD,South America,DPD,Pickup,Shipped,2022-11-27 15:15:36,2022-11-29,,1,United Arab Emirates,2022-11-27 15:15:36,joseph.johnson049@dataops.example.com
,SHP-202211-0000003849,ORD-202211-0000003427,WH-00042,NLD,Asia,FedEx,Economy,Delivered,2022-11-09 20:51:31,2022-11-14,2022-11-16 20:51:31,1,Mexico,2022-11-09 20:51:31,peter.martinez098@platform.example.com
,SHP-202211-0000003850,ORD-202211-0000001836,WH-00108,GBR,Oceania,USPS,Express,In Transit,2022-11-30 23:48:50,2022-12-02,,2,United States,2022-11-30 23:48:50,kelsey.taylor010@platform.example.com
,SHP-202211-0000003851,ORD-202211-0000003738,WH-00239,MEX,Europe,Royal Mail,Same Day,Shipped,2022-11-14 09:54:02,2022-11-17,,1,Australia,2022-11-14 09:54:02,grace.gonzales099@dataops.example.com
,SHP-202211-0000003852,ORD-202211-0000006686,WH-00221,BRA,Europe,DHL,Same Day,Delivered,2022-11-28 11:47:46,2022-12-06,2022-12-06 18:47:46,1,Japan,2022-11-28 11:47:46,michael.berger060@platform.example.com
,SHP-202211-0000003853,ORD-202211-0000003285,WH-00116,USA,Europe,DPD,Standard,Delivered,2022-11-18 22:58:03,2022-11-23,2022-11-23 03:58:03,1,Japan,2022-11-18 22:58:03,craig.johnson106@analytics.example.com
,SHP-202211-0000003854,ORD-202211-0000003343,WH-00114,BRA,Europe,UPS,Pickup,Delivered,2022-11-19 04:01:47,2022-11-26,2022-12-01 15:01:47,1,United Kingdom,2022-11-19 04:01:47,brandi.carter038@dataops.example.com
,SHP-202211-0000003855,ORD-202211-0000001402,WH-00227,DEU,South America,DPD,Standard,Delivered,2022-11-20 06:32:04,2022-11-25,2022-11-23 06:32:04,1,Brazil,2022-11-20 06:32:04,jennifer.hudson020@analytics.example.com
,SHP-202211-0000003856,ORD-202211-0000002649,WH-00107,CAN,Europe,FedEx,Same Day,Delivered,2022-11-05 22:10:32,2022-11-08,2022-11-10 22:10:32,2,United States,2022-11-05 22:10:32,brandi.carter038@dataops.example.com
,SHP-202211-0000003857,ORD-202211-0000000887,WH-00097,ARE,South America,DPD,Standard,Delivered,2022-11-02 16:45:47,2022-11-10,2022-11-05 16:45:47,1,United Kingdom,2022-11-02 16:45:47,john.mullins109@commerce.example.com
,SHP-202211-0000003858,ORD-202211-0000001538,WH-00023,CAN,South America,Royal Mail,Economy,Returned,2022-11-26 21:17:57,2022-11-29,,1,Brazil,2022-11-26 21:17:57,andrew.ellis102@analytics.example.com
,SHP-202211-0000003859,ORD-202211-0000000889,WH-00198,NLD,Europe,FedEx,Pickup,In Transit,2022-11-30 17:24:01,2022-12-09,,1,Japan,2022-11-30 17:24:01,andrea.cummings039@platform.example.com
,SHP-202211-0000003860,ORD-202211-0000000947,WH-00178,IND,Asia,FedEx,Pickup,Delivered,2022-11-30 07:53:58,2022-12-05,2022-12-11 14:53:58,2,India,2022-11-30 07:53:58,craig.johnson106@analytics.example.com
,SHP-202211-0000003861,ORD-202211-0000006534,WH-00122,ESP,North America,Australia Post,Same Day,In Transit,2022-11-30 12:13:48,2022-12-05,,1,United Arab Emirates,2022-11-30 12:13:48,craig.johnson106@analytics.example.com
,SHP-202211-0000003862,ORD-202211-0000005498,WH-00248,AUS,North America,USPS,Same Day,Delayed,2022-11-04 20:03:35,2022-11-13,,1,Italy,2022-11-04 20:03:35,sylvia.diaz107@dataops.example.com
,SHP-202211-0000003863,ORD-202211-0000001878,WH-00137,DEU,North America,USPS,Same Day,Delivered,2022-11-22 14:58:41,2022-11-25,2022-12-02 14:58:41,1,Japan,2022-11-22 14:58:41,darren.anderson025@dataops.example.com
,SHP-202211-0000003864,ORD-202211-0000005319,WH-00240,AUS,South America,UPS,Pickup,Shipped,2022-11-03 17:50:34,2022-11-09,,1,Netherlands,2022-11-03 17:50:34,brian.taylor114@analytics.example.com
,SHP-202211-0000003865,ORD-202211-0000005085,WH-00022,IND,Europe,USPS,Pickup,Delivered,2022-11-30 16:53:16,2022-12-04,2022-12-08 20:53:16,1,United States,2022-11-30 16:53:16,joann.clark089@commerce.example.com
,SHP-202211-0000003866,ORD-202211-0000003713,WH-00133,ITA,Europe,UPS,Pickup,In Transit,2022-11-23 00:17:56,2022-12-02,,2,Canada,2022-11-23 00:17:56,ashley.marks069@commerce.example.com
,SHP-202211-0000003867,ORD-202211-0000006866,WH-00141,ESP,Asia,UPS,Standard,Delivered,2022-11-04 10:16:59,2022-11-11,2022-11-07 19:16:59,2,Australia,2022-11-04 10:16:59,tina.williams074@commerce.example.com
,SHP-202211-0000003868,ORD-202211-0000003491,WH-00113,SGP,South America,Royal Mail,Same Day,Delivered,2022-11-08 16:13:58,2022-11-17,2022-11-16 04:13:58,1,Canada,2022-11-08 16:13:58,christine.carter078@commerce.example.com
,SHP-202211-0000003869,ORD-202211-0000007067,WH-00227,DEU,Oceania,DHL,Pickup,Delivered,2022-11-02 14:40:03,2022-11-06,2022-11-05 21:40:03,1,Italy,2022-11-02 14:40:03,jeffery.miller012@commerce.example.com
,SHP-202211-0000003870,ORD-202211-0000001124,WH-00075,AUS,North America,DPD,Pickup,Delivered,2022-11-17 13:11:09,2022-11-26,2022-11-23 23:11:09,2,Singapore,2022-11-17 13:11:09,sylvia.diaz107@dataops.example.com
,SHP-202211-0000003871,ORD-202211-0000004952,WH-00125,DEU,Asia,FedEx,Pickup,Delivered,2022-11-07 15:40:36,2022-11-17,2022-11-19 00:40:36,1,Spain,2022-11-07 15:40:36,andrew.ellis102@analytics.example.com
,SHP-202211-0000003872,ORD-202211-0000004951,WH-00135,ITA,Europe,Australia Post,Same Day,In Transit,2022-11-02 02:44:42,2022-11-11,,1,United Kingdom,2022-11-02 02:44:42,tiffany.freeman101@analytics.example.com
,SHP-202211-0000003873,ORD-202211-0000006918,WH-00192,MEX,Asia,USPS,Economy,Delayed,2022-11-04 01:45:32,2022-11-13,,1,Netherlands,2022-11-04 01:45:32,stephen.daniels076@commerce.example.com
,SHP-202211-0000003874,ORD-202211-0000004843,WH-00023,BRA,Asia,DPD,Express,Delayed,2022-11-02 23:18:21,2022-11-07,,1,Mexico,2022-11-02 23:18:21,adam.gordon030@commerce.example.com
,SHP-202211-0000003875,ORD-202211-0000004763,WH-00045,MEX,Asia,UPS,Pickup,Delivered,2022-11-21 06:22:14,2022-11-23,2022-11-25 12:22:14,1,Japan,2022-11-21 06:22:14,katelyn.pitts017@commerce.example.com
,SHP-202211-0000003876,ORD-202211-0000000639,WH-00125,CAN,Europe,Royal Mail,Express,Delivered,2022-11-30 22:56:51,2022-12-10,2022-12-03 08:56:51,1,Mexico,2022-11-30 22:56:51,grace.gonzales099@dataops.example.com
,SHP-202211-0000003877,ORD-202211-0000001530,WH-00050,JPN,Europe,USPS,Economy,Delivered,2022-11-27 02:30:08,2022-12-03,2022-12-08 12:30:08,1,India,2022-11-27 02:30:08,ryan.steele043@commerce.example.com
,SHP-202211-0000003878,ORD-202211-0000000597,WH-00149,AUS,Asia,DPD,Pickup,Shipped,2022-11-23 12:44:44,2022-11-30,,1,India,2022-11-23 12:44:44,james.proctor094@dataops.example.com
,SHP-202211-0000003879,ORD-202211-0000004938,WH-00089,ARE,Europe,USPS,Same Day,Delivered,2022-11-16 13:18:35,2022-11-21,2022-11-25 15:18:35,1,Germany,2022-11-16 13:18:35,craig.johnson106@analytics.example.com
,SHP-202211-0000003880,ORD-202211-0000004929,WH-00076,BRA,North America,FedEx,Same Day,Delivered,2022-11-26 06:46:31,2022-12-06,2022-12-02 07:46:31,1,Canada,2022-11-26 06:46:31,sandra.hunter036@platform.example.com
,SHP-202211-0000003881,ORD-202211-0000000048,WH-00129,USA,Asia,Royal Mail,Economy,In Transit,2022-11-29 16:22:39,2022-12-02,,1,Germany,2022-11-29 16:22:39,taylor.cunningham023@commerce.example.com
,SHP-202211-0000003882,ORD-202211-0000006086,WH-00036,MEX,Asia,UPS,Standard,Delivered,2022-11-17 09:34:34,2022-11-26,2022-11-24 10:34:34,1,United Kingdom,2022-11-17 09:34:34,ryan.steele043@commerce.example.com
,SHP-202211-0000003883,ORD-202211-0000003254,WH-00088,ITA,Europe,DHL,Economy,Shipped,2022-11-04 06:59:37,2022-11-13,,1,Japan,2022-11-04 06:59:37,chelsea.patel065@commerce.example.com
,SHP-202211-0000003884,ORD-202211-0000003711,WH-00050,FRA,South America,FedEx,Standard,Delayed,2022-11-07 08:32:17,2022-11-09,,3,United Kingdom,2022-11-07 08:32:17,stephen.clark001@analytics.example.com
,SHP-202211-0000003885,ORD-202211-0000000151,WH-00012,SGP,North America,USPS,Express,Delivered,2022-11-02 19:26:35,2022-11-12,2022-11-04 22:26:35,1,United Arab Emirates,2022-11-02 19:26:35,andrew.ellis102@analytics.example.com
,SHP-202211-0000003886,ORD-202211-0000002447,WH-00100,AUS,Asia,USPS,Economy,Delivered,2022-11-08 22:40:13,2022-11-11,2022-11-17 01:40:13,2,United Kingdom,2022-11-08 22:40:13,stephen.clark001@analytics.example.com
,SHP-202211-0000003887,ORD-202211-0000005813,WH-00064,IND,North America,Royal Mail,Economy,In Transit,2022-11-04 16:43:52,2022-11-13,,1,Brazil,2022-11-04 16:43:52,andrew.ellis102@analytics.example.com
,SHP-202211-0000003888,ORD-202211-0000004505,WH-00048,NLD,Europe,UPS,Standard,Delivered,2022-11-19 03:28:04,2022-11-25,2022-11-29 14:28:04,2,United States,2022-11-19 03:28:04,shawn.baxter004@dataops.example.com
,SHP-202211-0000003889,ORD-202211-0000001410,WH-00131,JPN,Europe,UPS,Pickup,Delivered,2022-11-05 17:19:48,2022-11-07,2022-11-19 03:19:48,1,Germany,2022-11-05 17:19:48,tiffany.freeman101@analytics.example.com
,SHP-202211-0000003890,ORD-202211-0000001966,WH-00087,SGP,Europe,DHL,Pickup,Delivered,2022-11-25 08:55:40,2022-12-03,2022-11-27 08:55:40,1,Japan,2022-11-25 08:55:40,jennifer.hudson020@analytics.example.com
,SHP-202211-0000003891,ORD-202211-0000000804,WH-00105,NLD,North America,DPD,Pickup,Delivered,2022-11-20 05:02:43,2022-11-26,2022-11-25 07:02:43,1,Brazil,2022-11-20 05:02:43,adam.gordon030@commerce.example.com
,SHP-202211-0000003892,ORD-202211-0000005422,WH-00155,ITA,Asia,Australia Post,Economy,Delivered,2022-11-06 15:32:34,2022-11-15,2022-11-19 02:32:34,2,United Arab Emirates,2022-11-06 15:32:34,michelle.sims041@analytics.example.com
,SHP-202211-0000003893,ORD-202211-0000004006,WH-00237,GBR,North America,UPS,Express,Delivered,2022-11-27 09:06:18,2022-12-02,2022-12-05 13:06:18,1,United Arab Emirates,2022-11-27 09:06:18,amy.holmes103@dataops.example.com
,SHP-202211-0000003894,ORD-202211-0000001194,WH-00031,ITA,Oceania,Australia Post,Standard,In Transit,2022-11-23 22:01:48,2022-12-03,,1,Netherlands,2022-11-23 22:01:48,tiffany.freeman101@analytics.example.com
,SHP-202211-0000003895,ORD-202211-0000006582,WH-00166,ARE,Europe,USPS,Standard,Delivered,2022-11-05 20:26:56,2022-11-14,2022-11-10 21:26:56,1,India,2022-11-05 20:26:56,david.cabrera119@dataops.example.com
,SHP-202211-0000003896,ORD-202211-0000006339,WH-00198,JPN,North America,Australia Post,Express,Delivered,2022-11-04 15:40:32,2022-11-07,2022-11-07 00:40:32,1,Italy,2022-11-04 15:40:32,jennifer.bauer068@analytics.example.com
,SHP-202211-0000003897,ORD-202211-0000004587,WH-00026,USA,North America,USPS,Economy,In Transit,2022-11-18 00:41:33,2022-11-23,,1,Germany,2022-11-18 00:41:33,adam.gordon030@commerce.example.com
,SHP-202211-0000003898,ORD-202211-0000001719,WH-00215,ITA,Asia,DPD,Same Day,Delivered,2022-11-20 08:04:47,2022-11-23,2022-12-02 16:04:47,1,Canada,2022-11-20 08:04:47,maria.ashley046@analytics.example.com
,SHP-202211-0000003899,ORD-202211-0000004135,WH-00160,ARE,Europe,UPS,Express,Delivered,2022-11-03 10:39:14,2022-11-09,2022-11-17 15:39:14,1,Singapore,2022-11-03 10:39:14,jason.franklin045@dataops.example.com
,SHP-202211-0000003900,ORD-202211-0000005528,WH-00178,BRA,South America,USPS,Economy,In Transit,2022-11-24 20:04:25,2022-12-02,,1,United Arab Emirates,2022-11-24 20:04:25,jennifer.bauer068@analytics.example.com
,SHP-202211-0000003901,ORD-202211-0000005651,WH-00087,BRA,Europe,Australia Post,Economy,Delayed,2022-11-13 19:26:46,2022-11-20,,1,Germany,2022-11-13 19:26:46,micheal.chen050@dataops.example.com
,SHP-202211-0000003902,ORD-202211-0000004721,WH-00219,ESP,South America,Royal Mail,Economy,Delivered,2022-11-15 10:16:18,2022-11-20,2022-11-18 12:16:18,1,United Kingdom,2022-11-15 10:16:18,ashley.marks069@commerce.example.com
,SHP-202211-0000003903,ORD-202211-0000006269,WH-00136,IND,Asia,DHL,Pickup,Delivered,2022-11-03 14:04:11,2022-11-06,2022-11-16 18:04:11,1,Japan,2022-11-03 14:04:11,kristen.bailey110@analytics.example.com
,SHP-202211-0000003904,ORD-202211-0000001536,WH-00181,CAN,Europe,USPS,Standard,Delivered,2022-11-16 12:25:29,2022-11-24,2022-11-27 17:25:29,1,Spain,2022-11-16 12:25:29,stephen.clark001@analytics.example.com
,SHP-202211-0000003905,ORD-202211-0000004233,WH-00052,IND,Europe,DHL,Economy,Delivered,2022-11-07 19:48:17,2022-11-15,2022-11-12 23:48:17,2,Singapore,2022-11-07 19:48:17,craig.johnson106@analytics.example.com
,SHP-202211-0000003906,ORD-202211-0000006023,WH-00057,NLD,Asia,Royal Mail,Standard,Delivered,2022-11-11 14:03:00,2022-11-21,2022-11-18 16:03:00,1,France,2022-11-11 14:03:00,christine.johnson056@commerce.example.com
,SHP-202211-0000003907,ORD-202211-0000001422,WH-00076,ARE,Europe,DHL,Same Day,Delivered,2022-11-03 01:45:55,2022-11-08,2022-11-11 07:45:55,1,Italy,2022-11-03 01:45:55,jennifer.hudson020@analytics.example.com
,SHP-202211-0000003908,ORD-202211-0000006971,WH-00190,GBR,Europe,USPS,Standard,Shipped,2022-11-20 22:37:36,2022-11-24,,1,Brazil,2022-11-20 22:37:36,katelyn.pitts017@commerce.example.com
,SHP-202211-0000003909,ORD-202211-0000005548,WH-00126,FRA,North America,FedEx,Standard,Delayed,2022-11-04 00:54:41,2022-11-06,,2,United Arab Emirates,2022-11-04 00:54:41,victoria.medina044@dataops.example.com
,SHP-202211-0000003910,ORD-202211-0000004627,WH-00113,ESP,Asia,Royal Mail,Same Day,Delivered,2022-11-07 18:40:10,2022-11-09,2022-11-11 19:40:10,1,Spain,2022-11-07 18:40:10,victoria.medina044@dataops.example.com
,SHP-202211-0000003911,ORD-202211-0000006188,WH-00015,CAN,Asia,Royal Mail,Pickup,Delivered,2022-11-28 08:11:05,2022-12-04,2022-12-04 12:11:05,1,France,2022-11-28 08:11:05,brandi.carter038@dataops.example.com
,SHP-202211-0000003912,ORD-202211-0000001106,WH-00130,NLD,North America,Royal Mail,Pickup,Delivered,2022-11-08 03:16:50,2022-11-14,2022-11-16 06:16:50,1,United Arab Emirates,2022-11-08 03:16:50,jennifer.atkins003@platform.example.com
,SHP-202211-0000003913,ORD-202211-0000005429,WH-00050,USA,North America,Royal Mail,Same Day,Shipped,2022-11-21 14:15:54,2022-12-01,,1,Japan,2022-11-21 14:15:54,troy.boone097@platform.example.com
,SHP-202211-0000003914,ORD-202211-0000001249,WH-00022,FRA,Europe,FedEx,Pickup,Delayed,2022-11-22 01:20:55,2022-11-30,,1,India,2022-11-22 01:20:55,tiffany.freeman101@analytics.example.com
,SHP-202211-0000003915,ORD-202211-0000000163,WH-00089,MEX,Asia,USPS,Pickup,Returned,2022-11-16 09:19:35,2022-11-19,,1,Netherlands,2022-11-16 09:19:35,micheal.hall064@dataops.example.com
,SHP-202211-0000003916,ORD-202211-0000003412,WH-00219,AUS,Europe,USPS,Pickup,Delivered,2022-11-18 04:05:08,2022-11-27,2022-11-24 13:05:08,1,United Kingdom,2022-11-18 04:05:08,kristen.bailey110@analytics.example.com
,SHP-202211-0000003917,ORD-202211-0000003057,WH-00123,IND,North America,FedEx,Standard,Delivered,2022-11-10 19:28:19,2022-11-15,2022-11-22 21:28:19,1,United States,2022-11-10 19:28:19,alyssa.richards002@commerce.example.com
,SHP-202211-0000003918,ORD-202211-0000004219,WH-00112,JPN,Europe,FedEx,Pickup,Delivered,2022-11-21 13:13:21,2022-11-29,2022-11-25 01:13:21,1,Canada,2022-11-21 13:13:21,andrea.cummings039@platform.example.com
,SHP-202211-0000003919,ORD-202211-0000000407,WH-00126,JPN,North America,FedEx,Standard,In Transit,2022-11-14 03:21:51,2022-11-23,,2,Australia,2022-11-14 03:21:51,brandon.yu006@analytics.example.com
,SHP-202211-0000003920,ORD-202211-0000002891,WH-00115,DEU,Europe,USPS,Express,Delivered,2022-11-06 22:43:10,2022-11-11,2022-11-14 22:43:10,1,Spain,2022-11-06 22:43:10,sandra.hunter036@platform.example.com
,SHP-202211-0000003921,ORD-202211-0000005129,WH-00134,IND,Asia,DHL,Express,Delivered,2022-11-07 19:41:45,2022-11-12,2022-11-14 00:41:45,3,India,2022-11-07 19:41:45,christine.carter078@commerce.example.com
,SHP-202211-0000003922,ORD-202211-0000004772,WH-00178,CAN,Europe,UPS,Economy,Delivered,2022-11-06 00:28:39,2022-11-11,2022-11-13 03:28:39,1,France,2022-11-06 00:28:39,renee.harvey080@dataops.example.com
,SHP-202211-0000003923,ORD-202211-0000006842,WH-00226,BRA,Europe,DHL,Economy,Returned,2022-11-26 11:58:34,2022-12-02,,3,Brazil,2022-11-26 11:58:34,craig.johnson106@analytics.example.com
,SHP-202211-0000003924,ORD-202211-0000006773,WH-00194,AUS,North America,DHL,Standard,Delivered,2022-11-27 13:18:31,2022-12-04,2022-12-07 17:18:31,1,United Arab Emirates,2022-11-27 13:18:31,maria.ashley046@analytics.example.com
,SHP-202211-0000003925,ORD-202211-0000000490,WH-00224,USA,North America,DPD,Same Day,Delivered,2022-11-14 06:20:09,2022-11-20,2022-11-24 07:20:09,1,Japan,2022-11-14 06:20:09,jennifer.atkins003@platform.example.com
,SHP-202211-0000003926,ORD-202211-0000005991,WH-00182,BRA,North America,DHL,Standard,Delivered,2022-11-18 03:40:14,2022-11-26,2022-11-25 07:40:14,1,Mexico,2022-11-18 03:40:14,stephen.daniels076@commerce.example.com
,SHP-202211-0000003927,ORD-202211-0000003658,WH-00064,ITA,Europe,DPD,Economy,Delivered,2022-11-07 04:43:13,2022-11-12,2022-11-14 04:43:13,1,United Arab Emirates,2022-11-07 04:43:13,alyssa.richards002@commerce.example.com
,SHP-202211-0000003928,ORD-202211-0000004457,WH-00154,BRA,Asia,USPS,Economy,Delivered,2022-11-05 20:41:32,2022-11-08,2022-11-20 07:41:32,2,Spain,2022-11-05 20:41:32,alyssa.richards002@commerce.example.com
,SHP-202211-0000003929,ORD-202211-0000006913,WH-00066,IND,Asia,UPS,Same Day,Delivered,2022-11-08 19:11:08,2022-11-16,2022-11-20 23:11:08,2,United Kingdom,2022-11-08 19:11:08,katelyn.pitts017@commerce.example.com
,SHP-202211-0000003930,ORD-202211-0000001962,WH-00223,SGP,South America,FedEx,Same Day,Delivered,2022-11-09 15:49:58,2022-11-14,2022-11-17 03:49:58,1,Canada,2022-11-09 15:49:58,andrea.cummings039@platform.example.com
,SHP-202211-0000003931,ORD-202211-0000006791,WH-00108,MEX,Europe,DPD,Standard,Delivered,2022-11-09 12:25:21,2022-11-13,2022-11-19 13:25:21,1,United States,2022-11-09 12:25:21,jason.franklin045@dataops.example.com
,SHP-202211-0000003932,ORD-202211-0000005363,WH-00010,BRA,Asia,Australia Post,Same Day,Returned,2022-11-25 11:49:03,2022-11-28,,1,Australia,2022-11-25 11:49:03,kristen.bailey110@analytics.example.com
,SHP-202211-0000003933,ORD-202211-0000000853,WH-00118,ESP,Europe,UPS,Economy,Delivered,2022-11-15 09:03:49,2022-11-22,2022-11-26 17:03:49,1,Germany,2022-11-15 09:03:49,andrea.cummings039@platform.example.com
,SHP-202211-0000003934,ORD-202211-0000000524,WH-00199,USA,Europe,USPS,Pickup,Shipped,2022-11-19 18:13:52,2022-11-23,,1,Germany,2022-11-19 18:13:52,jeffery.miller012@commerce.example.com
,SHP-202211-0000003935,ORD-202211-0000005639,WH-00174,DEU,Europe,DHL,Economy,Delivered,2022-11-15 22:27:17,2022-11-17,2022-11-26 10:27:17,1,Brazil,2022-11-15 22:27:17,michelle.sims041@analytics.example.com
,SHP-202211-0000003936,ORD-202211-0000000640,WH-00009,SGP,Asia,FedEx,Standard,In Transit,2022-11-26 21:43:58,2022-12-06,,1,Singapore,2022-11-26 21:43:58,sylvia.diaz107@dataops.example.com
,SHP-202211-0000003937,ORD-202211-0000005208,WH-00054,ITA,Oceania,Royal Mail,Standard,Delivered,2022-11-29 07:20:41,2022-12-03,2022-12-03 08:20:41,1,Japan,2022-11-29 07:20:41,darren.anderson025@dataops.example.com
,SHP-202211-0000003938,ORD-202211-0000001908,WH-00194,DEU,Europe,UPS,Economy,Delivered,2022-11-07 05:37:39,2022-11-15,2022-11-18 10:37:39,1,United States,2022-11-07 05:37:39,ashley.marks069@commerce.example.com
,SHP-202211-0000003939,ORD-202211-0000003069,WH-00243,USA,North America,DHL,Standard,Delivered,2022-11-19 22:22:39,2022-11-28,2022-11-28 05:22:39,1,India,2022-11-19 22:22:39,michelle.sims041@analytics.example.com
,SHP-202211-0000003940,ORD-202211-0000005230,WH-00032,DEU,Europe,FedEx,Standard,Delivered,2022-11-22 09:03:28,2022-11-26,2022-12-01 10:03:28,1,India,2022-11-22 09:03:28,ashley.marks069@commerce.example.com
,SHP-202211-0000003941,ORD-202211-0000003118,WH-00059,DEU,Europe,DPD,Economy,Delivered,2022-11-28 08:48:25,2022-12-08,2022-12-05 11:48:25,1,France,2022-11-28 08:48:25,victoria.medina044@dataops.example.com
,SHP-202211-0000003942,ORD-202211-0000002823,WH-00047,ITA,Europe,UPS,Standard,Shipped,2022-11-07 02:37:54,2022-11-10,,1,Italy,2022-11-07 02:37:54,joann.clark089@commerce.example.com
,SHP-202211-0000003943,ORD-202211-0000006900,WH-00087,FRA,Europe,DPD,Standard,Delivered,2022-11-26 03:35:45,2022-11-30,2022-12-02 08:35:45,1,Singapore,2022-11-26 03:35:45,lisa.kim091@platform.example.com
,SHP-202211-0000003944,ORD-202211-0000000878,WH-00210,CAN,Europe,Royal Mail,Economy,Delivered,2022-11-09 00:58:40,2022-11-15,2022-11-23 04:58:40,1,Brazil,2022-11-09 00:58:40,alyssa.richards002@commerce.example.com
,SHP-202211-0000003945,ORD-202211-0000004059,WH-00029,ESP,South America,USPS,Pickup,Shipped,2022-11-05 03:56:31,2022-11-07,,2,Japan,2022-11-05 03:56:31,stephen.clark001@analytics.example.com
,SHP-202211-0000003946,ORD-202211-0000000974,WH-00047,FRA,Asia,DPD,Economy,Delivered,2022-11-16 17:55:57,2022-11-18,2022-11-26 17:55:57,1,Italy,2022-11-16 17:55:57,katelyn.pitts017@commerce.example.com
,SHP-202211-0000003947,ORD-202211-0000001303,WH-00209,ARE,Europe,Australia Post,Same Day,Delivered,2022-11-08 02:08:45,2022-11-15,2022-11-21 06:08:45,1,Germany,2022-11-08 02:08:45,michelle.sims041@analytics.example.com
,SHP-202211-0000003948,ORD-202211-0000002996,WH-00077,AUS,Europe,UPS,Economy,Shipped,2022-11-12 12:20:33,2022-11-21,,1,India,2022-11-12 12:20:33,alyssa.richards002@commerce.example.com
,SHP-202211-0000003949,ORD-202211-0000004193,WH-00055,CAN,Asia,DPD,Express,In Transit,2022-11-28 22:28:48,2022-11-30,,1,Italy,2022-11-28 22:28:48,ashley.marks069@commerce.example.com
,SHP-202211-0000003950,ORD-202211-0000000841,WH-00070,NLD,Europe,USPS,Pickup,In Transit,2022-11-24 08:53:51,2022-11-30,,1,India,2022-11-24 08:53:51,shawn.baxter004@dataops.example.com
,SHP-202211-0000003951,ORD-202211-0000000909,WH-00227,USA,Europe,DPD,Pickup,In Transit,2022-11-17 15:22:29,2022-11-22,,3,Mexico,2022-11-17 15:22:29,sylvia.diaz107@dataops.example.com
,SHP-202211-0000003952,ORD-202211-0000005338,WH-00129,NLD,North America,Australia Post,Economy,Delivered,2022-11-21 00:28:42,2022-11-26,2022-12-05 00:28:42,1,Mexico,2022-11-21 00:28:42,christine.johnson056@commerce.example.com
,SHP-202211-0000003953,ORD-202211-0000002136,WH-00126,AUS,Asia,Australia Post,Express,Delivered,2022-11-10 16:22:06,2022-11-12,2022-11-20 17:22:06,1,Spain,2022-11-10 16:22:06,andrea.cummings039@platform.example.com
,SHP-202211-0000003954,ORD-202211-0000004116,WH-00151,ITA,Europe,USPS,Pickup,Delivered,2022-11-01 05:23:53,2022-11-09,2022-11-04 09:23:53,1,Mexico,2022-11-01 05:23:53,patrick.gonzalez035@dataops.example.com
,SHP-202211-0000003955,ORD-202211-0000003199,WH-00052,IND,North America,DPD,Express,Delayed,2022-11-17 08:38:38,2022-11-26,,1,Italy,2022-11-17 08:38:38,michael.berger060@platform.example.com
,SHP-202211-0000003956,ORD-202211-0000002926,WH-00109,IND,Europe,Royal Mail,Same Day,Delivered,2022-11-15 16:10:49,2022-11-25,2022-11-22 17:10:49,1,Netherlands,2022-11-15 16:10:49,eric.horton058@analytics.example.com
,SHP-202211-0000003957,ORD-202211-0000001511,WH-00062,NLD,Asia,UPS,Same Day,In Transit,2022-11-12 00:18:52,2022-11-14,,1,France,2022-11-12 00:18:52,tiffany.freeman101@analytics.example.com
,SHP-202211-0000003958,ORD-202211-0000002523,WH-00202,ESP,Europe,Royal Mail,Economy,Delayed,2022-11-29 09:23:49,2022-12-01,,1,Japan,2022-11-29 09:23:49,katelyn.pitts017@commerce.example.com
,SHP-202211-0000003959,ORD-202211-0000001783,WH-00171,AUS,Europe,Royal Mail,Pickup,Delivered,2022-11-19 20:09:59,2022-11-29,2022-12-02 06:09:59,1,Brazil,2022-11-19 20:09:59,craig.johnson106@analytics.example.com
,SHP-202211-0000003960,ORD-202211-0000004004,WH-00020,MEX,Europe,Australia Post,Economy,In Transit,2022-11-05 07:25:20,2022-11-07,,1,Brazil,2022-11-05 07:25:20,darren.anderson025@dataops.example.com
,SHP-202211-0000003961,ORD-202211-0000005667,WH-00125,SGP,North America,DPD,Economy,Delivered,2022-11-07 21:24:01,2022-11-17,2022-11-10 22:24:01,1,Australia,2022-11-07 21:24:01,lisa.kim091@platform.example.com
,SHP-202211-0000003962,ORD-202211-0000000632,WH-00054,FRA,Asia,UPS,Same Day,In Transit,2022-11-02 18:37:36,2022-11-07,,1,India,2022-11-02 18:37:36,david.cabrera119@dataops.example.com
,SHP-202211-0000003963,ORD-202211-0000002091,WH-00214,ITA,Europe,DHL,Express,Delayed,2022-11-15 22:01:57,2022-11-21,,1,Spain,2022-11-15 22:01:57,jimmy.washington028@commerce.example.com
,SHP-202211-0000003964,ORD-202211-0000005144,WH-00159,AUS,Oceania,USPS,Economy,Delivered,2022-11-17 22:01:47,2022-11-19,2022-12-02 06:01:47,1,France,2022-11-17 22:01:47,tiffany.freeman101@analytics.example.com
,SHP-202211-0000003965,ORD-202211-0000002766,WH-00065,MEX,Europe,USPS,Standard,Delivered,2022-11-09 20:58:25,2022-11-13,2022-11-21 23:58:25,1,India,2022-11-09 20:58:25,anita.garcia021@dataops.example.com
