session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202408-0000032621,CUST-0001354600,2024-08-30 02:37:40,2024-08-30 02:39:56,136,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Firefox,Google,organic,,/search,/home,false,true,2024-08-30 02:37:40,brandi.carter038@dataops.example.com
,SES-202408-0000032622,CUST-0001339044,2024-08-16 07:45:46,2024-08-16 07:46:37,51,Singapore,SGP,Asia,SGD,Mobile Web,Laptop,Android,Firefox,Google,organic,,/search,/product,false,true,2024-08-16 07:45:46,kenneth.rodgers059@analytics.example.com
,SES-202408-0000032623,CUST-0001350290,2024-08-16 16:00:02,2024-08-16 16:07:59,477,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Chrome,Facebook,referral,CAMP-2024-0027,/product,/cart,false,false,2024-08-16 16:00:02,chelsea.patel065@commerce.example.com
,SES-202408-0000032624,CUST-0001340505,2024-08-25 01:35:16,2024-08-25 01:38:12,176,Singapore,SGP,Asia,SGD,Android,Laptop,ChromeOS,Firefox,Affiliate,referral,CAMP-2024-0003,/offers,/home,true,true,2024-08-25 01:35:16,james.proctor094@dataops.example.com
,SES-202408-0000032625,CUST-0001354986,2024-08-14 20:27:29,2024-08-14 20:29:23,114,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Safari,Affiliate,direct,,/home,/search,false,false,2024-08-14 20:27:29,beth.carter090@dataops.example.com
,SES-202408-0000032626,CUST-0001356647,2024-08-17 20:17:55,2024-08-17 20:19:57,122,United States,USA,North America,USD,Web,Mobile,macOS,Samsung Internet,Email,direct,,/category,/checkout,false,true,2024-08-17 20:17:55,raymond.pineda079@platform.example.com
,SES-202408-0000032627,CUST-0001362359,2024-08-10 19:26:01,2024-08-10 19:31:02,301,India,IND,Asia,INR,Web,Desktop,Android,Firefox,YouTube,social,CAMP-2024-0015,/home,/cart,false,true,2024-08-10 19:26:01,timothy.cameron104@commerce.example.com
,SES-202408-0000032628,CUST-0001355565,2024-08-31 23:50:53,2024-08-31 23:53:47,174,United Arab Emirates,ARE,Asia,AED,Web,Laptop,macOS,Samsung Internet,Google,affiliate,,/search,/checkout,true,true,2024-08-31 23:50:53,victoria.medina044@dataops.example.com
,SES-202408-0000032629,CUST-0001346615,2024-08-27 07:48:14,2024-08-27 07:50:51,157,Italy,ITA,Europe,EUR,Web,Mobile,Android,Chrome,Google,email,,/category,/home,false,true,2024-08-27 07:48:14,christopher.reed095@commerce.example.com
,SES-202408-0000032630,CUST-0001361374,2024-08-24 21:49:49,2024-08-24 21:55:55,366,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,ChromeOS,Chrome,Facebook,affiliate,CAMP-2024-0011,/search,/checkout,false,true,2024-08-24 21:49:49,beth.carter090@dataops.example.com
,SES-202408-0000032631,CUST-0001346796,2024-08-19 03:25:04,2024-08-19 03:26:54,110,Italy,ITA,Europe,EUR,iOS,Desktop,Windows,Firefox,Facebook,social,CAMP-2024-0020,/sale,/product,false,true,2024-08-19 03:25:04,crystal.smith022@platform.example.com
,SES-202408-0000032632,CUST-0001351884,2024-08-06 18:50:52,2024-08-06 18:51:44,52,Japan,JPN,Asia,JPY,Mobile Web,Mobile,ChromeOS,Firefox,TikTok,direct,,/offers,/cart,false,true,2024-08-06 18:50:52,jennifer.erickson018@platform.example.com
,SES-202408-0000032633,CUST-0001341645,2024-08-29 14:16:36,2024-08-29 14:18:06,90,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,Android,Edge,Email,organic,,/sale,/cart,true,false,2024-08-29 14:16:36,michelle.sims041@analytics.example.com
,SES-202408-0000032634,CUST-0001363741,2024-08-12 21:46:29,2024-08-12 21:47:20,51,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Firefox,Google,social,,/home,/search,false,false,2024-08-12 21:46:29,adam.gordon030@commerce.example.com
,SES-202408-0000032635,CUST-0001362688,2024-08-01 23:16:16,2024-08-01 23:20:09,233,Japan,JPN,Asia,JPY,Mobile Web,Tablet,Windows,Samsung Internet,YouTube,social,,/category,/cart,true,false,2024-08-01 23:16:16,andrew.ellis102@analytics.example.com
,SES-202408-0000032636,CUST-0001357529,2024-08-24 22:04:47,2024-08-24 22:08:52,245,Brazil,BRA,South America,BRL,Web,Laptop,Windows,Firefox,Google,direct,CAMP-2024-0017,/product,/cart,false,true,2024-08-24 22:04:47,benjamin.brooks117@dataops.example.com
,SES-202408-0000032637,CUST-0001358960,2024-08-28 12:32:40,2024-08-28 12:34:04,84,United States,USA,North America,USD,Android,Laptop,Linux,Samsung Internet,Facebook,email,CAMP-2024-0036,/offers,/home,false,true,2024-08-28 12:32:40,brandi.carter038@dataops.example.com
,SES-202408-0000032638,CUST-0001337755,2024-08-09 13:11:12,2024-08-09 13:12:15,63,United Arab Emirates,ARE,Asia,AED,Web,Tablet,Linux,Edge,Google,social,,/sale,/cart,false,false,2024-08-09 13:11:12,david.cabrera119@dataops.example.com
,SES-202408-0000032639,CUST-0001335959,2024-08-05 15:11:05,2024-08-05 15:14:07,182,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Edge,Email,organic,CAMP-2024-0017,/sale,/cart,false,true,2024-08-05 15:11:05,carol.bonilla067@analytics.example.com
,SES-202408-0000032640,CUST-0001357973,2024-08-30 18:51:53,2024-08-30 18:56:01,248,Brazil,BRA,South America,BRL,Web,Mobile,iOS,Samsung Internet,Google,direct,,/home,/checkout,false,true,2024-08-30 18:51:53,michael.johnson061@platform.example.com
,SES-202408-0000032641,CUST-0001355046,2024-08-04 16:12:26,2024-08-04 16:14:13,107,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Edge,Affiliate,organic,CAMP-2024-0016,/search,/home,false,true,2024-08-04 16:12:26,craig.johnson106@analytics.example.com
,SES-202408-0000032642,CUST-0001334475,2024-08-14 19:58:19,2024-08-14 20:05:23,424,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,Android,Edge,Facebook,email,,/offers,/checkout,false,false,2024-08-14 19:58:19,chelsea.patel065@commerce.example.com
,SES-202408-0000032643,CUST-0001343721,2024-08-03 15:51:26,2024-08-03 15:56:17,291,Netherlands,NLD,Europe,EUR,Web,Desktop,macOS,Firefox,TikTok,direct,CAMP-2024-0024,/product,/cart,false,false,2024-08-03 15:51:26,richard.bradshaw051@platform.example.com
,SES-202408-0000032644,CUST-0001343150,2024-08-27 11:07:45,2024-08-27 11:11:17,212,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Direct,organic,CAMP-2024-0018,/search,/product,false,true,2024-08-27 11:07:45,nicholas.wilson027@analytics.example.com
,SES-202408-0000032645,CUST-0001349197,2024-08-26 15:23:42,2024-08-26 15:25:11,89,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Edge,Bing,organic,,/search,/checkout,false,true,2024-08-26 15:23:42,christine.johnson056@commerce.example.com
,SES-202408-0000032646,CUST-0001360842,2024-08-28 05:04:06,2024-08-28 05:06:41,155,United States,USA,North America,USD,Web,Desktop,Linux,Safari,Facebook,organic,CAMP-2024-0040,/category,/home,false,true,2024-08-28 05:04:06,beth.carter090@dataops.example.com
,SES-202408-0000032647,CUST-0001362981,2024-08-02 17:48:39,2024-08-02 17:55:03,384,United States,USA,North America,USD,Web,Mobile,macOS,Edge,Google,referral,,/search,/cart,true,true,2024-08-02 17:48:39,victor.palmer071@platform.example.com
,SES-202408-0000032648,CUST-0001362193,2024-08-20 23:51:56,2024-08-20 23:52:25,29,Mexico,MEX,North America,MXN,Android,Desktop,iOS,Firefox,Google,cpc,,/product,/search,false,true,2024-08-20 23:51:56,micheal.chen050@dataops.example.com
,SES-202408-0000032649,CUST-0001362897,2024-08-18 02:18:38,2024-08-18 02:25:51,433,United Kingdom,GBR,Europe,GBP,Mobile Web,Laptop,Windows,Edge,Google,email,CAMP-2024-0037,/home,/home,true,true,2024-08-18 02:18:38,jennifer.bauer068@analytics.example.com
,SES-202408-0000032650,CUST-0001356344,2024-08-11 19:16:03,2024-08-11 19:19:31,208,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Samsung Internet,Facebook,social,CAMP-2024-0036,/product,/product,false,true,2024-08-11 19:16:03,timothy.cannon081@analytics.example.com
,SES-202408-0000032651,CUST-0001362630,2024-08-30 07:46:55,2024-08-30 07:48:58,123,United States,USA,North America,USD,Web,Desktop,Linux,Edge,Bing,affiliate,,/search,/checkout,false,true,2024-08-30 07:46:55,michael.berger060@platform.example.com
,SES-202408-0000032652,CUST-0001348136,2024-08-17 16:08:36,2024-08-17 16:11:27,171,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Google,email,,/home,/cart,true,false,2024-08-17 16:08:36,jennifer.hudson020@analytics.example.com
,SES-202408-0000032653,CUST-0001346276,2024-08-31 20:34:16,2024-08-31 20:36:07,111,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Chrome,Facebook,cpc,CAMP-2024-0001,/sale,/checkout,true,true,2024-08-31 20:34:16,rachel.hall062@platform.example.com
,SES-202408-0000032654,CUST-0001352700,2024-08-16 19:24:45,2024-08-16 19:26:36,111,India,IND,Asia,INR,iOS,Laptop,iOS,Firefox,Google,organic,,/product,/home,false,true,2024-08-16 19:24:45,brittany.rose019@commerce.example.com
,SES-202408-0000032655,CUST-0001359734,2024-08-24 10:15:38,2024-08-24 10:16:55,77,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Android,Safari,Direct,email,CAMP-2024-0021,/category,/product,false,false,2024-08-24 10:15:38,kristen.bailey110@analytics.example.com
,SES-202408-0000032656,CUST-0001346653,2024-08-05 13:42:10,2024-08-05 13:45:44,214,Singapore,SGP,Asia,SGD,Android,Desktop,Android,Chrome,Google,social,,/offers,/checkout,false,true,2024-08-05 13:42:10,jeffery.miller012@commerce.example.com
,SES-202408-0000032657,CUST-0001355225,2024-08-11 14:59:28,2024-08-11 15:04:55,327,Mexico,MEX,North America,MXN,Web,Mobile,Android,Safari,Facebook,organic,CAMP-2024-0028,/category,/search,false,true,2024-08-11 14:59:28,joseph.griffin070@analytics.example.com
,SES-202408-0000032658,CUST-0001336229,2024-08-01 07:05:30,2024-08-01 07:08:02,152,India,IND,Asia,INR,Web,Desktop,Windows,Samsung Internet,TikTok,referral,,/offers,/cart,true,true,2024-08-01 07:05:30,brandon.yu006@analytics.example.com
,SES-202408-0000032659,CUST-0001349724,2024-08-12 05:13:25,2024-08-12 05:22:08,523,United Kingdom,GBR,Europe,GBP,Web,Tablet,iOS,Samsung Internet,Google,social,,/sale,/search,true,true,2024-08-12 05:13:25,stephen.jordan063@commerce.example.com
,SES-202408-0000032660,CUST-0001357765,2024-08-04 07:49:05,2024-08-04 07:53:23,258,Germany,DEU,Europe,EUR,iOS,Mobile,Android,Edge,Instagram,email,,/offers,/home,false,true,2024-08-04 07:49:05,kelsey.taylor010@platform.example.com
,SES-202408-0000032661,CUST-0001361103,2024-08-28 08:56:31,2024-08-28 08:59:41,190,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Windows,Edge,Email,cpc,CAMP-2024-0007,/sale,/search,false,true,2024-08-28 08:56:31,victoria.medina044@dataops.example.com
,SES-202408-0000032662,CUST-0001339790,2024-08-22 21:37:48,2024-08-22 21:38:51,63,Mexico,MEX,North America,MXN,Web,Desktop,Android,Samsung Internet,Facebook,direct,,/home,/cart,false,true,2024-08-22 21:37:48,craig.johnson106@analytics.example.com
,SES-202408-0000032663,CUST-0001339257,2024-08-13 20:08:04,2024-08-13 20:11:16,192,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Firefox,TikTok,email,CAMP-2024-0003,/sale,/checkout,true,false,2024-08-13 20:08:04,maria.ashley046@analytics.example.com
,SES-202408-0000032664,CUST-0001363632,2024-08-29 05:45:56,2024-08-29 05:48:27,151,Italy,ITA,Europe,EUR,iOS,Mobile,macOS,Firefox,TikTok,affiliate,CAMP-2024-0018,/category,/product,false,true,2024-08-29 05:45:56,joseph.johnson049@dataops.example.com
,SES-202408-0000032665,CUST-0001346289,2024-08-08 15:57:08,2024-08-08 16:02:22,314,Brazil,BRA,South America,BRL,Android,Mobile,Android,Chrome,Direct,social,,/home,/cart,false,true,2024-08-08 15:57:08,stephanie.miller092@analytics.example.com
,SES-202408-0000032666,CUST-0001334379,2024-08-30 08:18:32,2024-08-30 08:20:57,145,United States,USA,North America,USD,iOS,Desktop,iOS,Safari,Email,referral,,/search,/product,false,true,2024-08-30 08:18:32,christine.carter112@commerce.example.com
,SES-202408-0000032667,CUST-0001339316,2024-08-13 14:10:29,2024-08-13 14:12:30,121,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Linux,Chrome,Google,organic,,/sale,/home,false,true,2024-08-13 14:10:29,christine.carter078@commerce.example.com
,SES-202408-0000032668,CUST-0001357466,2024-08-02 18:24:00,2024-08-02 18:30:52,412,Canada,CAN,North America,CAD,Web,Mobile,Android,Firefox,Affiliate,cpc,CAMP-2024-0036,/category,/product,false,false,2024-08-02 18:24:00,yesenia.arnold040@platform.example.com
,SES-202408-0000032669,CUST-0001346549,2024-08-27 17:06:59,2024-08-27 17:08:56,117,France,FRA,Europe,EUR,Web,Laptop,macOS,Samsung Internet,Google,email,CAMP-2024-0027,/offers,/home,false,false,2024-08-27 17:06:59,brittany.rose019@commerce.example.com
,SES-202408-0000032670,CUST-0001358283,2024-08-11 00:59:51,2024-08-11 01:01:01,70,Netherlands,NLD,Europe,EUR,Android,Desktop,Android,Firefox,Bing,email,CAMP-2024-0006,/home,/home,true,true,2024-08-11 00:59:51,jillian.russo115@commerce.example.com
,SES-202408-0000032671,CUST-0001359648,2024-08-12 01:49:53,2024-08-12 01:53:10,197,Spain,ESP,Europe,EUR,Mobile Web,Laptop,ChromeOS,Samsung Internet,Direct,organic,,/category,/checkout,false,false,2024-08-12 01:49:53,patrick.gonzalez035@dataops.example.com
,SES-202408-0000032672,CUST-0001354010,2024-08-20 02:11:39,2024-08-20 02:14:14,155,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Safari,Email,referral,,/category,/cart,true,true,2024-08-20 02:11:39,linda.daniels047@dataops.example.com
,SES-202408-0000032673,CUST-0001354579,2024-08-30 01:25:11,2024-08-30 01:27:40,149,France,FRA,Europe,EUR,iOS,Desktop,Linux,Safari,Bing,organic,,/home,/home,true,true,2024-08-30 01:25:11,lance.williams029@platform.example.com
,SES-202408-0000032674,CUST-0001355452,2024-08-01 19:26:20,2024-08-01 19:32:03,343,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Samsung Internet,Facebook,cpc,CAMP-2024-0019,/search,/cart,false,true,2024-08-01 19:26:20,katelyn.pitts017@commerce.example.com
,SES-202408-0000032675,CUST-0001355530,2024-08-09 01:21:49,2024-08-09 01:24:16,147,Italy,ITA,Europe,EUR,Android,Laptop,ChromeOS,Firefox,Direct,direct,CAMP-2024-0027,/offers,/checkout,false,true,2024-08-09 01:21:49,brian.taylor114@analytics.example.com
,SES-202408-0000032676,CUST-0001347908,2024-08-30 20:14:25,2024-08-30 20:16:46,141,Germany,DEU,Europe,EUR,Mobile Web,Mobile,Linux,Safari,Affiliate,email,,/sale,/cart,false,true,2024-08-30 20:14:25,patrick.gonzalez035@dataops.example.com
,SES-202408-0000032677,CUST-0001360690,2024-08-29 04:11:28,2024-08-29 04:14:47,199,United States,USA,North America,USD,Android,Desktop,Android,Firefox,Affiliate,social,,/search,/cart,true,true,2024-08-29 04:11:28,andrew.ellis102@analytics.example.com
,SES-202408-0000032678,CUST-0001342251,2024-08-15 14:50:33,2024-08-15 14:55:45,312,Brazil,BRA,South America,BRL,Web,Laptop,macOS,Firefox,Google,email,,/offers,/cart,true,true,2024-08-15 14:50:33,tara.hansen055@dataops.example.com
,SES-202408-0000032679,CUST-0001359007,2024-08-24 00:06:05,2024-08-24 00:08:57,172,Singapore,SGP,Asia,SGD,Web,Desktop,Android,Samsung Internet,Facebook,referral,CAMP-2024-0013,/search,/home,true,true,2024-08-24 00:06:05,john.mullins109@commerce.example.com
,SES-202408-0000032680,CUST-0001338763,2024-08-20 13:03:39,2024-08-20 13:04:55,76,France,FRA,Europe,EUR,Web,Desktop,Android,Chrome,Bing,direct,,/product,/checkout,true,true,2024-08-20 13:03:39,michelle.bender024@analytics.example.com
,SES-202408-0000032681,CUST-0001358535,2024-08-15 16:03:14,2024-08-15 16:04:18,64,Singapore,SGP,Asia,SGD,Android,Desktop,Linux,Edge,Bing,email,,/offers,/search,false,true,2024-08-15 16:03:14,jennifer.yu037@dataops.example.com
,SES-202408-0000032682,CUST-0001340208,2024-08-16 02:57:59,2024-08-16 02:59:43,104,Mexico,MEX,North America,MXN,Web,Mobile,ChromeOS,Edge,Direct,direct,CAMP-2024-0005,/product,/cart,false,true,2024-08-16 02:57:59,michael.berger060@platform.example.com
,SES-202408-0000032683,CUST-0001350602,2024-08-08 08:11:54,2024-08-08 08:12:41,47,Japan,JPN,Asia,JPY,Android,Mobile,Android,Safari,Google,cpc,CAMP-2024-0024,/category,/home,false,true,2024-08-08 08:11:54,kelsey.taylor010@platform.example.com
,SES-202408-0000032684,CUST-0001350156,2024-08-26 22:05:39,2024-08-26 22:10:27,288,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,ChromeOS,Chrome,Direct,cpc,CAMP-2024-0017,/search,/checkout,false,false,2024-08-26 22:05:39,tiffany.freeman101@analytics.example.com
,SES-202408-0000032685,CUST-0001335490,2024-08-02 12:40:38,2024-08-02 12:46:19,341,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Android,Samsung Internet,Direct,affiliate,,/product,/search,false,true,2024-08-02 12:40:38,jennifer.hudson020@analytics.example.com
,SES-202408-0000032686,CUST-0001348193,2024-08-23 23:19:39,2024-08-23 23:22:07,148,Canada,CAN,North America,CAD,Web,Laptop,macOS,Chrome,Bing,referral,,/search,/cart,true,false,2024-08-23 23:19:39,maria.ashley046@analytics.example.com
,SES-202408-0000032687,CUST-0001350676,2024-08-21 20:52:15,2024-08-21 20:54:53,158,United Arab Emirates,ARE,Asia,AED,Android,Laptop,macOS,Samsung Internet,Direct,social,CAMP-2024-0009,/sale,/cart,false,true,2024-08-21 20:52:15,michael.johnson061@platform.example.com
,SES-202408-0000032688,CUST-0001362151,2024-08-09 08:08:37,2024-08-09 08:10:53,136,Brazil,BRA,South America,BRL,Android,Mobile,Android,Samsung Internet,Direct,organic,CAMP-2024-0021,/offers,/search,true,false,2024-08-09 08:08:37,jennifer.yu037@dataops.example.com
,SES-202408-0000032689,CUST-0001342755,2024-08-14 15:47:39,2024-08-14 15:48:14,35,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Samsung Internet,Google,direct,,/offers,/home,false,false,2024-08-14 15:47:39,anita.garcia021@dataops.example.com
,SES-202408-0000032690,CUST-0001352491,2024-08-03 00:14:27,2024-08-03 00:20:02,335,United Kingdom,GBR,Europe,GBP,Web,Tablet,Windows,Samsung Internet,Direct,direct,CAMP-2024-0023,/search,/product,true,true,2024-08-03 00:14:27,rachel.hall062@platform.example.com
,SES-202408-0000032691,CUST-0001355451,2024-08-05 14:19:44,2024-08-05 14:22:07,143,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Edge,Email,direct,,/sale,/cart,true,true,2024-08-05 14:19:44,eric.horton058@analytics.example.com
,SES-202408-0000032692,CUST-0001336484,2024-08-06 21:05:51,2024-08-06 21:06:50,59,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Samsung Internet,Direct,cpc,CAMP-2024-0037,/category,/product,true,false,2024-08-06 21:05:51,jennifer.shepherd015@analytics.example.com
,SES-202408-0000032693,CUST-0001336691,2024-08-14 20:03:31,2024-08-14 20:06:25,174,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Android,Safari,Google,referral,CAMP-2024-0021,/search,/checkout,false,true,2024-08-14 20:03:31,stephen.jordan063@commerce.example.com
,SES-202408-0000032694,CUST-0001335735,2024-08-09 06:29:35,2024-08-09 06:34:59,324,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Safari,Instagram,referral,CAMP-2024-0007,/product,/search,false,true,2024-08-09 06:29:35,victor.palmer071@platform.example.com
,SES-202408-0000032695,CUST-0001352547,2024-08-03 07:51:38,2024-08-03 07:55:41,243,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,Linux,Chrome,Google,direct,,/offers,/cart,true,true,2024-08-03 07:51:38,brandi.carter038@dataops.example.com
,SES-202408-0000032696,CUST-0001361080,2024-08-05 08:01:46,2024-08-05 08:02:49,63,Singapore,SGP,Asia,SGD,Web,Mobile,macOS,Samsung Internet,TikTok,affiliate,CAMP-2024-0025,/product,/checkout,false,true,2024-08-05 08:01:46,eric.horton058@analytics.example.com
,SES-202408-0000032697,CUST-0001350284,2024-08-24 02:31:02,2024-08-24 02:34:20,198,France,FRA,Europe,EUR,Mobile Web,Desktop,macOS,Chrome,Direct,affiliate,,/sale,/home,false,true,2024-08-24 02:31:02,patrick.gonzalez035@dataops.example.com
,SES-202408-0000032698,CUST-0001344577,2024-08-29 14:17:50,2024-08-29 14:20:56,186,Japan,JPN,Asia,JPY,Web,Tablet,macOS,Samsung Internet,Direct,cpc,,/search,/search,false,false,2024-08-29 14:17:50,joann.clark089@commerce.example.com
,SES-202408-0000032699,CUST-0001363840,2024-08-24 21:35:46,2024-08-24 21:38:42,176,United States,USA,North America,USD,Web,Mobile,macOS,Safari,Instagram,referral,,/home,/product,true,true,2024-08-24 21:35:46,tara.hansen055@dataops.example.com
,SES-202408-0000032700,CUST-0001337213,2024-08-04 17:04:34,2024-08-04 17:07:31,177,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Chrome,Google,email,,/search,/home,false,true,2024-08-04 17:04:34,grace.gonzales099@dataops.example.com
,SES-202408-0000032701,CUST-0001362720,2024-08-27 17:20:06,2024-08-27 17:22:09,123,Mexico,MEX,North America,MXN,iOS,Desktop,ChromeOS,Safari,Bing,email,CAMP-2024-0032,/product,/product,true,false,2024-08-27 17:20:06,renee.harvey080@dataops.example.com
,SES-202408-0000032702,CUST-0001341946,2024-08-22 01:02:28,2024-08-22 01:13:13,645,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Android,Chrome,Direct,referral,,/search,/product,false,true,2024-08-22 01:02:28,crystal.smith022@platform.example.com
,SES-202408-0000032703,CUST-0001356615,2024-08-16 21:31:58,2024-08-16 21:37:41,343,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,iOS,Samsung Internet,Direct,email,,/offers,/cart,false,true,2024-08-16 21:31:58,sylvia.diaz107@dataops.example.com
,SES-202408-0000032704,CUST-0001342812,2024-08-04 20:45:32,2024-08-04 20:49:04,212,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Samsung Internet,Affiliate,cpc,,/product,/home,true,true,2024-08-04 20:45:32,megan.cunningham013@commerce.example.com
,SES-202408-0000032705,CUST-0001337921,2024-08-02 03:17:13,2024-08-02 03:18:06,53,Spain,ESP,Europe,EUR,Web,Laptop,Android,Samsung Internet,Direct,cpc,CAMP-2024-0034,/sale,/cart,false,true,2024-08-02 03:17:13,jennifer.hudson020@analytics.example.com
,SES-202408-0000032706,CUST-0001346850,2024-08-28 10:53:59,2024-08-28 10:54:51,52,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Edge,Google,social,CAMP-2024-0022,/sale,/cart,false,true,2024-08-28 10:53:59,jennifer.hudson020@analytics.example.com
,SES-202408-0000032707,CUST-0001335743,2024-08-31 08:39:57,2024-08-31 08:44:22,265,Australia,AUS,Oceania,AUD,iOS,Desktop,ChromeOS,Samsung Internet,Google,affiliate,CAMP-2024-0025,/search,/home,false,true,2024-08-31 08:39:57,stephen.jordan063@commerce.example.com
,SES-202408-0000032708,CUST-0001350511,2024-08-12 11:38:56,2024-08-12 11:41:13,137,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Direct,referral,,/product,/product,false,false,2024-08-12 11:38:56,joseph.johnson049@dataops.example.com
,SES-202408-0000032709,CUST-0001343882,2024-08-12 05:07:35,2024-08-12 05:09:40,125,Germany,DEU,Europe,EUR,Mobile Web,Laptop,iOS,Firefox,Affiliate,social,,/sale,/search,false,true,2024-08-12 05:07:35,crystal.smith022@platform.example.com
,SES-202408-0000032710,CUST-0001359593,2024-08-17 07:01:21,2024-08-17 07:06:01,280,United States,USA,North America,USD,Web,Mobile,ChromeOS,Edge,Direct,referral,,/product,/product,false,false,2024-08-17 07:01:21,brandi.carter038@dataops.example.com
,SES-202408-0000032711,CUST-0001362509,2024-08-15 00:02:49,2024-08-15 00:14:48,719,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Windows,Firefox,Google,affiliate,CAMP-2024-0024,/product,/home,true,true,2024-08-15 00:02:49,john.mullins109@commerce.example.com
,SES-202408-0000032712,CUST-0001348770,2024-08-14 22:37:00,2024-08-14 22:46:39,579,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Chrome,Google,email,CAMP-2024-0012,/search,/checkout,true,true,2024-08-14 22:37:00,tina.williams074@commerce.example.com
,SES-202408-0000032713,CUST-0001360296,2024-08-22 07:10:17,2024-08-22 07:14:26,249,United States,USA,North America,USD,Web,Desktop,Windows,Chrome,Facebook,direct,CAMP-2024-0006,/sale,/cart,false,true,2024-08-22 07:10:17,chelsea.patel065@commerce.example.com
,SES-202408-0000032714,CUST-0001335956,2024-08-09 01:19:12,2024-08-09 01:24:08,296,Italy,ITA,Europe,EUR,Android,Mobile,macOS,Firefox,Google,cpc,CAMP-2024-0013,/search,/product,true,false,2024-08-09 01:19:12,ryan.steele043@commerce.example.com
,SES-202408-0000032715,CUST-0001356893,2024-08-02 02:42:47,2024-08-02 02:45:28,161,Canada,CAN,North America,CAD,Web,Laptop,iOS,Firefox,Direct,referral,,/sale,/checkout,false,true,2024-08-02 02:42:47,sylvia.diaz107@dataops.example.com
,SES-202408-0000032716,CUST-0001347653,2024-08-21 02:04:08,2024-08-21 02:06:25,137,Mexico,MEX,North America,MXN,iOS,Mobile,macOS,Chrome,Facebook,direct,,/product,/product,false,true,2024-08-21 02:04:08,rachel.hall062@platform.example.com
,SES-202408-0000032717,CUST-0001339500,2024-08-11 16:31:30,2024-08-11 16:34:21,171,Italy,ITA,Europe,EUR,Web,Mobile,Linux,Edge,Direct,affiliate,,/category,/product,false,true,2024-08-11 16:31:30,brian.taylor114@analytics.example.com
,SES-202408-0000032718,CUST-0001345763,2024-08-04 22:42:07,2024-08-04 22:44:50,163,France,FRA,Europe,EUR,iOS,Mobile,Android,Safari,Email,direct,,/sale,/checkout,true,true,2024-08-04 22:42:07,james.richardson118@dataops.example.com
,SES-202408-0000032719,CUST-0001351505,2024-08-16 16:55:35,2024-08-16 16:59:59,264,Brazil,BRA,South America,BRL,Web,Laptop,Android,Safari,Direct,social,CAMP-2024-0015,/search,/cart,false,true,2024-08-16 16:55:35,michael.brewer084@analytics.example.com
,SES-202408-0000032720,CUST-0001363264,2024-08-21 18:58:41,2024-08-21 19:00:38,117,India,IND,Asia,INR,Web,Mobile,Windows,Samsung Internet,YouTube,direct,CAMP-2024-0002,/home,/product,false,false,2024-08-21 18:58:41,richard.bradshaw051@platform.example.com
,SES-202408-0000032721,CUST-0001357100,2024-08-27 21:57:03,2024-08-27 21:59:16,133,France,FRA,Europe,EUR,iOS,Mobile,Linux,Edge,Email,direct,,/category,/home,false,true,2024-08-27 21:57:03,jennifer.atkins003@platform.example.com
