seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
444830,SELL-00444830,Phillips-King,Retailer,United States,USA,North America,4.3,Active,Seller Fulfilled,2026-02-10,2026-02-10 00:00:00,,true,2026-02-10 08:29:55,allen.foster026@dataops.example.com
444831,SELL-00444831,"Frazier, Robinson and Herrera",Retailer,United States,USA,North America,5,Active,Platform Fulfilled,2026-02-02,2026-02-02 00:00:00,,true,2026-02-02 11:49:53,maria.ashley046@analytics.example.com
444832,SELL-00444832,"Hart, Byrd and Wood",Distributor,Germany,DEU,Europe,4.24,Active,Seller Fulfilled,2026-02-23,2026-02-23 00:00:00,,true,2026-02-23 20:49:03,jennifer.hudson020@analytics.example.com
444833,SELL-00444833,Sanchez PLC,Marketplace,Canada,CAN,North America,4.25,Active,Seller Fulfilled,2026-02-21,2026-02-21 00:00:00,,true,2026-02-21 21:27:42,michelle.bender024@analytics.example.com
444834,SELL-00444834,"Smith, Shields and Garcia",Small Business,United Arab Emirates,ARE,Asia,4.9,Active,Seller Fulfilled,2026-02-14,2026-02-14 00:00:00,,true,2026-02-14 19:05:00,michael.johnson061@platform.example.com
444835,SELL-00444835,Potts and Sons,Brand,Brazil,BRA,South America,4.06,Inactive,Platform Fulfilled,2026-02-05,2026-02-05 00:00:00,,true,2026-02-05 10:30:12,jennifer.shepherd015@analytics.example.com
444836,SELL-00444836,Miller Ltd,Small Business,Canada,CAN,North America,4.19,Active,Platform Fulfilled,2026-02-09,2026-02-09 00:00:00,,true,2026-02-09 22:19:29,jason.franklin045@dataops.example.com
444837,SELL-00444837,"Gregory, Hamilton and Hill",Brand,Mexico,MEX,North America,4.76,Active,Dropship,2026-02-01,2026-02-01 00:00:00,,true,2026-02-01 12:16:12,taylor.cunningham023@commerce.example.com
444838,SELL-00444838,Fitzgerald Ltd,Small Business,Singapore,SGP,Asia,4.39,Active,Seller Fulfilled,2026-02-01,2026-02-01 00:00:00,,true,2026-02-01 11:35:36,kelsey.taylor010@platform.example.com
444839,SELL-00444839,Carroll-Washington,Retailer,United States,USA,North America,3.55,Active,Platform Fulfilled,2026-02-12,2026-02-12 00:00:00,,true,2026-02-12 10:33:29,judy.rogers086@platform.example.com
444840,SELL-00444840,Duncan-Johnson,Brand,Singapore,SGP,Asia,4.64,Active,Dropship,2026-02-04,2026-02-04 00:00:00,,true,2026-02-04 00:31:21,willie.long016@dataops.example.com
444841,SELL-00444841,"Durham, Alexander and Martin",Distributor,United Kingdom,GBR,Europe,3.74,Active,Dropship,2026-02-23,2026-02-23 00:00:00,,true,2026-02-23 16:37:51,taylor.cunningham023@commerce.example.com
444842,SELL-00444842,"Holmes, Banks and Hodges",Marketplace,Spain,ESP,Europe,4.53,Active,Seller Fulfilled,2026-02-14,2026-02-14 00:00:00,,true,2026-02-14 08:17:43,samantha.villa073@commerce.example.com
444843,SELL-00444843,Bishop LLC,Marketplace,Singapore,SGP,Asia,4.59,Active,Seller Fulfilled,2026-02-22,2026-02-22 00:00:00,,true,2026-02-22 10:19:47,michael.brewer084@analytics.example.com
444844,SELL-00444844,"Williams, Mahoney and Brown",Small Business,Mexico,MEX,North America,4.68,Active,Dropship,2026-02-23,2026-02-23 00:00:00,,true,2026-02-23 10:56:00,katelyn.pitts017@commerce.example.com
444845,SELL-00444845,Perry-Carpenter,Brand,Spain,ESP,Europe,3.72,Active,Seller Fulfilled,2026-02-19,2026-02-19 00:00:00,,true,2026-02-19 00:03:58,linda.daniels047@dataops.example.com
444846,SELL-00444846,"Robinson, Beck and Lawrence",Brand,United States,USA,North America,3.74,Active,Dropship,2026-02-26,2026-02-26 00:00:00,,true,2026-02-26 10:34:13,raymond.pineda079@platform.example.com
444847,SELL-00444847,Davidson PLC,Brand,United States,USA,North America,4.19,Active,Seller Fulfilled,2026-02-27,2026-02-27 00:00:00,,true,2026-02-27 21:44:08,tina.williams074@commerce.example.com
444848,SELL-00444848,Hernandez-Williams,Small Business,Australia,AUS,Oceania,3.68,Active,Seller Fulfilled,2026-02-05,2026-02-05 00:00:00,,true,2026-02-05 06:25:57,curtis.williams033@dataops.example.com
444849,SELL-00444849,Flores-Henry,Distributor,Japan,JPN,Asia,3.88,Active,Dropship,2026-02-23,2026-02-23 00:00:00,,true,2026-02-23 14:14:19,maria.ashley046@analytics.example.com
444850,SELL-00444850,Hill PLC,Brand,Spain,ESP,Europe,3.09,Active,Platform Fulfilled,2026-02-08,2026-02-08 00:00:00,,true,2026-02-08 01:32:31,james.proctor094@dataops.example.com
444851,SELL-00444851,"Roberts, Mcdonald and Smith",Marketplace,Canada,CAN,North America,4.72,Active,Dropship,2026-02-02,2026-02-02 00:00:00,,true,2026-02-02 06:06:25,jennifer.atkins003@platform.example.com
444852,SELL-00444852,Brown and Sons,Brand,France,FRA,Europe,4.4,Active,Dropship,2026-02-13,2026-02-13 00:00:00,,true,2026-02-13 05:45:11,jennifer.hudson020@analytics.example.com
444853,SELL-00444853,Guerra PLC,Small Business,Netherlands,NLD,Europe,4.73,Active,Seller Fulfilled,2026-02-01,2026-02-01 00:00:00,,true,2026-02-01 14:03:23,benjamin.brooks117@dataops.example.com
444854,SELL-00444854,Cook and Sons,Marketplace,India,IND,Asia,3.69,Active,Dropship,2026-02-19,2026-02-19 00:00:00,,true,2026-02-19 21:37:22,susan.rice083@commerce.example.com
444855,SELL-00444855,"Baldwin, Clark and Avila",Retailer,Mexico,MEX,North America,4.52,Active,Dropship,2026-02-08,2026-02-08 00:00:00,,true,2026-02-08 11:18:14,troy.boone097@platform.example.com
444856,SELL-00444856,"Lopez, Cline and Jackson",Retailer,India,IND,Asia,4.51,Active,Seller Fulfilled,2026-02-05,2026-02-05 00:00:00,,true,2026-02-05 06:51:19,yolanda.vasquez005@platform.example.com
444857,SELL-00444857,"Robinson, Mills and Burch",Distributor,Japan,JPN,Asia,3.91,Active,Seller Fulfilled,2026-02-11,2026-02-11 00:00:00,,true,2026-02-11 07:21:15,kimberly.harmon088@commerce.example.com
444858,SELL-00444858,Harvey-Myers,Marketplace,Mexico,MEX,North America,3.71,Active,Dropship,2026-02-27,2026-02-27 00:00:00,,true,2026-02-27 01:50:03,tina.williams074@commerce.example.com
444859,SELL-00444859,"Snyder, Rose and Carr",Small Business,Netherlands,NLD,Europe,3.99,Active,Dropship,2026-02-03,2026-02-03 00:00:00,,true,2026-02-03 08:39:58,nicholas.wilson027@analytics.example.com
444860,SELL-00444860,Christian and Sons,Distributor,United Kingdom,GBR,Europe,4.31,Active,Seller Fulfilled,2026-02-17,2026-02-17 00:00:00,,true,2026-02-17 02:16:21,joseph.griffin070@analytics.example.com
444861,SELL-00444861,"Cantu, Ward and Peterson",Distributor,Australia,AUS,Oceania,4.09,Suspended,Platform Fulfilled,2026-02-20,2026-02-20 00:00:00,,true,2026-02-20 16:48:31,jennifer.hudson020@analytics.example.com
444862,SELL-00444862,Nunez-Ryan,Distributor,India,IND,Asia,4.01,Active,Seller Fulfilled,2026-02-27,2026-02-27 00:00:00,,true,2026-02-27 08:42:16,tara.hansen055@dataops.example.com
444863,SELL-00444863,Goodwin-Young,Retailer,Spain,ESP,Europe,4.23,Active,Platform Fulfilled,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 13:30:54,eric.mullen052@dataops.example.com
444864,SELL-00444864,"Rodriguez, Vasquez and Phillips",Retailer,Japan,JPN,Asia,4.62,Active,Dropship,2026-02-14,2026-02-14 00:00:00,,true,2026-02-14 02:24:37,jennifer.hudson020@analytics.example.com
444865,SELL-00444865,Bell-Snow,Brand,India,IND,Asia,4.02,Active,Platform Fulfilled,2026-02-05,2026-02-05 00:00:00,,true,2026-02-05 07:55:36,jennifer.yu037@dataops.example.com
444866,SELL-00444866,"Norman, Joseph and Griffin",Small Business,Canada,CAN,North America,3.84,Active,Dropship,2026-02-04,2026-02-04 00:00:00,,true,2026-02-04 14:40:55,maria.ashley046@analytics.example.com
444867,SELL-00444867,Hill-Adams,Brand,Brazil,BRA,South America,3.78,Active,Dropship,2026-02-09,2026-02-09 00:00:00,,true,2026-02-09 23:39:06,renee.harvey080@dataops.example.com
444868,SELL-00444868,"Mitchell, Larsen and Mcdaniel",Brand,Singapore,SGP,Asia,3.94,Active,Dropship,2026-02-13,2026-02-13 00:00:00,,true,2026-02-13 18:22:28,kenneth.rodgers059@analytics.example.com
444869,SELL-00444869,Conley LLC,Retailer,Netherlands,NLD,Europe,5,Active,Seller Fulfilled,2026-02-01,2026-02-01 00:00:00,,true,2026-02-01 10:39:54,yesenia.arnold040@platform.example.com
444870,SELL-00444870,Gregory Inc,Brand,Japan,JPN,Asia,4.58,Active,Platform Fulfilled,2026-02-13,2026-02-13 00:00:00,,true,2026-02-13 08:49:59,jennifer.bauer068@analytics.example.com
444871,SELL-00444871,Valenzuela-Miller,Marketplace,Italy,ITA,Europe,4.11,Inactive,Platform Fulfilled,2026-02-20,2026-02-20 00:00:00,,true,2026-02-20 15:48:27,grace.gonzales099@dataops.example.com
444872,SELL-00444872,Garcia and Sons,Retailer,Japan,JPN,Asia,3.27,Active,Platform Fulfilled,2026-02-12,2026-02-12 00:00:00,,true,2026-02-12 03:33:26,raymond.pineda079@platform.example.com
444873,SELL-00444873,"Sawyer, Hendrix and Jarvis",Retailer,Brazil,BRA,South America,4.04,Active,Dropship,2026-02-12,2026-02-12 00:00:00,,true,2026-02-12 12:22:51,yolanda.vasquez005@platform.example.com
444874,SELL-00444874,"Bray, Valdez and Johnson",Retailer,United States,USA,North America,4.85,Active,Dropship,2026-02-07,2026-02-07 00:00:00,,true,2026-02-07 10:44:27,oscar.owens072@analytics.example.com
444875,SELL-00444875,"Gomez, Rogers and Smith",Marketplace,India,IND,Asia,4.59,Active,Platform Fulfilled,2026-02-16,2026-02-16 00:00:00,,true,2026-02-16 19:32:53,katelyn.pitts017@commerce.example.com
444876,SELL-00444876,Mitchell-Stone,Marketplace,United States,USA,North America,4.39,Active,Seller Fulfilled,2026-02-08,2026-02-08 00:00:00,,true,2026-02-08 11:05:04,yesenia.arnold040@platform.example.com
444877,SELL-00444877,Hunt Ltd,Distributor,United Kingdom,GBR,Europe,4.14,Active,Platform Fulfilled,2026-02-28,2026-02-28 00:00:00,,true,2026-02-28 01:25:23,adam.gordon030@commerce.example.com
444878,SELL-00444878,Rodgers-Wood,Marketplace,Spain,ESP,Europe,4.53,Inactive,Seller Fulfilled,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 10:34:36,stephen.daniels076@commerce.example.com
444879,SELL-00444879,Montoya-Knight,Distributor,Singapore,SGP,Asia,4.39,Active,Seller Fulfilled,2026-02-28,2026-02-28 00:00:00,,true,2026-02-28 02:41:09,jeffery.miller012@commerce.example.com
444880,SELL-00444880,Mccoy Inc,Marketplace,Netherlands,NLD,Europe,3.94,Active,Seller Fulfilled,2026-02-14,2026-02-14 00:00:00,,true,2026-02-14 23:37:51,adam.gordon030@commerce.example.com
444881,SELL-00444881,Walker-Levy,Distributor,Brazil,BRA,South America,4.39,Active,Platform Fulfilled,2026-02-14,2026-02-14 00:00:00,,true,2026-02-14 13:48:03,raymond.pineda079@platform.example.com
444882,SELL-00444882,Mccall-Hansen,Marketplace,United Arab Emirates,ARE,Asia,4.32,Active,Dropship,2026-02-10,2026-02-10 00:00:00,,true,2026-02-10 02:50:06,andrea.cummings039@platform.example.com
444883,SELL-00444883,Sandoval-Lindsey,Retailer,Spain,ESP,Europe,4.05,Active,Platform Fulfilled,2026-02-08,2026-02-08 00:00:00,,true,2026-02-08 03:29:16,raymond.pineda079@platform.example.com
444884,SELL-00444884,"Brown, Nelson and Kirk",Retailer,India,IND,Asia,4.26,Active,Seller Fulfilled,2026-02-16,2026-02-16 00:00:00,,true,2026-02-16 02:56:38,eric.horton058@analytics.example.com
444885,SELL-00444885,Sanders-Lewis,Marketplace,Italy,ITA,Europe,5,Active,Seller Fulfilled,2026-02-27,2026-02-27 00:00:00,,true,2026-02-27 00:28:10,yolanda.vasquez005@platform.example.com
444886,SELL-00444886,Simpson LLC,Small Business,Italy,ITA,Europe,4.7,Active,Dropship,2026-02-17,2026-02-17 00:00:00,,true,2026-02-17 03:09:50,taylor.cunningham023@commerce.example.com
444887,SELL-00444887,Phillips-Quinn,Marketplace,Mexico,MEX,North America,3.68,Active,Platform Fulfilled,2026-02-19,2026-02-19 00:00:00,,true,2026-02-19 20:39:00,michael.johnson061@platform.example.com
444888,SELL-00444888,"Jackson, Gregory and Contreras",Distributor,Canada,CAN,North America,3.33,Active,Seller Fulfilled,2026-02-06,2026-02-06 00:00:00,,true,2026-02-06 21:31:11,eric.mullen052@dataops.example.com
444889,SELL-00444889,Mendez and Sons,Marketplace,Canada,CAN,North America,3.63,Active,Seller Fulfilled,2026-02-23,2026-02-23 00:00:00,,true,2026-02-23 00:25:29,andrea.cummings039@platform.example.com
444890,SELL-00444890,"Dillon, Mills and Mcbride",Distributor,Spain,ESP,Europe,3.79,Active,Seller Fulfilled,2026-02-22,2026-02-22 00:00:00,,true,2026-02-22 00:13:23,michelle.sims041@analytics.example.com
444891,SELL-00444891,"Hernandez, Hernandez and Fischer",Small Business,Brazil,BRA,South America,3.67,Active,Seller Fulfilled,2026-02-01,2026-02-01 00:00:00,,true,2026-02-01 07:46:56,sophia.baker096@platform.example.com
444892,SELL-00444892,"Acosta, Jones and Cook",Retailer,United Arab Emirates,ARE,Asia,4.4,Active,Dropship,2026-02-20,2026-02-20 00:00:00,,true,2026-02-20 01:57:48,micheal.chen050@dataops.example.com
444893,SELL-00444893,"Johnson, Wilson and Walton",Retailer,Mexico,MEX,North America,4.26,Active,Seller Fulfilled,2026-02-28,2026-02-28 00:00:00,,true,2026-02-28 18:01:23,sandra.hunter036@platform.example.com
444894,SELL-00444894,Johnson Group,Marketplace,United Arab Emirates,ARE,Asia,3.23,Active,Dropship,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 01:40:47,christine.johnson056@commerce.example.com
444895,SELL-00444895,"Smith, Rosales and Thomas",Marketplace,Italy,ITA,Europe,4.0,Active,Dropship,2026-02-09,2026-02-09 00:00:00,,true,2026-02-09 00:36:49,susan.rice083@commerce.example.com
444896,SELL-00444896,Boyer-Horn,Distributor,Italy,ITA,Europe,5,Active,Seller Fulfilled,2026-02-26,2026-02-26 00:00:00,,true,2026-02-26 19:04:10,nicholas.wilson027@analytics.example.com
444897,SELL-00444897,"Jones, Martin and Ortiz",Distributor,Singapore,SGP,Asia,4.05,Active,Dropship,2026-02-07,2026-02-07 00:00:00,,true,2026-02-07 02:47:02,darren.anderson025@dataops.example.com
444898,SELL-00444898,Young-Dyer,Distributor,Mexico,MEX,North America,4.09,Inactive,Platform Fulfilled,2026-02-26,2026-02-26 00:00:00,,true,2026-02-26 01:33:48,susan.rice083@commerce.example.com
444899,SELL-00444899,"Hernandez, Everett and Thompson",Small Business,Singapore,SGP,Asia,4.29,Active,Seller Fulfilled,2026-02-09,2026-02-09 00:00:00,,true,2026-02-09 05:36:44,nancy.gross008@dataops.example.com
444900,SELL-00444900,Jones-Williams,Small Business,Brazil,BRA,South America,4.14,Active,Dropship,2026-02-22,2026-02-22 00:00:00,,true,2026-02-22 02:39:56,darren.anderson025@dataops.example.com
444901,SELL-00444901,Armstrong PLC,Small Business,Japan,JPN,Asia,3.7,Active,Seller Fulfilled,2026-02-21,2026-02-21 00:00:00,,true,2026-02-21 17:39:34,rebecca.white032@dataops.example.com
444902,SELL-00444902,Padilla-Phillips,Brand,Brazil,BRA,South America,4.01,Active,Platform Fulfilled,2026-02-23,2026-02-23 00:00:00,,true,2026-02-23 20:01:15,ryan.steele043@commerce.example.com
444903,SELL-00444903,Williamson and Sons,Marketplace,Japan,JPN,Asia,3.13,Active,Platform Fulfilled,2026-02-14,2026-02-14 00:00:00,,true,2026-02-14 09:09:15,alyssa.richards002@commerce.example.com
444904,SELL-00444904,Anderson LLC,Retailer,Spain,ESP,Europe,4.12,Active,Seller Fulfilled,2026-02-11,2026-02-11 00:00:00,,true,2026-02-11 06:33:44,crystal.smith022@platform.example.com
444905,SELL-00444905,Morales-Hall,Small Business,Australia,AUS,Oceania,3.55,Active,Seller Fulfilled,2026-02-11,2026-02-11 00:00:00,,true,2026-02-11 05:34:50,jonathan.jimenez057@platform.example.com
444906,SELL-00444906,"Tran, Martinez and Nelson",Brand,Japan,JPN,Asia,4.26,Active,Dropship,2026-02-11,2026-02-11 00:00:00,,true,2026-02-11 08:43:35,linda.davis105@analytics.example.com
444907,SELL-00444907,Nelson-Moreno,Retailer,United States,USA,North America,4.25,Active,Seller Fulfilled,2026-02-27,2026-02-27 00:00:00,,true,2026-02-27 07:51:38,ashley.marks069@commerce.example.com
444908,SELL-00444908,Johnson-Haynes,Distributor,Brazil,BRA,South America,4.24,Active,Dropship,2026-02-04,2026-02-04 00:00:00,,true,2026-02-04 15:06:13,jennifer.shepherd015@analytics.example.com
444909,SELL-00444909,Miller Inc,Small Business,United Kingdom,GBR,Europe,4.93,Active,Platform Fulfilled,2026-02-06,2026-02-06 00:00:00,,true,2026-02-06 15:22:15,eric.mullen052@dataops.example.com
444910,SELL-00444910,"Daniel, Sullivan and Wilson",Distributor,India,IND,Asia,4.35,Active,Seller Fulfilled,2026-02-04,2026-02-04 00:00:00,,true,2026-02-04 11:24:22,stephen.jordan063@commerce.example.com
444911,SELL-00444911,Kaiser and Sons,Distributor,United States,USA,North America,3.79,Active,Platform Fulfilled,2026-02-16,2026-02-16 00:00:00,,true,2026-02-16 14:12:59,renee.harvey080@dataops.example.com
444912,SELL-00444912,Dickson-Nelson,Small Business,Netherlands,NLD,Europe,4.22,Active,Platform Fulfilled,2026-02-24,2026-02-24 00:00:00,,true,2026-02-24 01:24:05,brandon.yu006@analytics.example.com
444913,SELL-00444913,Hardy Ltd,Marketplace,Japan,JPN,Asia,4.31,Active,Platform Fulfilled,2026-02-12,2026-02-12 00:00:00,,true,2026-02-12 08:15:24,micheal.chen050@dataops.example.com
444914,SELL-00444914,Barrett LLC,Small Business,Canada,CAN,North America,3.15,Active,Platform Fulfilled,2026-02-14,2026-02-14 00:00:00,,true,2026-02-14 00:24:10,taylor.cunningham023@commerce.example.com
444915,SELL-00444915,Caldwell and Sons,Distributor,Germany,DEU,Europe,3.76,Inactive,Platform Fulfilled,2026-02-01,2026-02-01 00:00:00,,true,2026-02-01 10:46:44,elizabeth.olsen066@platform.example.com
444916,SELL-00444916,Chung Group,Small Business,France,FRA,Europe,4.66,Active,Dropship,2026-02-04,2026-02-04 00:00:00,,true,2026-02-04 08:51:35,alyssa.richards002@commerce.example.com
444917,SELL-00444917,"Roberts, Noble and Mendoza",Marketplace,Spain,ESP,Europe,4.44,Active,Seller Fulfilled,2026-02-10,2026-02-10 00:00:00,,true,2026-02-10 12:06:32,brandon.yu006@analytics.example.com
444918,SELL-00444918,"Foley, Rodgers and Thomas",Small Business,United Arab Emirates,ARE,Asia,4.08,Active,Platform Fulfilled,2026-02-19,2026-02-19 00:00:00,,true,2026-02-19 07:16:03,jonathan.jimenez057@platform.example.com
444919,SELL-00444919,"Thomas, Rodriguez and Arnold",Marketplace,France,FRA,Europe,4.13,Active,Platform Fulfilled,2026-02-21,2026-02-21 00:00:00,,true,2026-02-21 08:51:06,tina.williams074@commerce.example.com
444920,SELL-00444920,Smith LLC,Retailer,Spain,ESP,Europe,4.37,Active,Platform Fulfilled,2026-02-17,2026-02-17 00:00:00,,true,2026-02-17 01:28:12,jennifer.hudson020@analytics.example.com
444921,SELL-00444921,Hayes-Hayes,Marketplace,Germany,DEU,Europe,4.42,Active,Platform Fulfilled,2026-02-26,2026-02-26 00:00:00,,true,2026-02-26 03:25:30,shawn.baxter004@dataops.example.com
444922,SELL-00444922,Sexton-Haynes,Distributor,United Arab Emirates,ARE,Asia,3.97,Active,Platform Fulfilled,2026-02-26,2026-02-26 00:00:00,,true,2026-02-26 15:56:09,victor.palmer071@platform.example.com
444923,SELL-00444923,Gutierrez-Nguyen,Small Business,Spain,ESP,Europe,4.78,Active,Platform Fulfilled,2026-02-21,2026-02-21 00:00:00,,true,2026-02-21 22:06:45,oscar.owens072@analytics.example.com
444924,SELL-00444924,Simon-Jones,Marketplace,Brazil,BRA,South America,4.76,Active,Platform Fulfilled,2026-02-04,2026-02-04 00:00:00,,true,2026-02-04 07:45:30,kelsey.taylor010@platform.example.com
444925,SELL-00444925,Vaughn-Rodriguez,Distributor,Italy,ITA,Europe,3.45,Active,Dropship,2026-02-14,2026-02-14 00:00:00,,true,2026-02-14 09:24:55,jason.franklin045@dataops.example.com
444926,SELL-00444926,Cook-Martinez,Small Business,France,FRA,Europe,3.65,Active,Platform Fulfilled,2026-02-21,2026-02-21 00:00:00,,true,2026-02-21 18:12:52,tara.hansen055@dataops.example.com
444927,SELL-00444927,Cook-Cunningham,Retailer,Mexico,MEX,North America,4.49,Active,Platform Fulfilled,2026-02-03,2026-02-03 00:00:00,,true,2026-02-03 03:33:33,jennifer.shepherd015@analytics.example.com
444928,SELL-00444928,"Rogers, Williams and Sanchez",Brand,Singapore,SGP,Asia,3.99,Active,Seller Fulfilled,2026-02-06,2026-02-06 00:00:00,,true,2026-02-06 11:40:34,yesenia.arnold040@platform.example.com
444929,SELL-00444929,Green and Sons,Distributor,Australia,AUS,Oceania,4.08,Active,Dropship,2026-02-22,2026-02-22 00:00:00,,true,2026-02-22 02:42:11,jason.franklin045@dataops.example.com
444930,SELL-00444930,"Bradford, Lewis and Edwards",Marketplace,Singapore,SGP,Asia,4.14,Active,Dropship,2026-02-26,2026-02-26 00:00:00,,true,2026-02-26 17:54:05,kevin.mathews014@analytics.example.com
444931,SELL-00444931,Green PLC,Distributor,Japan,JPN,Asia,3.83,Active,Seller Fulfilled,2026-02-02,2026-02-02 00:00:00,,true,2026-02-02 04:26:23,allen.foster026@dataops.example.com
444932,SELL-00444932,"Walton, Smith and Stewart",Marketplace,Spain,ESP,Europe,4.28,Active,Seller Fulfilled,2026-02-18,2026-02-18 00:00:00,,true,2026-02-18 02:14:47,brandi.carter038@dataops.example.com
444933,SELL-00444933,West-Robinson,Small Business,India,IND,Asia,3.97,Active,Dropship,2026-02-28,2026-02-28 00:00:00,,true,2026-02-28 21:10:58,jack.smith053@analytics.example.com
444934,SELL-00444934,Ray-Vaughn,Distributor,Netherlands,NLD,Europe,4.76,Active,Platform Fulfilled,2026-02-21,2026-02-21 00:00:00,,true,2026-02-21 09:14:04,linda.daniels047@dataops.example.com
444935,SELL-00444935,"Watts, Brown and Horton",Brand,United States,USA,North America,4.32,Active,Dropship,2026-02-16,2026-02-16 00:00:00,,true,2026-02-16 16:58:12,kathleen.white007@analytics.example.com
444936,SELL-00444936,"Johnson, Webb and Wilkinson",Small Business,Germany,DEU,Europe,3.77,Active,Dropship,2026-02-17,2026-02-17 00:00:00,,true,2026-02-17 20:14:55,jennifer.yu037@dataops.example.com
444937,SELL-00444937,Campbell Group,Distributor,Italy,ITA,Europe,4.6,Active,Platform Fulfilled,2026-02-01,2026-02-01 00:00:00,,true,2026-02-01 06:42:41,willie.long016@dataops.example.com
444938,SELL-00444938,Greene-Rogers,Distributor,Mexico,MEX,North America,4.34,Active,Dropship,2026-02-06,2026-02-06 00:00:00,,true,2026-02-06 02:30:58,jennifer.bauer068@analytics.example.com
444939,SELL-00444939,Taylor-Smith,Retailer,United Arab Emirates,ARE,Asia,4.23,Active,Seller Fulfilled,2026-02-02,2026-02-02 00:00:00,,true,2026-02-02 15:19:22,nancy.gross008@dataops.example.com
444940,SELL-00444940,Shaffer-Lewis,Marketplace,Germany,DEU,Europe,4.24,Active,Dropship,2026-02-18,2026-02-18 00:00:00,,true,2026-02-18 17:09:45,ashley.marks069@commerce.example.com
444941,SELL-00444941,Diaz LLC,Brand,France,FRA,Europe,4.77,Active,Seller Fulfilled,2026-02-06,2026-02-06 00:00:00,,true,2026-02-06 14:24:03,michelle.sims041@analytics.example.com
444942,SELL-00444942,"Martinez, Weiss and George",Small Business,France,FRA,Europe,3.68,Active,Dropship,2026-02-13,2026-02-13 00:00:00,,true,2026-02-13 12:25:04,jennifer.hudson020@analytics.example.com
444943,SELL-00444943,"Harrison, Marshall and Thompson",Brand,Italy,ITA,Europe,4.89,Active,Dropship,2026-02-17,2026-02-17 00:00:00,,true,2026-02-17 00:22:45,rachel.hall062@platform.example.com
444944,SELL-00444944,Rodriguez Inc,Small Business,Australia,AUS,Oceania,4.02,Active,Seller Fulfilled,2026-02-21,2026-02-21 00:00:00,,true,2026-02-21 12:27:21,ashley.marks069@commerce.example.com
444945,SELL-00444945,Williams Group,Retailer,United States,USA,North America,4.84,Active,Dropship,2026-02-08,2026-02-08 00:00:00,,true,2026-02-08 09:56:07,christine.johnson056@commerce.example.com
444946,SELL-00444946,King-Jarvis,Small Business,Germany,DEU,Europe,4.44,Active,Platform Fulfilled,2026-02-14,2026-02-14 00:00:00,,true,2026-02-14 20:52:09,sophia.baker096@platform.example.com
444947,SELL-00444947,Thomas Inc,Retailer,Singapore,SGP,Asia,3.44,Inactive,Seller Fulfilled,2026-02-04,2026-02-04 00:00:00,,true,2026-02-04 22:01:06,sandra.hunter036@platform.example.com
444948,SELL-00444948,Flowers Ltd,Marketplace,Spain,ESP,Europe,3.83,Active,Seller Fulfilled,2026-02-19,2026-02-19 00:00:00,,true,2026-02-19 14:49:35,kevin.mathews014@analytics.example.com
444949,SELL-00444949,Garza-Miller,Marketplace,Germany,DEU,Europe,4.1,Active,Dropship,2026-02-22,2026-02-22 00:00:00,,true,2026-02-22 07:57:32,sophia.baker096@platform.example.com
444950,SELL-00444950,Stewart-Taylor,Small Business,Singapore,SGP,Asia,4.02,Suspended,Platform Fulfilled,2026-02-28,2026-02-28 00:00:00,,true,2026-02-28 22:14:17,jennifer.bauer068@analytics.example.com
444951,SELL-00444951,Holt Ltd,Distributor,India,IND,Asia,4.36,Active,Seller Fulfilled,2026-02-07,2026-02-07 00:00:00,,true,2026-02-07 22:43:25,sophia.baker096@platform.example.com
444952,SELL-00444952,Rodriguez and Sons,Marketplace,United Arab Emirates,ARE,Asia,4.26,Active,Platform Fulfilled,2026-02-11,2026-02-11 00:00:00,,true,2026-02-11 01:17:38,adam.gordon030@commerce.example.com
444953,SELL-00444953,Wheeler-Bailey,Distributor,Brazil,BRA,South America,3.57,Active,Seller Fulfilled,2026-02-16,2026-02-16 00:00:00,,true,2026-02-16 20:23:02,joseph.johnson049@dataops.example.com
444954,SELL-00444954,Hall-Wallace,Distributor,Mexico,MEX,North America,3.86,Inactive,Seller Fulfilled,2026-02-13,2026-02-13 00:00:00,,true,2026-02-13 20:50:53,yolanda.vasquez005@platform.example.com
444955,SELL-00444955,Clayton Group,Distributor,Japan,JPN,Asia,4.11,Inactive,Platform Fulfilled,2026-02-09,2026-02-09 00:00:00,,true,2026-02-09 17:56:29,oscar.owens072@analytics.example.com
444956,SELL-00444956,Williams-Johnson,Distributor,Canada,CAN,North America,4.89,Active,Platform Fulfilled,2026-02-13,2026-02-13 00:00:00,,true,2026-02-13 12:03:56,megan.cunningham013@commerce.example.com
444957,SELL-00444957,Hill-Richardson,Brand,Italy,ITA,Europe,3.91,Active,Platform Fulfilled,2026-02-06,2026-02-06 00:00:00,,true,2026-02-06 13:46:20,stephen.clark001@analytics.example.com
444958,SELL-00444958,"Dorsey, Keller and Garcia",Marketplace,Netherlands,NLD,Europe,3.78,Active,Seller Fulfilled,2026-02-16,2026-02-16 00:00:00,,true,2026-02-16 23:13:23,crystal.smith022@platform.example.com
