product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
138138,PROD-0000138138,PARENT-0000011045,Little Be Furniture,Matthews Inc,Home,Furniture,Standard,Popular,Premium,SELL-00054662,Brazil,CAN,AUD,1702.72,654.61,16.49,0.4,4.56,32,Active,344,2021-02-12,2021-02-12 00:00:00,,true,2021-02-12 16:10:07,2021-02-12 16:55:13,megan.cunningham013@commerce.example.com
138139,PROD-0000138139,PARENT-0000093610,Go Create Accessories,Lopez-Juarez,Electronics,Accessories,Pro,Classic,Premium,SELL-00056511,United Kingdom,ARE,USD,1116.85,795.85,41.08,18.25,4.17,74,Active,0,2021-02-25,2021-02-25 00:00:00,,true,2021-02-25 13:42:37,2021-02-25 14:54:11,maria.ashley046@analytics.example.com
138140,PROD-0000138140,PARENT-0000125489,Size Baby Shoes,"Martinez, Lyons and Martinez",Fashion,Shoes,Standard,New,Subscription,SELL-00056016,Italy,GBR,MXN,2020.22,1314.64,5.88,0.34,3.67,85,Active,261,2021-02-09,2021-02-09 00:00:00,,true,2021-02-09 07:09:43,2021-02-09 02:55:10,taylor.cunningham023@commerce.example.com
138141,PROD-0000138141,PARENT-0000107688,Mind Executive Phones,"Fowler, Ruiz and Simmons",Electronics,Phones,Standard,New,Standard,SELL-00057738,France,BRA,MXN,2374.8,1531.1,42.22,20.19,3.97,73,Active,269,2021-02-21,2021-02-21 00:00:00,,true,2021-02-21 15:05:17,2021-02-21 09:43:39,timothy.cameron104@commerce.example.com
138142,PROD-0000138142,PARENT-0000120339,At Decide Running,Cruz PLC,Sports,Running,Eco,Popular,Subscription,SELL-00057030,Spain,GBR,USD,45.08,25.22,22.41,11.38,4.08,146,Active,18,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 04:23:27,2021-02-07 10:42:26,eric.horton058@analytics.example.com
138143,PROD-0000138143,PARENT-0000056793,Much Three Technology,"Benson, White and Wilson",Books,Technology,Eco,Seasonal,Standard,SELL-00056766,Germany,DEU,AUD,2262.55,1284.94,20.69,18.12,3.9,16,Active,429,2021-02-15,2021-02-15 00:00:00,,true,2021-02-15 11:33:22,2021-02-15 18:35:58,john.mullins109@commerce.example.com
138144,PROD-0000138144,PARENT-0000122398,Tough Account Women,"Jackson, Johnson and Ramsey",Fashion,Women,Limited,Classic,Bundle,SELL-00055142,Germany,JPN,USD,1533.82,704.0,32.59,3.06,3.83,452,Active,535,2021-02-12,2021-02-12 00:00:00,,true,2021-02-12 10:39:44,2021-02-12 07:27:50,jennifer.hudson020@analytics.example.com
138145,PROD-0000138145,PARENT-0000054785,View Ten Outdoor,Hogan-Dixon,Sports,Outdoor,Limited,Popular,Subscription,SELL-00057437,Singapore,IND,EUR,1701.18,1268.4,10.4,18.57,3.93,43,Active,351,2021-02-05,2021-02-05 00:00:00,,true,2021-02-05 08:54:48,2021-02-05 16:02:39,taylor.cunningham023@commerce.example.com
138146,PROD-0000138146,PARENT-0000122061,Research Model Team Sports,"Gilbert, Jones and Krause",Sports,Team Sports,Eco,New,Subscription,SELL-00057242,India,SGP,GBP,2297.95,1678.84,5.83,20.36,4.28,336,Active,517,2021-02-26,2021-02-26 00:00:00,,true,2021-02-26 13:43:19,2021-02-26 23:24:42,alyssa.richards002@commerce.example.com
138147,PROD-0000138147,PARENT-0000038063,You Player Lighting,Morris LLC,Home,Lighting,Pro,Bundle,Premium,SELL-00054223,United States,USA,USD,56.64,28.45,7.61,14.64,5,34,Active,413,2021-02-01,2021-02-01 00:00:00,,true,2021-02-01 04:14:25,2021-02-01 16:00:48,stephen.daniels076@commerce.example.com
138148,PROD-0000138148,PARENT-0000084922,Media Plant Cycling,Hamilton-Smith,Sports,Cycling,Pro,Seasonal,Bundle,SELL-00057557,Mexico,JPN,AUD,1881.6,1306.77,24.99,15.99,4.29,59,Active,213,2021-02-25,2021-02-25 00:00:00,,true,2021-02-25 14:44:30,2021-02-25 04:08:04,michael.johnson061@platform.example.com
138149,PROD-0000138149,PARENT-0000082379,Almost Pick Education,"Zamora, Cox and Davis",Books,Education,Pro,Popular,Bundle,SELL-00055622,United Arab Emirates,AUS,AUD,626.9,400.7,33.8,18.1,3.87,215,Active,527,2021-02-19,2021-02-19 00:00:00,,true,2021-02-19 16:26:01,2021-02-19 02:41:10,brandon.yu006@analytics.example.com
138150,PROD-0000138150,PARENT-0000106038,Ground Ten Furniture,"Rosario, Hernandez and Wong",Home,Furniture,Limited,New,Premium,SELL-00055887,Singapore,BRA,AED,2281.64,1467.61,9.67,18.39,4.43,44,Active,621,2021-02-26,2021-02-26 00:00:00,,true,2021-02-26 20:55:46,2021-02-26 12:01:29,peter.martinez098@platform.example.com
138151,PROD-0000138151,PARENT-0000035450,Commercial Rock Fragrance,Jones Inc,Beauty,Fragrance,Premium,Bundle,Subscription,SELL-00055312,Australia,FRA,AUD,2018.39,1260.75,32.71,14.29,4.58,31,Inactive,221,2021-02-16,2021-02-16 00:00:00,,true,2021-02-16 17:58:47,2021-02-16 21:52:03,kelsey.taylor010@platform.example.com
138152,PROD-0000138152,PARENT-0000134445,Southern Face Technology,"Williams, Diaz and Calderon",Books,Technology,Pro,Popular,Standard,SELL-00056143,United Arab Emirates,MEX,EUR,334.98,131.62,17.32,23.65,4.38,84,Active,238,2021-02-08,2021-02-08 00:00:00,,true,2021-02-08 07:08:20,2021-02-08 00:17:59,michelle.bender024@analytics.example.com
138153,PROD-0000138153,PARENT-0000075143,Wonder Vote Running,Ramos LLC,Sports,Running,Eco,Popular,Standard,SELL-00056920,Singapore,CAN,AUD,2263.07,1723.21,26.07,4.52,3.88,105,Active,428,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 09:20:00,2021-02-13 22:12:12,jeffery.miller012@commerce.example.com
138154,PROD-0000138154,PARENT-0000070462,Fund Practice Accessories,"Mcdowell, Jackson and Hernandez",Electronics,Accessories,Limited,Seasonal,Premium,SELL-00057505,Netherlands,ESP,EUR,1815.15,1003.5,6.58,4.06,4.07,62,Active,593,2021-02-18,2021-02-18 00:00:00,,true,2021-02-18 09:44:18,2021-02-18 02:03:39,joseph.johnson049@dataops.example.com
138155,PROD-0000138155,PARENT-0000098943,Case Quickly Phones,"Gregory, Richardson and Mathews",Electronics,Phones,Standard,Seasonal,Standard,SELL-00056475,Japan,GBR,INR,2367.99,852.48,12.86,7.97,4.51,240,Active,224,2021-02-08,2021-02-08 00:00:00,,true,2021-02-08 12:03:58,2021-02-08 11:17:05,peter.martinez098@platform.example.com
138156,PROD-0000138156,PARENT-0000076642,Company Happy Non-fiction,Rodriguez-Mckinney,Books,Non-fiction,Limited,Bundle,Premium,SELL-00056885,United Kingdom,ITA,GBP,461.36,296.03,38.27,20.1,4.03,48,Active,122,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 15:19:50,2021-02-07 07:18:35,andrea.cummings039@platform.example.com
138157,PROD-0000138157,PARENT-0000038975,Myself Beautiful Phones,Anderson-Adams,Electronics,Phones,Standard,Bundle,Bundle,SELL-00056506,Canada,ARE,AED,1450.71,899.19,32.72,13.64,4.11,162,Active,125,2021-02-08,2021-02-08 00:00:00,,true,2021-02-08 08:11:10,2021-02-08 21:37:00,andrea.cummings039@platform.example.com
138158,PROD-0000138158,PARENT-0000047197,Unit New Pantry,"David, Graves and Williams",Grocery,Pantry,Pro,Classic,Premium,SELL-00055791,Italy,SGP,MXN,969.36,355.71,2.57,17.25,3.44,123,Active,458,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 11:29:30,2021-02-07 16:56:40,james.proctor094@dataops.example.com
138159,PROD-0000138159,PARENT-0000016924,Theory Industry Women,"Hamilton, Jackson and Moore",Fashion,Women,Eco,Bundle,Bundle,SELL-00056934,Australia,ARE,SGD,2435.7,1002.7,22.6,13.22,3.64,9,Active,256,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 16:12:44,2021-02-13 17:50:45,brandi.carter038@dataops.example.com
138160,PROD-0000138160,PARENT-0000057567,Trial Others Shoes,"Rowe, Morris and Schmidt",Fashion,Shoes,Limited,New,Subscription,SELL-00054386,Brazil,JPN,CAD,1764.75,976.49,32.66,10.45,3.76,103,Active,492,2021-02-15,2021-02-15 00:00:00,,true,2021-02-15 17:39:26,2021-02-15 23:18:57,david.cabrera119@dataops.example.com
138161,PROD-0000138161,PARENT-0000116734,Recognize Condition Personal Care,Owens-Wilson,Beauty,Personal Care,Standard,Classic,Subscription,SELL-00055970,Mexico,SGP,AED,1394.98,566.41,28.56,3.95,4.1,75,Active,708,2021-02-28,2021-02-28 00:00:00,,true,2021-02-28 21:51:14,2021-02-28 11:28:20,adam.gordon030@commerce.example.com
138162,PROD-0000138162,PARENT-0000027226,Morning Left Phones,"Austin, Perez and Meyer",Electronics,Phones,Limited,New,Subscription,SELL-00054931,Japan,ESP,SGD,1069.09,808.42,26.3,22.98,4.39,34,Active,191,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 23:45:50,2021-02-13 21:03:20,michael.berger060@platform.example.com
138163,PROD-0000138163,PARENT-0000119512,Home Product Shoes,"Anderson, James and Grant",Fashion,Shoes,Eco,Classic,Standard,SELL-00055846,Japan,GBR,AED,1423.93,601.55,13.46,7.02,4.2,20,Active,546,2021-02-09,2021-02-09 00:00:00,,true,2021-02-09 10:05:11,2021-02-09 01:43:19,eric.mullen052@dataops.example.com
138164,PROD-0000138164,PARENT-0000107487,Movement Many Lighting,Hughes Ltd,Home,Lighting,Limited,Popular,Bundle,SELL-00057416,Spain,GBR,EUR,2324.31,1681.38,30.83,20.78,3.94,11,Active,454,2021-02-15,2021-02-15 00:00:00,,true,2021-02-15 08:01:44,2021-02-15 23:03:03,jennifer.hudson020@analytics.example.com
138165,PROD-0000138165,PARENT-0000080292,Her More Organic,Madden PLC,Grocery,Organic,Standard,Bundle,Premium,SELL-00054451,Brazil,AUS,EUR,1688.22,880.85,37.08,15.19,4.47,8,Discontinued,0,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 18:55:47,2021-02-13 18:18:21,michelle.sims041@analytics.example.com
138166,PROD-0000138166,PARENT-0000086916,Air Both Personal Care,Martinez PLC,Beauty,Personal Care,Premium,Popular,Subscription,SELL-00054702,United Arab Emirates,DEU,BRL,1293.9,778.03,44.88,14.27,3.37,273,Active,319,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 01:53:29,2021-02-07 02:03:21,andrea.cummings039@platform.example.com
138167,PROD-0000138167,PARENT-0000117060,Lay Change Accessories,Brooks-Perry,Electronics,Accessories,Pro,Seasonal,Premium,SELL-00056723,United Arab Emirates,USA,CAD,1666.53,628.07,30.1,15.23,3.31,145,Inactive,629,2021-02-06,2021-02-06 00:00:00,,true,2021-02-06 04:10:40,2021-02-06 15:35:54,ashley.marks069@commerce.example.com
138168,PROD-0000138168,PARENT-0000024675,Husband Forward Accessories,Davis-Silva,Fashion,Accessories,Limited,New,Bundle,SELL-00054657,United Arab Emirates,USA,EUR,211.7,121.89,28.67,21.91,3.98,136,Active,366,2021-02-12,2021-02-12 00:00:00,,true,2021-02-12 14:16:20,2021-02-12 20:02:12,timothy.cannon081@analytics.example.com
138169,PROD-0000138169,PARENT-0000079545,Training Perhaps Storage,"Simmons, Wilson and Watson",Home,Storage,Pro,New,Bundle,SELL-00057631,Brazil,CAN,GBP,2351.26,1477.2,16.16,22.17,3.78,57,Active,421,2021-02-12,2021-02-12 00:00:00,,true,2021-02-12 10:32:04,2021-02-12 06:01:58,micheal.hall064@dataops.example.com
138170,PROD-0000138170,PARENT-0000123104,Show Stuff Cameras,"Lee, Blackburn and Randolph",Electronics,Cameras,Standard,Seasonal,Bundle,SELL-00055515,Canada,JPN,GBP,855.7,666.96,15.23,2.51,4.87,1,Active,1058,2021-02-20,2021-02-20 00:00:00,,true,2021-02-20 02:37:23,2021-02-20 23:58:16,joseph.johnson049@dataops.example.com
138171,PROD-0000138171,PARENT-0000122859,Respond Wide Furniture,"Griffith, Morales and Rowe",Home,Furniture,Standard,Seasonal,Standard,SELL-00054733,Italy,FRA,AUD,1466.15,692.19,8.41,13.41,4.37,234,Active,463,2021-02-18,2021-02-18 00:00:00,,true,2021-02-18 08:04:52,2021-02-18 09:03:50,brandi.carter038@dataops.example.com
138172,PROD-0000138172,PARENT-0000089627,West Too Team Sports,"Jackson, Everett and Mclaughlin",Sports,Team Sports,Limited,New,Subscription,SELL-00056724,Japan,BRA,JPY,872.11,306.56,12.27,22.66,3.97,203,Active,331,2021-02-14,2021-02-14 00:00:00,,true,2021-02-14 23:52:39,2021-02-14 19:00:20,megan.cunningham013@commerce.example.com
138173,PROD-0000138173,PARENT-0000097200,Try Sing Shoes,"Marsh, Edwards and Allen",Fashion,Shoes,Eco,Classic,Bundle,SELL-00054867,France,USA,USD,912.44,672.72,20.32,11.97,3.21,107,Active,554,2021-02-14,2021-02-14 00:00:00,,true,2021-02-14 00:40:05,2021-02-14 04:55:37,micheal.hall064@dataops.example.com
138174,PROD-0000138174,PARENT-0000132144,Certain Argue Cycling,"Shelton, Schultz and Cooke",Sports,Cycling,Pro,Classic,Bundle,SELL-00056412,France,BRA,INR,1746.9,909.97,44.06,24.88,3.7,21,Active,231,2021-02-02,2021-02-02 00:00:00,,true,2021-02-02 07:10:35,2021-02-02 07:02:31,michael.johnson061@platform.example.com
138175,PROD-0000138175,PARENT-0000060213,Information Decade Team Sports,Porter Inc,Sports,Team Sports,Premium,New,Premium,SELL-00056051,Germany,NLD,SGD,1925.49,819.94,34.16,13.32,4.56,15,Active,581,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 12:54:32,2021-02-13 09:12:46,brandon.yu006@analytics.example.com
138176,PROD-0000138176,PARENT-0000080672,Ready Base Snacks,"Orr, Wall and Hunt",Grocery,Snacks,Pro,New,Bundle,SELL-00057427,Canada,DEU,JPY,503.1,270.44,15.89,5.66,4.47,22,Active,134,2021-02-11,2021-02-11 00:00:00,,true,2021-02-11 03:30:56,2021-02-11 07:29:56,jeffery.miller012@commerce.example.com
138177,PROD-0000138177,PARENT-0000058214,Plan Job Accessories,Taylor-Tyler,Fashion,Accessories,Standard,Seasonal,Bundle,SELL-00057399,Mexico,CAN,AUD,983.02,515.97,29.73,22.7,4.02,182,Active,210,2021-02-22,2021-02-22 00:00:00,,true,2021-02-22 05:29:41,2021-02-22 03:14:45,maria.ashley046@analytics.example.com
138178,PROD-0000138178,PARENT-0000065285,Hit Middle Shoes,"Wilson, Ellis and Peters",Fashion,Shoes,Eco,Bundle,Bundle,SELL-00054791,Singapore,ARE,USD,1219.89,563.1,40.36,15.61,4.47,566,Active,583,2021-02-09,2021-02-09 00:00:00,,true,2021-02-09 15:15:42,2021-02-09 08:31:32,adam.gordon030@commerce.example.com
138179,PROD-0000138179,PARENT-0000072637,Apply Art Fragrance,Fitzgerald PLC,Beauty,Fragrance,Limited,Popular,Bundle,SELL-00054069,Germany,NLD,CAD,1166.89,869.22,11.49,22.89,4.41,96,Active,783,2021-02-15,2021-02-15 00:00:00,,true,2021-02-15 07:59:02,2021-02-15 12:52:19,ashley.marks069@commerce.example.com
138180,PROD-0000138180,PARENT-0000038479,Officer Interview Shoes,"Rowe, Walsh and Nguyen",Fashion,Shoes,Pro,New,Standard,SELL-00056566,Australia,IND,USD,1233.34,591.13,13.17,8.38,3.86,259,Active,144,2021-02-26,2021-02-26 00:00:00,,true,2021-02-26 18:48:59,2021-02-26 04:10:18,taylor.cunningham023@commerce.example.com
138181,PROD-0000138181,PARENT-0000081303,Both Suffer Kitchen,"Franco, Moody and Rojas",Home,Kitchen,Pro,New,Bundle,SELL-00054277,United Arab Emirates,AUS,AED,629.63,224.48,3.65,6.27,4.6,46,Discontinued,627,2021-02-21,2021-02-21 00:00:00,,true,2021-02-21 17:56:22,2021-02-21 23:47:18,timothy.cannon081@analytics.example.com
138182,PROD-0000138182,PARENT-0000027820,Interest Ground Decor,Burgess LLC,Home,Decor,Pro,Classic,Premium,SELL-00054790,Japan,GBR,BRL,1028.92,384.84,7.29,4.23,5,92,Active,712,2021-02-17,2021-02-17 00:00:00,,true,2021-02-17 00:34:43,2021-02-17 12:48:35,jennifer.hudson020@analytics.example.com
138183,PROD-0000138183,PARENT-0000004918,Team Board Laptops,"Palmer, Mathis and Clark",Electronics,Laptops,Limited,New,Bundle,SELL-00055492,United Kingdom,DEU,USD,2418.89,898.95,41.19,7.1,3.18,10,Active,772,2021-02-08,2021-02-08 00:00:00,,true,2021-02-08 16:11:42,2021-02-08 13:38:44,ryan.steele043@commerce.example.com
138184,PROD-0000138184,PARENT-0000046511,Television Until Women,"Curtis, Branch and Hampton",Fashion,Women,Eco,Bundle,Premium,SELL-00055954,Brazil,SGP,CAD,455.45,232.02,0.56,5.26,4.29,81,Active,259,2021-02-18,2021-02-18 00:00:00,,true,2021-02-18 06:40:04,2021-02-18 13:45:51,jeffery.miller012@commerce.example.com
138185,PROD-0000138185,PARENT-0000007368,Serve Situation Storage,Guzman-Grant,Home,Storage,Premium,Popular,Standard,SELL-00056819,Canada,ARE,EUR,2401.54,1807.37,0.78,22.88,5,24,Active,400,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 19:10:49,2021-02-13 14:51:27,michael.berger060@platform.example.com
138186,PROD-0000138186,PARENT-0000042478,Say Senior Accessories,Simmons LLC,Fashion,Accessories,Premium,Classic,Subscription,SELL-00057766,Spain,FRA,BRL,693.13,490.35,42.52,4.01,4.3,33,Active,666,2021-02-06,2021-02-06 00:00:00,,true,2021-02-06 19:02:23,2021-02-06 07:17:06,peter.martinez098@platform.example.com
138187,PROD-0000138187,PARENT-0000082886,Responsibility Organization Women,"Arnold, Lawrence and Haley",Fashion,Women,Standard,Bundle,Standard,SELL-00057526,Netherlands,SGP,AUD,77.67,58.91,16.42,19.61,3.42,19,Discontinued,301,2021-02-10,2021-02-10 00:00:00,,true,2021-02-10 17:33:19,2021-02-10 20:04:08,tina.williams074@commerce.example.com
138188,PROD-0000138188,PARENT-0000023585,Believe Receive Women,Eaton-Glass,Fashion,Women,Pro,Seasonal,Standard,SELL-00054965,Netherlands,CAN,AUD,1343.67,847.68,5.96,22.49,3.38,42,Active,380,2021-02-12,2021-02-12 00:00:00,,true,2021-02-12 08:52:19,2021-02-12 02:54:23,john.mullins109@commerce.example.com
138189,PROD-0000138189,PARENT-0000056709,Prevent Task Accessories,Faulkner-Ortiz,Electronics,Accessories,Pro,Bundle,Premium,SELL-00057185,Spain,ITA,JPY,240.69,185.77,0.96,7.18,4.27,62,Active,383,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 08:33:19,2021-02-13 13:05:55,john.mullins109@commerce.example.com
138190,PROD-0000138190,PARENT-0000113869,Debate Other Men,Higgins and Sons,Fashion,Men,Standard,Popular,Premium,SELL-00055796,Japan,AUS,GBP,2405.54,1769.7,27.22,21.2,3.7,50,Active,399,2021-02-05,2021-02-05 00:00:00,,true,2021-02-05 13:40:29,2021-02-05 06:03:26,taylor.cunningham023@commerce.example.com
138191,PROD-0000138191,PARENT-0000126837,Sure Old Lighting,Hernandez Inc,Home,Lighting,Pro,Bundle,Standard,SELL-00056316,Mexico,NLD,GBP,2031.57,745.2,9.21,4.55,4.47,4,Discontinued,526,2021-02-01,2021-02-01 00:00:00,,true,2021-02-01 07:49:17,2021-02-01 19:10:34,eric.mullen052@dataops.example.com
138192,PROD-0000138192,PARENT-0000111289,Forward Travel Team Sports,"Benitez, Vega and Guzman",Sports,Team Sports,Premium,Bundle,Standard,SELL-00054531,India,GBR,JPY,2281.77,1050.4,10.33,6.71,3.59,2,Discontinued,414,2021-02-12,2021-02-12 00:00:00,,true,2021-02-12 15:12:50,2021-02-12 14:38:43,michelle.sims041@analytics.example.com
138193,PROD-0000138193,PARENT-0000024597,Nor Door Organic,Wood-Lopez,Grocery,Organic,Pro,Popular,Standard,SELL-00057276,India,CAN,EUR,2390.38,1012.44,25.38,1.55,4.49,63,Active,568,2021-02-19,2021-02-19 00:00:00,,true,2021-02-19 08:43:46,2021-02-19 23:43:50,eric.mullen052@dataops.example.com
138194,PROD-0000138194,PARENT-0000085938,Effort International Fitness,"Ramos, Castro and Yates",Sports,Fitness,Limited,Seasonal,Bundle,SELL-00057448,United Kingdom,AUS,CAD,992.68,368.91,24.86,17.0,3.97,161,Active,454,2021-02-23,2021-02-23 00:00:00,,true,2021-02-23 23:05:22,2021-02-23 23:32:21,victoria.medina044@dataops.example.com
138195,PROD-0000138195,PARENT-0000093835,That Improve Decor,"Garcia, Parks and Jacobs",Home,Decor,Eco,New,Bundle,SELL-00057602,Germany,BRA,JPY,123.32,86.38,5.99,8.08,3.4,45,Active,207,2021-02-26,2021-02-26 00:00:00,,true,2021-02-26 11:14:07,2021-02-26 05:16:50,kelsey.taylor010@platform.example.com
138196,PROD-0000138196,PARENT-0000124088,One Space Collectibles,"Rios, Lee and Cook",Toys,Collectibles,Standard,Popular,Subscription,SELL-00057420,Germany,MEX,GBP,916.41,321.5,24.53,15.01,4.5,240,Active,438,2021-02-20,2021-02-20 00:00:00,,true,2021-02-20 17:13:04,2021-02-20 16:13:09,timothy.cannon081@analytics.example.com
138197,PROD-0000138197,PARENT-0000081064,Author Billion Laptops,Wu-Davis,Electronics,Laptops,Premium,New,Standard,SELL-00057463,Japan,ARE,MXN,853.67,592.7,25.13,5.96,4.69,36,Active,73,2021-02-03,2021-02-03 00:00:00,,true,2021-02-03 10:26:56,2021-02-03 04:14:57,jason.franklin045@dataops.example.com
138198,PROD-0000138198,PARENT-0000032890,Clearly Production Skincare,Avery PLC,Beauty,Skincare,Standard,Seasonal,Standard,SELL-00056522,Netherlands,DEU,SGD,1092.35,630.91,29.41,17.58,4.6,56,Active,657,2021-02-21,2021-02-21 00:00:00,,true,2021-02-21 14:35:33,2021-02-21 03:42:50,michael.berger060@platform.example.com
138199,PROD-0000138199,PARENT-0000092534,Pass East Shoes,Wagner Group,Fashion,Shoes,Premium,Bundle,Standard,SELL-00055948,Australia,BRA,JPY,104.83,71.76,39.31,5.35,3.93,202,Active,511,2021-02-01,2021-02-01 00:00:00,,true,2021-02-01 04:55:12,2021-02-01 04:44:56,micheal.chen050@dataops.example.com
138200,PROD-0000138200,PARENT-0000031298,Less Statement Team Sports,Trevino and Sons,Sports,Team Sports,Pro,New,Subscription,SELL-00055532,United Kingdom,NLD,AED,1962.69,1459.15,22.53,4.7,3.72,33,Inactive,518,2021-02-16,2021-02-16 00:00:00,,true,2021-02-16 10:03:52,2021-02-16 18:04:06,timothy.cannon081@analytics.example.com
138201,PROD-0000138201,PARENT-0000076911,Piece Speech Technology,Walker-Ramirez,Books,Technology,Premium,Seasonal,Bundle,SELL-00054534,India,ESP,MXN,281.89,111.65,10.92,23.53,3.16,66,Inactive,470,2021-02-10,2021-02-10 00:00:00,,true,2021-02-10 10:06:06,2021-02-10 00:44:50,adam.gordon030@commerce.example.com
138202,PROD-0000138202,PARENT-0000091135,Professional Sense Collectibles,Jones-Barnes,Toys,Collectibles,Premium,Seasonal,Bundle,SELL-00054324,Australia,IND,AED,898.92,699.07,11.37,7.84,4.01,21,Active,478,2021-02-14,2021-02-14 00:00:00,,true,2021-02-14 00:51:51,2021-02-14 15:25:56,david.cabrera119@dataops.example.com
138203,PROD-0000138203,PARENT-0000074014,Answer Beat Furniture,Burns LLC,Home,Furniture,Standard,Bundle,Premium,SELL-00054888,Germany,IND,BRL,730.8,559.32,21.56,20.05,3.9,258,Active,338,2021-02-04,2021-02-04 00:00:00,,true,2021-02-04 16:07:38,2021-02-04 04:29:59,brandi.carter038@dataops.example.com
138204,PROD-0000138204,PARENT-0000103739,Trip Reduce Cameras,Parsons-Lawson,Electronics,Cameras,Pro,Classic,Premium,SELL-00055960,India,SGP,SGD,789.23,316.6,17.34,2.31,4.68,55,Active,543,2021-02-08,2021-02-08 00:00:00,,true,2021-02-08 23:03:00,2021-02-08 06:51:14,james.proctor094@dataops.example.com
138205,PROD-0000138205,PARENT-0000038084,Keep Alone Fragrance,Tucker Ltd,Beauty,Fragrance,Eco,Popular,Bundle,SELL-00057851,Spain,JPN,GBP,2376.1,1046.46,7.48,18.02,3.35,2,Active,261,2021-02-19,2021-02-19 00:00:00,,true,2021-02-19 12:20:51,2021-02-19 00:19:58,brandi.carter038@dataops.example.com
138206,PROD-0000138206,PARENT-0000006881,Sport Tax Phones,"Dillon, Green and Moore",Electronics,Phones,Pro,Popular,Bundle,SELL-00054916,United Arab Emirates,GBR,AUD,602.11,440.54,43.5,7.9,4.74,1,Inactive,309,2021-02-02,2021-02-02 00:00:00,,true,2021-02-02 15:49:16,2021-02-02 22:14:22,grace.gonzales099@dataops.example.com
138207,PROD-0000138207,PARENT-0000101637,Practice Effort Laptops,Turner-Hebert,Electronics,Laptops,Limited,Seasonal,Standard,SELL-00056653,Canada,GBR,EUR,45.47,20.75,21.21,20.03,4.03,65,Active,391,2021-02-06,2021-02-06 00:00:00,,true,2021-02-06 13:23:34,2021-02-06 15:08:03,eric.horton058@analytics.example.com
138208,PROD-0000138208,PARENT-0000130028,Example Better Shoes,Dixon-Cohen,Fashion,Shoes,Limited,Popular,Subscription,SELL-00054512,United Arab Emirates,FRA,GBP,1497.0,963.64,37.5,14.35,4.4,102,Active,0,2021-02-21,2021-02-21 00:00:00,,true,2021-02-21 03:07:42,2021-02-21 05:09:40,jason.franklin045@dataops.example.com
138209,PROD-0000138209,PARENT-0000082117,Build Everybody Fitness,Kennedy-Wade,Sports,Fitness,Limited,Seasonal,Premium,SELL-00055540,Australia,CAN,SGD,2260.28,1094.59,12.09,22.51,4.01,130,Active,843,2021-02-05,2021-02-05 00:00:00,,true,2021-02-05 04:02:40,2021-02-05 07:33:22,jason.franklin045@dataops.example.com
138210,PROD-0000138210,PARENT-0000011142,Degree Off Cameras,Sanchez-Holloway,Electronics,Cameras,Pro,Bundle,Subscription,SELL-00057252,Germany,FRA,JPY,2458.01,1620.04,34.41,12.11,5,93,Active,481,2021-02-18,2021-02-18 00:00:00,,true,2021-02-18 23:09:00,2021-02-18 09:58:13,brandon.yu006@analytics.example.com
138211,PROD-0000138211,PARENT-0000083753,Certainly Affect Educational,Johnson-Thomas,Toys,Educational,Limited,Bundle,Standard,SELL-00054265,India,CAN,JPY,1458.29,666.61,30.26,20.47,4.25,60,Discontinued,416,2021-02-06,2021-02-06 00:00:00,,true,2021-02-06 04:59:27,2021-02-06 04:14:26,tiffany.freeman101@analytics.example.com
138212,PROD-0000138212,PARENT-0000109177,Force Picture Running,Gomez-Rodriguez,Sports,Running,Eco,Popular,Standard,SELL-00054158,India,ARE,MXN,777.72,542.28,17.45,15.2,4.35,100,Active,0,2021-02-14,2021-02-14 00:00:00,,true,2021-02-14 03:08:23,2021-02-14 04:45:59,victor.palmer071@platform.example.com
138213,PROD-0000138213,PARENT-0000025151,Small Little Audio,Campbell-Baker,Electronics,Audio,Eco,New,Subscription,SELL-00056266,Japan,AUS,MXN,22.69,8.92,24.37,2.05,4.96,6,Active,826,2021-02-28,2021-02-28 00:00:00,,true,2021-02-28 18:13:45,2021-02-28 12:56:33,maria.ashley046@analytics.example.com
138214,PROD-0000138214,PARENT-0000091556,Action Meet Storage,Boyd and Sons,Home,Storage,Standard,Classic,Standard,SELL-00055361,France,SGP,USD,1460.49,571.37,10.7,20.29,3.51,50,Active,708,2021-02-05,2021-02-05 00:00:00,,true,2021-02-05 12:41:22,2021-02-05 04:01:46,patrick.gonzalez035@dataops.example.com
