seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
356659,SELL-00356659,Walker-Stewart,Brand,Italy,ITA,Europe,4.72,Active,Platform Fulfilled,2025-03-18,2025-03-18 00:00:00,,true,2025-03-18 22:35:49,tina.williams074@commerce.example.com
356660,SELL-00356660,Short-Mendoza,Brand,Netherlands,NLD,Europe,3.64,Active,Platform Fulfilled,2025-03-28,2025-03-28 00:00:00,,true,2025-03-28 02:30:44,stephen.daniels076@commerce.example.com
356661,SELL-00356661,Bean-Baker,Small Business,Netherlands,NLD,Europe,4.25,Inactive,Platform Fulfilled,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 19:58:04,anita.garcia021@dataops.example.com
356662,SELL-00356662,"Harris, Cooley and Garcia",Retailer,United Arab Emirates,ARE,Asia,4.18,Active,Seller Fulfilled,2025-03-20,2025-03-20 00:00:00,,true,2025-03-20 13:11:57,peter.martinez098@platform.example.com
356663,SELL-00356663,Coffey Ltd,Retailer,United States,USA,North America,4.11,Suspended,Dropship,2025-03-01,2025-03-01 00:00:00,,true,2025-03-01 10:46:50,alyssa.richards002@commerce.example.com
356664,SELL-00356664,Cross-Hamilton,Marketplace,Japan,JPN,Asia,4.28,Inactive,Dropship,2025-03-13,2025-03-13 00:00:00,,true,2025-03-13 08:43:38,michael.brewer084@analytics.example.com
356665,SELL-00356665,Mcgee LLC,Brand,Singapore,SGP,Asia,4.11,Inactive,Seller Fulfilled,2025-03-06,2025-03-06 00:00:00,,true,2025-03-06 12:13:34,christine.carter078@commerce.example.com
356666,SELL-00356666,Sampson Group,Brand,France,FRA,Europe,4.29,Active,Seller Fulfilled,2025-03-21,2025-03-21 00:00:00,,true,2025-03-21 05:53:45,victoria.medina044@dataops.example.com
356667,SELL-00356667,Green-Schultz,Marketplace,Germany,DEU,Europe,4.09,Active,Platform Fulfilled,2025-03-22,2025-03-22 00:00:00,,true,2025-03-22 19:02:04,taylor.cunningham023@commerce.example.com
356668,SELL-00356668,Pittman-Gibson,Retailer,France,FRA,Europe,4.0,Active,Dropship,2025-03-25,2025-03-25 00:00:00,,true,2025-03-25 08:16:24,jennifer.yu037@dataops.example.com
356669,SELL-00356669,"Williamson, Baker and Cole",Brand,India,IND,Asia,4.28,Active,Dropship,2025-03-29,2025-03-29 00:00:00,,true,2025-03-29 05:55:49,crystal.smith022@platform.example.com
356670,SELL-00356670,Glenn-Sharp,Distributor,Singapore,SGP,Asia,4.51,Active,Dropship,2025-03-03,2025-03-03 00:00:00,,true,2025-03-03 07:24:26,linda.daniels047@dataops.example.com
356671,SELL-00356671,Phillips-Weber,Distributor,United Kingdom,GBR,Europe,3.94,Active,Dropship,2025-03-09,2025-03-09 00:00:00,,true,2025-03-09 10:53:45,jeffery.miller012@commerce.example.com
356672,SELL-00356672,"Walker, Boyd and Carlson",Marketplace,India,IND,Asia,4.34,Inactive,Dropship,2025-03-30,2025-03-30 00:00:00,,true,2025-03-30 14:38:00,elizabeth.olsen066@platform.example.com
356673,SELL-00356673,"Blackburn, Butler and Pope",Brand,Japan,JPN,Asia,4.06,Active,Dropship,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 08:52:50,jimmy.washington028@commerce.example.com
356674,SELL-00356674,Barron-Dixon,Retailer,Australia,AUS,Oceania,5,Active,Seller Fulfilled,2025-03-12,2025-03-12 00:00:00,,true,2025-03-12 18:17:35,jason.franklin045@dataops.example.com
356675,SELL-00356675,James Ltd,Brand,France,FRA,Europe,3.96,Active,Platform Fulfilled,2025-03-26,2025-03-26 00:00:00,,true,2025-03-26 14:56:12,mary.jordan048@analytics.example.com
356676,SELL-00356676,"Mullen, Collins and Bentley",Retailer,Mexico,MEX,North America,4.39,Inactive,Dropship,2025-03-03,2025-03-03 00:00:00,,true,2025-03-03 13:06:05,brittany.rose019@commerce.example.com
356677,SELL-00356677,Hall-Hill,Small Business,India,IND,Asia,3.96,Active,Seller Fulfilled,2025-03-27,2025-03-27 00:00:00,,true,2025-03-27 04:49:10,jennifer.shepherd015@analytics.example.com
356678,SELL-00356678,"Richardson, Reynolds and Anderson",Distributor,Brazil,BRA,South America,4.6,Active,Seller Fulfilled,2025-03-20,2025-03-20 00:00:00,,true,2025-03-20 17:28:07,jeffery.miller012@commerce.example.com
356679,SELL-00356679,"Hansen, White and Woodard",Brand,Spain,ESP,Europe,4.89,Active,Platform Fulfilled,2025-03-26,2025-03-26 00:00:00,,true,2025-03-26 19:18:50,michael.johnson061@platform.example.com
356680,SELL-00356680,"Andrade, Aguilar and Gould",Retailer,Japan,JPN,Asia,3.93,Active,Platform Fulfilled,2025-03-22,2025-03-22 00:00:00,,true,2025-03-22 18:50:52,brandon.yu006@analytics.example.com
356681,SELL-00356681,"Chavez, Hicks and French",Distributor,Spain,ESP,Europe,4.2,Inactive,Dropship,2025-03-23,2025-03-23 00:00:00,,true,2025-03-23 15:58:04,dominic.hodges075@platform.example.com
356682,SELL-00356682,"Nichols, Morgan and Vega",Marketplace,United Kingdom,GBR,Europe,3.94,Active,Platform Fulfilled,2025-03-09,2025-03-09 00:00:00,,true,2025-03-09 01:00:03,yesenia.arnold040@platform.example.com
356683,SELL-00356683,"Gomez, Watson and Wright",Brand,Japan,JPN,Asia,5,Active,Dropship,2025-03-20,2025-03-20 00:00:00,,true,2025-03-20 01:13:40,stephen.jordan063@commerce.example.com
356684,SELL-00356684,Lawrence and Sons,Brand,Singapore,SGP,Asia,4.08,Active,Dropship,2025-03-16,2025-03-16 00:00:00,,true,2025-03-16 04:29:57,crystal.smith022@platform.example.com
356685,SELL-00356685,"Salas, Glenn and Braun",Small Business,Australia,AUS,Oceania,2.84,Active,Platform Fulfilled,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 12:31:38,michael.berger060@platform.example.com
356686,SELL-00356686,Hicks Ltd,Distributor,India,IND,Asia,4.43,Active,Dropship,2025-03-04,2025-03-04 00:00:00,,true,2025-03-04 13:30:12,linda.daniels047@dataops.example.com
356687,SELL-00356687,"Cameron, Long and Brooks",Small Business,United Kingdom,GBR,Europe,4.12,Active,Dropship,2025-03-28,2025-03-28 00:00:00,,true,2025-03-28 04:03:51,michelle.sims041@analytics.example.com
356688,SELL-00356688,"Reeves, Fuller and Ramsey",Marketplace,France,FRA,Europe,3.69,Active,Dropship,2025-03-08,2025-03-08 00:00:00,,true,2025-03-08 13:22:34,eric.horton058@analytics.example.com
356689,SELL-00356689,Howard-Bennett,Small Business,France,FRA,Europe,4.48,Inactive,Dropship,2025-03-20,2025-03-20 00:00:00,,true,2025-03-20 04:54:08,megan.cunningham013@commerce.example.com
356690,SELL-00356690,Duncan and Sons,Retailer,United States,USA,North America,3.43,Active,Seller Fulfilled,2025-03-26,2025-03-26 00:00:00,,true,2025-03-26 17:08:26,juan.simmons120@platform.example.com
356691,SELL-00356691,Mason LLC,Small Business,United States,USA,North America,3.88,Active,Dropship,2025-03-08,2025-03-08 00:00:00,,true,2025-03-08 05:46:16,jillian.russo115@commerce.example.com
356692,SELL-00356692,Perkins-Alvarado,Distributor,Germany,DEU,Europe,4.05,Active,Platform Fulfilled,2025-03-04,2025-03-04 00:00:00,,true,2025-03-04 01:12:24,rebecca.white032@dataops.example.com
356693,SELL-00356693,Shields-Wallace,Small Business,Japan,JPN,Asia,4.13,Active,Dropship,2025-03-25,2025-03-25 00:00:00,,true,2025-03-25 03:24:07,carol.bonilla067@analytics.example.com
356694,SELL-00356694,Hughes-Allen,Retailer,Italy,ITA,Europe,4.42,Active,Dropship,2025-03-26,2025-03-26 00:00:00,,true,2025-03-26 20:31:10,john.mullins109@commerce.example.com
356695,SELL-00356695,Rodriguez and Sons,Small Business,India,IND,Asia,3.25,Active,Seller Fulfilled,2025-03-31,2025-03-31 00:00:00,,true,2025-03-31 18:24:41,jimmy.washington028@commerce.example.com
356696,SELL-00356696,Santos LLC,Small Business,Canada,CAN,North America,4.33,Active,Platform Fulfilled,2025-03-25,2025-03-25 00:00:00,,true,2025-03-25 17:05:55,megan.cunningham013@commerce.example.com
356697,SELL-00356697,Clark and Sons,Brand,Canada,CAN,North America,4.85,Active,Platform Fulfilled,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 11:01:59,chelsea.patel065@commerce.example.com
356698,SELL-00356698,Donovan-Johnson,Marketplace,Australia,AUS,Oceania,4.49,Active,Dropship,2025-03-25,2025-03-25 00:00:00,,true,2025-03-25 05:15:40,james.proctor094@dataops.example.com
356699,SELL-00356699,"Thompson, Thompson and Burns",Retailer,Germany,DEU,Europe,3.65,Active,Dropship,2025-03-03,2025-03-03 00:00:00,,true,2025-03-03 15:31:28,kenneth.rodgers059@analytics.example.com
356700,SELL-00356700,Dunn Ltd,Brand,Netherlands,NLD,Europe,3.52,Active,Seller Fulfilled,2025-03-22,2025-03-22 00:00:00,,true,2025-03-22 14:52:46,peter.martinez098@platform.example.com
356701,SELL-00356701,"Bullock, Nelson and Brown",Small Business,Australia,AUS,Oceania,3.61,Active,Seller Fulfilled,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 07:03:35,tina.williams074@commerce.example.com
356702,SELL-00356702,"Lee, Hebert and Perez",Distributor,Canada,CAN,North America,3.73,Active,Seller Fulfilled,2025-03-27,2025-03-27 00:00:00,,true,2025-03-27 04:34:34,jack.smith053@analytics.example.com
356703,SELL-00356703,Hale-Ross,Marketplace,Netherlands,NLD,Europe,3.62,Active,Platform Fulfilled,2025-03-07,2025-03-07 00:00:00,,true,2025-03-07 10:58:43,carol.bonilla067@analytics.example.com
356704,SELL-00356704,"Cook, Robinson and Mann",Marketplace,France,FRA,Europe,4.1,Active,Platform Fulfilled,2025-03-26,2025-03-26 00:00:00,,true,2025-03-26 16:41:08,lisa.kim091@platform.example.com
356705,SELL-00356705,Gentry-Moreno,Marketplace,United States,USA,North America,4.17,Active,Platform Fulfilled,2025-03-06,2025-03-06 00:00:00,,true,2025-03-06 06:02:34,joann.clark089@commerce.example.com
356706,SELL-00356706,Johnson LLC,Brand,United Arab Emirates,ARE,Asia,4.68,Active,Seller Fulfilled,2025-03-28,2025-03-28 00:00:00,,true,2025-03-28 02:04:25,victor.palmer071@platform.example.com
356707,SELL-00356707,Shepard-Hayes,Marketplace,United Kingdom,GBR,Europe,4.0,Active,Seller Fulfilled,2025-03-26,2025-03-26 00:00:00,,true,2025-03-26 20:12:35,jennifer.hudson020@analytics.example.com
356708,SELL-00356708,Brown-Frederick,Distributor,Singapore,SGP,Asia,3.48,Active,Seller Fulfilled,2025-03-18,2025-03-18 00:00:00,,true,2025-03-18 06:47:23,raymond.pineda079@platform.example.com
356709,SELL-00356709,"Collins, Gonzalez and Hunter",Retailer,France,FRA,Europe,3.87,Inactive,Platform Fulfilled,2025-03-03,2025-03-03 00:00:00,,true,2025-03-03 06:20:10,kevin.mathews014@analytics.example.com
356710,SELL-00356710,Coleman-Robbins,Brand,Canada,CAN,North America,4.04,Active,Seller Fulfilled,2025-03-14,2025-03-14 00:00:00,,true,2025-03-14 14:15:58,jack.smith053@analytics.example.com
356711,SELL-00356711,Hall Ltd,Retailer,Spain,ESP,Europe,4.68,Active,Seller Fulfilled,2025-03-13,2025-03-13 00:00:00,,true,2025-03-13 22:56:04,jennifer.atkins003@platform.example.com
356712,SELL-00356712,"Vega, Russell and Kennedy",Brand,United Kingdom,GBR,Europe,4.21,Inactive,Dropship,2025-03-18,2025-03-18 00:00:00,,true,2025-03-18 11:11:33,jack.smith053@analytics.example.com
356713,SELL-00356713,"Estrada, Coleman and Holmes",Retailer,Japan,JPN,Asia,4.7,Active,Platform Fulfilled,2025-03-17,2025-03-17 00:00:00,,true,2025-03-17 03:47:03,stephen.daniels076@commerce.example.com
356714,SELL-00356714,Foley Ltd,Retailer,Mexico,MEX,North America,4.53,Active,Platform Fulfilled,2025-03-11,2025-03-11 00:00:00,,true,2025-03-11 20:19:09,ryan.steele043@commerce.example.com
356715,SELL-00356715,Ward-Acevedo,Brand,Mexico,MEX,North America,4.15,Active,Seller Fulfilled,2025-03-23,2025-03-23 00:00:00,,true,2025-03-23 04:46:55,taylor.cunningham023@commerce.example.com
356716,SELL-00356716,"Murray, Berger and Diaz",Small Business,France,FRA,Europe,4.75,Active,Dropship,2025-03-08,2025-03-08 00:00:00,,true,2025-03-08 17:28:05,sandra.hunter036@platform.example.com
356717,SELL-00356717,"Donaldson, Baker and Odonnell",Retailer,United States,USA,North America,4.32,Active,Dropship,2025-03-27,2025-03-27 00:00:00,,true,2025-03-27 20:08:49,kenneth.rodgers059@analytics.example.com
356718,SELL-00356718,Hernandez and Sons,Retailer,Germany,DEU,Europe,4.48,Active,Seller Fulfilled,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 10:03:54,andrea.cummings039@platform.example.com
356719,SELL-00356719,"Nelson, Williamson and Gibson",Brand,Netherlands,NLD,Europe,4.05,Active,Dropship,2025-03-06,2025-03-06 00:00:00,,true,2025-03-06 18:28:54,kristen.bailey110@analytics.example.com
356720,SELL-00356720,Nichols Group,Small Business,Spain,ESP,Europe,4.03,Active,Dropship,2025-03-06,2025-03-06 00:00:00,,true,2025-03-06 04:20:58,shawn.baxter004@dataops.example.com
356721,SELL-00356721,Maxwell LLC,Marketplace,Netherlands,NLD,Europe,4.38,Active,Seller Fulfilled,2025-03-16,2025-03-16 00:00:00,,true,2025-03-16 10:39:11,susan.rice083@commerce.example.com
356722,SELL-00356722,Jones-Gonzalez,Small Business,United Arab Emirates,ARE,Asia,3.99,Active,Platform Fulfilled,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 22:19:34,eric.mullen052@dataops.example.com
356723,SELL-00356723,"Lowe, Vega and Bowen",Small Business,Canada,CAN,North America,4.59,Active,Dropship,2025-03-20,2025-03-20 00:00:00,,true,2025-03-20 08:03:52,jimmy.washington028@commerce.example.com
356724,SELL-00356724,Perry LLC,Small Business,Canada,CAN,North America,3.76,Active,Dropship,2025-03-06,2025-03-06 00:00:00,,true,2025-03-06 13:56:46,brandon.yu006@analytics.example.com
356725,SELL-00356725,Bowen-Browning,Retailer,Germany,DEU,Europe,3.88,Active,Platform Fulfilled,2025-03-30,2025-03-30 00:00:00,,true,2025-03-30 21:25:02,taylor.cunningham023@commerce.example.com
356726,SELL-00356726,Ellison-Johnson,Marketplace,United Arab Emirates,ARE,Asia,4.29,Active,Dropship,2025-03-31,2025-03-31 00:00:00,,true,2025-03-31 10:24:58,mary.jordan048@analytics.example.com
356727,SELL-00356727,Hansen-Davis,Marketplace,Italy,ITA,Europe,4.13,Active,Seller Fulfilled,2025-03-12,2025-03-12 00:00:00,,true,2025-03-12 18:27:22,kelsey.taylor010@platform.example.com
356728,SELL-00356728,Walker-Hansen,Small Business,United Arab Emirates,ARE,Asia,4.48,Active,Platform Fulfilled,2025-03-14,2025-03-14 00:00:00,,true,2025-03-14 15:07:58,brittany.rose019@commerce.example.com
356729,SELL-00356729,Weeks-Warren,Retailer,Brazil,BRA,South America,3.88,Inactive,Seller Fulfilled,2025-03-23,2025-03-23 00:00:00,,true,2025-03-23 03:50:05,jason.franklin045@dataops.example.com
356730,SELL-00356730,Wright Ltd,Brand,Spain,ESP,Europe,3.71,Active,Seller Fulfilled,2025-03-16,2025-03-16 00:00:00,,true,2025-03-16 07:41:13,beth.carter090@dataops.example.com
356731,SELL-00356731,Jones Ltd,Small Business,Singapore,SGP,Asia,3.88,Active,Platform Fulfilled,2025-03-27,2025-03-27 00:00:00,,true,2025-03-27 17:26:49,renee.harvey080@dataops.example.com
356732,SELL-00356732,"Romero, Knox and Lopez",Retailer,Spain,ESP,Europe,4.6,Active,Dropship,2025-03-07,2025-03-07 00:00:00,,true,2025-03-07 15:28:00,joseph.johnson049@dataops.example.com
356733,SELL-00356733,Curtis Ltd,Distributor,Netherlands,NLD,Europe,4.33,Active,Platform Fulfilled,2025-03-28,2025-03-28 00:00:00,,true,2025-03-28 07:48:53,michael.johnson061@platform.example.com
356734,SELL-00356734,"Wheeler, Silva and Reyes",Brand,United Arab Emirates,ARE,Asia,3.9,Inactive,Dropship,2025-03-23,2025-03-23 00:00:00,,true,2025-03-23 02:46:42,raymond.pineda079@platform.example.com
356735,SELL-00356735,Miller-Daniels,Small Business,Mexico,MEX,North America,4.51,Active,Seller Fulfilled,2025-03-15,2025-03-15 00:00:00,,true,2025-03-15 22:28:57,benjamin.brooks117@dataops.example.com
356736,SELL-00356736,"Green, Smith and Mack",Retailer,United Kingdom,GBR,Europe,4.09,Active,Platform Fulfilled,2025-03-22,2025-03-22 00:00:00,,true,2025-03-22 02:45:29,michael.berger060@platform.example.com
356737,SELL-00356737,Price-Webster,Retailer,Australia,AUS,Oceania,4.26,Active,Dropship,2025-03-28,2025-03-28 00:00:00,,true,2025-03-28 14:55:36,katelyn.pitts017@commerce.example.com
356738,SELL-00356738,Bailey-Powell,Small Business,Spain,ESP,Europe,4.05,Suspended,Dropship,2025-03-21,2025-03-21 00:00:00,,true,2025-03-21 20:34:41,jennifer.yu037@dataops.example.com
356739,SELL-00356739,"Davis, Walker and Schwartz",Brand,India,IND,Asia,5,Active,Seller Fulfilled,2025-03-03,2025-03-03 00:00:00,,true,2025-03-03 13:42:59,michael.brewer084@analytics.example.com
356740,SELL-00356740,Graham-Davis,Brand,Canada,CAN,North America,4.08,Active,Dropship,2025-03-16,2025-03-16 00:00:00,,true,2025-03-16 14:48:39,michael.brewer084@analytics.example.com
356741,SELL-00356741,Landry PLC,Distributor,Germany,DEU,Europe,4.62,Active,Seller Fulfilled,2025-03-17,2025-03-17 00:00:00,,true,2025-03-17 23:32:53,kristin.krueger034@analytics.example.com
356742,SELL-00356742,"Thompson, Johnson and Hill",Retailer,Spain,ESP,Europe,4.13,Active,Dropship,2025-03-10,2025-03-10 00:00:00,,true,2025-03-10 15:51:36,stephen.daniels076@commerce.example.com
356743,SELL-00356743,Brown PLC,Brand,Australia,AUS,Oceania,4.23,Active,Platform Fulfilled,2025-03-21,2025-03-21 00:00:00,,true,2025-03-21 20:56:18,brandi.carter038@dataops.example.com
356744,SELL-00356744,"Brewer, White and Hernandez",Small Business,United Arab Emirates,ARE,Asia,4.06,Active,Platform Fulfilled,2025-03-27,2025-03-27 00:00:00,,true,2025-03-27 08:17:09,brandon.yu006@analytics.example.com
356745,SELL-00356745,Morrison-Kane,Brand,Japan,JPN,Asia,4.23,Active,Seller Fulfilled,2025-03-14,2025-03-14 00:00:00,,true,2025-03-14 21:43:55,jason.franklin045@dataops.example.com
356746,SELL-00356746,Coffey-Hughes,Retailer,Italy,ITA,Europe,4.17,Active,Seller Fulfilled,2025-03-09,2025-03-09 00:00:00,,true,2025-03-09 10:30:54,lance.williams029@platform.example.com
356747,SELL-00356747,Armstrong PLC,Brand,Australia,AUS,Oceania,4.22,Active,Dropship,2025-03-22,2025-03-22 00:00:00,,true,2025-03-22 16:15:06,ryan.steele043@commerce.example.com
356748,SELL-00356748,Frey LLC,Retailer,Germany,DEU,Europe,3.94,Active,Dropship,2025-03-16,2025-03-16 00:00:00,,true,2025-03-16 07:17:44,jeffery.miller012@commerce.example.com
356749,SELL-00356749,Hicks-Jones,Marketplace,United Arab Emirates,ARE,Asia,3.39,Suspended,Platform Fulfilled,2025-03-04,2025-03-04 00:00:00,,true,2025-03-04 18:42:51,richard.bradshaw051@platform.example.com
356750,SELL-00356750,"Evans, Perkins and Stephenson",Brand,France,FRA,Europe,4.37,Active,Dropship,2025-03-07,2025-03-07 00:00:00,,true,2025-03-07 09:46:05,lisa.kim091@platform.example.com
356751,SELL-00356751,Andrews LLC,Retailer,France,FRA,Europe,3.5,Active,Seller Fulfilled,2025-03-27,2025-03-27 00:00:00,,true,2025-03-27 07:57:08,juan.simmons120@platform.example.com
356752,SELL-00356752,Allen Ltd,Marketplace,Singapore,SGP,Asia,3.78,Active,Platform Fulfilled,2025-03-20,2025-03-20 00:00:00,,true,2025-03-20 19:41:57,jennifer.yu037@dataops.example.com
356753,SELL-00356753,Savage-Jackson,Marketplace,Spain,ESP,Europe,4.77,Active,Platform Fulfilled,2025-03-10,2025-03-10 00:00:00,,true,2025-03-10 03:00:39,linda.daniels047@dataops.example.com
356754,SELL-00356754,Brooks-Evans,Brand,United States,USA,North America,4.17,Active,Seller Fulfilled,2025-03-12,2025-03-12 00:00:00,,true,2025-03-12 20:37:55,timothy.cannon081@analytics.example.com
356755,SELL-00356755,Tucker Group,Retailer,Brazil,BRA,South America,3.5,Active,Dropship,2025-03-30,2025-03-30 00:00:00,,true,2025-03-30 14:47:40,joseph.johnson049@dataops.example.com
356756,SELL-00356756,Thompson-Harper,Distributor,Australia,AUS,Oceania,3.75,Active,Dropship,2025-03-03,2025-03-03 00:00:00,,true,2025-03-03 13:30:56,brian.banks011@platform.example.com
356757,SELL-00356757,Crawford-Glover,Retailer,Italy,ITA,Europe,3.99,Active,Platform Fulfilled,2025-03-29,2025-03-29 00:00:00,,true,2025-03-29 10:39:18,chelsea.patel065@commerce.example.com
356758,SELL-00356758,Roth Group,Marketplace,Japan,JPN,Asia,3.99,Suspended,Platform Fulfilled,2025-03-16,2025-03-16 00:00:00,,true,2025-03-16 09:12:52,kenneth.rodgers059@analytics.example.com
356759,SELL-00356759,Brooks-Martinez,Marketplace,United Arab Emirates,ARE,Asia,4.01,Active,Platform Fulfilled,2025-03-24,2025-03-24 00:00:00,,true,2025-03-24 21:46:09,jennifer.shepherd015@analytics.example.com
356760,SELL-00356760,Russell Group,Brand,Australia,AUS,Oceania,4.55,Active,Dropship,2025-03-30,2025-03-30 00:00:00,,true,2025-03-30 06:16:03,maria.ashley046@analytics.example.com
356761,SELL-00356761,"Miranda, Smith and Contreras",Small Business,Mexico,MEX,North America,4.07,Active,Seller Fulfilled,2025-03-01,2025-03-01 00:00:00,,true,2025-03-01 23:53:39,timothy.cannon081@analytics.example.com
356762,SELL-00356762,"Davis, Turner and Brock",Retailer,United States,USA,North America,3.65,Active,Platform Fulfilled,2025-03-22,2025-03-22 00:00:00,,true,2025-03-22 20:58:41,mary.jordan048@analytics.example.com
356763,SELL-00356763,Robinson-Adams,Brand,Japan,JPN,Asia,3.42,Active,Platform Fulfilled,2025-03-10,2025-03-10 00:00:00,,true,2025-03-10 05:33:51,joann.clark089@commerce.example.com
356764,SELL-00356764,Charles-Nguyen,Retailer,Netherlands,NLD,Europe,4.35,Active,Dropship,2025-03-30,2025-03-30 00:00:00,,true,2025-03-30 04:09:53,james.proctor094@dataops.example.com
356765,SELL-00356765,"Mitchell, Kim and Solomon",Retailer,France,FRA,Europe,3.79,Active,Seller Fulfilled,2025-03-18,2025-03-18 00:00:00,,true,2025-03-18 01:29:26,adam.henson113@dataops.example.com
356766,SELL-00356766,Chandler Ltd,Marketplace,Spain,ESP,Europe,4.03,Active,Platform Fulfilled,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 11:49:52,jimmy.washington028@commerce.example.com
356767,SELL-00356767,Steele-Bell,Brand,Japan,JPN,Asia,4.48,Active,Platform Fulfilled,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 18:33:49,tara.hansen055@dataops.example.com
356768,SELL-00356768,"Goodwin, Browning and Martin",Brand,Australia,AUS,Oceania,3.8,Active,Platform Fulfilled,2025-03-29,2025-03-29 00:00:00,,true,2025-03-29 11:12:35,adam.gordon030@commerce.example.com
356769,SELL-00356769,Andrews-Humphrey,Marketplace,Canada,CAN,North America,3.0,Suspended,Seller Fulfilled,2025-03-30,2025-03-30 00:00:00,,true,2025-03-30 03:13:46,lisa.kim091@platform.example.com
356770,SELL-00356770,Jones-Cox,Marketplace,Australia,AUS,Oceania,3.77,Active,Platform Fulfilled,2025-03-10,2025-03-10 00:00:00,,true,2025-03-10 06:29:54,michelle.sims041@analytics.example.com
356771,SELL-00356771,Jackson-King,Marketplace,France,FRA,Europe,4.51,Active,Seller Fulfilled,2025-03-18,2025-03-18 00:00:00,,true,2025-03-18 03:03:35,raymond.pineda079@platform.example.com
356772,SELL-00356772,"Lopez, Roman and West",Distributor,Japan,JPN,Asia,3.42,Active,Seller Fulfilled,2025-03-14,2025-03-14 00:00:00,,true,2025-03-14 10:17:21,micheal.chen050@dataops.example.com
356773,SELL-00356773,Fernandez Inc,Brand,Italy,ITA,Europe,4.8,Active,Platform Fulfilled,2025-03-04,2025-03-04 00:00:00,,true,2025-03-04 10:16:04,jimmy.washington028@commerce.example.com
356774,SELL-00356774,"Jackson, Olson and Buchanan",Retailer,Italy,ITA,Europe,4.19,Active,Seller Fulfilled,2025-03-29,2025-03-29 00:00:00,,true,2025-03-29 11:58:15,jeffery.miller012@commerce.example.com
356775,SELL-00356775,"Maldonado, Browning and Whitehead",Brand,Germany,DEU,Europe,3.41,Active,Platform Fulfilled,2025-03-03,2025-03-03 00:00:00,,true,2025-03-03 17:02:33,kristin.krueger034@analytics.example.com
356776,SELL-00356776,"Davis, Barajas and Perez",Small Business,France,FRA,Europe,4.38,Active,Seller Fulfilled,2025-03-16,2025-03-16 00:00:00,,true,2025-03-16 16:34:27,alyssa.richards002@commerce.example.com
356777,SELL-00356777,"Cruz, Boone and Hunt",Retailer,Mexico,MEX,North America,4.3,Active,Dropship,2025-03-26,2025-03-26 00:00:00,,true,2025-03-26 15:20:47,anita.garcia021@dataops.example.com
356778,SELL-00356778,Curtis-Serrano,Brand,United Arab Emirates,ARE,Asia,4.39,Active,Seller Fulfilled,2025-03-01,2025-03-01 00:00:00,,true,2025-03-01 06:26:12,tina.williams074@commerce.example.com
356779,SELL-00356779,"Gonzalez, Williams and Fisher",Brand,Singapore,SGP,Asia,4.54,Active,Seller Fulfilled,2025-03-23,2025-03-23 00:00:00,,true,2025-03-23 06:33:12,grace.gonzales099@dataops.example.com
356780,SELL-00356780,Watson-Cunningham,Retailer,Japan,JPN,Asia,4.41,Active,Platform Fulfilled,2025-03-14,2025-03-14 00:00:00,,true,2025-03-14 21:23:33,mary.jordan048@analytics.example.com
356781,SELL-00356781,Patterson and Sons,Marketplace,Japan,JPN,Asia,4.75,Active,Platform Fulfilled,2025-03-22,2025-03-22 00:00:00,,true,2025-03-22 01:18:10,grace.gonzales099@dataops.example.com
356782,SELL-00356782,"Lopez, Contreras and Johnson",Retailer,Italy,ITA,Europe,4.16,Active,Dropship,2025-03-18,2025-03-18 00:00:00,,true,2025-03-18 04:04:43,maria.ashley046@analytics.example.com
356783,SELL-00356783,"Cook, Vaughn and Lucero",Marketplace,Canada,CAN,North America,4.33,Active,Platform Fulfilled,2025-03-08,2025-03-08 00:00:00,,true,2025-03-08 18:39:05,jillian.russo115@commerce.example.com
356784,SELL-00356784,Barnes LLC,Retailer,Australia,AUS,Oceania,3.93,Active,Dropship,2025-03-03,2025-03-03 00:00:00,,true,2025-03-03 07:49:56,grace.gonzales099@dataops.example.com
356785,SELL-00356785,"Curtis, York and Davidson",Distributor,United Kingdom,GBR,Europe,4.57,Active,Platform Fulfilled,2025-03-06,2025-03-06 00:00:00,,true,2025-03-06 12:05:08,raymond.pineda079@platform.example.com
356786,SELL-00356786,"West, Garcia and Petersen",Marketplace,Mexico,MEX,North America,4.19,Active,Seller Fulfilled,2025-03-12,2025-03-12 00:00:00,,true,2025-03-12 00:58:52,michelle.sims041@analytics.example.com
356787,SELL-00356787,Mason and Sons,Distributor,United States,USA,North America,4.48,Active,Seller Fulfilled,2025-03-06,2025-03-06 00:00:00,,true,2025-03-06 10:03:05,micheal.hall064@dataops.example.com
356788,SELL-00356788,Williams Ltd,Small Business,Germany,DEU,Europe,4.22,Active,Dropship,2025-03-11,2025-03-11 00:00:00,,true,2025-03-11 18:26:42,patrick.gonzalez035@dataops.example.com
