inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202301-0000001803,PROD-0000444573,WH-00208,FRA,Asia,2023-01-29,1059,98,25,262,264,23,2023-01-29 07:29:19,micheal.hall064@dataops.example.com
,INV-202301-0000001804,PROD-0000448093,WH-00159,ESP,Europe,2023-01-17,267,27,7,187,93,5,2023-01-17 15:08:14,eric.mullen052@dataops.example.com
,INV-202301-0000001805,PROD-0000446662,WH-00191,DEU,Asia,2023-01-05,638,38,21,254,140,11,2023-01-05 07:30:13,shawn.baxter004@dataops.example.com
,INV-202301-0000001806,PROD-0000438856,WH-00181,DEU,Asia,2023-01-22,0,0,0,152,0,0,2023-01-22 21:05:18,victoria.medina044@dataops.example.com
,INV-202301-0000001807,PROD-0000442806,WH-00149,ITA,Europe,2023-01-17,1612,569,59,65,385,21,2023-01-17 15:41:49,kevin.mathews014@analytics.example.com
,INV-202301-0000001808,PROD-0000437345,WH-00062,ITA,Europe,2023-01-18,459,177,14,191,139,9,2023-01-18 04:00:09,renee.harvey080@dataops.example.com
,INV-202301-0000001809,PROD-0000447306,WH-00016,USA,Europe,2023-01-07,293,37,5,279,65,3,2023-01-07 18:32:05,micheal.chen050@dataops.example.com
,INV-202301-0000001810,PROD-0000442930,WH-00170,ITA,North America,2023-01-04,1194,92,28,161,217,9,2023-01-04 17:42:03,jennifer.atkins003@platform.example.com
,INV-202301-0000001811,PROD-0000444226,WH-00117,JPN,Europe,2023-01-13,1075,388,0,295,624,57,2023-01-13 14:07:35,joseph.griffin070@analytics.example.com
,INV-202301-0000001812,PROD-0000444727,WH-00197,ARE,Europe,2023-01-08,1653,259,3,177,381,12,2023-01-08 12:02:52,kristen.bailey110@analytics.example.com
,INV-202301-0000001813,PROD-0000440722,WH-00074,JPN,Europe,2023-01-05,168,17,6,57,41,3,2023-01-05 07:51:45,brandon.yu006@analytics.example.com
,INV-202301-0000001814,PROD-0000442399,WH-00098,DEU,North America,2023-01-18,239,35,2,125,100,1,2023-01-18 01:18:11,diana.williams116@analytics.example.com
,INV-202301-0000001815,PROD-0000443674,WH-00199,BRA,Asia,2023-01-15,793,136,24,170,236,11,2023-01-15 14:26:44,jillian.russo115@commerce.example.com
,INV-202301-0000001816,PROD-0000444494,WH-00237,GBR,South America,2023-01-29,739,140,21,298,121,6,2023-01-29 03:18:28,joseph.griffin070@analytics.example.com
,INV-202301-0000001817,PROD-0000438893,WH-00208,ARE,Asia,2023-01-17,101,18,3,88,19,0,2023-01-17 19:10:45,christine.carter078@commerce.example.com
,INV-202301-0000001818,PROD-0000445196,WH-00052,ITA,Europe,2023-01-26,442,129,16,240,146,9,2023-01-26 07:08:45,crystal.smith022@platform.example.com
,INV-202301-0000001819,PROD-0000439378,WH-00199,GBR,North America,2023-01-02,1326,488,44,211,357,18,2023-01-02 12:07:59,eric.mullen052@dataops.example.com
,INV-202301-0000001820,PROD-0000446026,WH-00007,IND,South America,2023-01-05,976,93,13,258,291,28,2023-01-05 17:50:54,sylvia.diaz107@dataops.example.com
,INV-202301-0000001821,PROD-0000441506,WH-00074,ESP,North America,2023-01-11,877,275,20,143,168,4,2023-01-11 11:26:18,michael.berger060@platform.example.com
,INV-202301-0000001822,PROD-0000438491,WH-00205,FRA,Europe,2023-01-21,1351,323,44,94,226,14,2023-01-21 06:18:18,crystal.smith022@platform.example.com
,INV-202301-0000001823,PROD-0000445327,WH-00177,NLD,Europe,2023-01-18,1361,97,36,123,479,26,2023-01-18 21:10:16,jennifer.hudson020@analytics.example.com
,INV-202301-0000001824,PROD-0000440055,WH-00085,USA,North America,2023-01-30,825,41,7,248,230,9,2023-01-30 15:03:17,taylor.cunningham023@commerce.example.com
,INV-202301-0000001825,PROD-0000441338,WH-00165,ESP,North America,2023-01-13,1259,405,6,246,259,16,2023-01-13 19:51:19,christine.johnson056@commerce.example.com
,INV-202301-0000001826,PROD-0000448166,WH-00129,DEU,Europe,2023-01-02,451,114,9,268,164,1,2023-01-02 09:41:13,jason.franklin045@dataops.example.com
,INV-202301-0000001827,PROD-0000443738,WH-00008,ITA,Europe,2023-01-21,89,26,1,85,36,2,2023-01-21 21:24:08,micheal.chen050@dataops.example.com
,INV-202301-0000001828,PROD-0000442499,WH-00209,CAN,Europe,2023-01-30,110,15,0,292,33,1,2023-01-30 02:40:51,peter.martinez098@platform.example.com
,INV-202301-0000001829,PROD-0000447860,WH-00161,MEX,Europe,2023-01-21,322,47,9,155,82,1,2023-01-21 09:50:22,grace.gonzales099@dataops.example.com
,INV-202301-0000001830,PROD-0000442470,WH-00200,DEU,Europe,2023-01-30,965,135,19,247,162,2,2023-01-30 06:26:48,jimmy.washington028@commerce.example.com
,INV-202301-0000001831,PROD-0000443413,WH-00249,ITA,South America,2023-01-04,1104,293,10,295,311,23,2023-01-04 22:18:03,brandi.carter038@dataops.example.com
,INV-202301-0000001832,PROD-0000441397,WH-00094,JPN,Oceania,2023-01-14,783,208,4,179,231,20,2023-01-14 01:35:08,grace.gonzales099@dataops.example.com
,INV-202301-0000001833,PROD-0000441754,WH-00119,JPN,Europe,2023-01-13,650,44,21,160,181,8,2023-01-13 06:58:01,christine.carter078@commerce.example.com
,INV-202301-0000001834,PROD-0000441595,WH-00096,ITA,Europe,2023-01-05,0,0,0,296,0,0,2023-01-05 13:02:42,david.cabrera119@dataops.example.com
,INV-202301-0000001835,PROD-0000447359,WH-00213,MEX,Europe,2023-01-30,550,143,17,183,139,10,2023-01-30 07:45:35,darren.anderson025@dataops.example.com
,INV-202301-0000001836,PROD-0000445098,WH-00003,JPN,Asia,2023-01-08,1166,135,9,93,262,24,2023-01-08 17:58:17,anita.garcia021@dataops.example.com
,INV-202301-0000001837,PROD-0000448068,WH-00008,SGP,Europe,2023-01-25,798,18,25,205,267,11,2023-01-25 04:26:46,micheal.hall064@dataops.example.com
,INV-202301-0000001838,PROD-0000437607,WH-00072,SGP,North America,2023-01-16,614,211,10,210,149,5,2023-01-16 08:25:03,eric.mullen052@dataops.example.com
,INV-202301-0000001839,PROD-0000439345,WH-00211,SGP,South America,2023-01-24,1185,464,13,261,357,15,2023-01-24 21:06:05,grace.gonzales099@dataops.example.com
,INV-202301-0000001840,PROD-0000439559,WH-00189,USA,South America,2023-01-19,1556,360,34,141,373,21,2023-01-19 14:28:31,crystal.smith022@platform.example.com
,INV-202301-0000001841,PROD-0000447413,WH-00196,USA,Oceania,2023-01-22,1701,628,39,175,443,42,2023-01-22 15:09:15,jennifer.bauer068@analytics.example.com
,INV-202301-0000001842,PROD-0000441577,WH-00023,ESP,Europe,2023-01-16,119,21,1,74,22,1,2023-01-16 16:20:47,jennifer.hudson020@analytics.example.com
,INV-202301-0000001843,PROD-0000444333,WH-00208,FRA,Europe,2023-01-07,594,33,9,108,141,7,2023-01-07 10:13:38,anita.garcia021@dataops.example.com
,INV-202301-0000001844,PROD-0000440415,WH-00101,USA,Europe,2023-01-02,698,59,11,168,119,7,2023-01-02 21:12:48,michael.berger060@platform.example.com
,INV-202301-0000001845,PROD-0000445747,WH-00150,IND,Europe,2023-01-13,1041,391,24,243,313,6,2023-01-13 19:55:20,katelyn.pitts017@commerce.example.com
,INV-202301-0000001846,PROD-0000437579,WH-00245,ESP,Europe,2023-01-13,763,304,27,189,252,20,2023-01-13 23:41:45,jennifer.bauer068@analytics.example.com
,INV-202301-0000001847,PROD-0000442875,WH-00053,IND,Europe,2023-01-02,122,48,0,279,49,4,2023-01-02 12:04:59,christine.carter078@commerce.example.com
,INV-202301-0000001848,PROD-0000446912,WH-00085,JPN,North America,2023-01-25,975,221,34,224,203,19,2023-01-25 18:53:35,sandra.hunter036@platform.example.com
,INV-202301-0000001849,PROD-0000439505,WH-00054,FRA,Europe,2023-01-14,1115,87,33,70,153,12,2023-01-14 04:35:25,stephen.clark001@analytics.example.com
,INV-202301-0000001850,PROD-0000446094,WH-00007,DEU,Europe,2023-01-25,590,55,12,137,180,5,2023-01-25 14:07:22,sandra.hunter036@platform.example.com
,INV-202301-0000001851,PROD-0000441982,WH-00226,USA,Oceania,2023-01-25,0,0,0,128,0,0,2023-01-25 00:51:24,victoria.medina044@dataops.example.com
,INV-202301-0000001852,PROD-0000440197,WH-00055,GBR,Europe,2023-01-21,618,16,6,150,152,9,2023-01-21 18:16:26,sylvia.diaz107@dataops.example.com
,INV-202301-0000001853,PROD-0000442491,WH-00101,ARE,Asia,2023-01-12,252,14,6,191,41,2,2023-01-12 02:35:01,jennifer.atkins003@platform.example.com
,INV-202301-0000001854,PROD-0000447167,WH-00111,SGP,Europe,2023-01-10,909,180,19,71,240,20,2023-01-10 15:11:38,stephen.daniels076@commerce.example.com
,INV-202301-0000001855,PROD-0000437973,WH-00031,ESP,North America,2023-01-28,260,32,4,217,62,1,2023-01-28 08:28:42,brandi.carter038@dataops.example.com
,INV-202301-0000001856,PROD-0000447105,WH-00104,ESP,Asia,2023-01-06,590,192,9,176,85,1,2023-01-06 11:23:09,amy.holmes103@dataops.example.com
,INV-202301-0000001857,PROD-0000442279,WH-00169,ESP,Europe,2023-01-06,685,170,25,252,97,5,2023-01-06 19:04:58,michelle.sims041@analytics.example.com
,INV-202301-0000001858,PROD-0000439809,WH-00089,GBR,Europe,2023-01-16,346,137,5,255,20,0,2023-01-16 06:03:03,joann.clark089@commerce.example.com
,INV-202301-0000001859,PROD-0000442247,WH-00216,CAN,Oceania,2023-01-05,850,92,21,160,193,7,2023-01-05 08:59:23,eric.mullen052@dataops.example.com
,INV-202301-0000001860,PROD-0000438776,WH-00132,ITA,North America,2023-01-20,639,38,3,192,58,2,2023-01-20 04:30:21,christine.johnson056@commerce.example.com
,INV-202301-0000001861,PROD-0000443369,WH-00101,DEU,Asia,2023-01-08,1023,87,33,132,176,5,2023-01-08 16:03:16,andrew.ellis102@analytics.example.com
,INV-202301-0000001862,PROD-0000440461,WH-00215,JPN,North America,2023-01-26,1422,285,44,267,474,10,2023-01-26 00:51:50,joseph.johnson049@dataops.example.com
,INV-202301-0000001863,PROD-0000447106,WH-00236,ESP,Europe,2023-01-12,0,0,0,183,0,0,2023-01-12 05:53:15,yolanda.vasquez005@platform.example.com
,INV-202301-0000001864,PROD-0000441835,WH-00205,SGP,Asia,2023-01-23,216,17,1,210,80,3,2023-01-23 23:25:42,jennifer.hudson020@analytics.example.com
,INV-202301-0000001865,PROD-0000446198,WH-00006,SGP,Europe,2023-01-15,37,6,1,66,11,0,2023-01-15 22:22:04,joseph.johnson049@dataops.example.com
,INV-202301-0000001866,PROD-0000438046,WH-00012,IND,Europe,2023-01-01,1321,496,15,59,107,7,2023-01-01 15:31:18,eric.horton058@analytics.example.com
,INV-202301-0000001867,PROD-0000442031,WH-00088,NLD,North America,2023-01-30,1025,54,13,184,293,16,2023-01-30 22:24:23,micheal.chen050@dataops.example.com
,INV-202301-0000001868,PROD-0000440431,WH-00080,NLD,Europe,2023-01-01,553,38,5,131,125,6,2023-01-01 16:41:40,amy.holmes103@dataops.example.com
,INV-202301-0000001869,PROD-0000448482,WH-00056,MEX,Europe,2023-01-03,330,81,6,255,94,6,2023-01-03 08:33:31,jennifer.bauer068@analytics.example.com
,INV-202301-0000001870,PROD-0000438129,WH-00115,MEX,Europe,2023-01-07,1416,270,1,75,395,18,2023-01-07 10:17:13,sandra.hunter036@platform.example.com
,INV-202301-0000001871,PROD-0000443948,WH-00106,USA,Oceania,2023-01-12,327,54,11,76,58,4,2023-01-12 15:24:55,jennifer.bauer068@analytics.example.com
,INV-202301-0000001872,PROD-0000444540,WH-00197,DEU,North America,2023-01-04,241,71,3,65,63,4,2023-01-04 05:25:20,james.proctor094@dataops.example.com
,INV-202301-0000001873,PROD-0000437463,WH-00035,ARE,Asia,2023-01-22,270,12,10,59,59,2,2023-01-22 23:02:28,anita.garcia021@dataops.example.com
,INV-202301-0000001874,PROD-0000438356,WH-00075,MEX,Europe,2023-01-05,105,29,1,103,28,0,2023-01-05 06:08:08,ryan.steele043@commerce.example.com
,INV-202301-0000001875,PROD-0000447162,WH-00132,NLD,Europe,2023-01-08,0,0,0,58,0,0,2023-01-08 16:40:22,michael.berger060@platform.example.com
,INV-202301-0000001876,PROD-0000448357,WH-00194,MEX,Oceania,2023-01-31,880,184,20,254,343,9,2023-01-31 21:42:08,diana.williams116@analytics.example.com
,INV-202301-0000001877,PROD-0000442623,WH-00179,JPN,North America,2023-01-26,1087,227,29,88,204,14,2023-01-26 18:46:55,lisa.kim091@platform.example.com
,INV-202301-0000001878,PROD-0000444496,WH-00100,AUS,Asia,2023-01-16,524,154,11,76,61,5,2023-01-16 15:21:01,jillian.russo115@commerce.example.com
,INV-202301-0000001879,PROD-0000441229,WH-00114,SGP,Europe,2023-01-25,455,141,8,162,31,2,2023-01-25 11:18:18,susan.rice083@commerce.example.com
,INV-202301-0000001880,PROD-0000443448,WH-00023,FRA,North America,2023-01-29,256,71,5,182,83,3,2023-01-29 20:38:51,jennifer.hudson020@analytics.example.com
,INV-202301-0000001881,PROD-0000446961,WH-00113,USA,Europe,2023-01-23,935,257,17,136,171,13,2023-01-23 08:41:15,james.proctor094@dataops.example.com
,INV-202301-0000001882,PROD-0000443625,WH-00080,USA,Asia,2023-01-23,1800,111,66,138,414,8,2023-01-23 07:33:27,diana.williams116@analytics.example.com
,INV-202301-0000001883,PROD-0000443650,WH-00191,ESP,North America,2023-01-31,747,50,15,219,176,2,2023-01-31 05:06:40,jimmy.washington028@commerce.example.com
,INV-202301-0000001884,PROD-0000438688,WH-00146,BRA,Asia,2023-01-03,344,85,10,100,98,9,2023-01-03 14:32:16,peter.martinez098@platform.example.com
,INV-202301-0000001885,PROD-0000440950,WH-00246,NLD,Europe,2023-01-12,154,31,6,104,27,2,2023-01-12 05:25:05,lance.williams029@platform.example.com
,INV-202301-0000001886,PROD-0000443478,WH-00171,ITA,South America,2023-01-20,0,0,0,184,0,0,2023-01-20 00:02:54,christine.carter078@commerce.example.com
,INV-202301-0000001887,PROD-0000437770,WH-00002,FRA,Europe,2023-01-18,779,181,23,120,288,12,2023-01-18 08:06:55,alyssa.richards002@commerce.example.com
,INV-202301-0000001888,PROD-0000439364,WH-00002,AUS,Oceania,2023-01-16,1090,362,16,196,344,8,2023-01-16 22:33:01,anita.garcia021@dataops.example.com
,INV-202301-0000001889,PROD-0000447619,WH-00031,CAN,North America,2023-01-18,523,189,15,300,166,12,2023-01-18 19:26:09,michael.berger060@platform.example.com
,INV-202301-0000001890,PROD-0000448357,WH-00061,IND,Europe,2023-01-05,311,107,7,182,24,0,2023-01-05 06:13:20,brandon.yu006@analytics.example.com
,INV-202301-0000001891,PROD-0000446631,WH-00015,MEX,North America,2023-01-23,224,55,0,138,44,2,2023-01-23 00:22:22,yolanda.vasquez005@platform.example.com
,INV-202301-0000001892,PROD-0000438796,WH-00116,JPN,Europe,2023-01-21,645,151,17,247,180,3,2023-01-21 02:08:35,jennifer.hudson020@analytics.example.com
,INV-202301-0000001893,PROD-0000446021,WH-00034,MEX,Asia,2023-01-28,1006,214,18,86,247,21,2023-01-28 08:10:32,jimmy.washington028@commerce.example.com
,INV-202301-0000001894,PROD-0000439633,WH-00232,DEU,North America,2023-01-14,953,133,9,210,284,3,2023-01-14 20:14:12,joseph.griffin070@analytics.example.com
,INV-202301-0000001895,PROD-0000447865,WH-00167,ESP,Asia,2023-01-09,1481,223,7,145,330,20,2023-01-09 00:05:26,victoria.medina044@dataops.example.com
,INV-202301-0000001896,PROD-0000440290,WH-00188,AUS,Europe,2023-01-23,470,65,6,110,163,13,2023-01-23 06:21:01,lance.williams029@platform.example.com
,INV-202301-0000001897,PROD-0000439695,WH-00210,MEX,North America,2023-01-15,595,13,20,208,163,7,2023-01-15 21:11:05,michael.berger060@platform.example.com
,INV-202301-0000001898,PROD-0000437358,WH-00030,MEX,Europe,2023-01-29,539,87,8,65,102,8,2023-01-29 04:45:26,james.proctor094@dataops.example.com
,INV-202301-0000001899,PROD-0000446687,WH-00214,ARE,Europe,2023-01-19,0,0,0,263,0,0,2023-01-19 02:20:34,eric.horton058@analytics.example.com
,INV-202301-0000001900,PROD-0000437434,WH-00137,NLD,Asia,2023-01-25,518,163,15,170,111,8,2023-01-25 14:56:37,michelle.sims041@analytics.example.com
,INV-202301-0000001901,PROD-0000445087,WH-00058,FRA,Asia,2023-01-24,0,0,0,246,0,0,2023-01-24 00:20:41,micheal.chen050@dataops.example.com
,INV-202301-0000001902,PROD-0000447140,WH-00237,USA,Europe,2023-01-31,434,108,12,169,129,2,2023-01-31 19:07:10,tina.williams074@commerce.example.com
,INV-202301-0000001903,PROD-0000448535,WH-00228,JPN,North America,2023-01-29,1152,259,8,173,268,10,2023-01-29 17:46:25,yolanda.vasquez005@platform.example.com
,INV-202301-0000001904,PROD-0000446161,WH-00248,BRA,Europe,2023-01-10,1359,475,50,108,117,11,2023-01-10 15:01:42,brandi.carter038@dataops.example.com
,INV-202301-0000001905,PROD-0000438413,WH-00076,GBR,Asia,2023-01-08,852,294,19,252,236,10,2023-01-08 12:19:43,stephen.daniels076@commerce.example.com
,INV-202301-0000001906,PROD-0000447083,WH-00028,CAN,Europe,2023-01-16,2042,100,5,88,449,41,2023-01-16 12:00:48,timothy.cameron104@commerce.example.com
,INV-202301-0000001907,PROD-0000437695,WH-00120,AUS,Europe,2023-01-13,643,248,20,85,145,11,2023-01-13 13:09:29,eric.horton058@analytics.example.com
,INV-202301-0000001908,PROD-0000438157,WH-00014,FRA,North America,2023-01-15,990,101,15,299,179,9,2023-01-15 20:18:40,grace.gonzales099@dataops.example.com
,INV-202301-0000001909,PROD-0000443694,WH-00099,FRA,Asia,2023-01-14,1623,337,53,135,403,26,2023-01-14 10:14:51,yolanda.vasquez005@platform.example.com
,INV-202301-0000001910,PROD-0000444290,WH-00011,USA,Asia,2023-01-05,262,69,6,169,43,3,2023-01-05 03:39:52,sylvia.diaz107@dataops.example.com
,INV-202301-0000001911,PROD-0000447439,WH-00247,NLD,Asia,2023-01-29,160,58,3,65,51,3,2023-01-29 05:22:57,darren.anderson025@dataops.example.com
,INV-202301-0000001912,PROD-0000446749,WH-00162,JPN,Oceania,2023-01-24,1819,137,43,241,276,19,2023-01-24 09:38:55,brandon.yu006@analytics.example.com
,INV-202301-0000001913,PROD-0000444264,WH-00178,CAN,Europe,2023-01-09,825,265,1,215,141,8,2023-01-09 19:43:18,sylvia.diaz107@dataops.example.com
,INV-202301-0000001914,PROD-0000440978,WH-00136,ESP,Europe,2023-01-16,281,52,6,228,71,0,2023-01-16 13:36:27,stephen.daniels076@commerce.example.com
,INV-202301-0000001915,PROD-0000442600,WH-00084,CAN,Asia,2023-01-29,288,110,7,222,39,1,2023-01-29 20:20:22,timothy.cannon081@analytics.example.com
,INV-202301-0000001916,PROD-0000440645,WH-00131,GBR,North America,2023-01-16,830,111,26,86,132,1,2023-01-16 09:13:57,shawn.baxter004@dataops.example.com
,INV-202301-0000001917,PROD-0000440302,WH-00088,FRA,Asia,2023-01-01,522,62,17,92,123,10,2023-01-01 13:35:08,renee.harvey080@dataops.example.com
,INV-202301-0000001918,PROD-0000439933,WH-00090,USA,North America,2023-01-16,936,41,15,81,321,12,2023-01-16 14:28:31,renee.harvey080@dataops.example.com
,INV-202301-0000001919,PROD-0000448087,WH-00055,ITA,South America,2023-01-23,1073,136,19,170,152,1,2023-01-23 11:04:56,adam.gordon030@commerce.example.com
,INV-202301-0000001920,PROD-0000447540,WH-00229,USA,Oceania,2023-01-24,521,48,2,73,49,4,2023-01-24 04:12:18,sylvia.diaz107@dataops.example.com
,INV-202301-0000001921,PROD-0000440779,WH-00130,ARE,Asia,2023-01-12,934,342,3,238,21,1,2023-01-12 03:46:04,patrick.gonzalez035@dataops.example.com
,INV-202301-0000001922,PROD-0000445895,WH-00244,FRA,Europe,2023-01-14,855,270,18,231,179,15,2023-01-14 14:26:35,tiffany.freeman101@analytics.example.com
,INV-202301-0000001923,PROD-0000439936,WH-00049,ARE,Asia,2023-01-26,0,0,0,164,0,0,2023-01-26 18:23:28,lance.williams029@platform.example.com
,INV-202301-0000001924,PROD-0000441938,WH-00038,CAN,Europe,2023-01-13,456,75,8,235,162,12,2023-01-13 02:21:49,joann.clark089@commerce.example.com
,INV-202301-0000001925,PROD-0000443631,WH-00201,AUS,Asia,2023-01-25,734,63,24,61,108,7,2023-01-25 19:12:33,tina.williams074@commerce.example.com
,INV-202301-0000001926,PROD-0000445217,WH-00070,ITA,Europe,2023-01-22,872,312,10,123,263,22,2023-01-22 00:10:48,grace.gonzales099@dataops.example.com
,INV-202301-0000001927,PROD-0000447747,WH-00082,BRA,South America,2023-01-10,198,30,5,148,85,6,2023-01-10 19:25:52,jennifer.hudson020@analytics.example.com
,INV-202301-0000001928,PROD-0000437472,WH-00005,USA,North America,2023-01-25,942,78,24,274,446,16,2023-01-25 07:14:45,susan.rice083@commerce.example.com
,INV-202301-0000001929,PROD-0000443075,WH-00239,GBR,Europe,2023-01-04,497,13,2,100,142,2,2023-01-04 07:19:00,craig.johnson106@analytics.example.com
,INV-202301-0000001930,PROD-0000441737,WH-00130,DEU,Europe,2023-01-06,244,18,0,154,93,3,2023-01-06 22:05:47,sandra.hunter036@platform.example.com
,INV-202301-0000001931,PROD-0000441851,WH-00097,JPN,Europe,2023-01-17,589,52,19,227,147,9,2023-01-17 23:54:05,joseph.johnson049@dataops.example.com
,INV-202301-0000001932,PROD-0000443191,WH-00243,GBR,North America,2023-01-29,555,219,15,114,105,7,2023-01-29 21:26:35,joann.clark089@commerce.example.com
,INV-202301-0000001933,PROD-0000440606,WH-00185,CAN,Asia,2023-01-21,1456,541,31,72,295,9,2023-01-21 05:55:30,jennifer.hudson020@analytics.example.com
,INV-202301-0000001934,PROD-0000446662,WH-00035,ARE,Oceania,2023-01-27,1225,139,27,278,498,19,2023-01-27 22:36:28,michelle.sims041@analytics.example.com
,INV-202301-0000001935,PROD-0000443173,WH-00124,NLD,Europe,2023-01-26,816,289,2,75,161,14,2023-01-26 07:16:40,jennifer.atkins003@platform.example.com
,INV-202301-0000001936,PROD-0000441775,WH-00230,SGP,Europe,2023-01-02,895,117,25,60,168,15,2023-01-02 12:10:30,david.cabrera119@dataops.example.com
,INV-202301-0000001937,PROD-0000447222,WH-00172,USA,Asia,2023-01-10,1358,481,43,111,325,29,2023-01-10 09:42:17,michael.berger060@platform.example.com
,INV-202301-0000001938,PROD-0000445250,WH-00144,SGP,Asia,2023-01-24,1201,92,7,206,368,9,2023-01-24 08:36:54,joseph.johnson049@dataops.example.com
,INV-202301-0000001939,PROD-0000443024,WH-00225,FRA,South America,2023-01-24,1071,416,38,52,331,26,2023-01-24 14:35:08,craig.johnson106@analytics.example.com
,INV-202301-0000001940,PROD-0000441483,WH-00250,USA,Asia,2023-01-28,1014,53,32,84,180,16,2023-01-28 21:40:14,sandra.hunter036@platform.example.com
,INV-202301-0000001941,PROD-0000444974,WH-00203,JPN,Oceania,2023-01-24,801,25,0,231,0,0,2023-01-24 21:22:06,tiffany.freeman101@analytics.example.com
,INV-202301-0000001942,PROD-0000441531,WH-00118,ESP,Europe,2023-01-27,752,202,20,258,82,2,2023-01-27 14:53:42,jeffery.miller012@commerce.example.com
,INV-202301-0000001943,PROD-0000442324,WH-00083,CAN,Europe,2023-01-13,1456,61,1,209,464,29,2023-01-13 09:13:15,jennifer.hudson020@analytics.example.com
,INV-202301-0000001944,PROD-0000447951,WH-00020,CAN,Europe,2023-01-09,389,25,12,122,92,1,2023-01-09 18:22:42,jimmy.washington028@commerce.example.com
,INV-202301-0000001945,PROD-0000444683,WH-00180,USA,Europe,2023-01-22,1683,115,1,51,275,13,2023-01-22 06:18:00,stephen.clark001@analytics.example.com
,INV-202301-0000001946,PROD-0000448342,WH-00078,FRA,Asia,2023-01-02,869,109,7,106,198,19,2023-01-02 22:30:29,jennifer.atkins003@platform.example.com
,INV-202301-0000001947,PROD-0000444956,WH-00162,FRA,North America,2023-01-14,1221,271,41,296,249,23,2023-01-14 07:21:32,craig.johnson106@analytics.example.com
,INV-202301-0000001948,PROD-0000445805,WH-00235,IND,Asia,2023-01-12,825,156,24,89,171,7,2023-01-12 22:04:36,grace.gonzales099@dataops.example.com
,INV-202301-0000001949,PROD-0000443250,WH-00182,ITA,Europe,2023-01-07,488,150,16,200,62,1,2023-01-07 19:29:39,yesenia.arnold040@platform.example.com
,INV-202301-0000001950,PROD-0000438901,WH-00248,BRA,Europe,2023-01-30,864,211,20,128,241,15,2023-01-30 00:35:28,eric.mullen052@dataops.example.com
,INV-202301-0000001951,PROD-0000445208,WH-00136,FRA,Europe,2023-01-05,777,67,8,284,159,8,2023-01-05 05:38:34,micheal.chen050@dataops.example.com
,INV-202301-0000001952,PROD-0000443652,WH-00068,FRA,North America,2023-01-26,1299,250,8,200,272,26,2023-01-26 02:32:08,chelsea.patel065@commerce.example.com
,INV-202301-0000001953,PROD-0000447084,WH-00030,GBR,Europe,2023-01-23,910,133,33,241,164,6,2023-01-23 05:06:32,crystal.smith022@platform.example.com
,INV-202301-0000001954,PROD-0000446092,WH-00102,FRA,Europe,2023-01-24,332,9,2,248,72,4,2023-01-24 11:46:53,brandi.carter038@dataops.example.com
,INV-202301-0000001955,PROD-0000443087,WH-00128,ARE,Asia,2023-01-18,668,248,10,123,146,3,2023-01-18 05:32:17,craig.johnson106@analytics.example.com
,INV-202301-0000001956,PROD-0000444379,WH-00144,ESP,Oceania,2023-01-09,1328,42,27,66,372,8,2023-01-09 23:48:52,brandon.yu006@analytics.example.com
,INV-202301-0000001957,PROD-0000440519,WH-00112,MEX,Europe,2023-01-10,841,91,18,247,326,28,2023-01-10 15:36:02,eric.mullen052@dataops.example.com
,INV-202301-0000001958,PROD-0000445967,WH-00122,AUS,Europe,2023-01-06,748,132,16,162,95,2,2023-01-06 00:31:45,jennifer.hudson020@analytics.example.com
,INV-202301-0000001959,PROD-0000439234,WH-00208,IND,Europe,2023-01-16,772,255,7,246,243,22,2023-01-16 18:35:49,amy.holmes103@dataops.example.com
,INV-202301-0000001960,PROD-0000446455,WH-00122,DEU,North America,2023-01-16,955,137,35,142,219,18,2023-01-16 11:35:28,jason.franklin045@dataops.example.com
,INV-202301-0000001961,PROD-0000437309,WH-00214,BRA,Europe,2023-01-07,326,41,8,298,83,5,2023-01-07 19:13:43,yolanda.vasquez005@platform.example.com
,INV-202301-0000001962,PROD-0000437672,WH-00130,NLD,Europe,2023-01-05,1328,305,9,64,334,7,2023-01-05 09:57:07,yesenia.arnold040@platform.example.com
,INV-202301-0000001963,PROD-0000445311,WH-00054,DEU,North America,2023-01-21,498,152,13,178,79,3,2023-01-21 21:58:03,jennifer.atkins003@platform.example.com
,INV-202301-0000001964,PROD-0000442583,WH-00006,FRA,Europe,2023-01-02,368,67,7,275,90,2,2023-01-02 19:01:22,darren.anderson025@dataops.example.com
,INV-202301-0000001965,PROD-0000446865,WH-00078,USA,Asia,2023-01-30,285,14,1,162,55,4,2023-01-30 07:35:34,timothy.cannon081@analytics.example.com
,INV-202301-0000001966,PROD-0000442805,WH-00113,MEX,Asia,2023-01-04,197,65,6,59,33,1,2023-01-04 00:57:16,john.mullins109@commerce.example.com
,INV-202301-0000001967,PROD-0000443230,WH-00243,ARE,North America,2023-01-23,633,45,6,242,222,7,2023-01-23 22:57:22,rachel.hall062@platform.example.com
,INV-202301-0000001968,PROD-0000446535,WH-00240,GBR,North America,2023-01-22,666,265,6,89,182,9,2023-01-22 03:34:05,eric.horton058@analytics.example.com
,INV-202301-0000001969,PROD-0000441412,WH-00229,DEU,South America,2023-01-13,986,140,4,204,124,3,2023-01-13 19:45:48,kristen.bailey110@analytics.example.com
