exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2024-12-18,JPY,INR,0.9526754198,ECB,Daily,2024-12-18 02:33:49,anita.garcia021@dataops.example.com
,2024-12-18,JPY,BRL,0.8959249133,Internal FX,Closing,2024-12-18 11:51:36,david.cabrera119@dataops.example.com
,2024-12-09,AUD,USD,0.7236315249,Reuters,Spot,2024-12-09 06:20:06,tara.hansen055@dataops.example.com
,2024-12-05,JPY,MXN,0.436715841,Internal FX,Spot,2024-12-05 18:35:58,jennifer.atkins003@platform.example.com
,2024-12-05,USD,GBP,2.584111994,Reuters,Spot,2024-12-05 00:38:14,jennifer.hudson020@analytics.example.com
,2024-12-05,AED,AUD,0.2314980498,Reuters,Closing,2024-12-05 09:56:23,beth.carter090@dataops.example.com
,2024-12-16,EUR,AED,2.1201573498,Bloomberg,Spot,2024-12-16 22:50:10,ryan.steele043@commerce.example.com
,2024-12-18,AUD,INR,1.3228743025,Internal FX,Spot,2024-12-18 18:44:59,katelyn.pitts017@commerce.example.com
,2024-12-23,BRL,INR,0.5893516773,Reuters,Daily,2024-12-23 21:34:31,rachel.hall062@platform.example.com
,2024-12-16,INR,CAD,1.7210115645,Reuters,Closing,2024-12-16 04:21:51,victor.palmer071@platform.example.com
,2024-12-26,EUR,JPY,1.7183541267,ECB,Daily,2024-12-26 02:46:12,michelle.sims041@analytics.example.com
,2024-12-20,AUD,USD,0.6642236093,Reuters,Closing,2024-12-20 05:08:00,nicholas.wilson027@analytics.example.com
,2024-12-06,JPY,USD,0.7080142643,Internal FX,Daily,2024-12-06 13:06:38,joseph.griffin070@analytics.example.com
,2024-12-28,GBP,MXN,3.0937955812,Bloomberg,Spot,2024-12-28 20:31:00,megan.cunningham013@commerce.example.com
,2024-12-17,BRL,USD,1.3547882454,Internal FX,Daily,2024-12-17 05:12:51,andrea.cummings039@platform.example.com
,2024-12-25,MXN,CAD,1.8412795989,Bloomberg,Spot,2024-12-25 10:50:03,john.mullins109@commerce.example.com
,2024-12-07,CAD,AED,0.5390232541,Internal FX,Daily,2024-12-07 10:53:06,craig.johnson106@analytics.example.com
,2024-12-19,INR,EUR,0.9981471039,Bloomberg,Daily,2024-12-19 15:44:04,peter.martinez098@platform.example.com
,2024-12-14,INR,JPY,2.387928236,Reuters,Daily,2024-12-14 17:09:38,brandi.carter038@dataops.example.com
,2024-12-04,AUD,CAD,1.5226095697,Bloomberg,Closing,2024-12-04 09:48:21,james.richardson118@dataops.example.com
,2024-12-27,INR,EUR,2.1169450013,Internal FX,Daily,2024-12-27 11:17:11,darren.anderson025@dataops.example.com
,2024-12-12,AED,SGD,0.946619847,Bloomberg,Daily,2024-12-12 07:54:01,ryan.steele043@commerce.example.com
,2024-12-22,BRL,AUD,1.170487303,Reuters,Spot,2024-12-22 00:30:58,michael.brewer084@analytics.example.com
,2024-12-16,BRL,EUR,0.3025227337,Internal FX,Daily,2024-12-16 21:42:54,timothy.cannon081@analytics.example.com
,2024-12-15,AED,CAD,1.0564972828,Internal FX,Daily,2024-12-15 04:42:20,joseph.johnson049@dataops.example.com
,2024-12-06,USD,CAD,1.2154329152,Internal FX,Closing,2024-12-06 01:27:27,rebecca.white032@dataops.example.com
,2024-12-27,AED,GBP,1.3631044568,Bloomberg,Closing,2024-12-27 16:51:42,sandra.hunter036@platform.example.com
,2024-12-24,AED,USD,0.6602200594,Reuters,Spot,2024-12-24 07:12:17,eric.rowe100@platform.example.com
,2024-12-17,BRL,INR,0.1999034972,Bloomberg,Daily,2024-12-17 23:41:12,andrea.cummings039@platform.example.com
,2024-12-30,JPY,SGD,2.3303916078,ECB,Spot,2024-12-30 12:48:17,brittany.rose019@commerce.example.com
,2024-12-24,GBP,USD,0.4604916801,Reuters,Daily,2024-12-24 05:25:47,jeffery.miller012@commerce.example.com
,2024-12-26,GBP,MXN,4.4532810104,ECB,Daily,2024-12-26 03:34:07,carol.bonilla067@analytics.example.com
,2024-12-14,BRL,USD,0.8032708534,Reuters,Spot,2024-12-14 09:16:36,mary.jordan048@analytics.example.com
,2024-12-03,GBP,USD,3.7562460573,Reuters,Spot,2024-12-03 19:40:08,anita.garcia021@dataops.example.com
,2024-12-20,GBP,AUD,0.7286282225,ECB,Daily,2024-12-20 18:18:11,chelsea.patel065@commerce.example.com
,2024-12-23,CAD,BRL,1.7504601247,Internal FX,Spot,2024-12-23 06:47:21,benjamin.brooks117@dataops.example.com
,2024-12-30,JPY,MXN,0.2465718322,Bloomberg,Closing,2024-12-30 21:12:28,brian.banks011@platform.example.com
,2024-12-12,MXN,JPY,1.4910329874,Reuters,Spot,2024-12-12 17:56:05,brian.taylor114@analytics.example.com
,2024-12-15,INR,EUR,1.9769899204,Bloomberg,Spot,2024-12-15 01:51:45,jennifer.atkins003@platform.example.com
,2024-12-25,JPY,MXN,0.7023538745,Reuters,Daily,2024-12-25 00:41:56,rebecca.white032@dataops.example.com
,2024-12-30,SGD,AED,0.9848301581,ECB,Closing,2024-12-30 13:11:15,dominic.hodges075@platform.example.com
,2024-12-18,EUR,CAD,3.097175022,Internal FX,Daily,2024-12-18 10:37:44,stephen.jordan063@commerce.example.com
,2024-12-28,MXN,BRL,2.5163815329,Reuters,Spot,2024-12-28 16:19:15,linda.daniels047@dataops.example.com
,2024-12-20,MXN,CAD,1.2076242482,Bloomberg,Closing,2024-12-20 13:22:16,john.mullins109@commerce.example.com
,2024-12-09,INR,SGD,1.4713943702,Reuters,Spot,2024-12-09 12:26:33,arthur.ortiz082@platform.example.com
,2024-12-26,BRL,EUR,0.5139766078,Reuters,Closing,2024-12-26 13:20:27,kristen.bailey110@analytics.example.com
,2024-12-10,GBP,AED,1.1589372034,Bloomberg,Closing,2024-12-10 00:03:10,linda.daniels047@dataops.example.com
,2024-12-03,GBP,CAD,2.7039484596,Bloomberg,Daily,2024-12-03 01:46:09,eric.horton058@analytics.example.com
,2024-12-25,INR,JPY,0.5296093338,ECB,Daily,2024-12-25 12:33:03,jillian.russo115@commerce.example.com
,2024-12-18,SGD,AUD,1.4283098455,Reuters,Closing,2024-12-18 14:30:36,brian.taylor114@analytics.example.com
,2024-12-09,INR,MXN,1.7994929708,Internal FX,Spot,2024-12-09 12:56:03,rachel.hall062@platform.example.com
,2024-12-20,SGD,GBP,0.7438773887,Bloomberg,Closing,2024-12-20 09:48:54,david.cabrera119@dataops.example.com
,2024-12-15,INR,USD,0.7802115277,Internal FX,Spot,2024-12-15 08:58:16,jack.smith053@analytics.example.com
,2024-12-31,EUR,JPY,2.1836325585,ECB,Closing,2024-12-31 04:48:45,mary.jordan048@analytics.example.com
,2024-12-14,BRL,USD,0.9165073829,Internal FX,Spot,2024-12-14 11:21:00,taylor.cunningham023@commerce.example.com
,2024-12-12,INR,SGD,3.0344759841,Bloomberg,Closing,2024-12-12 09:07:26,juan.simmons120@platform.example.com
,2024-12-25,JPY,BRL,1.3924846301,Bloomberg,Spot,2024-12-25 07:43:43,lisa.kim091@platform.example.com
,2024-12-31,GBP,AED,0.5547762393,Bloomberg,Spot,2024-12-31 16:34:41,micheal.hall064@dataops.example.com
,2024-12-04,AED,USD,2.3749270426,Reuters,Spot,2024-12-04 20:56:44,craig.johnson106@analytics.example.com
,2024-12-31,INR,USD,0.9315563491,Reuters,Closing,2024-12-31 09:05:25,nicholas.wilson027@analytics.example.com
,2024-12-15,EUR,GBP,2.7304797604,ECB,Daily,2024-12-15 05:51:17,kelsey.taylor010@platform.example.com
,2024-12-06,USD,AED,1.053994461,ECB,Spot,2024-12-06 00:50:14,megan.cunningham013@commerce.example.com
,2024-12-02,MXN,AUD,2.4862353185,Reuters,Closing,2024-12-02 11:48:46,jennifer.erickson018@platform.example.com
,2024-12-20,MXN,USD,3.7836340098,Bloomberg,Closing,2024-12-20 22:00:21,samantha.villa073@commerce.example.com
,2024-12-06,INR,GBP,0.9804138788,Internal FX,Closing,2024-12-06 23:50:33,christine.carter112@commerce.example.com
,2024-12-16,AUD,AED,1.3898929606,Bloomberg,Spot,2024-12-16 03:17:51,joseph.johnson049@dataops.example.com
,2024-12-29,CAD,SGD,0.7340779679,ECB,Daily,2024-12-29 22:50:50,oscar.owens072@analytics.example.com
,2024-12-21,AED,SGD,0.6621765819,ECB,Closing,2024-12-21 06:38:25,dominic.hodges075@platform.example.com
,2024-12-02,USD,AUD,0.6751339814,Internal FX,Spot,2024-12-02 01:34:58,joseph.johnson049@dataops.example.com
,2024-12-12,USD,EUR,1.3842510833,Internal FX,Daily,2024-12-12 02:16:47,james.proctor094@dataops.example.com
,2024-12-25,EUR,INR,0.2995972942,Reuters,Closing,2024-12-25 11:03:15,brittany.rose019@commerce.example.com
,2024-12-31,AED,SGD,0.6050430411,Internal FX,Closing,2024-12-31 03:04:42,lance.williams029@platform.example.com
,2024-12-03,MXN,SGD,1.5986210373,Reuters,Closing,2024-12-03 12:50:19,jack.smith053@analytics.example.com
,2024-12-15,MXN,EUR,1.0674380845,ECB,Spot,2024-12-15 17:35:58,adam.henson113@dataops.example.com
,2024-12-08,AED,CAD,1.1989616588,Reuters,Spot,2024-12-08 17:30:32,stephanie.miller092@analytics.example.com
,2024-12-17,MXN,AED,0.2474784341,ECB,Closing,2024-12-17 15:12:15,tina.williams074@commerce.example.com
,2024-12-12,EUR,INR,1.2558045479,Internal FX,Daily,2024-12-12 15:15:33,shawn.baxter004@dataops.example.com
,2024-12-06,CAD,JPY,1.1087688503,Reuters,Closing,2024-12-06 09:24:37,rebecca.white032@dataops.example.com
,2024-12-23,AUD,MXN,0.6326959721,Reuters,Spot,2024-12-23 03:12:32,andrew.ellis102@analytics.example.com
,2024-12-24,USD,MXN,1.7733194554,Bloomberg,Daily,2024-12-24 08:45:41,renee.harvey080@dataops.example.com
,2024-12-19,BRL,MXN,1.432382159,Internal FX,Daily,2024-12-19 02:11:51,christine.carter112@commerce.example.com
,2024-12-10,MXN,USD,0.775546867,ECB,Closing,2024-12-10 18:42:22,jonathan.jimenez057@platform.example.com
,2024-12-25,AED,JPY,0.5284045867,Internal FX,Closing,2024-12-25 22:41:24,darren.anderson025@dataops.example.com
,2024-12-06,BRL,INR,1.2545646183,Internal FX,Spot,2024-12-06 18:41:36,timothy.cameron104@commerce.example.com
,2024-12-28,JPY,SGD,0.9948142189,ECB,Daily,2024-12-28 08:31:24,tina.williams074@commerce.example.com
,2024-12-19,EUR,AED,2.238395086,Internal FX,Daily,2024-12-19 16:08:32,taylor.cunningham023@commerce.example.com
,2024-12-04,SGD,MXN,0.4827164917,Internal FX,Closing,2024-12-04 00:48:15,michelle.bender024@analytics.example.com
,2024-12-06,USD,AUD,2.2604390606,Internal FX,Closing,2024-12-06 21:45:57,grace.gonzales099@dataops.example.com
,2024-12-30,USD,AED,2.2545213161,ECB,Closing,2024-12-30 09:43:57,renee.harvey080@dataops.example.com
,2024-12-24,USD,BRL,3.3606970201,Internal FX,Daily,2024-12-24 06:47:27,arthur.ortiz082@platform.example.com
,2024-12-26,MXN,USD,3.5596346423,Reuters,Closing,2024-12-26 05:38:40,michael.johnson061@platform.example.com
,2024-12-13,USD,INR,0.7384625856,Bloomberg,Closing,2024-12-13 08:13:49,micheal.chen050@dataops.example.com
,2024-12-11,EUR,MXN,2.8729133938,Reuters,Spot,2024-12-11 13:21:25,ashley.marks069@commerce.example.com
,2024-12-11,SGD,AUD,1.7171474626,Internal FX,Daily,2024-12-11 05:00:52,chelsea.patel065@commerce.example.com
,2024-12-14,JPY,AED,3.8926080862,ECB,Daily,2024-12-14 16:43:31,alyssa.richards002@commerce.example.com
,2024-12-18,USD,AUD,1.2115534534,ECB,Daily,2024-12-18 13:33:58,eric.horton058@analytics.example.com
,2024-12-13,BRL,CAD,1.2927297979,Bloomberg,Daily,2024-12-13 01:50:32,jennifer.hudson020@analytics.example.com
,2024-12-27,SGD,JPY,2.0117611783,Internal FX,Spot,2024-12-27 04:50:13,arthur.ortiz082@platform.example.com
,2024-12-03,MXN,USD,1.3437127387,Reuters,Daily,2024-12-03 05:11:10,brian.banks011@platform.example.com
,2024-12-25,SGD,AUD,4.0548040894,Bloomberg,Spot,2024-12-25 16:14:23,adam.gordon030@commerce.example.com
,2024-12-15,EUR,BRL,0.5733860678,ECB,Spot,2024-12-15 11:45:42,jennifer.erickson018@platform.example.com
,2024-12-27,JPY,CAD,0.5792036073,Reuters,Spot,2024-12-27 11:57:29,jennifer.bauer068@analytics.example.com
,2024-12-21,MXN,SGD,0.4726044204,Internal FX,Closing,2024-12-21 01:32:52,eric.horton058@analytics.example.com
,2024-12-04,AED,AUD,3.8118762037,ECB,Spot,2024-12-04 05:32:15,christine.carter078@commerce.example.com
,2024-12-22,CAD,AED,1.5247956963,Reuters,Spot,2024-12-22 12:26:54,carol.bonilla067@analytics.example.com
,2024-12-06,CAD,GBP,4.9536136986,Reuters,Closing,2024-12-06 11:27:22,stephanie.miller092@analytics.example.com
,2024-12-27,JPY,CAD,0.8249913547,Internal FX,Daily,2024-12-27 21:07:11,beth.carter090@dataops.example.com
,2024-12-03,INR,CAD,0.3219371135,Internal FX,Closing,2024-12-03 14:50:51,tammy.smith009@platform.example.com
,2024-12-14,INR,GBP,0.8271830193,Bloomberg,Closing,2024-12-14 10:59:03,victor.palmer071@platform.example.com
,2024-12-08,EUR,AED,0.9994406672,Bloomberg,Daily,2024-12-08 01:53:32,rachel.hall062@platform.example.com
,2024-12-25,GBP,USD,2.3790101652,ECB,Spot,2024-12-25 02:46:49,michelle.sims041@analytics.example.com
,2024-12-02,AED,INR,1.1429188524,Bloomberg,Daily,2024-12-02 17:47:31,crystal.smith022@platform.example.com
,2024-12-05,INR,CAD,2.354784359,ECB,Spot,2024-12-05 10:34:32,james.proctor094@dataops.example.com
,2024-12-31,MXN,GBP,1.0913502252,ECB,Daily,2024-12-31 22:37:25,christine.johnson056@commerce.example.com
,2024-12-28,EUR,USD,0.7706894727,Reuters,Spot,2024-12-28 04:49:52,kristen.bailey110@analytics.example.com
,2024-12-24,BRL,SGD,1.1670720786,Bloomberg,Closing,2024-12-24 03:17:35,adam.gordon030@commerce.example.com
,2024-12-10,EUR,AUD,7.5535509865,ECB,Daily,2024-12-10 23:33:22,michael.johnson061@platform.example.com
,2024-12-21,GBP,EUR,4.2494719295,Internal FX,Daily,2024-12-21 19:36:37,brandi.carter038@dataops.example.com
,2024-12-14,INR,GBP,0.3746496436,ECB,Closing,2024-12-14 01:31:39,micheal.hall064@dataops.example.com
,2024-12-02,JPY,AED,0.7132697246,Internal FX,Closing,2024-12-02 01:31:53,kelsey.taylor010@platform.example.com
,2024-12-27,GBP,SGD,1.3396749411,ECB,Closing,2024-12-27 10:01:28,crystal.smith022@platform.example.com
,2024-12-20,AUD,SGD,1.6402985468,Internal FX,Closing,2024-12-20 17:16:57,tammy.smith009@platform.example.com
,2024-12-19,INR,SGD,0.194486077,Reuters,Spot,2024-12-19 16:47:21,jeffery.miller012@commerce.example.com
,2024-12-21,AUD,JPY,1.7470117537,Bloomberg,Spot,2024-12-21 19:53:00,juan.simmons120@platform.example.com
,2024-12-09,AUD,USD,0.7451999355,Bloomberg,Daily,2024-12-09 11:43:37,curtis.williams033@dataops.example.com
,2024-12-02,GBP,INR,2.1114131908,Internal FX,Closing,2024-12-02 17:45:37,darren.anderson025@dataops.example.com
,2024-12-06,AUD,AED,0.89434115,Reuters,Spot,2024-12-06 04:25:44,timothy.cannon081@analytics.example.com
,2024-12-27,CAD,GBP,0.6183520677,Reuters,Spot,2024-12-27 20:57:09,brian.banks011@platform.example.com
,2024-12-01,INR,EUR,0.1824527827,Reuters,Daily,2024-12-01 05:14:54,tammy.smith009@platform.example.com
,2024-12-20,MXN,AUD,4.1076140501,ECB,Spot,2024-12-20 01:31:04,kristin.krueger034@analytics.example.com
,2024-12-05,GBP,CAD,1.10773035,ECB,Spot,2024-12-05 15:49:31,taylor.cunningham023@commerce.example.com
,2024-12-29,SGD,INR,1.2975612542,Bloomberg,Daily,2024-12-29 06:43:54,michelle.sims041@analytics.example.com
,2024-12-30,CAD,SGD,0.154746071,ECB,Closing,2024-12-30 07:03:25,stephanie.miller092@analytics.example.com
,2024-12-23,USD,MXN,0.6159153441,Internal FX,Daily,2024-12-23 06:45:27,kimberly.harmon088@commerce.example.com
,2024-12-29,INR,EUR,0.8253356168,Reuters,Spot,2024-12-29 05:34:12,james.proctor094@dataops.example.com
,2024-12-29,MXN,CAD,1.360520058,Reuters,Closing,2024-12-29 11:38:04,james.richardson118@dataops.example.com
,2024-12-20,BRL,USD,0.6457635514,ECB,Daily,2024-12-20 17:13:01,jack.smith053@analytics.example.com
,2024-12-23,CAD,EUR,1.3862278802,Reuters,Closing,2024-12-23 00:31:43,christine.carter078@commerce.example.com
,2024-12-14,SGD,GBP,0.8445535183,Internal FX,Closing,2024-12-14 15:57:09,benjamin.brooks117@dataops.example.com
,2024-12-18,AUD,CAD,0.8499919557,Reuters,Closing,2024-12-18 09:00:13,sandra.hunter036@platform.example.com
,2024-12-21,INR,BRL,1.2623939388,Internal FX,Spot,2024-12-21 09:42:03,eric.rowe100@platform.example.com
,2024-12-06,AED,CAD,1.2375225863,Bloomberg,Spot,2024-12-06 07:21:11,jeffery.miller012@commerce.example.com
,2024-12-18,GBP,USD,1.9848943299,ECB,Closing,2024-12-18 19:25:32,richard.bradshaw051@platform.example.com
,2024-12-22,INR,AED,1.0385312368,Internal FX,Closing,2024-12-22 20:15:18,raymond.pineda079@platform.example.com
,2024-12-17,BRL,INR,1.0204299364,Internal FX,Daily,2024-12-17 21:26:47,jennifer.yu037@dataops.example.com
,2024-12-02,EUR,CAD,3.3890891863,Reuters,Daily,2024-12-02 18:21:02,victoria.medina044@dataops.example.com
,2024-12-20,CAD,MXN,0.4824940076,Bloomberg,Closing,2024-12-20 19:15:51,sandra.hunter036@platform.example.com
,2024-12-11,INR,JPY,1.7939696342,Reuters,Closing,2024-12-11 09:49:11,kimberly.harmon088@commerce.example.com
,2024-12-22,USD,AUD,1.3764031454,Reuters,Daily,2024-12-22 21:10:55,kenneth.rodgers059@analytics.example.com
,2024-12-04,AUD,BRL,2.3264125894,Internal FX,Spot,2024-12-04 10:17:54,tara.hansen055@dataops.example.com
,2024-12-03,EUR,GBP,0.5538898085,ECB,Closing,2024-12-03 14:29:43,tammy.smith009@platform.example.com
,2024-12-25,GBP,AUD,1.4625044045,Reuters,Closing,2024-12-25 05:26:37,joseph.johnson049@dataops.example.com
,2024-12-20,INR,EUR,2.001742622,Bloomberg,Daily,2024-12-20 05:31:06,rebecca.white032@dataops.example.com
,2024-12-22,JPY,USD,1.5313605434,Bloomberg,Daily,2024-12-22 09:24:09,james.richardson118@dataops.example.com
,2024-12-25,AED,EUR,0.5890111315,Bloomberg,Spot,2024-12-25 18:56:42,kristen.bailey110@analytics.example.com
,2024-12-12,EUR,JPY,3.8629041493,Internal FX,Closing,2024-12-12 12:37:41,troy.boone097@platform.example.com
,2024-12-25,SGD,GBP,1.0780077205,Internal FX,Daily,2024-12-25 07:52:52,tiffany.freeman101@analytics.example.com
,2024-12-04,JPY,BRL,0.1260119803,Bloomberg,Daily,2024-12-04 23:35:08,lisa.kim091@platform.example.com
,2024-12-22,USD,AED,1.2651525501,Bloomberg,Daily,2024-12-22 02:53:15,jason.franklin045@dataops.example.com
,2024-12-15,MXN,INR,2.2095471121,Internal FX,Closing,2024-12-15 11:14:13,yesenia.arnold040@platform.example.com
,2024-12-31,USD,CAD,1.3938745522,Reuters,Closing,2024-12-31 00:57:45,dominic.hodges075@platform.example.com
,2024-12-29,INR,SGD,0.4593326394,Bloomberg,Spot,2024-12-29 22:32:24,lance.williams029@platform.example.com
,2024-12-13,GBP,EUR,0.9526961405,Reuters,Closing,2024-12-13 07:47:59,linda.daniels047@dataops.example.com
,2024-12-04,USD,AUD,0.9798597824,Reuters,Daily,2024-12-04 13:58:34,lisa.kim091@platform.example.com
,2024-12-11,AED,BRL,1.1837185276,Reuters,Spot,2024-12-11 11:30:42,brian.banks011@platform.example.com
,2024-12-17,AUD,AED,0.4641817132,ECB,Daily,2024-12-17 22:11:57,linda.daniels047@dataops.example.com
,2024-12-28,SGD,MXN,2.748489963,ECB,Daily,2024-12-28 01:03:00,micheal.chen050@dataops.example.com
,2024-12-22,AED,GBP,0.5323721051,ECB,Closing,2024-12-22 10:06:25,stephen.clark001@analytics.example.com
,2024-12-03,GBP,CAD,0.9241744293,ECB,Spot,2024-12-03 15:22:36,james.proctor094@dataops.example.com
,2024-12-03,GBP,CAD,2.9825814857,Internal FX,Spot,2024-12-03 00:06:27,carol.bonilla067@analytics.example.com
,2024-12-27,EUR,GBP,1.0413542058,Reuters,Daily,2024-12-27 04:32:03,adam.henson113@dataops.example.com
,2024-12-10,CAD,USD,0.4306281314,Internal FX,Daily,2024-12-10 07:44:38,eric.horton058@analytics.example.com
,2024-12-29,GBP,MXN,1.6174382595,Internal FX,Daily,2024-12-29 18:40:36,kevin.mathews014@analytics.example.com
,2024-12-21,BRL,USD,1.2141168936,Internal FX,Spot,2024-12-21 07:45:38,lance.williams029@platform.example.com
,2024-12-30,CAD,USD,1.1536795636,Internal FX,Daily,2024-12-30 01:35:56,kimberly.harmon088@commerce.example.com
,2024-12-14,GBP,JPY,0.1912788172,Internal FX,Daily,2024-12-14 03:03:29,jason.franklin045@dataops.example.com
,2024-12-29,GBP,SGD,0.2494175724,Bloomberg,Closing,2024-12-29 06:43:31,john.mullins109@commerce.example.com
,2024-12-05,BRL,USD,0.8131616553,Reuters,Closing,2024-12-05 12:47:14,brandon.yu006@analytics.example.com
,2024-12-06,AUD,BRL,0.8053786742,Reuters,Closing,2024-12-06 10:00:36,patrick.gonzalez035@dataops.example.com
,2024-12-04,USD,BRL,2.7242937699,Internal FX,Daily,2024-12-04 04:55:05,anita.garcia021@dataops.example.com
,2024-12-05,MXN,EUR,1.4217469455,Internal FX,Closing,2024-12-05 11:39:17,jeffery.miller012@commerce.example.com
,2024-12-13,AED,USD,1.0532924895,Internal FX,Daily,2024-12-13 07:05:39,victor.palmer071@platform.example.com
,2024-12-29,USD,EUR,1.2112405005,Bloomberg,Closing,2024-12-29 18:06:25,darren.anderson025@dataops.example.com
,2024-12-04,JPY,MXN,1.3702188291,ECB,Closing,2024-12-04 07:08:04,patrick.gonzalez035@dataops.example.com
,2024-12-27,USD,SGD,3.4774831023,Reuters,Spot,2024-12-27 00:32:23,patrick.gonzalez035@dataops.example.com
,2024-12-06,INR,MXN,0.4401921929,ECB,Daily,2024-12-06 02:04:44,timothy.cameron104@commerce.example.com
,2024-12-28,SGD,USD,0.6741736687,ECB,Spot,2024-12-28 04:01:11,victor.palmer071@platform.example.com
,2024-12-25,BRL,AED,3.771948176,ECB,Daily,2024-12-25 10:39:12,jimmy.washington028@commerce.example.com
,2024-12-09,EUR,BRL,0.783493325,Internal FX,Daily,2024-12-09 18:12:38,michelle.sims041@analytics.example.com
,2024-12-27,GBP,EUR,1.9372517086,ECB,Daily,2024-12-27 15:49:10,brian.banks011@platform.example.com
,2024-12-05,CAD,MXN,1.6274046681,Reuters,Closing,2024-12-05 07:22:48,timothy.cameron104@commerce.example.com
,2024-12-08,INR,CAD,6.6795177744,Bloomberg,Closing,2024-12-08 14:22:55,andrew.ellis102@analytics.example.com
,2024-12-24,EUR,AUD,1.6734801514,Reuters,Closing,2024-12-24 04:49:25,megan.cunningham013@commerce.example.com
,2024-12-22,EUR,SGD,0.9298981486,ECB,Daily,2024-12-22 00:43:27,jennifer.hudson020@analytics.example.com
,2024-12-13,AED,GBP,2.4514646241,Reuters,Daily,2024-12-13 12:50:26,katelyn.pitts017@commerce.example.com
,2024-12-23,JPY,MXN,0.4487789136,ECB,Closing,2024-12-23 22:23:22,jennifer.atkins003@platform.example.com
,2024-12-24,AUD,USD,1.3271856846,ECB,Daily,2024-12-24 23:15:07,jennifer.shepherd015@analytics.example.com
,2024-12-30,INR,AED,8.8685565932,ECB,Closing,2024-12-30 19:33:44,tina.williams074@commerce.example.com
,2024-12-06,AED,BRL,1.5961494342,Bloomberg,Spot,2024-12-06 13:06:53,joseph.griffin070@analytics.example.com
,2024-12-15,GBP,USD,2.0036573959,Internal FX,Daily,2024-12-15 11:44:11,eric.rowe100@platform.example.com
,2024-12-06,EUR,USD,0.960482866,Reuters,Daily,2024-12-06 16:44:07,megan.cunningham013@commerce.example.com
,2024-12-16,CAD,INR,1.5406750091,ECB,Closing,2024-12-16 01:29:06,mary.jordan048@analytics.example.com
,2024-12-25,USD,BRL,1.2757676352,ECB,Daily,2024-12-25 11:16:54,chelsea.patel065@commerce.example.com
,2024-12-19,BRL,GBP,0.7906525553,Bloomberg,Spot,2024-12-19 12:57:35,stephen.jordan063@commerce.example.com
,2024-12-22,BRL,AUD,1.3100896243,Internal FX,Closing,2024-12-22 10:17:35,taylor.cunningham023@commerce.example.com
,2024-12-07,MXN,JPY,0.3004423979,ECB,Spot,2024-12-07 08:09:41,alyssa.richards002@commerce.example.com
,2024-12-18,SGD,AED,5.7808609513,Internal FX,Daily,2024-12-18 12:23:32,rebecca.white032@dataops.example.com
,2024-12-08,JPY,AED,3.0845702929,ECB,Spot,2024-12-08 04:36:54,adam.gordon030@commerce.example.com
,2024-12-29,EUR,MXN,2.0845861108,Bloomberg,Closing,2024-12-29 21:20:39,susan.rice083@commerce.example.com
,2024-12-04,JPY,CAD,1.343137704,Reuters,Closing,2024-12-04 19:49:45,oscar.owens072@analytics.example.com
,2024-12-27,GBP,MXN,0.4056764199,Reuters,Closing,2024-12-27 14:01:22,richard.bradshaw051@platform.example.com
,2024-12-27,AED,MXN,3.2560903802,ECB,Daily,2024-12-27 03:13:38,jennifer.atkins003@platform.example.com
,2024-12-30,SGD,CAD,1.9222640236,Internal FX,Closing,2024-12-30 21:29:26,jennifer.erickson018@platform.example.com
,2024-12-28,EUR,AUD,1.0836954641,Internal FX,Closing,2024-12-28 23:31:42,jennifer.erickson018@platform.example.com
,2024-12-08,AUD,SGD,1.0342031679,ECB,Daily,2024-12-08 16:46:17,timothy.cameron104@commerce.example.com
,2024-12-12,MXN,INR,0.7505711537,ECB,Daily,2024-12-12 04:04:49,kelsey.taylor010@platform.example.com
,2024-12-11,MXN,AED,0.9519277694,Internal FX,Closing,2024-12-11 17:37:35,andrew.ellis102@analytics.example.com
,2024-12-05,GBP,INR,1.4489834628,Bloomberg,Spot,2024-12-05 05:00:16,christine.johnson056@commerce.example.com
,2024-12-10,USD,AUD,0.7294665795,ECB,Spot,2024-12-10 04:42:27,micheal.hall064@dataops.example.com
,2024-12-21,INR,SGD,0.8613677644,Reuters,Closing,2024-12-21 22:32:49,carol.bonilla067@analytics.example.com
,2024-12-30,USD,CAD,1.5705666413,Bloomberg,Closing,2024-12-30 08:55:48,sandra.hunter036@platform.example.com
,2024-12-08,AED,USD,0.204078281,Bloomberg,Daily,2024-12-08 06:30:09,jeffery.miller012@commerce.example.com
,2024-12-08,JPY,USD,1.512737912,Internal FX,Spot,2024-12-08 15:26:14,tina.williams074@commerce.example.com
,2024-12-13,JPY,MXN,1.6034036082,Internal FX,Daily,2024-12-13 19:14:44,rachel.hall062@platform.example.com
,2024-12-15,SGD,GBP,3.5186718154,Bloomberg,Spot,2024-12-15 05:31:03,john.mullins109@commerce.example.com
,2024-12-23,SGD,BRL,2.0592620185,Reuters,Closing,2024-12-23 00:16:29,carol.bonilla067@analytics.example.com
,2024-12-28,GBP,EUR,1.6358890522,Bloomberg,Spot,2024-12-28 10:08:25,brian.taylor114@analytics.example.com
,2024-12-16,JPY,AED,1.4740772112,Bloomberg,Closing,2024-12-16 06:42:28,maria.ashley046@analytics.example.com
