exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2021-11-24,MXN,USD,0.3881041413,ECB,Daily,2021-11-24 00:22:03,michelle.bender024@analytics.example.com
,2021-11-25,INR,MXN,3.0677180055,Bloomberg,Spot,2021-11-25 06:22:03,christine.johnson056@commerce.example.com
,2021-11-03,INR,AUD,1.2566254437,ECB,Spot,2021-11-03 11:24:59,brandon.yu006@analytics.example.com
,2021-11-27,GBP,CAD,0.6436245721,Bloomberg,Spot,2021-11-27 23:40:50,joseph.johnson049@dataops.example.com
,2021-11-27,INR,CAD,1.1093506399,Reuters,Spot,2021-11-27 17:45:18,micheal.chen050@dataops.example.com
,2021-11-02,AUD,USD,0.4704959823,Reuters,Spot,2021-11-02 07:29:03,sylvia.diaz107@dataops.example.com
,2021-11-06,JPY,USD,0.2229592884,Internal FX,Spot,2021-11-06 23:36:08,micheal.chen050@dataops.example.com
,2021-11-29,EUR,SGD,2.1260356939,Reuters,Daily,2021-11-29 00:27:01,taylor.cunningham023@commerce.example.com
,2021-11-20,EUR,AED,0.5441059053,ECB,Closing,2021-11-20 22:34:54,john.mullins109@commerce.example.com
,2021-11-23,JPY,GBP,1.4926913117,Bloomberg,Daily,2021-11-23 15:00:14,christine.carter078@commerce.example.com
,2021-11-14,CAD,EUR,3.6537293627,Reuters,Daily,2021-11-14 02:26:58,sylvia.diaz107@dataops.example.com
,2021-11-04,AUD,EUR,0.4559484666,Bloomberg,Closing,2021-11-04 14:09:07,stephen.daniels076@commerce.example.com
,2021-11-08,JPY,BRL,3.6517707089,ECB,Spot,2021-11-08 10:06:00,jason.franklin045@dataops.example.com
,2021-11-04,USD,CAD,0.4098956316,Bloomberg,Spot,2021-11-04 15:55:40,eric.horton058@analytics.example.com
,2021-11-17,AUD,USD,1.3701167513,Bloomberg,Closing,2021-11-17 06:51:01,kelsey.taylor010@platform.example.com
,2021-11-16,GBP,CAD,0.6963149923,Reuters,Closing,2021-11-16 13:06:31,anita.garcia021@dataops.example.com
,2021-11-06,INR,SGD,1.4881304022,Internal FX,Spot,2021-11-06 06:27:34,katelyn.pitts017@commerce.example.com
,2021-11-12,MXN,GBP,0.5435001671,Internal FX,Closing,2021-11-12 23:28:03,victoria.medina044@dataops.example.com
,2021-11-01,INR,AED,2.0083897785,ECB,Closing,2021-11-01 22:10:38,john.mullins109@commerce.example.com
,2021-11-23,USD,CAD,1.1786671851,Reuters,Daily,2021-11-23 13:33:48,michael.berger060@platform.example.com
,2021-11-27,GBP,AED,1.3878433469,Bloomberg,Closing,2021-11-27 22:30:06,brandi.carter038@dataops.example.com
,2021-11-20,BRL,GBP,0.6588739659,Internal FX,Closing,2021-11-20 12:52:01,joann.clark089@commerce.example.com
,2021-11-26,AUD,USD,0.4473878859,ECB,Closing,2021-11-26 13:00:44,anita.garcia021@dataops.example.com
,2021-11-26,JPY,EUR,1.6227797631,Reuters,Spot,2021-11-26 01:00:10,chelsea.patel065@commerce.example.com
,2021-11-16,BRL,MXN,0.9839610177,Internal FX,Daily,2021-11-16 03:15:10,grace.gonzales099@dataops.example.com
,2021-11-03,BRL,SGD,1.6867974047,ECB,Daily,2021-11-03 14:03:59,joseph.johnson049@dataops.example.com
,2021-11-20,AUD,BRL,0.445908044,Bloomberg,Daily,2021-11-20 06:03:59,joseph.johnson049@dataops.example.com
,2021-11-10,SGD,BRL,8.430159747,ECB,Daily,2021-11-10 21:03:36,jennifer.bauer068@analytics.example.com
,2021-11-29,BRL,EUR,1.8990369303,Reuters,Daily,2021-11-29 13:27:18,maria.ashley046@analytics.example.com
,2021-11-27,INR,EUR,0.5159631381,Reuters,Spot,2021-11-27 03:29:57,andrea.cummings039@platform.example.com
,2021-11-11,SGD,CAD,0.9950718548,ECB,Closing,2021-11-11 02:07:15,brandi.carter038@dataops.example.com
,2021-11-14,JPY,GBP,0.5781448326,ECB,Spot,2021-11-14 14:30:29,micheal.hall064@dataops.example.com
,2021-11-10,SGD,JPY,2.0331536466,Internal FX,Spot,2021-11-10 22:53:11,john.mullins109@commerce.example.com
,2021-11-02,AED,SGD,1.4826787796,ECB,Closing,2021-11-02 06:20:02,brandon.yu006@analytics.example.com
,2021-11-01,SGD,GBP,1.1595243146,ECB,Spot,2021-11-01 00:38:51,timothy.cameron104@commerce.example.com
,2021-11-03,USD,EUR,0.7599232268,Reuters,Spot,2021-11-03 19:20:21,jeffery.miller012@commerce.example.com
,2021-11-24,GBP,AED,3.6382874585,Internal FX,Spot,2021-11-24 17:51:58,anita.garcia021@dataops.example.com
,2021-11-22,SGD,INR,1.5258887264,Reuters,Closing,2021-11-22 21:59:27,stephen.daniels076@commerce.example.com
,2021-11-18,AED,GBP,0.8703763431,Internal FX,Spot,2021-11-18 08:22:11,sylvia.diaz107@dataops.example.com
,2021-11-08,CAD,JPY,2.2478162387,Internal FX,Closing,2021-11-08 17:20:57,stephen.clark001@analytics.example.com
,2021-11-14,BRL,MXN,0.7113251455,Internal FX,Daily,2021-11-14 11:16:46,susan.rice083@commerce.example.com
,2021-11-09,SGD,CAD,1.1358572235,Reuters,Spot,2021-11-09 19:42:03,stephen.daniels076@commerce.example.com
,2021-11-29,AED,BRL,0.426134063,Internal FX,Daily,2021-11-29 11:56:03,joann.clark089@commerce.example.com
,2021-11-29,GBP,USD,3.2742464749,Internal FX,Closing,2021-11-29 14:02:14,lance.williams029@platform.example.com
,2021-11-26,CAD,GBP,0.6500002218,ECB,Spot,2021-11-26 05:47:29,david.cabrera119@dataops.example.com
,2021-11-01,AED,MXN,0.8329937053,ECB,Daily,2021-11-01 20:54:30,andrea.cummings039@platform.example.com
,2021-11-23,JPY,MXN,1.4648405625,Bloomberg,Daily,2021-11-23 09:21:07,lance.williams029@platform.example.com
,2021-11-18,AUD,EUR,0.6660221713,Reuters,Closing,2021-11-18 04:52:26,sylvia.diaz107@dataops.example.com
,2021-11-06,JPY,SGD,2.6566639222,Bloomberg,Spot,2021-11-06 17:00:55,chelsea.patel065@commerce.example.com
,2021-11-30,EUR,JPY,1.2429568328,Bloomberg,Spot,2021-11-30 11:10:32,michelle.sims041@analytics.example.com
,2021-11-05,AUD,EUR,1.2808423477,ECB,Closing,2021-11-05 12:19:01,andrea.cummings039@platform.example.com
,2021-11-02,SGD,GBP,1.0914733823,Internal FX,Closing,2021-11-02 07:41:47,grace.gonzales099@dataops.example.com
,2021-11-16,CAD,EUR,0.7567405069,ECB,Daily,2021-11-16 02:07:16,joseph.johnson049@dataops.example.com
,2021-11-06,SGD,INR,1.0696430261,Reuters,Spot,2021-11-06 18:00:36,taylor.cunningham023@commerce.example.com
,2021-11-21,AED,SGD,0.6066367736,Reuters,Closing,2021-11-21 05:36:33,brandi.carter038@dataops.example.com
,2021-11-25,SGD,GBP,1.7300116859,Reuters,Daily,2021-11-25 09:01:08,micheal.chen050@dataops.example.com
,2021-11-24,BRL,GBP,0.2371722344,Reuters,Closing,2021-11-24 01:21:42,eric.mullen052@dataops.example.com
,2021-11-10,BRL,AED,0.2571535448,Internal FX,Closing,2021-11-10 00:25:58,jeffery.miller012@commerce.example.com
,2021-11-30,MXN,GBP,1.6187460834,Internal FX,Daily,2021-11-30 07:39:13,eric.horton058@analytics.example.com
,2021-11-22,MXN,BRL,1.4203129837,Internal FX,Spot,2021-11-22 13:18:42,taylor.cunningham023@commerce.example.com
,2021-11-06,AED,USD,0.7795343523,Bloomberg,Spot,2021-11-06 18:06:05,peter.martinez098@platform.example.com
,2021-11-12,AUD,EUR,0.9167395983,Internal FX,Closing,2021-11-12 21:14:25,ryan.steele043@commerce.example.com
,2021-11-20,GBP,EUR,1.5985808411,Reuters,Daily,2021-11-20 00:23:44,jennifer.bauer068@analytics.example.com
,2021-11-27,GBP,USD,1.146913906,Internal FX,Closing,2021-11-27 18:05:28,anita.garcia021@dataops.example.com
,2021-11-17,EUR,AUD,2.3975280099,Bloomberg,Daily,2021-11-17 20:13:37,maria.ashley046@analytics.example.com
,2021-11-21,JPY,INR,0.5506285768,Bloomberg,Spot,2021-11-21 23:51:14,eric.horton058@analytics.example.com
,2021-11-17,JPY,INR,1.4431451969,Bloomberg,Spot,2021-11-17 22:02:35,sylvia.diaz107@dataops.example.com
,2021-11-29,JPY,GBP,0.2460984178,Bloomberg,Closing,2021-11-29 01:50:55,michael.berger060@platform.example.com
,2021-11-07,USD,GBP,1.1767922866,ECB,Spot,2021-11-07 10:00:53,andrea.cummings039@platform.example.com
,2021-11-18,USD,BRL,1.274154272,Internal FX,Spot,2021-11-18 13:32:05,megan.cunningham013@commerce.example.com
,2021-11-27,GBP,JPY,0.3037973706,Internal FX,Spot,2021-11-27 18:30:27,maria.ashley046@analytics.example.com
,2021-11-17,INR,BRL,1.4532926992,ECB,Closing,2021-11-17 00:10:38,joann.clark089@commerce.example.com
,2021-11-13,EUR,AUD,0.6860807516,Internal FX,Closing,2021-11-13 20:39:08,david.cabrera119@dataops.example.com
,2021-11-29,GBP,AUD,0.9471444679,ECB,Spot,2021-11-29 03:40:47,ashley.marks069@commerce.example.com
,2021-11-19,JPY,BRL,1.393872931,Bloomberg,Daily,2021-11-19 09:01:45,taylor.cunningham023@commerce.example.com
,2021-11-18,INR,SGD,0.6143702986,Reuters,Daily,2021-11-18 06:51:36,brandi.carter038@dataops.example.com
,2021-11-19,BRL,AED,0.6782061812,Internal FX,Daily,2021-11-19 14:59:57,alyssa.richards002@commerce.example.com
,2021-11-02,INR,AUD,0.2051437041,Bloomberg,Spot,2021-11-02 19:57:47,stephen.clark001@analytics.example.com
,2021-11-09,JPY,GBP,1.4391946117,ECB,Closing,2021-11-09 01:55:13,peter.martinez098@platform.example.com
,2021-11-13,AUD,JPY,0.4713722732,ECB,Spot,2021-11-13 09:57:47,jason.franklin045@dataops.example.com
,2021-11-12,SGD,USD,3.3535545619,Bloomberg,Spot,2021-11-12 17:18:17,victor.palmer071@platform.example.com
,2021-11-08,CAD,AED,1.8397952498,ECB,Spot,2021-11-08 11:27:38,chelsea.patel065@commerce.example.com
,2021-11-26,INR,BRL,6.8704836915,Bloomberg,Daily,2021-11-26 19:03:53,megan.cunningham013@commerce.example.com
,2021-11-26,USD,SGD,1.1004597996,ECB,Spot,2021-11-26 18:38:50,tiffany.freeman101@analytics.example.com
,2021-11-21,USD,MXN,0.432484979,ECB,Daily,2021-11-21 14:09:39,timothy.cameron104@commerce.example.com
,2021-11-24,MXN,EUR,1.4209392361,Bloomberg,Closing,2021-11-24 23:13:57,christine.carter078@commerce.example.com
,2021-11-05,AUD,JPY,1.8574896169,Reuters,Spot,2021-11-05 20:50:09,david.cabrera119@dataops.example.com
,2021-11-17,SGD,MXN,0.3466191973,Reuters,Daily,2021-11-17 20:12:05,brandon.yu006@analytics.example.com
,2021-11-22,JPY,GBP,1.4915153009,ECB,Daily,2021-11-22 23:28:56,ashley.marks069@commerce.example.com
,2021-11-10,JPY,BRL,0.3016682853,Internal FX,Spot,2021-11-10 14:06:21,maria.ashley046@analytics.example.com
,2021-11-28,INR,AUD,1.7879653737,ECB,Daily,2021-11-28 05:01:35,peter.martinez098@platform.example.com
,2021-11-22,INR,AED,1.0311600005,ECB,Daily,2021-11-22 06:07:28,susan.rice083@commerce.example.com
,2021-11-09,AED,INR,0.9660248549,Reuters,Daily,2021-11-09 19:05:44,jason.franklin045@dataops.example.com
,2021-11-30,AED,USD,0.950538401,Reuters,Spot,2021-11-30 10:23:40,victoria.medina044@dataops.example.com
,2021-11-06,GBP,AED,2.8139378612,ECB,Closing,2021-11-06 08:48:32,brandi.carter038@dataops.example.com
,2021-11-04,INR,JPY,2.9719360259,ECB,Daily,2021-11-04 18:26:41,christine.johnson056@commerce.example.com
,2021-11-13,EUR,AED,2.2351647068,Bloomberg,Daily,2021-11-13 09:37:30,chelsea.patel065@commerce.example.com
,2021-11-30,EUR,AED,0.5244177685,Reuters,Closing,2021-11-30 15:31:15,david.cabrera119@dataops.example.com
,2021-11-21,INR,AED,1.0717315428,Reuters,Closing,2021-11-21 04:52:22,peter.martinez098@platform.example.com
,2021-11-27,JPY,SGD,3.8210345122,Reuters,Closing,2021-11-27 21:51:19,tiffany.freeman101@analytics.example.com
,2021-11-15,JPY,GBP,1.1846242815,Internal FX,Spot,2021-11-15 14:09:27,jennifer.bauer068@analytics.example.com
,2021-11-18,MXN,EUR,0.9938651732,Bloomberg,Closing,2021-11-18 15:29:05,david.cabrera119@dataops.example.com
,2021-11-10,CAD,JPY,1.8654849756,ECB,Daily,2021-11-10 01:50:20,timothy.cannon081@analytics.example.com
,2021-11-22,INR,GBP,2.5101493856,Bloomberg,Closing,2021-11-22 01:42:31,adam.gordon030@commerce.example.com
,2021-11-05,EUR,INR,1.3686458288,Internal FX,Spot,2021-11-05 16:19:40,christine.carter078@commerce.example.com
,2021-11-08,MXN,CAD,0.5404468963,Bloomberg,Spot,2021-11-08 06:18:23,michelle.bender024@analytics.example.com
,2021-11-03,AED,MXN,0.569693026,ECB,Daily,2021-11-03 10:43:31,troy.boone097@platform.example.com
,2021-11-10,AED,CAD,0.8334277848,Reuters,Spot,2021-11-10 21:22:09,micheal.chen050@dataops.example.com
,2021-11-27,GBP,USD,0.9237956123,Bloomberg,Daily,2021-11-27 04:05:22,ashley.marks069@commerce.example.com
,2021-11-29,BRL,SGD,0.2796477261,Internal FX,Daily,2021-11-29 17:27:05,micheal.hall064@dataops.example.com
,2021-11-03,SGD,AUD,0.6354510406,Reuters,Closing,2021-11-03 09:41:37,ashley.marks069@commerce.example.com
,2021-11-14,CAD,AED,0.4529314453,ECB,Closing,2021-11-14 05:42:23,micheal.hall064@dataops.example.com
,2021-11-12,JPY,AED,1.074961089,Internal FX,Daily,2021-11-12 07:32:43,timothy.cameron104@commerce.example.com
,2021-11-30,INR,SGD,0.428564557,ECB,Spot,2021-11-30 09:41:02,lance.williams029@platform.example.com
,2021-11-14,EUR,SGD,1.4659404865,ECB,Closing,2021-11-14 19:55:13,michelle.bender024@analytics.example.com
,2021-11-23,GBP,USD,1.2925589547,Bloomberg,Daily,2021-11-23 03:03:21,ryan.steele043@commerce.example.com
,2021-11-06,JPY,INR,1.3054792288,ECB,Daily,2021-11-06 17:47:46,jason.franklin045@dataops.example.com
,2021-11-03,SGD,BRL,2.9410945318,ECB,Spot,2021-11-03 15:41:03,grace.gonzales099@dataops.example.com
,2021-11-02,INR,MXN,0.7046926704,Bloomberg,Daily,2021-11-02 21:44:20,peter.martinez098@platform.example.com
,2021-11-04,BRL,AED,1.0424393373,ECB,Daily,2021-11-04 23:06:13,eric.horton058@analytics.example.com
,2021-11-09,EUR,MXN,0.3436502948,ECB,Closing,2021-11-09 16:01:01,lance.williams029@platform.example.com
,2021-11-04,BRL,GBP,0.3394438063,Reuters,Closing,2021-11-04 12:15:21,brandi.carter038@dataops.example.com
,2021-11-21,AUD,GBP,0.2935491498,ECB,Closing,2021-11-21 23:49:06,michelle.sims041@analytics.example.com
,2021-11-09,EUR,USD,3.7137014354,ECB,Spot,2021-11-09 04:59:29,troy.boone097@platform.example.com
,2021-11-21,JPY,INR,1.3482062752,Bloomberg,Spot,2021-11-21 04:44:17,michelle.bender024@analytics.example.com
,2021-11-04,AUD,MXN,1.5292553607,Internal FX,Daily,2021-11-04 12:09:55,katelyn.pitts017@commerce.example.com
,2021-11-26,SGD,CAD,1.1138885493,Internal FX,Spot,2021-11-26 06:59:39,stephen.clark001@analytics.example.com
,2021-11-07,GBP,MXN,0.9230116423,Reuters,Daily,2021-11-07 00:44:21,shawn.baxter004@dataops.example.com
,2021-11-05,GBP,MXN,1.2649337585,Bloomberg,Daily,2021-11-05 01:26:56,susan.rice083@commerce.example.com
,2021-11-27,AUD,INR,1.2171100717,Internal FX,Daily,2021-11-27 04:44:32,christine.carter078@commerce.example.com
,2021-11-01,AUD,BRL,0.6751717531,Bloomberg,Spot,2021-11-01 07:48:49,stephen.clark001@analytics.example.com
,2021-11-01,AED,AUD,2.4130017551,Bloomberg,Closing,2021-11-01 10:42:07,anita.garcia021@dataops.example.com
,2021-11-16,INR,MXN,0.7438796794,Bloomberg,Spot,2021-11-16 02:38:43,michael.johnson061@platform.example.com
,2021-11-11,EUR,BRL,0.4659014168,Internal FX,Daily,2021-11-11 11:46:20,michael.berger060@platform.example.com
,2021-11-11,AED,MXN,1.2775549024,Bloomberg,Spot,2021-11-11 13:17:16,jimmy.washington028@commerce.example.com
,2021-11-12,JPY,INR,0.3256910785,Reuters,Daily,2021-11-12 15:18:41,jennifer.hudson020@analytics.example.com
,2021-11-01,SGD,EUR,0.4081128045,Internal FX,Closing,2021-11-01 14:55:03,tiffany.freeman101@analytics.example.com
,2021-11-30,AED,CAD,1.3687475139,ECB,Spot,2021-11-30 18:19:45,michelle.sims041@analytics.example.com
,2021-11-13,CAD,JPY,3.3385537769,ECB,Daily,2021-11-13 22:58:21,stephen.daniels076@commerce.example.com
,2021-11-29,CAD,AUD,0.5378370586,ECB,Spot,2021-11-29 11:46:01,michael.berger060@platform.example.com
,2021-11-27,EUR,CAD,0.991097107,Reuters,Closing,2021-11-27 08:00:46,stephen.clark001@analytics.example.com
,2021-11-09,MXN,JPY,1.9818685098,Bloomberg,Spot,2021-11-09 04:57:52,alyssa.richards002@commerce.example.com
,2021-11-26,CAD,EUR,2.3576089216,Reuters,Daily,2021-11-26 06:27:25,joseph.johnson049@dataops.example.com
,2021-11-09,GBP,AED,1.0657043478,Bloomberg,Closing,2021-11-09 06:42:05,michael.berger060@platform.example.com
,2021-11-06,AUD,INR,1.7304088346,Internal FX,Daily,2021-11-06 11:14:32,grace.gonzales099@dataops.example.com
,2021-11-10,AUD,BRL,2.2775972212,Internal FX,Spot,2021-11-10 00:44:56,joseph.johnson049@dataops.example.com
,2021-11-05,CAD,GBP,3.8374647128,Internal FX,Daily,2021-11-05 23:15:18,micheal.hall064@dataops.example.com
,2021-11-21,BRL,USD,0.2398863839,Internal FX,Daily,2021-11-21 17:23:37,lance.williams029@platform.example.com
,2021-11-01,AUD,INR,1.1209695853,Reuters,Daily,2021-11-01 00:47:45,michael.johnson061@platform.example.com
,2021-11-25,INR,SGD,0.7128235919,Bloomberg,Closing,2021-11-25 05:33:48,andrea.cummings039@platform.example.com
,2021-11-03,CAD,AED,0.460113793,Internal FX,Daily,2021-11-03 08:58:56,adam.gordon030@commerce.example.com
,2021-11-22,AED,GBP,1.1275237518,Reuters,Closing,2021-11-22 20:53:06,jimmy.washington028@commerce.example.com
,2021-11-13,INR,BRL,1.5430302562,Reuters,Spot,2021-11-13 17:30:23,micheal.hall064@dataops.example.com
,2021-11-19,INR,BRL,1.3506761637,Reuters,Daily,2021-11-19 07:08:09,michael.johnson061@platform.example.com
,2021-11-30,JPY,MXN,2.5038230566,ECB,Daily,2021-11-30 12:10:36,adam.gordon030@commerce.example.com
,2021-11-07,AUD,JPY,19.7380525901,Bloomberg,Daily,2021-11-07 00:12:10,jennifer.hudson020@analytics.example.com
,2021-11-10,USD,INR,0.5746004308,Reuters,Spot,2021-11-10 06:04:09,timothy.cameron104@commerce.example.com
,2021-11-22,JPY,SGD,1.4513489562,Internal FX,Daily,2021-11-22 19:25:45,sylvia.diaz107@dataops.example.com
,2021-11-19,INR,EUR,1.1889222288,Bloomberg,Spot,2021-11-19 21:08:00,micheal.hall064@dataops.example.com
,2021-11-22,BRL,AUD,0.5421302124,Reuters,Closing,2021-11-22 23:00:31,eric.horton058@analytics.example.com
,2021-11-28,JPY,AED,1.5889818737,Internal FX,Daily,2021-11-28 03:20:29,ryan.steele043@commerce.example.com
,2021-11-20,AUD,MXN,0.7400695412,ECB,Spot,2021-11-20 11:50:15,peter.martinez098@platform.example.com
,2021-11-23,JPY,INR,1.4680095612,Bloomberg,Daily,2021-11-23 08:23:36,jennifer.hudson020@analytics.example.com
,2021-11-23,EUR,SGD,1.463621498,Reuters,Spot,2021-11-23 10:23:48,eric.horton058@analytics.example.com
,2021-11-06,CAD,SGD,0.7353031183,Internal FX,Daily,2021-11-06 08:41:13,jennifer.bauer068@analytics.example.com
,2021-11-21,BRL,GBP,0.4828015332,Internal FX,Closing,2021-11-21 04:53:05,andrea.cummings039@platform.example.com
,2021-11-18,INR,GBP,1.4585827606,Internal FX,Daily,2021-11-18 09:25:37,christine.carter078@commerce.example.com
,2021-11-03,BRL,USD,1.0764178628,ECB,Closing,2021-11-03 19:21:45,tina.williams074@commerce.example.com
,2021-11-12,AED,GBP,5.4705519019,Reuters,Daily,2021-11-12 22:07:22,troy.boone097@platform.example.com
,2021-11-27,AUD,MXN,1.8071440704,Reuters,Closing,2021-11-27 23:46:22,lance.williams029@platform.example.com
,2021-11-25,INR,GBP,0.3877453592,ECB,Closing,2021-11-25 06:07:44,tina.williams074@commerce.example.com
,2021-11-10,USD,AUD,0.4158886266,ECB,Closing,2021-11-10 21:05:27,timothy.cameron104@commerce.example.com
,2021-11-19,GBP,USD,1.4915853691,Internal FX,Daily,2021-11-19 04:23:14,christine.carter078@commerce.example.com
,2021-11-07,AUD,EUR,0.3681608221,Internal FX,Spot,2021-11-07 03:04:42,troy.boone097@platform.example.com
,2021-11-14,BRL,EUR,0.394178328,Internal FX,Spot,2021-11-14 13:31:26,jimmy.washington028@commerce.example.com
,2021-11-12,JPY,AUD,0.7105036611,ECB,Daily,2021-11-12 19:29:02,michael.johnson061@platform.example.com
,2021-11-19,INR,EUR,2.0312609561,Reuters,Daily,2021-11-19 23:32:50,victoria.medina044@dataops.example.com
,2021-11-07,USD,EUR,1.1436270293,Internal FX,Spot,2021-11-07 16:54:33,brandi.carter038@dataops.example.com
,2021-11-21,SGD,AUD,1.3468067459,ECB,Closing,2021-11-21 13:22:53,jimmy.washington028@commerce.example.com
,2021-11-23,INR,AUD,0.6027986387,Reuters,Closing,2021-11-23 13:45:58,sylvia.diaz107@dataops.example.com
,2021-11-07,GBP,USD,0.4431078565,ECB,Daily,2021-11-07 12:14:23,maria.ashley046@analytics.example.com
,2021-11-08,AUD,CAD,0.1937015219,Reuters,Spot,2021-11-08 17:24:39,brandon.yu006@analytics.example.com
,2021-11-05,CAD,JPY,1.2942142112,ECB,Closing,2021-11-05 04:47:55,stephen.clark001@analytics.example.com
,2021-11-27,JPY,EUR,1.2440606981,Reuters,Daily,2021-11-27 13:00:13,megan.cunningham013@commerce.example.com
,2021-11-27,SGD,AED,0.3786794948,Reuters,Spot,2021-11-27 15:50:42,ashley.marks069@commerce.example.com
,2021-11-24,AUD,USD,1.566793014,Reuters,Closing,2021-11-24 20:56:53,lance.williams029@platform.example.com
,2021-11-10,BRL,EUR,0.4527145983,Bloomberg,Spot,2021-11-10 00:36:58,jimmy.washington028@commerce.example.com
,2021-11-18,GBP,EUR,7.1756968272,Reuters,Spot,2021-11-18 08:48:37,megan.cunningham013@commerce.example.com
,2021-11-06,SGD,MXN,0.5246826203,Internal FX,Spot,2021-11-06 14:14:59,jeffery.miller012@commerce.example.com
,2021-11-27,EUR,USD,0.5495310264,Reuters,Closing,2021-11-27 20:06:12,patrick.gonzalez035@dataops.example.com
,2021-11-20,JPY,INR,0.7107517424,ECB,Spot,2021-11-20 18:13:58,michelle.sims041@analytics.example.com
,2021-11-15,CAD,GBP,1.5591137377,Reuters,Closing,2021-11-15 20:49:52,micheal.hall064@dataops.example.com
,2021-11-20,USD,JPY,1.1212761279,ECB,Daily,2021-11-20 11:29:57,jennifer.hudson020@analytics.example.com
,2021-11-07,AED,EUR,0.7142664104,Bloomberg,Daily,2021-11-07 07:00:30,tina.williams074@commerce.example.com
,2021-11-09,EUR,BRL,0.7758456467,Internal FX,Daily,2021-11-09 21:26:19,grace.gonzales099@dataops.example.com
,2021-11-15,JPY,AUD,0.4049546109,Reuters,Spot,2021-11-15 12:39:50,jennifer.bauer068@analytics.example.com
,2021-11-14,INR,BRL,0.8494151671,ECB,Daily,2021-11-14 00:31:50,victoria.medina044@dataops.example.com
,2021-11-30,SGD,AED,2.9180685035,Internal FX,Closing,2021-11-30 07:16:17,grace.gonzales099@dataops.example.com
,2021-11-06,INR,MXN,0.2976976669,Bloomberg,Spot,2021-11-06 20:08:46,stephen.clark001@analytics.example.com
,2021-11-21,INR,JPY,1.7517909028,ECB,Closing,2021-11-21 03:44:57,michelle.sims041@analytics.example.com
,2021-11-02,EUR,USD,0.1835229111,Reuters,Spot,2021-11-02 18:33:15,jennifer.bauer068@analytics.example.com
,2021-11-04,AED,USD,2.1003834825,Reuters,Closing,2021-11-04 04:24:08,brandi.carter038@dataops.example.com
,2021-11-28,CAD,EUR,0.6067806744,Bloomberg,Closing,2021-11-28 18:25:19,victoria.medina044@dataops.example.com
,2021-11-26,BRL,EUR,0.1601366697,Internal FX,Daily,2021-11-26 00:18:31,joann.clark089@commerce.example.com
,2021-11-27,GBP,INR,3.4848976571,Bloomberg,Spot,2021-11-27 17:37:41,micheal.chen050@dataops.example.com
,2021-11-27,GBP,INR,0.5706580698,Reuters,Daily,2021-11-27 00:01:26,peter.martinez098@platform.example.com
,2021-11-05,BRL,AED,1.3223726023,Internal FX,Closing,2021-11-05 06:05:50,alyssa.richards002@commerce.example.com
,2021-11-09,CAD,GBP,0.8395455366,Internal FX,Spot,2021-11-09 12:47:30,david.cabrera119@dataops.example.com
,2021-11-27,USD,MXN,0.6429411246,Bloomberg,Closing,2021-11-27 05:13:18,victoria.medina044@dataops.example.com
,2021-11-16,INR,AED,0.9884820529,Bloomberg,Daily,2021-11-16 11:54:04,micheal.chen050@dataops.example.com
,2021-11-05,AED,GBP,0.8535780345,Internal FX,Daily,2021-11-05 08:09:04,alyssa.richards002@commerce.example.com
,2021-11-11,AUD,SGD,0.63877121,Reuters,Spot,2021-11-11 10:58:55,andrea.cummings039@platform.example.com
,2021-11-06,CAD,SGD,1.4026702198,ECB,Spot,2021-11-06 01:53:16,eric.mullen052@dataops.example.com
,2021-11-05,BRL,INR,0.9061343217,Reuters,Daily,2021-11-05 12:51:51,chelsea.patel065@commerce.example.com
,2021-11-19,USD,MXN,0.6599710162,Internal FX,Spot,2021-11-19 07:22:25,tiffany.freeman101@analytics.example.com
,2021-11-01,GBP,SGD,3.8711004291,Bloomberg,Daily,2021-11-01 04:34:33,eric.mullen052@dataops.example.com
,2021-11-20,CAD,USD,0.5756784249,Bloomberg,Spot,2021-11-20 16:48:23,joseph.johnson049@dataops.example.com
,2021-11-21,SGD,INR,0.2445528686,ECB,Closing,2021-11-21 23:06:04,timothy.cannon081@analytics.example.com
,2021-11-12,AED,INR,0.7412408919,Bloomberg,Daily,2021-11-12 10:04:33,katelyn.pitts017@commerce.example.com
,2021-11-08,AED,EUR,0.7365676208,Reuters,Closing,2021-11-08 09:32:51,shawn.baxter004@dataops.example.com
,2021-11-29,AED,USD,1.6508236062,ECB,Daily,2021-11-29 19:38:36,taylor.cunningham023@commerce.example.com
,2021-11-03,GBP,AUD,0.7613786931,ECB,Closing,2021-11-03 11:41:53,troy.boone097@platform.example.com
,2021-11-16,SGD,INR,1.6692512068,ECB,Spot,2021-11-16 11:55:58,jason.franklin045@dataops.example.com
,2021-11-05,AUD,EUR,2.1340125032,Internal FX,Daily,2021-11-05 18:48:32,patrick.gonzalez035@dataops.example.com
,2021-11-10,AED,EUR,1.1027162866,Internal FX,Daily,2021-11-10 04:32:54,victor.palmer071@platform.example.com
,2021-11-29,SGD,MXN,0.7141478005,ECB,Daily,2021-11-29 21:34:10,jeffery.miller012@commerce.example.com
,2021-11-09,GBP,EUR,1.4155549325,Reuters,Spot,2021-11-09 11:03:06,victoria.medina044@dataops.example.com
,2021-11-08,SGD,AED,1.2947168193,Internal FX,Daily,2021-11-08 03:43:27,micheal.hall064@dataops.example.com
