exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2024-01-07,AUD,BRL,0.8401420154,ECB,Daily,2024-01-07 12:02:16,ryan.steele043@commerce.example.com
,2024-01-08,BRL,SGD,0.3007912824,ECB,Closing,2024-01-08 13:41:48,jennifer.hudson020@analytics.example.com
,2024-01-20,SGD,AED,1.2920961278,Bloomberg,Daily,2024-01-20 13:11:45,sandra.hunter036@platform.example.com
,2024-01-28,MXN,AED,0.609874883,ECB,Closing,2024-01-28 03:23:58,sandra.hunter036@platform.example.com
,2024-01-14,GBP,INR,0.5579439205,ECB,Daily,2024-01-14 18:04:58,jennifer.bauer068@analytics.example.com
,2024-01-28,MXN,EUR,0.4848202759,ECB,Daily,2024-01-28 04:52:34,kristen.bailey110@analytics.example.com
,2024-01-06,SGD,MXN,0.6995789049,Bloomberg,Spot,2024-01-06 02:56:41,jennifer.bauer068@analytics.example.com
,2024-01-27,INR,EUR,0.5009130884,ECB,Closing,2024-01-27 09:08:42,jason.franklin045@dataops.example.com
,2024-01-07,BRL,CAD,1.9341810305,ECB,Spot,2024-01-07 00:30:25,christine.carter078@commerce.example.com
,2024-01-29,USD,AED,0.2681818342,ECB,Daily,2024-01-29 23:38:02,shawn.baxter004@dataops.example.com
,2024-01-21,CAD,JPY,0.4274992158,Internal FX,Spot,2024-01-21 15:43:33,joseph.johnson049@dataops.example.com
,2024-01-21,GBP,AED,0.8249591218,Bloomberg,Spot,2024-01-21 13:59:03,kenneth.rodgers059@analytics.example.com
,2024-01-29,INR,SGD,0.7624217569,Internal FX,Daily,2024-01-29 10:54:38,michael.brewer084@analytics.example.com
,2024-01-04,JPY,EUR,1.0268565716,ECB,Spot,2024-01-04 00:37:12,stephen.clark001@analytics.example.com
,2024-01-01,MXN,CAD,2.2291946786,Reuters,Closing,2024-01-01 18:09:20,sylvia.diaz107@dataops.example.com
,2024-01-19,AUD,USD,0.5323456367,Reuters,Closing,2024-01-19 09:51:51,brandi.carter038@dataops.example.com
,2024-01-31,USD,GBP,1.4188166791,Reuters,Daily,2024-01-31 15:16:24,alyssa.richards002@commerce.example.com
,2024-01-08,USD,CAD,0.9133510989,ECB,Closing,2024-01-08 16:31:42,jeffery.miller012@commerce.example.com
,2024-01-06,EUR,JPY,1.081046406,Internal FX,Daily,2024-01-06 14:25:26,andrea.cummings039@platform.example.com
,2024-01-20,MXN,CAD,2.7071756345,Internal FX,Closing,2024-01-20 02:53:02,jonathan.estrada093@commerce.example.com
,2024-01-16,INR,AUD,1.1573629246,Reuters,Spot,2024-01-16 22:23:57,stephanie.miller092@analytics.example.com
,2024-01-04,SGD,INR,0.5351538375,ECB,Spot,2024-01-04 18:00:35,tammy.smith009@platform.example.com
,2024-01-05,JPY,EUR,0.4907700134,ECB,Closing,2024-01-05 09:57:47,jack.smith053@analytics.example.com
,2024-01-04,AUD,JPY,3.8912285444,Reuters,Daily,2024-01-04 22:58:15,brandon.yu006@analytics.example.com
,2024-01-27,SGD,AUD,1.0677639528,Internal FX,Daily,2024-01-27 03:49:53,kelsey.taylor010@platform.example.com
,2024-01-05,INR,MXN,2.2091136666,Bloomberg,Daily,2024-01-05 18:20:38,jack.smith053@analytics.example.com
,2024-01-03,AED,AUD,0.3810821004,Reuters,Spot,2024-01-03 00:20:54,eric.horton058@analytics.example.com
,2024-01-13,USD,BRL,0.5428047652,ECB,Closing,2024-01-13 18:20:39,christine.carter112@commerce.example.com
,2024-01-22,JPY,BRL,6.1120475502,ECB,Daily,2024-01-22 02:57:44,michael.berger060@platform.example.com
,2024-01-18,INR,CAD,0.2963852641,Reuters,Spot,2024-01-18 09:11:29,stephen.clark001@analytics.example.com
,2024-01-23,AUD,EUR,1.2850129434,Reuters,Daily,2024-01-23 00:45:30,juan.simmons120@platform.example.com
,2024-01-24,EUR,JPY,0.4383676336,Internal FX,Closing,2024-01-24 16:57:43,jimmy.washington028@commerce.example.com
,2024-01-14,MXN,GBP,1.0634314147,Bloomberg,Closing,2024-01-14 04:05:43,victor.palmer071@platform.example.com
,2024-01-13,GBP,EUR,3.2913465452,Reuters,Spot,2024-01-13 19:00:41,stephanie.miller092@analytics.example.com
,2024-01-08,BRL,EUR,2.131378507,Internal FX,Spot,2024-01-08 05:28:12,tiffany.freeman101@analytics.example.com
,2024-01-02,SGD,EUR,1.590556263,ECB,Closing,2024-01-02 14:10:07,jennifer.erickson018@platform.example.com
,2024-01-23,USD,CAD,1.3663755804,Internal FX,Spot,2024-01-23 06:49:38,jonathan.estrada093@commerce.example.com
,2024-01-20,INR,SGD,1.2426580733,ECB,Closing,2024-01-20 10:12:01,amy.holmes103@dataops.example.com
,2024-01-02,CAD,EUR,0.7183733778,Reuters,Closing,2024-01-02 17:55:12,james.richardson118@dataops.example.com
,2024-01-10,GBP,CAD,1.7054977248,Reuters,Daily,2024-01-10 00:44:57,troy.boone097@platform.example.com
,2024-01-26,MXN,JPY,0.5122536047,Internal FX,Daily,2024-01-26 21:25:00,adam.gordon030@commerce.example.com
,2024-01-14,BRL,MXN,0.6100411429,Internal FX,Spot,2024-01-14 11:48:44,amy.holmes103@dataops.example.com
,2024-01-12,AED,GBP,1.6448607031,Reuters,Daily,2024-01-12 22:36:22,jimmy.washington028@commerce.example.com
,2024-01-25,BRL,GBP,1.2380735047,ECB,Daily,2024-01-25 16:14:23,michelle.sims041@analytics.example.com
,2024-01-04,MXN,INR,0.9241944883,Internal FX,Closing,2024-01-04 18:08:21,renee.harvey080@dataops.example.com
,2024-01-10,BRL,CAD,0.4831731398,Bloomberg,Spot,2024-01-10 09:36:26,andrew.ellis102@analytics.example.com
,2024-01-16,EUR,CAD,1.1329596502,Reuters,Spot,2024-01-16 14:51:17,amy.holmes103@dataops.example.com
,2024-01-17,USD,CAD,0.2120305642,Internal FX,Closing,2024-01-17 01:40:13,kenneth.rodgers059@analytics.example.com
,2024-01-14,AUD,JPY,0.5297558303,ECB,Closing,2024-01-14 07:15:39,katelyn.pitts017@commerce.example.com
,2024-01-05,JPY,AED,1.5506427581,Internal FX,Daily,2024-01-05 18:36:28,taylor.cunningham023@commerce.example.com
,2024-01-27,INR,MXN,0.1646407045,Internal FX,Daily,2024-01-27 17:23:20,christine.carter112@commerce.example.com
,2024-01-10,USD,SGD,1.0753704992,Reuters,Closing,2024-01-10 02:51:49,james.proctor094@dataops.example.com
,2024-01-11,GBP,EUR,0.5746607247,Bloomberg,Daily,2024-01-11 01:23:09,katelyn.pitts017@commerce.example.com
,2024-01-16,GBP,AUD,0.1262178069,Internal FX,Spot,2024-01-16 02:48:31,rachel.hall062@platform.example.com
,2024-01-26,JPY,AUD,1.4223512101,ECB,Closing,2024-01-26 13:49:11,joseph.johnson049@dataops.example.com
,2024-01-26,EUR,AUD,2.4335500303,Reuters,Daily,2024-01-26 12:39:53,michelle.sims041@analytics.example.com
,2024-01-26,BRL,USD,0.8132407981,ECB,Closing,2024-01-26 07:59:13,andrea.cummings039@platform.example.com
,2024-01-25,AED,CAD,1.8829579827,Reuters,Daily,2024-01-25 11:52:10,troy.boone097@platform.example.com
,2024-01-26,AED,GBP,0.8032340924,Internal FX,Daily,2024-01-26 09:52:02,james.richardson118@dataops.example.com
,2024-01-01,AED,AUD,0.9213847878,Bloomberg,Spot,2024-01-01 15:24:24,diana.williams116@analytics.example.com
,2024-01-28,CAD,AED,0.5463465635,Bloomberg,Closing,2024-01-28 11:29:40,christine.johnson056@commerce.example.com
,2024-01-19,BRL,SGD,0.4017814383,Reuters,Spot,2024-01-19 19:55:45,joseph.johnson049@dataops.example.com
,2024-01-01,CAD,INR,1.9025666092,Bloomberg,Spot,2024-01-01 21:15:41,michael.brewer084@analytics.example.com
,2024-01-10,MXN,AED,1.1216452956,ECB,Daily,2024-01-10 17:58:22,jimmy.washington028@commerce.example.com
,2024-01-27,GBP,BRL,0.7530832013,ECB,Closing,2024-01-27 22:40:25,grace.gonzales099@dataops.example.com
,2024-01-25,AED,USD,2.1931216892,Internal FX,Closing,2024-01-25 02:48:07,kenneth.rodgers059@analytics.example.com
,2024-01-29,SGD,USD,0.5549264805,Bloomberg,Spot,2024-01-29 04:45:24,beth.carter090@dataops.example.com
,2024-01-10,GBP,USD,1.6024077522,ECB,Daily,2024-01-10 05:59:36,yolanda.vasquez005@platform.example.com
,2024-01-03,BRL,MXN,1.8779566432,Reuters,Closing,2024-01-03 01:49:20,jennifer.erickson018@platform.example.com
,2024-01-20,USD,BRL,0.8357302784,Bloomberg,Daily,2024-01-20 09:45:04,scott.duran111@dataops.example.com
,2024-01-17,INR,GBP,1.0287355805,ECB,Closing,2024-01-17 05:15:27,juan.simmons120@platform.example.com
,2024-01-26,INR,MXN,0.938893023,Reuters,Spot,2024-01-26 18:54:51,stephen.clark001@analytics.example.com
,2024-01-17,GBP,JPY,3.3271958915,Internal FX,Daily,2024-01-17 04:52:58,michelle.sims041@analytics.example.com
,2024-01-12,JPY,EUR,4.6233839437,Reuters,Spot,2024-01-12 07:51:30,eric.horton058@analytics.example.com
,2024-01-17,JPY,BRL,0.38357223,Internal FX,Daily,2024-01-17 01:42:52,diana.williams116@analytics.example.com
,2024-01-30,EUR,MXN,1.0126484973,Internal FX,Closing,2024-01-30 18:56:33,micheal.chen050@dataops.example.com
,2024-01-13,MXN,JPY,1.288027764,Internal FX,Spot,2024-01-13 06:05:06,adam.gordon030@commerce.example.com
,2024-01-28,EUR,GBP,1.1841469617,Reuters,Spot,2024-01-28 19:51:56,jason.franklin045@dataops.example.com
,2024-01-26,CAD,AUD,2.1468587551,Internal FX,Closing,2024-01-26 23:11:03,craig.johnson106@analytics.example.com
,2024-01-10,JPY,MXN,1.1325551179,Bloomberg,Spot,2024-01-10 15:04:59,jack.smith053@analytics.example.com
,2024-01-17,GBP,AED,0.4376757253,Bloomberg,Closing,2024-01-17 13:04:02,adam.gordon030@commerce.example.com
,2024-01-08,GBP,INR,0.9959120822,Reuters,Spot,2024-01-08 07:46:51,troy.boone097@platform.example.com
,2024-01-15,USD,JPY,0.4551983751,Internal FX,Spot,2024-01-15 03:53:28,michael.johnson061@platform.example.com
,2024-01-21,BRL,JPY,1.9572221672,Internal FX,Spot,2024-01-21 14:17:31,jennifer.bauer068@analytics.example.com
,2024-01-29,SGD,MXN,0.3664879623,ECB,Spot,2024-01-29 04:45:09,ashley.marks069@commerce.example.com
,2024-01-28,SGD,MXN,3.9249582016,Bloomberg,Closing,2024-01-28 04:31:36,patrick.gonzalez035@dataops.example.com
,2024-01-26,AED,MXN,1.0567340008,Internal FX,Closing,2024-01-26 03:22:56,ashley.bishop108@dataops.example.com
,2024-01-26,AUD,SGD,1.09572211,Internal FX,Daily,2024-01-26 04:41:10,tiffany.freeman101@analytics.example.com
,2024-01-28,AED,MXN,2.0188521283,Bloomberg,Spot,2024-01-28 16:28:15,eric.horton058@analytics.example.com
,2024-01-01,AED,BRL,1.3627024919,Reuters,Daily,2024-01-01 06:25:50,susan.rice083@commerce.example.com
,2024-01-05,SGD,USD,0.5756733976,Reuters,Closing,2024-01-05 20:29:26,timothy.cameron104@commerce.example.com
,2024-01-04,AED,CAD,1.0751343444,Internal FX,Closing,2024-01-04 09:30:06,tiffany.freeman101@analytics.example.com
,2024-01-02,JPY,MXN,0.356523122,ECB,Closing,2024-01-02 08:30:16,jennifer.atkins003@platform.example.com
,2024-01-12,BRL,CAD,1.1523951972,Internal FX,Closing,2024-01-12 06:56:04,christine.carter078@commerce.example.com
,2024-01-11,AUD,CAD,0.4714107596,Internal FX,Closing,2024-01-11 05:39:31,michelle.sims041@analytics.example.com
,2024-01-21,AED,JPY,1.4993551406,Reuters,Closing,2024-01-21 06:53:07,jennifer.bauer068@analytics.example.com
,2024-01-09,MXN,USD,2.1522987709,ECB,Spot,2024-01-09 06:22:30,jack.smith053@analytics.example.com
,2024-01-10,AED,INR,0.8240231503,Internal FX,Daily,2024-01-10 14:43:41,kristen.bailey110@analytics.example.com
,2024-01-01,BRL,JPY,0.7628530149,Internal FX,Closing,2024-01-01 19:15:36,kelsey.taylor010@platform.example.com
,2024-01-13,AUD,INR,0.1418717095,Internal FX,Spot,2024-01-13 08:40:30,diana.williams116@analytics.example.com
,2024-01-11,EUR,CAD,0.596659559,Internal FX,Daily,2024-01-11 22:51:14,yolanda.vasquez005@platform.example.com
,2024-01-11,AUD,AED,0.4365317301,Bloomberg,Daily,2024-01-11 11:59:40,kevin.mathews014@analytics.example.com
,2024-01-18,EUR,CAD,1.6267887376,Bloomberg,Daily,2024-01-18 15:33:22,christine.carter078@commerce.example.com
,2024-01-07,EUR,USD,0.5391762832,Internal FX,Closing,2024-01-07 17:38:36,tina.williams074@commerce.example.com
,2024-01-02,GBP,USD,1.902107661,Bloomberg,Closing,2024-01-02 00:49:14,juan.simmons120@platform.example.com
,2024-01-13,GBP,AUD,0.7002372377,Bloomberg,Closing,2024-01-13 07:03:05,andrea.cummings039@platform.example.com
,2024-01-16,AED,CAD,4.8429067691,Reuters,Spot,2024-01-16 00:10:20,yesenia.arnold040@platform.example.com
,2024-01-19,EUR,AED,0.9437460713,ECB,Spot,2024-01-19 13:23:35,taylor.cunningham023@commerce.example.com
,2024-01-04,EUR,SGD,0.4881865393,Internal FX,Closing,2024-01-04 23:51:25,jillian.russo115@commerce.example.com
,2024-01-03,AED,INR,1.2925344907,Reuters,Spot,2024-01-03 08:01:29,arthur.ortiz082@platform.example.com
,2024-01-24,CAD,AED,0.9036501311,ECB,Spot,2024-01-24 18:44:08,arthur.ortiz082@platform.example.com
,2024-01-10,EUR,MXN,0.9451262588,Reuters,Daily,2024-01-10 03:54:19,kevin.mathews014@analytics.example.com
,2024-01-23,GBP,JPY,1.4891192753,Reuters,Spot,2024-01-23 00:27:25,joseph.johnson049@dataops.example.com
,2024-01-14,CAD,AUD,1.996677383,Bloomberg,Closing,2024-01-14 14:28:36,michael.johnson061@platform.example.com
,2024-01-11,MXN,EUR,2.034880379,Reuters,Closing,2024-01-11 02:27:42,kelsey.taylor010@platform.example.com
,2024-01-29,INR,AED,0.6531282702,Internal FX,Daily,2024-01-29 12:17:11,jeffery.miller012@commerce.example.com
,2024-01-22,BRL,JPY,0.7646412319,ECB,Closing,2024-01-22 06:38:50,adam.gordon030@commerce.example.com
,2024-01-15,USD,AUD,5.8345459312,Internal FX,Closing,2024-01-15 22:10:48,timothy.cannon081@analytics.example.com
,2024-01-13,USD,AUD,3.1363055514,Bloomberg,Spot,2024-01-13 00:53:54,sandra.hunter036@platform.example.com
,2024-01-21,SGD,MXN,0.6483350418,Internal FX,Closing,2024-01-21 17:27:33,timothy.cannon081@analytics.example.com
,2024-01-29,GBP,INR,0.5182370732,ECB,Closing,2024-01-29 08:35:59,timothy.cameron104@commerce.example.com
,2024-01-20,INR,GBP,1.1142399659,Internal FX,Closing,2024-01-20 21:20:12,andrea.cummings039@platform.example.com
,2024-01-24,INR,CAD,0.719604559,Bloomberg,Daily,2024-01-24 03:07:36,stephanie.miller092@analytics.example.com
,2024-01-15,INR,JPY,0.8173563104,Internal FX,Spot,2024-01-15 14:29:09,jeffery.miller012@commerce.example.com
,2024-01-01,GBP,SGD,1.1336835716,Bloomberg,Closing,2024-01-01 11:52:57,micheal.hall064@dataops.example.com
,2024-01-23,SGD,MXN,2.3539827458,Internal FX,Spot,2024-01-23 02:12:19,timothy.cameron104@commerce.example.com
,2024-01-04,AED,USD,1.896697565,Internal FX,Daily,2024-01-04 22:31:26,anita.garcia021@dataops.example.com
,2024-01-23,INR,BRL,0.7414691033,ECB,Closing,2024-01-23 16:27:15,joseph.griffin070@analytics.example.com
,2024-01-17,AUD,JPY,0.6280092493,Bloomberg,Spot,2024-01-17 03:28:08,chelsea.patel065@commerce.example.com
,2024-01-25,MXN,SGD,0.8988112551,Internal FX,Spot,2024-01-25 03:07:47,michael.brewer084@analytics.example.com
,2024-01-08,USD,GBP,0.8896730622,Bloomberg,Daily,2024-01-08 17:17:31,michelle.sims041@analytics.example.com
,2024-01-27,AED,AUD,0.3755513835,Reuters,Daily,2024-01-27 04:20:22,john.mullins109@commerce.example.com
,2024-01-11,JPY,INR,3.2377596286,Bloomberg,Closing,2024-01-11 22:53:08,maria.ashley046@analytics.example.com
,2024-01-26,EUR,AED,0.8849527783,ECB,Spot,2024-01-26 23:39:44,michael.berger060@platform.example.com
,2024-01-24,CAD,EUR,0.6132530161,Internal FX,Closing,2024-01-24 16:35:29,joseph.johnson049@dataops.example.com
,2024-01-24,CAD,GBP,0.5661542696,ECB,Closing,2024-01-24 21:52:43,sandra.hunter036@platform.example.com
,2024-01-01,GBP,JPY,0.8955591815,Reuters,Daily,2024-01-01 17:03:34,amy.holmes103@dataops.example.com
,2024-01-17,JPY,BRL,0.9844194279,Internal FX,Spot,2024-01-17 12:05:35,jason.franklin045@dataops.example.com
,2024-01-06,MXN,GBP,2.7826030179,Internal FX,Daily,2024-01-06 04:12:14,alyssa.richards002@commerce.example.com
,2024-01-03,MXN,INR,0.6836908573,Bloomberg,Spot,2024-01-03 17:24:49,troy.boone097@platform.example.com
,2024-01-17,JPY,EUR,0.9045189446,ECB,Daily,2024-01-17 23:17:22,eric.horton058@analytics.example.com
,2024-01-18,SGD,CAD,0.9858018472,Reuters,Spot,2024-01-18 01:41:17,jennifer.erickson018@platform.example.com
,2024-01-16,INR,BRL,0.6864768804,Bloomberg,Daily,2024-01-16 15:37:08,sylvia.diaz107@dataops.example.com
,2024-01-24,EUR,AED,1.7691740206,Reuters,Daily,2024-01-24 05:18:48,patrick.gonzalez035@dataops.example.com
,2024-01-21,AED,EUR,2.9162426718,Bloomberg,Closing,2024-01-21 21:24:16,lance.williams029@platform.example.com
,2024-01-12,AED,INR,1.1485977148,Bloomberg,Closing,2024-01-12 14:57:59,chelsea.patel065@commerce.example.com
,2024-01-14,GBP,MXN,0.578153715,Bloomberg,Closing,2024-01-14 03:45:09,yesenia.arnold040@platform.example.com
,2024-01-31,USD,GBP,0.448580475,Bloomberg,Spot,2024-01-31 19:12:04,benjamin.brooks117@dataops.example.com
,2024-01-02,USD,MXN,1.8870961131,ECB,Spot,2024-01-02 18:12:05,joseph.griffin070@analytics.example.com
,2024-01-30,AUD,JPY,1.3989184399,Bloomberg,Daily,2024-01-30 10:40:26,kevin.mathews014@analytics.example.com
,2024-01-09,AUD,GBP,1.7150493186,Bloomberg,Daily,2024-01-09 06:02:15,james.proctor094@dataops.example.com
,2024-01-03,BRL,MXN,1.1792394828,Internal FX,Closing,2024-01-03 19:13:56,micheal.chen050@dataops.example.com
,2024-01-20,BRL,EUR,0.9612520336,Reuters,Spot,2024-01-20 06:20:39,kelsey.taylor010@platform.example.com
,2024-01-14,MXN,SGD,0.4417947386,Reuters,Closing,2024-01-14 03:13:05,troy.boone097@platform.example.com
,2024-01-29,EUR,INR,0.6881843551,Reuters,Spot,2024-01-29 10:20:11,chelsea.patel065@commerce.example.com
,2024-01-10,JPY,EUR,0.9989270428,Internal FX,Daily,2024-01-10 01:59:26,john.mullins109@commerce.example.com
,2024-01-27,AED,CAD,3.650643217,Internal FX,Closing,2024-01-27 20:12:38,arthur.ortiz082@platform.example.com
,2024-01-14,AED,JPY,0.625254261,Bloomberg,Daily,2024-01-14 10:20:38,jennifer.atkins003@platform.example.com
,2024-01-09,USD,BRL,0.8154121643,Reuters,Spot,2024-01-09 00:17:21,taylor.cunningham023@commerce.example.com
,2024-01-04,CAD,BRL,1.3114950225,Bloomberg,Daily,2024-01-04 02:52:47,david.cabrera119@dataops.example.com
,2024-01-13,SGD,JPY,1.8386983006,Bloomberg,Spot,2024-01-13 21:45:38,tiffany.freeman101@analytics.example.com
,2024-01-16,MXN,GBP,0.191119416,Reuters,Spot,2024-01-16 00:40:59,grace.gonzales099@dataops.example.com
,2024-01-05,EUR,AUD,1.1903793547,Reuters,Daily,2024-01-05 05:36:37,rachel.hall062@platform.example.com
,2024-01-28,JPY,AUD,2.1509794831,Reuters,Spot,2024-01-28 22:48:44,darren.anderson025@dataops.example.com
,2024-01-11,BRL,EUR,0.5599863148,ECB,Closing,2024-01-11 00:25:32,juan.simmons120@platform.example.com
,2024-01-16,GBP,EUR,0.4452811078,Internal FX,Spot,2024-01-16 15:02:46,taylor.cunningham023@commerce.example.com
,2024-01-27,MXN,AED,0.7983741533,Internal FX,Daily,2024-01-27 04:30:52,joann.clark089@commerce.example.com
,2024-01-09,AED,CAD,0.8935680039,Internal FX,Daily,2024-01-09 07:02:15,grace.gonzales099@dataops.example.com
,2024-01-08,EUR,AED,0.1991621097,ECB,Spot,2024-01-08 22:17:58,jennifer.hudson020@analytics.example.com
,2024-01-10,SGD,AED,0.9511622504,Internal FX,Closing,2024-01-10 01:05:13,jennifer.erickson018@platform.example.com
,2024-01-19,CAD,BRL,0.1956162009,Bloomberg,Spot,2024-01-19 00:15:55,chelsea.patel065@commerce.example.com
,2024-01-03,USD,SGD,2.8793510091,ECB,Daily,2024-01-03 09:17:00,susan.rice083@commerce.example.com
,2024-01-14,SGD,INR,1.2205612907,ECB,Closing,2024-01-14 11:23:52,yesenia.arnold040@platform.example.com
,2024-01-21,JPY,BRL,0.7211588603,Internal FX,Closing,2024-01-21 13:52:38,eric.mullen052@dataops.example.com
,2024-01-08,EUR,INR,0.468412869,Reuters,Daily,2024-01-08 16:37:11,kristen.bailey110@analytics.example.com
,2024-01-08,GBP,JPY,0.1703630034,Internal FX,Spot,2024-01-08 13:08:39,james.proctor094@dataops.example.com
,2024-01-09,INR,BRL,0.9859739313,Reuters,Daily,2024-01-09 19:17:44,michael.johnson061@platform.example.com
,2024-01-22,CAD,JPY,0.4694078691,Bloomberg,Spot,2024-01-22 06:55:55,richard.bradshaw051@platform.example.com
,2024-01-21,EUR,BRL,1.930941305,Reuters,Spot,2024-01-21 19:08:50,christine.carter078@commerce.example.com
,2024-01-18,AED,GBP,0.6321541452,Internal FX,Spot,2024-01-18 16:45:05,kenneth.rodgers059@analytics.example.com
,2024-01-11,JPY,SGD,1.8795222435,ECB,Spot,2024-01-11 04:11:12,adam.gordon030@commerce.example.com
,2024-01-02,BRL,GBP,0.8297986956,Internal FX,Spot,2024-01-02 21:04:32,alyssa.richards002@commerce.example.com
,2024-01-05,GBP,USD,1.1775687794,Internal FX,Closing,2024-01-05 06:10:56,yolanda.vasquez005@platform.example.com
,2024-01-20,GBP,EUR,0.5062071295,Bloomberg,Daily,2024-01-20 14:28:27,victor.palmer071@platform.example.com
,2024-01-03,EUR,JPY,0.2120559861,Bloomberg,Daily,2024-01-03 23:41:14,darren.anderson025@dataops.example.com
,2024-01-19,CAD,SGD,0.6975712994,ECB,Daily,2024-01-19 15:54:32,yolanda.vasquez005@platform.example.com
,2024-01-09,BRL,AED,0.8161786685,ECB,Spot,2024-01-09 10:44:26,eric.horton058@analytics.example.com
,2024-01-23,BRL,AED,4.665167862,ECB,Spot,2024-01-23 15:34:56,james.proctor094@dataops.example.com
,2024-01-10,GBP,USD,1.5962507474,Internal FX,Daily,2024-01-10 14:40:42,chelsea.patel065@commerce.example.com
,2024-01-02,USD,EUR,0.2352565704,Bloomberg,Closing,2024-01-02 05:42:12,michelle.bender024@analytics.example.com
,2024-01-16,JPY,BRL,3.1757249297,ECB,Spot,2024-01-16 21:31:35,sylvia.diaz107@dataops.example.com
,2024-01-11,USD,GBP,1.1830312589,Internal FX,Daily,2024-01-11 09:17:58,stephanie.miller092@analytics.example.com
,2024-01-05,GBP,USD,0.7215376748,ECB,Spot,2024-01-05 05:39:29,brian.banks011@platform.example.com
,2024-01-29,USD,CAD,0.9061687775,Reuters,Daily,2024-01-29 04:54:51,jennifer.hudson020@analytics.example.com
,2024-01-31,CAD,USD,0.8351540347,Reuters,Daily,2024-01-31 19:45:58,ashley.bishop108@dataops.example.com
,2024-01-25,EUR,BRL,1.1265778624,Reuters,Spot,2024-01-25 16:31:25,ryan.steele043@commerce.example.com
,2024-01-21,JPY,CAD,0.3011114019,Bloomberg,Closing,2024-01-21 05:42:37,chelsea.patel065@commerce.example.com
,2024-01-30,INR,BRL,1.2010845838,ECB,Closing,2024-01-30 18:00:53,john.mullins109@commerce.example.com
,2024-01-17,AUD,MXN,2.3193303161,Internal FX,Closing,2024-01-17 05:52:18,jason.franklin045@dataops.example.com
,2024-01-05,AED,SGD,0.9289664063,ECB,Daily,2024-01-05 00:53:40,timothy.cannon081@analytics.example.com
,2024-01-27,BRL,SGD,0.1923130394,Internal FX,Closing,2024-01-27 00:54:50,eric.horton058@analytics.example.com
,2024-01-01,BRL,AUD,0.5194498077,Internal FX,Spot,2024-01-01 16:08:40,amy.holmes103@dataops.example.com
,2024-01-16,JPY,USD,3.356773831,Bloomberg,Daily,2024-01-16 13:24:10,kristen.bailey110@analytics.example.com
,2024-01-14,SGD,JPY,2.7878972857,Reuters,Daily,2024-01-14 18:27:25,jonathan.estrada093@commerce.example.com
,2024-01-04,AUD,AED,0.9070869951,Reuters,Daily,2024-01-04 07:48:14,timothy.cameron104@commerce.example.com
,2024-01-02,AUD,MXN,1.0165598069,Reuters,Daily,2024-01-02 03:47:04,mary.jordan048@analytics.example.com
,2024-01-31,INR,GBP,1.6057906945,Reuters,Daily,2024-01-31 03:06:15,christopher.reed095@commerce.example.com
,2024-01-30,EUR,USD,0.5339879282,Internal FX,Spot,2024-01-30 16:06:22,joseph.griffin070@analytics.example.com
,2024-01-30,MXN,GBP,0.4060352487,ECB,Daily,2024-01-30 06:51:37,susan.rice083@commerce.example.com
,2024-01-24,BRL,GBP,2.2247314567,Internal FX,Spot,2024-01-24 05:38:42,kenneth.rodgers059@analytics.example.com
,2024-01-28,JPY,SGD,0.6352945482,ECB,Spot,2024-01-28 03:41:02,tammy.smith009@platform.example.com
,2024-01-03,CAD,USD,0.3404350267,ECB,Daily,2024-01-03 03:44:34,rachel.hall062@platform.example.com
,2024-01-20,USD,INR,0.6294769885,Bloomberg,Spot,2024-01-20 01:28:18,jennifer.erickson018@platform.example.com
,2024-01-05,INR,SGD,1.6289963389,Reuters,Closing,2024-01-05 11:17:20,craig.johnson106@analytics.example.com
,2024-01-06,MXN,INR,2.2951760704,Bloomberg,Closing,2024-01-06 06:19:05,renee.harvey080@dataops.example.com
,2024-01-06,SGD,BRL,1.9607902805,Internal FX,Spot,2024-01-06 20:31:17,michael.berger060@platform.example.com
,2024-01-24,MXN,AUD,1.8009675492,Reuters,Spot,2024-01-24 00:39:01,renee.harvey080@dataops.example.com
,2024-01-31,GBP,AED,0.6239514328,ECB,Closing,2024-01-31 06:27:29,david.cabrera119@dataops.example.com
,2024-01-24,MXN,GBP,0.8014003007,Bloomberg,Spot,2024-01-24 11:09:05,john.mullins109@commerce.example.com
,2024-01-09,GBP,SGD,1.3054583988,Internal FX,Daily,2024-01-09 04:02:35,michelle.bender024@analytics.example.com
,2024-01-25,EUR,GBP,1.9650799066,Internal FX,Closing,2024-01-25 10:52:45,adam.henson113@dataops.example.com
,2024-01-17,JPY,MXN,0.5157735728,Reuters,Closing,2024-01-17 05:34:27,yolanda.vasquez005@platform.example.com
,2024-01-11,SGD,AUD,2.1176187874,ECB,Daily,2024-01-11 08:46:13,juan.simmons120@platform.example.com
,2024-01-04,EUR,BRL,0.7473651417,Internal FX,Daily,2024-01-04 08:17:29,yesenia.arnold040@platform.example.com
,2024-01-31,INR,CAD,0.4985617378,Internal FX,Spot,2024-01-31 02:32:06,ryan.steele043@commerce.example.com
,2024-01-19,BRL,AUD,0.389005593,Reuters,Spot,2024-01-19 13:59:47,mary.jordan048@analytics.example.com
,2024-01-30,CAD,MXN,0.9600978359,ECB,Closing,2024-01-30 03:40:58,michelle.bender024@analytics.example.com
