shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202109-0000003215,ORD-202109-0000002238,WH-00222,IND,Asia,Royal Mail,Economy,Delivered,2021-09-01 17:47:01,2021-09-09,2021-09-11 21:47:01,3,United States,2021-09-01 17:47:01,alyssa.richards002@commerce.example.com
,SHP-202109-0000003216,ORD-202109-0000000182,WH-00121,DEU,Asia,Australia Post,Standard,In Transit,2021-09-15 10:20:01,2021-09-20,,1,United Kingdom,2021-09-15 10:20:01,timothy.cameron104@commerce.example.com
,SHP-202109-0000003217,ORD-202109-0000000076,WH-00061,MEX,Europe,FedEx,Economy,Delivered,2021-09-26 18:07:39,2021-09-30,2021-10-11 01:07:39,2,Brazil,2021-09-26 18:07:39,jason.franklin045@dataops.example.com
,SHP-202109-0000003218,ORD-202109-0000003825,WH-00041,ESP,Oceania,DHL,Standard,Delivered,2021-09-28 06:24:23,2021-10-01,2021-10-06 07:24:23,1,United Kingdom,2021-09-28 06:24:23,patrick.gonzalez035@dataops.example.com
,SHP-202109-0000003219,ORD-202109-0000004444,WH-00154,CAN,Asia,UPS,Same Day,Delivered,2021-09-12 03:24:44,2021-09-19,2021-09-22 14:24:44,1,Australia,2021-09-12 03:24:44,brandi.carter038@dataops.example.com
,SHP-202109-0000003220,ORD-202109-0000005062,WH-00072,SGP,Europe,Australia Post,Same Day,Delivered,2021-09-13 02:25:08,2021-09-18,2021-09-17 10:25:08,1,Italy,2021-09-13 02:25:08,michael.berger060@platform.example.com
,SHP-202109-0000003221,ORD-202109-0000005036,WH-00204,NLD,Europe,Australia Post,Pickup,Delayed,2021-09-27 04:31:33,2021-10-03,,1,Germany,2021-09-27 04:31:33,timothy.cameron104@commerce.example.com
,SHP-202109-0000003222,ORD-202109-0000000645,WH-00123,NLD,Asia,Australia Post,Same Day,Delivered,2021-09-25 11:42:25,2021-10-01,2021-09-30 16:42:25,1,United States,2021-09-25 11:42:25,brandon.yu006@analytics.example.com
,SHP-202109-0000003223,ORD-202109-0000001776,WH-00176,SGP,Asia,USPS,Economy,Shipped,2021-09-27 15:30:56,2021-10-05,,1,United Kingdom,2021-09-27 15:30:56,john.mullins109@commerce.example.com
,SHP-202109-0000003224,ORD-202109-0000000002,WH-00109,ARE,Europe,USPS,Express,Delivered,2021-09-15 23:37:53,2021-09-22,2021-09-19 09:37:53,1,United States,2021-09-15 23:37:53,christine.johnson056@commerce.example.com
,SHP-202109-0000003225,ORD-202109-0000000031,WH-00024,DEU,Oceania,Australia Post,Economy,In Transit,2021-09-11 14:07:11,2021-09-19,,1,Canada,2021-09-11 14:07:11,timothy.cannon081@analytics.example.com
,SHP-202109-0000003226,ORD-202109-0000000241,WH-00008,IND,North America,Royal Mail,Pickup,Delivered,2021-09-18 01:14:01,2021-09-27,2021-09-21 10:14:01,1,United Arab Emirates,2021-09-18 01:14:01,brandi.carter038@dataops.example.com
,SHP-202109-0000003227,ORD-202109-0000002220,WH-00134,AUS,Asia,DPD,Express,Delivered,2021-09-20 22:46:01,2021-09-29,2021-10-02 02:46:01,1,India,2021-09-20 22:46:01,stephen.daniels076@commerce.example.com
,SHP-202109-0000003228,ORD-202109-0000003396,WH-00236,FRA,Asia,UPS,Pickup,Delivered,2021-09-24 20:33:02,2021-09-29,2021-10-09 00:33:02,2,United States,2021-09-24 20:33:02,jason.franklin045@dataops.example.com
,SHP-202109-0000003229,ORD-202109-0000003945,WH-00177,ITA,Europe,FedEx,Express,Shipped,2021-09-15 04:32:56,2021-09-19,,1,United Arab Emirates,2021-09-15 04:32:56,tiffany.freeman101@analytics.example.com
,SHP-202109-0000003230,ORD-202109-0000003033,WH-00001,IND,Asia,USPS,Express,Delayed,2021-09-22 18:24:19,2021-09-24,,1,United States,2021-09-22 18:24:19,stephen.clark001@analytics.example.com
,SHP-202109-0000003231,ORD-202109-0000002529,WH-00118,MEX,Oceania,FedEx,Pickup,Delivered,2021-09-27 10:50:35,2021-09-30,2021-10-07 11:50:35,1,Germany,2021-09-27 10:50:35,andrea.cummings039@platform.example.com
,SHP-202109-0000003232,ORD-202109-0000003691,WH-00135,AUS,Asia,FedEx,Standard,Delivered,2021-09-02 18:47:26,2021-09-10,2021-09-07 00:47:26,1,Singapore,2021-09-02 18:47:26,patrick.gonzalez035@dataops.example.com
,SHP-202109-0000003233,ORD-202109-0000000429,WH-00084,MEX,Oceania,DHL,Pickup,In Transit,2021-09-28 05:03:06,2021-10-02,,1,Singapore,2021-09-28 05:03:06,christine.johnson056@commerce.example.com
,SHP-202109-0000003234,ORD-202109-0000001973,WH-00196,USA,Europe,DHL,Standard,Delivered,2021-09-19 07:16:57,2021-09-27,2021-09-23 13:16:57,3,Italy,2021-09-19 07:16:57,victor.palmer071@platform.example.com
,SHP-202109-0000003235,ORD-202109-0000003409,WH-00174,USA,Europe,DHL,Same Day,In Transit,2021-09-30 19:54:40,2021-10-09,,1,Spain,2021-09-30 19:54:40,andrea.cummings039@platform.example.com
,SHP-202109-0000003236,ORD-202109-0000002648,WH-00123,SGP,Asia,Royal Mail,Standard,Delivered,2021-09-26 20:15:29,2021-10-05,2021-10-09 00:15:29,1,France,2021-09-26 20:15:29,jeffery.miller012@commerce.example.com
,SHP-202109-0000003237,ORD-202109-0000001073,WH-00188,ESP,Asia,DHL,Economy,Delivered,2021-09-19 07:39:58,2021-09-23,2021-10-02 07:39:58,1,Spain,2021-09-19 07:39:58,alyssa.richards002@commerce.example.com
,SHP-202109-0000003238,ORD-202109-0000001379,WH-00219,AUS,Oceania,DPD,Same Day,Delivered,2021-09-01 21:15:04,2021-09-08,2021-09-14 06:15:04,1,Japan,2021-09-01 21:15:04,michelle.bender024@analytics.example.com
,SHP-202109-0000003239,ORD-202109-0000001046,WH-00189,CAN,Europe,DPD,Standard,In Transit,2021-09-23 12:32:35,2021-10-03,,1,India,2021-09-23 12:32:35,megan.cunningham013@commerce.example.com
,SHP-202109-0000003240,ORD-202109-0000001639,WH-00027,BRA,South America,USPS,Economy,Delayed,2021-09-27 15:29:36,2021-10-05,,1,United Kingdom,2021-09-27 15:29:36,chelsea.patel065@commerce.example.com
,SHP-202109-0000003241,ORD-202109-0000001251,WH-00126,ARE,Europe,USPS,Standard,Delivered,2021-09-06 22:25:50,2021-09-09,2021-09-16 04:25:50,1,United Kingdom,2021-09-06 22:25:50,micheal.chen050@dataops.example.com
,SHP-202109-0000003242,ORD-202109-0000005119,WH-00123,SGP,Asia,USPS,Economy,Delivered,2021-09-03 07:07:00,2021-09-12,2021-09-10 10:07:00,1,Germany,2021-09-03 07:07:00,micheal.chen050@dataops.example.com
,SHP-202109-0000003243,ORD-202109-0000001550,WH-00181,ESP,South America,DPD,Same Day,Delivered,2021-09-22 09:54:25,2021-09-30,2021-09-28 15:54:25,1,United States,2021-09-22 09:54:25,john.mullins109@commerce.example.com
,SHP-202109-0000003244,ORD-202109-0000004065,WH-00147,ARE,Asia,DPD,Express,Delivered,2021-09-12 19:20:01,2021-09-16,2021-09-17 21:20:01,2,United Arab Emirates,2021-09-12 19:20:01,tina.williams074@commerce.example.com
,SHP-202109-0000003245,ORD-202109-0000002928,WH-00091,ARE,Asia,UPS,Standard,In Transit,2021-09-17 06:44:30,2021-09-20,,1,Spain,2021-09-17 06:44:30,jennifer.hudson020@analytics.example.com
,SHP-202109-0000003246,ORD-202109-0000001915,WH-00054,MEX,North America,USPS,Economy,Delivered,2021-09-14 08:10:45,2021-09-21,2021-09-25 10:10:45,1,India,2021-09-14 08:10:45,david.cabrera119@dataops.example.com
,SHP-202109-0000003247,ORD-202109-0000004882,WH-00166,NLD,North America,Royal Mail,Standard,Delivered,2021-09-02 07:53:45,2021-09-07,2021-09-12 16:53:45,2,Japan,2021-09-02 07:53:45,jeffery.miller012@commerce.example.com
,SHP-202109-0000003248,ORD-202109-0000003086,WH-00168,JPN,Europe,Australia Post,Economy,In Transit,2021-09-29 21:53:07,2021-10-09,,2,Italy,2021-09-29 21:53:07,timothy.cannon081@analytics.example.com
,SHP-202109-0000003249,ORD-202109-0000005053,WH-00074,ITA,Europe,FedEx,Economy,Delivered,2021-09-10 15:18:52,2021-09-17,2021-09-18 18:18:52,1,Netherlands,2021-09-10 15:18:52,taylor.cunningham023@commerce.example.com
,SHP-202109-0000003250,ORD-202109-0000004994,WH-00079,JPN,North America,Australia Post,Pickup,Delivered,2021-09-02 01:32:47,2021-09-06,2021-09-07 05:32:47,1,Netherlands,2021-09-02 01:32:47,jeffery.miller012@commerce.example.com
,SHP-202109-0000003251,ORD-202109-0000002591,WH-00241,ARE,South America,Royal Mail,Express,In Transit,2021-09-05 18:20:47,2021-09-14,,1,Australia,2021-09-05 18:20:47,brandi.carter038@dataops.example.com
,SHP-202109-0000003252,ORD-202109-0000000117,WH-00059,ARE,Asia,Australia Post,Pickup,Shipped,2021-09-06 18:36:12,2021-09-11,,1,Spain,2021-09-06 18:36:12,stephen.daniels076@commerce.example.com
,SHP-202109-0000003253,ORD-202109-0000000125,WH-00071,DEU,Oceania,Australia Post,Pickup,Shipped,2021-09-05 19:33:31,2021-09-13,,1,United Kingdom,2021-09-05 19:33:31,micheal.chen050@dataops.example.com
,SHP-202109-0000003254,ORD-202109-0000003597,WH-00241,CAN,Europe,FedEx,Economy,Returned,2021-09-03 01:07:54,2021-09-05,,1,Netherlands,2021-09-03 01:07:54,jimmy.washington028@commerce.example.com
,SHP-202109-0000003255,ORD-202109-0000004519,WH-00197,ARE,Asia,Australia Post,Same Day,Shipped,2021-09-29 17:47:09,2021-10-06,,1,Canada,2021-09-29 17:47:09,michael.johnson061@platform.example.com
,SHP-202109-0000003256,ORD-202109-0000004756,WH-00155,MEX,North America,Royal Mail,Same Day,Delayed,2021-09-16 23:13:19,2021-09-19,,2,France,2021-09-16 23:13:19,david.cabrera119@dataops.example.com
,SHP-202109-0000003257,ORD-202109-0000001027,WH-00168,GBR,Asia,USPS,Same Day,Shipped,2021-09-25 15:06:40,2021-09-29,,1,Japan,2021-09-25 15:06:40,james.proctor094@dataops.example.com
,SHP-202109-0000003258,ORD-202109-0000004296,WH-00128,CAN,Asia,UPS,Economy,Delivered,2021-09-22 06:52:58,2021-09-25,2021-09-29 15:52:58,1,United States,2021-09-22 06:52:58,victoria.medina044@dataops.example.com
,SHP-202109-0000003259,ORD-202109-0000001234,WH-00144,USA,South America,Royal Mail,Economy,Delivered,2021-09-05 17:09:22,2021-09-09,2021-09-08 17:09:22,1,Spain,2021-09-05 17:09:22,micheal.hall064@dataops.example.com
,SHP-202109-0000003260,ORD-202109-0000001175,WH-00037,FRA,Europe,USPS,Standard,In Transit,2021-09-09 16:53:02,2021-09-12,,1,Italy,2021-09-09 16:53:02,grace.gonzales099@dataops.example.com
,SHP-202109-0000003261,ORD-202109-0000003238,WH-00072,CAN,Asia,Australia Post,Same Day,In Transit,2021-09-04 10:54:42,2021-09-08,,1,Australia,2021-09-04 10:54:42,david.cabrera119@dataops.example.com
,SHP-202109-0000003262,ORD-202109-0000000247,WH-00194,BRA,North America,USPS,Pickup,In Transit,2021-09-16 07:29:57,2021-09-20,,1,Australia,2021-09-16 07:29:57,joann.clark089@commerce.example.com
,SHP-202109-0000003263,ORD-202109-0000003951,WH-00191,ITA,Asia,FedEx,Same Day,Delayed,2021-09-09 07:59:25,2021-09-16,,1,Spain,2021-09-09 07:59:25,patrick.gonzalez035@dataops.example.com
,SHP-202109-0000003264,ORD-202109-0000000879,WH-00078,ARE,Asia,USPS,Pickup,Delivered,2021-09-21 12:44:07,2021-09-28,2021-10-05 16:44:07,1,United Arab Emirates,2021-09-21 12:44:07,eric.mullen052@dataops.example.com
,SHP-202109-0000003265,ORD-202109-0000002078,WH-00048,IND,Asia,FedEx,Standard,Delivered,2021-09-02 13:57:55,2021-09-12,2021-09-09 15:57:55,1,Mexico,2021-09-02 13:57:55,adam.gordon030@commerce.example.com
,SHP-202109-0000003266,ORD-202109-0000001661,WH-00090,JPN,Europe,DHL,Economy,In Transit,2021-09-17 00:33:27,2021-09-21,,2,Australia,2021-09-17 00:33:27,eric.mullen052@dataops.example.com
,SHP-202109-0000003267,ORD-202109-0000001234,WH-00022,SGP,Asia,Australia Post,Economy,Delivered,2021-09-02 23:32:24,2021-09-07,2021-09-14 09:32:24,1,Canada,2021-09-02 23:32:24,lance.williams029@platform.example.com
,SHP-202109-0000003268,ORD-202109-0000004815,WH-00064,BRA,Asia,Australia Post,Standard,Delivered,2021-09-16 22:13:17,2021-09-23,2021-10-01 09:13:17,1,Spain,2021-09-16 22:13:17,ryan.steele043@commerce.example.com
,SHP-202109-0000003269,ORD-202109-0000002163,WH-00177,GBR,North America,Royal Mail,Express,Delivered,2021-09-01 13:53:14,2021-09-03,2021-09-14 15:53:14,1,United States,2021-09-01 13:53:14,michael.berger060@platform.example.com
,SHP-202109-0000003270,ORD-202109-0000001585,WH-00090,DEU,North America,Royal Mail,Same Day,Delayed,2021-09-04 07:37:15,2021-09-10,,1,Italy,2021-09-04 07:37:15,grace.gonzales099@dataops.example.com
,SHP-202109-0000003271,ORD-202109-0000000900,WH-00030,USA,Asia,DHL,Economy,Delivered,2021-09-25 12:53:36,2021-10-03,2021-10-01 23:53:36,1,Italy,2021-09-25 12:53:36,brandi.carter038@dataops.example.com
,SHP-202109-0000003272,ORD-202109-0000003163,WH-00108,IND,North America,USPS,Same Day,Delivered,2021-09-15 12:30:40,2021-09-25,2021-09-29 20:30:40,2,Brazil,2021-09-15 12:30:40,troy.boone097@platform.example.com
,SHP-202109-0000003273,ORD-202109-0000001365,WH-00114,MEX,Europe,Royal Mail,Economy,Delivered,2021-09-16 08:10:08,2021-09-18,2021-09-22 18:10:08,1,United States,2021-09-16 08:10:08,megan.cunningham013@commerce.example.com
,SHP-202109-0000003274,ORD-202109-0000004254,WH-00123,MEX,Europe,Royal Mail,Same Day,Delivered,2021-09-20 08:56:56,2021-09-23,2021-09-27 18:56:56,1,France,2021-09-20 08:56:56,andrea.cummings039@platform.example.com
,SHP-202109-0000003275,ORD-202109-0000005029,WH-00126,SGP,Asia,DPD,Express,Delivered,2021-09-28 12:33:06,2021-10-02,2021-10-05 17:33:06,1,Germany,2021-09-28 12:33:06,ashley.marks069@commerce.example.com
,SHP-202109-0000003276,ORD-202109-0000000758,WH-00089,ARE,Asia,Royal Mail,Pickup,Delivered,2021-09-13 01:21:44,2021-09-23,2021-09-26 08:21:44,1,United Kingdom,2021-09-13 01:21:44,stephen.daniels076@commerce.example.com
,SHP-202109-0000003277,ORD-202109-0000003324,WH-00031,GBR,North America,UPS,Standard,Delivered,2021-09-02 11:11:06,2021-09-10,2021-09-14 13:11:06,2,Japan,2021-09-02 11:11:06,ashley.marks069@commerce.example.com
,SHP-202109-0000003278,ORD-202109-0000004922,WH-00075,CAN,Europe,DHL,Standard,Returned,2021-09-24 22:00:53,2021-09-27,,1,Japan,2021-09-24 22:00:53,jeffery.miller012@commerce.example.com
,SHP-202109-0000003279,ORD-202109-0000003214,WH-00104,CAN,Oceania,USPS,Economy,Delivered,2021-09-05 13:02:42,2021-09-09,2021-09-17 15:02:42,1,Germany,2021-09-05 13:02:42,sylvia.diaz107@dataops.example.com
,SHP-202109-0000003280,ORD-202109-0000000112,WH-00154,ESP,Europe,UPS,Economy,Delivered,2021-09-13 11:29:33,2021-09-15,2021-09-19 11:29:33,2,Mexico,2021-09-13 11:29:33,timothy.cameron104@commerce.example.com
,SHP-202109-0000003281,ORD-202109-0000003352,WH-00020,AUS,Asia,Australia Post,Pickup,Delivered,2021-09-03 23:07:19,2021-09-08,2021-09-16 08:07:19,1,United States,2021-09-03 23:07:19,stephen.clark001@analytics.example.com
,SHP-202109-0000003282,ORD-202109-0000000928,WH-00197,NLD,North America,DHL,Same Day,Delivered,2021-09-10 15:00:51,2021-09-17,2021-09-17 00:00:51,1,United States,2021-09-10 15:00:51,peter.martinez098@platform.example.com
,SHP-202109-0000003283,ORD-202109-0000000123,WH-00180,USA,South America,DHL,Pickup,In Transit,2021-09-09 09:20:11,2021-09-12,,1,Spain,2021-09-09 09:20:11,maria.ashley046@analytics.example.com
,SHP-202109-0000003284,ORD-202109-0000000504,WH-00135,CAN,Europe,Royal Mail,Economy,Delivered,2021-09-26 16:10:44,2021-10-06,2021-09-30 22:10:44,1,Singapore,2021-09-26 16:10:44,james.proctor094@dataops.example.com
,SHP-202109-0000003285,ORD-202109-0000002276,WH-00032,ITA,Europe,Australia Post,Economy,Delivered,2021-09-30 18:03:00,2021-10-06,2021-10-07 05:03:00,1,United States,2021-09-30 18:03:00,maria.ashley046@analytics.example.com
,SHP-202109-0000003286,ORD-202109-0000002697,WH-00119,ITA,Asia,DPD,Standard,In Transit,2021-09-18 16:25:38,2021-09-22,,1,India,2021-09-18 16:25:38,jason.franklin045@dataops.example.com
,SHP-202109-0000003287,ORD-202109-0000003744,WH-00161,SGP,Asia,FedEx,Pickup,Delivered,2021-09-29 08:48:28,2021-10-09,2021-10-06 18:48:28,1,Canada,2021-09-29 08:48:28,brandon.yu006@analytics.example.com
,SHP-202109-0000003288,ORD-202109-0000004706,WH-00010,ITA,Europe,DHL,Same Day,Delivered,2021-09-11 18:35:18,2021-09-20,2021-09-19 04:35:18,1,Brazil,2021-09-11 18:35:18,michelle.bender024@analytics.example.com
,SHP-202109-0000003289,ORD-202109-0000001481,WH-00089,USA,Asia,USPS,Express,Delivered,2021-09-08 18:19:04,2021-09-12,2021-09-17 01:19:04,1,Mexico,2021-09-08 18:19:04,peter.martinez098@platform.example.com
,SHP-202109-0000003290,ORD-202109-0000000482,WH-00106,ITA,South America,UPS,Standard,Delivered,2021-09-04 17:50:38,2021-09-06,2021-09-10 19:50:38,4,United Arab Emirates,2021-09-04 17:50:38,stephen.daniels076@commerce.example.com
,SHP-202109-0000003291,ORD-202109-0000000214,WH-00102,CAN,North America,DPD,Economy,In Transit,2021-09-24 23:28:09,2021-09-28,,1,United Arab Emirates,2021-09-24 23:28:09,james.proctor094@dataops.example.com
,SHP-202109-0000003292,ORD-202109-0000001317,WH-00245,NLD,Oceania,DPD,Standard,In Transit,2021-09-11 15:27:54,2021-09-20,,2,Italy,2021-09-11 15:27:54,patrick.gonzalez035@dataops.example.com
,SHP-202109-0000003293,ORD-202109-0000003618,WH-00045,ESP,Asia,DHL,Express,Delivered,2021-09-30 01:44:07,2021-10-03,2021-10-12 08:44:07,1,United Arab Emirates,2021-09-30 01:44:07,jennifer.bauer068@analytics.example.com
,SHP-202109-0000003294,ORD-202109-0000001457,WH-00120,BRA,Asia,DPD,Pickup,Delivered,2021-09-11 14:16:47,2021-09-20,2021-09-21 21:16:47,1,United Kingdom,2021-09-11 14:16:47,eric.mullen052@dataops.example.com
,SHP-202109-0000003295,ORD-202109-0000001765,WH-00091,ARE,North America,Royal Mail,Same Day,Delayed,2021-09-07 04:39:34,2021-09-15,,1,United Arab Emirates,2021-09-07 04:39:34,stephen.daniels076@commerce.example.com
,SHP-202109-0000003296,ORD-202109-0000001813,WH-00237,ITA,Asia,DPD,Economy,Delivered,2021-09-10 18:54:32,2021-09-18,2021-09-19 01:54:32,1,Brazil,2021-09-10 18:54:32,ashley.marks069@commerce.example.com
,SHP-202109-0000003297,ORD-202109-0000000378,WH-00150,JPN,Europe,USPS,Express,Shipped,2021-09-13 09:54:16,2021-09-20,,1,Canada,2021-09-13 09:54:16,michael.johnson061@platform.example.com
,SHP-202109-0000003298,ORD-202109-0000003728,WH-00170,NLD,North America,Australia Post,Express,In Transit,2021-09-05 14:19:34,2021-09-10,,1,Netherlands,2021-09-05 14:19:34,anita.garcia021@dataops.example.com
,SHP-202109-0000003299,ORD-202109-0000004664,WH-00044,JPN,Europe,DHL,Express,Delivered,2021-09-19 10:14:18,2021-09-28,2021-09-26 15:14:18,1,Spain,2021-09-19 10:14:18,adam.gordon030@commerce.example.com
,SHP-202109-0000003300,ORD-202109-0000000829,WH-00162,CAN,Asia,DPD,Same Day,Delivered,2021-09-08 09:25:38,2021-09-17,2021-09-17 19:25:38,2,United Arab Emirates,2021-09-08 09:25:38,eric.horton058@analytics.example.com
,SHP-202109-0000003301,ORD-202109-0000001546,WH-00205,ARE,Europe,Australia Post,Same Day,Delivered,2021-09-18 05:46:03,2021-09-25,2021-09-28 16:46:03,1,United States,2021-09-18 05:46:03,lance.williams029@platform.example.com
,SHP-202109-0000003302,ORD-202109-0000000687,WH-00210,ARE,Europe,UPS,Pickup,Delivered,2021-09-01 19:29:17,2021-09-05,2021-09-08 06:29:17,1,Canada,2021-09-01 19:29:17,jennifer.hudson020@analytics.example.com
,SHP-202109-0000003303,ORD-202109-0000000920,WH-00181,SGP,North America,Royal Mail,Standard,Delivered,2021-09-30 08:10:53,2021-10-03,2021-10-08 09:10:53,1,Mexico,2021-09-30 08:10:53,james.proctor094@dataops.example.com
,SHP-202109-0000003304,ORD-202109-0000003459,WH-00250,GBR,Europe,Australia Post,Same Day,In Transit,2021-09-24 11:05:28,2021-10-04,,1,France,2021-09-24 11:05:28,victoria.medina044@dataops.example.com
,SHP-202109-0000003305,ORD-202109-0000002708,WH-00137,NLD,North America,Royal Mail,Express,Delivered,2021-09-25 05:42:42,2021-09-29,2021-10-03 08:42:42,1,Japan,2021-09-25 05:42:42,tiffany.freeman101@analytics.example.com
,SHP-202109-0000003306,ORD-202109-0000002129,WH-00017,ARE,North America,UPS,Standard,Delivered,2021-09-15 20:52:37,2021-09-23,2021-09-22 02:52:37,3,United Kingdom,2021-09-15 20:52:37,taylor.cunningham023@commerce.example.com
,SHP-202109-0000003307,ORD-202109-0000002084,WH-00018,MEX,Europe,Australia Post,Pickup,Delivered,2021-09-08 23:09:08,2021-09-15,2021-09-19 05:09:08,1,United Arab Emirates,2021-09-08 23:09:08,michelle.bender024@analytics.example.com
,SHP-202109-0000003308,ORD-202109-0000004432,WH-00079,ARE,South America,DHL,Economy,Delivered,2021-09-16 18:11:03,2021-09-18,2021-09-20 22:11:03,1,Australia,2021-09-16 18:11:03,brandon.yu006@analytics.example.com
,SHP-202109-0000003309,ORD-202109-0000000387,WH-00081,IND,Oceania,DPD,Express,Delivered,2021-09-01 01:48:41,2021-09-11,2021-09-14 06:48:41,1,Spain,2021-09-01 01:48:41,joann.clark089@commerce.example.com
,SHP-202109-0000003310,ORD-202109-0000001041,WH-00020,SGP,Asia,DHL,Pickup,Delivered,2021-09-07 12:08:24,2021-09-15,2021-09-11 19:08:24,1,United Arab Emirates,2021-09-07 12:08:24,timothy.cannon081@analytics.example.com
,SHP-202109-0000003311,ORD-202109-0000002185,WH-00157,SGP,Asia,DHL,Economy,Delivered,2021-09-07 01:04:39,2021-09-17,2021-09-16 09:04:39,3,United States,2021-09-07 01:04:39,jimmy.washington028@commerce.example.com
,SHP-202109-0000003312,ORD-202109-0000000189,WH-00207,CAN,Europe,UPS,Express,Delivered,2021-09-04 00:52:04,2021-09-14,2021-09-06 06:52:04,1,United Kingdom,2021-09-04 00:52:04,tina.williams074@commerce.example.com
,SHP-202109-0000003313,ORD-202109-0000000795,WH-00246,DEU,North America,FedEx,Express,Shipped,2021-09-07 08:34:38,2021-09-17,,2,United Kingdom,2021-09-07 08:34:38,susan.rice083@commerce.example.com
,SHP-202109-0000003314,ORD-202109-0000003485,WH-00076,ITA,Europe,Royal Mail,Standard,Delivered,2021-09-26 13:19:46,2021-10-06,2021-10-03 22:19:46,1,United States,2021-09-26 13:19:46,stephen.clark001@analytics.example.com
,SHP-202109-0000003315,ORD-202109-0000003630,WH-00138,BRA,South America,Australia Post,Same Day,Delivered,2021-09-11 13:27:26,2021-09-17,2021-09-21 22:27:26,1,Netherlands,2021-09-11 13:27:26,michelle.bender024@analytics.example.com
,SHP-202109-0000003316,ORD-202109-0000003828,WH-00128,GBR,Asia,DPD,Standard,Delivered,2021-09-24 15:18:09,2021-09-26,2021-10-05 00:18:09,1,Mexico,2021-09-24 15:18:09,taylor.cunningham023@commerce.example.com
,SHP-202109-0000003317,ORD-202109-0000001086,WH-00201,ARE,Europe,Australia Post,Economy,Shipped,2021-09-08 13:13:59,2021-09-16,,1,United Arab Emirates,2021-09-08 13:13:59,brandon.yu006@analytics.example.com
,SHP-202109-0000003318,ORD-202109-0000000119,WH-00088,NLD,Europe,FedEx,Pickup,Delivered,2021-09-23 20:58:29,2021-09-29,2021-10-06 23:58:29,1,Mexico,2021-09-23 20:58:29,david.cabrera119@dataops.example.com
,SHP-202109-0000003319,ORD-202109-0000000995,WH-00085,MEX,Asia,USPS,Pickup,In Transit,2021-09-10 15:16:46,2021-09-18,,2,United States,2021-09-10 15:16:46,christine.carter078@commerce.example.com
,SHP-202109-0000003320,ORD-202109-0000001154,WH-00030,CAN,Europe,DHL,Same Day,Delivered,2021-09-20 05:04:39,2021-09-28,2021-09-26 05:04:39,2,Japan,2021-09-20 05:04:39,stephen.clark001@analytics.example.com
,SHP-202109-0000003321,ORD-202109-0000003756,WH-00208,IND,Europe,Australia Post,Same Day,Delivered,2021-09-20 23:35:19,2021-09-30,2021-09-30 04:35:19,1,United Arab Emirates,2021-09-20 23:35:19,jennifer.bauer068@analytics.example.com
,SHP-202109-0000003322,ORD-202109-0000000346,WH-00042,NLD,North America,UPS,Standard,Delivered,2021-09-06 17:08:21,2021-09-12,2021-09-12 03:08:21,1,Germany,2021-09-06 17:08:21,michelle.bender024@analytics.example.com
,SHP-202109-0000003323,ORD-202109-0000004280,WH-00141,JPN,Oceania,Royal Mail,Standard,Delivered,2021-09-14 16:34:08,2021-09-18,2021-09-27 02:34:08,1,United States,2021-09-14 16:34:08,christine.carter078@commerce.example.com
,SHP-202109-0000003324,ORD-202109-0000001214,WH-00119,MEX,Asia,Royal Mail,Express,Shipped,2021-09-04 07:12:33,2021-09-06,,1,Brazil,2021-09-04 07:12:33,lance.williams029@platform.example.com
,SHP-202109-0000003325,ORD-202109-0000000641,WH-00129,CAN,North America,UPS,Express,Delivered,2021-09-18 23:08:55,2021-09-28,2021-09-26 10:08:55,1,Netherlands,2021-09-18 23:08:55,brandi.carter038@dataops.example.com
,SHP-202109-0000003326,ORD-202109-0000000601,WH-00180,SGP,North America,USPS,Same Day,Delivered,2021-09-12 22:39:44,2021-09-17,2021-09-18 22:39:44,2,Spain,2021-09-12 22:39:44,micheal.hall064@dataops.example.com
,SHP-202109-0000003327,ORD-202109-0000003470,WH-00187,GBR,South America,DHL,Economy,Delayed,2021-09-28 04:10:37,2021-10-03,,1,Germany,2021-09-28 04:10:37,ashley.marks069@commerce.example.com
,SHP-202109-0000003328,ORD-202109-0000000651,WH-00212,GBR,North America,Royal Mail,Economy,Delayed,2021-09-06 03:49:43,2021-09-14,,1,Japan,2021-09-06 03:49:43,katelyn.pitts017@commerce.example.com
,SHP-202109-0000003329,ORD-202109-0000000546,WH-00174,BRA,Asia,DHL,Economy,Delivered,2021-09-02 05:37:54,2021-09-04,2021-09-09 11:37:54,2,Japan,2021-09-02 05:37:54,victoria.medina044@dataops.example.com
,SHP-202109-0000003330,ORD-202109-0000000624,WH-00018,DEU,Europe,UPS,Standard,Delivered,2021-09-05 01:33:25,2021-09-11,2021-09-18 04:33:25,1,Italy,2021-09-05 01:33:25,michelle.bender024@analytics.example.com
,SHP-202109-0000003331,ORD-202109-0000002283,WH-00186,IND,Asia,USPS,Standard,Shipped,2021-09-12 10:38:59,2021-09-21,,1,Spain,2021-09-12 10:38:59,andrea.cummings039@platform.example.com
,SHP-202109-0000003332,ORD-202109-0000000550,WH-00239,AUS,Europe,USPS,Pickup,Delivered,2021-09-11 11:11:24,2021-09-14,2021-09-24 18:11:24,1,Spain,2021-09-11 11:11:24,timothy.cameron104@commerce.example.com
