payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202302-00000004819,ORD-202302-0000004746,CUST-0000816554,2023-02-16 11:47:58,Phonepe,Success,3265.8,EUR,ESP,Europe,,false,2023-02-16 11:47:58,yolanda.vasquez005@platform.example.com
,PAY-202302-00000004820,ORD-202302-0000005091,CUST-0000816912,2023-02-23 18:46:50,Debit Card,Success,1022.38,EUR,ITA,Europe,,false,2023-02-23 18:46:50,stephen.daniels076@commerce.example.com
,PAY-202302-00000004821,ORD-202302-0000003263,CUST-0000816744,2023-02-02 17:43:16,Phonepe,Success,1998.41,GBP,GBR,Europe,,false,2023-02-02 17:43:16,chelsea.patel065@commerce.example.com
,PAY-202302-00000004822,ORD-202302-0000007048,CUST-0000829077,2023-02-23 10:26:59,Debit Card,Success,3063.74,EUR,ESP,Europe,,false,2023-02-23 10:26:59,arthur.ortiz082@platform.example.com
,PAY-202302-00000004823,ORD-202302-0000005008,CUST-0000823252,2023-02-28 12:58:14,Credit Card,Success,2599.88,EUR,NLD,Europe,,false,2023-02-28 12:58:14,lisa.kim091@platform.example.com
,PAY-202302-00000004824,ORD-202302-0000004321,CUST-0000824774,2023-02-24 07:53:10,Paytm,Success,3171.33,EUR,DEU,Europe,,false,2023-02-24 07:53:10,christine.carter078@commerce.example.com
,PAY-202302-00000004825,ORD-202302-0000001127,CUST-0000819990,2023-02-19 05:22:00,Phonepe,Success,1919.46,CAD,CAN,North America,,false,2023-02-19 05:22:00,darren.anderson025@dataops.example.com
,PAY-202302-00000004826,ORD-202302-0000002195,CUST-0000819281,2023-02-16 16:37:55,Debit Card,Success,1512.9,INR,IND,Asia,,false,2023-02-16 16:37:55,andrea.cummings039@platform.example.com
,PAY-202302-00000004827,ORD-202302-0000003948,CUST-0000826288,2023-02-04 08:38:58,Google Pay,Pending,309.09,EUR,FRA,Europe,,false,2023-02-04 08:38:58,kristen.bailey110@analytics.example.com
,PAY-202302-00000004828,ORD-202302-0000003937,CUST-0000826463,2023-02-12 21:15:57,Buy Now Pay Later,Refunded,1459.8,EUR,ITA,Europe,,true,2023-02-12 21:15:57,crystal.smith022@platform.example.com
,PAY-202302-00000004829,ORD-202302-0000006264,CUST-0000812331,2023-02-17 07:05:41,Gift Card,Success,556.65,EUR,ITA,Europe,,false,2023-02-17 07:05:41,megan.cunningham013@commerce.example.com
,PAY-202302-00000004830,ORD-202302-0000002383,CUST-0000815523,2023-02-04 22:22:43,Credit Card,Success,1011.99,EUR,DEU,Europe,,false,2023-02-04 22:22:43,susan.rice083@commerce.example.com
,PAY-202302-00000004831,ORD-202302-0000005332,CUST-0000831136,2023-02-26 23:20:11,PayPal,Success,695.85,MXN,MEX,North America,,false,2023-02-26 23:20:11,ashley.marks069@commerce.example.com
,PAY-202302-00000004832,ORD-202302-0000002500,CUST-0000826542,2023-02-23 14:51:10,Apple Pay,Success,963.33,AUD,AUS,Oceania,,false,2023-02-23 14:51:10,victor.palmer071@platform.example.com
,PAY-202302-00000004833,ORD-202302-0000002826,CUST-0000819756,2023-02-11 18:37:02,PayPal,Success,3456.02,EUR,NLD,Europe,,false,2023-02-11 18:37:02,craig.johnson106@analytics.example.com
,PAY-202302-00000004834,ORD-202302-0000000099,CUST-0000817912,2023-02-18 22:44:24,Google Pay,Success,1006.71,MXN,MEX,North America,,false,2023-02-18 22:44:24,megan.cunningham013@commerce.example.com
,PAY-202302-00000004835,ORD-202302-0000002906,CUST-0000822834,2023-02-13 05:52:10,Apple Pay,Success,1017.94,BRL,BRA,South America,,false,2023-02-13 05:52:10,adam.gordon030@commerce.example.com
,PAY-202302-00000004836,ORD-202302-0000004988,CUST-0000829779,2023-02-09 13:40:27,PayPal,Success,3353.9,INR,IND,Asia,,false,2023-02-09 13:40:27,micheal.hall064@dataops.example.com
,PAY-202302-00000004837,ORD-202302-0000006062,CUST-0000814645,2023-02-20 03:17:56,PayPal,Success,1077.81,GBP,GBR,Europe,,false,2023-02-20 03:17:56,amy.holmes103@dataops.example.com
,PAY-202302-00000004838,ORD-202302-0000000650,CUST-0000817761,2023-02-18 19:15:23,Debit Card,Success,3196.59,BRL,BRA,South America,,false,2023-02-18 19:15:23,victor.palmer071@platform.example.com
,PAY-202302-00000004839,ORD-202302-0000004789,CUST-0000829470,2023-02-18 18:12:44,PayPal,Success,3477.21,JPY,JPN,Asia,,false,2023-02-18 18:12:44,lisa.kim091@platform.example.com
,PAY-202302-00000004840,ORD-202302-0000006934,CUST-0000816438,2023-02-17 17:16:31,Phonepe,Success,567.64,MXN,MEX,North America,,false,2023-02-17 17:16:31,sylvia.diaz107@dataops.example.com
,PAY-202302-00000004841,ORD-202302-0000003353,CUST-0000822115,2023-02-13 03:18:56,Credit Card,Success,1658.6,MXN,MEX,North America,,false,2023-02-13 03:18:56,peter.martinez098@platform.example.com
,PAY-202302-00000004842,ORD-202302-0000000455,CUST-0000828882,2023-02-13 14:12:23,Apple Pay,Success,2473.9,MXN,MEX,North America,,false,2023-02-13 14:12:23,troy.boone097@platform.example.com
,PAY-202302-00000004843,ORD-202302-0000007014,CUST-0000827814,2023-02-26 15:09:40,Debit Card,Success,1308.72,EUR,NLD,Europe,,false,2023-02-26 15:09:40,maria.ashley046@analytics.example.com
,PAY-202302-00000004844,ORD-202302-0000007126,CUST-0000823350,2023-02-03 04:35:23,Gift Card,Success,419.96,CAD,CAN,North America,,false,2023-02-03 04:35:23,sylvia.diaz107@dataops.example.com
,PAY-202302-00000004845,ORD-202302-0000005435,CUST-0000817680,2023-02-04 18:37:41,Buy Now Pay Later,Success,1548.73,EUR,FRA,Europe,,false,2023-02-04 18:37:41,troy.boone097@platform.example.com
,PAY-202302-00000004846,ORD-202302-0000005804,CUST-0000821284,2023-02-07 07:15:45,PayPal,Success,3362.7,INR,IND,Asia,,false,2023-02-07 07:15:45,lisa.kim091@platform.example.com
,PAY-202302-00000004847,ORD-202302-0000000803,CUST-0000830182,2023-02-25 02:32:53,Paytm,Success,1048.42,BRL,BRA,South America,,false,2023-02-25 02:32:53,jennifer.hudson020@analytics.example.com
,PAY-202302-00000004848,ORD-202302-0000003674,CUST-0000825012,2023-02-16 20:50:56,Gift Card,Success,1833.42,AUD,AUS,Oceania,,false,2023-02-16 20:50:56,jennifer.hudson020@analytics.example.com
,PAY-202302-00000004849,ORD-202302-0000001568,CUST-0000824983,2023-02-09 22:44:40,Apple Pay,Success,1410.67,MXN,MEX,North America,,false,2023-02-09 22:44:40,ryan.steele043@commerce.example.com
,PAY-202302-00000004850,ORD-202302-0000001838,CUST-0000821494,2023-02-18 23:36:07,Phonepe,Success,694.98,CAD,CAN,North America,,false,2023-02-18 23:36:07,richard.bradshaw051@platform.example.com
,PAY-202302-00000004851,ORD-202302-0000000413,CUST-0000826541,2023-02-08 05:21:10,PayPal,Failed,3218.39,AED,ARE,Asia,Card declined,false,2023-02-08 05:21:10,brian.taylor114@analytics.example.com
,PAY-202302-00000004852,ORD-202302-0000004111,CUST-0000824888,2023-02-28 13:07:48,Bank Transfer,Success,1815.26,AED,ARE,Asia,,false,2023-02-28 13:07:48,yesenia.arnold040@platform.example.com
,PAY-202302-00000004853,ORD-202302-0000005213,CUST-0000819566,2023-02-01 18:04:01,Phonepe,Pending,3010.2,MXN,MEX,North America,,false,2023-02-01 18:04:01,adam.gordon030@commerce.example.com
,PAY-202302-00000004854,ORD-202302-0000006244,CUST-0000813376,2023-02-15 11:00:32,Apple Pay,Success,2789.12,EUR,DEU,Europe,,false,2023-02-15 11:00:32,arthur.ortiz082@platform.example.com
,PAY-202302-00000004855,ORD-202302-0000003873,CUST-0000817750,2023-02-27 12:58:14,Google Pay,Success,544.63,CAD,CAN,North America,,false,2023-02-27 12:58:14,jillian.russo115@commerce.example.com
,PAY-202302-00000004856,ORD-202302-0000005957,CUST-0000827686,2023-02-17 01:54:03,Gift Card,Pending,2228.52,MXN,MEX,North America,,false,2023-02-17 01:54:03,susan.rice083@commerce.example.com
,PAY-202302-00000004857,ORD-202302-0000006434,CUST-0000819879,2023-02-15 11:49:44,Bank Transfer,Success,2430.79,AED,ARE,Asia,,false,2023-02-15 11:49:44,jimmy.washington028@commerce.example.com
,PAY-202302-00000004858,ORD-202302-0000003884,CUST-0000810978,2023-02-07 15:18:42,Phonepe,Success,421.98,EUR,ESP,Europe,,false,2023-02-07 15:18:42,micheal.hall064@dataops.example.com
,PAY-202302-00000004859,ORD-202302-0000003627,CUST-0000814226,2023-02-09 21:40:10,Gift Card,Success,2225.27,GBP,GBR,Europe,,false,2023-02-09 21:40:10,jillian.russo115@commerce.example.com
,PAY-202302-00000004860,ORD-202302-0000005992,CUST-0000815349,2023-02-14 21:55:46,Apple Pay,Success,2869.15,AED,ARE,Asia,,false,2023-02-14 21:55:46,lisa.kim091@platform.example.com
,PAY-202302-00000004861,ORD-202302-0000001220,CUST-0000827303,2023-02-28 13:46:04,Phonepe,Success,1401.93,JPY,JPN,Asia,,false,2023-02-28 13:46:04,troy.boone097@platform.example.com
,PAY-202302-00000004862,ORD-202302-0000006100,CUST-0000813438,2023-02-11 20:32:39,Phonepe,Success,2472.36,EUR,ESP,Europe,,false,2023-02-11 20:32:39,david.cabrera119@dataops.example.com
,PAY-202302-00000004863,ORD-202302-0000002118,CUST-0000820934,2023-02-17 22:07:35,Bank Transfer,Failed,1903.98,EUR,ITA,Europe,Fraud check failed,false,2023-02-17 22:07:35,joseph.griffin070@analytics.example.com
,PAY-202302-00000004864,ORD-202302-0000006611,CUST-0000830342,2023-02-26 05:38:34,Phonepe,Success,472.67,INR,IND,Asia,,false,2023-02-26 05:38:34,katelyn.pitts017@commerce.example.com
,PAY-202302-00000004865,ORD-202302-0000001207,CUST-0000823163,2023-02-25 05:27:06,Debit Card,Success,915.13,EUR,FRA,Europe,,false,2023-02-25 05:27:06,susan.rice083@commerce.example.com
,PAY-202302-00000004866,ORD-202302-0000007099,CUST-0000828249,2023-02-19 02:31:11,Buy Now Pay Later,Success,307.72,INR,IND,Asia,,false,2023-02-19 02:31:11,stephen.daniels076@commerce.example.com
,PAY-202302-00000004867,ORD-202302-0000006784,CUST-0000814065,2023-02-22 00:27:22,Gift Card,Success,741.5,MXN,MEX,North America,,false,2023-02-22 00:27:22,brandon.yu006@analytics.example.com
,PAY-202302-00000004868,ORD-202302-0000003388,CUST-0000811258,2023-02-21 18:05:48,Bank Transfer,Success,2750.42,CAD,CAN,North America,,false,2023-02-21 18:05:48,timothy.cameron104@commerce.example.com
,PAY-202302-00000004869,ORD-202302-0000001795,CUST-0000818110,2023-02-22 22:21:51,PayPal,Success,757.92,BRL,BRA,South America,,false,2023-02-22 22:21:51,micheal.chen050@dataops.example.com
,PAY-202302-00000004870,ORD-202302-0000003532,CUST-0000822414,2023-02-28 20:07:58,Phonepe,Success,1983.62,BRL,BRA,South America,,false,2023-02-28 20:07:58,anita.garcia021@dataops.example.com
,PAY-202302-00000004871,ORD-202302-0000002026,CUST-0000828806,2023-02-12 01:18:52,Credit Card,Success,599.34,BRL,BRA,South America,,false,2023-02-12 01:18:52,micheal.hall064@dataops.example.com
,PAY-202302-00000004872,ORD-202302-0000006170,CUST-0000822285,2023-02-15 03:59:56,Phonepe,Failed,717.66,SGD,SGP,Asia,Insufficient funds,false,2023-02-15 03:59:56,andrea.cummings039@platform.example.com
,PAY-202302-00000004873,ORD-202302-0000005464,CUST-0000818751,2023-02-21 02:56:33,Bank Transfer,Failed,741.09,GBP,GBR,Europe,Invalid CVV,false,2023-02-21 02:56:33,megan.cunningham013@commerce.example.com
,PAY-202302-00000004874,ORD-202302-0000004475,CUST-0000829296,2023-02-06 16:14:56,Apple Pay,Success,24.14,AUD,AUS,Oceania,,false,2023-02-06 16:14:56,kevin.mathews014@analytics.example.com
,PAY-202302-00000004875,ORD-202302-0000004277,CUST-0000821262,2023-02-06 12:33:14,Paytm,Success,2037.86,USD,USA,North America,,false,2023-02-06 12:33:14,victor.palmer071@platform.example.com
,PAY-202302-00000004876,ORD-202302-0000002544,CUST-0000821470,2023-02-05 03:00:05,Gift Card,Success,3056.0,EUR,NLD,Europe,,false,2023-02-05 03:00:05,susan.rice083@commerce.example.com
,PAY-202302-00000004877,ORD-202302-0000006058,CUST-0000811224,2023-02-02 00:37:50,Bank Transfer,Success,3407.3,USD,USA,North America,,false,2023-02-02 00:37:50,jennifer.bauer068@analytics.example.com
,PAY-202302-00000004878,ORD-202302-0000005624,CUST-0000814855,2023-02-26 05:03:49,Bank Transfer,Success,878.33,BRL,BRA,South America,,false,2023-02-26 05:03:49,kelsey.taylor010@platform.example.com
,PAY-202302-00000004879,ORD-202302-0000002837,CUST-0000830830,2023-02-24 08:49:22,Debit Card,Success,2894.06,INR,IND,Asia,,false,2023-02-24 08:49:22,jonathan.estrada093@commerce.example.com
,PAY-202302-00000004880,ORD-202302-0000002003,CUST-0000829833,2023-02-08 16:02:30,Apple Pay,Success,1560.9,EUR,NLD,Europe,,false,2023-02-08 16:02:30,stephen.daniels076@commerce.example.com
,PAY-202302-00000004881,ORD-202302-0000001941,CUST-0000818506,2023-02-17 21:10:29,Credit Card,Pending,3303.6,EUR,DEU,Europe,,false,2023-02-17 21:10:29,jennifer.hudson020@analytics.example.com
,PAY-202302-00000004882,ORD-202302-0000007413,CUST-0000826338,2023-02-02 15:49:03,Apple Pay,Success,512.21,EUR,ESP,Europe,,false,2023-02-02 15:49:03,jillian.russo115@commerce.example.com
,PAY-202302-00000004883,ORD-202302-0000002889,CUST-0000816266,2023-02-13 18:34:28,Gift Card,Success,2734.52,JPY,JPN,Asia,,false,2023-02-13 18:34:28,christine.carter078@commerce.example.com
,PAY-202302-00000004884,ORD-202302-0000001036,CUST-0000813042,2023-02-24 02:32:50,Google Pay,Success,439.11,EUR,ITA,Europe,,false,2023-02-24 02:32:50,timothy.cameron104@commerce.example.com
,PAY-202302-00000004885,ORD-202302-0000004943,CUST-0000817163,2023-02-01 20:11:59,Paytm,Success,3137.64,USD,USA,North America,,false,2023-02-01 20:11:59,timothy.cannon081@analytics.example.com
,PAY-202302-00000004886,ORD-202302-0000006908,CUST-0000822413,2023-02-06 07:42:52,Credit Card,Success,3037.09,GBP,GBR,Europe,,false,2023-02-06 07:42:52,christine.carter078@commerce.example.com
,PAY-202302-00000004887,ORD-202302-0000000764,CUST-0000816183,2023-02-23 07:18:59,Bank Transfer,Success,1101.68,INR,IND,Asia,,false,2023-02-23 07:18:59,andrea.cummings039@platform.example.com
,PAY-202302-00000004888,ORD-202302-0000004017,CUST-0000830618,2023-02-24 06:09:38,Apple Pay,Success,3274.56,EUR,FRA,Europe,,false,2023-02-24 06:09:38,joseph.johnson049@dataops.example.com
,PAY-202302-00000004889,ORD-202302-0000003390,CUST-0000814442,2023-02-12 01:19:20,Gift Card,Success,1665.85,SGD,SGP,Asia,,false,2023-02-12 01:19:20,andrew.ellis102@analytics.example.com
,PAY-202302-00000004890,ORD-202302-0000001722,CUST-0000826306,2023-02-05 13:10:02,Credit Card,Success,3335.06,BRL,BRA,South America,,false,2023-02-05 13:10:02,jason.franklin045@dataops.example.com
,PAY-202302-00000004891,ORD-202302-0000000914,CUST-0000822588,2023-02-28 16:41:17,Phonepe,Success,1662.73,AUD,AUS,Oceania,,false,2023-02-28 16:41:17,christopher.reed095@commerce.example.com
,PAY-202302-00000004892,ORD-202302-0000005506,CUST-0000810963,2023-02-07 15:43:36,Debit Card,Success,1053.85,BRL,BRA,South America,,false,2023-02-07 15:43:36,david.cabrera119@dataops.example.com
,PAY-202302-00000004893,ORD-202302-0000000047,CUST-0000812059,2023-02-09 01:23:48,Bank Transfer,Success,1905.69,GBP,GBR,Europe,,false,2023-02-09 01:23:48,jeffery.miller012@commerce.example.com
,PAY-202302-00000004894,ORD-202302-0000004511,CUST-0000816998,2023-02-01 05:51:47,Credit Card,Success,3399.07,EUR,FRA,Europe,,false,2023-02-01 05:51:47,crystal.smith022@platform.example.com
,PAY-202302-00000004895,ORD-202302-0000006112,CUST-0000824911,2023-02-27 12:53:42,Credit Card,Success,2075.94,MXN,MEX,North America,,false,2023-02-27 12:53:42,joann.clark089@commerce.example.com
,PAY-202302-00000004896,ORD-202302-0000007147,CUST-0000819543,2023-02-24 21:21:29,Bank Transfer,Success,2823.4,BRL,BRA,South America,,false,2023-02-24 21:21:29,david.cabrera119@dataops.example.com
,PAY-202302-00000004897,ORD-202302-0000002828,CUST-0000814394,2023-02-19 13:37:11,PayPal,Success,1596.02,CAD,CAN,North America,,false,2023-02-19 13:37:11,craig.johnson106@analytics.example.com
,PAY-202302-00000004898,ORD-202302-0000005666,CUST-0000818651,2023-02-16 11:40:03,Buy Now Pay Later,Success,1027.56,JPY,JPN,Asia,,false,2023-02-16 11:40:03,jillian.russo115@commerce.example.com
,PAY-202302-00000004899,ORD-202302-0000003031,CUST-0000816468,2023-02-08 20:58:40,PayPal,Success,903.02,BRL,BRA,South America,,false,2023-02-08 20:58:40,jimmy.washington028@commerce.example.com
,PAY-202302-00000004900,ORD-202302-0000006549,CUST-0000813906,2023-02-11 07:08:54,Apple Pay,Success,487.94,USD,USA,North America,,false,2023-02-11 07:08:54,james.proctor094@dataops.example.com
,PAY-202302-00000004901,ORD-202302-0000005030,CUST-0000819668,2023-02-11 00:51:11,Buy Now Pay Later,Success,1213.65,USD,USA,North America,,false,2023-02-11 00:51:11,ashley.bishop108@dataops.example.com
,PAY-202302-00000004902,ORD-202302-0000000221,CUST-0000818681,2023-02-22 09:46:59,Phonepe,Success,2955.56,EUR,FRA,Europe,,false,2023-02-22 09:46:59,sylvia.diaz107@dataops.example.com
,PAY-202302-00000004903,ORD-202302-0000006256,CUST-0000826660,2023-02-27 20:56:12,Apple Pay,Success,1720.95,EUR,ITA,Europe,,false,2023-02-27 20:56:12,amy.holmes103@dataops.example.com
,PAY-202302-00000004904,ORD-202302-0000004509,CUST-0000819878,2023-02-28 07:05:36,Paytm,Failed,393.08,EUR,ITA,Europe,Network timeout,false,2023-02-28 07:05:36,jillian.russo115@commerce.example.com
,PAY-202302-00000004905,ORD-202302-0000002945,CUST-0000818061,2023-02-15 13:21:32,Debit Card,Success,268.07,EUR,FRA,Europe,,false,2023-02-15 13:21:32,david.cabrera119@dataops.example.com
,PAY-202302-00000004906,ORD-202302-0000000047,CUST-0000826872,2023-02-16 02:00:48,Apple Pay,Success,2246.54,AUD,AUS,Oceania,,false,2023-02-16 02:00:48,yesenia.arnold040@platform.example.com
,PAY-202302-00000004907,ORD-202302-0000002738,CUST-0000814034,2023-02-25 13:12:45,Credit Card,Success,2539.6,AUD,AUS,Oceania,,false,2023-02-25 13:12:45,victoria.medina044@dataops.example.com
,PAY-202302-00000004908,ORD-202302-0000006744,CUST-0000815390,2023-02-08 02:48:53,Paytm,Success,2064.76,BRL,BRA,South America,,false,2023-02-08 02:48:53,joseph.johnson049@dataops.example.com
,PAY-202302-00000004909,ORD-202302-0000000734,CUST-0000823175,2023-02-15 03:51:14,Bank Transfer,Success,351.42,BRL,BRA,South America,,false,2023-02-15 03:51:14,jillian.russo115@commerce.example.com
,PAY-202302-00000004910,ORD-202302-0000006282,CUST-0000822022,2023-02-03 19:19:25,Phonepe,Pending,1893.3,CAD,CAN,North America,,false,2023-02-03 19:19:25,john.mullins109@commerce.example.com
,PAY-202302-00000004911,ORD-202302-0000003993,CUST-0000816713,2023-02-02 19:57:16,Debit Card,Success,1470.51,USD,USA,North America,,false,2023-02-02 19:57:16,ashley.marks069@commerce.example.com
,PAY-202302-00000004912,ORD-202302-0000001403,CUST-0000818179,2023-02-26 04:36:48,Buy Now Pay Later,Success,806.16,INR,IND,Asia,,false,2023-02-26 04:36:48,victoria.medina044@dataops.example.com
,PAY-202302-00000004913,ORD-202302-0000005942,CUST-0000813857,2023-02-05 18:54:22,Debit Card,Success,2968.8,BRL,BRA,South America,,false,2023-02-05 18:54:22,craig.johnson106@analytics.example.com
,PAY-202302-00000004914,ORD-202302-0000005217,CUST-0000812614,2023-02-06 08:37:24,Apple Pay,Success,478.55,EUR,FRA,Europe,,false,2023-02-06 08:37:24,stephen.daniels076@commerce.example.com
,PAY-202302-00000004915,ORD-202302-0000007241,CUST-0000820681,2023-02-18 13:30:06,Bank Transfer,Success,2504.17,GBP,GBR,Europe,,false,2023-02-18 13:30:06,christine.johnson056@commerce.example.com
,PAY-202302-00000004916,ORD-202302-0000005229,CUST-0000817267,2023-02-08 09:20:17,Google Pay,Success,3028.0,USD,USA,North America,,false,2023-02-08 09:20:17,stephen.daniels076@commerce.example.com
,PAY-202302-00000004917,ORD-202302-0000002236,CUST-0000821560,2023-02-04 07:07:50,Google Pay,Success,3199.67,EUR,DEU,Europe,,false,2023-02-04 07:07:50,lisa.kim091@platform.example.com
,PAY-202302-00000004918,ORD-202302-0000003077,CUST-0000823805,2023-02-21 09:21:44,Credit Card,Failed,1340.45,CAD,CAN,North America,Insufficient funds,false,2023-02-21 09:21:44,stephen.clark001@analytics.example.com
,PAY-202302-00000004919,ORD-202302-0000002681,CUST-0000826422,2023-02-23 00:07:47,Buy Now Pay Later,Success,2229.38,BRL,BRA,South America,,false,2023-02-23 00:07:47,christine.johnson056@commerce.example.com
,PAY-202302-00000004920,ORD-202302-0000004729,CUST-0000825614,2023-02-08 13:31:15,Paytm,Success,1576.34,USD,USA,North America,,false,2023-02-08 13:31:15,chelsea.patel065@commerce.example.com
,PAY-202302-00000004921,ORD-202302-0000002954,CUST-0000828972,2023-02-02 04:33:37,Debit Card,Success,695.92,JPY,JPN,Asia,,false,2023-02-02 04:33:37,yesenia.arnold040@platform.example.com
,PAY-202302-00000004922,ORD-202302-0000000825,CUST-0000827920,2023-02-06 13:00:07,Apple Pay,Success,105.94,EUR,FRA,Europe,,false,2023-02-06 13:00:07,tiffany.freeman101@analytics.example.com
,PAY-202302-00000004923,ORD-202302-0000000810,CUST-0000817918,2023-02-25 15:07:03,Apple Pay,Success,1764.49,INR,IND,Asia,,false,2023-02-25 15:07:03,timothy.cameron104@commerce.example.com
,PAY-202302-00000004924,ORD-202302-0000001933,CUST-0000814518,2023-02-03 06:53:14,Paytm,Success,2557.38,BRL,BRA,South America,,false,2023-02-03 06:53:14,victor.palmer071@platform.example.com
,PAY-202302-00000004925,ORD-202302-0000001766,CUST-0000821793,2023-02-25 12:13:54,Paytm,Success,2359.47,EUR,ITA,Europe,,false,2023-02-25 12:13:54,stephen.daniels076@commerce.example.com
,PAY-202302-00000004926,ORD-202302-0000001155,CUST-0000827552,2023-02-06 11:29:51,Buy Now Pay Later,Success,314.99,MXN,MEX,North America,,false,2023-02-06 11:29:51,darren.anderson025@dataops.example.com
,PAY-202302-00000004927,ORD-202302-0000003374,CUST-0000812640,2023-02-18 08:50:47,Google Pay,Success,2527.68,INR,IND,Asia,,false,2023-02-18 08:50:47,arthur.ortiz082@platform.example.com
,PAY-202302-00000004928,ORD-202302-0000001782,CUST-0000811713,2023-02-09 14:56:54,Credit Card,Pending,992.59,BRL,BRA,South America,,false,2023-02-09 14:56:54,sylvia.diaz107@dataops.example.com
,PAY-202302-00000004929,ORD-202302-0000005449,CUST-0000812780,2023-02-18 07:57:41,Credit Card,Success,2691.68,GBP,GBR,Europe,,false,2023-02-18 07:57:41,anita.garcia021@dataops.example.com
,PAY-202302-00000004930,ORD-202302-0000002236,CUST-0000822663,2023-02-11 06:24:17,Bank Transfer,Success,2600.8,JPY,JPN,Asia,,false,2023-02-11 06:24:17,micheal.chen050@dataops.example.com
,PAY-202302-00000004931,ORD-202302-0000000181,CUST-0000812042,2023-02-14 00:28:53,Credit Card,Success,1258.27,BRL,BRA,South America,,false,2023-02-14 00:28:53,taylor.cunningham023@commerce.example.com
,PAY-202302-00000004932,ORD-202302-0000005727,CUST-0000816908,2023-02-21 16:08:14,Google Pay,Success,1035.35,EUR,DEU,Europe,,false,2023-02-21 16:08:14,jennifer.erickson018@platform.example.com
,PAY-202302-00000004933,ORD-202302-0000005966,CUST-0000810938,2023-02-12 22:46:21,Apple Pay,Success,2197.85,BRL,BRA,South America,,false,2023-02-12 22:46:21,richard.bradshaw051@platform.example.com
,PAY-202302-00000004934,ORD-202302-0000003072,CUST-0000811851,2023-02-24 04:10:59,Buy Now Pay Later,Success,3329.04,INR,IND,Asia,,false,2023-02-24 04:10:59,lance.williams029@platform.example.com
,PAY-202302-00000004935,ORD-202302-0000002889,CUST-0000831195,2023-02-09 22:00:43,Phonepe,Success,106.38,EUR,ESP,Europe,,false,2023-02-09 22:00:43,yesenia.arnold040@platform.example.com
,PAY-202302-00000004936,ORD-202302-0000005655,CUST-0000829303,2023-02-02 21:17:03,Debit Card,Success,95.58,BRL,BRA,South America,,false,2023-02-02 21:17:03,renee.harvey080@dataops.example.com
,PAY-202302-00000004937,ORD-202302-0000004021,CUST-0000817237,2023-02-16 04:24:03,Apple Pay,Success,1902.21,AUD,AUS,Oceania,,false,2023-02-16 04:24:03,diana.williams116@analytics.example.com
,PAY-202302-00000004938,ORD-202302-0000003456,CUST-0000813465,2023-02-04 04:34:00,Debit Card,Success,2981.09,AED,ARE,Asia,,false,2023-02-04 04:34:00,christine.johnson056@commerce.example.com
,PAY-202302-00000004939,ORD-202302-0000004459,CUST-0000822651,2023-02-04 10:59:02,Apple Pay,Success,1677.11,SGD,SGP,Asia,,false,2023-02-04 10:59:02,brandon.yu006@analytics.example.com
,PAY-202302-00000004940,ORD-202302-0000003166,CUST-0000828425,2023-02-16 01:20:58,Credit Card,Success,1709.8,SGD,SGP,Asia,,false,2023-02-16 01:20:58,adam.gordon030@commerce.example.com
,PAY-202302-00000004941,ORD-202302-0000002941,CUST-0000817257,2023-02-22 06:14:47,Buy Now Pay Later,Success,893.44,EUR,ITA,Europe,,false,2023-02-22 06:14:47,christopher.reed095@commerce.example.com
,PAY-202302-00000004942,ORD-202302-0000003250,CUST-0000813088,2023-02-25 02:17:36,Paytm,Failed,1630.76,AED,ARE,Asia,Network timeout,false,2023-02-25 02:17:36,crystal.smith022@platform.example.com
,PAY-202302-00000004943,ORD-202302-0000004384,CUST-0000830036,2023-02-04 11:52:28,Apple Pay,Success,3263.04,INR,IND,Asia,,false,2023-02-04 11:52:28,tina.williams074@commerce.example.com
,PAY-202302-00000004944,ORD-202302-0000005747,CUST-0000811541,2023-02-09 19:51:03,Apple Pay,Success,2092.8,EUR,FRA,Europe,,false,2023-02-09 19:51:03,renee.harvey080@dataops.example.com
,PAY-202302-00000004945,ORD-202302-0000000195,CUST-0000826756,2023-02-15 04:26:18,Paytm,Success,2337.7,BRL,BRA,South America,,false,2023-02-15 04:26:18,victoria.medina044@dataops.example.com
,PAY-202302-00000004946,ORD-202302-0000006231,CUST-0000817482,2023-02-21 16:53:43,Debit Card,Success,1693.66,EUR,DEU,Europe,,false,2023-02-21 16:53:43,peter.martinez098@platform.example.com
,PAY-202302-00000004947,ORD-202302-0000001119,CUST-0000812313,2023-02-13 11:32:36,Apple Pay,Success,311.75,INR,IND,Asia,,false,2023-02-13 11:32:36,peter.martinez098@platform.example.com
,PAY-202302-00000004948,ORD-202302-0000001202,CUST-0000815661,2023-02-22 09:50:44,Apple Pay,Success,2237.39,EUR,DEU,Europe,,false,2023-02-22 09:50:44,joseph.griffin070@analytics.example.com
,PAY-202302-00000004949,ORD-202302-0000007121,CUST-0000828070,2023-02-14 03:17:01,Bank Transfer,Success,840.11,CAD,CAN,North America,,false,2023-02-14 03:17:01,christine.carter078@commerce.example.com
,PAY-202302-00000004950,ORD-202302-0000003600,CUST-0000826037,2023-02-17 20:57:01,Apple Pay,Success,3179.36,EUR,DEU,Europe,,false,2023-02-17 20:57:01,craig.johnson106@analytics.example.com
