campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2020-03-000242,Holiday Certainly Campaign,Retention,Display,CRM,affiliate,ESP,Europe,2020-03-01,2020-03-21,426821.08,383147.52,EUR,74577,4932,594,2020-03-01 05:18:18,michael.johnson061@platform.example.com
,CAMP-2020-03-000243,Holiday Thousand Campaign,Brand,TikTok,TikTok,referral,ESP,Europe,2020-03-15,2020-03-30,199884.44,100723.2,EUR,16610,752,101,2020-03-15 05:15:00,patrick.gonzalez035@dataops.example.com
,CAMP-2020-03-000244,Growth Peace Campaign,Brand,Meta,TikTok,organic,ARE,Asia,2020-03-12,2020-03-20,392828.56,276579.5,AED,418010,13202,2070,2020-03-12 18:06:22,taylor.cunningham023@commerce.example.com
,CAMP-2020-03-000245,Summer Phone Campaign,Retention,Email,Meta,affiliate,BRA,South America,2020-03-24,2020-04-09,349276.54,353349.2,BRL,56218,4224,689,2020-03-24 17:27:23,stephen.clark001@analytics.example.com
,CAMP-2020-03-000246,Back-to-School Mr Campaign,Performance,TikTok,Google,direct,DEU,Europe,2020-03-12,2020-03-24,42941.97,19231.48,EUR,135097,3827,143,2020-03-12 00:08:53,ryan.steele043@commerce.example.com
,CAMP-2020-03-000247,Back-to-School Yes Campaign,Seasonal,Meta,TikTok,email,BRA,South America,2020-03-27,2020-04-13,425155.94,369090.72,BRL,80238,3972,454,2020-03-27 23:50:23,jeffery.miller012@commerce.example.com
,CAMP-2020-03-000248,Winter World Campaign,Seasonal,Display,CRM,organic,BRA,South America,2020-03-19,2020-03-27,404919.41,223152.0,BRL,60393,3302,590,2020-03-19 22:28:21,lance.williams029@platform.example.com
,CAMP-2020-03-000249,Holiday Drop Campaign,Retention,Google Ads,TikTok,cpc,AUS,Oceania,2020-03-27,2020-04-23,342141.55,253554.13,AUD,180278,10937,923,2020-03-27 05:44:30,michelle.sims041@analytics.example.com
,CAMP-2020-03-000250,Summer Walk Campaign,Performance,Affiliate,Meta,organic,FRA,Europe,2020-03-10,2020-03-23,327564.2,225535.89,EUR,34906,617,34,2020-03-10 12:37:32,michael.berger060@platform.example.com
,CAMP-2020-03-000251,Member Determine Campaign,Brand,Organic,TikTok,organic,AUS,Oceania,2020-03-13,2020-04-08,170117.24,57260.79,AUD,32682,661,60,2020-03-13 14:54:37,michelle.sims041@analytics.example.com
,CAMP-2020-03-000252,Winter Such Campaign,Performance,Affiliate,CRM,direct,SGP,Asia,2020-03-28,2020-04-01,467084.04,243382.22,SGD,30400,805,96,2020-03-28 04:26:24,micheal.chen050@dataops.example.com
,CAMP-2020-03-000253,Summer Mouth Campaign,Brand,Organic,Google,direct,USA,North America,2020-03-31,2020-04-09,107421.1,50963.94,USD,100218,4951,423,2020-03-31 07:43:39,stephen.clark001@analytics.example.com
,CAMP-2020-03-000254,Back-to-School Structure Campaign,Performance,Email,Google,email,DEU,Europe,2020-03-30,2020-04-02,156186.87,54421.24,EUR,394065,4797,684,2020-03-30 15:54:26,michael.berger060@platform.example.com
,CAMP-2020-03-000255,Winter Seek Campaign,Performance,Organic,Meta,direct,IND,Asia,2020-03-05,2020-03-13,466001.02,183391.92,INR,146738,8717,1053,2020-03-05 21:16:23,lance.williams029@platform.example.com
,CAMP-2020-03-000256,Back-to-School Where Campaign,Flash Sale,Display,CRM,organic,ESP,Europe,2020-03-06,2020-03-16,168414.36,163057.81,EUR,95166,2014,299,2020-03-06 07:40:58,eric.horton058@analytics.example.com
,CAMP-2020-03-000257,Back-to-School Place Campaign,Launch,TikTok,Partner,direct,ARE,Asia,2020-03-01,2020-03-11,378625.98,186502.74,AED,25022,497,55,2020-03-01 01:43:14,stephen.daniels076@commerce.example.com
,CAMP-2020-03-000258,Winter Medical Campaign,Retention,Meta,TikTok,direct,ESP,Europe,2020-03-01,2020-03-04,138650.69,104056.02,EUR,56752,3387,110,2020-03-01 16:58:16,jennifer.bauer068@analytics.example.com
,CAMP-2020-03-000259,Back-to-School Test Campaign,Seasonal,Affiliate,CRM,direct,GBR,Europe,2020-03-23,2020-04-25,7041.89,2848.56,GBP,67116,1830,36,2020-03-23 18:06:25,megan.cunningham013@commerce.example.com
,CAMP-2020-03-000260,Growth Face Campaign,Launch,Email,CRM,cpc,ESP,Europe,2020-03-08,2020-03-23,71100.91,30464.55,EUR,235444,11444,230,2020-03-08 20:41:24,susan.rice083@commerce.example.com
,CAMP-2020-03-000261,Winter Draw Campaign,Brand,Affiliate,Google,social,AUS,Oceania,2020-03-31,2020-04-05,181475.14,161728.98,AUD,142923,2168,359,2020-03-31 03:50:15,michelle.sims041@analytics.example.com
,CAMP-2020-03-000262,Holiday Sit Campaign,Launch,Email,TikTok,social,BRA,South America,2020-03-17,2020-04-10,476358.43,475137.06,BRL,51051,3378,181,2020-03-17 11:03:25,tina.williams074@commerce.example.com
,CAMP-2020-03-000263,Back-to-School Account Campaign,Retention,Display,TikTok,direct,DEU,Europe,2020-03-12,2020-03-27,144976.38,73405.36,EUR,117623,7364,566,2020-03-12 04:52:12,victor.palmer071@platform.example.com
,CAMP-2020-03-000264,Back-to-School Bag Campaign,Launch,Email,Google,direct,NLD,Europe,2020-03-10,2020-04-07,284604.15,97824.31,EUR,24149,1309,204,2020-03-10 17:02:54,victor.palmer071@platform.example.com
,CAMP-2020-03-000265,Holiday House Campaign,Seasonal,Email,TikTok,social,GBR,Europe,2020-03-21,2020-03-27,86514.15,53933.82,GBP,56302,2558,105,2020-03-21 19:07:33,micheal.hall064@dataops.example.com
,CAMP-2020-03-000266,Growth Water Campaign,Brand,TikTok,TikTok,direct,IND,Asia,2020-03-26,2020-03-31,181998.42,175907.04,INR,87772,6490,1108,2020-03-26 00:06:08,james.proctor094@dataops.example.com
,CAMP-2020-03-000267,Holiday Need Campaign,Flash Sale,TikTok,Google,organic,BRA,South America,2020-03-30,2020-04-27,100288.71,45181.5,BRL,217278,14561,963,2020-03-30 09:39:12,stephen.daniels076@commerce.example.com
,CAMP-2020-03-000268,Back-to-School Speech Campaign,Retention,TikTok,TikTok,email,JPN,Asia,2020-03-22,2020-04-21,484784.16,178019.54,JPY,103271,4060,230,2020-03-22 16:28:53,michael.johnson061@platform.example.com
,CAMP-2020-03-000269,Back-to-School When Campaign,Performance,Organic,Partner,social,NLD,Europe,2020-03-26,2020-04-13,24836.74,14536.17,EUR,132373,6682,1131,2020-03-26 19:02:55,tina.williams074@commerce.example.com
,CAMP-2020-03-000270,Winter Model Campaign,Performance,Organic,Meta,email,GBR,Europe,2020-03-12,2020-03-24,111075.98,83527.96,GBP,320777,25251,380,2020-03-12 14:37:36,jennifer.bauer068@analytics.example.com
,CAMP-2020-03-000271,Holiday List Campaign,Launch,Organic,CRM,social,ITA,Europe,2020-03-25,2020-03-29,446006.52,217080.45,EUR,99662,1924,276,2020-03-25 07:22:31,michelle.bender024@analytics.example.com
,CAMP-2020-03-000272,Back-to-School Group Campaign,Retention,Display,TikTok,social,JPN,Asia,2020-03-15,2020-03-24,395259.81,220739.04,JPY,141189,4632,684,2020-03-15 07:06:35,taylor.cunningham023@commerce.example.com
,CAMP-2020-03-000273,Growth Peace Campaign,Retention,Meta,Google,referral,DEU,Europe,2020-03-14,2020-03-31,265671.06,131465.69,EUR,61097,4649,587,2020-03-14 12:43:14,adam.gordon030@commerce.example.com
,CAMP-2020-03-000274,Member Agent Campaign,Flash Sale,Meta,TikTok,organic,FRA,Europe,2020-03-03,2020-03-23,384081.13,316874.41,EUR,120929,6060,958,2020-03-03 19:05:18,maria.ashley046@analytics.example.com
,CAMP-2020-03-000275,Member Dinner Campaign,Flash Sale,Display,CRM,direct,IND,Asia,2020-03-02,2020-03-16,82498.31,82603.0,INR,78659,1379,190,2020-03-02 19:19:37,joseph.johnson049@dataops.example.com
,CAMP-2020-03-000276,Growth Movie Campaign,Retention,Affiliate,TikTok,referral,ARE,Asia,2020-03-17,2020-03-27,169702.75,118846.19,AED,243526,13315,173,2020-03-17 18:05:02,adam.gordon030@commerce.example.com
,CAMP-2020-03-000277,Holiday Treat Campaign,Retention,Affiliate,Meta,referral,SGP,Asia,2020-03-10,2020-03-26,239094.09,180125.75,SGD,299552,8162,865,2020-03-10 00:44:47,joseph.johnson049@dataops.example.com
,CAMP-2020-03-000278,Growth Page Campaign,Flash Sale,Email,Partner,organic,NLD,Europe,2020-03-30,2020-04-03,121589.12,109189.06,EUR,194629,14361,528,2020-03-30 08:44:02,micheal.hall064@dataops.example.com
,CAMP-2020-03-000279,Winter Their Campaign,Performance,TikTok,Partner,social,NLD,Europe,2020-03-24,2020-04-04,312880.01,164947.66,EUR,133858,8140,786,2020-03-24 01:03:55,ryan.steele043@commerce.example.com
,CAMP-2020-03-000280,Member Situation Campaign,Seasonal,Affiliate,Partner,direct,USA,North America,2020-03-07,2020-04-04,370834.32,366126.44,USD,128548,4577,551,2020-03-07 09:13:54,lance.williams029@platform.example.com
,CAMP-2020-03-000281,Growth Woman Campaign,Retention,Email,Partner,affiliate,MEX,North America,2020-03-06,2020-03-11,492929.69,305841.24,MXN,39487,1861,98,2020-03-06 20:45:56,taylor.cunningham023@commerce.example.com
,CAMP-2020-03-000282,Back-to-School Area Campaign,Flash Sale,Organic,Partner,cpc,CAN,North America,2020-03-11,2020-04-08,93085.14,54276.45,CAD,171007,8844,681,2020-03-11 17:14:51,patrick.gonzalez035@dataops.example.com
,CAMP-2020-03-000283,Holiday Condition Campaign,Launch,TikTok,TikTok,affiliate,NLD,Europe,2020-03-23,2020-04-22,213692.93,138641.42,EUR,25219,1082,107,2020-03-23 18:46:03,michelle.bender024@analytics.example.com
,CAMP-2020-03-000284,Summer Whose Campaign,Seasonal,Meta,CRM,referral,BRA,South America,2020-03-18,2020-04-08,229269.41,106664.67,BRL,30093,815,39,2020-03-18 21:24:07,stephen.daniels076@commerce.example.com
,CAMP-2020-03-000285,Holiday Gas Campaign,Performance,Affiliate,Google,affiliate,USA,North America,2020-03-17,2020-04-14,387827.28,354717.26,USD,66793,4518,652,2020-03-17 22:53:56,jennifer.bauer068@analytics.example.com
,CAMP-2020-03-000286,Back-to-School Together Campaign,Retention,Meta,Google,referral,USA,North America,2020-03-09,2020-03-28,356402.39,118719.48,USD,281752,10356,1611,2020-03-09 08:18:57,lance.williams029@platform.example.com
,CAMP-2020-03-000287,Holiday Hospital Campaign,Performance,Organic,TikTok,direct,USA,North America,2020-03-29,2020-05-03,446791.5,291086.73,USD,210181,7190,317,2020-03-29 05:12:54,jennifer.hudson020@analytics.example.com
,CAMP-2020-03-000288,Summer Never Campaign,Performance,Google Ads,Partner,cpc,FRA,Europe,2020-03-25,2020-04-21,257785.41,174005.58,EUR,48691,3820,380,2020-03-25 05:21:36,andrea.cummings039@platform.example.com
,CAMP-2020-03-000289,Growth Pay Campaign,Retention,Email,Partner,referral,IND,Asia,2020-03-22,2020-03-30,105097.51,33891.02,INR,117455,2558,194,2020-03-22 13:54:59,john.mullins109@commerce.example.com
,CAMP-2020-03-000290,Back-to-School Decision Campaign,Brand,TikTok,Meta,organic,SGP,Asia,2020-03-26,2020-04-01,220629.42,202341.6,SGD,56208,3548,418,2020-03-26 19:46:09,michelle.bender024@analytics.example.com
,CAMP-2020-03-000291,Winter Meet Campaign,Flash Sale,Meta,Meta,organic,IND,Asia,2020-03-20,2020-04-11,384238.66,296743.37,INR,215681,10661,1385,2020-03-20 07:30:25,eric.mullen052@dataops.example.com
,CAMP-2020-03-000292,Growth Visit Campaign,Flash Sale,Google Ads,TikTok,social,NLD,Europe,2020-03-20,2020-04-16,117400.57,65311.92,EUR,45772,3525,116,2020-03-20 07:21:58,maria.ashley046@analytics.example.com
,CAMP-2020-03-000293,Growth Speak Campaign,Flash Sale,Meta,TikTok,direct,CAN,North America,2020-03-23,2020-03-28,272668.79,85724.42,CAD,82681,2888,517,2020-03-23 22:55:37,tina.williams074@commerce.example.com
,CAMP-2020-03-000294,Back-to-School Throw Campaign,Performance,Display,Meta,direct,CAN,North America,2020-03-18,2020-03-31,144015.64,49223.11,CAD,263415,10919,665,2020-03-18 19:12:43,michael.johnson061@platform.example.com
,CAMP-2020-03-000295,Growth Tend Campaign,Flash Sale,Email,Google,organic,ESP,Europe,2020-03-04,2020-03-23,442844.53,320214.39,EUR,45085,1067,133,2020-03-04 20:10:23,micheal.chen050@dataops.example.com
,CAMP-2020-03-000296,Holiday Tree Campaign,Brand,TikTok,TikTok,referral,SGP,Asia,2020-03-29,2020-04-09,351791.71,199656.77,SGD,8775,594,68,2020-03-29 19:42:03,tina.williams074@commerce.example.com
,CAMP-2020-03-000297,Growth Military Campaign,Performance,Affiliate,Meta,email,ITA,Europe,2020-03-17,2020-04-12,276081.89,89989.22,EUR,184433,6906,393,2020-03-17 02:40:27,stephen.daniels076@commerce.example.com
,CAMP-2020-03-000298,Growth Own Campaign,Flash Sale,Affiliate,Partner,affiliate,AUS,Oceania,2020-03-15,2020-03-23,306158.39,101485.78,AUD,138843,4617,645,2020-03-15 10:05:52,john.mullins109@commerce.example.com
,CAMP-2020-03-000299,Member Many Campaign,Launch,Google Ads,Partner,cpc,ARE,Asia,2020-03-12,2020-03-25,109471.25,43150.49,AED,309856,20344,495,2020-03-12 01:12:26,micheal.chen050@dataops.example.com
,CAMP-2020-03-000300,Summer Time Campaign,Performance,TikTok,CRM,referral,JPN,Asia,2020-03-04,2020-04-02,477041.64,295158.31,JPY,55067,4281,135,2020-03-04 16:39:34,michelle.bender024@analytics.example.com
,CAMP-2020-03-000301,Member Sit Campaign,Flash Sale,Google Ads,Partner,organic,MEX,North America,2020-03-19,2020-04-15,301816.66,126106.7,MXN,368592,14476,1748,2020-03-19 17:35:15,andrea.cummings039@platform.example.com
,CAMP-2020-03-000302,Winter Responsibility Campaign,Seasonal,Google Ads,TikTok,organic,ITA,Europe,2020-03-28,2020-04-24,313198.92,94597.17,EUR,57705,2191,308,2020-03-28 09:52:31,joseph.johnson049@dataops.example.com
,CAMP-2020-03-000303,Member Learn Campaign,Performance,Email,TikTok,social,ITA,Europe,2020-03-02,2020-03-14,124736.69,98705.41,EUR,71311,4602,289,2020-03-02 18:09:18,jennifer.bauer068@analytics.example.com
,CAMP-2020-03-000304,Winter Oil Campaign,Seasonal,Email,Partner,email,GBR,Europe,2020-03-25,2020-04-18,294027.71,193778.25,GBP,58593,2770,455,2020-03-25 14:41:12,eric.horton058@analytics.example.com
,CAMP-2020-03-000305,Back-to-School Financial Campaign,Flash Sale,Affiliate,Meta,affiliate,AUS,Oceania,2020-03-17,2020-04-19,373751.77,120792.1,AUD,28532,677,101,2020-03-17 08:38:30,taylor.cunningham023@commerce.example.com
,CAMP-2020-03-000306,Growth Professional Campaign,Flash Sale,Affiliate,CRM,social,USA,North America,2020-03-03,2020-03-15,284020.11,188936.27,USD,13285,880,13,2020-03-03 15:46:35,megan.cunningham013@commerce.example.com
,CAMP-2020-03-000307,Winter Itself Campaign,Seasonal,Email,TikTok,email,FRA,Europe,2020-03-18,2020-03-31,204516.86,193525.38,EUR,79097,2008,224,2020-03-18 17:37:45,michelle.sims041@analytics.example.com
,CAMP-2020-03-000308,Summer Wall Campaign,Retention,TikTok,CRM,affiliate,JPN,Asia,2020-03-19,2020-04-16,179705.02,106722.1,JPY,54223,3526,81,2020-03-19 08:42:23,patrick.gonzalez035@dataops.example.com
,CAMP-2020-03-000309,Member Recognize Campaign,Flash Sale,Email,Meta,direct,SGP,Asia,2020-03-25,2020-04-23,13507.68,9488.47,SGD,85236,1360,196,2020-03-25 04:37:27,stephen.clark001@analytics.example.com
,CAMP-2020-03-000310,Member Or Campaign,Performance,Meta,Google,cpc,JPN,Asia,2020-03-21,2020-04-07,407125.88,188080.04,JPY,141118,10610,881,2020-03-21 17:22:51,jennifer.bauer068@analytics.example.com
,CAMP-2020-03-000311,Growth Important Campaign,Retention,Organic,Partner,social,IND,Asia,2020-03-19,2020-04-04,117455.19,90221.33,INR,29668,1957,200,2020-03-19 10:37:35,andrea.cummings039@platform.example.com
,CAMP-2020-03-000312,Winter Fine Campaign,Retention,TikTok,CRM,organic,SGP,Asia,2020-03-24,2020-04-09,62759.02,35528.38,SGD,34161,685,77,2020-03-24 02:46:23,taylor.cunningham023@commerce.example.com
,CAMP-2020-03-000313,Summer Develop Campaign,Flash Sale,Email,Google,affiliate,SGP,Asia,2020-03-05,2020-03-12,291275.89,166050.46,SGD,217951,16794,905,2020-03-05 10:08:18,stephen.clark001@analytics.example.com
,CAMP-2020-03-000314,Winter We Campaign,Seasonal,Google Ads,TikTok,affiliate,ESP,Europe,2020-03-10,2020-04-04,180634.09,86763.61,EUR,40128,1727,81,2020-03-10 04:57:06,jeffery.miller012@commerce.example.com
,CAMP-2020-03-000315,Holiday Street Campaign,Launch,Google Ads,TikTok,referral,GBR,Europe,2020-03-01,2020-03-26,22339.51,17215.9,GBP,40662,536,27,2020-03-01 21:13:55,stephen.clark001@analytics.example.com
,CAMP-2020-03-000316,Summer Line Campaign,Performance,Display,Meta,direct,FRA,Europe,2020-03-08,2020-04-05,331786.38,326205.47,EUR,65474,4356,99,2020-03-08 13:03:11,michael.johnson061@platform.example.com
,CAMP-2020-03-000317,Winter Crime Campaign,Brand,Affiliate,Meta,social,SGP,Asia,2020-03-31,2020-04-24,292120.08,207849.69,SGD,127374,8955,318,2020-03-31 21:53:58,michael.berger060@platform.example.com
,CAMP-2020-03-000318,Summer Condition Campaign,Retention,Organic,Google,email,JPN,Asia,2020-03-17,2020-04-12,193756.84,128133.82,JPY,41609,2032,347,2020-03-17 05:59:12,jennifer.hudson020@analytics.example.com
,CAMP-2020-03-000319,Back-to-School Will Campaign,Brand,Google Ads,Meta,organic,MEX,North America,2020-03-23,2020-04-15,316472.34,211178.94,MXN,95713,6824,948,2020-03-23 10:06:25,ryan.steele043@commerce.example.com
,CAMP-2020-03-000320,Growth Develop Campaign,Retention,Display,Partner,referral,IND,Asia,2020-03-16,2020-04-15,257214.17,167900.2,INR,329660,9201,322,2020-03-16 23:54:06,jennifer.bauer068@analytics.example.com
,CAMP-2020-03-000321,Holiday Time Campaign,Seasonal,TikTok,TikTok,referral,ESP,Europe,2020-03-30,2020-04-06,53993.04,41066.08,EUR,58759,1597,33,2020-03-30 03:34:43,joseph.johnson049@dataops.example.com
,CAMP-2020-03-000322,Member Apply Campaign,Flash Sale,Affiliate,Google,cpc,SGP,Asia,2020-03-27,2020-05-01,191441.8,84231.61,SGD,155063,2610,106,2020-03-27 12:51:12,eric.mullen052@dataops.example.com
,CAMP-2020-03-000323,Winter Cup Campaign,Brand,TikTok,CRM,email,NLD,Europe,2020-03-16,2020-03-28,465910.06,453002.09,EUR,108574,4394,554,2020-03-16 09:49:58,david.cabrera119@dataops.example.com
,CAMP-2020-03-000324,Growth Two Campaign,Brand,Meta,CRM,social,JPN,Asia,2020-03-18,2020-04-20,451525.35,367739.88,JPY,55916,1548,269,2020-03-18 01:19:24,andrea.cummings039@platform.example.com
,CAMP-2020-03-000325,Summer Win Campaign,Brand,Meta,TikTok,organic,DEU,Europe,2020-03-09,2020-04-12,68382.49,60433.99,EUR,117127,9059,1063,2020-03-09 10:06:35,maria.ashley046@analytics.example.com
,CAMP-2020-03-000326,Member Soldier Campaign,Retention,Organic,Partner,direct,CAN,North America,2020-03-05,2020-03-29,6436.39,2657.32,CAD,31953,2255,320,2020-03-05 13:08:10,james.proctor094@dataops.example.com
,CAMP-2020-03-000327,Growth Important Campaign,Performance,Affiliate,Meta,cpc,SGP,Asia,2020-03-31,2020-04-06,100620.56,39644.66,SGD,42219,1609,128,2020-03-31 17:52:22,peter.martinez098@platform.example.com
,CAMP-2020-03-000328,Back-to-School Material Campaign,Flash Sale,Google Ads,Meta,referral,FRA,Europe,2020-03-06,2020-03-14,261232.39,194822.66,EUR,452937,9173,1357,2020-03-06 21:33:31,lance.williams029@platform.example.com
,CAMP-2020-03-000329,Back-to-School Chair Campaign,Flash Sale,Organic,CRM,cpc,ESP,Europe,2020-03-07,2020-04-06,214851.96,141380.26,EUR,285329,7799,510,2020-03-07 03:16:05,john.mullins109@commerce.example.com
,CAMP-2020-03-000330,Growth Stock Campaign,Flash Sale,Email,Partner,affiliate,ARE,Asia,2020-03-07,2020-03-26,120583.6,78039.82,AED,554676,40588,2514,2020-03-07 21:50:09,adam.gordon030@commerce.example.com
,CAMP-2020-03-000331,Summer Herself Campaign,Performance,Meta,Partner,cpc,FRA,Europe,2020-03-24,2020-04-15,136341.69,82022.89,EUR,486275,15469,2567,2020-03-24 00:52:20,stephen.daniels076@commerce.example.com
,CAMP-2020-03-000332,Member Fast Campaign,Performance,Google Ads,Meta,direct,USA,North America,2020-03-10,2020-04-01,407351.48,284687.12,USD,53486,1891,165,2020-03-10 13:22:19,michelle.sims041@analytics.example.com
,CAMP-2020-03-000333,Summer Figure Campaign,Performance,Google Ads,Meta,email,SGP,Asia,2020-03-10,2020-03-29,246446.69,169816.96,SGD,322287,9010,789,2020-03-10 17:16:56,micheal.chen050@dataops.example.com
,CAMP-2020-03-000334,Summer Military Campaign,Flash Sale,Organic,CRM,referral,IND,Asia,2020-03-22,2020-04-15,43310.49,15978.33,INR,370277,19566,1947,2020-03-22 04:53:26,peter.martinez098@platform.example.com
,CAMP-2020-03-000335,Holiday National Campaign,Flash Sale,Affiliate,TikTok,referral,ESP,Europe,2020-03-11,2020-03-21,415813.68,376209.25,EUR,809345,21879,1538,2020-03-11 03:27:27,megan.cunningham013@commerce.example.com
,CAMP-2020-03-000336,Growth Career Campaign,Launch,Meta,TikTok,referral,ARE,Asia,2020-03-22,2020-04-21,409870.77,259324.44,AED,1104117,37658,6595,2020-03-22 02:32:02,peter.martinez098@platform.example.com
,CAMP-2020-03-000337,Winter Administration Campaign,Seasonal,Email,Google,social,CAN,North America,2020-03-31,2020-04-11,184170.24,162340.44,CAD,32158,362,8,2020-03-31 10:12:38,eric.horton058@analytics.example.com
,CAMP-2020-03-000338,Winter Truth Campaign,Retention,Organic,TikTok,referral,ARE,Asia,2020-03-25,2020-04-03,497393.8,320972.94,AED,93482,2165,238,2020-03-25 09:55:13,jennifer.hudson020@analytics.example.com
,CAMP-2020-03-000339,Member Paper Campaign,Flash Sale,Affiliate,Google,referral,CAN,North America,2020-03-11,2020-03-17,412470.89,386688.6,CAD,313037,18651,1752,2020-03-11 03:13:20,tina.williams074@commerce.example.com
,CAMP-2020-03-000340,Holiday Be Campaign,Performance,Google Ads,Meta,affiliate,USA,North America,2020-03-15,2020-04-18,208946.92,114747.75,USD,106970,1985,76,2020-03-15 03:58:17,susan.rice083@commerce.example.com
,CAMP-2020-03-000341,Holiday Important Campaign,Launch,Email,Meta,referral,ITA,Europe,2020-03-01,2020-03-24,155939.68,127821.41,EUR,94706,5576,492,2020-03-01 23:14:27,ashley.marks069@commerce.example.com
,CAMP-2020-03-000342,Summer Little Campaign,Seasonal,Meta,TikTok,organic,AUS,Oceania,2020-03-28,2020-04-26,173533.64,97382.56,AUD,61437,1473,114,2020-03-28 19:07:17,eric.mullen052@dataops.example.com
,CAMP-2020-03-000343,Winter New Campaign,Seasonal,Affiliate,Partner,email,SGP,Asia,2020-03-24,2020-04-27,372789.84,118391.72,SGD,260528,7799,317,2020-03-24 23:05:44,david.cabrera119@dataops.example.com
,CAMP-2020-03-000344,Member Health Campaign,Brand,TikTok,TikTok,cpc,DEU,Europe,2020-03-06,2020-04-04,398439.11,193885.01,EUR,41987,3166,559,2020-03-06 10:01:59,andrea.cummings039@platform.example.com
,CAMP-2020-03-000345,Back-to-School Professor Campaign,Performance,TikTok,TikTok,direct,IND,Asia,2020-03-24,2020-03-31,200007.29,70371.65,INR,203825,15120,2701,2020-03-24 05:49:31,jennifer.hudson020@analytics.example.com
,CAMP-2020-03-000346,Back-to-School Near Campaign,Launch,Email,Meta,organic,NLD,Europe,2020-03-15,2020-04-04,367246.97,165721.85,EUR,50097,2187,144,2020-03-15 16:52:52,megan.cunningham013@commerce.example.com
,CAMP-2020-03-000347,Summer Whatever Campaign,Retention,TikTok,Meta,social,DEU,Europe,2020-03-09,2020-03-14,343561.33,209717.62,EUR,71051,3734,112,2020-03-09 04:12:37,jennifer.bauer068@analytics.example.com
,CAMP-2020-03-000348,Winter Night Campaign,Launch,Email,Meta,cpc,CAN,North America,2020-03-22,2020-03-26,133881.17,82098.39,CAD,59148,1935,180,2020-03-22 12:54:15,eric.mullen052@dataops.example.com
,CAMP-2020-03-000349,Holiday Good Campaign,Launch,Organic,Google,social,USA,North America,2020-03-23,2020-04-14,30266.41,11208.73,USD,51601,1584,184,2020-03-23 05:53:04,taylor.cunningham023@commerce.example.com
,CAMP-2020-03-000350,Member Trade Campaign,Flash Sale,Meta,TikTok,cpc,AUS,Oceania,2020-03-15,2020-04-16,359888.22,128295.43,AUD,70830,1194,131,2020-03-15 15:57:32,john.mullins109@commerce.example.com
,CAMP-2020-03-000351,Summer Exist Campaign,Flash Sale,Affiliate,CRM,organic,USA,North America,2020-03-05,2020-03-18,119757.48,49295.83,USD,318203,21454,2346,2020-03-05 23:51:12,ryan.steele043@commerce.example.com
,CAMP-2020-03-000352,Member Contain Campaign,Retention,Display,Meta,referral,ITA,Europe,2020-03-26,2020-04-26,22485.13,16595.1,EUR,55465,2903,98,2020-03-26 20:46:43,maria.ashley046@analytics.example.com
,CAMP-2020-03-000353,Winter Movie Campaign,Retention,Google Ads,Partner,direct,NLD,Europe,2020-03-13,2020-03-30,246997.56,122238.53,EUR,30948,882,156,2020-03-13 10:26:48,victor.palmer071@platform.example.com
,CAMP-2020-03-000354,Winter Good Campaign,Brand,Meta,Google,direct,IND,Asia,2020-03-17,2020-04-17,145029.99,123859.32,INR,216513,12067,1656,2020-03-17 01:18:35,kelsey.taylor010@platform.example.com
,CAMP-2020-03-000355,Winter Employee Campaign,Brand,TikTok,Partner,email,IND,Asia,2020-03-23,2020-04-07,274039.99,238158.19,INR,550232,6356,339,2020-03-23 17:24:48,lance.williams029@platform.example.com
,CAMP-2020-03-000356,Holiday Toward Campaign,Flash Sale,Display,CRM,email,USA,North America,2020-03-14,2020-03-27,146495.99,116093.67,USD,12863,737,41,2020-03-14 08:10:24,kelsey.taylor010@platform.example.com
,CAMP-2020-03-000357,Member Film Campaign,Performance,TikTok,CRM,email,JPN,Asia,2020-03-22,2020-04-26,275805.23,136484.12,JPY,24992,1305,184,2020-03-22 04:52:01,jeffery.miller012@commerce.example.com
,CAMP-2020-03-000358,Back-to-School Appear Campaign,Brand,Email,CRM,organic,ITA,Europe,2020-03-09,2020-04-04,416280.66,271522.74,EUR,115084,1887,216,2020-03-09 13:10:34,ryan.steele043@commerce.example.com
,CAMP-2020-03-000359,Growth Fall Campaign,Brand,Organic,Google,cpc,USA,North America,2020-03-10,2020-03-25,85126.85,66215.28,USD,45511,1402,103,2020-03-10 04:54:07,maria.ashley046@analytics.example.com
,CAMP-2020-03-000360,Winter Life Campaign,Launch,Email,CRM,affiliate,GBR,Europe,2020-03-18,2020-03-25,59056.48,41916.68,GBP,138220,3208,527,2020-03-18 13:37:37,andrea.cummings039@platform.example.com
,CAMP-2020-03-000361,Member Discuss Campaign,Performance,Google Ads,Google,organic,BRA,South America,2020-03-25,2020-04-19,42416.45,18538.44,BRL,12369,347,59,2020-03-25 01:22:14,megan.cunningham013@commerce.example.com
,CAMP-2020-03-000362,Growth Foot Campaign,Flash Sale,TikTok,Google,cpc,FRA,Europe,2020-03-22,2020-03-27,393456.95,270864.12,EUR,323295,11261,1878,2020-03-22 23:17:01,jennifer.bauer068@analytics.example.com
