exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2021-07-08,GBP,JPY,1.6323888183,Reuters,Closing,2021-07-08 19:02:14,grace.gonzales099@dataops.example.com
,2021-07-09,AUD,EUR,0.3215404544,Internal FX,Spot,2021-07-09 11:47:33,alyssa.richards002@commerce.example.com
,2021-07-17,CAD,AED,1.7487984792,Internal FX,Spot,2021-07-17 19:53:37,jason.franklin045@dataops.example.com
,2021-07-24,SGD,AED,1.2048449429,Bloomberg,Spot,2021-07-24 02:51:10,joann.clark089@commerce.example.com
,2021-07-11,MXN,JPY,1.6026197861,Bloomberg,Spot,2021-07-11 18:24:35,michelle.bender024@analytics.example.com
,2021-07-07,MXN,BRL,0.2901207857,Bloomberg,Daily,2021-07-07 18:59:59,michael.johnson061@platform.example.com
,2021-07-27,EUR,INR,1.3193691281,ECB,Daily,2021-07-27 05:22:29,troy.boone097@platform.example.com
,2021-07-15,CAD,JPY,0.5952569537,ECB,Closing,2021-07-15 04:40:24,eric.horton058@analytics.example.com
,2021-07-10,AUD,USD,1.0615598574,ECB,Spot,2021-07-10 00:14:56,peter.martinez098@platform.example.com
,2021-07-18,USD,BRL,0.9747254165,ECB,Spot,2021-07-18 17:04:42,tina.williams074@commerce.example.com
,2021-07-26,AUD,GBP,0.3843018828,Reuters,Spot,2021-07-26 18:31:19,andrea.cummings039@platform.example.com
,2021-07-14,EUR,SGD,0.2158329699,Internal FX,Closing,2021-07-14 00:41:42,ryan.steele043@commerce.example.com
,2021-07-06,AUD,INR,0.2386988693,Reuters,Daily,2021-07-06 08:44:01,adam.gordon030@commerce.example.com
,2021-07-06,MXN,GBP,0.3938250433,ECB,Daily,2021-07-06 19:44:26,joseph.johnson049@dataops.example.com
,2021-07-24,JPY,GBP,0.8271699425,Bloomberg,Daily,2021-07-24 12:26:30,james.proctor094@dataops.example.com
,2021-07-19,JPY,AED,2.4736783355,Internal FX,Spot,2021-07-19 12:09:49,david.cabrera119@dataops.example.com
,2021-07-16,SGD,MXN,2.4922937706,Reuters,Spot,2021-07-16 08:44:54,timothy.cameron104@commerce.example.com
,2021-07-27,CAD,GBP,1.0425223001,Internal FX,Spot,2021-07-27 02:28:10,patrick.gonzalez035@dataops.example.com
,2021-07-14,GBP,USD,1.0185244659,Internal FX,Daily,2021-07-14 00:15:05,sylvia.diaz107@dataops.example.com
,2021-07-06,MXN,JPY,1.473973049,Internal FX,Closing,2021-07-06 20:28:46,maria.ashley046@analytics.example.com
,2021-07-12,USD,INR,1.6024406527,Reuters,Spot,2021-07-12 03:59:09,timothy.cannon081@analytics.example.com
,2021-07-09,USD,GBP,0.4972314508,Bloomberg,Spot,2021-07-09 04:41:06,michelle.bender024@analytics.example.com
,2021-07-22,GBP,BRL,1.0202352185,Internal FX,Closing,2021-07-22 01:28:10,jason.franklin045@dataops.example.com
,2021-07-26,EUR,MXN,1.2249038124,Reuters,Closing,2021-07-26 03:52:47,joseph.johnson049@dataops.example.com
,2021-07-26,CAD,USD,0.8870790314,ECB,Closing,2021-07-26 14:36:11,micheal.hall064@dataops.example.com
,2021-07-05,MXN,GBP,1.8155544012,Reuters,Spot,2021-07-05 21:03:48,sylvia.diaz107@dataops.example.com
,2021-07-19,MXN,INR,1.6457659212,Bloomberg,Spot,2021-07-19 11:22:43,timothy.cannon081@analytics.example.com
,2021-07-30,AED,CAD,0.783456883,Reuters,Closing,2021-07-30 05:54:49,ryan.steele043@commerce.example.com
,2021-07-16,SGD,INR,1.5866077998,Internal FX,Closing,2021-07-16 17:26:07,kelsey.taylor010@platform.example.com
,2021-07-01,EUR,AUD,0.5118644277,Internal FX,Daily,2021-07-01 17:47:41,john.mullins109@commerce.example.com
,2021-07-15,INR,EUR,1.5622977173,Reuters,Daily,2021-07-15 03:15:00,anita.garcia021@dataops.example.com
,2021-07-31,CAD,INR,0.6493903475,Bloomberg,Daily,2021-07-31 22:17:20,kelsey.taylor010@platform.example.com
,2021-07-28,JPY,SGD,0.3650841585,Bloomberg,Spot,2021-07-28 17:41:09,anita.garcia021@dataops.example.com
,2021-07-05,MXN,EUR,1.2245751657,Bloomberg,Spot,2021-07-05 03:47:20,taylor.cunningham023@commerce.example.com
,2021-07-17,BRL,AUD,0.8383403001,Bloomberg,Daily,2021-07-17 12:52:51,brandi.carter038@dataops.example.com
,2021-07-03,MXN,AUD,0.850277647,Reuters,Daily,2021-07-03 00:54:33,grace.gonzales099@dataops.example.com
,2021-07-29,INR,CAD,2.3559751993,ECB,Closing,2021-07-29 16:43:34,michelle.bender024@analytics.example.com
,2021-07-27,AUD,AED,1.7932016308,Internal FX,Daily,2021-07-27 05:44:01,sylvia.diaz107@dataops.example.com
,2021-07-25,JPY,CAD,0.7221055086,Internal FX,Daily,2021-07-25 09:43:10,micheal.hall064@dataops.example.com
,2021-07-30,BRL,EUR,0.8076545456,ECB,Spot,2021-07-30 00:57:27,ashley.marks069@commerce.example.com
,2021-07-16,CAD,INR,1.9760480285,ECB,Daily,2021-07-16 08:27:45,taylor.cunningham023@commerce.example.com
,2021-07-06,USD,GBP,0.9364901145,Reuters,Spot,2021-07-06 10:09:52,lance.williams029@platform.example.com
,2021-07-27,MXN,USD,0.441810524,Internal FX,Closing,2021-07-27 01:36:58,tiffany.freeman101@analytics.example.com
,2021-07-31,JPY,BRL,3.1389741142,Internal FX,Closing,2021-07-31 13:47:14,michelle.sims041@analytics.example.com
,2021-07-29,AED,MXN,0.0977219836,Reuters,Daily,2021-07-29 16:19:22,michael.johnson061@platform.example.com
,2021-07-24,USD,MXN,0.753876439,Reuters,Closing,2021-07-24 07:49:27,ryan.steele043@commerce.example.com
,2021-07-29,BRL,EUR,1.2678363461,Internal FX,Daily,2021-07-29 21:53:43,lance.williams029@platform.example.com
,2021-07-14,GBP,USD,1.862121035,Internal FX,Daily,2021-07-14 13:14:26,grace.gonzales099@dataops.example.com
,2021-07-23,GBP,EUR,0.5892389213,ECB,Daily,2021-07-23 20:36:50,andrea.cummings039@platform.example.com
,2021-07-29,BRL,EUR,0.9870778624,Reuters,Closing,2021-07-29 10:03:52,eric.mullen052@dataops.example.com
,2021-07-03,SGD,USD,0.7922719995,Bloomberg,Closing,2021-07-03 12:53:12,joann.clark089@commerce.example.com
,2021-07-01,AED,EUR,1.2104902778,Reuters,Daily,2021-07-01 00:14:14,jeffery.miller012@commerce.example.com
,2021-07-11,USD,BRL,0.9470878311,Reuters,Closing,2021-07-11 21:07:07,kelsey.taylor010@platform.example.com
,2021-07-12,INR,JPY,0.5577538381,Reuters,Daily,2021-07-12 08:53:21,michael.johnson061@platform.example.com
,2021-07-20,AUD,GBP,1.1701219647,Bloomberg,Spot,2021-07-20 03:15:29,joann.clark089@commerce.example.com
,2021-07-22,EUR,GBP,0.4661178744,ECB,Spot,2021-07-22 01:16:21,michael.johnson061@platform.example.com
,2021-07-18,INR,BRL,0.2759051118,ECB,Closing,2021-07-18 13:21:48,kelsey.taylor010@platform.example.com
,2021-07-31,JPY,BRL,0.6816006493,Reuters,Daily,2021-07-31 13:19:29,brandi.carter038@dataops.example.com
,2021-07-16,GBP,AUD,0.8236225459,ECB,Daily,2021-07-16 03:52:38,micheal.hall064@dataops.example.com
,2021-07-24,JPY,INR,0.1870486742,ECB,Spot,2021-07-24 08:38:14,ryan.steele043@commerce.example.com
,2021-07-23,JPY,USD,0.5050412659,ECB,Closing,2021-07-23 18:01:54,joann.clark089@commerce.example.com
,2021-07-17,GBP,EUR,1.7878993936,Bloomberg,Spot,2021-07-17 06:22:56,andrea.cummings039@platform.example.com
,2021-07-05,MXN,INR,1.2654951297,Bloomberg,Closing,2021-07-05 05:01:45,david.cabrera119@dataops.example.com
,2021-07-29,AUD,AED,8.2943056402,Bloomberg,Daily,2021-07-29 19:17:48,christine.johnson056@commerce.example.com
,2021-07-27,JPY,BRL,1.3932731078,Reuters,Spot,2021-07-27 15:57:24,sylvia.diaz107@dataops.example.com
,2021-07-19,SGD,BRL,0.2377027413,Internal FX,Spot,2021-07-19 22:04:58,stephen.daniels076@commerce.example.com
,2021-07-14,GBP,AED,0.7933015794,Internal FX,Daily,2021-07-14 00:21:34,joseph.johnson049@dataops.example.com
,2021-07-05,AUD,MXN,1.3996758058,ECB,Daily,2021-07-05 19:25:53,andrea.cummings039@platform.example.com
,2021-07-27,INR,MXN,2.3046977581,ECB,Closing,2021-07-27 05:15:05,kelsey.taylor010@platform.example.com
,2021-07-11,AED,SGD,1.2737853361,Reuters,Spot,2021-07-11 03:02:19,victoria.medina044@dataops.example.com
,2021-07-17,MXN,SGD,0.3585510094,Reuters,Daily,2021-07-17 07:39:58,alyssa.richards002@commerce.example.com
,2021-07-23,SGD,MXN,0.2441625316,Internal FX,Spot,2021-07-23 22:15:56,kelsey.taylor010@platform.example.com
,2021-07-08,CAD,GBP,0.9253582587,ECB,Closing,2021-07-08 02:23:12,timothy.cameron104@commerce.example.com
,2021-07-24,JPY,GBP,1.3748619713,Internal FX,Closing,2021-07-24 07:35:20,andrea.cummings039@platform.example.com
,2021-07-06,INR,MXN,2.7932437705,Bloomberg,Spot,2021-07-06 07:35:24,ryan.steele043@commerce.example.com
,2021-07-25,MXN,EUR,0.7284343657,Bloomberg,Daily,2021-07-25 15:11:23,andrea.cummings039@platform.example.com
,2021-07-14,INR,MXN,1.0772861916,Internal FX,Spot,2021-07-14 05:57:15,ashley.marks069@commerce.example.com
,2021-07-30,CAD,BRL,1.3562144253,Bloomberg,Spot,2021-07-30 02:53:59,tina.williams074@commerce.example.com
,2021-07-26,BRL,USD,1.724452193,Internal FX,Closing,2021-07-26 05:03:13,tiffany.freeman101@analytics.example.com
,2021-07-11,AED,MXN,1.0817110745,Reuters,Closing,2021-07-11 12:13:41,james.proctor094@dataops.example.com
,2021-07-17,BRL,USD,0.5260742738,Reuters,Spot,2021-07-17 14:04:09,anita.garcia021@dataops.example.com
,2021-07-03,CAD,GBP,0.6972560362,Bloomberg,Daily,2021-07-03 01:53:49,micheal.chen050@dataops.example.com
,2021-07-04,BRL,AUD,0.4596988462,Internal FX,Daily,2021-07-04 14:09:38,andrea.cummings039@platform.example.com
,2021-07-12,USD,EUR,4.8418662042,Bloomberg,Spot,2021-07-12 03:43:27,micheal.hall064@dataops.example.com
,2021-07-02,AUD,BRL,1.2768505955,ECB,Spot,2021-07-02 13:36:04,joseph.johnson049@dataops.example.com
,2021-07-29,BRL,GBP,0.906762488,Bloomberg,Daily,2021-07-29 22:00:48,andrea.cummings039@platform.example.com
,2021-07-06,GBP,INR,1.2424827703,Bloomberg,Spot,2021-07-06 21:14:52,kelsey.taylor010@platform.example.com
,2021-07-20,GBP,CAD,1.1918727657,Reuters,Spot,2021-07-20 07:51:55,sylvia.diaz107@dataops.example.com
,2021-07-30,USD,CAD,2.1513716932,Internal FX,Spot,2021-07-30 14:35:08,patrick.gonzalez035@dataops.example.com
,2021-07-22,GBP,JPY,1.0458110288,Bloomberg,Closing,2021-07-22 05:46:10,david.cabrera119@dataops.example.com
,2021-07-05,CAD,AUD,0.9324039358,ECB,Daily,2021-07-05 18:49:53,lance.williams029@platform.example.com
,2021-07-26,GBP,USD,1.4760454303,Reuters,Closing,2021-07-26 12:15:06,eric.mullen052@dataops.example.com
,2021-07-12,AED,BRL,1.6403601812,Bloomberg,Closing,2021-07-12 00:32:57,joann.clark089@commerce.example.com
,2021-07-11,MXN,INR,1.9769140201,Bloomberg,Closing,2021-07-11 14:02:33,jennifer.bauer068@analytics.example.com
,2021-07-15,INR,SGD,0.6256745351,Internal FX,Daily,2021-07-15 02:52:59,tiffany.freeman101@analytics.example.com
,2021-07-31,INR,EUR,0.4493176124,Reuters,Closing,2021-07-31 17:44:33,timothy.cannon081@analytics.example.com
,2021-07-25,MXN,BRL,2.334675036,Reuters,Daily,2021-07-25 03:26:58,michael.berger060@platform.example.com
,2021-07-25,EUR,AUD,0.3095910715,Internal FX,Daily,2021-07-25 09:14:10,jennifer.bauer068@analytics.example.com
,2021-07-14,GBP,USD,3.6444887972,Reuters,Closing,2021-07-14 02:58:50,james.proctor094@dataops.example.com
,2021-07-08,SGD,AUD,3.2583852092,Bloomberg,Daily,2021-07-08 14:12:12,eric.horton058@analytics.example.com
,2021-07-12,CAD,AED,0.7511335989,Bloomberg,Spot,2021-07-12 09:58:30,michelle.sims041@analytics.example.com
,2021-07-07,AUD,JPY,4.1470543892,Bloomberg,Daily,2021-07-07 07:32:06,adam.gordon030@commerce.example.com
,2021-07-12,MXN,INR,0.5883748802,Reuters,Closing,2021-07-12 17:55:35,sylvia.diaz107@dataops.example.com
,2021-07-29,AED,CAD,0.2902853557,ECB,Closing,2021-07-29 16:47:22,susan.rice083@commerce.example.com
,2021-07-03,USD,EUR,2.0509901241,ECB,Closing,2021-07-03 04:11:20,tina.williams074@commerce.example.com
,2021-07-06,BRL,JPY,2.1627245355,Reuters,Closing,2021-07-06 16:14:49,micheal.hall064@dataops.example.com
,2021-07-07,AUD,BRL,1.0036605624,Reuters,Closing,2021-07-07 17:23:41,michael.johnson061@platform.example.com
,2021-07-29,AUD,INR,0.6508686729,Reuters,Daily,2021-07-29 17:17:21,micheal.hall064@dataops.example.com
,2021-07-04,BRL,CAD,0.4805020268,Bloomberg,Closing,2021-07-04 13:47:29,kelsey.taylor010@platform.example.com
,2021-07-25,AED,CAD,0.6647950812,Reuters,Daily,2021-07-25 21:30:07,stephen.daniels076@commerce.example.com
,2021-07-19,JPY,BRL,1.5837564504,ECB,Closing,2021-07-19 06:47:55,anita.garcia021@dataops.example.com
,2021-07-06,BRL,USD,0.4899092682,Bloomberg,Closing,2021-07-06 05:57:59,tina.williams074@commerce.example.com
,2021-07-24,BRL,CAD,1.2042550149,ECB,Spot,2021-07-24 09:31:59,joseph.johnson049@dataops.example.com
,2021-07-27,JPY,AUD,0.7793351909,ECB,Closing,2021-07-27 01:53:10,brandi.carter038@dataops.example.com
,2021-07-09,SGD,AUD,2.5106721987,Bloomberg,Daily,2021-07-09 17:31:03,troy.boone097@platform.example.com
,2021-07-20,BRL,AUD,0.7181408522,ECB,Spot,2021-07-20 12:36:40,jason.franklin045@dataops.example.com
,2021-07-05,BRL,MXN,0.8736001094,ECB,Daily,2021-07-05 22:19:06,tiffany.freeman101@analytics.example.com
,2021-07-16,EUR,CAD,0.5882153425,Reuters,Daily,2021-07-16 02:32:59,victor.palmer071@platform.example.com
,2021-07-09,MXN,EUR,2.0702736994,Bloomberg,Daily,2021-07-09 03:28:39,adam.gordon030@commerce.example.com
,2021-07-29,USD,GBP,1.7406622876,Reuters,Closing,2021-07-29 06:26:52,tiffany.freeman101@analytics.example.com
,2021-07-17,GBP,EUR,0.5756838489,Internal FX,Spot,2021-07-17 15:13:51,victor.palmer071@platform.example.com
,2021-07-04,GBP,USD,1.0239679896,Reuters,Daily,2021-07-04 08:11:03,micheal.hall064@dataops.example.com
,2021-07-09,USD,GBP,0.2878175853,Reuters,Closing,2021-07-09 17:58:29,tina.williams074@commerce.example.com
,2021-07-28,MXN,EUR,1.9084867279,Bloomberg,Daily,2021-07-28 21:52:48,tina.williams074@commerce.example.com
,2021-07-02,JPY,AUD,4.6072522459,ECB,Spot,2021-07-02 13:33:17,brandi.carter038@dataops.example.com
,2021-07-17,CAD,GBP,1.8025924605,Internal FX,Daily,2021-07-17 05:40:05,peter.martinez098@platform.example.com
,2021-07-28,GBP,USD,0.8346041492,Reuters,Daily,2021-07-28 03:47:23,sylvia.diaz107@dataops.example.com
,2021-07-19,JPY,INR,3.2105763578,ECB,Closing,2021-07-19 06:12:27,brandi.carter038@dataops.example.com
,2021-07-20,INR,SGD,1.4724337899,Reuters,Spot,2021-07-20 16:47:31,tina.williams074@commerce.example.com
,2021-07-04,MXN,EUR,0.7267644163,Reuters,Closing,2021-07-04 01:52:26,jeffery.miller012@commerce.example.com
,2021-07-07,INR,SGD,4.9323713763,Bloomberg,Daily,2021-07-07 02:59:58,stephen.daniels076@commerce.example.com
,2021-07-23,SGD,BRL,2.5984519335,Bloomberg,Spot,2021-07-23 07:42:16,christine.carter078@commerce.example.com
,2021-07-27,AUD,AED,0.5967600439,Bloomberg,Closing,2021-07-27 09:00:30,james.proctor094@dataops.example.com
,2021-07-18,GBP,AED,2.6118415998,Reuters,Spot,2021-07-18 16:44:34,eric.mullen052@dataops.example.com
,2021-07-21,USD,JPY,2.2098998726,ECB,Daily,2021-07-21 17:31:17,michelle.sims041@analytics.example.com
,2021-07-22,EUR,MXN,0.9693962072,Internal FX,Spot,2021-07-22 15:34:49,jimmy.washington028@commerce.example.com
,2021-07-27,BRL,MXN,0.2919889095,Reuters,Daily,2021-07-27 14:36:15,jason.franklin045@dataops.example.com
,2021-07-24,GBP,AED,0.8790808305,ECB,Daily,2021-07-24 20:34:27,sylvia.diaz107@dataops.example.com
,2021-07-23,INR,JPY,0.3331353295,Reuters,Spot,2021-07-23 14:36:04,alyssa.richards002@commerce.example.com
,2021-07-30,JPY,USD,0.8035168625,Internal FX,Spot,2021-07-30 21:49:21,peter.martinez098@platform.example.com
,2021-07-30,AUD,BRL,0.5269217439,Internal FX,Spot,2021-07-30 01:55:59,grace.gonzales099@dataops.example.com
,2021-07-30,CAD,USD,2.3256889685,ECB,Closing,2021-07-30 06:34:14,micheal.chen050@dataops.example.com
,2021-07-27,BRL,EUR,1.2185593849,ECB,Closing,2021-07-27 22:43:52,michael.berger060@platform.example.com
,2021-07-03,AED,MXN,0.7583308886,Reuters,Closing,2021-07-03 19:22:47,ashley.marks069@commerce.example.com
,2021-07-09,INR,CAD,1.6682371174,Internal FX,Daily,2021-07-09 10:13:22,maria.ashley046@analytics.example.com
,2021-07-22,EUR,USD,5.107163968,Reuters,Spot,2021-07-22 02:40:42,joseph.johnson049@dataops.example.com
,2021-07-05,MXN,SGD,1.8759490804,Bloomberg,Spot,2021-07-05 01:19:33,lance.williams029@platform.example.com
,2021-07-24,GBP,SGD,0.193555205,ECB,Daily,2021-07-24 04:07:23,john.mullins109@commerce.example.com
,2021-07-20,INR,MXN,0.4544602982,Reuters,Spot,2021-07-20 10:31:30,christine.johnson056@commerce.example.com
,2021-07-21,USD,INR,1.0942364243,ECB,Closing,2021-07-21 14:33:22,tiffany.freeman101@analytics.example.com
,2021-07-07,USD,AUD,1.3845262104,ECB,Spot,2021-07-07 16:39:55,michael.berger060@platform.example.com
,2021-07-23,SGD,JPY,0.9277288348,ECB,Closing,2021-07-23 12:24:15,lance.williams029@platform.example.com
,2021-07-28,AED,EUR,1.9322023034,ECB,Closing,2021-07-28 00:19:50,katelyn.pitts017@commerce.example.com
,2021-07-01,AUD,INR,0.6337290307,Bloomberg,Daily,2021-07-01 14:02:25,grace.gonzales099@dataops.example.com
,2021-07-21,GBP,MXN,1.3772386814,Internal FX,Spot,2021-07-21 20:49:35,christine.carter078@commerce.example.com
,2021-07-01,USD,INR,1.7377410048,Bloomberg,Spot,2021-07-01 17:37:31,micheal.hall064@dataops.example.com
,2021-07-25,INR,AED,0.8375063779,ECB,Daily,2021-07-25 06:10:11,brandi.carter038@dataops.example.com
,2021-07-13,MXN,JPY,1.5712065653,Reuters,Daily,2021-07-13 09:56:05,jason.franklin045@dataops.example.com
,2021-07-25,INR,CAD,0.7353777154,ECB,Closing,2021-07-25 12:29:10,christine.carter078@commerce.example.com
,2021-07-27,AED,GBP,1.0571889338,Internal FX,Daily,2021-07-27 11:36:12,christine.carter078@commerce.example.com
,2021-07-09,INR,BRL,2.8337198601,Bloomberg,Spot,2021-07-09 11:27:28,brandon.yu006@analytics.example.com
,2021-07-19,BRL,EUR,0.7746769552,Bloomberg,Closing,2021-07-19 08:14:53,victoria.medina044@dataops.example.com
,2021-07-09,USD,BRL,0.7404511538,Internal FX,Spot,2021-07-09 08:50:25,eric.horton058@analytics.example.com
,2021-07-05,BRL,AED,0.7392226444,ECB,Daily,2021-07-05 20:25:34,ashley.marks069@commerce.example.com
,2021-07-01,SGD,JPY,0.3316711781,Reuters,Closing,2021-07-01 13:30:39,taylor.cunningham023@commerce.example.com
,2021-07-09,EUR,AUD,2.9511384493,Reuters,Daily,2021-07-09 11:29:44,micheal.chen050@dataops.example.com
,2021-07-21,INR,SGD,1.263576398,ECB,Spot,2021-07-21 10:22:42,alyssa.richards002@commerce.example.com
,2021-07-21,INR,EUR,1.9734766999,ECB,Closing,2021-07-21 14:36:55,victoria.medina044@dataops.example.com
,2021-07-30,MXN,EUR,0.3095582691,Reuters,Spot,2021-07-30 00:25:37,kelsey.taylor010@platform.example.com
,2021-07-31,CAD,AUD,0.8669955526,ECB,Daily,2021-07-31 02:22:09,jennifer.bauer068@analytics.example.com
,2021-07-01,AED,JPY,0.3802828499,Bloomberg,Closing,2021-07-01 08:42:45,grace.gonzales099@dataops.example.com
,2021-07-28,SGD,AED,1.6124516781,Reuters,Daily,2021-07-28 06:15:01,lance.williams029@platform.example.com
,2021-07-10,AUD,BRL,1.6106619122,Bloomberg,Spot,2021-07-10 03:01:38,timothy.cameron104@commerce.example.com
,2021-07-11,SGD,GBP,0.5566134693,Bloomberg,Spot,2021-07-11 21:39:08,katelyn.pitts017@commerce.example.com
,2021-07-12,BRL,USD,2.1516930421,Bloomberg,Spot,2021-07-12 17:59:23,michael.berger060@platform.example.com
,2021-07-13,MXN,CAD,1.1595431419,Bloomberg,Closing,2021-07-13 11:04:01,alyssa.richards002@commerce.example.com
,2021-07-11,MXN,GBP,1.799025205,ECB,Spot,2021-07-11 18:35:33,james.proctor094@dataops.example.com
,2021-07-24,CAD,GBP,1.7686340482,Bloomberg,Daily,2021-07-24 13:26:57,jimmy.washington028@commerce.example.com
,2021-07-20,GBP,JPY,0.7977197652,ECB,Spot,2021-07-20 23:31:16,megan.cunningham013@commerce.example.com
,2021-07-16,EUR,BRL,2.432738033,Reuters,Daily,2021-07-16 04:37:24,brandi.carter038@dataops.example.com
,2021-07-01,JPY,CAD,0.8487950983,ECB,Spot,2021-07-01 13:09:32,victoria.medina044@dataops.example.com
,2021-07-11,AUD,SGD,1.2526224697,Bloomberg,Closing,2021-07-11 09:50:26,jennifer.hudson020@analytics.example.com
,2021-07-26,MXN,GBP,1.4923783407,Reuters,Spot,2021-07-26 11:36:07,peter.martinez098@platform.example.com
,2021-07-17,MXN,EUR,0.5990618287,Reuters,Closing,2021-07-17 02:23:44,timothy.cameron104@commerce.example.com
,2021-07-06,MXN,CAD,0.837594481,ECB,Closing,2021-07-06 20:01:53,peter.martinez098@platform.example.com
,2021-07-29,CAD,SGD,1.0008516601,ECB,Spot,2021-07-29 08:19:30,eric.horton058@analytics.example.com
,2021-07-16,SGD,INR,0.4839576215,Bloomberg,Spot,2021-07-16 10:41:19,stephen.daniels076@commerce.example.com
,2021-07-15,GBP,AED,1.9608219045,Internal FX,Spot,2021-07-15 15:31:20,john.mullins109@commerce.example.com
,2021-07-07,CAD,EUR,2.2345989797,ECB,Spot,2021-07-07 18:37:06,kelsey.taylor010@platform.example.com
,2021-07-03,SGD,CAD,1.2263764117,Bloomberg,Daily,2021-07-03 10:04:32,christine.carter078@commerce.example.com
,2021-07-07,AED,MXN,0.7462107243,Reuters,Closing,2021-07-07 16:20:14,troy.boone097@platform.example.com
,2021-07-05,AUD,EUR,1.4962361204,Reuters,Spot,2021-07-05 03:17:43,ryan.steele043@commerce.example.com
,2021-07-14,USD,GBP,1.5523120583,ECB,Daily,2021-07-14 02:27:17,jennifer.hudson020@analytics.example.com
,2021-07-20,GBP,CAD,0.9518329986,Internal FX,Closing,2021-07-20 10:50:01,victor.palmer071@platform.example.com
,2021-07-21,GBP,USD,0.6240630425,Reuters,Daily,2021-07-21 03:02:57,megan.cunningham013@commerce.example.com
,2021-07-03,GBP,INR,0.5537813035,ECB,Daily,2021-07-03 13:23:20,ryan.steele043@commerce.example.com
,2021-07-25,BRL,AUD,0.6379794445,Reuters,Daily,2021-07-25 19:24:41,stephen.clark001@analytics.example.com
,2021-07-08,MXN,SGD,0.4530083441,Bloomberg,Spot,2021-07-08 21:12:29,susan.rice083@commerce.example.com
,2021-07-13,CAD,AUD,0.4385361034,Bloomberg,Spot,2021-07-13 08:07:57,victoria.medina044@dataops.example.com
,2021-07-25,USD,AUD,0.4387639079,ECB,Closing,2021-07-25 09:16:56,victoria.medina044@dataops.example.com
,2021-07-23,BRL,AUD,1.5837080751,Internal FX,Daily,2021-07-23 07:26:30,jeffery.miller012@commerce.example.com
,2021-07-23,BRL,AUD,0.5863871913,Bloomberg,Spot,2021-07-23 14:35:01,eric.horton058@analytics.example.com
,2021-07-21,CAD,BRL,1.2830744616,ECB,Daily,2021-07-21 13:40:45,jennifer.bauer068@analytics.example.com
,2021-07-01,GBP,SGD,0.2573628758,ECB,Spot,2021-07-01 08:31:13,joseph.johnson049@dataops.example.com
,2021-07-03,EUR,INR,9.8065693285,Bloomberg,Daily,2021-07-03 22:51:39,lance.williams029@platform.example.com
,2021-07-27,SGD,GBP,1.6321658914,Reuters,Closing,2021-07-27 00:46:58,jason.franklin045@dataops.example.com
,2021-07-01,AUD,EUR,0.5494343536,Internal FX,Daily,2021-07-01 14:17:53,micheal.hall064@dataops.example.com
,2021-07-20,AUD,INR,1.5299197143,Internal FX,Spot,2021-07-20 14:27:26,micheal.chen050@dataops.example.com
,2021-07-10,AUD,BRL,1.2030627887,Bloomberg,Daily,2021-07-10 13:55:32,christine.johnson056@commerce.example.com
,2021-07-25,JPY,CAD,3.5392478492,Internal FX,Closing,2021-07-25 23:33:34,katelyn.pitts017@commerce.example.com
,2021-07-10,CAD,USD,4.6654404301,Internal FX,Spot,2021-07-10 08:48:31,eric.horton058@analytics.example.com
,2021-07-16,MXN,BRL,0.9466068775,Bloomberg,Closing,2021-07-16 23:52:22,patrick.gonzalez035@dataops.example.com
,2021-07-05,INR,JPY,0.7350905818,Internal FX,Daily,2021-07-05 12:48:41,grace.gonzales099@dataops.example.com
,2021-07-02,EUR,AED,5.2133332956,ECB,Daily,2021-07-02 20:47:08,brandi.carter038@dataops.example.com
,2021-07-13,AUD,CAD,0.5785947509,Internal FX,Spot,2021-07-13 11:56:47,maria.ashley046@analytics.example.com
,2021-07-10,INR,CAD,1.2406558058,Bloomberg,Closing,2021-07-10 02:03:52,lance.williams029@platform.example.com
,2021-07-17,MXN,AUD,0.9178625497,Reuters,Closing,2021-07-17 10:16:12,jennifer.hudson020@analytics.example.com
,2021-07-28,SGD,MXN,0.5203968124,Bloomberg,Daily,2021-07-28 05:10:35,john.mullins109@commerce.example.com
,2021-07-17,BRL,GBP,0.7996678724,ECB,Spot,2021-07-17 14:45:17,micheal.hall064@dataops.example.com
,2021-07-19,JPY,EUR,1.0856805214,ECB,Daily,2021-07-19 16:01:24,michael.johnson061@platform.example.com
,2021-07-30,MXN,JPY,1.3823068645,ECB,Daily,2021-07-30 11:04:01,ryan.steele043@commerce.example.com
,2021-07-25,GBP,BRL,0.3248752542,ECB,Spot,2021-07-25 12:04:23,victoria.medina044@dataops.example.com
,2021-07-30,AED,JPY,1.3383126497,Internal FX,Daily,2021-07-30 13:06:33,stephen.daniels076@commerce.example.com
,2021-07-10,GBP,BRL,0.9703086506,Bloomberg,Closing,2021-07-10 02:38:06,tiffany.freeman101@analytics.example.com
,2021-07-30,MXN,USD,0.6209436798,ECB,Closing,2021-07-30 23:29:00,jennifer.bauer068@analytics.example.com
,2021-07-20,USD,JPY,1.4386214531,Reuters,Daily,2021-07-20 12:25:31,tiffany.freeman101@analytics.example.com
,2021-07-31,AUD,CAD,1.290283511,Reuters,Daily,2021-07-31 17:48:54,jeffery.miller012@commerce.example.com
,2021-07-28,AUD,USD,0.6240395263,ECB,Daily,2021-07-28 02:06:37,john.mullins109@commerce.example.com
