payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202208-00000004541,ORD-202208-0000000420,CUST-0000658752,2022-08-18 04:22:05,Credit Card,Success,1916.27,GBP,GBR,Europe,,false,2022-08-18 04:22:05,ashley.marks069@commerce.example.com
,PAY-202208-00000004542,ORD-202208-0000007275,CUST-0000649990,2022-08-26 00:41:46,Bank Transfer,Success,1566.39,INR,IND,Asia,,false,2022-08-26 00:41:46,lisa.kim091@platform.example.com
,PAY-202208-00000004543,ORD-202208-0000007145,CUST-0000648700,2022-08-05 09:22:41,Google Pay,Success,2732.91,CAD,CAN,North America,,false,2022-08-05 09:22:41,michael.berger060@platform.example.com
,PAY-202208-00000004544,ORD-202208-0000006361,CUST-0000648343,2022-08-13 18:07:50,Paytm,Success,1756.36,SGD,SGP,Asia,,false,2022-08-13 18:07:50,tiffany.freeman101@analytics.example.com
,PAY-202208-00000004545,ORD-202208-0000003301,CUST-0000655749,2022-08-03 08:20:44,Gift Card,Success,3470.86,EUR,FRA,Europe,,false,2022-08-03 08:20:44,christine.carter078@commerce.example.com
,PAY-202208-00000004546,ORD-202208-0000001717,CUST-0000653600,2022-08-01 14:37:58,Phonepe,Success,3270.57,EUR,NLD,Europe,,false,2022-08-01 14:37:58,adam.gordon030@commerce.example.com
,PAY-202208-00000004547,ORD-202208-0000004380,CUST-0000647554,2022-08-06 21:18:12,Paytm,Success,3495.78,EUR,DEU,Europe,,false,2022-08-06 21:18:12,brian.taylor114@analytics.example.com
,PAY-202208-00000004548,ORD-202208-0000003781,CUST-0000663443,2022-08-25 05:23:56,Gift Card,Success,1873.46,CAD,CAN,North America,,false,2022-08-25 05:23:56,andrew.ellis102@analytics.example.com
,PAY-202208-00000004549,ORD-202208-0000002053,CUST-0000648872,2022-08-14 17:11:37,Debit Card,Success,3384.56,AED,ARE,Asia,,false,2022-08-14 17:11:37,jimmy.washington028@commerce.example.com
,PAY-202208-00000004550,ORD-202208-0000000426,CUST-0000656931,2022-08-29 19:37:45,Phonepe,Success,1684.68,EUR,NLD,Europe,,false,2022-08-29 19:37:45,micheal.hall064@dataops.example.com
,PAY-202208-00000004551,ORD-202208-0000000671,CUST-0000657777,2022-08-28 21:03:57,Credit Card,Success,794.66,JPY,JPN,Asia,,false,2022-08-28 21:03:57,yesenia.arnold040@platform.example.com
,PAY-202208-00000004552,ORD-202208-0000007410,CUST-0000649871,2022-08-01 04:40:46,Apple Pay,Success,2793.27,USD,USA,North America,,false,2022-08-01 04:40:46,andrea.cummings039@platform.example.com
,PAY-202208-00000004553,ORD-202208-0000001817,CUST-0000662060,2022-08-14 23:27:06,Credit Card,Success,1686.61,GBP,GBR,Europe,,false,2022-08-14 23:27:06,jeffery.miller012@commerce.example.com
,PAY-202208-00000004554,ORD-202208-0000002059,CUST-0000666458,2022-08-03 19:27:31,Bank Transfer,Success,967.63,EUR,NLD,Europe,,false,2022-08-03 19:27:31,michael.berger060@platform.example.com
,PAY-202208-00000004555,ORD-202208-0000002135,CUST-0000651702,2022-08-13 06:04:24,Google Pay,Success,3129.44,AED,ARE,Asia,,false,2022-08-13 06:04:24,micheal.chen050@dataops.example.com
,PAY-202208-00000004556,ORD-202208-0000001466,CUST-0000648311,2022-08-05 15:43:01,Buy Now Pay Later,Success,67.34,GBP,GBR,Europe,,false,2022-08-05 15:43:01,stephen.daniels076@commerce.example.com
,PAY-202208-00000004557,ORD-202208-0000005455,CUST-0000654280,2022-08-17 20:46:55,Bank Transfer,Success,1937.21,BRL,BRA,South America,,false,2022-08-17 20:46:55,joseph.johnson049@dataops.example.com
,PAY-202208-00000004558,ORD-202208-0000001385,CUST-0000647120,2022-08-02 08:15:19,Apple Pay,Success,3099.73,EUR,DEU,Europe,,false,2022-08-02 08:15:19,stephen.daniels076@commerce.example.com
,PAY-202208-00000004559,ORD-202208-0000007338,CUST-0000667381,2022-08-27 14:21:58,Bank Transfer,Success,399.34,GBP,GBR,Europe,,false,2022-08-27 14:21:58,stephen.daniels076@commerce.example.com
,PAY-202208-00000004560,ORD-202208-0000002085,CUST-0000664226,2022-08-10 01:18:13,Paytm,Success,1696.95,MXN,MEX,North America,,false,2022-08-10 01:18:13,brandi.carter038@dataops.example.com
,PAY-202208-00000004561,ORD-202208-0000003358,CUST-0000657839,2022-08-09 06:29:30,Google Pay,Success,452.03,EUR,FRA,Europe,,false,2022-08-09 06:29:30,eric.horton058@analytics.example.com
,PAY-202208-00000004562,ORD-202208-0000000377,CUST-0000651744,2022-08-24 07:35:08,Google Pay,Success,1566.19,JPY,JPN,Asia,,false,2022-08-24 07:35:08,jennifer.bauer068@analytics.example.com
,PAY-202208-00000004563,ORD-202208-0000005597,CUST-0000667317,2022-08-18 03:03:29,Apple Pay,Success,2241.5,INR,IND,Asia,,false,2022-08-18 03:03:29,lance.williams029@platform.example.com
,PAY-202208-00000004564,ORD-202208-0000005400,CUST-0000655385,2022-08-13 08:55:49,Credit Card,Success,3414.23,EUR,NLD,Europe,,false,2022-08-13 08:55:49,micheal.chen050@dataops.example.com
,PAY-202208-00000004565,ORD-202208-0000003342,CUST-0000646208,2022-08-22 20:08:13,Debit Card,Success,3029.9,EUR,ITA,Europe,,false,2022-08-22 20:08:13,brian.taylor114@analytics.example.com
,PAY-202208-00000004566,ORD-202208-0000001539,CUST-0000668078,2022-08-08 08:47:02,Buy Now Pay Later,Success,2681.66,BRL,BRA,South America,,false,2022-08-08 08:47:02,micheal.hall064@dataops.example.com
,PAY-202208-00000004567,ORD-202208-0000007321,CUST-0000664291,2022-08-30 04:10:11,Buy Now Pay Later,Success,145.59,EUR,NLD,Europe,,false,2022-08-30 04:10:11,micheal.hall064@dataops.example.com
,PAY-202208-00000004568,ORD-202208-0000001307,CUST-0000650726,2022-08-10 02:59:42,Buy Now Pay Later,Success,201.52,JPY,JPN,Asia,,false,2022-08-10 02:59:42,katelyn.pitts017@commerce.example.com
,PAY-202208-00000004569,ORD-202208-0000005583,CUST-0000650787,2022-08-21 10:28:06,Google Pay,Success,2217.56,JPY,JPN,Asia,,false,2022-08-21 10:28:06,troy.boone097@platform.example.com
,PAY-202208-00000004570,ORD-202208-0000003761,CUST-0000650965,2022-08-29 00:56:30,Bank Transfer,Success,266.58,INR,IND,Asia,,false,2022-08-29 00:56:30,sylvia.diaz107@dataops.example.com
,PAY-202208-00000004571,ORD-202208-0000003457,CUST-0000664253,2022-08-29 22:57:51,Bank Transfer,Success,3495.43,MXN,MEX,North America,,false,2022-08-29 22:57:51,andrea.cummings039@platform.example.com
,PAY-202208-00000004572,ORD-202208-0000005629,CUST-0000660773,2022-08-30 04:26:45,Paytm,Success,2147.88,BRL,BRA,South America,,false,2022-08-30 04:26:45,tina.williams074@commerce.example.com
,PAY-202208-00000004573,ORD-202208-0000003230,CUST-0000667111,2022-08-05 12:25:52,Google Pay,Success,2587.01,EUR,ESP,Europe,,false,2022-08-05 12:25:52,peter.martinez098@platform.example.com
,PAY-202208-00000004574,ORD-202208-0000000192,CUST-0000655810,2022-08-25 08:12:38,Paytm,Success,3336.97,EUR,NLD,Europe,,false,2022-08-25 08:12:38,brandon.yu006@analytics.example.com
,PAY-202208-00000004575,ORD-202208-0000006178,CUST-0000648445,2022-08-09 20:57:21,Debit Card,Success,2912.36,AUD,AUS,Oceania,,false,2022-08-09 20:57:21,eric.horton058@analytics.example.com
,PAY-202208-00000004576,ORD-202208-0000005112,CUST-0000644385,2022-08-09 23:41:15,Bank Transfer,Success,3032.97,SGD,SGP,Asia,,false,2022-08-09 23:41:15,tiffany.freeman101@analytics.example.com
,PAY-202208-00000004577,ORD-202208-0000002020,CUST-0000655162,2022-08-03 17:40:39,PayPal,Success,1299.45,AUD,AUS,Oceania,,false,2022-08-03 17:40:39,eric.mullen052@dataops.example.com
,PAY-202208-00000004578,ORD-202208-0000008024,CUST-0000652027,2022-08-24 12:13:58,Paytm,Success,720.63,EUR,DEU,Europe,,false,2022-08-24 12:13:58,ashley.marks069@commerce.example.com
,PAY-202208-00000004579,ORD-202208-0000006094,CUST-0000658488,2022-08-11 21:29:04,Google Pay,Success,2840.84,BRL,BRA,South America,,false,2022-08-11 21:29:04,shawn.baxter004@dataops.example.com
,PAY-202208-00000004580,ORD-202208-0000003680,CUST-0000665538,2022-08-04 08:19:47,Paytm,Success,2765.46,EUR,NLD,Europe,,false,2022-08-04 08:19:47,anita.garcia021@dataops.example.com
,PAY-202208-00000004581,ORD-202208-0000001323,CUST-0000646175,2022-08-14 01:45:21,Phonepe,Success,3028.39,EUR,ESP,Europe,,false,2022-08-14 01:45:21,timothy.cameron104@commerce.example.com
,PAY-202208-00000004582,ORD-202208-0000005273,CUST-0000656169,2022-08-12 10:34:16,PayPal,Success,2447.51,USD,USA,North America,,false,2022-08-12 10:34:16,adam.gordon030@commerce.example.com
,PAY-202208-00000004583,ORD-202208-0000000615,CUST-0000645388,2022-08-26 06:11:18,Paytm,Success,500.69,USD,USA,North America,,false,2022-08-26 06:11:18,shawn.baxter004@dataops.example.com
,PAY-202208-00000004584,ORD-202208-0000001904,CUST-0000655437,2022-08-01 20:08:17,Apple Pay,Success,2142.8,JPY,JPN,Asia,,false,2022-08-01 20:08:17,james.proctor094@dataops.example.com
,PAY-202208-00000004585,ORD-202208-0000002478,CUST-0000667216,2022-08-20 19:32:31,Bank Transfer,Success,2770.26,EUR,NLD,Europe,,false,2022-08-20 19:32:31,alyssa.richards002@commerce.example.com
,PAY-202208-00000004586,ORD-202208-0000001213,CUST-0000654234,2022-08-20 15:03:55,Bank Transfer,Success,2391.12,BRL,BRA,South America,,false,2022-08-20 15:03:55,michael.berger060@platform.example.com
,PAY-202208-00000004587,ORD-202208-0000006237,CUST-0000660220,2022-08-13 23:11:34,Phonepe,Success,1358.37,EUR,ITA,Europe,,false,2022-08-13 23:11:34,shawn.baxter004@dataops.example.com
,PAY-202208-00000004588,ORD-202208-0000001424,CUST-0000653095,2022-08-01 16:58:19,Credit Card,Success,1754.3,JPY,JPN,Asia,,false,2022-08-01 16:58:19,yolanda.vasquez005@platform.example.com
,PAY-202208-00000004589,ORD-202208-0000000437,CUST-0000665750,2022-08-11 17:33:39,Credit Card,Success,2267.27,EUR,NLD,Europe,,false,2022-08-11 17:33:39,micheal.hall064@dataops.example.com
,PAY-202208-00000004590,ORD-202208-0000003798,CUST-0000655817,2022-08-24 00:28:00,Gift Card,Success,1180.88,EUR,NLD,Europe,,false,2022-08-24 00:28:00,brandi.carter038@dataops.example.com
,PAY-202208-00000004591,ORD-202208-0000000505,CUST-0000658165,2022-08-17 18:03:06,Phonepe,Success,1243.45,SGD,SGP,Asia,,false,2022-08-17 18:03:06,grace.gonzales099@dataops.example.com
,PAY-202208-00000004592,ORD-202208-0000007033,CUST-0000656462,2022-08-22 02:36:09,Credit Card,Success,1975.64,EUR,ESP,Europe,,false,2022-08-22 02:36:09,brandon.yu006@analytics.example.com
,PAY-202208-00000004593,ORD-202208-0000005260,CUST-0000645686,2022-08-08 08:46:40,Apple Pay,Failed,240.57,BRL,BRA,South America,Invalid CVV,false,2022-08-08 08:46:40,michelle.bender024@analytics.example.com
,PAY-202208-00000004594,ORD-202208-0000003715,CUST-0000665635,2022-08-04 06:35:24,Paytm,Success,2177.32,EUR,ITA,Europe,,false,2022-08-04 06:35:24,james.proctor094@dataops.example.com
,PAY-202208-00000004595,ORD-202208-0000004095,CUST-0000662200,2022-08-07 18:23:55,PayPal,Success,738.15,EUR,ESP,Europe,,false,2022-08-07 18:23:55,yesenia.arnold040@platform.example.com
,PAY-202208-00000004596,ORD-202208-0000006632,CUST-0000663840,2022-08-08 19:29:28,PayPal,Success,1809.83,EUR,ESP,Europe,,false,2022-08-08 19:29:28,jeffery.miller012@commerce.example.com
,PAY-202208-00000004597,ORD-202208-0000000829,CUST-0000658234,2022-08-06 03:14:50,Gift Card,Success,590.23,EUR,ESP,Europe,,false,2022-08-06 03:14:50,brandi.carter038@dataops.example.com
,PAY-202208-00000004598,ORD-202208-0000007887,CUST-0000662614,2022-08-23 09:17:48,Gift Card,Success,3361.66,USD,USA,North America,,false,2022-08-23 09:17:48,ashley.marks069@commerce.example.com
,PAY-202208-00000004599,ORD-202208-0000003156,CUST-0000666280,2022-08-17 10:21:55,PayPal,Success,854.58,EUR,ITA,Europe,,false,2022-08-17 10:21:55,michelle.sims041@analytics.example.com
,PAY-202208-00000004600,ORD-202208-0000006528,CUST-0000658249,2022-08-01 00:46:13,Gift Card,Success,2426.34,GBP,GBR,Europe,,false,2022-08-01 00:46:13,shawn.baxter004@dataops.example.com
,PAY-202208-00000004601,ORD-202208-0000003094,CUST-0000667694,2022-08-25 11:02:53,Buy Now Pay Later,Success,2066.21,JPY,JPN,Asia,,false,2022-08-25 11:02:53,brandi.carter038@dataops.example.com
,PAY-202208-00000004602,ORD-202208-0000001610,CUST-0000662242,2022-08-16 16:31:02,Buy Now Pay Later,Success,2672.78,BRL,BRA,South America,,false,2022-08-16 16:31:02,lisa.kim091@platform.example.com
,PAY-202208-00000004603,ORD-202208-0000007651,CUST-0000650232,2022-08-06 13:46:58,PayPal,Success,584.48,INR,IND,Asia,,false,2022-08-06 13:46:58,lance.williams029@platform.example.com
,PAY-202208-00000004604,ORD-202208-0000005332,CUST-0000652865,2022-08-26 14:09:46,Apple Pay,Success,3360.75,MXN,MEX,North America,,false,2022-08-26 14:09:46,michael.johnson061@platform.example.com
,PAY-202208-00000004605,ORD-202208-0000006712,CUST-0000654312,2022-08-06 14:27:37,Phonepe,Success,2037.14,BRL,BRA,South America,,false,2022-08-06 14:27:37,brandi.carter038@dataops.example.com
,PAY-202208-00000004606,ORD-202208-0000001850,CUST-0000661129,2022-08-24 07:59:28,Gift Card,Success,647.51,EUR,NLD,Europe,,false,2022-08-24 07:59:28,megan.cunningham013@commerce.example.com
,PAY-202208-00000004607,ORD-202208-0000004352,CUST-0000651325,2022-08-07 02:19:34,Credit Card,Success,1298.47,MXN,MEX,North America,,false,2022-08-07 02:19:34,andrew.ellis102@analytics.example.com
,PAY-202208-00000004608,ORD-202208-0000001609,CUST-0000660488,2022-08-02 08:50:15,Apple Pay,Success,857.13,EUR,DEU,Europe,,false,2022-08-02 08:50:15,michelle.bender024@analytics.example.com
,PAY-202208-00000004609,ORD-202208-0000001006,CUST-0000666739,2022-08-24 10:24:02,Debit Card,Success,769.16,EUR,FRA,Europe,,false,2022-08-24 10:24:02,ashley.marks069@commerce.example.com
,PAY-202208-00000004610,ORD-202208-0000001974,CUST-0000665991,2022-08-15 00:15:36,Buy Now Pay Later,Success,861.07,BRL,BRA,South America,,false,2022-08-15 00:15:36,peter.martinez098@platform.example.com
,PAY-202208-00000004611,ORD-202208-0000005495,CUST-0000650778,2022-08-07 12:15:37,Debit Card,Success,3029.76,EUR,ITA,Europe,,false,2022-08-07 12:15:37,david.cabrera119@dataops.example.com
,PAY-202208-00000004612,ORD-202208-0000007162,CUST-0000662367,2022-08-11 05:56:41,Buy Now Pay Later,Failed,1059.13,AUD,AUS,Oceania,Insufficient funds,false,2022-08-11 05:56:41,john.mullins109@commerce.example.com
,PAY-202208-00000004613,ORD-202208-0000005166,CUST-0000644365,2022-08-07 14:38:32,Buy Now Pay Later,Success,1492.07,SGD,SGP,Asia,,false,2022-08-07 14:38:32,joseph.johnson049@dataops.example.com
,PAY-202208-00000004614,ORD-202208-0000003117,CUST-0000645710,2022-08-15 02:06:23,Bank Transfer,Refunded,1576.52,INR,IND,Asia,,true,2022-08-15 02:06:23,andrew.ellis102@analytics.example.com
,PAY-202208-00000004615,ORD-202208-0000006759,CUST-0000645471,2022-08-06 11:28:33,Apple Pay,Success,2859.14,GBP,GBR,Europe,,false,2022-08-06 11:28:33,susan.rice083@commerce.example.com
,PAY-202208-00000004616,ORD-202208-0000007637,CUST-0000656953,2022-08-17 08:14:18,Credit Card,Success,1891.54,INR,IND,Asia,,false,2022-08-17 08:14:18,joann.clark089@commerce.example.com
,PAY-202208-00000004617,ORD-202208-0000007097,CUST-0000651669,2022-08-30 19:43:20,Apple Pay,Success,3311.97,INR,IND,Asia,,false,2022-08-30 19:43:20,troy.boone097@platform.example.com
,PAY-202208-00000004618,ORD-202208-0000003428,CUST-0000646115,2022-08-03 06:17:32,Google Pay,Success,517.89,AED,ARE,Asia,,false,2022-08-03 06:17:32,jennifer.hudson020@analytics.example.com
,PAY-202208-00000004619,ORD-202208-0000003343,CUST-0000653051,2022-08-14 10:34:51,Paytm,Success,2613.73,EUR,ESP,Europe,,false,2022-08-14 10:34:51,sandra.hunter036@platform.example.com
,PAY-202208-00000004620,ORD-202208-0000006875,CUST-0000652001,2022-08-02 09:38:24,PayPal,Success,187.75,SGD,SGP,Asia,,false,2022-08-02 09:38:24,jeffery.miller012@commerce.example.com
,PAY-202208-00000004621,ORD-202208-0000006882,CUST-0000647852,2022-08-30 19:32:23,Gift Card,Success,3119.5,EUR,ITA,Europe,,false,2022-08-30 19:32:23,maria.ashley046@analytics.example.com
,PAY-202208-00000004622,ORD-202208-0000007871,CUST-0000661772,2022-08-29 10:57:02,Phonepe,Success,2649.27,INR,IND,Asia,,false,2022-08-29 10:57:02,brandon.yu006@analytics.example.com
,PAY-202208-00000004623,ORD-202208-0000004201,CUST-0000645211,2022-08-31 08:59:06,Google Pay,Success,2046.35,SGD,SGP,Asia,,false,2022-08-31 08:59:06,jeffery.miller012@commerce.example.com
,PAY-202208-00000004624,ORD-202208-0000001367,CUST-0000664669,2022-08-21 00:59:56,Google Pay,Success,1200.54,EUR,FRA,Europe,,false,2022-08-21 00:59:56,patrick.gonzalez035@dataops.example.com
,PAY-202208-00000004625,ORD-202208-0000003558,CUST-0000645191,2022-08-19 00:54:06,Gift Card,Success,1968.13,GBP,GBR,Europe,,false,2022-08-19 00:54:06,craig.johnson106@analytics.example.com
,PAY-202208-00000004626,ORD-202208-0000002143,CUST-0000667617,2022-08-01 07:29:12,Apple Pay,Success,878.41,USD,USA,North America,,false,2022-08-01 07:29:12,jennifer.hudson020@analytics.example.com
,PAY-202208-00000004627,ORD-202208-0000006162,CUST-0000650291,2022-08-17 00:17:00,Paytm,Success,1553.2,INR,IND,Asia,,false,2022-08-17 00:17:00,christine.johnson056@commerce.example.com
,PAY-202208-00000004628,ORD-202208-0000007381,CUST-0000666520,2022-08-07 17:37:36,Debit Card,Success,2030.54,EUR,FRA,Europe,,false,2022-08-07 17:37:36,ryan.steele043@commerce.example.com
,PAY-202208-00000004629,ORD-202208-0000004245,CUST-0000664286,2022-08-26 10:48:10,PayPal,Success,2867.04,CAD,CAN,North America,,false,2022-08-26 10:48:10,megan.cunningham013@commerce.example.com
,PAY-202208-00000004630,ORD-202208-0000006497,CUST-0000648761,2022-08-23 15:08:18,Gift Card,Success,770.62,SGD,SGP,Asia,,false,2022-08-23 15:08:18,craig.johnson106@analytics.example.com
,PAY-202208-00000004631,ORD-202208-0000001801,CUST-0000647196,2022-08-14 21:07:42,Phonepe,Success,3413.75,JPY,JPN,Asia,,false,2022-08-14 21:07:42,lisa.kim091@platform.example.com
,PAY-202208-00000004632,ORD-202208-0000001526,CUST-0000651963,2022-08-17 13:38:13,Buy Now Pay Later,Success,2959.3,BRL,BRA,South America,,false,2022-08-17 13:38:13,jeffery.miller012@commerce.example.com
,PAY-202208-00000004633,ORD-202208-0000007011,CUST-0000661790,2022-08-18 01:39:13,Phonepe,Success,334.02,BRL,BRA,South America,,false,2022-08-18 01:39:13,jeffery.miller012@commerce.example.com
,PAY-202208-00000004634,ORD-202208-0000003812,CUST-0000666918,2022-08-24 19:56:07,Paytm,Success,1808.84,CAD,CAN,North America,,false,2022-08-24 19:56:07,christine.johnson056@commerce.example.com
,PAY-202208-00000004635,ORD-202208-0000004366,CUST-0000656388,2022-08-10 03:34:40,Paytm,Success,3135.62,AED,ARE,Asia,,false,2022-08-10 03:34:40,alyssa.richards002@commerce.example.com
,PAY-202208-00000004636,ORD-202208-0000002339,CUST-0000664275,2022-08-23 07:47:20,Credit Card,Success,1037.73,EUR,FRA,Europe,,false,2022-08-23 07:47:20,ryan.steele043@commerce.example.com
,PAY-202208-00000004637,ORD-202208-0000004223,CUST-0000654922,2022-08-14 02:39:32,Paytm,Success,1216.66,CAD,CAN,North America,,false,2022-08-14 02:39:32,anita.garcia021@dataops.example.com
,PAY-202208-00000004638,ORD-202208-0000004070,CUST-0000656323,2022-08-09 18:53:15,Google Pay,Success,699.94,INR,IND,Asia,,false,2022-08-09 18:53:15,maria.ashley046@analytics.example.com
,PAY-202208-00000004639,ORD-202208-0000002757,CUST-0000655136,2022-08-21 18:39:45,Credit Card,Success,2789.38,AED,ARE,Asia,,false,2022-08-21 18:39:45,grace.gonzales099@dataops.example.com
,PAY-202208-00000004640,ORD-202208-0000005354,CUST-0000660083,2022-08-25 20:58:33,Google Pay,Success,3455.6,GBP,GBR,Europe,,false,2022-08-25 20:58:33,alyssa.richards002@commerce.example.com
,PAY-202208-00000004641,ORD-202208-0000004985,CUST-0000664120,2022-08-16 22:30:10,Gift Card,Success,361.75,USD,USA,North America,,false,2022-08-16 22:30:10,christine.johnson056@commerce.example.com
,PAY-202208-00000004642,ORD-202208-0000004082,CUST-0000646666,2022-08-18 11:31:37,Apple Pay,Success,371.83,JPY,JPN,Asia,,false,2022-08-18 11:31:37,micheal.hall064@dataops.example.com
,PAY-202208-00000004643,ORD-202208-0000006942,CUST-0000663876,2022-08-10 17:46:20,Bank Transfer,Success,743.59,CAD,CAN,North America,,false,2022-08-10 17:46:20,john.mullins109@commerce.example.com
,PAY-202208-00000004644,ORD-202208-0000000232,CUST-0000658333,2022-08-24 00:49:45,Bank Transfer,Success,2498.2,MXN,MEX,North America,,false,2022-08-24 00:49:45,brandon.yu006@analytics.example.com
,PAY-202208-00000004645,ORD-202208-0000003823,CUST-0000650822,2022-08-10 22:05:22,Debit Card,Success,2491.01,AUD,AUS,Oceania,,false,2022-08-10 22:05:22,kelsey.taylor010@platform.example.com
,PAY-202208-00000004646,ORD-202208-0000002682,CUST-0000663694,2022-08-05 05:47:54,Bank Transfer,Success,295.32,EUR,DEU,Europe,,false,2022-08-05 05:47:54,stephen.clark001@analytics.example.com
,PAY-202208-00000004647,ORD-202208-0000000413,CUST-0000649625,2022-08-28 23:27:04,Paytm,Success,1504.11,JPY,JPN,Asia,,false,2022-08-28 23:27:04,victoria.medina044@dataops.example.com
,PAY-202208-00000004648,ORD-202208-0000000143,CUST-0000645336,2022-08-31 21:26:22,Debit Card,Success,1889.98,GBP,GBR,Europe,,false,2022-08-31 21:26:22,peter.martinez098@platform.example.com
,PAY-202208-00000004649,ORD-202208-0000006992,CUST-0000663694,2022-08-20 09:37:17,PayPal,Success,2505.41,BRL,BRA,South America,,false,2022-08-20 09:37:17,craig.johnson106@analytics.example.com
,PAY-202208-00000004650,ORD-202208-0000008132,CUST-0000652853,2022-08-11 04:14:32,Bank Transfer,Success,1458.89,EUR,FRA,Europe,,false,2022-08-11 04:14:32,christine.carter078@commerce.example.com
,PAY-202208-00000004651,ORD-202208-0000002722,CUST-0000652742,2022-08-31 12:52:48,Credit Card,Success,291.41,JPY,JPN,Asia,,false,2022-08-31 12:52:48,megan.cunningham013@commerce.example.com
,PAY-202208-00000004652,ORD-202208-0000000438,CUST-0000653015,2022-08-18 01:47:20,Bank Transfer,Success,2395.27,MXN,MEX,North America,,false,2022-08-18 01:47:20,michael.johnson061@platform.example.com
,PAY-202208-00000004653,ORD-202208-0000006113,CUST-0000668704,2022-08-27 00:43:20,Gift Card,Success,2133.52,GBP,GBR,Europe,,false,2022-08-27 00:43:20,maria.ashley046@analytics.example.com
,PAY-202208-00000004654,ORD-202208-0000006153,CUST-0000660895,2022-08-03 16:07:16,Buy Now Pay Later,Success,1132.55,AED,ARE,Asia,,false,2022-08-03 16:07:16,timothy.cameron104@commerce.example.com
,PAY-202208-00000004655,ORD-202208-0000001082,CUST-0000666134,2022-08-09 09:22:11,PayPal,Success,1234.46,MXN,MEX,North America,,false,2022-08-09 09:22:11,troy.boone097@platform.example.com
,PAY-202208-00000004656,ORD-202208-0000004260,CUST-0000660607,2022-08-18 18:55:31,Paytm,Success,2834.12,CAD,CAN,North America,,false,2022-08-18 18:55:31,troy.boone097@platform.example.com
,PAY-202208-00000004657,ORD-202208-0000002666,CUST-0000649175,2022-08-13 03:53:07,Credit Card,Success,1755.78,EUR,FRA,Europe,,false,2022-08-13 03:53:07,michelle.bender024@analytics.example.com
,PAY-202208-00000004658,ORD-202208-0000007517,CUST-0000659955,2022-08-08 17:34:56,Buy Now Pay Later,Success,971.3,USD,USA,North America,,false,2022-08-08 17:34:56,timothy.cannon081@analytics.example.com
,PAY-202208-00000004659,ORD-202208-0000006229,CUST-0000659835,2022-08-19 05:14:08,Paytm,Success,2821.98,BRL,BRA,South America,,false,2022-08-19 05:14:08,michelle.sims041@analytics.example.com
,PAY-202208-00000004660,ORD-202208-0000006087,CUST-0000666448,2022-08-05 08:25:27,Debit Card,Success,1050.34,EUR,NLD,Europe,,false,2022-08-05 08:25:27,andrew.ellis102@analytics.example.com
,PAY-202208-00000004661,ORD-202208-0000005565,CUST-0000665365,2022-08-10 11:16:50,Paytm,Success,2193.2,GBP,GBR,Europe,,false,2022-08-10 11:16:50,troy.boone097@platform.example.com
,PAY-202208-00000004662,ORD-202208-0000003523,CUST-0000661662,2022-08-22 21:50:27,Debit Card,Success,3055.47,EUR,FRA,Europe,,false,2022-08-22 21:50:27,timothy.cameron104@commerce.example.com
,PAY-202208-00000004663,ORD-202208-0000004108,CUST-0000668099,2022-08-03 08:25:47,Bank Transfer,Pending,1665.59,EUR,ESP,Europe,,false,2022-08-03 08:25:47,amy.holmes103@dataops.example.com
,PAY-202208-00000004664,ORD-202208-0000000537,CUST-0000650486,2022-08-05 11:30:44,Apple Pay,Success,2950.36,EUR,FRA,Europe,,false,2022-08-05 11:30:44,andrea.cummings039@platform.example.com
,PAY-202208-00000004665,ORD-202208-0000001680,CUST-0000649248,2022-08-24 18:22:29,Apple Pay,Success,3374.51,EUR,DEU,Europe,,false,2022-08-24 18:22:29,michael.berger060@platform.example.com
,PAY-202208-00000004666,ORD-202208-0000007954,CUST-0000659038,2022-08-16 08:32:41,Buy Now Pay Later,Success,779.58,SGD,SGP,Asia,,false,2022-08-16 08:32:41,sylvia.diaz107@dataops.example.com
,PAY-202208-00000004667,ORD-202208-0000005689,CUST-0000659723,2022-08-20 15:35:43,Debit Card,Success,3070.96,SGD,SGP,Asia,,false,2022-08-20 15:35:43,jennifer.bauer068@analytics.example.com
,PAY-202208-00000004668,ORD-202208-0000002649,CUST-0000665728,2022-08-21 06:25:55,Apple Pay,Success,2004.54,EUR,ITA,Europe,,false,2022-08-21 06:25:55,stephen.daniels076@commerce.example.com
,PAY-202208-00000004669,ORD-202208-0000000209,CUST-0000662691,2022-08-07 08:02:12,Phonepe,Success,1869.63,AUD,AUS,Oceania,,false,2022-08-07 08:02:12,lisa.kim091@platform.example.com
,PAY-202208-00000004670,ORD-202208-0000001566,CUST-0000669069,2022-08-13 07:13:32,Debit Card,Success,658.86,EUR,ITA,Europe,,false,2022-08-13 07:13:32,christine.carter078@commerce.example.com
,PAY-202208-00000004671,ORD-202208-0000007587,CUST-0000654894,2022-08-01 16:25:47,Paytm,Success,1843.49,AED,ARE,Asia,,false,2022-08-01 16:25:47,victoria.medina044@dataops.example.com
,PAY-202208-00000004672,ORD-202208-0000004008,CUST-0000669055,2022-08-27 08:52:28,Gift Card,Success,2567.9,EUR,ESP,Europe,,false,2022-08-27 08:52:28,anita.garcia021@dataops.example.com
