exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2022-06-12,GBP,AED,3.3324198528,Reuters,Daily,2022-06-12 02:01:37,micheal.chen050@dataops.example.com
,2022-06-16,AUD,AED,1.3738735515,ECB,Daily,2022-06-16 09:59:10,troy.boone097@platform.example.com
,2022-06-08,JPY,INR,0.8464328047,Internal FX,Spot,2022-06-08 23:27:21,victor.palmer071@platform.example.com
,2022-06-30,AUD,SGD,0.5253018642,Bloomberg,Spot,2022-06-30 13:54:35,ashley.marks069@commerce.example.com
,2022-06-09,JPY,EUR,0.5826381002,Internal FX,Daily,2022-06-09 06:44:13,john.mullins109@commerce.example.com
,2022-06-23,JPY,INR,1.2525348493,ECB,Closing,2022-06-23 12:06:33,eric.mullen052@dataops.example.com
,2022-06-22,MXN,USD,0.2658854488,Reuters,Daily,2022-06-22 09:16:36,david.cabrera119@dataops.example.com
,2022-06-22,JPY,INR,1.3329214945,ECB,Daily,2022-06-22 20:08:34,andrea.cummings039@platform.example.com
,2022-06-09,AED,JPY,3.212673709,ECB,Spot,2022-06-09 14:55:25,yolanda.vasquez005@platform.example.com
,2022-06-25,AUD,USD,6.6534988562,ECB,Spot,2022-06-25 20:39:10,chelsea.patel065@commerce.example.com
,2022-06-13,GBP,MXN,1.8524390612,ECB,Spot,2022-06-13 19:23:25,patrick.gonzalez035@dataops.example.com
,2022-06-19,AUD,BRL,2.1882470835,Bloomberg,Daily,2022-06-19 22:27:25,megan.cunningham013@commerce.example.com
,2022-06-08,INR,AED,0.6847090562,Bloomberg,Spot,2022-06-08 02:30:21,micheal.hall064@dataops.example.com
,2022-06-17,AED,JPY,1.384019191,Reuters,Spot,2022-06-17 15:19:21,victor.palmer071@platform.example.com
,2022-06-06,GBP,EUR,1.4748294697,Internal FX,Closing,2022-06-06 13:21:05,jimmy.washington028@commerce.example.com
,2022-06-16,JPY,AED,0.5996677143,Bloomberg,Daily,2022-06-16 22:50:45,joseph.johnson049@dataops.example.com
,2022-06-28,CAD,GBP,0.4571298388,Internal FX,Closing,2022-06-28 20:47:16,joseph.johnson049@dataops.example.com
,2022-06-01,USD,GBP,0.5738818942,Reuters,Closing,2022-06-01 09:08:41,ashley.marks069@commerce.example.com
,2022-06-25,SGD,CAD,1.762288467,Reuters,Spot,2022-06-25 13:36:09,christine.johnson056@commerce.example.com
,2022-06-18,GBP,SGD,1.3661205035,ECB,Closing,2022-06-18 12:56:32,maria.ashley046@analytics.example.com
,2022-06-11,CAD,AUD,0.3856469291,Internal FX,Spot,2022-06-11 13:17:15,yolanda.vasquez005@platform.example.com
,2022-06-21,BRL,INR,1.2187110438,Reuters,Daily,2022-06-21 21:18:56,christine.johnson056@commerce.example.com
,2022-06-17,AUD,USD,1.4474923725,Bloomberg,Spot,2022-06-17 15:45:52,michelle.bender024@analytics.example.com
,2022-06-09,GBP,CAD,0.7613852964,ECB,Spot,2022-06-09 13:35:29,taylor.cunningham023@commerce.example.com
,2022-06-15,GBP,CAD,4.2979558432,Internal FX,Spot,2022-06-15 20:25:58,stephen.daniels076@commerce.example.com
,2022-06-03,GBP,INR,0.3162279142,Reuters,Closing,2022-06-03 10:03:12,adam.gordon030@commerce.example.com
,2022-06-11,GBP,MXN,0.9359509617,Bloomberg,Daily,2022-06-11 10:38:53,kevin.mathews014@analytics.example.com
,2022-06-21,JPY,MXN,0.6956942706,Internal FX,Closing,2022-06-21 10:29:38,katelyn.pitts017@commerce.example.com
,2022-06-20,CAD,SGD,0.7337373539,ECB,Daily,2022-06-20 16:26:47,victoria.medina044@dataops.example.com
,2022-06-07,MXN,CAD,0.4482642115,Internal FX,Closing,2022-06-07 22:30:18,michelle.sims041@analytics.example.com
,2022-06-19,AED,AUD,4.1896580281,Bloomberg,Closing,2022-06-19 12:22:49,stephen.daniels076@commerce.example.com
,2022-06-16,MXN,SGD,1.292243211,Internal FX,Daily,2022-06-16 02:40:32,stephen.clark001@analytics.example.com
,2022-06-23,BRL,CAD,0.4986457992,Bloomberg,Closing,2022-06-23 07:32:19,joann.clark089@commerce.example.com
,2022-06-28,JPY,AUD,0.4817472578,Internal FX,Spot,2022-06-28 02:57:35,sylvia.diaz107@dataops.example.com
,2022-06-20,SGD,INR,1.3671400769,Reuters,Daily,2022-06-20 02:03:44,eric.mullen052@dataops.example.com
,2022-06-28,AUD,EUR,0.4231700109,Reuters,Daily,2022-06-28 07:55:07,jennifer.hudson020@analytics.example.com
,2022-06-16,JPY,AUD,0.5353034563,Internal FX,Spot,2022-06-16 18:54:29,victor.palmer071@platform.example.com
,2022-06-11,MXN,INR,0.6599703122,Internal FX,Closing,2022-06-11 14:15:06,shawn.baxter004@dataops.example.com
,2022-06-25,AUD,SGD,2.2290972627,Reuters,Spot,2022-06-25 19:53:51,renee.harvey080@dataops.example.com
,2022-06-20,GBP,AED,0.4881965267,ECB,Closing,2022-06-20 03:33:26,grace.gonzales099@dataops.example.com
,2022-06-03,CAD,MXN,1.3241917123,Reuters,Daily,2022-06-03 10:13:21,maria.ashley046@analytics.example.com
,2022-06-01,AUD,BRL,0.6785160582,Reuters,Closing,2022-06-01 14:49:11,christine.johnson056@commerce.example.com
,2022-06-03,AED,MXN,1.1859039665,Reuters,Daily,2022-06-03 12:09:47,kelsey.taylor010@platform.example.com
,2022-06-10,AED,SGD,1.5678065798,Bloomberg,Closing,2022-06-10 18:35:15,james.proctor094@dataops.example.com
,2022-06-24,JPY,AUD,0.6425730756,ECB,Closing,2022-06-24 11:44:46,jennifer.hudson020@analytics.example.com
,2022-06-29,JPY,BRL,1.0797532748,Internal FX,Closing,2022-06-29 18:51:26,micheal.hall064@dataops.example.com
,2022-06-10,EUR,USD,1.013124553,Internal FX,Daily,2022-06-10 17:10:53,stephen.daniels076@commerce.example.com
,2022-06-25,EUR,AED,1.7061187786,Bloomberg,Daily,2022-06-25 22:52:47,james.proctor094@dataops.example.com
,2022-06-15,AUD,USD,1.1536233319,Reuters,Daily,2022-06-15 01:19:57,james.proctor094@dataops.example.com
,2022-06-30,AUD,INR,0.9260264855,Internal FX,Closing,2022-06-30 05:04:45,taylor.cunningham023@commerce.example.com
,2022-06-24,CAD,GBP,0.4456456631,Reuters,Closing,2022-06-24 10:29:02,ryan.steele043@commerce.example.com
,2022-06-12,CAD,EUR,0.7054022557,ECB,Daily,2022-06-12 11:09:45,andrew.ellis102@analytics.example.com
,2022-06-14,INR,USD,0.5200237677,Reuters,Closing,2022-06-14 22:55:42,timothy.cannon081@analytics.example.com
,2022-06-26,CAD,USD,0.2229336222,Internal FX,Closing,2022-06-26 11:20:33,jennifer.bauer068@analytics.example.com
,2022-06-17,AED,SGD,1.5910029143,Internal FX,Daily,2022-06-17 06:02:17,maria.ashley046@analytics.example.com
,2022-06-05,EUR,AED,0.7123747725,Bloomberg,Daily,2022-06-05 16:22:39,kelsey.taylor010@platform.example.com
,2022-06-29,GBP,EUR,1.1648407738,Reuters,Closing,2022-06-29 03:57:41,ryan.steele043@commerce.example.com
,2022-06-10,SGD,AUD,0.6334114853,Internal FX,Spot,2022-06-10 00:54:02,victoria.medina044@dataops.example.com
,2022-06-10,CAD,JPY,0.7669503139,Internal FX,Spot,2022-06-10 23:00:14,eric.horton058@analytics.example.com
,2022-06-29,AUD,JPY,0.9448837047,Reuters,Closing,2022-06-29 16:17:55,brandi.carter038@dataops.example.com
,2022-06-13,USD,BRL,0.4488915249,Bloomberg,Spot,2022-06-13 03:15:31,brandon.yu006@analytics.example.com
,2022-06-29,EUR,JPY,1.1044832608,Internal FX,Daily,2022-06-29 12:49:32,peter.martinez098@platform.example.com
,2022-06-30,BRL,AUD,0.2643622067,Reuters,Spot,2022-06-30 14:18:01,jeffery.miller012@commerce.example.com
,2022-06-25,USD,JPY,0.8811015823,Bloomberg,Closing,2022-06-25 22:59:35,kevin.mathews014@analytics.example.com
,2022-06-11,GBP,USD,1.4313633062,ECB,Closing,2022-06-11 10:29:59,christine.carter078@commerce.example.com
,2022-06-06,CAD,MXN,1.1631968964,Reuters,Spot,2022-06-06 06:05:37,sylvia.diaz107@dataops.example.com
,2022-06-09,USD,SGD,0.8707337655,Bloomberg,Closing,2022-06-09 01:31:05,grace.gonzales099@dataops.example.com
,2022-06-03,AUD,AED,0.5775480219,ECB,Closing,2022-06-03 07:53:52,taylor.cunningham023@commerce.example.com
,2022-06-25,USD,EUR,0.6724346547,Internal FX,Spot,2022-06-25 02:32:11,eric.horton058@analytics.example.com
,2022-06-25,AUD,JPY,0.3834684763,Bloomberg,Closing,2022-06-25 00:09:54,stephen.clark001@analytics.example.com
,2022-06-04,JPY,AUD,0.5765402797,ECB,Spot,2022-06-04 07:46:13,victor.palmer071@platform.example.com
,2022-06-21,MXN,AED,2.2145294197,ECB,Spot,2022-06-21 07:57:38,ashley.marks069@commerce.example.com
,2022-06-22,SGD,BRL,0.5067162171,Bloomberg,Spot,2022-06-22 22:54:17,adam.gordon030@commerce.example.com
,2022-06-22,SGD,EUR,1.6707873395,ECB,Spot,2022-06-22 21:34:29,victoria.medina044@dataops.example.com
,2022-06-20,GBP,AED,0.3226286055,Bloomberg,Closing,2022-06-20 16:52:17,joann.clark089@commerce.example.com
,2022-06-29,GBP,EUR,1.6137529898,Reuters,Spot,2022-06-29 12:20:04,amy.holmes103@dataops.example.com
,2022-06-03,MXN,INR,1.0121837049,ECB,Daily,2022-06-03 07:56:48,james.proctor094@dataops.example.com
,2022-06-06,MXN,SGD,2.1020390061,ECB,Closing,2022-06-06 12:09:30,timothy.cameron104@commerce.example.com
,2022-06-23,AED,MXN,0.3609729632,Reuters,Spot,2022-06-23 13:31:03,andrea.cummings039@platform.example.com
,2022-06-01,USD,INR,5.1812357608,Bloomberg,Closing,2022-06-01 03:30:36,micheal.chen050@dataops.example.com
,2022-06-17,EUR,USD,2.0744176071,Reuters,Daily,2022-06-17 12:53:53,james.proctor094@dataops.example.com
,2022-06-02,INR,JPY,0.4138439986,Reuters,Daily,2022-06-02 03:40:08,patrick.gonzalez035@dataops.example.com
,2022-06-27,SGD,AED,3.2890982414,ECB,Spot,2022-06-27 17:51:01,jason.franklin045@dataops.example.com
,2022-06-01,JPY,MXN,1.111509966,ECB,Daily,2022-06-01 12:39:02,victoria.medina044@dataops.example.com
,2022-06-14,EUR,INR,1.1292249126,Internal FX,Spot,2022-06-14 17:35:27,joann.clark089@commerce.example.com
,2022-06-25,EUR,AED,1.4288457091,ECB,Daily,2022-06-25 12:47:15,brian.taylor114@analytics.example.com
,2022-06-11,JPY,CAD,2.0820418964,ECB,Closing,2022-06-11 20:09:33,eric.mullen052@dataops.example.com
,2022-06-30,GBP,SGD,3.1615669645,ECB,Closing,2022-06-30 22:42:15,jennifer.hudson020@analytics.example.com
,2022-06-06,MXN,EUR,1.8992700255,Internal FX,Spot,2022-06-06 13:24:31,darren.anderson025@dataops.example.com
,2022-06-01,GBP,INR,0.1470456939,Bloomberg,Spot,2022-06-01 12:17:48,troy.boone097@platform.example.com
,2022-06-12,MXN,EUR,0.5503576799,Bloomberg,Closing,2022-06-12 09:20:33,anita.garcia021@dataops.example.com
,2022-06-04,JPY,BRL,0.8783529064,Internal FX,Daily,2022-06-04 23:11:28,tina.williams074@commerce.example.com
,2022-06-19,GBP,JPY,0.3037068428,Reuters,Closing,2022-06-19 22:37:23,kelsey.taylor010@platform.example.com
,2022-06-06,BRL,INR,0.8883615289,Reuters,Closing,2022-06-06 23:35:44,stephen.clark001@analytics.example.com
,2022-06-28,AUD,AED,1.6204311091,Internal FX,Spot,2022-06-28 22:02:13,yesenia.arnold040@platform.example.com
,2022-06-26,INR,AED,0.6862471198,Reuters,Daily,2022-06-26 21:58:42,victoria.medina044@dataops.example.com
,2022-06-16,GBP,MXN,0.130770297,ECB,Spot,2022-06-16 04:18:06,grace.gonzales099@dataops.example.com
,2022-06-18,BRL,AED,0.7673669754,ECB,Daily,2022-06-18 21:37:00,brian.taylor114@analytics.example.com
,2022-06-03,JPY,BRL,1.0907919013,Reuters,Closing,2022-06-03 07:15:55,renee.harvey080@dataops.example.com
,2022-06-28,USD,CAD,0.2204989944,Bloomberg,Daily,2022-06-28 08:22:06,jennifer.hudson020@analytics.example.com
,2022-06-29,EUR,CAD,2.5920545932,Reuters,Daily,2022-06-29 03:30:38,timothy.cannon081@analytics.example.com
,2022-06-09,GBP,AUD,3.5240740635,Internal FX,Closing,2022-06-09 13:32:07,micheal.chen050@dataops.example.com
,2022-06-28,AUD,BRL,1.054687795,Bloomberg,Closing,2022-06-28 23:16:24,christine.johnson056@commerce.example.com
,2022-06-07,SGD,AUD,0.4132011162,Reuters,Spot,2022-06-07 23:31:18,yesenia.arnold040@platform.example.com
,2022-06-07,INR,AED,0.458758577,Internal FX,Closing,2022-06-07 21:30:47,sylvia.diaz107@dataops.example.com
,2022-06-04,GBP,USD,3.3189858073,ECB,Closing,2022-06-04 08:24:28,jeffery.miller012@commerce.example.com
,2022-06-03,AED,USD,1.872136625,ECB,Spot,2022-06-03 14:44:03,jeffery.miller012@commerce.example.com
,2022-06-03,EUR,USD,1.408813144,Internal FX,Spot,2022-06-03 13:29:26,renee.harvey080@dataops.example.com
,2022-06-29,USD,AUD,5.9229589333,ECB,Spot,2022-06-29 18:43:08,shawn.baxter004@dataops.example.com
,2022-06-12,AED,CAD,0.2488608871,Bloomberg,Closing,2022-06-12 01:26:18,andrew.ellis102@analytics.example.com
,2022-06-04,EUR,MXN,0.6251998504,Bloomberg,Daily,2022-06-04 07:48:02,john.mullins109@commerce.example.com
,2022-06-28,JPY,SGD,0.8160052467,ECB,Closing,2022-06-28 18:44:32,jennifer.atkins003@platform.example.com
,2022-06-12,INR,JPY,1.9743905339,Internal FX,Spot,2022-06-12 13:05:52,david.cabrera119@dataops.example.com
,2022-06-28,BRL,EUR,0.747299083,Reuters,Closing,2022-06-28 04:28:20,sylvia.diaz107@dataops.example.com
,2022-06-30,INR,CAD,1.3903042248,Internal FX,Spot,2022-06-30 01:54:45,shawn.baxter004@dataops.example.com
,2022-06-04,USD,AED,1.3620029869,Internal FX,Closing,2022-06-04 14:01:24,lance.williams029@platform.example.com
,2022-06-23,BRL,USD,1.6100261695,ECB,Spot,2022-06-23 00:02:21,victoria.medina044@dataops.example.com
,2022-06-12,AUD,SGD,1.1315279975,Bloomberg,Daily,2022-06-12 10:43:48,jason.franklin045@dataops.example.com
,2022-06-24,JPY,MXN,1.8750326681,ECB,Closing,2022-06-24 09:01:13,jennifer.atkins003@platform.example.com
,2022-06-19,AUD,INR,0.4933257658,Reuters,Spot,2022-06-19 20:45:17,joseph.johnson049@dataops.example.com
,2022-06-21,USD,AUD,0.5499017972,ECB,Closing,2022-06-21 22:05:19,stephen.daniels076@commerce.example.com
,2022-06-16,GBP,EUR,1.564477625,Bloomberg,Daily,2022-06-16 04:58:36,david.cabrera119@dataops.example.com
,2022-06-07,SGD,BRL,0.8650630652,Reuters,Closing,2022-06-07 13:59:33,tina.williams074@commerce.example.com
,2022-06-25,INR,USD,1.7691905323,Bloomberg,Closing,2022-06-25 06:44:44,brian.taylor114@analytics.example.com
,2022-06-02,AED,CAD,1.9830687375,Internal FX,Daily,2022-06-02 20:42:32,victor.palmer071@platform.example.com
,2022-06-03,AED,MXN,0.8579361165,Internal FX,Spot,2022-06-03 23:57:29,katelyn.pitts017@commerce.example.com
,2022-06-18,SGD,AUD,1.5275658817,Reuters,Spot,2022-06-18 19:16:15,grace.gonzales099@dataops.example.com
,2022-06-22,AUD,AED,1.4624912022,ECB,Spot,2022-06-22 04:35:01,jeffery.miller012@commerce.example.com
,2022-06-26,BRL,AED,2.2449982762,Bloomberg,Closing,2022-06-26 20:12:19,amy.holmes103@dataops.example.com
,2022-06-20,AUD,INR,0.3689220139,Internal FX,Daily,2022-06-20 19:32:04,michael.berger060@platform.example.com
,2022-06-12,CAD,SGD,2.1857808881,Reuters,Closing,2022-06-12 16:40:22,victoria.medina044@dataops.example.com
,2022-06-19,USD,CAD,0.6596980279,ECB,Spot,2022-06-19 01:38:58,megan.cunningham013@commerce.example.com
,2022-06-13,AUD,CAD,3.2335301008,Internal FX,Closing,2022-06-13 23:51:22,brandon.yu006@analytics.example.com
,2022-06-07,BRL,AUD,1.8401956618,Internal FX,Spot,2022-06-07 09:29:24,eric.mullen052@dataops.example.com
,2022-06-10,AUD,EUR,0.4428719785,Internal FX,Closing,2022-06-10 17:56:37,renee.harvey080@dataops.example.com
,2022-06-02,INR,AUD,5.3386800093,Reuters,Daily,2022-06-02 23:53:40,michael.berger060@platform.example.com
,2022-06-12,MXN,SGD,0.490530697,Internal FX,Daily,2022-06-12 04:44:40,katelyn.pitts017@commerce.example.com
,2022-06-19,GBP,CAD,0.4483986336,ECB,Daily,2022-06-19 15:05:13,christine.carter078@commerce.example.com
,2022-06-24,BRL,GBP,1.8292506346,Internal FX,Spot,2022-06-24 01:39:11,ryan.steele043@commerce.example.com
,2022-06-02,CAD,BRL,2.0360639709,Reuters,Closing,2022-06-02 06:01:02,alyssa.richards002@commerce.example.com
,2022-06-21,AED,BRL,0.8579410356,Reuters,Daily,2022-06-21 07:02:27,christine.carter078@commerce.example.com
,2022-06-04,MXN,USD,1.7399650811,Bloomberg,Closing,2022-06-04 11:14:55,adam.gordon030@commerce.example.com
,2022-06-15,GBP,BRL,0.4195935882,Internal FX,Closing,2022-06-15 19:46:57,ryan.steele043@commerce.example.com
,2022-06-09,EUR,INR,0.7126256931,ECB,Closing,2022-06-09 11:00:13,peter.martinez098@platform.example.com
,2022-06-16,INR,EUR,0.9510549864,Internal FX,Closing,2022-06-16 23:05:12,yesenia.arnold040@platform.example.com
,2022-06-10,SGD,BRL,0.6208299022,ECB,Closing,2022-06-10 22:24:26,adam.gordon030@commerce.example.com
,2022-06-14,AUD,USD,0.366992451,Bloomberg,Spot,2022-06-14 19:27:34,david.cabrera119@dataops.example.com
,2022-06-09,AED,CAD,0.527211578,ECB,Spot,2022-06-09 11:44:03,lisa.kim091@platform.example.com
,2022-06-24,GBP,USD,1.7395025325,Internal FX,Spot,2022-06-24 12:12:13,ashley.marks069@commerce.example.com
,2022-06-11,JPY,USD,0.5081358805,Reuters,Spot,2022-06-11 04:27:01,andrew.ellis102@analytics.example.com
,2022-06-04,EUR,BRL,0.7999792323,Reuters,Spot,2022-06-04 00:33:51,yesenia.arnold040@platform.example.com
,2022-06-30,INR,AED,0.5227251969,Internal FX,Closing,2022-06-30 02:20:40,stephen.daniels076@commerce.example.com
,2022-06-18,MXN,CAD,1.9429563131,ECB,Daily,2022-06-18 17:22:27,yesenia.arnold040@platform.example.com
,2022-06-05,MXN,SGD,0.83979844,Bloomberg,Daily,2022-06-05 23:52:58,troy.boone097@platform.example.com
,2022-06-06,USD,AED,1.4160941712,Bloomberg,Daily,2022-06-06 23:56:39,timothy.cameron104@commerce.example.com
,2022-06-08,MXN,BRL,0.6219751831,Internal FX,Daily,2022-06-08 14:44:13,maria.ashley046@analytics.example.com
,2022-06-28,USD,INR,0.6459615016,Reuters,Closing,2022-06-28 17:24:24,alyssa.richards002@commerce.example.com
,2022-06-29,JPY,AED,0.3246405099,ECB,Spot,2022-06-29 17:26:03,shawn.baxter004@dataops.example.com
,2022-06-28,INR,MXN,1.9488397612,Bloomberg,Spot,2022-06-28 23:57:23,adam.gordon030@commerce.example.com
,2022-06-02,CAD,MXN,1.3244947206,Internal FX,Closing,2022-06-02 21:25:16,alyssa.richards002@commerce.example.com
,2022-06-01,INR,MXN,1.6700712948,Internal FX,Spot,2022-06-01 16:57:57,chelsea.patel065@commerce.example.com
,2022-06-19,GBP,JPY,0.6063075156,Reuters,Closing,2022-06-19 00:22:48,susan.rice083@commerce.example.com
,2022-06-08,BRL,JPY,0.4805137267,ECB,Closing,2022-06-08 11:39:55,jennifer.atkins003@platform.example.com
,2022-06-08,AED,JPY,0.4815267137,ECB,Daily,2022-06-08 01:56:33,stephen.clark001@analytics.example.com
,2022-06-01,BRL,JPY,0.7078881186,ECB,Spot,2022-06-01 06:49:00,troy.boone097@platform.example.com
,2022-06-15,USD,JPY,3.3161499001,Bloomberg,Closing,2022-06-15 08:41:00,timothy.cameron104@commerce.example.com
,2022-06-17,SGD,BRL,0.9338174737,Bloomberg,Spot,2022-06-17 00:17:28,kelsey.taylor010@platform.example.com
,2022-06-11,AUD,AED,1.7639150491,Bloomberg,Closing,2022-06-11 06:41:25,maria.ashley046@analytics.example.com
,2022-06-15,AUD,CAD,1.8632933532,Reuters,Spot,2022-06-15 21:59:05,kevin.mathews014@analytics.example.com
,2022-06-12,SGD,MXN,1.3287486812,Reuters,Spot,2022-06-12 13:16:49,stephen.daniels076@commerce.example.com
,2022-06-21,AUD,BRL,1.3869415477,Reuters,Closing,2022-06-21 17:42:50,lance.williams029@platform.example.com
,2022-06-15,AUD,MXN,2.5037507404,Bloomberg,Spot,2022-06-15 23:47:49,alyssa.richards002@commerce.example.com
,2022-06-23,MXN,SGD,0.723093857,Reuters,Daily,2022-06-23 13:50:48,shawn.baxter004@dataops.example.com
,2022-06-07,AED,MXN,2.1939361829,ECB,Closing,2022-06-07 00:02:47,michael.berger060@platform.example.com
,2022-06-09,MXN,AUD,1.8598948596,Reuters,Daily,2022-06-09 08:21:00,andrew.ellis102@analytics.example.com
,2022-06-25,AUD,EUR,0.9533293596,Bloomberg,Spot,2022-06-25 14:58:01,lance.williams029@platform.example.com
,2022-06-19,BRL,GBP,1.788262216,ECB,Closing,2022-06-19 12:35:50,kelsey.taylor010@platform.example.com
,2022-06-24,USD,EUR,0.4635040013,Bloomberg,Spot,2022-06-24 13:34:13,brian.taylor114@analytics.example.com
,2022-06-26,JPY,AUD,0.5426745299,ECB,Daily,2022-06-26 23:34:34,alyssa.richards002@commerce.example.com
,2022-06-07,USD,MXN,2.070772496,Reuters,Closing,2022-06-07 00:41:19,eric.horton058@analytics.example.com
,2022-06-16,INR,SGD,2.5517736309,Bloomberg,Spot,2022-06-16 18:11:08,brandon.yu006@analytics.example.com
,2022-06-24,USD,EUR,0.8448090913,Reuters,Spot,2022-06-24 20:40:05,tiffany.freeman101@analytics.example.com
,2022-06-13,SGD,INR,1.5610636292,ECB,Closing,2022-06-13 00:11:12,taylor.cunningham023@commerce.example.com
,2022-06-14,USD,AED,2.1387576453,Bloomberg,Spot,2022-06-14 21:42:05,stephen.daniels076@commerce.example.com
,2022-06-12,MXN,GBP,1.4821410497,Reuters,Closing,2022-06-12 03:29:28,jennifer.bauer068@analytics.example.com
,2022-06-30,EUR,BRL,0.6420711992,Bloomberg,Daily,2022-06-30 21:50:31,brian.taylor114@analytics.example.com
,2022-06-18,AUD,INR,0.3251031901,Internal FX,Daily,2022-06-18 08:53:48,david.cabrera119@dataops.example.com
,2022-06-11,AUD,JPY,1.9682927581,Internal FX,Daily,2022-06-11 10:13:30,brandi.carter038@dataops.example.com
,2022-06-11,MXN,USD,0.325721521,Bloomberg,Closing,2022-06-11 18:46:22,shawn.baxter004@dataops.example.com
,2022-06-03,BRL,CAD,2.6153315519,ECB,Spot,2022-06-03 10:30:03,tina.williams074@commerce.example.com
,2022-06-23,AUD,EUR,3.6229249748,Reuters,Spot,2022-06-23 18:45:20,chelsea.patel065@commerce.example.com
,2022-06-21,BRL,EUR,0.2655180825,ECB,Closing,2022-06-21 21:26:13,jennifer.bauer068@analytics.example.com
,2022-06-18,GBP,USD,0.8869476646,Internal FX,Closing,2022-06-18 13:38:44,andrea.cummings039@platform.example.com
,2022-06-19,AED,SGD,2.4488662875,Internal FX,Closing,2022-06-19 06:49:03,ashley.marks069@commerce.example.com
,2022-06-02,GBP,INR,0.9452304143,Internal FX,Daily,2022-06-02 14:17:01,eric.mullen052@dataops.example.com
,2022-06-08,USD,AED,0.7098460855,Internal FX,Spot,2022-06-08 06:55:58,troy.boone097@platform.example.com
,2022-06-17,AUD,SGD,1.2412078365,Bloomberg,Spot,2022-06-17 08:27:14,michael.berger060@platform.example.com
,2022-06-01,INR,CAD,7.6137103932,Reuters,Closing,2022-06-01 14:58:45,maria.ashley046@analytics.example.com
,2022-06-25,GBP,BRL,0.2671527962,Reuters,Closing,2022-06-25 21:19:02,shawn.baxter004@dataops.example.com
,2022-06-26,AUD,CAD,3.651698254,Internal FX,Spot,2022-06-26 21:37:01,timothy.cannon081@analytics.example.com
,2022-06-05,GBP,CAD,2.248830246,Reuters,Daily,2022-06-05 18:25:02,jimmy.washington028@commerce.example.com
,2022-06-08,INR,SGD,0.5057397087,ECB,Closing,2022-06-08 02:20:54,peter.martinez098@platform.example.com
,2022-06-18,SGD,MXN,1.5165509568,Bloomberg,Daily,2022-06-18 00:55:59,jennifer.bauer068@analytics.example.com
,2022-06-08,CAD,INR,0.5597444155,ECB,Spot,2022-06-08 22:26:40,renee.harvey080@dataops.example.com
,2022-06-14,BRL,USD,0.8413366128,Internal FX,Daily,2022-06-14 22:45:36,brandi.carter038@dataops.example.com
,2022-06-29,GBP,MXN,0.4235121149,ECB,Daily,2022-06-29 07:23:16,susan.rice083@commerce.example.com
,2022-06-09,JPY,INR,1.8085379883,Internal FX,Spot,2022-06-09 11:15:47,ryan.steele043@commerce.example.com
,2022-06-23,SGD,MXN,0.6029990861,ECB,Daily,2022-06-23 23:16:10,brandi.carter038@dataops.example.com
,2022-06-29,MXN,SGD,1.6804580001,Internal FX,Closing,2022-06-29 03:35:33,yesenia.arnold040@platform.example.com
,2022-06-05,AED,MXN,1.2149498675,Internal FX,Spot,2022-06-05 02:24:44,micheal.chen050@dataops.example.com
,2022-06-19,CAD,SGD,0.6976726299,Bloomberg,Daily,2022-06-19 19:28:01,michelle.sims041@analytics.example.com
,2022-06-23,MXN,CAD,2.120485605,Internal FX,Daily,2022-06-23 07:27:27,jason.franklin045@dataops.example.com
,2022-06-11,SGD,CAD,2.6322527069,ECB,Spot,2022-06-11 17:27:50,timothy.cameron104@commerce.example.com
,2022-06-05,USD,BRL,1.0482355192,ECB,Daily,2022-06-05 21:37:53,sylvia.diaz107@dataops.example.com
,2022-06-17,USD,EUR,1.4376069908,Reuters,Daily,2022-06-17 02:21:22,anita.garcia021@dataops.example.com
,2022-06-22,JPY,AUD,2.50305066,Reuters,Spot,2022-06-22 19:28:37,michael.berger060@platform.example.com
,2022-06-09,AUD,AED,0.4846599402,Bloomberg,Closing,2022-06-09 16:54:10,brandi.carter038@dataops.example.com
,2022-06-25,JPY,MXN,2.512431495,Bloomberg,Daily,2022-06-25 01:26:33,ashley.marks069@commerce.example.com
,2022-06-19,AED,INR,0.7337344146,Internal FX,Spot,2022-06-19 22:47:46,anita.garcia021@dataops.example.com
,2022-06-02,AUD,INR,1.6781933555,Reuters,Closing,2022-06-02 06:20:51,ashley.marks069@commerce.example.com
,2022-06-28,SGD,EUR,2.6413071692,Bloomberg,Daily,2022-06-28 01:54:50,eric.horton058@analytics.example.com
,2022-06-06,MXN,AED,1.3891165681,Reuters,Spot,2022-06-06 04:47:41,timothy.cameron104@commerce.example.com
,2022-06-25,USD,AED,2.4164075801,ECB,Spot,2022-06-25 12:58:53,david.cabrera119@dataops.example.com
,2022-06-27,AUD,INR,0.5489233273,ECB,Daily,2022-06-27 02:01:12,brandon.yu006@analytics.example.com
,2022-06-30,MXN,USD,1.3410042742,ECB,Daily,2022-06-30 20:26:35,michelle.sims041@analytics.example.com
,2022-06-23,AUD,SGD,0.5263594348,Bloomberg,Daily,2022-06-23 02:14:42,renee.harvey080@dataops.example.com
,2022-06-15,JPY,BRL,0.7256622219,Bloomberg,Daily,2022-06-15 16:52:40,brian.taylor114@analytics.example.com
,2022-06-20,EUR,BRL,3.9962418601,ECB,Spot,2022-06-20 18:23:57,james.proctor094@dataops.example.com
