shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202304-0000002215,ORD-202304-0000003654,WH-00055,MEX,Asia,DPD,Economy,Delivered,2023-04-17 00:44:12,2023-04-20,2023-04-30 05:44:12,1,Italy,2023-04-17 00:44:12,tina.williams074@commerce.example.com
,SHP-202304-0000002216,ORD-202304-0000001712,WH-00187,CAN,Europe,Australia Post,Same Day,In Transit,2023-04-11 06:03:23,2023-04-19,,1,Germany,2023-04-11 06:03:23,michael.johnson061@platform.example.com
,SHP-202304-0000002217,ORD-202304-0000004634,WH-00083,DEU,North America,DHL,Express,Delivered,2023-04-18 08:45:39,2023-04-20,2023-04-23 08:45:39,3,Australia,2023-04-18 08:45:39,diana.williams116@analytics.example.com
,SHP-202304-0000002218,ORD-202304-0000004633,WH-00016,DEU,Europe,USPS,Express,Delivered,2023-04-18 15:33:54,2023-04-20,2023-04-26 21:33:54,1,Spain,2023-04-18 15:33:54,diana.williams116@analytics.example.com
,SHP-202304-0000002219,ORD-202304-0000001977,WH-00224,JPN,Europe,DPD,Same Day,Delivered,2023-04-28 13:28:12,2023-05-02,2023-05-12 21:28:12,1,Mexico,2023-04-28 13:28:12,susan.rice083@commerce.example.com
,SHP-202304-0000002220,ORD-202304-0000000432,WH-00159,IND,Europe,USPS,Same Day,In Transit,2023-04-27 10:39:00,2023-04-30,,1,United Kingdom,2023-04-27 10:39:00,timothy.cannon081@analytics.example.com
,SHP-202304-0000002221,ORD-202304-0000002541,WH-00234,AUS,Asia,Australia Post,Same Day,Delivered,2023-04-02 20:47:04,2023-04-06,2023-04-08 01:47:04,1,Germany,2023-04-02 20:47:04,jennifer.hudson020@analytics.example.com
,SHP-202304-0000002222,ORD-202304-0000003169,WH-00129,CAN,Europe,DPD,Express,Shipped,2023-04-17 11:20:37,2023-04-22,,1,Australia,2023-04-17 11:20:37,ryan.steele043@commerce.example.com
,SHP-202304-0000002223,ORD-202304-0000004063,WH-00043,BRA,Europe,Royal Mail,Pickup,Delivered,2023-04-12 13:10:19,2023-04-19,2023-04-25 16:10:19,1,Japan,2023-04-12 13:10:19,eric.horton058@analytics.example.com
,SHP-202304-0000002224,ORD-202304-0000004710,WH-00236,JPN,Europe,DHL,Standard,In Transit,2023-04-27 17:52:00,2023-05-02,,1,India,2023-04-27 17:52:00,michael.berger060@platform.example.com
,SHP-202304-0000002225,ORD-202304-0000002497,WH-00028,MEX,Asia,USPS,Same Day,Delivered,2023-04-23 14:53:19,2023-04-27,2023-05-07 16:53:19,1,Canada,2023-04-23 14:53:19,john.mullins109@commerce.example.com
,SHP-202304-0000002226,ORD-202304-0000002025,WH-00110,SGP,Europe,Royal Mail,Express,Delivered,2023-04-20 17:08:27,2023-04-22,2023-05-01 01:08:27,1,Italy,2023-04-20 17:08:27,taylor.cunningham023@commerce.example.com
,SHP-202304-0000002227,ORD-202304-0000003951,WH-00084,ESP,Europe,USPS,Pickup,Delivered,2023-04-09 16:19:03,2023-04-14,2023-04-12 01:19:03,1,Japan,2023-04-09 16:19:03,michelle.sims041@analytics.example.com
,SHP-202304-0000002228,ORD-202304-0000003641,WH-00244,ESP,Europe,USPS,Express,Delivered,2023-04-16 17:47:50,2023-04-18,2023-04-23 00:47:50,1,United Kingdom,2023-04-16 17:47:50,christine.johnson056@commerce.example.com
,SHP-202304-0000002229,ORD-202304-0000003944,WH-00186,USA,Europe,FedEx,Standard,Delivered,2023-04-13 09:08:45,2023-04-23,2023-04-21 16:08:45,1,Australia,2023-04-13 09:08:45,patrick.gonzalez035@dataops.example.com
,SHP-202304-0000002230,ORD-202304-0000002194,WH-00104,JPN,Asia,Australia Post,Same Day,Delivered,2023-04-27 09:21:51,2023-05-05,2023-05-04 18:21:51,1,Mexico,2023-04-27 09:21:51,chelsea.patel065@commerce.example.com
,SHP-202304-0000002231,ORD-202304-0000000744,WH-00174,IND,North America,Royal Mail,Economy,Delivered,2023-04-13 09:52:11,2023-04-22,2023-04-22 13:52:11,3,India,2023-04-13 09:52:11,taylor.cunningham023@commerce.example.com
,SHP-202304-0000002232,ORD-202304-0000003401,WH-00040,DEU,Europe,Australia Post,Economy,Delayed,2023-04-24 03:53:46,2023-04-28,,1,United Arab Emirates,2023-04-24 03:53:46,kelsey.taylor010@platform.example.com
,SHP-202304-0000002233,ORD-202304-0000004721,WH-00111,DEU,Asia,Australia Post,Express,Delivered,2023-04-28 18:16:39,2023-05-06,2023-04-30 20:16:39,2,Germany,2023-04-28 18:16:39,micheal.hall064@dataops.example.com
,SHP-202304-0000002234,ORD-202304-0000000088,WH-00143,AUS,Asia,Royal Mail,Standard,Shipped,2023-04-26 00:55:10,2023-05-02,,1,United States,2023-04-26 00:55:10,jennifer.atkins003@platform.example.com
,SHP-202304-0000002235,ORD-202304-0000000381,WH-00001,IND,Oceania,FedEx,Economy,Delayed,2023-04-16 15:43:58,2023-04-21,,2,Germany,2023-04-16 15:43:58,jimmy.washington028@commerce.example.com
,SHP-202304-0000002236,ORD-202304-0000003191,WH-00130,SGP,Asia,USPS,Economy,Delivered,2023-04-28 09:04:36,2023-05-05,2023-05-11 19:04:36,1,Australia,2023-04-28 09:04:36,brandon.yu006@analytics.example.com
,SHP-202304-0000002237,ORD-202304-0000003671,WH-00006,NLD,Europe,DHL,Standard,Delivered,2023-04-16 22:03:06,2023-04-22,2023-04-27 07:03:06,1,Brazil,2023-04-16 22:03:06,peter.martinez098@platform.example.com
,SHP-202304-0000002238,ORD-202304-0000000891,WH-00162,MEX,Oceania,DPD,Express,Returned,2023-04-20 20:22:29,2023-04-25,,2,United States,2023-04-20 20:22:29,crystal.smith022@platform.example.com
,SHP-202304-0000002239,ORD-202304-0000002266,WH-00123,ITA,Europe,DHL,Pickup,Delivered,2023-04-01 06:45:51,2023-04-09,2023-04-06 10:45:51,1,Australia,2023-04-01 06:45:51,jennifer.hudson020@analytics.example.com
,SHP-202304-0000002240,ORD-202304-0000002362,WH-00171,SGP,Oceania,FedEx,Pickup,In Transit,2023-04-04 08:32:54,2023-04-11,,1,Mexico,2023-04-04 08:32:54,peter.martinez098@platform.example.com
,SHP-202304-0000002241,ORD-202304-0000000839,WH-00031,FRA,Europe,Royal Mail,Express,Delivered,2023-04-12 23:34:21,2023-04-17,2023-04-16 11:34:21,1,Singapore,2023-04-12 23:34:21,michael.johnson061@platform.example.com
,SHP-202304-0000002242,ORD-202304-0000005033,WH-00191,CAN,Oceania,DHL,Same Day,Delivered,2023-04-03 19:03:17,2023-04-10,2023-04-06 07:03:17,1,Mexico,2023-04-03 19:03:17,craig.johnson106@analytics.example.com
,SHP-202304-0000002243,ORD-202304-0000002776,WH-00099,GBR,Europe,DHL,Express,In Transit,2023-04-30 09:11:42,2023-05-08,,2,Canada,2023-04-30 09:11:42,kristen.bailey110@analytics.example.com
,SHP-202304-0000002244,ORD-202304-0000005149,WH-00212,AUS,North America,DPD,Same Day,Delivered,2023-04-16 03:22:13,2023-04-23,2023-04-25 14:22:13,1,Spain,2023-04-16 03:22:13,jonathan.estrada093@commerce.example.com
,SHP-202304-0000002245,ORD-202304-0000003336,WH-00136,FRA,Europe,DPD,Express,Delivered,2023-04-12 08:06:09,2023-04-17,2023-04-20 09:06:09,1,United Kingdom,2023-04-12 08:06:09,craig.johnson106@analytics.example.com
,SHP-202304-0000002246,ORD-202304-0000000132,WH-00102,MEX,Europe,DHL,Same Day,Delivered,2023-04-16 09:27:49,2023-04-20,2023-04-21 18:27:49,1,France,2023-04-16 09:27:49,kevin.mathews014@analytics.example.com
,SHP-202304-0000002247,ORD-202304-0000002450,WH-00125,ESP,North America,FedEx,Standard,Delivered,2023-04-25 06:50:02,2023-05-05,2023-05-04 08:50:02,1,France,2023-04-25 06:50:02,yolanda.vasquez005@platform.example.com
,SHP-202304-0000002248,ORD-202304-0000004263,WH-00039,BRA,Asia,FedEx,Same Day,Delivered,2023-04-09 03:56:41,2023-04-15,2023-04-17 07:56:41,1,Brazil,2023-04-09 03:56:41,micheal.chen050@dataops.example.com
,SHP-202304-0000002249,ORD-202304-0000004829,WH-00156,BRA,Asia,Australia Post,Economy,Shipped,2023-04-18 10:58:52,2023-04-20,,4,Australia,2023-04-18 10:58:52,jimmy.washington028@commerce.example.com
,SHP-202304-0000002250,ORD-202304-0000003833,WH-00132,NLD,North America,UPS,Standard,Delivered,2023-04-06 00:52:43,2023-04-11,2023-04-17 01:52:43,1,United Arab Emirates,2023-04-06 00:52:43,joann.clark089@commerce.example.com
,SHP-202304-0000002251,ORD-202304-0000004004,WH-00244,IND,Europe,FedEx,Economy,Delivered,2023-04-14 22:12:18,2023-04-18,2023-04-22 05:12:18,1,Japan,2023-04-14 22:12:18,craig.johnson106@analytics.example.com
,SHP-202304-0000002252,ORD-202304-0000004520,WH-00204,ITA,Asia,DPD,Express,In Transit,2023-04-05 02:37:35,2023-04-15,,2,Spain,2023-04-05 02:37:35,megan.cunningham013@commerce.example.com
,SHP-202304-0000002253,ORD-202304-0000005312,WH-00064,DEU,North America,UPS,Express,Delivered,2023-04-04 07:46:09,2023-04-07,2023-04-06 14:46:09,1,United Kingdom,2023-04-04 07:46:09,troy.boone097@platform.example.com
,SHP-202304-0000002254,ORD-202304-0000000218,WH-00173,DEU,Asia,DPD,Express,Delivered,2023-04-27 08:01:29,2023-05-03,2023-05-09 13:01:29,1,Brazil,2023-04-27 08:01:29,james.proctor094@dataops.example.com
,SHP-202304-0000002255,ORD-202304-0000001199,WH-00175,USA,Europe,USPS,Standard,Shipped,2023-04-29 21:36:25,2023-05-07,,1,France,2023-04-29 21:36:25,christine.johnson056@commerce.example.com
,SHP-202304-0000002256,ORD-202304-0000001987,WH-00102,ARE,Europe,USPS,Same Day,Delivered,2023-04-06 21:10:00,2023-04-10,2023-04-16 23:10:00,1,Australia,2023-04-06 21:10:00,jennifer.shepherd015@analytics.example.com
,SHP-202304-0000002257,ORD-202304-0000001463,WH-00132,ARE,Asia,DHL,Economy,Delivered,2023-04-25 12:36:42,2023-04-28,2023-04-28 20:36:42,1,Canada,2023-04-25 12:36:42,katelyn.pitts017@commerce.example.com
,SHP-202304-0000002258,ORD-202304-0000002752,WH-00165,IND,North America,USPS,Standard,In Transit,2023-04-19 10:07:11,2023-04-21,,1,Spain,2023-04-19 10:07:11,ashley.bishop108@dataops.example.com
,SHP-202304-0000002259,ORD-202304-0000005097,WH-00171,CAN,Europe,Australia Post,Pickup,Shipped,2023-04-07 14:17:24,2023-04-12,,1,Japan,2023-04-07 14:17:24,micheal.chen050@dataops.example.com
,SHP-202304-0000002260,ORD-202304-0000005409,WH-00080,DEU,North America,DPD,Standard,Delivered,2023-04-02 15:11:32,2023-04-09,2023-04-13 00:11:32,3,Netherlands,2023-04-02 15:11:32,richard.bradshaw051@platform.example.com
,SHP-202304-0000002261,ORD-202304-0000003798,WH-00152,DEU,South America,Australia Post,Standard,In Transit,2023-04-15 15:01:09,2023-04-22,,1,Spain,2023-04-15 15:01:09,tina.williams074@commerce.example.com
,SHP-202304-0000002262,ORD-202304-0000003718,WH-00079,IND,Europe,FedEx,Economy,Delivered,2023-04-17 21:29:25,2023-04-23,2023-04-30 09:29:25,1,France,2023-04-17 21:29:25,christopher.reed095@commerce.example.com
,SHP-202304-0000002263,ORD-202304-0000000933,WH-00180,CAN,Europe,FedEx,Same Day,Delivered,2023-04-05 16:11:28,2023-04-07,2023-04-11 03:11:28,2,Germany,2023-04-05 16:11:28,jillian.russo115@commerce.example.com
,SHP-202304-0000002264,ORD-202304-0000004440,WH-00239,IND,Asia,FedEx,Express,Delivered,2023-04-17 14:52:26,2023-04-25,2023-05-02 02:52:26,1,Brazil,2023-04-17 14:52:26,anita.garcia021@dataops.example.com
,SHP-202304-0000002265,ORD-202304-0000005521,WH-00010,NLD,Europe,DHL,Pickup,Delivered,2023-04-25 20:58:42,2023-05-02,2023-05-09 21:58:42,1,Singapore,2023-04-25 20:58:42,jimmy.washington028@commerce.example.com
,SHP-202304-0000002266,ORD-202304-0000003854,WH-00198,USA,North America,DHL,Express,Delivered,2023-04-19 10:34:45,2023-04-23,2023-04-26 22:34:45,1,Brazil,2023-04-19 10:34:45,andrew.ellis102@analytics.example.com
,SHP-202304-0000002267,ORD-202304-0000000622,WH-00004,SGP,Asia,FedEx,Economy,Shipped,2023-04-26 22:56:15,2023-05-01,,1,Spain,2023-04-26 22:56:15,arthur.ortiz082@platform.example.com
,SHP-202304-0000002268,ORD-202304-0000004806,WH-00250,GBR,South America,Australia Post,Economy,Delivered,2023-04-11 19:14:04,2023-04-19,2023-04-20 03:14:04,1,United Kingdom,2023-04-11 19:14:04,crystal.smith022@platform.example.com
,SHP-202304-0000002269,ORD-202304-0000004200,WH-00118,ESP,Asia,UPS,Economy,Delivered,2023-04-15 13:32:29,2023-04-23,2023-04-27 01:32:29,1,Canada,2023-04-15 13:32:29,patrick.gonzalez035@dataops.example.com
,SHP-202304-0000002270,ORD-202304-0000004782,WH-00241,SGP,South America,Australia Post,Same Day,Delivered,2023-04-22 22:41:39,2023-04-28,2023-04-24 22:41:39,1,Germany,2023-04-22 22:41:39,victoria.medina044@dataops.example.com
,SHP-202304-0000002271,ORD-202304-0000000655,WH-00126,NLD,Europe,Australia Post,Express,Delivered,2023-04-23 12:16:53,2023-04-28,2023-05-05 23:16:53,1,Singapore,2023-04-23 12:16:53,stephen.daniels076@commerce.example.com
,SHP-202304-0000002272,ORD-202304-0000000839,WH-00019,ARE,Europe,DPD,Same Day,Delivered,2023-04-16 09:08:53,2023-04-19,2023-04-25 15:08:53,1,Italy,2023-04-16 09:08:53,jennifer.hudson020@analytics.example.com
,SHP-202304-0000002273,ORD-202304-0000003937,WH-00071,ARE,Europe,USPS,Pickup,Delivered,2023-04-28 23:34:59,2023-05-07,2023-05-07 08:34:59,1,United Kingdom,2023-04-28 23:34:59,kristen.bailey110@analytics.example.com
,SHP-202304-0000002274,ORD-202304-0000002429,WH-00243,NLD,North America,DPD,Standard,Delivered,2023-04-20 13:37:29,2023-04-26,2023-04-27 14:37:29,1,Germany,2023-04-20 13:37:29,katelyn.pitts017@commerce.example.com
,SHP-202304-0000002275,ORD-202304-0000000820,WH-00031,MEX,Europe,FedEx,Same Day,Shipped,2023-04-17 04:16:09,2023-04-26,,1,Canada,2023-04-17 04:16:09,stephen.daniels076@commerce.example.com
,SHP-202304-0000002276,ORD-202304-0000004377,WH-00014,SGP,North America,Royal Mail,Express,Returned,2023-04-21 13:35:07,2023-04-26,,1,Spain,2023-04-21 13:35:07,grace.gonzales099@dataops.example.com
,SHP-202304-0000002277,ORD-202304-0000002181,WH-00062,SGP,Europe,FedEx,Economy,Delivered,2023-04-14 18:03:57,2023-04-22,2023-04-18 00:03:57,1,Japan,2023-04-14 18:03:57,jason.franklin045@dataops.example.com
,SHP-202304-0000002278,ORD-202304-0000002367,WH-00157,MEX,Europe,USPS,Same Day,Delivered,2023-04-21 12:36:29,2023-04-26,2023-04-23 18:36:29,1,Spain,2023-04-21 12:36:29,tiffany.freeman101@analytics.example.com
,SHP-202304-0000002279,ORD-202304-0000000750,WH-00096,CAN,Europe,DPD,Economy,Delivered,2023-04-10 09:44:30,2023-04-20,2023-04-22 17:44:30,1,Mexico,2023-04-10 09:44:30,rachel.hall062@platform.example.com
,SHP-202304-0000002280,ORD-202304-0000000292,WH-00221,DEU,North America,DPD,Same Day,Delivered,2023-04-02 05:29:07,2023-04-10,2023-04-09 14:29:07,1,Canada,2023-04-02 05:29:07,alyssa.richards002@commerce.example.com
,SHP-202304-0000002281,ORD-202304-0000001227,WH-00177,MEX,Europe,DHL,Same Day,Delivered,2023-04-19 08:31:54,2023-04-23,2023-04-28 12:31:54,1,United Kingdom,2023-04-19 08:31:54,jennifer.erickson018@platform.example.com
,SHP-202304-0000002282,ORD-202304-0000001131,WH-00208,GBR,Europe,USPS,Express,Delivered,2023-04-05 15:50:36,2023-04-13,2023-04-09 21:50:36,1,Mexico,2023-04-05 15:50:36,ryan.steele043@commerce.example.com
,SHP-202304-0000002283,ORD-202304-0000004612,WH-00087,ITA,Asia,DHL,Express,Delivered,2023-04-26 22:03:46,2023-05-05,2023-05-11 02:03:46,1,India,2023-04-26 22:03:46,jason.franklin045@dataops.example.com
,SHP-202304-0000002284,ORD-202304-0000000973,WH-00224,DEU,Asia,UPS,Express,Delivered,2023-04-13 03:42:27,2023-04-19,2023-04-21 13:42:27,1,Germany,2023-04-13 03:42:27,michelle.bender024@analytics.example.com
,SHP-202304-0000002285,ORD-202304-0000003436,WH-00161,ARE,North America,Royal Mail,Pickup,Delivered,2023-04-11 17:16:02,2023-04-13,2023-04-15 21:16:02,1,Mexico,2023-04-11 17:16:02,katelyn.pitts017@commerce.example.com
,SHP-202304-0000002286,ORD-202304-0000002211,WH-00021,CAN,Europe,DPD,Economy,In Transit,2023-04-12 04:12:37,2023-04-21,,1,India,2023-04-12 04:12:37,jennifer.bauer068@analytics.example.com
,SHP-202304-0000002287,ORD-202304-0000003380,WH-00003,ITA,Asia,DHL,Same Day,Delivered,2023-04-30 17:37:23,2023-05-06,2023-05-13 03:37:23,1,Italy,2023-04-30 17:37:23,yolanda.vasquez005@platform.example.com
,SHP-202304-0000002288,ORD-202304-0000004134,WH-00062,IND,Europe,UPS,Pickup,Delivered,2023-04-15 04:32:12,2023-04-17,2023-04-19 14:32:12,1,Singapore,2023-04-15 04:32:12,maria.ashley046@analytics.example.com
,SHP-202304-0000002289,ORD-202304-0000004558,WH-00157,ARE,Asia,FedEx,Pickup,Returned,2023-04-19 01:46:33,2023-04-28,,1,India,2023-04-19 01:46:33,tina.williams074@commerce.example.com
,SHP-202304-0000002290,ORD-202304-0000005043,WH-00132,SGP,Europe,DHL,Express,Delivered,2023-04-24 09:57:38,2023-04-27,2023-04-26 10:57:38,1,Spain,2023-04-24 09:57:38,ryan.steele043@commerce.example.com
,SHP-202304-0000002291,ORD-202304-0000004974,WH-00209,FRA,North America,FedEx,Express,Delivered,2023-04-12 04:26:05,2023-04-19,2023-04-20 15:26:05,1,Singapore,2023-04-12 04:26:05,megan.cunningham013@commerce.example.com
,SHP-202304-0000002292,ORD-202304-0000003026,WH-00107,DEU,Europe,UPS,Economy,Delivered,2023-04-17 13:36:20,2023-04-23,2023-04-29 22:36:20,1,Spain,2023-04-17 13:36:20,christine.carter078@commerce.example.com
,SHP-202304-0000002293,ORD-202304-0000000060,WH-00061,CAN,North America,Australia Post,Economy,Delivered,2023-04-05 00:48:18,2023-04-12,2023-04-07 12:48:18,1,Netherlands,2023-04-05 00:48:18,jason.franklin045@dataops.example.com
,SHP-202304-0000002294,ORD-202304-0000000906,WH-00222,BRA,North America,Australia Post,Standard,Delivered,2023-04-05 22:00:21,2023-04-09,2023-04-17 22:00:21,2,United States,2023-04-05 22:00:21,richard.bradshaw051@platform.example.com
,SHP-202304-0000002295,ORD-202304-0000005090,WH-00231,ITA,Europe,UPS,Economy,In Transit,2023-04-30 22:21:42,2023-05-08,,1,Canada,2023-04-30 22:21:42,ashley.bishop108@dataops.example.com
,SHP-202304-0000002296,ORD-202304-0000004223,WH-00233,USA,Asia,DHL,Express,Delivered,2023-04-06 18:49:03,2023-04-16,2023-04-16 20:49:03,1,United Arab Emirates,2023-04-06 18:49:03,shawn.baxter004@dataops.example.com
,SHP-202304-0000002297,ORD-202304-0000003542,WH-00002,DEU,North America,DPD,Same Day,Delivered,2023-04-12 04:56:59,2023-04-16,2023-04-25 07:56:59,1,Singapore,2023-04-12 04:56:59,anita.garcia021@dataops.example.com
,SHP-202304-0000002298,ORD-202304-0000000525,WH-00050,ARE,Asia,DPD,Economy,Delivered,2023-04-28 17:16:19,2023-05-08,2023-05-09 19:16:19,1,Canada,2023-04-28 17:16:19,jeffery.miller012@commerce.example.com
,SHP-202304-0000002299,ORD-202304-0000002421,WH-00052,MEX,Asia,UPS,Same Day,In Transit,2023-04-05 07:03:58,2023-04-11,,1,Italy,2023-04-05 07:03:58,diana.williams116@analytics.example.com
,SHP-202304-0000002300,ORD-202304-0000005267,WH-00032,SGP,Europe,DHL,Express,Shipped,2023-04-24 00:32:23,2023-05-03,,1,Mexico,2023-04-24 00:32:23,jennifer.hudson020@analytics.example.com
,SHP-202304-0000002301,ORD-202304-0000003878,WH-00185,NLD,North America,FedEx,Standard,In Transit,2023-04-22 23:24:15,2023-04-25,,2,Brazil,2023-04-22 23:24:15,chelsea.patel065@commerce.example.com
,SHP-202304-0000002302,ORD-202304-0000004949,WH-00160,USA,Europe,USPS,Pickup,Delivered,2023-04-25 00:44:36,2023-05-02,2023-05-02 03:44:36,1,Japan,2023-04-25 00:44:36,kelsey.taylor010@platform.example.com
,SHP-202304-0000002303,ORD-202304-0000003843,WH-00217,JPN,Europe,USPS,Standard,Delayed,2023-04-14 16:56:20,2023-04-17,,1,Singapore,2023-04-14 16:56:20,kelsey.taylor010@platform.example.com
,SHP-202304-0000002304,ORD-202304-0000004394,WH-00193,ITA,Europe,Australia Post,Same Day,Delivered,2023-04-24 05:19:10,2023-04-28,2023-05-06 05:19:10,3,India,2023-04-24 05:19:10,jillian.russo115@commerce.example.com
,SHP-202304-0000002305,ORD-202304-0000001751,WH-00099,SGP,Europe,Australia Post,Express,Delivered,2023-04-01 08:43:41,2023-04-10,2023-04-09 18:43:41,1,Japan,2023-04-01 08:43:41,victoria.medina044@dataops.example.com
,SHP-202304-0000002306,ORD-202304-0000004199,WH-00225,FRA,Europe,UPS,Express,Delayed,2023-04-26 05:30:13,2023-05-06,,1,Japan,2023-04-26 05:30:13,patrick.gonzalez035@dataops.example.com
,SHP-202304-0000002307,ORD-202304-0000003553,WH-00090,ESP,Europe,DPD,Economy,Delivered,2023-04-23 08:01:37,2023-05-01,2023-05-02 18:01:37,1,United States,2023-04-23 08:01:37,richard.bradshaw051@platform.example.com
,SHP-202304-0000002308,ORD-202304-0000002782,WH-00115,DEU,South America,DHL,Economy,Delivered,2023-04-16 15:29:57,2023-04-26,2023-04-18 15:29:57,1,Brazil,2023-04-16 15:29:57,stephen.clark001@analytics.example.com
,SHP-202304-0000002309,ORD-202304-0000004229,WH-00069,MEX,Europe,DHL,Express,Delivered,2023-04-10 19:40:55,2023-04-12,2023-04-17 06:40:55,2,India,2023-04-10 19:40:55,andrea.cummings039@platform.example.com
,SHP-202304-0000002310,ORD-202304-0000001909,WH-00146,JPN,Europe,DPD,Standard,Delivered,2023-04-01 22:40:52,2023-04-06,2023-04-06 08:40:52,1,United Arab Emirates,2023-04-01 22:40:52,jennifer.atkins003@platform.example.com
,SHP-202304-0000002311,ORD-202304-0000000931,WH-00122,CAN,Europe,UPS,Pickup,Delivered,2023-04-24 20:08:14,2023-05-04,2023-05-03 04:08:14,1,United States,2023-04-24 20:08:14,sandra.hunter036@platform.example.com
,SHP-202304-0000002312,ORD-202304-0000004099,WH-00089,SGP,Asia,Australia Post,Same Day,Shipped,2023-04-10 23:18:06,2023-04-20,,1,Japan,2023-04-10 23:18:06,victor.palmer071@platform.example.com
,SHP-202304-0000002313,ORD-202304-0000000499,WH-00115,DEU,Europe,Royal Mail,Pickup,Delivered,2023-04-22 11:24:00,2023-05-02,2023-05-02 20:24:00,1,Japan,2023-04-22 11:24:00,susan.rice083@commerce.example.com
,SHP-202304-0000002314,ORD-202304-0000002021,WH-00197,NLD,Europe,UPS,Pickup,Delivered,2023-04-15 12:07:48,2023-04-20,2023-04-19 23:07:48,1,United Kingdom,2023-04-15 12:07:48,diana.williams116@analytics.example.com
,SHP-202304-0000002315,ORD-202304-0000000387,WH-00141,GBR,Asia,USPS,Express,Delivered,2023-04-21 20:55:00,2023-04-26,2023-04-28 04:55:00,1,Netherlands,2023-04-21 20:55:00,andrea.cummings039@platform.example.com
,SHP-202304-0000002316,ORD-202304-0000002657,WH-00234,CAN,Asia,UPS,Economy,Delayed,2023-04-05 21:16:27,2023-04-10,,1,Singapore,2023-04-05 21:16:27,brandon.yu006@analytics.example.com
,SHP-202304-0000002317,ORD-202304-0000004262,WH-00007,SGP,Asia,Australia Post,Standard,Delayed,2023-04-10 16:53:15,2023-04-15,,1,Germany,2023-04-10 16:53:15,shawn.baxter004@dataops.example.com
,SHP-202304-0000002318,ORD-202304-0000001919,WH-00094,DEU,Asia,UPS,Standard,Delivered,2023-04-25 14:23:08,2023-05-05,2023-05-06 20:23:08,1,Australia,2023-04-25 14:23:08,jennifer.shepherd015@analytics.example.com
,SHP-202304-0000002319,ORD-202304-0000000935,WH-00206,FRA,Asia,FedEx,Express,Delivered,2023-04-16 01:24:46,2023-04-21,2023-04-22 04:24:46,1,Australia,2023-04-16 01:24:46,amy.holmes103@dataops.example.com
,SHP-202304-0000002320,ORD-202304-0000001787,WH-00173,DEU,Europe,FedEx,Express,Delivered,2023-04-10 22:22:53,2023-04-17,2023-04-15 03:22:53,1,United States,2023-04-10 22:22:53,eric.mullen052@dataops.example.com
,SHP-202304-0000002321,ORD-202304-0000003671,WH-00200,NLD,Asia,DPD,Express,Delivered,2023-04-11 14:54:41,2023-04-20,2023-04-18 01:54:41,1,Italy,2023-04-11 14:54:41,joann.clark089@commerce.example.com
,SHP-202304-0000002322,ORD-202304-0000000720,WH-00191,CAN,Asia,Australia Post,Standard,Delivered,2023-04-19 09:49:37,2023-04-25,2023-05-01 13:49:37,1,United Arab Emirates,2023-04-19 09:49:37,timothy.cannon081@analytics.example.com
,SHP-202304-0000002323,ORD-202304-0000000703,WH-00113,AUS,Asia,Royal Mail,Economy,Delivered,2023-04-02 19:31:28,2023-04-11,2023-04-16 20:31:28,1,Canada,2023-04-02 19:31:28,troy.boone097@platform.example.com
,SHP-202304-0000002324,ORD-202304-0000005512,WH-00022,FRA,Europe,FedEx,Economy,Shipped,2023-04-01 01:04:55,2023-04-04,,2,Italy,2023-04-01 01:04:55,chelsea.patel065@commerce.example.com
,SHP-202304-0000002325,ORD-202304-0000003429,WH-00120,JPN,Asia,DHL,Same Day,Delivered,2023-04-13 04:36:17,2023-04-20,2023-04-23 16:36:17,1,United States,2023-04-13 04:36:17,maria.ashley046@analytics.example.com
,SHP-202304-0000002326,ORD-202304-0000003493,WH-00104,BRA,Europe,USPS,Express,Delivered,2023-04-04 12:04:25,2023-04-09,2023-04-12 18:04:25,1,Singapore,2023-04-04 12:04:25,victoria.medina044@dataops.example.com
,SHP-202304-0000002327,ORD-202304-0000005087,WH-00145,MEX,Europe,Australia Post,Same Day,Delivered,2023-04-27 16:15:48,2023-05-01,2023-05-11 03:15:48,2,Italy,2023-04-27 16:15:48,david.cabrera119@dataops.example.com
,SHP-202304-0000002328,ORD-202304-0000000494,WH-00064,BRA,Europe,DPD,Economy,Delivered,2023-04-07 06:04:15,2023-04-10,2023-04-11 13:04:15,3,Brazil,2023-04-07 06:04:15,brandon.yu006@analytics.example.com
,SHP-202304-0000002329,ORD-202304-0000002204,WH-00007,MEX,Europe,DHL,Economy,In Transit,2023-04-29 10:27:22,2023-05-02,,1,United Kingdom,2023-04-29 10:27:22,jonathan.estrada093@commerce.example.com
,SHP-202304-0000002330,ORD-202304-0000002547,WH-00024,AUS,Europe,UPS,Express,In Transit,2023-04-04 15:27:50,2023-04-06,,1,Spain,2023-04-04 15:27:50,richard.bradshaw051@platform.example.com
,SHP-202304-0000002331,ORD-202304-0000002671,WH-00157,DEU,Europe,DHL,Standard,Delivered,2023-04-06 06:30:59,2023-04-16,2023-04-18 18:30:59,1,United Arab Emirates,2023-04-06 06:30:59,jason.franklin045@dataops.example.com
