shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202510-0000004191,ORD-202510-0000003317,WH-00148,IND,Asia,Australia Post,Same Day,In Transit,2025-10-29 11:15:26,2025-11-05,,2,Singapore,2025-10-29 11:15:26,eric.horton058@analytics.example.com
,SHP-202510-0000004192,ORD-202510-0000000670,WH-00122,JPN,Europe,Australia Post,Same Day,Delivered,2025-10-25 08:50:17,2025-10-27,2025-10-28 09:50:17,1,Japan,2025-10-25 08:50:17,richard.bradshaw051@platform.example.com
,SHP-202510-0000004193,ORD-202510-0000005124,WH-00198,ARE,Europe,Royal Mail,Standard,Delivered,2025-10-20 19:41:48,2025-10-27,2025-10-28 20:41:48,1,Australia,2025-10-20 19:41:48,willie.long016@dataops.example.com
,SHP-202510-0000004194,ORD-202510-0000006566,WH-00157,FRA,Europe,UPS,Economy,Delivered,2025-10-24 21:03:20,2025-10-31,2025-11-06 06:03:20,1,Spain,2025-10-24 21:03:20,brian.banks011@platform.example.com
,SHP-202510-0000004195,ORD-202510-0000004560,WH-00035,ARE,Oceania,DHL,Express,In Transit,2025-10-14 11:39:24,2025-10-22,,1,Japan,2025-10-14 11:39:24,kimberly.harmon088@commerce.example.com
,SHP-202510-0000004196,ORD-202510-0000005263,WH-00164,IND,Europe,DHL,Standard,Delivered,2025-10-10 07:44:32,2025-10-18,2025-10-17 17:44:32,2,Singapore,2025-10-10 07:44:32,curtis.williams033@dataops.example.com
,SHP-202510-0000004197,ORD-202510-0000003304,WH-00171,FRA,Europe,Australia Post,Standard,In Transit,2025-10-16 01:35:00,2025-10-18,,1,Brazil,2025-10-16 01:35:00,richard.bradshaw051@platform.example.com
,SHP-202510-0000004198,ORD-202510-0000004503,WH-00178,ARE,Europe,DHL,Express,Shipped,2025-10-31 13:49:06,2025-11-08,,1,United States,2025-10-31 13:49:06,anita.garcia021@dataops.example.com
,SHP-202510-0000004199,ORD-202510-0000000213,WH-00059,MEX,Europe,UPS,Same Day,Delayed,2025-10-30 15:15:39,2025-11-09,,2,Germany,2025-10-30 15:15:39,allen.foster026@dataops.example.com
,SHP-202510-0000004200,ORD-202510-0000003692,WH-00135,FRA,Asia,Royal Mail,Economy,In Transit,2025-10-31 01:11:41,2025-11-05,,1,Japan,2025-10-31 01:11:41,lance.williams029@platform.example.com
,SHP-202510-0000004201,ORD-202510-0000003552,WH-00165,AUS,Europe,FedEx,Express,Delivered,2025-10-16 11:03:50,2025-10-21,2025-10-24 22:03:50,2,Netherlands,2025-10-16 11:03:50,nancy.gross008@dataops.example.com
,SHP-202510-0000004202,ORD-202510-0000000515,WH-00034,NLD,Europe,DPD,Same Day,Delivered,2025-10-04 19:34:26,2025-10-11,2025-10-11 07:34:26,1,Japan,2025-10-04 19:34:26,tammy.smith009@platform.example.com
,SHP-202510-0000004203,ORD-202510-0000004895,WH-00102,ITA,Europe,Australia Post,Standard,Delivered,2025-10-12 04:45:52,2025-10-17,2025-10-23 07:45:52,1,United Arab Emirates,2025-10-12 04:45:52,elizabeth.mullins042@platform.example.com
,SHP-202510-0000004204,ORD-202510-0000001422,WH-00181,NLD,Asia,DPD,Same Day,Delivered,2025-10-01 11:08:12,2025-10-09,2025-10-03 17:08:12,1,Australia,2025-10-01 11:08:12,jack.smith053@analytics.example.com
,SHP-202510-0000004205,ORD-202510-0000005973,WH-00168,USA,Asia,Royal Mail,Same Day,Delivered,2025-10-18 12:29:40,2025-10-24,2025-10-28 23:29:40,1,Spain,2025-10-18 12:29:40,rebecca.white032@dataops.example.com
,SHP-202510-0000004206,ORD-202510-0000004263,WH-00110,SGP,Europe,USPS,Same Day,Delivered,2025-10-02 11:11:10,2025-10-04,2025-10-10 23:11:10,1,Japan,2025-10-02 11:11:10,judy.rogers086@platform.example.com
,SHP-202510-0000004207,ORD-202510-0000002305,WH-00044,SGP,North America,USPS,Express,Delayed,2025-10-31 14:26:37,2025-11-05,,1,Italy,2025-10-31 14:26:37,denise.beck077@analytics.example.com
,SHP-202510-0000004208,ORD-202510-0000000128,WH-00244,CAN,North America,DPD,Standard,In Transit,2025-10-13 05:06:09,2025-10-19,,2,United Kingdom,2025-10-13 05:06:09,raymond.davis085@analytics.example.com
,SHP-202510-0000004209,ORD-202510-0000007170,WH-00136,ESP,Asia,Australia Post,Same Day,Shipped,2025-10-29 15:36:32,2025-11-06,,1,Germany,2025-10-29 15:36:32,sandra.hunter036@platform.example.com
,SHP-202510-0000004210,ORD-202510-0000002723,WH-00026,AUS,Europe,FedEx,Same Day,Delivered,2025-10-31 20:06:27,2025-11-06,2025-11-15 08:06:27,1,Spain,2025-10-31 20:06:27,jennifer.yu037@dataops.example.com
,SHP-202510-0000004211,ORD-202510-0000005421,WH-00227,AUS,North America,FedEx,Standard,Shipped,2025-10-18 01:18:53,2025-10-20,,1,Canada,2025-10-18 01:18:53,kelsey.taylor010@platform.example.com
,SHP-202510-0000004212,ORD-202510-0000006727,WH-00058,AUS,South America,DPD,Pickup,In Transit,2025-10-08 06:50:39,2025-10-11,,2,United States,2025-10-08 06:50:39,kathleen.white007@analytics.example.com
,SHP-202510-0000004213,ORD-202510-0000005503,WH-00050,AUS,Europe,DPD,Same Day,Delivered,2025-10-26 00:19:00,2025-10-30,2025-11-01 04:19:00,1,India,2025-10-26 00:19:00,samantha.villa073@commerce.example.com
,SHP-202510-0000004214,ORD-202510-0000001831,WH-00215,SGP,Europe,FedEx,Standard,Delivered,2025-10-20 08:07:39,2025-10-30,2025-11-01 12:07:39,1,Australia,2025-10-20 08:07:39,kristin.krueger034@analytics.example.com
,SHP-202510-0000004215,ORD-202510-0000005644,WH-00046,BRA,North America,FedEx,Standard,Delivered,2025-10-28 13:23:58,2025-10-30,2025-11-05 00:23:58,1,United Kingdom,2025-10-28 13:23:58,joseph.griffin070@analytics.example.com
,SHP-202510-0000004216,ORD-202510-0000000848,WH-00102,MEX,Oceania,DHL,Pickup,Shipped,2025-10-02 23:45:56,2025-10-07,,1,Brazil,2025-10-02 23:45:56,troy.boone097@platform.example.com
,SHP-202510-0000004217,ORD-202510-0000000582,WH-00176,NLD,Europe,DHL,Economy,Delivered,2025-10-21 03:09:02,2025-10-25,2025-10-25 04:09:02,1,United Kingdom,2025-10-21 03:09:02,arthur.ortiz082@platform.example.com
,SHP-202510-0000004218,ORD-202510-0000006805,WH-00200,ESP,Asia,USPS,Express,Delivered,2025-10-19 01:25:52,2025-10-28,2025-10-28 06:25:52,1,France,2025-10-19 01:25:52,maria.ashley046@analytics.example.com
,SHP-202510-0000004219,ORD-202510-0000006307,WH-00142,JPN,Europe,UPS,Same Day,Shipped,2025-10-12 04:18:50,2025-10-21,,1,Mexico,2025-10-12 04:18:50,alyssa.richards002@commerce.example.com
,SHP-202510-0000004220,ORD-202510-0000006346,WH-00239,BRA,Europe,DHL,Express,Delivered,2025-10-26 13:29:32,2025-11-01,2025-10-29 19:29:32,1,Italy,2025-10-26 13:29:32,adam.gordon030@commerce.example.com
,SHP-202510-0000004221,ORD-202510-0000002878,WH-00082,JPN,North America,DHL,Same Day,Delivered,2025-10-10 22:10:30,2025-10-12,2025-10-23 03:10:30,1,Netherlands,2025-10-10 22:10:30,jillian.russo115@commerce.example.com
,SHP-202510-0000004222,ORD-202510-0000006843,WH-00210,JPN,Asia,UPS,Pickup,Delivered,2025-10-01 18:12:43,2025-10-06,2025-10-12 01:12:43,1,India,2025-10-01 18:12:43,sandra.hunter036@platform.example.com
,SHP-202510-0000004223,ORD-202510-0000006303,WH-00175,AUS,Europe,UPS,Economy,Delivered,2025-10-11 21:32:46,2025-10-17,2025-10-22 01:32:46,1,Japan,2025-10-11 21:32:46,jack.smith053@analytics.example.com
,SHP-202510-0000004224,ORD-202510-0000000813,WH-00033,MEX,Oceania,Royal Mail,Same Day,Shipped,2025-10-13 22:55:57,2025-10-22,,1,Canada,2025-10-13 22:55:57,victoria.medina044@dataops.example.com
,SHP-202510-0000004225,ORD-202510-0000005799,WH-00198,CAN,Asia,FedEx,Same Day,Delivered,2025-10-02 13:13:58,2025-10-05,2025-10-15 00:13:58,1,Mexico,2025-10-02 13:13:58,michelle.bender024@analytics.example.com
,SHP-202510-0000004226,ORD-202510-0000004353,WH-00218,SGP,Europe,DPD,Pickup,Delivered,2025-10-23 00:32:48,2025-10-29,2025-10-26 06:32:48,1,Italy,2025-10-23 00:32:48,benjamin.brooks117@dataops.example.com
,SHP-202510-0000004227,ORD-202510-0000004519,WH-00053,DEU,North America,USPS,Economy,Returned,2025-10-29 15:15:02,2025-11-01,,1,France,2025-10-29 15:15:02,jimmy.washington028@commerce.example.com
,SHP-202510-0000004228,ORD-202510-0000007568,WH-00033,DEU,Oceania,USPS,Express,Shipped,2025-10-25 17:43:18,2025-11-01,,1,France,2025-10-25 17:43:18,sophia.baker096@platform.example.com
,SHP-202510-0000004229,ORD-202510-0000003172,WH-00087,NLD,South America,FedEx,Express,Delivered,2025-10-18 06:07:46,2025-10-28,2025-10-30 11:07:46,2,Netherlands,2025-10-18 06:07:46,jillian.russo115@commerce.example.com
,SHP-202510-0000004230,ORD-202510-0000001638,WH-00015,IND,Asia,DHL,Standard,Delivered,2025-10-01 05:56:02,2025-10-08,2025-10-13 15:56:02,1,Netherlands,2025-10-01 05:56:02,patrick.gonzalez035@dataops.example.com
,SHP-202510-0000004231,ORD-202510-0000005094,WH-00026,ITA,Oceania,UPS,Standard,Delayed,2025-10-19 17:18:54,2025-10-26,,1,Canada,2025-10-19 17:18:54,allen.foster026@dataops.example.com
,SHP-202510-0000004232,ORD-202510-0000003795,WH-00142,FRA,North America,DPD,Pickup,In Transit,2025-10-03 20:47:42,2025-10-10,,1,United Kingdom,2025-10-03 20:47:42,sophia.baker096@platform.example.com
,SHP-202510-0000004233,ORD-202510-0000005491,WH-00119,MEX,Asia,DHL,Standard,Delivered,2025-10-06 20:54:48,2025-10-15,2025-10-18 04:54:48,2,Germany,2025-10-06 20:54:48,jimmy.washington028@commerce.example.com
,SHP-202510-0000004234,ORD-202510-0000002336,WH-00013,ESP,Asia,Royal Mail,Same Day,Shipped,2025-10-03 20:54:59,2025-10-08,,1,United Kingdom,2025-10-03 20:54:59,yolanda.vasquez005@platform.example.com
,SHP-202510-0000004235,ORD-202510-0000006366,WH-00061,FRA,Europe,FedEx,Standard,Delayed,2025-10-20 06:18:31,2025-10-29,,1,United Kingdom,2025-10-20 06:18:31,crystal.smith022@platform.example.com
,SHP-202510-0000004236,ORD-202510-0000006639,WH-00039,ARE,Europe,FedEx,Pickup,Delivered,2025-10-21 19:48:48,2025-10-24,2025-11-05 07:48:48,1,India,2025-10-21 19:48:48,kristin.krueger034@analytics.example.com
,SHP-202510-0000004237,ORD-202510-0000003264,WH-00081,CAN,Asia,FedEx,Pickup,Delivered,2025-10-28 09:57:12,2025-11-05,2025-11-02 21:57:12,1,Mexico,2025-10-28 09:57:12,tina.williams074@commerce.example.com
,SHP-202510-0000004238,ORD-202510-0000001169,WH-00021,MEX,Asia,Royal Mail,Same Day,Delivered,2025-10-04 09:42:06,2025-10-14,2025-10-10 21:42:06,1,Mexico,2025-10-04 09:42:06,alyssa.richards002@commerce.example.com
,SHP-202510-0000004239,ORD-202510-0000003778,WH-00149,FRA,North America,DHL,Economy,Delivered,2025-10-05 11:33:58,2025-10-07,2025-10-16 19:33:58,1,Brazil,2025-10-05 11:33:58,jennifer.bauer068@analytics.example.com
,SHP-202510-0000004240,ORD-202510-0000001216,WH-00039,AUS,Europe,FedEx,Same Day,Delivered,2025-10-15 18:19:58,2025-10-21,2025-10-20 23:19:58,1,Germany,2025-10-15 18:19:58,alyssa.richards002@commerce.example.com
,SHP-202510-0000004241,ORD-202510-0000002681,WH-00118,USA,North America,UPS,Pickup,In Transit,2025-10-17 15:58:58,2025-10-25,,1,Germany,2025-10-17 15:58:58,rebecca.white032@dataops.example.com
,SHP-202510-0000004242,ORD-202510-0000003872,WH-00237,ITA,Oceania,UPS,Express,Delivered,2025-10-29 22:15:00,2025-11-02,2025-11-06 02:15:00,1,Brazil,2025-10-29 22:15:00,jennifer.hudson020@analytics.example.com
,SHP-202510-0000004243,ORD-202510-0000007762,WH-00205,ARE,North America,USPS,Economy,Shipped,2025-10-06 15:25:12,2025-10-13,,1,Netherlands,2025-10-06 15:25:12,joseph.griffin070@analytics.example.com
,SHP-202510-0000004244,ORD-202510-0000000406,WH-00091,GBR,Europe,FedEx,Standard,In Transit,2025-10-13 23:36:30,2025-10-19,,1,Mexico,2025-10-13 23:36:30,maria.ashley046@analytics.example.com
,SHP-202510-0000004245,ORD-202510-0000002083,WH-00218,GBR,Europe,Royal Mail,Express,Delivered,2025-10-20 18:08:33,2025-10-27,2025-10-23 23:08:33,2,United Kingdom,2025-10-20 18:08:33,troy.boone097@platform.example.com
,SHP-202510-0000004246,ORD-202510-0000004000,WH-00001,CAN,Europe,Royal Mail,Express,Delivered,2025-10-09 13:47:57,2025-10-16,2025-10-15 23:47:57,1,United Arab Emirates,2025-10-09 13:47:57,chelsea.patel065@commerce.example.com
,SHP-202510-0000004247,ORD-202510-0000000847,WH-00046,JPN,Asia,DPD,Express,Delivered,2025-10-08 09:21:55,2025-10-10,2025-10-10 14:21:55,1,France,2025-10-08 09:21:55,tara.hansen055@dataops.example.com
,SHP-202510-0000004248,ORD-202510-0000000882,WH-00213,ARE,Europe,UPS,Express,Delayed,2025-10-17 17:01:00,2025-10-25,,1,Singapore,2025-10-17 17:01:00,crystal.smith022@platform.example.com
,SHP-202510-0000004249,ORD-202510-0000007732,WH-00248,USA,Europe,USPS,Express,Shipped,2025-10-23 05:25:52,2025-10-25,,1,Australia,2025-10-23 05:25:52,adam.gordon030@commerce.example.com
,SHP-202510-0000004250,ORD-202510-0000007730,WH-00021,ARE,Europe,USPS,Standard,Shipped,2025-10-10 11:50:21,2025-10-19,,1,United States,2025-10-10 11:50:21,carol.bonilla067@analytics.example.com
,SHP-202510-0000004251,ORD-202510-0000003219,WH-00196,JPN,Asia,Australia Post,Pickup,Delayed,2025-10-25 18:38:08,2025-10-27,,1,United Kingdom,2025-10-25 18:38:08,michelle.bender024@analytics.example.com
,SHP-202510-0000004252,ORD-202510-0000002607,WH-00244,JPN,North America,DPD,Pickup,Delivered,2025-10-21 01:08:35,2025-10-28,2025-11-03 03:08:35,1,Brazil,2025-10-21 01:08:35,stephanie.miller092@analytics.example.com
,SHP-202510-0000004253,ORD-202510-0000005640,WH-00236,FRA,South America,Australia Post,Economy,In Transit,2025-10-23 10:30:33,2025-10-27,,1,Germany,2025-10-23 10:30:33,michael.berger060@platform.example.com
,SHP-202510-0000004254,ORD-202510-0000006935,WH-00042,JPN,Oceania,USPS,Standard,Delivered,2025-10-18 12:11:59,2025-10-20,2025-10-29 23:11:59,1,Singapore,2025-10-18 12:11:59,stephen.jordan063@commerce.example.com
,SHP-202510-0000004255,ORD-202510-0000001916,WH-00150,ITA,Europe,DPD,Standard,Delayed,2025-10-19 20:40:49,2025-10-28,,1,United States,2025-10-19 20:40:49,oscar.owens072@analytics.example.com
,SHP-202510-0000004256,ORD-202510-0000005690,WH-00049,NLD,Europe,FedEx,Pickup,Delivered,2025-10-06 01:19:21,2025-10-14,2025-10-08 10:19:21,2,Spain,2025-10-06 01:19:21,alyssa.richards002@commerce.example.com
,SHP-202510-0000004257,ORD-202510-0000003782,WH-00166,JPN,Europe,DPD,Same Day,Delivered,2025-10-23 18:35:47,2025-10-31,2025-10-26 01:35:47,1,India,2025-10-23 18:35:47,arthur.ortiz082@platform.example.com
,SHP-202510-0000004258,ORD-202510-0000002677,WH-00145,NLD,Asia,DPD,Standard,Delivered,2025-10-19 06:44:36,2025-10-25,2025-10-23 15:44:36,1,Canada,2025-10-19 06:44:36,grace.gonzales099@dataops.example.com
,SHP-202510-0000004259,ORD-202510-0000003802,WH-00018,JPN,Oceania,USPS,Express,Delivered,2025-10-08 20:40:52,2025-10-12,2025-10-14 00:40:52,2,Brazil,2025-10-08 20:40:52,kathleen.white007@analytics.example.com
,SHP-202510-0000004260,ORD-202510-0000003680,WH-00189,ESP,Asia,DHL,Economy,Delivered,2025-10-06 09:03:20,2025-10-16,2025-10-10 17:03:20,1,Italy,2025-10-06 09:03:20,maria.ashley046@analytics.example.com
,SHP-202510-0000004261,ORD-202510-0000002252,WH-00051,DEU,Europe,DPD,Economy,Shipped,2025-10-28 14:35:42,2025-11-03,,1,Canada,2025-10-28 14:35:42,michael.berger060@platform.example.com
,SHP-202510-0000004262,ORD-202510-0000005914,WH-00245,JPN,Europe,UPS,Express,Delivered,2025-10-05 10:35:55,2025-10-15,2025-10-17 12:35:55,1,Australia,2025-10-05 10:35:55,taylor.cunningham023@commerce.example.com
,SHP-202510-0000004263,ORD-202510-0000001608,WH-00114,ITA,North America,USPS,Standard,Delivered,2025-10-29 03:08:07,2025-11-02,2025-11-12 06:08:07,1,Singapore,2025-10-29 03:08:07,jennifer.bauer068@analytics.example.com
,SHP-202510-0000004264,ORD-202510-0000001727,WH-00213,ESP,Europe,UPS,Pickup,Delivered,2025-10-24 07:23:30,2025-11-03,2025-11-02 17:23:30,1,Mexico,2025-10-24 07:23:30,katelyn.pitts017@commerce.example.com
,SHP-202510-0000004265,ORD-202510-0000006166,WH-00170,DEU,North America,USPS,Standard,Delivered,2025-10-07 17:35:08,2025-10-09,2025-10-19 19:35:08,2,United Kingdom,2025-10-07 17:35:08,michelle.sims041@analytics.example.com
,SHP-202510-0000004266,ORD-202510-0000004664,WH-00077,USA,Europe,Australia Post,Same Day,Delivered,2025-10-30 03:23:07,2025-11-09,2025-11-07 09:23:07,3,Brazil,2025-10-30 03:23:07,rebecca.white032@dataops.example.com
,SHP-202510-0000004267,ORD-202510-0000006730,WH-00076,ESP,Europe,FedEx,Same Day,Delivered,2025-10-29 10:28:26,2025-11-05,2025-11-11 10:28:26,1,Mexico,2025-10-29 10:28:26,raymond.pineda079@platform.example.com
,SHP-202510-0000004268,ORD-202510-0000004760,WH-00232,JPN,Asia,UPS,Express,In Transit,2025-10-18 04:30:38,2025-10-24,,1,Singapore,2025-10-18 04:30:38,raymond.davis085@analytics.example.com
,SHP-202510-0000004269,ORD-202510-0000002943,WH-00132,IND,Asia,Australia Post,Economy,Delivered,2025-10-19 22:10:44,2025-10-29,2025-10-25 01:10:44,1,Japan,2025-10-19 22:10:44,stephen.clark001@analytics.example.com
,SHP-202510-0000004270,ORD-202510-0000001774,WH-00189,AUS,Europe,Australia Post,Pickup,Returned,2025-10-11 14:45:02,2025-10-17,,1,Canada,2025-10-11 14:45:02,kevin.mathews014@analytics.example.com
,SHP-202510-0000004271,ORD-202510-0000004919,WH-00197,AUS,Asia,Royal Mail,Standard,In Transit,2025-10-11 07:39:04,2025-10-16,,4,Mexico,2025-10-11 07:39:04,tammy.smith009@platform.example.com
,SHP-202510-0000004272,ORD-202510-0000003371,WH-00020,ESP,Asia,DHL,Express,Delivered,2025-10-22 01:10:21,2025-10-29,2025-10-25 08:10:21,1,Australia,2025-10-22 01:10:21,kathleen.white007@analytics.example.com
,SHP-202510-0000004273,ORD-202510-0000004011,WH-00210,NLD,Oceania,USPS,Same Day,Delivered,2025-10-07 01:01:47,2025-10-15,2025-10-20 12:01:47,1,Germany,2025-10-07 01:01:47,rebecca.white032@dataops.example.com
,SHP-202510-0000004274,ORD-202510-0000006109,WH-00087,ARE,North America,Royal Mail,Express,Delivered,2025-10-05 17:37:01,2025-10-08,2025-10-15 01:37:01,1,Brazil,2025-10-05 17:37:01,megan.cunningham013@commerce.example.com
,SHP-202510-0000004275,ORD-202510-0000006521,WH-00027,MEX,Europe,USPS,Same Day,In Transit,2025-10-16 21:42:26,2025-10-25,,1,Netherlands,2025-10-16 21:42:26,yolanda.vasquez005@platform.example.com
,SHP-202510-0000004276,ORD-202510-0000000984,WH-00027,SGP,South America,FedEx,Pickup,Shipped,2025-10-31 11:55:30,2025-11-03,,2,India,2025-10-31 11:55:30,katelyn.pitts017@commerce.example.com
,SHP-202510-0000004277,ORD-202510-0000001628,WH-00025,USA,North America,Royal Mail,Express,In Transit,2025-10-17 16:48:07,2025-10-26,,2,Italy,2025-10-17 16:48:07,linda.daniels047@dataops.example.com
,SHP-202510-0000004278,ORD-202510-0000002838,WH-00182,AUS,North America,USPS,Same Day,Delivered,2025-10-12 09:57:33,2025-10-19,2025-10-23 09:57:33,2,Netherlands,2025-10-12 09:57:33,jennifer.shepherd015@analytics.example.com
,SHP-202510-0000004279,ORD-202510-0000007082,WH-00229,BRA,North America,DHL,Standard,Delivered,2025-10-26 14:50:34,2025-11-01,2025-11-01 21:50:34,1,Canada,2025-10-26 14:50:34,katelyn.pitts017@commerce.example.com
,SHP-202510-0000004280,ORD-202510-0000000709,WH-00204,GBR,North America,UPS,Economy,In Transit,2025-10-13 09:04:27,2025-10-20,,1,Brazil,2025-10-13 09:04:27,timothy.cannon081@analytics.example.com
,SHP-202510-0000004281,ORD-202510-0000002563,WH-00041,NLD,North America,UPS,Standard,Delayed,2025-10-28 17:46:49,2025-10-31,,1,Brazil,2025-10-28 17:46:49,troy.boone097@platform.example.com
,SHP-202510-0000004282,ORD-202510-0000002237,WH-00031,FRA,North America,Australia Post,Pickup,Shipped,2025-10-30 04:11:42,2025-11-08,,1,Singapore,2025-10-30 04:11:42,victoria.medina044@dataops.example.com
,SHP-202510-0000004283,ORD-202510-0000000574,WH-00053,CAN,North America,Australia Post,Standard,Delivered,2025-10-07 19:11:34,2025-10-14,2025-10-21 04:11:34,1,Japan,2025-10-07 19:11:34,adam.gordon030@commerce.example.com
,SHP-202510-0000004284,ORD-202510-0000005811,WH-00021,SGP,North America,Australia Post,Economy,In Transit,2025-10-21 13:56:02,2025-10-28,,2,Mexico,2025-10-21 13:56:02,tina.williams074@commerce.example.com
,SHP-202510-0000004285,ORD-202510-0000004163,WH-00010,SGP,Europe,USPS,Economy,Delivered,2025-10-06 03:09:13,2025-10-11,2025-10-19 13:09:13,1,Singapore,2025-10-06 03:09:13,christine.johnson056@commerce.example.com
,SHP-202510-0000004286,ORD-202510-0000003820,WH-00177,ARE,Oceania,Royal Mail,Economy,Delivered,2025-10-16 17:17:33,2025-10-24,2025-10-26 04:17:33,1,United States,2025-10-16 17:17:33,kevin.mathews014@analytics.example.com
,SHP-202510-0000004287,ORD-202510-0000007456,WH-00178,CAN,Oceania,USPS,Express,Returned,2025-10-23 15:54:37,2025-11-01,,2,Mexico,2025-10-23 15:54:37,tara.hansen055@dataops.example.com
,SHP-202510-0000004288,ORD-202510-0000004916,WH-00060,NLD,Europe,Australia Post,Pickup,Delivered,2025-10-15 05:33:51,2025-10-23,2025-10-29 12:33:51,1,Spain,2025-10-15 05:33:51,curtis.williams033@dataops.example.com
,SHP-202510-0000004289,ORD-202510-0000003535,WH-00145,IND,Europe,USPS,Standard,Delivered,2025-10-17 13:55:07,2025-10-19,2025-10-20 22:55:07,1,United States,2025-10-17 13:55:07,kenneth.rodgers059@analytics.example.com
,SHP-202510-0000004290,ORD-202510-0000004706,WH-00228,BRA,Europe,USPS,Pickup,Delivered,2025-10-22 14:16:51,2025-10-24,2025-10-30 19:16:51,1,United States,2025-10-22 14:16:51,tina.williams074@commerce.example.com
,SHP-202510-0000004291,ORD-202510-0000003680,WH-00165,FRA,Europe,Royal Mail,Standard,Returned,2025-10-19 15:39:50,2025-10-26,,1,Italy,2025-10-19 15:39:50,jennifer.atkins003@platform.example.com
,SHP-202510-0000004292,ORD-202510-0000002588,WH-00021,BRA,Asia,USPS,Same Day,Delivered,2025-10-21 23:04:02,2025-10-28,2025-10-30 04:04:02,1,Mexico,2025-10-21 23:04:02,arthur.ortiz082@platform.example.com
,SHP-202510-0000004293,ORD-202510-0000003634,WH-00152,ITA,Europe,USPS,Express,Delivered,2025-10-11 14:23:57,2025-10-16,2025-10-22 20:23:57,1,Brazil,2025-10-11 14:23:57,tina.williams074@commerce.example.com
,SHP-202510-0000004294,ORD-202510-0000006518,WH-00007,DEU,Asia,FedEx,Economy,Delivered,2025-10-18 02:55:56,2025-10-27,2025-10-20 04:55:56,1,Germany,2025-10-18 02:55:56,stephen.clark001@analytics.example.com
,SHP-202510-0000004295,ORD-202510-0000004410,WH-00190,IND,Asia,FedEx,Pickup,Returned,2025-10-21 17:29:38,2025-10-28,,1,United States,2025-10-21 17:29:38,kenneth.rodgers059@analytics.example.com
,SHP-202510-0000004296,ORD-202510-0000000051,WH-00103,NLD,Asia,FedEx,Same Day,Shipped,2025-10-24 20:34:25,2025-10-29,,1,Singapore,2025-10-24 20:34:25,michelle.bender024@analytics.example.com
,SHP-202510-0000004297,ORD-202510-0000005772,WH-00248,ARE,Asia,FedEx,Standard,Delayed,2025-10-29 01:17:06,2025-11-07,,1,Australia,2025-10-29 01:17:06,katelyn.pitts017@commerce.example.com
,SHP-202510-0000004298,ORD-202510-0000002889,WH-00174,DEU,North America,DHL,Pickup,In Transit,2025-10-28 05:19:49,2025-11-07,,1,United Kingdom,2025-10-28 05:19:49,stephen.daniels076@commerce.example.com
,SHP-202510-0000004299,ORD-202510-0000004077,WH-00201,IND,Asia,Royal Mail,Economy,Delivered,2025-10-28 15:44:46,2025-11-02,2025-11-08 19:44:46,1,United Kingdom,2025-10-28 15:44:46,maria.ashley046@analytics.example.com
,SHP-202510-0000004300,ORD-202510-0000005228,WH-00047,FRA,Europe,UPS,Express,Delivered,2025-10-11 04:47:53,2025-10-13,2025-10-23 16:47:53,1,Netherlands,2025-10-11 04:47:53,joseph.johnson049@dataops.example.com
,SHP-202510-0000004301,ORD-202510-0000000391,WH-00020,AUS,Europe,DPD,Express,Delivered,2025-10-01 01:12:25,2025-10-03,2025-10-06 11:12:25,3,India,2025-10-01 01:12:25,michelle.bender024@analytics.example.com
,SHP-202510-0000004302,ORD-202510-0000003222,WH-00237,SGP,Europe,USPS,Economy,Shipped,2025-10-06 21:01:07,2025-10-09,,1,Canada,2025-10-06 21:01:07,brittany.rose019@commerce.example.com
,SHP-202510-0000004303,ORD-202510-0000000199,WH-00002,ITA,Europe,UPS,Same Day,Delivered,2025-10-10 22:12:01,2025-10-14,2025-10-25 00:12:01,1,Japan,2025-10-10 22:12:01,nicholas.wilson027@analytics.example.com
,SHP-202510-0000004304,ORD-202510-0000006182,WH-00204,FRA,Asia,UPS,Pickup,Delivered,2025-10-07 11:33:55,2025-10-13,2025-10-14 14:33:55,1,Brazil,2025-10-07 11:33:55,eric.horton058@analytics.example.com
,SHP-202510-0000004305,ORD-202510-0000000968,WH-00171,ITA,Europe,USPS,Express,Delivered,2025-10-05 08:44:00,2025-10-07,2025-10-14 18:44:00,1,Japan,2025-10-05 08:44:00,kristin.krueger034@analytics.example.com
,SHP-202510-0000004306,ORD-202510-0000004541,WH-00226,AUS,Europe,Royal Mail,Express,Delivered,2025-10-26 08:22:29,2025-10-30,2025-11-08 16:22:29,1,United Kingdom,2025-10-26 08:22:29,jennifer.hudson020@analytics.example.com
,SHP-202510-0000004307,ORD-202510-0000004669,WH-00187,BRA,North America,FedEx,Standard,Delivered,2025-10-09 04:15:03,2025-10-17,2025-10-16 12:15:03,1,Canada,2025-10-09 04:15:03,kimberly.harmon088@commerce.example.com
,SHP-202510-0000004308,ORD-202510-0000005428,WH-00241,BRA,Europe,FedEx,Pickup,In Transit,2025-10-29 03:32:43,2025-11-08,,1,Japan,2025-10-29 03:32:43,kimberly.harmon088@commerce.example.com
,SHP-202510-0000004309,ORD-202510-0000002475,WH-00207,CAN,Europe,UPS,Pickup,Delivered,2025-10-27 18:07:41,2025-11-03,2025-11-04 18:07:41,1,United Arab Emirates,2025-10-27 18:07:41,tina.williams074@commerce.example.com
