payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202305-00000005291,ORD-202305-0000002464,CUST-0000897001,2023-05-23 23:06:10,Apple Pay,Success,2519.89,AED,ARE,Asia,,false,2023-05-23 23:06:10,victoria.medina044@dataops.example.com
,PAY-202305-00000005292,ORD-202305-0000008586,CUST-0000890407,2023-05-31 14:01:31,Google Pay,Success,1769.19,GBP,GBR,Europe,,false,2023-05-31 14:01:31,jennifer.atkins003@platform.example.com
,PAY-202305-00000005293,ORD-202305-0000002595,CUST-0000901477,2023-05-23 03:39:09,Bank Transfer,Success,1863.56,EUR,NLD,Europe,,false,2023-05-23 03:39:09,kristen.bailey110@analytics.example.com
,PAY-202305-00000005294,ORD-202305-0000000246,CUST-0000885500,2023-05-18 10:10:46,Buy Now Pay Later,Success,1277.07,BRL,BRA,South America,,false,2023-05-18 10:10:46,amy.holmes103@dataops.example.com
,PAY-202305-00000005295,ORD-202305-0000004651,CUST-0000887293,2023-05-01 22:05:03,Gift Card,Success,146.07,EUR,FRA,Europe,,false,2023-05-01 22:05:03,victor.palmer071@platform.example.com
,PAY-202305-00000005296,ORD-202305-0000007455,CUST-0000905600,2023-05-02 06:38:25,Bank Transfer,Pending,1722.37,CAD,CAN,North America,,false,2023-05-02 06:38:25,richard.bradshaw051@platform.example.com
,PAY-202305-00000005297,ORD-202305-0000008874,CUST-0000888505,2023-05-04 07:11:02,Apple Pay,Success,1938.0,CAD,CAN,North America,,false,2023-05-04 07:11:02,jennifer.atkins003@platform.example.com
,PAY-202305-00000005298,ORD-202305-0000009191,CUST-0000901252,2023-05-24 11:02:52,Google Pay,Success,3223.8,GBP,GBR,Europe,,false,2023-05-24 11:02:52,micheal.hall064@dataops.example.com
,PAY-202305-00000005299,ORD-202305-0000003064,CUST-0000895499,2023-05-14 19:14:27,Bank Transfer,Success,2039.23,BRL,BRA,South America,,false,2023-05-14 19:14:27,jimmy.washington028@commerce.example.com
,PAY-202305-00000005300,ORD-202305-0000004876,CUST-0000879816,2023-05-18 00:27:51,Credit Card,Pending,1793.62,MXN,MEX,North America,,false,2023-05-18 00:27:51,jennifer.shepherd015@analytics.example.com
,PAY-202305-00000005301,ORD-202305-0000001218,CUST-0000883666,2023-05-05 20:01:31,Credit Card,Success,1464.48,SGD,SGP,Asia,,false,2023-05-05 20:01:31,richard.bradshaw051@platform.example.com
,PAY-202305-00000005302,ORD-202305-0000000270,CUST-0000904615,2023-05-31 01:26:55,PayPal,Success,3457.07,AED,ARE,Asia,,false,2023-05-31 01:26:55,joseph.johnson049@dataops.example.com
,PAY-202305-00000005303,ORD-202305-0000009145,CUST-0000890823,2023-05-19 04:15:42,Google Pay,Success,2435.67,AED,ARE,Asia,,false,2023-05-19 04:15:42,eric.mullen052@dataops.example.com
,PAY-202305-00000005304,ORD-202305-0000008749,CUST-0000894496,2023-05-26 05:08:33,Credit Card,Refunded,194.58,MXN,MEX,North America,,true,2023-05-26 05:08:33,arthur.ortiz082@platform.example.com
,PAY-202305-00000005305,ORD-202305-0000009172,CUST-0000884603,2023-05-16 23:08:00,Paytm,Success,976.21,USD,USA,North America,,false,2023-05-16 23:08:00,michelle.bender024@analytics.example.com
,PAY-202305-00000005306,ORD-202305-0000001447,CUST-0000906458,2023-05-02 23:03:38,Paytm,Success,2366.91,JPY,JPN,Asia,,false,2023-05-02 23:03:38,jason.franklin045@dataops.example.com
,PAY-202305-00000005307,ORD-202305-0000004554,CUST-0000889786,2023-05-19 01:59:03,Google Pay,Success,1136.18,USD,USA,North America,,false,2023-05-19 01:59:03,yesenia.arnold040@platform.example.com
,PAY-202305-00000005308,ORD-202305-0000009171,CUST-0000905023,2023-05-14 06:00:24,Google Pay,Success,140.46,CAD,CAN,North America,,false,2023-05-14 06:00:24,troy.boone097@platform.example.com
,PAY-202305-00000005309,ORD-202305-0000008664,CUST-0000884566,2023-05-16 09:03:15,Paytm,Success,495.25,EUR,NLD,Europe,,false,2023-05-16 09:03:15,renee.harvey080@dataops.example.com
,PAY-202305-00000005310,ORD-202305-0000008277,CUST-0000899411,2023-05-15 18:19:28,Phonepe,Success,3034.3,AED,ARE,Asia,,false,2023-05-15 18:19:28,shawn.baxter004@dataops.example.com
,PAY-202305-00000005311,ORD-202305-0000000218,CUST-0000888716,2023-05-14 04:23:51,Debit Card,Success,1709.68,SGD,SGP,Asia,,false,2023-05-14 04:23:51,yolanda.vasquez005@platform.example.com
,PAY-202305-00000005312,ORD-202305-0000001826,CUST-0000900902,2023-05-27 02:10:06,Apple Pay,Success,993.65,BRL,BRA,South America,,false,2023-05-27 02:10:06,susan.rice083@commerce.example.com
,PAY-202305-00000005313,ORD-202305-0000003250,CUST-0000902407,2023-05-14 21:23:59,Debit Card,Success,2266.64,EUR,ITA,Europe,,false,2023-05-14 21:23:59,crystal.smith022@platform.example.com
,PAY-202305-00000005314,ORD-202305-0000004953,CUST-0000895395,2023-05-08 14:40:46,Google Pay,Success,2328.94,AUD,AUS,Oceania,,false,2023-05-08 14:40:46,timothy.cameron104@commerce.example.com
,PAY-202305-00000005315,ORD-202305-0000004664,CUST-0000879539,2023-05-06 11:57:32,PayPal,Success,1355.54,SGD,SGP,Asia,,false,2023-05-06 11:57:32,stephen.clark001@analytics.example.com
,PAY-202305-00000005316,ORD-202305-0000008947,CUST-0000884888,2023-05-29 18:54:30,Credit Card,Pending,465.58,JPY,JPN,Asia,,false,2023-05-29 18:54:30,amy.holmes103@dataops.example.com
,PAY-202305-00000005317,ORD-202305-0000000816,CUST-0000881166,2023-05-14 14:51:18,Google Pay,Success,2946.59,CAD,CAN,North America,,false,2023-05-14 14:51:18,michael.johnson061@platform.example.com
,PAY-202305-00000005318,ORD-202305-0000006773,CUST-0000884343,2023-05-06 22:46:26,Phonepe,Success,3070.05,JPY,JPN,Asia,,false,2023-05-06 22:46:26,victor.palmer071@platform.example.com
,PAY-202305-00000005319,ORD-202305-0000004649,CUST-0000899785,2023-05-18 18:05:06,Bank Transfer,Success,2376.03,SGD,SGP,Asia,,false,2023-05-18 18:05:06,yolanda.vasquez005@platform.example.com
,PAY-202305-00000005320,ORD-202305-0000001576,CUST-0000898598,2023-05-17 00:20:18,Debit Card,Success,2333.48,EUR,DEU,Europe,,false,2023-05-17 00:20:18,brandon.yu006@analytics.example.com
,PAY-202305-00000005321,ORD-202305-0000007033,CUST-0000906329,2023-05-26 06:57:41,Phonepe,Success,52.19,USD,USA,North America,,false,2023-05-26 06:57:41,lisa.kim091@platform.example.com
,PAY-202305-00000005322,ORD-202305-0000006581,CUST-0000886675,2023-05-29 07:08:57,Paytm,Success,1049.75,EUR,NLD,Europe,,false,2023-05-29 07:08:57,andrea.cummings039@platform.example.com
,PAY-202305-00000005323,ORD-202305-0000005708,CUST-0000890566,2023-05-19 20:20:58,Google Pay,Success,1553.04,AED,ARE,Asia,,false,2023-05-19 20:20:58,christopher.reed095@commerce.example.com
,PAY-202305-00000005324,ORD-202305-0000006220,CUST-0000895235,2023-05-22 10:51:49,Credit Card,Pending,911.47,INR,IND,Asia,,false,2023-05-22 10:51:49,brandi.carter038@dataops.example.com
,PAY-202305-00000005325,ORD-202305-0000006638,CUST-0000904383,2023-05-04 00:19:39,Debit Card,Success,430.11,JPY,JPN,Asia,,false,2023-05-04 00:19:39,jennifer.erickson018@platform.example.com
,PAY-202305-00000005326,ORD-202305-0000003347,CUST-0000884835,2023-05-31 08:57:37,Debit Card,Success,2820.13,EUR,FRA,Europe,,false,2023-05-31 08:57:37,brandi.carter038@dataops.example.com
,PAY-202305-00000005327,ORD-202305-0000006657,CUST-0000898396,2023-05-27 09:13:48,Credit Card,Failed,194.39,BRL,BRA,South America,Card declined,false,2023-05-27 09:13:48,christine.carter078@commerce.example.com
,PAY-202305-00000005328,ORD-202305-0000003723,CUST-0000885948,2023-05-27 03:32:06,Paytm,Success,2664.38,MXN,MEX,North America,,false,2023-05-27 03:32:06,rachel.hall062@platform.example.com
,PAY-202305-00000005329,ORD-202305-0000003296,CUST-0000899510,2023-05-06 03:57:27,Bank Transfer,Success,653.07,EUR,NLD,Europe,,false,2023-05-06 03:57:27,jeffery.miller012@commerce.example.com
,PAY-202305-00000005330,ORD-202305-0000004485,CUST-0000901973,2023-05-29 17:54:14,Paytm,Failed,2177.12,EUR,NLD,Europe,Insufficient funds,false,2023-05-29 17:54:14,stephen.daniels076@commerce.example.com
,PAY-202305-00000005331,ORD-202305-0000006461,CUST-0000902102,2023-05-10 09:03:45,Apple Pay,Success,2798.22,CAD,CAN,North America,,false,2023-05-10 09:03:45,jennifer.hudson020@analytics.example.com
,PAY-202305-00000005332,ORD-202305-0000002234,CUST-0000898826,2023-05-25 12:49:06,PayPal,Success,1322.17,EUR,ESP,Europe,,false,2023-05-25 12:49:06,yolanda.vasquez005@platform.example.com
,PAY-202305-00000005333,ORD-202305-0000003609,CUST-0000899997,2023-05-08 09:16:40,Credit Card,Success,1291.79,BRL,BRA,South America,,false,2023-05-08 09:16:40,eric.horton058@analytics.example.com
,PAY-202305-00000005334,ORD-202305-0000008243,CUST-0000901855,2023-05-04 14:26:41,Apple Pay,Success,3129.85,EUR,DEU,Europe,,false,2023-05-04 14:26:41,ashley.bishop108@dataops.example.com
,PAY-202305-00000005335,ORD-202305-0000003185,CUST-0000888521,2023-05-20 18:42:13,Bank Transfer,Failed,889.06,CAD,CAN,North America,Fraud check failed,false,2023-05-20 18:42:13,christine.johnson056@commerce.example.com
,PAY-202305-00000005336,ORD-202305-0000009452,CUST-0000886526,2023-05-17 07:46:09,Phonepe,Success,882.39,CAD,CAN,North America,,false,2023-05-17 07:46:09,ashley.bishop108@dataops.example.com
,PAY-202305-00000005337,ORD-202305-0000002214,CUST-0000880613,2023-05-28 12:14:43,Bank Transfer,Success,1605.34,CAD,CAN,North America,,false,2023-05-28 12:14:43,michelle.sims041@analytics.example.com
,PAY-202305-00000005338,ORD-202305-0000006160,CUST-0000904479,2023-05-30 05:04:09,Phonepe,Success,1530.86,USD,USA,North America,,false,2023-05-30 05:04:09,adam.gordon030@commerce.example.com
,PAY-202305-00000005339,ORD-202305-0000001044,CUST-0000904918,2023-05-21 07:46:48,Credit Card,Success,2013.93,EUR,ITA,Europe,,false,2023-05-21 07:46:48,james.proctor094@dataops.example.com
,PAY-202305-00000005340,ORD-202305-0000001194,CUST-0000899178,2023-05-28 00:57:57,Credit Card,Success,3382.07,AED,ARE,Asia,,false,2023-05-28 00:57:57,arthur.ortiz082@platform.example.com
,PAY-202305-00000005341,ORD-202305-0000009340,CUST-0000894603,2023-05-15 15:52:38,Bank Transfer,Success,726.94,EUR,DEU,Europe,,false,2023-05-15 15:52:38,ashley.marks069@commerce.example.com
,PAY-202305-00000005342,ORD-202305-0000004767,CUST-0000885884,2023-05-23 14:52:24,Phonepe,Success,955.72,AED,ARE,Asia,,false,2023-05-23 14:52:24,crystal.smith022@platform.example.com
,PAY-202305-00000005343,ORD-202305-0000006239,CUST-0000903745,2023-05-12 19:26:15,Phonepe,Success,2052.65,INR,IND,Asia,,false,2023-05-12 19:26:15,sylvia.diaz107@dataops.example.com
,PAY-202305-00000005344,ORD-202305-0000005729,CUST-0000901075,2023-05-01 01:14:57,Buy Now Pay Later,Success,872.63,CAD,CAN,North America,,false,2023-05-01 01:14:57,megan.cunningham013@commerce.example.com
,PAY-202305-00000005345,ORD-202305-0000000029,CUST-0000884993,2023-05-05 04:58:48,Paytm,Success,2590.53,SGD,SGP,Asia,,false,2023-05-05 04:58:48,maria.ashley046@analytics.example.com
,PAY-202305-00000005346,ORD-202305-0000000738,CUST-0000891428,2023-05-06 22:28:06,Phonepe,Success,2889.28,INR,IND,Asia,,false,2023-05-06 22:28:06,troy.boone097@platform.example.com
,PAY-202305-00000005347,ORD-202305-0000008307,CUST-0000887595,2023-05-03 07:54:34,Phonepe,Success,619.72,INR,IND,Asia,,false,2023-05-03 07:54:34,kristen.bailey110@analytics.example.com
,PAY-202305-00000005348,ORD-202305-0000008363,CUST-0000879280,2023-05-30 12:05:54,Bank Transfer,Success,398.69,SGD,SGP,Asia,,false,2023-05-30 12:05:54,crystal.smith022@platform.example.com
,PAY-202305-00000005349,ORD-202305-0000001402,CUST-0000904955,2023-05-09 18:34:30,Bank Transfer,Success,2649.89,BRL,BRA,South America,,false,2023-05-09 18:34:30,yolanda.vasquez005@platform.example.com
,PAY-202305-00000005350,ORD-202305-0000001564,CUST-0000889052,2023-05-30 01:31:51,Gift Card,Success,495.9,EUR,ITA,Europe,,false,2023-05-30 01:31:51,craig.johnson106@analytics.example.com
,PAY-202305-00000005351,ORD-202305-0000006961,CUST-0000895349,2023-05-11 18:03:17,Buy Now Pay Later,Success,2488.87,EUR,DEU,Europe,,false,2023-05-11 18:03:17,micheal.chen050@dataops.example.com
,PAY-202305-00000005352,ORD-202305-0000003459,CUST-0000888345,2023-05-30 08:54:35,Buy Now Pay Later,Success,2904.86,CAD,CAN,North America,,false,2023-05-30 08:54:35,christopher.reed095@commerce.example.com
,PAY-202305-00000005353,ORD-202305-0000006071,CUST-0000900723,2023-05-15 12:58:21,Credit Card,Success,2221.12,EUR,NLD,Europe,,false,2023-05-15 12:58:21,christine.johnson056@commerce.example.com
,PAY-202305-00000005354,ORD-202305-0000001610,CUST-0000880098,2023-05-09 12:39:54,Gift Card,Success,3053.46,AED,ARE,Asia,,false,2023-05-09 12:39:54,jennifer.bauer068@analytics.example.com
,PAY-202305-00000005355,ORD-202305-0000009091,CUST-0000892602,2023-05-31 09:44:48,PayPal,Success,1592.79,JPY,JPN,Asia,,false,2023-05-31 09:44:48,crystal.smith022@platform.example.com
,PAY-202305-00000005356,ORD-202305-0000007182,CUST-0000895978,2023-05-24 01:09:28,Buy Now Pay Later,Success,2882.68,EUR,ESP,Europe,,false,2023-05-24 01:09:28,chelsea.patel065@commerce.example.com
,PAY-202305-00000005357,ORD-202305-0000004104,CUST-0000890275,2023-05-11 13:00:04,Buy Now Pay Later,Success,868.94,USD,USA,North America,,false,2023-05-11 13:00:04,timothy.cameron104@commerce.example.com
,PAY-202305-00000005358,ORD-202305-0000003840,CUST-0000893783,2023-05-10 11:18:14,Credit Card,Success,3057.5,SGD,SGP,Asia,,false,2023-05-10 11:18:14,diana.williams116@analytics.example.com
,PAY-202305-00000005359,ORD-202305-0000008749,CUST-0000900372,2023-05-18 08:20:42,Bank Transfer,Success,1133.8,USD,USA,North America,,false,2023-05-18 08:20:42,brandon.yu006@analytics.example.com
,PAY-202305-00000005360,ORD-202305-0000004615,CUST-0000881032,2023-05-15 20:47:26,Debit Card,Success,2327.8,EUR,ESP,Europe,,false,2023-05-15 20:47:26,taylor.cunningham023@commerce.example.com
,PAY-202305-00000005361,ORD-202305-0000008974,CUST-0000886424,2023-05-26 09:33:40,Paytm,Success,2349.03,INR,IND,Asia,,false,2023-05-26 09:33:40,stephen.daniels076@commerce.example.com
,PAY-202305-00000005362,ORD-202305-0000002788,CUST-0000894334,2023-05-25 23:16:32,Phonepe,Success,443.38,GBP,GBR,Europe,,false,2023-05-25 23:16:32,joseph.johnson049@dataops.example.com
,PAY-202305-00000005363,ORD-202305-0000003364,CUST-0000904129,2023-05-07 02:27:28,Credit Card,Pending,3485.26,EUR,DEU,Europe,,false,2023-05-07 02:27:28,kristen.bailey110@analytics.example.com
,PAY-202305-00000005364,ORD-202305-0000002451,CUST-0000888862,2023-05-22 15:23:59,Apple Pay,Success,3403.4,CAD,CAN,North America,,false,2023-05-22 15:23:59,brian.taylor114@analytics.example.com
,PAY-202305-00000005365,ORD-202305-0000003999,CUST-0000905617,2023-05-18 23:49:51,Paytm,Success,2561.25,CAD,CAN,North America,,false,2023-05-18 23:49:51,tina.williams074@commerce.example.com
,PAY-202305-00000005366,ORD-202305-0000007492,CUST-0000891599,2023-05-30 10:49:05,Bank Transfer,Success,544.98,INR,IND,Asia,,false,2023-05-30 10:49:05,jennifer.shepherd015@analytics.example.com
,PAY-202305-00000005367,ORD-202305-0000005651,CUST-0000893750,2023-05-09 16:24:08,Phonepe,Success,869.04,AUD,AUS,Oceania,,false,2023-05-09 16:24:08,yolanda.vasquez005@platform.example.com
,PAY-202305-00000005368,ORD-202305-0000001541,CUST-0000882802,2023-05-03 04:05:04,Buy Now Pay Later,Success,1025.55,AUD,AUS,Oceania,,false,2023-05-03 04:05:04,sandra.hunter036@platform.example.com
,PAY-202305-00000005369,ORD-202305-0000009022,CUST-0000881130,2023-05-01 16:32:04,Paytm,Success,2266.63,INR,IND,Asia,,false,2023-05-01 16:32:04,andrew.ellis102@analytics.example.com
,PAY-202305-00000005370,ORD-202305-0000006914,CUST-0000888111,2023-05-18 15:54:28,PayPal,Success,1514.9,USD,USA,North America,,false,2023-05-18 15:54:28,michael.berger060@platform.example.com
,PAY-202305-00000005371,ORD-202305-0000007582,CUST-0000903046,2023-05-26 00:10:04,Paytm,Success,1188.78,AUD,AUS,Oceania,,false,2023-05-26 00:10:04,michelle.bender024@analytics.example.com
,PAY-202305-00000005372,ORD-202305-0000002778,CUST-0000889791,2023-05-18 05:01:52,Credit Card,Success,592.13,CAD,CAN,North America,,false,2023-05-18 05:01:52,richard.bradshaw051@platform.example.com
,PAY-202305-00000005373,ORD-202305-0000003015,CUST-0000901785,2023-05-07 13:40:39,Gift Card,Success,2064.98,AED,ARE,Asia,,false,2023-05-07 13:40:39,arthur.ortiz082@platform.example.com
,PAY-202305-00000005374,ORD-202305-0000001166,CUST-0000879852,2023-05-27 22:46:47,Apple Pay,Success,154.42,BRL,BRA,South America,,false,2023-05-27 22:46:47,stephen.clark001@analytics.example.com
,PAY-202305-00000005375,ORD-202305-0000005297,CUST-0000882034,2023-05-29 07:44:25,Credit Card,Success,859.96,SGD,SGP,Asia,,false,2023-05-29 07:44:25,john.mullins109@commerce.example.com
,PAY-202305-00000005376,ORD-202305-0000007091,CUST-0000891379,2023-05-21 01:20:07,Phonepe,Success,2584.06,MXN,MEX,North America,,false,2023-05-21 01:20:07,amy.holmes103@dataops.example.com
,PAY-202305-00000005377,ORD-202305-0000005829,CUST-0000882287,2023-05-08 14:59:06,Bank Transfer,Success,1588.46,AED,ARE,Asia,,false,2023-05-08 14:59:06,victoria.medina044@dataops.example.com
,PAY-202305-00000005378,ORD-202305-0000008979,CUST-0000900225,2023-05-23 22:12:19,Phonepe,Failed,1900.73,AED,ARE,Asia,Network timeout,false,2023-05-23 22:12:19,diana.williams116@analytics.example.com
,PAY-202305-00000005379,ORD-202305-0000003390,CUST-0000896268,2023-05-15 20:35:05,Credit Card,Success,713.45,CAD,CAN,North America,,false,2023-05-15 20:35:05,brandi.carter038@dataops.example.com
,PAY-202305-00000005380,ORD-202305-0000008175,CUST-0000892926,2023-05-19 08:36:12,Buy Now Pay Later,Success,782.39,USD,USA,North America,,false,2023-05-19 08:36:12,tina.williams074@commerce.example.com
,PAY-202305-00000005381,ORD-202305-0000002426,CUST-0000895690,2023-05-18 14:10:57,Bank Transfer,Success,1894.85,JPY,JPN,Asia,,false,2023-05-18 14:10:57,jason.franklin045@dataops.example.com
,PAY-202305-00000005382,ORD-202305-0000002403,CUST-0000885021,2023-05-23 04:56:01,Bank Transfer,Success,1281.84,GBP,GBR,Europe,,false,2023-05-23 04:56:01,jennifer.hudson020@analytics.example.com
,PAY-202305-00000005383,ORD-202305-0000007520,CUST-0000883464,2023-05-26 23:13:45,Bank Transfer,Success,389.81,EUR,FRA,Europe,,false,2023-05-26 23:13:45,kevin.mathews014@analytics.example.com
,PAY-202305-00000005384,ORD-202305-0000002063,CUST-0000879961,2023-05-28 18:02:39,PayPal,Success,2300.31,BRL,BRA,South America,,false,2023-05-28 18:02:39,katelyn.pitts017@commerce.example.com
,PAY-202305-00000005385,ORD-202305-0000008775,CUST-0000898775,2023-05-24 16:06:00,Paytm,Success,2213.24,GBP,GBR,Europe,,false,2023-05-24 16:06:00,jennifer.hudson020@analytics.example.com
,PAY-202305-00000005386,ORD-202305-0000007948,CUST-0000890732,2023-05-28 19:15:26,Paytm,Success,838.73,MXN,MEX,North America,,false,2023-05-28 19:15:26,brandi.carter038@dataops.example.com
,PAY-202305-00000005387,ORD-202305-0000003861,CUST-0000895025,2023-05-08 21:15:29,Credit Card,Success,3247.22,AED,ARE,Asia,,false,2023-05-08 21:15:29,michael.johnson061@platform.example.com
,PAY-202305-00000005388,ORD-202305-0000001497,CUST-0000899778,2023-05-29 07:32:21,Debit Card,Success,103.04,USD,USA,North America,,false,2023-05-29 07:32:21,michelle.sims041@analytics.example.com
,PAY-202305-00000005389,ORD-202305-0000006516,CUST-0000905606,2023-05-30 04:44:54,Apple Pay,Success,922.68,EUR,DEU,Europe,,false,2023-05-30 04:44:54,crystal.smith022@platform.example.com
,PAY-202305-00000005390,ORD-202305-0000000858,CUST-0000889667,2023-05-18 15:53:35,Buy Now Pay Later,Success,1920.21,EUR,NLD,Europe,,false,2023-05-18 15:53:35,crystal.smith022@platform.example.com
,PAY-202305-00000005391,ORD-202305-0000004701,CUST-0000907386,2023-05-07 14:01:12,Phonepe,Success,2533.2,USD,USA,North America,,false,2023-05-07 14:01:12,james.proctor094@dataops.example.com
,PAY-202305-00000005392,ORD-202305-0000001222,CUST-0000879116,2023-05-29 01:03:26,Bank Transfer,Success,627.69,JPY,JPN,Asia,,false,2023-05-29 01:03:26,jonathan.estrada093@commerce.example.com
,PAY-202305-00000005393,ORD-202305-0000003851,CUST-0000906422,2023-05-07 14:34:21,PayPal,Success,893.59,MXN,MEX,North America,,false,2023-05-07 14:34:21,megan.cunningham013@commerce.example.com
,PAY-202305-00000005394,ORD-202305-0000008422,CUST-0000900687,2023-05-22 22:31:11,Paytm,Success,1744.37,AED,ARE,Asia,,false,2023-05-22 22:31:11,rachel.hall062@platform.example.com
,PAY-202305-00000005395,ORD-202305-0000008330,CUST-0000903002,2023-05-04 21:10:35,Gift Card,Success,2649.65,EUR,DEU,Europe,,false,2023-05-04 21:10:35,troy.boone097@platform.example.com
,PAY-202305-00000005396,ORD-202305-0000005284,CUST-0000898353,2023-05-27 14:14:15,Paytm,Pending,2220.82,EUR,ESP,Europe,,false,2023-05-27 14:14:15,megan.cunningham013@commerce.example.com
,PAY-202305-00000005397,ORD-202305-0000009018,CUST-0000882743,2023-05-18 17:04:29,PayPal,Success,609.81,GBP,GBR,Europe,,false,2023-05-18 17:04:29,jimmy.washington028@commerce.example.com
,PAY-202305-00000005398,ORD-202305-0000001443,CUST-0000884854,2023-05-10 16:24:32,Phonepe,Success,1734.53,EUR,NLD,Europe,,false,2023-05-10 16:24:32,brandi.carter038@dataops.example.com
,PAY-202305-00000005399,ORD-202305-0000007552,CUST-0000881412,2023-05-23 05:30:19,Google Pay,Success,3253.67,CAD,CAN,North America,,false,2023-05-23 05:30:19,david.cabrera119@dataops.example.com
,PAY-202305-00000005400,ORD-202305-0000002577,CUST-0000887410,2023-05-16 16:17:35,Google Pay,Success,1873.57,EUR,DEU,Europe,,false,2023-05-16 16:17:35,tina.williams074@commerce.example.com
,PAY-202305-00000005401,ORD-202305-0000007258,CUST-0000888234,2023-05-25 09:36:45,Bank Transfer,Success,601.24,MXN,MEX,North America,,false,2023-05-25 09:36:45,shawn.baxter004@dataops.example.com
,PAY-202305-00000005402,ORD-202305-0000000886,CUST-0000902606,2023-05-15 19:27:54,Buy Now Pay Later,Success,1356.2,AED,ARE,Asia,,false,2023-05-15 19:27:54,sylvia.diaz107@dataops.example.com
,PAY-202305-00000005403,ORD-202305-0000000789,CUST-0000887234,2023-05-09 18:27:15,Paytm,Success,3344.36,EUR,NLD,Europe,,false,2023-05-09 18:27:15,lisa.kim091@platform.example.com
,PAY-202305-00000005404,ORD-202305-0000009241,CUST-0000897061,2023-05-31 06:25:01,Phonepe,Failed,3231.16,EUR,FRA,Europe,Insufficient funds,false,2023-05-31 06:25:01,christopher.reed095@commerce.example.com
,PAY-202305-00000005405,ORD-202305-0000003800,CUST-0000902959,2023-05-25 02:51:55,Paytm,Success,3416.45,EUR,ESP,Europe,,false,2023-05-25 02:51:55,michael.berger060@platform.example.com
,PAY-202305-00000005406,ORD-202305-0000005269,CUST-0000903152,2023-05-30 15:32:12,Apple Pay,Success,803.97,EUR,DEU,Europe,,false,2023-05-30 15:32:12,jennifer.erickson018@platform.example.com
,PAY-202305-00000005407,ORD-202305-0000000621,CUST-0000884748,2023-05-16 16:35:41,PayPal,Success,684.04,AUD,AUS,Oceania,,false,2023-05-16 16:35:41,christopher.reed095@commerce.example.com
,PAY-202305-00000005408,ORD-202305-0000009099,CUST-0000885026,2023-05-19 01:52:15,Debit Card,Success,2410.97,SGD,SGP,Asia,,false,2023-05-19 01:52:15,christine.johnson056@commerce.example.com
,PAY-202305-00000005409,ORD-202305-0000001268,CUST-0000904725,2023-05-30 07:27:42,Paytm,Success,570.73,EUR,NLD,Europe,,false,2023-05-30 07:27:42,alyssa.richards002@commerce.example.com
,PAY-202305-00000005410,ORD-202305-0000005656,CUST-0000899689,2023-05-06 16:58:08,Phonepe,Success,737.8,EUR,ITA,Europe,,false,2023-05-06 16:58:08,sylvia.diaz107@dataops.example.com
,PAY-202305-00000005411,ORD-202305-0000006051,CUST-0000889894,2023-05-31 11:52:04,Google Pay,Refunded,2488.31,GBP,GBR,Europe,,true,2023-05-31 11:52:04,ryan.steele043@commerce.example.com
,PAY-202305-00000005412,ORD-202305-0000006313,CUST-0000880369,2023-05-09 01:37:33,Debit Card,Success,946.0,USD,USA,North America,,false,2023-05-09 01:37:33,stephen.clark001@analytics.example.com
,PAY-202305-00000005413,ORD-202305-0000007593,CUST-0000891629,2023-05-31 05:43:12,Phonepe,Success,1402.51,SGD,SGP,Asia,,false,2023-05-31 05:43:12,tiffany.freeman101@analytics.example.com
,PAY-202305-00000005414,ORD-202305-0000006357,CUST-0000905532,2023-05-23 04:53:09,Apple Pay,Success,775.89,CAD,CAN,North America,,false,2023-05-23 04:53:09,ryan.steele043@commerce.example.com
,PAY-202305-00000005415,ORD-202305-0000001552,CUST-0000885269,2023-05-28 22:06:40,Gift Card,Refunded,3253.0,CAD,CAN,North America,,true,2023-05-28 22:06:40,timothy.cannon081@analytics.example.com
,PAY-202305-00000005416,ORD-202305-0000008029,CUST-0000895238,2023-05-16 07:22:22,Phonepe,Success,230.57,BRL,BRA,South America,,false,2023-05-16 07:22:22,eric.horton058@analytics.example.com
,PAY-202305-00000005417,ORD-202305-0000005910,CUST-0000891730,2023-05-24 22:27:00,Google Pay,Success,2700.19,EUR,ITA,Europe,,false,2023-05-24 22:27:00,amy.holmes103@dataops.example.com
,PAY-202305-00000005418,ORD-202305-0000006949,CUST-0000891497,2023-05-02 00:46:43,PayPal,Success,843.91,EUR,ESP,Europe,,false,2023-05-02 00:46:43,michelle.bender024@analytics.example.com
,PAY-202305-00000005419,ORD-202305-0000005793,CUST-0000892123,2023-05-07 08:39:49,Buy Now Pay Later,Success,3098.09,AED,ARE,Asia,,false,2023-05-07 08:39:49,arthur.ortiz082@platform.example.com
,PAY-202305-00000005420,ORD-202305-0000006018,CUST-0000898724,2023-05-29 14:45:39,Apple Pay,Success,240.43,CAD,CAN,North America,,false,2023-05-29 14:45:39,victor.palmer071@platform.example.com
,PAY-202305-00000005421,ORD-202305-0000000869,CUST-0000889316,2023-05-16 06:06:08,Debit Card,Success,145.37,JPY,JPN,Asia,,false,2023-05-16 06:06:08,jennifer.bauer068@analytics.example.com
,PAY-202305-00000005422,ORD-202305-0000007511,CUST-0000904885,2023-05-25 04:29:44,PayPal,Success,1701.6,EUR,ESP,Europe,,false,2023-05-25 04:29:44,tiffany.freeman101@analytics.example.com
