product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
467251,PROD-0000467251,PARENT-0000231841,Upon Scientist Cycling,Caldwell Group,Sports,Cycling,Pro,Popular,Premium,SELL-00192780,Australia,ESP,AED,52.75,21.82,30.13,14.74,3.33,92,Active,584,2023-03-20,2023-03-20 00:00:00,,true,2023-03-20 01:05:20,2023-03-20 19:11:37,james.proctor094@dataops.example.com
467252,PROD-0000467252,PARENT-0000086295,Worry Create Accessories,Rodriguez and Sons,Electronics,Accessories,Pro,New,Standard,SELL-00188272,United States,BRA,BRL,35.85,20.1,42.73,2.1,4.08,3,Active,200,2023-03-30,2023-03-30 00:00:00,,true,2023-03-30 17:42:30,2023-03-30 04:21:57,victoria.medina044@dataops.example.com
467253,PROD-0000467253,PARENT-0000144358,Easy Watch Snacks,Taylor-Rasmussen,Grocery,Snacks,Standard,Classic,Premium,SELL-00190720,France,NLD,CAD,756.02,399.89,3.97,4.36,3.7,13,Active,425,2023-03-22,2023-03-22 00:00:00,,true,2023-03-22 08:20:40,2023-03-22 21:39:11,andrea.cummings039@platform.example.com
467254,PROD-0000467254,PARENT-0000288116,Manage Continue Cycling,Riggs-Williamson,Sports,Cycling,Standard,New,Bundle,SELL-00188312,Japan,BRA,AUD,110.47,72.11,27.13,8.46,3.89,242,Active,376,2023-03-18,2023-03-18 00:00:00,,true,2023-03-18 16:54:41,2023-03-18 21:30:30,lisa.kim091@platform.example.com
467255,PROD-0000467255,PARENT-0000395109,Vote Attention Running,Pineda-Dodson,Sports,Running,Standard,Popular,Standard,SELL-00190488,Germany,ESP,CAD,737.78,411.92,21.15,7.33,4.46,53,Inactive,298,2023-03-11,2023-03-11 00:00:00,,true,2023-03-11 17:30:48,2023-03-11 16:43:28,michelle.sims041@analytics.example.com
467256,PROD-0000467256,PARENT-0000064189,Real Reveal Kitchen,King-Hammond,Home,Kitchen,Limited,New,Premium,SELL-00192097,Spain,DEU,SGD,334.1,204.11,9.84,16.54,3.39,57,Active,135,2023-03-11,2023-03-11 00:00:00,,true,2023-03-11 07:53:02,2023-03-11 17:06:36,lance.williams029@platform.example.com
467257,PROD-0000467257,PARENT-0000321036,Practice Bed Makeup,Manning Group,Beauty,Makeup,Standard,Popular,Premium,SELL-00190303,Spain,USA,JPY,805.36,493.84,18.98,3.48,4.39,3,Active,384,2023-03-04,2023-03-04 00:00:00,,true,2023-03-04 11:02:05,2023-03-04 09:23:13,michelle.sims041@analytics.example.com
467258,PROD-0000467258,PARENT-0000207762,Young Bad Organic,Cantu-Murray,Grocery,Organic,Limited,Bundle,Subscription,SELL-00192966,France,CAN,GBP,1094.83,577.74,27.29,3.59,4.66,357,Inactive,333,2023-03-17,2023-03-17 00:00:00,,true,2023-03-17 08:18:50,2023-03-17 05:54:40,darren.anderson025@dataops.example.com
467259,PROD-0000467259,PARENT-0000335346,Agency Join Cameras,"Bolton, Brady and Lopez",Electronics,Cameras,Eco,New,Standard,SELL-00188091,Singapore,BRA,BRL,1873.58,1422.47,12.87,17.88,4.47,75,Active,231,2023-03-06,2023-03-06 00:00:00,,true,2023-03-06 06:21:26,2023-03-06 03:21:17,micheal.chen050@dataops.example.com
467260,PROD-0000467260,PARENT-0000141637,News Word Technology,Rodgers-Norris,Books,Technology,Pro,Seasonal,Standard,SELL-00189543,Japan,CAN,CAD,372.55,282.48,20.78,0.76,4.45,41,Active,636,2023-03-08,2023-03-08 00:00:00,,true,2023-03-08 02:31:21,2023-03-08 08:26:52,jennifer.bauer068@analytics.example.com
467261,PROD-0000467261,PARENT-0000405549,We Quickly Laptops,"Martin, Thompson and Goodman",Electronics,Laptops,Pro,Popular,Subscription,SELL-00189660,Netherlands,SGP,USD,838.23,472.88,16.34,16.68,3.64,26,Active,537,2023-03-21,2023-03-21 00:00:00,,true,2023-03-21 03:57:32,2023-03-21 09:49:36,timothy.cameron104@commerce.example.com
467262,PROD-0000467262,PARENT-0000025169,Matter Friend Women,Smith Ltd,Fashion,Women,Standard,New,Bundle,SELL-00189164,United States,SGP,USD,2108.59,1114.92,9.3,17.71,3.55,131,Active,446,2023-03-17,2023-03-17 00:00:00,,true,2023-03-17 21:40:15,2023-03-17 03:10:20,andrew.ellis102@analytics.example.com
467263,PROD-0000467263,PARENT-0000202270,Spring Fish Audio,Davis PLC,Electronics,Audio,Limited,Seasonal,Standard,SELL-00189536,United States,ITA,USD,2212.0,790.88,14.1,8.9,4.2,84,Active,429,2023-03-20,2023-03-20 00:00:00,,true,2023-03-20 17:12:06,2023-03-20 23:42:17,tiffany.freeman101@analytics.example.com
467264,PROD-0000467264,PARENT-0000246785,Avoid We Team Sports,Myers Ltd,Sports,Team Sports,Limited,New,Bundle,SELL-00190287,Germany,AUS,AUD,104.4,76.46,44.15,8.28,4.4,65,Active,630,2023-03-28,2023-03-28 00:00:00,,true,2023-03-28 22:41:06,2023-03-28 17:35:22,crystal.smith022@platform.example.com
467265,PROD-0000467265,PARENT-0000271873,Carry Site Skincare,"Hutchinson, Grimes and Cunningham",Beauty,Skincare,Limited,Seasonal,Bundle,SELL-00192857,Brazil,BRA,USD,2365.87,1148.72,37.6,24.47,3.5,62,Active,283,2023-03-04,2023-03-04 00:00:00,,true,2023-03-04 01:44:15,2023-03-04 12:20:12,jason.franklin045@dataops.example.com
467266,PROD-0000467266,PARENT-0000104893,At College Accessories,"Parks, Juarez and Davidson",Electronics,Accessories,Limited,Popular,Bundle,SELL-00192537,France,JPN,SGD,1759.81,951.35,41.47,22.65,4.79,77,Active,297,2023-03-17,2023-03-17 00:00:00,,true,2023-03-17 20:31:55,2023-03-17 08:26:18,katelyn.pitts017@commerce.example.com
467267,PROD-0000467267,PARENT-0000463390,Bill Knowledge Shoes,Jones-Martinez,Fashion,Shoes,Eco,New,Bundle,SELL-00191043,Netherlands,ITA,BRL,1236.91,723.58,4.62,7.33,4.69,9,Active,277,2023-03-02,2023-03-02 00:00:00,,true,2023-03-02 07:29:49,2023-03-02 00:09:13,james.proctor094@dataops.example.com
467268,PROD-0000467268,PARENT-0000369990,Free Matter Laptops,"Whitney, Wong and Hanna",Electronics,Laptops,Premium,Bundle,Bundle,SELL-00190953,Netherlands,MEX,CAD,1407.37,861.05,17.33,17.39,3.61,35,Inactive,364,2023-03-16,2023-03-16 00:00:00,,true,2023-03-16 04:11:54,2023-03-16 19:52:10,lisa.kim091@platform.example.com
467269,PROD-0000467269,PARENT-0000226532,Test Family Fitness,Lewis-Lyons,Sports,Fitness,Pro,New,Subscription,SELL-00188228,Japan,SGP,JPY,1710.65,768.21,11.57,17.53,4.54,7,Active,309,2023-03-18,2023-03-18 00:00:00,,true,2023-03-18 15:14:25,2023-03-18 16:12:56,stephen.daniels076@commerce.example.com
467270,PROD-0000467270,PARENT-0000380784,Win Very Shoes,"King, Long and Cruz",Fashion,Shoes,Premium,Classic,Premium,SELL-00188817,Mexico,NLD,AED,769.6,520.34,3.51,14.82,3.92,78,Active,95,2023-03-23,2023-03-23 00:00:00,,true,2023-03-23 17:09:02,2023-03-23 05:19:19,christine.carter078@commerce.example.com
467271,PROD-0000467271,PARENT-0000023341,Soldier Add Household,"Gregory, Murphy and Green",Grocery,Household,Limited,Classic,Standard,SELL-00190883,Mexico,ESP,INR,1297.27,891.83,9.09,9.39,4.22,37,Active,485,2023-03-04,2023-03-04 00:00:00,,true,2023-03-04 14:44:44,2023-03-04 15:48:04,christine.johnson056@commerce.example.com
467272,PROD-0000467272,PARENT-0000285477,Chance Training Skincare,"Lee, Lloyd and Martinez",Beauty,Skincare,Limited,Seasonal,Subscription,SELL-00188738,Mexico,AUS,BRL,942.43,571.85,26.89,13.87,3.79,15,Active,707,2023-03-02,2023-03-02 00:00:00,,true,2023-03-02 08:54:14,2023-03-02 00:10:31,renee.harvey080@dataops.example.com
467273,PROD-0000467273,PARENT-0000117682,Beyond Still Cycling,"Henderson, Lyons and Ballard",Sports,Cycling,Standard,Bundle,Subscription,SELL-00189877,France,NLD,MXN,988.25,504.91,39.67,2.3,4.12,2,Active,606,2023-03-06,2023-03-06 00:00:00,,true,2023-03-06 14:42:06,2023-03-06 11:33:12,anita.garcia021@dataops.example.com
467274,PROD-0000467274,PARENT-0000245303,Town Weight Phones,Ramirez PLC,Electronics,Phones,Pro,Classic,Premium,SELL-00192537,United Kingdom,FRA,JPY,442.56,209.04,21.64,16.94,3.4,94,Inactive,265,2023-03-14,2023-03-14 00:00:00,,true,2023-03-14 09:53:09,2023-03-14 14:05:49,micheal.hall064@dataops.example.com
467275,PROD-0000467275,PARENT-0000287499,Many Court Business,Lowery PLC,Books,Business,Eco,New,Premium,SELL-00188140,Spain,GBR,EUR,670.75,319.88,2.4,3.75,4.04,28,Active,503,2023-03-01,2023-03-01 00:00:00,,true,2023-03-01 19:35:36,2023-03-01 23:55:12,sandra.hunter036@platform.example.com
467276,PROD-0000467276,PARENT-0000204043,Water Official Cycling,Owens Group,Sports,Cycling,Pro,Bundle,Subscription,SELL-00188532,Canada,IND,AED,1219.93,471.57,35.31,3.7,4.19,92,Active,549,2023-03-07,2023-03-07 00:00:00,,true,2023-03-07 05:08:01,2023-03-07 09:33:50,jennifer.erickson018@platform.example.com
467277,PROD-0000467277,PARENT-0000216945,History Traditional Fiction,Robinson Ltd,Books,Fiction,Standard,Seasonal,Subscription,SELL-00189185,India,ITA,SGD,1069.54,424.65,43.55,7.9,4.13,133,Active,747,2023-03-10,2023-03-10 00:00:00,,true,2023-03-10 23:24:41,2023-03-10 07:30:50,michael.johnson061@platform.example.com
467278,PROD-0000467278,PARENT-0000186890,Three Page Cameras,Williams-Carter,Electronics,Cameras,Eco,Classic,Subscription,SELL-00191039,Germany,USA,CAD,125.03,46.33,31.39,23.07,4.14,27,Active,531,2023-03-12,2023-03-12 00:00:00,,true,2023-03-12 21:12:32,2023-03-12 02:33:34,jennifer.hudson020@analytics.example.com
467279,PROD-0000467279,PARENT-0000387695,Window Use Fragrance,Howell LLC,Beauty,Fragrance,Limited,Seasonal,Subscription,SELL-00189741,Mexico,SGP,MXN,2057.76,813.7,40.02,11.8,3.72,79,Active,152,2023-03-21,2023-03-21 00:00:00,,true,2023-03-21 06:06:57,2023-03-21 09:16:47,taylor.cunningham023@commerce.example.com
467280,PROD-0000467280,PARENT-0000288581,Dark Six Beverages,Schneider LLC,Grocery,Beverages,Premium,New,Bundle,SELL-00191217,Japan,NLD,USD,826.1,335.01,38.06,8.19,4.46,128,Active,542,2023-03-02,2023-03-02 00:00:00,,true,2023-03-02 22:11:22,2023-03-02 17:46:58,tiffany.freeman101@analytics.example.com
467281,PROD-0000467281,PARENT-0000409051,Voice Sign Education,Griffin-Johnson,Books,Education,Eco,Popular,Subscription,SELL-00188938,United Kingdom,NLD,AUD,1046.03,655.42,31.43,11.6,4.83,42,Inactive,435,2023-03-17,2023-03-17 00:00:00,,true,2023-03-17 22:51:44,2023-03-17 07:45:28,brian.taylor114@analytics.example.com
467282,PROD-0000467282,PARENT-0000373527,Laugh Evidence Furniture,Ramsey Ltd,Home,Furniture,Eco,Seasonal,Subscription,SELL-00188934,Netherlands,FRA,MXN,1670.38,1189.32,31.28,19.35,3.35,194,Active,870,2023-03-20,2023-03-20 00:00:00,,true,2023-03-20 06:14:37,2023-03-20 22:15:20,diana.williams116@analytics.example.com
467283,PROD-0000467283,PARENT-0000225498,Defense Wait Technology,"Johnson, Martinez and Mcneil",Books,Technology,Premium,Bundle,Bundle,SELL-00191007,United Arab Emirates,GBR,CAD,1749.47,1086.86,9.26,3.44,4.54,172,Active,140,2023-03-18,2023-03-18 00:00:00,,true,2023-03-18 12:03:35,2023-03-18 20:05:37,yolanda.vasquez005@platform.example.com
467284,PROD-0000467284,PARENT-0000173665,Share Draw Phones,"Davis, Gray and Baxter",Electronics,Phones,Pro,Popular,Subscription,SELL-00188983,India,CAN,USD,1568.81,1046.41,31.6,17.3,3.43,68,Active,453,2023-03-14,2023-03-14 00:00:00,,true,2023-03-14 19:02:46,2023-03-14 17:59:09,victor.palmer071@platform.example.com
467285,PROD-0000467285,PARENT-0000021766,Around Class Outdoor,"Brown, Curry and Spears",Toys,Outdoor,Limited,Classic,Bundle,SELL-00187993,Australia,JPN,BRL,1587.79,764.65,7.05,17.36,4.05,34,Active,341,2023-03-10,2023-03-10 00:00:00,,true,2023-03-10 21:23:49,2023-03-10 00:55:50,brian.taylor114@analytics.example.com
467286,PROD-0000467286,PARENT-0000248593,Recently Improve Cameras,Medina-Ward,Electronics,Cameras,Limited,New,Premium,SELL-00192437,India,DEU,AUD,1811.54,941.18,24.17,8.27,3.16,2,Discontinued,106,2023-03-11,2023-03-11 00:00:00,,true,2023-03-11 23:29:48,2023-03-11 14:25:03,david.cabrera119@dataops.example.com
467287,PROD-0000467287,PARENT-0000149332,Require Lot Puzzles,Moore-Ortiz,Toys,Puzzles,Premium,New,Subscription,SELL-00190373,Netherlands,ESP,AED,1504.92,861.51,40.01,6.67,5,131,Active,631,2023-03-12,2023-03-12 00:00:00,,true,2023-03-12 15:50:26,2023-03-12 02:11:23,anita.garcia021@dataops.example.com
467288,PROD-0000467288,PARENT-0000192304,Production Six Education,"Roth, Tyler and Patterson",Books,Education,Pro,New,Subscription,SELL-00190745,United States,ESP,CAD,1800.91,1243.36,7.52,18.08,4.36,94,Active,209,2023-03-10,2023-03-10 00:00:00,,true,2023-03-10 16:11:14,2023-03-10 14:54:15,ryan.steele043@commerce.example.com
467289,PROD-0000467289,PARENT-0000041899,Enjoy Opportunity Fragrance,Jones Inc,Beauty,Fragrance,Standard,Popular,Premium,SELL-00189287,Mexico,GBR,SGD,1501.21,910.18,17.35,4.88,3.92,37,Active,475,2023-03-15,2023-03-15 00:00:00,,true,2023-03-15 09:55:52,2023-03-15 21:38:44,victoria.medina044@dataops.example.com
467290,PROD-0000467290,PARENT-0000254763,Anyone Young Shoes,Anderson-Wise,Fashion,Shoes,Pro,Bundle,Subscription,SELL-00189399,United Kingdom,JPN,SGD,912.58,533.51,24.61,21.07,4.15,28,Active,341,2023-03-23,2023-03-23 00:00:00,,true,2023-03-23 18:35:14,2023-03-23 19:23:59,arthur.ortiz082@platform.example.com
467291,PROD-0000467291,PARENT-0000190233,Stuff Various Accessories,"Dixon, Gill and Miles",Fashion,Accessories,Standard,Bundle,Subscription,SELL-00193030,Netherlands,AUS,MXN,651.59,332.64,21.95,17.3,3.73,6,Inactive,0,2023-03-26,2023-03-26 00:00:00,,true,2023-03-26 09:43:09,2023-03-26 01:33:09,brandon.yu006@analytics.example.com
467292,PROD-0000467292,PARENT-0000340562,Respond Everyone Organic,White Group,Grocery,Organic,Premium,Bundle,Bundle,SELL-00188952,Germany,IND,MXN,354.13,262.87,42.07,6.0,3.86,161,Active,398,2023-03-23,2023-03-23 00:00:00,,true,2023-03-23 12:59:32,2023-03-23 07:24:45,joseph.griffin070@analytics.example.com
467293,PROD-0000467293,PARENT-0000416755,Ahead Charge Team Sports,Burke-Reeves,Sports,Team Sports,Limited,Popular,Bundle,SELL-00188222,Japan,IND,USD,2391.75,1497.81,22.07,8.65,3.12,3,Active,34,2023-03-08,2023-03-08 00:00:00,,true,2023-03-08 04:22:43,2023-03-08 05:40:39,christine.carter078@commerce.example.com
467294,PROD-0000467294,PARENT-0000161028,Brother Congress Team Sports,Sanchez Group,Sports,Team Sports,Premium,Popular,Subscription,SELL-00189505,Brazil,GBR,JPY,1049.55,726.04,40.15,3.53,3.68,44,Active,645,2023-03-03,2023-03-03 00:00:00,,true,2023-03-03 00:49:52,2023-03-03 08:27:31,timothy.cameron104@commerce.example.com
467295,PROD-0000467295,PARENT-0000317940,Skin Why Cameras,Calderon-Wilson,Electronics,Cameras,Eco,New,Bundle,SELL-00187895,Mexico,FRA,BRL,1352.76,595.27,19.2,1.36,4.23,84,Active,6,2023-03-10,2023-03-10 00:00:00,,true,2023-03-10 11:44:54,2023-03-10 16:21:06,richard.bradshaw051@platform.example.com
467296,PROD-0000467296,PARENT-0000230637,Buy Place Shoes,Ibarra-Dixon,Fashion,Shoes,Limited,New,Bundle,SELL-00188006,France,ESP,GBP,1238.0,779.8,23.17,14.17,3.52,161,Active,678,2023-03-23,2023-03-23 00:00:00,,true,2023-03-23 18:42:57,2023-03-23 13:18:43,tina.williams074@commerce.example.com
467297,PROD-0000467297,PARENT-0000185410,West Summer Non-fiction,"Flores, Nguyen and Harper",Books,Non-fiction,Eco,Bundle,Premium,SELL-00192223,Singapore,ITA,AED,1445.97,508.63,4.49,22.33,4.59,8,Discontinued,306,2023-03-14,2023-03-14 00:00:00,,true,2023-03-14 14:31:54,2023-03-14 18:53:28,grace.gonzales099@dataops.example.com
467298,PROD-0000467298,PARENT-0000302761,Top Land Non-fiction,Chen PLC,Books,Non-fiction,Standard,Seasonal,Premium,SELL-00193210,Singapore,FRA,CAD,1482.02,633.97,34.73,17.45,4.72,94,Inactive,363,2023-03-24,2023-03-24 00:00:00,,true,2023-03-24 19:43:13,2023-03-24 02:35:04,timothy.cannon081@analytics.example.com
467299,PROD-0000467299,PARENT-0000393235,Into Sound Cycling,"Davis, Shaw and Meyer",Sports,Cycling,Pro,Classic,Subscription,SELL-00191429,Singapore,BRA,AUD,1677.69,956.33,36.45,12.79,3.21,39,Active,510,2023-03-12,2023-03-12 00:00:00,,true,2023-03-12 15:18:26,2023-03-12 23:07:34,richard.bradshaw051@platform.example.com
467300,PROD-0000467300,PARENT-0000268102,Western Team Cycling,Gutierrez PLC,Sports,Cycling,Premium,New,Subscription,SELL-00189088,Germany,AUS,MXN,364.9,193.73,13.77,2.41,3.97,14,Active,689,2023-03-26,2023-03-26 00:00:00,,true,2023-03-26 22:58:33,2023-03-26 08:55:33,peter.martinez098@platform.example.com
467301,PROD-0000467301,PARENT-0000431572,South Anyone Decor,Werner Inc,Home,Decor,Pro,New,Standard,SELL-00188078,Australia,ITA,AED,2293.0,1367.13,42.46,8.4,5,191,Active,607,2023-03-17,2023-03-17 00:00:00,,true,2023-03-17 02:30:50,2023-03-17 15:46:02,susan.rice083@commerce.example.com
467302,PROD-0000467302,PARENT-0000280794,Rule Small Accessories,Norris-Phillips,Electronics,Accessories,Standard,Classic,Bundle,SELL-00192539,Germany,FRA,CAD,2225.42,1322.28,39.26,8.9,3.81,115,Active,289,2023-03-12,2023-03-12 00:00:00,,true,2023-03-12 14:19:31,2023-03-12 12:28:08,michael.johnson061@platform.example.com
467303,PROD-0000467303,PARENT-0000304811,Season Area Decor,Gonzalez-Lopez,Home,Decor,Eco,Popular,Premium,SELL-00189913,Canada,DEU,MXN,633.53,437.99,39.19,8.5,3.77,23,Active,818,2023-03-11,2023-03-11 00:00:00,,true,2023-03-11 19:35:25,2023-03-11 05:51:40,kristen.bailey110@analytics.example.com
467304,PROD-0000467304,PARENT-0000237913,Strategy Certainly Furniture,"Taylor, Mckinney and Brown",Home,Furniture,Pro,New,Subscription,SELL-00190310,Netherlands,CAN,AED,95.84,70.38,20.89,4.24,4.75,12,Active,301,2023-03-31,2023-03-31 00:00:00,,true,2023-03-31 03:26:26,2023-03-31 17:53:23,jennifer.hudson020@analytics.example.com
467305,PROD-0000467305,PARENT-0000102039,Worker Become Accessories,Cantrell-Carter,Electronics,Accessories,Limited,Popular,Bundle,SELL-00191548,Germany,GBR,EUR,2203.86,867.48,0.07,12.38,4.14,2,Active,534,2023-03-08,2023-03-08 00:00:00,,true,2023-03-08 13:17:12,2023-03-08 07:28:41,micheal.hall064@dataops.example.com
467306,PROD-0000467306,PARENT-0000388711,So Wind Lighting,Bradley-Miller,Home,Lighting,Standard,Bundle,Bundle,SELL-00188127,Brazil,CAN,INR,96.32,36.43,18.86,12.76,2.97,156,Active,788,2023-03-10,2023-03-10 00:00:00,,true,2023-03-10 01:56:03,2023-03-10 22:14:37,jimmy.washington028@commerce.example.com
467307,PROD-0000467307,PARENT-0000218033,Television Manage Haircare,Fisher and Sons,Beauty,Haircare,Eco,Classic,Subscription,SELL-00188467,Australia,SGP,BRL,363.29,244.25,29.36,2.43,4.13,66,Active,0,2023-03-26,2023-03-26 00:00:00,,true,2023-03-26 23:52:44,2023-03-26 17:18:46,victoria.medina044@dataops.example.com
467308,PROD-0000467308,PARENT-0000388501,My Eat Phones,Morgan Inc,Electronics,Phones,Eco,Classic,Bundle,SELL-00189732,United Arab Emirates,USA,GBP,1551.12,877.92,39.6,19.39,3.45,57,Active,481,2023-03-02,2023-03-02 00:00:00,,true,2023-03-02 17:03:18,2023-03-02 02:21:21,diana.williams116@analytics.example.com
467309,PROD-0000467309,PARENT-0000254091,Experience Apply Fitness,"Christensen, Cantu and Miller",Sports,Fitness,Pro,Seasonal,Premium,SELL-00191582,Australia,DEU,EUR,220.49,162.98,16.48,19.15,3.91,0,Active,128,2023-03-03,2023-03-03 00:00:00,,true,2023-03-03 19:53:44,2023-03-03 09:45:53,michelle.sims041@analytics.example.com
467310,PROD-0000467310,PARENT-0000320745,Ahead Phone Laptops,Johnson PLC,Electronics,Laptops,Pro,New,Standard,SELL-00191241,France,IND,AED,1792.29,1393.37,26.14,10.66,3.39,2,Active,356,2023-03-12,2023-03-12 00:00:00,,true,2023-03-12 18:18:32,2023-03-12 08:26:28,troy.boone097@platform.example.com
467311,PROD-0000467311,PARENT-0000111850,Five Accept Collectibles,Mccarthy and Sons,Toys,Collectibles,Limited,Seasonal,Standard,SELL-00190889,Spain,NLD,SGD,2266.87,1444.75,2.87,21.61,3.67,1,Active,515,2023-03-23,2023-03-23 00:00:00,,true,2023-03-23 23:50:25,2023-03-23 01:27:21,jillian.russo115@commerce.example.com
467312,PROD-0000467312,PARENT-0000116796,Source Worry Pantry,"Huang, Knight and Elliott",Grocery,Pantry,Premium,Bundle,Subscription,SELL-00192762,Italy,CAN,AUD,531.62,235.28,0.26,15.16,3.86,111,Active,329,2023-03-06,2023-03-06 00:00:00,,true,2023-03-06 16:34:04,2023-03-06 07:22:49,joann.clark089@commerce.example.com
467313,PROD-0000467313,PARENT-0000162439,Project Vote Cameras,"Harrison, Taylor and Chen",Electronics,Cameras,Standard,Seasonal,Subscription,SELL-00190979,Netherlands,AUS,AED,2045.78,1296.34,17.14,9.81,4.37,75,Active,513,2023-03-25,2023-03-25 00:00:00,,true,2023-03-25 03:51:22,2023-03-25 16:03:32,christine.carter078@commerce.example.com
467314,PROD-0000467314,PARENT-0000112427,Help Understand Phones,Duncan-Allen,Electronics,Phones,Limited,New,Premium,SELL-00188247,India,AUS,AED,2426.91,1647.2,21.98,17.61,3.75,75,Inactive,314,2023-03-07,2023-03-07 00:00:00,,true,2023-03-07 08:09:40,2023-03-07 04:54:25,patrick.gonzalez035@dataops.example.com
467315,PROD-0000467315,PARENT-0000366671,Sport Specific Cameras,Jimenez-Snyder,Electronics,Cameras,Standard,New,Premium,SELL-00189949,United Kingdom,AUS,USD,1735.23,1245.99,30.51,20.69,4.03,27,Active,395,2023-03-11,2023-03-11 00:00:00,,true,2023-03-11 19:45:26,2023-03-11 07:27:53,jennifer.erickson018@platform.example.com
467316,PROD-0000467316,PARENT-0000115791,Spend Computer Women,Perez Group,Fashion,Women,Standard,Seasonal,Bundle,SELL-00189796,Netherlands,ESP,AUD,2421.86,1295.31,7.75,24.21,3.5,186,Active,289,2023-03-09,2023-03-09 00:00:00,,true,2023-03-09 23:16:48,2023-03-09 04:30:09,christine.johnson056@commerce.example.com
467317,PROD-0000467317,PARENT-0000358158,A Sense Lighting,Morris-Robinson,Home,Lighting,Pro,New,Standard,SELL-00192266,Germany,ESP,USD,513.42,267.93,9.75,18.93,4.77,20,Active,660,2023-03-15,2023-03-15 00:00:00,,true,2023-03-15 08:24:18,2023-03-15 12:31:10,victor.palmer071@platform.example.com
467318,PROD-0000467318,PARENT-0000079132,Guess Within Snacks,"Aguilar, Santos and Landry",Grocery,Snacks,Eco,Seasonal,Subscription,SELL-00193302,Germany,GBR,AUD,1731.43,1310.5,42.2,24.85,4.54,68,Active,749,2023-03-06,2023-03-06 00:00:00,,true,2023-03-06 04:49:29,2023-03-06 16:24:39,andrew.ellis102@analytics.example.com
467319,PROD-0000467319,PARENT-0000399685,Nothing Always Storage,Bridges LLC,Home,Storage,Premium,Bundle,Subscription,SELL-00192153,Japan,BRA,INR,2107.71,1487.33,24.49,7.42,3.9,31,Active,361,2023-03-14,2023-03-14 00:00:00,,true,2023-03-14 20:59:43,2023-03-14 18:00:56,ashley.marks069@commerce.example.com
467320,PROD-0000467320,PARENT-0000331820,Authority Movie Men,Smith and Sons,Fashion,Men,Eco,Classic,Standard,SELL-00189484,United States,GBR,JPY,2432.37,1043.77,10.84,2.47,4.34,32,Active,339,2023-03-03,2023-03-03 00:00:00,,true,2023-03-03 15:18:20,2023-03-03 02:11:24,yolanda.vasquez005@platform.example.com
467321,PROD-0000467321,PARENT-0000396277,Bit Everyone Outdoor,"Palmer, Garrett and Francis",Toys,Outdoor,Pro,Seasonal,Standard,SELL-00190033,Italy,BRA,AED,204.46,103.41,43.93,14.49,3.47,159,Active,367,2023-03-10,2023-03-10 00:00:00,,true,2023-03-10 06:31:36,2023-03-10 13:08:27,shawn.baxter004@dataops.example.com
467322,PROD-0000467322,PARENT-0000318410,Dream Wait Running,Andrade Inc,Sports,Running,Premium,Popular,Premium,SELL-00188249,Italy,SGP,AUD,1243.25,556.29,32.94,17.89,3.69,30,Inactive,226,2023-03-27,2023-03-27 00:00:00,,true,2023-03-27 18:39:15,2023-03-27 22:31:28,patrick.gonzalez035@dataops.example.com
467323,PROD-0000467323,PARENT-0000061044,Experience How Personal Care,"Johnson, Smith and Walker",Beauty,Personal Care,Premium,New,Bundle,SELL-00189307,Canada,CAN,AUD,2427.82,1089.91,22.67,9.8,4.57,51,Active,306,2023-03-28,2023-03-28 00:00:00,,true,2023-03-28 08:00:08,2023-03-28 03:57:17,michael.johnson061@platform.example.com
467324,PROD-0000467324,PARENT-0000128214,Table Piece Accessories,Boone-Snyder,Electronics,Accessories,Pro,Bundle,Subscription,SELL-00192392,Singapore,FRA,USD,1608.02,992.42,15.18,14.84,4.17,71,Active,218,2023-03-10,2023-03-10 00:00:00,,true,2023-03-10 05:04:49,2023-03-10 13:27:50,michael.berger060@platform.example.com
467325,PROD-0000467325,PARENT-0000014939,Share Sometimes Men,"Alvarado, Morrow and Callahan",Fashion,Men,Standard,Seasonal,Standard,SELL-00190196,United Arab Emirates,SGP,EUR,2404.05,1235.77,26.43,5.19,3.61,4,Active,648,2023-03-01,2023-03-01 00:00:00,,true,2023-03-01 15:58:57,2023-03-01 20:19:23,jennifer.hudson020@analytics.example.com
467326,PROD-0000467326,PARENT-0000398208,Southern Official Shoes,Mckay-Gomez,Fashion,Shoes,Standard,Classic,Subscription,SELL-00188211,Spain,USA,USD,1945.79,896.62,37.21,24.87,4.86,167,Active,414,2023-03-28,2023-03-28 00:00:00,,true,2023-03-28 21:28:37,2023-03-28 01:21:17,yesenia.arnold040@platform.example.com
467327,PROD-0000467327,PARENT-0000314635,Everybody Board Phones,"Patel, Conrad and Crawford",Electronics,Phones,Standard,Seasonal,Premium,SELL-00188982,Canada,NLD,CAD,980.88,346.87,18.49,5.23,4.59,14,Active,579,2023-03-10,2023-03-10 00:00:00,,true,2023-03-10 21:13:24,2023-03-10 15:06:56,yolanda.vasquez005@platform.example.com
