seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
400122,SELL-00400122,Young-Phillips,Small Business,Spain,ESP,Europe,3.98,Active,Dropship,2025-09-02,2025-09-02 00:00:00,,true,2025-09-02 06:48:21,jennifer.hudson020@analytics.example.com
400123,SELL-00400123,Castillo Inc,Distributor,Japan,JPN,Asia,3.93,Active,Seller Fulfilled,2025-09-08,2025-09-08 00:00:00,,true,2025-09-08 07:35:55,jennifer.hudson020@analytics.example.com
400124,SELL-00400124,Johnson-Hull,Marketplace,Netherlands,NLD,Europe,4.7,Active,Dropship,2025-09-12,2025-09-12 00:00:00,,true,2025-09-12 03:29:39,christine.carter078@commerce.example.com
400125,SELL-00400125,"Payne, Atkinson and Thomas",Brand,Spain,ESP,Europe,4.6,Inactive,Seller Fulfilled,2025-09-17,2025-09-17 00:00:00,,true,2025-09-17 02:23:20,elizabeth.mullins042@platform.example.com
400126,SELL-00400126,Clarke-Gray,Retailer,Mexico,MEX,North America,3.73,Active,Dropship,2025-09-07,2025-09-07 00:00:00,,true,2025-09-07 09:46:07,victoria.medina044@dataops.example.com
400127,SELL-00400127,Brown-Lawson,Marketplace,Japan,JPN,Asia,4.17,Active,Dropship,2025-09-25,2025-09-25 00:00:00,,true,2025-09-25 20:15:59,christine.johnson056@commerce.example.com
400128,SELL-00400128,"Lowe, Robertson and Noble",Brand,India,IND,Asia,3.93,Active,Seller Fulfilled,2025-09-26,2025-09-26 00:00:00,,true,2025-09-26 19:32:49,oscar.owens072@analytics.example.com
400129,SELL-00400129,Howard and Sons,Retailer,United Arab Emirates,ARE,Asia,3.92,Active,Dropship,2025-09-02,2025-09-02 00:00:00,,true,2025-09-02 13:14:29,chelsea.patel065@commerce.example.com
400130,SELL-00400130,"Bradley, Sims and Hernandez",Brand,Australia,AUS,Oceania,3.91,Active,Dropship,2025-09-07,2025-09-07 00:00:00,,true,2025-09-07 07:49:00,mary.jordan048@analytics.example.com
400131,SELL-00400131,"Mcmahon, Matthews and Rogers",Marketplace,Singapore,SGP,Asia,3.83,Active,Platform Fulfilled,2025-09-04,2025-09-04 00:00:00,,true,2025-09-04 16:06:43,curtis.williams033@dataops.example.com
400132,SELL-00400132,"Williams, Winters and Johnson",Distributor,Germany,DEU,Europe,4.14,Active,Dropship,2025-09-18,2025-09-18 00:00:00,,true,2025-09-18 16:13:27,troy.boone097@platform.example.com
400133,SELL-00400133,Ford LLC,Distributor,Singapore,SGP,Asia,3.9,Active,Dropship,2025-09-12,2025-09-12 00:00:00,,true,2025-09-12 23:47:42,brandi.carter038@dataops.example.com
400134,SELL-00400134,Koch Ltd,Small Business,United Arab Emirates,ARE,Asia,4.23,Active,Seller Fulfilled,2025-09-09,2025-09-09 00:00:00,,true,2025-09-09 18:36:52,brian.banks011@platform.example.com
400135,SELL-00400135,"Bailey, Nichols and Vance",Distributor,Australia,AUS,Oceania,4.15,Active,Platform Fulfilled,2025-09-11,2025-09-11 00:00:00,,true,2025-09-11 11:31:56,ryan.steele043@commerce.example.com
400136,SELL-00400136,Brown-Bryant,Retailer,Netherlands,NLD,Europe,3.86,Active,Seller Fulfilled,2025-09-21,2025-09-21 00:00:00,,true,2025-09-21 02:20:06,stephen.jordan063@commerce.example.com
400137,SELL-00400137,Harris and Sons,Marketplace,United Kingdom,GBR,Europe,4.15,Active,Dropship,2025-09-15,2025-09-15 00:00:00,,true,2025-09-15 02:01:08,kristen.bailey110@analytics.example.com
400138,SELL-00400138,Decker and Sons,Marketplace,Mexico,MEX,North America,3.32,Active,Seller Fulfilled,2025-09-18,2025-09-18 00:00:00,,true,2025-09-18 06:19:57,samantha.villa073@commerce.example.com
400139,SELL-00400139,"Elliott, Winters and Ramos",Distributor,Brazil,BRA,South America,4.4,Active,Seller Fulfilled,2025-09-28,2025-09-28 00:00:00,,true,2025-09-28 21:29:22,allen.foster026@dataops.example.com
400140,SELL-00400140,"Smith, Barrera and West",Marketplace,Spain,ESP,Europe,4.24,Active,Seller Fulfilled,2025-09-02,2025-09-02 00:00:00,,true,2025-09-02 08:33:13,shawn.baxter004@dataops.example.com
400141,SELL-00400141,"Lewis, Reeves and Bruce",Marketplace,United States,USA,North America,4.11,Active,Seller Fulfilled,2025-09-11,2025-09-11 00:00:00,,true,2025-09-11 16:45:17,crystal.smith022@platform.example.com
400142,SELL-00400142,Tucker-Brown,Retailer,Brazil,BRA,South America,3.38,Active,Platform Fulfilled,2025-09-01,2025-09-01 00:00:00,,true,2025-09-01 14:30:56,mary.jordan048@analytics.example.com
400143,SELL-00400143,Christensen Inc,Brand,Italy,ITA,Europe,4.66,Active,Seller Fulfilled,2025-09-07,2025-09-07 00:00:00,,true,2025-09-07 02:35:54,micheal.chen050@dataops.example.com
400144,SELL-00400144,Lozano Inc,Small Business,India,IND,Asia,4.85,Active,Dropship,2025-09-04,2025-09-04 00:00:00,,true,2025-09-04 17:03:13,sandra.hunter036@platform.example.com
400145,SELL-00400145,Brewer-Schwartz,Brand,Mexico,MEX,North America,3.7,Active,Dropship,2025-09-22,2025-09-22 00:00:00,,true,2025-09-22 21:32:25,katelyn.pitts017@commerce.example.com
400146,SELL-00400146,Cantu-Gray,Brand,Brazil,BRA,South America,3.73,Active,Dropship,2025-09-13,2025-09-13 00:00:00,,true,2025-09-13 00:43:56,carol.bonilla067@analytics.example.com
400147,SELL-00400147,Taylor Inc,Small Business,Mexico,MEX,North America,4.82,Active,Seller Fulfilled,2025-09-07,2025-09-07 00:00:00,,true,2025-09-07 21:59:05,kevin.mathews014@analytics.example.com
400148,SELL-00400148,Kim Group,Small Business,Mexico,MEX,North America,5,Active,Dropship,2025-09-08,2025-09-08 00:00:00,,true,2025-09-08 18:27:18,michael.berger060@platform.example.com
400149,SELL-00400149,"Knight, Cowan and Cobb",Distributor,Canada,CAN,North America,4.19,Active,Dropship,2025-09-06,2025-09-06 00:00:00,,true,2025-09-06 13:39:56,sandra.hunter036@platform.example.com
400150,SELL-00400150,Diaz Group,Small Business,India,IND,Asia,4.14,Active,Seller Fulfilled,2025-09-28,2025-09-28 00:00:00,,true,2025-09-28 04:33:41,adam.gordon030@commerce.example.com
400151,SELL-00400151,Smith Ltd,Retailer,France,FRA,Europe,4.27,Active,Seller Fulfilled,2025-09-12,2025-09-12 00:00:00,,true,2025-09-12 14:32:54,allen.foster026@dataops.example.com
400152,SELL-00400152,Williams-Terry,Brand,Singapore,SGP,Asia,4.05,Active,Platform Fulfilled,2025-09-06,2025-09-06 00:00:00,,true,2025-09-06 14:35:25,richard.bradshaw051@platform.example.com
400153,SELL-00400153,King Inc,Small Business,Netherlands,NLD,Europe,4.8,Inactive,Dropship,2025-09-23,2025-09-23 00:00:00,,true,2025-09-23 12:50:08,sandra.hunter036@platform.example.com
400154,SELL-00400154,Davis Ltd,Retailer,France,FRA,Europe,4.22,Active,Seller Fulfilled,2025-09-19,2025-09-19 00:00:00,,true,2025-09-19 20:26:05,stephen.clark001@analytics.example.com
400155,SELL-00400155,Moore LLC,Brand,Japan,JPN,Asia,4.22,Active,Dropship,2025-09-01,2025-09-01 00:00:00,,true,2025-09-01 18:32:44,oscar.owens072@analytics.example.com
400156,SELL-00400156,Farrell Inc,Small Business,Japan,JPN,Asia,4.1,Active,Dropship,2025-09-20,2025-09-20 00:00:00,,true,2025-09-20 00:54:25,rebecca.white032@dataops.example.com
400157,SELL-00400157,"Smith, Hatfield and Rose",Small Business,France,FRA,Europe,5,Active,Seller Fulfilled,2025-09-13,2025-09-13 00:00:00,,true,2025-09-13 07:38:23,eric.mullen052@dataops.example.com
400158,SELL-00400158,Johnson LLC,Brand,United States,USA,North America,4.16,Active,Dropship,2025-09-30,2025-09-30 00:00:00,,true,2025-09-30 07:34:08,brandi.carter038@dataops.example.com
400159,SELL-00400159,Nolan PLC,Brand,Brazil,BRA,South America,4.4,Active,Seller Fulfilled,2025-09-07,2025-09-07 00:00:00,,true,2025-09-07 10:47:12,tammy.smith009@platform.example.com
400160,SELL-00400160,"Mcdonald, Nixon and Hess",Marketplace,Mexico,MEX,North America,3.75,Active,Platform Fulfilled,2025-09-18,2025-09-18 00:00:00,,true,2025-09-18 04:45:47,kristin.krueger034@analytics.example.com
400161,SELL-00400161,Wilson Group,Brand,India,IND,Asia,4.31,Active,Platform Fulfilled,2025-09-10,2025-09-10 00:00:00,,true,2025-09-10 19:39:22,joseph.johnson049@dataops.example.com
400162,SELL-00400162,Hardy Group,Small Business,France,FRA,Europe,3.74,Active,Dropship,2025-09-09,2025-09-09 00:00:00,,true,2025-09-09 04:37:15,curtis.williams033@dataops.example.com
400163,SELL-00400163,Higgins-Crawford,Brand,France,FRA,Europe,3.95,Active,Platform Fulfilled,2025-09-01,2025-09-01 00:00:00,,true,2025-09-01 09:41:41,brandi.carter038@dataops.example.com
400164,SELL-00400164,Solis-Walker,Brand,Japan,JPN,Asia,5,Active,Dropship,2025-09-18,2025-09-18 00:00:00,,true,2025-09-18 04:27:53,jonathan.jimenez057@platform.example.com
400165,SELL-00400165,Ortiz-Guzman,Marketplace,Germany,DEU,Europe,4.36,Active,Platform Fulfilled,2025-09-15,2025-09-15 00:00:00,,true,2025-09-15 03:03:59,tina.williams074@commerce.example.com
400166,SELL-00400166,Farrell-Mendez,Small Business,Germany,DEU,Europe,3.67,Active,Seller Fulfilled,2025-09-23,2025-09-23 00:00:00,,true,2025-09-23 01:06:03,carol.bonilla067@analytics.example.com
400167,SELL-00400167,Stone-Ortega,Marketplace,Australia,AUS,Oceania,3.91,Inactive,Platform Fulfilled,2025-09-20,2025-09-20 00:00:00,,true,2025-09-20 05:11:22,ashley.marks069@commerce.example.com
400168,SELL-00400168,"Wright, Koch and Davis",Brand,United Arab Emirates,ARE,Asia,5,Active,Dropship,2025-09-23,2025-09-23 00:00:00,,true,2025-09-23 02:18:03,jennifer.shepherd015@analytics.example.com
400169,SELL-00400169,Stout Group,Marketplace,France,FRA,Europe,4.74,Active,Dropship,2025-09-04,2025-09-04 00:00:00,,true,2025-09-04 02:27:16,sandra.hunter036@platform.example.com
400170,SELL-00400170,Gomez Ltd,Small Business,United States,USA,North America,4.09,Inactive,Platform Fulfilled,2025-09-28,2025-09-28 00:00:00,,true,2025-09-28 15:05:27,elizabeth.mullins042@platform.example.com
400171,SELL-00400171,Hall LLC,Retailer,Japan,JPN,Asia,3.95,Active,Seller Fulfilled,2025-09-09,2025-09-09 00:00:00,,true,2025-09-09 12:48:40,rebecca.white032@dataops.example.com
400172,SELL-00400172,"Skinner, Parker and Pena",Small Business,United Kingdom,GBR,Europe,3.69,Active,Platform Fulfilled,2025-09-03,2025-09-03 00:00:00,,true,2025-09-03 10:56:31,alyssa.richards002@commerce.example.com
400173,SELL-00400173,"Richards, Dillon and Rodriguez",Brand,Mexico,MEX,North America,4.07,Active,Platform Fulfilled,2025-09-05,2025-09-05 00:00:00,,true,2025-09-05 10:17:03,jennifer.shepherd015@analytics.example.com
400174,SELL-00400174,"Hardin, Fisher and Hill",Brand,Singapore,SGP,Asia,4.56,Active,Platform Fulfilled,2025-09-24,2025-09-24 00:00:00,,true,2025-09-24 03:29:41,jeffery.miller012@commerce.example.com
400175,SELL-00400175,Smith-Wilson,Brand,Italy,ITA,Europe,3.55,Active,Dropship,2025-09-26,2025-09-26 00:00:00,,true,2025-09-26 20:43:55,maria.ashley046@analytics.example.com
400176,SELL-00400176,"Stevens, Cox and Diaz",Brand,Canada,CAN,North America,3.51,Active,Seller Fulfilled,2025-09-25,2025-09-25 00:00:00,,true,2025-09-25 04:12:54,michelle.bender024@analytics.example.com
400177,SELL-00400177,Johnston-Baldwin,Marketplace,Mexico,MEX,North America,4.86,Active,Seller Fulfilled,2025-09-19,2025-09-19 00:00:00,,true,2025-09-19 14:54:22,christine.carter078@commerce.example.com
400178,SELL-00400178,Zimmerman PLC,Retailer,Japan,JPN,Asia,3.53,Active,Seller Fulfilled,2025-09-02,2025-09-02 00:00:00,,true,2025-09-02 04:05:18,micheal.chen050@dataops.example.com
400179,SELL-00400179,"Walton, Miller and Johnston",Retailer,Mexico,MEX,North America,4.01,Active,Platform Fulfilled,2025-09-21,2025-09-21 00:00:00,,true,2025-09-21 02:58:32,raymond.davis085@analytics.example.com
400180,SELL-00400180,Wood-Morton,Distributor,United Kingdom,GBR,Europe,4.84,Active,Platform Fulfilled,2025-09-02,2025-09-02 00:00:00,,true,2025-09-02 02:41:45,chelsea.patel065@commerce.example.com
400181,SELL-00400181,Travis-Clarke,Retailer,United Arab Emirates,ARE,Asia,4.24,Active,Dropship,2025-09-12,2025-09-12 00:00:00,,true,2025-09-12 09:40:34,ashley.marks069@commerce.example.com
400182,SELL-00400182,Cabrera-Bowman,Brand,Mexico,MEX,North America,4.28,Active,Platform Fulfilled,2025-09-05,2025-09-05 00:00:00,,true,2025-09-05 15:04:28,jennifer.atkins003@platform.example.com
400183,SELL-00400183,"Solomon, Rodriguez and Martinez",Small Business,Spain,ESP,Europe,5,Active,Dropship,2025-09-19,2025-09-19 00:00:00,,true,2025-09-19 10:47:36,james.proctor094@dataops.example.com
400184,SELL-00400184,Wilson-Mcgee,Distributor,Germany,DEU,Europe,4.36,Active,Platform Fulfilled,2025-09-19,2025-09-19 00:00:00,,true,2025-09-19 07:25:05,micheal.chen050@dataops.example.com
400185,SELL-00400185,"Warren, Campos and Bryant",Marketplace,India,IND,Asia,4.63,Active,Platform Fulfilled,2025-09-01,2025-09-01 00:00:00,,true,2025-09-01 11:19:48,chelsea.patel065@commerce.example.com
400186,SELL-00400186,Robertson-Wells,Brand,Germany,DEU,Europe,4.12,Active,Seller Fulfilled,2025-09-22,2025-09-22 00:00:00,,true,2025-09-22 21:32:18,brian.banks011@platform.example.com
400187,SELL-00400187,Thomas LLC,Retailer,United Kingdom,GBR,Europe,4.53,Active,Platform Fulfilled,2025-09-01,2025-09-01 00:00:00,,true,2025-09-01 02:20:13,jennifer.atkins003@platform.example.com
400188,SELL-00400188,Ramirez-Carroll,Small Business,Canada,CAN,North America,4.77,Suspended,Dropship,2025-09-13,2025-09-13 00:00:00,,true,2025-09-13 22:25:40,brian.banks011@platform.example.com
400189,SELL-00400189,"Reynolds, Norman and Ortega",Marketplace,Netherlands,NLD,Europe,4.26,Active,Platform Fulfilled,2025-09-11,2025-09-11 00:00:00,,true,2025-09-11 22:42:29,tara.hansen055@dataops.example.com
400190,SELL-00400190,Stephens-Estrada,Retailer,United Arab Emirates,ARE,Asia,4.78,Active,Seller Fulfilled,2025-09-16,2025-09-16 00:00:00,,true,2025-09-16 18:12:33,micheal.chen050@dataops.example.com
400191,SELL-00400191,"Baker, Lang and Spencer",Small Business,Spain,ESP,Europe,4.54,Active,Dropship,2025-09-26,2025-09-26 00:00:00,,true,2025-09-26 18:57:43,richard.bradshaw051@platform.example.com
400192,SELL-00400192,"Cunningham, Yu and Harris",Distributor,United States,USA,North America,4.24,Active,Seller Fulfilled,2025-09-13,2025-09-13 00:00:00,,true,2025-09-13 14:34:29,jonathan.jimenez057@platform.example.com
400193,SELL-00400193,"Butler, Simmons and Gonzalez",Brand,Germany,DEU,Europe,4.6,Active,Platform Fulfilled,2025-09-13,2025-09-13 00:00:00,,true,2025-09-13 05:46:34,sandra.hunter036@platform.example.com
400194,SELL-00400194,Gonzales-Barnes,Retailer,United Kingdom,GBR,Europe,4.13,Suspended,Platform Fulfilled,2025-09-08,2025-09-08 00:00:00,,true,2025-09-08 08:29:36,susan.rice083@commerce.example.com
400195,SELL-00400195,Martinez PLC,Small Business,Brazil,BRA,South America,3.84,Active,Platform Fulfilled,2025-09-25,2025-09-25 00:00:00,,true,2025-09-25 13:47:35,taylor.cunningham023@commerce.example.com
400196,SELL-00400196,Bowman Ltd,Brand,Canada,CAN,North America,4.2,Active,Seller Fulfilled,2025-09-07,2025-09-07 00:00:00,,true,2025-09-07 04:49:11,yolanda.vasquez005@platform.example.com
400197,SELL-00400197,Cox PLC,Retailer,Brazil,BRA,South America,4.19,Active,Dropship,2025-09-15,2025-09-15 00:00:00,,true,2025-09-15 17:28:15,raymond.pineda079@platform.example.com
400198,SELL-00400198,Jordan Inc,Retailer,Netherlands,NLD,Europe,4.2,Active,Platform Fulfilled,2025-09-14,2025-09-14 00:00:00,,true,2025-09-14 15:23:21,judy.rogers086@platform.example.com
400199,SELL-00400199,"Santiago, Walters and Phillips",Small Business,Germany,DEU,Europe,4.67,Active,Platform Fulfilled,2025-09-10,2025-09-10 00:00:00,,true,2025-09-10 19:55:40,brian.banks011@platform.example.com
400200,SELL-00400200,"Reed, Woods and Green",Distributor,Australia,AUS,Oceania,3.98,Active,Seller Fulfilled,2025-09-19,2025-09-19 00:00:00,,true,2025-09-19 08:27:14,eric.mullen052@dataops.example.com
400201,SELL-00400201,Davis PLC,Marketplace,United Arab Emirates,ARE,Asia,4.57,Active,Seller Fulfilled,2025-09-11,2025-09-11 00:00:00,,true,2025-09-11 11:08:31,elizabeth.olsen066@platform.example.com
400202,SELL-00400202,Chaney-Brewer,Brand,Brazil,BRA,South America,3.77,Active,Platform Fulfilled,2025-09-02,2025-09-02 00:00:00,,true,2025-09-02 14:02:26,raymond.davis085@analytics.example.com
400203,SELL-00400203,"Payne, Howell and Simpson",Retailer,Italy,ITA,Europe,3.6,Active,Dropship,2025-09-19,2025-09-19 00:00:00,,true,2025-09-19 09:56:36,yolanda.vasquez005@platform.example.com
400204,SELL-00400204,"Morgan, Dominguez and Brown",Distributor,Germany,DEU,Europe,3.89,Active,Dropship,2025-09-27,2025-09-27 00:00:00,,true,2025-09-27 12:28:18,stephen.clark001@analytics.example.com
400205,SELL-00400205,Long LLC,Brand,United Arab Emirates,ARE,Asia,4.06,Inactive,Seller Fulfilled,2025-09-17,2025-09-17 00:00:00,,true,2025-09-17 08:49:55,stephen.jordan063@commerce.example.com
400206,SELL-00400206,"Gay, Rogers and Neal",Marketplace,Germany,DEU,Europe,4.43,Active,Dropship,2025-09-15,2025-09-15 00:00:00,,true,2025-09-15 12:52:45,raymond.pineda079@platform.example.com
400207,SELL-00400207,Mendoza-Clark,Retailer,Singapore,SGP,Asia,3.78,Active,Platform Fulfilled,2025-09-24,2025-09-24 00:00:00,,true,2025-09-24 18:47:19,christine.carter078@commerce.example.com
400208,SELL-00400208,Barton Group,Marketplace,Italy,ITA,Europe,4.67,Active,Platform Fulfilled,2025-09-15,2025-09-15 00:00:00,,true,2025-09-15 14:15:28,sandra.hunter036@platform.example.com
400209,SELL-00400209,"Shaw, Ferrell and Santiago",Marketplace,Canada,CAN,North America,4.55,Inactive,Dropship,2025-09-01,2025-09-01 00:00:00,,true,2025-09-01 08:35:59,kevin.mathews014@analytics.example.com
400210,SELL-00400210,Roberts LLC,Small Business,Italy,ITA,Europe,4.7,Active,Dropship,2025-09-22,2025-09-22 00:00:00,,true,2025-09-22 12:53:02,raymond.pineda079@platform.example.com
400211,SELL-00400211,Chavez-Washington,Retailer,Italy,ITA,Europe,3.57,Active,Platform Fulfilled,2025-09-19,2025-09-19 00:00:00,,true,2025-09-19 20:10:59,victor.palmer071@platform.example.com
400212,SELL-00400212,Taylor PLC,Marketplace,Germany,DEU,Europe,4.5,Active,Dropship,2025-09-26,2025-09-26 00:00:00,,true,2025-09-26 16:36:27,willie.long016@dataops.example.com
400213,SELL-00400213,Hampton-Carson,Marketplace,Singapore,SGP,Asia,4.36,Active,Platform Fulfilled,2025-09-11,2025-09-11 00:00:00,,true,2025-09-11 13:04:26,michael.berger060@platform.example.com
400214,SELL-00400214,"Norton, Young and Berg",Brand,Spain,ESP,Europe,3.99,Active,Platform Fulfilled,2025-09-21,2025-09-21 00:00:00,,true,2025-09-21 06:52:16,kimberly.harmon088@commerce.example.com
400215,SELL-00400215,"Stafford, Ford and Clayton",Brand,France,FRA,Europe,4.48,Active,Seller Fulfilled,2025-09-08,2025-09-08 00:00:00,,true,2025-09-08 08:55:11,dominic.hodges075@platform.example.com
400216,SELL-00400216,Hudson-Peters,Distributor,United Kingdom,GBR,Europe,3.73,Active,Dropship,2025-09-21,2025-09-21 00:00:00,,true,2025-09-21 10:53:33,oscar.owens072@analytics.example.com
400217,SELL-00400217,Waters Group,Marketplace,Spain,ESP,Europe,4.18,Active,Dropship,2025-09-27,2025-09-27 00:00:00,,true,2025-09-27 21:30:15,jennifer.yu037@dataops.example.com
400218,SELL-00400218,"Thompson, Thompson and Hull",Retailer,Japan,JPN,Asia,4.1,Active,Platform Fulfilled,2025-09-26,2025-09-26 00:00:00,,true,2025-09-26 09:35:55,jonathan.jimenez057@platform.example.com
400219,SELL-00400219,Pope-Lawrence,Retailer,Singapore,SGP,Asia,4.6,Active,Seller Fulfilled,2025-09-18,2025-09-18 00:00:00,,true,2025-09-18 06:43:19,chelsea.patel065@commerce.example.com
400220,SELL-00400220,Perez Ltd,Brand,United Kingdom,GBR,Europe,4.24,Active,Platform Fulfilled,2025-09-24,2025-09-24 00:00:00,,true,2025-09-24 02:31:07,grace.gonzales099@dataops.example.com
400221,SELL-00400221,Matthews LLC,Brand,Netherlands,NLD,Europe,4.03,Active,Dropship,2025-09-29,2025-09-29 00:00:00,,true,2025-09-29 05:27:59,nicholas.wilson027@analytics.example.com
400222,SELL-00400222,Harris-Taylor,Marketplace,Brazil,BRA,South America,4.55,Suspended,Platform Fulfilled,2025-09-30,2025-09-30 00:00:00,,true,2025-09-30 21:32:10,michael.brewer084@analytics.example.com
400223,SELL-00400223,Bush-Gonzales,Marketplace,Netherlands,NLD,Europe,4.23,Active,Platform Fulfilled,2025-09-30,2025-09-30 00:00:00,,true,2025-09-30 16:56:11,grace.gonzales099@dataops.example.com
400224,SELL-00400224,Olson-Wang,Retailer,United Kingdom,GBR,Europe,3.65,Active,Dropship,2025-09-02,2025-09-02 00:00:00,,true,2025-09-02 16:07:52,brandon.yu006@analytics.example.com
400225,SELL-00400225,Howard-Garner,Distributor,Spain,ESP,Europe,4.6,Active,Seller Fulfilled,2025-09-24,2025-09-24 00:00:00,,true,2025-09-24 00:43:54,rachel.hall062@platform.example.com
400226,SELL-00400226,Reid-Martin,Small Business,United Arab Emirates,ARE,Asia,3.69,Active,Platform Fulfilled,2025-09-10,2025-09-10 00:00:00,,true,2025-09-10 02:16:23,sophia.baker096@platform.example.com
400227,SELL-00400227,Davenport and Sons,Distributor,Germany,DEU,Europe,4.61,Active,Platform Fulfilled,2025-09-21,2025-09-21 00:00:00,,true,2025-09-21 05:29:57,dominic.hodges075@platform.example.com
400228,SELL-00400228,"Johnson, Santiago and Williams",Small Business,United Kingdom,GBR,Europe,4.51,Active,Platform Fulfilled,2025-09-12,2025-09-12 00:00:00,,true,2025-09-12 20:42:01,joseph.griffin070@analytics.example.com
400229,SELL-00400229,"Gonzalez, Nguyen and Durham",Brand,France,FRA,Europe,4.32,Active,Dropship,2025-09-05,2025-09-05 00:00:00,,true,2025-09-05 01:07:11,brandon.yu006@analytics.example.com
400230,SELL-00400230,"Martin, Mercado and Perry",Retailer,India,IND,Asia,4.01,Active,Seller Fulfilled,2025-09-28,2025-09-28 00:00:00,,true,2025-09-28 02:53:23,kenneth.rodgers059@analytics.example.com
400231,SELL-00400231,Morgan LLC,Marketplace,Canada,CAN,North America,4.04,Active,Dropship,2025-09-28,2025-09-28 00:00:00,,true,2025-09-28 15:47:39,arthur.ortiz082@platform.example.com
400232,SELL-00400232,Gonzales and Sons,Brand,Germany,DEU,Europe,4.39,Active,Dropship,2025-09-12,2025-09-12 00:00:00,,true,2025-09-12 05:40:28,jennifer.bauer068@analytics.example.com
400233,SELL-00400233,"Thomas, Mendoza and Martinez",Brand,Australia,AUS,Oceania,4.4,Active,Dropship,2025-09-07,2025-09-07 00:00:00,,true,2025-09-07 12:20:45,raymond.davis085@analytics.example.com
400234,SELL-00400234,Adkins-Avery,Marketplace,Brazil,BRA,South America,4.32,Active,Seller Fulfilled,2025-09-05,2025-09-05 00:00:00,,true,2025-09-05 22:46:37,jason.franklin045@dataops.example.com
400235,SELL-00400235,Thompson-Baker,Retailer,France,FRA,Europe,4.48,Active,Platform Fulfilled,2025-09-29,2025-09-29 00:00:00,,true,2025-09-29 13:12:26,jonathan.jimenez057@platform.example.com
400236,SELL-00400236,Young Inc,Retailer,Brazil,BRA,South America,3.48,Active,Platform Fulfilled,2025-09-22,2025-09-22 00:00:00,,true,2025-09-22 05:09:24,joseph.griffin070@analytics.example.com
400237,SELL-00400237,"Graham, Torres and Valentine",Retailer,Australia,AUS,Oceania,4.14,Inactive,Platform Fulfilled,2025-09-24,2025-09-24 00:00:00,,true,2025-09-24 09:48:42,raymond.davis085@analytics.example.com
400238,SELL-00400238,Campbell-Ray,Small Business,Brazil,BRA,South America,3.78,Active,Dropship,2025-09-09,2025-09-09 00:00:00,,true,2025-09-09 21:29:56,jimmy.washington028@commerce.example.com
400239,SELL-00400239,Lewis-Kaiser,Brand,Australia,AUS,Oceania,4.53,Active,Seller Fulfilled,2025-09-06,2025-09-06 00:00:00,,true,2025-09-06 06:49:28,victor.palmer071@platform.example.com
400240,SELL-00400240,"Ford, Murillo and Craig",Small Business,Netherlands,NLD,Europe,3.72,Active,Seller Fulfilled,2025-09-09,2025-09-09 00:00:00,,true,2025-09-09 02:59:31,darren.anderson025@dataops.example.com
400241,SELL-00400241,Wright-Martinez,Distributor,France,FRA,Europe,4.24,Active,Platform Fulfilled,2025-09-17,2025-09-17 00:00:00,,true,2025-09-17 15:36:01,stephen.daniels076@commerce.example.com
400242,SELL-00400242,Stevens-Phillips,Marketplace,Mexico,MEX,North America,4.17,Active,Seller Fulfilled,2025-09-10,2025-09-10 00:00:00,,true,2025-09-10 15:06:47,maria.ashley046@analytics.example.com
400243,SELL-00400243,Graves-Ward,Distributor,United Arab Emirates,ARE,Asia,4.32,Active,Platform Fulfilled,2025-09-25,2025-09-25 00:00:00,,true,2025-09-25 07:18:44,curtis.williams033@dataops.example.com
400244,SELL-00400244,"Walsh, Johnson and Wiggins",Retailer,Mexico,MEX,North America,3.42,Active,Platform Fulfilled,2025-09-25,2025-09-25 00:00:00,,true,2025-09-25 19:45:25,kimberly.harmon088@commerce.example.com
400245,SELL-00400245,"Bowen, Williams and Simmons",Brand,France,FRA,Europe,4.16,Inactive,Dropship,2025-09-18,2025-09-18 00:00:00,,true,2025-09-18 18:44:13,troy.boone097@platform.example.com
400246,SELL-00400246,Garcia PLC,Brand,Canada,CAN,North America,3.55,Active,Seller Fulfilled,2025-09-01,2025-09-01 00:00:00,,true,2025-09-01 01:43:02,curtis.williams033@dataops.example.com
400247,SELL-00400247,Taylor-Morales,Marketplace,United States,USA,North America,3.57,Inactive,Seller Fulfilled,2025-09-02,2025-09-02 00:00:00,,true,2025-09-02 13:47:05,patrick.gonzalez035@dataops.example.com
400248,SELL-00400248,Glover LLC,Marketplace,Australia,AUS,Oceania,4.57,Active,Seller Fulfilled,2025-09-12,2025-09-12 00:00:00,,true,2025-09-12 03:35:21,michael.johnson061@platform.example.com
400249,SELL-00400249,"Bowers, Parker and Myers",Distributor,Australia,AUS,Oceania,4.12,Active,Seller Fulfilled,2025-09-11,2025-09-11 00:00:00,,true,2025-09-11 23:40:12,linda.daniels047@dataops.example.com
400250,SELL-00400250,"Lee, Hernandez and Whitney",Retailer,Singapore,SGP,Asia,4.28,Active,Platform Fulfilled,2025-09-19,2025-09-19 00:00:00,,true,2025-09-19 13:46:46,maria.ashley046@analytics.example.com
400251,SELL-00400251,Green Ltd,Small Business,France,FRA,Europe,4.17,Active,Seller Fulfilled,2025-09-02,2025-09-02 00:00:00,,true,2025-09-02 18:44:03,jennifer.shepherd015@analytics.example.com
