seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
47033,SELL-00047033,Mcmahon Ltd,Brand,Germany,DEU,Europe,4.18,Active,Seller Fulfilled,2020-12-04,2020-12-04 00:00:00,,true,2020-12-04 03:02:26,ryan.steele043@commerce.example.com
47034,SELL-00047034,Allison and Sons,Retailer,Singapore,SGP,Asia,4.44,Active,Seller Fulfilled,2020-12-19,2020-12-19 00:00:00,,true,2020-12-19 04:13:36,jeffery.miller012@commerce.example.com
47035,SELL-00047035,"Spencer, Hill and Taylor",Retailer,France,FRA,Europe,4.37,Active,Platform Fulfilled,2020-12-04,2020-12-04 00:00:00,,true,2020-12-04 06:52:43,jennifer.hudson020@analytics.example.com
47036,SELL-00047036,"Brooks, Ho and Harrison",Brand,India,IND,Asia,4.13,Active,Platform Fulfilled,2020-12-12,2020-12-12 00:00:00,,true,2020-12-12 15:07:08,james.proctor094@dataops.example.com
47037,SELL-00047037,Conley Group,Retailer,Germany,DEU,Europe,4.83,Active,Dropship,2020-12-01,2020-12-01 00:00:00,,true,2020-12-01 22:04:18,brandi.carter038@dataops.example.com
47038,SELL-00047038,Richardson-Ford,Retailer,Italy,ITA,Europe,4.0,Active,Seller Fulfilled,2020-12-08,2020-12-08 00:00:00,,true,2020-12-08 03:56:13,taylor.cunningham023@commerce.example.com
47039,SELL-00047039,Washington and Sons,Retailer,Canada,CAN,North America,2.78,Active,Seller Fulfilled,2020-12-15,2020-12-15 00:00:00,,true,2020-12-15 21:08:33,stephen.clark001@analytics.example.com
47040,SELL-00047040,Combs LLC,Distributor,Japan,JPN,Asia,4.19,Active,Seller Fulfilled,2020-12-11,2020-12-11 00:00:00,,true,2020-12-11 11:56:53,jennifer.hudson020@analytics.example.com
47041,SELL-00047041,Graham-Booker,Retailer,Brazil,BRA,South America,3.81,Active,Platform Fulfilled,2020-12-11,2020-12-11 00:00:00,,true,2020-12-11 17:13:44,brandi.carter038@dataops.example.com
47042,SELL-00047042,Collins Ltd,Marketplace,Brazil,BRA,South America,3.32,Active,Platform Fulfilled,2020-12-05,2020-12-05 00:00:00,,true,2020-12-05 06:44:14,adam.gordon030@commerce.example.com
47043,SELL-00047043,"Davis, Ball and Anderson",Brand,Spain,ESP,Europe,4.26,Active,Platform Fulfilled,2020-12-06,2020-12-06 00:00:00,,true,2020-12-06 13:13:45,adam.gordon030@commerce.example.com
47044,SELL-00047044,Livingston-Whitaker,Retailer,Germany,DEU,Europe,4.48,Active,Platform Fulfilled,2020-12-20,2020-12-20 00:00:00,,true,2020-12-20 17:31:46,micheal.chen050@dataops.example.com
47045,SELL-00047045,Tran-Johnson,Distributor,United Kingdom,GBR,Europe,4.85,Active,Platform Fulfilled,2020-12-10,2020-12-10 00:00:00,,true,2020-12-10 10:59:22,brandi.carter038@dataops.example.com
47046,SELL-00047046,Dickson-Gill,Marketplace,Italy,ITA,Europe,4.12,Active,Seller Fulfilled,2020-12-17,2020-12-17 00:00:00,,true,2020-12-17 01:07:35,john.mullins109@commerce.example.com
47047,SELL-00047047,Lee-Thomas,Distributor,United Arab Emirates,ARE,Asia,4.58,Active,Dropship,2020-12-16,2020-12-16 00:00:00,,true,2020-12-16 21:20:33,lance.williams029@platform.example.com
47048,SELL-00047048,Anderson-Smith,Distributor,Brazil,BRA,South America,4.61,Active,Dropship,2020-12-30,2020-12-30 00:00:00,,true,2020-12-30 03:45:15,eric.horton058@analytics.example.com
47049,SELL-00047049,Turner Inc,Retailer,Brazil,BRA,South America,5,Active,Platform Fulfilled,2020-12-07,2020-12-07 00:00:00,,true,2020-12-07 14:14:41,joseph.johnson049@dataops.example.com
47050,SELL-00047050,"Hughes, Henderson and Harrison",Distributor,Mexico,MEX,North America,4.68,Active,Dropship,2020-12-29,2020-12-29 00:00:00,,true,2020-12-29 04:47:29,patrick.gonzalez035@dataops.example.com
47051,SELL-00047051,"Daniel, Harrington and King",Brand,United Kingdom,GBR,Europe,4.66,Inactive,Dropship,2020-12-06,2020-12-06 00:00:00,,true,2020-12-06 12:57:17,stephen.daniels076@commerce.example.com
47052,SELL-00047052,"Browning, Huffman and Johnson",Brand,Mexico,MEX,North America,3.89,Active,Seller Fulfilled,2020-12-26,2020-12-26 00:00:00,,true,2020-12-26 11:50:04,megan.cunningham013@commerce.example.com
47053,SELL-00047053,"Little, Powers and Sampson",Small Business,Germany,DEU,Europe,4.79,Active,Dropship,2020-12-18,2020-12-18 00:00:00,,true,2020-12-18 18:04:23,kelsey.taylor010@platform.example.com
47054,SELL-00047054,"Mcknight, Williamson and Baker",Retailer,Netherlands,NLD,Europe,3.73,Inactive,Platform Fulfilled,2020-12-12,2020-12-12 00:00:00,,true,2020-12-12 13:33:00,michael.berger060@platform.example.com
47055,SELL-00047055,Sullivan-White,Small Business,Italy,ITA,Europe,3.62,Active,Dropship,2020-12-06,2020-12-06 00:00:00,,true,2020-12-06 18:53:11,brandi.carter038@dataops.example.com
47056,SELL-00047056,Wilson-Taylor,Brand,Spain,ESP,Europe,3.85,Active,Seller Fulfilled,2020-12-31,2020-12-31 00:00:00,,true,2020-12-31 22:27:00,ashley.marks069@commerce.example.com
47057,SELL-00047057,"Guerrero, Ochoa and Hutchinson",Small Business,United Kingdom,GBR,Europe,3.97,Active,Platform Fulfilled,2020-12-20,2020-12-20 00:00:00,,true,2020-12-20 14:13:25,michelle.bender024@analytics.example.com
47058,SELL-00047058,Griffith-Abbott,Distributor,United States,USA,North America,3.83,Active,Dropship,2020-12-13,2020-12-13 00:00:00,,true,2020-12-13 23:33:36,eric.horton058@analytics.example.com
47059,SELL-00047059,Wilson PLC,Brand,United Kingdom,GBR,Europe,4.4,Inactive,Seller Fulfilled,2020-12-31,2020-12-31 00:00:00,,true,2020-12-31 04:29:06,anita.garcia021@dataops.example.com
47060,SELL-00047060,"Perez, Miller and Jones",Retailer,Singapore,SGP,Asia,4.0,Active,Seller Fulfilled,2020-12-10,2020-12-10 00:00:00,,true,2020-12-10 05:13:51,micheal.hall064@dataops.example.com
47061,SELL-00047061,"Brown, Ramsey and Yang",Small Business,Spain,ESP,Europe,4.09,Active,Platform Fulfilled,2020-12-25,2020-12-25 00:00:00,,true,2020-12-25 09:04:36,adam.gordon030@commerce.example.com
47062,SELL-00047062,Sullivan LLC,Distributor,Brazil,BRA,South America,3.77,Active,Platform Fulfilled,2020-12-29,2020-12-29 00:00:00,,true,2020-12-29 04:03:28,michael.berger060@platform.example.com
47063,SELL-00047063,Boyle-Hernandez,Marketplace,Mexico,MEX,North America,4.21,Active,Seller Fulfilled,2020-12-01,2020-12-01 00:00:00,,true,2020-12-01 17:12:34,lance.williams029@platform.example.com
47064,SELL-00047064,Lee-Golden,Distributor,United Kingdom,GBR,Europe,4.14,Active,Platform Fulfilled,2020-12-18,2020-12-18 00:00:00,,true,2020-12-18 17:44:54,lance.williams029@platform.example.com
47065,SELL-00047065,Rodriguez-Collins,Retailer,Germany,DEU,Europe,4.32,Active,Platform Fulfilled,2020-12-12,2020-12-12 00:00:00,,true,2020-12-12 18:28:34,brandi.carter038@dataops.example.com
47066,SELL-00047066,Brown-Gill,Distributor,Netherlands,NLD,Europe,3.29,Active,Dropship,2020-12-26,2020-12-26 00:00:00,,true,2020-12-26 18:00:58,timothy.cameron104@commerce.example.com
47067,SELL-00047067,"Hughes, Pearson and Stewart",Marketplace,Singapore,SGP,Asia,5,Active,Seller Fulfilled,2020-12-15,2020-12-15 00:00:00,,true,2020-12-15 20:05:12,taylor.cunningham023@commerce.example.com
47068,SELL-00047068,Meyers Group,Marketplace,Netherlands,NLD,Europe,4.34,Active,Platform Fulfilled,2020-12-23,2020-12-23 00:00:00,,true,2020-12-23 04:50:15,alyssa.richards002@commerce.example.com
47069,SELL-00047069,Bray PLC,Brand,Spain,ESP,Europe,4.06,Active,Seller Fulfilled,2020-12-17,2020-12-17 00:00:00,,true,2020-12-17 13:35:27,micheal.chen050@dataops.example.com
47070,SELL-00047070,Rice LLC,Small Business,Netherlands,NLD,Europe,3.51,Active,Seller Fulfilled,2020-12-01,2020-12-01 00:00:00,,true,2020-12-01 21:08:35,alyssa.richards002@commerce.example.com
47071,SELL-00047071,"Gill, Holland and Gonzalez",Distributor,Australia,AUS,Oceania,5,Active,Dropship,2020-12-27,2020-12-27 00:00:00,,true,2020-12-27 18:52:59,michael.johnson061@platform.example.com
47072,SELL-00047072,"Davis, Bishop and Miller",Marketplace,Germany,DEU,Europe,4.27,Active,Dropship,2020-12-02,2020-12-02 00:00:00,,true,2020-12-02 18:42:30,victor.palmer071@platform.example.com
47073,SELL-00047073,"Murphy, Brown and Henry",Brand,Italy,ITA,Europe,3.82,Active,Platform Fulfilled,2020-12-26,2020-12-26 00:00:00,,true,2020-12-26 02:15:46,john.mullins109@commerce.example.com
47074,SELL-00047074,Parker Inc,Distributor,United Kingdom,GBR,Europe,4.14,Inactive,Platform Fulfilled,2020-12-29,2020-12-29 00:00:00,,true,2020-12-29 20:44:57,susan.rice083@commerce.example.com
47075,SELL-00047075,Smith LLC,Small Business,United States,USA,North America,3.45,Active,Dropship,2020-12-07,2020-12-07 00:00:00,,true,2020-12-07 15:14:44,michael.johnson061@platform.example.com
47076,SELL-00047076,Jacobson LLC,Retailer,Italy,ITA,Europe,3.81,Active,Dropship,2020-12-06,2020-12-06 00:00:00,,true,2020-12-06 01:24:10,eric.horton058@analytics.example.com
47077,SELL-00047077,"Obrien, Castro and Sanchez",Distributor,Mexico,MEX,North America,3.82,Active,Platform Fulfilled,2020-12-21,2020-12-21 00:00:00,,true,2020-12-21 18:51:06,brandi.carter038@dataops.example.com
47078,SELL-00047078,Brown Group,Brand,Netherlands,NLD,Europe,3.99,Active,Seller Fulfilled,2020-12-26,2020-12-26 00:00:00,,true,2020-12-26 05:17:28,michelle.bender024@analytics.example.com
47079,SELL-00047079,Nichols-Thompson,Small Business,Italy,ITA,Europe,3.66,Inactive,Seller Fulfilled,2020-12-12,2020-12-12 00:00:00,,true,2020-12-12 15:03:31,peter.martinez098@platform.example.com
47080,SELL-00047080,"Caldwell, Salinas and Ross",Brand,United Arab Emirates,ARE,Asia,4.15,Active,Seller Fulfilled,2020-12-16,2020-12-16 00:00:00,,true,2020-12-16 10:18:35,eric.horton058@analytics.example.com
47081,SELL-00047081,Montgomery and Sons,Small Business,France,FRA,Europe,2.95,Active,Platform Fulfilled,2020-12-30,2020-12-30 00:00:00,,true,2020-12-30 06:45:26,andrea.cummings039@platform.example.com
47082,SELL-00047082,"Weaver, Hart and Perez",Small Business,Brazil,BRA,South America,4.13,Active,Seller Fulfilled,2020-12-04,2020-12-04 00:00:00,,true,2020-12-04 18:55:03,susan.rice083@commerce.example.com
47083,SELL-00047083,Floyd-Hammond,Small Business,United Kingdom,GBR,Europe,4.7,Active,Seller Fulfilled,2020-12-10,2020-12-10 00:00:00,,true,2020-12-10 06:53:38,joseph.johnson049@dataops.example.com
47084,SELL-00047084,"Ortiz, Fernandez and Johnson",Retailer,France,FRA,Europe,4.13,Active,Platform Fulfilled,2020-12-06,2020-12-06 00:00:00,,true,2020-12-06 20:16:53,michael.berger060@platform.example.com
47085,SELL-00047085,Palmer-Brooks,Brand,Canada,CAN,North America,4.44,Active,Seller Fulfilled,2020-12-13,2020-12-13 00:00:00,,true,2020-12-13 21:41:57,peter.martinez098@platform.example.com
47086,SELL-00047086,Walker PLC,Marketplace,India,IND,Asia,4.19,Active,Seller Fulfilled,2020-12-05,2020-12-05 00:00:00,,true,2020-12-05 13:40:46,jeffery.miller012@commerce.example.com
47087,SELL-00047087,Pacheco-Smith,Distributor,Italy,ITA,Europe,4.82,Active,Platform Fulfilled,2020-12-10,2020-12-10 00:00:00,,true,2020-12-10 06:33:33,jennifer.hudson020@analytics.example.com
47088,SELL-00047088,"Lewis, Guerra and Rollins",Retailer,India,IND,Asia,5,Active,Platform Fulfilled,2020-12-07,2020-12-07 00:00:00,,true,2020-12-07 03:21:29,john.mullins109@commerce.example.com
47089,SELL-00047089,Carney-Nguyen,Small Business,France,FRA,Europe,3.84,Active,Platform Fulfilled,2020-12-08,2020-12-08 00:00:00,,true,2020-12-08 07:49:06,michael.berger060@platform.example.com
47090,SELL-00047090,Gray Ltd,Marketplace,Canada,CAN,North America,4.38,Active,Dropship,2020-12-22,2020-12-22 00:00:00,,true,2020-12-22 19:03:36,ryan.steele043@commerce.example.com
47091,SELL-00047091,"Stephens, Walker and Smith",Distributor,Mexico,MEX,North America,3.85,Active,Platform Fulfilled,2020-12-02,2020-12-02 00:00:00,,true,2020-12-02 05:56:40,jennifer.hudson020@analytics.example.com
47092,SELL-00047092,Tran-Williams,Marketplace,Germany,DEU,Europe,4.13,Active,Platform Fulfilled,2020-12-30,2020-12-30 00:00:00,,true,2020-12-30 13:41:49,ashley.marks069@commerce.example.com
47093,SELL-00047093,Garcia-Rodriguez,Marketplace,India,IND,Asia,3.66,Inactive,Dropship,2020-12-21,2020-12-21 00:00:00,,true,2020-12-21 11:17:05,timothy.cameron104@commerce.example.com
47094,SELL-00047094,Spears Group,Marketplace,Singapore,SGP,Asia,5,Active,Dropship,2020-12-20,2020-12-20 00:00:00,,true,2020-12-20 12:15:38,maria.ashley046@analytics.example.com
47095,SELL-00047095,Graham Ltd,Small Business,Mexico,MEX,North America,4.15,Active,Seller Fulfilled,2020-12-02,2020-12-02 00:00:00,,true,2020-12-02 00:57:44,david.cabrera119@dataops.example.com
47096,SELL-00047096,"Sparks, Hughes and Prince",Retailer,Canada,CAN,North America,4.09,Active,Dropship,2020-12-31,2020-12-31 00:00:00,,true,2020-12-31 14:52:35,susan.rice083@commerce.example.com
47097,SELL-00047097,Strickland-Guerrero,Small Business,United Kingdom,GBR,Europe,3.96,Inactive,Seller Fulfilled,2020-12-11,2020-12-11 00:00:00,,true,2020-12-11 09:34:49,peter.martinez098@platform.example.com
47098,SELL-00047098,Aguilar and Sons,Retailer,United States,USA,North America,3.79,Active,Dropship,2020-12-10,2020-12-10 00:00:00,,true,2020-12-10 15:57:11,patrick.gonzalez035@dataops.example.com
47099,SELL-00047099,Brown Ltd,Marketplace,Brazil,BRA,South America,4.0,Active,Dropship,2020-12-28,2020-12-28 00:00:00,,true,2020-12-28 21:08:50,brandon.yu006@analytics.example.com
47100,SELL-00047100,Hunt Group,Brand,India,IND,Asia,4.33,Inactive,Dropship,2020-12-16,2020-12-16 00:00:00,,true,2020-12-16 05:14:27,anita.garcia021@dataops.example.com
47101,SELL-00047101,Carson-Manning,Distributor,Spain,ESP,Europe,4.09,Active,Platform Fulfilled,2020-12-21,2020-12-21 00:00:00,,true,2020-12-21 05:02:54,brandi.carter038@dataops.example.com
47102,SELL-00047102,Anderson and Sons,Small Business,Spain,ESP,Europe,3.92,Inactive,Dropship,2020-12-29,2020-12-29 00:00:00,,true,2020-12-29 00:37:14,stephen.daniels076@commerce.example.com
47103,SELL-00047103,Crawford Ltd,Small Business,Germany,DEU,Europe,3.83,Inactive,Dropship,2020-12-26,2020-12-26 00:00:00,,true,2020-12-26 11:06:00,brandi.carter038@dataops.example.com
47104,SELL-00047104,Young LLC,Small Business,Brazil,BRA,South America,4.69,Active,Dropship,2020-12-25,2020-12-25 00:00:00,,true,2020-12-25 15:41:41,stephen.daniels076@commerce.example.com
47105,SELL-00047105,Bishop-Hughes,Distributor,Australia,AUS,Oceania,4.65,Active,Seller Fulfilled,2020-12-27,2020-12-27 00:00:00,,true,2020-12-27 01:23:01,megan.cunningham013@commerce.example.com
47106,SELL-00047106,West-Santana,Distributor,Singapore,SGP,Asia,4.17,Active,Seller Fulfilled,2020-12-15,2020-12-15 00:00:00,,true,2020-12-15 09:22:20,brandi.carter038@dataops.example.com
47107,SELL-00047107,Garner Ltd,Brand,Brazil,BRA,South America,4.11,Active,Dropship,2020-12-12,2020-12-12 00:00:00,,true,2020-12-12 03:32:45,maria.ashley046@analytics.example.com
47108,SELL-00047108,Bruce-Baird,Marketplace,Mexico,MEX,North America,4.09,Active,Seller Fulfilled,2020-12-05,2020-12-05 00:00:00,,true,2020-12-05 15:59:10,stephen.clark001@analytics.example.com
47109,SELL-00047109,Hayes LLC,Marketplace,Mexico,MEX,North America,4.11,Inactive,Platform Fulfilled,2020-12-20,2020-12-20 00:00:00,,true,2020-12-20 17:38:04,grace.gonzales099@dataops.example.com
47110,SELL-00047110,"Walls, Keller and Reese",Marketplace,Australia,AUS,Oceania,4.1,Inactive,Seller Fulfilled,2020-12-13,2020-12-13 00:00:00,,true,2020-12-13 07:25:32,michelle.bender024@analytics.example.com
47111,SELL-00047111,Elliott PLC,Small Business,India,IND,Asia,4.91,Suspended,Dropship,2020-12-16,2020-12-16 00:00:00,,true,2020-12-16 11:13:24,anita.garcia021@dataops.example.com
47112,SELL-00047112,"Payne, Sanchez and Willis",Distributor,Spain,ESP,Europe,3.77,Active,Platform Fulfilled,2020-12-07,2020-12-07 00:00:00,,true,2020-12-07 05:34:08,michelle.sims041@analytics.example.com
47113,SELL-00047113,Rose-Green,Small Business,United Kingdom,GBR,Europe,3.4,Active,Seller Fulfilled,2020-12-16,2020-12-16 00:00:00,,true,2020-12-16 15:21:31,michael.johnson061@platform.example.com
47114,SELL-00047114,Gibbs Group,Retailer,Brazil,BRA,South America,4.25,Active,Seller Fulfilled,2020-12-10,2020-12-10 00:00:00,,true,2020-12-10 04:51:59,michelle.sims041@analytics.example.com
47115,SELL-00047115,Johnson Inc,Marketplace,Mexico,MEX,North America,3.62,Active,Dropship,2020-12-19,2020-12-19 00:00:00,,true,2020-12-19 01:51:15,ryan.steele043@commerce.example.com
47116,SELL-00047116,"Lewis, Rogers and Shepherd",Distributor,Canada,CAN,North America,4.03,Active,Seller Fulfilled,2020-12-23,2020-12-23 00:00:00,,true,2020-12-23 19:25:12,michael.berger060@platform.example.com
47117,SELL-00047117,"Campbell, Hardy and Schultz",Brand,India,IND,Asia,4.47,Active,Platform Fulfilled,2020-12-31,2020-12-31 00:00:00,,true,2020-12-31 09:00:06,jeffery.miller012@commerce.example.com
47118,SELL-00047118,Lucero-Gomez,Brand,India,IND,Asia,3.8,Active,Dropship,2020-12-28,2020-12-28 00:00:00,,true,2020-12-28 16:51:58,michelle.bender024@analytics.example.com
47119,SELL-00047119,"Ford, Avila and Chavez",Brand,India,IND,Asia,3.42,Active,Seller Fulfilled,2020-12-06,2020-12-06 00:00:00,,true,2020-12-06 17:17:52,stephen.daniels076@commerce.example.com
47120,SELL-00047120,"Nelson, Johnson and Weaver",Retailer,Germany,DEU,Europe,3.86,Active,Platform Fulfilled,2020-12-02,2020-12-02 00:00:00,,true,2020-12-02 00:12:07,stephen.clark001@analytics.example.com
47121,SELL-00047121,Melton-Murphy,Small Business,Netherlands,NLD,Europe,4.2,Active,Seller Fulfilled,2020-12-01,2020-12-01 00:00:00,,true,2020-12-01 09:10:12,brandon.yu006@analytics.example.com
47122,SELL-00047122,Brown-Hartman,Retailer,United Arab Emirates,ARE,Asia,4.45,Active,Dropship,2020-12-12,2020-12-12 00:00:00,,true,2020-12-12 02:28:41,susan.rice083@commerce.example.com
47123,SELL-00047123,Green LLC,Retailer,France,FRA,Europe,4.78,Active,Dropship,2020-12-01,2020-12-01 00:00:00,,true,2020-12-01 10:06:12,andrea.cummings039@platform.example.com
47124,SELL-00047124,Lopez-Wheeler,Small Business,Spain,ESP,Europe,4.34,Active,Seller Fulfilled,2020-12-13,2020-12-13 00:00:00,,true,2020-12-13 22:11:56,michelle.sims041@analytics.example.com
47125,SELL-00047125,Jones-Wade,Small Business,United States,USA,North America,4.5,Active,Seller Fulfilled,2020-12-12,2020-12-12 00:00:00,,true,2020-12-12 23:44:38,alyssa.richards002@commerce.example.com
47126,SELL-00047126,Zamora Ltd,Brand,Spain,ESP,Europe,4.65,Active,Seller Fulfilled,2020-12-19,2020-12-19 00:00:00,,true,2020-12-19 10:05:56,kelsey.taylor010@platform.example.com
47127,SELL-00047127,James and Sons,Retailer,Netherlands,NLD,Europe,4.72,Inactive,Dropship,2020-12-08,2020-12-08 00:00:00,,true,2020-12-08 03:50:06,ashley.marks069@commerce.example.com
47128,SELL-00047128,Perry Ltd,Brand,Australia,AUS,Oceania,4.38,Active,Dropship,2020-12-29,2020-12-29 00:00:00,,true,2020-12-29 09:36:38,stephen.clark001@analytics.example.com
47129,SELL-00047129,"Turner, Bradford and Schaefer",Brand,Australia,AUS,Oceania,4.15,Active,Seller Fulfilled,2020-12-26,2020-12-26 00:00:00,,true,2020-12-26 18:01:04,patrick.gonzalez035@dataops.example.com
47130,SELL-00047130,"Johnson, Kidd and Hendrix",Brand,Australia,AUS,Oceania,4.1,Active,Dropship,2020-12-12,2020-12-12 00:00:00,,true,2020-12-12 08:17:56,andrea.cummings039@platform.example.com
47131,SELL-00047131,Williams-Morse,Distributor,Canada,CAN,North America,3.96,Active,Platform Fulfilled,2020-12-01,2020-12-01 00:00:00,,true,2020-12-01 22:10:58,jeffery.miller012@commerce.example.com
47132,SELL-00047132,Dorsey Ltd,Brand,Italy,ITA,Europe,4.01,Active,Dropship,2020-12-20,2020-12-20 00:00:00,,true,2020-12-20 16:44:15,ashley.marks069@commerce.example.com
47133,SELL-00047133,Davis-Fisher,Distributor,United Kingdom,GBR,Europe,4.43,Active,Dropship,2020-12-14,2020-12-14 00:00:00,,true,2020-12-14 19:09:09,timothy.cannon081@analytics.example.com
47134,SELL-00047134,"Hensley, Rogers and Mitchell",Small Business,Mexico,MEX,North America,3.54,Active,Platform Fulfilled,2020-12-26,2020-12-26 00:00:00,,true,2020-12-26 08:17:11,tina.williams074@commerce.example.com
47135,SELL-00047135,Anderson PLC,Marketplace,Brazil,BRA,South America,4.26,Active,Platform Fulfilled,2020-12-31,2020-12-31 00:00:00,,true,2020-12-31 10:18:01,patrick.gonzalez035@dataops.example.com
47136,SELL-00047136,Johnson-Miller,Retailer,United Arab Emirates,ARE,Asia,4.42,Active,Seller Fulfilled,2020-12-09,2020-12-09 00:00:00,,true,2020-12-09 23:38:37,megan.cunningham013@commerce.example.com
47137,SELL-00047137,Mitchell-Ellis,Brand,United Kingdom,GBR,Europe,4.51,Active,Dropship,2020-12-28,2020-12-28 00:00:00,,true,2020-12-28 10:21:41,stephen.clark001@analytics.example.com
47138,SELL-00047138,Williams Inc,Brand,Australia,AUS,Oceania,4.32,Active,Seller Fulfilled,2020-12-26,2020-12-26 00:00:00,,true,2020-12-26 10:27:27,joseph.johnson049@dataops.example.com
47139,SELL-00047139,Ramirez Ltd,Marketplace,Singapore,SGP,Asia,4.79,Active,Platform Fulfilled,2020-12-02,2020-12-02 00:00:00,,true,2020-12-02 09:55:25,joseph.johnson049@dataops.example.com
47140,SELL-00047140,"Sullivan, White and Gonzalez",Retailer,Singapore,SGP,Asia,3.72,Active,Seller Fulfilled,2020-12-23,2020-12-23 00:00:00,,true,2020-12-23 02:13:14,david.cabrera119@dataops.example.com
47141,SELL-00047141,"Bennett, White and Hall",Retailer,United Arab Emirates,ARE,Asia,4.45,Active,Dropship,2020-12-19,2020-12-19 00:00:00,,true,2020-12-19 19:11:26,michael.johnson061@platform.example.com
47142,SELL-00047142,Knox Group,Brand,France,FRA,Europe,4.73,Active,Platform Fulfilled,2020-12-26,2020-12-26 00:00:00,,true,2020-12-26 04:55:42,michelle.sims041@analytics.example.com
47143,SELL-00047143,Young Ltd,Marketplace,Italy,ITA,Europe,4.71,Active,Seller Fulfilled,2020-12-25,2020-12-25 00:00:00,,true,2020-12-25 18:44:27,grace.gonzales099@dataops.example.com
47144,SELL-00047144,Burnett-Fischer,Marketplace,Italy,ITA,Europe,4.51,Active,Dropship,2020-12-17,2020-12-17 00:00:00,,true,2020-12-17 03:58:22,grace.gonzales099@dataops.example.com
47145,SELL-00047145,"Bryant, Vazquez and Williams",Small Business,Mexico,MEX,North America,4.33,Active,Seller Fulfilled,2020-12-07,2020-12-07 00:00:00,,true,2020-12-07 23:43:42,ryan.steele043@commerce.example.com
47146,SELL-00047146,Durham-Snyder,Brand,Spain,ESP,Europe,4.16,Active,Seller Fulfilled,2020-12-18,2020-12-18 00:00:00,,true,2020-12-18 04:01:40,anita.garcia021@dataops.example.com
47147,SELL-00047147,Woodard-Warren,Marketplace,Japan,JPN,Asia,4.52,Active,Dropship,2020-12-26,2020-12-26 00:00:00,,true,2020-12-26 20:24:26,brandon.yu006@analytics.example.com
47148,SELL-00047148,Brown-Gonzalez,Small Business,Italy,ITA,Europe,4.71,Active,Dropship,2020-12-10,2020-12-10 00:00:00,,true,2020-12-10 19:05:38,eric.mullen052@dataops.example.com
47149,SELL-00047149,Leonard Inc,Retailer,Germany,DEU,Europe,4.34,Active,Seller Fulfilled,2020-12-27,2020-12-27 00:00:00,,true,2020-12-27 18:55:29,eric.mullen052@dataops.example.com
47150,SELL-00047150,Richardson Group,Marketplace,Canada,CAN,North America,3.93,Inactive,Seller Fulfilled,2020-12-21,2020-12-21 00:00:00,,true,2020-12-21 18:07:41,jennifer.hudson020@analytics.example.com
47151,SELL-00047151,Schwartz Ltd,Small Business,Spain,ESP,Europe,3.71,Inactive,Seller Fulfilled,2020-12-04,2020-12-04 00:00:00,,true,2020-12-04 06:48:16,timothy.cameron104@commerce.example.com
47152,SELL-00047152,Gonzalez Group,Brand,Canada,CAN,North America,4.5,Active,Seller Fulfilled,2020-12-08,2020-12-08 00:00:00,,true,2020-12-08 12:07:47,ashley.marks069@commerce.example.com
47153,SELL-00047153,"Gonzalez, Woods and Buck",Retailer,United States,USA,North America,3.86,Active,Seller Fulfilled,2020-12-16,2020-12-16 00:00:00,,true,2020-12-16 03:02:30,james.proctor094@dataops.example.com
47154,SELL-00047154,Rodriguez-Medina,Brand,Canada,CAN,North America,4.69,Active,Seller Fulfilled,2020-12-06,2020-12-06 00:00:00,,true,2020-12-06 08:43:06,peter.martinez098@platform.example.com
47155,SELL-00047155,Jacobs-Barton,Marketplace,India,IND,Asia,4.77,Active,Seller Fulfilled,2020-12-08,2020-12-08 00:00:00,,true,2020-12-08 13:42:46,andrea.cummings039@platform.example.com
47156,SELL-00047156,Page-Liu,Small Business,United Arab Emirates,ARE,Asia,3.67,Active,Dropship,2020-12-31,2020-12-31 00:00:00,,true,2020-12-31 12:52:50,taylor.cunningham023@commerce.example.com
47157,SELL-00047157,Rivera PLC,Marketplace,Italy,ITA,Europe,4.48,Active,Platform Fulfilled,2020-12-24,2020-12-24 00:00:00,,true,2020-12-24 08:53:49,david.cabrera119@dataops.example.com
47158,SELL-00047158,"Choi, Pearson and Young",Retailer,France,FRA,Europe,4.25,Active,Dropship,2020-12-26,2020-12-26 00:00:00,,true,2020-12-26 08:47:12,grace.gonzales099@dataops.example.com
47159,SELL-00047159,Lewis Ltd,Brand,Canada,CAN,North America,3.94,Active,Dropship,2020-12-31,2020-12-31 00:00:00,,true,2020-12-31 11:33:07,stephen.clark001@analytics.example.com
47160,SELL-00047160,Owens-White,Brand,Spain,ESP,Europe,4.21,Active,Platform Fulfilled,2020-12-11,2020-12-11 00:00:00,,true,2020-12-11 21:33:39,taylor.cunningham023@commerce.example.com
47161,SELL-00047161,"Shields, Weeks and Bailey",Marketplace,Italy,ITA,Europe,4.35,Suspended,Dropship,2020-12-04,2020-12-04 00:00:00,,true,2020-12-04 20:15:24,jennifer.hudson020@analytics.example.com
47162,SELL-00047162,Baird-Owen,Distributor,Spain,ESP,Europe,3.94,Active,Platform Fulfilled,2020-12-21,2020-12-21 00:00:00,,true,2020-12-21 16:18:59,peter.martinez098@platform.example.com
47163,SELL-00047163,Arnold PLC,Brand,United Arab Emirates,ARE,Asia,4.34,Active,Dropship,2020-12-08,2020-12-08 00:00:00,,true,2020-12-08 02:49:46,peter.martinez098@platform.example.com
