campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2021-06-000242,Winter Collection Campaign,Performance,Google Ads,CRM,organic,NLD,Europe,2021-06-09,2021-07-05,400431.21,225894.86,EUR,268439,12285,267,2021-06-09 12:04:23,adam.gordon030@commerce.example.com
,CAMP-2021-06-000243,Holiday Action Campaign,Retention,Google Ads,Google,affiliate,SGP,Asia,2021-06-17,2021-06-29,61379.4,56137.44,SGD,203371,14595,1121,2021-06-17 18:46:32,james.proctor094@dataops.example.com
,CAMP-2021-06-000244,Holiday War Campaign,Retention,TikTok,Google,direct,SGP,Asia,2021-06-07,2021-07-12,311850.79,233524.2,SGD,247615,5084,782,2021-06-07 07:38:16,james.proctor094@dataops.example.com
,CAMP-2021-06-000245,Winter Culture Campaign,Launch,Meta,CRM,email,IND,Asia,2021-06-15,2021-07-15,164443.95,147821.99,INR,406017,30674,3039,2021-06-15 22:26:52,sylvia.diaz107@dataops.example.com
,CAMP-2021-06-000246,Growth Why Campaign,Launch,TikTok,Google,email,DEU,Europe,2021-06-20,2021-06-23,175707.41,142628.72,EUR,34148,2000,33,2021-06-20 20:15:33,taylor.cunningham023@commerce.example.com
,CAMP-2021-06-000247,Holiday Line Campaign,Seasonal,TikTok,Google,organic,ARE,Asia,2021-06-05,2021-06-17,22134.11,17409.66,AED,98527,3850,365,2021-06-05 05:22:53,michelle.sims041@analytics.example.com
,CAMP-2021-06-000248,Summer Report Campaign,Flash Sale,Display,Google,direct,GBR,Europe,2021-06-19,2021-07-19,8078.73,5513.44,GBP,36317,1945,83,2021-06-19 12:40:37,sylvia.diaz107@dataops.example.com
,CAMP-2021-06-000249,Summer Owner Campaign,Seasonal,Display,TikTok,cpc,AUS,Oceania,2021-06-15,2021-06-29,490628.53,326155.44,AUD,174615,6257,501,2021-06-15 21:25:11,jason.franklin045@dataops.example.com
,CAMP-2021-06-000250,Winter Response Campaign,Brand,Meta,CRM,direct,ITA,Europe,2021-06-16,2021-07-17,53040.8,28353.49,EUR,47575,3194,77,2021-06-16 12:40:20,sylvia.diaz107@dataops.example.com
,CAMP-2021-06-000251,Summer To Campaign,Flash Sale,Meta,Partner,affiliate,GBR,Europe,2021-06-09,2021-06-18,207757.76,164186.71,GBP,84880,4488,213,2021-06-09 09:00:39,adam.gordon030@commerce.example.com
,CAMP-2021-06-000252,Back-to-School Three Campaign,Performance,Display,CRM,email,GBR,Europe,2021-06-11,2021-07-10,374077.06,237303.09,GBP,113424,2908,444,2021-06-11 15:23:55,michelle.bender024@analytics.example.com
,CAMP-2021-06-000253,Winter Close Campaign,Retention,Meta,Google,social,ARE,Asia,2021-06-04,2021-06-14,25719.04,15898.26,AED,180060,4678,796,2021-06-04 08:18:27,troy.boone097@platform.example.com
,CAMP-2021-06-000254,Growth Hard Campaign,Brand,Organic,Meta,affiliate,IND,Asia,2021-06-11,2021-06-27,469723.45,286158.18,INR,216817,13058,1652,2021-06-11 04:55:15,alyssa.richards002@commerce.example.com
,CAMP-2021-06-000255,Member Pass Campaign,Launch,Affiliate,TikTok,direct,ITA,Europe,2021-06-26,2021-07-01,2039.61,1669.21,EUR,352675,21316,2923,2021-06-26 17:48:40,kelsey.taylor010@platform.example.com
,CAMP-2021-06-000256,Summer Turn Campaign,Launch,Display,Google,referral,ITA,Europe,2021-06-03,2021-06-08,499631.98,195905.34,EUR,135873,8059,447,2021-06-03 02:56:05,jeffery.miller012@commerce.example.com
,CAMP-2021-06-000257,Member Decide Campaign,Flash Sale,Affiliate,Partner,social,MEX,North America,2021-06-05,2021-06-24,473496.05,249593.64,MXN,290400,16337,973,2021-06-05 13:29:58,susan.rice083@commerce.example.com
,CAMP-2021-06-000258,Winter Prevent Campaign,Flash Sale,TikTok,Partner,referral,JPN,Asia,2021-06-02,2021-06-08,420354.66,299848.38,JPY,91335,3771,237,2021-06-02 04:58:09,tiffany.freeman101@analytics.example.com
,CAMP-2021-06-000259,Summer Station Campaign,Brand,Email,TikTok,organic,JPN,Asia,2021-06-17,2021-06-28,71254.2,38471.33,JPY,35794,1331,142,2021-06-17 09:50:00,brandon.yu006@analytics.example.com
,CAMP-2021-06-000260,Back-to-School Turn Campaign,Launch,Display,TikTok,affiliate,FRA,Europe,2021-06-26,2021-07-04,487108.61,311727.07,EUR,127756,2163,223,2021-06-26 14:49:27,victor.palmer071@platform.example.com
,CAMP-2021-06-000261,Holiday Ready Campaign,Retention,Organic,Google,organic,MEX,North America,2021-06-23,2021-07-27,448761.03,168845.05,MXN,53882,3847,429,2021-06-23 11:29:21,kelsey.taylor010@platform.example.com
,CAMP-2021-06-000262,Member Analysis Campaign,Flash Sale,TikTok,Google,direct,DEU,Europe,2021-06-14,2021-06-20,19729.23,16082.27,EUR,176245,4946,383,2021-06-14 02:01:16,stephen.daniels076@commerce.example.com
,CAMP-2021-06-000263,Holiday Oil Campaign,Flash Sale,Display,Partner,email,CAN,North America,2021-06-22,2021-06-25,138238.69,82168.11,CAD,83670,5233,887,2021-06-22 15:41:09,victor.palmer071@platform.example.com
,CAMP-2021-06-000264,Winter Shake Campaign,Flash Sale,Display,Meta,referral,AUS,Oceania,2021-06-29,2021-07-02,142238.37,73237.69,AUD,125733,5077,500,2021-06-29 22:46:10,tina.williams074@commerce.example.com
,CAMP-2021-06-000265,Winter Last Campaign,Launch,Affiliate,CRM,organic,FRA,Europe,2021-06-01,2021-06-08,341697.27,180333.27,EUR,63725,4493,262,2021-06-01 06:25:36,kelsey.taylor010@platform.example.com
,CAMP-2021-06-000266,Member Few Campaign,Flash Sale,Display,Meta,cpc,USA,North America,2021-06-25,2021-07-01,160579.86,95558.04,USD,31989,1913,223,2021-06-25 19:15:55,ryan.steele043@commerce.example.com
,CAMP-2021-06-000267,Holiday Government Campaign,Brand,Organic,Google,social,MEX,North America,2021-06-22,2021-06-25,145851.49,117955.44,MXN,222646,10397,651,2021-06-22 06:26:35,michael.berger060@platform.example.com
,CAMP-2021-06-000268,Summer Dog Campaign,Performance,Google Ads,Google,social,ESP,Europe,2021-06-07,2021-06-15,465950.46,201827.83,EUR,78487,6157,185,2021-06-07 11:39:20,micheal.hall064@dataops.example.com
,CAMP-2021-06-000269,Winter Own Campaign,Flash Sale,Email,Google,affiliate,GBR,Europe,2021-06-16,2021-07-01,189534.07,109761.63,GBP,240141,7264,278,2021-06-16 01:24:22,michelle.bender024@analytics.example.com
,CAMP-2021-06-000270,Holiday Market Campaign,Performance,Organic,TikTok,email,USA,North America,2021-06-05,2021-06-15,83320.46,45506.89,USD,143505,2270,194,2021-06-05 00:02:42,grace.gonzales099@dataops.example.com
,CAMP-2021-06-000271,Growth Thing Campaign,Brand,Meta,Meta,affiliate,BRA,South America,2021-06-23,2021-07-05,490441.32,465484.4,BRL,43547,2786,481,2021-06-23 09:15:13,tina.williams074@commerce.example.com
,CAMP-2021-06-000272,Summer Fight Campaign,Seasonal,Email,Partner,email,DEU,Europe,2021-06-29,2021-07-24,4507.28,3529.44,EUR,158108,8753,1524,2021-06-29 05:35:36,brandon.yu006@analytics.example.com
,CAMP-2021-06-000273,Growth Life Campaign,Seasonal,Display,CRM,affiliate,USA,North America,2021-06-18,2021-07-02,352946.82,144420.87,USD,98271,4905,701,2021-06-18 18:44:49,alyssa.richards002@commerce.example.com
,CAMP-2021-06-000274,Member Accept Campaign,Launch,Affiliate,Meta,affiliate,SGP,Asia,2021-06-22,2021-07-24,19139.4,12904.31,SGD,37407,706,67,2021-06-22 19:00:51,micheal.hall064@dataops.example.com
,CAMP-2021-06-000275,Back-to-School But Campaign,Retention,Display,Meta,direct,CAN,North America,2021-06-16,2021-07-05,389338.22,352361.35,CAD,287801,13035,236,2021-06-16 05:25:41,adam.gordon030@commerce.example.com
,CAMP-2021-06-000276,Growth Group Campaign,Brand,Organic,Partner,email,ESP,Europe,2021-06-05,2021-07-09,302377.06,129831.85,EUR,18977,557,26,2021-06-05 19:25:42,alyssa.richards002@commerce.example.com
,CAMP-2021-06-000277,Back-to-School Out Campaign,Flash Sale,Email,Google,cpc,USA,North America,2021-06-09,2021-07-01,411448.18,374887.23,USD,19929,267,35,2021-06-09 21:43:22,ryan.steele043@commerce.example.com
,CAMP-2021-06-000278,Winter Major Campaign,Retention,Organic,TikTok,referral,GBR,Europe,2021-06-25,2021-07-15,165673.19,145337.59,GBP,47936,978,94,2021-06-25 18:36:10,kelsey.taylor010@platform.example.com
,CAMP-2021-06-000279,Back-to-School Where Campaign,Seasonal,Google Ads,TikTok,organic,ESP,Europe,2021-06-15,2021-07-18,345857.58,201981.0,EUR,261573,8160,744,2021-06-15 20:47:53,stephen.clark001@analytics.example.com
,CAMP-2021-06-000280,Holiday Gas Campaign,Launch,TikTok,Partner,organic,DEU,Europe,2021-06-24,2021-07-05,162244.61,119501.96,EUR,107393,4868,795,2021-06-24 06:43:50,grace.gonzales099@dataops.example.com
,CAMP-2021-06-000281,Back-to-School Wish Campaign,Brand,Organic,TikTok,affiliate,FRA,Europe,2021-06-25,2021-07-07,163268.6,154852.65,EUR,46016,2998,335,2021-06-25 11:46:12,ashley.marks069@commerce.example.com
,CAMP-2021-06-000282,Winter Help Campaign,Launch,Email,CRM,affiliate,FRA,Europe,2021-06-28,2021-07-05,284905.69,245587.03,EUR,880000,33001,4139,2021-06-28 23:18:51,christine.carter078@commerce.example.com
,CAMP-2021-06-000283,Holiday Company Campaign,Launch,TikTok,Meta,cpc,DEU,Europe,2021-06-28,2021-07-28,482244.29,374796.66,EUR,79081,1178,165,2021-06-28 07:08:11,timothy.cannon081@analytics.example.com
,CAMP-2021-06-000284,Member Although Campaign,Seasonal,TikTok,Google,cpc,CAN,North America,2021-06-20,2021-07-17,217844.4,219096.26,CAD,59494,2671,444,2021-06-20 11:05:02,eric.horton058@analytics.example.com
,CAMP-2021-06-000285,Summer Direction Campaign,Brand,Email,TikTok,social,SGP,Asia,2021-06-29,2021-07-06,485114.58,464892.07,SGD,77368,1580,238,2021-06-29 11:50:04,lance.williams029@platform.example.com
,CAMP-2021-06-000286,Winter Feel Campaign,Flash Sale,Meta,Google,affiliate,SGP,Asia,2021-06-20,2021-06-24,287614.27,233322.4,SGD,67937,2563,376,2021-06-20 20:31:44,peter.martinez098@platform.example.com
,CAMP-2021-06-000287,Back-to-School Read Campaign,Launch,Meta,CRM,cpc,FRA,Europe,2021-06-05,2021-06-16,239457.74,156090.37,EUR,166662,2860,405,2021-06-05 15:53:09,brandon.yu006@analytics.example.com
,CAMP-2021-06-000288,Back-to-School Similar Campaign,Flash Sale,Display,TikTok,email,ARE,Asia,2021-06-15,2021-06-21,290611.26,151322.56,AED,134272,3833,358,2021-06-15 02:13:48,timothy.cameron104@commerce.example.com
,CAMP-2021-06-000289,Winter Stay Campaign,Launch,Meta,Google,referral,JPN,Asia,2021-06-26,2021-07-28,474685.35,420512.48,JPY,157650,8233,881,2021-06-26 00:17:49,ashley.marks069@commerce.example.com
,CAMP-2021-06-000290,Member Easy Campaign,Seasonal,TikTok,TikTok,email,JPN,Asia,2021-06-28,2021-07-07,397278.42,190377.25,JPY,7169,447,54,2021-06-28 20:08:14,megan.cunningham013@commerce.example.com
,CAMP-2021-06-000291,Member Company Campaign,Brand,TikTok,Partner,referral,ARE,Asia,2021-06-03,2021-06-24,322767.48,281447.71,AED,103242,6330,426,2021-06-03 15:01:08,stephen.clark001@analytics.example.com
,CAMP-2021-06-000292,Growth Threat Campaign,Seasonal,Organic,Google,organic,MEX,North America,2021-06-01,2021-06-24,234777.84,87945.23,MXN,70694,5073,529,2021-06-01 05:05:14,victor.palmer071@platform.example.com
,CAMP-2021-06-000293,Member Continue Campaign,Performance,Google Ads,Partner,organic,NLD,Europe,2021-06-13,2021-07-15,356919.09,203356.2,EUR,39908,3025,40,2021-06-13 21:18:07,tiffany.freeman101@analytics.example.com
,CAMP-2021-06-000294,Holiday Left Campaign,Brand,Google Ads,TikTok,referral,USA,North America,2021-06-03,2021-06-12,339759.46,302687.44,USD,499104,17910,1039,2021-06-03 05:21:58,alyssa.richards002@commerce.example.com
,CAMP-2021-06-000295,Back-to-School Stand Campaign,Performance,Meta,CRM,organic,FRA,Europe,2021-06-10,2021-07-04,253064.29,96753.62,EUR,40694,2022,179,2021-06-10 10:25:46,brandon.yu006@analytics.example.com
,CAMP-2021-06-000296,Holiday Poor Campaign,Seasonal,Display,CRM,affiliate,CAN,North America,2021-06-28,2021-07-11,108557.6,37767.44,CAD,66353,2647,235,2021-06-28 18:28:25,tiffany.freeman101@analytics.example.com
,CAMP-2021-06-000297,Winter Rise Campaign,Flash Sale,Affiliate,Google,organic,IND,Asia,2021-06-15,2021-07-06,258484.65,191552.23,INR,120060,2434,66,2021-06-15 18:36:40,brandon.yu006@analytics.example.com
,CAMP-2021-06-000298,Winter System Campaign,Performance,TikTok,Partner,affiliate,NLD,Europe,2021-06-11,2021-06-15,420525.27,320311.56,EUR,211632,7280,653,2021-06-11 07:13:34,christine.johnson056@commerce.example.com
,CAMP-2021-06-000299,Growth Wonder Campaign,Seasonal,Email,TikTok,cpc,GBR,Europe,2021-06-01,2021-06-08,469201.51,267585.21,GBP,113515,7793,320,2021-06-01 15:39:01,adam.gordon030@commerce.example.com
,CAMP-2021-06-000300,Winter Event Campaign,Retention,Affiliate,TikTok,social,ESP,Europe,2021-06-19,2021-07-04,123539.38,110493.77,EUR,644763,6949,650,2021-06-19 21:25:38,christine.johnson056@commerce.example.com
,CAMP-2021-06-000301,Growth Something Campaign,Retention,Display,TikTok,organic,ITA,Europe,2021-06-08,2021-07-01,50778.47,18188.69,EUR,42684,1247,43,2021-06-08 22:28:54,kelsey.taylor010@platform.example.com
,CAMP-2021-06-000302,Holiday Type Campaign,Launch,Display,TikTok,direct,SGP,Asia,2021-06-05,2021-06-25,432460.31,331319.78,SGD,92265,4994,104,2021-06-05 00:44:49,michael.berger060@platform.example.com
,CAMP-2021-06-000303,Summer Begin Campaign,Seasonal,Email,Google,direct,USA,North America,2021-06-13,2021-06-30,4240.52,3842.43,USD,42599,494,81,2021-06-13 01:16:32,eric.horton058@analytics.example.com
,CAMP-2021-06-000304,Winter Continue Campaign,Brand,Display,Meta,email,GBR,Europe,2021-06-23,2021-07-18,291931.94,135604.24,GBP,220396,3395,65,2021-06-23 19:14:28,victoria.medina044@dataops.example.com
,CAMP-2021-06-000305,Holiday Issue Campaign,Brand,Meta,TikTok,referral,MEX,North America,2021-06-25,2021-07-23,422220.7,238700.7,MXN,42102,3012,469,2021-06-25 22:56:48,grace.gonzales099@dataops.example.com
,CAMP-2021-06-000306,Member Effort Campaign,Flash Sale,Organic,TikTok,affiliate,ARE,Asia,2021-06-01,2021-06-17,147622.13,121981.44,AED,116997,9216,541,2021-06-01 03:52:26,brandi.carter038@dataops.example.com
,CAMP-2021-06-000307,Back-to-School Benefit Campaign,Retention,Organic,Partner,cpc,IND,Asia,2021-06-08,2021-06-24,240109.97,115323.18,INR,108141,1713,41,2021-06-08 23:16:43,anita.garcia021@dataops.example.com
,CAMP-2021-06-000308,Winter Yard Campaign,Brand,Google Ads,Partner,affiliate,JPN,Asia,2021-06-13,2021-07-16,232565.9,206029.5,JPY,43702,1828,150,2021-06-13 13:30:38,maria.ashley046@analytics.example.com
,CAMP-2021-06-000309,Growth Rate Campaign,Retention,Meta,CRM,organic,ARE,Asia,2021-06-30,2021-07-12,33463.69,31654.2,AED,92074,4937,660,2021-06-30 23:25:24,stephen.daniels076@commerce.example.com
,CAMP-2021-06-000310,Member Citizen Campaign,Seasonal,Display,Meta,social,ESP,Europe,2021-06-30,2021-08-02,330049.85,244357.97,EUR,38098,2124,349,2021-06-30 18:42:30,jeffery.miller012@commerce.example.com
,CAMP-2021-06-000311,Winter Special Campaign,Brand,Affiliate,Meta,cpc,FRA,Europe,2021-06-29,2021-07-02,29592.71,25421.85,EUR,175238,4317,114,2021-06-29 08:26:50,katelyn.pitts017@commerce.example.com
,CAMP-2021-06-000312,Back-to-School Plant Campaign,Launch,Affiliate,TikTok,email,GBR,Europe,2021-06-12,2021-06-29,230572.3,191862.92,GBP,29264,2206,26,2021-06-12 20:46:46,eric.mullen052@dataops.example.com
,CAMP-2021-06-000313,Holiday Center Campaign,Launch,Google Ads,Meta,email,BRA,South America,2021-06-04,2021-06-25,309440.38,164657.17,BRL,170298,3349,534,2021-06-04 18:51:50,michael.berger060@platform.example.com
,CAMP-2021-06-000314,Growth By Campaign,Launch,Display,CRM,cpc,JPN,Asia,2021-06-26,2021-07-20,41054.56,35856.43,JPY,156875,6208,376,2021-06-26 02:44:46,michelle.bender024@analytics.example.com
,CAMP-2021-06-000315,Winter Rise Campaign,Brand,Google Ads,Google,direct,USA,North America,2021-06-02,2021-06-14,363933.02,362112.27,USD,21393,1233,189,2021-06-02 00:38:35,timothy.cameron104@commerce.example.com
,CAMP-2021-06-000316,Growth Prove Campaign,Flash Sale,Organic,Meta,direct,JPN,Asia,2021-06-08,2021-06-13,324965.83,272170.49,JPY,18314,845,112,2021-06-08 08:05:11,andrea.cummings039@platform.example.com
,CAMP-2021-06-000317,Holiday Us Campaign,Seasonal,TikTok,Google,email,SGP,Asia,2021-06-17,2021-06-29,372681.98,338146.32,SGD,38816,1142,113,2021-06-17 23:32:56,timothy.cannon081@analytics.example.com
,CAMP-2021-06-000318,Member Green Campaign,Flash Sale,Organic,Partner,organic,NLD,Europe,2021-06-17,2021-07-01,390931.45,304884.01,EUR,398169,12682,1327,2021-06-17 02:02:37,stephen.clark001@analytics.example.com
,CAMP-2021-06-000319,Summer Moment Campaign,Seasonal,Meta,Partner,social,NLD,Europe,2021-06-08,2021-06-12,407974.59,307210.8,EUR,113636,4111,443,2021-06-08 08:12:21,eric.mullen052@dataops.example.com
,CAMP-2021-06-000320,Member Only Campaign,Launch,Organic,TikTok,organic,SGP,Asia,2021-06-28,2021-07-24,483873.61,434665.47,SGD,43638,1901,317,2021-06-28 13:20:09,joseph.johnson049@dataops.example.com
,CAMP-2021-06-000321,Growth Change Campaign,Retention,TikTok,CRM,social,CAN,North America,2021-06-23,2021-07-10,93965.6,38504.62,CAD,43926,1268,127,2021-06-23 02:26:18,sylvia.diaz107@dataops.example.com
,CAMP-2021-06-000322,Back-to-School Likely Campaign,Launch,Email,Meta,email,DEU,Europe,2021-06-18,2021-07-11,230751.2,83994.11,EUR,100571,2152,322,2021-06-18 17:23:31,adam.gordon030@commerce.example.com
,CAMP-2021-06-000323,Winter Yet Campaign,Performance,Meta,Meta,email,FRA,Europe,2021-06-23,2021-07-12,493282.77,448825.37,EUR,359556,5758,570,2021-06-23 20:46:15,christine.johnson056@commerce.example.com
,CAMP-2021-06-000324,Back-to-School Dinner Campaign,Brand,Email,Meta,referral,IND,Asia,2021-06-03,2021-07-02,404457.95,227461.61,INR,123371,8023,496,2021-06-03 19:29:38,alyssa.richards002@commerce.example.com
,CAMP-2021-06-000325,Back-to-School Position Campaign,Retention,Display,Partner,affiliate,USA,North America,2021-06-03,2021-06-06,211711.05,97943.83,USD,37748,1851,119,2021-06-03 20:09:51,taylor.cunningham023@commerce.example.com
,CAMP-2021-06-000326,Summer Without Campaign,Seasonal,Display,Partner,referral,CAN,North America,2021-06-20,2021-07-08,354334.7,267269.66,CAD,47339,829,92,2021-06-20 04:07:40,stephen.daniels076@commerce.example.com
,CAMP-2021-06-000327,Summer Million Campaign,Flash Sale,Organic,TikTok,organic,NLD,Europe,2021-06-03,2021-06-07,4203.18,3505.19,EUR,47423,2079,281,2021-06-03 21:21:06,anita.garcia021@dataops.example.com
,CAMP-2021-06-000328,Growth Sort Campaign,Flash Sale,Meta,Meta,email,GBR,Europe,2021-06-30,2021-07-28,180996.48,142535.36,GBP,22840,429,9,2021-06-30 23:59:15,michelle.bender024@analytics.example.com
,CAMP-2021-06-000329,Member Use Campaign,Flash Sale,Affiliate,TikTok,affiliate,NLD,Europe,2021-06-03,2021-06-09,100680.05,42528.45,EUR,35701,992,37,2021-06-03 09:56:12,timothy.cameron104@commerce.example.com
,CAMP-2021-06-000330,Holiday Race Campaign,Flash Sale,Display,Meta,affiliate,FRA,Europe,2021-06-03,2021-06-21,427638.25,326886.0,EUR,42015,2323,209,2021-06-03 20:41:38,stephen.clark001@analytics.example.com
,CAMP-2021-06-000331,Summer Least Campaign,Flash Sale,Affiliate,Google,direct,GBR,Europe,2021-06-17,2021-06-20,465647.8,141230.97,GBP,39768,883,9,2021-06-17 03:36:04,timothy.cameron104@commerce.example.com
,CAMP-2021-06-000332,Holiday Do Campaign,Launch,Meta,Partner,referral,ARE,Asia,2021-06-16,2021-06-29,44303.18,40392.16,AED,163798,12372,951,2021-06-16 15:09:05,michael.berger060@platform.example.com
,CAMP-2021-06-000333,Member Born Campaign,Launch,Meta,Meta,organic,JPN,Asia,2021-06-16,2021-06-30,7734.6,5453.94,JPY,143394,1500,83,2021-06-16 11:23:32,stephen.clark001@analytics.example.com
,CAMP-2021-06-000334,Member Star Campaign,Launch,TikTok,Partner,email,IND,Asia,2021-06-21,2021-07-02,109825.36,95868.89,INR,25460,1290,17,2021-06-21 21:24:51,victor.palmer071@platform.example.com
,CAMP-2021-06-000335,Member Lot Campaign,Seasonal,Email,TikTok,referral,FRA,Europe,2021-06-13,2021-06-18,251947.26,122451.72,EUR,201020,5576,829,2021-06-13 13:26:46,michelle.sims041@analytics.example.com
,CAMP-2021-06-000336,Summer See Campaign,Retention,Display,Google,organic,JPN,Asia,2021-06-08,2021-06-28,166404.53,52172.52,JPY,262777,12828,907,2021-06-08 13:45:56,stephen.clark001@analytics.example.com
,CAMP-2021-06-000337,Holiday Company Campaign,Retention,Meta,CRM,direct,SGP,Asia,2021-06-07,2021-06-16,42494.9,14988.21,SGD,179089,9716,1172,2021-06-07 15:38:21,stephen.clark001@analytics.example.com
,CAMP-2021-06-000338,Winter Question Campaign,Performance,Display,Google,referral,GBR,Europe,2021-06-17,2021-07-03,40960.54,15192.64,GBP,326745,4709,202,2021-06-17 02:11:39,lance.williams029@platform.example.com
,CAMP-2021-06-000339,Back-to-School Present Campaign,Retention,Meta,CRM,social,ARE,Asia,2021-06-06,2021-06-19,359494.96,317567.76,AED,34777,1706,268,2021-06-06 18:16:18,stephen.clark001@analytics.example.com
,CAMP-2021-06-000340,Holiday Soon Campaign,Launch,Meta,TikTok,organic,USA,North America,2021-06-26,2021-07-09,406635.58,314780.4,USD,69212,3129,200,2021-06-26 01:48:43,sylvia.diaz107@dataops.example.com
,CAMP-2021-06-000341,Back-to-School Social Campaign,Seasonal,Google Ads,TikTok,social,AUS,Oceania,2021-06-08,2021-06-12,226798.56,88375.43,AUD,294173,7002,90,2021-06-08 21:03:19,katelyn.pitts017@commerce.example.com
,CAMP-2021-06-000342,Growth Pattern Campaign,Flash Sale,TikTok,TikTok,referral,SGP,Asia,2021-06-14,2021-07-06,436481.08,264152.23,SGD,29063,938,14,2021-06-14 00:42:10,micheal.chen050@dataops.example.com
,CAMP-2021-06-000343,Winter Board Campaign,Flash Sale,Organic,Google,organic,SGP,Asia,2021-06-15,2021-07-15,426999.55,296477.22,SGD,116599,6777,95,2021-06-15 07:28:58,anita.garcia021@dataops.example.com
,CAMP-2021-06-000344,Holiday This Campaign,Seasonal,Email,Partner,referral,JPN,Asia,2021-06-21,2021-07-03,423184.66,187129.58,JPY,301868,10178,283,2021-06-21 10:48:24,anita.garcia021@dataops.example.com
,CAMP-2021-06-000345,Holiday Charge Campaign,Performance,Google Ads,Google,organic,IND,Asia,2021-06-19,2021-07-03,102948.24,104009.06,INR,34401,818,66,2021-06-19 01:37:17,adam.gordon030@commerce.example.com
,CAMP-2021-06-000346,Summer Respond Campaign,Brand,Display,Partner,social,USA,North America,2021-06-16,2021-07-04,228014.84,157216.3,USD,25926,1856,298,2021-06-16 19:02:45,stephen.daniels076@commerce.example.com
,CAMP-2021-06-000347,Back-to-School Represent Campaign,Launch,TikTok,Partner,email,ARE,Asia,2021-06-29,2021-07-27,207776.91,206691.43,AED,314490,9682,1278,2021-06-29 20:20:30,victoria.medina044@dataops.example.com
,CAMP-2021-06-000348,Member Prepare Campaign,Flash Sale,TikTok,TikTok,organic,GBR,Europe,2021-06-10,2021-07-08,407244.3,344475.88,GBP,83428,5454,437,2021-06-10 23:51:30,patrick.gonzalez035@dataops.example.com
,CAMP-2021-06-000349,Holiday White Campaign,Retention,Organic,CRM,email,BRA,South America,2021-06-27,2021-07-28,408095.23,275100.33,BRL,310137,21211,3516,2021-06-27 09:49:58,jimmy.washington028@commerce.example.com
,CAMP-2021-06-000350,Member Professor Campaign,Flash Sale,TikTok,TikTok,affiliate,SGP,Asia,2021-06-22,2021-06-25,374145.85,169324.85,SGD,63313,3507,328,2021-06-22 20:29:51,andrea.cummings039@platform.example.com
,CAMP-2021-06-000351,Summer Already Campaign,Flash Sale,Meta,Partner,email,FRA,Europe,2021-06-09,2021-07-04,81215.59,32912.8,EUR,71166,2023,218,2021-06-09 12:52:07,christine.carter078@commerce.example.com
,CAMP-2021-06-000352,Member None Campaign,Retention,Organic,Google,email,CAN,North America,2021-06-28,2021-07-10,498547.38,159214.26,CAD,226270,8846,805,2021-06-28 20:21:54,kelsey.taylor010@platform.example.com
,CAMP-2021-06-000353,Summer Service Campaign,Brand,TikTok,Google,organic,IND,Asia,2021-06-17,2021-07-21,378218.34,290641.49,INR,19214,912,110,2021-06-17 11:23:02,tiffany.freeman101@analytics.example.com
,CAMP-2021-06-000354,Holiday Next Campaign,Retention,TikTok,TikTok,email,DEU,Europe,2021-06-30,2021-07-13,99226.66,60041.34,EUR,23396,338,60,2021-06-30 16:46:24,michelle.bender024@analytics.example.com
,CAMP-2021-06-000355,Back-to-School Without Campaign,Performance,Affiliate,Google,organic,GBR,Europe,2021-06-21,2021-06-26,420471.16,298270.77,GBP,90311,3129,304,2021-06-21 07:24:06,michael.johnson061@platform.example.com
,CAMP-2021-06-000356,Winter Kid Campaign,Launch,TikTok,Partner,cpc,CAN,North America,2021-06-07,2021-07-08,424858.02,396337.65,CAD,424304,4716,207,2021-06-07 15:55:47,anita.garcia021@dataops.example.com
,CAMP-2021-06-000357,Growth Art Campaign,Retention,TikTok,CRM,affiliate,JPN,Asia,2021-06-03,2021-06-30,315566.48,101733.97,JPY,180014,7774,496,2021-06-03 21:36:47,jennifer.hudson020@analytics.example.com
,CAMP-2021-06-000358,Winter Model Campaign,Brand,Affiliate,Partner,social,FRA,Europe,2021-06-20,2021-06-30,439594.38,230373.56,EUR,107626,7599,1268,2021-06-20 16:27:52,andrea.cummings039@platform.example.com
,CAMP-2021-06-000359,Summer Usually Campaign,Launch,Email,Google,referral,CAN,North America,2021-06-21,2021-07-26,351167.52,198046.08,CAD,44637,1214,170,2021-06-21 02:27:25,ryan.steele043@commerce.example.com
,CAMP-2021-06-000360,Growth Final Campaign,Retention,Email,Meta,affiliate,FRA,Europe,2021-06-09,2021-07-01,336580.62,183434.92,EUR,22742,449,62,2021-06-09 10:43:58,victor.palmer071@platform.example.com
,CAMP-2021-06-000361,Winter Contain Campaign,Launch,Google Ads,CRM,organic,ITA,Europe,2021-06-27,2021-07-19,268849.54,128693.41,EUR,32457,1742,45,2021-06-27 05:27:10,christine.carter078@commerce.example.com
,CAMP-2021-06-000362,Back-to-School Shake Campaign,Performance,Meta,Meta,affiliate,ESP,Europe,2021-06-18,2021-06-25,25396.05,22905.3,EUR,785926,61873,4865,2021-06-18 16:22:25,michael.berger060@platform.example.com
,CAMP-2021-06-000363,Winter However Campaign,Performance,Google Ads,TikTok,referral,MEX,North America,2021-06-13,2021-07-17,409062.56,144959.81,MXN,94484,2935,302,2021-06-13 10:46:08,micheal.hall064@dataops.example.com
