session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202004-0000013934,CUST-0000046035,2020-04-29 08:34:55,2020-04-29 08:35:41,46,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Firefox,Direct,email,,/product,/home,false,false,2020-04-29 08:34:55,stephen.daniels076@commerce.example.com
,SES-202004-0000013935,CUST-0000058744,2020-04-30 00:51:21,2020-04-30 00:54:50,209,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Linux,Chrome,Google,referral,CAMP-2020-0023,/category,/home,true,false,2020-04-30 00:51:21,micheal.hall064@dataops.example.com
,SES-202004-0000013936,CUST-0000052613,2020-04-07 01:54:35,2020-04-07 01:56:52,137,India,IND,Asia,INR,Web,Mobile,iOS,Samsung Internet,Instagram,social,,/sale,/product,false,true,2020-04-07 01:54:35,ryan.steele043@commerce.example.com
,SES-202004-0000013937,CUST-0000047862,2020-04-11 22:57:11,2020-04-11 22:59:19,128,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Affiliate,affiliate,CAMP-2020-0011,/search,/home,false,true,2020-04-11 22:57:11,susan.rice083@commerce.example.com
,SES-202004-0000013938,CUST-0000051827,2020-04-29 09:45:35,2020-04-29 09:48:07,152,Canada,CAN,North America,CAD,iOS,Mobile,iOS,Chrome,Email,social,,/offers,/search,false,true,2020-04-29 09:45:35,susan.rice083@commerce.example.com
,SES-202004-0000013939,CUST-0000050290,2020-04-03 05:28:15,2020-04-03 05:30:14,119,Japan,JPN,Asia,JPY,iOS,Tablet,macOS,Samsung Internet,Instagram,cpc,,/category,/home,false,true,2020-04-03 05:28:15,megan.cunningham013@commerce.example.com
,SES-202004-0000013940,CUST-0000054347,2020-04-25 04:24:48,2020-04-25 04:27:36,168,United Arab Emirates,ARE,Asia,AED,Web,Tablet,Linux,Firefox,Google,affiliate,,/home,/search,true,true,2020-04-25 04:24:48,peter.martinez098@platform.example.com
,SES-202004-0000013941,CUST-0000046126,2020-04-18 13:16:06,2020-04-18 13:19:00,174,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,ChromeOS,Safari,Organic,affiliate,CAMP-2020-0010,/home,/home,false,true,2020-04-18 13:16:06,lance.williams029@platform.example.com
,SES-202004-0000013942,CUST-0000048716,2020-04-02 15:46:07,2020-04-02 15:47:51,104,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Edge,Instagram,email,,/product,/product,false,true,2020-04-02 15:46:07,maria.ashley046@analytics.example.com
,SES-202004-0000013943,CUST-0000051655,2020-04-22 12:04:11,2020-04-22 12:09:51,340,Japan,JPN,Asia,JPY,Web,Laptop,iOS,Samsung Internet,Direct,referral,CAMP-2020-0019,/product,/search,false,false,2020-04-22 12:04:11,victor.palmer071@platform.example.com
,SES-202004-0000013944,CUST-0000054947,2020-04-13 13:25:36,2020-04-13 13:28:16,160,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Linux,Samsung Internet,Google,organic,CAMP-2020-0008,/offers,/checkout,false,true,2020-04-13 13:25:36,joseph.johnson049@dataops.example.com
,SES-202004-0000013945,CUST-0000049669,2020-04-27 09:06:10,2020-04-27 09:09:37,207,Australia,AUS,Oceania,AUD,Web,Desktop,macOS,Samsung Internet,YouTube,email,,/sale,/cart,false,false,2020-04-27 09:06:10,adam.gordon030@commerce.example.com
,SES-202004-0000013946,CUST-0000058445,2020-04-04 14:37:36,2020-04-04 14:38:12,36,Italy,ITA,Europe,EUR,Mobile Web,Tablet,Linux,Safari,Direct,direct,,/offers,/cart,true,true,2020-04-04 14:37:36,michael.berger060@platform.example.com
,SES-202004-0000013947,CUST-0000060419,2020-04-10 14:53:36,2020-04-10 15:02:06,510,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,macOS,Chrome,Affiliate,affiliate,CAMP-2020-0022,/category,/checkout,false,true,2020-04-10 14:53:36,stephen.clark001@analytics.example.com
,SES-202004-0000013948,CUST-0000049132,2020-04-20 01:56:05,2020-04-20 01:58:32,147,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Windows,Samsung Internet,Google,cpc,,/product,/product,false,true,2020-04-20 01:56:05,peter.martinez098@platform.example.com
,SES-202004-0000013949,CUST-0000057054,2020-04-11 01:48:52,2020-04-11 01:55:52,420,United Arab Emirates,ARE,Asia,AED,Mobile Web,Tablet,Windows,Samsung Internet,Google,social,,/home,/product,false,true,2020-04-11 01:48:52,ryan.steele043@commerce.example.com
,SES-202004-0000013950,CUST-0000056820,2020-04-23 06:12:07,2020-04-23 06:18:37,390,France,FRA,Europe,EUR,Web,Mobile,Android,Chrome,Google,referral,CAMP-2020-0035,/category,/search,false,true,2020-04-23 06:12:07,jennifer.bauer068@analytics.example.com
,SES-202004-0000013951,CUST-0000046531,2020-04-03 00:35:15,2020-04-03 00:38:22,187,Brazil,BRA,South America,BRL,Mobile Web,Mobile,Linux,Samsung Internet,Google,affiliate,,/product,/home,false,false,2020-04-03 00:35:15,peter.martinez098@platform.example.com
,SES-202004-0000013952,CUST-0000054508,2020-04-05 19:10:54,2020-04-05 19:12:36,102,Italy,ITA,Europe,EUR,Android,Mobile,ChromeOS,Samsung Internet,TikTok,referral,,/home,/home,false,false,2020-04-05 19:10:54,michael.berger060@platform.example.com
,SES-202004-0000013953,CUST-0000056503,2020-04-12 21:32:29,2020-04-12 21:36:55,266,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Firefox,Google,social,,/search,/checkout,false,false,2020-04-12 21:32:29,susan.rice083@commerce.example.com
,SES-202004-0000013954,CUST-0000060909,2020-04-28 12:03:24,2020-04-28 12:05:23,119,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,macOS,Firefox,Google,organic,CAMP-2020-0021,/search,/home,false,true,2020-04-28 12:03:24,john.mullins109@commerce.example.com
,SES-202004-0000013955,CUST-0000052130,2020-04-22 09:11:25,2020-04-22 09:14:16,171,France,FRA,Europe,EUR,iOS,Desktop,Android,Chrome,Bing,referral,,/category,/search,true,true,2020-04-22 09:11:25,michael.johnson061@platform.example.com
,SES-202004-0000013956,CUST-0000052119,2020-04-01 10:26:24,2020-04-01 10:28:58,154,United Arab Emirates,ARE,Asia,AED,Android,Mobile,Android,Firefox,Direct,referral,,/home,/checkout,true,false,2020-04-01 10:26:24,michael.berger060@platform.example.com
,SES-202004-0000013957,CUST-0000048641,2020-04-15 11:56:45,2020-04-15 11:59:01,136,Italy,ITA,Europe,EUR,iOS,Tablet,Windows,Samsung Internet,Google,organic,CAMP-2020-0022,/search,/home,true,false,2020-04-15 11:56:45,eric.mullen052@dataops.example.com
,SES-202004-0000013958,CUST-0000059721,2020-04-01 02:50:36,2020-04-01 02:53:18,162,Netherlands,NLD,Europe,EUR,Mobile Web,Tablet,iOS,Chrome,Affiliate,direct,CAMP-2020-0024,/sale,/home,false,true,2020-04-01 02:50:36,lance.williams029@platform.example.com
,SES-202004-0000013959,CUST-0000055978,2020-04-19 16:15:05,2020-04-19 16:15:48,43,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Edge,Facebook,cpc,CAMP-2020-0016,/sale,/cart,true,false,2020-04-19 16:15:05,micheal.chen050@dataops.example.com
,SES-202004-0000013960,CUST-0000053221,2020-04-14 01:57:20,2020-04-14 01:58:24,64,Brazil,BRA,South America,BRL,Android,Desktop,macOS,Safari,Google,cpc,,/offers,/checkout,true,true,2020-04-14 01:57:20,kelsey.taylor010@platform.example.com
,SES-202004-0000013961,CUST-0000060926,2020-04-30 07:22:50,2020-04-30 07:26:25,215,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Safari,Instagram,email,CAMP-2020-0025,/offers,/cart,true,true,2020-04-30 07:22:50,ryan.steele043@commerce.example.com
,SES-202004-0000013962,CUST-0000053245,2020-04-16 15:10:19,2020-04-16 15:14:51,272,Germany,DEU,Europe,EUR,iOS,Desktop,macOS,Safari,Direct,organic,CAMP-2020-0031,/offers,/cart,false,true,2020-04-16 15:10:19,james.proctor094@dataops.example.com
,SES-202004-0000013963,CUST-0000055698,2020-04-23 14:00:09,2020-04-23 14:02:04,115,Spain,ESP,Europe,EUR,iOS,Desktop,Linux,Edge,Direct,email,CAMP-2020-0005,/home,/search,true,false,2020-04-23 14:00:09,james.proctor094@dataops.example.com
,SES-202004-0000013964,CUST-0000047766,2020-04-28 23:41:35,2020-04-28 23:49:22,467,United States,USA,North America,USD,Web,Mobile,Android,Samsung Internet,Google,organic,,/home,/checkout,false,false,2020-04-28 23:41:35,micheal.chen050@dataops.example.com
,SES-202004-0000013965,CUST-0000058059,2020-04-20 02:22:29,2020-04-20 02:27:23,294,Germany,DEU,Europe,EUR,Android,Laptop,Android,Edge,Google,affiliate,CAMP-2020-0006,/search,/home,true,true,2020-04-20 02:22:29,jeffery.miller012@commerce.example.com
,SES-202004-0000013966,CUST-0000051888,2020-04-16 22:17:41,2020-04-16 22:20:42,181,Germany,DEU,Europe,EUR,Web,Tablet,Windows,Samsung Internet,Email,cpc,CAMP-2020-0009,/product,/checkout,true,true,2020-04-16 22:17:41,eric.horton058@analytics.example.com
,SES-202004-0000013967,CUST-0000048309,2020-04-15 14:22:26,2020-04-15 14:24:21,115,Singapore,SGP,Asia,SGD,iOS,Desktop,Linux,Edge,YouTube,direct,,/category,/home,true,false,2020-04-15 14:22:26,eric.horton058@analytics.example.com
,SES-202004-0000013968,CUST-0000049380,2020-04-09 20:36:03,2020-04-09 20:39:14,191,Singapore,SGP,Asia,SGD,Web,Laptop,Android,Edge,Direct,direct,CAMP-2020-0028,/category,/cart,false,false,2020-04-09 20:36:03,peter.martinez098@platform.example.com
,SES-202004-0000013969,CUST-0000055817,2020-04-15 20:02:35,2020-04-15 20:05:03,148,Netherlands,NLD,Europe,EUR,iOS,Mobile,Windows,Edge,Google,cpc,CAMP-2020-0008,/search,/search,false,true,2020-04-15 20:02:35,michael.berger060@platform.example.com
,SES-202004-0000013970,CUST-0000058447,2020-04-18 04:07:10,2020-04-18 04:09:46,156,Singapore,SGP,Asia,SGD,iOS,Mobile,Linux,Edge,Direct,referral,,/product,/search,false,false,2020-04-18 04:07:10,david.cabrera119@dataops.example.com
,SES-202004-0000013971,CUST-0000046045,2020-04-07 15:46:28,2020-04-07 15:48:07,99,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Samsung Internet,Facebook,organic,,/sale,/home,false,false,2020-04-07 15:46:28,micheal.chen050@dataops.example.com
,SES-202004-0000013972,CUST-0000055752,2020-04-30 14:25:46,2020-04-30 14:26:52,66,United States,USA,North America,USD,Web,Desktop,Android,Safari,Instagram,organic,,/product,/product,false,false,2020-04-30 14:25:46,patrick.gonzalez035@dataops.example.com
,SES-202004-0000013973,CUST-0000045571,2020-04-02 21:52:15,2020-04-02 21:56:11,236,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Firefox,Direct,referral,,/sale,/product,true,true,2020-04-02 21:52:15,micheal.hall064@dataops.example.com
,SES-202004-0000013974,CUST-0000057914,2020-04-26 23:12:48,2020-04-26 23:13:19,31,Spain,ESP,Europe,EUR,iOS,Mobile,iOS,Safari,Google,referral,,/search,/product,false,true,2020-04-26 23:12:48,lance.williams029@platform.example.com
,SES-202004-0000013975,CUST-0000050238,2020-04-28 07:48:35,2020-04-28 07:54:26,351,Japan,JPN,Asia,JPY,Web,Tablet,Windows,Chrome,Email,organic,CAMP-2020-0023,/category,/search,false,false,2020-04-28 07:48:35,maria.ashley046@analytics.example.com
,SES-202004-0000013976,CUST-0000047444,2020-04-18 19:01:42,2020-04-18 19:12:23,641,Canada,CAN,North America,CAD,Web,Desktop,macOS,Edge,TikTok,organic,CAMP-2020-0020,/search,/cart,false,true,2020-04-18 19:01:42,susan.rice083@commerce.example.com
,SES-202004-0000013977,CUST-0000045916,2020-04-03 13:36:06,2020-04-03 13:36:47,41,Australia,AUS,Oceania,AUD,Web,Mobile,iOS,Chrome,Facebook,organic,,/search,/cart,false,true,2020-04-03 13:36:06,adam.gordon030@commerce.example.com
,SES-202004-0000013978,CUST-0000052276,2020-04-02 21:41:43,2020-04-02 21:44:35,172,France,FRA,Europe,EUR,Mobile Web,Mobile,ChromeOS,Firefox,Facebook,cpc,,/home,/cart,false,true,2020-04-02 21:41:43,tina.williams074@commerce.example.com
,SES-202004-0000013979,CUST-0000051528,2020-04-30 16:28:12,2020-04-30 16:35:33,441,Italy,ITA,Europe,EUR,Android,Mobile,Windows,Safari,YouTube,social,,/category,/product,false,true,2020-04-30 16:28:12,ryan.steele043@commerce.example.com
,SES-202004-0000013980,CUST-0000046248,2020-04-19 05:24:17,2020-04-19 05:25:41,84,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Chrome,Facebook,email,,/home,/home,true,true,2020-04-19 05:24:17,patrick.gonzalez035@dataops.example.com
,SES-202004-0000013981,CUST-0000061011,2020-04-11 01:10:42,2020-04-11 01:12:34,112,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Edge,Bing,referral,CAMP-2020-0039,/category,/search,true,true,2020-04-11 01:10:42,james.proctor094@dataops.example.com
,SES-202004-0000013982,CUST-0000053585,2020-04-22 15:09:43,2020-04-22 15:10:16,33,Spain,ESP,Europe,EUR,Android,Mobile,macOS,Safari,Direct,cpc,CAMP-2020-0022,/offers,/home,false,false,2020-04-22 15:09:43,michelle.sims041@analytics.example.com
,SES-202004-0000013983,CUST-0000060120,2020-04-02 05:03:22,2020-04-02 05:05:15,113,India,IND,Asia,INR,Web,Mobile,iOS,Firefox,Direct,referral,,/offers,/home,true,false,2020-04-02 05:03:22,james.proctor094@dataops.example.com
,SES-202004-0000013984,CUST-0000047052,2020-04-28 00:13:15,2020-04-28 00:18:22,307,Spain,ESP,Europe,EUR,iOS,Laptop,Android,Firefox,Instagram,referral,CAMP-2020-0035,/sale,/cart,false,false,2020-04-28 00:13:15,micheal.hall064@dataops.example.com
,SES-202004-0000013985,CUST-0000047606,2020-04-23 12:31:13,2020-04-23 12:32:35,82,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Windows,Edge,Affiliate,email,CAMP-2020-0036,/sale,/cart,false,true,2020-04-23 12:31:13,stephen.clark001@analytics.example.com
,SES-202004-0000013986,CUST-0000057753,2020-04-07 07:30:21,2020-04-07 07:31:58,97,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Samsung Internet,Direct,cpc,,/search,/cart,false,false,2020-04-07 07:30:21,michael.johnson061@platform.example.com
,SES-202004-0000013987,CUST-0000052925,2020-04-20 13:58:05,2020-04-20 14:29:00,1855,United Arab Emirates,ARE,Asia,AED,Android,Mobile,macOS,Firefox,TikTok,organic,,/sale,/cart,false,true,2020-04-20 13:58:05,adam.gordon030@commerce.example.com
,SES-202004-0000013988,CUST-0000052913,2020-04-30 05:36:15,2020-04-30 05:37:48,93,Canada,CAN,North America,CAD,Web,Laptop,ChromeOS,Samsung Internet,Direct,cpc,,/search,/checkout,false,true,2020-04-30 05:36:15,kelsey.taylor010@platform.example.com
,SES-202004-0000013989,CUST-0000052992,2020-04-27 14:07:10,2020-04-27 14:08:55,105,India,IND,Asia,INR,Web,Tablet,Android,Chrome,Email,cpc,,/home,/checkout,false,true,2020-04-27 14:07:10,michelle.sims041@analytics.example.com
,SES-202004-0000013990,CUST-0000051780,2020-04-03 03:36:25,2020-04-03 03:38:15,110,Canada,CAN,North America,CAD,Android,Desktop,ChromeOS,Firefox,Google,organic,,/category,/home,false,true,2020-04-03 03:36:25,stephen.daniels076@commerce.example.com
,SES-202004-0000013991,CUST-0000047797,2020-04-11 07:08:53,2020-04-11 07:12:52,239,United States,USA,North America,USD,Android,Laptop,Windows,Samsung Internet,Affiliate,social,,/search,/product,false,false,2020-04-11 07:08:53,david.cabrera119@dataops.example.com
,SES-202004-0000013992,CUST-0000052057,2020-04-24 20:40:33,2020-04-24 20:43:20,167,Brazil,BRA,South America,BRL,Android,Desktop,ChromeOS,Edge,Google,direct,,/category,/search,true,true,2020-04-24 20:40:33,brandi.carter038@dataops.example.com
,SES-202004-0000013993,CUST-0000051349,2020-04-20 17:06:25,2020-04-20 17:09:16,171,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Chrome,Direct,email,,/product,/home,false,false,2020-04-20 17:06:25,david.cabrera119@dataops.example.com
,SES-202004-0000013994,CUST-0000059042,2020-04-23 10:52:36,2020-04-23 10:53:46,70,United States,USA,North America,USD,iOS,Desktop,Windows,Chrome,Facebook,cpc,,/home,/home,false,true,2020-04-23 10:52:36,patrick.gonzalez035@dataops.example.com
,SES-202004-0000013995,CUST-0000057539,2020-04-09 10:11:34,2020-04-09 10:15:06,212,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Android,Safari,Google,social,,/product,/cart,true,true,2020-04-09 10:11:34,jeffery.miller012@commerce.example.com
,SES-202004-0000013996,CUST-0000053689,2020-04-25 04:58:00,2020-04-25 04:59:35,95,Canada,CAN,North America,CAD,Mobile Web,Desktop,macOS,Edge,Google,affiliate,,/product,/home,true,true,2020-04-25 04:58:00,andrea.cummings039@platform.example.com
,SES-202004-0000013997,CUST-0000045605,2020-04-29 03:15:23,2020-04-29 03:16:45,82,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Samsung Internet,Email,direct,,/category,/search,true,true,2020-04-29 03:15:23,david.cabrera119@dataops.example.com
,SES-202004-0000013998,CUST-0000057789,2020-04-18 07:41:56,2020-04-18 07:47:27,331,United States,USA,North America,USD,Web,Mobile,macOS,Samsung Internet,Direct,affiliate,,/offers,/search,false,false,2020-04-18 07:41:56,eric.mullen052@dataops.example.com
,SES-202004-0000013999,CUST-0000047893,2020-04-05 12:29:04,2020-04-05 12:43:25,861,Italy,ITA,Europe,EUR,Web,Mobile,Linux,Safari,Email,email,CAMP-2020-0029,/offers,/cart,false,false,2020-04-05 12:29:04,tina.williams074@commerce.example.com
,SES-202004-0000014000,CUST-0000053530,2020-04-17 10:04:34,2020-04-17 10:07:19,165,Brazil,BRA,South America,BRL,Mobile Web,Desktop,ChromeOS,Chrome,Direct,cpc,,/offers,/checkout,false,true,2020-04-17 10:04:34,eric.mullen052@dataops.example.com
,SES-202004-0000014001,CUST-0000049200,2020-04-13 10:24:43,2020-04-13 10:25:35,52,Australia,AUS,Oceania,AUD,Web,Desktop,iOS,Safari,Bing,direct,,/home,/search,false,true,2020-04-13 10:24:43,michelle.sims041@analytics.example.com
,SES-202004-0000014002,CUST-0000045376,2020-04-04 03:24:21,2020-04-04 03:25:24,63,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Safari,Direct,affiliate,,/search,/checkout,false,true,2020-04-04 03:24:21,adam.gordon030@commerce.example.com
,SES-202004-0000014003,CUST-0000056490,2020-04-21 17:57:29,2020-04-21 18:00:01,152,United Kingdom,GBR,Europe,GBP,Web,Mobile,iOS,Samsung Internet,Email,organic,CAMP-2020-0004,/search,/product,false,true,2020-04-21 17:57:29,peter.martinez098@platform.example.com
,SES-202004-0000014004,CUST-0000055188,2020-04-01 09:34:43,2020-04-01 09:35:56,73,India,IND,Asia,INR,Web,Tablet,macOS,Edge,Google,social,,/product,/search,false,false,2020-04-01 09:34:43,micheal.hall064@dataops.example.com
,SES-202004-0000014005,CUST-0000055146,2020-04-01 16:22:24,2020-04-01 16:23:21,57,Canada,CAN,North America,CAD,iOS,Laptop,Windows,Chrome,Email,organic,,/product,/product,false,true,2020-04-01 16:22:24,james.proctor094@dataops.example.com
,SES-202004-0000014006,CUST-0000050178,2020-04-04 03:36:51,2020-04-04 03:38:30,99,Brazil,BRA,South America,BRL,Web,Tablet,iOS,Samsung Internet,YouTube,affiliate,CAMP-2020-0012,/product,/home,true,false,2020-04-04 03:36:51,tina.williams074@commerce.example.com
,SES-202004-0000014007,CUST-0000050725,2020-04-03 13:40:11,2020-04-03 13:47:04,413,United Kingdom,GBR,Europe,GBP,iOS,Mobile,iOS,Firefox,Instagram,referral,,/category,/home,false,true,2020-04-03 13:40:11,james.proctor094@dataops.example.com
,SES-202004-0000014008,CUST-0000053252,2020-04-26 08:00:37,2020-04-26 08:02:17,100,Canada,CAN,North America,CAD,Web,Laptop,Windows,Chrome,Instagram,affiliate,CAMP-2020-0024,/category,/cart,false,true,2020-04-26 08:00:37,susan.rice083@commerce.example.com
,SES-202004-0000014009,CUST-0000048552,2020-04-15 08:56:37,2020-04-15 09:00:38,241,India,IND,Asia,INR,Android,Desktop,ChromeOS,Safari,TikTok,referral,CAMP-2020-0030,/home,/product,false,false,2020-04-15 08:56:37,micheal.chen050@dataops.example.com
,SES-202004-0000014010,CUST-0000061236,2020-04-24 00:21:53,2020-04-24 00:22:30,37,India,IND,Asia,INR,Android,Laptop,Android,Chrome,Instagram,affiliate,,/offers,/search,false,false,2020-04-24 00:21:53,tina.williams074@commerce.example.com
,SES-202004-0000014011,CUST-0000048750,2020-04-20 17:01:10,2020-04-20 17:08:55,465,Spain,ESP,Europe,EUR,Android,Desktop,macOS,Safari,Direct,cpc,CAMP-2020-0018,/offers,/cart,false,true,2020-04-20 17:01:10,eric.horton058@analytics.example.com
,SES-202004-0000014012,CUST-0000055083,2020-04-11 08:23:52,2020-04-11 08:28:25,273,France,FRA,Europe,EUR,Android,Laptop,macOS,Samsung Internet,Instagram,affiliate,CAMP-2020-0026,/offers,/product,false,false,2020-04-11 08:23:52,john.mullins109@commerce.example.com
,SES-202004-0000014013,CUST-0000052844,2020-04-15 23:44:53,2020-04-15 23:45:28,35,Canada,CAN,North America,CAD,Mobile Web,Desktop,ChromeOS,Safari,Instagram,referral,,/offers,/home,true,true,2020-04-15 23:44:53,micheal.chen050@dataops.example.com
,SES-202004-0000014014,CUST-0000046529,2020-04-03 19:54:23,2020-04-03 19:58:08,225,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Samsung Internet,Direct,cpc,,/home,/product,false,false,2020-04-03 19:54:23,lance.williams029@platform.example.com
,SES-202004-0000014015,CUST-0000058558,2020-04-28 11:10:04,2020-04-28 11:12:11,127,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Edge,Facebook,direct,,/product,/cart,true,true,2020-04-28 11:10:04,james.proctor094@dataops.example.com
,SES-202004-0000014016,CUST-0000057018,2020-04-13 10:28:41,2020-04-13 10:29:14,33,Brazil,BRA,South America,BRL,iOS,Desktop,iOS,Firefox,TikTok,referral,,/category,/product,false,false,2020-04-13 10:28:41,peter.martinez098@platform.example.com
,SES-202004-0000014017,CUST-0000060575,2020-04-20 15:55:12,2020-04-20 15:58:14,182,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Firefox,TikTok,affiliate,,/product,/checkout,false,false,2020-04-20 15:55:12,victor.palmer071@platform.example.com
,SES-202004-0000014018,CUST-0000047241,2020-04-01 23:58:18,2020-04-02 00:02:43,265,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Samsung Internet,Google,referral,CAMP-2020-0022,/category,/search,false,true,2020-04-01 23:58:18,tina.williams074@commerce.example.com
,SES-202004-0000014019,CUST-0000060577,2020-04-27 00:35:55,2020-04-27 00:37:17,82,Spain,ESP,Europe,EUR,Web,Laptop,iOS,Safari,Google,organic,,/offers,/home,true,true,2020-04-27 00:35:55,lance.williams029@platform.example.com
,SES-202004-0000014020,CUST-0000055088,2020-04-18 21:09:36,2020-04-18 21:13:13,217,United States,USA,North America,USD,Mobile Web,Desktop,macOS,Chrome,Google,referral,CAMP-2020-0002,/product,/product,true,true,2020-04-18 21:09:36,michelle.bender024@analytics.example.com
,SES-202004-0000014021,CUST-0000051661,2020-04-10 07:57:37,2020-04-10 08:02:26,289,Japan,JPN,Asia,JPY,Mobile Web,Mobile,iOS,Firefox,Google,social,CAMP-2020-0040,/home,/product,true,true,2020-04-10 07:57:37,kelsey.taylor010@platform.example.com
,SES-202004-0000014022,CUST-0000047445,2020-04-19 04:20:15,2020-04-19 04:31:32,677,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Firefox,Direct,organic,,/category,/checkout,false,true,2020-04-19 04:20:15,james.proctor094@dataops.example.com
,SES-202004-0000014023,CUST-0000054687,2020-04-30 09:57:56,2020-04-30 10:03:28,332,Germany,DEU,Europe,EUR,Android,Mobile,iOS,Edge,Direct,organic,,/search,/product,false,true,2020-04-30 09:57:56,eric.mullen052@dataops.example.com
,SES-202004-0000014024,CUST-0000052164,2020-04-23 10:28:17,2020-04-23 10:30:16,119,Netherlands,NLD,Europe,EUR,Android,Mobile,ChromeOS,Firefox,YouTube,cpc,,/category,/cart,true,false,2020-04-23 10:28:17,jennifer.bauer068@analytics.example.com
,SES-202004-0000014025,CUST-0000052401,2020-04-13 17:40:18,2020-04-13 17:43:00,162,Germany,DEU,Europe,EUR,iOS,Desktop,Android,Safari,Direct,affiliate,CAMP-2020-0032,/product,/search,false,false,2020-04-13 17:40:18,ashley.marks069@commerce.example.com
,SES-202004-0000014026,CUST-0000045541,2020-04-13 16:22:36,2020-04-13 16:27:20,284,Mexico,MEX,North America,MXN,Android,Mobile,ChromeOS,Firefox,Google,referral,,/search,/search,false,true,2020-04-13 16:22:36,michael.berger060@platform.example.com
,SES-202004-0000014027,CUST-0000055399,2020-04-14 20:04:25,2020-04-14 20:05:32,67,Japan,JPN,Asia,JPY,Web,Mobile,Android,Edge,Google,referral,,/search,/search,true,true,2020-04-14 20:04:25,micheal.hall064@dataops.example.com
,SES-202004-0000014028,CUST-0000055447,2020-04-23 21:31:09,2020-04-23 21:32:27,78,United States,USA,North America,USD,Web,Desktop,ChromeOS,Chrome,Google,direct,,/sale,/home,true,false,2020-04-23 21:31:09,susan.rice083@commerce.example.com
,SES-202004-0000014029,CUST-0000050814,2020-04-26 11:10:12,2020-04-26 11:11:34,82,Spain,ESP,Europe,EUR,iOS,Desktop,ChromeOS,Firefox,Facebook,direct,,/home,/home,true,false,2020-04-26 11:10:12,john.mullins109@commerce.example.com
,SES-202004-0000014030,CUST-0000057677,2020-04-20 05:46:13,2020-04-20 05:47:42,89,Italy,ITA,Europe,EUR,iOS,Desktop,macOS,Safari,Direct,direct,CAMP-2020-0011,/sale,/home,false,true,2020-04-20 05:46:13,michelle.sims041@analytics.example.com
,SES-202004-0000014031,CUST-0000046204,2020-04-23 02:47:59,2020-04-23 02:50:10,131,Mexico,MEX,North America,MXN,Web,Mobile,ChromeOS,Edge,Direct,email,,/category,/checkout,true,false,2020-04-23 02:47:59,jennifer.bauer068@analytics.example.com
,SES-202004-0000014032,CUST-0000055059,2020-04-23 15:30:13,2020-04-23 15:31:37,84,Italy,ITA,Europe,EUR,Android,Desktop,Windows,Safari,Organic,organic,,/home,/cart,false,true,2020-04-23 15:30:13,micheal.hall064@dataops.example.com
,SES-202004-0000014033,CUST-0000050475,2020-04-09 07:48:00,2020-04-09 07:52:56,296,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Chrome,Direct,email,CAMP-2020-0016,/home,/home,false,true,2020-04-09 07:48:00,jeffery.miller012@commerce.example.com
,SES-202004-0000014034,CUST-0000050817,2020-04-03 04:44:10,2020-04-03 04:54:43,633,United Arab Emirates,ARE,Asia,AED,Android,Desktop,ChromeOS,Samsung Internet,Google,email,,/category,/home,false,true,2020-04-03 04:44:10,kelsey.taylor010@platform.example.com
,SES-202004-0000014035,CUST-0000052637,2020-04-16 06:35:04,2020-04-16 06:42:27,443,United States,USA,North America,USD,iOS,Laptop,macOS,Safari,Facebook,email,,/search,/checkout,true,false,2020-04-16 06:35:04,michelle.bender024@analytics.example.com
