customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1595701,CUST-0001595701,Teresa,Harrison,Prefer not to say,1998-10-04,26,25-34,teresa.harrison.1595701@yahoo.com,Brazil,BRA,South America,South America,Colemanchester,Alabama,07928,BRL,Regular,Email,2025-03-26,Active,true,2025-03-26 00:00:00,,true,CRM,2025-03-26 14:07:15,2025-03-26 02:09:24,anita.garcia021@dataops.example.com
1595702,CUST-0001595702,William,Reynolds,Non-binary,1948-07-06,76,65+,william.reynolds.1595702@gmail.com,Mexico,MEX,North America,Central America,Heatherchester,Idaho,79666,MXN,Regular,Email,2025-03-06,Active,false,2025-03-06 00:00:00,,true,Mobile,2025-03-06 17:27:05,2025-03-06 01:01:52,oscar.owens072@analytics.example.com
1595703,CUST-0001595703,Alicia,Luna,Prefer not to say,1959-08-25,65,65+,alicia.luna.1595703@gmail.com,Spain,ESP,Europe,Southern Europe,Vasquezfurt,California,86155,EUR,Occasional,Social,2025-03-02,Active,true,2025-03-02 00:00:00,,true,CRM,2025-03-02 16:22:31,2025-03-02 14:40:00,michelle.sims041@analytics.example.com
1595704,CUST-0001595704,Jasmine,Hester,Prefer not to say,1987-07-03,37,35-44,jasmine.hester.1595704@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Jessicashire,Nevada,93389,SGD,Regular,Paid Search,2025-03-01,Active,true,2025-03-01 00:00:00,,true,CRM,2025-03-01 09:03:48,2025-03-01 12:34:29,dominic.hodges075@platform.example.com
1595705,CUST-0001595705,Danny,Howell,Male,1964-11-21,60,55-64,danny.howell.1595705@yahoo.com,Japan,JPN,Asia,Eastern Asia,Mariaberg,California,19887,JPY,Occasional,Email,2025-03-30,Inactive,true,2025-03-30 00:00:00,,true,Marketplace,2025-03-30 11:04:21,2025-03-30 12:09:53,willie.long016@dataops.example.com
1595706,CUST-0001595706,Cheryl,Carroll,Prefer not to say,1949-03-28,75,65+,cheryl.carroll.1595706@gmail.com,United Kingdom,GBR,Europe,Northern Europe,New Lisaland,Oregon,91678,GBP,Regular,Referral,2025-03-19,Active,false,2025-03-19 00:00:00,,true,Mobile,2025-03-19 18:51:20,2025-03-19 04:57:49,alyssa.richards002@commerce.example.com
1595707,CUST-0001595707,Laura,Mann,Female,2004-04-15,20,18-24,laura.mann.1595707@hotmail.com,Italy,ITA,Europe,Southern Europe,Lake Deborahberg,Connecticut,62787,EUR,Occasional,Organic,2025-03-26,Active,false,2025-03-26 00:00:00,,true,Marketplace,2025-03-26 04:02:54,2025-03-26 01:08:58,susan.rice083@commerce.example.com
1595708,CUST-0001595708,Suzanne,Pierce,Prefer not to say,1998-11-06,26,25-34,suzanne.pierce.1595708@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Joseph,Louisiana,08325,AED,Occasional,Paid Search,2025-03-20,Active,true,2025-03-20 00:00:00,,true,Mobile,2025-03-20 22:23:23,2025-03-20 02:51:13,linda.daniels047@dataops.example.com
1595709,CUST-0001595709,Dylan,Davis,Male,1979-07-16,45,45-54,dylan.davis.1595709@gmail.com,Spain,ESP,Europe,Southern Europe,Hudsonton,Michigan,18142,EUR,Occasional,Social,2025-03-25,Active,true,2025-03-25 00:00:00,,true,Marketplace,2025-03-25 03:15:40,2025-03-25 00:00:30,christine.carter078@commerce.example.com
1595710,CUST-0001595710,Jacob,Smith,Prefer not to say,1942-05-29,82,65+,jacob.smith.1595710@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Coreyside,Delaware,04949,GBP,Regular,Paid Search,2025-03-31,Active,false,2025-03-31 00:00:00,,true,CRM,2025-03-31 00:17:20,2025-03-31 01:55:01,brian.banks011@platform.example.com
1595711,CUST-0001595711,Jennifer,Gilbert,Female,1946-05-14,78,65+,jennifer.gilbert.1595711@yahoo.com,Italy,ITA,Europe,Southern Europe,Lake Triciaport,Illinois,58746,EUR,Occasional,Affiliate,2025-03-04,Active,false,2025-03-04 00:00:00,,true,Marketplace,2025-03-04 10:26:00,2025-03-04 14:50:28,jennifer.erickson018@platform.example.com
1595712,CUST-0001595712,Heidi,Brandt,Prefer not to say,2005-05-11,19,18-24,heidi.brandt.1595712@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Mark,Washington,81859,AUD,Occasional,Email,2025-03-11,Active,true,2025-03-11 00:00:00,,true,Marketplace,2025-03-11 09:02:33,2025-03-11 13:25:41,grace.gonzales099@dataops.example.com
1595713,CUST-0001595713,Ashley,Lee,Female,1964-09-23,60,55-64,ashley.lee.1595713@gmail.com,Mexico,MEX,North America,Central America,Heatherchester,California,65894,MXN,Regular,Referral,2025-03-14,Active,false,2025-03-14 00:00:00,,true,Web,2025-03-14 02:46:17,2025-03-14 12:51:32,troy.boone097@platform.example.com
1595714,CUST-0001595714,Martin,Gonzalez,Male,1987-12-17,37,35-44,martin.gonzalez.1595714@gmail.com,Brazil,BRA,South America,South America,West Seth,Indiana,72575,BRL,New,Paid Search,2025-03-26,Active,false,2025-03-26 00:00:00,,true,CRM,2025-03-26 08:13:11,2025-03-26 20:11:17,jack.smith053@analytics.example.com
1595715,CUST-0001595715,Michael,Jones,Non-binary,1978-01-22,47,45-54,michael.jones.1595715@hotmail.com,France,FRA,Europe,Western Europe,Millerfurt,South Dakota,76714,EUR,Occasional,Social,2025-03-18,Active,true,2025-03-18 00:00:00,,true,CRM,2025-03-18 08:34:17,2025-03-18 19:01:07,jennifer.erickson018@platform.example.com
1595716,CUST-0001595716,Heather,Rodgers,Prefer not to say,2002-07-28,22,18-24,heather.rodgers.1595716@hotmail.com,United States,USA,North America,Northern America,Susanshire,North Carolina,77083,USD,Premium,Affiliate,2025-03-14,Active,false,2025-03-14 00:00:00,,true,Web,2025-03-14 12:35:28,2025-03-14 17:29:09,michael.berger060@platform.example.com
1595717,CUST-0001595717,Melissa,Atkins,Non-binary,1951-12-22,73,65+,melissa.atkins.1595717@gmail.com,United States,USA,North America,Northern America,Gregoryshire,Mississippi,82911,USD,Regular,Paid Search,2025-03-23,Active,false,2025-03-23 00:00:00,,true,Marketplace,2025-03-23 23:55:36,2025-03-23 19:30:40,samantha.villa073@commerce.example.com
1595718,CUST-0001595718,Joshua,Fuller,Non-binary,1967-12-14,57,55-64,joshua.fuller.1595718@yahoo.com,Canada,CAN,North America,Northern America,Shermanfurt,Minnesota,53205,CAD,Premium,Email,2025-03-27,Active,false,2025-03-27 00:00:00,,true,CRM,2025-03-27 21:23:39,2025-03-27 00:41:14,willie.long016@dataops.example.com
1595719,CUST-0001595719,William,Jones,Female,1961-08-22,63,55-64,william.jones.1595719@hotmail.com,Spain,ESP,Europe,Southern Europe,Tylerberg,Wisconsin,11125,EUR,Occasional,Paid Search,2025-03-15,Active,true,2025-03-15 00:00:00,,true,Marketplace,2025-03-15 10:12:53,2025-03-15 07:09:36,michelle.bender024@analytics.example.com
1595720,CUST-0001595720,Chad,Manning,Prefer not to say,1984-01-02,41,35-44,chad.manning.1595720@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,South Michellemouth,Connecticut,29883,AUD,Regular,Social,2025-03-16,Active,true,2025-03-16 00:00:00,,true,Web,2025-03-16 02:14:29,2025-03-16 19:15:56,peter.martinez098@platform.example.com
1595721,CUST-0001595721,Traci,Jennings,Female,1970-11-15,54,45-54,traci.jennings.1595721@yahoo.com,Italy,ITA,Europe,Southern Europe,Hodgechester,Utah,71594,EUR,Premium,Organic,2025-03-06,Inactive,false,2025-03-06 00:00:00,,true,Mobile,2025-03-06 20:08:30,2025-03-06 04:42:15,michael.johnson061@platform.example.com
1595722,CUST-0001595722,Robin,May,Non-binary,1948-07-17,76,65+,robin.may.1595722@hotmail.com,France,FRA,Europe,Western Europe,Tannertown,Florida,45651,EUR,Occasional,Social,2025-03-02,Active,false,2025-03-02 00:00:00,,true,Marketplace,2025-03-02 05:40:20,2025-03-02 18:38:16,stephen.daniels076@commerce.example.com
1595723,CUST-0001595723,Stacey,Horn,Female,2006-03-22,18,18-24,stacey.horn.1595723@hotmail.com,Italy,ITA,Europe,Southern Europe,Donaldfurt,Kansas,00789,EUR,Occasional,Paid Search,2025-03-07,Active,true,2025-03-07 00:00:00,,true,Mobile,2025-03-07 13:49:31,2025-03-07 18:25:13,shawn.baxter004@dataops.example.com
1595724,CUST-0001595724,Brenda,Whitehead,Prefer not to say,1984-05-20,40,35-44,brenda.whitehead.1595724@hotmail.com,Netherlands,NLD,Europe,Western Europe,Richmondfort,Mississippi,31411,EUR,New,Organic,2025-03-03,Active,false,2025-03-03 00:00:00,,true,CRM,2025-03-03 02:47:39,2025-03-03 19:37:12,mary.jordan048@analytics.example.com
1595725,CUST-0001595725,Gregory,King,Female,1993-09-10,31,25-34,gregory.king.1595725@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Theodore,Kentucky,38164,AED,Occasional,Organic,2025-03-26,Active,true,2025-03-26 00:00:00,,true,CRM,2025-03-26 04:32:50,2025-03-26 04:23:14,sandra.hunter036@platform.example.com
1595726,CUST-0001595726,Anthony,Taylor,Non-binary,2002-06-10,22,18-24,anthony.taylor.1595726@hotmail.com,United States,USA,North America,Northern America,Port William,Arkansas,11260,USD,Regular,Affiliate,2025-03-07,Active,false,2025-03-07 00:00:00,,true,Web,2025-03-07 16:56:29,2025-03-07 06:42:57,chelsea.patel065@commerce.example.com
1595727,CUST-0001595727,Stephen,Reynolds,Non-binary,1997-04-12,27,25-34,stephen.reynolds.1595727@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,West Jennifer,Maine,11269,GBP,New,Organic,2025-03-16,Active,true,2025-03-16 00:00:00,,true,Marketplace,2025-03-16 17:33:32,2025-03-16 10:19:08,shawn.baxter004@dataops.example.com
1595728,CUST-0001595728,Zachary,Patterson,Female,1971-04-15,53,45-54,zachary.patterson.1595728@gmail.com,Mexico,MEX,North America,Central America,Scottview,Nebraska,03929,MXN,Regular,Affiliate,2025-03-26,Active,false,2025-03-26 00:00:00,,true,Mobile,2025-03-26 18:57:41,2025-03-26 03:12:07,adam.henson113@dataops.example.com
1595729,CUST-0001595729,Ashlee,Thompson,Non-binary,1979-12-01,45,45-54,ashlee.thompson.1595729@gmail.com,Netherlands,NLD,Europe,Western Europe,Valerieshire,New York,47463,EUR,Occasional,Paid Search,2025-03-22,Active,false,2025-03-22 00:00:00,,true,Marketplace,2025-03-22 21:55:33,2025-03-22 07:58:31,maria.ashley046@analytics.example.com
1595730,CUST-0001595730,Derek,Park,Female,1941-05-08,83,65+,derek.park.1595730@yahoo.com,United States,USA,North America,Northern America,Port James,Pennsylvania,55732,USD,Occasional,Affiliate,2025-03-13,Active,false,2025-03-13 00:00:00,,true,Mobile,2025-03-13 11:26:21,2025-03-13 04:44:47,jack.smith053@analytics.example.com
1595731,CUST-0001595731,Lisa,Smith,Female,1985-05-04,39,35-44,lisa.smith.1595731@gmail.com,Netherlands,NLD,Europe,Western Europe,Port Robin,Wisconsin,45506,EUR,At Risk,Referral,2025-03-11,Active,false,2025-03-11 00:00:00,,true,Marketplace,2025-03-11 16:23:06,2025-03-11 12:12:22,arthur.ortiz082@platform.example.com
1595732,CUST-0001595732,Jeremy,Mitchell,Female,1949-12-25,75,65+,jeremy.mitchell.1595732@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Jennifertown,California,54546,GBP,Regular,Paid Search,2025-03-02,Active,true,2025-03-02 00:00:00,,true,Web,2025-03-02 17:05:15,2025-03-02 20:00:16,lance.williams029@platform.example.com
1595733,CUST-0001595733,Jeffrey,Kim,Prefer not to say,1940-03-12,85,65+,jeffrey.kim.1595733@yahoo.com,Canada,CAN,North America,Northern America,South Donaldstad,North Carolina,66914,CAD,Regular,Paid Search,2025-03-25,Active,false,2025-03-25 00:00:00,,true,Web,2025-03-25 16:08:21,2025-03-25 14:18:55,arthur.ortiz082@platform.example.com
1595734,CUST-0001595734,Samuel,Cisneros,Prefer not to say,2004-08-09,20,18-24,samuel.cisneros.1595734@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Diana,South Carolina,45819,SGD,Regular,Organic,2025-03-27,Active,true,2025-03-27 00:00:00,,true,Web,2025-03-27 03:13:04,2025-03-27 06:53:32,dominic.hodges075@platform.example.com
1595735,CUST-0001595735,Luis,Williams,Non-binary,1941-03-09,84,65+,luis.williams.1595735@gmail.com,France,FRA,Europe,Western Europe,Melindaberg,Nevada,27044,EUR,Regular,Affiliate,2025-03-19,Active,true,2025-03-19 00:00:00,,true,Marketplace,2025-03-19 06:52:43,2025-03-19 03:16:35,katelyn.pitts017@commerce.example.com
1595736,CUST-0001595736,Karen,Warner,Female,2002-06-03,22,18-24,karen.warner.1595736@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Devinstad,Maine,42057,GBP,Regular,Organic,2025-03-12,Active,true,2025-03-12 00:00:00,,true,Mobile,2025-03-12 10:42:54,2025-03-12 13:44:03,patrick.gonzalez035@dataops.example.com
1595737,CUST-0001595737,Wendy,Cain,Prefer not to say,1983-09-14,41,35-44,wendy.cain.1595737@yahoo.com,United States,USA,North America,Northern America,New Scott,Utah,50497,USD,Occasional,Paid Search,2025-03-24,Active,true,2025-03-24 00:00:00,,true,Web,2025-03-24 01:47:48,2025-03-24 01:05:12,alyssa.richards002@commerce.example.com
1595738,CUST-0001595738,Cameron,Webb,Male,1947-02-14,78,65+,cameron.webb.1595738@gmail.com,Italy,ITA,Europe,Southern Europe,East Joeland,Alabama,65452,EUR,Premium,Organic,2025-03-21,Active,false,2025-03-21 00:00:00,,true,CRM,2025-03-21 12:58:07,2025-03-21 10:57:23,michelle.sims041@analytics.example.com
1595739,CUST-0001595739,Danny,Lowe,Non-binary,1940-12-05,84,65+,danny.lowe.1595739@yahoo.com,Mexico,MEX,North America,Central America,Brownfurt,Alabama,55371,MXN,Regular,Organic,2025-03-18,Active,false,2025-03-18 00:00:00,,true,Web,2025-03-18 10:20:52,2025-03-18 15:20:05,carol.bonilla067@analytics.example.com
1595740,CUST-0001595740,Christopher,Martin,Female,1996-06-11,28,25-34,christopher.martin.1595740@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Johnside,Massachusetts,99199,GBP,Regular,Affiliate,2025-03-23,Active,false,2025-03-23 00:00:00,,true,Marketplace,2025-03-23 10:12:17,2025-03-23 13:32:42,kristen.bailey110@analytics.example.com
1595741,CUST-0001595741,Meghan,Campbell,Male,1988-06-09,36,35-44,meghan.campbell.1595741@yahoo.com,Brazil,BRA,South America,South America,Loganton,Idaho,26537,BRL,Occasional,Organic,2025-03-20,Active,false,2025-03-20 00:00:00,,true,Marketplace,2025-03-20 21:11:29,2025-03-20 13:14:10,samantha.villa073@commerce.example.com
1595742,CUST-0001595742,Melissa,Pham,Female,2000-10-03,24,18-24,melissa.pham.1595742@hotmail.com,France,FRA,Europe,Western Europe,Danielstad,Virginia,19604,EUR,Regular,Paid Search,2025-03-17,Active,false,2025-03-17 00:00:00,,true,Mobile,2025-03-17 20:01:56,2025-03-17 21:18:32,christine.carter078@commerce.example.com
1595743,CUST-0001595743,Ashley,Adams,Female,1991-11-22,33,25-34,ashley.adams.1595743@gmail.com,Spain,ESP,Europe,Southern Europe,Port Nicholas,Maine,30246,EUR,Occasional,Organic,2025-03-27,Active,false,2025-03-27 00:00:00,,true,CRM,2025-03-27 04:59:51,2025-03-27 20:32:24,joseph.griffin070@analytics.example.com
1595744,CUST-0001595744,Laura,Bailey,Prefer not to say,2006-03-08,19,18-24,laura.bailey.1595744@gmail.com,Spain,ESP,Europe,Southern Europe,Hansonstad,Iowa,37424,EUR,Regular,Social,2025-03-14,Suspended,true,2025-03-14 00:00:00,,true,CRM,2025-03-14 04:11:42,2025-03-14 09:37:03,victor.palmer071@platform.example.com
1595745,CUST-0001595745,Susan,Waller,Male,1993-05-21,31,25-34,susan.waller.1595745@hotmail.com,Brazil,BRA,South America,South America,East Scott,Tennessee,89860,BRL,New,Direct,2025-03-25,Active,true,2025-03-25 00:00:00,,true,CRM,2025-03-25 17:43:07,2025-03-25 14:22:20,arthur.ortiz082@platform.example.com
1595746,CUST-0001595746,Jacob,Cole,Male,1951-01-30,74,65+,jacob.cole.1595746@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,New Sergio,Washington,14311,GBP,Regular,Email,2025-03-13,Active,true,2025-03-13 00:00:00,,true,Marketplace,2025-03-13 06:48:02,2025-03-13 08:42:14,renee.harvey080@dataops.example.com
1595747,CUST-0001595747,Rebecca,Wilson,Non-binary,1964-09-21,60,55-64,rebecca.wilson.1595747@hotmail.com,United States,USA,North America,Northern America,Brooksfurt,New Jersey,08879,USD,Occasional,Paid Search,2025-03-15,Suspended,false,2025-03-15 00:00:00,,true,Web,2025-03-15 11:34:53,2025-03-15 00:39:09,yolanda.vasquez005@platform.example.com
1595748,CUST-0001595748,Rhonda,Barnes,Prefer not to say,1952-10-31,72,65+,rhonda.barnes.1595748@yahoo.com,Mexico,MEX,North America,Central America,Adamshaven,Kentucky,44439,MXN,Occasional,Referral,2025-03-04,Active,false,2025-03-04 00:00:00,,true,Marketplace,2025-03-04 15:13:13,2025-03-04 22:44:33,sandra.hunter036@platform.example.com
1595749,CUST-0001595749,David,Murillo,Male,1985-11-14,39,35-44,david.murillo.1595749@gmail.com,Spain,ESP,Europe,Southern Europe,Brownborough,Oklahoma,03269,EUR,Occasional,Direct,2025-03-26,Active,true,2025-03-26 00:00:00,,true,CRM,2025-03-26 19:10:33,2025-03-26 02:01:07,craig.johnson106@analytics.example.com
1595750,CUST-0001595750,Carla,Jimenez,Non-binary,1953-01-11,72,65+,carla.jimenez.1595750@hotmail.com,United States,USA,North America,Northern America,Munozville,Utah,61508,USD,Occasional,Organic,2025-03-01,Active,false,2025-03-01 00:00:00,,true,CRM,2025-03-01 10:23:33,2025-03-01 12:35:48,jennifer.atkins003@platform.example.com
1595751,CUST-0001595751,Melissa,Harris,Prefer not to say,1989-10-10,35,35-44,melissa.harris.1595751@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Michele,Montana,22640,AUD,At Risk,Direct,2025-03-07,Inactive,false,2025-03-07 00:00:00,,true,CRM,2025-03-07 15:13:30,2025-03-07 07:17:02,susan.rice083@commerce.example.com
1595752,CUST-0001595752,Nicholas,Blackwell,Prefer not to say,1964-05-27,60,55-64,nicholas.blackwell.1595752@gmail.com,Brazil,BRA,South America,South America,Laurenshire,North Carolina,28524,BRL,Occasional,Paid Search,2025-03-15,Active,true,2025-03-15 00:00:00,,true,Marketplace,2025-03-15 11:09:55,2025-03-15 07:28:28,michelle.sims041@analytics.example.com
1595753,CUST-0001595753,Alexandria,Waters,Non-binary,2001-11-30,23,18-24,alexandria.waters.1595753@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Terri,Missouri,88623,GBP,Regular,Organic,2025-03-29,Active,true,2025-03-29 00:00:00,,true,Mobile,2025-03-29 03:04:49,2025-03-29 15:34:20,patrick.gonzalez035@dataops.example.com
1595754,CUST-0001595754,Daniel,Pugh,Non-binary,1986-05-05,38,35-44,daniel.pugh.1595754@yahoo.com,Netherlands,NLD,Europe,Western Europe,Dianatown,Kansas,62624,EUR,Occasional,Paid Search,2025-03-10,Active,true,2025-03-10 00:00:00,,true,Marketplace,2025-03-10 04:23:04,2025-03-10 18:50:14,crystal.smith022@platform.example.com
1595755,CUST-0001595755,Teresa,Noble,Non-binary,1991-12-31,33,25-34,teresa.noble.1595755@yahoo.com,United States,USA,North America,Northern America,Dawnfort,Ohio,14755,USD,Occasional,Referral,2025-03-06,Active,true,2025-03-06 00:00:00,,true,Mobile,2025-03-06 23:11:35,2025-03-06 01:29:42,kristen.bailey110@analytics.example.com
1595756,CUST-0001595756,Christopher,Sanchez,Non-binary,1977-02-14,48,45-54,christopher.sanchez.1595756@gmail.com,France,FRA,Europe,Western Europe,North Sharon,Montana,82162,EUR,At Risk,Paid Search,2025-03-02,Active,false,2025-03-02 00:00:00,,true,CRM,2025-03-02 10:29:14,2025-03-02 15:47:47,kristin.krueger034@analytics.example.com
1595757,CUST-0001595757,Jasmine,Mendez,Non-binary,1985-10-23,39,35-44,jasmine.mendez.1595757@hotmail.com,Spain,ESP,Europe,Southern Europe,North Meganmouth,New Jersey,50328,EUR,Regular,Social,2025-03-20,Active,true,2025-03-20 00:00:00,,true,Web,2025-03-20 21:33:41,2025-03-20 15:58:16,jennifer.yu037@dataops.example.com
1595758,CUST-0001595758,Amy,Lee,Female,1970-08-27,54,45-54,amy.lee.1595758@yahoo.com,Brazil,BRA,South America,South America,West Amanda,Maine,58892,BRL,Regular,Referral,2025-03-15,Active,false,2025-03-15 00:00:00,,true,CRM,2025-03-15 03:56:35,2025-03-15 13:38:25,adam.gordon030@commerce.example.com
1595759,CUST-0001595759,Deanna,Parker,Non-binary,1991-11-21,33,25-34,deanna.parker.1595759@hotmail.com,France,FRA,Europe,Western Europe,West Elizabeth,Illinois,29666,EUR,Regular,Organic,2025-03-05,Active,true,2025-03-05 00:00:00,,true,Web,2025-03-05 16:03:44,2025-03-05 01:39:36,maria.ashley046@analytics.example.com
1595760,CUST-0001595760,Virginia,Walls,Male,1960-10-13,64,55-64,virginia.walls.1595760@yahoo.com,Germany,DEU,Europe,Western Europe,West Linda,Rhode Island,96530,EUR,Regular,Organic,2025-03-01,Active,true,2025-03-01 00:00:00,,true,CRM,2025-03-01 14:46:49,2025-03-01 05:37:09,andrew.ellis102@analytics.example.com
1595761,CUST-0001595761,Jason,Ruiz,Female,1948-10-07,76,65+,jason.ruiz.1595761@hotmail.com,Germany,DEU,Europe,Western Europe,North Joshua,Wyoming,48569,EUR,Occasional,Direct,2025-03-11,Active,true,2025-03-11 00:00:00,,true,CRM,2025-03-11 07:11:12,2025-03-11 06:17:50,tiffany.freeman101@analytics.example.com
1595762,CUST-0001595762,Sheila,Ayers,Non-binary,1954-02-14,71,65+,sheila.ayers.1595762@hotmail.com,Germany,DEU,Europe,Western Europe,Robertchester,Florida,58688,EUR,Regular,Paid Search,2025-03-26,Active,false,2025-03-26 00:00:00,,true,Web,2025-03-26 09:56:17,2025-03-26 12:40:20,shawn.baxter004@dataops.example.com
1595763,CUST-0001595763,Aaron,Cooper,Male,1959-02-28,66,65+,aaron.cooper.1595763@yahoo.com,Italy,ITA,Europe,Southern Europe,West William,Nebraska,95632,EUR,Regular,Paid Search,2025-03-30,Active,false,2025-03-30 00:00:00,,true,Marketplace,2025-03-30 07:43:51,2025-03-30 13:50:55,joseph.griffin070@analytics.example.com
1595764,CUST-0001595764,Patrick,Floyd,Non-binary,1965-08-16,59,55-64,patrick.floyd.1595764@hotmail.com,Canada,CAN,North America,Northern America,Johnville,Florida,37026,CAD,Occasional,Organic,2025-03-25,Active,true,2025-03-25 00:00:00,,true,Marketplace,2025-03-25 20:14:31,2025-03-25 05:02:01,richard.bradshaw051@platform.example.com
1595765,CUST-0001595765,Kevin,Brewer,Male,1965-12-16,59,55-64,kevin.brewer.1595765@yahoo.com,Mexico,MEX,North America,Central America,Rebeccastad,Colorado,28634,MXN,New,Organic,2025-03-12,Active,false,2025-03-12 00:00:00,,true,Marketplace,2025-03-12 21:39:24,2025-03-12 21:42:42,yolanda.vasquez005@platform.example.com
1595766,CUST-0001595766,Deborah,Ball,Prefer not to say,1962-06-13,62,55-64,deborah.ball.1595766@hotmail.com,India,IND,Asia,Southern Asia,Waltershaven,New York,26134,INR,Occasional,Referral,2025-03-18,Active,false,2025-03-18 00:00:00,,true,CRM,2025-03-18 04:58:10,2025-03-18 21:55:19,willie.long016@dataops.example.com
1595767,CUST-0001595767,Shaun,Kelly,Male,1968-09-19,56,55-64,shaun.kelly.1595767@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Wendyberg,Missouri,03007,GBP,New,Direct,2025-03-30,Active,true,2025-03-30 00:00:00,,true,CRM,2025-03-30 19:05:19,2025-03-30 09:19:42,ashley.marks069@commerce.example.com
1595768,CUST-0001595768,Derek,Hayes,Prefer not to say,1984-03-04,41,35-44,derek.hayes.1595768@hotmail.com,Mexico,MEX,North America,Central America,East Phillip,Delaware,95808,MXN,Regular,Affiliate,2025-03-14,Active,true,2025-03-14 00:00:00,,true,Marketplace,2025-03-14 10:23:16,2025-03-14 02:13:15,raymond.pineda079@platform.example.com
1595769,CUST-0001595769,Mary,Michael,Prefer not to say,1947-11-12,77,65+,mary.michael.1595769@gmail.com,Canada,CAN,North America,Northern America,West Garyborough,New Jersey,46780,CAD,Occasional,Referral,2025-03-30,Active,true,2025-03-30 00:00:00,,true,Marketplace,2025-03-30 15:27:21,2025-03-30 07:32:07,adam.gordon030@commerce.example.com
1595770,CUST-0001595770,Jason,Mccarthy,Non-binary,1981-04-15,43,35-44,jason.mccarthy.1595770@gmail.com,United States,USA,North America,Northern America,West Lisachester,Louisiana,22662,USD,New,Organic,2025-03-09,Active,false,2025-03-09 00:00:00,,true,Web,2025-03-09 15:45:25,2025-03-09 12:13:50,rachel.hall062@platform.example.com
1595771,CUST-0001595771,Scott,Harvey,Prefer not to say,2001-02-07,24,18-24,scott.harvey.1595771@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,East Tommy,South Dakota,64173,SGD,At Risk,Direct,2025-03-19,Active,true,2025-03-19 00:00:00,,true,Web,2025-03-19 00:21:50,2025-03-19 10:21:19,james.proctor094@dataops.example.com
1595772,CUST-0001595772,Austin,Miller,Male,1949-12-03,75,65+,austin.miller.1595772@gmail.com,Brazil,BRA,South America,South America,Lake Jeffreymouth,New Jersey,49771,BRL,Regular,Organic,2025-03-22,Active,true,2025-03-22 00:00:00,,true,Web,2025-03-22 07:07:40,2025-03-22 03:58:18,victoria.medina044@dataops.example.com
1595773,CUST-0001595773,Mark,Ross,Female,1948-11-12,76,65+,mark.ross.1595773@gmail.com,Spain,ESP,Europe,Southern Europe,Jennifertown,Virginia,03266,EUR,At Risk,Organic,2025-03-18,Active,true,2025-03-18 00:00:00,,true,Marketplace,2025-03-18 09:43:25,2025-03-18 19:26:06,jennifer.shepherd015@analytics.example.com
1595774,CUST-0001595774,Robert,Haynes,Non-binary,1997-07-13,27,25-34,robert.haynes.1595774@gmail.com,France,FRA,Europe,Western Europe,Murphyhaven,Montana,48117,EUR,Premium,Organic,2025-03-16,Active,true,2025-03-16 00:00:00,,true,Mobile,2025-03-16 06:44:02,2025-03-16 04:30:32,jennifer.bauer068@analytics.example.com
1595775,CUST-0001595775,Joshua,Thomas,Male,1949-03-10,75,65+,joshua.thomas.1595775@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Holmesville,Arkansas,75969,AUD,New,Affiliate,2025-03-09,Active,false,2025-03-09 00:00:00,,true,Web,2025-03-09 03:34:46,2025-03-09 09:00:41,raymond.pineda079@platform.example.com
1595776,CUST-0001595776,Daniel,Neal,Male,1973-11-15,51,45-54,daniel.neal.1595776@gmail.com,Canada,CAN,North America,Northern America,West Dennis,Alaska,52414,CAD,Regular,Email,2025-03-22,Active,false,2025-03-22 00:00:00,,true,Mobile,2025-03-22 01:49:09,2025-03-22 12:06:23,andrea.cummings039@platform.example.com
1595777,CUST-0001595777,Anna,Cunningham,Non-binary,1962-06-24,62,55-64,anna.cunningham.1595777@hotmail.com,Brazil,BRA,South America,South America,South Theresaport,Mississippi,29279,BRL,Occasional,Referral,2025-03-22,Active,false,2025-03-22 00:00:00,,true,Marketplace,2025-03-22 08:26:56,2025-03-22 13:22:40,michael.berger060@platform.example.com
