customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
6956,CUST-0000006956,Dana,Roberts,Female,1951-08-20,68,65+,dana.roberts.6956@yahoo.com,Italy,ITA,Europe,Southern Europe,Lewisborough,Oklahoma,36864,EUR,Regular,Social,2020-01-13,Active,true,2020-01-13 00:00:00,,true,Web,2020-01-13 08:51:01,2020-01-13 04:17:54,ashley.marks069@commerce.example.com
6957,CUST-0000006957,Chase,Rosario,Male,1952-11-23,67,65+,chase.rosario.6957@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Ashley,Idaho,02479,AED,New,Organic,2020-01-09,Active,true,2020-01-09 00:00:00,,true,Mobile,2020-01-09 04:26:44,2020-01-09 05:47:50,maria.ashley046@analytics.example.com
6958,CUST-0000006958,James,Carroll,Prefer not to say,1984-06-05,35,35-44,james.carroll.6958@gmail.com,Mexico,MEX,North America,Central America,Phamberg,Arizona,89854,MXN,Regular,Referral,2020-01-10,Active,false,2020-01-10 00:00:00,,true,CRM,2020-01-10 20:48:51,2020-01-10 06:51:37,micheal.hall064@dataops.example.com
6959,CUST-0000006959,Ann,Guzman,Non-binary,1953-12-10,66,65+,ann.guzman.6959@hotmail.com,France,FRA,Europe,Western Europe,West Julie,Vermont,97879,EUR,Occasional,Paid Search,2020-01-06,Active,true,2020-01-06 00:00:00,,true,Web,2020-01-06 19:47:31,2020-01-06 19:55:33,stephen.daniels076@commerce.example.com
6960,CUST-0000006960,Jamie,Clark,Female,1943-08-03,76,65+,jamie.clark.6960@hotmail.com,India,IND,Asia,Southern Asia,New Robertmouth,Maine,78614,INR,Occasional,Email,2020-01-16,Inactive,true,2020-01-16 00:00:00,,true,Mobile,2020-01-16 01:32:08,2020-01-16 05:55:14,stephen.clark001@analytics.example.com
6961,CUST-0000006961,Elizabeth,Lowe,Male,1966-01-03,54,45-54,elizabeth.lowe.6961@gmail.com,United Kingdom,GBR,Europe,Northern Europe,East Anne,Massachusetts,33775,GBP,New,Organic,2020-01-06,Active,false,2020-01-06 00:00:00,,true,CRM,2020-01-06 06:17:03,2020-01-06 01:24:09,michelle.sims041@analytics.example.com
6962,CUST-0000006962,Debra,Kramer,Male,1951-09-30,68,65+,debra.kramer.6962@yahoo.com,Spain,ESP,Europe,Southern Europe,New Isaiahmouth,Delaware,70258,EUR,New,Paid Search,2020-01-05,Active,true,2020-01-05 00:00:00,,true,Web,2020-01-05 09:29:04,2020-01-05 07:33:28,maria.ashley046@analytics.example.com
6963,CUST-0000006963,Amy,Phillips,Prefer not to say,1964-05-15,55,55-64,amy.phillips.6963@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Newtonville,Kansas,46806,GBP,New,Direct,2020-01-15,Active,true,2020-01-15 00:00:00,,true,Web,2020-01-15 18:51:50,2020-01-15 04:45:05,peter.martinez098@platform.example.com
6964,CUST-0000006964,Jennifer,Blair,Female,2004-05-28,15,18-24,jennifer.blair.6964@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Karenmouth,Kansas,19279,AUD,New,Email,2020-01-29,Active,true,2020-01-29 00:00:00,,true,Mobile,2020-01-29 04:57:27,2020-01-29 12:35:10,andrea.cummings039@platform.example.com
6965,CUST-0000006965,Tiffany,Leonard,Prefer not to say,1960-03-28,59,55-64,tiffany.leonard.6965@gmail.com,India,IND,Asia,Southern Asia,Hansenstad,New Jersey,67484,INR,Occasional,Paid Search,2020-01-23,Active,true,2020-01-23 00:00:00,,true,CRM,2020-01-23 22:54:28,2020-01-23 10:12:26,susan.rice083@commerce.example.com
6966,CUST-0000006966,Molly,Lamb,Prefer not to say,1991-10-18,28,25-34,molly.lamb.6966@gmail.com,Germany,DEU,Europe,Western Europe,Carlosville,Colorado,93904,EUR,Premium,Paid Search,2020-01-02,Active,false,2020-01-02 00:00:00,,true,Web,2020-01-02 06:40:12,2020-01-02 21:53:14,susan.rice083@commerce.example.com
6967,CUST-0000006967,Patricia,Wolf,Non-binary,1971-07-11,48,45-54,patricia.wolf.6967@yahoo.com,India,IND,Asia,Southern Asia,North Daniel,South Dakota,19017,INR,Regular,Social,2020-01-29,Active,false,2020-01-29 00:00:00,,true,CRM,2020-01-29 01:13:56,2020-01-29 20:26:34,james.proctor094@dataops.example.com
6968,CUST-0000006968,Jennifer,Morris,Female,1985-11-15,34,25-34,jennifer.morris.6968@hotmail.com,Italy,ITA,Europe,Southern Europe,Port Johnside,Florida,25433,EUR,Occasional,Social,2020-01-18,Active,false,2020-01-18 00:00:00,,true,Web,2020-01-18 18:41:36,2020-01-18 10:39:56,james.proctor094@dataops.example.com
6969,CUST-0000006969,Timothy,Luna,Female,1983-05-02,36,35-44,timothy.luna.6969@hotmail.com,United States,USA,North America,Northern America,Lake Jenniferfurt,Connecticut,43928,USD,Regular,Paid Search,2020-01-17,Active,false,2020-01-17 00:00:00,,true,Mobile,2020-01-17 08:36:10,2020-01-17 07:51:53,megan.cunningham013@commerce.example.com
6970,CUST-0000006970,Jennifer,Dodson,Male,1987-06-24,32,25-34,jennifer.dodson.6970@gmail.com,Singapore,SGP,Asia,South-eastern Asia,New Trevor,North Carolina,51666,SGD,New,Social,2020-01-31,Active,true,2020-01-31 00:00:00,,true,Marketplace,2020-01-31 18:11:23,2020-01-31 13:02:11,michael.berger060@platform.example.com
6971,CUST-0000006971,Cheryl,Wilson,Prefer not to say,1981-11-09,38,35-44,cheryl.wilson.6971@yahoo.com,France,FRA,Europe,Western Europe,Lake Ryanshire,Alabama,85235,EUR,Occasional,Social,2020-01-21,Active,true,2020-01-21 00:00:00,,true,Web,2020-01-21 12:24:16,2020-01-21 13:50:16,john.mullins109@commerce.example.com
6972,CUST-0000006972,Shane,Strong,Male,1955-10-28,64,55-64,shane.strong.6972@gmail.com,Netherlands,NLD,Europe,Western Europe,Codymouth,Texas,08097,EUR,Regular,Paid Search,2020-01-12,Active,false,2020-01-12 00:00:00,,true,Mobile,2020-01-12 14:22:54,2020-01-12 14:21:25,michael.johnson061@platform.example.com
6973,CUST-0000006973,Robert,Gill,Non-binary,1986-01-15,34,25-34,robert.gill.6973@hotmail.com,India,IND,Asia,Southern Asia,North Timothyberg,Wyoming,30593,INR,New,Referral,2020-01-25,Active,false,2020-01-25 00:00:00,,true,Mobile,2020-01-25 20:49:39,2020-01-25 10:53:22,peter.martinez098@platform.example.com
6974,CUST-0000006974,Kyle,Dillon,Female,1945-01-27,74,65+,kyle.dillon.6974@yahoo.com,Brazil,BRA,South America,South America,New Kristinshire,New York,40025,BRL,Occasional,Organic,2020-01-10,Active,true,2020-01-10 00:00:00,,true,Marketplace,2020-01-10 20:53:55,2020-01-10 01:05:10,andrea.cummings039@platform.example.com
6975,CUST-0000006975,Ronald,Peterson,Non-binary,2006-03-11,13,18-24,ronald.peterson.6975@hotmail.com,Japan,JPN,Asia,Eastern Asia,Hernandezfurt,Maine,36204,JPY,At Risk,Direct,2020-01-13,Active,true,2020-01-13 00:00:00,,true,Web,2020-01-13 00:44:58,2020-01-13 08:05:38,ryan.steele043@commerce.example.com
6976,CUST-0000006976,Frank,Cohen,Male,1961-12-14,58,55-64,frank.cohen.6976@yahoo.com,Japan,JPN,Asia,Eastern Asia,Port Amyview,Wisconsin,59711,JPY,New,Paid Search,2020-01-13,Active,true,2020-01-13 00:00:00,,true,Mobile,2020-01-13 07:50:29,2020-01-13 09:54:20,michael.berger060@platform.example.com
6977,CUST-0000006977,Jennifer,Robinson,Male,1963-05-31,56,55-64,jennifer.robinson.6977@hotmail.com,France,FRA,Europe,Western Europe,Port Joseph,Alabama,87378,EUR,Regular,Direct,2020-01-31,Active,true,2020-01-31 00:00:00,,true,Mobile,2020-01-31 09:07:55,2020-01-31 12:51:39,jennifer.hudson020@analytics.example.com
6978,CUST-0000006978,Cheryl,Mcclain,Male,1957-07-05,62,55-64,cheryl.mcclain.6978@yahoo.com,India,IND,Asia,Southern Asia,Rodriguezfort,Nebraska,65082,INR,Occasional,Organic,2020-01-08,Active,true,2020-01-08 00:00:00,,true,Marketplace,2020-01-08 18:54:55,2020-01-08 23:21:00,david.cabrera119@dataops.example.com
6979,CUST-0000006979,Raven,Davis,Non-binary,1971-01-16,48,45-54,raven.davis.6979@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Susanfurt,Texas,18155,AED,New,Paid Search,2020-01-03,Active,true,2020-01-03 00:00:00,,true,Marketplace,2020-01-03 08:28:04,2020-01-03 18:03:12,taylor.cunningham023@commerce.example.com
6980,CUST-0000006980,Kayla,Nichols,Non-binary,2003-07-25,16,18-24,kayla.nichols.6980@yahoo.com,Brazil,BRA,South America,South America,South Warren,New York,15051,BRL,Occasional,Email,2020-01-12,Active,true,2020-01-12 00:00:00,,true,CRM,2020-01-12 05:58:39,2020-01-12 11:42:11,taylor.cunningham023@commerce.example.com
6981,CUST-0000006981,Charles,King,Prefer not to say,1984-02-11,35,35-44,charles.king.6981@gmail.com,Japan,JPN,Asia,Eastern Asia,Port Allisonborough,Alaska,61694,JPY,Occasional,Social,2020-01-28,Active,false,2020-01-28 00:00:00,,true,Web,2020-01-28 18:21:05,2020-01-28 19:02:17,ryan.steele043@commerce.example.com
6982,CUST-0000006982,Catherine,Summers,Prefer not to say,1961-08-13,58,55-64,catherine.summers.6982@hotmail.com,Canada,CAN,North America,Northern America,Kennethside,South Carolina,05348,CAD,Occasional,Affiliate,2020-01-07,Active,false,2020-01-07 00:00:00,,true,Web,2020-01-07 09:00:24,2020-01-07 15:41:45,jennifer.hudson020@analytics.example.com
6983,CUST-0000006983,Miguel,Myers,Female,1993-01-13,26,25-34,miguel.myers.6983@hotmail.com,India,IND,Asia,Southern Asia,Jonesbury,Oregon,26095,INR,Premium,Social,2020-01-12,Active,false,2020-01-12 00:00:00,,true,Mobile,2020-01-12 10:55:56,2020-01-12 06:47:29,brandi.carter038@dataops.example.com
6984,CUST-0000006984,Jeremy,Melton,Non-binary,1972-01-18,47,45-54,jeremy.melton.6984@yahoo.com,India,IND,Asia,Southern Asia,East Carrietown,Alabama,74089,INR,Occasional,Affiliate,2020-01-15,Active,true,2020-01-15 00:00:00,,true,Marketplace,2020-01-15 15:36:57,2020-01-15 15:55:12,ashley.marks069@commerce.example.com
6985,CUST-0000006985,Heidi,Mendez,Prefer not to say,1986-03-09,33,25-34,heidi.mendez.6985@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,South Linda,Idaho,04698,GBP,New,Email,2020-01-20,Active,false,2020-01-20 00:00:00,,true,CRM,2020-01-20 11:38:26,2020-01-20 11:59:00,maria.ashley046@analytics.example.com
6986,CUST-0000006986,Matthew,Stokes,Non-binary,1951-09-13,68,65+,matthew.stokes.6986@gmail.com,India,IND,Asia,Southern Asia,Williamsville,Tennessee,88670,INR,Regular,Organic,2020-01-09,Inactive,false,2020-01-09 00:00:00,,true,Marketplace,2020-01-09 23:57:49,2020-01-09 09:56:52,jennifer.hudson020@analytics.example.com
6987,CUST-0000006987,Tonya,Dillon,Male,1987-04-05,32,25-34,tonya.dillon.6987@yahoo.com,India,IND,Asia,Southern Asia,West Andrew,Mississippi,37558,INR,Regular,Direct,2020-01-12,Active,false,2020-01-12 00:00:00,,true,Web,2020-01-12 17:00:56,2020-01-12 01:29:00,ashley.marks069@commerce.example.com
6988,CUST-0000006988,Sandra,Graham,Female,1994-03-23,25,25-34,sandra.graham.6988@hotmail.com,Brazil,BRA,South America,South America,Jonstad,Idaho,21050,BRL,Premium,Organic,2020-01-08,Active,true,2020-01-08 00:00:00,,true,Web,2020-01-08 21:15:55,2020-01-08 23:17:46,patrick.gonzalez035@dataops.example.com
6989,CUST-0000006989,Steven,Foster,Non-binary,1970-05-28,49,45-54,steven.foster.6989@gmail.com,France,FRA,Europe,Western Europe,Raymondland,New York,69168,EUR,Regular,Social,2020-01-07,Inactive,true,2020-01-07 00:00:00,,true,Mobile,2020-01-07 11:51:57,2020-01-07 05:18:39,susan.rice083@commerce.example.com
6990,CUST-0000006990,Christian,Huerta,Prefer not to say,1994-02-06,25,25-34,christian.huerta.6990@hotmail.com,Canada,CAN,North America,Northern America,East Kimberlyhaven,Alabama,20569,CAD,Regular,Social,2020-01-24,Active,true,2020-01-24 00:00:00,,true,Web,2020-01-24 19:41:12,2020-01-24 15:07:05,michelle.bender024@analytics.example.com
6991,CUST-0000006991,Anthony,Pham,Non-binary,1948-01-20,71,65+,anthony.pham.6991@yahoo.com,Germany,DEU,Europe,Western Europe,Brownhaven,Vermont,04501,EUR,New,Organic,2020-01-14,Active,true,2020-01-14 00:00:00,,true,CRM,2020-01-14 19:06:01,2020-01-14 13:15:32,micheal.chen050@dataops.example.com
6992,CUST-0000006992,Daniel,Gonzalez,Non-binary,1969-03-30,50,45-54,daniel.gonzalez.6992@hotmail.com,Italy,ITA,Europe,Southern Europe,West Leon,North Dakota,86742,EUR,Occasional,Organic,2020-01-06,Active,false,2020-01-06 00:00:00,,true,CRM,2020-01-06 15:19:18,2020-01-06 07:02:48,david.cabrera119@dataops.example.com
6993,CUST-0000006993,Jennifer,Alvarado,Prefer not to say,1942-09-29,77,65+,jennifer.alvarado.6993@yahoo.com,France,FRA,Europe,Western Europe,Kevinborough,Hawaii,13535,EUR,Occasional,Social,2020-01-23,Active,false,2020-01-23 00:00:00,,true,Mobile,2020-01-23 01:16:09,2020-01-23 14:04:51,michelle.bender024@analytics.example.com
6994,CUST-0000006994,Richard,Cochran,Prefer not to say,2001-02-04,18,18-24,richard.cochran.6994@hotmail.com,Italy,ITA,Europe,Southern Europe,New Andrew,Hawaii,23285,EUR,Occasional,Organic,2020-01-27,Inactive,true,2020-01-27 00:00:00,,true,Marketplace,2020-01-27 16:59:14,2020-01-27 11:37:26,joseph.johnson049@dataops.example.com
6995,CUST-0000006995,Kelsey,Conway,Prefer not to say,1961-08-08,58,55-64,kelsey.conway.6995@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,South Martinview,New York,84384,SGD,Premium,Social,2020-01-13,Inactive,false,2020-01-13 00:00:00,,true,Web,2020-01-13 19:03:16,2020-01-13 16:12:09,jeffery.miller012@commerce.example.com
6996,CUST-0000006996,Julian,Brown,Non-binary,1958-09-11,61,55-64,julian.brown.6996@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Pricechester,Iowa,42061,SGD,New,Direct,2020-01-28,Active,true,2020-01-28 00:00:00,,true,CRM,2020-01-28 13:29:33,2020-01-28 12:32:58,kelsey.taylor010@platform.example.com
6997,CUST-0000006997,Martin,Garner,Female,1975-11-09,44,35-44,martin.garner.6997@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Vincentside,Georgia,21354,SGD,Occasional,Social,2020-01-19,Active,false,2020-01-19 00:00:00,,true,CRM,2020-01-19 01:49:53,2020-01-19 00:34:58,eric.horton058@analytics.example.com
6998,CUST-0000006998,Cynthia,Cooper,Non-binary,2000-08-10,19,18-24,cynthia.cooper.6998@gmail.com,Germany,DEU,Europe,Western Europe,South Jessicaland,Wyoming,83395,EUR,Regular,Social,2020-01-05,Active,true,2020-01-05 00:00:00,,true,Web,2020-01-05 12:46:30,2020-01-05 14:01:01,brandi.carter038@dataops.example.com
6999,CUST-0000006999,Ryan,Hill,Non-binary,1949-11-24,70,65+,ryan.hill.6999@yahoo.com,Netherlands,NLD,Europe,Western Europe,Landryfort,Virginia,40200,EUR,New,Direct,2020-01-16,Active,false,2020-01-16 00:00:00,,true,Web,2020-01-16 19:20:32,2020-01-16 04:58:49,stephen.daniels076@commerce.example.com
7000,CUST-0000007000,Isabel,Brooks,Non-binary,1960-02-10,59,55-64,isabel.brooks.7000@hotmail.com,Brazil,BRA,South America,South America,Brownstad,Alabama,41285,BRL,Occasional,Referral,2020-01-21,Active,false,2020-01-21 00:00:00,,true,Web,2020-01-21 18:47:24,2020-01-21 00:41:20,andrea.cummings039@platform.example.com
7001,CUST-0000007001,Angelica,Warren,Non-binary,1949-07-02,70,65+,angelica.warren.7001@yahoo.com,India,IND,Asia,Southern Asia,West Deborahfort,Indiana,15866,INR,Occasional,Paid Search,2020-01-15,Inactive,false,2020-01-15 00:00:00,,true,Web,2020-01-15 06:28:07,2020-01-15 07:52:09,stephen.clark001@analytics.example.com
7002,CUST-0000007002,Sergio,Chavez,Female,1962-02-14,57,55-64,sergio.chavez.7002@yahoo.com,Spain,ESP,Europe,Southern Europe,Davidport,Maryland,04746,EUR,Regular,Social,2020-01-27,Active,true,2020-01-27 00:00:00,,true,Web,2020-01-27 23:57:49,2020-01-27 20:59:19,lance.williams029@platform.example.com
7003,CUST-0000007003,Tanya,Ortiz,Prefer not to say,1991-02-18,28,25-34,tanya.ortiz.7003@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Hardyfort,Missouri,08333,GBP,Regular,Direct,2020-01-22,Inactive,true,2020-01-22 00:00:00,,true,CRM,2020-01-22 20:13:02,2020-01-22 23:48:22,tina.williams074@commerce.example.com
7004,CUST-0000007004,Michael,Medina,Female,1989-09-05,30,25-34,michael.medina.7004@yahoo.com,Netherlands,NLD,Europe,Western Europe,North Duanebury,Maryland,07968,EUR,Premium,Social,2020-01-10,Active,true,2020-01-10 00:00:00,,true,CRM,2020-01-10 05:13:41,2020-01-10 06:13:30,adam.gordon030@commerce.example.com
7005,CUST-0000007005,Curtis,Roach,Non-binary,1984-04-15,35,35-44,curtis.roach.7005@yahoo.com,United States,USA,North America,Northern America,Reynoldschester,Wyoming,50736,USD,Occasional,Direct,2020-01-04,Active,true,2020-01-04 00:00:00,,true,CRM,2020-01-04 06:40:36,2020-01-04 17:21:08,adam.gordon030@commerce.example.com
7006,CUST-0000007006,Christine,Wallace,Female,1960-11-02,59,55-64,christine.wallace.7006@yahoo.com,Canada,CAN,North America,Northern America,Ramseyfort,Nevada,80703,CAD,Occasional,Direct,2020-01-09,Active,true,2020-01-09 00:00:00,,true,Web,2020-01-09 08:15:47,2020-01-09 18:58:15,david.cabrera119@dataops.example.com
7007,CUST-0000007007,Sherry,Robertson,Non-binary,1979-05-02,40,35-44,sherry.robertson.7007@hotmail.com,Spain,ESP,Europe,Southern Europe,Lake Sharibury,Alaska,43363,EUR,New,Affiliate,2020-01-07,Active,true,2020-01-07 00:00:00,,true,Mobile,2020-01-07 02:20:04,2020-01-07 16:46:48,jeffery.miller012@commerce.example.com
7008,CUST-0000007008,James,Shields,Female,1954-05-04,65,65+,james.shields.7008@gmail.com,Germany,DEU,Europe,Western Europe,Saraborough,New Mexico,10196,EUR,At Risk,Direct,2020-01-18,Active,true,2020-01-18 00:00:00,,true,CRM,2020-01-18 06:01:05,2020-01-18 14:26:47,jennifer.bauer068@analytics.example.com
7009,CUST-0000007009,Kristine,Thomas,Male,1985-11-27,34,25-34,kristine.thomas.7009@yahoo.com,Italy,ITA,Europe,Southern Europe,Port Lindatown,Oklahoma,87589,EUR,Regular,Paid Search,2020-01-19,Active,false,2020-01-19 00:00:00,,true,Marketplace,2020-01-19 22:18:42,2020-01-19 22:51:00,andrea.cummings039@platform.example.com
7010,CUST-0000007010,Shane,Stephens,Female,1974-11-24,45,45-54,shane.stephens.7010@gmail.com,Germany,DEU,Europe,Western Europe,West Kristinastad,Florida,24721,EUR,Regular,Paid Search,2020-01-01,Active,false,2020-01-01 00:00:00,,true,Web,2020-01-01 05:46:39,2020-01-01 07:30:24,micheal.chen050@dataops.example.com
7011,CUST-0000007011,Carolyn,Smith,Female,2002-04-16,17,18-24,carolyn.smith.7011@gmail.com,Germany,DEU,Europe,Western Europe,Stevenmouth,Tennessee,44605,EUR,Occasional,Social,2020-01-02,Active,false,2020-01-02 00:00:00,,true,Mobile,2020-01-02 09:22:01,2020-01-02 22:14:44,micheal.hall064@dataops.example.com
7012,CUST-0000007012,Lucas,Knox,Non-binary,1950-11-02,69,65+,lucas.knox.7012@hotmail.com,Netherlands,NLD,Europe,Western Europe,Larsenfurt,Maryland,78334,EUR,Regular,Paid Search,2020-01-15,Active,false,2020-01-15 00:00:00,,true,Web,2020-01-15 04:08:29,2020-01-15 22:22:57,eric.horton058@analytics.example.com
7013,CUST-0000007013,Terri,Miller,Non-binary,1967-11-03,52,45-54,terri.miller.7013@gmail.com,Mexico,MEX,North America,Central America,Clarkmouth,Connecticut,78286,MXN,Occasional,Paid Search,2020-01-09,Active,false,2020-01-09 00:00:00,,true,Marketplace,2020-01-09 23:20:47,2020-01-09 19:25:16,michael.berger060@platform.example.com
7014,CUST-0000007014,Shawn,Perez,Female,1985-02-04,34,25-34,shawn.perez.7014@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Andrewstad,North Dakota,88276,SGD,New,Direct,2020-01-26,Active,true,2020-01-26 00:00:00,,true,CRM,2020-01-26 21:01:20,2020-01-26 01:22:46,joseph.johnson049@dataops.example.com
7015,CUST-0000007015,Jason,Molina,Female,1988-03-12,31,25-34,jason.molina.7015@yahoo.com,Japan,JPN,Asia,Eastern Asia,North Shannonmouth,California,10951,JPY,New,Direct,2020-01-30,Active,true,2020-01-30 00:00:00,,true,Web,2020-01-30 19:54:28,2020-01-30 07:46:16,michael.berger060@platform.example.com
7016,CUST-0000007016,Breanna,White,Prefer not to say,1944-07-23,75,65+,breanna.white.7016@hotmail.com,United States,USA,North America,Northern America,North Karen,Illinois,87530,USD,Occasional,Affiliate,2020-01-18,Active,false,2020-01-18 00:00:00,,true,CRM,2020-01-18 00:05:29,2020-01-18 08:35:34,eric.horton058@analytics.example.com
7017,CUST-0000007017,Evan,Baker,Non-binary,1997-10-07,22,18-24,evan.baker.7017@gmail.com,Netherlands,NLD,Europe,Western Europe,Sergiomouth,Wyoming,86504,EUR,Occasional,Social,2020-01-27,Active,true,2020-01-27 00:00:00,,true,Mobile,2020-01-27 13:18:31,2020-01-27 07:01:48,peter.martinez098@platform.example.com
7018,CUST-0000007018,Dennis,Cox,Non-binary,1998-02-24,21,18-24,dennis.cox.7018@hotmail.com,Italy,ITA,Europe,Southern Europe,North Michaelside,Kansas,13628,EUR,Regular,Paid Search,2020-01-29,Inactive,true,2020-01-29 00:00:00,,true,Marketplace,2020-01-29 06:17:54,2020-01-29 23:46:46,john.mullins109@commerce.example.com
7019,CUST-0000007019,Kristine,Henderson,Non-binary,1963-11-26,56,55-64,kristine.henderson.7019@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Katherinemouth,South Carolina,17983,AED,New,Organic,2020-01-04,Inactive,false,2020-01-04 00:00:00,,true,Marketplace,2020-01-04 06:39:32,2020-01-04 16:13:05,jeffery.miller012@commerce.example.com
7020,CUST-0000007020,Teresa,Green,Female,1966-07-25,53,45-54,teresa.green.7020@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Chelseachester,Illinois,74645,GBP,At Risk,Social,2020-01-22,Active,true,2020-01-22 00:00:00,,true,Marketplace,2020-01-22 04:05:15,2020-01-22 03:16:22,andrea.cummings039@platform.example.com
7021,CUST-0000007021,Katherine,Wise,Male,2001-07-19,18,18-24,katherine.wise.7021@yahoo.com,Canada,CAN,North America,Northern America,Montgomerybury,Illinois,62088,CAD,Premium,Paid Search,2020-01-14,Active,true,2020-01-14 00:00:00,,true,CRM,2020-01-14 19:49:42,2020-01-14 03:05:29,james.proctor094@dataops.example.com
7022,CUST-0000007022,Jessica,Beasley,Non-binary,1995-10-15,24,18-24,jessica.beasley.7022@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Kristen,Colorado,28812,AUD,Regular,Email,2020-01-07,Active,false,2020-01-07 00:00:00,,true,Web,2020-01-07 19:19:12,2020-01-07 15:03:05,ashley.marks069@commerce.example.com
7023,CUST-0000007023,Natalie,Fleming,Non-binary,1951-12-01,68,65+,natalie.fleming.7023@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Brianaville,Montana,53817,SGD,Occasional,Paid Search,2020-01-11,Active,true,2020-01-11 00:00:00,,true,Mobile,2020-01-11 08:50:18,2020-01-11 06:16:09,michelle.bender024@analytics.example.com
7024,CUST-0000007024,Dustin,Martinez,Male,1941-06-23,78,65+,dustin.martinez.7024@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Colemanbury,Virginia,04149,SGD,New,Email,2020-01-10,Suspended,true,2020-01-10 00:00:00,,true,Mobile,2020-01-10 14:11:38,2020-01-10 17:07:03,john.mullins109@commerce.example.com
7025,CUST-0000007025,Alexander,Aguilar,Female,1991-03-10,28,25-34,alexander.aguilar.7025@hotmail.com,Italy,ITA,Europe,Southern Europe,Annaton,Kansas,32088,EUR,Premium,Email,2020-01-16,Active,true,2020-01-16 00:00:00,,true,Marketplace,2020-01-16 23:13:51,2020-01-16 11:47:49,susan.rice083@commerce.example.com
7026,CUST-0000007026,Matthew,Mata,Male,1985-06-08,34,25-34,matthew.mata.7026@hotmail.com,Japan,JPN,Asia,Eastern Asia,East Meganport,Wyoming,47411,JPY,Occasional,Referral,2020-01-20,Active,false,2020-01-20 00:00:00,,true,Mobile,2020-01-20 10:59:33,2020-01-20 08:00:20,victor.palmer071@platform.example.com
7027,CUST-0000007027,Jerry,Salazar,Female,1950-07-08,69,65+,jerry.salazar.7027@yahoo.com,Canada,CAN,North America,Northern America,North Mitchell,Maryland,04525,CAD,Regular,Social,2020-01-08,Active,true,2020-01-08 00:00:00,,true,Mobile,2020-01-08 17:36:25,2020-01-08 20:32:43,taylor.cunningham023@commerce.example.com
7028,CUST-0000007028,Mark,Sparks,Prefer not to say,1986-03-19,33,25-34,mark.sparks.7028@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Douglasfurt,New Jersey,76742,AUD,New,Paid Search,2020-01-21,Active,false,2020-01-21 00:00:00,,true,Mobile,2020-01-21 18:41:17,2020-01-21 22:40:46,michael.berger060@platform.example.com
7029,CUST-0000007029,Tara,White,Non-binary,1948-07-21,71,65+,tara.white.7029@gmail.com,Japan,JPN,Asia,Eastern Asia,Holtport,Indiana,63321,JPY,Occasional,Social,2020-01-18,Suspended,true,2020-01-18 00:00:00,,true,Web,2020-01-18 12:13:19,2020-01-18 22:09:56,david.cabrera119@dataops.example.com
7030,CUST-0000007030,Nicole,Garcia,Prefer not to say,1998-10-09,21,18-24,nicole.garcia.7030@yahoo.com,Germany,DEU,Europe,Western Europe,South Deborahland,Nevada,33944,EUR,Premium,Organic,2020-01-11,Active,true,2020-01-11 00:00:00,,true,CRM,2020-01-11 19:41:39,2020-01-11 22:07:26,susan.rice083@commerce.example.com
7031,CUST-0000007031,Jose,Medina,Prefer not to say,1948-05-05,71,65+,jose.medina.7031@gmail.com,France,FRA,Europe,Western Europe,Johnsonburgh,Alaska,95943,EUR,Occasional,Organic,2020-01-01,Active,true,2020-01-01 00:00:00,,true,Web,2020-01-01 05:26:39,2020-01-01 15:34:06,james.proctor094@dataops.example.com
7032,CUST-0000007032,Christine,Costa,Prefer not to say,1965-03-22,54,45-54,christine.costa.7032@hotmail.com,Spain,ESP,Europe,Southern Europe,Hernandezburgh,Indiana,42254,EUR,Occasional,Organic,2020-01-12,Active,false,2020-01-12 00:00:00,,true,Marketplace,2020-01-12 17:49:03,2020-01-12 06:49:10,david.cabrera119@dataops.example.com
7033,CUST-0000007033,Cathy,Riley,Non-binary,1947-03-22,72,65+,cathy.riley.7033@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,North David,Arkansas,54765,AUD,Occasional,Paid Search,2020-01-15,Active,true,2020-01-15 00:00:00,,true,Mobile,2020-01-15 21:38:46,2020-01-15 07:44:49,peter.martinez098@platform.example.com
