session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202007-0000018565,CUST-0000111248,2020-07-16 05:51:55,2020-07-16 05:54:47,172,India,IND,Asia,INR,Web,Laptop,macOS,Chrome,Facebook,direct,,/product,/home,false,false,2020-07-16 05:51:55,peter.martinez098@platform.example.com
,SES-202007-0000018566,CUST-0000109693,2020-07-04 23:22:49,2020-07-04 23:25:48,179,Netherlands,NLD,Europe,EUR,Web,Laptop,iOS,Edge,Facebook,organic,,/offers,/search,false,false,2020-07-04 23:22:49,michelle.sims041@analytics.example.com
,SES-202007-0000018567,CUST-0000113921,2020-07-09 00:40:22,2020-07-09 00:46:39,377,India,IND,Asia,INR,Web,Mobile,Windows,Chrome,Email,social,,/search,/search,false,false,2020-07-09 00:40:22,michelle.bender024@analytics.example.com
,SES-202007-0000018568,CUST-0000113329,2020-07-08 22:49:00,2020-07-08 22:52:27,207,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Samsung Internet,Direct,cpc,CAMP-2020-0037,/sale,/checkout,false,true,2020-07-08 22:49:00,ryan.steele043@commerce.example.com
,SES-202007-0000018569,CUST-0000105937,2020-07-30 10:55:21,2020-07-30 10:58:09,168,Brazil,BRA,South America,BRL,Web,Mobile,Windows,Safari,TikTok,direct,,/category,/product,true,true,2020-07-30 10:55:21,brandon.yu006@analytics.example.com
,SES-202007-0000018570,CUST-0000102246,2020-07-30 10:08:54,2020-07-30 10:12:09,195,Italy,ITA,Europe,EUR,Mobile Web,Desktop,Android,Edge,Email,social,,/home,/product,false,false,2020-07-30 10:08:54,eric.mullen052@dataops.example.com
,SES-202007-0000018571,CUST-0000105354,2020-07-19 01:54:04,2020-07-19 01:55:30,86,Italy,ITA,Europe,EUR,Web,Mobile,Android,Chrome,Direct,direct,,/offers,/cart,false,true,2020-07-19 01:54:04,andrea.cummings039@platform.example.com
,SES-202007-0000018572,CUST-0000108130,2020-07-17 19:45:03,2020-07-17 19:48:42,219,France,FRA,Europe,EUR,Web,Desktop,Android,Safari,TikTok,referral,CAMP-2020-0038,/category,/cart,false,true,2020-07-17 19:45:03,jennifer.bauer068@analytics.example.com
,SES-202007-0000018573,CUST-0000103849,2020-07-08 18:09:23,2020-07-08 18:26:28,1025,United States,USA,North America,USD,Web,Laptop,Android,Firefox,Direct,cpc,CAMP-2020-0019,/category,/product,true,true,2020-07-08 18:09:23,micheal.hall064@dataops.example.com
,SES-202007-0000018574,CUST-0000098387,2020-07-06 21:55:15,2020-07-06 21:55:41,26,Canada,CAN,North America,CAD,Mobile Web,Mobile,Windows,Samsung Internet,Organic,social,,/search,/home,true,true,2020-07-06 21:55:15,andrea.cummings039@platform.example.com
,SES-202007-0000018575,CUST-0000107562,2020-07-20 07:48:06,2020-07-20 07:51:18,192,Netherlands,NLD,Europe,EUR,iOS,Desktop,macOS,Edge,Email,affiliate,CAMP-2020-0018,/sale,/cart,false,true,2020-07-20 07:48:06,james.proctor094@dataops.example.com
,SES-202007-0000018576,CUST-0000108694,2020-07-05 19:08:03,2020-07-05 19:09:58,115,Italy,ITA,Europe,EUR,Web,Laptop,Windows,Edge,Direct,email,CAMP-2020-0018,/category,/product,false,true,2020-07-05 19:08:03,jennifer.bauer068@analytics.example.com
,SES-202007-0000018577,CUST-0000106163,2020-07-19 12:52:38,2020-07-19 12:56:05,207,Brazil,BRA,South America,BRL,Android,Desktop,macOS,Safari,Bing,cpc,,/search,/cart,false,true,2020-07-19 12:52:38,jennifer.bauer068@analytics.example.com
,SES-202007-0000018578,CUST-0000098256,2020-07-10 21:53:29,2020-07-10 21:56:56,207,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Safari,Direct,social,,/sale,/product,false,true,2020-07-10 21:53:29,john.mullins109@commerce.example.com
,SES-202007-0000018579,CUST-0000108694,2020-07-21 22:47:21,2020-07-21 22:48:32,71,Spain,ESP,Europe,EUR,Web,Mobile,iOS,Chrome,Bing,cpc,,/sale,/checkout,false,true,2020-07-21 22:47:21,james.proctor094@dataops.example.com
,SES-202007-0000018580,CUST-0000101670,2020-07-27 20:01:06,2020-07-27 20:06:52,346,United States,USA,North America,USD,Web,Desktop,Linux,Chrome,Instagram,organic,,/home,/home,false,true,2020-07-27 20:01:06,jennifer.hudson020@analytics.example.com
,SES-202007-0000018581,CUST-0000098734,2020-07-17 12:49:40,2020-07-17 12:51:06,86,United States,USA,North America,USD,Web,Tablet,Linux,Firefox,Direct,direct,,/search,/product,false,true,2020-07-17 12:49:40,jeffery.miller012@commerce.example.com
,SES-202007-0000018582,CUST-0000113288,2020-07-07 04:31:31,2020-07-07 04:35:13,222,Canada,CAN,North America,CAD,iOS,Mobile,iOS,Chrome,Direct,referral,CAMP-2020-0035,/offers,/search,true,false,2020-07-07 04:31:31,maria.ashley046@analytics.example.com
,SES-202007-0000018583,CUST-0000104375,2020-07-24 16:02:36,2020-07-24 16:05:39,183,India,IND,Asia,INR,Web,Desktop,macOS,Samsung Internet,Facebook,social,,/search,/checkout,true,true,2020-07-24 16:02:36,jeffery.miller012@commerce.example.com
,SES-202007-0000018584,CUST-0000110235,2020-07-29 05:14:59,2020-07-29 05:16:15,76,Spain,ESP,Europe,EUR,Web,Desktop,Android,Safari,Google,affiliate,CAMP-2020-0039,/home,/search,false,true,2020-07-29 05:14:59,timothy.cannon081@analytics.example.com
,SES-202007-0000018585,CUST-0000107715,2020-07-04 12:11:45,2020-07-04 12:12:44,59,United Kingdom,GBR,Europe,GBP,Web,Mobile,ChromeOS,Chrome,Direct,affiliate,CAMP-2020-0016,/home,/search,true,false,2020-07-04 12:11:45,lance.williams029@platform.example.com
,SES-202007-0000018586,CUST-0000112588,2020-07-07 16:08:45,2020-07-07 16:12:24,219,Japan,JPN,Asia,JPY,Android,Laptop,ChromeOS,Firefox,Direct,affiliate,,/sale,/checkout,false,true,2020-07-07 16:08:45,adam.gordon030@commerce.example.com
,SES-202007-0000018587,CUST-0000104758,2020-07-07 05:17:04,2020-07-07 05:26:18,554,India,IND,Asia,INR,iOS,Laptop,Windows,Firefox,Instagram,organic,CAMP-2020-0022,/search,/cart,true,true,2020-07-07 05:17:04,michael.johnson061@platform.example.com
,SES-202007-0000018588,CUST-0000102627,2020-07-02 12:55:10,2020-07-02 12:58:25,195,Italy,ITA,Europe,EUR,Mobile Web,Laptop,Android,Edge,Instagram,affiliate,CAMP-2020-0001,/product,/cart,false,true,2020-07-02 12:55:10,eric.horton058@analytics.example.com
,SES-202007-0000018589,CUST-0000113111,2020-07-19 16:28:57,2020-07-19 16:29:40,43,Australia,AUS,Oceania,AUD,Web,Mobile,macOS,Safari,Direct,affiliate,,/search,/product,false,false,2020-07-19 16:28:57,michael.berger060@platform.example.com
,SES-202007-0000018590,CUST-0000109059,2020-07-13 16:36:26,2020-07-13 16:41:26,300,Australia,AUS,Oceania,AUD,Web,Laptop,Linux,Chrome,Email,cpc,CAMP-2020-0027,/offers,/search,true,true,2020-07-13 16:36:26,michael.johnson061@platform.example.com
,SES-202007-0000018591,CUST-0000102231,2020-07-06 07:23:34,2020-07-06 07:28:43,309,Singapore,SGP,Asia,SGD,Android,Mobile,macOS,Chrome,Instagram,direct,CAMP-2020-0010,/home,/search,false,true,2020-07-06 07:23:34,lance.williams029@platform.example.com
,SES-202007-0000018592,CUST-0000102441,2020-07-06 18:44:23,2020-07-06 18:46:09,106,Germany,DEU,Europe,EUR,Android,Mobile,Android,Edge,Facebook,social,,/product,/checkout,false,true,2020-07-06 18:44:23,adam.gordon030@commerce.example.com
,SES-202007-0000018593,CUST-0000107389,2020-07-15 23:03:26,2020-07-15 23:09:26,360,India,IND,Asia,INR,Mobile Web,Desktop,ChromeOS,Firefox,Organic,organic,,/offers,/search,false,false,2020-07-15 23:03:26,john.mullins109@commerce.example.com
,SES-202007-0000018594,CUST-0000110642,2020-07-15 14:49:46,2020-07-15 14:52:58,192,Japan,JPN,Asia,JPY,Android,Desktop,macOS,Safari,Affiliate,cpc,,/product,/cart,true,true,2020-07-15 14:49:46,kelsey.taylor010@platform.example.com
,SES-202007-0000018595,CUST-0000113904,2020-07-21 07:11:12,2020-07-21 07:13:22,130,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,Windows,Safari,Google,social,,/product,/checkout,false,true,2020-07-21 07:11:12,brandon.yu006@analytics.example.com
,SES-202007-0000018596,CUST-0000111462,2020-07-19 23:35:22,2020-07-19 23:35:45,23,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Edge,Affiliate,email,,/search,/home,false,true,2020-07-19 23:35:22,micheal.chen050@dataops.example.com
,SES-202007-0000018597,CUST-0000102931,2020-07-27 08:38:17,2020-07-27 08:39:13,56,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Android,Firefox,Bing,email,,/category,/product,false,true,2020-07-27 08:38:17,michelle.sims041@analytics.example.com
,SES-202007-0000018598,CUST-0000112322,2020-07-21 08:54:27,2020-07-21 08:55:40,73,India,IND,Asia,INR,Android,Mobile,ChromeOS,Edge,Direct,referral,,/category,/product,true,false,2020-07-21 08:54:27,david.cabrera119@dataops.example.com
,SES-202007-0000018599,CUST-0000109828,2020-07-11 05:02:25,2020-07-11 05:04:12,107,Netherlands,NLD,Europe,EUR,Web,Tablet,Linux,Edge,Direct,affiliate,,/home,/product,false,true,2020-07-11 05:02:25,victor.palmer071@platform.example.com
,SES-202007-0000018600,CUST-0000109097,2020-07-10 05:51:32,2020-07-10 05:54:16,164,Canada,CAN,North America,CAD,Web,Mobile,Linux,Samsung Internet,Bing,cpc,CAMP-2020-0009,/product,/cart,false,false,2020-07-10 05:51:32,adam.gordon030@commerce.example.com
,SES-202007-0000018601,CUST-0000100706,2020-07-10 17:26:35,2020-07-10 17:28:27,112,India,IND,Asia,INR,Web,Laptop,ChromeOS,Safari,Instagram,cpc,,/home,/cart,true,false,2020-07-10 17:26:35,adam.gordon030@commerce.example.com
,SES-202007-0000018602,CUST-0000104816,2020-07-29 15:16:54,2020-07-29 15:21:27,273,Singapore,SGP,Asia,SGD,Web,Laptop,iOS,Edge,Direct,referral,CAMP-2020-0036,/sale,/checkout,false,true,2020-07-29 15:16:54,adam.gordon030@commerce.example.com
,SES-202007-0000018603,CUST-0000101185,2020-07-08 10:32:31,2020-07-08 10:33:10,39,Mexico,MEX,North America,MXN,Web,Laptop,ChromeOS,Chrome,Email,referral,CAMP-2020-0018,/home,/home,false,true,2020-07-08 10:32:31,james.proctor094@dataops.example.com
,SES-202007-0000018604,CUST-0000103315,2020-07-10 08:59:20,2020-07-10 09:01:58,158,United Arab Emirates,ARE,Asia,AED,Android,Tablet,macOS,Firefox,Bing,cpc,,/home,/cart,true,true,2020-07-10 08:59:20,stephen.daniels076@commerce.example.com
,SES-202007-0000018605,CUST-0000102216,2020-07-09 18:47:43,2020-07-09 18:51:22,219,Spain,ESP,Europe,EUR,iOS,Laptop,Android,Samsung Internet,Google,cpc,,/sale,/home,false,true,2020-07-09 18:47:43,brandon.yu006@analytics.example.com
,SES-202007-0000018606,CUST-0000098841,2020-07-24 15:56:11,2020-07-24 15:57:17,66,United Arab Emirates,ARE,Asia,AED,Android,Laptop,Linux,Edge,Facebook,direct,CAMP-2020-0010,/sale,/cart,false,true,2020-07-24 15:56:11,micheal.hall064@dataops.example.com
,SES-202007-0000018607,CUST-0000102883,2020-07-16 07:46:23,2020-07-16 07:48:25,122,United States,USA,North America,USD,iOS,Desktop,Android,Safari,Google,social,,/category,/home,false,true,2020-07-16 07:46:23,megan.cunningham013@commerce.example.com
,SES-202007-0000018608,CUST-0000105742,2020-07-10 10:59:42,2020-07-10 11:06:43,421,United Kingdom,GBR,Europe,GBP,Android,Mobile,ChromeOS,Chrome,Email,affiliate,,/search,/home,true,false,2020-07-10 10:59:42,patrick.gonzalez035@dataops.example.com
,SES-202007-0000018609,CUST-0000099593,2020-07-07 08:47:20,2020-07-07 08:48:22,62,Italy,ITA,Europe,EUR,Web,Laptop,Windows,Samsung Internet,Instagram,direct,CAMP-2020-0002,/offers,/cart,true,true,2020-07-07 08:47:20,victor.palmer071@platform.example.com
,SES-202007-0000018610,CUST-0000111202,2020-07-03 09:19:27,2020-07-03 09:21:47,140,Italy,ITA,Europe,EUR,Web,Laptop,Linux,Chrome,Google,direct,,/category,/home,false,false,2020-07-03 09:19:27,stephen.clark001@analytics.example.com
,SES-202007-0000018611,CUST-0000111209,2020-07-14 05:38:33,2020-07-14 05:39:46,73,Singapore,SGP,Asia,SGD,iOS,Desktop,iOS,Firefox,Direct,cpc,CAMP-2020-0011,/home,/checkout,true,true,2020-07-14 05:38:33,susan.rice083@commerce.example.com
,SES-202007-0000018612,CUST-0000104056,2020-07-31 10:10:15,2020-07-31 10:12:14,119,United Kingdom,GBR,Europe,GBP,Android,Mobile,Linux,Firefox,Direct,affiliate,,/product,/checkout,true,true,2020-07-31 10:10:15,jennifer.bauer068@analytics.example.com
,SES-202007-0000018613,CUST-0000111372,2020-07-07 00:41:11,2020-07-07 00:43:52,161,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Firefox,YouTube,cpc,,/home,/home,false,false,2020-07-07 00:41:11,kelsey.taylor010@platform.example.com
,SES-202007-0000018614,CUST-0000099644,2020-07-05 11:55:44,2020-07-05 11:56:57,73,Mexico,MEX,North America,MXN,Web,Mobile,macOS,Edge,Email,direct,CAMP-2020-0004,/home,/checkout,true,true,2020-07-05 11:55:44,susan.rice083@commerce.example.com
,SES-202007-0000018615,CUST-0000107591,2020-07-18 22:07:21,2020-07-18 22:09:07,106,United Arab Emirates,ARE,Asia,AED,Mobile Web,Tablet,macOS,Chrome,Bing,referral,CAMP-2020-0025,/home,/home,false,false,2020-07-18 22:07:21,eric.mullen052@dataops.example.com
,SES-202007-0000018616,CUST-0000101423,2020-07-17 23:42:40,2020-07-17 23:43:22,42,United Kingdom,GBR,Europe,GBP,iOS,Mobile,iOS,Samsung Internet,Facebook,direct,,/category,/cart,false,true,2020-07-17 23:42:40,jeffery.miller012@commerce.example.com
,SES-202007-0000018617,CUST-0000100747,2020-07-10 12:49:42,2020-07-10 12:51:00,78,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Firefox,Google,cpc,,/product,/checkout,true,true,2020-07-10 12:49:42,stephen.daniels076@commerce.example.com
,SES-202007-0000018618,CUST-0000105865,2020-07-01 16:54:52,2020-07-01 16:56:33,101,United Kingdom,GBR,Europe,GBP,Web,Laptop,Linux,Firefox,Affiliate,email,,/product,/cart,false,true,2020-07-01 16:54:52,taylor.cunningham023@commerce.example.com
,SES-202007-0000018619,CUST-0000100477,2020-07-29 05:40:10,2020-07-29 05:45:35,325,Singapore,SGP,Asia,SGD,Web,Laptop,ChromeOS,Samsung Internet,YouTube,cpc,,/search,/product,true,true,2020-07-29 05:40:10,micheal.hall064@dataops.example.com
,SES-202007-0000018620,CUST-0000108051,2020-07-25 09:50:46,2020-07-25 09:53:39,173,United Kingdom,GBR,Europe,GBP,Android,Tablet,macOS,Edge,Direct,social,,/sale,/home,true,false,2020-07-25 09:50:46,taylor.cunningham023@commerce.example.com
,SES-202007-0000018621,CUST-0000113192,2020-07-22 23:54:48,2020-07-22 23:55:42,54,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Safari,Email,affiliate,,/offers,/checkout,true,true,2020-07-22 23:54:48,micheal.hall064@dataops.example.com
,SES-202007-0000018622,CUST-0000107892,2020-07-07 07:09:22,2020-07-07 07:11:33,131,Japan,JPN,Asia,JPY,Web,Mobile,Android,Chrome,Instagram,organic,,/offers,/product,false,true,2020-07-07 07:09:22,jennifer.bauer068@analytics.example.com
,SES-202007-0000018623,CUST-0000113848,2020-07-23 07:27:52,2020-07-23 07:32:26,274,Spain,ESP,Europe,EUR,Mobile Web,Desktop,macOS,Chrome,Affiliate,referral,,/sale,/home,false,true,2020-07-23 07:27:52,jennifer.hudson020@analytics.example.com
,SES-202007-0000018624,CUST-0000098112,2020-07-21 09:24:55,2020-07-21 09:30:19,324,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Samsung Internet,Affiliate,organic,,/product,/cart,false,true,2020-07-21 09:24:55,jennifer.hudson020@analytics.example.com
,SES-202007-0000018625,CUST-0000104824,2020-07-13 15:47:40,2020-07-13 15:50:16,156,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Google,social,CAMP-2020-0001,/offers,/checkout,false,true,2020-07-13 15:47:40,eric.mullen052@dataops.example.com
,SES-202007-0000018626,CUST-0000113429,2020-07-08 08:04:23,2020-07-08 08:06:07,104,Canada,CAN,North America,CAD,Web,Laptop,ChromeOS,Safari,Instagram,email,CAMP-2020-0009,/offers,/home,false,true,2020-07-08 08:04:23,jeffery.miller012@commerce.example.com
,SES-202007-0000018627,CUST-0000109549,2020-07-26 05:27:56,2020-07-26 05:31:40,224,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Safari,Google,cpc,,/category,/cart,false,false,2020-07-26 05:27:56,andrea.cummings039@platform.example.com
,SES-202007-0000018628,CUST-0000101774,2020-07-03 16:51:21,2020-07-03 16:52:47,86,France,FRA,Europe,EUR,iOS,Desktop,ChromeOS,Edge,Direct,organic,,/offers,/cart,false,true,2020-07-03 16:51:21,maria.ashley046@analytics.example.com
,SES-202007-0000018629,CUST-0000098845,2020-07-17 21:59:50,2020-07-17 22:07:37,467,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Edge,Organic,referral,,/offers,/cart,false,false,2020-07-17 21:59:50,peter.martinez098@platform.example.com
,SES-202007-0000018630,CUST-0000099293,2020-07-07 12:05:36,2020-07-07 12:09:44,248,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Safari,Instagram,social,CAMP-2020-0012,/sale,/product,false,false,2020-07-07 12:05:36,eric.horton058@analytics.example.com
,SES-202007-0000018631,CUST-0000102354,2020-07-02 01:33:14,2020-07-02 01:35:23,129,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Windows,Firefox,Organic,social,CAMP-2020-0017,/search,/home,true,false,2020-07-02 01:33:14,michelle.sims041@analytics.example.com
,SES-202007-0000018632,CUST-0000112050,2020-07-25 15:58:22,2020-07-25 16:05:48,446,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Safari,Email,cpc,CAMP-2020-0034,/category,/home,true,true,2020-07-25 15:58:22,tina.williams074@commerce.example.com
,SES-202007-0000018633,CUST-0000102124,2020-07-25 07:56:31,2020-07-25 08:01:21,290,United Arab Emirates,ARE,Asia,AED,Web,Mobile,macOS,Samsung Internet,Organic,organic,CAMP-2020-0040,/category,/product,true,true,2020-07-25 07:56:31,james.proctor094@dataops.example.com
,SES-202007-0000018634,CUST-0000107287,2020-07-09 01:06:36,2020-07-09 01:09:06,150,Italy,ITA,Europe,EUR,iOS,Tablet,Windows,Firefox,Affiliate,cpc,CAMP-2020-0007,/category,/cart,false,true,2020-07-09 01:06:36,maria.ashley046@analytics.example.com
,SES-202007-0000018635,CUST-0000112492,2020-07-13 21:14:27,2020-07-13 21:17:07,160,Germany,DEU,Europe,EUR,Android,Desktop,Android,Chrome,Google,affiliate,CAMP-2020-0001,/sale,/checkout,true,true,2020-07-13 21:14:27,tina.williams074@commerce.example.com
,SES-202007-0000018636,CUST-0000099068,2020-07-30 09:57:40,2020-07-30 09:58:02,22,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Chrome,Direct,organic,CAMP-2020-0040,/home,/product,false,false,2020-07-30 09:57:40,megan.cunningham013@commerce.example.com
,SES-202007-0000018637,CUST-0000108053,2020-07-17 21:01:36,2020-07-17 21:07:13,337,Brazil,BRA,South America,BRL,Mobile Web,Mobile,iOS,Samsung Internet,Email,affiliate,,/category,/home,false,true,2020-07-17 21:01:36,eric.horton058@analytics.example.com
,SES-202007-0000018638,CUST-0000108977,2020-07-07 22:38:01,2020-07-07 22:40:06,125,Italy,ITA,Europe,EUR,iOS,Desktop,Windows,Samsung Internet,Direct,referral,,/product,/cart,false,true,2020-07-07 22:38:01,jennifer.bauer068@analytics.example.com
,SES-202007-0000018639,CUST-0000097984,2020-07-09 00:14:49,2020-07-09 00:16:00,71,India,IND,Asia,INR,iOS,Desktop,ChromeOS,Edge,Facebook,cpc,,/sale,/checkout,true,true,2020-07-09 00:14:49,michael.berger060@platform.example.com
,SES-202007-0000018640,CUST-0000098020,2020-07-27 05:00:37,2020-07-27 05:06:40,363,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Chrome,Email,referral,,/sale,/search,false,true,2020-07-27 05:00:37,ashley.marks069@commerce.example.com
,SES-202007-0000018641,CUST-0000110667,2020-07-07 11:02:56,2020-07-07 11:05:06,130,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Edge,YouTube,referral,,/home,/cart,false,false,2020-07-07 11:02:56,michael.johnson061@platform.example.com
,SES-202007-0000018642,CUST-0000101013,2020-07-28 23:21:43,2020-07-28 23:22:47,64,Spain,ESP,Europe,EUR,Web,Tablet,iOS,Edge,Facebook,email,,/category,/search,true,true,2020-07-28 23:21:43,eric.horton058@analytics.example.com
,SES-202007-0000018643,CUST-0000104643,2020-07-05 17:25:21,2020-07-05 17:26:55,94,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Edge,Instagram,affiliate,CAMP-2020-0026,/home,/checkout,false,true,2020-07-05 17:25:21,jennifer.bauer068@analytics.example.com
,SES-202007-0000018644,CUST-0000110262,2020-07-17 21:17:30,2020-07-17 21:23:00,330,Brazil,BRA,South America,BRL,iOS,Desktop,ChromeOS,Safari,Direct,organic,,/offers,/cart,true,true,2020-07-17 21:17:30,taylor.cunningham023@commerce.example.com
,SES-202007-0000018645,CUST-0000105145,2020-07-28 19:34:07,2020-07-28 19:37:01,174,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,ChromeOS,Chrome,Instagram,direct,,/category,/product,true,true,2020-07-28 19:34:07,adam.gordon030@commerce.example.com
,SES-202007-0000018646,CUST-0000107071,2020-07-19 09:48:26,2020-07-19 09:49:36,70,Italy,ITA,Europe,EUR,iOS,Mobile,Linux,Safari,Email,organic,CAMP-2020-0028,/home,/search,false,true,2020-07-19 09:48:26,kelsey.taylor010@platform.example.com
,SES-202007-0000018647,CUST-0000106838,2020-07-07 03:45:25,2020-07-07 03:49:12,227,United Kingdom,GBR,Europe,GBP,Web,Laptop,Linux,Safari,YouTube,social,,/search,/search,false,true,2020-07-07 03:45:25,joseph.johnson049@dataops.example.com
,SES-202007-0000018648,CUST-0000113175,2020-07-01 04:31:57,2020-07-01 04:33:49,112,India,IND,Asia,INR,Android,Desktop,iOS,Chrome,Google,social,,/product,/checkout,false,true,2020-07-01 04:31:57,stephen.daniels076@commerce.example.com
,SES-202007-0000018649,CUST-0000102311,2020-07-10 18:48:07,2020-07-10 18:51:04,177,Mexico,MEX,North America,MXN,Web,Desktop,macOS,Firefox,Email,cpc,,/search,/product,false,false,2020-07-10 18:48:07,stephen.daniels076@commerce.example.com
,SES-202007-0000018650,CUST-0000100709,2020-07-22 01:55:33,2020-07-22 01:57:05,92,Japan,JPN,Asia,JPY,iOS,Laptop,ChromeOS,Edge,Google,email,,/category,/cart,true,true,2020-07-22 01:55:33,peter.martinez098@platform.example.com
,SES-202007-0000018651,CUST-0000100876,2020-07-30 05:35:29,2020-07-30 05:38:23,174,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Samsung Internet,Direct,social,,/sale,/home,true,false,2020-07-30 05:35:29,victor.palmer071@platform.example.com
,SES-202007-0000018652,CUST-0000107262,2020-07-04 19:22:08,2020-07-04 19:24:04,116,Singapore,SGP,Asia,SGD,Web,Mobile,iOS,Safari,Direct,cpc,,/offers,/home,false,true,2020-07-04 19:22:08,michelle.sims041@analytics.example.com
,SES-202007-0000018653,CUST-0000102538,2020-07-29 12:10:25,2020-07-29 12:12:30,125,Spain,ESP,Europe,EUR,Web,Tablet,ChromeOS,Safari,Direct,cpc,CAMP-2020-0023,/category,/search,false,false,2020-07-29 12:10:25,kelsey.taylor010@platform.example.com
,SES-202007-0000018654,CUST-0000108577,2020-07-28 19:59:07,2020-07-28 20:00:58,111,Italy,ITA,Europe,EUR,Web,Mobile,iOS,Samsung Internet,Google,referral,,/product,/search,true,true,2020-07-28 19:59:07,brandon.yu006@analytics.example.com
,SES-202007-0000018655,CUST-0000097858,2020-07-12 04:25:28,2020-07-12 04:28:32,184,Brazil,BRA,South America,BRL,Web,Laptop,Android,Firefox,Instagram,cpc,,/search,/home,false,true,2020-07-12 04:25:28,victor.palmer071@platform.example.com
,SES-202007-0000018656,CUST-0000111938,2020-07-22 17:21:18,2020-07-22 17:23:27,129,India,IND,Asia,INR,iOS,Desktop,ChromeOS,Samsung Internet,YouTube,email,,/category,/product,false,false,2020-07-22 17:21:18,maria.ashley046@analytics.example.com
,SES-202007-0000018657,CUST-0000103043,2020-07-09 20:18:03,2020-07-09 20:21:38,215,Mexico,MEX,North America,MXN,iOS,Mobile,iOS,Firefox,TikTok,email,,/category,/search,false,false,2020-07-09 20:18:03,stephen.clark001@analytics.example.com
,SES-202007-0000018658,CUST-0000113569,2020-07-20 00:03:16,2020-07-20 00:04:48,92,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Android,Firefox,Affiliate,organic,,/sale,/cart,false,true,2020-07-20 00:03:16,ashley.marks069@commerce.example.com
,SES-202007-0000018659,CUST-0000100846,2020-07-29 00:48:02,2020-07-29 00:49:36,94,Mexico,MEX,North America,MXN,Web,Mobile,ChromeOS,Edge,Affiliate,affiliate,,/category,/cart,false,false,2020-07-29 00:48:02,andrea.cummings039@platform.example.com
,SES-202007-0000018660,CUST-0000108417,2020-07-14 04:11:42,2020-07-14 04:13:22,100,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Linux,Chrome,Affiliate,direct,CAMP-2020-0036,/offers,/search,false,true,2020-07-14 04:11:42,michael.johnson061@platform.example.com
,SES-202007-0000018661,CUST-0000108494,2020-07-07 01:37:37,2020-07-07 01:40:12,155,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Edge,Direct,organic,,/sale,/checkout,false,true,2020-07-07 01:37:37,jennifer.hudson020@analytics.example.com
,SES-202007-0000018662,CUST-0000105668,2020-07-20 07:36:01,2020-07-20 07:40:13,252,United States,USA,North America,USD,Web,Desktop,ChromeOS,Firefox,Direct,referral,CAMP-2020-0005,/product,/home,true,false,2020-07-20 07:36:01,joseph.johnson049@dataops.example.com
,SES-202007-0000018663,CUST-0000112449,2020-07-31 20:16:13,2020-07-31 20:17:14,61,India,IND,Asia,INR,Web,Mobile,macOS,Safari,Organic,cpc,,/category,/home,false,false,2020-07-31 20:16:13,jennifer.bauer068@analytics.example.com
,SES-202007-0000018664,CUST-0000099327,2020-07-13 22:12:10,2020-07-13 22:14:58,168,United Arab Emirates,ARE,Asia,AED,Web,Desktop,macOS,Edge,Google,direct,,/product,/cart,true,true,2020-07-13 22:12:10,john.mullins109@commerce.example.com
,SES-202007-0000018665,CUST-0000099585,2020-07-11 22:14:23,2020-07-11 22:34:31,1208,United Kingdom,GBR,Europe,GBP,Web,Laptop,Android,Safari,TikTok,email,,/category,/cart,false,true,2020-07-11 22:14:23,david.cabrera119@dataops.example.com
,SES-202007-0000018666,CUST-0000110091,2020-07-23 01:17:14,2020-07-23 01:18:25,71,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Chrome,Bing,organic,CAMP-2020-0003,/home,/checkout,true,true,2020-07-23 01:17:14,stephen.clark001@analytics.example.com
