session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202205-0000021605,CUST-0000583340,2022-05-10 04:48:44,2022-05-10 04:50:00,76,Italy,ITA,Europe,EUR,Web,Desktop,Android,Firefox,Email,email,,/search,/home,false,true,2022-05-10 04:48:44,david.cabrera119@dataops.example.com
,SES-202205-0000021606,CUST-0000575659,2022-05-16 02:57:59,2022-05-16 03:05:04,425,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Safari,Email,direct,CAMP-2022-0013,/product,/checkout,true,true,2022-05-16 02:57:59,john.mullins109@commerce.example.com
,SES-202205-0000021607,CUST-0000580746,2022-05-01 12:47:59,2022-05-01 12:50:15,136,Germany,DEU,Europe,EUR,iOS,Desktop,Android,Firefox,Google,social,,/offers,/search,true,false,2022-05-01 12:47:59,yesenia.arnold040@platform.example.com
,SES-202205-0000021608,CUST-0000594517,2022-05-30 13:43:33,2022-05-30 13:45:46,133,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Safari,Google,affiliate,,/category,/search,false,true,2022-05-30 13:43:33,peter.martinez098@platform.example.com
,SES-202205-0000021609,CUST-0000593092,2022-05-16 10:49:12,2022-05-16 10:51:32,140,Netherlands,NLD,Europe,EUR,Web,Mobile,Linux,Samsung Internet,Direct,social,CAMP-2022-0020,/category,/product,true,true,2022-05-16 10:49:12,kevin.mathews014@analytics.example.com
,SES-202205-0000021610,CUST-0000582944,2022-05-29 08:21:24,2022-05-29 08:22:46,82,Singapore,SGP,Asia,SGD,Web,Mobile,macOS,Samsung Internet,Facebook,cpc,CAMP-2022-0001,/offers,/search,true,false,2022-05-29 08:21:24,kelsey.taylor010@platform.example.com
,SES-202205-0000021611,CUST-0000577405,2022-05-14 22:44:43,2022-05-14 22:46:47,124,Mexico,MEX,North America,MXN,Web,Desktop,Android,Samsung Internet,Google,social,CAMP-2022-0012,/offers,/checkout,false,true,2022-05-14 22:44:43,shawn.baxter004@dataops.example.com
,SES-202205-0000021612,CUST-0000592709,2022-05-27 22:11:17,2022-05-27 22:14:34,197,United Arab Emirates,ARE,Asia,AED,Web,Tablet,iOS,Samsung Internet,Google,direct,CAMP-2022-0015,/offers,/cart,false,false,2022-05-27 22:11:17,andrew.ellis102@analytics.example.com
,SES-202205-0000021613,CUST-0000580218,2022-05-23 06:10:04,2022-05-23 06:10:44,40,Netherlands,NLD,Europe,EUR,iOS,Mobile,iOS,Samsung Internet,Bing,direct,,/category,/search,true,false,2022-05-23 06:10:04,troy.boone097@platform.example.com
,SES-202205-0000021614,CUST-0000593470,2022-05-10 12:12:58,2022-05-10 12:14:45,107,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Samsung Internet,YouTube,organic,,/sale,/product,false,false,2022-05-10 12:12:58,joann.clark089@commerce.example.com
,SES-202205-0000021615,CUST-0000581544,2022-05-21 09:37:01,2022-05-21 09:42:44,343,Australia,AUS,Oceania,AUD,iOS,Mobile,ChromeOS,Safari,Google,organic,,/search,/home,false,false,2022-05-21 09:37:01,james.proctor094@dataops.example.com
,SES-202205-0000021616,CUST-0000596128,2022-05-27 05:35:20,2022-05-27 05:35:35,15,Brazil,BRA,South America,BRL,Android,Mobile,iOS,Firefox,Direct,email,,/category,/search,false,true,2022-05-27 05:35:20,timothy.cannon081@analytics.example.com
,SES-202205-0000021617,CUST-0000593964,2022-05-27 06:02:10,2022-05-27 06:06:56,286,India,IND,Asia,INR,Web,Mobile,iOS,Chrome,Direct,direct,,/category,/search,false,true,2022-05-27 06:02:10,ryan.steele043@commerce.example.com
,SES-202205-0000021618,CUST-0000594817,2022-05-26 20:06:50,2022-05-26 20:07:36,46,Australia,AUS,Oceania,AUD,Web,Desktop,macOS,Safari,YouTube,direct,CAMP-2022-0030,/home,/checkout,false,false,2022-05-26 20:06:50,grace.gonzales099@dataops.example.com
,SES-202205-0000021619,CUST-0000582870,2022-05-28 12:03:01,2022-05-28 12:05:33,152,Brazil,BRA,South America,BRL,Web,Desktop,Android,Edge,YouTube,referral,,/home,/search,true,true,2022-05-28 12:03:01,brian.taylor114@analytics.example.com
,SES-202205-0000021620,CUST-0000595652,2022-05-19 21:04:01,2022-05-19 21:13:21,560,Japan,JPN,Asia,JPY,Web,Tablet,ChromeOS,Edge,Organic,organic,CAMP-2022-0032,/home,/cart,false,true,2022-05-19 21:04:01,eric.horton058@analytics.example.com
,SES-202205-0000021621,CUST-0000587602,2022-05-23 13:19:38,2022-05-23 13:22:09,151,Germany,DEU,Europe,EUR,Mobile Web,Mobile,Linux,Firefox,Bing,social,CAMP-2022-0031,/offers,/product,false,true,2022-05-23 13:19:38,kelsey.taylor010@platform.example.com
,SES-202205-0000021622,CUST-0000596433,2022-05-17 04:05:52,2022-05-17 04:06:15,23,Netherlands,NLD,Europe,EUR,Android,Laptop,Linux,Samsung Internet,Google,direct,,/search,/cart,false,true,2022-05-17 04:05:52,alyssa.richards002@commerce.example.com
,SES-202205-0000021623,CUST-0000584816,2022-05-28 16:53:01,2022-05-28 16:55:03,122,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Instagram,direct,CAMP-2022-0036,/offers,/cart,false,true,2022-05-28 16:53:01,tiffany.freeman101@analytics.example.com
,SES-202205-0000021624,CUST-0000581787,2022-05-22 20:28:14,2022-05-22 20:31:38,204,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Samsung Internet,Direct,cpc,,/home,/product,false,true,2022-05-22 20:28:14,kelsey.taylor010@platform.example.com
,SES-202205-0000021625,CUST-0000583564,2022-05-26 07:49:24,2022-05-26 07:54:01,277,Netherlands,NLD,Europe,EUR,Android,Desktop,Windows,Safari,Google,referral,,/offers,/checkout,false,false,2022-05-26 07:49:24,brandi.carter038@dataops.example.com
,SES-202205-0000021626,CUST-0000581673,2022-05-21 14:38:21,2022-05-21 14:40:02,101,Italy,ITA,Europe,EUR,Mobile Web,Mobile,Android,Edge,Instagram,cpc,CAMP-2022-0013,/sale,/search,true,true,2022-05-21 14:38:21,eric.mullen052@dataops.example.com
,SES-202205-0000021627,CUST-0000584509,2022-05-11 19:18:35,2022-05-11 19:29:34,659,Singapore,SGP,Asia,SGD,Web,Laptop,Linux,Edge,Google,social,,/sale,/search,false,true,2022-05-11 19:18:35,yesenia.arnold040@platform.example.com
,SES-202205-0000021628,CUST-0000593232,2022-05-28 05:51:55,2022-05-28 05:53:24,89,Italy,ITA,Europe,EUR,Mobile Web,Mobile,iOS,Safari,Direct,social,,/home,/product,true,true,2022-05-28 05:51:55,chelsea.patel065@commerce.example.com
,SES-202205-0000021629,CUST-0000585215,2022-05-23 05:47:42,2022-05-23 05:49:20,98,United States,USA,North America,USD,Web,Mobile,Android,Chrome,Google,organic,,/category,/search,false,true,2022-05-23 05:47:42,brandon.yu006@analytics.example.com
,SES-202205-0000021630,CUST-0000586320,2022-05-24 18:23:02,2022-05-24 18:23:59,57,Netherlands,NLD,Europe,EUR,Web,Laptop,Android,Safari,Instagram,organic,CAMP-2022-0006,/category,/search,false,true,2022-05-24 18:23:02,renee.harvey080@dataops.example.com
,SES-202205-0000021631,CUST-0000580108,2022-05-14 02:03:37,2022-05-14 02:04:17,40,Spain,ESP,Europe,EUR,Web,Mobile,ChromeOS,Samsung Internet,Facebook,email,CAMP-2022-0008,/offers,/cart,false,true,2022-05-14 02:03:37,micheal.hall064@dataops.example.com
,SES-202205-0000021632,CUST-0000591222,2022-05-13 10:33:44,2022-05-13 10:40:41,417,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Windows,Samsung Internet,TikTok,social,CAMP-2022-0024,/offers,/search,true,true,2022-05-13 10:33:44,darren.anderson025@dataops.example.com
,SES-202205-0000021633,CUST-0000580267,2022-05-09 04:35:52,2022-05-09 04:37:00,68,Spain,ESP,Europe,EUR,Android,Tablet,Android,Firefox,Email,direct,CAMP-2022-0002,/offers,/product,false,true,2022-05-09 04:35:52,michelle.bender024@analytics.example.com
,SES-202205-0000021634,CUST-0000578625,2022-05-11 21:50:31,2022-05-11 21:57:58,447,India,IND,Asia,INR,Web,Laptop,iOS,Edge,TikTok,affiliate,,/search,/search,false,true,2022-05-11 21:50:31,ryan.steele043@commerce.example.com
,SES-202205-0000021635,CUST-0000591317,2022-05-21 04:42:00,2022-05-21 04:48:25,385,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Safari,Facebook,referral,CAMP-2022-0011,/offers,/search,false,false,2022-05-21 04:42:00,renee.harvey080@dataops.example.com
,SES-202205-0000021636,CUST-0000584366,2022-05-03 08:28:47,2022-05-03 08:29:20,33,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Edge,Instagram,direct,CAMP-2022-0038,/sale,/home,false,true,2022-05-03 08:28:47,chelsea.patel065@commerce.example.com
,SES-202205-0000021637,CUST-0000593749,2022-05-13 21:25:51,2022-05-13 21:27:24,93,United Kingdom,GBR,Europe,GBP,Web,Mobile,iOS,Chrome,YouTube,email,,/search,/search,false,true,2022-05-13 21:25:51,andrea.cummings039@platform.example.com
,SES-202205-0000021638,CUST-0000595924,2022-05-04 18:08:02,2022-05-04 18:11:20,198,Japan,JPN,Asia,JPY,Mobile Web,Laptop,ChromeOS,Samsung Internet,Direct,direct,CAMP-2022-0011,/product,/cart,false,true,2022-05-04 18:08:02,troy.boone097@platform.example.com
,SES-202205-0000021639,CUST-0000594667,2022-05-11 16:29:06,2022-05-11 16:31:49,163,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Linux,Safari,Direct,cpc,,/sale,/product,false,true,2022-05-11 16:29:06,kevin.mathews014@analytics.example.com
,SES-202205-0000021640,CUST-0000576411,2022-05-25 21:12:03,2022-05-25 21:16:43,280,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Edge,Direct,referral,,/sale,/cart,false,true,2022-05-25 21:12:03,andrea.cummings039@platform.example.com
,SES-202205-0000021641,CUST-0000577449,2022-05-10 07:36:27,2022-05-10 07:40:28,241,United States,USA,North America,USD,Web,Mobile,ChromeOS,Safari,Facebook,social,CAMP-2022-0015,/sale,/search,true,true,2022-05-10 07:36:27,kevin.mathews014@analytics.example.com
,SES-202205-0000021642,CUST-0000580944,2022-05-31 00:52:30,2022-05-31 00:54:50,140,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Windows,Edge,Instagram,email,CAMP-2022-0003,/product,/product,false,false,2022-05-31 00:52:30,yolanda.vasquez005@platform.example.com
,SES-202205-0000021643,CUST-0000586482,2022-05-30 17:16:00,2022-05-30 17:17:49,109,Japan,JPN,Asia,JPY,Web,Tablet,Linux,Firefox,YouTube,cpc,,/search,/cart,false,true,2022-05-30 17:16:00,ashley.marks069@commerce.example.com
,SES-202205-0000021644,CUST-0000584147,2022-05-27 02:01:51,2022-05-27 02:02:48,57,Brazil,BRA,South America,BRL,Mobile Web,Laptop,Windows,Chrome,Organic,affiliate,CAMP-2022-0003,/product,/search,false,false,2022-05-27 02:01:51,david.cabrera119@dataops.example.com
,SES-202205-0000021645,CUST-0000582537,2022-05-06 07:45:54,2022-05-06 07:47:32,98,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Bing,email,CAMP-2022-0017,/category,/home,false,true,2022-05-06 07:45:54,kevin.mathews014@analytics.example.com
,SES-202205-0000021646,CUST-0000581410,2022-05-30 12:46:26,2022-05-30 12:47:47,81,India,IND,Asia,INR,Mobile Web,Desktop,ChromeOS,Firefox,Direct,organic,,/home,/cart,false,true,2022-05-30 12:46:26,shawn.baxter004@dataops.example.com
,SES-202205-0000021647,CUST-0000588317,2022-05-24 07:29:54,2022-05-24 07:31:27,93,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,Android,Edge,TikTok,affiliate,,/home,/home,true,true,2022-05-24 07:29:54,jennifer.atkins003@platform.example.com
,SES-202205-0000021648,CUST-0000584558,2022-05-03 07:26:03,2022-05-03 07:27:50,107,United States,USA,North America,USD,Mobile Web,Tablet,ChromeOS,Samsung Internet,TikTok,referral,,/product,/home,true,true,2022-05-03 07:26:03,joseph.johnson049@dataops.example.com
,SES-202205-0000021649,CUST-0000581964,2022-05-01 07:44:00,2022-05-01 07:45:11,71,India,IND,Asia,INR,Web,Laptop,Linux,Firefox,Google,direct,,/product,/cart,false,true,2022-05-01 07:44:00,grace.gonzales099@dataops.example.com
,SES-202205-0000021650,CUST-0000596370,2022-05-21 23:55:33,2022-05-21 23:56:55,82,United States,USA,North America,USD,Web,Desktop,macOS,Chrome,Email,affiliate,CAMP-2022-0036,/category,/home,false,false,2022-05-21 23:55:33,ashley.marks069@commerce.example.com
,SES-202205-0000021651,CUST-0000589653,2022-05-14 07:07:41,2022-05-14 07:09:53,132,Italy,ITA,Europe,EUR,Web,Mobile,Windows,Edge,Facebook,referral,CAMP-2022-0018,/offers,/product,false,false,2022-05-14 07:07:41,lance.williams029@platform.example.com
,SES-202205-0000021652,CUST-0000596185,2022-05-11 04:32:12,2022-05-11 04:34:13,121,Japan,JPN,Asia,JPY,Android,Laptop,ChromeOS,Chrome,Organic,cpc,,/home,/search,false,true,2022-05-11 04:32:12,sylvia.diaz107@dataops.example.com
,SES-202205-0000021653,CUST-0000578805,2022-05-23 10:23:33,2022-05-23 10:27:29,236,India,IND,Asia,INR,iOS,Desktop,ChromeOS,Firefox,Bing,email,CAMP-2022-0025,/home,/checkout,false,false,2022-05-23 10:23:33,joann.clark089@commerce.example.com
,SES-202205-0000021654,CUST-0000586987,2022-05-26 01:17:09,2022-05-26 01:18:40,91,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Samsung Internet,Facebook,referral,,/product,/cart,true,true,2022-05-26 01:17:09,joann.clark089@commerce.example.com
,SES-202205-0000021655,CUST-0000586349,2022-05-01 13:04:47,2022-05-01 13:06:06,79,Japan,JPN,Asia,JPY,Web,Tablet,ChromeOS,Edge,Google,social,,/search,/checkout,false,false,2022-05-01 13:04:47,troy.boone097@platform.example.com
,SES-202205-0000021656,CUST-0000586305,2022-05-30 15:46:41,2022-05-30 15:49:34,173,Singapore,SGP,Asia,SGD,iOS,Desktop,Android,Firefox,Direct,social,CAMP-2022-0026,/sale,/product,false,true,2022-05-30 15:46:41,brian.taylor114@analytics.example.com
,SES-202205-0000021657,CUST-0000583543,2022-05-12 12:26:10,2022-05-12 12:27:15,65,France,FRA,Europe,EUR,Web,Desktop,iOS,Edge,Google,email,CAMP-2022-0012,/home,/home,false,true,2022-05-12 12:26:10,joann.clark089@commerce.example.com
,SES-202205-0000021658,CUST-0000590016,2022-05-23 10:55:15,2022-05-23 11:02:39,444,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Edge,Organic,social,,/sale,/product,false,true,2022-05-23 10:55:15,ashley.marks069@commerce.example.com
,SES-202205-0000021659,CUST-0000592623,2022-05-17 00:55:17,2022-05-17 00:59:20,243,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Samsung Internet,Facebook,cpc,CAMP-2022-0022,/home,/checkout,true,true,2022-05-17 00:55:17,chelsea.patel065@commerce.example.com
,SES-202205-0000021660,CUST-0000576326,2022-05-24 14:10:11,2022-05-24 14:11:56,105,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,macOS,Chrome,Direct,referral,,/product,/search,false,true,2022-05-24 14:10:11,tina.williams074@commerce.example.com
,SES-202205-0000021661,CUST-0000586097,2022-05-16 00:28:03,2022-05-16 00:32:13,250,Brazil,BRA,South America,BRL,Android,Mobile,iOS,Samsung Internet,Instagram,direct,,/offers,/cart,false,false,2022-05-16 00:28:03,david.cabrera119@dataops.example.com
,SES-202205-0000021662,CUST-0000586786,2022-05-04 10:48:52,2022-05-04 10:53:16,264,United Arab Emirates,ARE,Asia,AED,Web,Desktop,macOS,Chrome,Google,direct,,/product,/home,false,true,2022-05-04 10:48:52,joann.clark089@commerce.example.com
,SES-202205-0000021663,CUST-0000592843,2022-05-30 08:11:16,2022-05-30 08:12:29,73,Brazil,BRA,South America,BRL,Android,Mobile,Windows,Firefox,Facebook,cpc,CAMP-2022-0034,/home,/product,false,false,2022-05-30 08:11:16,tiffany.freeman101@analytics.example.com
,SES-202205-0000021664,CUST-0000593722,2022-05-20 19:41:38,2022-05-20 19:44:20,162,United States,USA,North America,USD,Android,Laptop,Linux,Firefox,Facebook,referral,CAMP-2022-0002,/product,/checkout,false,true,2022-05-20 19:41:38,renee.harvey080@dataops.example.com
,SES-202205-0000021665,CUST-0000590793,2022-05-08 18:34:12,2022-05-08 18:39:09,297,United Kingdom,GBR,Europe,GBP,Web,Tablet,Windows,Samsung Internet,Direct,affiliate,,/offers,/search,false,true,2022-05-08 18:34:12,darren.anderson025@dataops.example.com
,SES-202205-0000021666,CUST-0000590572,2022-05-18 10:59:50,2022-05-18 11:02:40,170,Netherlands,NLD,Europe,EUR,Web,Laptop,Linux,Chrome,Instagram,cpc,,/search,/cart,false,true,2022-05-18 10:59:50,victoria.medina044@dataops.example.com
,SES-202205-0000021667,CUST-0000578345,2022-05-04 00:26:23,2022-05-04 00:27:20,57,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Edge,Facebook,cpc,,/home,/cart,true,true,2022-05-04 00:26:23,timothy.cameron104@commerce.example.com
,SES-202205-0000021668,CUST-0000592125,2022-05-08 13:26:36,2022-05-08 13:28:06,90,Canada,CAN,North America,CAD,iOS,Desktop,macOS,Chrome,Email,direct,CAMP-2022-0027,/home,/product,false,true,2022-05-08 13:26:36,lance.williams029@platform.example.com
,SES-202205-0000021669,CUST-0000590611,2022-05-22 19:02:52,2022-05-22 19:05:31,159,Italy,ITA,Europe,EUR,Mobile Web,Laptop,Linux,Firefox,Instagram,direct,,/product,/search,true,true,2022-05-22 19:02:52,john.mullins109@commerce.example.com
,SES-202205-0000021670,CUST-0000583041,2022-05-20 04:01:30,2022-05-20 04:03:27,117,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,Windows,Chrome,Google,direct,CAMP-2022-0013,/search,/product,true,true,2022-05-20 04:01:30,grace.gonzales099@dataops.example.com
,SES-202205-0000021671,CUST-0000579136,2022-05-02 16:26:17,2022-05-02 16:29:16,179,Germany,DEU,Europe,EUR,Web,Mobile,iOS,Safari,Affiliate,referral,,/home,/search,false,false,2022-05-02 16:26:17,taylor.cunningham023@commerce.example.com
,SES-202205-0000021672,CUST-0000582733,2022-05-18 22:14:29,2022-05-18 22:17:27,178,Brazil,BRA,South America,BRL,Android,Desktop,Android,Firefox,Bing,direct,,/home,/home,false,true,2022-05-18 22:14:29,darren.anderson025@dataops.example.com
,SES-202205-0000021673,CUST-0000590093,2022-05-03 14:16:10,2022-05-03 14:18:24,134,Singapore,SGP,Asia,SGD,Android,Desktop,iOS,Samsung Internet,Google,social,CAMP-2022-0026,/product,/home,true,false,2022-05-03 14:16:10,jeffery.miller012@commerce.example.com
,SES-202205-0000021674,CUST-0000593827,2022-05-04 06:01:26,2022-05-04 06:05:03,217,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Chrome,Organic,referral,CAMP-2022-0030,/home,/product,false,false,2022-05-04 06:01:26,tiffany.freeman101@analytics.example.com
,SES-202205-0000021675,CUST-0000582106,2022-05-03 12:41:33,2022-05-03 12:47:09,336,India,IND,Asia,INR,iOS,Desktop,macOS,Edge,Affiliate,organic,CAMP-2022-0012,/search,/cart,false,true,2022-05-03 12:41:33,victoria.medina044@dataops.example.com
,SES-202205-0000021676,CUST-0000584200,2022-05-28 08:07:54,2022-05-28 08:09:06,72,Brazil,BRA,South America,BRL,Android,Desktop,iOS,Firefox,Google,email,,/category,/search,true,true,2022-05-28 08:07:54,joseph.johnson049@dataops.example.com
,SES-202205-0000021677,CUST-0000576589,2022-05-14 12:25:29,2022-05-14 12:29:24,235,Singapore,SGP,Asia,SGD,Android,Desktop,iOS,Chrome,TikTok,direct,,/product,/home,false,true,2022-05-14 12:25:29,john.mullins109@commerce.example.com
,SES-202205-0000021678,CUST-0000579553,2022-05-19 08:27:20,2022-05-19 08:29:14,114,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Firefox,Direct,referral,,/product,/checkout,false,true,2022-05-19 08:27:20,eric.mullen052@dataops.example.com
,SES-202205-0000021679,CUST-0000594515,2022-05-24 07:49:06,2022-05-24 07:50:30,84,United Arab Emirates,ARE,Asia,AED,Web,Desktop,macOS,Edge,Google,referral,,/sale,/search,false,true,2022-05-24 07:49:06,yesenia.arnold040@platform.example.com
,SES-202205-0000021680,CUST-0000588717,2022-05-05 08:52:29,2022-05-05 08:55:29,180,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Google,email,CAMP-2022-0030,/category,/cart,true,true,2022-05-05 08:52:29,tina.williams074@commerce.example.com
,SES-202205-0000021681,CUST-0000581263,2022-05-12 15:54:29,2022-05-12 15:55:10,41,Netherlands,NLD,Europe,EUR,Android,Mobile,Android,Samsung Internet,Organic,cpc,CAMP-2022-0026,/product,/product,true,false,2022-05-12 15:54:29,christine.johnson056@commerce.example.com
,SES-202205-0000021682,CUST-0000590137,2022-05-25 02:31:52,2022-05-25 02:32:53,61,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,Windows,Firefox,Direct,referral,,/category,/checkout,true,false,2022-05-25 02:31:52,anita.garcia021@dataops.example.com
,SES-202205-0000021683,CUST-0000594449,2022-05-27 10:02:25,2022-05-27 10:04:00,95,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Firefox,YouTube,social,CAMP-2022-0035,/home,/product,false,true,2022-05-27 10:02:25,taylor.cunningham023@commerce.example.com
,SES-202205-0000021684,CUST-0000594525,2022-05-01 04:47:51,2022-05-01 04:55:49,478,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Windows,Firefox,Instagram,direct,,/home,/checkout,false,true,2022-05-01 04:47:51,grace.gonzales099@dataops.example.com
,SES-202205-0000021685,CUST-0000595590,2022-05-29 08:38:22,2022-05-29 08:42:23,241,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Samsung Internet,Organic,direct,,/product,/product,false,false,2022-05-29 08:38:22,jennifer.bauer068@analytics.example.com
,SES-202205-0000021686,CUST-0000578174,2022-05-02 01:41:07,2022-05-02 01:41:44,37,Canada,CAN,North America,CAD,Web,Desktop,Windows,Firefox,YouTube,referral,CAMP-2022-0001,/search,/home,false,true,2022-05-02 01:41:07,darren.anderson025@dataops.example.com
,SES-202205-0000021687,CUST-0000594800,2022-05-29 12:28:56,2022-05-29 12:30:25,89,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Chrome,Organic,email,,/search,/home,false,false,2022-05-29 12:28:56,stephen.daniels076@commerce.example.com
,SES-202205-0000021688,CUST-0000591596,2022-05-29 18:17:42,2022-05-29 18:21:19,217,Brazil,BRA,South America,BRL,Web,Desktop,Android,Edge,Bing,referral,CAMP-2022-0015,/category,/home,false,true,2022-05-29 18:17:42,michael.berger060@platform.example.com
,SES-202205-0000021689,CUST-0000595630,2022-05-29 14:32:12,2022-05-29 14:33:30,78,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Samsung Internet,Direct,email,,/search,/search,false,false,2022-05-29 14:32:12,renee.harvey080@dataops.example.com
,SES-202205-0000021690,CUST-0000594057,2022-05-02 06:46:05,2022-05-02 06:52:00,355,Australia,AUS,Oceania,AUD,Android,Desktop,Android,Firefox,Instagram,cpc,CAMP-2022-0001,/home,/cart,true,true,2022-05-02 06:46:05,yesenia.arnold040@platform.example.com
,SES-202205-0000021691,CUST-0000593769,2022-05-19 10:43:45,2022-05-19 10:46:54,189,Spain,ESP,Europe,EUR,Android,Desktop,Android,Edge,Google,cpc,,/category,/search,false,false,2022-05-19 10:43:45,adam.gordon030@commerce.example.com
,SES-202205-0000021692,CUST-0000586491,2022-05-25 04:34:04,2022-05-25 04:35:56,112,Spain,ESP,Europe,EUR,Android,Desktop,Android,Samsung Internet,Email,cpc,CAMP-2022-0026,/home,/cart,true,false,2022-05-25 04:34:04,christine.carter078@commerce.example.com
,SES-202205-0000021693,CUST-0000590212,2022-05-03 03:28:34,2022-05-03 03:31:30,176,Netherlands,NLD,Europe,EUR,Android,Mobile,ChromeOS,Safari,Email,direct,,/home,/search,false,true,2022-05-03 03:28:34,eric.horton058@analytics.example.com
,SES-202205-0000021694,CUST-0000579963,2022-05-07 05:09:44,2022-05-07 05:11:31,107,Mexico,MEX,North America,MXN,Mobile Web,Laptop,ChromeOS,Samsung Internet,Direct,affiliate,,/home,/product,false,true,2022-05-07 05:09:44,timothy.cameron104@commerce.example.com
,SES-202205-0000021695,CUST-0000580257,2022-05-22 01:48:32,2022-05-22 01:51:28,176,United States,USA,North America,USD,Web,Laptop,Windows,Edge,Google,social,CAMP-2022-0028,/sale,/checkout,true,false,2022-05-22 01:48:32,brandi.carter038@dataops.example.com
,SES-202205-0000021696,CUST-0000583954,2022-05-17 19:28:23,2022-05-17 19:28:57,34,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Android,Firefox,TikTok,organic,,/category,/checkout,false,true,2022-05-17 19:28:23,alyssa.richards002@commerce.example.com
,SES-202205-0000021697,CUST-0000596502,2022-05-14 10:52:10,2022-05-14 10:56:34,264,United Kingdom,GBR,Europe,GBP,iOS,Desktop,iOS,Firefox,Facebook,referral,CAMP-2022-0027,/sale,/home,false,true,2022-05-14 10:52:10,james.proctor094@dataops.example.com
,SES-202205-0000021698,CUST-0000576227,2022-05-08 09:46:29,2022-05-08 09:52:48,379,Mexico,MEX,North America,MXN,Web,Desktop,Android,Samsung Internet,Google,social,CAMP-2022-0003,/search,/cart,true,false,2022-05-08 09:46:29,joann.clark089@commerce.example.com
,SES-202205-0000021699,CUST-0000594397,2022-05-30 01:14:14,2022-05-30 01:15:53,99,Australia,AUS,Oceania,AUD,Web,Laptop,Linux,Edge,Bing,organic,CAMP-2022-0021,/search,/cart,true,true,2022-05-30 01:14:14,lisa.kim091@platform.example.com
,SES-202205-0000021700,CUST-0000583573,2022-05-08 12:07:50,2022-05-08 12:08:39,49,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Firefox,Google,cpc,CAMP-2022-0029,/category,/home,false,false,2022-05-08 12:07:50,ryan.steele043@commerce.example.com
,SES-202205-0000021701,CUST-0000596699,2022-05-20 06:06:48,2022-05-20 06:08:22,94,Canada,CAN,North America,CAD,iOS,Mobile,macOS,Firefox,Direct,social,,/product,/product,false,true,2022-05-20 06:06:48,victor.palmer071@platform.example.com
,SES-202205-0000021702,CUST-0000588970,2022-05-31 11:29:56,2022-05-31 11:31:22,86,France,FRA,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Affiliate,direct,CAMP-2022-0003,/product,/checkout,false,true,2022-05-31 11:29:56,maria.ashley046@analytics.example.com
,SES-202205-0000021703,CUST-0000595555,2022-05-16 18:38:43,2022-05-16 18:43:23,280,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Samsung Internet,Direct,direct,,/offers,/search,false,false,2022-05-16 18:38:43,ashley.marks069@commerce.example.com
,SES-202205-0000021704,CUST-0000588839,2022-05-22 12:02:44,2022-05-22 12:03:57,73,Singapore,SGP,Asia,SGD,iOS,Laptop,iOS,Safari,Google,affiliate,,/home,/checkout,true,false,2022-05-22 12:02:44,alyssa.richards002@commerce.example.com
,SES-202205-0000021705,CUST-0000576737,2022-05-20 00:06:33,2022-05-20 00:10:30,237,Italy,ITA,Europe,EUR,Web,Tablet,ChromeOS,Edge,Google,social,,/product,/product,true,true,2022-05-20 00:06:33,james.proctor094@dataops.example.com
