customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
372263,CUST-0000372263,Michael,Hill,Non-binary,1951-05-21,70,65+,michael.hill.372263@yahoo.com,India,IND,Asia,Southern Asia,Charlesside,Minnesota,11015,INR,Regular,Email,2021-08-30,Suspended,true,2021-08-30 00:00:00,,true,Mobile,2021-08-30 16:59:13,2021-08-30 22:40:36,joann.clark089@commerce.example.com
372264,CUST-0000372264,Tina,Burke,Prefer not to say,1944-04-16,77,65+,tina.burke.372264@gmail.com,Canada,CAN,North America,Northern America,North Rebecca,Wisconsin,14288,CAD,Regular,Organic,2021-08-19,Active,true,2021-08-19 00:00:00,,true,CRM,2021-08-19 08:09:42,2021-08-19 03:56:45,grace.gonzales099@dataops.example.com
372265,CUST-0000372265,Brittney,Parks,Non-binary,1974-10-12,46,45-54,brittney.parks.372265@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Baileyton,New Jersey,46815,GBP,Regular,Social,2021-08-16,Active,true,2021-08-16 00:00:00,,true,Marketplace,2021-08-16 10:07:13,2021-08-16 08:34:11,taylor.cunningham023@commerce.example.com
372266,CUST-0000372266,Ashley,Cannon,Prefer not to say,1956-08-14,64,55-64,ashley.cannon.372266@yahoo.com,Canada,CAN,North America,Northern America,West Andrew,Oregon,40908,CAD,Regular,Organic,2021-08-07,Active,false,2021-08-07 00:00:00,,true,CRM,2021-08-07 13:50:58,2021-08-07 13:43:33,eric.horton058@analytics.example.com
372267,CUST-0000372267,Mary,Nguyen,Prefer not to say,2005-03-07,16,18-24,mary.nguyen.372267@yahoo.com,France,FRA,Europe,Western Europe,West Alisonchester,Vermont,32904,EUR,Regular,Email,2021-08-10,Active,true,2021-08-10 00:00:00,,true,Web,2021-08-10 21:51:23,2021-08-10 20:52:38,lance.williams029@platform.example.com
372268,CUST-0000372268,Jeffrey,Dyer,Male,1987-08-28,33,25-34,jeffrey.dyer.372268@yahoo.com,Japan,JPN,Asia,Eastern Asia,Port Josephfurt,Illinois,10600,JPY,Regular,Referral,2021-08-23,Active,false,2021-08-23 00:00:00,,true,Mobile,2021-08-23 18:59:12,2021-08-23 00:10:44,jason.franklin045@dataops.example.com
372269,CUST-0000372269,Adam,Adams,Female,1992-04-29,29,25-34,adam.adams.372269@yahoo.com,Germany,DEU,Europe,Western Europe,Jasonfort,Iowa,39775,EUR,Occasional,Organic,2021-08-18,Active,false,2021-08-18 00:00:00,,true,CRM,2021-08-18 04:09:58,2021-08-18 15:19:40,michelle.bender024@analytics.example.com
372270,CUST-0000372270,Rebecca,Campbell,Non-binary,1947-01-05,74,65+,rebecca.campbell.372270@hotmail.com,Netherlands,NLD,Europe,Western Europe,Annside,Tennessee,74584,EUR,Regular,Referral,2021-08-04,Active,true,2021-08-04 00:00:00,,true,Web,2021-08-04 16:04:01,2021-08-04 10:56:08,stephen.clark001@analytics.example.com
372271,CUST-0000372271,Jamie,Martinez,Female,1990-07-22,31,25-34,jamie.martinez.372271@yahoo.com,Canada,CAN,North America,Northern America,South Lori,Tennessee,85146,CAD,Occasional,Direct,2021-08-26,Active,false,2021-08-26 00:00:00,,true,Marketplace,2021-08-26 04:46:58,2021-08-26 17:39:34,anita.garcia021@dataops.example.com
372272,CUST-0000372272,John,Gibson,Non-binary,1985-07-20,36,35-44,john.gibson.372272@gmail.com,Canada,CAN,North America,Northern America,East Kennethview,Idaho,38792,CAD,Regular,Paid Search,2021-08-29,Active,false,2021-08-29 00:00:00,,true,CRM,2021-08-29 06:19:21,2021-08-29 17:01:09,megan.cunningham013@commerce.example.com
372273,CUST-0000372273,Jessica,Nolan,Prefer not to say,1964-08-13,57,55-64,jessica.nolan.372273@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Nicholas,Michigan,20763,AED,Regular,Organic,2021-08-19,Active,false,2021-08-19 00:00:00,,true,Mobile,2021-08-19 15:27:15,2021-08-19 20:50:31,timothy.cannon081@analytics.example.com
372274,CUST-0000372274,Tracy,Keller,Male,1951-11-23,69,65+,tracy.keller.372274@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Davidside,Arkansas,57085,AED,Premium,Direct,2021-08-27,Active,true,2021-08-27 00:00:00,,true,Web,2021-08-27 20:41:29,2021-08-27 14:31:26,david.cabrera119@dataops.example.com
372275,CUST-0000372275,Natalie,Mendoza,Male,1985-07-07,36,35-44,natalie.mendoza.372275@yahoo.com,Netherlands,NLD,Europe,Western Europe,North Kaitlinburgh,California,38073,EUR,At Risk,Social,2021-08-28,Active,true,2021-08-28 00:00:00,,true,Web,2021-08-28 11:23:57,2021-08-28 17:02:20,micheal.hall064@dataops.example.com
372276,CUST-0000372276,Christopher,Murphy,Male,1955-04-17,66,65+,christopher.murphy.372276@gmail.com,Brazil,BRA,South America,South America,Klineville,North Carolina,42868,BRL,Occasional,Paid Search,2021-08-09,Active,false,2021-08-09 00:00:00,,true,Marketplace,2021-08-09 11:12:06,2021-08-09 21:44:43,jason.franklin045@dataops.example.com
372277,CUST-0000372277,Shelley,Smith,Prefer not to say,1989-12-17,31,25-34,shelley.smith.372277@gmail.com,Canada,CAN,North America,Northern America,West Timothy,Maine,81876,CAD,Regular,Email,2021-08-12,Active,true,2021-08-12 00:00:00,,true,Mobile,2021-08-12 09:39:21,2021-08-12 08:09:44,james.proctor094@dataops.example.com
372278,CUST-0000372278,Andrew,Williams,Prefer not to say,1995-09-13,25,25-34,andrew.williams.372278@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Hortonton,Vermont,07844,GBP,Occasional,Organic,2021-08-09,Active,true,2021-08-09 00:00:00,,true,Web,2021-08-09 02:43:24,2021-08-09 22:02:02,micheal.hall064@dataops.example.com
372279,CUST-0000372279,Anthony,Mccoy,Prefer not to say,1950-02-07,71,65+,anthony.mccoy.372279@yahoo.com,Brazil,BRA,South America,South America,West Craigport,Illinois,28806,BRL,Regular,Direct,2021-08-11,Active,true,2021-08-11 00:00:00,,true,Marketplace,2021-08-11 16:29:20,2021-08-11 14:49:41,victoria.medina044@dataops.example.com
372280,CUST-0000372280,Julie,Kim,Female,1940-04-22,81,65+,julie.kim.372280@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Jenniferfurt,Oklahoma,12813,SGD,Regular,Affiliate,2021-08-22,Active,false,2021-08-22 00:00:00,,true,Marketplace,2021-08-22 09:25:36,2021-08-22 20:25:18,ashley.marks069@commerce.example.com
372281,CUST-0000372281,Aaron,Hardin,Prefer not to say,1983-02-19,38,35-44,aaron.hardin.372281@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,New Amberberg,Wyoming,83143,GBP,New,Organic,2021-08-18,Active,true,2021-08-18 00:00:00,,true,Marketplace,2021-08-18 10:14:29,2021-08-18 07:04:04,megan.cunningham013@commerce.example.com
372282,CUST-0000372282,Rodney,Thomas,Prefer not to say,1968-03-04,53,45-54,rodney.thomas.372282@hotmail.com,Italy,ITA,Europe,Southern Europe,North Tammy,Michigan,67429,EUR,New,Paid Search,2021-08-26,Active,false,2021-08-26 00:00:00,,true,CRM,2021-08-26 21:47:25,2021-08-26 10:20:28,joann.clark089@commerce.example.com
372283,CUST-0000372283,Stephanie,Baldwin,Non-binary,1990-12-08,30,25-34,stephanie.baldwin.372283@gmail.com,Mexico,MEX,North America,Central America,Jenniferport,Kansas,87350,MXN,Regular,Paid Search,2021-08-30,Active,true,2021-08-30 00:00:00,,true,Mobile,2021-08-30 17:24:14,2021-08-30 03:47:09,andrea.cummings039@platform.example.com
372284,CUST-0000372284,Matthew,Fitzgerald,Prefer not to say,1942-06-16,79,65+,matthew.fitzgerald.372284@yahoo.com,Spain,ESP,Europe,Southern Europe,Clarkchester,Louisiana,39484,EUR,Premium,Social,2021-08-08,Inactive,false,2021-08-08 00:00:00,,true,Mobile,2021-08-08 14:42:27,2021-08-08 15:51:16,michelle.bender024@analytics.example.com
372285,CUST-0000372285,Steven,Decker,Male,1971-10-20,49,45-54,steven.decker.372285@gmail.com,Italy,ITA,Europe,Southern Europe,Jonestown,Nevada,08984,EUR,Regular,Organic,2021-08-24,Active,true,2021-08-24 00:00:00,,true,Mobile,2021-08-24 04:33:44,2021-08-24 10:49:08,david.cabrera119@dataops.example.com
372286,CUST-0000372286,Penny,Herrera,Prefer not to say,1940-03-04,81,65+,penny.herrera.372286@gmail.com,Canada,CAN,North America,Northern America,Lake Meganton,Virginia,22914,CAD,New,Referral,2021-08-05,Active,false,2021-08-05 00:00:00,,true,Web,2021-08-05 14:49:16,2021-08-05 17:42:19,lance.williams029@platform.example.com
372287,CUST-0000372287,Kathy,Mills,Non-binary,1954-11-04,66,65+,kathy.mills.372287@yahoo.com,France,FRA,Europe,Western Europe,Port David,Illinois,72690,EUR,New,Paid Search,2021-08-19,Active,false,2021-08-19 00:00:00,,true,Mobile,2021-08-19 23:29:17,2021-08-19 03:21:27,jimmy.washington028@commerce.example.com
372288,CUST-0000372288,Cody,Vasquez,Male,1989-04-27,32,25-34,cody.vasquez.372288@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Anthonychester,Vermont,45987,GBP,Occasional,Paid Search,2021-08-14,Inactive,true,2021-08-14 00:00:00,,true,Web,2021-08-14 03:55:45,2021-08-14 03:36:47,jason.franklin045@dataops.example.com
372289,CUST-0000372289,Angela,Price,Non-binary,1955-03-21,66,65+,angela.price.372289@yahoo.com,Italy,ITA,Europe,Southern Europe,Sampsonbury,North Dakota,08834,EUR,Regular,Social,2021-08-16,Inactive,true,2021-08-16 00:00:00,,true,CRM,2021-08-16 15:57:55,2021-08-16 16:59:07,jeffery.miller012@commerce.example.com
372290,CUST-0000372290,Blake,Howard,Female,1951-03-23,70,65+,blake.howard.372290@yahoo.com,Canada,CAN,North America,Northern America,Richardborough,Washington,95766,CAD,Regular,Social,2021-08-28,Active,true,2021-08-28 00:00:00,,true,Marketplace,2021-08-28 18:01:25,2021-08-28 08:11:51,micheal.chen050@dataops.example.com
372291,CUST-0000372291,Angela,Miller,Prefer not to say,2001-04-09,20,18-24,angela.miller.372291@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Erica,Nevada,01930,AUD,Regular,Paid Search,2021-08-23,Active,false,2021-08-23 00:00:00,,true,CRM,2021-08-23 07:51:23,2021-08-23 11:12:25,jeffery.miller012@commerce.example.com
372292,CUST-0000372292,Dennis,Richards,Female,1977-01-14,44,35-44,dennis.richards.372292@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Shawnland,New Jersey,16073,SGD,Occasional,Paid Search,2021-08-12,Active,true,2021-08-12 00:00:00,,true,Mobile,2021-08-12 10:23:14,2021-08-12 12:30:45,anita.garcia021@dataops.example.com
372293,CUST-0000372293,Wesley,Petty,Female,1943-03-13,78,65+,wesley.petty.372293@hotmail.com,Mexico,MEX,North America,Central America,North Haley,Minnesota,53661,MXN,New,Paid Search,2021-08-12,Active,false,2021-08-12 00:00:00,,true,CRM,2021-08-12 12:08:45,2021-08-12 07:18:38,grace.gonzales099@dataops.example.com
372294,CUST-0000372294,Robert,Hamilton,Non-binary,1997-03-13,24,18-24,robert.hamilton.372294@hotmail.com,Italy,ITA,Europe,Southern Europe,Port Nicole,South Carolina,63233,EUR,Regular,Direct,2021-08-25,Active,true,2021-08-25 00:00:00,,true,CRM,2021-08-25 22:05:48,2021-08-25 16:18:29,grace.gonzales099@dataops.example.com
372295,CUST-0000372295,Nicholas,Morgan,Female,1977-10-18,43,35-44,nicholas.morgan.372295@yahoo.com,United States,USA,North America,Northern America,Lake Toddburgh,Maryland,16073,USD,Regular,Direct,2021-08-19,Active,false,2021-08-19 00:00:00,,true,Mobile,2021-08-19 22:20:35,2021-08-19 12:56:11,eric.horton058@analytics.example.com
372296,CUST-0000372296,Stephanie,Gardner,Male,2004-12-02,16,18-24,stephanie.gardner.372296@yahoo.com,Netherlands,NLD,Europe,Western Europe,Valeriebury,Pennsylvania,90991,EUR,Regular,Paid Search,2021-08-08,Active,false,2021-08-08 00:00:00,,true,Web,2021-08-08 09:01:27,2021-08-08 00:48:07,ashley.marks069@commerce.example.com
372297,CUST-0000372297,Lisa,Duke,Female,1945-02-24,76,65+,lisa.duke.372297@gmail.com,Singapore,SGP,Asia,South-eastern Asia,East Alan,South Dakota,93402,SGD,Occasional,Referral,2021-08-24,Active,false,2021-08-24 00:00:00,,true,Mobile,2021-08-24 20:22:35,2021-08-24 06:08:30,ryan.steele043@commerce.example.com
372298,CUST-0000372298,Amanda,Sanders,Prefer not to say,1983-07-14,38,35-44,amanda.sanders.372298@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Linfurt,Arkansas,76545,AUD,Occasional,Social,2021-08-07,Active,true,2021-08-07 00:00:00,,true,Marketplace,2021-08-07 09:01:42,2021-08-07 21:54:07,michelle.sims041@analytics.example.com
372299,CUST-0000372299,Lauren,Wilson,Non-binary,1980-10-20,40,35-44,lauren.wilson.372299@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Harttown,Wisconsin,53495,AUD,Occasional,Paid Search,2021-08-23,Inactive,true,2021-08-23 00:00:00,,true,Marketplace,2021-08-23 01:03:57,2021-08-23 12:32:53,james.proctor094@dataops.example.com
372300,CUST-0000372300,James,Mcknight,Non-binary,1941-02-08,80,65+,james.mcknight.372300@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Clarkfort,Illinois,64686,SGD,Regular,Direct,2021-08-02,Active,true,2021-08-02 00:00:00,,true,Web,2021-08-02 19:02:57,2021-08-02 15:27:05,jimmy.washington028@commerce.example.com
372301,CUST-0000372301,Russell,Tyler,Non-binary,1956-06-10,65,65+,russell.tyler.372301@gmail.com,Germany,DEU,Europe,Western Europe,Gonzalezburgh,New York,40811,EUR,Occasional,Affiliate,2021-08-04,Active,false,2021-08-04 00:00:00,,true,Mobile,2021-08-04 10:01:59,2021-08-04 01:51:29,tiffany.freeman101@analytics.example.com
372302,CUST-0000372302,Keith,Cole,Female,1987-11-14,33,25-34,keith.cole.372302@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Stephaniebury,New Jersey,19379,GBP,Occasional,Email,2021-08-29,Active,true,2021-08-29 00:00:00,,true,Mobile,2021-08-29 13:15:42,2021-08-29 06:24:58,patrick.gonzalez035@dataops.example.com
372303,CUST-0000372303,Sabrina,West,Female,1965-03-06,56,55-64,sabrina.west.372303@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Rebecca,Delaware,48063,SGD,Occasional,Social,2021-08-12,Active,false,2021-08-12 00:00:00,,true,CRM,2021-08-12 17:27:00,2021-08-12 17:18:09,tiffany.freeman101@analytics.example.com
372304,CUST-0000372304,Kayla,Martinez,Female,2003-09-22,17,18-24,kayla.martinez.372304@yahoo.com,Italy,ITA,Europe,Southern Europe,Port Amy,Alaska,48656,EUR,Regular,Social,2021-08-08,Inactive,true,2021-08-08 00:00:00,,true,Web,2021-08-08 19:22:56,2021-08-08 14:53:01,maria.ashley046@analytics.example.com
372305,CUST-0000372305,Sarah,Bridges,Female,1982-09-01,38,35-44,sarah.bridges.372305@gmail.com,India,IND,Asia,Southern Asia,South Brettfurt,Massachusetts,39414,INR,Regular,Organic,2021-08-23,Active,false,2021-08-23 00:00:00,,true,Marketplace,2021-08-23 05:50:57,2021-08-23 11:27:32,alyssa.richards002@commerce.example.com
372306,CUST-0000372306,Alan,Anderson,Non-binary,1949-09-03,71,65+,alan.anderson.372306@yahoo.com,France,FRA,Europe,Western Europe,Port Thomas,North Carolina,84489,EUR,Regular,Social,2021-08-01,Active,true,2021-08-01 00:00:00,,true,Mobile,2021-08-01 23:08:14,2021-08-01 21:13:48,sylvia.diaz107@dataops.example.com
372307,CUST-0000372307,Lauren,Santos,Male,1992-04-02,29,25-34,lauren.santos.372307@hotmail.com,United States,USA,North America,Northern America,West Dana,Alaska,51957,USD,Regular,Organic,2021-08-06,Inactive,false,2021-08-06 00:00:00,,true,Marketplace,2021-08-06 16:08:24,2021-08-06 14:19:34,tina.williams074@commerce.example.com
372308,CUST-0000372308,Amanda,Anderson,Female,1972-06-22,49,45-54,amanda.anderson.372308@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Martinezville,Mississippi,22541,SGD,Regular,Organic,2021-08-31,Active,true,2021-08-31 00:00:00,,true,Mobile,2021-08-31 23:39:25,2021-08-31 12:06:21,megan.cunningham013@commerce.example.com
372309,CUST-0000372309,Lee,Fleming,Non-binary,1951-12-06,69,65+,lee.fleming.372309@hotmail.com,Netherlands,NLD,Europe,Western Europe,Cynthiashire,Arkansas,94279,EUR,Occasional,Organic,2021-08-23,Inactive,false,2021-08-23 00:00:00,,true,Marketplace,2021-08-23 08:28:31,2021-08-23 04:07:15,peter.martinez098@platform.example.com
372310,CUST-0000372310,Kenneth,Flores,Male,2003-01-14,18,18-24,kenneth.flores.372310@yahoo.com,Germany,DEU,Europe,Western Europe,Port Stephen,Utah,31788,EUR,Regular,Direct,2021-08-16,Active,true,2021-08-16 00:00:00,,true,Mobile,2021-08-16 23:15:48,2021-08-16 05:07:12,andrea.cummings039@platform.example.com
372311,CUST-0000372311,Joshua,Franco,Male,1958-03-12,63,55-64,joshua.franco.372311@yahoo.com,Netherlands,NLD,Europe,Western Europe,Gatesfurt,Minnesota,17880,EUR,New,Direct,2021-08-27,Inactive,true,2021-08-27 00:00:00,,true,Marketplace,2021-08-27 22:35:40,2021-08-27 09:04:45,brandon.yu006@analytics.example.com
372312,CUST-0000372312,Allison,Fernandez,Non-binary,1941-11-29,79,65+,allison.fernandez.372312@gmail.com,France,FRA,Europe,Western Europe,New Kellyberg,North Carolina,71191,EUR,Occasional,Organic,2021-08-29,Active,true,2021-08-29 00:00:00,,true,CRM,2021-08-29 20:12:32,2021-08-29 22:12:00,joann.clark089@commerce.example.com
372313,CUST-0000372313,Stephanie,Miller,Male,2002-09-02,18,18-24,stephanie.miller.372313@hotmail.com,Mexico,MEX,North America,Central America,Webbville,New Jersey,97982,MXN,Occasional,Social,2021-08-05,Active,true,2021-08-05 00:00:00,,true,Marketplace,2021-08-05 21:52:08,2021-08-05 07:52:43,sylvia.diaz107@dataops.example.com
372314,CUST-0000372314,Amber,Rogers,Prefer not to say,1943-11-09,77,65+,amber.rogers.372314@yahoo.com,France,FRA,Europe,Western Europe,Port Andre,West Virginia,24584,EUR,Occasional,Paid Search,2021-08-31,Active,true,2021-08-31 00:00:00,,true,Web,2021-08-31 22:42:50,2021-08-31 05:44:40,alyssa.richards002@commerce.example.com
372315,CUST-0000372315,David,Hernandez,Non-binary,1941-08-29,79,65+,david.hernandez.372315@gmail.com,Italy,ITA,Europe,Southern Europe,Port Parkerchester,Pennsylvania,23593,EUR,Premium,Organic,2021-08-24,Active,true,2021-08-24 00:00:00,,true,Marketplace,2021-08-24 20:30:03,2021-08-24 20:00:15,micheal.hall064@dataops.example.com
372316,CUST-0000372316,Karen,Underwood,Female,1949-12-16,71,65+,karen.underwood.372316@gmail.com,Canada,CAN,North America,Northern America,New Anthonymouth,California,70415,CAD,Regular,Organic,2021-08-26,Active,false,2021-08-26 00:00:00,,true,Mobile,2021-08-26 00:16:17,2021-08-26 14:40:31,michelle.sims041@analytics.example.com
372317,CUST-0000372317,Brandon,Mclaughlin,Female,1957-12-23,63,55-64,brandon.mclaughlin.372317@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Mitchellbury,Nevada,50645,SGD,At Risk,Organic,2021-08-06,Active,true,2021-08-06 00:00:00,,true,Marketplace,2021-08-06 14:54:03,2021-08-06 19:37:24,tiffany.freeman101@analytics.example.com
372318,CUST-0000372318,Rhonda,Smith,Prefer not to say,1968-01-08,53,45-54,rhonda.smith.372318@yahoo.com,Italy,ITA,Europe,Southern Europe,Christianburgh,Kentucky,26693,EUR,Regular,Email,2021-08-03,Active,true,2021-08-03 00:00:00,,true,Mobile,2021-08-03 11:17:47,2021-08-03 11:37:08,ryan.steele043@commerce.example.com
372319,CUST-0000372319,Joshua,White,Non-binary,1999-04-06,22,18-24,joshua.white.372319@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake John,Hawaii,83698,AUD,Regular,Paid Search,2021-08-17,Active,true,2021-08-17 00:00:00,,true,Mobile,2021-08-17 10:57:36,2021-08-17 02:13:13,taylor.cunningham023@commerce.example.com
372320,CUST-0000372320,Tamara,Anderson,Male,1941-10-08,79,65+,tamara.anderson.372320@hotmail.com,Spain,ESP,Europe,Southern Europe,New Dustin,Arkansas,64899,EUR,Occasional,Direct,2021-08-17,Active,false,2021-08-17 00:00:00,,true,Mobile,2021-08-17 03:43:36,2021-08-17 09:41:15,christine.johnson056@commerce.example.com
372321,CUST-0000372321,Michelle,Powell,Female,1986-02-20,35,35-44,michelle.powell.372321@hotmail.com,Germany,DEU,Europe,Western Europe,Lake Amanda,Minnesota,19397,EUR,Occasional,Organic,2021-08-20,Active,true,2021-08-20 00:00:00,,true,CRM,2021-08-20 20:16:09,2021-08-20 07:31:59,brandi.carter038@dataops.example.com
372322,CUST-0000372322,Crystal,Parker,Male,1998-08-21,23,18-24,crystal.parker.372322@gmail.com,India,IND,Asia,Southern Asia,Lopezmouth,Arkansas,94741,INR,New,Social,2021-08-27,Active,true,2021-08-27 00:00:00,,true,CRM,2021-08-27 18:07:27,2021-08-27 22:34:20,joann.clark089@commerce.example.com
372323,CUST-0000372323,Christopher,Cooper,Non-binary,1980-03-06,41,35-44,christopher.cooper.372323@hotmail.com,Italy,ITA,Europe,Southern Europe,Martinton,New Mexico,37536,EUR,Occasional,Organic,2021-08-31,Active,false,2021-08-31 00:00:00,,true,Marketplace,2021-08-31 15:45:58,2021-08-31 02:16:14,victor.palmer071@platform.example.com
372324,CUST-0000372324,Christina,Cole,Female,1997-05-28,24,18-24,christina.cole.372324@hotmail.com,Spain,ESP,Europe,Southern Europe,Katherinestad,Kentucky,29613,EUR,Occasional,Social,2021-08-03,Active,true,2021-08-03 00:00:00,,true,CRM,2021-08-03 10:26:41,2021-08-03 01:24:55,andrea.cummings039@platform.example.com
372325,CUST-0000372325,Charles,Wagner,Male,1968-03-17,53,45-54,charles.wagner.372325@gmail.com,Brazil,BRA,South America,South America,North Jessica,Illinois,93878,BRL,New,Referral,2021-08-09,Active,false,2021-08-09 00:00:00,,true,Web,2021-08-09 12:26:05,2021-08-09 14:09:54,andrea.cummings039@platform.example.com
372326,CUST-0000372326,Christopher,Brown,Prefer not to say,1967-12-17,53,45-54,christopher.brown.372326@hotmail.com,Brazil,BRA,South America,South America,Marymouth,New Mexico,60513,BRL,Occasional,Direct,2021-08-07,Active,false,2021-08-07 00:00:00,,true,CRM,2021-08-07 16:43:17,2021-08-07 20:18:44,adam.gordon030@commerce.example.com
372327,CUST-0000372327,Stephen,Middleton,Non-binary,1945-07-20,76,65+,stephen.middleton.372327@yahoo.com,France,FRA,Europe,Western Europe,North Cameron,New York,70748,EUR,Regular,Direct,2021-08-07,Inactive,false,2021-08-07 00:00:00,,true,Web,2021-08-07 08:36:48,2021-08-07 10:54:52,timothy.cannon081@analytics.example.com
372328,CUST-0000372328,Clayton,Buck,Male,1965-08-03,56,55-64,clayton.buck.372328@gmail.com,France,FRA,Europe,Western Europe,Lopezbury,Ohio,58666,EUR,New,Organic,2021-08-28,Active,true,2021-08-28 00:00:00,,true,CRM,2021-08-28 20:41:25,2021-08-28 12:45:05,taylor.cunningham023@commerce.example.com
372329,CUST-0000372329,Kimberly,Vasquez,Prefer not to say,1985-06-30,36,35-44,kimberly.vasquez.372329@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Mendozafurt,Illinois,62940,AUD,Regular,Direct,2021-08-01,Active,true,2021-08-01 00:00:00,,true,Web,2021-08-01 20:03:07,2021-08-01 03:37:44,maria.ashley046@analytics.example.com
372330,CUST-0000372330,Alexander,Reed,Non-binary,1970-11-13,50,45-54,alexander.reed.372330@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Michaelport,Delaware,56587,AUD,Regular,Referral,2021-08-31,Active,true,2021-08-31 00:00:00,,true,Web,2021-08-31 21:21:32,2021-08-31 04:20:27,victoria.medina044@dataops.example.com
372331,CUST-0000372331,Ashlee,Hall,Male,1940-11-25,80,65+,ashlee.hall.372331@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Travisbury,Massachusetts,06983,AUD,Regular,Social,2021-08-31,Active,true,2021-08-31 00:00:00,,true,Mobile,2021-08-31 21:00:36,2021-08-31 01:16:44,megan.cunningham013@commerce.example.com
372332,CUST-0000372332,Robert,Valentine,Non-binary,1949-12-11,71,65+,robert.valentine.372332@gmail.com,Netherlands,NLD,Europe,Western Europe,Port Justin,Louisiana,50056,EUR,Occasional,Referral,2021-08-02,Active,true,2021-08-02 00:00:00,,true,Web,2021-08-02 22:21:59,2021-08-02 16:13:11,michael.johnson061@platform.example.com
372333,CUST-0000372333,Kelly,Miller,Non-binary,1975-03-30,46,45-54,kelly.miller.372333@yahoo.com,Netherlands,NLD,Europe,Western Europe,Kristenborough,Georgia,17712,EUR,Occasional,Social,2021-08-04,Active,true,2021-08-04 00:00:00,,true,Mobile,2021-08-04 15:16:09,2021-08-04 09:02:00,brandi.carter038@dataops.example.com
372334,CUST-0000372334,Valerie,Maldonado,Female,1956-11-29,64,55-64,valerie.maldonado.372334@hotmail.com,Italy,ITA,Europe,Southern Europe,Richardsstad,Nevada,10954,EUR,Regular,Referral,2021-08-03,Active,true,2021-08-03 00:00:00,,true,Marketplace,2021-08-03 12:53:56,2021-08-03 18:17:08,maria.ashley046@analytics.example.com
372335,CUST-0000372335,John,Hernandez,Female,1960-05-09,61,55-64,john.hernandez.372335@yahoo.com,France,FRA,Europe,Western Europe,Ingramhaven,Alabama,52573,EUR,Occasional,Direct,2021-08-15,Active,false,2021-08-15 00:00:00,,true,Web,2021-08-15 17:12:26,2021-08-15 22:04:15,lance.williams029@platform.example.com
372336,CUST-0000372336,Peter,Rogers,Female,2005-11-13,15,18-24,peter.rogers.372336@yahoo.com,Japan,JPN,Asia,Eastern Asia,Mariehaven,Virginia,22867,JPY,Regular,Paid Search,2021-08-01,Active,false,2021-08-01 00:00:00,,true,Marketplace,2021-08-01 13:12:32,2021-08-01 02:54:29,joann.clark089@commerce.example.com
372337,CUST-0000372337,Scott,Ford,Non-binary,1987-06-23,34,25-34,scott.ford.372337@gmail.com,Germany,DEU,Europe,Western Europe,Johnsonland,Iowa,02290,EUR,Premium,Affiliate,2021-08-24,Suspended,true,2021-08-24 00:00:00,,true,CRM,2021-08-24 02:00:10,2021-08-24 00:10:25,lance.williams029@platform.example.com
372338,CUST-0000372338,Matthew,Adkins,Female,1954-08-23,66,65+,matthew.adkins.372338@hotmail.com,United States,USA,North America,Northern America,South Amyport,Vermont,13178,USD,Occasional,Email,2021-08-06,Active,true,2021-08-06 00:00:00,,true,Web,2021-08-06 12:09:58,2021-08-06 13:04:31,ryan.steele043@commerce.example.com
372339,CUST-0000372339,Christopher,Schmidt,Prefer not to say,1969-06-18,52,45-54,christopher.schmidt.372339@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,West Phyllisstad,Alabama,91873,SGD,Premium,Referral,2021-08-24,Inactive,false,2021-08-24 00:00:00,,true,Web,2021-08-24 08:44:30,2021-08-24 15:21:58,andrea.cummings039@platform.example.com
