session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202304-0000021437,CUST-0000871920,2023-04-10 18:18:37,2023-04-10 18:23:43,306,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Safari,Direct,referral,CAMP-2023-0026,/offers,/search,true,false,2023-04-10 18:18:37,jennifer.bauer068@analytics.example.com
,SES-202304-0000021438,CUST-0000869512,2023-04-13 08:12:34,2023-04-13 08:16:06,212,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Edge,Email,email,CAMP-2023-0018,/home,/cart,true,true,2023-04-13 08:12:34,katelyn.pitts017@commerce.example.com
,SES-202304-0000021439,CUST-0000870833,2023-04-26 18:27:23,2023-04-26 18:30:22,179,Mexico,MEX,North America,MXN,Mobile Web,Mobile,ChromeOS,Safari,Direct,cpc,CAMP-2023-0027,/offers,/checkout,true,true,2023-04-26 18:27:23,troy.boone097@platform.example.com
,SES-202304-0000021440,CUST-0000864087,2023-04-21 05:21:46,2023-04-21 05:24:33,167,Brazil,BRA,South America,BRL,Web,Mobile,Windows,Chrome,Bing,email,CAMP-2023-0016,/offers,/cart,true,false,2023-04-21 05:21:46,victoria.medina044@dataops.example.com
,SES-202304-0000021441,CUST-0000875709,2023-04-28 18:05:24,2023-04-28 18:06:23,59,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,ChromeOS,Edge,TikTok,referral,,/product,/product,false,false,2023-04-28 18:05:24,john.mullins109@commerce.example.com
,SES-202304-0000021442,CUST-0000872866,2023-04-21 14:33:19,2023-04-21 14:34:37,78,India,IND,Asia,INR,Web,Desktop,macOS,Safari,Affiliate,cpc,CAMP-2023-0022,/sale,/cart,false,true,2023-04-21 14:33:19,jillian.russo115@commerce.example.com
,SES-202304-0000021443,CUST-0000865333,2023-04-18 06:39:49,2023-04-18 06:42:17,148,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Samsung Internet,Organic,referral,,/category,/home,false,true,2023-04-18 06:39:49,ryan.steele043@commerce.example.com
,SES-202304-0000021444,CUST-0000875742,2023-04-19 14:42:43,2023-04-19 14:44:11,88,Singapore,SGP,Asia,SGD,Web,Laptop,ChromeOS,Firefox,Direct,affiliate,CAMP-2023-0037,/sale,/search,false,false,2023-04-19 14:42:43,lisa.kim091@platform.example.com
,SES-202304-0000021445,CUST-0000857693,2023-04-20 06:36:51,2023-04-20 06:39:38,167,Mexico,MEX,North America,MXN,Web,Tablet,Linux,Firefox,TikTok,direct,,/sale,/home,false,true,2023-04-20 06:36:51,michelle.bender024@analytics.example.com
,SES-202304-0000021446,CUST-0000863535,2023-04-11 18:26:04,2023-04-11 18:28:30,146,Mexico,MEX,North America,MXN,Web,Mobile,macOS,Chrome,Google,email,CAMP-2023-0007,/search,/search,false,true,2023-04-11 18:26:04,megan.cunningham013@commerce.example.com
,SES-202304-0000021447,CUST-0000877747,2023-04-08 04:50:34,2023-04-08 04:51:47,73,Spain,ESP,Europe,EUR,Android,Laptop,Linux,Chrome,Direct,social,,/offers,/search,true,true,2023-04-08 04:50:34,craig.johnson106@analytics.example.com
,SES-202304-0000021448,CUST-0000865173,2023-04-16 23:48:17,2023-04-16 23:49:24,67,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Chrome,Direct,direct,CAMP-2023-0031,/search,/checkout,true,true,2023-04-16 23:48:17,jeffery.miller012@commerce.example.com
,SES-202304-0000021449,CUST-0000860311,2023-04-20 14:12:22,2023-04-20 14:14:32,130,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Firefox,Direct,affiliate,CAMP-2023-0040,/offers,/home,false,true,2023-04-20 14:12:22,megan.cunningham013@commerce.example.com
,SES-202304-0000021450,CUST-0000873267,2023-04-03 15:44:11,2023-04-03 15:54:04,593,France,FRA,Europe,EUR,Web,Desktop,Windows,Chrome,Facebook,email,,/home,/cart,false,true,2023-04-03 15:44:11,megan.cunningham013@commerce.example.com
,SES-202304-0000021451,CUST-0000858001,2023-04-19 06:43:15,2023-04-19 06:48:36,321,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Google,direct,,/category,/home,false,true,2023-04-19 06:43:15,tina.williams074@commerce.example.com
,SES-202304-0000021452,CUST-0000864778,2023-04-16 19:41:08,2023-04-16 19:43:55,167,Australia,AUS,Oceania,AUD,Mobile Web,Tablet,iOS,Samsung Internet,Bing,affiliate,CAMP-2023-0033,/search,/search,false,false,2023-04-16 19:41:08,jennifer.bauer068@analytics.example.com
,SES-202304-0000021453,CUST-0000859149,2023-04-19 08:23:34,2023-04-19 08:26:38,184,India,IND,Asia,INR,Web,Laptop,macOS,Samsung Internet,Direct,cpc,,/offers,/product,false,true,2023-04-19 08:23:34,joseph.johnson049@dataops.example.com
,SES-202304-0000021454,CUST-0000860978,2023-04-24 02:36:36,2023-04-24 02:37:42,66,Spain,ESP,Europe,EUR,Android,Desktop,iOS,Edge,Google,affiliate,,/product,/search,false,false,2023-04-24 02:36:36,christine.johnson056@commerce.example.com
,SES-202304-0000021455,CUST-0000878663,2023-04-17 17:44:20,2023-04-17 17:46:51,151,Singapore,SGP,Asia,SGD,Web,Laptop,macOS,Chrome,TikTok,social,,/category,/search,false,true,2023-04-17 17:44:20,darren.anderson025@dataops.example.com
,SES-202304-0000021456,CUST-0000856151,2023-04-28 04:09:34,2023-04-28 04:11:45,131,Australia,AUS,Oceania,AUD,Android,Mobile,iOS,Samsung Internet,Facebook,direct,,/home,/cart,false,false,2023-04-28 04:09:34,chelsea.patel065@commerce.example.com
,SES-202304-0000021457,CUST-0000864138,2023-04-24 20:44:48,2023-04-24 20:50:38,350,Australia,AUS,Oceania,AUD,Android,Laptop,Android,Chrome,Direct,organic,,/product,/search,false,true,2023-04-24 20:44:48,joseph.griffin070@analytics.example.com
,SES-202304-0000021458,CUST-0000871243,2023-04-25 12:47:05,2023-04-25 12:49:59,174,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Safari,YouTube,cpc,CAMP-2023-0038,/category,/search,true,false,2023-04-25 12:47:05,yolanda.vasquez005@platform.example.com
,SES-202304-0000021459,CUST-0000876594,2023-04-06 12:38:04,2023-04-06 12:49:48,704,United Kingdom,GBR,Europe,GBP,Web,Mobile,Windows,Safari,Organic,organic,CAMP-2023-0019,/sale,/search,true,true,2023-04-06 12:38:04,victoria.medina044@dataops.example.com
,SES-202304-0000021460,CUST-0000866643,2023-04-22 15:12:34,2023-04-22 15:13:35,61,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Samsung Internet,Google,email,,/category,/home,true,false,2023-04-22 15:12:34,micheal.chen050@dataops.example.com
,SES-202304-0000021461,CUST-0000857116,2023-04-30 14:58:48,2023-04-30 15:05:02,374,India,IND,Asia,INR,Web,Desktop,Android,Chrome,Direct,cpc,CAMP-2023-0013,/home,/cart,false,true,2023-04-30 14:58:48,michael.johnson061@platform.example.com
,SES-202304-0000021462,CUST-0000861992,2023-04-15 12:51:02,2023-04-15 12:54:51,229,Australia,AUS,Oceania,AUD,Web,Mobile,iOS,Edge,Organic,organic,CAMP-2023-0010,/search,/home,false,false,2023-04-15 12:51:02,victor.palmer071@platform.example.com
,SES-202304-0000021463,CUST-0000878568,2023-04-26 06:22:32,2023-04-26 06:25:17,165,Germany,DEU,Europe,EUR,Android,Desktop,Windows,Chrome,Direct,organic,CAMP-2023-0015,/home,/search,false,true,2023-04-26 06:22:32,john.mullins109@commerce.example.com
,SES-202304-0000021464,CUST-0000863262,2023-04-28 22:09:58,2023-04-28 22:11:49,111,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Chrome,Google,affiliate,,/offers,/product,false,true,2023-04-28 22:09:58,christopher.reed095@commerce.example.com
,SES-202304-0000021465,CUST-0000857879,2023-04-21 05:02:58,2023-04-21 05:06:02,184,Germany,DEU,Europe,EUR,Web,Mobile,iOS,Firefox,Facebook,affiliate,,/sale,/home,false,false,2023-04-21 05:02:58,grace.gonzales099@dataops.example.com
,SES-202304-0000021466,CUST-0000871363,2023-04-01 07:25:23,2023-04-01 07:28:01,158,United Arab Emirates,ARE,Asia,AED,Web,Laptop,macOS,Safari,Instagram,social,,/sale,/product,false,true,2023-04-01 07:25:23,crystal.smith022@platform.example.com
,SES-202304-0000021467,CUST-0000874161,2023-04-14 22:11:03,2023-04-14 22:14:27,204,Germany,DEU,Europe,EUR,Web,Laptop,ChromeOS,Firefox,Instagram,email,CAMP-2023-0019,/category,/cart,true,true,2023-04-14 22:11:03,craig.johnson106@analytics.example.com
,SES-202304-0000021468,CUST-0000861933,2023-04-30 01:47:16,2023-04-30 01:49:41,145,India,IND,Asia,INR,Web,Tablet,ChromeOS,Safari,Direct,cpc,,/offers,/checkout,true,true,2023-04-30 01:47:16,brandi.carter038@dataops.example.com
,SES-202304-0000021469,CUST-0000874823,2023-04-05 13:49:02,2023-04-05 13:50:05,63,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Firefox,Direct,cpc,CAMP-2023-0016,/home,/product,false,false,2023-04-05 13:49:02,ashley.bishop108@dataops.example.com
,SES-202304-0000021470,CUST-0000860222,2023-04-04 08:44:04,2023-04-04 08:45:24,80,Mexico,MEX,North America,MXN,Android,Desktop,ChromeOS,Firefox,Facebook,email,,/product,/product,false,true,2023-04-04 08:44:04,troy.boone097@platform.example.com
,SES-202304-0000021471,CUST-0000862270,2023-04-10 02:31:55,2023-04-10 02:32:53,58,Germany,DEU,Europe,EUR,Web,Laptop,Linux,Firefox,TikTok,organic,,/home,/cart,false,true,2023-04-10 02:31:55,david.cabrera119@dataops.example.com
,SES-202304-0000021472,CUST-0000878877,2023-04-04 23:37:26,2023-04-04 23:40:36,190,United Kingdom,GBR,Europe,GBP,iOS,Laptop,Windows,Safari,Direct,cpc,,/offers,/checkout,false,false,2023-04-04 23:37:26,jillian.russo115@commerce.example.com
,SES-202304-0000021473,CUST-0000869509,2023-04-02 19:06:37,2023-04-02 19:09:10,153,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Chrome,Google,affiliate,,/home,/checkout,true,false,2023-04-02 19:06:37,brandon.yu006@analytics.example.com
,SES-202304-0000021474,CUST-0000874433,2023-04-03 04:03:09,2023-04-03 04:04:52,103,Singapore,SGP,Asia,SGD,Web,Laptop,macOS,Samsung Internet,Google,email,CAMP-2023-0035,/category,/home,false,true,2023-04-03 04:03:09,ashley.marks069@commerce.example.com
,SES-202304-0000021475,CUST-0000875923,2023-04-24 08:19:09,2023-04-24 08:21:34,145,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Firefox,Direct,email,CAMP-2023-0003,/product,/home,false,true,2023-04-24 08:19:09,tina.williams074@commerce.example.com
,SES-202304-0000021476,CUST-0000855950,2023-04-30 20:02:15,2023-04-30 20:08:54,399,Japan,JPN,Asia,JPY,Android,Mobile,Windows,Samsung Internet,Instagram,affiliate,CAMP-2023-0039,/search,/checkout,false,false,2023-04-30 20:02:15,diana.williams116@analytics.example.com
,SES-202304-0000021477,CUST-0000857613,2023-04-22 22:44:11,2023-04-22 22:45:34,83,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,macOS,Edge,Google,cpc,CAMP-2023-0038,/sale,/product,true,true,2023-04-22 22:44:11,brandi.carter038@dataops.example.com
,SES-202304-0000021478,CUST-0000860474,2023-04-20 10:47:27,2023-04-20 10:49:33,126,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Google,organic,CAMP-2023-0025,/sale,/checkout,true,true,2023-04-20 10:47:27,alyssa.richards002@commerce.example.com
,SES-202304-0000021479,CUST-0000861446,2023-04-06 02:41:37,2023-04-06 02:45:02,205,Netherlands,NLD,Europe,EUR,Web,Laptop,Linux,Chrome,YouTube,social,CAMP-2023-0003,/product,/cart,false,false,2023-04-06 02:41:37,victor.palmer071@platform.example.com
,SES-202304-0000021480,CUST-0000859575,2023-04-17 07:37:55,2023-04-17 07:39:35,100,United States,USA,North America,USD,Android,Mobile,macOS,Firefox,Email,direct,,/sale,/product,false,false,2023-04-17 07:37:55,troy.boone097@platform.example.com
,SES-202304-0000021481,CUST-0000860883,2023-04-08 07:08:53,2023-04-08 07:09:28,35,Spain,ESP,Europe,EUR,iOS,Desktop,ChromeOS,Firefox,Google,email,CAMP-2023-0028,/sale,/cart,false,false,2023-04-08 07:08:53,kelsey.taylor010@platform.example.com
,SES-202304-0000021482,CUST-0000862975,2023-04-30 15:37:55,2023-04-30 15:40:26,151,Italy,ITA,Europe,EUR,iOS,Tablet,Linux,Firefox,Organic,referral,CAMP-2023-0023,/category,/checkout,false,false,2023-04-30 15:37:55,jason.franklin045@dataops.example.com
,SES-202304-0000021483,CUST-0000869580,2023-04-16 22:32:25,2023-04-16 22:36:15,230,United States,USA,North America,USD,Web,Mobile,iOS,Firefox,Facebook,email,,/search,/checkout,false,false,2023-04-16 22:32:25,michelle.bender024@analytics.example.com
,SES-202304-0000021484,CUST-0000872000,2023-04-12 20:30:59,2023-04-12 20:35:45,286,Australia,AUS,Oceania,AUD,Web,Desktop,iOS,Chrome,TikTok,referral,,/sale,/checkout,false,true,2023-04-12 20:30:59,ryan.steele043@commerce.example.com
,SES-202304-0000021485,CUST-0000873923,2023-04-14 07:31:00,2023-04-14 07:32:31,91,Canada,CAN,North America,CAD,iOS,Mobile,macOS,Edge,Bing,social,,/offers,/home,true,true,2023-04-14 07:31:00,sylvia.diaz107@dataops.example.com
,SES-202304-0000021486,CUST-0000860542,2023-04-17 06:17:49,2023-04-17 06:28:46,657,India,IND,Asia,INR,iOS,Mobile,Android,Safari,Google,direct,,/sale,/home,false,true,2023-04-17 06:17:49,kelsey.taylor010@platform.example.com
,SES-202304-0000021487,CUST-0000874593,2023-04-12 16:35:23,2023-04-12 16:37:00,97,India,IND,Asia,INR,Web,Mobile,macOS,Chrome,Facebook,referral,CAMP-2023-0040,/category,/checkout,true,true,2023-04-12 16:35:23,andrew.ellis102@analytics.example.com
,SES-202304-0000021488,CUST-0000873186,2023-04-20 09:50:51,2023-04-20 09:52:28,97,Italy,ITA,Europe,EUR,Mobile Web,Desktop,ChromeOS,Edge,Direct,direct,,/search,/checkout,false,false,2023-04-20 09:50:51,andrew.ellis102@analytics.example.com
,SES-202304-0000021489,CUST-0000874557,2023-04-11 16:02:10,2023-04-11 16:05:33,203,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Firefox,YouTube,direct,,/category,/search,false,true,2023-04-11 16:02:10,tina.williams074@commerce.example.com
,SES-202304-0000021490,CUST-0000875831,2023-04-30 12:08:46,2023-04-30 12:10:45,119,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,macOS,Safari,Facebook,email,,/category,/home,true,true,2023-04-30 12:08:46,shawn.baxter004@dataops.example.com
,SES-202304-0000021491,CUST-0000873785,2023-04-22 22:19:43,2023-04-22 22:20:50,67,Brazil,BRA,South America,BRL,Android,Desktop,Linux,Safari,Organic,social,,/offers,/home,false,true,2023-04-22 22:19:43,megan.cunningham013@commerce.example.com
,SES-202304-0000021492,CUST-0000872953,2023-04-20 08:43:15,2023-04-20 08:44:54,99,India,IND,Asia,INR,Web,Desktop,Windows,Firefox,Facebook,direct,CAMP-2023-0040,/search,/checkout,false,true,2023-04-20 08:43:15,stephen.clark001@analytics.example.com
,SES-202304-0000021493,CUST-0000860873,2023-04-15 14:55:04,2023-04-15 14:57:25,141,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Safari,Direct,email,,/sale,/search,false,true,2023-04-15 14:55:04,tina.williams074@commerce.example.com
,SES-202304-0000021494,CUST-0000863638,2023-04-13 05:40:39,2023-04-13 05:41:19,40,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Firefox,Instagram,affiliate,,/product,/home,false,true,2023-04-13 05:40:39,jeffery.miller012@commerce.example.com
,SES-202304-0000021495,CUST-0000854518,2023-04-28 18:17:57,2023-04-28 18:18:54,57,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,Windows,Chrome,Google,email,CAMP-2023-0037,/home,/checkout,true,true,2023-04-28 18:17:57,shawn.baxter004@dataops.example.com
,SES-202304-0000021496,CUST-0000865439,2023-04-12 05:01:09,2023-04-12 05:04:10,181,Italy,ITA,Europe,EUR,iOS,Mobile,Android,Firefox,Direct,referral,CAMP-2023-0024,/offers,/checkout,false,true,2023-04-12 05:01:09,victor.palmer071@platform.example.com
,SES-202304-0000021497,CUST-0000867372,2023-04-24 15:13:06,2023-04-24 15:18:24,318,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Edge,YouTube,cpc,,/search,/home,false,false,2023-04-24 15:13:06,michael.johnson061@platform.example.com
,SES-202304-0000021498,CUST-0000876491,2023-04-07 12:46:05,2023-04-07 12:47:55,110,Japan,JPN,Asia,JPY,Web,Mobile,macOS,Edge,Direct,affiliate,CAMP-2023-0001,/offers,/product,true,true,2023-04-07 12:46:05,david.cabrera119@dataops.example.com
,SES-202304-0000021499,CUST-0000871844,2023-04-02 02:40:50,2023-04-02 02:44:57,247,France,FRA,Europe,EUR,Web,Mobile,macOS,Firefox,Email,affiliate,,/home,/checkout,false,false,2023-04-02 02:40:50,james.proctor094@dataops.example.com
,SES-202304-0000021500,CUST-0000872394,2023-04-16 11:19:32,2023-04-16 11:20:23,51,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Edge,Google,email,,/category,/search,false,false,2023-04-16 11:19:32,sandra.hunter036@platform.example.com
,SES-202304-0000021501,CUST-0000861146,2023-04-20 10:06:08,2023-04-20 10:08:21,133,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Chrome,Email,referral,,/offers,/home,false,true,2023-04-20 10:06:08,victoria.medina044@dataops.example.com
,SES-202304-0000021502,CUST-0000876938,2023-04-13 21:33:54,2023-04-13 21:36:53,179,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,Windows,Edge,TikTok,referral,CAMP-2023-0003,/category,/product,true,true,2023-04-13 21:33:54,lisa.kim091@platform.example.com
,SES-202304-0000021503,CUST-0000858712,2023-04-20 21:47:16,2023-04-20 21:48:24,68,France,FRA,Europe,EUR,Web,Desktop,macOS,Safari,Google,social,CAMP-2023-0034,/product,/product,false,true,2023-04-20 21:47:16,ryan.steele043@commerce.example.com
,SES-202304-0000021504,CUST-0000871311,2023-04-29 18:12:34,2023-04-29 18:13:17,43,United States,USA,North America,USD,Web,Mobile,ChromeOS,Edge,Google,email,,/product,/search,false,false,2023-04-29 18:12:34,jason.franklin045@dataops.example.com
,SES-202304-0000021505,CUST-0000864923,2023-04-26 14:31:12,2023-04-26 14:36:23,311,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Edge,Google,email,CAMP-2023-0017,/category,/product,false,true,2023-04-26 14:31:12,megan.cunningham013@commerce.example.com
,SES-202304-0000021506,CUST-0000875967,2023-04-03 07:26:52,2023-04-03 07:27:33,41,United Kingdom,GBR,Europe,GBP,Android,Laptop,ChromeOS,Samsung Internet,Direct,direct,CAMP-2023-0017,/offers,/cart,true,true,2023-04-03 07:26:52,lisa.kim091@platform.example.com
,SES-202304-0000021507,CUST-0000871549,2023-04-21 08:10:31,2023-04-21 08:23:43,792,United States,USA,North America,USD,Web,Laptop,Windows,Chrome,Facebook,referral,CAMP-2023-0004,/sale,/search,false,true,2023-04-21 08:10:31,victor.palmer071@platform.example.com
,SES-202304-0000021508,CUST-0000855795,2023-04-03 13:27:20,2023-04-03 13:30:06,166,Netherlands,NLD,Europe,EUR,iOS,Mobile,Windows,Edge,TikTok,referral,CAMP-2023-0030,/offers,/product,true,true,2023-04-03 13:27:20,christine.johnson056@commerce.example.com
,SES-202304-0000021509,CUST-0000873429,2023-04-14 04:21:33,2023-04-14 04:24:50,197,Japan,JPN,Asia,JPY,Web,Laptop,Android,Firefox,Bing,email,,/category,/product,false,false,2023-04-14 04:21:33,troy.boone097@platform.example.com
,SES-202304-0000021510,CUST-0000872299,2023-04-19 14:10:16,2023-04-19 14:12:19,123,Spain,ESP,Europe,EUR,Android,Laptop,Linux,Samsung Internet,Instagram,referral,CAMP-2023-0002,/home,/checkout,true,true,2023-04-19 14:10:16,eric.mullen052@dataops.example.com
,SES-202304-0000021511,CUST-0000868703,2023-04-27 03:03:17,2023-04-27 03:16:38,801,Singapore,SGP,Asia,SGD,Web,Laptop,Windows,Safari,Organic,direct,CAMP-2023-0036,/offers,/home,true,true,2023-04-27 03:03:17,chelsea.patel065@commerce.example.com
,SES-202304-0000021512,CUST-0000863346,2023-04-08 14:39:24,2023-04-08 14:43:59,275,France,FRA,Europe,EUR,Android,Desktop,Windows,Edge,Direct,referral,,/offers,/cart,true,false,2023-04-08 14:39:24,victor.palmer071@platform.example.com
,SES-202304-0000021513,CUST-0000877223,2023-04-05 15:57:49,2023-04-05 15:59:00,71,Italy,ITA,Europe,EUR,Android,Desktop,iOS,Safari,Instagram,email,CAMP-2023-0012,/home,/product,false,true,2023-04-05 15:57:49,timothy.cameron104@commerce.example.com
,SES-202304-0000021514,CUST-0000859766,2023-04-23 23:12:50,2023-04-23 23:15:03,133,Italy,ITA,Europe,EUR,Web,Mobile,Windows,Samsung Internet,Bing,direct,CAMP-2023-0023,/category,/cart,false,false,2023-04-23 23:12:50,megan.cunningham013@commerce.example.com
,SES-202304-0000021515,CUST-0000867983,2023-04-06 23:02:45,2023-04-06 23:04:26,101,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Safari,Affiliate,social,CAMP-2023-0035,/sale,/search,false,false,2023-04-06 23:02:45,kelsey.taylor010@platform.example.com
,SES-202304-0000021516,CUST-0000863458,2023-04-19 17:29:42,2023-04-19 17:31:33,111,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,Instagram,referral,,/search,/search,false,true,2023-04-19 17:29:42,jimmy.washington028@commerce.example.com
,SES-202304-0000021517,CUST-0000868932,2023-04-28 09:49:59,2023-04-28 09:50:54,55,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Samsung Internet,Instagram,cpc,CAMP-2023-0037,/product,/product,false,false,2023-04-28 09:49:59,andrea.cummings039@platform.example.com
,SES-202304-0000021518,CUST-0000875338,2023-04-15 23:31:24,2023-04-15 23:33:09,105,Canada,CAN,North America,CAD,Web,Tablet,Linux,Samsung Internet,Google,affiliate,,/offers,/home,true,true,2023-04-15 23:31:24,eric.horton058@analytics.example.com
,SES-202304-0000021519,CUST-0000862318,2023-04-27 18:46:21,2023-04-27 18:52:05,344,India,IND,Asia,INR,Web,Desktop,Windows,Firefox,Email,direct,CAMP-2023-0034,/category,/home,false,true,2023-04-27 18:46:21,jennifer.shepherd015@analytics.example.com
,SES-202304-0000021520,CUST-0000862288,2023-04-28 10:26:43,2023-04-28 10:36:25,582,Japan,JPN,Asia,JPY,Mobile Web,Desktop,Android,Edge,Organic,affiliate,,/offers,/home,true,true,2023-04-28 10:26:43,brandi.carter038@dataops.example.com
,SES-202304-0000021521,CUST-0000868154,2023-04-02 22:42:04,2023-04-02 22:44:25,141,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Google,referral,CAMP-2023-0025,/sale,/product,true,true,2023-04-02 22:42:04,peter.martinez098@platform.example.com
,SES-202304-0000021522,CUST-0000867798,2023-04-17 10:11:50,2023-04-17 10:14:57,187,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Safari,Google,organic,,/home,/cart,false,true,2023-04-17 10:11:50,micheal.chen050@dataops.example.com
,SES-202304-0000021523,CUST-0000855854,2023-04-21 11:02:08,2023-04-21 11:04:16,128,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Firefox,TikTok,cpc,,/category,/cart,false,true,2023-04-21 11:02:08,diana.williams116@analytics.example.com
,SES-202304-0000021524,CUST-0000862674,2023-04-29 18:35:58,2023-04-29 18:37:22,84,United States,USA,North America,USD,Web,Laptop,macOS,Safari,Affiliate,direct,,/product,/cart,true,true,2023-04-29 18:35:58,lance.williams029@platform.example.com
,SES-202304-0000021525,CUST-0000861623,2023-04-21 23:54:27,2023-04-21 23:55:46,79,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Firefox,Instagram,social,,/search,/home,false,true,2023-04-21 23:54:27,michelle.bender024@analytics.example.com
,SES-202304-0000021526,CUST-0000859455,2023-04-03 04:27:31,2023-04-03 04:30:00,149,Italy,ITA,Europe,EUR,Android,Laptop,iOS,Chrome,Instagram,organic,,/offers,/home,true,true,2023-04-03 04:27:31,joann.clark089@commerce.example.com
,SES-202304-0000021527,CUST-0000863141,2023-04-07 15:55:47,2023-04-07 15:57:33,106,Mexico,MEX,North America,MXN,Web,Mobile,macOS,Safari,Google,affiliate,CAMP-2023-0019,/sale,/checkout,false,true,2023-04-07 15:55:47,jillian.russo115@commerce.example.com
,SES-202304-0000021528,CUST-0000874976,2023-04-11 23:16:44,2023-04-11 23:19:52,188,Spain,ESP,Europe,EUR,Android,Mobile,macOS,Edge,Instagram,social,CAMP-2023-0011,/sale,/product,false,false,2023-04-11 23:16:44,megan.cunningham013@commerce.example.com
,SES-202304-0000021529,CUST-0000860804,2023-04-20 10:42:06,2023-04-20 10:44:51,165,United States,USA,North America,USD,Web,Laptop,Linux,Chrome,Direct,organic,CAMP-2023-0007,/search,/home,false,true,2023-04-20 10:42:06,patrick.gonzalez035@dataops.example.com
,SES-202304-0000021530,CUST-0000873562,2023-04-06 01:34:19,2023-04-06 01:37:10,171,Netherlands,NLD,Europe,EUR,Web,Laptop,macOS,Firefox,TikTok,social,CAMP-2023-0025,/search,/product,false,true,2023-04-06 01:34:19,crystal.smith022@platform.example.com
,SES-202304-0000021531,CUST-0000876411,2023-04-06 01:08:31,2023-04-06 01:11:59,208,Mexico,MEX,North America,MXN,Android,Desktop,Linux,Chrome,Instagram,cpc,,/home,/product,false,true,2023-04-06 01:08:31,tina.williams074@commerce.example.com
,SES-202304-0000021532,CUST-0000874705,2023-04-07 01:09:51,2023-04-07 01:11:25,94,Italy,ITA,Europe,EUR,Android,Mobile,iOS,Safari,Direct,email,,/offers,/product,false,true,2023-04-07 01:09:51,james.proctor094@dataops.example.com
,SES-202304-0000021533,CUST-0000857876,2023-04-27 02:39:38,2023-04-27 02:41:22,104,India,IND,Asia,INR,iOS,Mobile,Android,Samsung Internet,Google,cpc,,/product,/search,false,true,2023-04-27 02:39:38,richard.bradshaw051@platform.example.com
,SES-202304-0000021534,CUST-0000877996,2023-04-05 13:28:59,2023-04-05 13:29:58,59,Italy,ITA,Europe,EUR,iOS,Desktop,Linux,Firefox,Google,email,,/offers,/product,false,true,2023-04-05 13:28:59,jason.franklin045@dataops.example.com
,SES-202304-0000021535,CUST-0000856745,2023-04-16 22:31:30,2023-04-16 22:34:32,182,India,IND,Asia,INR,Web,Desktop,macOS,Edge,Direct,cpc,,/offers,/cart,false,true,2023-04-16 22:31:30,michelle.bender024@analytics.example.com
,SES-202304-0000021536,CUST-0000860807,2023-04-02 06:26:53,2023-04-02 06:27:41,48,Mexico,MEX,North America,MXN,Mobile Web,Mobile,Windows,Chrome,Google,email,CAMP-2023-0036,/home,/cart,true,false,2023-04-02 06:26:53,andrew.ellis102@analytics.example.com
,SES-202304-0000021537,CUST-0000862556,2023-04-03 05:20:59,2023-04-03 05:24:02,183,Canada,CAN,North America,CAD,Mobile Web,Mobile,Linux,Safari,Affiliate,affiliate,CAMP-2023-0035,/category,/home,true,true,2023-04-03 05:20:59,kelsey.taylor010@platform.example.com
