campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2024-04-000439,Member Blood Campaign,Launch,Organic,CRM,direct,NLD,Europe,2024-04-28,2024-05-20,289722.29,132859.32,EUR,159633,2259,80,2024-04-28 22:07:27,joseph.johnson049@dataops.example.com
,CAMP-2024-04-000440,Holiday Camera Campaign,Flash Sale,Email,Google,cpc,USA,North America,2024-04-15,2024-04-23,484293.78,223558.72,USD,60548,4615,323,2024-04-15 19:07:22,chelsea.patel065@commerce.example.com
,CAMP-2024-04-000441,Member At Campaign,Flash Sale,Display,Meta,cpc,NLD,Europe,2024-04-04,2024-04-17,106846.42,85330.88,EUR,172738,2672,422,2024-04-04 03:49:47,jonathan.jimenez057@platform.example.com
,CAMP-2024-04-000442,Back-to-School Sell Campaign,Brand,Meta,Google,social,ITA,Europe,2024-04-26,2024-05-14,273675.44,251311.04,EUR,22762,960,21,2024-04-26 06:29:10,andrea.cummings039@platform.example.com
,CAMP-2024-04-000443,Summer Attorney Campaign,Flash Sale,Display,TikTok,cpc,SGP,Asia,2024-04-22,2024-05-01,430332.32,438639.63,SGD,154672,2808,156,2024-04-22 19:11:21,tiffany.freeman101@analytics.example.com
,CAMP-2024-04-000444,Holiday Anyone Campaign,Flash Sale,Google Ads,TikTok,direct,ARE,Asia,2024-04-15,2024-04-21,472940.08,310665.98,AED,146114,11068,349,2024-04-15 13:44:24,anita.garcia021@dataops.example.com
,CAMP-2024-04-000445,Winter Trip Campaign,Performance,Google Ads,Meta,email,CAN,North America,2024-04-13,2024-04-18,14420.35,5267.87,CAD,389225,23069,3568,2024-04-13 12:31:18,ryan.steele043@commerce.example.com
,CAMP-2024-04-000446,Back-to-School Close Campaign,Seasonal,Meta,CRM,referral,ESP,Europe,2024-04-06,2024-04-18,238662.29,172942.34,EUR,125071,3014,394,2024-04-06 08:23:21,jimmy.washington028@commerce.example.com
,CAMP-2024-04-000447,Winter Clear Campaign,Brand,Affiliate,Partner,referral,NLD,Europe,2024-04-01,2024-04-08,427208.55,403737.67,EUR,144795,2528,283,2024-04-01 05:29:33,ashley.bishop108@dataops.example.com
,CAMP-2024-04-000448,Member Let Campaign,Seasonal,Email,Partner,affiliate,ITA,Europe,2024-04-28,2024-06-02,337700.23,189269.9,EUR,83405,2114,334,2024-04-28 02:40:59,benjamin.brooks117@dataops.example.com
,CAMP-2024-04-000449,Holiday Feel Campaign,Flash Sale,TikTok,TikTok,direct,NLD,Europe,2024-04-12,2024-04-26,263913.82,135649.44,EUR,41645,3323,482,2024-04-12 23:42:48,christine.johnson056@commerce.example.com
,CAMP-2024-04-000450,Growth Worry Campaign,Retention,Affiliate,Meta,direct,MEX,North America,2024-04-23,2024-04-30,446124.18,220619.69,MXN,46726,875,118,2024-04-23 22:56:08,troy.boone097@platform.example.com
,CAMP-2024-04-000451,Member Prevent Campaign,Flash Sale,Display,TikTok,direct,USA,North America,2024-04-15,2024-05-07,430587.47,324800.44,USD,466486,36323,6333,2024-04-15 22:54:08,kevin.mathews014@analytics.example.com
,CAMP-2024-04-000452,Growth Factor Campaign,Flash Sale,Affiliate,Google,affiliate,ARE,Asia,2024-04-29,2024-05-22,90366.52,78014.95,AED,808245,50234,6049,2024-04-29 04:17:49,christopher.reed095@commerce.example.com
,CAMP-2024-04-000453,Member Brother Campaign,Brand,Meta,Meta,cpc,SGP,Asia,2024-04-05,2024-05-01,484911.3,209761.43,SGD,33477,1477,19,2024-04-05 23:40:15,joseph.johnson049@dataops.example.com
,CAMP-2024-04-000454,Holiday President Campaign,Brand,Organic,CRM,organic,GBR,Europe,2024-04-18,2024-05-04,349230.22,178728.75,GBP,60434,4669,698,2024-04-18 14:53:46,joann.clark089@commerce.example.com
,CAMP-2024-04-000455,Back-to-School Idea Campaign,Retention,TikTok,Partner,direct,AUS,Oceania,2024-04-30,2024-06-03,493618.82,255703.0,AUD,426769,9067,1199,2024-04-30 10:02:04,anita.garcia021@dataops.example.com
,CAMP-2024-04-000456,Member Try Campaign,Flash Sale,Meta,CRM,affiliate,IND,Asia,2024-04-09,2024-05-02,332672.47,217293.61,INR,111245,2229,59,2024-04-09 00:23:56,michelle.sims041@analytics.example.com
,CAMP-2024-04-000457,Member Affect Campaign,Seasonal,Organic,Google,direct,GBR,Europe,2024-04-01,2024-04-05,96568.77,47340.96,GBP,39925,1949,235,2024-04-01 21:51:10,jimmy.washington028@commerce.example.com
,CAMP-2024-04-000458,Summer Try Campaign,Launch,Meta,CRM,cpc,AUS,Oceania,2024-04-30,2024-05-28,279534.1,239895.29,AUD,91081,1904,141,2024-04-30 14:10:29,diana.williams116@analytics.example.com
,CAMP-2024-04-000459,Member That Campaign,Seasonal,Meta,TikTok,affiliate,AUS,Oceania,2024-04-26,2024-05-10,216467.94,167190.44,AUD,299304,20301,2063,2024-04-26 18:37:02,brittany.rose019@commerce.example.com
,CAMP-2024-04-000460,Holiday Card Campaign,Retention,Display,Google,email,ARE,Asia,2024-04-25,2024-05-26,94520.64,79994.77,AED,162824,4942,562,2024-04-25 18:21:06,beth.carter090@dataops.example.com
,CAMP-2024-04-000461,Member Source Campaign,Seasonal,Email,Meta,direct,BRA,South America,2024-04-25,2024-05-15,252635.92,239389.81,BRL,77862,1171,17,2024-04-25 12:51:54,michael.brewer084@analytics.example.com
,CAMP-2024-04-000462,Back-to-School Effort Campaign,Performance,Email,Partner,cpc,AUS,Oceania,2024-04-30,2024-05-06,100524.0,57399.14,AUD,162516,6097,801,2024-04-30 02:16:25,adam.henson113@dataops.example.com
,CAMP-2024-04-000463,Holiday Prove Campaign,Brand,TikTok,Meta,social,DEU,Europe,2024-04-09,2024-05-13,488012.87,480024.94,EUR,190976,5686,65,2024-04-09 15:36:08,stephanie.miller092@analytics.example.com
,CAMP-2024-04-000464,Member Woman Campaign,Launch,Organic,Partner,cpc,NLD,Europe,2024-04-19,2024-05-15,10525.72,8164.73,EUR,84469,2845,474,2024-04-19 19:08:52,joseph.johnson049@dataops.example.com
,CAMP-2024-04-000465,Growth Development Campaign,Performance,Display,Google,organic,SGP,Asia,2024-04-06,2024-04-29,82528.82,66514.26,SGD,1740623,86367,13179,2024-04-06 14:04:26,john.mullins109@commerce.example.com
,CAMP-2024-04-000466,Member Bar Campaign,Performance,Email,Meta,direct,CAN,North America,2024-04-26,2024-05-31,299690.11,108010.99,CAD,266059,3695,115,2024-04-26 10:39:04,dominic.hodges075@platform.example.com
,CAMP-2024-04-000467,Member Send Campaign,Performance,Google Ads,TikTok,organic,SGP,Asia,2024-04-12,2024-05-06,459930.1,216072.33,SGD,67105,4384,113,2024-04-12 12:31:39,sylvia.diaz107@dataops.example.com
,CAMP-2024-04-000468,Back-to-School Necessary Campaign,Launch,Meta,Partner,affiliate,IND,Asia,2024-04-05,2024-04-16,263333.57,229316.0,INR,99373,1006,15,2024-04-05 12:11:09,megan.cunningham013@commerce.example.com
,CAMP-2024-04-000469,Growth She Campaign,Seasonal,Organic,Meta,social,SGP,Asia,2024-04-05,2024-05-02,216089.3,193313.36,SGD,81582,1394,101,2024-04-05 13:36:33,micheal.hall064@dataops.example.com
,CAMP-2024-04-000470,Member Son Campaign,Launch,TikTok,Google,cpc,GBR,Europe,2024-04-12,2024-05-09,27534.33,25354.54,GBP,87315,3198,294,2024-04-12 06:20:02,michelle.bender024@analytics.example.com
,CAMP-2024-04-000471,Summer Kid Campaign,Flash Sale,Meta,TikTok,referral,USA,North America,2024-04-17,2024-05-14,368241.8,365114.55,USD,19192,580,78,2024-04-17 07:19:58,beth.carter090@dataops.example.com
,CAMP-2024-04-000472,Winter Charge Campaign,Performance,TikTok,Google,organic,AUS,Oceania,2024-04-25,2024-05-17,27849.52,21551.33,AUD,108725,2185,43,2024-04-25 16:34:38,kristin.krueger034@analytics.example.com
,CAMP-2024-04-000473,Growth Newspaper Campaign,Brand,TikTok,TikTok,direct,AUS,Oceania,2024-04-18,2024-05-06,416689.32,347042.62,AUD,63099,1770,105,2024-04-18 18:39:00,brandon.yu006@analytics.example.com
,CAMP-2024-04-000474,Member Theory Campaign,Seasonal,Email,TikTok,direct,BRA,South America,2024-04-16,2024-05-02,288680.85,228900.59,BRL,132409,6483,926,2024-04-16 12:04:47,jennifer.atkins003@platform.example.com
,CAMP-2024-04-000475,Winter Little Campaign,Launch,Affiliate,Google,direct,JPN,Asia,2024-04-08,2024-04-24,437460.55,203117.16,JPY,78018,2640,193,2024-04-08 13:51:47,maria.ashley046@analytics.example.com
,CAMP-2024-04-000476,Winter Stock Campaign,Brand,Meta,Partner,cpc,AUS,Oceania,2024-04-05,2024-05-07,9661.91,9613.43,AUD,57928,680,43,2024-04-05 08:19:19,timothy.cannon081@analytics.example.com
,CAMP-2024-04-000477,Member Author Campaign,Performance,Affiliate,Partner,social,MEX,North America,2024-04-21,2024-05-01,288142.54,193473.85,MXN,27593,1314,227,2024-04-21 04:05:29,adam.henson113@dataops.example.com
,CAMP-2024-04-000478,Member Allow Campaign,Flash Sale,Affiliate,TikTok,referral,AUS,Oceania,2024-04-22,2024-05-13,448192.73,281709.93,AUD,405556,24393,2769,2024-04-22 11:48:25,darren.anderson025@dataops.example.com
,CAMP-2024-04-000479,Winter Listen Campaign,Performance,Meta,Partner,cpc,IND,Asia,2024-04-29,2024-05-06,152480.32,136998.19,INR,86933,1285,33,2024-04-29 20:56:22,jimmy.washington028@commerce.example.com
,CAMP-2024-04-000480,Back-to-School Wonder Campaign,Retention,TikTok,CRM,affiliate,GBR,Europe,2024-04-21,2024-05-12,28040.42,16545.95,GBP,139158,2162,312,2024-04-21 14:56:37,kenneth.rodgers059@analytics.example.com
,CAMP-2024-04-000481,Member Us Campaign,Flash Sale,Meta,Partner,referral,AUS,Oceania,2024-04-14,2024-05-15,42833.54,16326.77,AUD,127370,7116,965,2024-04-14 03:47:28,megan.cunningham013@commerce.example.com
,CAMP-2024-04-000482,Back-to-School My Campaign,Performance,Google Ads,Partner,email,ARE,Asia,2024-04-19,2024-05-07,158888.26,50014.75,AED,70125,5418,531,2024-04-19 08:44:16,michelle.sims041@analytics.example.com
,CAMP-2024-04-000483,Member Particularly Campaign,Retention,Display,CRM,cpc,ESP,Europe,2024-04-24,2024-05-28,181053.18,67065.82,EUR,163448,7109,314,2024-04-24 02:11:39,arthur.ortiz082@platform.example.com
,CAMP-2024-04-000484,Holiday Outside Campaign,Flash Sale,Meta,Meta,email,AUS,Oceania,2024-04-12,2024-05-13,65731.6,64740.64,AUD,180353,6706,1020,2024-04-12 00:08:44,jillian.russo115@commerce.example.com
,CAMP-2024-04-000485,Back-to-School Operation Campaign,Flash Sale,TikTok,Meta,organic,CAN,North America,2024-04-13,2024-04-23,51450.71,40307.24,CAD,85753,2033,195,2024-04-13 21:44:27,kelsey.taylor010@platform.example.com
,CAMP-2024-04-000486,Winter Clearly Campaign,Flash Sale,Email,CRM,organic,MEX,North America,2024-04-06,2024-04-12,472260.48,178371.49,MXN,92860,7257,672,2024-04-06 20:06:19,james.richardson118@dataops.example.com
,CAMP-2024-04-000487,Holiday Report Campaign,Flash Sale,Email,Partner,affiliate,USA,North America,2024-04-04,2024-05-08,297991.14,222299.12,USD,141727,3502,215,2024-04-04 18:08:44,michael.berger060@platform.example.com
,CAMP-2024-04-000488,Holiday Up Campaign,Flash Sale,TikTok,TikTok,organic,ARE,Asia,2024-04-08,2024-04-25,462036.24,213735.7,AED,300280,9579,369,2024-04-08 13:31:40,james.richardson118@dataops.example.com
,CAMP-2024-04-000489,Summer Weight Campaign,Brand,Google Ads,Meta,organic,BRA,South America,2024-04-10,2024-04-29,112225.78,98265.61,BRL,77836,5066,695,2024-04-10 06:00:19,jeffery.miller012@commerce.example.com
,CAMP-2024-04-000490,Back-to-School Keep Campaign,Retention,Meta,TikTok,direct,BRA,South America,2024-04-12,2024-05-05,398559.2,131862.88,BRL,175917,10301,309,2024-04-12 07:16:06,yolanda.vasquez005@platform.example.com
,CAMP-2024-04-000491,Summer Success Campaign,Brand,Google Ads,Google,referral,CAN,North America,2024-04-16,2024-04-21,421913.63,197462.69,CAD,432608,32290,3635,2024-04-16 09:52:33,sylvia.diaz107@dataops.example.com
,CAMP-2024-04-000492,Back-to-School Big Campaign,Seasonal,Display,CRM,affiliate,BRA,South America,2024-04-01,2024-04-07,468710.66,471313.15,BRL,16938,282,49,2024-04-01 10:14:43,ashley.marks069@commerce.example.com
,CAMP-2024-04-000493,Winter Event Campaign,Launch,Email,Google,affiliate,JPN,Asia,2024-04-30,2024-05-10,441473.99,196311.4,JPY,48010,2351,146,2024-04-30 22:20:49,taylor.cunningham023@commerce.example.com
,CAMP-2024-04-000494,Growth Method Campaign,Flash Sale,TikTok,TikTok,organic,SGP,Asia,2024-04-16,2024-04-29,299255.17,106898.81,SGD,68094,2874,336,2024-04-16 18:18:10,crystal.smith022@platform.example.com
,CAMP-2024-04-000495,Holiday Design Campaign,Brand,Google Ads,TikTok,social,ITA,Europe,2024-04-21,2024-04-27,214440.01,118292.47,EUR,276399,11974,425,2024-04-21 13:18:48,joseph.johnson049@dataops.example.com
,CAMP-2024-04-000496,Back-to-School Event Campaign,Performance,Email,Google,cpc,CAN,North America,2024-04-12,2024-05-08,241660.13,212694.34,CAD,165560,12744,381,2024-04-12 06:24:59,stephen.daniels076@commerce.example.com
,CAMP-2024-04-000497,Growth Claim Campaign,Seasonal,Google Ads,Meta,organic,ESP,Europe,2024-04-11,2024-04-29,30173.22,9326.76,EUR,61054,2870,177,2024-04-11 18:02:24,sylvia.diaz107@dataops.example.com
,CAMP-2024-04-000498,Member Author Campaign,Seasonal,Google Ads,TikTok,direct,BRA,South America,2024-04-14,2024-05-02,60707.88,41127.83,BRL,72650,737,49,2024-04-14 14:36:56,kevin.mathews014@analytics.example.com
,CAMP-2024-04-000499,Holiday Offer Campaign,Brand,Organic,Partner,affiliate,IND,Asia,2024-04-09,2024-05-02,265413.18,110232.59,INR,189108,7526,1352,2024-04-09 00:34:16,micheal.chen050@dataops.example.com
,CAMP-2024-04-000500,Winter Fly Campaign,Retention,Google Ads,Google,referral,DEU,Europe,2024-04-29,2024-05-27,468327.44,383699.52,EUR,31483,1172,207,2024-04-29 08:15:21,peter.martinez098@platform.example.com
,CAMP-2024-04-000501,Summer Card Campaign,Flash Sale,Google Ads,Meta,organic,JPN,Asia,2024-04-14,2024-05-06,488474.68,190234.07,JPY,290962,18371,821,2024-04-14 19:29:49,eric.horton058@analytics.example.com
,CAMP-2024-04-000502,Member Despite Campaign,Seasonal,Display,TikTok,direct,MEX,North America,2024-04-26,2024-05-21,192277.69,139689.85,MXN,306245,4970,181,2024-04-26 10:50:33,lance.williams029@platform.example.com
,CAMP-2024-04-000503,Winter Plant Campaign,Flash Sale,Email,CRM,organic,SGP,Asia,2024-04-30,2024-06-01,328907.32,167027.7,SGD,77484,1315,121,2024-04-30 03:19:32,micheal.chen050@dataops.example.com
,CAMP-2024-04-000504,Holiday Administration Campaign,Retention,Organic,Meta,cpc,JPN,Asia,2024-04-13,2024-04-25,233203.29,221780.83,JPY,36447,2837,175,2024-04-13 17:33:12,michael.johnson061@platform.example.com
,CAMP-2024-04-000505,Winter Beat Campaign,Flash Sale,Google Ads,CRM,organic,JPN,Asia,2024-04-19,2024-05-08,491669.08,499271.03,JPY,212948,14091,1046,2024-04-19 03:46:09,brandi.carter038@dataops.example.com
,CAMP-2024-04-000506,Winter Nation Campaign,Flash Sale,Affiliate,CRM,referral,ARE,Asia,2024-04-04,2024-04-26,373532.54,300906.97,AED,260665,12045,1527,2024-04-04 17:07:15,sandra.hunter036@platform.example.com
,CAMP-2024-04-000507,Member Notice Campaign,Launch,Email,CRM,email,BRA,South America,2024-04-28,2024-05-10,212439.65,134378.71,BRL,47322,3572,488,2024-04-28 22:56:21,james.proctor094@dataops.example.com
,CAMP-2024-04-000508,Holiday Manage Campaign,Flash Sale,Affiliate,Google,affiliate,FRA,Europe,2024-04-06,2024-04-27,69765.91,42262.67,EUR,564192,44040,7017,2024-04-06 09:28:27,taylor.cunningham023@commerce.example.com
,CAMP-2024-04-000509,Back-to-School Option Campaign,Seasonal,Email,TikTok,email,DEU,Europe,2024-04-11,2024-05-16,193400.58,89151.72,EUR,67426,3617,466,2024-04-11 03:19:33,juan.simmons120@platform.example.com
,CAMP-2024-04-000510,Summer Brother Campaign,Flash Sale,Organic,Meta,referral,SGP,Asia,2024-04-27,2024-05-12,489801.92,244266.12,SGD,44115,1867,160,2024-04-27 21:55:17,juan.simmons120@platform.example.com
,CAMP-2024-04-000511,Winter Answer Campaign,Performance,Organic,Google,organic,DEU,Europe,2024-04-07,2024-04-21,196618.48,132776.38,EUR,327594,13428,893,2024-04-07 04:47:17,ashley.marks069@commerce.example.com
,CAMP-2024-04-000512,Summer Positive Campaign,Launch,TikTok,CRM,affiliate,FRA,Europe,2024-04-24,2024-05-11,474107.9,291574.0,EUR,140943,3088,144,2024-04-24 01:36:57,chelsea.patel065@commerce.example.com
,CAMP-2024-04-000513,Holiday After Campaign,Performance,Meta,Google,email,ESP,Europe,2024-04-11,2024-05-03,21801.19,16647.77,EUR,228308,10426,424,2024-04-11 04:58:51,megan.cunningham013@commerce.example.com
,CAMP-2024-04-000514,Back-to-School Grow Campaign,Flash Sale,Google Ads,Meta,referral,FRA,Europe,2024-04-04,2024-04-30,335568.65,268600.37,EUR,902710,37101,6498,2024-04-04 06:20:30,jack.smith053@analytics.example.com
,CAMP-2024-04-000515,Back-to-School Value Campaign,Seasonal,Google Ads,TikTok,email,IND,Asia,2024-04-27,2024-05-02,492847.55,215200.75,INR,119462,7329,279,2024-04-27 09:51:35,kelsey.taylor010@platform.example.com
,CAMP-2024-04-000516,Holiday Require Campaign,Retention,Email,Meta,affiliate,MEX,North America,2024-04-07,2024-04-19,322511.36,264605.8,MXN,57397,2854,339,2024-04-07 06:30:06,eric.horton058@analytics.example.com
,CAMP-2024-04-000517,Back-to-School Theory Campaign,Flash Sale,Display,Meta,affiliate,GBR,Europe,2024-04-10,2024-04-16,440255.84,173510.78,GBP,1200933,79012,10651,2024-04-10 14:46:47,michelle.sims041@analytics.example.com
,CAMP-2024-04-000518,Back-to-School Your Campaign,Launch,Organic,Meta,referral,USA,North America,2024-04-20,2024-05-11,200789.27,144338.55,USD,15281,403,21,2024-04-20 15:09:58,tammy.smith009@platform.example.com
,CAMP-2024-04-000519,Summer Pressure Campaign,Flash Sale,Display,Partner,referral,SGP,Asia,2024-04-14,2024-05-14,120494.94,94656.97,SGD,92832,6523,510,2024-04-14 08:24:17,darren.anderson025@dataops.example.com
,CAMP-2024-04-000520,Growth Impact Campaign,Brand,Display,CRM,direct,FRA,Europe,2024-04-13,2024-05-17,247380.73,227475.55,EUR,10583,272,9,2024-04-13 05:49:12,megan.cunningham013@commerce.example.com
,CAMP-2024-04-000521,Summer Difficult Campaign,Retention,Meta,Meta,referral,MEX,North America,2024-04-28,2024-06-02,414339.79,178526.42,MXN,182195,11082,345,2024-04-28 01:18:05,christopher.reed095@commerce.example.com
,CAMP-2024-04-000522,Growth Often Campaign,Retention,Google Ads,Google,referral,ESP,Europe,2024-04-27,2024-05-09,135670.55,46672.71,EUR,107363,5975,284,2024-04-27 12:49:21,taylor.cunningham023@commerce.example.com
,CAMP-2024-04-000523,Member Military Campaign,Brand,Meta,Google,email,SGP,Asia,2024-04-27,2024-05-17,302926.68,215259.6,SGD,282366,5505,689,2024-04-27 23:10:02,micheal.hall064@dataops.example.com
,CAMP-2024-04-000524,Winter Summer Campaign,Performance,Organic,Meta,cpc,FRA,Europe,2024-04-04,2024-04-09,458917.65,424835.88,EUR,80676,5852,955,2024-04-04 00:51:44,taylor.cunningham023@commerce.example.com
,CAMP-2024-04-000525,Member Me Campaign,Seasonal,Display,Meta,social,DEU,Europe,2024-04-29,2024-05-21,52704.73,20530.86,EUR,95991,1498,192,2024-04-29 15:58:18,joseph.griffin070@analytics.example.com
,CAMP-2024-04-000526,Winter Network Campaign,Flash Sale,Email,CRM,cpc,CAN,North America,2024-04-05,2024-04-08,394542.76,319668.32,CAD,139678,9392,861,2024-04-05 05:42:47,anita.garcia021@dataops.example.com
,CAMP-2024-04-000527,Summer Yeah Campaign,Brand,Organic,Google,affiliate,AUS,Oceania,2024-04-19,2024-05-18,383917.25,275838.95,AUD,67178,2948,322,2024-04-19 17:24:22,maria.ashley046@analytics.example.com
,CAMP-2024-04-000528,Holiday Throughout Campaign,Brand,Organic,Meta,referral,SGP,Asia,2024-04-22,2024-05-04,55229.59,50631.43,SGD,554132,19775,2377,2024-04-22 06:46:50,brandon.yu006@analytics.example.com
,CAMP-2024-04-000529,Back-to-School Whom Campaign,Retention,Google Ads,Meta,cpc,CAN,North America,2024-04-28,2024-05-27,380008.05,356380.33,CAD,178566,2636,405,2024-04-28 19:27:23,jennifer.shepherd015@analytics.example.com
,CAMP-2024-04-000530,Growth Middle Campaign,Flash Sale,Organic,Meta,organic,IND,Asia,2024-04-23,2024-05-05,53232.03,44918.83,INR,46038,3041,299,2024-04-23 12:54:12,brandon.yu006@analytics.example.com
,CAMP-2024-04-000531,Winter Learn Campaign,Retention,Google Ads,Google,direct,ARE,Asia,2024-04-23,2024-05-17,201210.89,85580.17,AED,51805,3015,230,2024-04-23 23:40:03,tammy.smith009@platform.example.com
,CAMP-2024-04-000532,Winter Serve Campaign,Flash Sale,Organic,TikTok,social,IND,Asia,2024-04-19,2024-05-16,317186.89,132936.81,INR,236194,14528,2609,2024-04-19 13:45:08,peter.martinez098@platform.example.com
,CAMP-2024-04-000533,Member Shake Campaign,Retention,Meta,Partner,email,BRA,South America,2024-04-22,2024-04-29,439427.98,406624.51,BRL,17673,811,51,2024-04-22 03:48:39,andrew.ellis102@analytics.example.com
,CAMP-2024-04-000534,Back-to-School Reveal Campaign,Launch,Organic,CRM,cpc,BRA,South America,2024-04-29,2024-05-20,486718.0,486947.77,BRL,40951,2360,323,2024-04-29 04:29:51,stephanie.miller092@analytics.example.com
,CAMP-2024-04-000535,Summer Child Campaign,Retention,Display,Google,referral,NLD,Europe,2024-04-10,2024-05-15,246514.17,158090.18,EUR,62004,1998,88,2024-04-10 03:03:07,michael.johnson061@platform.example.com
,CAMP-2024-04-000536,Summer Federal Campaign,Launch,Affiliate,Meta,organic,ARE,Asia,2024-04-24,2024-04-30,395507.36,228405.04,AED,108662,4828,599,2024-04-24 17:04:50,michael.brewer084@analytics.example.com
,CAMP-2024-04-000537,Summer Suffer Campaign,Flash Sale,Google Ads,CRM,cpc,ESP,Europe,2024-04-27,2024-05-21,234575.49,78303.74,EUR,186044,10261,537,2024-04-27 18:14:47,carol.bonilla067@analytics.example.com
,CAMP-2024-04-000538,Summer History Campaign,Brand,Organic,CRM,organic,BRA,South America,2024-04-20,2024-04-25,220939.71,86645.69,BRL,166354,11858,147,2024-04-20 10:07:06,kristen.bailey110@analytics.example.com
,CAMP-2024-04-000539,Summer Accept Campaign,Launch,Meta,CRM,email,CAN,North America,2024-04-18,2024-05-13,490570.93,424110.5,CAD,347803,23650,1609,2024-04-18 15:18:36,jonathan.jimenez057@platform.example.com
,CAMP-2024-04-000540,Winter Place Campaign,Flash Sale,Organic,CRM,cpc,ESP,Europe,2024-04-29,2024-05-03,448867.04,203856.71,EUR,147173,8667,862,2024-04-29 22:17:51,christopher.reed095@commerce.example.com
,CAMP-2024-04-000541,Member Edge Campaign,Seasonal,Display,TikTok,direct,AUS,Oceania,2024-04-23,2024-05-27,380044.1,165615.68,AUD,31655,1584,264,2024-04-23 14:52:06,jason.franklin045@dataops.example.com
,CAMP-2024-04-000542,Back-to-School Employee Campaign,Retention,Email,Meta,referral,NLD,Europe,2024-04-07,2024-05-02,65041.27,22141.43,EUR,42082,661,72,2024-04-07 07:35:00,yolanda.vasquez005@platform.example.com
,CAMP-2024-04-000543,Holiday School Campaign,Seasonal,Google Ads,Google,referral,DEU,Europe,2024-04-30,2024-06-01,53172.0,31916.46,EUR,10397,671,92,2024-04-30 13:12:21,michael.johnson061@platform.example.com
,CAMP-2024-04-000544,Holiday Attorney Campaign,Launch,Display,Google,organic,ESP,Europe,2024-04-26,2024-05-11,489315.65,288819.03,EUR,248388,8287,863,2024-04-26 18:15:59,tiffany.freeman101@analytics.example.com
,CAMP-2024-04-000545,Member Eat Campaign,Performance,Organic,Meta,direct,ITA,Europe,2024-04-05,2024-04-10,271631.36,209873.27,EUR,65300,740,88,2024-04-05 05:52:05,lisa.kim091@platform.example.com
,CAMP-2024-04-000546,Summer Parent Campaign,Flash Sale,Google Ads,Meta,social,SGP,Asia,2024-04-15,2024-05-07,53104.69,52871.88,SGD,110730,4321,604,2024-04-15 21:34:13,carol.bonilla067@analytics.example.com
,CAMP-2024-04-000547,Back-to-School Read Campaign,Seasonal,Organic,Google,cpc,IND,Asia,2024-04-09,2024-04-17,419030.54,240437.22,INR,213085,12255,1434,2024-04-09 13:59:24,stephanie.miller092@analytics.example.com
,CAMP-2024-04-000548,Member Where Campaign,Seasonal,Display,TikTok,direct,DEU,Europe,2024-04-29,2024-05-10,153630.86,60808.25,EUR,75471,2373,391,2024-04-29 17:12:58,tina.williams074@commerce.example.com
,CAMP-2024-04-000549,Back-to-School Notice Campaign,Seasonal,Display,Google,cpc,JPN,Asia,2024-04-21,2024-05-08,33947.04,10523.55,JPY,123735,5831,967,2024-04-21 16:32:35,james.proctor094@dataops.example.com
,CAMP-2024-04-000550,Member Dark Campaign,Launch,Email,Google,affiliate,FRA,Europe,2024-04-01,2024-05-06,235231.65,75033.74,EUR,167253,7571,766,2024-04-01 06:19:01,sandra.hunter036@platform.example.com
,CAMP-2024-04-000551,Growth Ahead Campaign,Launch,Display,Partner,referral,IND,Asia,2024-04-23,2024-05-07,157143.94,94480.33,INR,141003,4393,365,2024-04-23 07:09:52,kevin.mathews014@analytics.example.com
,CAMP-2024-04-000552,Member Star Campaign,Brand,Google Ads,Google,email,DEU,Europe,2024-04-04,2024-05-02,179235.34,179453.44,EUR,66999,5058,774,2024-04-04 14:30:25,sylvia.diaz107@dataops.example.com
,CAMP-2024-04-000553,Back-to-School Middle Campaign,Launch,Email,TikTok,social,DEU,Europe,2024-04-14,2024-05-09,81529.67,29530.72,EUR,617471,16356,1952,2024-04-14 09:38:37,micheal.hall064@dataops.example.com
,CAMP-2024-04-000554,Summer Daughter Campaign,Retention,Affiliate,TikTok,affiliate,FRA,Europe,2024-04-30,2024-05-08,290957.1,236039.35,EUR,307551,9538,301,2024-04-30 08:52:24,victor.palmer071@platform.example.com
,CAMP-2024-04-000555,Holiday Wide Campaign,Brand,Display,TikTok,referral,ESP,Europe,2024-04-01,2024-04-19,322332.97,126685.29,EUR,21585,1422,183,2024-04-01 15:41:07,adam.gordon030@commerce.example.com
,CAMP-2024-04-000556,Summer Between Campaign,Brand,Affiliate,TikTok,cpc,AUS,Oceania,2024-04-20,2024-05-23,388651.08,357493.2,AUD,176983,10145,250,2024-04-20 12:25:03,stephen.clark001@analytics.example.com
,CAMP-2024-04-000557,Holiday Message Campaign,Launch,Display,CRM,direct,CAN,North America,2024-04-24,2024-05-11,27383.36,10843.72,CAD,138373,6961,726,2024-04-24 00:46:43,jonathan.jimenez057@platform.example.com
,CAMP-2024-04-000558,Summer Again Campaign,Brand,Affiliate,Meta,cpc,ITA,Europe,2024-04-16,2024-05-12,326182.44,306942.82,EUR,97758,4622,252,2024-04-16 12:44:56,victoria.medina044@dataops.example.com
,CAMP-2024-04-000559,Growth Miss Campaign,Retention,Email,Partner,direct,MEX,North America,2024-04-18,2024-04-21,471632.15,459341.25,MXN,30778,787,141,2024-04-18 21:46:58,diana.williams116@analytics.example.com
