seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
417195,SELL-00417195,"Phillips, Bradley and Ramirez",Small Business,United States,USA,North America,3.6,Active,Seller Fulfilled,2025-11-03,2025-11-03 00:00:00,,true,2025-11-03 21:18:57,jennifer.shepherd015@analytics.example.com
417196,SELL-00417196,Smith-Davis,Brand,United Kingdom,GBR,Europe,4.15,Active,Platform Fulfilled,2025-11-27,2025-11-27 00:00:00,,true,2025-11-27 17:26:12,eric.mullen052@dataops.example.com
417197,SELL-00417197,Hunt Inc,Small Business,Australia,AUS,Oceania,4.5,Active,Seller Fulfilled,2025-11-29,2025-11-29 00:00:00,,true,2025-11-29 12:26:04,kimberly.harmon088@commerce.example.com
417198,SELL-00417198,"Rodriguez, Munoz and Hall",Brand,Italy,ITA,Europe,4.03,Active,Seller Fulfilled,2025-11-07,2025-11-07 00:00:00,,true,2025-11-07 10:27:51,michelle.bender024@analytics.example.com
417199,SELL-00417199,"Black, Miranda and Thomas",Brand,Canada,CAN,North America,4.33,Active,Seller Fulfilled,2025-11-05,2025-11-05 00:00:00,,true,2025-11-05 11:53:53,rebecca.white032@dataops.example.com
417200,SELL-00417200,Murphy-Cordova,Brand,Brazil,BRA,South America,3.8,Active,Seller Fulfilled,2025-11-23,2025-11-23 00:00:00,,true,2025-11-23 08:36:50,micheal.hall064@dataops.example.com
417201,SELL-00417201,Stewart-Guerrero,Small Business,United Arab Emirates,ARE,Asia,3.65,Suspended,Dropship,2025-11-20,2025-11-20 00:00:00,,true,2025-11-20 14:07:09,andrea.cummings039@platform.example.com
417202,SELL-00417202,"Bell, Chandler and Murphy",Retailer,Australia,AUS,Oceania,4.03,Active,Seller Fulfilled,2025-11-08,2025-11-08 00:00:00,,true,2025-11-08 07:41:48,elizabeth.olsen066@platform.example.com
417203,SELL-00417203,"Russell, Simon and Williams",Retailer,Brazil,BRA,South America,3.66,Active,Dropship,2025-11-27,2025-11-27 00:00:00,,true,2025-11-27 15:44:39,renee.harvey080@dataops.example.com
417204,SELL-00417204,"Conley, Allen and Guerrero",Retailer,United Kingdom,GBR,Europe,5,Inactive,Platform Fulfilled,2025-11-16,2025-11-16 00:00:00,,true,2025-11-16 00:51:49,anita.garcia021@dataops.example.com
417205,SELL-00417205,Pittman-Bond,Marketplace,Mexico,MEX,North America,4.49,Active,Dropship,2025-11-02,2025-11-02 00:00:00,,true,2025-11-02 00:53:32,grace.gonzales099@dataops.example.com
417206,SELL-00417206,Norton-Rogers,Marketplace,France,FRA,Europe,3.42,Active,Seller Fulfilled,2025-11-21,2025-11-21 00:00:00,,true,2025-11-21 19:17:39,dominic.hodges075@platform.example.com
417207,SELL-00417207,Liu-Richardson,Distributor,Canada,CAN,North America,3.28,Active,Seller Fulfilled,2025-11-05,2025-11-05 00:00:00,,true,2025-11-05 17:43:27,michael.johnson061@platform.example.com
417208,SELL-00417208,Mcgee LLC,Small Business,Germany,DEU,Europe,4.32,Active,Seller Fulfilled,2025-11-27,2025-11-27 00:00:00,,true,2025-11-27 22:10:17,victoria.medina044@dataops.example.com
417209,SELL-00417209,Brewer Inc,Marketplace,Spain,ESP,Europe,3.97,Active,Dropship,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 12:51:50,jennifer.erickson018@platform.example.com
417210,SELL-00417210,Schaefer Group,Distributor,Brazil,BRA,South America,3.8,Active,Dropship,2025-11-27,2025-11-27 00:00:00,,true,2025-11-27 12:54:52,brandi.carter038@dataops.example.com
417211,SELL-00417211,Johnson LLC,Small Business,Italy,ITA,Europe,3.61,Active,Seller Fulfilled,2025-11-02,2025-11-02 00:00:00,,true,2025-11-02 16:30:01,christine.carter078@commerce.example.com
417212,SELL-00417212,"Jenkins, Spencer and Gardner",Brand,Mexico,MEX,North America,4.68,Active,Dropship,2025-11-02,2025-11-02 00:00:00,,true,2025-11-02 05:30:22,raymond.davis085@analytics.example.com
417213,SELL-00417213,Anderson-Lowe,Brand,United Kingdom,GBR,Europe,3.67,Active,Dropship,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 01:00:58,ryan.steele043@commerce.example.com
417214,SELL-00417214,Buchanan Ltd,Distributor,Japan,JPN,Asia,3.43,Active,Seller Fulfilled,2025-11-19,2025-11-19 00:00:00,,true,2025-11-19 15:52:49,taylor.cunningham023@commerce.example.com
417215,SELL-00417215,Beltran Inc,Retailer,Singapore,SGP,Asia,4.29,Active,Dropship,2025-11-20,2025-11-20 00:00:00,,true,2025-11-20 17:15:23,brandi.carter038@dataops.example.com
417216,SELL-00417216,"Thomas, Bailey and Smith",Marketplace,Australia,AUS,Oceania,4.52,Active,Platform Fulfilled,2025-11-21,2025-11-21 00:00:00,,true,2025-11-21 14:52:57,allen.foster026@dataops.example.com
417217,SELL-00417217,"Roman, Stokes and Hale",Marketplace,United Arab Emirates,ARE,Asia,4.96,Active,Seller Fulfilled,2025-11-03,2025-11-03 00:00:00,,true,2025-11-03 15:13:18,yesenia.arnold040@platform.example.com
417218,SELL-00417218,"Cunningham, Nunez and Watkins",Retailer,United Kingdom,GBR,Europe,4.05,Active,Seller Fulfilled,2025-11-18,2025-11-18 00:00:00,,true,2025-11-18 13:26:46,judy.rogers086@platform.example.com
417219,SELL-00417219,"Decker, Anderson and Ramirez",Marketplace,Singapore,SGP,Asia,3.77,Active,Dropship,2025-11-18,2025-11-18 00:00:00,,true,2025-11-18 18:05:47,stephen.clark001@analytics.example.com
417220,SELL-00417220,"Holder, Lee and Bentley",Marketplace,Germany,DEU,Europe,4.18,Active,Dropship,2025-11-10,2025-11-10 00:00:00,,true,2025-11-10 05:00:07,renee.harvey080@dataops.example.com
417221,SELL-00417221,Lee-Clark,Small Business,Canada,CAN,North America,4.01,Active,Platform Fulfilled,2025-11-01,2025-11-01 00:00:00,,true,2025-11-01 06:44:56,curtis.williams033@dataops.example.com
417222,SELL-00417222,Anderson-Richard,Marketplace,Brazil,BRA,South America,3.55,Active,Dropship,2025-11-07,2025-11-07 00:00:00,,true,2025-11-07 05:57:59,crystal.smith022@platform.example.com
417223,SELL-00417223,"Page, Howell and Martin",Distributor,India,IND,Asia,4.64,Active,Dropship,2025-11-19,2025-11-19 00:00:00,,true,2025-11-19 11:28:11,jennifer.bauer068@analytics.example.com
417224,SELL-00417224,Castillo-Jefferson,Distributor,Italy,ITA,Europe,4.07,Active,Dropship,2025-11-28,2025-11-28 00:00:00,,true,2025-11-28 17:08:38,nicholas.wilson027@analytics.example.com
417225,SELL-00417225,"Jefferson, Watson and Adkins",Small Business,United Arab Emirates,ARE,Asia,3.3,Active,Platform Fulfilled,2025-11-24,2025-11-24 00:00:00,,true,2025-11-24 02:46:40,brandon.yu006@analytics.example.com
417226,SELL-00417226,Melton Group,Small Business,United States,USA,North America,3.68,Active,Platform Fulfilled,2025-11-12,2025-11-12 00:00:00,,true,2025-11-12 07:22:30,yolanda.vasquez005@platform.example.com
417227,SELL-00417227,"Moreno, Garcia and Johnson",Brand,Australia,AUS,Oceania,3.91,Active,Dropship,2025-11-10,2025-11-10 00:00:00,,true,2025-11-10 06:12:07,jennifer.yu037@dataops.example.com
417228,SELL-00417228,Daniels and Sons,Distributor,United Arab Emirates,ARE,Asia,4.41,Active,Seller Fulfilled,2025-11-12,2025-11-12 00:00:00,,true,2025-11-12 05:58:46,sandra.hunter036@platform.example.com
417229,SELL-00417229,Salas Ltd,Small Business,India,IND,Asia,3.9,Inactive,Platform Fulfilled,2025-11-19,2025-11-19 00:00:00,,true,2025-11-19 15:55:38,darren.anderson025@dataops.example.com
417230,SELL-00417230,"Sanchez, Cooper and Martinez",Brand,India,IND,Asia,4.05,Active,Seller Fulfilled,2025-11-13,2025-11-13 00:00:00,,true,2025-11-13 01:08:48,jason.franklin045@dataops.example.com
417231,SELL-00417231,Mccall Group,Distributor,United Kingdom,GBR,Europe,4.64,Active,Dropship,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 20:15:51,jonathan.jimenez057@platform.example.com
417232,SELL-00417232,Miller-Berg,Marketplace,Australia,AUS,Oceania,3.9,Active,Platform Fulfilled,2025-11-30,2025-11-30 00:00:00,,true,2025-11-30 05:37:30,yolanda.vasquez005@platform.example.com
417233,SELL-00417233,Ramirez Ltd,Brand,Italy,ITA,Europe,4.58,Active,Dropship,2025-11-26,2025-11-26 00:00:00,,true,2025-11-26 04:10:09,brian.banks011@platform.example.com
417234,SELL-00417234,Johnson LLC,Brand,Canada,CAN,North America,5,Inactive,Platform Fulfilled,2025-11-18,2025-11-18 00:00:00,,true,2025-11-18 15:51:45,jason.franklin045@dataops.example.com
417235,SELL-00417235,Austin-Ortiz,Brand,United States,USA,North America,4.18,Active,Dropship,2025-11-22,2025-11-22 00:00:00,,true,2025-11-22 10:41:47,eric.mullen052@dataops.example.com
417236,SELL-00417236,"Mueller, Powell and Moore",Distributor,India,IND,Asia,3.98,Active,Dropship,2025-11-18,2025-11-18 00:00:00,,true,2025-11-18 13:22:13,mary.jordan048@analytics.example.com
417237,SELL-00417237,"Zhang, Abbott and Adkins",Marketplace,Germany,DEU,Europe,3.59,Active,Dropship,2025-11-11,2025-11-11 00:00:00,,true,2025-11-11 09:40:20,kristin.krueger034@analytics.example.com
417238,SELL-00417238,Downs Inc,Marketplace,Netherlands,NLD,Europe,4.45,Active,Seller Fulfilled,2025-11-01,2025-11-01 00:00:00,,true,2025-11-01 10:38:18,lance.williams029@platform.example.com
417239,SELL-00417239,"Carpenter, Washington and Shannon",Distributor,Singapore,SGP,Asia,4.18,Active,Seller Fulfilled,2025-11-20,2025-11-20 00:00:00,,true,2025-11-20 12:21:48,christine.johnson056@commerce.example.com
417240,SELL-00417240,"Shields, Martin and Ortiz",Retailer,France,FRA,Europe,4.07,Active,Dropship,2025-11-02,2025-11-02 00:00:00,,true,2025-11-02 07:07:20,ashley.marks069@commerce.example.com
417241,SELL-00417241,Rodriguez-Pope,Retailer,Japan,JPN,Asia,4.12,Active,Seller Fulfilled,2025-11-25,2025-11-25 00:00:00,,true,2025-11-25 16:06:45,denise.beck077@analytics.example.com
417242,SELL-00417242,Morales Group,Small Business,United Kingdom,GBR,Europe,4.51,Active,Platform Fulfilled,2025-11-13,2025-11-13 00:00:00,,true,2025-11-13 21:26:54,kenneth.rodgers059@analytics.example.com
417243,SELL-00417243,Wright-Moss,Marketplace,Singapore,SGP,Asia,4.03,Active,Seller Fulfilled,2025-11-01,2025-11-01 00:00:00,,true,2025-11-01 06:23:44,jason.franklin045@dataops.example.com
417244,SELL-00417244,Hughes-Cook,Distributor,Netherlands,NLD,Europe,4.14,Active,Seller Fulfilled,2025-11-02,2025-11-02 00:00:00,,true,2025-11-02 05:26:37,grace.gonzales099@dataops.example.com
417245,SELL-00417245,"Booker, Cooper and Walker",Brand,United Arab Emirates,ARE,Asia,3.68,Inactive,Seller Fulfilled,2025-11-16,2025-11-16 00:00:00,,true,2025-11-16 17:57:20,rebecca.white032@dataops.example.com
417246,SELL-00417246,Flowers-Taylor,Marketplace,United Arab Emirates,ARE,Asia,3.09,Active,Dropship,2025-11-24,2025-11-24 00:00:00,,true,2025-11-24 19:31:09,joseph.griffin070@analytics.example.com
417247,SELL-00417247,Hernandez-Wheeler,Brand,United States,USA,North America,4.22,Active,Platform Fulfilled,2025-11-05,2025-11-05 00:00:00,,true,2025-11-05 01:17:40,jennifer.erickson018@platform.example.com
417248,SELL-00417248,Martinez LLC,Marketplace,United Arab Emirates,ARE,Asia,4.05,Active,Platform Fulfilled,2025-11-03,2025-11-03 00:00:00,,true,2025-11-03 05:06:57,curtis.williams033@dataops.example.com
417249,SELL-00417249,"Patterson, Harris and Mcdonald",Marketplace,Singapore,SGP,Asia,4.74,Active,Dropship,2025-11-13,2025-11-13 00:00:00,,true,2025-11-13 11:38:32,kelsey.taylor010@platform.example.com
417250,SELL-00417250,Myers-Myers,Marketplace,United Kingdom,GBR,Europe,4.11,Active,Dropship,2025-11-27,2025-11-27 00:00:00,,true,2025-11-27 00:15:34,victor.palmer071@platform.example.com
417251,SELL-00417251,Thompson Group,Brand,India,IND,Asia,4.52,Suspended,Dropship,2025-11-21,2025-11-21 00:00:00,,true,2025-11-21 18:15:19,chelsea.patel065@commerce.example.com
417252,SELL-00417252,Frye-Noble,Retailer,Brazil,BRA,South America,4.59,Active,Seller Fulfilled,2025-11-08,2025-11-08 00:00:00,,true,2025-11-08 09:38:59,kenneth.rodgers059@analytics.example.com
417253,SELL-00417253,"Davis, Gibson and Bender",Retailer,Germany,DEU,Europe,4.24,Active,Seller Fulfilled,2025-11-20,2025-11-20 00:00:00,,true,2025-11-20 07:58:07,stephen.daniels076@commerce.example.com
417254,SELL-00417254,Kim-Wood,Retailer,Australia,AUS,Oceania,4.04,Active,Seller Fulfilled,2025-11-29,2025-11-29 00:00:00,,true,2025-11-29 10:03:48,michelle.sims041@analytics.example.com
417255,SELL-00417255,Nelson-Schneider,Brand,France,FRA,Europe,4.08,Active,Dropship,2025-11-04,2025-11-04 00:00:00,,true,2025-11-04 17:52:57,ashley.marks069@commerce.example.com
417256,SELL-00417256,Russell Group,Small Business,Mexico,MEX,North America,4.13,Active,Seller Fulfilled,2025-11-29,2025-11-29 00:00:00,,true,2025-11-29 08:37:46,jillian.russo115@commerce.example.com
417257,SELL-00417257,Hale Group,Small Business,United States,USA,North America,4.08,Active,Dropship,2025-11-29,2025-11-29 00:00:00,,true,2025-11-29 06:13:33,jason.franklin045@dataops.example.com
417258,SELL-00417258,Olson-Bonilla,Marketplace,India,IND,Asia,3.42,Active,Dropship,2025-11-19,2025-11-19 00:00:00,,true,2025-11-19 15:06:17,jillian.russo115@commerce.example.com
417259,SELL-00417259,Robinson PLC,Marketplace,Mexico,MEX,North America,4.21,Active,Platform Fulfilled,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 00:52:44,ryan.steele043@commerce.example.com
417260,SELL-00417260,Williams Ltd,Retailer,United Arab Emirates,ARE,Asia,3.64,Active,Seller Fulfilled,2025-11-15,2025-11-15 00:00:00,,true,2025-11-15 01:08:22,micheal.hall064@dataops.example.com
417261,SELL-00417261,Diaz-Taylor,Brand,Singapore,SGP,Asia,3.72,Active,Platform Fulfilled,2025-11-22,2025-11-22 00:00:00,,true,2025-11-22 05:03:37,grace.gonzales099@dataops.example.com
417262,SELL-00417262,Larsen Inc,Brand,Canada,CAN,North America,3.88,Active,Seller Fulfilled,2025-11-22,2025-11-22 00:00:00,,true,2025-11-22 17:41:27,adam.gordon030@commerce.example.com
417263,SELL-00417263,"Jones, Rodriguez and Bell",Small Business,Spain,ESP,Europe,3.5,Active,Platform Fulfilled,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 04:24:04,dominic.hodges075@platform.example.com
417264,SELL-00417264,Davis PLC,Small Business,Italy,ITA,Europe,4.9,Active,Platform Fulfilled,2025-11-16,2025-11-16 00:00:00,,true,2025-11-16 10:30:13,dominic.hodges075@platform.example.com
417265,SELL-00417265,Nelson-James,Brand,United Kingdom,GBR,Europe,4.23,Active,Dropship,2025-11-23,2025-11-23 00:00:00,,true,2025-11-23 10:20:57,brittany.rose019@commerce.example.com
417266,SELL-00417266,Johnson-Spencer,Retailer,United Arab Emirates,ARE,Asia,4.27,Active,Dropship,2025-11-28,2025-11-28 00:00:00,,true,2025-11-28 13:00:15,jeffery.miller012@commerce.example.com
417267,SELL-00417267,"Silva, Woodard and Andersen",Distributor,Japan,JPN,Asia,4.83,Active,Dropship,2025-11-02,2025-11-02 00:00:00,,true,2025-11-02 03:28:25,denise.beck077@analytics.example.com
417268,SELL-00417268,Taylor Inc,Retailer,Australia,AUS,Oceania,4.19,Active,Seller Fulfilled,2025-11-24,2025-11-24 00:00:00,,true,2025-11-24 13:37:20,stephen.jordan063@commerce.example.com
417269,SELL-00417269,White-Ochoa,Retailer,Singapore,SGP,Asia,3.66,Active,Platform Fulfilled,2025-11-08,2025-11-08 00:00:00,,true,2025-11-08 04:41:54,kathleen.white007@analytics.example.com
417270,SELL-00417270,Baldwin-Mendez,Small Business,Singapore,SGP,Asia,4.14,Active,Seller Fulfilled,2025-11-19,2025-11-19 00:00:00,,true,2025-11-19 22:19:27,yesenia.arnold040@platform.example.com
417271,SELL-00417271,Cooper-Patrick,Retailer,Spain,ESP,Europe,3.94,Active,Platform Fulfilled,2025-11-05,2025-11-05 00:00:00,,true,2025-11-05 04:49:45,judy.rogers086@platform.example.com
417272,SELL-00417272,Jefferson LLC,Marketplace,Brazil,BRA,South America,3.86,Active,Platform Fulfilled,2025-11-30,2025-11-30 00:00:00,,true,2025-11-30 18:31:38,brian.banks011@platform.example.com
417273,SELL-00417273,Collins-Everett,Distributor,Canada,CAN,North America,4.77,Active,Seller Fulfilled,2025-11-10,2025-11-10 00:00:00,,true,2025-11-10 21:45:50,oscar.owens072@analytics.example.com
417274,SELL-00417274,Gray-Gaines,Brand,Netherlands,NLD,Europe,3.8,Active,Platform Fulfilled,2025-11-13,2025-11-13 00:00:00,,true,2025-11-13 10:52:10,stephen.clark001@analytics.example.com
417275,SELL-00417275,Meadows-Powell,Brand,Spain,ESP,Europe,4.46,Active,Platform Fulfilled,2025-11-09,2025-11-09 00:00:00,,true,2025-11-09 20:51:12,jason.franklin045@dataops.example.com
417276,SELL-00417276,Holmes and Sons,Brand,United States,USA,North America,4.39,Active,Seller Fulfilled,2025-11-05,2025-11-05 00:00:00,,true,2025-11-05 00:31:45,jeffery.miller012@commerce.example.com
417277,SELL-00417277,Smith-Foley,Marketplace,United Kingdom,GBR,Europe,4.69,Inactive,Seller Fulfilled,2025-11-16,2025-11-16 00:00:00,,true,2025-11-16 17:20:25,raymond.pineda079@platform.example.com
417278,SELL-00417278,Bonilla Group,Brand,Spain,ESP,Europe,4.11,Active,Dropship,2025-11-23,2025-11-23 00:00:00,,true,2025-11-23 10:17:57,crystal.smith022@platform.example.com
417279,SELL-00417279,"Hernandez, Acosta and Garcia",Retailer,Mexico,MEX,North America,4.27,Active,Dropship,2025-11-10,2025-11-10 00:00:00,,true,2025-11-10 13:34:11,crystal.smith022@platform.example.com
417280,SELL-00417280,"Williams, Li and Phillips",Small Business,Netherlands,NLD,Europe,4.52,Active,Dropship,2025-11-28,2025-11-28 00:00:00,,true,2025-11-28 01:04:01,brittany.rose019@commerce.example.com
417281,SELL-00417281,Horton Group,Marketplace,Brazil,BRA,South America,3.47,Active,Platform Fulfilled,2025-11-03,2025-11-03 00:00:00,,true,2025-11-03 14:02:08,crystal.smith022@platform.example.com
417282,SELL-00417282,Lewis PLC,Retailer,United Kingdom,GBR,Europe,4.25,Active,Dropship,2025-11-09,2025-11-09 00:00:00,,true,2025-11-09 02:29:34,anita.garcia021@dataops.example.com
417283,SELL-00417283,Pennington-Rice,Marketplace,France,FRA,Europe,4.34,Active,Platform Fulfilled,2025-11-24,2025-11-24 00:00:00,,true,2025-11-24 10:24:22,jennifer.atkins003@platform.example.com
417284,SELL-00417284,Mills-Frazier,Small Business,Germany,DEU,Europe,4.0,Suspended,Dropship,2025-11-25,2025-11-25 00:00:00,,true,2025-11-25 06:35:29,denise.beck077@analytics.example.com
417285,SELL-00417285,Jackson-Flores,Brand,Singapore,SGP,Asia,4.42,Inactive,Platform Fulfilled,2025-11-10,2025-11-10 00:00:00,,true,2025-11-10 21:11:32,christine.johnson056@commerce.example.com
417286,SELL-00417286,"Stewart, Mack and King",Brand,Australia,AUS,Oceania,4.83,Active,Dropship,2025-11-10,2025-11-10 00:00:00,,true,2025-11-10 13:57:05,brandon.yu006@analytics.example.com
417287,SELL-00417287,"Bell, Harrison and Myers",Marketplace,Italy,ITA,Europe,3.94,Active,Seller Fulfilled,2025-11-15,2025-11-15 00:00:00,,true,2025-11-15 22:41:56,curtis.williams033@dataops.example.com
417288,SELL-00417288,"Jacobs, Dorsey and Daniels",Distributor,United Kingdom,GBR,Europe,4.12,Active,Seller Fulfilled,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 05:16:41,richard.bradshaw051@platform.example.com
417289,SELL-00417289,Elliott-Brooks,Distributor,Germany,DEU,Europe,4.16,Inactive,Platform Fulfilled,2025-11-11,2025-11-11 00:00:00,,true,2025-11-11 07:00:48,joseph.johnson049@dataops.example.com
417290,SELL-00417290,"Barnett, Williams and Park",Brand,Japan,JPN,Asia,3.62,Inactive,Platform Fulfilled,2025-11-15,2025-11-15 00:00:00,,true,2025-11-15 18:25:22,jillian.russo115@commerce.example.com
417291,SELL-00417291,Vance Ltd,Distributor,Australia,AUS,Oceania,4.16,Active,Dropship,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 00:28:45,anita.garcia021@dataops.example.com
417292,SELL-00417292,"Harper, Stone and Richmond",Retailer,Germany,DEU,Europe,3.99,Active,Platform Fulfilled,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 23:29:38,susan.rice083@commerce.example.com
417293,SELL-00417293,Glenn-Beard,Brand,Japan,JPN,Asia,3.67,Inactive,Seller Fulfilled,2025-11-07,2025-11-07 00:00:00,,true,2025-11-07 12:39:42,anita.garcia021@dataops.example.com
417294,SELL-00417294,"Alexander, Moore and Garrett",Distributor,Germany,DEU,Europe,4.25,Active,Platform Fulfilled,2025-11-13,2025-11-13 00:00:00,,true,2025-11-13 12:45:28,raymond.davis085@analytics.example.com
417295,SELL-00417295,"Gould, Austin and White",Marketplace,Japan,JPN,Asia,4.97,Active,Dropship,2025-11-07,2025-11-07 00:00:00,,true,2025-11-07 00:52:01,michael.brewer084@analytics.example.com
417296,SELL-00417296,White LLC,Small Business,Australia,AUS,Oceania,4.87,Active,Platform Fulfilled,2025-11-16,2025-11-16 00:00:00,,true,2025-11-16 18:01:04,susan.rice083@commerce.example.com
417297,SELL-00417297,Collins-Warner,Retailer,Canada,CAN,North America,4.37,Active,Seller Fulfilled,2025-11-07,2025-11-07 00:00:00,,true,2025-11-07 07:37:03,benjamin.brooks117@dataops.example.com
417298,SELL-00417298,Moore-Hardin,Small Business,India,IND,Asia,4.63,Active,Dropship,2025-11-27,2025-11-27 00:00:00,,true,2025-11-27 18:14:11,brandon.yu006@analytics.example.com
417299,SELL-00417299,Sanchez Inc,Marketplace,Germany,DEU,Europe,4.98,Active,Dropship,2025-11-18,2025-11-18 00:00:00,,true,2025-11-18 04:07:05,susan.rice083@commerce.example.com
417300,SELL-00417300,Sheppard Group,Distributor,Canada,CAN,North America,4.42,Active,Dropship,2025-11-27,2025-11-27 00:00:00,,true,2025-11-27 11:06:46,james.proctor094@dataops.example.com
417301,SELL-00417301,Lamb-Dalton,Small Business,United Arab Emirates,ARE,Asia,3.06,Active,Dropship,2025-11-17,2025-11-17 00:00:00,,true,2025-11-17 00:01:35,carol.bonilla067@analytics.example.com
417302,SELL-00417302,Spence Group,Brand,United Arab Emirates,ARE,Asia,4.65,Active,Dropship,2025-11-13,2025-11-13 00:00:00,,true,2025-11-13 20:51:37,megan.cunningham013@commerce.example.com
417303,SELL-00417303,Newman-Parks,Distributor,India,IND,Asia,5,Active,Platform Fulfilled,2025-11-19,2025-11-19 00:00:00,,true,2025-11-19 12:26:34,timothy.cannon081@analytics.example.com
417304,SELL-00417304,Allen-Cannon,Marketplace,Germany,DEU,Europe,3.57,Active,Platform Fulfilled,2025-11-22,2025-11-22 00:00:00,,true,2025-11-22 05:01:48,kimberly.harmon088@commerce.example.com
417305,SELL-00417305,Rose and Sons,Brand,Spain,ESP,Europe,4.87,Inactive,Seller Fulfilled,2025-11-13,2025-11-13 00:00:00,,true,2025-11-13 00:08:08,jonathan.jimenez057@platform.example.com
417306,SELL-00417306,"Clayton, Murray and Owens",Retailer,India,IND,Asia,4.27,Active,Platform Fulfilled,2025-11-18,2025-11-18 00:00:00,,true,2025-11-18 14:14:35,rachel.hall062@platform.example.com
417307,SELL-00417307,Smith and Sons,Retailer,Singapore,SGP,Asia,4.82,Active,Platform Fulfilled,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 14:39:07,jonathan.jimenez057@platform.example.com
417308,SELL-00417308,"Torres, Gutierrez and Joseph",Retailer,United Arab Emirates,ARE,Asia,3.53,Suspended,Dropship,2025-11-16,2025-11-16 00:00:00,,true,2025-11-16 11:56:04,michael.johnson061@platform.example.com
417309,SELL-00417309,Kerr LLC,Brand,France,FRA,Europe,4.65,Active,Seller Fulfilled,2025-11-10,2025-11-10 00:00:00,,true,2025-11-10 15:50:34,crystal.smith022@platform.example.com
417310,SELL-00417310,Sanchez-Hammond,Marketplace,Italy,ITA,Europe,3.58,Active,Dropship,2025-11-06,2025-11-06 00:00:00,,true,2025-11-06 06:57:29,jason.franklin045@dataops.example.com
417311,SELL-00417311,"Macias, Graves and Crane",Brand,Canada,CAN,North America,3.71,Active,Platform Fulfilled,2025-11-27,2025-11-27 00:00:00,,true,2025-11-27 11:12:21,eric.horton058@analytics.example.com
417312,SELL-00417312,Carter-Harmon,Retailer,Japan,JPN,Asia,4.54,Active,Seller Fulfilled,2025-11-15,2025-11-15 00:00:00,,true,2025-11-15 21:27:58,linda.daniels047@dataops.example.com
417313,SELL-00417313,"Gardner, Romero and Vaughn",Small Business,United Arab Emirates,ARE,Asia,4.27,Active,Dropship,2025-11-19,2025-11-19 00:00:00,,true,2025-11-19 03:19:18,sophia.baker096@platform.example.com
417314,SELL-00417314,Austin Ltd,Small Business,Singapore,SGP,Asia,3.66,Active,Seller Fulfilled,2025-11-11,2025-11-11 00:00:00,,true,2025-11-11 14:20:54,curtis.williams033@dataops.example.com
417315,SELL-00417315,"Obrien, Nolan and Jones",Distributor,Netherlands,NLD,Europe,4.18,Active,Seller Fulfilled,2025-11-06,2025-11-06 00:00:00,,true,2025-11-06 21:52:58,anita.garcia021@dataops.example.com
417316,SELL-00417316,Braun-Fuentes,Brand,Italy,ITA,Europe,3.58,Active,Seller Fulfilled,2025-11-14,2025-11-14 00:00:00,,true,2025-11-14 09:55:46,michael.johnson061@platform.example.com
417317,SELL-00417317,"Petty, Shields and Stevenson",Retailer,United States,USA,North America,3.3,Active,Seller Fulfilled,2025-11-13,2025-11-13 00:00:00,,true,2025-11-13 16:39:54,troy.boone097@platform.example.com
417318,SELL-00417318,Schwartz Group,Brand,Australia,AUS,Oceania,3.25,Active,Dropship,2025-11-17,2025-11-17 00:00:00,,true,2025-11-17 08:50:49,joseph.johnson049@dataops.example.com
417319,SELL-00417319,Garcia Group,Distributor,Mexico,MEX,North America,4.3,Active,Platform Fulfilled,2025-11-17,2025-11-17 00:00:00,,true,2025-11-17 18:04:47,oscar.owens072@analytics.example.com
417320,SELL-00417320,"Johnson, Thornton and Black",Distributor,Japan,JPN,Asia,3.62,Active,Seller Fulfilled,2025-11-19,2025-11-19 00:00:00,,true,2025-11-19 11:45:02,timothy.cannon081@analytics.example.com
417321,SELL-00417321,"Brown, Johns and Cervantes",Marketplace,Germany,DEU,Europe,4.59,Active,Platform Fulfilled,2025-11-22,2025-11-22 00:00:00,,true,2025-11-22 01:04:43,victoria.medina044@dataops.example.com
417322,SELL-00417322,Smith LLC,Retailer,Australia,AUS,Oceania,4.05,Active,Seller Fulfilled,2025-11-22,2025-11-22 00:00:00,,true,2025-11-22 13:57:05,jack.smith053@analytics.example.com
417323,SELL-00417323,Scott LLC,Retailer,Italy,ITA,Europe,3.49,Active,Platform Fulfilled,2025-11-03,2025-11-03 00:00:00,,true,2025-11-03 12:21:31,micheal.chen050@dataops.example.com
417324,SELL-00417324,Benton Group,Marketplace,Mexico,MEX,North America,3.88,Active,Dropship,2025-11-09,2025-11-09 00:00:00,,true,2025-11-09 11:07:57,kelsey.taylor010@platform.example.com
