exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2023-09-26,AUD,MXN,1.0875830624,Internal FX,Daily,2023-09-26 21:29:21,beth.carter090@dataops.example.com
,2023-09-22,EUR,CAD,0.5333623942,ECB,Daily,2023-09-22 20:36:50,patrick.gonzalez035@dataops.example.com
,2023-09-19,USD,AUD,0.5866936008,ECB,Closing,2023-09-19 04:15:28,alyssa.richards002@commerce.example.com
,2023-09-25,INR,MXN,0.6157793217,Reuters,Daily,2023-09-25 18:07:50,rachel.hall062@platform.example.com
,2023-09-21,CAD,SGD,1.2745782326,Bloomberg,Daily,2023-09-21 18:49:34,jennifer.shepherd015@analytics.example.com
,2023-09-22,AUD,JPY,0.9410839014,ECB,Closing,2023-09-22 23:52:03,andrew.ellis102@analytics.example.com
,2023-09-18,BRL,CAD,1.3024279586,Reuters,Closing,2023-09-18 05:51:12,tina.williams074@commerce.example.com
,2023-09-04,CAD,BRL,0.6969910144,Bloomberg,Closing,2023-09-04 01:10:01,sandra.hunter036@platform.example.com
,2023-09-19,BRL,INR,0.5899329759,Internal FX,Spot,2023-09-19 13:23:05,sandra.hunter036@platform.example.com
,2023-09-19,SGD,USD,7.4712725104,ECB,Spot,2023-09-19 21:20:58,michael.berger060@platform.example.com
,2023-09-11,AED,BRL,0.364976546,ECB,Closing,2023-09-11 14:42:15,david.cabrera119@dataops.example.com
,2023-09-07,INR,BRL,1.0025264355,Bloomberg,Daily,2023-09-07 21:39:08,brandi.carter038@dataops.example.com
,2023-09-24,AUD,AED,0.3605455607,ECB,Spot,2023-09-24 14:07:35,anita.garcia021@dataops.example.com
,2023-09-05,USD,MXN,2.2316117815,Reuters,Daily,2023-09-05 19:27:42,sylvia.diaz107@dataops.example.com
,2023-09-05,EUR,MXN,1.3187221257,Internal FX,Closing,2023-09-05 09:22:54,patrick.gonzalez035@dataops.example.com
,2023-09-27,GBP,EUR,1.5596677902,Internal FX,Daily,2023-09-27 15:45:49,patrick.gonzalez035@dataops.example.com
,2023-09-28,SGD,CAD,3.4093248871,Reuters,Daily,2023-09-28 14:28:33,micheal.hall064@dataops.example.com
,2023-09-10,GBP,BRL,2.1735423634,Bloomberg,Daily,2023-09-10 03:34:24,ashley.bishop108@dataops.example.com
,2023-09-12,MXN,USD,1.0605939007,ECB,Spot,2023-09-12 00:56:33,brian.taylor114@analytics.example.com
,2023-09-10,INR,CAD,0.8013974781,Internal FX,Daily,2023-09-10 06:29:44,jack.smith053@analytics.example.com
,2023-09-17,MXN,GBP,1.8526548802,Internal FX,Spot,2023-09-17 00:09:39,kristen.bailey110@analytics.example.com
,2023-09-23,USD,AED,1.8623405136,Reuters,Closing,2023-09-23 16:30:40,craig.johnson106@analytics.example.com
,2023-09-12,SGD,AED,3.4060266897,Internal FX,Daily,2023-09-12 06:17:43,michelle.sims041@analytics.example.com
,2023-09-02,USD,GBP,0.531436232,ECB,Spot,2023-09-02 13:04:19,yesenia.arnold040@platform.example.com
,2023-09-16,GBP,CAD,2.1227753434,ECB,Spot,2023-09-16 02:16:01,kelsey.taylor010@platform.example.com
,2023-09-25,INR,EUR,0.7300992398,Bloomberg,Closing,2023-09-25 16:34:21,craig.johnson106@analytics.example.com
,2023-09-04,AED,AUD,0.856622369,ECB,Daily,2023-09-04 00:23:33,timothy.cameron104@commerce.example.com
,2023-09-26,CAD,GBP,1.6871433005,Bloomberg,Spot,2023-09-26 18:52:37,victor.palmer071@platform.example.com
,2023-09-04,BRL,INR,0.1797605055,Reuters,Closing,2023-09-04 03:47:05,michelle.sims041@analytics.example.com
,2023-09-28,BRL,USD,1.382198258,Reuters,Spot,2023-09-28 14:29:29,micheal.chen050@dataops.example.com
,2023-09-06,MXN,AED,0.7865027264,Internal FX,Spot,2023-09-06 23:09:27,grace.gonzales099@dataops.example.com
,2023-09-13,INR,JPY,0.9137894945,Internal FX,Spot,2023-09-13 08:53:55,tiffany.freeman101@analytics.example.com
,2023-09-02,EUR,MXN,2.9537567448,Bloomberg,Daily,2023-09-02 15:11:42,sylvia.diaz107@dataops.example.com
,2023-09-14,EUR,INR,0.3666118856,Bloomberg,Spot,2023-09-14 05:54:12,katelyn.pitts017@commerce.example.com
,2023-09-30,INR,AUD,0.2388469333,ECB,Spot,2023-09-30 09:49:30,jeffery.miller012@commerce.example.com
,2023-09-18,MXN,INR,1.0061963654,Reuters,Spot,2023-09-18 17:44:04,jason.franklin045@dataops.example.com
,2023-09-05,AUD,JPY,0.7098919986,Reuters,Daily,2023-09-05 01:35:22,michael.johnson061@platform.example.com
,2023-09-26,INR,AED,5.398617683,Internal FX,Spot,2023-09-26 10:59:13,ashley.marks069@commerce.example.com
,2023-09-04,EUR,SGD,0.5799841446,Internal FX,Spot,2023-09-04 04:40:58,brian.taylor114@analytics.example.com
,2023-09-01,AED,INR,0.6528053478,ECB,Closing,2023-09-01 18:25:15,brandon.yu006@analytics.example.com
,2023-09-20,AUD,MXN,2.1729045139,Reuters,Closing,2023-09-20 11:25:56,tammy.smith009@platform.example.com
,2023-09-17,CAD,EUR,1.8788256647,Reuters,Daily,2023-09-17 03:24:46,michael.johnson061@platform.example.com
,2023-09-22,CAD,MXN,1.1866157099,ECB,Daily,2023-09-22 03:22:27,jimmy.washington028@commerce.example.com
,2023-09-23,JPY,MXN,1.3361333973,Reuters,Spot,2023-09-23 03:07:08,crystal.smith022@platform.example.com
,2023-09-26,SGD,EUR,1.8981305405,Internal FX,Spot,2023-09-26 17:27:57,chelsea.patel065@commerce.example.com
,2023-09-17,AUD,EUR,1.8094108011,Internal FX,Daily,2023-09-17 01:25:37,sylvia.diaz107@dataops.example.com
,2023-09-17,GBP,CAD,2.4499416174,Internal FX,Daily,2023-09-17 17:06:41,victoria.medina044@dataops.example.com
,2023-09-15,MXN,BRL,1.6537632612,Bloomberg,Closing,2023-09-15 08:54:34,brian.taylor114@analytics.example.com
,2023-09-26,CAD,MXN,1.1317936658,Bloomberg,Daily,2023-09-26 03:11:55,scott.duran111@dataops.example.com
,2023-09-29,JPY,AUD,1.2855463512,Internal FX,Daily,2023-09-29 11:25:37,chelsea.patel065@commerce.example.com
,2023-09-25,SGD,USD,0.6860024834,Internal FX,Closing,2023-09-25 15:32:26,renee.harvey080@dataops.example.com
,2023-09-10,INR,USD,1.1475214047,Reuters,Closing,2023-09-10 08:06:43,beth.carter090@dataops.example.com
,2023-09-25,INR,SGD,2.5237578477,Reuters,Closing,2023-09-25 20:02:31,jeffery.miller012@commerce.example.com
,2023-09-20,SGD,AED,0.2032189047,Reuters,Closing,2023-09-20 17:17:28,sandra.hunter036@platform.example.com
,2023-09-12,SGD,BRL,2.0665028142,ECB,Closing,2023-09-12 03:16:08,james.proctor094@dataops.example.com
,2023-09-26,AED,EUR,1.8691308354,Reuters,Closing,2023-09-26 17:57:23,michelle.sims041@analytics.example.com
,2023-09-21,EUR,BRL,0.5842664691,ECB,Spot,2023-09-21 18:18:12,patrick.gonzalez035@dataops.example.com
,2023-09-07,AED,CAD,1.406400719,Internal FX,Spot,2023-09-07 11:43:38,brittany.rose019@commerce.example.com
,2023-09-10,USD,SGD,0.3970570412,ECB,Closing,2023-09-10 13:48:37,timothy.cameron104@commerce.example.com
,2023-09-05,MXN,USD,0.4420181533,ECB,Spot,2023-09-05 16:15:36,john.mullins109@commerce.example.com
,2023-09-28,JPY,MXN,0.9145048687,Internal FX,Spot,2023-09-28 22:33:18,christopher.reed095@commerce.example.com
,2023-09-23,EUR,BRL,4.0287563336,Reuters,Daily,2023-09-23 21:39:24,joseph.johnson049@dataops.example.com
,2023-09-21,SGD,EUR,1.5962220588,Internal FX,Closing,2023-09-21 04:15:27,jeffery.miller012@commerce.example.com
,2023-09-16,USD,INR,0.3942825687,ECB,Closing,2023-09-16 15:54:35,jason.franklin045@dataops.example.com
,2023-09-10,SGD,BRL,0.773076089,Bloomberg,Spot,2023-09-10 18:57:22,brandi.carter038@dataops.example.com
,2023-09-02,EUR,SGD,0.3373464913,Reuters,Closing,2023-09-02 01:37:59,darren.anderson025@dataops.example.com
,2023-09-21,EUR,GBP,0.891941909,ECB,Daily,2023-09-21 15:58:10,andrew.ellis102@analytics.example.com
,2023-09-01,EUR,SGD,3.4196369622,Reuters,Daily,2023-09-01 12:19:08,maria.ashley046@analytics.example.com
,2023-09-07,INR,MXN,1.567671252,Bloomberg,Daily,2023-09-07 03:33:44,joseph.johnson049@dataops.example.com
,2023-09-30,INR,GBP,1.8633376758,Bloomberg,Closing,2023-09-30 07:46:24,timothy.cameron104@commerce.example.com
,2023-09-21,JPY,AED,2.1179142012,ECB,Closing,2023-09-21 12:38:54,eric.mullen052@dataops.example.com
,2023-09-30,SGD,AUD,2.1405887344,Reuters,Closing,2023-09-30 09:46:02,christine.carter078@commerce.example.com
,2023-09-17,CAD,GBP,0.7417217281,Internal FX,Spot,2023-09-17 11:27:42,jennifer.atkins003@platform.example.com
,2023-09-22,AUD,EUR,1.258457835,Bloomberg,Spot,2023-09-22 02:46:50,micheal.chen050@dataops.example.com
,2023-09-13,MXN,USD,0.2629633995,Internal FX,Closing,2023-09-13 15:15:50,andrea.cummings039@platform.example.com
,2023-09-24,AUD,MXN,0.9576867017,Reuters,Spot,2023-09-24 06:21:14,jeffery.miller012@commerce.example.com
,2023-09-09,AED,CAD,1.9997881912,Bloomberg,Daily,2023-09-09 03:35:15,kristen.bailey110@analytics.example.com
,2023-09-25,INR,AED,0.3234139877,ECB,Spot,2023-09-25 01:32:17,jennifer.atkins003@platform.example.com
,2023-09-25,USD,AUD,1.5019775054,Bloomberg,Daily,2023-09-25 08:54:15,brian.taylor114@analytics.example.com
,2023-09-23,INR,EUR,3.542694409,Reuters,Daily,2023-09-23 10:59:49,yolanda.vasquez005@platform.example.com
,2023-09-24,JPY,AED,1.7854683198,Reuters,Closing,2023-09-24 12:28:32,christine.carter078@commerce.example.com
,2023-09-26,AUD,INR,1.343772553,Internal FX,Spot,2023-09-26 14:18:51,micheal.chen050@dataops.example.com
,2023-09-07,SGD,GBP,0.4551833119,Internal FX,Closing,2023-09-07 14:49:01,christine.johnson056@commerce.example.com
,2023-09-24,GBP,AED,0.9321456668,Bloomberg,Spot,2023-09-24 18:17:11,christine.johnson056@commerce.example.com
,2023-09-01,GBP,BRL,2.0619537892,ECB,Closing,2023-09-01 07:23:17,patrick.gonzalez035@dataops.example.com
,2023-09-17,JPY,CAD,0.8832819535,Internal FX,Daily,2023-09-17 20:15:04,grace.gonzales099@dataops.example.com
,2023-09-07,USD,INR,0.3524821105,ECB,Daily,2023-09-07 00:32:48,david.cabrera119@dataops.example.com
,2023-09-24,JPY,EUR,0.364275139,Reuters,Spot,2023-09-24 22:26:38,michael.johnson061@platform.example.com
,2023-09-04,USD,JPY,2.4779765446,Reuters,Daily,2023-09-04 05:56:55,shawn.baxter004@dataops.example.com
,2023-09-01,INR,SGD,1.0637878205,ECB,Closing,2023-09-01 11:47:58,stephen.daniels076@commerce.example.com
,2023-09-07,JPY,USD,1.6337539815,Internal FX,Closing,2023-09-07 09:38:47,arthur.ortiz082@platform.example.com
,2023-09-08,SGD,INR,0.3434776412,Bloomberg,Closing,2023-09-08 07:49:39,michael.berger060@platform.example.com
,2023-09-07,GBP,USD,2.1666774895,Bloomberg,Closing,2023-09-07 00:16:09,joann.clark089@commerce.example.com
,2023-09-19,INR,USD,0.2223965976,Internal FX,Closing,2023-09-19 20:37:13,jennifer.shepherd015@analytics.example.com
,2023-09-11,USD,AUD,4.6745036522,Reuters,Spot,2023-09-11 03:34:15,yolanda.vasquez005@platform.example.com
,2023-09-19,JPY,AED,0.8026896982,Internal FX,Spot,2023-09-19 21:52:41,sylvia.diaz107@dataops.example.com
,2023-09-17,JPY,MXN,1.2420894562,Bloomberg,Spot,2023-09-17 23:02:41,brian.banks011@platform.example.com
,2023-09-08,AUD,USD,2.9370179151,Internal FX,Daily,2023-09-08 07:44:05,katelyn.pitts017@commerce.example.com
,2023-09-02,AUD,AED,2.211404299,Reuters,Closing,2023-09-02 02:03:23,amy.holmes103@dataops.example.com
,2023-09-26,AUD,CAD,0.7289337104,Bloomberg,Daily,2023-09-26 11:50:15,joseph.griffin070@analytics.example.com
,2023-09-04,AUD,INR,0.8940907125,Reuters,Daily,2023-09-04 12:15:33,jennifer.hudson020@analytics.example.com
,2023-09-01,CAD,GBP,0.6089173829,Internal FX,Daily,2023-09-01 16:35:05,jennifer.atkins003@platform.example.com
,2023-09-08,USD,AUD,1.3349988285,Bloomberg,Spot,2023-09-08 18:38:11,jennifer.atkins003@platform.example.com
,2023-09-20,JPY,SGD,0.9186469541,Reuters,Closing,2023-09-20 15:39:37,patrick.gonzalez035@dataops.example.com
,2023-09-20,AED,INR,0.75070415,Internal FX,Closing,2023-09-20 17:28:39,katelyn.pitts017@commerce.example.com
,2023-09-25,USD,CAD,0.6398513405,Bloomberg,Closing,2023-09-25 01:56:31,jennifer.bauer068@analytics.example.com
,2023-09-15,BRL,EUR,0.5483082794,Internal FX,Daily,2023-09-15 07:44:03,micheal.chen050@dataops.example.com
,2023-09-23,JPY,AED,1.364837702,Reuters,Closing,2023-09-23 13:39:02,michelle.bender024@analytics.example.com
,2023-09-28,BRL,SGD,2.2035974649,Reuters,Closing,2023-09-28 16:37:50,kelsey.taylor010@platform.example.com
,2023-09-30,EUR,USD,0.6687785286,ECB,Daily,2023-09-30 13:55:39,jack.smith053@analytics.example.com
,2023-09-01,JPY,MXN,0.4262100311,Bloomberg,Daily,2023-09-01 01:57:43,kelsey.taylor010@platform.example.com
,2023-09-01,AUD,SGD,1.0088867647,Reuters,Spot,2023-09-01 08:23:50,renee.harvey080@dataops.example.com
,2023-09-09,AED,SGD,0.9984981259,Bloomberg,Daily,2023-09-09 02:49:43,tammy.smith009@platform.example.com
,2023-09-04,MXN,AUD,1.8963246215,Reuters,Daily,2023-09-04 19:22:31,rachel.hall062@platform.example.com
,2023-09-28,AUD,USD,0.6860497875,ECB,Closing,2023-09-28 17:58:34,arthur.ortiz082@platform.example.com
,2023-09-25,BRL,SGD,1.9009340222,Internal FX,Closing,2023-09-25 00:44:43,john.mullins109@commerce.example.com
,2023-09-09,EUR,SGD,0.5905216356,Bloomberg,Daily,2023-09-09 23:06:06,sylvia.diaz107@dataops.example.com
,2023-09-15,CAD,AUD,3.6220024945,Reuters,Spot,2023-09-15 09:40:43,christine.johnson056@commerce.example.com
,2023-09-08,MXN,JPY,0.4343421368,Bloomberg,Daily,2023-09-08 17:42:16,timothy.cameron104@commerce.example.com
,2023-09-08,AED,JPY,0.3946442322,Reuters,Spot,2023-09-08 14:28:18,jason.franklin045@dataops.example.com
,2023-09-09,USD,AUD,0.6227307034,Internal FX,Spot,2023-09-09 08:42:12,rachel.hall062@platform.example.com
,2023-09-28,USD,INR,0.8330451957,Internal FX,Spot,2023-09-28 12:19:58,joann.clark089@commerce.example.com
,2023-09-12,BRL,MXN,1.0237628593,Internal FX,Daily,2023-09-12 22:17:50,sandra.hunter036@platform.example.com
,2023-09-11,MXN,GBP,0.3081435679,Bloomberg,Spot,2023-09-11 13:16:23,jonathan.estrada093@commerce.example.com
,2023-09-06,MXN,AED,1.3138289098,Reuters,Spot,2023-09-06 15:42:14,tina.williams074@commerce.example.com
,2023-09-03,USD,GBP,1.1665887281,ECB,Closing,2023-09-03 17:57:32,ashley.marks069@commerce.example.com
,2023-09-03,INR,BRL,1.9209376814,Internal FX,Spot,2023-09-03 12:47:02,sandra.hunter036@platform.example.com
,2023-09-13,AUD,CAD,1.3601939472,Reuters,Closing,2023-09-13 21:06:58,scott.duran111@dataops.example.com
,2023-09-25,AED,JPY,2.8848480245,Bloomberg,Spot,2023-09-25 11:56:38,alyssa.richards002@commerce.example.com
,2023-09-30,JPY,INR,1.3659863625,Internal FX,Spot,2023-09-30 15:28:02,richard.bradshaw051@platform.example.com
,2023-09-15,USD,AUD,0.2327112583,Internal FX,Daily,2023-09-15 20:28:00,crystal.smith022@platform.example.com
,2023-09-14,AUD,GBP,0.4325451818,Reuters,Spot,2023-09-14 15:32:58,eric.horton058@analytics.example.com
,2023-09-07,MXN,JPY,0.5388545717,Bloomberg,Spot,2023-09-07 08:39:20,andrew.ellis102@analytics.example.com
,2023-09-15,INR,SGD,0.6071377298,Bloomberg,Daily,2023-09-15 03:27:42,jimmy.washington028@commerce.example.com
,2023-09-17,AUD,JPY,3.4921174665,Reuters,Daily,2023-09-17 05:01:17,brian.banks011@platform.example.com
,2023-09-05,SGD,MXN,0.983740477,Internal FX,Spot,2023-09-05 04:47:37,arthur.ortiz082@platform.example.com
,2023-09-10,AED,BRL,1.4006800274,Internal FX,Spot,2023-09-10 06:24:47,ashley.marks069@commerce.example.com
,2023-09-22,MXN,CAD,1.1824195856,Bloomberg,Daily,2023-09-22 13:48:03,craig.johnson106@analytics.example.com
,2023-09-22,AUD,JPY,0.7237124591,Bloomberg,Daily,2023-09-22 04:45:06,james.proctor094@dataops.example.com
,2023-09-21,MXN,INR,1.7893979006,ECB,Closing,2023-09-21 13:18:33,micheal.hall064@dataops.example.com
,2023-09-06,BRL,CAD,0.7538126278,Reuters,Spot,2023-09-06 20:29:18,brian.taylor114@analytics.example.com
,2023-09-30,AUD,AED,0.7711283138,Internal FX,Daily,2023-09-30 07:51:21,christopher.reed095@commerce.example.com
,2023-09-29,SGD,INR,1.111876597,Reuters,Daily,2023-09-29 16:51:02,yolanda.vasquez005@platform.example.com
,2023-09-21,CAD,BRL,2.8434604455,Internal FX,Spot,2023-09-21 19:08:32,susan.rice083@commerce.example.com
,2023-09-29,AUD,EUR,2.4846142883,Reuters,Spot,2023-09-29 09:46:29,patrick.gonzalez035@dataops.example.com
,2023-09-14,USD,CAD,2.9106753397,Internal FX,Daily,2023-09-14 02:35:25,troy.boone097@platform.example.com
,2023-09-06,JPY,GBP,0.9627442225,Internal FX,Spot,2023-09-06 13:16:59,renee.harvey080@dataops.example.com
,2023-09-24,SGD,GBP,1.7404245019,Bloomberg,Closing,2023-09-24 16:20:04,rachel.hall062@platform.example.com
,2023-09-25,BRL,GBP,1.2109167333,Reuters,Daily,2023-09-25 10:01:55,kevin.mathews014@analytics.example.com
,2023-09-08,BRL,JPY,0.7159609221,Bloomberg,Closing,2023-09-08 18:13:41,scott.duran111@dataops.example.com
,2023-09-11,AUD,CAD,0.7066094605,ECB,Spot,2023-09-11 17:35:33,grace.gonzales099@dataops.example.com
,2023-09-06,JPY,INR,1.0583441404,Reuters,Spot,2023-09-06 06:11:57,tina.williams074@commerce.example.com
,2023-09-18,MXN,INR,1.102410012,Internal FX,Daily,2023-09-18 23:29:07,troy.boone097@platform.example.com
,2023-09-25,GBP,SGD,0.2515667402,Internal FX,Closing,2023-09-25 11:40:45,stephen.clark001@analytics.example.com
,2023-09-09,CAD,BRL,2.7062840426,ECB,Daily,2023-09-09 12:15:51,andrew.ellis102@analytics.example.com
,2023-09-12,AED,JPY,3.4139219145,ECB,Daily,2023-09-12 21:17:59,anita.garcia021@dataops.example.com
,2023-09-06,USD,BRL,4.4488175841,Bloomberg,Closing,2023-09-06 19:31:00,tammy.smith009@platform.example.com
,2023-09-29,MXN,AUD,5.1784405913,Internal FX,Spot,2023-09-29 02:48:55,beth.carter090@dataops.example.com
,2023-09-11,BRL,MXN,0.6682678091,Bloomberg,Closing,2023-09-11 16:29:18,tina.williams074@commerce.example.com
,2023-09-20,CAD,EUR,0.5051305607,Internal FX,Daily,2023-09-20 07:39:04,joseph.griffin070@analytics.example.com
,2023-09-11,SGD,MXN,1.474739286,Internal FX,Spot,2023-09-11 19:32:52,victoria.medina044@dataops.example.com
,2023-09-18,EUR,AUD,0.7672336301,Reuters,Closing,2023-09-18 01:34:35,rachel.hall062@platform.example.com
,2023-09-04,MXN,EUR,0.6047479797,Bloomberg,Closing,2023-09-04 04:38:13,christopher.reed095@commerce.example.com
,2023-09-08,AED,GBP,1.008102399,Reuters,Daily,2023-09-08 20:48:41,megan.cunningham013@commerce.example.com
,2023-09-12,AED,BRL,0.6518522845,Reuters,Spot,2023-09-12 16:44:53,tiffany.freeman101@analytics.example.com
,2023-09-02,BRL,CAD,1.6739434883,ECB,Closing,2023-09-02 03:48:45,ashley.bishop108@dataops.example.com
,2023-09-14,USD,SGD,0.374327298,ECB,Daily,2023-09-14 00:36:49,brandon.yu006@analytics.example.com
,2023-09-13,CAD,SGD,0.4096225693,Bloomberg,Spot,2023-09-13 02:50:44,andrea.cummings039@platform.example.com
,2023-09-01,MXN,SGD,0.7985182871,Reuters,Closing,2023-09-01 19:34:58,troy.boone097@platform.example.com
,2023-09-02,AED,MXN,1.9162195411,ECB,Spot,2023-09-02 17:49:55,sylvia.diaz107@dataops.example.com
,2023-09-18,MXN,JPY,1.9031913372,Bloomberg,Closing,2023-09-18 09:06:57,jennifer.erickson018@platform.example.com
,2023-09-05,USD,INR,2.4329743874,Reuters,Daily,2023-09-05 08:52:49,david.cabrera119@dataops.example.com
,2023-09-08,BRL,SGD,1.2581945554,Reuters,Closing,2023-09-08 06:59:17,david.cabrera119@dataops.example.com
,2023-09-22,MXN,CAD,3.1130408605,Reuters,Closing,2023-09-22 04:01:43,shawn.baxter004@dataops.example.com
,2023-09-06,INR,CAD,0.4281343778,Internal FX,Spot,2023-09-06 13:53:34,ashley.marks069@commerce.example.com
,2023-09-07,GBP,INR,0.4188870389,ECB,Closing,2023-09-07 01:41:26,jennifer.hudson020@analytics.example.com
,2023-09-16,SGD,CAD,2.895865719,Reuters,Daily,2023-09-16 05:02:07,renee.harvey080@dataops.example.com
,2023-09-17,MXN,AED,0.74802505,ECB,Closing,2023-09-17 06:01:39,victor.palmer071@platform.example.com
,2023-09-30,GBP,JPY,2.262680236,ECB,Daily,2023-09-30 14:14:38,brandi.carter038@dataops.example.com
,2023-09-07,GBP,USD,0.6667174149,Internal FX,Spot,2023-09-07 05:53:54,yesenia.arnold040@platform.example.com
,2023-09-23,GBP,AED,1.4064414097,Internal FX,Spot,2023-09-23 16:02:30,diana.williams116@analytics.example.com
,2023-09-09,JPY,CAD,0.855596884,Internal FX,Daily,2023-09-09 07:16:25,victor.palmer071@platform.example.com
,2023-09-29,USD,MXN,0.78176412,Reuters,Closing,2023-09-29 07:09:16,adam.gordon030@commerce.example.com
,2023-09-23,MXN,JPY,1.0747019826,Internal FX,Closing,2023-09-23 13:22:06,david.cabrera119@dataops.example.com
,2023-09-09,MXN,BRL,6.0437783506,Reuters,Daily,2023-09-09 12:01:13,james.richardson118@dataops.example.com
,2023-09-14,JPY,CAD,0.9387675534,Bloomberg,Spot,2023-09-14 11:26:47,brandon.yu006@analytics.example.com
,2023-09-30,AED,INR,2.4856733147,ECB,Daily,2023-09-30 14:49:44,jimmy.washington028@commerce.example.com
,2023-09-13,AUD,EUR,3.1502024543,Internal FX,Daily,2023-09-13 02:08:36,john.mullins109@commerce.example.com
,2023-09-15,JPY,EUR,1.2601708017,ECB,Closing,2023-09-15 04:14:05,yesenia.arnold040@platform.example.com
,2023-09-03,INR,EUR,0.6444115594,Bloomberg,Closing,2023-09-03 22:14:18,scott.duran111@dataops.example.com
,2023-09-28,CAD,GBP,0.3615532206,Bloomberg,Daily,2023-09-28 18:52:00,james.proctor094@dataops.example.com
,2023-09-18,SGD,EUR,2.6653068177,Reuters,Daily,2023-09-18 13:36:59,scott.duran111@dataops.example.com
,2023-09-22,INR,JPY,1.7487813549,ECB,Closing,2023-09-22 01:43:15,susan.rice083@commerce.example.com
,2023-09-28,EUR,USD,0.2688917868,Reuters,Spot,2023-09-28 15:54:35,victor.palmer071@platform.example.com
,2023-09-03,AUD,INR,1.1206647841,Internal FX,Closing,2023-09-03 16:28:21,victor.palmer071@platform.example.com
,2023-09-02,AUD,INR,0.7063804262,Reuters,Spot,2023-09-02 16:50:04,jennifer.bauer068@analytics.example.com
,2023-09-09,CAD,BRL,0.5702712157,Internal FX,Closing,2023-09-09 17:28:02,jennifer.atkins003@platform.example.com
,2023-09-13,MXN,CAD,0.8488195105,ECB,Spot,2023-09-13 21:27:43,eric.horton058@analytics.example.com
,2023-09-08,GBP,INR,0.8553229583,Reuters,Closing,2023-09-08 10:39:53,alyssa.richards002@commerce.example.com
,2023-09-19,CAD,AUD,1.1234248509,Bloomberg,Closing,2023-09-19 03:10:44,patrick.gonzalez035@dataops.example.com
,2023-09-29,SGD,CAD,1.0388553927,Reuters,Spot,2023-09-29 19:28:30,jennifer.atkins003@platform.example.com
,2023-09-13,EUR,SGD,0.8101692234,Internal FX,Spot,2023-09-13 00:43:03,jonathan.estrada093@commerce.example.com
,2023-09-16,JPY,MXN,2.0929876664,Internal FX,Closing,2023-09-16 11:33:44,renee.harvey080@dataops.example.com
,2023-09-26,INR,AUD,3.2707154024,Reuters,Closing,2023-09-26 23:48:01,adam.gordon030@commerce.example.com
,2023-09-27,AED,INR,1.2080516603,Bloomberg,Spot,2023-09-27 15:41:52,jonathan.estrada093@commerce.example.com
,2023-09-06,MXN,AED,0.8007235602,Internal FX,Closing,2023-09-06 04:25:34,jennifer.hudson020@analytics.example.com
,2023-09-27,GBP,USD,0.6226342231,ECB,Daily,2023-09-27 00:26:05,grace.gonzales099@dataops.example.com
,2023-09-28,SGD,INR,1.2970159713,Internal FX,Spot,2023-09-28 14:12:53,andrea.cummings039@platform.example.com
,2023-09-23,GBP,MXN,0.7623819265,ECB,Daily,2023-09-23 22:24:20,andrew.ellis102@analytics.example.com
,2023-09-11,AED,EUR,1.8529859999,Reuters,Daily,2023-09-11 23:45:50,rachel.hall062@platform.example.com
,2023-09-10,EUR,GBP,0.9874080519,Bloomberg,Daily,2023-09-10 06:16:04,scott.duran111@dataops.example.com
,2023-09-08,AUD,BRL,0.9442510921,Bloomberg,Spot,2023-09-08 20:31:20,kristen.bailey110@analytics.example.com
,2023-09-25,INR,AUD,0.9053471784,Bloomberg,Spot,2023-09-25 23:41:23,joseph.griffin070@analytics.example.com
,2023-09-20,BRL,MXN,0.5627602443,Internal FX,Closing,2023-09-20 12:58:38,ashley.bishop108@dataops.example.com
,2023-09-27,BRL,SGD,0.4490316089,ECB,Daily,2023-09-27 04:52:19,taylor.cunningham023@commerce.example.com
,2023-09-08,BRL,AUD,2.1039957057,Reuters,Closing,2023-09-08 09:58:07,jonathan.estrada093@commerce.example.com
,2023-09-10,CAD,SGD,0.4012762299,Reuters,Closing,2023-09-10 21:41:11,brian.taylor114@analytics.example.com
,2023-09-08,USD,AED,0.9574368997,Internal FX,Daily,2023-09-08 01:47:33,eric.horton058@analytics.example.com
,2023-09-17,JPY,MXN,0.2458813185,Bloomberg,Daily,2023-09-17 19:41:50,michael.johnson061@platform.example.com
,2023-09-03,USD,SGD,2.155837311,ECB,Closing,2023-09-03 00:53:29,brittany.rose019@commerce.example.com
,2023-09-23,CAD,USD,0.9590489891,Internal FX,Daily,2023-09-23 02:45:28,taylor.cunningham023@commerce.example.com
,2023-09-11,EUR,INR,1.624792914,Bloomberg,Daily,2023-09-11 13:25:19,eric.mullen052@dataops.example.com
,2023-09-17,USD,AUD,2.3314905616,Bloomberg,Daily,2023-09-17 15:47:45,christine.johnson056@commerce.example.com
,2023-09-27,INR,USD,0.845289139,Bloomberg,Daily,2023-09-27 10:22:38,eric.mullen052@dataops.example.com
,2023-09-22,SGD,EUR,0.5313372808,Bloomberg,Daily,2023-09-22 23:20:28,jason.franklin045@dataops.example.com
,2023-09-12,USD,MXN,1.847380035,Reuters,Spot,2023-09-12 05:28:37,jennifer.erickson018@platform.example.com
,2023-09-01,AED,MXN,0.657581478,ECB,Daily,2023-09-01 18:39:29,peter.martinez098@platform.example.com
,2023-09-01,CAD,EUR,1.6394895749,Bloomberg,Daily,2023-09-01 20:14:34,kristen.bailey110@analytics.example.com
