exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2025-04-12,EUR,SGD,0.5646561521,Reuters,Spot,2025-04-12 09:46:38,james.proctor094@dataops.example.com
,2025-04-03,AUD,AED,0.3187014443,ECB,Closing,2025-04-03 09:01:11,nicholas.wilson027@analytics.example.com
,2025-04-16,SGD,JPY,1.6800018197,Bloomberg,Spot,2025-04-16 19:43:23,richard.bradshaw051@platform.example.com
,2025-04-07,BRL,USD,0.8786533731,Internal FX,Spot,2025-04-07 22:06:46,jimmy.washington028@commerce.example.com
,2025-04-23,EUR,SGD,5.9319220969,ECB,Daily,2025-04-23 14:08:32,jennifer.shepherd015@analytics.example.com
,2025-04-24,INR,SGD,2.6580714163,Reuters,Closing,2025-04-24 08:03:05,james.richardson118@dataops.example.com
,2025-04-29,USD,CAD,0.2879531393,Internal FX,Spot,2025-04-29 10:16:10,jennifer.yu037@dataops.example.com
,2025-04-19,GBP,EUR,4.9030339735,Bloomberg,Closing,2025-04-19 06:21:59,adam.gordon030@commerce.example.com
,2025-04-24,AUD,MXN,0.855562637,Internal FX,Closing,2025-04-24 23:46:55,tara.hansen055@dataops.example.com
,2025-04-12,GBP,INR,1.0960561812,Bloomberg,Daily,2025-04-12 09:29:46,benjamin.brooks117@dataops.example.com
,2025-04-21,MXN,USD,1.0148169054,ECB,Daily,2025-04-21 02:47:39,christine.carter078@commerce.example.com
,2025-04-30,CAD,EUR,1.8202946852,Bloomberg,Closing,2025-04-30 14:29:42,brandi.carter038@dataops.example.com
,2025-04-09,SGD,AUD,0.4029691828,ECB,Spot,2025-04-09 13:47:31,michael.berger060@platform.example.com
,2025-04-16,AUD,SGD,1.6174126506,ECB,Spot,2025-04-16 15:56:36,lance.williams029@platform.example.com
,2025-04-07,AUD,INR,0.9506110981,Internal FX,Closing,2025-04-07 09:17:41,maria.ashley046@analytics.example.com
,2025-04-13,AUD,GBP,1.767429401,Bloomberg,Spot,2025-04-13 14:52:04,juan.simmons120@platform.example.com
,2025-04-30,SGD,MXN,0.6167804529,Internal FX,Daily,2025-04-30 16:07:54,arthur.ortiz082@platform.example.com
,2025-04-18,CAD,INR,0.5373809981,ECB,Spot,2025-04-18 13:57:15,rebecca.white032@dataops.example.com
,2025-04-30,EUR,USD,0.922301263,ECB,Spot,2025-04-30 19:39:45,mary.jordan048@analytics.example.com
,2025-04-06,AED,JPY,1.7110175088,Internal FX,Closing,2025-04-06 08:40:12,alyssa.richards002@commerce.example.com
,2025-04-16,SGD,GBP,0.3461398032,ECB,Closing,2025-04-16 01:42:11,jennifer.hudson020@analytics.example.com
,2025-04-13,SGD,MXN,3.4705692994,ECB,Closing,2025-04-13 04:52:55,michael.berger060@platform.example.com
,2025-04-16,SGD,INR,0.9799415081,Reuters,Closing,2025-04-16 15:51:02,john.mullins109@commerce.example.com
,2025-04-10,GBP,INR,2.0342060424,Bloomberg,Closing,2025-04-10 18:15:21,stephen.clark001@analytics.example.com
,2025-04-16,JPY,INR,1.4725940616,Internal FX,Closing,2025-04-16 14:07:01,eric.horton058@analytics.example.com
,2025-04-01,MXN,BRL,0.6520786603,Internal FX,Daily,2025-04-01 03:01:52,stephen.jordan063@commerce.example.com
,2025-04-29,EUR,AED,0.7699778261,Bloomberg,Daily,2025-04-29 22:37:35,adam.gordon030@commerce.example.com
,2025-04-12,AED,AUD,1.6477431342,ECB,Spot,2025-04-12 17:46:41,james.proctor094@dataops.example.com
,2025-04-26,AED,GBP,0.8061662879,ECB,Closing,2025-04-26 09:28:05,samantha.villa073@commerce.example.com
,2025-04-23,SGD,USD,0.6622415876,Internal FX,Spot,2025-04-23 04:00:29,victoria.medina044@dataops.example.com
,2025-04-14,BRL,AED,1.3305227177,Reuters,Spot,2025-04-14 13:21:10,curtis.williams033@dataops.example.com
,2025-04-24,BRL,AUD,1.0460922252,Internal FX,Daily,2025-04-24 07:15:41,jillian.russo115@commerce.example.com
,2025-04-27,AED,GBP,3.3495746344,Reuters,Spot,2025-04-27 23:51:42,tara.hansen055@dataops.example.com
,2025-04-14,GBP,USD,0.2256498705,Internal FX,Closing,2025-04-14 01:54:19,tina.williams074@commerce.example.com
,2025-04-10,EUR,SGD,1.6898361453,Bloomberg,Closing,2025-04-10 22:42:23,curtis.williams033@dataops.example.com
,2025-04-06,BRL,MXN,0.8652419096,ECB,Daily,2025-04-06 03:29:45,kimberly.harmon088@commerce.example.com
,2025-04-28,JPY,SGD,1.777211908,ECB,Spot,2025-04-28 00:28:34,craig.johnson106@analytics.example.com
,2025-04-04,USD,JPY,1.6043463987,Internal FX,Daily,2025-04-04 02:53:31,kristin.krueger034@analytics.example.com
,2025-04-06,INR,MXN,0.5972386965,Bloomberg,Closing,2025-04-06 20:22:55,brittany.rose019@commerce.example.com
,2025-04-17,AUD,AED,0.312550065,Reuters,Spot,2025-04-17 20:37:30,elizabeth.olsen066@platform.example.com
,2025-04-21,MXN,USD,2.0018624682,Reuters,Closing,2025-04-21 12:23:03,jillian.russo115@commerce.example.com
,2025-04-04,JPY,EUR,1.9580898798,Bloomberg,Closing,2025-04-04 09:13:01,renee.harvey080@dataops.example.com
,2025-04-09,EUR,AED,1.7491656945,Reuters,Closing,2025-04-09 22:56:39,linda.daniels047@dataops.example.com
,2025-04-25,INR,AUD,3.2784112225,Bloomberg,Closing,2025-04-25 00:41:11,juan.simmons120@platform.example.com
,2025-04-13,BRL,INR,2.0995857868,Bloomberg,Daily,2025-04-13 13:10:39,brandon.yu006@analytics.example.com
,2025-04-18,AUD,GBP,0.5879811516,ECB,Spot,2025-04-18 05:50:11,benjamin.brooks117@dataops.example.com
,2025-04-05,MXN,AUD,1.06412728,Internal FX,Closing,2025-04-05 09:15:54,victoria.medina044@dataops.example.com
,2025-04-16,BRL,CAD,0.4087749947,Reuters,Spot,2025-04-16 02:17:01,kristin.krueger034@analytics.example.com
,2025-04-01,EUR,BRL,0.5314101828,Reuters,Spot,2025-04-01 09:17:20,yolanda.vasquez005@platform.example.com
,2025-04-29,MXN,USD,1.4197477371,ECB,Spot,2025-04-29 11:59:11,kristin.krueger034@analytics.example.com
,2025-04-26,CAD,BRL,0.7972620491,ECB,Daily,2025-04-26 18:13:51,anita.garcia021@dataops.example.com
,2025-04-26,CAD,MXN,0.4563232624,ECB,Spot,2025-04-26 00:32:43,joseph.griffin070@analytics.example.com
,2025-04-03,AUD,AED,1.1128547319,Internal FX,Daily,2025-04-03 14:55:31,joseph.griffin070@analytics.example.com
,2025-04-02,USD,MXN,0.4548293193,Internal FX,Daily,2025-04-02 17:29:05,michelle.bender024@analytics.example.com
,2025-04-21,EUR,SGD,0.5770694671,ECB,Closing,2025-04-21 17:52:58,brittany.rose019@commerce.example.com
,2025-04-02,AED,EUR,2.0618092546,ECB,Closing,2025-04-02 23:36:49,adam.henson113@dataops.example.com
,2025-04-09,EUR,CAD,1.056756646,Internal FX,Closing,2025-04-09 00:20:41,stephen.clark001@analytics.example.com
,2025-04-07,BRL,JPY,1.6105071052,Bloomberg,Closing,2025-04-07 08:37:32,kenneth.rodgers059@analytics.example.com
,2025-04-22,USD,AUD,0.8610938766,ECB,Daily,2025-04-22 13:46:39,curtis.williams033@dataops.example.com
,2025-04-08,GBP,BRL,1.1434812541,Reuters,Closing,2025-04-08 20:52:53,kenneth.rodgers059@analytics.example.com
,2025-04-27,GBP,AUD,1.3515659603,ECB,Daily,2025-04-27 17:13:07,jennifer.shepherd015@analytics.example.com
,2025-04-05,INR,CAD,1.364487146,ECB,Closing,2025-04-05 12:24:51,samantha.villa073@commerce.example.com
,2025-04-06,BRL,JPY,0.4968125166,ECB,Daily,2025-04-06 10:08:32,adam.gordon030@commerce.example.com
,2025-04-21,INR,BRL,0.7687265859,Internal FX,Daily,2025-04-21 23:04:46,jonathan.jimenez057@platform.example.com
,2025-04-17,AUD,SGD,0.7905950159,Bloomberg,Closing,2025-04-17 20:27:58,chelsea.patel065@commerce.example.com
,2025-04-04,CAD,EUR,0.4055057742,ECB,Closing,2025-04-04 06:27:43,joseph.griffin070@analytics.example.com
,2025-04-06,SGD,USD,0.3925178098,Reuters,Closing,2025-04-06 23:38:27,brittany.rose019@commerce.example.com
,2025-04-27,BRL,AUD,0.648400921,Internal FX,Closing,2025-04-27 17:09:30,christine.johnson056@commerce.example.com
,2025-04-06,BRL,AUD,0.2618531986,ECB,Daily,2025-04-06 04:48:48,jimmy.washington028@commerce.example.com
,2025-04-20,USD,CAD,1.4718165448,Reuters,Daily,2025-04-20 19:50:24,peter.martinez098@platform.example.com
,2025-04-28,GBP,INR,1.0407484663,Internal FX,Daily,2025-04-28 02:32:15,james.proctor094@dataops.example.com
,2025-04-26,USD,JPY,1.8732972438,Internal FX,Spot,2025-04-26 00:31:55,rebecca.white032@dataops.example.com
,2025-04-09,AUD,BRL,0.7649310981,Reuters,Closing,2025-04-09 13:06:54,stephen.jordan063@commerce.example.com
,2025-04-27,SGD,MXN,5.0069176067,ECB,Spot,2025-04-27 05:08:28,adam.henson113@dataops.example.com
,2025-04-22,JPY,EUR,0.9329085492,ECB,Spot,2025-04-22 21:00:02,katelyn.pitts017@commerce.example.com
,2025-04-12,AED,CAD,2.9884779607,ECB,Spot,2025-04-12 20:35:46,stephanie.miller092@analytics.example.com
,2025-04-26,SGD,EUR,0.9844031743,Bloomberg,Daily,2025-04-26 16:37:57,kristen.bailey110@analytics.example.com
,2025-04-15,AED,USD,1.5178939326,Internal FX,Spot,2025-04-15 02:15:38,jennifer.bauer068@analytics.example.com
,2025-04-08,CAD,BRL,1.577885497,Internal FX,Closing,2025-04-08 01:13:52,joseph.johnson049@dataops.example.com
,2025-04-29,BRL,MXN,0.9111525774,Bloomberg,Daily,2025-04-29 03:10:23,brian.banks011@platform.example.com
,2025-04-17,AUD,SGD,1.219545645,Bloomberg,Closing,2025-04-17 05:03:37,micheal.hall064@dataops.example.com
,2025-04-07,SGD,EUR,0.6193040276,Internal FX,Daily,2025-04-07 17:30:15,samantha.villa073@commerce.example.com
,2025-04-02,USD,MXN,1.0085175574,Internal FX,Daily,2025-04-02 06:04:37,raymond.pineda079@platform.example.com
,2025-04-01,AUD,AED,0.481025096,ECB,Spot,2025-04-01 04:53:34,sandra.hunter036@platform.example.com
,2025-04-25,SGD,INR,2.6311303589,ECB,Daily,2025-04-25 14:56:06,jeffery.miller012@commerce.example.com
,2025-04-27,AUD,BRL,0.3549616571,Internal FX,Daily,2025-04-27 01:36:57,shawn.baxter004@dataops.example.com
,2025-04-26,INR,USD,0.8414657649,ECB,Spot,2025-04-26 03:28:14,arthur.ortiz082@platform.example.com
,2025-04-11,MXN,GBP,1.4038870468,Bloomberg,Spot,2025-04-11 17:32:28,adam.henson113@dataops.example.com
,2025-04-26,MXN,AED,0.6605785766,Internal FX,Closing,2025-04-26 22:23:56,christine.johnson056@commerce.example.com
,2025-04-07,MXN,BRL,0.2190975477,Reuters,Spot,2025-04-07 20:35:15,brandi.carter038@dataops.example.com
,2025-04-14,JPY,GBP,2.6219853264,Bloomberg,Spot,2025-04-14 07:50:46,craig.johnson106@analytics.example.com
,2025-04-26,AED,SGD,0.2930313151,Internal FX,Spot,2025-04-26 12:02:42,carol.bonilla067@analytics.example.com
,2025-04-15,JPY,BRL,0.6890991705,ECB,Daily,2025-04-15 00:26:45,stephanie.miller092@analytics.example.com
,2025-04-26,USD,BRL,1.0193711883,Reuters,Closing,2025-04-26 10:24:32,taylor.cunningham023@commerce.example.com
,2025-04-24,CAD,SGD,1.2864042214,Reuters,Daily,2025-04-24 16:54:44,mary.jordan048@analytics.example.com
,2025-04-13,MXN,USD,0.4839023444,Bloomberg,Closing,2025-04-13 19:58:04,micheal.chen050@dataops.example.com
,2025-04-23,BRL,EUR,1.2451716499,Internal FX,Daily,2025-04-23 08:45:08,raymond.pineda079@platform.example.com
,2025-04-24,MXN,GBP,2.2593226557,ECB,Spot,2025-04-24 00:08:16,michelle.sims041@analytics.example.com
,2025-04-01,SGD,AED,0.3028294351,Bloomberg,Spot,2025-04-01 14:44:24,richard.bradshaw051@platform.example.com
,2025-04-06,CAD,INR,0.9240777596,Reuters,Closing,2025-04-06 17:19:06,michelle.sims041@analytics.example.com
,2025-04-18,INR,CAD,1.5757030828,Internal FX,Daily,2025-04-18 01:17:07,tara.hansen055@dataops.example.com
,2025-04-29,SGD,BRL,1.4973498558,Reuters,Daily,2025-04-29 08:37:03,katelyn.pitts017@commerce.example.com
,2025-04-22,AED,SGD,1.1613179911,Internal FX,Closing,2025-04-22 07:15:07,peter.martinez098@platform.example.com
,2025-04-20,BRL,CAD,0.9611984045,Bloomberg,Daily,2025-04-20 07:43:21,micheal.chen050@dataops.example.com
,2025-04-25,SGD,AUD,0.7070590757,ECB,Daily,2025-04-25 11:25:07,jimmy.washington028@commerce.example.com
,2025-04-23,MXN,AED,0.4223197525,Bloomberg,Daily,2025-04-23 09:14:19,jason.franklin045@dataops.example.com
,2025-04-13,JPY,USD,0.2722182484,Reuters,Closing,2025-04-13 00:55:38,adam.henson113@dataops.example.com
,2025-04-23,SGD,EUR,0.6664372277,Bloomberg,Closing,2025-04-23 18:06:22,megan.cunningham013@commerce.example.com
,2025-04-25,MXN,JPY,2.817529056,Reuters,Closing,2025-04-25 00:12:51,taylor.cunningham023@commerce.example.com
,2025-04-03,SGD,GBP,0.8798799897,Bloomberg,Daily,2025-04-03 19:27:21,jeffery.miller012@commerce.example.com
,2025-04-23,JPY,MXN,0.7980806565,Bloomberg,Closing,2025-04-23 17:45:49,juan.simmons120@platform.example.com
,2025-04-14,MXN,CAD,0.1884714701,Internal FX,Closing,2025-04-14 09:17:13,michelle.sims041@analytics.example.com
,2025-04-23,CAD,EUR,1.8366333078,Bloomberg,Daily,2025-04-23 05:44:12,katelyn.pitts017@commerce.example.com
,2025-04-27,CAD,JPY,0.433171099,Internal FX,Closing,2025-04-27 06:34:07,kelsey.taylor010@platform.example.com
,2025-04-08,MXN,AED,1.9470734846,Bloomberg,Daily,2025-04-08 02:04:44,kristin.krueger034@analytics.example.com
,2025-04-21,INR,AUD,1.982838115,Internal FX,Daily,2025-04-21 07:20:13,stephen.clark001@analytics.example.com
,2025-04-07,MXN,SGD,1.2399217978,Internal FX,Closing,2025-04-07 13:27:16,carol.bonilla067@analytics.example.com
,2025-04-27,MXN,INR,3.6471732421,Internal FX,Daily,2025-04-27 00:12:40,tara.hansen055@dataops.example.com
,2025-04-20,MXN,BRL,0.9733448752,Reuters,Daily,2025-04-20 16:03:04,lance.williams029@platform.example.com
,2025-04-20,EUR,USD,1.1968105153,ECB,Daily,2025-04-20 11:51:02,benjamin.brooks117@dataops.example.com
,2025-04-20,MXN,AUD,0.4672984867,Bloomberg,Daily,2025-04-20 22:01:26,kevin.mathews014@analytics.example.com
,2025-04-20,AED,MXN,0.7273542848,Reuters,Spot,2025-04-20 11:11:02,brian.banks011@platform.example.com
,2025-04-25,INR,USD,1.5469996962,Internal FX,Daily,2025-04-25 03:31:53,adam.gordon030@commerce.example.com
,2025-04-29,CAD,INR,0.803537778,Internal FX,Daily,2025-04-29 14:39:15,benjamin.brooks117@dataops.example.com
,2025-04-12,AED,JPY,1.4950755707,Internal FX,Daily,2025-04-12 05:13:24,jennifer.hudson020@analytics.example.com
,2025-04-04,JPY,BRL,2.0811170792,Reuters,Spot,2025-04-04 04:24:10,alyssa.richards002@commerce.example.com
,2025-04-06,AUD,SGD,1.9540403331,Reuters,Spot,2025-04-06 12:21:32,lisa.kim091@platform.example.com
,2025-04-05,AUD,CAD,1.5939191148,Internal FX,Closing,2025-04-05 08:16:32,alyssa.richards002@commerce.example.com
,2025-04-23,GBP,INR,1.0726343128,Bloomberg,Closing,2025-04-23 04:27:44,sandra.hunter036@platform.example.com
,2025-04-01,INR,SGD,1.0439856683,Reuters,Daily,2025-04-01 03:44:32,jason.franklin045@dataops.example.com
,2025-04-29,AED,INR,0.3225652767,Reuters,Daily,2025-04-29 05:48:48,christine.carter078@commerce.example.com
,2025-04-01,INR,CAD,0.5473562808,Internal FX,Spot,2025-04-01 09:44:37,yolanda.vasquez005@platform.example.com
,2025-04-25,MXN,CAD,2.2533503678,Reuters,Closing,2025-04-25 14:13:58,renee.harvey080@dataops.example.com
,2025-04-17,AUD,EUR,0.6468193849,Internal FX,Daily,2025-04-17 20:33:46,dominic.hodges075@platform.example.com
,2025-04-07,AED,MXN,2.1219048213,Internal FX,Daily,2025-04-07 22:51:11,samantha.villa073@commerce.example.com
,2025-04-13,INR,SGD,0.6449024458,Reuters,Daily,2025-04-13 08:16:56,crystal.smith022@platform.example.com
,2025-04-24,GBP,BRL,3.5688765701,Bloomberg,Spot,2025-04-24 04:57:39,patrick.gonzalez035@dataops.example.com
,2025-04-11,INR,BRL,0.4786026095,Internal FX,Daily,2025-04-11 03:04:38,craig.johnson106@analytics.example.com
,2025-04-29,SGD,MXN,0.2867492575,Bloomberg,Closing,2025-04-29 09:18:03,andrew.ellis102@analytics.example.com
,2025-04-25,AED,EUR,3.4080659821,Internal FX,Spot,2025-04-25 06:04:34,adam.henson113@dataops.example.com
,2025-04-03,CAD,SGD,0.9412547784,Bloomberg,Daily,2025-04-03 07:53:53,kristen.bailey110@analytics.example.com
,2025-04-23,AED,GBP,1.5870291821,ECB,Spot,2025-04-23 19:10:37,raymond.pineda079@platform.example.com
,2025-04-09,USD,INR,2.4302175741,Bloomberg,Daily,2025-04-09 18:19:31,elizabeth.olsen066@platform.example.com
,2025-04-05,CAD,EUR,4.0665850612,ECB,Spot,2025-04-05 12:48:46,david.cabrera119@dataops.example.com
,2025-04-09,INR,MXN,1.0341614617,ECB,Spot,2025-04-09 06:42:16,andrew.ellis102@analytics.example.com
,2025-04-16,AUD,USD,0.5320570166,Bloomberg,Closing,2025-04-16 10:04:55,eric.horton058@analytics.example.com
,2025-04-28,BRL,AUD,0.8631038133,Internal FX,Closing,2025-04-28 07:20:11,jason.franklin045@dataops.example.com
,2025-04-26,INR,SGD,0.3433020298,ECB,Closing,2025-04-26 19:35:50,jack.smith053@analytics.example.com
,2025-04-26,EUR,AUD,0.6558472616,Bloomberg,Spot,2025-04-26 16:08:35,oscar.owens072@analytics.example.com
,2025-04-17,MXN,USD,1.2098961047,ECB,Daily,2025-04-17 00:31:49,chelsea.patel065@commerce.example.com
,2025-04-15,USD,SGD,0.9395872974,Internal FX,Spot,2025-04-15 13:41:06,joseph.johnson049@dataops.example.com
,2025-04-08,BRL,GBP,3.1912528394,Reuters,Closing,2025-04-08 23:19:23,crystal.smith022@platform.example.com
,2025-04-03,AED,GBP,0.4364637469,Internal FX,Spot,2025-04-03 19:36:59,andrea.cummings039@platform.example.com
,2025-04-16,AED,EUR,2.0417148815,Bloomberg,Closing,2025-04-16 01:28:02,jeffery.miller012@commerce.example.com
,2025-04-21,MXN,AED,1.3677992301,Reuters,Closing,2025-04-21 04:15:31,brandon.yu006@analytics.example.com
,2025-04-22,MXN,BRL,1.4325454132,Reuters,Closing,2025-04-22 10:31:12,shawn.baxter004@dataops.example.com
,2025-04-26,MXN,JPY,1.9562274198,Reuters,Spot,2025-04-26 15:35:14,nicholas.wilson027@analytics.example.com
,2025-04-30,GBP,SGD,0.6084518908,Bloomberg,Closing,2025-04-30 22:32:08,andrew.ellis102@analytics.example.com
,2025-04-24,JPY,AED,1.5405520395,Reuters,Closing,2025-04-24 17:33:25,yesenia.arnold040@platform.example.com
,2025-04-12,JPY,AED,1.354261295,ECB,Daily,2025-04-12 20:24:20,rebecca.white032@dataops.example.com
,2025-04-12,EUR,GBP,1.4155902932,Bloomberg,Daily,2025-04-12 22:18:26,elizabeth.olsen066@platform.example.com
,2025-04-25,EUR,INR,0.2967702519,Reuters,Spot,2025-04-25 01:01:09,timothy.cannon081@analytics.example.com
,2025-04-25,INR,MXN,0.631132866,Bloomberg,Spot,2025-04-25 11:05:16,joseph.griffin070@analytics.example.com
,2025-04-12,MXN,INR,0.6165573981,ECB,Spot,2025-04-12 11:26:21,jillian.russo115@commerce.example.com
,2025-04-25,GBP,INR,0.2430038238,Reuters,Closing,2025-04-25 02:13:20,tammy.smith009@platform.example.com
,2025-04-16,EUR,CAD,0.7658788082,Bloomberg,Closing,2025-04-16 05:25:06,tammy.smith009@platform.example.com
,2025-04-30,MXN,USD,0.3302633988,Internal FX,Daily,2025-04-30 18:18:01,darren.anderson025@dataops.example.com
,2025-04-11,INR,MXN,0.8301098908,Internal FX,Closing,2025-04-11 17:54:53,tammy.smith009@platform.example.com
,2025-04-12,AED,INR,0.7642699453,Internal FX,Spot,2025-04-12 07:04:46,michelle.sims041@analytics.example.com
,2025-04-21,AUD,JPY,0.8951270505,Bloomberg,Closing,2025-04-21 16:06:19,stephen.daniels076@commerce.example.com
,2025-04-14,SGD,AED,0.8844277785,Bloomberg,Closing,2025-04-14 01:53:48,kristen.bailey110@analytics.example.com
,2025-04-24,AED,INR,0.7517009889,Internal FX,Spot,2025-04-24 19:36:39,dominic.hodges075@platform.example.com
,2025-04-18,EUR,INR,0.8988168066,Reuters,Spot,2025-04-18 07:13:12,kenneth.rodgers059@analytics.example.com
,2025-04-07,BRL,CAD,0.80827815,ECB,Spot,2025-04-07 10:53:41,brittany.rose019@commerce.example.com
,2025-04-01,CAD,EUR,1.872932529,Internal FX,Daily,2025-04-01 08:49:55,raymond.pineda079@platform.example.com
,2025-04-17,INR,SGD,0.2117607951,Internal FX,Closing,2025-04-17 07:03:26,stephen.clark001@analytics.example.com
,2025-04-14,JPY,BRL,1.002648212,Bloomberg,Closing,2025-04-14 08:45:18,kevin.mathews014@analytics.example.com
,2025-04-01,GBP,BRL,0.2913794214,Reuters,Spot,2025-04-01 07:20:47,tara.hansen055@dataops.example.com
,2025-04-26,AUD,SGD,1.2601755857,Reuters,Closing,2025-04-26 23:12:50,jillian.russo115@commerce.example.com
,2025-04-21,INR,MXN,1.5898240522,ECB,Closing,2025-04-21 17:13:34,kenneth.rodgers059@analytics.example.com
,2025-04-16,SGD,JPY,1.2076639676,ECB,Daily,2025-04-16 08:32:03,christine.johnson056@commerce.example.com
,2025-04-26,JPY,USD,1.3205755282,Internal FX,Daily,2025-04-26 17:19:50,michael.brewer084@analytics.example.com
,2025-04-30,INR,MXN,0.8020689343,ECB,Spot,2025-04-30 15:59:55,stephen.daniels076@commerce.example.com
,2025-04-21,USD,SGD,1.4082830179,ECB,Spot,2025-04-21 09:43:00,willie.long016@dataops.example.com
,2025-04-03,USD,MXN,1.7814238207,Bloomberg,Daily,2025-04-03 16:27:08,jason.franklin045@dataops.example.com
,2025-04-23,AUD,EUR,1.7969404298,Bloomberg,Closing,2025-04-23 19:59:55,timothy.cannon081@analytics.example.com
,2025-04-30,AED,INR,5.7568501543,Reuters,Spot,2025-04-30 16:37:30,tammy.smith009@platform.example.com
,2025-04-09,CAD,JPY,0.5018538144,Internal FX,Daily,2025-04-09 02:49:34,carol.bonilla067@analytics.example.com
,2025-04-25,USD,CAD,1.6307412516,Internal FX,Daily,2025-04-25 13:01:37,dominic.hodges075@platform.example.com
,2025-04-29,GBP,JPY,1.0444780304,Bloomberg,Daily,2025-04-29 08:13:18,willie.long016@dataops.example.com
,2025-04-22,BRL,INR,0.4048786031,Internal FX,Spot,2025-04-22 18:54:29,brandi.carter038@dataops.example.com
,2025-04-22,JPY,MXN,9.159331058,Internal FX,Spot,2025-04-22 09:51:05,james.proctor094@dataops.example.com
,2025-04-23,EUR,GBP,0.8671391092,Internal FX,Spot,2025-04-23 08:21:59,micheal.hall064@dataops.example.com
,2025-04-05,CAD,AUD,0.8071707503,Reuters,Closing,2025-04-05 00:56:13,jason.franklin045@dataops.example.com
,2025-04-15,JPY,MXN,1.1592499569,ECB,Daily,2025-04-15 05:06:15,carol.bonilla067@analytics.example.com
,2025-04-22,GBP,INR,0.6556725238,Reuters,Daily,2025-04-22 15:35:57,maria.ashley046@analytics.example.com
,2025-04-25,BRL,INR,1.0857208672,ECB,Daily,2025-04-25 09:49:51,jennifer.hudson020@analytics.example.com
,2025-04-27,GBP,AUD,1.7492803127,Reuters,Daily,2025-04-27 21:02:36,sophia.baker096@platform.example.com
,2025-04-26,CAD,JPY,0.7838150457,Internal FX,Closing,2025-04-26 18:26:50,michelle.sims041@analytics.example.com
,2025-04-15,AED,GBP,0.33013004,ECB,Closing,2025-04-15 23:08:20,richard.bradshaw051@platform.example.com
,2025-04-26,SGD,GBP,1.170991859,ECB,Daily,2025-04-26 02:06:21,andrew.ellis102@analytics.example.com
,2025-04-02,BRL,JPY,1.2745217132,Bloomberg,Spot,2025-04-02 16:12:27,stephen.daniels076@commerce.example.com
,2025-04-11,MXN,INR,4.6565303341,Bloomberg,Closing,2025-04-11 13:41:04,adam.henson113@dataops.example.com
,2025-04-01,USD,CAD,4.3032801534,Reuters,Spot,2025-04-01 04:06:30,jack.smith053@analytics.example.com
,2025-04-19,SGD,USD,1.4489033763,Bloomberg,Spot,2025-04-19 23:09:23,jack.smith053@analytics.example.com
,2025-04-11,EUR,AUD,0.8027672222,ECB,Closing,2025-04-11 12:33:32,christine.carter078@commerce.example.com
,2025-04-14,AUD,INR,1.1509213838,Reuters,Daily,2025-04-14 21:26:08,michelle.sims041@analytics.example.com
,2025-04-02,GBP,INR,0.5194736897,Internal FX,Spot,2025-04-02 13:00:26,carol.bonilla067@analytics.example.com
,2025-04-20,JPY,AUD,1.0702551902,Bloomberg,Spot,2025-04-20 09:55:28,jillian.russo115@commerce.example.com
,2025-04-10,BRL,MXN,0.2791561123,ECB,Daily,2025-04-10 09:32:40,kenneth.rodgers059@analytics.example.com
,2025-04-08,AED,SGD,0.5068032903,ECB,Spot,2025-04-08 14:23:51,lisa.kim091@platform.example.com
,2025-04-21,AUD,BRL,5.8369104302,Internal FX,Closing,2025-04-21 23:18:55,michelle.bender024@analytics.example.com
,2025-04-07,JPY,GBP,3.6164774026,Reuters,Spot,2025-04-07 16:22:59,oscar.owens072@analytics.example.com
,2025-04-17,INR,MXN,0.9875380695,Bloomberg,Spot,2025-04-17 02:39:59,jennifer.yu037@dataops.example.com
,2025-04-11,MXN,JPY,2.1865877672,ECB,Daily,2025-04-11 21:41:42,sandra.hunter036@platform.example.com
,2025-04-26,MXN,SGD,3.8974355645,Internal FX,Spot,2025-04-26 07:09:33,brian.banks011@platform.example.com
,2025-04-22,USD,INR,1.7476447204,ECB,Daily,2025-04-22 21:41:38,kristin.krueger034@analytics.example.com
,2025-04-18,MXN,CAD,2.0132459703,Reuters,Spot,2025-04-18 09:56:43,grace.gonzales099@dataops.example.com
,2025-04-13,BRL,INR,0.5806942039,Reuters,Closing,2025-04-13 03:48:12,dominic.hodges075@platform.example.com
,2025-04-14,MXN,CAD,2.6853679116,Bloomberg,Closing,2025-04-14 13:36:41,eric.horton058@analytics.example.com
,2025-04-24,JPY,USD,2.8301572195,Reuters,Daily,2025-04-24 08:22:27,joseph.griffin070@analytics.example.com
,2025-04-14,USD,SGD,2.2229728161,ECB,Spot,2025-04-14 00:50:07,alyssa.richards002@commerce.example.com
,2025-04-25,INR,GBP,1.346437006,Reuters,Daily,2025-04-25 23:52:29,joseph.johnson049@dataops.example.com
,2025-04-06,USD,EUR,0.9771810524,Internal FX,Closing,2025-04-06 01:17:52,jillian.russo115@commerce.example.com
,2025-04-03,MXN,INR,1.3628013472,Reuters,Daily,2025-04-03 07:45:30,benjamin.brooks117@dataops.example.com
,2025-04-08,SGD,INR,0.3726402005,Reuters,Spot,2025-04-08 21:09:43,ashley.marks069@commerce.example.com
,2025-04-06,CAD,AUD,2.9076040534,ECB,Closing,2025-04-06 23:32:38,jillian.russo115@commerce.example.com
,2025-04-25,MXN,JPY,0.9496381754,Reuters,Spot,2025-04-25 13:36:37,jennifer.bauer068@analytics.example.com
