session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202306-0000018189,CUST-0000925751,2023-06-22 08:00:21,2023-06-22 08:01:25,64,India,IND,Asia,INR,Web,Tablet,Windows,Safari,Email,cpc,CAMP-2023-0031,/category,/cart,false,true,2023-06-22 08:00:21,tiffany.freeman101@analytics.example.com
,SES-202306-0000018190,CUST-0000917929,2023-06-26 13:00:07,2023-06-26 13:02:36,149,Germany,DEU,Europe,EUR,Web,Laptop,macOS,Chrome,Direct,cpc,,/search,/checkout,false,true,2023-06-26 13:00:07,jennifer.erickson018@platform.example.com
,SES-202306-0000018191,CUST-0000932142,2023-06-30 02:08:02,2023-06-30 02:08:51,49,Singapore,SGP,Asia,SGD,Android,Desktop,Windows,Edge,Facebook,affiliate,CAMP-2023-0008,/product,/search,true,true,2023-06-30 02:08:02,shawn.baxter004@dataops.example.com
,SES-202306-0000018192,CUST-0000932117,2023-06-02 10:33:50,2023-06-02 10:38:04,254,Singapore,SGP,Asia,SGD,Android,Laptop,Linux,Firefox,Facebook,referral,,/category,/home,false,true,2023-06-02 10:33:50,joseph.johnson049@dataops.example.com
,SES-202306-0000018193,CUST-0000910726,2023-06-06 22:09:57,2023-06-06 22:11:26,89,Canada,CAN,North America,CAD,iOS,Laptop,ChromeOS,Firefox,Direct,email,CAMP-2023-0003,/category,/product,true,true,2023-06-06 22:09:57,sylvia.diaz107@dataops.example.com
,SES-202306-0000018194,CUST-0000910129,2023-06-14 17:58:58,2023-06-14 18:02:06,188,Australia,AUS,Oceania,AUD,iOS,Laptop,ChromeOS,Safari,Direct,organic,CAMP-2023-0018,/sale,/search,false,true,2023-06-14 17:58:58,jennifer.erickson018@platform.example.com
,SES-202306-0000018195,CUST-0000911360,2023-06-22 10:46:12,2023-06-22 10:48:39,147,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Firefox,Email,social,,/sale,/home,false,true,2023-06-22 10:46:12,craig.johnson106@analytics.example.com
,SES-202306-0000018196,CUST-0000926597,2023-06-17 17:57:22,2023-06-17 17:58:56,94,India,IND,Asia,INR,Mobile Web,Mobile,ChromeOS,Samsung Internet,Google,affiliate,,/search,/cart,false,true,2023-06-17 17:57:22,stephen.daniels076@commerce.example.com
,SES-202306-0000018197,CUST-0000925051,2023-06-15 09:20:47,2023-06-15 09:21:17,30,Canada,CAN,North America,CAD,iOS,Mobile,macOS,Safari,Facebook,organic,CAMP-2023-0033,/sale,/checkout,false,true,2023-06-15 09:20:47,tiffany.freeman101@analytics.example.com
,SES-202306-0000018198,CUST-0000917816,2023-06-21 17:32:51,2023-06-21 17:40:37,466,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Windows,Edge,Google,referral,,/category,/checkout,false,false,2023-06-21 17:32:51,sylvia.diaz107@dataops.example.com
,SES-202306-0000018199,CUST-0000933668,2023-06-17 22:24:34,2023-06-17 22:26:26,112,France,FRA,Europe,EUR,Web,Mobile,Android,Firefox,Organic,organic,CAMP-2023-0038,/search,/product,false,true,2023-06-17 22:24:34,lisa.kim091@platform.example.com
,SES-202306-0000018200,CUST-0000918883,2023-06-25 18:02:37,2023-06-25 18:15:18,761,Germany,DEU,Europe,EUR,iOS,Desktop,Android,Chrome,Google,organic,CAMP-2023-0014,/home,/cart,false,true,2023-06-25 18:02:37,victoria.medina044@dataops.example.com
,SES-202306-0000018201,CUST-0000909826,2023-06-30 17:53:12,2023-06-30 18:01:11,479,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Facebook,referral,,/product,/home,true,true,2023-06-30 17:53:12,jeffery.miller012@commerce.example.com
,SES-202306-0000018202,CUST-0000926002,2023-06-20 22:32:21,2023-06-20 22:33:40,79,Japan,JPN,Asia,JPY,Web,Mobile,Android,Samsung Internet,Direct,email,CAMP-2023-0016,/offers,/home,true,true,2023-06-20 22:32:21,adam.gordon030@commerce.example.com
,SES-202306-0000018203,CUST-0000918370,2023-06-03 14:26:07,2023-06-03 14:32:20,373,Canada,CAN,North America,CAD,iOS,Mobile,Android,Edge,Instagram,email,CAMP-2023-0006,/category,/home,true,true,2023-06-03 14:26:07,grace.gonzales099@dataops.example.com
,SES-202306-0000018204,CUST-0000918345,2023-06-09 18:51:48,2023-06-09 18:53:23,95,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Samsung Internet,Google,referral,CAMP-2023-0009,/offers,/checkout,false,true,2023-06-09 18:51:48,eric.horton058@analytics.example.com
,SES-202306-0000018205,CUST-0000926421,2023-06-30 01:37:48,2023-06-30 01:45:35,467,Germany,DEU,Europe,EUR,Mobile Web,Desktop,iOS,Edge,Direct,social,,/category,/home,false,false,2023-06-30 01:37:48,renee.harvey080@dataops.example.com
,SES-202306-0000018206,CUST-0000926155,2023-06-18 15:27:43,2023-06-18 15:30:21,158,Brazil,BRA,South America,BRL,Web,Tablet,iOS,Edge,Direct,social,,/search,/search,false,true,2023-06-18 15:27:43,rachel.hall062@platform.example.com
,SES-202306-0000018207,CUST-0000919939,2023-06-10 13:55:59,2023-06-10 13:56:44,45,United Kingdom,GBR,Europe,GBP,Android,Laptop,iOS,Firefox,Organic,organic,,/category,/checkout,true,true,2023-06-10 13:55:59,john.mullins109@commerce.example.com
,SES-202306-0000018208,CUST-0000917691,2023-06-12 11:19:20,2023-06-12 11:28:28,548,Brazil,BRA,South America,BRL,Mobile Web,Laptop,Android,Safari,Google,email,,/category,/cart,false,true,2023-06-12 11:19:20,jimmy.washington028@commerce.example.com
,SES-202306-0000018209,CUST-0000923299,2023-06-24 14:15:20,2023-06-24 14:19:37,257,Mexico,MEX,North America,MXN,Web,Mobile,Android,Chrome,Bing,cpc,,/category,/checkout,false,false,2023-06-24 14:15:20,timothy.cannon081@analytics.example.com
,SES-202306-0000018210,CUST-0000918069,2023-06-22 05:03:39,2023-06-22 05:08:00,261,United Kingdom,GBR,Europe,GBP,Web,Mobile,ChromeOS,Samsung Internet,Google,affiliate,,/search,/home,false,false,2023-06-22 05:03:39,christopher.reed095@commerce.example.com
,SES-202306-0000018211,CUST-0000925751,2023-06-03 20:08:25,2023-06-03 20:10:50,145,India,IND,Asia,INR,Web,Mobile,Windows,Firefox,Bing,cpc,,/sale,/product,true,true,2023-06-03 20:08:25,victor.palmer071@platform.example.com
,SES-202306-0000018212,CUST-0000922092,2023-06-24 21:33:16,2023-06-24 21:38:42,326,Japan,JPN,Asia,JPY,Android,Laptop,Android,Chrome,Email,cpc,,/product,/cart,false,false,2023-06-24 21:33:16,christopher.reed095@commerce.example.com
,SES-202306-0000018213,CUST-0000918064,2023-06-09 09:53:21,2023-06-09 09:55:28,127,Japan,JPN,Asia,JPY,Mobile Web,Desktop,iOS,Edge,Facebook,direct,CAMP-2023-0036,/home,/product,false,true,2023-06-09 09:53:21,brandon.yu006@analytics.example.com
,SES-202306-0000018214,CUST-0000928590,2023-06-06 05:33:20,2023-06-06 05:34:50,90,Mexico,MEX,North America,MXN,Web,Mobile,Linux,Firefox,Direct,direct,,/search,/checkout,false,true,2023-06-06 05:33:20,stephen.daniels076@commerce.example.com
,SES-202306-0000018215,CUST-0000910638,2023-06-07 11:47:07,2023-06-07 11:48:56,109,Australia,AUS,Oceania,AUD,Web,Tablet,ChromeOS,Safari,Affiliate,cpc,CAMP-2023-0025,/search,/home,false,false,2023-06-07 11:47:07,patrick.gonzalez035@dataops.example.com
,SES-202306-0000018216,CUST-0000907563,2023-06-06 08:44:01,2023-06-06 08:46:25,144,Germany,DEU,Europe,EUR,Mobile Web,Mobile,iOS,Firefox,TikTok,cpc,CAMP-2023-0003,/sale,/cart,false,false,2023-06-06 08:44:01,joann.clark089@commerce.example.com
,SES-202306-0000018217,CUST-0000928221,2023-06-14 21:11:43,2023-06-14 21:14:31,168,Japan,JPN,Asia,JPY,Web,Laptop,Linux,Samsung Internet,Google,affiliate,,/product,/product,false,true,2023-06-14 21:11:43,joseph.johnson049@dataops.example.com
,SES-202306-0000018218,CUST-0000930481,2023-06-10 09:09:49,2023-06-10 09:12:09,140,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Chrome,YouTube,email,,/sale,/search,false,true,2023-06-10 09:09:49,diana.williams116@analytics.example.com
,SES-202306-0000018219,CUST-0000932222,2023-06-06 19:09:42,2023-06-06 19:11:33,111,Singapore,SGP,Asia,SGD,Web,Laptop,Windows,Firefox,Direct,organic,CAMP-2023-0003,/search,/cart,false,false,2023-06-06 19:09:42,maria.ashley046@analytics.example.com
,SES-202306-0000018220,CUST-0000922041,2023-06-15 17:31:56,2023-06-15 17:32:43,47,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,macOS,Edge,Facebook,social,CAMP-2023-0017,/product,/product,false,true,2023-06-15 17:31:56,timothy.cameron104@commerce.example.com
,SES-202306-0000018221,CUST-0000922053,2023-06-26 16:09:32,2023-06-26 16:17:45,493,United States,USA,North America,USD,Web,Desktop,iOS,Edge,Google,direct,,/home,/home,true,false,2023-06-26 16:09:32,jennifer.shepherd015@analytics.example.com
,SES-202306-0000018222,CUST-0000915980,2023-06-08 22:00:24,2023-06-08 22:15:24,900,United Kingdom,GBR,Europe,GBP,Web,Mobile,ChromeOS,Firefox,Direct,direct,,/search,/home,false,true,2023-06-08 22:00:24,shawn.baxter004@dataops.example.com
,SES-202306-0000018223,CUST-0000933450,2023-06-09 15:38:22,2023-06-09 15:39:31,69,India,IND,Asia,INR,iOS,Laptop,Android,Safari,YouTube,email,CAMP-2023-0027,/search,/checkout,false,true,2023-06-09 15:38:22,maria.ashley046@analytics.example.com
,SES-202306-0000018224,CUST-0000919781,2023-06-15 18:51:38,2023-06-15 18:57:19,341,Brazil,BRA,South America,BRL,Android,Laptop,ChromeOS,Edge,Direct,social,,/sale,/product,false,true,2023-06-15 18:51:38,taylor.cunningham023@commerce.example.com
,SES-202306-0000018225,CUST-0000913534,2023-06-30 22:07:58,2023-06-30 22:21:58,840,France,FRA,Europe,EUR,Web,Laptop,Android,Chrome,Facebook,direct,CAMP-2023-0034,/sale,/search,true,true,2023-06-30 22:07:58,crystal.smith022@platform.example.com
,SES-202306-0000018226,CUST-0000924593,2023-06-30 20:20:57,2023-06-30 20:28:44,467,United States,USA,North America,USD,Mobile Web,Desktop,ChromeOS,Safari,Facebook,social,CAMP-2023-0036,/category,/cart,false,false,2023-06-30 20:20:57,christine.johnson056@commerce.example.com
,SES-202306-0000018227,CUST-0000911594,2023-06-13 18:50:37,2023-06-13 18:53:18,161,India,IND,Asia,INR,Web,Desktop,iOS,Safari,YouTube,affiliate,CAMP-2023-0037,/home,/search,false,true,2023-06-13 18:50:37,brandon.yu006@analytics.example.com
,SES-202306-0000018228,CUST-0000925159,2023-06-30 02:06:51,2023-06-30 02:09:53,182,France,FRA,Europe,EUR,Web,Mobile,Windows,Safari,Instagram,affiliate,CAMP-2023-0017,/search,/product,true,true,2023-06-30 02:06:51,renee.harvey080@dataops.example.com
,SES-202306-0000018229,CUST-0000922495,2023-06-22 08:31:25,2023-06-22 08:44:52,807,Spain,ESP,Europe,EUR,Web,Laptop,ChromeOS,Edge,Email,affiliate,CAMP-2023-0020,/offers,/product,true,true,2023-06-22 08:31:25,adam.gordon030@commerce.example.com
,SES-202306-0000018230,CUST-0000920893,2023-06-14 03:33:24,2023-06-14 03:36:01,157,Spain,ESP,Europe,EUR,iOS,Desktop,Windows,Firefox,Organic,direct,,/home,/cart,true,true,2023-06-14 03:33:24,arthur.ortiz082@platform.example.com
,SES-202306-0000018231,CUST-0000919992,2023-06-06 01:54:20,2023-06-06 01:55:13,53,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Chrome,Google,organic,,/search,/home,false,true,2023-06-06 01:54:20,ryan.steele043@commerce.example.com
,SES-202306-0000018232,CUST-0000914085,2023-06-19 21:23:38,2023-06-19 21:25:21,103,India,IND,Asia,INR,Web,Mobile,iOS,Chrome,Direct,social,CAMP-2023-0036,/sale,/home,false,true,2023-06-19 21:23:38,michael.johnson061@platform.example.com
,SES-202306-0000018233,CUST-0000913352,2023-06-27 10:11:39,2023-06-27 10:12:28,49,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Chrome,Facebook,direct,,/sale,/home,false,true,2023-06-27 10:11:39,ashley.bishop108@dataops.example.com
,SES-202306-0000018234,CUST-0000931729,2023-06-20 17:56:18,2023-06-20 17:59:24,186,India,IND,Asia,INR,Web,Tablet,macOS,Samsung Internet,Bing,social,,/home,/cart,false,true,2023-06-20 17:56:18,lance.williams029@platform.example.com
,SES-202306-0000018235,CUST-0000919117,2023-06-26 11:36:09,2023-06-26 11:40:22,253,Brazil,BRA,South America,BRL,Web,Mobile,iOS,Samsung Internet,Organic,email,CAMP-2023-0038,/search,/home,false,true,2023-06-26 11:36:09,stephen.daniels076@commerce.example.com
,SES-202306-0000018236,CUST-0000922658,2023-06-07 21:38:45,2023-06-07 21:42:17,212,Canada,CAN,North America,CAD,Web,Mobile,Android,Chrome,Google,social,,/offers,/checkout,false,false,2023-06-07 21:38:45,darren.anderson025@dataops.example.com
,SES-202306-0000018237,CUST-0000919162,2023-06-16 03:06:19,2023-06-16 03:08:35,136,United Arab Emirates,ARE,Asia,AED,Web,Tablet,ChromeOS,Samsung Internet,Email,direct,CAMP-2023-0012,/home,/product,false,true,2023-06-16 03:06:19,ashley.marks069@commerce.example.com
,SES-202306-0000018238,CUST-0000908983,2023-06-06 09:33:04,2023-06-06 09:34:23,79,India,IND,Asia,INR,Web,Desktop,iOS,Chrome,Direct,organic,,/home,/product,false,true,2023-06-06 09:33:04,jennifer.atkins003@platform.example.com
,SES-202306-0000018239,CUST-0000915141,2023-06-15 12:05:16,2023-06-15 12:09:06,230,United Kingdom,GBR,Europe,GBP,Web,Mobile,iOS,Firefox,Bing,email,CAMP-2023-0008,/home,/cart,false,false,2023-06-15 12:05:16,adam.gordon030@commerce.example.com
,SES-202306-0000018240,CUST-0000910253,2023-06-21 19:06:07,2023-06-21 19:08:10,123,United States,USA,North America,USD,Mobile Web,Mobile,ChromeOS,Edge,Email,affiliate,CAMP-2023-0040,/sale,/home,true,true,2023-06-21 19:06:07,maria.ashley046@analytics.example.com
,SES-202306-0000018241,CUST-0000915333,2023-06-07 08:16:56,2023-06-07 08:22:05,309,Italy,ITA,Europe,EUR,Android,Tablet,Windows,Samsung Internet,TikTok,referral,,/home,/home,false,true,2023-06-07 08:16:56,jillian.russo115@commerce.example.com
,SES-202306-0000018242,CUST-0000914587,2023-06-19 17:27:37,2023-06-19 17:31:24,227,Japan,JPN,Asia,JPY,Mobile Web,Mobile,Windows,Edge,Email,affiliate,,/product,/home,false,false,2023-06-19 17:27:37,brandon.yu006@analytics.example.com
,SES-202306-0000018243,CUST-0000909740,2023-06-16 22:19:48,2023-06-16 22:21:09,81,Japan,JPN,Asia,JPY,Web,Mobile,macOS,Safari,Bing,email,,/search,/checkout,false,true,2023-06-16 22:19:48,maria.ashley046@analytics.example.com
,SES-202306-0000018244,CUST-0000909173,2023-06-04 17:28:40,2023-06-04 17:31:50,190,Brazil,BRA,South America,BRL,Mobile Web,Desktop,Linux,Edge,TikTok,referral,CAMP-2023-0020,/product,/cart,false,true,2023-06-04 17:28:40,joann.clark089@commerce.example.com
,SES-202306-0000018245,CUST-0000915364,2023-06-23 20:41:04,2023-06-23 20:41:46,42,Spain,ESP,Europe,EUR,Web,Tablet,Linux,Edge,Google,email,CAMP-2023-0001,/home,/cart,true,false,2023-06-23 20:41:04,grace.gonzales099@dataops.example.com
,SES-202306-0000018246,CUST-0000923331,2023-06-05 12:28:58,2023-06-05 12:30:22,84,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,macOS,Safari,Email,referral,,/product,/cart,false,true,2023-06-05 12:28:58,jennifer.bauer068@analytics.example.com
,SES-202306-0000018247,CUST-0000917026,2023-06-03 19:58:51,2023-06-03 20:00:17,86,Spain,ESP,Europe,EUR,Web,Mobile,Linux,Chrome,Google,affiliate,,/category,/product,true,false,2023-06-03 19:58:51,james.proctor094@dataops.example.com
,SES-202306-0000018248,CUST-0000927211,2023-06-07 19:02:14,2023-06-07 19:05:12,178,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,Android,Firefox,Bing,cpc,CAMP-2023-0036,/category,/home,false,true,2023-06-07 19:02:14,jonathan.estrada093@commerce.example.com
,SES-202306-0000018249,CUST-0000926252,2023-06-13 12:42:19,2023-06-13 12:43:52,93,Canada,CAN,North America,CAD,Web,Mobile,ChromeOS,Samsung Internet,Direct,cpc,,/home,/product,false,true,2023-06-13 12:42:19,jason.franklin045@dataops.example.com
,SES-202306-0000018250,CUST-0000915688,2023-06-06 12:43:17,2023-06-06 12:46:22,185,Canada,CAN,North America,CAD,Web,Desktop,macOS,Chrome,Email,cpc,CAMP-2023-0011,/category,/cart,true,true,2023-06-06 12:43:17,james.proctor094@dataops.example.com
,SES-202306-0000018251,CUST-0000916867,2023-06-28 08:17:04,2023-06-28 08:24:58,474,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Windows,Firefox,Facebook,organic,CAMP-2023-0028,/search,/checkout,false,true,2023-06-28 08:17:04,troy.boone097@platform.example.com
,SES-202306-0000018252,CUST-0000920842,2023-06-02 20:40:00,2023-06-02 20:44:39,279,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,iOS,Samsung Internet,Facebook,affiliate,,/category,/home,false,false,2023-06-02 20:40:00,shawn.baxter004@dataops.example.com
,SES-202306-0000018253,CUST-0000916737,2023-06-11 03:27:01,2023-06-11 03:28:04,63,Singapore,SGP,Asia,SGD,Android,Desktop,Android,Chrome,Facebook,direct,,/home,/cart,true,true,2023-06-11 03:27:01,richard.bradshaw051@platform.example.com
,SES-202306-0000018254,CUST-0000913117,2023-06-27 14:38:01,2023-06-27 14:42:58,297,Netherlands,NLD,Europe,EUR,Web,Tablet,macOS,Firefox,Email,direct,,/product,/product,true,true,2023-06-27 14:38:01,stephen.daniels076@commerce.example.com
,SES-202306-0000018255,CUST-0000907632,2023-06-13 15:28:27,2023-06-13 15:29:38,71,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Safari,Facebook,email,,/search,/product,false,false,2023-06-13 15:28:27,jennifer.bauer068@analytics.example.com
,SES-202306-0000018256,CUST-0000919759,2023-06-14 06:33:49,2023-06-14 06:35:17,88,India,IND,Asia,INR,Android,Mobile,Android,Samsung Internet,Google,referral,CAMP-2023-0009,/home,/search,false,false,2023-06-14 06:33:49,kristen.bailey110@analytics.example.com
,SES-202306-0000018257,CUST-0000931472,2023-06-19 06:23:21,2023-06-19 06:24:19,58,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Samsung Internet,Google,direct,,/product,/home,false,false,2023-06-19 06:23:21,jennifer.erickson018@platform.example.com
,SES-202306-0000018258,CUST-0000932959,2023-06-06 12:24:36,2023-06-06 12:28:07,211,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Edge,TikTok,cpc,CAMP-2023-0018,/category,/home,false,true,2023-06-06 12:24:36,adam.gordon030@commerce.example.com
,SES-202306-0000018259,CUST-0000922079,2023-06-16 15:29:40,2023-06-16 15:30:24,44,United States,USA,North America,USD,iOS,Mobile,iOS,Chrome,Direct,affiliate,,/product,/search,true,true,2023-06-16 15:29:40,timothy.cameron104@commerce.example.com
,SES-202306-0000018260,CUST-0000919976,2023-06-07 11:50:36,2023-06-07 11:52:11,95,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Linux,Firefox,Facebook,cpc,CAMP-2023-0003,/offers,/product,true,false,2023-06-07 11:50:36,adam.gordon030@commerce.example.com
,SES-202306-0000018261,CUST-0000917297,2023-06-29 18:34:08,2023-06-29 18:39:42,334,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,macOS,Chrome,Facebook,email,,/sale,/cart,false,false,2023-06-29 18:34:08,andrew.ellis102@analytics.example.com
,SES-202306-0000018262,CUST-0000927322,2023-06-16 07:45:58,2023-06-16 07:57:32,694,Spain,ESP,Europe,EUR,Android,Laptop,Windows,Firefox,Direct,affiliate,CAMP-2023-0018,/home,/search,false,true,2023-06-16 07:45:58,sandra.hunter036@platform.example.com
,SES-202306-0000018263,CUST-0000926260,2023-06-25 23:58:56,2023-06-26 00:01:39,163,United Kingdom,GBR,Europe,GBP,Web,Laptop,Android,Safari,Facebook,direct,CAMP-2023-0023,/sale,/home,true,false,2023-06-25 23:58:56,maria.ashley046@analytics.example.com
,SES-202306-0000018264,CUST-0000928117,2023-06-01 12:44:00,2023-06-01 12:45:50,110,Germany,DEU,Europe,EUR,iOS,Mobile,ChromeOS,Safari,Facebook,affiliate,,/product,/product,false,true,2023-06-01 12:44:00,michelle.bender024@analytics.example.com
,SES-202306-0000018265,CUST-0000931906,2023-06-12 10:02:07,2023-06-12 10:07:35,328,France,FRA,Europe,EUR,Android,Desktop,Windows,Chrome,Bing,affiliate,CAMP-2023-0017,/search,/search,true,true,2023-06-12 10:02:07,brian.taylor114@analytics.example.com
,SES-202306-0000018266,CUST-0000915415,2023-06-05 11:11:21,2023-06-05 11:13:57,156,Brazil,BRA,South America,BRL,Web,Desktop,Android,Edge,Facebook,social,,/category,/home,false,true,2023-06-05 11:11:21,victor.palmer071@platform.example.com
,SES-202306-0000018267,CUST-0000920725,2023-06-27 08:43:27,2023-06-27 08:49:54,387,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Linux,Samsung Internet,Direct,email,,/home,/home,true,true,2023-06-27 08:43:27,ryan.steele043@commerce.example.com
,SES-202306-0000018268,CUST-0000920545,2023-06-09 07:53:14,2023-06-09 07:54:43,89,Canada,CAN,North America,CAD,Web,Desktop,iOS,Edge,Direct,affiliate,,/product,/checkout,false,true,2023-06-09 07:53:14,michelle.sims041@analytics.example.com
,SES-202306-0000018269,CUST-0000914947,2023-06-22 06:33:10,2023-06-22 06:36:17,187,Japan,JPN,Asia,JPY,Mobile Web,Mobile,Windows,Chrome,Google,affiliate,,/home,/cart,false,true,2023-06-22 06:33:10,andrea.cummings039@platform.example.com
,SES-202306-0000018270,CUST-0000932407,2023-06-14 17:38:37,2023-06-14 17:40:57,140,United States,USA,North America,USD,Web,Tablet,ChromeOS,Safari,Direct,direct,,/category,/search,false,true,2023-06-14 17:38:37,anita.garcia021@dataops.example.com
,SES-202306-0000018271,CUST-0000912633,2023-06-15 01:04:22,2023-06-15 01:07:45,203,Japan,JPN,Asia,JPY,iOS,Mobile,macOS,Safari,Facebook,social,CAMP-2023-0020,/category,/checkout,false,true,2023-06-15 01:04:22,peter.martinez098@platform.example.com
,SES-202306-0000018272,CUST-0000929997,2023-06-04 19:57:17,2023-06-04 20:00:18,181,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Firefox,YouTube,affiliate,,/offers,/cart,false,true,2023-06-04 19:57:17,tiffany.freeman101@analytics.example.com
,SES-202306-0000018273,CUST-0000916793,2023-06-04 19:04:06,2023-06-04 19:06:03,117,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Safari,Direct,direct,,/product,/product,false,true,2023-06-04 19:04:06,michelle.bender024@analytics.example.com
,SES-202306-0000018274,CUST-0000930285,2023-06-30 23:28:10,2023-06-30 23:32:30,260,India,IND,Asia,INR,Mobile Web,Mobile,ChromeOS,Samsung Internet,Direct,email,,/home,/cart,false,true,2023-06-30 23:28:10,micheal.hall064@dataops.example.com
,SES-202306-0000018275,CUST-0000920964,2023-06-20 06:44:07,2023-06-20 06:46:12,125,India,IND,Asia,INR,Android,Laptop,ChromeOS,Safari,Email,referral,,/product,/home,false,true,2023-06-20 06:44:07,joseph.griffin070@analytics.example.com
,SES-202306-0000018276,CUST-0000928435,2023-06-12 14:33:42,2023-06-12 14:35:19,97,Italy,ITA,Europe,EUR,Web,Mobile,Android,Chrome,TikTok,social,,/sale,/cart,true,false,2023-06-12 14:33:42,patrick.gonzalez035@dataops.example.com
,SES-202306-0000018277,CUST-0000915517,2023-06-21 05:48:09,2023-06-21 05:53:49,340,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Chrome,Direct,social,CAMP-2023-0038,/category,/home,true,true,2023-06-21 05:48:09,lisa.kim091@platform.example.com
,SES-202306-0000018278,CUST-0000913529,2023-06-22 07:05:45,2023-06-22 07:11:42,357,United Kingdom,GBR,Europe,GBP,Web,Mobile,Windows,Chrome,Google,cpc,CAMP-2023-0025,/product,/product,false,true,2023-06-22 07:05:45,jennifer.erickson018@platform.example.com
,SES-202306-0000018279,CUST-0000923997,2023-06-06 15:17:12,2023-06-06 15:19:25,133,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Safari,Google,organic,CAMP-2023-0015,/sale,/search,true,false,2023-06-06 15:17:12,arthur.ortiz082@platform.example.com
,SES-202306-0000018280,CUST-0000925706,2023-06-23 05:51:47,2023-06-23 05:57:24,337,Brazil,BRA,South America,BRL,Web,Mobile,Windows,Samsung Internet,Email,organic,CAMP-2023-0024,/sale,/cart,true,true,2023-06-23 05:51:47,timothy.cameron104@commerce.example.com
,SES-202306-0000018281,CUST-0000917476,2023-06-29 01:32:20,2023-06-29 01:33:49,89,Singapore,SGP,Asia,SGD,Android,Mobile,Windows,Samsung Internet,Facebook,organic,CAMP-2023-0028,/product,/product,false,true,2023-06-29 01:32:20,sandra.hunter036@platform.example.com
,SES-202306-0000018282,CUST-0000910537,2023-06-06 06:54:35,2023-06-06 06:55:50,75,Canada,CAN,North America,CAD,Web,Mobile,iOS,Safari,Facebook,social,CAMP-2023-0030,/home,/home,false,true,2023-06-06 06:54:35,grace.gonzales099@dataops.example.com
,SES-202306-0000018283,CUST-0000918379,2023-06-16 20:30:05,2023-06-16 20:31:03,58,Australia,AUS,Oceania,AUD,Web,Mobile,Windows,Safari,Direct,organic,CAMP-2023-0012,/search,/checkout,false,false,2023-06-16 20:30:05,kelsey.taylor010@platform.example.com
,SES-202306-0000018284,CUST-0000917787,2023-06-19 05:36:24,2023-06-19 05:38:43,139,Canada,CAN,North America,CAD,Web,Desktop,Android,Samsung Internet,Instagram,social,CAMP-2023-0031,/sale,/cart,false,true,2023-06-19 05:36:24,jennifer.shepherd015@analytics.example.com
,SES-202306-0000018285,CUST-0000916523,2023-06-09 01:31:38,2023-06-09 01:35:54,256,Canada,CAN,North America,CAD,Web,Laptop,macOS,Edge,Email,organic,CAMP-2023-0003,/home,/cart,false,true,2023-06-09 01:31:38,michael.johnson061@platform.example.com
,SES-202306-0000018286,CUST-0000916186,2023-06-23 18:50:36,2023-06-23 18:51:01,25,Italy,ITA,Europe,EUR,Mobile Web,Desktop,iOS,Firefox,Direct,organic,,/search,/search,false,false,2023-06-23 18:50:36,michelle.bender024@analytics.example.com
,SES-202306-0000018287,CUST-0000911975,2023-06-23 10:10:21,2023-06-23 10:12:26,125,India,IND,Asia,INR,Mobile Web,Desktop,iOS,Safari,Direct,referral,CAMP-2023-0011,/sale,/checkout,false,true,2023-06-23 10:10:21,anita.garcia021@dataops.example.com
,SES-202306-0000018288,CUST-0000907855,2023-06-09 16:55:01,2023-06-09 16:56:35,94,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Chrome,Direct,email,CAMP-2023-0008,/offers,/search,false,true,2023-06-09 16:55:01,tiffany.freeman101@analytics.example.com
,SES-202306-0000018289,CUST-0000926310,2023-06-07 18:45:17,2023-06-07 18:48:20,183,India,IND,Asia,INR,Web,Desktop,Android,Firefox,Google,cpc,,/category,/checkout,false,true,2023-06-07 18:45:17,kristen.bailey110@analytics.example.com
