shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202405-0000004352,ORD-202405-0000004987,WH-00067,JPN,Europe,USPS,Pickup,Delivered,2024-05-09 21:15:33,2024-05-18,2024-05-15 08:15:33,1,Singapore,2024-05-09 21:15:33,timothy.cameron104@commerce.example.com
,SHP-202405-0000004353,ORD-202405-0000002142,WH-00212,GBR,Oceania,Royal Mail,Express,In Transit,2024-05-02 03:38:31,2024-05-04,,1,Canada,2024-05-02 03:38:31,victor.palmer071@platform.example.com
,SHP-202405-0000004354,ORD-202405-0000006041,WH-00231,DEU,Europe,Royal Mail,Economy,Delivered,2024-05-05 19:27:57,2024-05-09,2024-05-14 21:27:57,1,United States,2024-05-05 19:27:57,michael.berger060@platform.example.com
,SHP-202405-0000004355,ORD-202405-0000001570,WH-00110,NLD,Asia,Royal Mail,Standard,Shipped,2024-05-03 06:47:53,2024-05-10,,1,Canada,2024-05-03 06:47:53,michael.berger060@platform.example.com
,SHP-202405-0000004356,ORD-202405-0000003213,WH-00119,SGP,Europe,Australia Post,Express,Delivered,2024-05-07 10:53:27,2024-05-09,2024-05-13 20:53:27,2,United States,2024-05-07 10:53:27,diana.williams116@analytics.example.com
,SHP-202405-0000004357,ORD-202405-0000000417,WH-00162,GBR,Europe,USPS,Pickup,Delivered,2024-05-08 07:42:12,2024-05-17,2024-05-18 07:42:12,2,Mexico,2024-05-08 07:42:12,eric.horton058@analytics.example.com
,SHP-202405-0000004358,ORD-202405-0000004963,WH-00069,GBR,Europe,USPS,Pickup,Shipped,2024-05-19 07:17:48,2024-05-24,,1,France,2024-05-19 07:17:48,jason.franklin045@dataops.example.com
,SHP-202405-0000004359,ORD-202405-0000002745,WH-00052,FRA,Asia,DPD,Express,Delivered,2024-05-26 16:57:08,2024-05-30,2024-06-02 22:57:08,1,France,2024-05-26 16:57:08,megan.cunningham013@commerce.example.com
,SHP-202405-0000004360,ORD-202405-0000006647,WH-00207,AUS,Europe,Australia Post,Standard,Delivered,2024-05-11 07:45:33,2024-05-13,2024-05-24 11:45:33,1,France,2024-05-11 07:45:33,micheal.hall064@dataops.example.com
,SHP-202405-0000004361,ORD-202405-0000002970,WH-00248,USA,Europe,DHL,Express,Delayed,2024-05-06 13:49:47,2024-05-09,,1,France,2024-05-06 13:49:47,christine.johnson056@commerce.example.com
,SHP-202405-0000004362,ORD-202405-0000001536,WH-00140,MEX,North America,Royal Mail,Economy,Delivered,2024-05-21 12:10:10,2024-05-25,2024-05-30 12:10:10,2,Canada,2024-05-21 12:10:10,stephen.clark001@analytics.example.com
,SHP-202405-0000004363,ORD-202405-0000004681,WH-00133,USA,Oceania,Australia Post,Standard,In Transit,2024-05-08 07:52:06,2024-05-17,,1,India,2024-05-08 07:52:06,michael.berger060@platform.example.com
,SHP-202405-0000004364,ORD-202405-0000000137,WH-00061,DEU,Europe,FedEx,Standard,Delivered,2024-05-07 03:13:28,2024-05-17,2024-05-10 12:13:28,4,India,2024-05-07 03:13:28,craig.johnson106@analytics.example.com
,SHP-202405-0000004365,ORD-202405-0000004137,WH-00118,JPN,Oceania,Australia Post,Pickup,Delivered,2024-05-18 19:10:19,2024-05-21,2024-06-02 01:10:19,1,United States,2024-05-18 19:10:19,mary.jordan048@analytics.example.com
,SHP-202405-0000004366,ORD-202405-0000000944,WH-00141,BRA,Asia,UPS,Pickup,Delivered,2024-05-12 16:36:41,2024-05-16,2024-05-20 04:36:41,1,United Kingdom,2024-05-12 16:36:41,kenneth.rodgers059@analytics.example.com
,SHP-202405-0000004367,ORD-202405-0000006585,WH-00086,JPN,Europe,USPS,Pickup,Delivered,2024-05-10 21:59:41,2024-05-19,2024-05-14 22:59:41,1,France,2024-05-10 21:59:41,jillian.russo115@commerce.example.com
,SHP-202405-0000004368,ORD-202405-0000005325,WH-00096,SGP,Europe,FedEx,Economy,Delivered,2024-05-10 23:54:11,2024-05-20,2024-05-23 06:54:11,1,France,2024-05-10 23:54:11,jennifer.yu037@dataops.example.com
,SHP-202405-0000004369,ORD-202405-0000006587,WH-00010,FRA,Europe,Australia Post,Economy,In Transit,2024-05-26 17:23:38,2024-06-04,,1,Netherlands,2024-05-26 17:23:38,susan.rice083@commerce.example.com
,SHP-202405-0000004370,ORD-202405-0000004739,WH-00238,ESP,Europe,Royal Mail,Standard,Delivered,2024-05-07 19:04:05,2024-05-17,2024-05-15 21:04:05,2,Australia,2024-05-07 19:04:05,tina.williams074@commerce.example.com
,SHP-202405-0000004371,ORD-202405-0000004674,WH-00242,JPN,North America,DHL,Standard,Delivered,2024-05-26 15:59:24,2024-05-31,2024-05-31 20:59:24,3,Canada,2024-05-26 15:59:24,yesenia.arnold040@platform.example.com
,SHP-202405-0000004372,ORD-202405-0000002038,WH-00088,AUS,South America,Royal Mail,Express,Delivered,2024-05-07 10:50:40,2024-05-09,2024-05-18 12:50:40,2,Italy,2024-05-07 10:50:40,lisa.kim091@platform.example.com
,SHP-202405-0000004373,ORD-202405-0000005024,WH-00243,FRA,North America,USPS,Economy,Delivered,2024-05-05 02:40:53,2024-05-07,2024-05-17 05:40:53,1,Brazil,2024-05-05 02:40:53,stephen.daniels076@commerce.example.com
,SHP-202405-0000004374,ORD-202405-0000002376,WH-00037,AUS,South America,Australia Post,Express,Shipped,2024-05-03 11:08:45,2024-05-12,,1,Germany,2024-05-03 11:08:45,stephanie.miller092@analytics.example.com
,SHP-202405-0000004375,ORD-202405-0000004898,WH-00091,FRA,North America,Australia Post,Pickup,Delivered,2024-05-01 08:37:13,2024-05-10,2024-05-10 17:37:13,1,Brazil,2024-05-01 08:37:13,arthur.ortiz082@platform.example.com
,SHP-202405-0000004376,ORD-202405-0000006828,WH-00027,BRA,Europe,DHL,Express,In Transit,2024-05-25 18:35:01,2024-06-01,,1,India,2024-05-25 18:35:01,renee.harvey080@dataops.example.com
,SHP-202405-0000004377,ORD-202405-0000002262,WH-00010,FRA,Europe,Royal Mail,Economy,Shipped,2024-05-04 06:25:30,2024-05-14,,2,Germany,2024-05-04 06:25:30,jennifer.shepherd015@analytics.example.com
,SHP-202405-0000004378,ORD-202405-0000003953,WH-00018,DEU,Europe,UPS,Same Day,Delivered,2024-05-20 14:04:23,2024-05-22,2024-05-28 00:04:23,1,Italy,2024-05-20 14:04:23,crystal.smith022@platform.example.com
,SHP-202405-0000004379,ORD-202405-0000001500,WH-00114,NLD,Europe,DPD,Pickup,Delivered,2024-05-19 17:20:11,2024-05-21,2024-05-25 21:20:11,1,Australia,2024-05-19 17:20:11,yesenia.arnold040@platform.example.com
,SHP-202405-0000004380,ORD-202405-0000004900,WH-00077,FRA,Europe,DPD,Standard,Delivered,2024-05-05 18:48:20,2024-05-07,2024-05-18 01:48:20,1,Netherlands,2024-05-05 18:48:20,jillian.russo115@commerce.example.com
,SHP-202405-0000004381,ORD-202405-0000004096,WH-00137,SGP,Europe,FedEx,Same Day,Delivered,2024-05-01 05:38:57,2024-05-04,2024-05-11 17:38:57,2,France,2024-05-01 05:38:57,victoria.medina044@dataops.example.com
,SHP-202405-0000004382,ORD-202405-0000000411,WH-00188,DEU,Oceania,FedEx,Express,In Transit,2024-05-03 11:30:52,2024-05-10,,1,Italy,2024-05-03 11:30:52,jennifer.erickson018@platform.example.com
,SHP-202405-0000004383,ORD-202405-0000003975,WH-00146,ITA,Europe,Royal Mail,Same Day,Delivered,2024-05-08 14:53:59,2024-05-18,2024-05-19 15:53:59,1,United States,2024-05-08 14:53:59,brian.taylor114@analytics.example.com
,SHP-202405-0000004384,ORD-202405-0000003465,WH-00115,BRA,North America,DHL,Standard,Delivered,2024-05-28 13:37:20,2024-06-06,2024-06-12 01:37:20,1,United States,2024-05-28 13:37:20,sylvia.diaz107@dataops.example.com
,SHP-202405-0000004385,ORD-202405-0000001699,WH-00162,ESP,North America,UPS,Standard,Shipped,2024-05-28 11:16:14,2024-06-01,,1,India,2024-05-28 11:16:14,kimberly.harmon088@commerce.example.com
,SHP-202405-0000004386,ORD-202405-0000003258,WH-00124,GBR,Europe,UPS,Economy,Delivered,2024-05-08 08:54:14,2024-05-15,2024-05-15 14:54:14,1,Brazil,2024-05-08 08:54:14,victor.palmer071@platform.example.com
,SHP-202405-0000004387,ORD-202405-0000006365,WH-00199,CAN,Europe,USPS,Economy,In Transit,2024-05-14 10:28:54,2024-05-16,,1,Italy,2024-05-14 10:28:54,lance.williams029@platform.example.com
,SHP-202405-0000004388,ORD-202405-0000004978,WH-00137,GBR,Asia,DHL,Same Day,Delivered,2024-05-21 08:29:15,2024-05-29,2024-06-04 08:29:15,1,India,2024-05-21 08:29:15,ashley.marks069@commerce.example.com
,SHP-202405-0000004389,ORD-202405-0000005791,WH-00145,MEX,Europe,Royal Mail,Pickup,Delivered,2024-05-17 05:49:04,2024-05-25,2024-05-21 06:49:04,1,United Arab Emirates,2024-05-17 05:49:04,andrea.cummings039@platform.example.com
,SHP-202405-0000004390,ORD-202405-0000003829,WH-00127,ESP,Oceania,FedEx,Pickup,Returned,2024-05-12 11:29:20,2024-05-16,,1,France,2024-05-12 11:29:20,jennifer.erickson018@platform.example.com
,SHP-202405-0000004391,ORD-202405-0000001874,WH-00061,NLD,North America,DPD,Express,In Transit,2024-05-04 03:50:25,2024-05-07,,1,Singapore,2024-05-04 03:50:25,ashley.marks069@commerce.example.com
,SHP-202405-0000004392,ORD-202405-0000005649,WH-00235,ITA,South America,Australia Post,Same Day,Delivered,2024-05-26 05:37:32,2024-05-31,2024-06-06 11:37:32,1,Spain,2024-05-26 05:37:32,ashley.marks069@commerce.example.com
,SHP-202405-0000004393,ORD-202405-0000005034,WH-00063,SGP,North America,Royal Mail,Pickup,Delivered,2024-05-19 15:07:10,2024-05-21,2024-06-01 21:07:10,1,India,2024-05-19 15:07:10,brian.banks011@platform.example.com
,SHP-202405-0000004394,ORD-202405-0000002519,WH-00104,FRA,Europe,Australia Post,Economy,Delivered,2024-05-14 14:46:08,2024-05-20,2024-05-19 17:46:08,1,Netherlands,2024-05-14 14:46:08,christine.johnson056@commerce.example.com
,SHP-202405-0000004395,ORD-202405-0000002215,WH-00123,BRA,Oceania,USPS,Economy,Returned,2024-05-06 14:55:21,2024-05-11,,2,Australia,2024-05-06 14:55:21,andrea.cummings039@platform.example.com
,SHP-202405-0000004396,ORD-202405-0000005960,WH-00233,GBR,Asia,UPS,Pickup,Delivered,2024-05-01 10:21:01,2024-05-04,2024-05-05 17:21:01,1,India,2024-05-01 10:21:01,joseph.griffin070@analytics.example.com
,SHP-202405-0000004397,ORD-202405-0000002682,WH-00222,BRA,Oceania,DHL,Pickup,Shipped,2024-05-10 20:17:39,2024-05-20,,1,France,2024-05-10 20:17:39,eric.horton058@analytics.example.com
,SHP-202405-0000004398,ORD-202405-0000002370,WH-00173,SGP,Oceania,USPS,Economy,Delivered,2024-05-02 16:33:16,2024-05-09,2024-05-07 03:33:16,1,Canada,2024-05-02 16:33:16,michelle.sims041@analytics.example.com
,SHP-202405-0000004399,ORD-202405-0000003375,WH-00057,CAN,Europe,DPD,Pickup,Delivered,2024-05-24 21:21:47,2024-05-28,2024-06-06 00:21:47,1,United Arab Emirates,2024-05-24 21:21:47,ashley.marks069@commerce.example.com
,SHP-202405-0000004400,ORD-202405-0000002948,WH-00243,MEX,Europe,DPD,Economy,Delayed,2024-05-18 12:14:34,2024-05-27,,1,Mexico,2024-05-18 12:14:34,joseph.griffin070@analytics.example.com
,SHP-202405-0000004401,ORD-202405-0000005027,WH-00214,FRA,Europe,UPS,Pickup,Delivered,2024-05-24 03:55:14,2024-05-26,2024-06-01 08:55:14,1,United Kingdom,2024-05-24 03:55:14,megan.cunningham013@commerce.example.com
,SHP-202405-0000004402,ORD-202405-0000000130,WH-00055,ESP,North America,UPS,Standard,Delivered,2024-05-21 06:13:30,2024-05-28,2024-05-24 11:13:30,1,Japan,2024-05-21 06:13:30,crystal.smith022@platform.example.com
,SHP-202405-0000004403,ORD-202405-0000003398,WH-00067,NLD,Europe,USPS,Express,Delivered,2024-05-02 15:53:51,2024-05-11,2024-05-14 20:53:51,1,Germany,2024-05-02 15:53:51,sandra.hunter036@platform.example.com
,SHP-202405-0000004404,ORD-202405-0000000304,WH-00056,GBR,North America,Australia Post,Standard,Delivered,2024-05-15 06:03:34,2024-05-24,2024-05-24 10:03:34,1,Brazil,2024-05-15 06:03:34,kristin.krueger034@analytics.example.com
,SHP-202405-0000004405,ORD-202405-0000006297,WH-00138,ITA,Asia,DPD,Economy,Delivered,2024-05-03 18:05:31,2024-05-12,2024-05-08 20:05:31,1,United Arab Emirates,2024-05-03 18:05:31,andrew.ellis102@analytics.example.com
,SHP-202405-0000004406,ORD-202405-0000004413,WH-00161,DEU,Asia,Australia Post,Same Day,In Transit,2024-05-02 10:20:08,2024-05-11,,1,Germany,2024-05-02 10:20:08,jennifer.shepherd015@analytics.example.com
,SHP-202405-0000004407,ORD-202405-0000002077,WH-00207,BRA,North America,Royal Mail,Same Day,Delayed,2024-05-27 19:37:11,2024-05-31,,3,Germany,2024-05-27 19:37:11,renee.harvey080@dataops.example.com
,SHP-202405-0000004408,ORD-202405-0000004226,WH-00146,IND,Europe,USPS,Pickup,Delivered,2024-05-13 18:55:09,2024-05-20,2024-05-15 23:55:09,1,Australia,2024-05-13 18:55:09,jennifer.atkins003@platform.example.com
,SHP-202405-0000004409,ORD-202405-0000005124,WH-00202,CAN,Asia,Australia Post,Express,Shipped,2024-05-05 23:47:28,2024-05-13,,1,Spain,2024-05-05 23:47:28,christine.carter112@commerce.example.com
,SHP-202405-0000004410,ORD-202405-0000007018,WH-00234,SGP,Asia,DPD,Pickup,Delivered,2024-05-17 12:07:02,2024-05-21,2024-05-24 21:07:02,1,Mexico,2024-05-17 12:07:02,jonathan.jimenez057@platform.example.com
,SHP-202405-0000004411,ORD-202405-0000006424,WH-00190,CAN,Asia,Royal Mail,Pickup,Delivered,2024-05-16 20:05:17,2024-05-22,2024-05-22 21:05:17,1,United Kingdom,2024-05-16 20:05:17,lance.williams029@platform.example.com
,SHP-202405-0000004412,ORD-202405-0000002900,WH-00133,IND,Europe,USPS,Standard,Delivered,2024-05-31 17:20:28,2024-06-03,2024-06-14 22:20:28,1,Italy,2024-05-31 17:20:28,kristin.krueger034@analytics.example.com
,SHP-202405-0000004413,ORD-202405-0000002784,WH-00119,ITA,Asia,UPS,Pickup,Delivered,2024-05-26 19:14:52,2024-06-05,2024-06-10 01:14:52,1,India,2024-05-26 19:14:52,lance.williams029@platform.example.com
,SHP-202405-0000004414,ORD-202405-0000002481,WH-00176,JPN,North America,UPS,Pickup,Delivered,2024-05-08 17:32:40,2024-05-17,2024-05-11 02:32:40,1,India,2024-05-08 17:32:40,tina.williams074@commerce.example.com
,SHP-202405-0000004415,ORD-202405-0000002366,WH-00132,JPN,Asia,UPS,Express,Delivered,2024-05-04 16:06:24,2024-05-08,2024-05-08 19:06:24,1,United Kingdom,2024-05-04 16:06:24,andrea.cummings039@platform.example.com
,SHP-202405-0000004416,ORD-202405-0000006912,WH-00088,ESP,Europe,FedEx,Standard,Delivered,2024-05-12 05:17:05,2024-05-21,2024-05-14 13:17:05,2,Canada,2024-05-12 05:17:05,adam.gordon030@commerce.example.com
,SHP-202405-0000004417,ORD-202405-0000005273,WH-00071,ESP,Europe,Australia Post,Pickup,Shipped,2024-05-09 04:22:45,2024-05-19,,1,Australia,2024-05-09 04:22:45,tammy.smith009@platform.example.com
,SHP-202405-0000004418,ORD-202405-0000001615,WH-00222,DEU,Europe,Royal Mail,Pickup,Delivered,2024-05-08 17:35:25,2024-05-14,2024-05-14 02:35:25,1,Italy,2024-05-08 17:35:25,tammy.smith009@platform.example.com
,SHP-202405-0000004419,ORD-202405-0000001685,WH-00248,CAN,Europe,Royal Mail,Express,In Transit,2024-05-30 23:07:46,2024-06-02,,1,Japan,2024-05-30 23:07:46,kevin.mathews014@analytics.example.com
,SHP-202405-0000004420,ORD-202405-0000002940,WH-00070,SGP,Europe,UPS,Pickup,Shipped,2024-05-06 12:57:00,2024-05-13,,1,United Kingdom,2024-05-06 12:57:00,carol.bonilla067@analytics.example.com
,SHP-202405-0000004421,ORD-202405-0000006488,WH-00099,SGP,Europe,FedEx,Same Day,Delivered,2024-05-16 20:59:27,2024-05-22,2024-05-19 00:59:27,1,Mexico,2024-05-16 20:59:27,jennifer.erickson018@platform.example.com
,SHP-202405-0000004422,ORD-202405-0000000324,WH-00244,IND,Oceania,UPS,Standard,Delivered,2024-05-01 06:03:13,2024-05-10,2024-05-03 10:03:13,1,Australia,2024-05-01 06:03:13,andrew.ellis102@analytics.example.com
,SHP-202405-0000004423,ORD-202405-0000000343,WH-00034,GBR,Asia,Royal Mail,Economy,Delivered,2024-05-09 23:07:24,2024-05-18,2024-05-23 11:07:24,1,France,2024-05-09 23:07:24,yolanda.vasquez005@platform.example.com
,SHP-202405-0000004424,ORD-202405-0000005140,WH-00211,USA,Asia,USPS,Standard,Delivered,2024-05-17 22:47:57,2024-05-19,2024-05-24 08:47:57,4,Singapore,2024-05-17 22:47:57,andrea.cummings039@platform.example.com
,SHP-202405-0000004425,ORD-202405-0000005688,WH-00110,USA,Europe,FedEx,Economy,Delivered,2024-05-21 12:25:10,2024-05-24,2024-05-31 19:25:10,2,United Kingdom,2024-05-21 12:25:10,katelyn.pitts017@commerce.example.com
,SHP-202405-0000004426,ORD-202405-0000005059,WH-00188,NLD,Europe,UPS,Standard,Delayed,2024-05-27 12:31:09,2024-05-30,,1,Brazil,2024-05-27 12:31:09,beth.carter090@dataops.example.com
,SHP-202405-0000004427,ORD-202405-0000004926,WH-00247,IND,Europe,UPS,Economy,Shipped,2024-05-04 13:55:10,2024-05-06,,1,Canada,2024-05-04 13:55:10,jonathan.jimenez057@platform.example.com
,SHP-202405-0000004428,ORD-202405-0000006703,WH-00130,JPN,Europe,UPS,Same Day,In Transit,2024-05-06 00:05:20,2024-05-16,,1,United Arab Emirates,2024-05-06 00:05:20,dominic.hodges075@platform.example.com
,SHP-202405-0000004429,ORD-202405-0000007186,WH-00211,ITA,Asia,Royal Mail,Standard,Delivered,2024-05-31 01:49:41,2024-06-10,2024-06-08 05:49:41,1,Brazil,2024-05-31 01:49:41,curtis.williams033@dataops.example.com
,SHP-202405-0000004430,ORD-202405-0000004022,WH-00018,BRA,Asia,DPD,Same Day,In Transit,2024-05-25 08:09:17,2024-05-28,,1,India,2024-05-25 08:09:17,kristin.krueger034@analytics.example.com
,SHP-202405-0000004431,ORD-202405-0000006442,WH-00246,FRA,North America,Royal Mail,Economy,Delivered,2024-05-06 10:34:17,2024-05-11,2024-05-13 19:34:17,1,Italy,2024-05-06 10:34:17,arthur.ortiz082@platform.example.com
,SHP-202405-0000004432,ORD-202405-0000005057,WH-00134,GBR,Europe,Australia Post,Standard,Shipped,2024-05-10 08:18:14,2024-05-20,,1,Italy,2024-05-10 08:18:14,jeffery.miller012@commerce.example.com
,SHP-202405-0000004433,ORD-202405-0000001328,WH-00240,CAN,North America,Royal Mail,Economy,In Transit,2024-05-24 07:01:40,2024-06-02,,1,Singapore,2024-05-24 07:01:40,micheal.hall064@dataops.example.com
,SHP-202405-0000004434,ORD-202405-0000001834,WH-00190,SGP,Europe,Royal Mail,Express,In Transit,2024-05-10 01:54:55,2024-05-12,,2,Germany,2024-05-10 01:54:55,brian.banks011@platform.example.com
,SHP-202405-0000004435,ORD-202405-0000001786,WH-00219,SGP,Asia,DHL,Same Day,Shipped,2024-05-22 03:34:01,2024-05-29,,1,Italy,2024-05-22 03:34:01,arthur.ortiz082@platform.example.com
,SHP-202405-0000004436,ORD-202405-0000000961,WH-00064,IND,Europe,UPS,Express,Delivered,2024-05-15 18:01:19,2024-05-25,2024-05-17 21:01:19,1,United Arab Emirates,2024-05-15 18:01:19,joann.clark089@commerce.example.com
,SHP-202405-0000004437,ORD-202405-0000006602,WH-00245,USA,South America,Royal Mail,Express,Delivered,2024-05-13 22:25:48,2024-05-17,2024-05-19 09:25:48,2,Mexico,2024-05-13 22:25:48,benjamin.brooks117@dataops.example.com
,SHP-202405-0000004438,ORD-202405-0000006138,WH-00011,DEU,Europe,Royal Mail,Pickup,Delivered,2024-05-26 02:11:47,2024-05-30,2024-05-28 13:11:47,1,Japan,2024-05-26 02:11:47,curtis.williams033@dataops.example.com
,SHP-202405-0000004439,ORD-202405-0000004625,WH-00184,ITA,North America,USPS,Standard,Delivered,2024-05-22 22:36:01,2024-05-24,2024-06-05 04:36:01,2,Netherlands,2024-05-22 22:36:01,andrea.cummings039@platform.example.com
,SHP-202405-0000004440,ORD-202405-0000002389,WH-00052,NLD,North America,DPD,Pickup,Returned,2024-05-12 21:03:59,2024-05-19,,1,Australia,2024-05-12 21:03:59,juan.simmons120@platform.example.com
,SHP-202405-0000004441,ORD-202405-0000007092,WH-00226,DEU,Europe,Royal Mail,Pickup,Shipped,2024-05-07 21:43:23,2024-05-15,,1,United Arab Emirates,2024-05-07 21:43:23,tammy.smith009@platform.example.com
,SHP-202405-0000004442,ORD-202405-0000000027,WH-00183,NLD,Europe,Royal Mail,Standard,Delivered,2024-05-21 23:29:54,2024-05-31,2024-06-04 02:29:54,1,Singapore,2024-05-21 23:29:54,beth.carter090@dataops.example.com
,SHP-202405-0000004443,ORD-202405-0000001425,WH-00084,ITA,Asia,UPS,Pickup,In Transit,2024-05-07 10:35:43,2024-05-14,,1,United States,2024-05-07 10:35:43,oscar.owens072@analytics.example.com
,SHP-202405-0000004444,ORD-202405-0000002567,WH-00186,AUS,Europe,USPS,Express,In Transit,2024-05-11 06:58:29,2024-05-15,,1,United Kingdom,2024-05-11 06:58:29,nicholas.wilson027@analytics.example.com
,SHP-202405-0000004445,ORD-202405-0000006385,WH-00202,SGP,Europe,FedEx,Express,Delivered,2024-05-03 18:10:07,2024-05-10,2024-05-17 23:10:07,1,United Arab Emirates,2024-05-03 18:10:07,megan.cunningham013@commerce.example.com
,SHP-202405-0000004446,ORD-202405-0000002569,WH-00130,IND,Europe,FedEx,Pickup,Delivered,2024-05-20 20:09:05,2024-05-30,2024-06-02 04:09:05,1,Japan,2024-05-20 20:09:05,brandon.yu006@analytics.example.com
,SHP-202405-0000004447,ORD-202405-0000007129,WH-00125,MEX,Europe,DPD,Standard,Delayed,2024-05-15 10:44:49,2024-05-23,,1,Germany,2024-05-15 10:44:49,stephanie.miller092@analytics.example.com
,SHP-202405-0000004448,ORD-202405-0000005209,WH-00007,ESP,Oceania,USPS,Standard,Shipped,2024-05-28 13:33:45,2024-05-30,,1,Spain,2024-05-28 13:33:45,christine.carter112@commerce.example.com
,SHP-202405-0000004449,ORD-202405-0000005411,WH-00084,ESP,Europe,FedEx,Express,Shipped,2024-05-23 15:34:06,2024-05-29,,1,United States,2024-05-23 15:34:06,alyssa.richards002@commerce.example.com
,SHP-202405-0000004450,ORD-202405-0000005288,WH-00250,USA,South America,Royal Mail,Economy,Delivered,2024-05-02 19:04:14,2024-05-09,2024-05-10 23:04:14,2,Australia,2024-05-02 19:04:14,micheal.hall064@dataops.example.com
,SHP-202405-0000004451,ORD-202405-0000005772,WH-00160,SGP,Europe,FedEx,Pickup,Delivered,2024-05-18 18:52:49,2024-05-28,2024-05-28 03:52:49,2,United States,2024-05-18 18:52:49,micheal.chen050@dataops.example.com
,SHP-202405-0000004452,ORD-202405-0000005044,WH-00177,JPN,Europe,DHL,Same Day,Delivered,2024-05-06 04:16:17,2024-05-09,2024-05-13 06:16:17,1,Italy,2024-05-06 04:16:17,grace.gonzales099@dataops.example.com
,SHP-202405-0000004453,ORD-202405-0000002106,WH-00074,GBR,Europe,DHL,Economy,In Transit,2024-05-01 02:56:11,2024-05-04,,1,Netherlands,2024-05-01 02:56:11,peter.martinez098@platform.example.com
,SHP-202405-0000004454,ORD-202405-0000002417,WH-00247,DEU,North America,Australia Post,Pickup,Delivered,2024-05-28 06:00:28,2024-06-06,2024-05-30 18:00:28,2,United States,2024-05-28 06:00:28,kelsey.taylor010@platform.example.com
,SHP-202405-0000004455,ORD-202405-0000004994,WH-00248,ITA,Oceania,DHL,Economy,Delivered,2024-05-22 14:53:10,2024-06-01,2024-06-05 21:53:10,1,Canada,2024-05-22 14:53:10,carol.bonilla067@analytics.example.com
,SHP-202405-0000004456,ORD-202405-0000001612,WH-00131,SGP,Europe,Australia Post,Economy,Delivered,2024-05-11 16:16:33,2024-05-20,2024-05-25 00:16:33,1,Singapore,2024-05-11 16:16:33,timothy.cameron104@commerce.example.com
,SHP-202405-0000004457,ORD-202405-0000005446,WH-00245,ARE,Europe,UPS,Economy,Delivered,2024-05-21 04:24:22,2024-05-23,2024-05-27 07:24:22,1,United Kingdom,2024-05-21 04:24:22,michael.johnson061@platform.example.com
,SHP-202405-0000004458,ORD-202405-0000006239,WH-00212,ITA,Europe,UPS,Pickup,Delivered,2024-05-21 04:42:03,2024-05-25,2024-05-26 13:42:03,1,Japan,2024-05-21 04:42:03,tiffany.freeman101@analytics.example.com
,SHP-202405-0000004459,ORD-202405-0000000204,WH-00095,GBR,Europe,Royal Mail,Pickup,Shipped,2024-05-18 18:42:45,2024-05-21,,1,United Kingdom,2024-05-18 18:42:45,micheal.chen050@dataops.example.com
,SHP-202405-0000004460,ORD-202405-0000003752,WH-00106,JPN,South America,DHL,Economy,In Transit,2024-05-30 19:32:32,2024-06-03,,1,Germany,2024-05-30 19:32:32,michael.brewer084@analytics.example.com
,SHP-202405-0000004461,ORD-202405-0000003775,WH-00085,BRA,Europe,Australia Post,Standard,Delivered,2024-05-03 19:48:54,2024-05-09,2024-05-06 04:48:54,1,India,2024-05-03 19:48:54,eric.rowe100@platform.example.com
,SHP-202405-0000004462,ORD-202405-0000002116,WH-00045,SGP,Europe,DHL,Economy,Delivered,2024-05-31 16:42:52,2024-06-10,2024-06-07 03:42:52,1,France,2024-05-31 16:42:52,ashley.marks069@commerce.example.com
,SHP-202405-0000004463,ORD-202405-0000002630,WH-00122,ARE,Europe,Royal Mail,Same Day,Delivered,2024-05-06 15:00:19,2024-05-08,2024-05-20 03:00:19,1,Japan,2024-05-06 15:00:19,oscar.owens072@analytics.example.com
,SHP-202405-0000004464,ORD-202405-0000001554,WH-00108,CAN,Europe,Australia Post,Standard,Shipped,2024-05-21 18:32:47,2024-05-26,,1,France,2024-05-21 18:32:47,arthur.ortiz082@platform.example.com
,SHP-202405-0000004465,ORD-202405-0000006178,WH-00073,JPN,Europe,DHL,Pickup,Delivered,2024-05-21 21:42:50,2024-05-31,2024-06-01 05:42:50,1,Canada,2024-05-21 21:42:50,adam.gordon030@commerce.example.com
,SHP-202405-0000004466,ORD-202405-0000006711,WH-00208,JPN,Europe,DHL,Economy,Delivered,2024-05-11 02:18:34,2024-05-13,2024-05-24 11:18:34,1,Singapore,2024-05-11 02:18:34,eric.horton058@analytics.example.com
,SHP-202405-0000004467,ORD-202405-0000000229,WH-00154,SGP,Asia,USPS,Same Day,Delivered,2024-05-06 18:24:43,2024-05-13,2024-05-18 03:24:43,1,Brazil,2024-05-06 18:24:43,jennifer.yu037@dataops.example.com
,SHP-202405-0000004468,ORD-202405-0000001778,WH-00080,JPN,Europe,UPS,Same Day,Delivered,2024-05-09 00:43:21,2024-05-19,2024-05-11 01:43:21,2,Mexico,2024-05-09 00:43:21,diana.williams116@analytics.example.com
,SHP-202405-0000004469,ORD-202405-0000006044,WH-00131,USA,Europe,DHL,Pickup,Delivered,2024-05-14 00:16:00,2024-05-20,2024-05-24 12:16:00,1,Singapore,2024-05-14 00:16:00,james.richardson118@dataops.example.com
