campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2025-05-000508,Holiday Reveal Campaign,Launch,Email,CRM,referral,ITA,Europe,2025-05-06,2025-05-21,194706.15,91720.93,EUR,159247,5316,364,2025-05-06 08:04:29,michael.johnson061@platform.example.com
,CAMP-2025-05-000509,Winter Cell Campaign,Performance,Affiliate,TikTok,social,GBR,Europe,2025-05-21,2025-05-24,64073.53,30331.47,GBP,48318,3690,93,2025-05-21 04:07:12,nicholas.wilson027@analytics.example.com
,CAMP-2025-05-000510,Summer Likely Campaign,Seasonal,Email,TikTok,cpc,FRA,Europe,2025-05-26,2025-06-06,246918.77,142164.78,EUR,134826,7658,110,2025-05-26 13:28:51,rebecca.white032@dataops.example.com
,CAMP-2025-05-000511,Winter Everybody Campaign,Brand,Email,TikTok,affiliate,USA,North America,2025-05-23,2025-06-22,490004.4,156090.53,USD,175549,12630,654,2025-05-23 00:32:34,richard.bradshaw051@platform.example.com
,CAMP-2025-05-000512,Member Condition Campaign,Seasonal,Google Ads,Google,email,CAN,North America,2025-05-29,2025-06-01,174234.63,89313.39,CAD,109933,3200,53,2025-05-29 11:55:04,eric.mullen052@dataops.example.com
,CAMP-2025-05-000513,Summer Work Campaign,Performance,Email,Meta,affiliate,SGP,Asia,2025-05-08,2025-06-03,202396.56,153527.25,SGD,45498,1930,205,2025-05-08 23:59:32,jonathan.jimenez057@platform.example.com
,CAMP-2025-05-000514,Back-to-School What Campaign,Retention,Display,TikTok,affiliate,ARE,Asia,2025-05-14,2025-05-20,488468.94,277014.66,AED,35090,1536,91,2025-05-14 19:05:49,raymond.pineda079@platform.example.com
,CAMP-2025-05-000515,Summer Summer Campaign,Flash Sale,Email,Google,social,GBR,Europe,2025-05-10,2025-06-04,327988.92,253559.85,GBP,29247,727,71,2025-05-10 00:19:12,ryan.steele043@commerce.example.com
,CAMP-2025-05-000516,Winter Help Campaign,Seasonal,Affiliate,Meta,referral,IND,Asia,2025-05-07,2025-05-29,470766.77,158500.66,INR,55346,3646,642,2025-05-07 02:45:48,carol.bonilla067@analytics.example.com
,CAMP-2025-05-000517,Member Strategy Campaign,Brand,Display,TikTok,organic,USA,North America,2025-05-25,2025-06-21,268157.44,88503.84,USD,58582,1804,41,2025-05-25 10:00:08,micheal.hall064@dataops.example.com
,CAMP-2025-05-000518,Member Decide Campaign,Performance,Google Ads,CRM,cpc,GBR,Europe,2025-05-29,2025-06-06,455589.69,331966.65,GBP,30729,1135,160,2025-05-29 02:15:44,brandi.carter038@dataops.example.com
,CAMP-2025-05-000519,Member Collection Campaign,Brand,Meta,Meta,social,IND,Asia,2025-05-11,2025-05-28,100873.96,81069.91,INR,168110,12374,785,2025-05-11 18:17:38,kimberly.harmon088@commerce.example.com
,CAMP-2025-05-000520,Back-to-School Investment Campaign,Launch,Google Ads,TikTok,cpc,DEU,Europe,2025-05-19,2025-06-17,63041.86,61316.31,EUR,146977,4059,349,2025-05-19 23:15:51,michael.berger060@platform.example.com
,CAMP-2025-05-000521,Winter Name Campaign,Launch,Google Ads,CRM,email,SGP,Asia,2025-05-15,2025-06-01,259490.69,184493.87,SGD,108429,5822,878,2025-05-15 16:33:13,christine.johnson056@commerce.example.com
,CAMP-2025-05-000522,Back-to-School Hour Campaign,Flash Sale,Display,CRM,affiliate,ESP,Europe,2025-05-31,2025-07-02,2304.26,1235.65,EUR,38793,1348,122,2025-05-31 01:55:42,eric.horton058@analytics.example.com
,CAMP-2025-05-000523,Member Land Campaign,Performance,Email,CRM,affiliate,USA,North America,2025-05-15,2025-06-06,398622.7,295270.01,USD,32501,402,52,2025-05-15 19:45:20,michael.johnson061@platform.example.com
,CAMP-2025-05-000524,Holiday Project Campaign,Performance,Email,Google,email,AUS,Oceania,2025-05-09,2025-05-16,373719.0,304847.67,AUD,28069,1660,170,2025-05-09 12:11:50,susan.rice083@commerce.example.com
,CAMP-2025-05-000525,Member Force Campaign,Brand,TikTok,Google,social,NLD,Europe,2025-05-22,2025-06-13,332998.12,322776.06,EUR,54491,4134,399,2025-05-22 08:43:42,samantha.villa073@commerce.example.com
,CAMP-2025-05-000526,Winter Fast Campaign,Brand,Affiliate,TikTok,cpc,USA,North America,2025-05-22,2025-05-26,397195.66,372484.6,USD,36889,2555,36,2025-05-22 04:14:55,benjamin.brooks117@dataops.example.com
,CAMP-2025-05-000527,Holiday Trial Campaign,Retention,TikTok,CRM,direct,MEX,North America,2025-05-18,2025-06-19,60038.73,40589.23,MXN,243569,4694,202,2025-05-18 17:01:17,jennifer.shepherd015@analytics.example.com
,CAMP-2025-05-000528,Winter Environment Campaign,Seasonal,Email,Google,affiliate,USA,North America,2025-05-27,2025-06-28,91763.27,73238.12,USD,31897,1157,103,2025-05-27 17:20:48,micheal.hall064@dataops.example.com
,CAMP-2025-05-000529,Winter Weight Campaign,Performance,Affiliate,Partner,affiliate,ESP,Europe,2025-05-04,2025-05-16,495863.79,379373.56,EUR,248681,12307,804,2025-05-04 12:02:57,timothy.cannon081@analytics.example.com
,CAMP-2025-05-000530,Back-to-School Approach Campaign,Brand,Meta,Partner,referral,DEU,Europe,2025-05-28,2025-06-10,121792.06,78936.91,EUR,160522,6833,121,2025-05-28 02:51:08,stephen.jordan063@commerce.example.com
,CAMP-2025-05-000531,Growth Visit Campaign,Seasonal,Email,Partner,organic,AUS,Oceania,2025-05-10,2025-05-26,369621.92,367717.88,AUD,120911,4403,706,2025-05-10 23:24:07,jonathan.jimenez057@platform.example.com
,CAMP-2025-05-000532,Summer Believe Campaign,Performance,Meta,Meta,cpc,CAN,North America,2025-05-02,2025-06-04,193952.92,186606.21,CAD,43634,1033,114,2025-05-02 02:52:10,nicholas.wilson027@analytics.example.com
,CAMP-2025-05-000533,Growth Career Campaign,Performance,Meta,Partner,organic,AUS,Oceania,2025-05-31,2025-06-08,154672.45,47029.71,AUD,44795,1561,37,2025-05-31 09:25:47,victor.palmer071@platform.example.com
,CAMP-2025-05-000534,Holiday Sound Campaign,Brand,Affiliate,TikTok,cpc,GBR,Europe,2025-05-31,2025-06-27,315184.29,110120.7,GBP,272089,9649,915,2025-05-31 16:54:09,katelyn.pitts017@commerce.example.com
,CAMP-2025-05-000535,Growth Huge Campaign,Retention,Google Ads,Partner,social,DEU,Europe,2025-05-02,2025-05-30,161227.41,108645.15,EUR,66104,1925,20,2025-05-02 13:22:34,michael.berger060@platform.example.com
,CAMP-2025-05-000536,Winter Us Campaign,Flash Sale,TikTok,CRM,social,USA,North America,2025-05-04,2025-05-25,420984.53,328977.09,USD,188186,5838,572,2025-05-04 10:21:26,brittany.rose019@commerce.example.com
,CAMP-2025-05-000537,Winter Conference Campaign,Launch,Organic,CRM,organic,BRA,South America,2025-05-09,2025-05-26,257591.51,227816.19,BRL,21765,507,23,2025-05-09 17:21:54,richard.bradshaw051@platform.example.com
,CAMP-2025-05-000538,Holiday Senior Campaign,Launch,Display,Meta,cpc,USA,North America,2025-05-13,2025-06-07,213604.1,198581.63,USD,199664,14825,1280,2025-05-13 23:05:56,sandra.hunter036@platform.example.com
,CAMP-2025-05-000539,Back-to-School Data Campaign,Launch,Affiliate,Partner,direct,DEU,Europe,2025-05-04,2025-05-25,182463.52,60471.45,EUR,73647,2041,201,2025-05-04 16:09:12,sandra.hunter036@platform.example.com
,CAMP-2025-05-000540,Holiday Cell Campaign,Retention,TikTok,Meta,affiliate,NLD,Europe,2025-05-01,2025-05-26,26977.91,8455.2,EUR,46859,1607,176,2025-05-01 18:11:38,stephen.jordan063@commerce.example.com
,CAMP-2025-05-000541,Member Fine Campaign,Brand,Email,CRM,organic,BRA,South America,2025-05-22,2025-06-22,226440.91,76572.46,BRL,1055810,75720,12071,2025-05-22 22:42:16,victoria.medina044@dataops.example.com
,CAMP-2025-05-000542,Winter None Campaign,Performance,Display,Partner,cpc,ARE,Asia,2025-05-22,2025-06-24,320451.43,111759.31,AED,292708,19739,3044,2025-05-22 22:21:12,ashley.marks069@commerce.example.com
,CAMP-2025-05-000543,Member Water Campaign,Brand,Meta,CRM,direct,IND,Asia,2025-05-20,2025-05-26,374114.14,352474.0,INR,42690,1892,278,2025-05-20 12:46:07,stephen.jordan063@commerce.example.com
,CAMP-2025-05-000544,Growth Attention Campaign,Flash Sale,Affiliate,Google,referral,CAN,North America,2025-05-02,2025-05-16,246362.17,144903.26,CAD,75746,3893,183,2025-05-02 21:21:08,renee.harvey080@dataops.example.com
,CAMP-2025-05-000545,Back-to-School Pattern Campaign,Flash Sale,TikTok,Google,referral,MEX,North America,2025-05-04,2025-05-22,224025.6,219177.04,MXN,224977,10166,625,2025-05-04 05:44:10,jennifer.yu037@dataops.example.com
,CAMP-2025-05-000546,Growth Finish Campaign,Brand,Google Ads,TikTok,organic,MEX,North America,2025-05-11,2025-05-20,2526.71,2183.94,MXN,42895,2047,150,2025-05-11 19:02:55,taylor.cunningham023@commerce.example.com
,CAMP-2025-05-000547,Member Many Campaign,Seasonal,Google Ads,Partner,direct,JPN,Asia,2025-05-17,2025-06-04,37240.42,30507.84,JPY,156758,9876,734,2025-05-17 14:07:28,kimberly.harmon088@commerce.example.com
,CAMP-2025-05-000548,Holiday Improve Campaign,Brand,Meta,Meta,email,CAN,North America,2025-05-09,2025-05-20,154016.45,99876.91,CAD,83202,2140,359,2025-05-09 07:03:12,brittany.rose019@commerce.example.com
,CAMP-2025-05-000549,Holiday Final Campaign,Seasonal,Display,Partner,direct,AUS,Oceania,2025-05-18,2025-06-06,349486.52,174394.68,AUD,108534,3876,496,2025-05-18 10:05:30,michelle.bender024@analytics.example.com
,CAMP-2025-05-000550,Back-to-School Catch Campaign,Seasonal,Meta,Meta,email,ARE,Asia,2025-05-12,2025-05-27,232302.3,122243.35,AED,72528,1432,187,2025-05-12 22:24:44,lance.williams029@platform.example.com
,CAMP-2025-05-000551,Holiday Human Campaign,Retention,Affiliate,Meta,email,BRA,South America,2025-05-26,2025-06-01,312442.8,268546.29,BRL,60789,2039,87,2025-05-26 10:13:15,christine.carter078@commerce.example.com
,CAMP-2025-05-000552,Holiday Up Campaign,Seasonal,Google Ads,Google,direct,GBR,Europe,2025-05-29,2025-07-02,423453.93,236431.1,GBP,188974,6044,517,2025-05-29 09:31:10,kimberly.harmon088@commerce.example.com
,CAMP-2025-05-000553,Holiday Most Campaign,Brand,Email,Meta,direct,FRA,Europe,2025-05-18,2025-05-26,391478.71,190117.8,EUR,150955,4770,744,2025-05-18 04:27:40,susan.rice083@commerce.example.com
,CAMP-2025-05-000554,Summer Everyone Campaign,Seasonal,Email,CRM,social,MEX,North America,2025-05-03,2025-06-02,316659.97,175777.24,MXN,45091,3008,304,2025-05-03 12:44:02,kristen.bailey110@analytics.example.com
,CAMP-2025-05-000555,Winter You Campaign,Retention,Affiliate,Meta,cpc,CAN,North America,2025-05-23,2025-06-11,372388.82,165202.81,CAD,29298,639,48,2025-05-23 22:47:16,victoria.medina044@dataops.example.com
,CAMP-2025-05-000556,Holiday Capital Campaign,Flash Sale,TikTok,Partner,social,FRA,Europe,2025-05-14,2025-06-09,30057.03,21232.28,EUR,47086,1331,149,2025-05-14 12:34:57,adam.henson113@dataops.example.com
,CAMP-2025-05-000557,Back-to-School Some Campaign,Performance,Organic,Partner,referral,ARE,Asia,2025-05-11,2025-06-01,127067.22,100631.2,AED,21082,1551,224,2025-05-11 08:49:23,crystal.smith022@platform.example.com
,CAMP-2025-05-000558,Winter Father Campaign,Brand,Email,CRM,affiliate,JPN,Asia,2025-05-01,2025-06-04,317384.28,314013.8,JPY,49790,3155,439,2025-05-01 12:06:17,michael.berger060@platform.example.com
,CAMP-2025-05-000559,Member American Campaign,Launch,Affiliate,Meta,organic,BRA,South America,2025-05-08,2025-06-08,153660.49,88390.46,BRL,63022,1286,229,2025-05-08 18:52:58,stephanie.miller092@analytics.example.com
,CAMP-2025-05-000560,Growth Finish Campaign,Seasonal,Organic,Google,cpc,MEX,North America,2025-05-01,2025-05-18,274058.8,245789.69,MXN,69290,1897,242,2025-05-01 15:55:18,patrick.gonzalez035@dataops.example.com
,CAMP-2025-05-000561,Holiday Kind Campaign,Seasonal,Affiliate,TikTok,organic,AUS,Oceania,2025-05-02,2025-05-31,337379.43,213074.26,AUD,46797,2784,421,2025-05-02 11:43:58,megan.cunningham013@commerce.example.com
,CAMP-2025-05-000562,Back-to-School Degree Campaign,Retention,Email,CRM,affiliate,CAN,North America,2025-05-11,2025-06-08,393657.22,212312.78,CAD,84952,2928,187,2025-05-11 05:49:41,micheal.hall064@dataops.example.com
,CAMP-2025-05-000563,Member Item Campaign,Flash Sale,TikTok,CRM,email,SGP,Asia,2025-05-27,2025-06-13,483888.32,154004.7,SGD,48171,3491,385,2025-05-27 14:23:37,christine.johnson056@commerce.example.com
,CAMP-2025-05-000564,Summer Chance Campaign,Retention,Google Ads,Google,referral,MEX,North America,2025-05-24,2025-06-18,314542.29,197200.11,MXN,70594,4880,181,2025-05-24 11:50:14,yolanda.vasquez005@platform.example.com
,CAMP-2025-05-000565,Holiday Apply Campaign,Seasonal,Google Ads,TikTok,organic,GBR,Europe,2025-05-05,2025-05-14,365893.07,306015.01,GBP,33983,859,150,2025-05-05 19:21:11,carol.bonilla067@analytics.example.com
,CAMP-2025-05-000566,Summer Safe Campaign,Brand,Google Ads,Meta,direct,FRA,Europe,2025-05-08,2025-05-14,103966.3,103897.85,EUR,31816,2372,165,2025-05-08 08:52:51,jennifer.hudson020@analytics.example.com
,CAMP-2025-05-000567,Growth Carry Campaign,Retention,Display,Google,affiliate,SGP,Asia,2025-05-14,2025-05-21,290027.44,163830.58,SGD,17793,381,59,2025-05-14 00:55:00,christine.johnson056@commerce.example.com
,CAMP-2025-05-000568,Winter Image Campaign,Performance,Google Ads,Google,direct,BRA,South America,2025-05-17,2025-06-09,327261.25,210254.17,BRL,30490,1562,21,2025-05-17 20:48:44,jack.smith053@analytics.example.com
,CAMP-2025-05-000569,Back-to-School Take Campaign,Brand,Display,Meta,referral,ESP,Europe,2025-05-29,2025-06-08,337638.39,173500.1,EUR,197636,8879,713,2025-05-29 03:34:06,michelle.sims041@analytics.example.com
,CAMP-2025-05-000570,Back-to-School Late Campaign,Brand,TikTok,Partner,referral,IND,Asia,2025-05-30,2025-07-03,21115.8,18942.97,INR,88589,1986,298,2025-05-30 04:05:48,beth.carter090@dataops.example.com
,CAMP-2025-05-000571,Summer Such Campaign,Performance,Organic,Google,affiliate,AUS,Oceania,2025-05-06,2025-05-19,213025.13,204067.6,AUD,76684,4970,504,2025-05-06 08:04:41,kristen.bailey110@analytics.example.com
,CAMP-2025-05-000572,Member Foot Campaign,Launch,Email,Partner,direct,AUS,Oceania,2025-05-20,2025-06-23,329399.91,153548.99,AUD,11086,397,17,2025-05-20 09:41:33,shawn.baxter004@dataops.example.com
,CAMP-2025-05-000573,Holiday Finally Campaign,Seasonal,Meta,TikTok,email,IND,Asia,2025-05-26,2025-06-22,474727.33,390886.85,INR,32996,1653,51,2025-05-26 19:23:15,sandra.hunter036@platform.example.com
,CAMP-2025-05-000574,Member Individual Campaign,Launch,Display,TikTok,affiliate,SGP,Asia,2025-05-27,2025-06-23,356095.17,171277.59,SGD,19901,1325,97,2025-05-27 15:26:40,stephen.clark001@analytics.example.com
,CAMP-2025-05-000575,Member Age Campaign,Seasonal,Google Ads,Google,organic,SGP,Asia,2025-05-29,2025-06-23,203115.9,145808.06,SGD,193098,6803,994,2025-05-29 06:56:41,juan.simmons120@platform.example.com
,CAMP-2025-05-000576,Member New Campaign,Retention,Email,TikTok,affiliate,MEX,North America,2025-05-29,2025-06-09,94834.09,48457.36,MXN,66618,3137,68,2025-05-29 07:22:11,kevin.mathews014@analytics.example.com
,CAMP-2025-05-000577,Holiday Minute Campaign,Seasonal,Google Ads,Partner,cpc,ESP,Europe,2025-05-30,2025-06-24,125303.46,92519.11,EUR,242876,19355,267,2025-05-30 05:07:59,rachel.hall062@platform.example.com
,CAMP-2025-05-000578,Summer Expect Campaign,Seasonal,Meta,TikTok,organic,FRA,Europe,2025-05-14,2025-05-29,336325.55,164838.46,EUR,77111,4753,364,2025-05-14 14:20:28,brandi.carter038@dataops.example.com
,CAMP-2025-05-000579,Holiday Evidence Campaign,Launch,Affiliate,CRM,direct,IND,Asia,2025-05-17,2025-06-15,136354.23,85731.44,INR,515125,17158,2990,2025-05-17 18:14:23,ryan.steele043@commerce.example.com
,CAMP-2025-05-000580,Summer Somebody Campaign,Performance,Meta,Partner,email,AUS,Oceania,2025-05-05,2025-06-03,111499.87,61145.44,AUD,55524,3383,258,2025-05-05 02:24:54,willie.long016@dataops.example.com
,CAMP-2025-05-000581,Growth Catch Campaign,Brand,Email,Google,referral,USA,North America,2025-05-01,2025-05-25,486641.34,315465.78,USD,33217,547,74,2025-05-01 07:53:21,jennifer.atkins003@platform.example.com
,CAMP-2025-05-000582,Growth Stuff Campaign,Seasonal,TikTok,Partner,affiliate,NLD,Europe,2025-05-20,2025-05-25,404094.61,158806.93,EUR,113374,7925,628,2025-05-20 10:40:47,curtis.williams033@dataops.example.com
,CAMP-2025-05-000583,Summer Clear Campaign,Flash Sale,Google Ads,Google,cpc,AUS,Oceania,2025-05-28,2025-06-19,111237.76,69594.21,AUD,65733,2828,218,2025-05-28 05:33:10,brandi.carter038@dataops.example.com
,CAMP-2025-05-000584,Holiday Power Campaign,Launch,Google Ads,CRM,referral,IND,Asia,2025-05-02,2025-05-28,456357.13,235417.8,INR,144777,4466,484,2025-05-02 18:33:07,kevin.mathews014@analytics.example.com
,CAMP-2025-05-000585,Back-to-School Friend Campaign,Retention,Email,TikTok,organic,GBR,Europe,2025-05-30,2025-06-30,449625.79,360819.39,GBP,159936,11632,1215,2025-05-30 10:09:43,victoria.medina044@dataops.example.com
,CAMP-2025-05-000586,Growth Need Campaign,Flash Sale,Affiliate,CRM,social,JPN,Asia,2025-05-13,2025-05-31,131405.87,114377.93,JPY,72409,3771,303,2025-05-13 23:16:05,yolanda.vasquez005@platform.example.com
,CAMP-2025-05-000587,Back-to-School Practice Campaign,Retention,Display,Google,cpc,IND,Asia,2025-05-07,2025-05-10,308456.1,137286.64,INR,333792,13217,962,2025-05-07 15:25:15,maria.ashley046@analytics.example.com
,CAMP-2025-05-000588,Back-to-School Political Campaign,Retention,TikTok,TikTok,referral,AUS,Oceania,2025-05-17,2025-06-15,104698.49,70969.2,AUD,129233,7729,1196,2025-05-17 22:37:16,michael.brewer084@analytics.example.com
,CAMP-2025-05-000589,Member Argue Campaign,Brand,Email,Meta,email,FRA,Europe,2025-05-20,2025-06-12,442361.84,200546.1,EUR,87713,1479,30,2025-05-20 22:28:00,adam.henson113@dataops.example.com
,CAMP-2025-05-000590,Holiday Executive Campaign,Launch,Display,Google,affiliate,AUS,Oceania,2025-05-14,2025-05-28,437135.02,211499.51,AUD,101965,7266,168,2025-05-14 00:39:00,jennifer.atkins003@platform.example.com
,CAMP-2025-05-000591,Winter Spend Campaign,Retention,Organic,Google,cpc,IND,Asia,2025-05-16,2025-06-17,25443.7,23378.77,INR,46420,1218,105,2025-05-16 09:07:45,jennifer.shepherd015@analytics.example.com
,CAMP-2025-05-000592,Back-to-School Coach Campaign,Performance,Google Ads,Meta,affiliate,ESP,Europe,2025-05-20,2025-06-15,252990.8,90193.84,EUR,71452,4700,330,2025-05-20 00:19:08,adam.gordon030@commerce.example.com
,CAMP-2025-05-000593,Summer Charge Campaign,Launch,Meta,Google,cpc,MEX,North America,2025-05-24,2025-06-05,191303.64,68163.05,MXN,69237,5330,263,2025-05-24 09:01:05,joseph.griffin070@analytics.example.com
,CAMP-2025-05-000594,Holiday Argue Campaign,Launch,Display,Meta,direct,ITA,Europe,2025-05-19,2025-05-29,493555.42,286740.22,EUR,126785,3763,407,2025-05-19 10:31:33,shawn.baxter004@dataops.example.com
,CAMP-2025-05-000595,Growth Case Campaign,Launch,TikTok,Meta,affiliate,JPN,Asia,2025-05-30,2025-06-13,147500.5,136321.65,JPY,151289,6599,653,2025-05-30 19:23:18,stephen.clark001@analytics.example.com
,CAMP-2025-05-000596,Summer Capital Campaign,Brand,Email,Meta,direct,NLD,Europe,2025-05-16,2025-06-03,451289.53,337499.96,EUR,348266,8872,1380,2025-05-16 23:27:57,anita.garcia021@dataops.example.com
,CAMP-2025-05-000597,Holiday Top Campaign,Retention,Meta,Meta,organic,CAN,North America,2025-05-26,2025-06-21,478081.85,470968.76,CAD,44990,2692,335,2025-05-26 18:38:59,jennifer.bauer068@analytics.example.com
,CAMP-2025-05-000598,Winter Capital Campaign,Flash Sale,Affiliate,CRM,referral,DEU,Europe,2025-05-30,2025-06-20,231307.21,129796.06,EUR,54393,971,112,2025-05-30 12:34:21,adam.henson113@dataops.example.com
,CAMP-2025-05-000599,Back-to-School Story Campaign,Flash Sale,Display,TikTok,direct,ESP,Europe,2025-05-06,2025-06-06,261121.99,126268.4,EUR,40839,940,81,2025-05-06 19:17:25,eric.mullen052@dataops.example.com
,CAMP-2025-05-000600,Holiday Measure Campaign,Seasonal,Email,Google,referral,IND,Asia,2025-05-04,2025-05-22,178298.84,56902.07,INR,45036,3398,206,2025-05-04 13:29:27,micheal.chen050@dataops.example.com
,CAMP-2025-05-000601,Growth To Campaign,Launch,Meta,Meta,organic,IND,Asia,2025-05-11,2025-05-18,73508.69,48493.2,INR,26454,1771,86,2025-05-11 19:43:12,victor.palmer071@platform.example.com
,CAMP-2025-05-000602,Summer Industry Campaign,Seasonal,Affiliate,Partner,cpc,FRA,Europe,2025-05-08,2025-05-22,480873.1,470747.47,EUR,55707,790,17,2025-05-08 06:23:10,jeffery.miller012@commerce.example.com
,CAMP-2025-05-000603,Summer Some Campaign,Performance,Display,Partner,cpc,USA,North America,2025-05-03,2025-05-30,292075.46,168766.84,USD,233837,8037,1395,2025-05-03 11:01:36,carol.bonilla067@analytics.example.com
,CAMP-2025-05-000604,Winter Send Campaign,Seasonal,Affiliate,CRM,direct,SGP,Asia,2025-05-23,2025-05-27,95887.14,63122.43,SGD,122510,7427,980,2025-05-23 13:09:07,jennifer.erickson018@platform.example.com
,CAMP-2025-05-000605,Holiday Campaign Campaign,Seasonal,Google Ads,Partner,affiliate,SGP,Asia,2025-05-01,2025-05-29,68343.0,56967.81,SGD,48750,2479,66,2025-05-01 06:22:19,john.mullins109@commerce.example.com
,CAMP-2025-05-000606,Back-to-School Myself Campaign,Retention,Google Ads,Meta,organic,USA,North America,2025-05-30,2025-06-27,201490.96,73892.5,USD,114320,3135,197,2025-05-30 12:48:09,tina.williams074@commerce.example.com
,CAMP-2025-05-000607,Member That Campaign,Seasonal,Email,Google,affiliate,IND,Asia,2025-05-07,2025-05-20,362895.59,167378.05,INR,20349,340,60,2025-05-07 10:06:26,brittany.rose019@commerce.example.com
,CAMP-2025-05-000608,Holiday Black Campaign,Launch,Email,Partner,direct,MEX,North America,2025-05-17,2025-06-20,426218.06,412377.67,MXN,545089,16851,1603,2025-05-17 02:12:02,chelsea.patel065@commerce.example.com
,CAMP-2025-05-000609,Back-to-School Each Campaign,Seasonal,Google Ads,TikTok,email,GBR,Europe,2025-05-22,2025-06-21,468970.82,298825.8,GBP,199209,4727,587,2025-05-22 01:47:18,kimberly.harmon088@commerce.example.com
,CAMP-2025-05-000610,Winter Strategy Campaign,Brand,TikTok,Partner,email,CAN,North America,2025-05-20,2025-06-14,493796.81,251767.25,CAD,80011,1683,235,2025-05-20 01:13:56,brandon.yu006@analytics.example.com
,CAMP-2025-05-000611,Member Near Campaign,Flash Sale,Display,CRM,email,FRA,Europe,2025-05-31,2025-06-23,471596.39,474409.44,EUR,109579,6328,93,2025-05-31 12:00:42,kelsey.taylor010@platform.example.com
,CAMP-2025-05-000612,Back-to-School Report Campaign,Flash Sale,Email,Meta,direct,ITA,Europe,2025-05-14,2025-06-14,429981.34,244499.77,EUR,235418,10849,994,2025-05-14 04:40:51,micheal.hall064@dataops.example.com
,CAMP-2025-05-000613,Summer Budget Campaign,Launch,Display,TikTok,direct,USA,North America,2025-05-23,2025-05-31,403508.65,243756.92,USD,51494,2497,395,2025-05-23 12:32:49,oscar.owens072@analytics.example.com
,CAMP-2025-05-000614,Member Significant Campaign,Seasonal,Meta,Google,referral,SGP,Asia,2025-05-30,2025-06-05,62309.57,60408.34,SGD,69857,1830,162,2025-05-30 13:46:31,katelyn.pitts017@commerce.example.com
,CAMP-2025-05-000615,Back-to-School Person Campaign,Flash Sale,Display,Google,organic,ARE,Asia,2025-05-22,2025-05-31,124576.95,39875.52,AED,598254,44692,1931,2025-05-22 21:24:26,christine.johnson056@commerce.example.com
,CAMP-2025-05-000616,Summer Identify Campaign,Seasonal,Google Ads,CRM,affiliate,ARE,Asia,2025-05-10,2025-06-03,93246.07,88586.74,AED,179952,3703,275,2025-05-10 12:27:34,stephen.jordan063@commerce.example.com
,CAMP-2025-05-000617,Summer Wait Campaign,Performance,Email,TikTok,organic,ARE,Asia,2025-05-23,2025-06-22,445713.01,347675.84,AED,150647,1686,120,2025-05-23 13:49:52,kenneth.rodgers059@analytics.example.com
,CAMP-2025-05-000618,Back-to-School Fish Campaign,Flash Sale,Google Ads,Partner,referral,USA,North America,2025-05-29,2025-07-03,314249.55,151644.94,USD,51431,738,118,2025-05-29 15:52:36,brian.banks011@platform.example.com
,CAMP-2025-05-000619,Member Smile Campaign,Launch,Display,Partner,social,GBR,Europe,2025-05-25,2025-06-11,263499.08,213910.89,GBP,36641,591,59,2025-05-25 01:52:13,michael.brewer084@analytics.example.com
,CAMP-2025-05-000620,Summer Phone Campaign,Seasonal,Meta,Google,organic,GBR,Europe,2025-05-02,2025-05-30,3003.32,1202.9,GBP,45166,542,59,2025-05-02 22:27:41,brittany.rose019@commerce.example.com
,CAMP-2025-05-000621,Summer Until Campaign,Performance,TikTok,TikTok,organic,ITA,Europe,2025-05-04,2025-06-06,247785.18,100742.91,EUR,399038,18345,1874,2025-05-04 12:15:05,adam.henson113@dataops.example.com
,CAMP-2025-05-000622,Back-to-School Hair Campaign,Retention,Email,Partner,social,JPN,Asia,2025-05-07,2025-05-30,470431.73,413434.27,JPY,492374,20123,3271,2025-05-07 16:42:39,joseph.johnson049@dataops.example.com
,CAMP-2025-05-000623,Back-to-School Pattern Campaign,Seasonal,Meta,Meta,cpc,USA,North America,2025-05-03,2025-05-31,289892.27,206330.92,USD,129618,2776,213,2025-05-03 02:32:46,craig.johnson106@analytics.example.com
,CAMP-2025-05-000624,Summer Former Campaign,Retention,Email,Google,direct,SGP,Asia,2025-05-05,2025-05-18,226108.32,68571.35,SGD,43375,852,99,2025-05-05 02:41:05,jeffery.miller012@commerce.example.com
,CAMP-2025-05-000625,Winter Treatment Campaign,Retention,Google Ads,Google,email,ARE,Asia,2025-05-21,2025-05-24,324554.5,253910.81,AED,92113,6976,1066,2025-05-21 08:13:31,stephen.jordan063@commerce.example.com
,CAMP-2025-05-000626,Growth Dinner Campaign,Performance,Email,TikTok,email,MEX,North America,2025-05-29,2025-06-05,97691.84,65391.74,MXN,90064,5259,208,2025-05-29 00:19:32,michael.berger060@platform.example.com
,CAMP-2025-05-000627,Winter Walk Campaign,Performance,TikTok,Meta,referral,DEU,Europe,2025-05-16,2025-06-02,488082.56,311821.58,EUR,49493,3528,436,2025-05-16 22:07:46,stephanie.miller092@analytics.example.com
,CAMP-2025-05-000628,Summer Find Campaign,Performance,Email,Partner,social,ITA,Europe,2025-05-27,2025-06-17,265045.51,247848.86,EUR,149697,6837,1110,2025-05-27 21:40:11,anita.garcia021@dataops.example.com
