shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202303-0000003147,ORD-202303-0000003955,WH-00058,JPN,Europe,DHL,Express,Delivered,2023-03-09 08:36:32,2023-03-15,2023-03-21 17:36:32,1,United States,2023-03-09 08:36:32,renee.harvey080@dataops.example.com
,SHP-202303-0000003148,ORD-202303-0000002347,WH-00242,GBR,Asia,DHL,Economy,Delivered,2023-03-25 10:58:01,2023-04-03,2023-03-30 17:58:01,1,Italy,2023-03-25 10:58:01,arthur.ortiz082@platform.example.com
,SHP-202303-0000003149,ORD-202303-0000003588,WH-00154,DEU,Asia,DPD,Pickup,Shipped,2023-03-05 17:32:46,2023-03-07,,4,Brazil,2023-03-05 17:32:46,maria.ashley046@analytics.example.com
,SHP-202303-0000003150,ORD-202303-0000001511,WH-00070,NLD,Asia,DPD,Same Day,Delivered,2023-03-28 22:45:29,2023-04-01,2023-04-11 22:45:29,2,India,2023-03-28 22:45:29,susan.rice083@commerce.example.com
,SHP-202303-0000003151,ORD-202303-0000002976,WH-00008,DEU,South America,DHL,Pickup,Returned,2023-03-08 11:28:33,2023-03-17,,1,France,2023-03-08 11:28:33,jennifer.bauer068@analytics.example.com
,SHP-202303-0000003152,ORD-202303-0000003088,WH-00078,CAN,North America,Australia Post,Same Day,Delivered,2023-03-05 08:25:06,2023-03-07,2023-03-10 19:25:06,1,Mexico,2023-03-05 08:25:06,christine.johnson056@commerce.example.com
,SHP-202303-0000003153,ORD-202303-0000004087,WH-00053,BRA,Asia,DHL,Pickup,Delivered,2023-03-22 00:15:02,2023-03-29,2023-03-25 06:15:02,1,Italy,2023-03-22 00:15:02,yolanda.vasquez005@platform.example.com
,SHP-202303-0000003154,ORD-202303-0000000088,WH-00041,IND,Europe,UPS,Pickup,Delivered,2023-03-01 00:19:14,2023-03-05,2023-03-15 07:19:14,1,India,2023-03-01 00:19:14,stephen.clark001@analytics.example.com
,SHP-202303-0000003155,ORD-202303-0000002934,WH-00002,GBR,Oceania,DHL,Express,Delivered,2023-03-23 16:47:27,2023-03-29,2023-04-07 03:47:27,1,Brazil,2023-03-23 16:47:27,michelle.sims041@analytics.example.com
,SHP-202303-0000003156,ORD-202303-0000000960,WH-00098,NLD,Asia,Royal Mail,Same Day,In Transit,2023-03-17 11:02:52,2023-03-23,,1,Spain,2023-03-17 11:02:52,kristen.bailey110@analytics.example.com
,SHP-202303-0000003157,ORD-202303-0000004883,WH-00133,GBR,Europe,Australia Post,Standard,Delivered,2023-03-23 11:12:21,2023-03-28,2023-03-28 15:12:21,1,Netherlands,2023-03-23 11:12:21,michelle.bender024@analytics.example.com
,SHP-202303-0000003158,ORD-202303-0000001723,WH-00054,FRA,Asia,FedEx,Standard,Shipped,2023-03-14 22:36:27,2023-03-21,,2,Singapore,2023-03-14 22:36:27,eric.horton058@analytics.example.com
,SHP-202303-0000003159,ORD-202303-0000003000,WH-00085,SGP,North America,Royal Mail,Economy,Delivered,2023-03-28 01:35:42,2023-04-07,2023-04-09 08:35:42,3,Netherlands,2023-03-28 01:35:42,peter.martinez098@platform.example.com
,SHP-202303-0000003160,ORD-202303-0000002175,WH-00091,BRA,South America,UPS,Same Day,In Transit,2023-03-15 13:46:42,2023-03-18,,1,United Kingdom,2023-03-15 13:46:42,kristen.bailey110@analytics.example.com
,SHP-202303-0000003161,ORD-202303-0000001573,WH-00211,NLD,North America,USPS,Same Day,Delivered,2023-03-13 19:51:06,2023-03-17,2023-03-27 23:51:06,1,United Arab Emirates,2023-03-13 19:51:06,jennifer.hudson020@analytics.example.com
,SHP-202303-0000003162,ORD-202303-0000001950,WH-00006,FRA,Asia,DPD,Same Day,Delivered,2023-03-02 05:34:34,2023-03-07,2023-03-06 05:34:34,1,Australia,2023-03-02 05:34:34,joann.clark089@commerce.example.com
,SHP-202303-0000003163,ORD-202303-0000004940,WH-00060,ESP,Europe,Royal Mail,Economy,Delivered,2023-03-27 07:11:36,2023-04-05,2023-04-01 10:11:36,1,Japan,2023-03-27 07:11:36,peter.martinez098@platform.example.com
,SHP-202303-0000003164,ORD-202303-0000004057,WH-00043,CAN,Asia,USPS,Pickup,Delivered,2023-03-16 17:33:52,2023-03-22,2023-03-29 18:33:52,1,Mexico,2023-03-16 17:33:52,lance.williams029@platform.example.com
,SHP-202303-0000003165,ORD-202303-0000002243,WH-00104,FRA,Europe,DHL,Economy,In Transit,2023-03-28 11:49:12,2023-04-01,,1,United States,2023-03-28 11:49:12,christine.carter078@commerce.example.com
,SHP-202303-0000003166,ORD-202303-0000000142,WH-00194,USA,North America,Australia Post,Express,Delivered,2023-03-31 13:30:58,2023-04-08,2023-04-02 23:30:58,1,Italy,2023-03-31 13:30:58,megan.cunningham013@commerce.example.com
,SHP-202303-0000003167,ORD-202303-0000004602,WH-00032,BRA,North America,DHL,Economy,Delivered,2023-03-12 00:45:28,2023-03-14,2023-03-17 10:45:28,1,Japan,2023-03-12 00:45:28,timothy.cameron104@commerce.example.com
,SHP-202303-0000003168,ORD-202303-0000000943,WH-00031,ARE,Europe,FedEx,Standard,Delivered,2023-03-14 07:50:30,2023-03-24,2023-03-18 08:50:30,2,United Kingdom,2023-03-14 07:50:30,christine.carter078@commerce.example.com
,SHP-202303-0000003169,ORD-202303-0000002715,WH-00092,ARE,Asia,UPS,Standard,Delivered,2023-03-30 21:20:30,2023-04-04,2023-04-06 02:20:30,1,India,2023-03-30 21:20:30,victor.palmer071@platform.example.com
,SHP-202303-0000003170,ORD-202303-0000004572,WH-00223,ARE,Europe,Royal Mail,Pickup,Delivered,2023-03-12 04:22:33,2023-03-22,2023-03-15 09:22:33,1,Italy,2023-03-12 04:22:33,katelyn.pitts017@commerce.example.com
,SHP-202303-0000003171,ORD-202303-0000000009,WH-00249,FRA,Europe,UPS,Same Day,Delivered,2023-03-15 07:16:21,2023-03-20,2023-03-25 07:16:21,1,United States,2023-03-15 07:16:21,david.cabrera119@dataops.example.com
,SHP-202303-0000003172,ORD-202303-0000002382,WH-00159,GBR,Asia,DHL,Express,In Transit,2023-03-21 06:15:12,2023-03-26,,2,France,2023-03-21 06:15:12,shawn.baxter004@dataops.example.com
,SHP-202303-0000003173,ORD-202303-0000001286,WH-00207,AUS,Asia,USPS,Pickup,Shipped,2023-03-23 06:23:44,2023-03-28,,1,Spain,2023-03-23 06:23:44,andrea.cummings039@platform.example.com
,SHP-202303-0000003174,ORD-202303-0000004171,WH-00053,FRA,Oceania,Royal Mail,Pickup,Delivered,2023-03-29 01:21:54,2023-04-04,2023-04-08 01:21:54,3,Japan,2023-03-29 01:21:54,kristen.bailey110@analytics.example.com
,SHP-202303-0000003175,ORD-202303-0000004505,WH-00079,BRA,Europe,UPS,Economy,Delivered,2023-03-14 06:59:28,2023-03-16,2023-03-24 11:59:28,1,Germany,2023-03-14 06:59:28,chelsea.patel065@commerce.example.com
,SHP-202303-0000003176,ORD-202303-0000002302,WH-00040,ARE,South America,FedEx,Same Day,Shipped,2023-03-16 18:40:17,2023-03-20,,2,Japan,2023-03-16 18:40:17,susan.rice083@commerce.example.com
,SHP-202303-0000003177,ORD-202303-0000000296,WH-00048,GBR,Europe,DPD,Economy,Delayed,2023-03-18 03:34:38,2023-03-24,,1,Germany,2023-03-18 03:34:38,ashley.bishop108@dataops.example.com
,SHP-202303-0000003178,ORD-202303-0000003468,WH-00225,MEX,Oceania,Australia Post,Pickup,Delivered,2023-03-13 17:55:54,2023-03-20,2023-03-23 17:55:54,2,Mexico,2023-03-13 17:55:54,lisa.kim091@platform.example.com
,SHP-202303-0000003179,ORD-202303-0000001294,WH-00009,ESP,Europe,Royal Mail,Standard,Delivered,2023-03-29 23:53:23,2023-04-01,2023-04-02 01:53:23,1,Spain,2023-03-29 23:53:23,victor.palmer071@platform.example.com
,SHP-202303-0000003180,ORD-202303-0000000091,WH-00185,USA,Asia,USPS,Express,Delivered,2023-03-23 21:27:41,2023-04-02,2023-03-30 04:27:41,1,United Arab Emirates,2023-03-23 21:27:41,sylvia.diaz107@dataops.example.com
,SHP-202303-0000003181,ORD-202303-0000000183,WH-00107,DEU,North America,DPD,Economy,In Transit,2023-03-09 04:36:56,2023-03-11,,1,United Arab Emirates,2023-03-09 04:36:56,eric.mullen052@dataops.example.com
,SHP-202303-0000003182,ORD-202303-0000004337,WH-00001,ITA,Europe,Australia Post,Economy,In Transit,2023-03-19 21:03:59,2023-03-27,,1,Italy,2023-03-19 21:03:59,alyssa.richards002@commerce.example.com
,SHP-202303-0000003183,ORD-202303-0000001864,WH-00152,AUS,Europe,DPD,Express,Delivered,2023-03-18 02:59:41,2023-03-28,2023-03-21 08:59:41,1,India,2023-03-18 02:59:41,ashley.bishop108@dataops.example.com
,SHP-202303-0000003184,ORD-202303-0000001515,WH-00020,GBR,Europe,Royal Mail,Express,Delayed,2023-03-27 05:35:19,2023-04-03,,2,Japan,2023-03-27 05:35:19,yesenia.arnold040@platform.example.com
,SHP-202303-0000003185,ORD-202303-0000002953,WH-00136,CAN,Asia,DHL,Pickup,In Transit,2023-03-25 02:47:48,2023-03-30,,2,Germany,2023-03-25 02:47:48,sandra.hunter036@platform.example.com
,SHP-202303-0000003186,ORD-202303-0000003707,WH-00236,SGP,Asia,DHL,Same Day,Delivered,2023-03-25 15:10:22,2023-03-29,2023-04-04 21:10:22,1,Canada,2023-03-25 15:10:22,renee.harvey080@dataops.example.com
,SHP-202303-0000003187,ORD-202303-0000004119,WH-00233,ARE,Asia,DPD,Standard,In Transit,2023-03-31 18:08:33,2023-04-08,,1,Canada,2023-03-31 18:08:33,christine.carter078@commerce.example.com
,SHP-202303-0000003188,ORD-202303-0000001416,WH-00239,BRA,Europe,DHL,Standard,Delivered,2023-03-16 06:02:53,2023-03-19,2023-03-30 11:02:53,1,United Arab Emirates,2023-03-16 06:02:53,megan.cunningham013@commerce.example.com
,SHP-202303-0000003189,ORD-202303-0000002631,WH-00076,SGP,Europe,UPS,Economy,Delivered,2023-03-22 06:54:55,2023-03-26,2023-04-02 18:54:55,1,India,2023-03-22 06:54:55,christine.johnson056@commerce.example.com
,SHP-202303-0000003190,ORD-202303-0000002349,WH-00242,NLD,Europe,DHL,Express,Delivered,2023-03-09 12:00:39,2023-03-18,2023-03-21 22:00:39,1,United States,2023-03-09 12:00:39,andrew.ellis102@analytics.example.com
,SHP-202303-0000003191,ORD-202303-0000000130,WH-00236,USA,Europe,UPS,Pickup,Delivered,2023-03-22 01:45:55,2023-03-31,2023-04-04 06:45:55,3,United Kingdom,2023-03-22 01:45:55,micheal.hall064@dataops.example.com
,SHP-202303-0000003192,ORD-202303-0000002044,WH-00185,ITA,Europe,DHL,Pickup,Delivered,2023-03-04 23:07:46,2023-03-11,2023-03-09 03:07:46,2,Mexico,2023-03-04 23:07:46,jimmy.washington028@commerce.example.com
,SHP-202303-0000003193,ORD-202303-0000001067,WH-00164,NLD,Europe,UPS,Same Day,Delivered,2023-03-21 11:52:32,2023-03-26,2023-04-03 14:52:32,1,India,2023-03-21 11:52:32,katelyn.pitts017@commerce.example.com
,SHP-202303-0000003194,ORD-202303-0000001307,WH-00067,USA,North America,DHL,Same Day,Delivered,2023-03-19 03:02:20,2023-03-29,2023-03-28 08:02:20,2,Italy,2023-03-19 03:02:20,megan.cunningham013@commerce.example.com
,SHP-202303-0000003195,ORD-202303-0000002885,WH-00110,BRA,Europe,DHL,Economy,Delivered,2023-03-28 20:25:28,2023-04-02,2023-04-12 03:25:28,1,Japan,2023-03-28 20:25:28,jason.franklin045@dataops.example.com
,SHP-202303-0000003196,ORD-202303-0000003191,WH-00005,SGP,Asia,DHL,Express,Delivered,2023-03-07 00:58:32,2023-03-11,2023-03-21 02:58:32,1,Australia,2023-03-07 00:58:32,christine.johnson056@commerce.example.com
,SHP-202303-0000003197,ORD-202303-0000001037,WH-00037,GBR,Europe,DPD,Express,Delivered,2023-03-19 11:29:52,2023-03-25,2023-03-30 18:29:52,1,United Kingdom,2023-03-19 11:29:52,tiffany.freeman101@analytics.example.com
,SHP-202303-0000003198,ORD-202303-0000004360,WH-00059,AUS,Asia,USPS,Pickup,Delivered,2023-03-24 02:09:10,2023-03-30,2023-04-05 07:09:10,1,Spain,2023-03-24 02:09:10,katelyn.pitts017@commerce.example.com
,SHP-202303-0000003199,ORD-202303-0000003259,WH-00139,USA,South America,DPD,Same Day,In Transit,2023-03-01 12:34:06,2023-03-05,,1,Singapore,2023-03-01 12:34:06,jimmy.washington028@commerce.example.com
,SHP-202303-0000003200,ORD-202303-0000002477,WH-00119,NLD,Oceania,DPD,Standard,Returned,2023-03-05 05:14:15,2023-03-15,,1,United Kingdom,2023-03-05 05:14:15,taylor.cunningham023@commerce.example.com
,SHP-202303-0000003201,ORD-202303-0000000248,WH-00214,AUS,Asia,DPD,Standard,Delivered,2023-03-09 07:18:54,2023-03-12,2023-03-18 18:18:54,1,Mexico,2023-03-09 07:18:54,michelle.sims041@analytics.example.com
,SHP-202303-0000003202,ORD-202303-0000001658,WH-00033,GBR,Europe,DPD,Express,Shipped,2023-03-08 08:13:40,2023-03-12,,1,France,2023-03-08 08:13:40,christopher.reed095@commerce.example.com
,SHP-202303-0000003203,ORD-202303-0000003201,WH-00083,SGP,North America,FedEx,Pickup,Delivered,2023-03-13 12:38:24,2023-03-15,2023-03-20 12:38:24,1,United Kingdom,2023-03-13 12:38:24,kristen.bailey110@analytics.example.com
,SHP-202303-0000003204,ORD-202303-0000003590,WH-00050,MEX,South America,DHL,Standard,Delivered,2023-03-07 18:49:27,2023-03-14,2023-03-13 02:49:27,2,Japan,2023-03-07 18:49:27,megan.cunningham013@commerce.example.com
,SHP-202303-0000003205,ORD-202303-0000003226,WH-00246,GBR,South America,DPD,Pickup,Delivered,2023-03-13 06:04:35,2023-03-19,2023-03-15 10:04:35,1,Italy,2023-03-13 06:04:35,christine.carter078@commerce.example.com
,SHP-202303-0000003206,ORD-202303-0000003846,WH-00049,ARE,Europe,USPS,Express,Delivered,2023-03-21 06:17:57,2023-03-26,2023-04-01 10:17:57,2,Spain,2023-03-21 06:17:57,stephen.daniels076@commerce.example.com
,SHP-202303-0000003207,ORD-202303-0000000418,WH-00083,ESP,North America,DHL,Standard,Returned,2023-03-09 11:40:09,2023-03-15,,1,Netherlands,2023-03-09 11:40:09,timothy.cameron104@commerce.example.com
,SHP-202303-0000003208,ORD-202303-0000003453,WH-00235,NLD,North America,Royal Mail,Standard,In Transit,2023-03-01 00:33:27,2023-03-07,,1,United States,2023-03-01 00:33:27,ryan.steele043@commerce.example.com
,SHP-202303-0000003209,ORD-202303-0000000399,WH-00232,DEU,Europe,UPS,Standard,Shipped,2023-03-16 00:31:30,2023-03-21,,2,Singapore,2023-03-16 00:31:30,christine.johnson056@commerce.example.com
,SHP-202303-0000003210,ORD-202303-0000003724,WH-00047,IND,North America,USPS,Same Day,Delayed,2023-03-17 12:29:26,2023-03-22,,1,Brazil,2023-03-17 12:29:26,richard.bradshaw051@platform.example.com
,SHP-202303-0000003211,ORD-202303-0000004896,WH-00232,ITA,Asia,UPS,Same Day,Delivered,2023-03-02 04:20:07,2023-03-09,2023-03-15 14:20:07,1,Germany,2023-03-02 04:20:07,diana.williams116@analytics.example.com
,SHP-202303-0000003212,ORD-202303-0000003997,WH-00176,ITA,Asia,DHL,Express,Delivered,2023-03-26 05:34:28,2023-03-30,2023-03-29 07:34:28,2,Spain,2023-03-26 05:34:28,victoria.medina044@dataops.example.com
,SHP-202303-0000003213,ORD-202303-0000004694,WH-00214,ITA,Asia,FedEx,Standard,Delivered,2023-03-21 05:43:07,2023-03-28,2023-03-29 10:43:07,1,France,2023-03-21 05:43:07,tina.williams074@commerce.example.com
,SHP-202303-0000003214,ORD-202303-0000001881,WH-00244,IND,North America,FedEx,Same Day,Delivered,2023-03-07 12:52:11,2023-03-14,2023-03-13 00:52:11,1,Germany,2023-03-07 12:52:11,michael.berger060@platform.example.com
,SHP-202303-0000003215,ORD-202303-0000002992,WH-00187,AUS,Asia,DHL,Standard,Delivered,2023-03-27 08:16:25,2023-03-30,2023-04-06 19:16:25,1,United Arab Emirates,2023-03-27 08:16:25,timothy.cannon081@analytics.example.com
,SHP-202303-0000003216,ORD-202303-0000001938,WH-00025,BRA,Oceania,USPS,Economy,Delivered,2023-03-10 05:29:35,2023-03-12,2023-03-20 09:29:35,1,Italy,2023-03-10 05:29:35,jennifer.bauer068@analytics.example.com
,SHP-202303-0000003217,ORD-202303-0000003046,WH-00239,FRA,North America,DPD,Express,Delivered,2023-03-21 12:41:18,2023-03-29,2023-03-25 19:41:18,1,Spain,2023-03-21 12:41:18,katelyn.pitts017@commerce.example.com
,SHP-202303-0000003218,ORD-202303-0000004951,WH-00103,USA,Asia,DHL,Standard,In Transit,2023-03-01 21:50:04,2023-03-04,,1,Netherlands,2023-03-01 21:50:04,jillian.russo115@commerce.example.com
,SHP-202303-0000003219,ORD-202303-0000002155,WH-00203,DEU,Europe,Royal Mail,Pickup,Delivered,2023-03-24 15:57:18,2023-03-31,2023-03-31 02:57:18,1,Brazil,2023-03-24 15:57:18,christine.johnson056@commerce.example.com
,SHP-202303-0000003220,ORD-202303-0000000148,WH-00034,USA,Europe,USPS,Economy,Delivered,2023-03-15 21:42:08,2023-03-17,2023-03-28 22:42:08,1,Netherlands,2023-03-15 21:42:08,kevin.mathews014@analytics.example.com
,SHP-202303-0000003221,ORD-202303-0000004004,WH-00207,BRA,Asia,USPS,Standard,Delivered,2023-03-22 18:27:49,2023-03-25,2023-03-25 02:27:49,1,United States,2023-03-22 18:27:49,yesenia.arnold040@platform.example.com
,SHP-202303-0000003222,ORD-202303-0000004685,WH-00193,NLD,Asia,UPS,Express,Delivered,2023-03-21 09:03:12,2023-03-25,2023-04-02 17:03:12,1,Singapore,2023-03-21 09:03:12,richard.bradshaw051@platform.example.com
,SHP-202303-0000003223,ORD-202303-0000002497,WH-00033,FRA,Oceania,UPS,Same Day,In Transit,2023-03-31 09:02:59,2023-04-07,,1,France,2023-03-31 09:02:59,david.cabrera119@dataops.example.com
,SHP-202303-0000003224,ORD-202303-0000001534,WH-00184,CAN,North America,Royal Mail,Same Day,Delivered,2023-03-03 16:45:23,2023-03-12,2023-03-10 21:45:23,1,United States,2023-03-03 16:45:23,eric.mullen052@dataops.example.com
,SHP-202303-0000003225,ORD-202303-0000000528,WH-00092,ESP,North America,DPD,Same Day,Delivered,2023-03-15 06:38:26,2023-03-19,2023-03-17 07:38:26,1,Australia,2023-03-15 06:38:26,eric.mullen052@dataops.example.com
,SHP-202303-0000003226,ORD-202303-0000004344,WH-00224,FRA,North America,Royal Mail,Same Day,Delivered,2023-03-24 12:10:18,2023-03-30,2023-03-27 21:10:18,1,Singapore,2023-03-24 12:10:18,jeffery.miller012@commerce.example.com
,SHP-202303-0000003227,ORD-202303-0000004805,WH-00249,ITA,Europe,UPS,Standard,Delayed,2023-03-05 06:13:15,2023-03-08,,1,Canada,2023-03-05 06:13:15,chelsea.patel065@commerce.example.com
,SHP-202303-0000003228,ORD-202303-0000000493,WH-00040,BRA,North America,DHL,Pickup,In Transit,2023-03-23 02:37:40,2023-03-28,,1,Australia,2023-03-23 02:37:40,anita.garcia021@dataops.example.com
,SHP-202303-0000003229,ORD-202303-0000002702,WH-00059,GBR,Asia,DHL,Pickup,Delivered,2023-03-18 09:53:29,2023-03-22,2023-03-24 11:53:29,1,United Arab Emirates,2023-03-18 09:53:29,taylor.cunningham023@commerce.example.com
,SHP-202303-0000003230,ORD-202303-0000003718,WH-00033,JPN,Europe,UPS,Economy,Delivered,2023-03-29 03:04:13,2023-04-08,2023-04-08 05:04:13,1,Germany,2023-03-29 03:04:13,arthur.ortiz082@platform.example.com
,SHP-202303-0000003231,ORD-202303-0000003543,WH-00023,CAN,Europe,DPD,Express,In Transit,2023-03-17 16:36:11,2023-03-27,,1,France,2023-03-17 16:36:11,tiffany.freeman101@analytics.example.com
,SHP-202303-0000003232,ORD-202303-0000002378,WH-00106,DEU,Europe,UPS,Same Day,Delayed,2023-03-31 02:01:35,2023-04-05,,2,Mexico,2023-03-31 02:01:35,susan.rice083@commerce.example.com
,SHP-202303-0000003233,ORD-202303-0000001212,WH-00219,SGP,Oceania,DHL,Standard,Delivered,2023-03-27 14:35:17,2023-04-04,2023-04-09 15:35:17,2,Spain,2023-03-27 14:35:17,richard.bradshaw051@platform.example.com
,SHP-202303-0000003234,ORD-202303-0000003750,WH-00206,JPN,North America,DPD,Same Day,Delivered,2023-03-08 20:43:40,2023-03-15,2023-03-21 00:43:40,2,Singapore,2023-03-08 20:43:40,darren.anderson025@dataops.example.com
,SHP-202303-0000003235,ORD-202303-0000004479,WH-00219,USA,Asia,Australia Post,Economy,Delivered,2023-03-07 07:18:20,2023-03-14,2023-03-12 19:18:20,1,Italy,2023-03-07 07:18:20,patrick.gonzalez035@dataops.example.com
,SHP-202303-0000003236,ORD-202303-0000004720,WH-00195,JPN,Europe,USPS,Express,In Transit,2023-03-19 05:57:47,2023-03-27,,3,United Arab Emirates,2023-03-19 05:57:47,victoria.medina044@dataops.example.com
,SHP-202303-0000003237,ORD-202303-0000003803,WH-00111,USA,Europe,Royal Mail,Same Day,Delivered,2023-03-22 15:53:39,2023-04-01,2023-03-28 16:53:39,1,Canada,2023-03-22 15:53:39,patrick.gonzalez035@dataops.example.com
,SHP-202303-0000003238,ORD-202303-0000003773,WH-00024,ITA,Europe,Australia Post,Standard,Delivered,2023-03-16 10:17:37,2023-03-22,2023-03-30 11:17:37,1,United Kingdom,2023-03-16 10:17:37,michelle.bender024@analytics.example.com
,SHP-202303-0000003239,ORD-202303-0000000545,WH-00170,GBR,North America,DPD,Standard,Delivered,2023-03-31 15:54:57,2023-04-03,2023-04-13 18:54:57,1,United Kingdom,2023-03-31 15:54:57,kevin.mathews014@analytics.example.com
,SHP-202303-0000003240,ORD-202303-0000001157,WH-00047,IND,Europe,USPS,Economy,Returned,2023-03-08 22:32:54,2023-03-12,,1,United Arab Emirates,2023-03-08 22:32:54,ryan.steele043@commerce.example.com
,SHP-202303-0000003241,ORD-202303-0000001858,WH-00080,ITA,Asia,Royal Mail,Pickup,Delivered,2023-03-15 17:34:38,2023-03-22,2023-03-27 18:34:38,1,Brazil,2023-03-15 17:34:38,richard.bradshaw051@platform.example.com
,SHP-202303-0000003242,ORD-202303-0000005001,WH-00207,NLD,Europe,Royal Mail,Same Day,Delivered,2023-03-26 00:30:51,2023-03-31,2023-04-09 03:30:51,1,France,2023-03-26 00:30:51,jillian.russo115@commerce.example.com
,SHP-202303-0000003243,ORD-202303-0000002793,WH-00168,CAN,Asia,UPS,Same Day,Delivered,2023-03-08 23:01:12,2023-03-16,2023-03-21 10:01:12,1,France,2023-03-08 23:01:12,tina.williams074@commerce.example.com
,SHP-202303-0000003244,ORD-202303-0000004254,WH-00102,IND,Asia,UPS,Economy,Delivered,2023-03-09 16:19:51,2023-03-11,2023-03-11 17:19:51,1,Germany,2023-03-09 16:19:51,troy.boone097@platform.example.com
,SHP-202303-0000003245,ORD-202303-0000001901,WH-00113,NLD,Europe,Australia Post,Express,Delivered,2023-03-01 21:38:23,2023-03-05,2023-03-05 08:38:23,1,Germany,2023-03-01 21:38:23,michael.johnson061@platform.example.com
,SHP-202303-0000003246,ORD-202303-0000000363,WH-00118,ITA,Europe,UPS,Pickup,Delivered,2023-03-12 04:02:32,2023-03-17,2023-03-21 11:02:32,3,United Arab Emirates,2023-03-12 04:02:32,amy.holmes103@dataops.example.com
,SHP-202303-0000003247,ORD-202303-0000004545,WH-00077,ARE,Europe,DHL,Express,Delivered,2023-03-05 09:43:50,2023-03-09,2023-03-18 11:43:50,1,Mexico,2023-03-05 09:43:50,micheal.hall064@dataops.example.com
,SHP-202303-0000003248,ORD-202303-0000002973,WH-00018,GBR,Asia,DPD,Economy,Delivered,2023-03-19 12:52:23,2023-03-29,2023-03-24 19:52:23,1,United States,2023-03-19 12:52:23,darren.anderson025@dataops.example.com
,SHP-202303-0000003249,ORD-202303-0000000205,WH-00244,SGP,South America,FedEx,Same Day,In Transit,2023-03-07 19:42:19,2023-03-17,,1,France,2023-03-07 19:42:19,david.cabrera119@dataops.example.com
,SHP-202303-0000003250,ORD-202303-0000001036,WH-00243,ARE,Europe,DHL,Standard,Returned,2023-03-08 07:50:50,2023-03-10,,2,Italy,2023-03-08 07:50:50,maria.ashley046@analytics.example.com
,SHP-202303-0000003251,ORD-202303-0000002265,WH-00111,IND,North America,Australia Post,Economy,Delivered,2023-03-29 08:47:48,2023-04-03,2023-04-03 19:47:48,1,Canada,2023-03-29 08:47:48,craig.johnson106@analytics.example.com
,SHP-202303-0000003252,ORD-202303-0000001781,WH-00066,NLD,Europe,DHL,Express,Shipped,2023-03-17 03:26:18,2023-03-25,,1,Brazil,2023-03-17 03:26:18,ryan.steele043@commerce.example.com
,SHP-202303-0000003253,ORD-202303-0000003076,WH-00218,AUS,Oceania,UPS,Express,Delivered,2023-03-14 14:21:47,2023-03-18,2023-03-28 18:21:47,1,United Arab Emirates,2023-03-14 14:21:47,stephen.clark001@analytics.example.com
,SHP-202303-0000003254,ORD-202303-0000001751,WH-00208,CAN,Europe,UPS,Pickup,Delivered,2023-03-12 23:01:01,2023-03-22,2023-03-21 23:01:01,1,United Kingdom,2023-03-12 23:01:01,michelle.sims041@analytics.example.com
,SHP-202303-0000003255,ORD-202303-0000002071,WH-00020,USA,Europe,FedEx,Express,Delivered,2023-03-28 09:24:33,2023-04-03,2023-04-08 17:24:33,1,India,2023-03-28 09:24:33,brandon.yu006@analytics.example.com
,SHP-202303-0000003256,ORD-202303-0000004723,WH-00107,USA,North America,DPD,Pickup,Returned,2023-03-12 19:13:02,2023-03-22,,2,Singapore,2023-03-12 19:13:02,christopher.reed095@commerce.example.com
,SHP-202303-0000003257,ORD-202303-0000003395,WH-00199,USA,Europe,Australia Post,Standard,Delivered,2023-03-06 13:13:20,2023-03-13,2023-03-15 19:13:20,1,India,2023-03-06 13:13:20,jennifer.bauer068@analytics.example.com
,SHP-202303-0000003258,ORD-202303-0000000371,WH-00110,IND,Asia,UPS,Standard,Delivered,2023-03-07 10:25:01,2023-03-12,2023-03-17 10:25:01,1,India,2023-03-07 10:25:01,ryan.steele043@commerce.example.com
,SHP-202303-0000003259,ORD-202303-0000002589,WH-00145,IND,Europe,USPS,Standard,In Transit,2023-03-10 23:48:03,2023-03-15,,1,Spain,2023-03-10 23:48:03,jason.franklin045@dataops.example.com
,SHP-202303-0000003260,ORD-202303-0000001926,WH-00009,ESP,Europe,DPD,Same Day,Shipped,2023-03-27 03:27:13,2023-03-31,,1,Italy,2023-03-27 03:27:13,ashley.bishop108@dataops.example.com
,SHP-202303-0000003261,ORD-202303-0000003865,WH-00016,USA,Europe,Royal Mail,Same Day,Delivered,2023-03-05 18:31:14,2023-03-14,2023-03-20 06:31:14,2,United States,2023-03-05 18:31:14,richard.bradshaw051@platform.example.com
,SHP-202303-0000003262,ORD-202303-0000000149,WH-00118,GBR,South America,Australia Post,Same Day,Delivered,2023-03-15 23:31:33,2023-03-21,2023-03-25 06:31:33,1,France,2023-03-15 23:31:33,michelle.sims041@analytics.example.com
,SHP-202303-0000003263,ORD-202303-0000000404,WH-00188,ARE,North America,UPS,Express,Delivered,2023-03-04 01:33:49,2023-03-10,2023-03-09 07:33:49,1,Japan,2023-03-04 01:33:49,christine.carter078@commerce.example.com
,SHP-202303-0000003264,ORD-202303-0000000367,WH-00055,BRA,Europe,FedEx,Standard,Delivered,2023-03-06 17:51:44,2023-03-10,2023-03-17 00:51:44,3,Brazil,2023-03-06 17:51:44,kevin.mathews014@analytics.example.com
