campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2024-10-000612,Summer Reflect Campaign,Retention,Meta,CRM,email,SGP,Asia,2024-10-31,2024-11-06,275867.1,161487.9,SGD,152042,2005,36,2024-10-31 21:31:37,curtis.williams033@dataops.example.com
,CAMP-2024-10-000613,Winter Oil Campaign,Retention,Display,Google,social,BRA,South America,2024-10-16,2024-11-16,357545.84,217647.11,BRL,40018,3141,329,2024-10-16 01:04:30,jillian.russo115@commerce.example.com
,CAMP-2024-10-000614,Summer Program Campaign,Retention,Affiliate,Google,email,IND,Asia,2024-10-11,2024-11-12,405783.14,183339.89,INR,54362,2687,431,2024-10-11 20:10:50,kenneth.rodgers059@analytics.example.com
,CAMP-2024-10-000615,Member Bring Campaign,Flash Sale,Affiliate,CRM,direct,AUS,Oceania,2024-10-16,2024-11-07,265266.48,96893.43,AUD,70881,4611,399,2024-10-16 00:10:31,alyssa.richards002@commerce.example.com
,CAMP-2024-10-000616,Growth Discussion Campaign,Launch,Organic,Partner,organic,ITA,Europe,2024-10-26,2024-11-30,167166.62,68921.73,EUR,113295,4122,653,2024-10-26 01:50:05,joseph.griffin070@analytics.example.com
,CAMP-2024-10-000617,Holiday Country Campaign,Flash Sale,Organic,Meta,affiliate,ITA,Europe,2024-10-27,2024-10-31,158182.69,144285.05,EUR,166734,11866,825,2024-10-27 13:34:58,tiffany.freeman101@analytics.example.com
,CAMP-2024-10-000618,Back-to-School Remain Campaign,Launch,Meta,Google,organic,NLD,Europe,2024-10-02,2024-10-13,447388.38,150477.5,EUR,210704,9503,1332,2024-10-02 23:55:12,joann.clark089@commerce.example.com
,CAMP-2024-10-000619,Member Try Campaign,Seasonal,Affiliate,Partner,direct,GBR,Europe,2024-10-22,2024-11-08,16954.34,11988.87,GBP,446740,6472,176,2024-10-22 06:06:17,victoria.medina044@dataops.example.com
,CAMP-2024-10-000620,Growth Themselves Campaign,Launch,Display,TikTok,affiliate,ITA,Europe,2024-10-26,2024-11-01,476639.33,279335.74,EUR,135706,9543,1347,2024-10-26 19:27:17,brandi.carter038@dataops.example.com
,CAMP-2024-10-000621,Holiday Item Campaign,Flash Sale,Google Ads,TikTok,social,MEX,North America,2024-10-26,2024-11-20,447167.13,162709.21,MXN,124759,2260,230,2024-10-26 19:06:55,lisa.kim091@platform.example.com
,CAMP-2024-10-000622,Growth Author Campaign,Brand,Affiliate,CRM,referral,ESP,Europe,2024-10-27,2024-11-15,228480.99,147901.38,EUR,29648,624,28,2024-10-27 15:00:42,christine.carter112@commerce.example.com
,CAMP-2024-10-000623,Growth Development Campaign,Launch,Display,CRM,affiliate,FRA,Europe,2024-10-18,2024-10-22,425283.25,430228.26,EUR,98190,4560,509,2024-10-18 07:51:10,katelyn.pitts017@commerce.example.com
,CAMP-2024-10-000624,Growth Practice Campaign,Seasonal,Google Ads,Meta,cpc,ARE,Asia,2024-10-02,2024-10-05,179769.21,76722.35,AED,243278,17296,2253,2024-10-02 22:25:00,darren.anderson025@dataops.example.com
,CAMP-2024-10-000625,Back-to-School Energy Campaign,Performance,Meta,CRM,email,ARE,Asia,2024-10-07,2024-11-07,39153.68,27956.68,AED,70688,4868,519,2024-10-07 17:45:04,beth.carter090@dataops.example.com
,CAMP-2024-10-000626,Winter Economy Campaign,Seasonal,TikTok,TikTok,cpc,GBR,Europe,2024-10-24,2024-11-05,432480.21,196854.72,GBP,86548,3565,492,2024-10-24 12:57:19,brian.banks011@platform.example.com
,CAMP-2024-10-000627,Holiday Grow Campaign,Seasonal,Affiliate,Google,email,ESP,Europe,2024-10-16,2024-10-28,132419.26,64876.22,EUR,51037,3070,44,2024-10-16 20:06:25,lisa.kim091@platform.example.com
,CAMP-2024-10-000628,Summer Key Campaign,Retention,Organic,Google,email,ITA,Europe,2024-10-01,2024-10-22,328263.98,218199.35,EUR,338551,12017,542,2024-10-01 21:11:17,chelsea.patel065@commerce.example.com
,CAMP-2024-10-000629,Holiday Republican Campaign,Performance,TikTok,TikTok,direct,CAN,North America,2024-10-16,2024-10-27,410033.12,227205.71,CAD,41276,2501,116,2024-10-16 13:07:37,micheal.chen050@dataops.example.com
,CAMP-2024-10-000630,Summer Food Campaign,Flash Sale,Google Ads,TikTok,referral,ARE,Asia,2024-10-08,2024-11-06,421071.28,400042.87,AED,178048,6118,943,2024-10-08 00:15:36,michael.berger060@platform.example.com
,CAMP-2024-10-000631,Growth In Campaign,Seasonal,TikTok,TikTok,cpc,JPN,Asia,2024-10-18,2024-11-18,116496.61,77524.63,JPY,97417,5863,455,2024-10-18 20:09:29,maria.ashley046@analytics.example.com
,CAMP-2024-10-000632,Growth Management Campaign,Brand,Affiliate,Meta,referral,GBR,Europe,2024-10-18,2024-11-10,167690.42,131235.99,GBP,229004,12812,773,2024-10-18 22:13:24,crystal.smith022@platform.example.com
,CAMP-2024-10-000633,Back-to-School Wide Campaign,Seasonal,Email,Partner,cpc,GBR,Europe,2024-10-20,2024-10-31,275375.36,134479.0,GBP,38111,1552,275,2024-10-20 02:10:55,lisa.kim091@platform.example.com
,CAMP-2024-10-000634,Summer Weight Campaign,Seasonal,Google Ads,Partner,referral,FRA,Europe,2024-10-11,2024-10-25,162120.74,136917.86,EUR,116072,3637,208,2024-10-11 18:11:05,jonathan.jimenez057@platform.example.com
,CAMP-2024-10-000635,Member Trip Campaign,Retention,Organic,Meta,referral,FRA,Europe,2024-10-14,2024-10-24,423188.89,354765.62,EUR,63509,2536,384,2024-10-14 02:05:03,christine.carter112@commerce.example.com
,CAMP-2024-10-000636,Winter Rule Campaign,Seasonal,Google Ads,Partner,affiliate,IND,Asia,2024-10-25,2024-11-08,133545.0,104889.97,INR,96290,4808,556,2024-10-25 06:10:20,megan.cunningham013@commerce.example.com
,CAMP-2024-10-000637,Winter Be Campaign,Brand,Affiliate,Partner,social,JPN,Asia,2024-10-11,2024-10-16,92211.49,77712.08,JPY,13703,283,42,2024-10-11 10:44:00,susan.rice083@commerce.example.com
,CAMP-2024-10-000638,Growth Never Campaign,Retention,TikTok,CRM,direct,ARE,Asia,2024-10-07,2024-10-23,138566.51,54619.3,AED,104008,2597,436,2024-10-07 04:12:32,arthur.ortiz082@platform.example.com
,CAMP-2024-10-000639,Winter Partner Campaign,Launch,Meta,Google,direct,MEX,North America,2024-10-25,2024-10-28,240794.37,177877.79,MXN,228160,10056,1149,2024-10-25 21:43:45,kevin.mathews014@analytics.example.com
,CAMP-2024-10-000640,Back-to-School Learn Campaign,Brand,Affiliate,Meta,social,DEU,Europe,2024-10-30,2024-11-16,177074.43,165850.92,EUR,559836,42139,660,2024-10-30 11:53:49,timothy.cameron104@commerce.example.com
,CAMP-2024-10-000641,Back-to-School Part Campaign,Retention,Meta,TikTok,social,ESP,Europe,2024-10-22,2024-11-03,41762.59,27045.67,EUR,79103,3137,201,2024-10-22 06:01:10,brian.taylor114@analytics.example.com
,CAMP-2024-10-000642,Winter Care Campaign,Performance,Meta,TikTok,affiliate,GBR,Europe,2024-10-22,2024-11-07,435560.34,351485.95,GBP,302022,7065,799,2024-10-22 23:38:36,ashley.marks069@commerce.example.com
,CAMP-2024-10-000643,Holiday Clearly Campaign,Retention,Google Ads,Partner,social,JPN,Asia,2024-10-27,2024-11-09,353287.02,250103.47,JPY,922533,66603,10694,2024-10-27 02:13:02,tara.hansen055@dataops.example.com
,CAMP-2024-10-000644,Member Head Campaign,Retention,Display,CRM,organic,MEX,North America,2024-10-25,2024-11-05,158790.48,74017.1,MXN,115133,7935,504,2024-10-25 10:18:04,patrick.gonzalez035@dataops.example.com
,CAMP-2024-10-000645,Back-to-School Low Campaign,Performance,Display,Google,email,GBR,Europe,2024-10-29,2024-11-01,274569.36,246160.39,GBP,347905,25003,348,2024-10-29 15:27:07,eric.rowe100@platform.example.com
,CAMP-2024-10-000646,Holiday Care Campaign,Launch,TikTok,TikTok,email,AUS,Oceania,2024-10-25,2024-11-27,431165.97,135553.79,AUD,98509,1927,220,2024-10-25 21:21:35,michael.brewer084@analytics.example.com
,CAMP-2024-10-000647,Summer Heart Campaign,Launch,Affiliate,Meta,email,IND,Asia,2024-10-10,2024-10-25,277054.42,154538.78,INR,112841,7288,804,2024-10-10 13:56:38,megan.cunningham013@commerce.example.com
,CAMP-2024-10-000648,Growth Same Campaign,Brand,TikTok,Partner,referral,DEU,Europe,2024-10-14,2024-10-30,97263.74,82472.37,EUR,128051,10032,661,2024-10-14 22:23:29,brian.taylor114@analytics.example.com
,CAMP-2024-10-000649,Winter Letter Campaign,Launch,TikTok,Google,direct,USA,North America,2024-10-14,2024-10-20,492715.07,193752.75,USD,25182,893,65,2024-10-14 17:14:44,ashley.marks069@commerce.example.com
,CAMP-2024-10-000650,Back-to-School Church Campaign,Retention,Meta,TikTok,social,MEX,North America,2024-10-01,2024-10-17,39904.52,39826.07,MXN,43308,1722,53,2024-10-01 00:38:45,stephen.daniels076@commerce.example.com
,CAMP-2024-10-000651,Summer Theory Campaign,Retention,Google Ads,CRM,referral,DEU,Europe,2024-10-16,2024-10-27,35008.9,20838.25,EUR,60502,2519,310,2024-10-16 08:35:21,tammy.smith009@platform.example.com
,CAMP-2024-10-000652,Member Billion Campaign,Flash Sale,TikTok,Partner,referral,CAN,North America,2024-10-24,2024-11-04,494326.28,255795.54,CAD,24708,1914,26,2024-10-24 00:17:08,michael.berger060@platform.example.com
,CAMP-2024-10-000653,Growth Rule Campaign,Launch,Meta,CRM,email,USA,North America,2024-10-20,2024-11-17,245117.6,190027.38,USD,1753598,41271,6418,2024-10-20 09:55:52,brian.taylor114@analytics.example.com
,CAMP-2024-10-000654,Holiday The Campaign,Brand,Organic,Partner,cpc,AUS,Oceania,2024-10-11,2024-11-14,215876.3,215300.06,AUD,15580,547,17,2024-10-11 23:27:05,jonathan.jimenez057@platform.example.com
,CAMP-2024-10-000655,Winter Action Campaign,Brand,Google Ads,Google,email,ITA,Europe,2024-10-19,2024-11-23,153169.31,81986.96,EUR,204455,6805,127,2024-10-19 12:38:49,tara.hansen055@dataops.example.com
,CAMP-2024-10-000656,Growth Memory Campaign,Flash Sale,Google Ads,CRM,social,NLD,Europe,2024-10-17,2024-11-16,163816.89,91784.94,EUR,119804,6967,619,2024-10-17 13:48:08,adam.henson113@dataops.example.com
,CAMP-2024-10-000657,Growth Animal Campaign,Flash Sale,Google Ads,Meta,email,IND,Asia,2024-10-25,2024-11-12,199121.7,177505.82,INR,38980,670,76,2024-10-25 21:46:24,jillian.russo115@commerce.example.com
,CAMP-2024-10-000658,Back-to-School Skin Campaign,Performance,Affiliate,TikTok,social,ARE,Asia,2024-10-24,2024-11-21,226989.44,160071.25,AED,25149,1954,64,2024-10-24 07:41:45,arthur.ortiz082@platform.example.com
,CAMP-2024-10-000659,Holiday Garden Campaign,Retention,Affiliate,Meta,cpc,DEU,Europe,2024-10-19,2024-11-01,345724.2,341916.4,EUR,87077,4831,156,2024-10-19 01:40:12,nicholas.wilson027@analytics.example.com
,CAMP-2024-10-000660,Holiday Buy Campaign,Launch,Email,Google,affiliate,SGP,Asia,2024-10-10,2024-11-01,351561.64,197632.86,SGD,59248,1953,21,2024-10-10 03:06:27,shawn.baxter004@dataops.example.com
,CAMP-2024-10-000661,Holiday Ever Campaign,Seasonal,Meta,TikTok,cpc,ARE,Asia,2024-10-08,2024-10-31,455832.7,436473.88,AED,58679,906,78,2024-10-08 13:12:34,sylvia.diaz107@dataops.example.com
,CAMP-2024-10-000662,Back-to-School Career Campaign,Brand,Affiliate,CRM,organic,CAN,North America,2024-10-13,2024-10-16,121277.49,103494.65,CAD,159131,3702,215,2024-10-13 19:19:31,jeffery.miller012@commerce.example.com
,CAMP-2024-10-000663,Growth Wide Campaign,Launch,Google Ads,Partner,cpc,IND,Asia,2024-10-01,2024-10-19,108930.13,44276.57,INR,77611,4123,319,2024-10-01 01:25:59,michelle.sims041@analytics.example.com
,CAMP-2024-10-000664,Summer Contain Campaign,Launch,Organic,TikTok,referral,ESP,Europe,2024-10-24,2024-10-29,309727.58,132100.25,EUR,167337,2576,400,2024-10-24 23:55:03,timothy.cannon081@analytics.example.com
,CAMP-2024-10-000665,Summer Myself Campaign,Performance,Organic,CRM,social,AUS,Oceania,2024-10-28,2024-11-20,171758.64,77142.75,AUD,821933,57828,5118,2024-10-28 18:43:37,lisa.kim091@platform.example.com
,CAMP-2024-10-000666,Member Window Campaign,Seasonal,Affiliate,CRM,referral,NLD,Europe,2024-10-21,2024-10-31,410429.29,202513.98,EUR,222549,4751,426,2024-10-21 02:16:52,lisa.kim091@platform.example.com
,CAMP-2024-10-000667,Back-to-School Enter Campaign,Performance,Email,CRM,referral,USA,North America,2024-10-12,2024-10-30,455893.9,272202.95,USD,292051,18887,2584,2024-10-12 14:31:45,yesenia.arnold040@platform.example.com
,CAMP-2024-10-000668,Growth Finally Campaign,Brand,Meta,Google,social,MEX,North America,2024-10-12,2024-10-20,373150.23,259121.85,MXN,107899,2023,114,2024-10-12 08:36:04,brandon.yu006@analytics.example.com
,CAMP-2024-10-000669,Back-to-School Fire Campaign,Flash Sale,Display,Google,organic,GBR,Europe,2024-10-29,2024-11-12,342269.96,155835.65,GBP,237185,13913,1465,2024-10-29 23:41:56,richard.bradshaw051@platform.example.com
,CAMP-2024-10-000670,Growth Lay Campaign,Launch,Google Ads,CRM,referral,ARE,Asia,2024-10-28,2024-11-28,135699.42,64565.52,AED,479542,29608,1273,2024-10-28 04:30:54,kristen.bailey110@analytics.example.com
,CAMP-2024-10-000671,Member End Campaign,Performance,Google Ads,Google,direct,FRA,Europe,2024-10-12,2024-10-29,203954.34,145820.38,EUR,109004,7628,788,2024-10-12 05:15:00,andrew.ellis102@analytics.example.com
,CAMP-2024-10-000672,Summer Model Campaign,Launch,Meta,Partner,direct,GBR,Europe,2024-10-15,2024-10-29,111707.21,101986.25,GBP,153673,4494,156,2024-10-15 00:22:01,jimmy.washington028@commerce.example.com
,CAMP-2024-10-000673,Back-to-School Game Campaign,Brand,Affiliate,Partner,cpc,NLD,Europe,2024-10-30,2024-11-21,103479.93,80320.14,EUR,48150,1221,159,2024-10-30 21:07:29,tara.hansen055@dataops.example.com
,CAMP-2024-10-000674,Growth Picture Campaign,Launch,Affiliate,Google,organic,GBR,Europe,2024-10-02,2024-10-17,40164.51,20078.5,GBP,94399,4939,876,2024-10-02 13:12:02,adam.henson113@dataops.example.com
,CAMP-2024-10-000675,Winter Realize Campaign,Brand,Organic,Meta,referral,DEU,Europe,2024-10-13,2024-10-18,98927.45,63147.31,EUR,13572,703,39,2024-10-13 07:09:32,renee.harvey080@dataops.example.com
,CAMP-2024-10-000676,Back-to-School Rate Campaign,Brand,Display,TikTok,organic,FRA,Europe,2024-10-17,2024-10-31,324812.15,151409.43,EUR,262080,8463,661,2024-10-17 06:37:49,kenneth.rodgers059@analytics.example.com
,CAMP-2024-10-000677,Summer Anyone Campaign,Launch,Organic,TikTok,referral,SGP,Asia,2024-10-27,2024-11-20,217021.86,130873.99,SGD,498937,32082,3711,2024-10-27 23:52:34,jennifer.yu037@dataops.example.com
,CAMP-2024-10-000678,Holiday Million Campaign,Retention,TikTok,CRM,referral,CAN,North America,2024-10-12,2024-10-19,484622.14,434521.76,CAD,236961,12438,421,2024-10-12 22:49:38,michelle.sims041@analytics.example.com
,CAMP-2024-10-000679,Holiday Word Campaign,Brand,Organic,Google,social,NLD,Europe,2024-10-17,2024-10-24,247234.73,106197.16,EUR,55157,3321,198,2024-10-17 13:07:15,rachel.hall062@platform.example.com
,CAMP-2024-10-000680,Back-to-School Green Campaign,Seasonal,Affiliate,CRM,organic,ITA,Europe,2024-10-25,2024-11-25,43193.43,25557.38,EUR,114182,9047,562,2024-10-25 18:06:29,kenneth.rodgers059@analytics.example.com
,CAMP-2024-10-000681,Summer Describe Campaign,Seasonal,Affiliate,Google,organic,JPN,Asia,2024-10-09,2024-10-28,230041.19,144091.08,JPY,40593,1444,50,2024-10-09 19:58:14,michelle.sims041@analytics.example.com
,CAMP-2024-10-000682,Back-to-School Garden Campaign,Brand,Email,Google,referral,FRA,Europe,2024-10-07,2024-10-31,271606.85,167509.19,EUR,139665,7892,1387,2024-10-07 11:01:58,linda.daniels047@dataops.example.com
,CAMP-2024-10-000683,Holiday Suggest Campaign,Performance,Organic,Partner,email,IND,Asia,2024-10-31,2024-11-27,160725.86,56234.85,INR,24044,578,14,2024-10-31 00:13:09,michael.johnson061@platform.example.com
,CAMP-2024-10-000684,Back-to-School High Campaign,Performance,TikTok,TikTok,email,MEX,North America,2024-10-18,2024-11-12,259839.93,162427.89,MXN,44626,1434,135,2024-10-18 04:43:07,andrea.cummings039@platform.example.com
,CAMP-2024-10-000685,Holiday Career Campaign,Seasonal,Google Ads,Meta,direct,ITA,Europe,2024-10-15,2024-11-03,431465.82,185900.2,EUR,122026,7124,362,2024-10-15 18:07:12,jennifer.erickson018@platform.example.com
,CAMP-2024-10-000686,Back-to-School Entire Campaign,Retention,Email,TikTok,affiliate,FRA,Europe,2024-10-19,2024-11-12,498177.72,382842.13,EUR,38152,1670,225,2024-10-19 18:26:37,arthur.ortiz082@platform.example.com
,CAMP-2024-10-000687,Back-to-School Against Campaign,Brand,Organic,TikTok,referral,USA,North America,2024-10-12,2024-11-05,427815.86,398781.94,USD,30141,790,29,2024-10-12 11:08:23,benjamin.brooks117@dataops.example.com
,CAMP-2024-10-000688,Summer Enough Campaign,Seasonal,TikTok,CRM,referral,AUS,Oceania,2024-10-29,2024-11-12,439360.96,215865.67,AUD,250705,3105,195,2024-10-29 10:02:37,christine.johnson056@commerce.example.com
,CAMP-2024-10-000689,Growth Personal Campaign,Brand,TikTok,TikTok,affiliate,AUS,Oceania,2024-10-18,2024-11-08,100828.81,61105.78,AUD,7853,160,19,2024-10-18 22:28:07,james.proctor094@dataops.example.com
,CAMP-2024-10-000690,Summer Former Campaign,Performance,Display,Meta,cpc,GBR,Europe,2024-10-10,2024-10-26,76329.12,53822.85,GBP,71514,1905,137,2024-10-10 21:18:22,victoria.medina044@dataops.example.com
,CAMP-2024-10-000691,Member Offer Campaign,Seasonal,TikTok,CRM,direct,ESP,Europe,2024-10-25,2024-11-11,115453.23,113871.86,EUR,79281,3410,167,2024-10-25 19:14:16,susan.rice083@commerce.example.com
,CAMP-2024-10-000692,Holiday Feel Campaign,Seasonal,Organic,Meta,cpc,DEU,Europe,2024-10-02,2024-11-04,27944.67,27026.49,EUR,159844,6833,118,2024-10-02 12:09:49,jimmy.washington028@commerce.example.com
,CAMP-2024-10-000693,Growth Floor Campaign,Brand,Email,Google,organic,JPN,Asia,2024-10-23,2024-11-18,477040.57,445753.25,JPY,57908,4338,221,2024-10-23 13:41:09,adam.henson113@dataops.example.com
,CAMP-2024-10-000694,Summer Way Campaign,Seasonal,Email,Google,social,ESP,Europe,2024-10-19,2024-11-18,169273.73,163563.19,EUR,1904450,23520,898,2024-10-19 01:08:19,craig.johnson106@analytics.example.com
,CAMP-2024-10-000695,Member Once Campaign,Launch,Organic,TikTok,social,BRA,South America,2024-10-20,2024-10-31,125010.36,60497.06,BRL,127399,8103,1393,2024-10-20 03:41:07,victoria.medina044@dataops.example.com
,CAMP-2024-10-000696,Growth Green Campaign,Performance,Affiliate,CRM,email,ITA,Europe,2024-10-05,2024-10-12,209798.52,160860.36,EUR,137357,3508,394,2024-10-05 10:21:56,brittany.rose019@commerce.example.com
,CAMP-2024-10-000697,Winter Color Campaign,Flash Sale,Affiliate,TikTok,social,NLD,Europe,2024-10-10,2024-10-26,269269.07,138637.6,EUR,962578,32880,1734,2024-10-10 20:56:21,beth.carter090@dataops.example.com
,CAMP-2024-10-000698,Growth Their Campaign,Flash Sale,Meta,CRM,direct,ARE,Asia,2024-10-23,2024-11-26,359624.17,241084.31,AED,132247,9232,1153,2024-10-23 08:19:46,kelsey.taylor010@platform.example.com
,CAMP-2024-10-000699,Winter One Campaign,Brand,Organic,Meta,referral,CAN,North America,2024-10-17,2024-10-21,318804.33,173261.5,CAD,31044,2096,75,2024-10-17 18:11:44,juan.simmons120@platform.example.com
,CAMP-2024-10-000700,Back-to-School Avoid Campaign,Flash Sale,Display,Meta,social,CAN,North America,2024-10-18,2024-11-07,489726.75,494971.29,CAD,33770,817,58,2024-10-18 05:43:19,arthur.ortiz082@platform.example.com
,CAMP-2024-10-000701,Growth Use Campaign,Flash Sale,Affiliate,Partner,organic,GBR,Europe,2024-10-09,2024-11-09,54852.56,22922.83,GBP,42508,3221,136,2024-10-09 00:41:17,timothy.cameron104@commerce.example.com
,CAMP-2024-10-000702,Back-to-School Growth Campaign,Seasonal,Display,CRM,direct,CAN,North America,2024-10-27,2024-11-21,277941.64,149708.69,CAD,166473,9815,1184,2024-10-27 01:34:04,andrea.cummings039@platform.example.com
,CAMP-2024-10-000703,Member Assume Campaign,Launch,Meta,CRM,cpc,BRA,South America,2024-10-20,2024-11-24,486565.26,188824.33,BRL,69187,4249,655,2024-10-20 07:56:43,darren.anderson025@dataops.example.com
,CAMP-2024-10-000704,Back-to-School Record Campaign,Brand,Email,Meta,direct,USA,North America,2024-10-06,2024-11-06,167464.42,97705.39,USD,117683,7698,766,2024-10-06 23:26:26,lisa.kim091@platform.example.com
,CAMP-2024-10-000705,Summer Computer Campaign,Retention,Google Ads,TikTok,cpc,GBR,Europe,2024-10-08,2024-10-28,154788.73,112743.89,GBP,425806,27133,3005,2024-10-08 12:00:16,kimberly.harmon088@commerce.example.com
,CAMP-2024-10-000706,Summer Account Campaign,Flash Sale,Affiliate,Partner,email,BRA,South America,2024-10-15,2024-11-18,273510.17,98356.8,BRL,33035,454,67,2024-10-15 10:21:46,ashley.marks069@commerce.example.com
,CAMP-2024-10-000707,Winter Down Campaign,Performance,Organic,Meta,email,BRA,South America,2024-10-19,2024-11-12,310329.65,167694.59,BRL,414277,29729,3251,2024-10-19 03:17:06,jack.smith053@analytics.example.com
,CAMP-2024-10-000708,Summer Be Campaign,Seasonal,Organic,TikTok,email,ESP,Europe,2024-10-23,2024-10-31,364903.73,124252.89,EUR,226864,6090,70,2024-10-23 06:17:08,tina.williams074@commerce.example.com
,CAMP-2024-10-000709,Back-to-School Side Campaign,Retention,Email,Partner,direct,FRA,Europe,2024-10-24,2024-11-13,458509.42,336887.72,EUR,153304,2316,227,2024-10-24 04:22:10,michael.berger060@platform.example.com
,CAMP-2024-10-000710,Back-to-School Case Campaign,Performance,Google Ads,Meta,cpc,MEX,North America,2024-10-22,2024-11-08,420292.98,160895.93,MXN,56911,2262,196,2024-10-22 20:23:39,beth.carter090@dataops.example.com
,CAMP-2024-10-000711,Member Feel Campaign,Seasonal,Affiliate,Meta,direct,ESP,Europe,2024-10-15,2024-11-07,287197.11,255858.8,EUR,140150,11008,1918,2024-10-15 22:06:28,linda.daniels047@dataops.example.com
,CAMP-2024-10-000712,Back-to-School Test Campaign,Brand,Meta,Google,social,GBR,Europe,2024-10-15,2024-10-30,93355.73,54261.49,GBP,141935,3644,443,2024-10-15 14:17:35,anita.garcia021@dataops.example.com
,CAMP-2024-10-000713,Member Within Campaign,Seasonal,TikTok,TikTok,direct,ITA,Europe,2024-10-31,2024-11-03,491869.85,197659.07,EUR,70398,1237,140,2024-10-31 10:19:30,alyssa.richards002@commerce.example.com
,CAMP-2024-10-000714,Summer Piece Campaign,Retention,Email,Meta,affiliate,USA,North America,2024-10-15,2024-11-01,6165.13,2289.76,USD,114189,6383,316,2024-10-15 14:47:02,kristen.bailey110@analytics.example.com
,CAMP-2024-10-000715,Member Sign Campaign,Launch,Google Ads,TikTok,email,GBR,Europe,2024-10-08,2024-10-16,325971.86,237621.62,GBP,97350,4299,690,2024-10-08 23:21:03,timothy.cannon081@analytics.example.com
,CAMP-2024-10-000716,Back-to-School Popular Campaign,Launch,Affiliate,Partner,organic,ITA,Europe,2024-10-15,2024-11-06,85193.87,46497.71,EUR,81843,4329,89,2024-10-15 19:45:23,michael.johnson061@platform.example.com
,CAMP-2024-10-000717,Back-to-School Improve Campaign,Launch,Display,Google,email,GBR,Europe,2024-10-03,2024-10-21,480327.01,148678.85,GBP,171465,10898,1861,2024-10-03 02:45:02,arthur.ortiz082@platform.example.com
,CAMP-2024-10-000718,Back-to-School Discussion Campaign,Launch,Organic,Google,direct,JPN,Asia,2024-10-27,2024-11-16,31994.87,32349.49,JPY,312880,4840,263,2024-10-27 06:07:53,stephen.jordan063@commerce.example.com
,CAMP-2024-10-000719,Back-to-School Sound Campaign,Launch,Display,Meta,email,DEU,Europe,2024-10-16,2024-10-25,292317.4,108004.17,EUR,49726,1008,130,2024-10-16 14:07:43,brian.taylor114@analytics.example.com
,CAMP-2024-10-000720,Summer Attention Campaign,Retention,Email,Partner,direct,BRA,South America,2024-10-02,2024-10-26,341841.71,208693.35,BRL,79019,3364,205,2024-10-02 01:26:16,nicholas.wilson027@analytics.example.com
,CAMP-2024-10-000721,Growth Store Campaign,Retention,Organic,TikTok,cpc,USA,North America,2024-10-10,2024-10-30,481438.73,448131.45,USD,11414,476,84,2024-10-10 02:35:49,kristin.krueger034@analytics.example.com
,CAMP-2024-10-000722,Member Win Campaign,Brand,Email,TikTok,organic,ARE,Asia,2024-10-12,2024-11-01,72395.24,26976.22,AED,49657,1541,219,2024-10-12 02:22:14,jennifer.bauer068@analytics.example.com
,CAMP-2024-10-000723,Winter Win Campaign,Retention,Organic,Partner,affiliate,BRA,South America,2024-10-24,2024-11-21,496814.34,482856.11,BRL,31848,2415,83,2024-10-24 16:13:21,kelsey.taylor010@platform.example.com
,CAMP-2024-10-000724,Growth Left Campaign,Brand,Meta,Google,direct,IND,Asia,2024-10-07,2024-10-16,215825.46,76590.34,INR,110563,4933,811,2024-10-07 01:46:49,crystal.smith022@platform.example.com
,CAMP-2024-10-000725,Summer Huge Campaign,Retention,Meta,Partner,affiliate,CAN,North America,2024-10-25,2024-10-30,194451.45,81228.59,CAD,303835,10751,230,2024-10-25 04:17:05,brittany.rose019@commerce.example.com
,CAMP-2024-10-000726,Back-to-School Garden Campaign,Seasonal,Affiliate,Partner,cpc,ITA,Europe,2024-10-18,2024-11-22,9742.14,6990.69,EUR,256317,7291,411,2024-10-18 11:40:42,kevin.mathews014@analytics.example.com
,CAMP-2024-10-000727,Growth Company Campaign,Launch,TikTok,Google,referral,NLD,Europe,2024-10-01,2024-10-04,130900.74,54549.65,EUR,153063,10524,1680,2024-10-01 08:02:33,kristin.krueger034@analytics.example.com
,CAMP-2024-10-000728,Back-to-School Pay Campaign,Launch,Affiliate,Google,referral,FRA,Europe,2024-10-30,2024-11-06,261798.17,234327.55,EUR,9861,188,7,2024-10-30 18:50:06,brian.banks011@platform.example.com
,CAMP-2024-10-000729,Back-to-School Say Campaign,Launch,Email,Google,affiliate,ITA,Europe,2024-10-04,2024-10-29,211222.76,128055.31,EUR,160058,11178,1269,2024-10-04 13:09:55,jennifer.bauer068@analytics.example.com
,CAMP-2024-10-000730,Member Within Campaign,Launch,Meta,Google,social,ITA,Europe,2024-10-31,2024-11-28,154404.09,73829.69,EUR,418496,7970,849,2024-10-31 18:57:58,john.mullins109@commerce.example.com
,CAMP-2024-10-000731,Holiday Sit Campaign,Brand,Meta,Google,referral,DEU,Europe,2024-10-07,2024-11-10,376571.14,246618.1,EUR,398227,14833,1003,2024-10-07 22:32:36,eric.horton058@analytics.example.com
,CAMP-2024-10-000732,Winter Oil Campaign,Performance,TikTok,Meta,organic,AUS,Oceania,2024-10-27,2024-11-06,432043.01,427294.63,AUD,56346,3104,530,2024-10-27 19:39:31,tammy.smith009@platform.example.com
