seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
233458,SELL-00233458,Chan LLC,Marketplace,Germany,DEU,Europe,4.43,Active,Seller Fulfilled,2023-10-25,2023-10-25 00:00:00,,true,2023-10-25 09:16:17,ashley.marks069@commerce.example.com
233459,SELL-00233459,Mitchell-Lewis,Retailer,Brazil,BRA,South America,3.8,Active,Platform Fulfilled,2023-10-17,2023-10-17 00:00:00,,true,2023-10-17 15:49:42,stephanie.miller092@analytics.example.com
233460,SELL-00233460,"Riley, Hodges and Ruiz",Brand,Spain,ESP,Europe,4.54,Active,Dropship,2023-10-23,2023-10-23 00:00:00,,true,2023-10-23 16:58:18,brandi.carter038@dataops.example.com
233461,SELL-00233461,Perez-Mendoza,Retailer,Brazil,BRA,South America,3.99,Active,Dropship,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 21:38:25,sandra.hunter036@platform.example.com
233462,SELL-00233462,Sanchez Group,Brand,Australia,AUS,Oceania,3.68,Active,Seller Fulfilled,2023-10-10,2023-10-10 00:00:00,,true,2023-10-10 06:44:40,andrea.cummings039@platform.example.com
233463,SELL-00233463,Sanchez and Sons,Marketplace,Germany,DEU,Europe,3.87,Active,Platform Fulfilled,2023-10-14,2023-10-14 00:00:00,,true,2023-10-14 22:30:31,rachel.hall062@platform.example.com
233464,SELL-00233464,Mills-Andrade,Brand,Canada,CAN,North America,4.42,Inactive,Dropship,2023-10-30,2023-10-30 00:00:00,,true,2023-10-30 11:26:29,arthur.ortiz082@platform.example.com
233465,SELL-00233465,"Holland, Davis and Lopez",Distributor,Brazil,BRA,South America,4.43,Active,Dropship,2023-10-22,2023-10-22 00:00:00,,true,2023-10-22 23:44:05,beth.carter090@dataops.example.com
233466,SELL-00233466,"Vincent, Coleman and Michael",Marketplace,Italy,ITA,Europe,3.86,Active,Platform Fulfilled,2023-10-13,2023-10-13 00:00:00,,true,2023-10-13 07:07:23,patrick.gonzalez035@dataops.example.com
233467,SELL-00233467,"Wyatt, Hawkins and Scott",Retailer,Japan,JPN,Asia,4.92,Active,Dropship,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 11:23:17,alyssa.richards002@commerce.example.com
233468,SELL-00233468,"Sanchez, Morgan and Frye",Retailer,Singapore,SGP,Asia,4.6,Active,Platform Fulfilled,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 02:07:03,brandon.yu006@analytics.example.com
233469,SELL-00233469,Montgomery-Lopez,Marketplace,United Arab Emirates,ARE,Asia,4.33,Active,Seller Fulfilled,2023-10-07,2023-10-07 00:00:00,,true,2023-10-07 20:46:28,andrew.ellis102@analytics.example.com
233470,SELL-00233470,"Phillips, Rivera and Larson",Small Business,Italy,ITA,Europe,5,Active,Platform Fulfilled,2023-10-21,2023-10-21 00:00:00,,true,2023-10-21 23:02:05,david.cabrera119@dataops.example.com
233471,SELL-00233471,Barker and Sons,Brand,India,IND,Asia,4.65,Inactive,Platform Fulfilled,2023-10-07,2023-10-07 00:00:00,,true,2023-10-07 06:37:46,yesenia.arnold040@platform.example.com
233472,SELL-00233472,"Snyder, Lee and Smith",Retailer,Netherlands,NLD,Europe,4.32,Active,Dropship,2023-10-21,2023-10-21 00:00:00,,true,2023-10-21 13:47:44,micheal.chen050@dataops.example.com
233473,SELL-00233473,Evans-Lee,Marketplace,Italy,ITA,Europe,4.23,Active,Platform Fulfilled,2023-10-14,2023-10-14 00:00:00,,true,2023-10-14 05:59:27,susan.rice083@commerce.example.com
233474,SELL-00233474,"Phillips, Parrish and Gallagher",Marketplace,Mexico,MEX,North America,3.76,Active,Seller Fulfilled,2023-10-02,2023-10-02 00:00:00,,true,2023-10-02 19:17:07,jennifer.shepherd015@analytics.example.com
233475,SELL-00233475,Turner-Small,Distributor,Mexico,MEX,North America,3.91,Active,Seller Fulfilled,2023-10-09,2023-10-09 00:00:00,,true,2023-10-09 20:50:51,patrick.gonzalez035@dataops.example.com
233476,SELL-00233476,"Harrington, Patterson and Little",Marketplace,Australia,AUS,Oceania,4.12,Active,Dropship,2023-10-05,2023-10-05 00:00:00,,true,2023-10-05 17:54:45,taylor.cunningham023@commerce.example.com
233477,SELL-00233477,Morris Inc,Marketplace,India,IND,Asia,3.85,Active,Platform Fulfilled,2023-10-31,2023-10-31 00:00:00,,true,2023-10-31 02:36:42,james.proctor094@dataops.example.com
233478,SELL-00233478,Roth Inc,Marketplace,Singapore,SGP,Asia,3.73,Active,Seller Fulfilled,2023-10-18,2023-10-18 00:00:00,,true,2023-10-18 20:24:29,micheal.hall064@dataops.example.com
233479,SELL-00233479,Roberts-Barber,Distributor,Brazil,BRA,South America,4.36,Active,Platform Fulfilled,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 15:16:01,andrea.cummings039@platform.example.com
233480,SELL-00233480,Lopez-Robinson,Distributor,Canada,CAN,North America,3.23,Active,Seller Fulfilled,2023-10-26,2023-10-26 00:00:00,,true,2023-10-26 04:55:29,yolanda.vasquez005@platform.example.com
233481,SELL-00233481,Hunt-Brown,Distributor,Brazil,BRA,South America,4.31,Active,Seller Fulfilled,2023-10-23,2023-10-23 00:00:00,,true,2023-10-23 19:20:02,scott.duran111@dataops.example.com
233482,SELL-00233482,"Bruce, Osborne and Pearson",Retailer,United Kingdom,GBR,Europe,4.56,Active,Dropship,2023-10-05,2023-10-05 00:00:00,,true,2023-10-05 13:16:00,christopher.reed095@commerce.example.com
233483,SELL-00233483,Hughes-Gallegos,Brand,Japan,JPN,Asia,3.71,Inactive,Seller Fulfilled,2023-10-26,2023-10-26 00:00:00,,true,2023-10-26 12:33:55,peter.martinez098@platform.example.com
233484,SELL-00233484,"Sanchez, Klein and Mccullough",Small Business,Germany,DEU,Europe,4.37,Active,Seller Fulfilled,2023-10-30,2023-10-30 00:00:00,,true,2023-10-30 05:31:28,eric.mullen052@dataops.example.com
233485,SELL-00233485,Moreno LLC,Small Business,Germany,DEU,Europe,4.43,Active,Seller Fulfilled,2023-10-14,2023-10-14 00:00:00,,true,2023-10-14 03:24:21,troy.boone097@platform.example.com
233486,SELL-00233486,Jones PLC,Retailer,Japan,JPN,Asia,3.4,Active,Platform Fulfilled,2023-10-19,2023-10-19 00:00:00,,true,2023-10-19 14:37:20,amy.holmes103@dataops.example.com
233487,SELL-00233487,Taylor PLC,Retailer,Japan,JPN,Asia,4.37,Active,Platform Fulfilled,2023-10-20,2023-10-20 00:00:00,,true,2023-10-20 22:04:25,brian.taylor114@analytics.example.com
233488,SELL-00233488,Hutchinson-Smith,Brand,Brazil,BRA,South America,4.69,Active,Platform Fulfilled,2023-10-28,2023-10-28 00:00:00,,true,2023-10-28 23:40:44,jillian.russo115@commerce.example.com
233489,SELL-00233489,Castro-Johnson,Marketplace,Netherlands,NLD,Europe,3.44,Active,Platform Fulfilled,2023-10-17,2023-10-17 00:00:00,,true,2023-10-17 12:50:42,timothy.cameron104@commerce.example.com
233490,SELL-00233490,Barnett LLC,Distributor,Brazil,BRA,South America,3.65,Active,Platform Fulfilled,2023-10-21,2023-10-21 00:00:00,,true,2023-10-21 12:15:45,jeffery.miller012@commerce.example.com
233491,SELL-00233491,Garza-Hamilton,Marketplace,India,IND,Asia,4.18,Active,Seller Fulfilled,2023-10-15,2023-10-15 00:00:00,,true,2023-10-15 20:51:57,christine.johnson056@commerce.example.com
233492,SELL-00233492,Williams Inc,Retailer,Netherlands,NLD,Europe,3.76,Active,Seller Fulfilled,2023-10-26,2023-10-26 00:00:00,,true,2023-10-26 09:06:47,katelyn.pitts017@commerce.example.com
233493,SELL-00233493,"Park, Middleton and Wilson",Small Business,Canada,CAN,North America,4.29,Active,Seller Fulfilled,2023-10-25,2023-10-25 00:00:00,,true,2023-10-25 13:06:17,tammy.smith009@platform.example.com
233494,SELL-00233494,Moreno Group,Retailer,Brazil,BRA,South America,4.23,Active,Dropship,2023-10-20,2023-10-20 00:00:00,,true,2023-10-20 01:50:01,tina.williams074@commerce.example.com
233495,SELL-00233495,"Woods, Hines and Harris",Distributor,France,FRA,Europe,4.69,Active,Platform Fulfilled,2023-10-22,2023-10-22 00:00:00,,true,2023-10-22 12:32:03,eric.mullen052@dataops.example.com
233496,SELL-00233496,"Jimenez, Cox and Rodriguez",Marketplace,Brazil,BRA,South America,3.62,Active,Platform Fulfilled,2023-10-10,2023-10-10 00:00:00,,true,2023-10-10 09:04:11,sylvia.diaz107@dataops.example.com
233497,SELL-00233497,Lewis-Gutierrez,Small Business,Canada,CAN,North America,4.3,Inactive,Dropship,2023-10-19,2023-10-19 00:00:00,,true,2023-10-19 01:51:32,sandra.hunter036@platform.example.com
233498,SELL-00233498,"Brooks, Miller and Watts",Marketplace,Japan,JPN,Asia,4.13,Active,Seller Fulfilled,2023-10-19,2023-10-19 00:00:00,,true,2023-10-19 02:50:00,troy.boone097@platform.example.com
233499,SELL-00233499,Cardenas-Turner,Retailer,Japan,JPN,Asia,3.71,Inactive,Seller Fulfilled,2023-10-13,2023-10-13 00:00:00,,true,2023-10-13 06:59:31,andrew.ellis102@analytics.example.com
233500,SELL-00233500,"Hart, Howard and Smith",Retailer,Mexico,MEX,North America,3.71,Active,Seller Fulfilled,2023-10-08,2023-10-08 00:00:00,,true,2023-10-08 19:36:44,jeffery.miller012@commerce.example.com
233501,SELL-00233501,Welch-Proctor,Small Business,Spain,ESP,Europe,3.98,Active,Platform Fulfilled,2023-10-07,2023-10-07 00:00:00,,true,2023-10-07 21:54:21,rachel.hall062@platform.example.com
233502,SELL-00233502,Brown-Smith,Small Business,United States,USA,North America,3.67,Active,Platform Fulfilled,2023-10-15,2023-10-15 00:00:00,,true,2023-10-15 06:56:55,shawn.baxter004@dataops.example.com
233503,SELL-00233503,Henderson-Stewart,Small Business,United Kingdom,GBR,Europe,3.73,Active,Platform Fulfilled,2023-10-11,2023-10-11 00:00:00,,true,2023-10-11 00:49:24,maria.ashley046@analytics.example.com
233504,SELL-00233504,Moore Group,Distributor,Canada,CAN,North America,4.06,Active,Platform Fulfilled,2023-10-07,2023-10-07 00:00:00,,true,2023-10-07 06:34:22,christine.johnson056@commerce.example.com
233505,SELL-00233505,Tanner Inc,Marketplace,United Kingdom,GBR,Europe,4.18,Active,Platform Fulfilled,2023-10-22,2023-10-22 00:00:00,,true,2023-10-22 04:05:15,michelle.bender024@analytics.example.com
233506,SELL-00233506,"Wright, Bryant and Mccarthy",Marketplace,Japan,JPN,Asia,4.06,Active,Seller Fulfilled,2023-10-07,2023-10-07 00:00:00,,true,2023-10-07 17:05:44,ryan.steele043@commerce.example.com
233507,SELL-00233507,"Rivera, Steele and Brown",Brand,Mexico,MEX,North America,4.69,Active,Platform Fulfilled,2023-10-26,2023-10-26 00:00:00,,true,2023-10-26 09:20:08,craig.johnson106@analytics.example.com
233508,SELL-00233508,Nelson-Stevens,Small Business,Spain,ESP,Europe,4.96,Active,Platform Fulfilled,2023-10-27,2023-10-27 00:00:00,,true,2023-10-27 06:31:46,timothy.cannon081@analytics.example.com
233509,SELL-00233509,Powell Ltd,Distributor,United States,USA,North America,4.67,Active,Seller Fulfilled,2023-10-05,2023-10-05 00:00:00,,true,2023-10-05 09:29:26,jonathan.estrada093@commerce.example.com
233510,SELL-00233510,Boyer-Collins,Distributor,France,FRA,Europe,4.02,Active,Platform Fulfilled,2023-10-14,2023-10-14 00:00:00,,true,2023-10-14 11:02:00,victoria.medina044@dataops.example.com
233511,SELL-00233511,Diaz Group,Retailer,Germany,DEU,Europe,3.85,Active,Platform Fulfilled,2023-10-08,2023-10-08 00:00:00,,true,2023-10-08 01:29:05,chelsea.patel065@commerce.example.com
233512,SELL-00233512,Green-Ayala,Retailer,Germany,DEU,Europe,4.26,Active,Seller Fulfilled,2023-10-06,2023-10-06 00:00:00,,true,2023-10-06 11:29:34,jennifer.shepherd015@analytics.example.com
233513,SELL-00233513,"Stewart, Hines and Brooks",Retailer,United Kingdom,GBR,Europe,4.36,Active,Dropship,2023-10-08,2023-10-08 00:00:00,,true,2023-10-08 21:59:41,jeffery.miller012@commerce.example.com
233514,SELL-00233514,Garza-Mejia,Marketplace,United Kingdom,GBR,Europe,4.61,Active,Seller Fulfilled,2023-10-25,2023-10-25 00:00:00,,true,2023-10-25 11:08:20,crystal.smith022@platform.example.com
233515,SELL-00233515,Simpson-Atkinson,Brand,Japan,JPN,Asia,4.08,Active,Seller Fulfilled,2023-10-28,2023-10-28 00:00:00,,true,2023-10-28 05:10:23,shawn.baxter004@dataops.example.com
233516,SELL-00233516,Thornton PLC,Small Business,Spain,ESP,Europe,4.12,Active,Seller Fulfilled,2023-10-18,2023-10-18 00:00:00,,true,2023-10-18 17:02:03,craig.johnson106@analytics.example.com
233517,SELL-00233517,"Smith, Jimenez and Scott",Retailer,Mexico,MEX,North America,4.88,Active,Dropship,2023-10-04,2023-10-04 00:00:00,,true,2023-10-04 07:32:11,john.mullins109@commerce.example.com
233518,SELL-00233518,Moyer-Clark,Brand,Australia,AUS,Oceania,3.8,Active,Dropship,2023-10-10,2023-10-10 00:00:00,,true,2023-10-10 16:46:57,jennifer.erickson018@platform.example.com
233519,SELL-00233519,"Meyer, Burton and Rodriguez",Small Business,Mexico,MEX,North America,3.97,Active,Seller Fulfilled,2023-10-06,2023-10-06 00:00:00,,true,2023-10-06 15:44:25,micheal.chen050@dataops.example.com
233520,SELL-00233520,Smith-Edwards,Distributor,Singapore,SGP,Asia,4.12,Active,Dropship,2023-10-09,2023-10-09 00:00:00,,true,2023-10-09 17:38:12,jennifer.bauer068@analytics.example.com
233521,SELL-00233521,"Gilbert, Aguilar and Richards",Small Business,Australia,AUS,Oceania,4.13,Active,Seller Fulfilled,2023-10-17,2023-10-17 00:00:00,,true,2023-10-17 21:03:53,tammy.smith009@platform.example.com
233522,SELL-00233522,Reid-Greene,Marketplace,Netherlands,NLD,Europe,5.0,Active,Platform Fulfilled,2023-10-10,2023-10-10 00:00:00,,true,2023-10-10 13:29:22,christopher.reed095@commerce.example.com
233523,SELL-00233523,Allen and Sons,Distributor,Japan,JPN,Asia,3.75,Active,Platform Fulfilled,2023-10-20,2023-10-20 00:00:00,,true,2023-10-20 23:22:07,lance.williams029@platform.example.com
233524,SELL-00233524,Lopez Ltd,Brand,France,FRA,Europe,3.82,Active,Platform Fulfilled,2023-10-02,2023-10-02 00:00:00,,true,2023-10-02 23:16:24,troy.boone097@platform.example.com
233525,SELL-00233525,Lester Ltd,Brand,Canada,CAN,North America,4.38,Suspended,Dropship,2023-10-26,2023-10-26 00:00:00,,true,2023-10-26 06:58:09,christopher.reed095@commerce.example.com
233526,SELL-00233526,"Carroll, Turner and Gilbert",Distributor,Netherlands,NLD,Europe,4.13,Active,Dropship,2023-10-20,2023-10-20 00:00:00,,true,2023-10-20 23:27:06,jillian.russo115@commerce.example.com
233527,SELL-00233527,"Diaz, Alvarado and Bryant",Small Business,Australia,AUS,Oceania,4.43,Active,Platform Fulfilled,2023-10-07,2023-10-07 00:00:00,,true,2023-10-07 16:26:49,katelyn.pitts017@commerce.example.com
233528,SELL-00233528,Walter Group,Marketplace,Australia,AUS,Oceania,4.07,Active,Platform Fulfilled,2023-10-20,2023-10-20 00:00:00,,true,2023-10-20 12:54:07,arthur.ortiz082@platform.example.com
233529,SELL-00233529,Leblanc Inc,Small Business,Canada,CAN,North America,4.77,Active,Seller Fulfilled,2023-10-19,2023-10-19 00:00:00,,true,2023-10-19 19:22:42,micheal.hall064@dataops.example.com
233530,SELL-00233530,Lee Group,Marketplace,Spain,ESP,Europe,3.54,Active,Seller Fulfilled,2023-10-06,2023-10-06 00:00:00,,true,2023-10-06 21:25:39,john.mullins109@commerce.example.com
233531,SELL-00233531,"Newman, Roberts and Burgess",Retailer,Germany,DEU,Europe,4.04,Active,Dropship,2023-10-30,2023-10-30 00:00:00,,true,2023-10-30 05:01:26,troy.boone097@platform.example.com
233532,SELL-00233532,Mann Ltd,Retailer,Spain,ESP,Europe,3.27,Active,Dropship,2023-10-18,2023-10-18 00:00:00,,true,2023-10-18 20:53:52,michael.brewer084@analytics.example.com
233533,SELL-00233533,"Avila, Cannon and Gray",Distributor,France,FRA,Europe,4.07,Active,Dropship,2023-10-12,2023-10-12 00:00:00,,true,2023-10-12 12:35:54,jonathan.estrada093@commerce.example.com
233534,SELL-00233534,Franklin Group,Distributor,France,FRA,Europe,4.18,Active,Platform Fulfilled,2023-10-21,2023-10-21 00:00:00,,true,2023-10-21 14:46:11,katelyn.pitts017@commerce.example.com
233535,SELL-00233535,Woodward-Vincent,Retailer,India,IND,Asia,4.06,Active,Seller Fulfilled,2023-10-13,2023-10-13 00:00:00,,true,2023-10-13 13:04:18,grace.gonzales099@dataops.example.com
233536,SELL-00233536,Perez-Russell,Brand,Germany,DEU,Europe,3.96,Active,Dropship,2023-10-17,2023-10-17 00:00:00,,true,2023-10-17 00:33:58,jillian.russo115@commerce.example.com
233537,SELL-00233537,"Fleming, Morgan and Johnson",Distributor,Brazil,BRA,South America,4.32,Active,Seller Fulfilled,2023-10-10,2023-10-10 00:00:00,,true,2023-10-10 17:53:22,rachel.hall062@platform.example.com
233538,SELL-00233538,Holden and Sons,Retailer,Italy,ITA,Europe,3.54,Active,Platform Fulfilled,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 14:38:59,ryan.steele043@commerce.example.com
233539,SELL-00233539,"Harrison, Wilson and Cabrera",Distributor,India,IND,Asia,4.17,Active,Platform Fulfilled,2023-10-14,2023-10-14 00:00:00,,true,2023-10-14 15:12:08,shawn.baxter004@dataops.example.com
233540,SELL-00233540,Moore LLC,Retailer,Spain,ESP,Europe,3.89,Active,Seller Fulfilled,2023-10-20,2023-10-20 00:00:00,,true,2023-10-20 14:16:09,ryan.steele043@commerce.example.com
233541,SELL-00233541,Morrow Inc,Brand,United Kingdom,GBR,Europe,4.98,Active,Platform Fulfilled,2023-10-02,2023-10-02 00:00:00,,true,2023-10-02 07:27:19,micheal.hall064@dataops.example.com
233542,SELL-00233542,Anderson Inc,Brand,United Arab Emirates,ARE,Asia,3.91,Active,Platform Fulfilled,2023-10-30,2023-10-30 00:00:00,,true,2023-10-30 11:32:10,victor.palmer071@platform.example.com
233543,SELL-00233543,Smith Inc,Marketplace,United Arab Emirates,ARE,Asia,4.64,Active,Seller Fulfilled,2023-10-07,2023-10-07 00:00:00,,true,2023-10-07 22:17:07,michelle.bender024@analytics.example.com
233544,SELL-00233544,"Lewis, Maxwell and Cook",Retailer,United Arab Emirates,ARE,Asia,3.54,Suspended,Dropship,2023-10-05,2023-10-05 00:00:00,,true,2023-10-05 09:55:09,michael.berger060@platform.example.com
233545,SELL-00233545,Rivera-Gomez,Distributor,United Kingdom,GBR,Europe,3.63,Active,Platform Fulfilled,2023-10-10,2023-10-10 00:00:00,,true,2023-10-10 18:32:37,adam.gordon030@commerce.example.com
233546,SELL-00233546,Hansen-Branch,Distributor,Singapore,SGP,Asia,4.54,Active,Platform Fulfilled,2023-10-23,2023-10-23 00:00:00,,true,2023-10-23 04:03:51,jennifer.bauer068@analytics.example.com
233547,SELL-00233547,Silva and Sons,Small Business,United Kingdom,GBR,Europe,4.68,Active,Platform Fulfilled,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 21:07:03,jeffery.miller012@commerce.example.com
233548,SELL-00233548,"Lewis, Black and Cunningham",Marketplace,Netherlands,NLD,Europe,4.52,Active,Dropship,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 23:38:41,sandra.hunter036@platform.example.com
233549,SELL-00233549,"Hickman, Pope and Bowman",Marketplace,Singapore,SGP,Asia,4.9,Active,Platform Fulfilled,2023-10-31,2023-10-31 00:00:00,,true,2023-10-31 04:00:36,michael.brewer084@analytics.example.com
233550,SELL-00233550,Aguilar PLC,Small Business,Japan,JPN,Asia,3.81,Active,Dropship,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 09:02:56,christopher.reed095@commerce.example.com
233551,SELL-00233551,Thornton LLC,Small Business,Australia,AUS,Oceania,3.82,Active,Seller Fulfilled,2023-10-04,2023-10-04 00:00:00,,true,2023-10-04 22:08:19,jonathan.estrada093@commerce.example.com
233552,SELL-00233552,"Garrett, Howard and Singh",Distributor,Italy,ITA,Europe,4.15,Active,Dropship,2023-10-15,2023-10-15 00:00:00,,true,2023-10-15 21:10:16,jimmy.washington028@commerce.example.com
233553,SELL-00233553,Cochran LLC,Small Business,Brazil,BRA,South America,4.23,Active,Platform Fulfilled,2023-10-15,2023-10-15 00:00:00,,true,2023-10-15 11:49:26,grace.gonzales099@dataops.example.com
233554,SELL-00233554,Huber-Hartman,Brand,France,FRA,Europe,4.68,Active,Platform Fulfilled,2023-10-16,2023-10-16 00:00:00,,true,2023-10-16 13:06:17,michelle.sims041@analytics.example.com
233555,SELL-00233555,Glover-Zimmerman,Marketplace,Netherlands,NLD,Europe,4.55,Active,Dropship,2023-10-31,2023-10-31 00:00:00,,true,2023-10-31 17:34:41,stephen.daniels076@commerce.example.com
233556,SELL-00233556,"Morgan, Murphy and Cardenas",Marketplace,Spain,ESP,Europe,4.25,Active,Platform Fulfilled,2023-10-22,2023-10-22 00:00:00,,true,2023-10-22 04:36:30,beth.carter090@dataops.example.com
233557,SELL-00233557,Williams-Taylor,Brand,Netherlands,NLD,Europe,4.52,Active,Platform Fulfilled,2023-10-10,2023-10-10 00:00:00,,true,2023-10-10 21:59:29,andrew.ellis102@analytics.example.com
233558,SELL-00233558,Morris and Sons,Distributor,Mexico,MEX,North America,4.67,Active,Platform Fulfilled,2023-10-12,2023-10-12 00:00:00,,true,2023-10-12 17:40:06,brian.banks011@platform.example.com
233559,SELL-00233559,Cox Ltd,Retailer,United States,USA,North America,4.09,Active,Dropship,2023-10-16,2023-10-16 00:00:00,,true,2023-10-16 12:32:55,craig.johnson106@analytics.example.com
233560,SELL-00233560,"Hammond, Francis and Watkins",Retailer,United Arab Emirates,ARE,Asia,4.0,Inactive,Seller Fulfilled,2023-10-25,2023-10-25 00:00:00,,true,2023-10-25 22:49:42,jennifer.hudson020@analytics.example.com
233561,SELL-00233561,Fleming PLC,Retailer,Canada,CAN,North America,4.34,Active,Platform Fulfilled,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 06:30:27,david.cabrera119@dataops.example.com
233562,SELL-00233562,Humphrey Group,Brand,Germany,DEU,Europe,4.64,Active,Seller Fulfilled,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 06:34:05,stephen.clark001@analytics.example.com
233563,SELL-00233563,"Murray, Valdez and Higgins",Brand,Mexico,MEX,North America,4.0,Inactive,Dropship,2023-10-02,2023-10-02 00:00:00,,true,2023-10-02 00:39:22,jeffery.miller012@commerce.example.com
233564,SELL-00233564,Neal-Wood,Marketplace,Japan,JPN,Asia,4.26,Active,Seller Fulfilled,2023-10-08,2023-10-08 00:00:00,,true,2023-10-08 05:09:35,eric.mullen052@dataops.example.com
233565,SELL-00233565,Dominguez-Newton,Retailer,United States,USA,North America,4.47,Active,Dropship,2023-10-02,2023-10-02 00:00:00,,true,2023-10-02 18:39:12,eric.horton058@analytics.example.com
233566,SELL-00233566,Haley-Klein,Marketplace,Singapore,SGP,Asia,3.59,Inactive,Seller Fulfilled,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 04:46:13,grace.gonzales099@dataops.example.com
233567,SELL-00233567,Reynolds-Carey,Distributor,India,IND,Asia,4.19,Inactive,Seller Fulfilled,2023-10-20,2023-10-20 00:00:00,,true,2023-10-20 00:15:55,timothy.cannon081@analytics.example.com
233568,SELL-00233568,Contreras-Ortiz,Brand,Australia,AUS,Oceania,4.36,Active,Dropship,2023-10-17,2023-10-17 00:00:00,,true,2023-10-17 23:41:28,lisa.kim091@platform.example.com
233569,SELL-00233569,"Simmons, Middleton and Ortega",Brand,United States,USA,North America,4.04,Active,Platform Fulfilled,2023-10-13,2023-10-13 00:00:00,,true,2023-10-13 10:36:03,kristen.bailey110@analytics.example.com
233570,SELL-00233570,"Hayes, Boyd and Mcfarland",Marketplace,Singapore,SGP,Asia,4.27,Active,Platform Fulfilled,2023-10-12,2023-10-12 00:00:00,,true,2023-10-12 01:45:59,timothy.cannon081@analytics.example.com
233571,SELL-00233571,"Jones, Diaz and Sanchez",Marketplace,India,IND,Asia,4.09,Active,Platform Fulfilled,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 02:23:41,jack.smith053@analytics.example.com
233572,SELL-00233572,"Wells, Martinez and Williams",Marketplace,Brazil,BRA,South America,3.99,Active,Seller Fulfilled,2023-10-23,2023-10-23 00:00:00,,true,2023-10-23 18:14:54,michelle.bender024@analytics.example.com
233573,SELL-00233573,"Ingram, Collier and Davis",Small Business,Mexico,MEX,North America,4.43,Active,Dropship,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 23:29:31,michael.berger060@platform.example.com
233574,SELL-00233574,"Norris, Lyons and Olson",Distributor,Brazil,BRA,South America,4.8,Active,Platform Fulfilled,2023-10-18,2023-10-18 00:00:00,,true,2023-10-18 07:25:50,yolanda.vasquez005@platform.example.com
233575,SELL-00233575,Diaz-Brennan,Retailer,Netherlands,NLD,Europe,3.9,Active,Dropship,2023-10-01,2023-10-01 00:00:00,,true,2023-10-01 18:23:31,kristen.bailey110@analytics.example.com
233576,SELL-00233576,"Cruz, Cox and Allen",Small Business,United Kingdom,GBR,Europe,4.69,Active,Platform Fulfilled,2023-10-10,2023-10-10 00:00:00,,true,2023-10-10 18:57:29,christine.carter078@commerce.example.com
233577,SELL-00233577,Smith LLC,Distributor,Germany,DEU,Europe,3.86,Active,Platform Fulfilled,2023-10-22,2023-10-22 00:00:00,,true,2023-10-22 05:43:05,jennifer.erickson018@platform.example.com
233578,SELL-00233578,Bell Inc,Marketplace,Italy,ITA,Europe,4.27,Active,Platform Fulfilled,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 13:55:17,katelyn.pitts017@commerce.example.com
233579,SELL-00233579,Salas-Bailey,Small Business,Brazil,BRA,South America,4.16,Active,Dropship,2023-10-03,2023-10-03 00:00:00,,true,2023-10-03 04:49:31,ryan.steele043@commerce.example.com
233580,SELL-00233580,"Allen, Meyer and Meyer",Marketplace,France,FRA,Europe,4.42,Active,Seller Fulfilled,2023-10-20,2023-10-20 00:00:00,,true,2023-10-20 23:56:41,jennifer.bauer068@analytics.example.com
233581,SELL-00233581,Johnson Ltd,Brand,United States,USA,North America,4.58,Active,Seller Fulfilled,2023-10-02,2023-10-02 00:00:00,,true,2023-10-02 21:47:35,christine.carter078@commerce.example.com
233582,SELL-00233582,Reyes-Hicks,Small Business,Brazil,BRA,South America,3.85,Active,Platform Fulfilled,2023-10-07,2023-10-07 00:00:00,,true,2023-10-07 09:16:17,joseph.johnson049@dataops.example.com
233583,SELL-00233583,Bryant-Robinson,Distributor,Italy,ITA,Europe,3.94,Active,Seller Fulfilled,2023-10-12,2023-10-12 00:00:00,,true,2023-10-12 11:02:53,beth.carter090@dataops.example.com
233584,SELL-00233584,Rodriguez-Lopez,Distributor,Singapore,SGP,Asia,3.96,Active,Dropship,2023-10-21,2023-10-21 00:00:00,,true,2023-10-21 19:37:44,christine.carter078@commerce.example.com
233585,SELL-00233585,Hunt and Sons,Distributor,Netherlands,NLD,Europe,4.33,Active,Dropship,2023-10-11,2023-10-11 00:00:00,,true,2023-10-11 03:03:11,jennifer.bauer068@analytics.example.com
233586,SELL-00233586,Cummings-Davis,Marketplace,Italy,ITA,Europe,4.37,Active,Platform Fulfilled,2023-10-16,2023-10-16 00:00:00,,true,2023-10-16 05:31:57,craig.johnson106@analytics.example.com
