shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202208-0000002426,ORD-202208-0000002383,WH-00156,ITA,Asia,FedEx,Standard,Delivered,2022-08-31 13:42:16,2022-09-04,2022-09-07 17:42:16,2,Brazil,2022-08-31 13:42:16,micheal.chen050@dataops.example.com
,SHP-202208-0000002427,ORD-202208-0000002691,WH-00247,JPN,South America,UPS,Same Day,In Transit,2022-08-28 00:17:23,2022-09-06,,1,Germany,2022-08-28 00:17:23,stephen.daniels076@commerce.example.com
,SHP-202208-0000002428,ORD-202208-0000004412,WH-00249,SGP,Europe,FedEx,Economy,Delivered,2022-08-14 23:27:19,2022-08-21,2022-08-29 01:27:19,1,Mexico,2022-08-14 23:27:19,lance.williams029@platform.example.com
,SHP-202208-0000002429,ORD-202208-0000004441,WH-00147,ESP,Asia,DHL,Standard,Delivered,2022-08-13 16:12:50,2022-08-15,2022-08-18 02:12:50,1,Netherlands,2022-08-13 16:12:50,adam.gordon030@commerce.example.com
,SHP-202208-0000002430,ORD-202208-0000004615,WH-00223,ARE,Asia,USPS,Pickup,Delivered,2022-08-14 21:42:24,2022-08-22,2022-08-18 23:42:24,1,Germany,2022-08-14 21:42:24,alyssa.richards002@commerce.example.com
,SHP-202208-0000002431,ORD-202208-0000000725,WH-00181,CAN,Europe,DHL,Same Day,Delivered,2022-08-05 14:27:55,2022-08-07,2022-08-12 16:27:55,1,Singapore,2022-08-05 14:27:55,jennifer.bauer068@analytics.example.com
,SHP-202208-0000002432,ORD-202208-0000004517,WH-00155,SGP,North America,DHL,Express,In Transit,2022-08-21 13:24:02,2022-08-25,,1,United Kingdom,2022-08-21 13:24:02,lisa.kim091@platform.example.com
,SHP-202208-0000002433,ORD-202208-0000003283,WH-00012,ESP,Asia,DPD,Pickup,Delivered,2022-08-23 20:54:25,2022-08-29,2022-09-03 04:54:25,2,Brazil,2022-08-23 20:54:25,tina.williams074@commerce.example.com
,SHP-202208-0000002434,ORD-202208-0000004047,WH-00161,AUS,Asia,DPD,Standard,Delivered,2022-08-20 10:11:08,2022-08-29,2022-09-01 14:11:08,1,Singapore,2022-08-20 10:11:08,christine.johnson056@commerce.example.com
,SHP-202208-0000002435,ORD-202208-0000000715,WH-00096,ITA,Asia,Australia Post,Economy,Delayed,2022-08-18 03:51:48,2022-08-27,,1,Brazil,2022-08-18 03:51:48,andrew.ellis102@analytics.example.com
,SHP-202208-0000002436,ORD-202208-0000004238,WH-00215,ARE,Europe,FedEx,Economy,Delivered,2022-08-21 15:40:11,2022-08-29,2022-09-05 00:40:11,1,Australia,2022-08-21 15:40:11,katelyn.pitts017@commerce.example.com
,SHP-202208-0000002437,ORD-202208-0000003949,WH-00121,SGP,South America,Australia Post,Standard,Delivered,2022-08-18 19:14:57,2022-08-22,2022-08-24 23:14:57,2,Australia,2022-08-18 19:14:57,jennifer.atkins003@platform.example.com
,SHP-202208-0000002438,ORD-202208-0000005428,WH-00035,ARE,Europe,Australia Post,Same Day,Delayed,2022-08-11 18:52:35,2022-08-16,,3,Brazil,2022-08-11 18:52:35,alyssa.richards002@commerce.example.com
,SHP-202208-0000002439,ORD-202208-0000003879,WH-00031,JPN,Europe,UPS,Pickup,Returned,2022-08-13 21:10:24,2022-08-19,,4,France,2022-08-13 21:10:24,joseph.johnson049@dataops.example.com
,SHP-202208-0000002440,ORD-202208-0000002796,WH-00236,ESP,Oceania,Royal Mail,Same Day,Delivered,2022-08-01 17:20:07,2022-08-07,2022-08-07 20:20:07,2,Germany,2022-08-01 17:20:07,michelle.bender024@analytics.example.com
,SHP-202208-0000002441,ORD-202208-0000002563,WH-00215,BRA,Asia,USPS,Express,Shipped,2022-08-14 04:20:18,2022-08-20,,1,Mexico,2022-08-14 04:20:18,james.proctor094@dataops.example.com
,SHP-202208-0000002442,ORD-202208-0000001390,WH-00202,DEU,Europe,DPD,Economy,Returned,2022-08-22 07:26:53,2022-08-31,,1,Australia,2022-08-22 07:26:53,michelle.bender024@analytics.example.com
,SHP-202208-0000002443,ORD-202208-0000005550,WH-00211,BRA,North America,Australia Post,Same Day,Delivered,2022-08-26 12:32:58,2022-09-04,2022-09-06 23:32:58,1,Japan,2022-08-26 12:32:58,michelle.bender024@analytics.example.com
,SHP-202208-0000002444,ORD-202208-0000004730,WH-00032,USA,Asia,DHL,Standard,Delivered,2022-08-25 21:01:51,2022-09-04,2022-08-29 08:01:51,3,Mexico,2022-08-25 21:01:51,ashley.marks069@commerce.example.com
,SHP-202208-0000002445,ORD-202208-0000003330,WH-00031,USA,North America,USPS,Economy,Delivered,2022-08-30 18:38:04,2022-09-06,2022-09-07 20:38:04,1,Mexico,2022-08-30 18:38:04,maria.ashley046@analytics.example.com
,SHP-202208-0000002446,ORD-202208-0000001347,WH-00210,ESP,Europe,DPD,Economy,Shipped,2022-08-03 14:03:54,2022-08-06,,1,United States,2022-08-03 14:03:54,john.mullins109@commerce.example.com
,SHP-202208-0000002447,ORD-202208-0000005173,WH-00123,ITA,North America,USPS,Same Day,Delivered,2022-08-27 09:50:31,2022-09-06,2022-09-07 14:50:31,1,Spain,2022-08-27 09:50:31,craig.johnson106@analytics.example.com
,SHP-202208-0000002448,ORD-202208-0000003634,WH-00124,JPN,Asia,USPS,Express,Delivered,2022-08-27 02:54:34,2022-09-05,2022-08-30 06:54:34,1,Canada,2022-08-27 02:54:34,andrea.cummings039@platform.example.com
,SHP-202208-0000002449,ORD-202208-0000000613,WH-00186,BRA,Europe,Royal Mail,Economy,In Transit,2022-08-17 14:23:58,2022-08-21,,1,United Arab Emirates,2022-08-17 14:23:58,shawn.baxter004@dataops.example.com
,SHP-202208-0000002450,ORD-202208-0000000659,WH-00061,CAN,Asia,USPS,Economy,Delivered,2022-08-01 11:49:41,2022-08-06,2022-08-07 23:49:41,1,Australia,2022-08-01 11:49:41,eric.mullen052@dataops.example.com
,SHP-202208-0000002451,ORD-202208-0000003278,WH-00125,ESP,Asia,Royal Mail,Standard,Delivered,2022-08-12 11:25:44,2022-08-19,2022-08-16 13:25:44,1,Singapore,2022-08-12 11:25:44,eric.mullen052@dataops.example.com
,SHP-202208-0000002452,ORD-202208-0000005197,WH-00016,CAN,North America,Royal Mail,Express,Delivered,2022-08-10 01:10:47,2022-08-15,2022-08-22 07:10:47,1,Brazil,2022-08-10 01:10:47,brian.taylor114@analytics.example.com
,SHP-202208-0000002453,ORD-202208-0000000055,WH-00199,CAN,Europe,USPS,Standard,Delivered,2022-08-02 04:19:31,2022-08-11,2022-08-06 04:19:31,2,Netherlands,2022-08-02 04:19:31,patrick.gonzalez035@dataops.example.com
,SHP-202208-0000002454,ORD-202208-0000000602,WH-00197,NLD,Asia,Australia Post,Express,In Transit,2022-08-04 21:47:20,2022-08-08,,1,Brazil,2022-08-04 21:47:20,yolanda.vasquez005@platform.example.com
,SHP-202208-0000002455,ORD-202208-0000000573,WH-00025,JPN,Asia,Royal Mail,Express,Delivered,2022-08-19 17:59:54,2022-08-29,2022-08-24 18:59:54,3,France,2022-08-19 17:59:54,kelsey.taylor010@platform.example.com
,SHP-202208-0000002456,ORD-202208-0000005551,WH-00223,CAN,Europe,USPS,Express,Delivered,2022-08-19 21:18:44,2022-08-28,2022-08-24 05:18:44,1,France,2022-08-19 21:18:44,peter.martinez098@platform.example.com
,SHP-202208-0000002457,ORD-202208-0000000857,WH-00225,SGP,Asia,DPD,Economy,Delivered,2022-08-12 22:10:27,2022-08-20,2022-08-14 22:10:27,1,Mexico,2022-08-12 22:10:27,brian.taylor114@analytics.example.com
,SHP-202208-0000002458,ORD-202208-0000004117,WH-00134,JPN,Asia,Australia Post,Express,Returned,2022-08-10 17:14:12,2022-08-14,,1,Germany,2022-08-10 17:14:12,susan.rice083@commerce.example.com
,SHP-202208-0000002459,ORD-202208-0000003718,WH-00213,JPN,Europe,Australia Post,Pickup,In Transit,2022-08-31 15:09:25,2022-09-04,,1,India,2022-08-31 15:09:25,katelyn.pitts017@commerce.example.com
,SHP-202208-0000002460,ORD-202208-0000000514,WH-00196,USA,South America,DPD,Same Day,Delivered,2022-08-16 11:42:14,2022-08-18,2022-08-23 20:42:14,1,United Kingdom,2022-08-16 11:42:14,jeffery.miller012@commerce.example.com
,SHP-202208-0000002461,ORD-202208-0000003979,WH-00178,SGP,Europe,Royal Mail,Express,Delivered,2022-08-18 23:39:13,2022-08-26,2022-08-30 04:39:13,1,France,2022-08-18 23:39:13,victoria.medina044@dataops.example.com
,SHP-202208-0000002462,ORD-202208-0000004699,WH-00191,NLD,Asia,DPD,Same Day,Delivered,2022-08-01 10:54:07,2022-08-10,2022-08-05 10:54:07,1,France,2022-08-01 10:54:07,ryan.steele043@commerce.example.com
,SHP-202208-0000002463,ORD-202208-0000004563,WH-00011,ARE,Europe,DPD,Express,Delivered,2022-08-20 18:34:51,2022-08-24,2022-08-28 01:34:51,1,Germany,2022-08-20 18:34:51,peter.martinez098@platform.example.com
,SHP-202208-0000002464,ORD-202208-0000001392,WH-00144,AUS,Europe,DPD,Pickup,Delivered,2022-08-15 04:17:10,2022-08-23,2022-08-21 09:17:10,1,Singapore,2022-08-15 04:17:10,jennifer.hudson020@analytics.example.com
,SHP-202208-0000002465,ORD-202208-0000004652,WH-00055,GBR,Oceania,Royal Mail,Standard,Delivered,2022-08-10 02:15:35,2022-08-14,2022-08-20 03:15:35,1,United States,2022-08-10 02:15:35,troy.boone097@platform.example.com
,SHP-202208-0000002466,ORD-202208-0000003736,WH-00013,NLD,Europe,DHL,Standard,Delivered,2022-08-13 07:03:34,2022-08-23,2022-08-25 16:03:34,1,Spain,2022-08-13 07:03:34,jennifer.bauer068@analytics.example.com
,SHP-202208-0000002467,ORD-202208-0000003889,WH-00245,FRA,Europe,DHL,Standard,In Transit,2022-08-23 21:06:55,2022-08-27,,1,Mexico,2022-08-23 21:06:55,megan.cunningham013@commerce.example.com
,SHP-202208-0000002468,ORD-202208-0000002003,WH-00238,DEU,North America,FedEx,Economy,Returned,2022-08-29 16:52:33,2022-08-31,,1,Spain,2022-08-29 16:52:33,megan.cunningham013@commerce.example.com
,SHP-202208-0000002469,ORD-202208-0000003479,WH-00120,FRA,Asia,Australia Post,Express,Delivered,2022-08-22 12:03:27,2022-08-30,2022-08-31 12:03:27,1,Spain,2022-08-22 12:03:27,megan.cunningham013@commerce.example.com
,SHP-202208-0000002470,ORD-202208-0000004439,WH-00088,ITA,Asia,Australia Post,Same Day,In Transit,2022-08-29 14:50:52,2022-09-05,,1,Singapore,2022-08-29 14:50:52,joseph.johnson049@dataops.example.com
,SHP-202208-0000002471,ORD-202208-0000000640,WH-00059,USA,Europe,UPS,Same Day,Delivered,2022-08-15 05:13:05,2022-08-21,2022-08-19 11:13:05,1,Germany,2022-08-15 05:13:05,maria.ashley046@analytics.example.com
,SHP-202208-0000002472,ORD-202208-0000000001,WH-00060,BRA,North America,UPS,Economy,In Transit,2022-08-18 10:15:05,2022-08-26,,1,Netherlands,2022-08-18 10:15:05,victor.palmer071@platform.example.com
,SHP-202208-0000002473,ORD-202208-0000003214,WH-00108,GBR,North America,USPS,Same Day,Shipped,2022-08-07 13:42:11,2022-08-14,,2,United States,2022-08-07 13:42:11,megan.cunningham013@commerce.example.com
,SHP-202208-0000002474,ORD-202208-0000002992,WH-00161,NLD,Europe,UPS,Same Day,In Transit,2022-08-19 20:36:17,2022-08-25,,2,United Arab Emirates,2022-08-19 20:36:17,michelle.bender024@analytics.example.com
,SHP-202208-0000002475,ORD-202208-0000005347,WH-00180,ARE,North America,DHL,Economy,Delivered,2022-08-08 07:57:22,2022-08-14,2022-08-16 09:57:22,1,United Arab Emirates,2022-08-08 07:57:22,eric.horton058@analytics.example.com
,SHP-202208-0000002476,ORD-202208-0000000978,WH-00231,DEU,Europe,DHL,Pickup,Delivered,2022-08-17 13:06:16,2022-08-19,2022-08-24 00:06:16,1,Singapore,2022-08-17 13:06:16,victoria.medina044@dataops.example.com
,SHP-202208-0000002477,ORD-202208-0000002164,WH-00232,GBR,Europe,USPS,Standard,Delivered,2022-08-06 14:07:20,2022-08-16,2022-08-10 14:07:20,1,United Arab Emirates,2022-08-06 14:07:20,david.cabrera119@dataops.example.com
,SHP-202208-0000002478,ORD-202208-0000000400,WH-00142,CAN,South America,DPD,Economy,Shipped,2022-08-13 09:41:51,2022-08-21,,1,Japan,2022-08-13 09:41:51,katelyn.pitts017@commerce.example.com
,SHP-202208-0000002479,ORD-202208-0000004466,WH-00211,GBR,South America,USPS,Express,In Transit,2022-08-29 11:04:26,2022-09-03,,1,Italy,2022-08-29 11:04:26,brandon.yu006@analytics.example.com
,SHP-202208-0000002480,ORD-202208-0000000125,WH-00117,CAN,Europe,DPD,Economy,Delivered,2022-08-25 00:39:46,2022-08-29,2022-08-30 08:39:46,1,Brazil,2022-08-25 00:39:46,micheal.hall064@dataops.example.com
,SHP-202208-0000002481,ORD-202208-0000003200,WH-00056,DEU,North America,DPD,Standard,Delivered,2022-08-14 09:12:10,2022-08-24,2022-08-25 17:12:10,1,Italy,2022-08-14 09:12:10,tiffany.freeman101@analytics.example.com
,SHP-202208-0000002482,ORD-202208-0000001588,WH-00041,BRA,North America,DHL,Express,Delivered,2022-08-23 04:36:05,2022-08-28,2022-08-25 10:36:05,1,Singapore,2022-08-23 04:36:05,renee.harvey080@dataops.example.com
,SHP-202208-0000002483,ORD-202208-0000000155,WH-00008,USA,Asia,USPS,Economy,Delivered,2022-08-20 12:00:11,2022-08-22,2022-09-03 23:00:11,1,India,2022-08-20 12:00:11,peter.martinez098@platform.example.com
,SHP-202208-0000002484,ORD-202208-0000000353,WH-00017,AUS,Europe,DHL,Pickup,Delivered,2022-08-30 04:59:02,2022-09-04,2022-09-12 07:59:02,1,United Kingdom,2022-08-30 04:59:02,ryan.steele043@commerce.example.com
,SHP-202208-0000002485,ORD-202208-0000004103,WH-00183,JPN,Europe,UPS,Pickup,Delivered,2022-08-16 22:46:34,2022-08-25,2022-08-29 01:46:34,1,United Kingdom,2022-08-16 22:46:34,taylor.cunningham023@commerce.example.com
,SHP-202208-0000002486,ORD-202208-0000000150,WH-00200,FRA,South America,FedEx,Economy,Delivered,2022-08-06 02:54:29,2022-08-15,2022-08-10 02:54:29,1,United Kingdom,2022-08-06 02:54:29,timothy.cannon081@analytics.example.com
,SHP-202208-0000002487,ORD-202208-0000000364,WH-00236,ITA,Europe,Royal Mail,Express,Shipped,2022-08-02 06:29:48,2022-08-08,,1,United Arab Emirates,2022-08-02 06:29:48,yolanda.vasquez005@platform.example.com
,SHP-202208-0000002488,ORD-202208-0000003336,WH-00039,MEX,North America,DPD,Pickup,Delivered,2022-08-01 08:38:13,2022-08-11,2022-08-12 14:38:13,1,Australia,2022-08-01 08:38:13,jennifer.atkins003@platform.example.com
,SHP-202208-0000002489,ORD-202208-0000002080,WH-00194,FRA,Europe,DPD,Economy,Delayed,2022-08-27 18:23:54,2022-08-29,,1,United States,2022-08-27 18:23:54,christine.carter078@commerce.example.com
,SHP-202208-0000002490,ORD-202208-0000003432,WH-00243,SGP,Oceania,USPS,Pickup,Shipped,2022-08-19 01:47:12,2022-08-21,,2,United Kingdom,2022-08-19 01:47:12,lance.williams029@platform.example.com
,SHP-202208-0000002491,ORD-202208-0000001737,WH-00130,AUS,Asia,FedEx,Express,Delivered,2022-08-29 06:06:36,2022-09-03,2022-09-12 13:06:36,1,Australia,2022-08-29 06:06:36,joann.clark089@commerce.example.com
,SHP-202208-0000002492,ORD-202208-0000004263,WH-00225,CAN,Asia,DPD,Express,Shipped,2022-08-12 18:25:48,2022-08-14,,1,India,2022-08-12 18:25:48,amy.holmes103@dataops.example.com
,SHP-202208-0000002493,ORD-202208-0000004088,WH-00010,FRA,Oceania,DHL,Pickup,Delivered,2022-08-03 21:21:47,2022-08-11,2022-08-14 03:21:47,1,Brazil,2022-08-03 21:21:47,andrea.cummings039@platform.example.com
,SHP-202208-0000002494,ORD-202208-0000003443,WH-00175,USA,Oceania,Australia Post,Standard,Delivered,2022-08-29 01:56:11,2022-09-03,2022-09-01 08:56:11,1,Spain,2022-08-29 01:56:11,troy.boone097@platform.example.com
,SHP-202208-0000002495,ORD-202208-0000002991,WH-00104,CAN,Europe,USPS,Standard,Delivered,2022-08-11 00:39:45,2022-08-19,2022-08-18 02:39:45,1,Canada,2022-08-11 00:39:45,ryan.steele043@commerce.example.com
,SHP-202208-0000002496,ORD-202208-0000001240,WH-00173,ESP,Europe,Australia Post,Economy,In Transit,2022-08-25 01:51:17,2022-08-31,,1,United Kingdom,2022-08-25 01:51:17,michael.berger060@platform.example.com
,SHP-202208-0000002497,ORD-202208-0000002421,WH-00115,CAN,Europe,Royal Mail,Standard,Delivered,2022-08-28 04:12:11,2022-08-30,2022-09-04 04:12:11,1,United Kingdom,2022-08-28 04:12:11,craig.johnson106@analytics.example.com
,SHP-202208-0000002498,ORD-202208-0000001492,WH-00074,DEU,Europe,DPD,Same Day,Delivered,2022-08-01 07:48:06,2022-08-05,2022-08-11 11:48:06,1,India,2022-08-01 07:48:06,brandon.yu006@analytics.example.com
,SHP-202208-0000002499,ORD-202208-0000003147,WH-00213,DEU,Asia,USPS,Standard,Delivered,2022-08-03 13:41:36,2022-08-12,2022-08-13 23:41:36,1,India,2022-08-03 13:41:36,susan.rice083@commerce.example.com
,SHP-202208-0000002500,ORD-202208-0000002634,WH-00126,IND,Europe,Australia Post,Same Day,Delivered,2022-08-18 20:48:17,2022-08-26,2022-09-02 03:48:17,1,Brazil,2022-08-18 20:48:17,michael.berger060@platform.example.com
,SHP-202208-0000002501,ORD-202208-0000002632,WH-00201,DEU,Europe,Australia Post,Standard,Delivered,2022-08-12 21:55:08,2022-08-19,2022-08-21 00:55:08,1,United Arab Emirates,2022-08-12 21:55:08,peter.martinez098@platform.example.com
,SHP-202208-0000002502,ORD-202208-0000001570,WH-00170,NLD,Europe,DHL,Same Day,Delivered,2022-08-29 02:01:32,2022-09-05,2022-09-05 11:01:32,1,Mexico,2022-08-29 02:01:32,alyssa.richards002@commerce.example.com
,SHP-202208-0000002503,ORD-202208-0000004246,WH-00239,FRA,Oceania,Australia Post,Pickup,Delivered,2022-08-20 23:57:47,2022-08-29,2022-08-28 11:57:47,1,Germany,2022-08-20 23:57:47,michael.johnson061@platform.example.com
,SHP-202208-0000002504,ORD-202208-0000000452,WH-00163,ITA,Asia,USPS,Same Day,Delivered,2022-08-14 14:40:37,2022-08-19,2022-08-24 15:40:37,1,Germany,2022-08-14 14:40:37,micheal.hall064@dataops.example.com
,SHP-202208-0000002505,ORD-202208-0000002619,WH-00075,ITA,Europe,DHL,Same Day,Delivered,2022-08-31 22:30:21,2022-09-05,2022-09-15 01:30:21,1,United Arab Emirates,2022-08-31 22:30:21,darren.anderson025@dataops.example.com
,SHP-202208-0000002506,ORD-202208-0000002244,WH-00192,FRA,Asia,DHL,Standard,Delivered,2022-08-18 12:31:40,2022-08-22,2022-08-23 14:31:40,1,Canada,2022-08-18 12:31:40,kelsey.taylor010@platform.example.com
,SHP-202208-0000002507,ORD-202208-0000002054,WH-00177,AUS,Europe,Royal Mail,Express,Delivered,2022-08-04 12:49:24,2022-08-08,2022-08-12 21:49:24,1,France,2022-08-04 12:49:24,james.proctor094@dataops.example.com
,SHP-202208-0000002508,ORD-202208-0000001898,WH-00056,NLD,Europe,USPS,Standard,Delayed,2022-08-04 13:44:13,2022-08-06,,1,United Kingdom,2022-08-04 13:44:13,victoria.medina044@dataops.example.com
,SHP-202208-0000002509,ORD-202208-0000001436,WH-00052,FRA,Europe,FedEx,Economy,Delivered,2022-08-23 07:07:23,2022-08-31,2022-08-26 13:07:23,1,Italy,2022-08-23 07:07:23,megan.cunningham013@commerce.example.com
,SHP-202208-0000002510,ORD-202208-0000004760,WH-00051,BRA,Europe,UPS,Pickup,Delivered,2022-08-09 21:42:55,2022-08-16,2022-08-16 05:42:55,1,France,2022-08-09 21:42:55,megan.cunningham013@commerce.example.com
,SHP-202208-0000002511,ORD-202208-0000001612,WH-00245,DEU,Europe,UPS,Standard,In Transit,2022-08-06 23:21:46,2022-08-13,,1,Spain,2022-08-06 23:21:46,stephen.clark001@analytics.example.com
,SHP-202208-0000002512,ORD-202208-0000003080,WH-00117,CAN,Asia,DPD,Economy,Delivered,2022-08-14 00:42:33,2022-08-19,2022-08-27 06:42:33,1,Singapore,2022-08-14 00:42:33,darren.anderson025@dataops.example.com
,SHP-202208-0000002513,ORD-202208-0000001438,WH-00196,BRA,South America,UPS,Standard,In Transit,2022-08-28 14:37:55,2022-09-02,,1,Germany,2022-08-28 14:37:55,joseph.johnson049@dataops.example.com
,SHP-202208-0000002514,ORD-202208-0000001483,WH-00062,ESP,Oceania,Australia Post,Same Day,Delivered,2022-08-29 17:32:14,2022-09-06,2022-09-09 00:32:14,1,Germany,2022-08-29 17:32:14,darren.anderson025@dataops.example.com
,SHP-202208-0000002515,ORD-202208-0000005260,WH-00092,ESP,Europe,DPD,Economy,Returned,2022-08-19 05:30:00,2022-08-26,,1,United Arab Emirates,2022-08-19 05:30:00,amy.holmes103@dataops.example.com
,SHP-202208-0000002516,ORD-202208-0000002154,WH-00156,GBR,North America,FedEx,Same Day,Delivered,2022-08-24 22:57:21,2022-08-26,2022-09-03 00:57:21,1,Singapore,2022-08-24 22:57:21,brian.taylor114@analytics.example.com
,SHP-202208-0000002517,ORD-202208-0000001797,WH-00121,GBR,Europe,DPD,Pickup,Returned,2022-08-18 00:04:21,2022-08-24,,1,India,2022-08-18 00:04:21,jennifer.bauer068@analytics.example.com
,SHP-202208-0000002518,ORD-202208-0000004082,WH-00085,IND,Asia,DPD,Standard,Delivered,2022-08-07 18:37:28,2022-08-16,2022-08-20 04:37:28,1,Mexico,2022-08-07 18:37:28,jeffery.miller012@commerce.example.com
,SHP-202208-0000002519,ORD-202208-0000003843,WH-00217,MEX,South America,UPS,Pickup,Delivered,2022-08-31 00:24:36,2022-09-03,2022-09-06 10:24:36,1,Australia,2022-08-31 00:24:36,patrick.gonzalez035@dataops.example.com
,SHP-202208-0000002520,ORD-202208-0000000280,WH-00123,GBR,Europe,DPD,Standard,Delivered,2022-08-31 07:23:27,2022-09-10,2022-09-07 15:23:27,1,United States,2022-08-31 07:23:27,kelsey.taylor010@platform.example.com
,SHP-202208-0000002521,ORD-202208-0000005434,WH-00177,JPN,North America,UPS,Pickup,Shipped,2022-08-14 15:20:01,2022-08-20,,1,Australia,2022-08-14 15:20:01,john.mullins109@commerce.example.com
,SHP-202208-0000002522,ORD-202208-0000003165,WH-00183,IND,North America,USPS,Pickup,Delivered,2022-08-16 20:36:07,2022-08-25,2022-08-30 22:36:07,1,Germany,2022-08-16 20:36:07,ryan.steele043@commerce.example.com
,SHP-202208-0000002523,ORD-202208-0000000841,WH-00163,SGP,Europe,Royal Mail,Same Day,Delivered,2022-08-23 00:51:01,2022-08-28,2022-09-02 12:51:01,1,Italy,2022-08-23 00:51:01,kevin.mathews014@analytics.example.com
,SHP-202208-0000002524,ORD-202208-0000001949,WH-00109,NLD,Europe,FedEx,Economy,Shipped,2022-08-19 13:07:55,2022-08-25,,1,Spain,2022-08-19 13:07:55,kevin.mathews014@analytics.example.com
,SHP-202208-0000002525,ORD-202208-0000005533,WH-00211,GBR,Europe,FedEx,Pickup,Delivered,2022-08-02 20:17:02,2022-08-11,2022-08-14 21:17:02,2,Japan,2022-08-02 20:17:02,jennifer.bauer068@analytics.example.com
,SHP-202208-0000002526,ORD-202208-0000004813,WH-00161,SGP,North America,DHL,Standard,Delivered,2022-08-10 13:24:50,2022-08-13,2022-08-17 21:24:50,1,Singapore,2022-08-10 13:24:50,victor.palmer071@platform.example.com
,SHP-202208-0000002527,ORD-202208-0000003757,WH-00118,GBR,Europe,DPD,Express,Shipped,2022-08-27 02:53:38,2022-09-03,,1,United Arab Emirates,2022-08-27 02:53:38,eric.mullen052@dataops.example.com
,SHP-202208-0000002528,ORD-202208-0000003180,WH-00235,SGP,Europe,FedEx,Economy,In Transit,2022-08-26 12:44:53,2022-08-31,,2,India,2022-08-26 12:44:53,adam.gordon030@commerce.example.com
,SHP-202208-0000002529,ORD-202208-0000001712,WH-00209,MEX,Europe,Royal Mail,Same Day,Delivered,2022-08-14 02:34:57,2022-08-16,2022-08-24 10:34:57,1,Singapore,2022-08-14 02:34:57,andrea.cummings039@platform.example.com
,SHP-202208-0000002530,ORD-202208-0000004227,WH-00007,IND,North America,USPS,Express,Delivered,2022-08-26 00:54:55,2022-09-03,2022-08-28 05:54:55,3,Singapore,2022-08-26 00:54:55,joann.clark089@commerce.example.com
,SHP-202208-0000002531,ORD-202208-0000001453,WH-00121,ESP,Oceania,UPS,Express,Delivered,2022-08-17 07:01:51,2022-08-22,2022-08-30 07:01:51,1,Singapore,2022-08-17 07:01:51,michelle.bender024@analytics.example.com
,SHP-202208-0000002532,ORD-202208-0000001257,WH-00096,JPN,Europe,USPS,Standard,Delivered,2022-08-03 03:54:24,2022-08-11,2022-08-08 11:54:24,1,Canada,2022-08-03 03:54:24,grace.gonzales099@dataops.example.com
,SHP-202208-0000002533,ORD-202208-0000003244,WH-00208,FRA,Europe,UPS,Standard,Returned,2022-08-02 22:54:13,2022-08-12,,1,Brazil,2022-08-02 22:54:13,megan.cunningham013@commerce.example.com
,SHP-202208-0000002534,ORD-202208-0000003497,WH-00166,SGP,Asia,USPS,Express,Delayed,2022-08-31 00:17:29,2022-09-06,,1,India,2022-08-31 00:17:29,michael.berger060@platform.example.com
,SHP-202208-0000002535,ORD-202208-0000000532,WH-00010,DEU,Europe,DPD,Economy,Returned,2022-08-13 03:11:13,2022-08-19,,1,Brazil,2022-08-13 03:11:13,jason.franklin045@dataops.example.com
,SHP-202208-0000002536,ORD-202208-0000001893,WH-00018,ARE,Europe,UPS,Same Day,Delivered,2022-08-10 06:01:05,2022-08-16,2022-08-15 12:01:05,2,Australia,2022-08-10 06:01:05,michelle.sims041@analytics.example.com
,SHP-202208-0000002537,ORD-202208-0000002323,WH-00233,USA,Europe,DHL,Economy,Shipped,2022-08-12 19:49:46,2022-08-15,,1,India,2022-08-12 19:49:46,michelle.bender024@analytics.example.com
,SHP-202208-0000002538,ORD-202208-0000005506,WH-00086,CAN,Oceania,DHL,Economy,Delayed,2022-08-28 07:38:38,2022-09-02,,1,Germany,2022-08-28 07:38:38,andrew.ellis102@analytics.example.com
,SHP-202208-0000002539,ORD-202208-0000002240,WH-00228,ITA,Europe,Australia Post,Economy,Delivered,2022-08-24 22:43:39,2022-09-02,2022-09-06 03:43:39,1,Brazil,2022-08-24 22:43:39,susan.rice083@commerce.example.com
,SHP-202208-0000002540,ORD-202208-0000005244,WH-00013,ITA,North America,UPS,Pickup,In Transit,2022-08-02 23:09:18,2022-08-04,,1,Italy,2022-08-02 23:09:18,michelle.bender024@analytics.example.com
,SHP-202208-0000002541,ORD-202208-0000005484,WH-00148,NLD,North America,Australia Post,Same Day,Delivered,2022-08-27 04:15:20,2022-08-30,2022-09-03 16:15:20,1,France,2022-08-27 04:15:20,jason.franklin045@dataops.example.com
,SHP-202208-0000002542,ORD-202208-0000003741,WH-00225,AUS,North America,FedEx,Standard,Delivered,2022-08-22 09:15:32,2022-08-27,2022-08-27 17:15:32,1,United Arab Emirates,2022-08-22 09:15:32,tina.williams074@commerce.example.com
,SHP-202208-0000002543,ORD-202208-0000002037,WH-00160,NLD,Asia,Australia Post,Economy,Delivered,2022-08-01 09:29:36,2022-08-05,2022-08-09 10:29:36,1,Italy,2022-08-01 09:29:36,alyssa.richards002@commerce.example.com
