customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1256506,CUST-0001256506,Alex,Conway,Female,1988-06-23,35,35-44,alex.conway.1256506@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Alexandra,Hawaii,81553,AED,New,Direct,2024-05-06,Active,false,2024-05-06 00:00:00,,true,CRM,2024-05-06 16:49:28,2024-05-06 06:25:50,jonathan.jimenez057@platform.example.com
1256507,CUST-0001256507,Jennifer,Russell,Non-binary,1972-05-04,52,45-54,jennifer.russell.1256507@gmail.com,United States,USA,North America,Northern America,Port Joshua,South Dakota,47620,USD,Regular,Social,2024-05-19,Active,true,2024-05-19 00:00:00,,true,Mobile,2024-05-19 20:46:48,2024-05-19 15:44:52,timothy.cameron104@commerce.example.com
1256508,CUST-0001256508,Charles,Davis,Non-binary,1986-07-14,37,35-44,charles.davis.1256508@hotmail.com,Italy,ITA,Europe,Southern Europe,North Erinfort,Pennsylvania,26750,EUR,Occasional,Organic,2024-05-19,Active,false,2024-05-19 00:00:00,,true,CRM,2024-05-19 17:45:13,2024-05-19 21:48:41,jillian.russo115@commerce.example.com
1256509,CUST-0001256509,Martin,Martin,Non-binary,1963-08-06,60,55-64,martin.martin.1256509@gmail.com,Netherlands,NLD,Europe,Western Europe,North Anita,Georgia,27982,EUR,Regular,Paid Search,2024-05-20,Active,false,2024-05-20 00:00:00,,true,Marketplace,2024-05-20 22:02:01,2024-05-20 10:09:50,michael.johnson061@platform.example.com
1256510,CUST-0001256510,Douglas,Harris,Male,1943-12-26,80,65+,douglas.harris.1256510@yahoo.com,United States,USA,North America,Northern America,Walkerview,West Virginia,09209,USD,At Risk,Paid Search,2024-05-20,Active,false,2024-05-20 00:00:00,,true,Web,2024-05-20 19:04:58,2024-05-20 05:44:40,jillian.russo115@commerce.example.com
1256511,CUST-0001256511,Samuel,Anderson,Non-binary,1944-03-16,80,65+,samuel.anderson.1256511@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Vancestad,Hawaii,80842,SGD,New,Paid Search,2024-05-21,Inactive,true,2024-05-21 00:00:00,,true,Marketplace,2024-05-21 06:10:44,2024-05-21 09:27:56,david.cabrera119@dataops.example.com
1256512,CUST-0001256512,Jeremiah,Gonzalez,Female,1941-01-07,83,65+,jeremiah.gonzalez.1256512@yahoo.com,Mexico,MEX,North America,Central America,Porterport,New Mexico,06049,MXN,Premium,Affiliate,2024-05-31,Active,false,2024-05-31 00:00:00,,true,Marketplace,2024-05-31 20:23:56,2024-05-31 14:09:28,jennifer.shepherd015@analytics.example.com
1256513,CUST-0001256513,Jeremy,Wright,Female,1962-09-03,61,55-64,jeremy.wright.1256513@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Jessica,California,41193,AUD,Regular,Referral,2024-05-20,Inactive,true,2024-05-20 00:00:00,,true,Mobile,2024-05-20 17:25:37,2024-05-20 19:56:41,chelsea.patel065@commerce.example.com
1256514,CUST-0001256514,Matthew,Gonzalez,Prefer not to say,2002-02-06,22,18-24,matthew.gonzalez.1256514@hotmail.com,United States,USA,North America,Northern America,Port Nathanberg,Ohio,24708,USD,Regular,Paid Search,2024-05-16,Active,true,2024-05-16 00:00:00,,true,Marketplace,2024-05-16 08:57:50,2024-05-16 17:42:33,tiffany.freeman101@analytics.example.com
1256515,CUST-0001256515,Nicolas,Beltran,Male,1954-06-14,69,65+,nicolas.beltran.1256515@hotmail.com,Netherlands,NLD,Europe,Western Europe,Stephaniehaven,Nebraska,74081,EUR,Regular,Direct,2024-05-27,Active,true,2024-05-27 00:00:00,,true,Web,2024-05-27 09:23:55,2024-05-27 14:50:20,diana.williams116@analytics.example.com
1256516,CUST-0001256516,Hannah,Walter,Male,1945-03-04,79,65+,hannah.walter.1256516@hotmail.com,Netherlands,NLD,Europe,Western Europe,West Amyborough,Nebraska,02726,EUR,Regular,Organic,2024-05-02,Active,true,2024-05-02 00:00:00,,true,CRM,2024-05-02 17:52:05,2024-05-02 00:13:03,michelle.sims041@analytics.example.com
1256517,CUST-0001256517,Melissa,Snyder,Prefer not to say,1998-04-03,26,25-34,melissa.snyder.1256517@hotmail.com,Germany,DEU,Europe,Western Europe,West Patrick,Maryland,22666,EUR,New,Direct,2024-05-03,Active,true,2024-05-03 00:00:00,,true,Marketplace,2024-05-03 02:22:12,2024-05-03 03:37:36,ashley.bishop108@dataops.example.com
1256518,CUST-0001256518,Katherine,Hoffman,Non-binary,1943-09-07,80,65+,katherine.hoffman.1256518@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Andersonland,Arkansas,07991,AUD,Occasional,Paid Search,2024-05-10,Active,true,2024-05-10 00:00:00,,true,CRM,2024-05-10 17:26:52,2024-05-10 21:02:44,jimmy.washington028@commerce.example.com
1256519,CUST-0001256519,John,Drake,Male,1952-12-13,71,65+,john.drake.1256519@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Port Brittanystad,Maryland,49015,AED,Occasional,Organic,2024-05-15,Active,false,2024-05-15 00:00:00,,true,Mobile,2024-05-15 23:27:50,2024-05-15 09:24:55,mary.jordan048@analytics.example.com
1256520,CUST-0001256520,Manuel,Guerrero,Female,1953-09-19,70,65+,manuel.guerrero.1256520@gmail.com,Brazil,BRA,South America,South America,Phillipmouth,Arizona,01844,BRL,Premium,Organic,2024-05-02,Active,false,2024-05-02 00:00:00,,true,CRM,2024-05-02 16:02:06,2024-05-02 15:57:45,eric.rowe100@platform.example.com
1256521,CUST-0001256521,Jonathan,Jarvis,Prefer not to say,1968-03-27,56,55-64,jonathan.jarvis.1256521@gmail.com,Netherlands,NLD,Europe,Western Europe,Port Carol,Idaho,19143,EUR,Premium,Affiliate,2024-05-12,Active,false,2024-05-12 00:00:00,,true,Web,2024-05-12 17:48:10,2024-05-12 10:23:55,adam.henson113@dataops.example.com
1256522,CUST-0001256522,Angela,Newton,Female,2005-05-19,19,18-24,angela.newton.1256522@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,North Stephanie,Georgia,08595,AED,Regular,Organic,2024-05-21,Active,true,2024-05-21 00:00:00,,true,Marketplace,2024-05-21 04:56:46,2024-05-21 19:57:33,kristen.bailey110@analytics.example.com
1256523,CUST-0001256523,Glenn,Reed,Non-binary,1961-10-19,62,55-64,glenn.reed.1256523@hotmail.com,United States,USA,North America,Northern America,New Kristyside,Iowa,37957,USD,Regular,Organic,2024-05-24,Inactive,false,2024-05-24 00:00:00,,true,Marketplace,2024-05-24 05:46:15,2024-05-24 03:19:43,sandra.hunter036@platform.example.com
1256524,CUST-0001256524,Mary,Gates,Female,1977-03-09,47,45-54,mary.gates.1256524@yahoo.com,Italy,ITA,Europe,Southern Europe,West Cherylview,South Carolina,35676,EUR,Occasional,Paid Search,2024-05-25,Active,true,2024-05-25 00:00:00,,true,Mobile,2024-05-25 14:21:49,2024-05-25 02:30:19,james.proctor094@dataops.example.com
1256525,CUST-0001256525,William,Ward,Non-binary,1956-03-27,68,65+,william.ward.1256525@yahoo.com,Spain,ESP,Europe,Southern Europe,Garciamouth,Oregon,56579,EUR,New,Organic,2024-05-30,Active,false,2024-05-30 00:00:00,,true,CRM,2024-05-30 14:34:05,2024-05-30 11:55:44,joseph.johnson049@dataops.example.com
1256526,CUST-0001256526,Michelle,Haas,Female,1990-12-01,33,25-34,michelle.haas.1256526@hotmail.com,Germany,DEU,Europe,Western Europe,North Anthony,Delaware,92528,EUR,New,Affiliate,2024-05-23,Active,false,2024-05-23 00:00:00,,true,CRM,2024-05-23 01:06:22,2024-05-23 13:34:58,christine.carter112@commerce.example.com
1256527,CUST-0001256527,Ashley,Thomas,Female,1970-08-04,53,45-54,ashley.thomas.1256527@gmail.com,Brazil,BRA,South America,South America,Port Robert,North Dakota,10931,BRL,Regular,Paid Search,2024-05-16,Active,false,2024-05-16 00:00:00,,true,Web,2024-05-16 02:19:40,2024-05-16 17:42:25,stephen.daniels076@commerce.example.com
1256528,CUST-0001256528,Nathan,Downs,Male,1956-04-05,68,65+,nathan.downs.1256528@yahoo.com,Netherlands,NLD,Europe,Western Europe,Chavezmouth,New Hampshire,49377,EUR,Regular,Organic,2024-05-28,Inactive,true,2024-05-28 00:00:00,,true,CRM,2024-05-28 02:05:43,2024-05-28 19:09:13,micheal.hall064@dataops.example.com
1256529,CUST-0001256529,Ashley,Curtis,Non-binary,1976-01-02,48,45-54,ashley.curtis.1256529@yahoo.com,Germany,DEU,Europe,Western Europe,South Eduardo,Missouri,79458,EUR,New,Referral,2024-05-22,Active,false,2024-05-22 00:00:00,,true,Web,2024-05-22 00:12:07,2024-05-22 00:06:42,jason.franklin045@dataops.example.com
1256530,CUST-0001256530,Mark,Ramirez,Prefer not to say,1994-02-08,30,25-34,mark.ramirez.1256530@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,New Jose,Rhode Island,72918,GBP,Occasional,Referral,2024-05-22,Active,true,2024-05-22 00:00:00,,true,Mobile,2024-05-22 04:48:43,2024-05-22 06:58:51,timothy.cannon081@analytics.example.com
1256531,CUST-0001256531,Heather,Neal,Male,1949-12-22,74,65+,heather.neal.1256531@yahoo.com,Italy,ITA,Europe,Southern Europe,Stacyville,Texas,63911,EUR,Occasional,Paid Search,2024-05-16,Active,false,2024-05-16 00:00:00,,true,CRM,2024-05-16 03:47:58,2024-05-16 09:10:30,victor.palmer071@platform.example.com
1256532,CUST-0001256532,Rebecca,Lozano,Male,1969-05-19,55,55-64,rebecca.lozano.1256532@yahoo.com,India,IND,Asia,Southern Asia,Garnerland,Wyoming,60769,INR,Occasional,Paid Search,2024-05-19,Active,true,2024-05-19 00:00:00,,true,Web,2024-05-19 22:12:10,2024-05-19 11:43:59,brandon.yu006@analytics.example.com
1256533,CUST-0001256533,Michael,Hull,Prefer not to say,1985-06-04,38,35-44,michael.hull.1256533@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Thomashaven,Florida,43551,AUD,Regular,Direct,2024-05-03,Active,false,2024-05-03 00:00:00,,true,Marketplace,2024-05-03 01:53:15,2024-05-03 22:20:37,jennifer.atkins003@platform.example.com
1256534,CUST-0001256534,Joshua,Lamb,Prefer not to say,1960-09-27,63,55-64,joshua.lamb.1256534@gmail.com,Japan,JPN,Asia,Eastern Asia,Johnsonside,Washington,36277,JPY,Regular,Direct,2024-05-04,Active,false,2024-05-04 00:00:00,,true,CRM,2024-05-04 19:30:12,2024-05-04 23:18:54,maria.ashley046@analytics.example.com
1256535,CUST-0001256535,Tammy,Reed,Male,1967-08-12,56,55-64,tammy.reed.1256535@gmail.com,Italy,ITA,Europe,Southern Europe,Hoffmanview,Oregon,07308,EUR,New,Paid Search,2024-05-31,Active,false,2024-05-31 00:00:00,,true,Mobile,2024-05-31 18:43:58,2024-05-31 03:17:19,jennifer.erickson018@platform.example.com
1256536,CUST-0001256536,Daniel,Barnett,Non-binary,1984-09-16,39,35-44,daniel.barnett.1256536@hotmail.com,Germany,DEU,Europe,Western Europe,West Elizabeth,Arkansas,95765,EUR,Occasional,Organic,2024-05-10,Active,false,2024-05-10 00:00:00,,true,Marketplace,2024-05-10 11:02:06,2024-05-10 23:32:44,chelsea.patel065@commerce.example.com
1256537,CUST-0001256537,Joshua,Rodriguez,Non-binary,1971-10-10,52,45-54,joshua.rodriguez.1256537@yahoo.com,Japan,JPN,Asia,Eastern Asia,Jessicachester,Ohio,55837,JPY,Regular,Referral,2024-05-03,Active,false,2024-05-03 00:00:00,,true,Marketplace,2024-05-03 22:17:09,2024-05-03 13:54:40,adam.gordon030@commerce.example.com
1256538,CUST-0001256538,Miguel,Holland,Prefer not to say,1957-12-30,66,65+,miguel.holland.1256538@gmail.com,Brazil,BRA,South America,South America,Kevinland,Rhode Island,12448,BRL,Premium,Organic,2024-05-24,Active,true,2024-05-24 00:00:00,,true,Marketplace,2024-05-24 06:45:36,2024-05-24 02:35:54,michael.brewer084@analytics.example.com
1256539,CUST-0001256539,Anthony,Yates,Male,1994-06-30,29,25-34,anthony.yates.1256539@yahoo.com,Spain,ESP,Europe,Southern Europe,Bonillaton,Hawaii,94541,EUR,Regular,Email,2024-05-24,Active,true,2024-05-24 00:00:00,,true,CRM,2024-05-24 18:40:52,2024-05-24 16:38:02,mary.jordan048@analytics.example.com
1256540,CUST-0001256540,Jacob,Morse,Non-binary,1974-10-26,49,45-54,jacob.morse.1256540@gmail.com,Japan,JPN,Asia,Eastern Asia,North Anthony,Delaware,26578,JPY,Occasional,Referral,2024-05-29,Active,true,2024-05-29 00:00:00,,true,Web,2024-05-29 17:48:52,2024-05-29 17:47:26,ashley.marks069@commerce.example.com
1256541,CUST-0001256541,Andrea,Woodward,Prefer not to say,1961-08-17,62,55-64,andrea.woodward.1256541@gmail.com,Spain,ESP,Europe,Southern Europe,Melendezville,Wisconsin,96290,EUR,Regular,Paid Search,2024-05-14,Active,true,2024-05-14 00:00:00,,true,Marketplace,2024-05-14 21:49:26,2024-05-14 06:31:45,peter.martinez098@platform.example.com
1256542,CUST-0001256542,Gary,Taylor,Female,1989-09-25,34,25-34,gary.taylor.1256542@hotmail.com,France,FRA,Europe,Western Europe,East Jamieborough,Alaska,23484,EUR,Premium,Paid Search,2024-05-27,Active,true,2024-05-27 00:00:00,,true,Marketplace,2024-05-27 12:11:21,2024-05-27 00:17:18,kenneth.rodgers059@analytics.example.com
1256543,CUST-0001256543,Jason,Petersen,Female,1967-09-27,56,55-64,jason.petersen.1256543@hotmail.com,Canada,CAN,North America,Northern America,Lake Kathryn,Nevada,56949,CAD,New,Referral,2024-05-20,Active,false,2024-05-20 00:00:00,,true,Mobile,2024-05-20 03:28:17,2024-05-20 13:26:17,jennifer.shepherd015@analytics.example.com
1256544,CUST-0001256544,Andrew,Brown,Male,1950-10-10,73,65+,andrew.brown.1256544@gmail.com,Brazil,BRA,South America,South America,East Anitastad,Mississippi,70109,BRL,Regular,Referral,2024-05-17,Active,false,2024-05-17 00:00:00,,true,Mobile,2024-05-17 07:55:27,2024-05-17 19:07:18,nicholas.wilson027@analytics.example.com
1256545,CUST-0001256545,Kenneth,Thomas,Male,1949-02-23,75,65+,kenneth.thomas.1256545@yahoo.com,Canada,CAN,North America,Northern America,Port Sarah,Washington,01698,CAD,New,Paid Search,2024-05-24,Active,false,2024-05-24 00:00:00,,true,Web,2024-05-24 00:18:27,2024-05-24 05:18:19,shawn.baxter004@dataops.example.com
1256546,CUST-0001256546,Carol,Patterson,Female,1946-02-24,78,65+,carol.patterson.1256546@yahoo.com,Mexico,MEX,North America,Central America,Sarahfort,Alaska,09572,MXN,Occasional,Email,2024-05-20,Inactive,false,2024-05-20 00:00:00,,true,CRM,2024-05-20 04:08:43,2024-05-20 07:16:45,jack.smith053@analytics.example.com
1256547,CUST-0001256547,Jessica,Barajas,Female,1969-02-05,55,55-64,jessica.barajas.1256547@yahoo.com,Canada,CAN,North America,Northern America,Lindahaven,Idaho,77869,CAD,Regular,Paid Search,2024-05-25,Active,false,2024-05-25 00:00:00,,true,CRM,2024-05-25 18:19:47,2024-05-25 05:31:40,jimmy.washington028@commerce.example.com
1256548,CUST-0001256548,Shawn,Mcdonald,Female,1970-11-09,53,45-54,shawn.mcdonald.1256548@gmail.com,Germany,DEU,Europe,Western Europe,Michelleland,Montana,61466,EUR,Regular,Paid Search,2024-05-05,Active,true,2024-05-05 00:00:00,,true,Web,2024-05-05 21:34:27,2024-05-05 06:58:56,jeffery.miller012@commerce.example.com
1256549,CUST-0001256549,Amanda,Olson,Non-binary,1972-09-03,51,45-54,amanda.olson.1256549@yahoo.com,Italy,ITA,Europe,Southern Europe,Taylorhaven,Wyoming,83766,EUR,Occasional,Paid Search,2024-05-08,Active,true,2024-05-08 00:00:00,,true,Mobile,2024-05-08 08:25:53,2024-05-08 13:58:36,tiffany.freeman101@analytics.example.com
1256550,CUST-0001256550,Christopher,Thomas,Female,1971-09-20,52,45-54,christopher.thomas.1256550@hotmail.com,India,IND,Asia,Southern Asia,South Mercedes,Oregon,08643,INR,Premium,Social,2024-05-12,Active,false,2024-05-12 00:00:00,,true,Marketplace,2024-05-12 23:30:41,2024-05-12 05:24:26,christine.johnson056@commerce.example.com
1256551,CUST-0001256551,Destiny,Smith,Female,1972-03-19,52,45-54,destiny.smith.1256551@gmail.com,Singapore,SGP,Asia,South-eastern Asia,West Patriciaberg,Oregon,09099,SGD,Occasional,Social,2024-05-08,Active,true,2024-05-08 00:00:00,,true,Web,2024-05-08 03:39:55,2024-05-08 20:47:32,nicholas.wilson027@analytics.example.com
1256552,CUST-0001256552,Harold,Hicks,Female,1970-12-05,53,45-54,harold.hicks.1256552@hotmail.com,Canada,CAN,North America,Northern America,Dylanville,Wisconsin,83497,CAD,Regular,Paid Search,2024-05-28,Active,true,2024-05-28 00:00:00,,true,CRM,2024-05-28 08:25:25,2024-05-28 07:35:27,anita.garcia021@dataops.example.com
1256553,CUST-0001256553,Amy,Ramos,Female,1951-05-13,73,65+,amy.ramos.1256553@hotmail.com,Spain,ESP,Europe,Southern Europe,Jasonton,New Hampshire,00937,EUR,Occasional,Organic,2024-05-24,Active,false,2024-05-24 00:00:00,,true,Web,2024-05-24 08:20:38,2024-05-24 04:19:05,jennifer.erickson018@platform.example.com
1256554,CUST-0001256554,David,Cooper,Female,1951-12-10,72,65+,david.cooper.1256554@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Burnsfurt,Utah,21769,AED,Premium,Organic,2024-05-17,Active,true,2024-05-17 00:00:00,,true,CRM,2024-05-17 10:14:02,2024-05-17 10:21:29,peter.martinez098@platform.example.com
1256555,CUST-0001256555,Tamara,Lewis,Male,1961-07-23,62,55-64,tamara.lewis.1256555@yahoo.com,Germany,DEU,Europe,Western Europe,Raymouth,Pennsylvania,84331,EUR,Occasional,Social,2024-05-19,Active,false,2024-05-19 00:00:00,,true,Web,2024-05-19 16:32:30,2024-05-19 11:27:10,jack.smith053@analytics.example.com
1256556,CUST-0001256556,Maria,Moses,Prefer not to say,1976-12-24,47,45-54,maria.moses.1256556@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Michaelfort,Mississippi,69993,AED,New,Social,2024-05-02,Active,false,2024-05-02 00:00:00,,true,Web,2024-05-02 14:43:02,2024-05-02 00:06:53,micheal.chen050@dataops.example.com
1256557,CUST-0001256557,Charlotte,Santos,Female,1975-07-25,48,45-54,charlotte.santos.1256557@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Joshuashire,Minnesota,35384,AED,Regular,Organic,2024-05-27,Active,true,2024-05-27 00:00:00,,true,Web,2024-05-27 09:24:35,2024-05-27 06:44:47,jennifer.yu037@dataops.example.com
1256558,CUST-0001256558,Tara,Dunlap,Female,1991-03-14,33,25-34,tara.dunlap.1256558@yahoo.com,Spain,ESP,Europe,Southern Europe,South Anthonyville,California,40545,EUR,Occasional,Social,2024-05-24,Active,false,2024-05-24 00:00:00,,true,Web,2024-05-24 01:46:33,2024-05-24 04:13:52,christine.johnson056@commerce.example.com
1256559,CUST-0001256559,Robert,Howard,Non-binary,1980-06-18,43,35-44,robert.howard.1256559@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Johnsonside,Hawaii,30352,SGD,New,Direct,2024-05-17,Active,true,2024-05-17 00:00:00,,true,Mobile,2024-05-17 05:10:17,2024-05-17 23:07:48,kristen.bailey110@analytics.example.com
1256560,CUST-0001256560,Brendan,Bush,Prefer not to say,1957-04-19,67,65+,brendan.bush.1256560@yahoo.com,Spain,ESP,Europe,Southern Europe,Lake Robert,Kansas,37850,EUR,Regular,Organic,2024-05-15,Active,true,2024-05-15 00:00:00,,true,Mobile,2024-05-15 12:29:43,2024-05-15 14:59:08,darren.anderson025@dataops.example.com
1256561,CUST-0001256561,Jennifer,Cruz,Prefer not to say,1987-03-24,37,35-44,jennifer.cruz.1256561@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,North Dana,Texas,33311,GBP,Occasional,Organic,2024-05-28,Active,true,2024-05-28 00:00:00,,true,Mobile,2024-05-28 15:31:12,2024-05-28 07:30:32,james.richardson118@dataops.example.com
1256562,CUST-0001256562,Alice,Horton,Non-binary,1941-12-13,82,65+,alice.horton.1256562@hotmail.com,Germany,DEU,Europe,Western Europe,Rodneystad,Louisiana,53376,EUR,Premium,Organic,2024-05-24,Inactive,true,2024-05-24 00:00:00,,true,CRM,2024-05-24 12:01:41,2024-05-24 15:53:52,lance.williams029@platform.example.com
1256563,CUST-0001256563,Jacqueline,Anderson,Non-binary,1979-11-17,44,35-44,jacqueline.anderson.1256563@hotmail.com,Italy,ITA,Europe,Southern Europe,Michaelstad,Idaho,08716,EUR,New,Referral,2024-05-14,Active,false,2024-05-14 00:00:00,,true,Mobile,2024-05-14 23:33:43,2024-05-14 11:56:25,benjamin.brooks117@dataops.example.com
1256564,CUST-0001256564,Ryan,Higgins,Prefer not to say,1969-05-16,54,45-54,ryan.higgins.1256564@hotmail.com,Spain,ESP,Europe,Southern Europe,South Stephanie,Alabama,33766,EUR,New,Social,2024-05-01,Active,true,2024-05-01 00:00:00,,true,Web,2024-05-01 21:23:10,2024-05-01 15:41:45,troy.boone097@platform.example.com
1256565,CUST-0001256565,Christian,Francis,Female,1983-11-05,40,35-44,christian.francis.1256565@gmail.com,Spain,ESP,Europe,Southern Europe,Marshallhaven,Virginia,25822,EUR,Occasional,Paid Search,2024-05-18,Active,false,2024-05-18 00:00:00,,true,Marketplace,2024-05-18 17:12:48,2024-05-18 16:21:40,brandon.yu006@analytics.example.com
1256566,CUST-0001256566,Tammy,Bates,Female,1978-10-06,45,45-54,tammy.bates.1256566@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Brendaland,Michigan,88325,AED,Regular,Direct,2024-05-29,Active,true,2024-05-29 00:00:00,,true,Mobile,2024-05-29 00:19:23,2024-05-29 08:42:37,eric.mullen052@dataops.example.com
1256567,CUST-0001256567,Tammy,Peterson,Male,1972-08-03,51,45-54,tammy.peterson.1256567@yahoo.com,France,FRA,Europe,Western Europe,North Shelbyport,Alabama,90432,EUR,Occasional,Direct,2024-05-04,Active,false,2024-05-04 00:00:00,,true,Mobile,2024-05-04 02:11:06,2024-05-04 02:47:41,juan.simmons120@platform.example.com
1256568,CUST-0001256568,Adam,Walters,Prefer not to say,1996-07-13,27,25-34,adam.walters.1256568@yahoo.com,Japan,JPN,Asia,Eastern Asia,Joshuafurt,Colorado,97972,JPY,New,Organic,2024-05-13,Active,false,2024-05-13 00:00:00,,true,Marketplace,2024-05-13 19:14:07,2024-05-13 12:11:43,michelle.sims041@analytics.example.com
1256569,CUST-0001256569,Briana,Smith,Female,1957-11-02,66,65+,briana.smith.1256569@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Rebeccafurt,Virginia,56612,AED,Premium,Social,2024-05-30,Active,false,2024-05-30 00:00:00,,true,CRM,2024-05-30 01:00:25,2024-05-30 16:33:01,david.cabrera119@dataops.example.com
1256570,CUST-0001256570,Autumn,Davis,Male,1952-10-18,71,65+,autumn.davis.1256570@hotmail.com,United States,USA,North America,Northern America,North Andrea,Wisconsin,52082,USD,Regular,Social,2024-05-06,Inactive,true,2024-05-06 00:00:00,,true,Mobile,2024-05-06 00:28:02,2024-05-06 11:48:29,jeffery.miller012@commerce.example.com
1256571,CUST-0001256571,Kara,Page,Male,1979-12-21,44,35-44,kara.page.1256571@hotmail.com,United States,USA,North America,Northern America,Arthurbury,Alaska,48189,USD,Regular,Email,2024-05-24,Active,true,2024-05-24 00:00:00,,true,CRM,2024-05-24 05:30:17,2024-05-24 21:48:17,victoria.medina044@dataops.example.com
1256572,CUST-0001256572,William,Smith,Prefer not to say,2002-02-08,22,18-24,william.smith.1256572@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Kennethtown,Delaware,53646,AED,New,Organic,2024-05-04,Active,false,2024-05-04 00:00:00,,true,Marketplace,2024-05-04 04:39:54,2024-05-04 18:35:57,brandon.yu006@analytics.example.com
1256573,CUST-0001256573,William,Reyes,Prefer not to say,1945-09-21,78,65+,william.reyes.1256573@yahoo.com,France,FRA,Europe,Western Europe,Gonzalezshire,Nevada,62179,EUR,At Risk,Referral,2024-05-13,Inactive,true,2024-05-13 00:00:00,,true,Mobile,2024-05-13 16:50:02,2024-05-13 04:01:47,adam.henson113@dataops.example.com
1256574,CUST-0001256574,Kara,Turner,Prefer not to say,1940-05-29,83,65+,kara.turner.1256574@hotmail.com,Netherlands,NLD,Europe,Western Europe,Jacobsberg,Mississippi,75469,EUR,Occasional,Social,2024-05-27,Active,false,2024-05-27 00:00:00,,true,Marketplace,2024-05-27 19:42:52,2024-05-27 02:28:44,timothy.cannon081@analytics.example.com
1256575,CUST-0001256575,Dawn,Evans,Male,1973-07-01,50,45-54,dawn.evans.1256575@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Spencermouth,Alabama,35280,SGD,New,Direct,2024-05-22,Inactive,false,2024-05-22 00:00:00,,true,Web,2024-05-22 08:39:29,2024-05-22 23:47:40,jennifer.hudson020@analytics.example.com
1256576,CUST-0001256576,Suzanne,Cortez,Non-binary,1975-07-14,48,45-54,suzanne.cortez.1256576@hotmail.com,India,IND,Asia,Southern Asia,Port Jacob,Mississippi,23486,INR,Occasional,Direct,2024-05-06,Active,false,2024-05-06 00:00:00,,true,Web,2024-05-06 12:52:50,2024-05-06 10:28:56,christine.carter112@commerce.example.com
1256577,CUST-0001256577,Robin,Watson,Female,1953-01-19,71,65+,robin.watson.1256577@gmail.com,Brazil,BRA,South America,South America,Kirbymouth,Connecticut,05640,BRL,New,Organic,2024-05-29,Active,true,2024-05-29 00:00:00,,true,Web,2024-05-29 22:12:22,2024-05-29 00:20:02,troy.boone097@platform.example.com
1256578,CUST-0001256578,William,Levine,Male,1991-08-10,32,25-34,william.levine.1256578@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Rubiofort,Idaho,29241,SGD,Regular,Organic,2024-05-11,Active,true,2024-05-11 00:00:00,,true,CRM,2024-05-11 09:33:26,2024-05-11 10:06:49,victoria.medina044@dataops.example.com
1256579,CUST-0001256579,James,James,Female,1940-04-08,84,65+,james.james.1256579@gmail.com,Spain,ESP,Europe,Southern Europe,Jeffreymouth,South Dakota,23540,EUR,Regular,Email,2024-05-10,Active,false,2024-05-10 00:00:00,,true,Web,2024-05-10 12:04:12,2024-05-10 07:43:54,katelyn.pitts017@commerce.example.com
1256580,CUST-0001256580,Richard,Dixon,Male,1987-08-03,36,35-44,richard.dixon.1256580@yahoo.com,Canada,CAN,North America,Northern America,New Justinfurt,Indiana,27329,CAD,Regular,Referral,2024-05-03,Active,false,2024-05-03 00:00:00,,true,Mobile,2024-05-03 01:08:25,2024-05-03 17:39:18,chelsea.patel065@commerce.example.com
1256581,CUST-0001256581,Maurice,Wright,Non-binary,1976-12-26,47,45-54,maurice.wright.1256581@yahoo.com,Brazil,BRA,South America,South America,West Mark,South Carolina,87887,BRL,Premium,Direct,2024-05-22,Active,false,2024-05-22 00:00:00,,true,CRM,2024-05-22 03:18:53,2024-05-22 15:50:46,jennifer.hudson020@analytics.example.com
1256582,CUST-0001256582,Sonya,Waters,Non-binary,1961-07-13,62,55-64,sonya.waters.1256582@hotmail.com,Spain,ESP,Europe,Southern Europe,Millerborough,Pennsylvania,04657,EUR,Occasional,Social,2024-05-24,Active,false,2024-05-24 00:00:00,,true,Mobile,2024-05-24 22:50:18,2024-05-24 15:37:49,jennifer.atkins003@platform.example.com
