campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2020-02-000242,Winter Half Campaign,Retention,Google Ads,Meta,organic,AUS,Oceania,2020-02-04,2020-02-13,306841.26,176862.96,AUD,48181,2851,341,2020-02-04 00:38:53,joseph.johnson049@dataops.example.com
,CAMP-2020-02-000243,Back-to-School Station Campaign,Brand,Organic,TikTok,email,ITA,Europe,2020-02-05,2020-02-13,302582.61,292642.59,EUR,99708,1114,103,2020-02-05 20:49:16,david.cabrera119@dataops.example.com
,CAMP-2020-02-000244,Summer Develop Campaign,Seasonal,Affiliate,Google,social,MEX,North America,2020-02-20,2020-03-23,146407.18,71385.91,MXN,53143,1082,131,2020-02-20 04:44:53,victor.palmer071@platform.example.com
,CAMP-2020-02-000245,Back-to-School Choice Campaign,Seasonal,TikTok,Google,affiliate,BRA,South America,2020-02-11,2020-03-09,426236.29,417592.33,BRL,37173,2731,72,2020-02-11 19:10:16,john.mullins109@commerce.example.com
,CAMP-2020-02-000246,Summer Film Campaign,Performance,Organic,Partner,direct,SGP,Asia,2020-02-13,2020-02-29,171768.19,72318.82,SGD,102879,2353,176,2020-02-13 14:25:28,michelle.bender024@analytics.example.com
,CAMP-2020-02-000247,Winter Whatever Campaign,Brand,Display,Partner,referral,JPN,Asia,2020-02-23,2020-02-29,126597.58,66188.01,JPY,410664,24880,3089,2020-02-23 04:24:07,ashley.marks069@commerce.example.com
,CAMP-2020-02-000248,Summer Perhaps Campaign,Brand,Display,Meta,organic,ESP,Europe,2020-02-13,2020-03-13,372653.28,321056.82,EUR,101299,1176,186,2020-02-13 21:45:50,joseph.johnson049@dataops.example.com
,CAMP-2020-02-000249,Member How Campaign,Launch,Display,Google,organic,JPN,Asia,2020-02-13,2020-03-02,499558.88,222742.69,JPY,200315,2509,260,2020-02-13 09:56:08,michael.berger060@platform.example.com
,CAMP-2020-02-000250,Winter Race Campaign,Retention,Google Ads,Meta,organic,GBR,Europe,2020-02-19,2020-03-16,113899.58,102642.64,GBP,24618,683,108,2020-02-19 19:54:14,micheal.chen050@dataops.example.com
,CAMP-2020-02-000251,Growth Include Campaign,Launch,Organic,Google,affiliate,SGP,Asia,2020-02-12,2020-03-10,388105.95,394132.01,SGD,36761,2522,228,2020-02-12 02:07:12,susan.rice083@commerce.example.com
,CAMP-2020-02-000252,Winter Course Campaign,Retention,Display,TikTok,direct,IND,Asia,2020-02-16,2020-03-05,210108.46,132620.21,INR,195067,14907,236,2020-02-16 10:34:49,micheal.hall064@dataops.example.com
,CAMP-2020-02-000253,Winter Bring Campaign,Seasonal,TikTok,Meta,social,AUS,Oceania,2020-02-07,2020-03-10,392596.56,379696.31,AUD,15358,964,50,2020-02-07 17:38:46,lance.williams029@platform.example.com
,CAMP-2020-02-000254,Back-to-School Center Campaign,Flash Sale,Organic,Partner,organic,GBR,Europe,2020-02-22,2020-03-11,291174.89,112190.92,GBP,349108,23790,1509,2020-02-22 19:06:00,tina.williams074@commerce.example.com
,CAMP-2020-02-000255,Summer Weight Campaign,Brand,Google Ads,TikTok,cpc,JPN,Asia,2020-02-11,2020-03-03,466013.89,151986.91,JPY,39412,2431,62,2020-02-11 20:43:39,stephen.clark001@analytics.example.com
,CAMP-2020-02-000256,Holiday Visit Campaign,Brand,Email,CRM,social,MEX,North America,2020-02-27,2020-03-24,26664.28,15686.34,MXN,325236,6367,466,2020-02-27 11:02:03,michael.berger060@platform.example.com
,CAMP-2020-02-000257,Back-to-School Price Campaign,Flash Sale,TikTok,CRM,social,FRA,Europe,2020-02-08,2020-03-04,312214.58,149260.91,EUR,320784,8434,1445,2020-02-08 23:38:26,jennifer.bauer068@analytics.example.com
,CAMP-2020-02-000258,Holiday Already Campaign,Flash Sale,Email,Partner,cpc,ESP,Europe,2020-02-12,2020-02-17,79335.71,24195.36,EUR,23246,407,41,2020-02-12 16:16:31,taylor.cunningham023@commerce.example.com
,CAMP-2020-02-000259,Holiday Someone Campaign,Launch,Organic,CRM,social,ITA,Europe,2020-02-28,2020-03-03,319096.27,280522.28,EUR,503512,14703,2521,2020-02-28 09:42:01,kelsey.taylor010@platform.example.com
,CAMP-2020-02-000260,Back-to-School Sing Campaign,Launch,Email,Partner,social,NLD,Europe,2020-02-08,2020-03-14,63640.46,35324.93,EUR,111404,5568,704,2020-02-08 23:53:35,andrea.cummings039@platform.example.com
,CAMP-2020-02-000261,Holiday Least Campaign,Performance,Organic,Google,email,FRA,Europe,2020-02-15,2020-03-09,289715.29,161025.42,EUR,52343,4154,383,2020-02-15 18:58:52,micheal.chen050@dataops.example.com
,CAMP-2020-02-000262,Holiday Should Campaign,Seasonal,Email,CRM,referral,DEU,Europe,2020-02-03,2020-02-26,379088.5,384353.17,EUR,128152,1387,195,2020-02-03 21:33:05,ashley.marks069@commerce.example.com
,CAMP-2020-02-000263,Winter Republican Campaign,Seasonal,Meta,TikTok,organic,NLD,Europe,2020-02-15,2020-02-19,155933.34,123757.04,EUR,146755,8484,855,2020-02-15 09:20:12,michelle.bender024@analytics.example.com
,CAMP-2020-02-000264,Growth Born Campaign,Seasonal,TikTok,Google,affiliate,CAN,North America,2020-02-15,2020-02-26,376631.66,263583.23,CAD,37289,2542,198,2020-02-15 04:24:36,jeffery.miller012@commerce.example.com
,CAMP-2020-02-000265,Growth Writer Campaign,Flash Sale,Email,Google,cpc,BRA,South America,2020-02-03,2020-02-20,477827.39,229677.28,BRL,89389,3357,274,2020-02-03 17:27:41,lance.williams029@platform.example.com
,CAMP-2020-02-000266,Summer First Campaign,Seasonal,TikTok,CRM,direct,FRA,Europe,2020-02-03,2020-02-13,47572.69,25776.07,EUR,86457,5230,516,2020-02-03 21:31:27,lance.williams029@platform.example.com
,CAMP-2020-02-000267,Back-to-School Challenge Campaign,Flash Sale,Organic,CRM,organic,NLD,Europe,2020-02-14,2020-02-26,259924.01,168365.76,EUR,15853,166,4,2020-02-14 17:55:45,micheal.hall064@dataops.example.com
,CAMP-2020-02-000268,Winter Act Campaign,Retention,Organic,Partner,cpc,ESP,Europe,2020-02-06,2020-02-26,33106.69,18767.51,EUR,214680,3581,551,2020-02-06 14:49:13,stephen.clark001@analytics.example.com
,CAMP-2020-02-000269,Holiday Test Campaign,Brand,Affiliate,Google,affiliate,GBR,Europe,2020-02-16,2020-03-21,260312.11,138929.29,GBP,359265,21029,1078,2020-02-16 07:05:12,victor.palmer071@platform.example.com
,CAMP-2020-02-000270,Growth Information Campaign,Launch,Email,Google,affiliate,MEX,North America,2020-02-08,2020-03-04,242933.43,112357.43,MXN,42783,835,96,2020-02-08 10:55:57,david.cabrera119@dataops.example.com
,CAMP-2020-02-000271,Back-to-School Use Campaign,Performance,TikTok,CRM,direct,BRA,South America,2020-02-27,2020-03-16,234700.75,233717.29,BRL,73194,4903,53,2020-02-27 06:49:04,lance.williams029@platform.example.com
,CAMP-2020-02-000272,Growth Mother Campaign,Retention,Google Ads,Meta,referral,CAN,North America,2020-02-08,2020-03-10,314977.1,177571.11,CAD,255505,8081,1260,2020-02-08 02:48:02,maria.ashley046@analytics.example.com
,CAMP-2020-02-000273,Summer Effort Campaign,Retention,Email,Partner,email,MEX,North America,2020-02-07,2020-03-10,321641.37,194986.89,MXN,50346,905,83,2020-02-07 04:17:26,ashley.marks069@commerce.example.com
,CAMP-2020-02-000274,Holiday Note Campaign,Launch,Google Ads,CRM,organic,NLD,Europe,2020-02-21,2020-03-22,264172.92,258999.92,EUR,92838,5366,831,2020-02-21 20:17:16,michael.johnson061@platform.example.com
,CAMP-2020-02-000275,Back-to-School Interview Campaign,Brand,Affiliate,Partner,email,BRA,South America,2020-02-13,2020-03-15,195951.58,118565.31,BRL,52292,1730,293,2020-02-13 07:04:42,jeffery.miller012@commerce.example.com
,CAMP-2020-02-000276,Winter Source Campaign,Retention,Email,Google,cpc,AUS,Oceania,2020-02-20,2020-03-01,127805.2,59432.24,AUD,96595,5059,482,2020-02-20 20:24:23,jennifer.hudson020@analytics.example.com
,CAMP-2020-02-000277,Growth Husband Campaign,Seasonal,Google Ads,Meta,affiliate,MEX,North America,2020-02-22,2020-03-02,205858.97,200965.4,MXN,120232,6255,569,2020-02-22 01:32:08,david.cabrera119@dataops.example.com
,CAMP-2020-02-000278,Holiday Weight Campaign,Seasonal,Organic,Partner,email,ARE,Asia,2020-02-17,2020-02-22,3978.62,1702.96,AED,168843,11281,1272,2020-02-17 17:56:11,taylor.cunningham023@commerce.example.com
,CAMP-2020-02-000279,Growth Throw Campaign,Launch,Display,Meta,cpc,MEX,North America,2020-02-09,2020-02-22,2531.49,1946.16,MXN,119586,6949,760,2020-02-09 17:09:01,micheal.chen050@dataops.example.com
,CAMP-2020-02-000280,Holiday Evidence Campaign,Retention,Meta,Partner,social,IND,Asia,2020-02-23,2020-03-15,244805.39,101335.08,INR,138492,3718,395,2020-02-23 16:42:00,michelle.sims041@analytics.example.com
,CAMP-2020-02-000281,Growth General Campaign,Performance,Meta,Google,social,MEX,North America,2020-02-27,2020-03-02,346822.6,276575.98,MXN,55499,4373,422,2020-02-27 13:50:16,joseph.johnson049@dataops.example.com
,CAMP-2020-02-000282,Winter Against Campaign,Launch,Organic,Partner,email,SGP,Asia,2020-02-14,2020-02-29,445321.9,446397.84,SGD,77117,5734,880,2020-02-14 02:14:52,ryan.steele043@commerce.example.com
,CAMP-2020-02-000283,Growth Responsibility Campaign,Performance,Display,TikTok,referral,NLD,Europe,2020-02-23,2020-03-07,375301.98,257599.76,EUR,392260,27839,2254,2020-02-23 04:56:13,adam.gordon030@commerce.example.com
,CAMP-2020-02-000284,Growth Pretty Campaign,Seasonal,TikTok,Google,affiliate,ARE,Asia,2020-02-02,2020-03-02,173842.18,80122.02,AED,40395,2591,160,2020-02-02 16:47:45,taylor.cunningham023@commerce.example.com
,CAMP-2020-02-000285,Growth Base Campaign,Brand,Email,Google,cpc,ITA,Europe,2020-02-13,2020-02-22,489140.4,363628.53,EUR,90881,6586,68,2020-02-13 04:52:57,maria.ashley046@analytics.example.com
,CAMP-2020-02-000286,Holiday Morning Campaign,Retention,Meta,Partner,affiliate,GBR,Europe,2020-02-19,2020-03-12,25950.1,13934.21,GBP,15047,1152,43,2020-02-19 03:22:36,joseph.johnson049@dataops.example.com
,CAMP-2020-02-000287,Back-to-School Budget Campaign,Retention,Meta,CRM,organic,FRA,Europe,2020-02-12,2020-02-23,485776.46,302791.85,EUR,39240,2671,213,2020-02-12 21:08:32,brandi.carter038@dataops.example.com
,CAMP-2020-02-000288,Summer Need Campaign,Performance,TikTok,CRM,cpc,ESP,Europe,2020-02-02,2020-02-19,415971.91,205880.8,EUR,47745,910,23,2020-02-02 19:02:56,jeffery.miller012@commerce.example.com
,CAMP-2020-02-000289,Summer Name Campaign,Performance,Google Ads,Partner,email,DEU,Europe,2020-02-19,2020-02-28,29027.13,26649.69,EUR,63067,1430,129,2020-02-19 12:10:19,joseph.johnson049@dataops.example.com
,CAMP-2020-02-000290,Winter For Campaign,Seasonal,Google Ads,TikTok,direct,BRA,South America,2020-02-27,2020-03-02,203428.26,129752.29,BRL,70735,2327,268,2020-02-27 05:30:05,jennifer.hudson020@analytics.example.com
,CAMP-2020-02-000291,Summer Fish Campaign,Performance,Display,CRM,referral,DEU,Europe,2020-02-29,2020-03-31,46036.31,21600.61,EUR,87893,1148,91,2020-02-29 04:16:44,maria.ashley046@analytics.example.com
,CAMP-2020-02-000292,Winter Than Campaign,Seasonal,Display,TikTok,email,ITA,Europe,2020-02-14,2020-03-07,235141.64,152210.52,EUR,39813,1144,156,2020-02-14 15:56:40,micheal.chen050@dataops.example.com
,CAMP-2020-02-000293,Member Possible Campaign,Seasonal,Email,TikTok,social,DEU,Europe,2020-02-17,2020-03-20,161514.67,125534.2,EUR,45120,1633,161,2020-02-17 06:50:50,patrick.gonzalez035@dataops.example.com
,CAMP-2020-02-000294,Summer Own Campaign,Brand,Google Ads,Partner,social,FRA,Europe,2020-02-28,2020-03-22,110998.41,49566.42,EUR,87729,2032,137,2020-02-28 05:42:33,maria.ashley046@analytics.example.com
,CAMP-2020-02-000295,Summer Reduce Campaign,Flash Sale,TikTok,Meta,referral,CAN,North America,2020-02-18,2020-03-13,45945.25,23700.67,CAD,254557,8687,1515,2020-02-18 14:07:08,ryan.steele043@commerce.example.com
,CAMP-2020-02-000296,Holiday Early Campaign,Performance,Display,CRM,referral,MEX,North America,2020-02-01,2020-02-14,460591.4,186368.26,MXN,71318,4310,293,2020-02-01 03:35:08,ashley.marks069@commerce.example.com
,CAMP-2020-02-000297,Back-to-School Down Campaign,Performance,Email,TikTok,affiliate,FRA,Europe,2020-02-21,2020-02-26,413834.32,301321.79,EUR,55025,1138,21,2020-02-21 08:23:34,taylor.cunningham023@commerce.example.com
,CAMP-2020-02-000298,Member Manager Campaign,Performance,Display,Partner,affiliate,IND,Asia,2020-02-15,2020-03-07,263725.43,169353.75,INR,43960,591,61,2020-02-15 10:15:56,jeffery.miller012@commerce.example.com
,CAMP-2020-02-000299,Growth Plan Campaign,Launch,Affiliate,Partner,cpc,ARE,Asia,2020-02-03,2020-02-07,179296.01,151517.62,AED,76234,1788,248,2020-02-03 16:26:24,peter.martinez098@platform.example.com
,CAMP-2020-02-000300,Winter Age Campaign,Flash Sale,Email,Meta,affiliate,ITA,Europe,2020-02-29,2020-03-07,258197.64,158114.84,EUR,190226,2857,488,2020-02-29 18:12:51,john.mullins109@commerce.example.com
,CAMP-2020-02-000301,Winter Executive Campaign,Flash Sale,Google Ads,TikTok,social,AUS,Oceania,2020-02-20,2020-02-27,479121.34,340448.45,AUD,21420,923,21,2020-02-20 00:42:13,micheal.chen050@dataops.example.com
,CAMP-2020-02-000302,Holiday Bit Campaign,Flash Sale,Meta,TikTok,organic,MEX,North America,2020-02-17,2020-03-03,334650.09,332670.0,MXN,177901,4447,46,2020-02-17 09:20:21,susan.rice083@commerce.example.com
,CAMP-2020-02-000303,Summer Consider Campaign,Retention,Organic,Partner,direct,DEU,Europe,2020-02-01,2020-03-04,11095.11,8021.35,EUR,94306,1640,103,2020-02-01 06:55:20,ashley.marks069@commerce.example.com
,CAMP-2020-02-000304,Growth Well Campaign,Retention,Google Ads,Partner,direct,BRA,South America,2020-02-17,2020-03-21,147107.16,57392.77,BRL,75170,1225,166,2020-02-17 03:48:00,michael.johnson061@platform.example.com
,CAMP-2020-02-000305,Winter Case Campaign,Brand,Email,CRM,social,CAN,North America,2020-02-17,2020-02-28,276843.25,89747.67,CAD,42846,2578,139,2020-02-17 12:39:37,patrick.gonzalez035@dataops.example.com
,CAMP-2020-02-000306,Back-to-School Guess Campaign,Performance,Email,Meta,cpc,IND,Asia,2020-02-18,2020-02-28,136662.97,62545.87,INR,79761,4307,615,2020-02-18 16:25:08,michael.johnson061@platform.example.com
,CAMP-2020-02-000307,Member Side Campaign,Performance,Meta,TikTok,direct,SGP,Asia,2020-02-18,2020-03-17,204424.46,109640.83,SGD,97204,2982,218,2020-02-18 07:07:20,michael.berger060@platform.example.com
,CAMP-2020-02-000308,Winter Value Campaign,Launch,Google Ads,Google,cpc,JPN,Asia,2020-02-12,2020-03-18,397651.16,161646.76,JPY,108944,4409,538,2020-02-12 22:08:30,victor.palmer071@platform.example.com
,CAMP-2020-02-000309,Holiday Risk Campaign,Retention,TikTok,CRM,direct,ITA,Europe,2020-02-28,2020-03-11,350264.74,163792.63,EUR,330504,10466,584,2020-02-28 12:43:00,james.proctor094@dataops.example.com
,CAMP-2020-02-000310,Summer Father Campaign,Flash Sale,Affiliate,Google,affiliate,ITA,Europe,2020-02-09,2020-03-05,254911.99,87501.58,EUR,33589,475,73,2020-02-09 05:48:03,brandi.carter038@dataops.example.com
,CAMP-2020-02-000311,Summer Ahead Campaign,Retention,Email,Google,email,DEU,Europe,2020-02-26,2020-03-31,40097.88,35114.87,EUR,102007,4971,389,2020-02-26 13:06:05,michelle.sims041@analytics.example.com
,CAMP-2020-02-000312,Holiday Past Campaign,Flash Sale,Meta,CRM,social,SGP,Asia,2020-02-09,2020-03-01,408406.69,328244.56,SGD,242419,4228,705,2020-02-09 12:46:00,ryan.steele043@commerce.example.com
,CAMP-2020-02-000313,Holiday Role Campaign,Seasonal,Email,CRM,affiliate,AUS,Oceania,2020-02-12,2020-03-01,124350.03,45402.43,AUD,80944,4233,409,2020-02-12 10:38:13,michael.berger060@platform.example.com
,CAMP-2020-02-000314,Holiday Bad Campaign,Seasonal,Meta,CRM,direct,ARE,Asia,2020-02-02,2020-02-20,310201.31,272984.86,AED,9152,461,15,2020-02-02 08:28:25,brandi.carter038@dataops.example.com
,CAMP-2020-02-000315,Back-to-School Shoulder Campaign,Performance,Email,Meta,social,JPN,Asia,2020-02-01,2020-02-13,153995.12,110831.8,JPY,291480,2947,49,2020-02-01 21:03:05,ashley.marks069@commerce.example.com
,CAMP-2020-02-000316,Summer Protect Campaign,Launch,Organic,Google,referral,NLD,Europe,2020-02-22,2020-03-13,423539.87,298952.42,EUR,101747,2601,344,2020-02-22 18:22:18,micheal.chen050@dataops.example.com
,CAMP-2020-02-000317,Summer Some Campaign,Performance,Email,TikTok,cpc,USA,North America,2020-02-20,2020-03-16,349886.64,344331.01,USD,160912,4665,418,2020-02-20 11:36:30,brandi.carter038@dataops.example.com
,CAMP-2020-02-000318,Growth Raise Campaign,Seasonal,Meta,Partner,direct,SGP,Asia,2020-02-21,2020-03-08,86856.69,33350.7,SGD,478892,30985,1753,2020-02-21 12:57:18,michael.berger060@platform.example.com
,CAMP-2020-02-000319,Winter Girl Campaign,Flash Sale,TikTok,CRM,cpc,ITA,Europe,2020-02-06,2020-03-04,194529.57,69765.22,EUR,319667,8465,402,2020-02-06 03:41:29,jennifer.hudson020@analytics.example.com
,CAMP-2020-02-000320,Holiday Above Campaign,Performance,TikTok,CRM,affiliate,IND,Asia,2020-02-18,2020-03-02,171338.46,149405.41,INR,194955,14809,803,2020-02-18 03:07:46,adam.gordon030@commerce.example.com
,CAMP-2020-02-000321,Summer Sort Campaign,Performance,Google Ads,Partner,social,MEX,North America,2020-02-07,2020-03-05,301058.5,302071.14,MXN,141210,1729,199,2020-02-07 11:26:05,john.mullins109@commerce.example.com
,CAMP-2020-02-000322,Growth Travel Campaign,Performance,TikTok,Partner,social,CAN,North America,2020-02-07,2020-02-28,65882.05,42621.1,CAD,107090,4406,164,2020-02-07 09:29:34,megan.cunningham013@commerce.example.com
,CAMP-2020-02-000323,Holiday Begin Campaign,Brand,Organic,TikTok,cpc,JPN,Asia,2020-02-16,2020-02-29,216305.41,75934.21,JPY,247153,9080,90,2020-02-16 04:48:25,john.mullins109@commerce.example.com
,CAMP-2020-02-000324,Summer Along Campaign,Retention,Google Ads,TikTok,organic,CAN,North America,2020-02-27,2020-03-29,19582.39,9242.87,CAD,148781,3965,657,2020-02-27 02:27:02,micheal.hall064@dataops.example.com
,CAMP-2020-02-000325,Summer Play Campaign,Brand,Organic,Google,email,ARE,Asia,2020-02-28,2020-03-10,348817.1,175645.88,AED,130622,6405,285,2020-02-28 07:54:29,eric.horton058@analytics.example.com
,CAMP-2020-02-000326,Back-to-School Different Campaign,Seasonal,TikTok,CRM,affiliate,GBR,Europe,2020-02-29,2020-03-11,143804.59,89461.92,GBP,96685,6922,763,2020-02-29 03:12:32,tina.williams074@commerce.example.com
,CAMP-2020-02-000327,Member Consumer Campaign,Performance,TikTok,Partner,affiliate,IND,Asia,2020-02-18,2020-02-23,252951.98,194881.16,INR,81910,2015,275,2020-02-18 21:04:28,john.mullins109@commerce.example.com
,CAMP-2020-02-000328,Holiday Ten Campaign,Seasonal,Affiliate,Meta,organic,NLD,Europe,2020-02-26,2020-03-17,10848.15,10733.45,EUR,69733,2332,215,2020-02-26 06:14:27,maria.ashley046@analytics.example.com
,CAMP-2020-02-000329,Back-to-School Star Campaign,Flash Sale,Display,TikTok,organic,AUS,Oceania,2020-02-09,2020-02-26,40331.14,16087.46,AUD,118457,4279,740,2020-02-09 20:24:23,victor.palmer071@platform.example.com
,CAMP-2020-02-000330,Holiday Act Campaign,Flash Sale,Affiliate,CRM,affiliate,GBR,Europe,2020-02-27,2020-03-21,178052.54,122175.43,GBP,250464,16437,1337,2020-02-27 17:03:10,brandi.carter038@dataops.example.com
,CAMP-2020-02-000331,Member Box Campaign,Performance,Affiliate,Meta,cpc,MEX,North America,2020-02-17,2020-02-28,429418.22,185992.55,MXN,109310,5752,657,2020-02-17 16:33:33,lance.williams029@platform.example.com
,CAMP-2020-02-000332,Summer Question Campaign,Flash Sale,Meta,TikTok,direct,IND,Asia,2020-02-04,2020-02-17,438150.29,431552.26,INR,26462,597,99,2020-02-04 02:06:19,ashley.marks069@commerce.example.com
,CAMP-2020-02-000333,Summer Sometimes Campaign,Brand,Display,TikTok,social,FRA,Europe,2020-02-23,2020-03-11,236172.91,169137.19,EUR,309986,15708,2624,2020-02-23 18:50:36,michael.berger060@platform.example.com
,CAMP-2020-02-000334,Growth Black Campaign,Seasonal,Email,Meta,organic,CAN,North America,2020-02-06,2020-02-27,435265.74,321338.86,CAD,45302,1097,71,2020-02-06 20:55:11,maria.ashley046@analytics.example.com
,CAMP-2020-02-000335,Back-to-School May Campaign,Retention,Organic,CRM,organic,ESP,Europe,2020-02-12,2020-02-16,192458.6,100342.42,EUR,29185,949,33,2020-02-12 08:12:04,michelle.bender024@analytics.example.com
,CAMP-2020-02-000336,Member Career Campaign,Launch,Affiliate,Meta,direct,CAN,North America,2020-02-01,2020-02-27,480499.66,460901.77,CAD,71620,2926,478,2020-02-01 10:42:33,james.proctor094@dataops.example.com
,CAMP-2020-02-000337,Back-to-School But Campaign,Performance,Google Ads,CRM,organic,JPN,Asia,2020-02-10,2020-03-01,325922.64,227065.98,JPY,43090,1772,111,2020-02-10 18:17:38,joseph.johnson049@dataops.example.com
,CAMP-2020-02-000338,Winter Since Campaign,Retention,Affiliate,Google,direct,ESP,Europe,2020-02-26,2020-03-16,376801.0,367995.49,EUR,127594,9703,550,2020-02-26 14:59:38,victor.palmer071@platform.example.com
,CAMP-2020-02-000339,Member World Campaign,Flash Sale,Display,Partner,referral,ITA,Europe,2020-02-11,2020-03-14,195397.49,179811.6,EUR,45756,3430,461,2020-02-11 23:32:31,stephen.clark001@analytics.example.com
,CAMP-2020-02-000340,Holiday Cultural Campaign,Brand,Google Ads,Partner,organic,USA,North America,2020-02-24,2020-03-07,454587.66,275295.82,USD,13802,823,84,2020-02-24 13:54:54,kelsey.taylor010@platform.example.com
,CAMP-2020-02-000341,Back-to-School Usually Campaign,Performance,Organic,Meta,direct,USA,North America,2020-02-10,2020-03-14,461234.11,288886.81,USD,77139,3956,80,2020-02-10 15:10:30,jennifer.bauer068@analytics.example.com
,CAMP-2020-02-000342,Growth Task Campaign,Launch,Google Ads,Partner,social,JPN,Asia,2020-02-28,2020-03-29,288168.58,166742.56,JPY,275631,14774,1991,2020-02-28 15:15:06,adam.gordon030@commerce.example.com
,CAMP-2020-02-000343,Summer Those Campaign,Launch,Email,CRM,email,JPN,Asia,2020-02-25,2020-03-25,249207.68,205447.23,JPY,183222,14506,1353,2020-02-25 23:36:08,jennifer.hudson020@analytics.example.com
,CAMP-2020-02-000344,Member Pass Campaign,Performance,Affiliate,Partner,affiliate,AUS,Oceania,2020-02-16,2020-02-19,105683.23,70515.13,AUD,28466,444,38,2020-02-16 06:57:40,ashley.marks069@commerce.example.com
,CAMP-2020-02-000345,Summer Even Campaign,Brand,TikTok,TikTok,affiliate,SGP,Asia,2020-02-15,2020-03-10,472331.23,169044.72,SGD,32818,1525,225,2020-02-15 07:35:00,michelle.sims041@analytics.example.com
,CAMP-2020-02-000346,Member Open Campaign,Launch,Display,Google,referral,BRA,South America,2020-02-21,2020-03-05,246238.8,217080.66,BRL,784094,17898,1985,2020-02-21 00:51:00,jennifer.hudson020@analytics.example.com
,CAMP-2020-02-000347,Summer Range Campaign,Flash Sale,Affiliate,Meta,affiliate,DEU,Europe,2020-02-08,2020-02-13,432678.14,402346.07,EUR,40836,3064,494,2020-02-08 21:33:32,joseph.johnson049@dataops.example.com
,CAMP-2020-02-000348,Back-to-School Name Campaign,Retention,Google Ads,Meta,email,SGP,Asia,2020-02-22,2020-03-18,318677.86,273010.71,SGD,68245,4121,155,2020-02-22 14:35:20,adam.gordon030@commerce.example.com
,CAMP-2020-02-000349,Winter Position Campaign,Seasonal,TikTok,Google,social,AUS,Oceania,2020-02-21,2020-02-26,87057.09,52355.39,AUD,36770,1879,227,2020-02-21 04:30:59,maria.ashley046@analytics.example.com
,CAMP-2020-02-000350,Growth Ready Campaign,Seasonal,Affiliate,TikTok,email,ITA,Europe,2020-02-16,2020-03-19,319961.08,220980.01,EUR,165168,4314,694,2020-02-16 11:45:07,ryan.steele043@commerce.example.com
,CAMP-2020-02-000351,Back-to-School Chance Campaign,Performance,Organic,TikTok,cpc,FRA,Europe,2020-02-03,2020-03-02,361573.42,125992.83,EUR,704637,12055,694,2020-02-03 05:00:08,jennifer.bauer068@analytics.example.com
,CAMP-2020-02-000352,Growth Real Campaign,Flash Sale,Email,Partner,direct,ARE,Asia,2020-02-10,2020-02-17,116286.38,102275.4,AED,186685,12956,1022,2020-02-10 07:52:52,maria.ashley046@analytics.example.com
,CAMP-2020-02-000353,Winter Likely Campaign,Launch,Display,TikTok,organic,NLD,Europe,2020-02-25,2020-03-16,6513.01,1987.2,EUR,101788,7621,247,2020-02-25 20:24:49,lance.williams029@platform.example.com
,CAMP-2020-02-000354,Holiday Area Campaign,Brand,Organic,CRM,direct,JPN,Asia,2020-02-14,2020-02-25,267769.74,85510.5,JPY,16285,629,15,2020-02-14 23:04:55,michael.johnson061@platform.example.com
,CAMP-2020-02-000355,Growth Image Campaign,Retention,Google Ads,Google,direct,ITA,Europe,2020-02-10,2020-03-02,386348.33,137413.04,EUR,152558,9632,756,2020-02-10 17:19:21,taylor.cunningham023@commerce.example.com
,CAMP-2020-02-000356,Holiday Team Campaign,Flash Sale,Affiliate,Partner,affiliate,CAN,North America,2020-02-01,2020-02-13,463324.77,401479.7,CAD,42692,965,62,2020-02-01 13:03:12,peter.martinez098@platform.example.com
,CAMP-2020-02-000357,Growth Week Campaign,Retention,Google Ads,Partner,referral,ESP,Europe,2020-02-16,2020-02-19,327003.04,139833.59,EUR,15098,601,6,2020-02-16 13:24:05,stephen.daniels076@commerce.example.com
,CAMP-2020-02-000358,Summer Discover Campaign,Launch,Google Ads,Meta,referral,DEU,Europe,2020-02-09,2020-02-14,380288.87,273584.89,EUR,95794,6238,641,2020-02-09 11:06:44,maria.ashley046@analytics.example.com
,CAMP-2020-02-000359,Holiday Player Campaign,Flash Sale,Display,Partner,affiliate,JPN,Asia,2020-02-03,2020-02-13,285384.72,184189.42,JPY,443698,5861,435,2020-02-03 15:03:16,micheal.chen050@dataops.example.com
,CAMP-2020-02-000360,Back-to-School Against Campaign,Seasonal,Affiliate,Google,referral,USA,North America,2020-02-13,2020-02-27,44065.34,43838.07,USD,50056,1423,234,2020-02-13 00:00:00,adam.gordon030@commerce.example.com
,CAMP-2020-02-000361,Winter Might Campaign,Performance,Meta,TikTok,email,FRA,Europe,2020-02-11,2020-02-17,376904.08,330310.95,EUR,155269,2232,307,2020-02-11 03:42:46,stephen.clark001@analytics.example.com
,CAMP-2020-02-000362,Holiday Similar Campaign,Flash Sale,Google Ads,Meta,email,MEX,North America,2020-02-23,2020-03-15,359885.92,192637.86,MXN,908214,51903,6900,2020-02-23 01:45:18,andrea.cummings039@platform.example.com
