order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202604-0000016445,CUST-0002056957,SES-202604-0000007837,2026-04-27 18:08:40,Returned,Singapore,SGP,Asia,SGD,2999.11,472.53,1.22,221.94,2749.74,Paytm,Pickup,WH-00207,2026-05-02,,,true,2749.74,Marketplace,2026-04-27 18:08:40,2026-04-27 19:39:40,jennifer.hudson020@analytics.example.com
,ORD-202604-0000016446,CUST-0002049843,SES-202604-0000023822,2026-04-04 09:35:28,Completed,United Arab Emirates,ARE,Asia,AED,1108.63,275.27,17.64,121.1,972.1,Bank Transfer,Standard,WH-00023,2026-04-14,2026-04-14,,false,0,Marketplace,2026-04-04 09:35:28,2026-04-04 10:51:28,jennifer.hudson020@analytics.example.com
,ORD-202604-0000016447,CUST-0002078357,SES-202604-0000002378,2026-04-12 13:17:04,Returned,Brazil,BRA,South America,BRL,202.64,35.16,5.13,7.31,179.92,Gift Card,Pickup,WH-00150,2026-04-19,,,true,179.92,Marketplace,2026-04-12 13:17:04,2026-04-12 13:27:04,nicholas.wilson027@analytics.example.com
,ORD-202604-0000016448,CUST-0002069368,SES-202604-0000009931,2026-04-30 17:09:57,Completed,Italy,ITA,Europe,EUR,2130.79,49.65,38.35,254.51,2374.0,PayPal,Standard,WH-00092,2026-05-09,2026-05-09,,false,0,Mobile,2026-04-30 17:09:57,2026-04-30 17:10:57,yesenia.arnold040@platform.example.com
,ORD-202604-0000016449,CUST-0002074248,SES-202604-0000013275,2026-04-04 14:28:23,Returned,India,IND,Asia,INR,1969.52,70.44,7.13,262.02,2168.23,Bank Transfer,Standard,WH-00117,2026-04-11,,,true,2168.23,Marketplace,2026-04-04 14:28:23,2026-04-04 16:52:23,brandi.carter038@dataops.example.com
,ORD-202604-0000016450,CUST-0002066137,SES-202604-0000029857,2026-04-18 02:22:00,Completed,United Kingdom,GBR,Europe,GBP,1084.58,8.81,37.41,49.91,1163.09,PayPal,Pickup,WH-00009,2026-04-23,2026-04-23,,false,0,POS,2026-04-18 02:22:00,2026-04-18 04:17:00,elizabeth.olsen066@platform.example.com
,ORD-202604-0000016451,CUST-0002077288,SES-202604-0000006027,2026-04-22 11:32:15,Processing,Canada,CAN,North America,CAD,55.41,7.32,4.98,6.4,59.47,Credit Card,Economy,WH-00238,2026-05-04,,,false,0,Marketplace,2026-04-22 11:32:15,2026-04-22 12:43:15,michael.brewer084@analytics.example.com
,ORD-202604-0000016452,CUST-0002060972,SES-202604-0000005212,2026-04-07 01:47:17,Completed,Italy,ITA,Europe,EUR,2650.3,536.21,43.27,364.85,2522.21,Debit Card,Express,WH-00224,2026-04-11,2026-04-11,,false,0,Web,2026-04-07 01:47:17,2026-04-07 02:48:17,judy.rogers086@platform.example.com
,ORD-202604-0000016453,CUST-0002072733,SES-202604-0000011629,2026-04-05 17:48:37,Completed,France,FRA,Europe,EUR,2819.31,6.63,40.31,617.01,3470.0,Gift Card,Same Day,WH-00048,2026-04-10,2026-04-10,,false,0,POS,2026-04-05 17:48:37,2026-04-05 18:22:37,linda.davis105@analytics.example.com
,ORD-202604-0000016454,CUST-0002068440,SES-202604-0000027363,2026-04-12 22:22:41,Completed,Brazil,BRA,South America,BRL,1500.62,150.71,38.53,250.76,1639.2,PayPal,Same Day,WH-00221,2026-04-18,2026-04-18,,false,0,Marketplace,2026-04-12 22:22:41,2026-04-12 23:46:41,micheal.hall064@dataops.example.com
,ORD-202604-0000016455,CUST-0002055120,SES-202604-0000022068,2026-04-11 16:29:46,Completed,United Kingdom,GBR,Europe,GBP,1350.6,223.34,18.52,174.05,1319.83,Bank Transfer,Pickup,WH-00234,2026-04-22,2026-04-22,,false,0,Mobile,2026-04-11 16:29:46,2026-04-11 16:43:46,adam.gordon030@commerce.example.com
,ORD-202604-0000016456,CUST-0002059041,SES-202604-0000014558,2026-04-04 17:27:33,Completed,Brazil,BRA,South America,BRL,1391.25,151.98,17.82,297.05,1554.14,PayPal,Express,WH-00060,2026-04-14,2026-04-14,,false,0,Mobile,2026-04-04 17:27:33,2026-04-04 18:39:33,chelsea.patel065@commerce.example.com
,ORD-202604-0000016457,CUST-0002075104,SES-202604-0000015654,2026-04-16 13:06:04,Completed,Canada,CAN,North America,CAD,1868.92,144.49,15.25,256.91,1996.59,Paytm,Same Day,WH-00172,2026-04-22,2026-04-22,,false,0,Web,2026-04-16 13:06:04,2026-04-16 13:18:04,victor.palmer071@platform.example.com
,ORD-202604-0000016458,CUST-0002069171,SES-202604-0000025084,2026-04-06 23:52:38,Failed,United States,USA,North America,USD,109.59,9.18,9.92,16.85,127.18,Debit Card,Standard,WH-00241,2026-04-16,,,false,0,Marketplace,2026-04-06 23:52:38,2026-04-07 01:07:38,jeffery.miller012@commerce.example.com
,ORD-202604-0000016459,CUST-0002073870,SES-202604-0000019296,2026-04-09 08:53:26,Completed,Germany,DEU,Europe,EUR,1130.61,240.53,5.33,21.37,916.78,PayPal,Economy,WH-00190,2026-04-12,2026-04-12,,false,0,Marketplace,2026-04-09 08:53:26,2026-04-09 11:45:26,tara.hansen055@dataops.example.com
,ORD-202604-0000016460,CUST-0002045350,SES-202604-0000017850,2026-04-17 10:13:02,Completed,Mexico,MEX,North America,MXN,959.2,3.57,27.66,205.41,1188.7,Google Pay,Economy,WH-00143,2026-04-21,2026-04-21,,false,0,Web,2026-04-17 10:13:02,2026-04-17 12:01:02,brandon.yu006@analytics.example.com
,ORD-202604-0000016461,CUST-0002047042,SES-202604-0000001393,2026-04-11 16:26:55,Completed,Mexico,MEX,North America,MXN,2779.97,32.72,4.34,424.65,3176.24,Buy Now Pay Later,Same Day,WH-00081,2026-04-19,2026-04-19,,false,0,Web,2026-04-11 16:26:55,2026-04-11 16:51:55,michael.johnson061@platform.example.com
,ORD-202604-0000016462,CUST-0002053382,SES-202604-0000003497,2026-04-21 00:42:40,Failed,Mexico,MEX,North America,MXN,1714.78,113.94,37.62,336.48,1974.94,Gift Card,Standard,WH-00249,2026-04-25,,,false,0,POS,2026-04-21 00:42:40,2026-04-21 02:56:40,joseph.griffin070@analytics.example.com
,ORD-202604-0000016463,CUST-0002069246,SES-202604-0000009184,2026-04-16 22:13:33,Completed,United Arab Emirates,ARE,Asia,AED,1445.39,333.71,6.99,72.51,1191.18,Credit Card,Express,WH-00138,2026-04-18,2026-04-18,,false,0,Marketplace,2026-04-16 22:13:33,2026-04-16 22:44:33,brittany.barber031@commerce.example.com
,ORD-202604-0000016464,CUST-0002055403,SES-202604-0000011988,2026-04-22 14:12:27,Completed,Japan,JPN,Asia,JPY,713.31,106.88,0.67,143.3,750.4,Bank Transfer,Express,WH-00086,2026-04-30,2026-04-30,,false,0,POS,2026-04-22 14:12:27,2026-04-22 15:32:27,russell.miller054@platform.example.com
,ORD-202604-0000016465,CUST-0002073751,SES-202604-0000016308,2026-04-18 19:50:35,Completed,Germany,DEU,Europe,EUR,2448.13,580.59,29.25,51.43,1948.22,Apple Pay,Same Day,WH-00113,2026-04-20,2026-04-20,,false,0,Web,2026-04-18 19:50:35,2026-04-18 20:51:35,kimberly.harmon088@commerce.example.com
,ORD-202604-0000016466,CUST-0002074704,SES-202604-0000029680,2026-04-25 07:43:35,Completed,France,FRA,Europe,EUR,199.98,3.98,14.95,4.35,215.3,Paytm,Economy,WH-00151,2026-05-07,2026-05-07,,false,0,Mobile,2026-04-25 07:43:35,2026-04-25 08:54:35,anita.garcia021@dataops.example.com
,ORD-202604-0000016467,CUST-0002064993,SES-202604-0000007858,2026-04-22 20:48:43,Completed,Italy,ITA,Europe,EUR,2685.42,42.57,26.9,254.96,2924.71,Paytm,Pickup,WH-00086,2026-05-02,2026-05-02,,false,0,Web,2026-04-22 20:48:43,2026-04-22 21:22:43,kristin.krueger034@analytics.example.com
,ORD-202604-0000016468,CUST-0002062697,SES-202604-0000006786,2026-04-10 19:38:51,Completed,United States,USA,North America,USD,233.7,38.75,39.01,11.77,245.73,Buy Now Pay Later,Standard,WH-00119,2026-04-20,2026-04-20,,false,0,Web,2026-04-10 19:38:51,2026-04-10 19:56:51,jeffery.miller012@commerce.example.com
,ORD-202604-0000016469,CUST-0002054323,SES-202604-0000013333,2026-04-27 22:20:28,Failed,Italy,ITA,Europe,EUR,921.39,157.61,6.7,163.19,933.67,Buy Now Pay Later,Pickup,WH-00114,2026-05-07,,,false,0,Mobile,2026-04-27 22:20:28,2026-04-28 00:34:28,nicholas.wilson027@analytics.example.com
,ORD-202604-0000016470,CUST-0002067041,SES-202604-0000024161,2026-04-13 09:38:14,Processing,India,IND,Asia,INR,533.73,129.4,21.16,39.98,465.47,Google Pay,Economy,WH-00237,2026-04-21,,,false,0,Web,2026-04-13 09:38:14,2026-04-13 10:03:14,stephanie.miller092@analytics.example.com
,ORD-202604-0000016471,CUST-0002065582,SES-202604-0000008807,2026-04-18 13:32:12,Completed,France,FRA,Europe,EUR,2421.99,92.33,39.44,521.58,2890.68,Apple Pay,Express,WH-00181,2026-04-21,2026-04-21,,false,0,POS,2026-04-18 13:32:12,2026-04-18 15:34:12,victor.palmer071@platform.example.com
,ORD-202604-0000016472,CUST-0002074898,SES-202604-0000018105,2026-04-22 11:38:34,Completed,Italy,ITA,Europe,EUR,556.15,57.01,40.86,80.79,620.79,Gift Card,Standard,WH-00139,2026-05-04,2026-05-04,,false,0,Marketplace,2026-04-22 11:38:34,2026-04-22 12:59:34,denise.beck077@analytics.example.com
,ORD-202604-0000016473,CUST-0002068329,SES-202604-0000029276,2026-04-11 12:20:04,Returned,Singapore,SGP,Asia,SGD,420.27,65.6,33.59,37.9,426.16,Apple Pay,Economy,WH-00191,2026-04-17,,,true,426.16,POS,2026-04-11 12:20:04,2026-04-11 15:14:04,michael.brewer084@analytics.example.com
,ORD-202604-0000016474,CUST-0002052408,SES-202604-0000004334,2026-04-14 03:23:58,Completed,Spain,ESP,Europe,EUR,2670.24,379.65,10.95,379.93,2681.47,Bank Transfer,Pickup,WH-00173,2026-04-20,2026-04-20,,false,0,Mobile,2026-04-14 03:23:58,2026-04-14 04:31:58,eric.mullen052@dataops.example.com
,ORD-202604-0000016475,CUST-0002074975,SES-202604-0000023384,2026-04-29 04:09:06,Completed,Germany,DEU,Europe,EUR,1441.04,341.12,43.78,155.42,1299.12,Debit Card,Express,WH-00045,2026-05-01,2026-05-01,,false,0,Marketplace,2026-04-29 04:09:06,2026-04-29 07:02:06,megan.cunningham013@commerce.example.com
,ORD-202604-0000016476,CUST-0002046586,SES-202604-0000010139,2026-04-20 16:15:43,Completed,Singapore,SGP,Asia,SGD,1010.17,8.34,19.15,210.75,1231.73,Gift Card,Express,WH-00053,2026-04-26,2026-04-26,,false,0,Mobile,2026-04-20 16:15:43,2026-04-20 17:46:43,willie.long016@dataops.example.com
,ORD-202604-0000016477,CUST-0002049097,SES-202604-0000017559,2026-04-16 08:07:04,Completed,Brazil,BRA,South America,BRL,624.88,112.35,4.96,55.11,572.6,Google Pay,Standard,WH-00123,2026-04-25,2026-04-25,,false,0,Web,2026-04-16 08:07:04,2026-04-16 08:17:04,kathleen.white007@analytics.example.com
,ORD-202604-0000016478,CUST-0002050567,SES-202604-0000008023,2026-04-07 21:02:50,Completed,United Kingdom,GBR,Europe,GBP,848.3,106.36,24.9,113.72,880.56,Gift Card,Economy,WH-00226,2026-04-18,2026-04-18,,false,0,Web,2026-04-07 21:02:50,2026-04-07 23:18:50,samantha.villa073@commerce.example.com
,ORD-202604-0000016479,CUST-0002054892,SES-202604-0000004433,2026-04-28 15:22:03,Completed,Japan,JPN,Asia,JPY,1095.66,112.94,5.75,70.88,1059.35,PayPal,Same Day,WH-00197,2026-05-08,2026-05-08,,false,0,Mobile,2026-04-28 15:22:03,2026-04-28 17:31:03,jennifer.shepherd015@analytics.example.com
,ORD-202604-0000016480,CUST-0002056859,SES-202604-0000019403,2026-04-19 13:11:03,Completed,United Kingdom,GBR,Europe,GBP,307.41,52.42,37.39,48.9,341.28,Debit Card,Express,WH-00227,2026-04-25,2026-04-25,,false,0,Web,2026-04-19 13:11:03,2026-04-19 15:43:03,katelyn.pitts017@commerce.example.com
,ORD-202604-0000016481,CUST-0002078300,SES-202604-0000002226,2026-04-12 23:31:32,Completed,Singapore,SGP,Asia,SGD,2643.12,618.05,38.33,226.46,2289.86,Phonepe,Express,WH-00244,2026-04-24,2026-04-24,,false,0,Web,2026-04-12 23:31:32,2026-04-12 23:47:32,sandra.hunter036@platform.example.com
,ORD-202604-0000016482,CUST-0002074927,SES-202604-0000000581,2026-04-10 12:58:30,Completed,Brazil,BRA,South America,BRL,821.06,49.13,39.33,35.61,846.87,PayPal,Standard,WH-00094,2026-04-19,2026-04-19,,false,0,Web,2026-04-10 12:58:30,2026-04-10 15:55:30,victoria.medina044@dataops.example.com
,ORD-202604-0000016483,CUST-0002052662,SES-202604-0000030797,2026-04-15 08:49:06,Returned,United Arab Emirates,ARE,Asia,AED,2294.05,473.46,35.82,387.63,2244.04,Credit Card,Same Day,WH-00195,2026-04-26,,,true,2244.04,Mobile,2026-04-15 08:49:06,2026-04-15 10:14:06,adam.gordon030@commerce.example.com
,ORD-202604-0000016484,CUST-0002048784,SES-202604-0000017324,2026-04-22 19:50:52,Completed,Spain,ESP,Europe,EUR,1851.45,387.22,3.01,262.09,1729.33,Apple Pay,Economy,WH-00107,2026-04-26,2026-04-26,,false,0,Marketplace,2026-04-22 19:50:52,2026-04-22 21:05:52,mary.jordan048@analytics.example.com
,ORD-202604-0000016485,CUST-0002077836,SES-202604-0000020311,2026-04-20 08:46:52,Returned,Mexico,MEX,North America,MXN,2250.41,173.72,5.27,128.88,2210.84,Google Pay,Same Day,WH-00136,2026-05-02,,,true,2210.84,Web,2026-04-20 08:46:52,2026-04-20 11:23:52,rachel.hall062@platform.example.com
,ORD-202604-0000016486,CUST-0002065576,SES-202604-0000000038,2026-04-26 11:03:59,Processing,Netherlands,NLD,Europe,EUR,134.4,25.05,44.95,22.4,176.7,Debit Card,Same Day,WH-00104,2026-05-08,,,false,0,Mobile,2026-04-26 11:03:59,2026-04-26 11:14:59,michael.berger060@platform.example.com
,ORD-202604-0000016487,CUST-0002074763,SES-202604-0000001489,2026-04-07 19:43:39,Completed,United Arab Emirates,ARE,Asia,AED,2532.87,571.7,30.01,170.18,2161.36,Bank Transfer,Express,WH-00220,2026-04-17,2026-04-17,,false,0,Web,2026-04-07 19:43:39,2026-04-07 20:22:39,jason.franklin045@dataops.example.com
,ORD-202604-0000016488,CUST-0002056725,SES-202604-0000019525,2026-04-09 14:33:45,Completed,Singapore,SGP,Asia,SGD,2593.88,529.32,19.67,304.22,2388.45,Apple Pay,Economy,WH-00212,2026-04-11,2026-04-11,,false,0,Marketplace,2026-04-09 14:33:45,2026-04-09 16:35:45,brittany.barber031@commerce.example.com
,ORD-202604-0000016489,CUST-0002058584,SES-202604-0000010494,2026-04-17 15:30:56,Completed,Brazil,BRA,South America,BRL,980.01,118.67,22.66,31.3,915.3,Google Pay,Express,WH-00104,2026-04-24,2026-04-24,,false,0,Web,2026-04-17 15:30:56,2026-04-17 16:04:56,patrick.gonzalez035@dataops.example.com
,ORD-202604-0000016490,CUST-0002072663,SES-202604-0000006476,2026-04-02 03:16:31,Returned,Singapore,SGP,Asia,SGD,1774.81,77.65,24.01,320.07,2041.24,Apple Pay,Same Day,WH-00161,2026-04-07,,,true,2041.24,Web,2026-04-02 03:16:31,2026-04-02 04:47:31,elizabeth.mullins042@platform.example.com
,ORD-202604-0000016491,CUST-0002060921,SES-202604-0000007887,2026-04-04 19:41:29,Completed,Germany,DEU,Europe,EUR,1770.27,183.92,34.42,380.5,2001.27,Buy Now Pay Later,Pickup,WH-00058,2026-04-09,2026-04-09,,false,0,Web,2026-04-04 19:41:29,2026-04-04 20:52:29,yolanda.vasquez005@platform.example.com
,ORD-202604-0000016492,CUST-0002075626,SES-202604-0000022779,2026-04-27 12:49:25,Completed,Brazil,BRA,South America,BRL,2028.0,103.6,23.77,134.12,2082.29,PayPal,Express,WH-00205,2026-04-29,2026-04-29,,false,0,Mobile,2026-04-27 12:49:25,2026-04-27 15:14:25,judy.rogers086@platform.example.com
,ORD-202604-0000016493,CUST-0002047540,SES-202604-0000014222,2026-04-21 10:48:39,Completed,Singapore,SGP,Asia,SGD,2623.07,516.83,29.41,395.2,2530.85,Google Pay,Standard,WH-00160,2026-04-26,2026-04-26,,false,0,Marketplace,2026-04-21 10:48:39,2026-04-21 11:37:39,jack.smith053@analytics.example.com
,ORD-202604-0000016494,CUST-0002056049,SES-202604-0000019779,2026-04-28 21:41:47,Completed,Australia,AUS,Oceania,AUD,1408.78,177.29,22.3,183.8,1437.59,Paytm,Economy,WH-00029,2026-05-10,2026-05-10,,false,0,POS,2026-04-28 21:41:47,2026-04-29 00:33:47,jennifer.yu037@dataops.example.com
,ORD-202604-0000016495,CUST-0002067071,SES-202604-0000025509,2026-04-25 14:27:39,Returned,Canada,CAN,North America,CAD,2219.14,403.04,30.41,116.24,1962.75,Google Pay,Same Day,WH-00019,2026-04-30,,,true,1962.75,Mobile,2026-04-25 14:27:39,2026-04-25 15:03:39,jennifer.hudson020@analytics.example.com
,ORD-202604-0000016496,CUST-0002066841,SES-202604-0000009754,2026-04-11 05:42:12,Completed,Italy,ITA,Europe,EUR,308.47,52.61,21.02,13.05,289.93,Bank Transfer,Same Day,WH-00004,2026-04-15,2026-04-15,,false,0,Mobile,2026-04-11 05:42:12,2026-04-11 07:26:12,tammy.smith009@platform.example.com
,ORD-202604-0000016497,CUST-0002054091,SES-202604-0000026343,2026-04-16 18:49:24,Processing,Australia,AUS,Oceania,AUD,588.16,28.76,40.81,101.23,701.44,PayPal,Same Day,WH-00204,2026-04-26,,,false,0,POS,2026-04-16 18:49:24,2026-04-16 20:50:24,joseph.griffin070@analytics.example.com
,ORD-202604-0000016498,CUST-0002066399,SES-202604-0000006234,2026-04-27 23:11:50,Completed,Canada,CAN,North America,CAD,2888.9,394.17,12.54,304.24,2811.51,Phonepe,Standard,WH-00183,2026-04-29,2026-04-29,,false,0,Marketplace,2026-04-27 23:11:50,2026-04-28 01:59:50,brittany.rose019@commerce.example.com
,ORD-202604-0000016499,CUST-0002052992,SES-202604-0000000324,2026-04-11 13:44:08,Completed,Japan,JPN,Asia,JPY,2620.15,274.53,31.18,482.71,2859.51,Paytm,Pickup,WH-00176,2026-04-16,2026-04-16,,false,0,Marketplace,2026-04-11 13:44:08,2026-04-11 14:03:08,nicholas.wilson027@analytics.example.com
,ORD-202604-0000016500,CUST-0002071838,SES-202604-0000021165,2026-04-12 15:21:39,Completed,Netherlands,NLD,Europe,EUR,2122.8,500.25,32.2,386.94,2041.69,Bank Transfer,Express,WH-00025,2026-04-22,2026-04-22,,false,0,Web,2026-04-12 15:21:39,2026-04-12 16:28:39,judy.rogers086@platform.example.com
,ORD-202604-0000016501,CUST-0002050550,SES-202604-0000017078,2026-04-20 05:29:47,Failed,Australia,AUS,Oceania,AUD,2588.11,348.3,44.49,489.02,2773.32,Phonepe,Pickup,WH-00187,2026-05-02,,,false,0,Mobile,2026-04-20 05:29:47,2026-04-20 05:47:47,susan.rice083@commerce.example.com
,ORD-202604-0000016502,CUST-0002064989,SES-202604-0000002811,2026-04-20 22:40:14,Completed,United States,USA,North America,USD,1248.13,210.75,9.33,137.56,1184.27,Paytm,Pickup,WH-00151,2026-05-01,2026-05-01,,false,0,Web,2026-04-20 22:40:14,2026-04-21 01:33:14,jack.smith053@analytics.example.com
,ORD-202604-0000016503,CUST-0002055986,SES-202604-0000027409,2026-04-04 04:05:54,Completed,United Arab Emirates,ARE,Asia,AED,1056.04,203.65,18.06,37.95,908.4,Debit Card,Economy,WH-00026,2026-04-13,2026-04-13,,false,0,Mobile,2026-04-04 04:05:54,2026-04-04 06:28:54,willie.long016@dataops.example.com
,ORD-202604-0000016504,CUST-0002068815,SES-202604-0000020301,2026-04-12 11:13:46,Completed,United Kingdom,GBR,Europe,GBP,211.87,24.59,29.94,16.26,233.48,PayPal,Pickup,WH-00158,2026-04-22,2026-04-22,,false,0,Mobile,2026-04-12 11:13:46,2026-04-12 13:45:46,shawn.baxter004@dataops.example.com
,ORD-202604-0000016505,CUST-0002055277,SES-202604-0000014517,2026-04-06 01:28:17,Completed,Brazil,BRA,South America,BRL,2050.0,396.86,40.25,166.88,1860.27,Phonepe,Express,WH-00121,2026-04-18,2026-04-18,,false,0,POS,2026-04-06 01:28:17,2026-04-06 03:25:17,troy.boone097@platform.example.com
,ORD-202604-0000016506,CUST-0002078746,SES-202604-0000023366,2026-04-19 22:16:14,Completed,Canada,CAN,North America,CAD,367.82,2.24,23.66,80.91,470.15,Phonepe,Same Day,WH-00041,2026-04-22,2026-04-22,,false,0,Marketplace,2026-04-19 22:16:14,2026-04-19 23:17:14,denise.beck077@analytics.example.com
,ORD-202604-0000016507,CUST-0002064898,SES-202604-0000007270,2026-04-29 20:34:01,Completed,Canada,CAN,North America,CAD,2698.81,492.79,20.65,151.05,2377.72,Gift Card,Pickup,WH-00207,2026-05-06,2026-05-06,,false,0,POS,2026-04-29 20:34:01,2026-04-29 20:48:01,russell.miller054@platform.example.com
,ORD-202604-0000016508,CUST-0002074790,SES-202604-0000007877,2026-04-21 21:05:27,Completed,Japan,JPN,Asia,JPY,781.09,0.05,19.22,158.11,958.37,Bank Transfer,Express,WH-00156,2026-04-24,2026-04-24,,false,0,Web,2026-04-21 21:05:27,2026-04-21 22:49:27,tina.williams074@commerce.example.com
,ORD-202604-0000016509,CUST-0002063001,SES-202604-0000020467,2026-04-03 17:51:49,Completed,Brazil,BRA,South America,BRL,137.56,9.71,0.54,22.5,150.89,Gift Card,Pickup,WH-00089,2026-04-12,2026-04-12,,false,0,Web,2026-04-03 17:51:49,2026-04-03 17:59:49,kelsey.taylor010@platform.example.com
,ORD-202604-0000016510,CUST-0002047937,SES-202604-0000005604,2026-04-12 10:51:12,Completed,United States,USA,North America,USD,1640.75,188.72,1.95,165.02,1619.0,Bank Transfer,Standard,WH-00083,2026-04-23,2026-04-23,,false,0,Mobile,2026-04-12 10:51:12,2026-04-12 12:28:12,jennifer.erickson018@platform.example.com
,ORD-202604-0000016511,CUST-0002060420,SES-202604-0000009105,2026-04-21 09:58:47,Completed,Canada,CAN,North America,CAD,1641.93,271.36,33.96,167.16,1571.69,Phonepe,Standard,WH-00069,2026-04-24,2026-04-24,,false,0,Marketplace,2026-04-21 09:58:47,2026-04-21 10:37:47,brandon.yu006@analytics.example.com
,ORD-202604-0000016512,CUST-0002073298,SES-202604-0000013721,2026-04-21 23:08:24,Completed,Australia,AUS,Oceania,AUD,437.76,75.42,0.19,50.51,413.04,Phonepe,Pickup,WH-00244,2026-04-23,2026-04-23,,false,0,Marketplace,2026-04-21 23:08:24,2026-04-21 23:16:24,jennifer.hudson020@analytics.example.com
,ORD-202604-0000016513,CUST-0002056971,SES-202604-0000030232,2026-04-24 06:05:25,Completed,United States,USA,North America,USD,2485.57,489.24,12.86,476.83,2486.02,Buy Now Pay Later,Express,WH-00098,2026-05-06,2026-05-06,,false,0,Marketplace,2026-04-24 06:05:25,2026-04-24 08:10:25,andrea.cummings039@platform.example.com
,ORD-202604-0000016514,CUST-0002074240,SES-202604-0000024071,2026-04-25 02:10:28,Completed,Italy,ITA,Europe,EUR,681.68,72.23,20.99,49.86,680.3,Bank Transfer,Pickup,WH-00083,2026-05-01,2026-05-01,,false,0,POS,2026-04-25 02:10:28,2026-04-25 04:31:28,brittany.barber031@commerce.example.com
,ORD-202604-0000016515,CUST-0002068958,SES-202604-0000012282,2026-04-25 16:26:58,Completed,Japan,JPN,Asia,JPY,2117.76,439.01,13.67,235.07,1927.49,Buy Now Pay Later,Express,WH-00045,2026-05-02,2026-05-02,,false,0,Mobile,2026-04-25 16:26:58,2026-04-25 16:29:58,rachel.hall062@platform.example.com
,ORD-202604-0000016516,CUST-0002058199,SES-202604-0000001996,2026-04-27 18:47:27,Completed,Japan,JPN,Asia,JPY,2937.5,21.81,23.38,598.38,3537.45,Bank Transfer,Express,WH-00124,2026-05-02,2026-05-02,,false,0,POS,2026-04-27 18:47:27,2026-04-27 20:37:27,jennifer.shepherd015@analytics.example.com
,ORD-202604-0000016517,CUST-0002063495,SES-202604-0000027494,2026-04-23 16:05:11,Completed,Italy,ITA,Europe,EUR,2505.07,217.29,29.88,272.69,2590.35,Gift Card,Same Day,WH-00053,2026-04-25,2026-04-25,,false,0,Web,2026-04-23 16:05:11,2026-04-23 17:05:11,michael.johnson061@platform.example.com
,ORD-202604-0000016518,CUST-0002066121,SES-202604-0000024838,2026-04-18 20:52:39,Returned,Italy,ITA,Europe,EUR,39.16,8.47,37.64,1.16,69.49,Bank Transfer,Economy,WH-00247,2026-04-24,,,true,69.49,Web,2026-04-18 20:52:39,2026-04-18 22:33:39,renee.harvey080@dataops.example.com
,ORD-202604-0000016519,CUST-0002073345,SES-202604-0000022520,2026-04-20 07:25:40,Completed,Singapore,SGP,Asia,SGD,1540.8,280.22,11.66,64.54,1336.78,PayPal,Standard,WH-00198,2026-04-26,2026-04-26,,false,0,POS,2026-04-20 07:25:40,2026-04-20 08:37:40,micheal.chen050@dataops.example.com
,ORD-202604-0000016520,CUST-0002075068,SES-202604-0000013901,2026-04-06 17:56:51,Completed,Brazil,BRA,South America,BRL,1374.67,150.9,26.54,170.03,1420.34,PayPal,Economy,WH-00019,2026-04-14,2026-04-14,,false,0,POS,2026-04-06 17:56:51,2026-04-06 20:04:51,maria.ashley046@analytics.example.com
,ORD-202604-0000016521,CUST-0002073440,SES-202604-0000005259,2026-04-27 23:42:20,Processing,Italy,ITA,Europe,EUR,1970.05,45.41,22.24,264.14,2211.02,Gift Card,Economy,WH-00003,2026-05-05,,,false,0,Mobile,2026-04-27 23:42:20,2026-04-27 23:55:20,kimberly.harmon088@commerce.example.com
,ORD-202604-0000016522,CUST-0002059333,SES-202604-0000026091,2026-04-29 17:40:48,Completed,Singapore,SGP,Asia,SGD,1826.48,225.42,4.67,238.06,1843.79,Google Pay,Same Day,WH-00203,2026-05-09,2026-05-09,,false,0,Web,2026-04-29 17:40:48,2026-04-29 20:10:48,taylor.cunningham023@commerce.example.com
,ORD-202604-0000016523,CUST-0002073569,SES-202604-0000011040,2026-04-08 07:24:34,Completed,Germany,DEU,Europe,EUR,1289.24,302.24,3.88,146.32,1137.2,Debit Card,Express,WH-00248,2026-04-14,2026-04-14,,false,0,POS,2026-04-08 07:24:34,2026-04-08 08:48:34,jennifer.yu037@dataops.example.com
,ORD-202604-0000016524,CUST-0002051151,SES-202604-0000025569,2026-04-05 11:44:24,Completed,Mexico,MEX,North America,MXN,1847.24,342.21,9.19,360.9,1875.12,Bank Transfer,Economy,WH-00250,2026-04-12,2026-04-12,,false,0,POS,2026-04-05 11:44:24,2026-04-05 14:18:24,michelle.bender024@analytics.example.com
,ORD-202604-0000016525,CUST-0002046610,SES-202604-0000030089,2026-04-17 18:42:56,Completed,Spain,ESP,Europe,EUR,249.73,10.58,21.17,32.03,292.35,Bank Transfer,Pickup,WH-00175,2026-04-29,2026-04-29,,false,0,Marketplace,2026-04-17 18:42:56,2026-04-17 20:56:56,stephanie.miller092@analytics.example.com
,ORD-202604-0000016526,CUST-0002068174,SES-202604-0000003674,2026-04-24 19:53:45,Processing,Australia,AUS,Oceania,AUD,485.46,30.4,25.01,23.69,503.76,Debit Card,Economy,WH-00125,2026-05-04,,,false,0,Web,2026-04-24 19:53:45,2026-04-24 19:59:45,patrick.gonzalez035@dataops.example.com
