seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
429127,SELL-00429127,Martin PLC,Brand,United States,USA,North America,3.88,Active,Platform Fulfilled,2025-12-17,2025-12-17 00:00:00,,true,2025-12-17 00:30:38,susan.rice083@commerce.example.com
429128,SELL-00429128,"Jenkins, Taylor and Schmidt",Retailer,Australia,AUS,Oceania,4.36,Active,Seller Fulfilled,2025-12-15,2025-12-15 00:00:00,,true,2025-12-15 10:52:35,susan.rice083@commerce.example.com
429129,SELL-00429129,Allen PLC,Brand,Netherlands,NLD,Europe,4.57,Suspended,Platform Fulfilled,2025-12-24,2025-12-24 00:00:00,,true,2025-12-24 00:40:32,michelle.sims041@analytics.example.com
429130,SELL-00429130,Dominguez and Sons,Retailer,United Kingdom,GBR,Europe,4.51,Active,Dropship,2025-12-09,2025-12-09 00:00:00,,true,2025-12-09 16:07:27,megan.cunningham013@commerce.example.com
429131,SELL-00429131,"Chen, Salazar and Hall",Brand,Brazil,BRA,South America,4.31,Active,Dropship,2025-12-30,2025-12-30 00:00:00,,true,2025-12-30 03:35:29,raymond.pineda079@platform.example.com
429132,SELL-00429132,Hernandez LLC,Small Business,India,IND,Asia,4.05,Active,Dropship,2025-12-14,2025-12-14 00:00:00,,true,2025-12-14 06:34:57,denise.beck077@analytics.example.com
429133,SELL-00429133,"Schneider, Ramirez and Holloway",Small Business,Spain,ESP,Europe,3.78,Active,Platform Fulfilled,2025-12-14,2025-12-14 00:00:00,,true,2025-12-14 13:41:18,stephen.jordan063@commerce.example.com
429134,SELL-00429134,Martinez Group,Marketplace,Mexico,MEX,North America,4.4,Active,Platform Fulfilled,2025-12-22,2025-12-22 00:00:00,,true,2025-12-22 04:31:19,joseph.johnson049@dataops.example.com
429135,SELL-00429135,Cantrell Group,Distributor,France,FRA,Europe,4.25,Active,Platform Fulfilled,2025-12-01,2025-12-01 00:00:00,,true,2025-12-01 14:36:00,crystal.smith022@platform.example.com
429136,SELL-00429136,Walker-Jones,Marketplace,Spain,ESP,Europe,4.15,Active,Seller Fulfilled,2025-12-19,2025-12-19 00:00:00,,true,2025-12-19 23:51:03,renee.harvey080@dataops.example.com
429137,SELL-00429137,Smith LLC,Distributor,United Kingdom,GBR,Europe,3.91,Active,Platform Fulfilled,2025-12-15,2025-12-15 00:00:00,,true,2025-12-15 21:48:03,patrick.gonzalez035@dataops.example.com
429138,SELL-00429138,Bailey-Santiago,Retailer,India,IND,Asia,4.09,Active,Platform Fulfilled,2025-12-10,2025-12-10 00:00:00,,true,2025-12-10 16:57:19,brittany.rose019@commerce.example.com
429139,SELL-00429139,Smith-Brown,Brand,United Kingdom,GBR,Europe,3.7,Active,Platform Fulfilled,2025-12-06,2025-12-06 00:00:00,,true,2025-12-06 02:01:03,willie.long016@dataops.example.com
429140,SELL-00429140,Crawford Group,Distributor,Netherlands,NLD,Europe,3.89,Active,Dropship,2025-12-06,2025-12-06 00:00:00,,true,2025-12-06 20:07:12,grace.gonzales099@dataops.example.com
429141,SELL-00429141,"Moore, Freeman and Silva",Brand,Mexico,MEX,North America,3.63,Inactive,Dropship,2025-12-29,2025-12-29 00:00:00,,true,2025-12-29 12:54:20,brittany.rose019@commerce.example.com
429142,SELL-00429142,Munoz and Sons,Brand,United Arab Emirates,ARE,Asia,4.19,Active,Dropship,2025-12-06,2025-12-06 00:00:00,,true,2025-12-06 18:03:11,elizabeth.olsen066@platform.example.com
429143,SELL-00429143,"Contreras, Dunn and Warner",Small Business,France,FRA,Europe,3.99,Active,Seller Fulfilled,2025-12-15,2025-12-15 00:00:00,,true,2025-12-15 06:42:23,kevin.mathews014@analytics.example.com
429144,SELL-00429144,Mitchell-Montgomery,Marketplace,Japan,JPN,Asia,3.5,Active,Dropship,2025-12-31,2025-12-31 00:00:00,,true,2025-12-31 02:28:04,sierra.bush087@dataops.example.com
429145,SELL-00429145,Graham-Rice,Small Business,Japan,JPN,Asia,3.97,Active,Platform Fulfilled,2025-12-19,2025-12-19 00:00:00,,true,2025-12-19 03:28:23,yesenia.arnold040@platform.example.com
429146,SELL-00429146,"Lopez, Crane and Johnson",Distributor,Mexico,MEX,North America,3.82,Active,Dropship,2025-12-15,2025-12-15 00:00:00,,true,2025-12-15 23:18:48,michael.johnson061@platform.example.com
429147,SELL-00429147,Khan-Johnson,Marketplace,Canada,CAN,North America,3.67,Active,Platform Fulfilled,2025-12-08,2025-12-08 00:00:00,,true,2025-12-08 10:49:30,stephen.jordan063@commerce.example.com
429148,SELL-00429148,"Warren, Carr and Brown",Retailer,Japan,JPN,Asia,3.83,Active,Dropship,2025-12-14,2025-12-14 00:00:00,,true,2025-12-14 09:50:39,ashley.marks069@commerce.example.com
429149,SELL-00429149,"Salazar, Watkins and Zamora",Distributor,United Kingdom,GBR,Europe,4.53,Inactive,Dropship,2025-12-08,2025-12-08 00:00:00,,true,2025-12-08 07:03:26,michelle.sims041@analytics.example.com
429150,SELL-00429150,"Brown, Wilson and Kirby",Distributor,Germany,DEU,Europe,4.25,Active,Platform Fulfilled,2025-12-13,2025-12-13 00:00:00,,true,2025-12-13 10:39:34,jennifer.bauer068@analytics.example.com
429151,SELL-00429151,Ewing-Peterson,Small Business,Canada,CAN,North America,4.15,Inactive,Dropship,2025-12-06,2025-12-06 00:00:00,,true,2025-12-06 15:43:35,kenneth.rodgers059@analytics.example.com
429152,SELL-00429152,"Moody, Mcpherson and Dixon",Marketplace,Singapore,SGP,Asia,4.43,Active,Seller Fulfilled,2025-12-10,2025-12-10 00:00:00,,true,2025-12-10 18:03:56,anita.garcia021@dataops.example.com
429153,SELL-00429153,Walker-Hall,Small Business,India,IND,Asia,3.94,Active,Dropship,2025-12-08,2025-12-08 00:00:00,,true,2025-12-08 10:14:17,megan.cunningham013@commerce.example.com
429154,SELL-00429154,Walker LLC,Retailer,India,IND,Asia,4.41,Active,Platform Fulfilled,2025-12-02,2025-12-02 00:00:00,,true,2025-12-02 18:12:43,mary.jordan048@analytics.example.com
429155,SELL-00429155,"Taylor, Jordan and Pearson",Marketplace,Netherlands,NLD,Europe,3.57,Active,Seller Fulfilled,2025-12-25,2025-12-25 00:00:00,,true,2025-12-25 20:07:23,micheal.hall064@dataops.example.com
429156,SELL-00429156,"Chen, Harrison and Mccann",Marketplace,United States,USA,North America,4.98,Active,Dropship,2025-12-31,2025-12-31 00:00:00,,true,2025-12-31 13:35:56,elizabeth.olsen066@platform.example.com
429157,SELL-00429157,Knight PLC,Marketplace,Mexico,MEX,North America,4.08,Suspended,Seller Fulfilled,2025-12-31,2025-12-31 00:00:00,,true,2025-12-31 00:02:47,linda.daniels047@dataops.example.com
429158,SELL-00429158,Orozco-Harrell,Brand,Singapore,SGP,Asia,5,Active,Seller Fulfilled,2025-12-23,2025-12-23 00:00:00,,true,2025-12-23 14:31:17,linda.davis105@analytics.example.com
429159,SELL-00429159,"Ortiz, Tapia and Diaz",Retailer,Germany,DEU,Europe,3.46,Active,Dropship,2025-12-04,2025-12-04 00:00:00,,true,2025-12-04 12:30:54,jack.smith053@analytics.example.com
429160,SELL-00429160,"Hanson, Durham and Kelly",Brand,United Kingdom,GBR,Europe,4.21,Inactive,Platform Fulfilled,2025-12-29,2025-12-29 00:00:00,,true,2025-12-29 00:41:43,kenneth.rodgers059@analytics.example.com
429161,SELL-00429161,Lester Inc,Small Business,United Kingdom,GBR,Europe,4.27,Active,Dropship,2025-12-29,2025-12-29 00:00:00,,true,2025-12-29 23:06:20,tara.hansen055@dataops.example.com
429162,SELL-00429162,Vasquez Inc,Distributor,Mexico,MEX,North America,3.96,Active,Dropship,2025-12-12,2025-12-12 00:00:00,,true,2025-12-12 13:24:53,chelsea.patel065@commerce.example.com
429163,SELL-00429163,Turner-Caldwell,Brand,Spain,ESP,Europe,3.96,Active,Platform Fulfilled,2025-12-04,2025-12-04 00:00:00,,true,2025-12-04 09:56:44,michael.berger060@platform.example.com
429164,SELL-00429164,Howe Ltd,Marketplace,Germany,DEU,Europe,4.28,Active,Platform Fulfilled,2025-12-20,2025-12-20 00:00:00,,true,2025-12-20 05:09:12,yesenia.arnold040@platform.example.com
429165,SELL-00429165,Myers-Johnson,Brand,Australia,AUS,Oceania,4.3,Active,Dropship,2025-12-01,2025-12-01 00:00:00,,true,2025-12-01 14:25:57,brandon.yu006@analytics.example.com
429166,SELL-00429166,Mann-Serrano,Marketplace,India,IND,Asia,3.74,Active,Platform Fulfilled,2025-12-31,2025-12-31 00:00:00,,true,2025-12-31 05:42:27,troy.boone097@platform.example.com
429167,SELL-00429167,"Dudley, Robbins and Perez",Marketplace,United Kingdom,GBR,Europe,4.18,Active,Dropship,2025-12-31,2025-12-31 00:00:00,,true,2025-12-31 16:51:15,adam.gordon030@commerce.example.com
429168,SELL-00429168,Stein and Sons,Marketplace,Germany,DEU,Europe,4.78,Active,Platform Fulfilled,2025-12-14,2025-12-14 00:00:00,,true,2025-12-14 15:44:43,andrea.cummings039@platform.example.com
429169,SELL-00429169,"Crawford, Pratt and Boyd",Distributor,Canada,CAN,North America,3.89,Active,Seller Fulfilled,2025-12-01,2025-12-01 00:00:00,,true,2025-12-01 23:12:51,chelsea.patel065@commerce.example.com
429170,SELL-00429170,King and Sons,Marketplace,Netherlands,NLD,Europe,4.1,Active,Seller Fulfilled,2025-12-10,2025-12-10 00:00:00,,true,2025-12-10 06:25:16,kevin.mathews014@analytics.example.com
429171,SELL-00429171,Scott and Sons,Retailer,France,FRA,Europe,3.92,Active,Platform Fulfilled,2025-12-22,2025-12-22 00:00:00,,true,2025-12-22 04:07:21,raymond.pineda079@platform.example.com
429172,SELL-00429172,Fox Inc,Small Business,Italy,ITA,Europe,4.14,Active,Dropship,2025-12-08,2025-12-08 00:00:00,,true,2025-12-08 18:39:38,lance.williams029@platform.example.com
429173,SELL-00429173,"Nguyen, Love and Carter",Retailer,India,IND,Asia,3.97,Active,Platform Fulfilled,2025-12-14,2025-12-14 00:00:00,,true,2025-12-14 04:32:54,willie.long016@dataops.example.com
429174,SELL-00429174,Palmer-Rose,Marketplace,United Kingdom,GBR,Europe,4.48,Active,Dropship,2025-12-18,2025-12-18 00:00:00,,true,2025-12-18 17:48:32,sophia.baker096@platform.example.com
429175,SELL-00429175,"Carroll, Williams and Paul",Small Business,Australia,AUS,Oceania,4.44,Active,Dropship,2025-12-28,2025-12-28 00:00:00,,true,2025-12-28 12:02:19,yesenia.arnold040@platform.example.com
429176,SELL-00429176,Reed PLC,Small Business,United Kingdom,GBR,Europe,4.62,Active,Seller Fulfilled,2025-12-06,2025-12-06 00:00:00,,true,2025-12-06 06:00:21,taylor.cunningham023@commerce.example.com
429177,SELL-00429177,"Weaver, Allen and Leblanc",Small Business,Germany,DEU,Europe,3.59,Active,Dropship,2025-12-28,2025-12-28 00:00:00,,true,2025-12-28 02:04:08,jeffery.miller012@commerce.example.com
429178,SELL-00429178,Kidd PLC,Retailer,Spain,ESP,Europe,4.06,Active,Platform Fulfilled,2025-12-12,2025-12-12 00:00:00,,true,2025-12-12 13:09:50,kevin.mathews014@analytics.example.com
429179,SELL-00429179,Hill LLC,Distributor,Canada,CAN,North America,4.63,Active,Platform Fulfilled,2025-12-15,2025-12-15 00:00:00,,true,2025-12-15 05:44:14,dominic.hodges075@platform.example.com
429180,SELL-00429180,"Jones, Rivera and Ortiz",Retailer,Singapore,SGP,Asia,3.95,Active,Dropship,2025-12-31,2025-12-31 00:00:00,,true,2025-12-31 14:29:19,nancy.gross008@dataops.example.com
429181,SELL-00429181,Mcclain and Sons,Small Business,Netherlands,NLD,Europe,3.93,Active,Seller Fulfilled,2025-12-14,2025-12-14 00:00:00,,true,2025-12-14 06:09:18,raymond.davis085@analytics.example.com
429182,SELL-00429182,Davis-Moore,Brand,Canada,CAN,North America,3.65,Active,Platform Fulfilled,2025-12-22,2025-12-22 00:00:00,,true,2025-12-22 02:01:50,joseph.griffin070@analytics.example.com
429183,SELL-00429183,"Ford, Brown and Wheeler",Distributor,Mexico,MEX,North America,3.61,Active,Platform Fulfilled,2025-12-09,2025-12-09 00:00:00,,true,2025-12-09 22:58:17,tara.hansen055@dataops.example.com
429184,SELL-00429184,"Walton, Thomas and Farmer",Brand,France,FRA,Europe,4.02,Active,Platform Fulfilled,2025-12-21,2025-12-21 00:00:00,,true,2025-12-21 07:29:17,benjamin.brooks117@dataops.example.com
429185,SELL-00429185,Mason-Bowman,Marketplace,Mexico,MEX,North America,4.67,Active,Dropship,2025-12-25,2025-12-25 00:00:00,,true,2025-12-25 05:07:00,troy.boone097@platform.example.com
429186,SELL-00429186,Williams-Medina,Brand,Japan,JPN,Asia,4.26,Active,Platform Fulfilled,2025-12-03,2025-12-03 00:00:00,,true,2025-12-03 21:03:09,michelle.sims041@analytics.example.com
429187,SELL-00429187,"Roberts, Hudson and Young",Marketplace,Italy,ITA,Europe,4.45,Active,Dropship,2025-12-01,2025-12-01 00:00:00,,true,2025-12-01 11:39:30,jimmy.washington028@commerce.example.com
429188,SELL-00429188,"Stevenson, Warner and Morris",Small Business,United Kingdom,GBR,Europe,3.65,Active,Dropship,2025-12-03,2025-12-03 00:00:00,,true,2025-12-03 21:05:10,richard.bradshaw051@platform.example.com
429189,SELL-00429189,Young-Mendez,Brand,Japan,JPN,Asia,3.21,Active,Dropship,2025-12-12,2025-12-12 00:00:00,,true,2025-12-12 08:13:00,micheal.hall064@dataops.example.com
429190,SELL-00429190,Black-Baxter,Retailer,Singapore,SGP,Asia,4.64,Active,Dropship,2025-12-05,2025-12-05 00:00:00,,true,2025-12-05 19:47:19,tara.hansen055@dataops.example.com
429191,SELL-00429191,"Johnson, Gray and Harding",Small Business,Italy,ITA,Europe,4.05,Active,Platform Fulfilled,2025-12-25,2025-12-25 00:00:00,,true,2025-12-25 04:43:34,raymond.davis085@analytics.example.com
429192,SELL-00429192,Ross Group,Distributor,United Arab Emirates,ARE,Asia,3.66,Active,Platform Fulfilled,2025-12-30,2025-12-30 00:00:00,,true,2025-12-30 22:32:56,jeffery.miller012@commerce.example.com
429193,SELL-00429193,Johnson-Edwards,Small Business,United Arab Emirates,ARE,Asia,4.06,Inactive,Dropship,2025-12-29,2025-12-29 00:00:00,,true,2025-12-29 03:54:26,susan.rice083@commerce.example.com
429194,SELL-00429194,"Rivera, Day and Jackson",Small Business,Canada,CAN,North America,3.79,Active,Platform Fulfilled,2025-12-20,2025-12-20 00:00:00,,true,2025-12-20 21:49:48,stephen.daniels076@commerce.example.com
429195,SELL-00429195,Davis Ltd,Retailer,United Kingdom,GBR,Europe,4.77,Active,Dropship,2025-12-18,2025-12-18 00:00:00,,true,2025-12-18 01:30:27,sandra.hunter036@platform.example.com
429196,SELL-00429196,Burns and Sons,Brand,Netherlands,NLD,Europe,3.5,Active,Platform Fulfilled,2025-12-22,2025-12-22 00:00:00,,true,2025-12-22 02:20:09,michael.brewer084@analytics.example.com
429197,SELL-00429197,"Reynolds, Barrera and Baker",Marketplace,United Arab Emirates,ARE,Asia,3.73,Active,Platform Fulfilled,2025-12-06,2025-12-06 00:00:00,,true,2025-12-06 23:40:11,brandi.carter038@dataops.example.com
429198,SELL-00429198,"Blackburn, Short and Rodriguez",Retailer,France,FRA,Europe,4.67,Active,Platform Fulfilled,2025-12-11,2025-12-11 00:00:00,,true,2025-12-11 10:49:51,yolanda.vasquez005@platform.example.com
429199,SELL-00429199,Christensen-Martin,Brand,France,FRA,Europe,4.22,Active,Dropship,2025-12-26,2025-12-26 00:00:00,,true,2025-12-26 05:02:17,allen.foster026@dataops.example.com
429200,SELL-00429200,Torres LLC,Distributor,France,FRA,Europe,3.77,Active,Seller Fulfilled,2025-12-06,2025-12-06 00:00:00,,true,2025-12-06 10:21:25,kelsey.taylor010@platform.example.com
429201,SELL-00429201,"Smith, Brown and Orr",Small Business,Mexico,MEX,North America,4.38,Inactive,Dropship,2025-12-10,2025-12-10 00:00:00,,true,2025-12-10 07:09:28,linda.davis105@analytics.example.com
429202,SELL-00429202,Whitaker Inc,Brand,United States,USA,North America,5,Active,Seller Fulfilled,2025-12-22,2025-12-22 00:00:00,,true,2025-12-22 12:25:59,renee.harvey080@dataops.example.com
429203,SELL-00429203,Stone Ltd,Distributor,Italy,ITA,Europe,4.43,Active,Dropship,2025-12-10,2025-12-10 00:00:00,,true,2025-12-10 15:34:15,adam.gordon030@commerce.example.com
429204,SELL-00429204,Hatfield-Weaver,Distributor,Japan,JPN,Asia,4.51,Active,Platform Fulfilled,2025-12-14,2025-12-14 00:00:00,,true,2025-12-14 17:14:51,jennifer.yu037@dataops.example.com
429205,SELL-00429205,"Price, Ibarra and Holmes",Brand,Spain,ESP,Europe,4.93,Active,Seller Fulfilled,2025-12-11,2025-12-11 00:00:00,,true,2025-12-11 22:34:50,jennifer.atkins003@platform.example.com
429206,SELL-00429206,"Reed, Bowman and Williams",Small Business,Brazil,BRA,South America,4.53,Active,Platform Fulfilled,2025-12-11,2025-12-11 00:00:00,,true,2025-12-11 18:36:29,yesenia.arnold040@platform.example.com
429207,SELL-00429207,Gill-Smith,Small Business,United Kingdom,GBR,Europe,3.99,Active,Dropship,2025-12-27,2025-12-27 00:00:00,,true,2025-12-27 17:37:29,victoria.medina044@dataops.example.com
429208,SELL-00429208,Goodman-Quinn,Marketplace,Canada,CAN,North America,4.75,Active,Platform Fulfilled,2025-12-29,2025-12-29 00:00:00,,true,2025-12-29 22:54:22,tara.hansen055@dataops.example.com
429209,SELL-00429209,"Morrison, Peterson and Willis",Marketplace,Italy,ITA,Europe,3.84,Active,Seller Fulfilled,2025-12-07,2025-12-07 00:00:00,,true,2025-12-07 22:32:38,anita.garcia021@dataops.example.com
429210,SELL-00429210,"Campos, Young and Smith",Marketplace,Canada,CAN,North America,3.69,Active,Platform Fulfilled,2025-12-31,2025-12-31 00:00:00,,true,2025-12-31 19:47:57,christine.carter078@commerce.example.com
429211,SELL-00429211,"Solomon, Summers and Gates",Brand,Netherlands,NLD,Europe,3.96,Active,Seller Fulfilled,2025-12-06,2025-12-06 00:00:00,,true,2025-12-06 17:15:27,katelyn.pitts017@commerce.example.com
429212,SELL-00429212,Guerrero-Griffin,Small Business,United Arab Emirates,ARE,Asia,3.79,Inactive,Dropship,2025-12-28,2025-12-28 00:00:00,,true,2025-12-28 18:56:58,willie.long016@dataops.example.com
429213,SELL-00429213,Richardson-Huynh,Distributor,Singapore,SGP,Asia,3.65,Active,Seller Fulfilled,2025-12-25,2025-12-25 00:00:00,,true,2025-12-25 16:59:09,jennifer.bauer068@analytics.example.com
429214,SELL-00429214,"Hall, Davis and Taylor",Retailer,United States,USA,North America,4.57,Active,Platform Fulfilled,2025-12-10,2025-12-10 00:00:00,,true,2025-12-10 16:31:41,stephen.jordan063@commerce.example.com
429215,SELL-00429215,Macias Inc,Distributor,United Kingdom,GBR,Europe,3.89,Active,Seller Fulfilled,2025-12-16,2025-12-16 00:00:00,,true,2025-12-16 00:24:03,tara.hansen055@dataops.example.com
429216,SELL-00429216,Rosales-Lopez,Distributor,Brazil,BRA,South America,4.64,Active,Platform Fulfilled,2025-12-29,2025-12-29 00:00:00,,true,2025-12-29 06:15:12,rebecca.white032@dataops.example.com
429217,SELL-00429217,Weeks Ltd,Small Business,United Arab Emirates,ARE,Asia,4.06,Active,Platform Fulfilled,2025-12-08,2025-12-08 00:00:00,,true,2025-12-08 08:58:26,stephen.jordan063@commerce.example.com
429218,SELL-00429218,"Martinez, Johnson and Wheeler",Brand,Germany,DEU,Europe,3.0,Active,Seller Fulfilled,2025-12-11,2025-12-11 00:00:00,,true,2025-12-11 18:11:44,crystal.smith022@platform.example.com
429219,SELL-00429219,"Lopez, Romero and Thomas",Retailer,Canada,CAN,North America,4.21,Active,Seller Fulfilled,2025-12-12,2025-12-12 00:00:00,,true,2025-12-12 17:50:26,jason.franklin045@dataops.example.com
429220,SELL-00429220,"Short, Benson and Ware",Marketplace,Singapore,SGP,Asia,3.83,Active,Seller Fulfilled,2025-12-09,2025-12-09 00:00:00,,true,2025-12-09 03:41:21,chelsea.patel065@commerce.example.com
429221,SELL-00429221,Morgan-Vaughn,Brand,United Kingdom,GBR,Europe,4.03,Active,Seller Fulfilled,2025-12-01,2025-12-01 00:00:00,,true,2025-12-01 02:29:26,richard.bradshaw051@platform.example.com
429222,SELL-00429222,Thomas PLC,Retailer,United Kingdom,GBR,Europe,4.88,Active,Seller Fulfilled,2025-12-11,2025-12-11 00:00:00,,true,2025-12-11 00:31:47,elizabeth.mullins042@platform.example.com
429223,SELL-00429223,Smith-Wilson,Distributor,Australia,AUS,Oceania,3.94,Active,Platform Fulfilled,2025-12-31,2025-12-31 00:00:00,,true,2025-12-31 17:07:58,linda.daniels047@dataops.example.com
429224,SELL-00429224,"Anderson, James and Thomas",Retailer,Spain,ESP,Europe,3.97,Active,Dropship,2025-12-20,2025-12-20 00:00:00,,true,2025-12-20 22:01:08,arthur.ortiz082@platform.example.com
429225,SELL-00429225,Thomas-Morales,Distributor,United Arab Emirates,ARE,Asia,4.35,Suspended,Platform Fulfilled,2025-12-30,2025-12-30 00:00:00,,true,2025-12-30 06:31:06,tara.hansen055@dataops.example.com
429226,SELL-00429226,Welch PLC,Retailer,United Arab Emirates,ARE,Asia,3.86,Inactive,Platform Fulfilled,2025-12-28,2025-12-28 00:00:00,,true,2025-12-28 23:53:53,kenneth.rodgers059@analytics.example.com
429227,SELL-00429227,Schultz LLC,Distributor,United Arab Emirates,ARE,Asia,3.86,Active,Platform Fulfilled,2025-12-29,2025-12-29 00:00:00,,true,2025-12-29 04:35:31,joseph.johnson049@dataops.example.com
429228,SELL-00429228,Flores Group,Brand,Japan,JPN,Asia,4.49,Active,Platform Fulfilled,2025-12-14,2025-12-14 00:00:00,,true,2025-12-14 12:58:43,michelle.bender024@analytics.example.com
429229,SELL-00429229,Hines LLC,Retailer,Australia,AUS,Oceania,4.17,Active,Platform Fulfilled,2025-12-15,2025-12-15 00:00:00,,true,2025-12-15 05:31:55,stephen.daniels076@commerce.example.com
429230,SELL-00429230,Hill Ltd,Marketplace,Brazil,BRA,South America,3.81,Active,Platform Fulfilled,2025-12-02,2025-12-02 00:00:00,,true,2025-12-02 10:33:45,rachel.hall062@platform.example.com
429231,SELL-00429231,"Waters, Livingston and Brown",Marketplace,United States,USA,North America,3.88,Suspended,Dropship,2025-12-24,2025-12-24 00:00:00,,true,2025-12-24 03:30:03,crystal.smith022@platform.example.com
429232,SELL-00429232,"Dean, Gonzalez and Olson",Distributor,United Kingdom,GBR,Europe,4.1,Active,Dropship,2025-12-01,2025-12-01 00:00:00,,true,2025-12-01 12:43:01,victor.palmer071@platform.example.com
429233,SELL-00429233,Barton PLC,Retailer,Singapore,SGP,Asia,3.7,Active,Seller Fulfilled,2025-12-02,2025-12-02 00:00:00,,true,2025-12-02 15:54:52,jillian.russo115@commerce.example.com
429234,SELL-00429234,Buchanan-Reyes,Marketplace,United Arab Emirates,ARE,Asia,3.46,Active,Seller Fulfilled,2025-12-27,2025-12-27 00:00:00,,true,2025-12-27 03:26:32,eric.horton058@analytics.example.com
429235,SELL-00429235,Peters and Sons,Retailer,Netherlands,NLD,Europe,4.07,Active,Dropship,2025-12-16,2025-12-16 00:00:00,,true,2025-12-16 12:33:21,adam.gordon030@commerce.example.com
429236,SELL-00429236,Orozco LLC,Distributor,Spain,ESP,Europe,3.89,Active,Seller Fulfilled,2025-12-30,2025-12-30 00:00:00,,true,2025-12-30 15:26:04,yolanda.vasquez005@platform.example.com
429237,SELL-00429237,Stewart-Berg,Brand,France,FRA,Europe,4.44,Active,Seller Fulfilled,2025-12-12,2025-12-12 00:00:00,,true,2025-12-12 17:28:56,adam.gordon030@commerce.example.com
429238,SELL-00429238,Terry PLC,Distributor,Mexico,MEX,North America,4.22,Active,Dropship,2025-12-14,2025-12-14 00:00:00,,true,2025-12-14 18:20:14,nicholas.wilson027@analytics.example.com
429239,SELL-00429239,Brandt-Brown,Retailer,Canada,CAN,North America,4.26,Active,Platform Fulfilled,2025-12-09,2025-12-09 00:00:00,,true,2025-12-09 17:39:41,kelsey.taylor010@platform.example.com
429240,SELL-00429240,"Santana, Long and Frazier",Brand,Germany,DEU,Europe,4.1,Active,Dropship,2025-12-20,2025-12-20 00:00:00,,true,2025-12-20 22:44:09,arthur.ortiz082@platform.example.com
429241,SELL-00429241,Contreras Ltd,Brand,Australia,AUS,Oceania,4.09,Active,Seller Fulfilled,2025-12-06,2025-12-06 00:00:00,,true,2025-12-06 17:37:12,jennifer.atkins003@platform.example.com
429242,SELL-00429242,Dillon LLC,Distributor,Canada,CAN,North America,3.59,Active,Dropship,2025-12-28,2025-12-28 00:00:00,,true,2025-12-28 23:59:05,joseph.johnson049@dataops.example.com
429243,SELL-00429243,Christensen-Chambers,Distributor,Japan,JPN,Asia,4.66,Active,Dropship,2025-12-08,2025-12-08 00:00:00,,true,2025-12-08 18:52:06,ashley.marks069@commerce.example.com
429244,SELL-00429244,Mcgee-Shannon,Distributor,United Arab Emirates,ARE,Asia,3.86,Active,Seller Fulfilled,2025-12-14,2025-12-14 00:00:00,,true,2025-12-14 05:14:52,anita.garcia021@dataops.example.com
429245,SELL-00429245,Russell Inc,Small Business,Mexico,MEX,North America,4.14,Active,Platform Fulfilled,2025-12-04,2025-12-04 00:00:00,,true,2025-12-04 22:15:54,michael.berger060@platform.example.com
429246,SELL-00429246,Morales-James,Small Business,Japan,JPN,Asia,4.63,Active,Dropship,2025-12-21,2025-12-21 00:00:00,,true,2025-12-21 02:15:02,tammy.smith009@platform.example.com
429247,SELL-00429247,Esparza-Ortiz,Distributor,Spain,ESP,Europe,3.7,Active,Platform Fulfilled,2025-12-16,2025-12-16 00:00:00,,true,2025-12-16 22:32:53,raymond.pineda079@platform.example.com
429248,SELL-00429248,"Hurley, Flores and Rios",Small Business,Germany,DEU,Europe,4.57,Active,Dropship,2025-12-25,2025-12-25 00:00:00,,true,2025-12-25 09:24:06,timothy.cannon081@analytics.example.com
429249,SELL-00429249,Gibson and Sons,Brand,United Arab Emirates,ARE,Asia,3.61,Active,Platform Fulfilled,2025-12-11,2025-12-11 00:00:00,,true,2025-12-11 05:04:29,grace.gonzales099@dataops.example.com
429250,SELL-00429250,"Black, Taylor and Townsend",Brand,Japan,JPN,Asia,4.63,Active,Seller Fulfilled,2025-12-29,2025-12-29 00:00:00,,true,2025-12-29 05:07:44,raymond.davis085@analytics.example.com
429251,SELL-00429251,Orr-Taylor,Brand,United States,USA,North America,4.34,Active,Platform Fulfilled,2025-12-29,2025-12-29 00:00:00,,true,2025-12-29 15:20:54,benjamin.brooks117@dataops.example.com
429252,SELL-00429252,"Harris, Ortiz and Briggs",Retailer,Netherlands,NLD,Europe,3.14,Active,Platform Fulfilled,2025-12-04,2025-12-04 00:00:00,,true,2025-12-04 16:06:18,troy.boone097@platform.example.com
429253,SELL-00429253,"Farley, Ford and May",Brand,Canada,CAN,North America,4.16,Active,Seller Fulfilled,2025-12-14,2025-12-14 00:00:00,,true,2025-12-14 14:42:02,curtis.williams033@dataops.example.com
429254,SELL-00429254,Johnson-Cook,Small Business,India,IND,Asia,4.54,Active,Platform Fulfilled,2025-12-20,2025-12-20 00:00:00,,true,2025-12-20 08:19:36,stephanie.miller092@analytics.example.com
429255,SELL-00429255,Costa Inc,Small Business,France,FRA,Europe,4.8,Active,Seller Fulfilled,2025-12-04,2025-12-04 00:00:00,,true,2025-12-04 20:11:28,jack.smith053@analytics.example.com
429256,SELL-00429256,Reed and Sons,Small Business,Spain,ESP,Europe,4.21,Active,Platform Fulfilled,2025-12-19,2025-12-19 00:00:00,,true,2025-12-19 19:59:30,susan.rice083@commerce.example.com
