order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202407-0000014526,CUST-0001303498,SES-202407-0000015594,2024-07-05 02:43:05,Completed,Japan,JPN,Asia,JPY,171.63,22.48,29.79,21.81,200.75,Buy Now Pay Later,Express,WH-00018,2024-07-13,2024-07-13,,false,0,Marketplace,2024-07-05 02:43:05,2024-07-05 03:46:05,lisa.kim091@platform.example.com
,ORD-202407-0000014527,CUST-0001309564,SES-202407-0000002827,2024-07-10 03:50:25,Completed,Canada,CAN,North America,CAD,921.77,64.76,7.61,152.23,1016.85,PayPal,Same Day,WH-00168,2024-07-20,2024-07-20,,false,0,Mobile,2024-07-10 03:50:25,2024-07-10 04:26:25,curtis.williams033@dataops.example.com
,ORD-202407-0000014528,CUST-0001313423,SES-202407-0000012706,2024-07-06 07:56:49,Completed,Mexico,MEX,North America,MXN,2805.81,99.82,42.01,354.22,3102.22,PayPal,Economy,WH-00004,2024-07-09,2024-07-09,,false,0,Mobile,2024-07-06 07:56:49,2024-07-06 08:44:49,james.proctor094@dataops.example.com
,ORD-202407-0000014529,CUST-0001330829,SES-202407-0000023941,2024-07-12 11:49:05,Completed,Italy,ITA,Europe,EUR,534.55,11.92,16.46,106.65,645.74,Credit Card,Pickup,WH-00192,2024-07-17,2024-07-17,,false,0,Marketplace,2024-07-12 11:49:05,2024-07-12 13:09:05,micheal.chen050@dataops.example.com
,ORD-202407-0000014530,CUST-0001312577,SES-202407-0000024502,2024-07-25 06:39:59,Completed,Canada,CAN,North America,CAD,2360.19,582.5,23.85,415.86,2217.4,PayPal,Same Day,WH-00144,2024-08-05,2024-08-05,,false,0,Mobile,2024-07-25 06:39:59,2024-07-25 07:03:59,tina.williams074@commerce.example.com
,ORD-202407-0000014531,CUST-0001306721,SES-202407-0000010441,2024-07-21 19:27:07,Completed,Japan,JPN,Asia,JPY,2152.17,412.84,3.22,180.31,1922.86,Credit Card,Express,WH-00023,2024-08-01,2024-08-01,,false,0,Mobile,2024-07-21 19:27:07,2024-07-21 20:31:07,ryan.steele043@commerce.example.com
,ORD-202407-0000014532,CUST-0001324078,SES-202407-0000014227,2024-07-26 12:35:41,Completed,Mexico,MEX,North America,MXN,2340.76,512.24,3.83,437.53,2269.88,Apple Pay,Standard,WH-00243,2024-08-07,2024-08-07,,false,0,POS,2024-07-26 12:35:41,2024-07-26 12:45:41,james.proctor094@dataops.example.com
,ORD-202407-0000014533,CUST-0001324182,SES-202407-0000011933,2024-07-19 05:10:21,Completed,Italy,ITA,Europe,EUR,1858.08,386.82,5.89,288.03,1765.18,Debit Card,Pickup,WH-00070,2024-07-23,2024-07-23,,false,0,Mobile,2024-07-19 05:10:21,2024-07-19 05:26:21,tina.williams074@commerce.example.com
,ORD-202407-0000014534,CUST-0001324562,SES-202407-0000024494,2024-07-14 08:54:48,Completed,India,IND,Asia,INR,2791.03,460.64,13.97,451.75,2796.11,Credit Card,Standard,WH-00128,2024-07-25,2024-07-25,,false,0,Web,2024-07-14 08:54:48,2024-07-14 09:37:48,michelle.sims041@analytics.example.com
,ORD-202407-0000014535,CUST-0001312213,SES-202407-0000001357,2024-07-18 19:26:41,Processing,Netherlands,NLD,Europe,EUR,1015.96,145.82,41.68,39.56,951.38,Apple Pay,Economy,WH-00110,2024-07-27,,,false,0,POS,2024-07-18 19:26:41,2024-07-18 21:39:41,stephen.daniels076@commerce.example.com
,ORD-202407-0000014536,CUST-0001332468,SES-202407-0000011799,2024-07-30 07:50:16,Processing,Japan,JPN,Asia,JPY,1903.59,325.01,20.55,331.79,1930.92,Debit Card,Economy,WH-00209,2024-08-02,,,false,0,Marketplace,2024-07-30 07:50:16,2024-07-30 10:05:16,mary.jordan048@analytics.example.com
,ORD-202407-0000014537,CUST-0001320899,SES-202407-0000023349,2024-07-30 06:58:37,Completed,Spain,ESP,Europe,EUR,2699.33,187.13,33.53,565.19,3110.92,Google Pay,Same Day,WH-00153,2024-08-04,2024-08-04,,false,0,Mobile,2024-07-30 06:58:37,2024-07-30 07:04:37,michael.berger060@platform.example.com
,ORD-202407-0000014538,CUST-0001321531,SES-202407-0000005416,2024-07-29 02:02:29,Completed,Mexico,MEX,North America,MXN,1962.85,47.28,12.67,66.43,1994.67,Credit Card,Pickup,WH-00177,2024-08-03,2024-08-03,,false,0,Web,2024-07-29 02:02:29,2024-07-29 03:35:29,brittany.rose019@commerce.example.com
,ORD-202407-0000014539,CUST-0001318968,SES-202407-0000001165,2024-07-25 05:13:59,Processing,India,IND,Asia,INR,1557.05,283.15,35.14,32.31,1341.35,Buy Now Pay Later,Pickup,WH-00008,2024-07-27,,,false,0,Mobile,2024-07-25 05:13:59,2024-07-25 06:07:59,jimmy.washington028@commerce.example.com
,ORD-202407-0000014540,CUST-0001309265,SES-202407-0000018632,2024-07-27 11:05:17,Completed,Mexico,MEX,North America,MXN,2441.02,535.31,29.15,70.0,2004.86,Gift Card,Same Day,WH-00141,2024-08-07,2024-08-07,,false,0,Mobile,2024-07-27 11:05:17,2024-07-27 12:05:17,curtis.williams033@dataops.example.com
,ORD-202407-0000014541,CUST-0001312671,SES-202407-0000007419,2024-07-11 22:27:04,Returned,India,IND,Asia,INR,2097.92,220.2,37.5,333.65,2248.87,Credit Card,Standard,WH-00102,2024-07-16,,,true,2248.87,Mobile,2024-07-11 22:27:04,2024-07-11 23:03:04,kelsey.taylor010@platform.example.com
,ORD-202407-0000014542,CUST-0001309627,SES-202407-0000000429,2024-07-22 07:10:04,Completed,United Kingdom,GBR,Europe,GBP,255.81,30.58,29.48,46.22,300.93,Apple Pay,Pickup,WH-00115,2024-07-28,2024-07-28,,false,0,Web,2024-07-22 07:10:04,2024-07-22 07:33:04,yesenia.arnold040@platform.example.com
,ORD-202407-0000014543,CUST-0001323009,SES-202407-0000007603,2024-07-18 02:20:47,Completed,Australia,AUS,Oceania,AUD,821.24,78.95,15.18,50.49,807.96,Google Pay,Same Day,WH-00176,2024-07-30,2024-07-30,,false,0,Mobile,2024-07-18 02:20:47,2024-07-18 04:22:47,raymond.pineda079@platform.example.com
,ORD-202407-0000014544,CUST-0001321249,SES-202407-0000018784,2024-07-13 16:20:00,Completed,United Kingdom,GBR,Europe,GBP,839.58,72.19,18.25,101.43,887.07,Phonepe,Express,WH-00112,2024-07-17,2024-07-17,,false,0,Web,2024-07-13 16:20:00,2024-07-13 17:10:00,michael.brewer084@analytics.example.com
,ORD-202407-0000014545,CUST-0001310984,SES-202407-0000013185,2024-07-18 20:13:04,Completed,Italy,ITA,Europe,EUR,1921.44,132.99,24.36,232.15,2044.96,Paytm,Standard,WH-00240,2024-07-29,2024-07-29,,false,0,POS,2024-07-18 20:13:04,2024-07-18 22:51:04,michael.johnson061@platform.example.com
,ORD-202407-0000014546,CUST-0001302517,SES-202407-0000017157,2024-07-15 06:03:55,Completed,United States,USA,North America,USD,767.15,137.7,1.54,109.43,740.42,Google Pay,Express,WH-00019,2024-07-26,2024-07-26,,false,0,Marketplace,2024-07-15 06:03:55,2024-07-15 07:40:55,richard.bradshaw051@platform.example.com
,ORD-202407-0000014547,CUST-0001306901,SES-202407-0000023071,2024-07-05 03:31:58,Processing,Germany,DEU,Europe,EUR,728.56,112.08,8.42,47.07,671.97,Apple Pay,Economy,WH-00225,2024-07-13,,,false,0,Web,2024-07-05 03:31:58,2024-07-05 04:38:58,raymond.pineda079@platform.example.com
,ORD-202407-0000014548,CUST-0001322580,SES-202407-0000024451,2024-07-05 01:15:40,Completed,France,FRA,Europe,EUR,2662.22,221.42,9.64,513.12,2963.56,Credit Card,Express,WH-00068,2024-07-14,2024-07-14,,false,0,Mobile,2024-07-05 01:15:40,2024-07-05 03:44:40,brandon.yu006@analytics.example.com
,ORD-202407-0000014549,CUST-0001308996,SES-202407-0000000579,2024-07-14 15:53:15,Failed,India,IND,Asia,INR,887.79,142.46,21.91,133.81,901.05,Buy Now Pay Later,Pickup,WH-00050,2024-07-20,,,false,0,Marketplace,2024-07-14 15:53:15,2024-07-14 16:19:15,beth.carter090@dataops.example.com
,ORD-202407-0000014550,CUST-0001328654,SES-202407-0000007237,2024-07-24 11:22:04,Processing,Brazil,BRA,South America,BRL,435.25,10.72,7.48,23.53,455.54,Phonepe,Pickup,WH-00064,2024-08-04,,,false,0,Mobile,2024-07-24 11:22:04,2024-07-24 14:08:04,maria.ashley046@analytics.example.com
,ORD-202407-0000014551,CUST-0001329587,SES-202407-0000006727,2024-07-31 01:22:50,Completed,Spain,ESP,Europe,EUR,1240.54,29.94,37.08,230.02,1477.7,Phonepe,Same Day,WH-00124,2024-08-12,2024-08-12,,false,0,Marketplace,2024-07-31 01:22:50,2024-07-31 02:07:50,megan.cunningham013@commerce.example.com
,ORD-202407-0000014552,CUST-0001312333,SES-202407-0000024069,2024-07-07 11:09:05,Completed,Singapore,SGP,Asia,SGD,2156.98,488.72,24.15,233.04,1925.45,Google Pay,Standard,WH-00016,2024-07-18,2024-07-18,,false,0,Web,2024-07-07 11:09:05,2024-07-07 13:51:05,jimmy.washington028@commerce.example.com
,ORD-202407-0000014553,CUST-0001328166,SES-202407-0000021522,2024-07-25 06:43:49,Completed,India,IND,Asia,INR,2817.05,136.1,14.45,597.89,3293.29,Debit Card,Express,WH-00162,2024-08-04,2024-08-04,,false,0,Mobile,2024-07-25 06:43:49,2024-07-25 07:43:49,john.mullins109@commerce.example.com
,ORD-202407-0000014554,CUST-0001304561,SES-202407-0000006984,2024-07-15 01:31:41,Completed,France,FRA,Europe,EUR,112.27,23.0,17.8,7.11,114.18,Gift Card,Economy,WH-00197,2024-07-19,2024-07-19,,false,0,Mobile,2024-07-15 01:31:41,2024-07-15 03:43:41,alyssa.richards002@commerce.example.com
,ORD-202407-0000014555,CUST-0001322941,SES-202407-0000006863,2024-07-04 00:51:32,Completed,Australia,AUS,Oceania,AUD,2739.27,104.43,8.39,231.65,2874.88,Phonepe,Pickup,WH-00188,2024-07-11,2024-07-11,,false,0,POS,2024-07-04 00:51:32,2024-07-04 01:20:32,joann.clark089@commerce.example.com
,ORD-202407-0000014556,CUST-0001320896,SES-202407-0000006585,2024-07-06 07:07:13,Completed,United Kingdom,GBR,Europe,GBP,188.16,0.23,29.99,22.12,240.04,Debit Card,Pickup,WH-00037,2024-07-08,2024-07-08,,false,0,Mobile,2024-07-06 07:07:13,2024-07-06 08:16:13,victor.palmer071@platform.example.com
,ORD-202407-0000014557,CUST-0001319012,SES-202407-0000007183,2024-07-23 17:37:17,Completed,Mexico,MEX,North America,MXN,1986.3,201.06,5.57,244.8,2035.61,Phonepe,Same Day,WH-00010,2024-08-03,2024-08-03,,false,0,Mobile,2024-07-23 17:37:17,2024-07-23 17:39:17,richard.bradshaw051@platform.example.com
,ORD-202407-0000014558,CUST-0001318474,SES-202407-0000022596,2024-07-29 17:49:31,Completed,Mexico,MEX,North America,MXN,1278.04,214.52,14.02,105.84,1183.38,Google Pay,Pickup,WH-00078,2024-08-08,2024-08-08,,false,0,Marketplace,2024-07-29 17:49:31,2024-07-29 18:24:31,renee.harvey080@dataops.example.com
,ORD-202407-0000014559,CUST-0001306327,SES-202407-0000008354,2024-07-19 17:14:30,Completed,Canada,CAN,North America,CAD,1582.35,218.18,22.11,271.26,1657.54,Debit Card,Economy,WH-00002,2024-07-29,2024-07-29,,false,0,Mobile,2024-07-19 17:14:30,2024-07-19 19:07:30,curtis.williams033@dataops.example.com
,ORD-202407-0000014560,CUST-0001331659,SES-202407-0000024150,2024-07-20 06:38:24,Completed,Brazil,BRA,South America,BRL,2372.85,79.38,37.62,57.19,2388.28,Phonepe,Standard,WH-00204,2024-07-30,2024-07-30,,false,0,Mobile,2024-07-20 06:38:24,2024-07-20 09:09:24,ashley.marks069@commerce.example.com
,ORD-202407-0000014561,CUST-0001320461,SES-202407-0000009436,2024-07-02 18:55:17,Completed,Australia,AUS,Oceania,AUD,607.95,108.82,10.61,109.75,619.49,Phonepe,Pickup,WH-00039,2024-07-05,2024-07-05,,false,0,Marketplace,2024-07-02 18:55:17,2024-07-02 20:00:17,timothy.cannon081@analytics.example.com
,ORD-202407-0000014562,CUST-0001310401,SES-202407-0000010565,2024-07-30 13:22:19,Completed,France,FRA,Europe,EUR,1758.35,396.77,22.05,208.39,1592.02,Paytm,Economy,WH-00125,2024-08-04,2024-08-04,,false,0,Web,2024-07-30 13:22:19,2024-07-30 14:39:19,stephen.clark001@analytics.example.com
,ORD-202407-0000014563,CUST-0001311625,SES-202407-0000012446,2024-07-21 07:51:59,Processing,India,IND,Asia,INR,268.74,16.94,21.44,36.78,310.02,Gift Card,Express,WH-00073,2024-08-01,,,false,0,Mobile,2024-07-21 07:51:59,2024-07-21 10:07:59,jennifer.bauer068@analytics.example.com
,ORD-202407-0000014564,CUST-0001331285,SES-202407-0000004529,2024-07-03 22:29:01,Failed,Japan,JPN,Asia,JPY,872.44,155.15,41.6,59.98,818.87,Bank Transfer,Express,WH-00144,2024-07-14,,,false,0,Marketplace,2024-07-03 22:29:01,2024-07-04 01:25:01,oscar.owens072@analytics.example.com
,ORD-202407-0000014565,CUST-0001308729,SES-202407-0000000134,2024-07-15 15:12:05,Completed,Mexico,MEX,North America,MXN,2843.92,81.66,32.47,339.63,3134.36,Phonepe,Pickup,WH-00053,2024-07-21,2024-07-21,,false,0,Mobile,2024-07-15 15:12:05,2024-07-15 15:41:05,jason.franklin045@dataops.example.com
,ORD-202407-0000014566,CUST-0001314313,SES-202407-0000023699,2024-07-21 09:35:17,Completed,Australia,AUS,Oceania,AUD,1112.3,263.54,3.34,176.41,1028.51,Buy Now Pay Later,Economy,WH-00183,2024-07-24,2024-07-24,,false,0,Marketplace,2024-07-21 09:35:17,2024-07-21 09:45:17,kenneth.rodgers059@analytics.example.com
,ORD-202407-0000014567,CUST-0001314384,SES-202407-0000021271,2024-07-23 10:02:49,Completed,India,IND,Asia,INR,305.68,23.21,19.27,33.43,335.17,Paytm,Economy,WH-00128,2024-07-29,2024-07-29,,false,0,Web,2024-07-23 10:02:49,2024-07-23 12:13:49,david.cabrera119@dataops.example.com
,ORD-202407-0000014568,CUST-0001322353,SES-202407-0000022043,2024-07-13 08:52:15,Completed,United Kingdom,GBR,Europe,GBP,1306.04,311.9,3.92,66.58,1064.64,Credit Card,Express,WH-00197,2024-07-22,2024-07-22,,false,0,Marketplace,2024-07-13 08:52:15,2024-07-13 10:49:15,sylvia.diaz107@dataops.example.com
,ORD-202407-0000014569,CUST-0001329843,SES-202407-0000008489,2024-07-06 19:29:15,Completed,Canada,CAN,North America,CAD,2044.04,318.31,32.75,142.35,1900.83,PayPal,Express,WH-00240,2024-07-16,2024-07-16,,false,0,Marketplace,2024-07-06 19:29:15,2024-07-06 21:48:15,tammy.smith009@platform.example.com
,ORD-202407-0000014570,CUST-0001329824,SES-202407-0000016418,2024-07-23 23:58:56,Completed,Japan,JPN,Asia,JPY,2353.64,519.23,0.11,341.48,2176.0,PayPal,Economy,WH-00199,2024-07-27,2024-07-27,,false,0,Mobile,2024-07-23 23:58:56,2024-07-24 01:36:56,micheal.chen050@dataops.example.com
,ORD-202407-0000014571,CUST-0001315180,SES-202407-0000003055,2024-07-24 20:50:56,Completed,France,FRA,Europe,EUR,2996.52,409.35,9.5,251.38,2848.05,PayPal,Standard,WH-00043,2024-07-28,2024-07-28,,false,0,POS,2024-07-24 20:50:56,2024-07-24 22:56:56,kevin.mathews014@analytics.example.com
,ORD-202407-0000014572,CUST-0001311743,SES-202407-0000000508,2024-07-28 05:12:27,Completed,United Kingdom,GBR,Europe,GBP,951.08,228.91,16.07,16.17,754.41,Buy Now Pay Later,Same Day,WH-00127,2024-08-04,2024-08-04,,false,0,Marketplace,2024-07-28 05:12:27,2024-07-28 05:20:27,anita.garcia021@dataops.example.com
,ORD-202407-0000014573,CUST-0001332616,SES-202407-0000014366,2024-07-21 08:09:16,Completed,Germany,DEU,Europe,EUR,1518.31,306.41,24.94,240.59,1477.43,Bank Transfer,Economy,WH-00021,2024-07-31,2024-07-31,,false,0,Marketplace,2024-07-21 08:09:16,2024-07-21 10:10:16,crystal.smith022@platform.example.com
,ORD-202407-0000014574,CUST-0001313270,SES-202407-0000002899,2024-07-09 14:11:06,Completed,United Arab Emirates,ARE,Asia,AED,808.82,18.9,44.95,102.27,937.14,Apple Pay,Economy,WH-00183,2024-07-14,2024-07-14,,false,0,Web,2024-07-09 14:11:06,2024-07-09 14:41:06,nicholas.wilson027@analytics.example.com
,ORD-202407-0000014575,CUST-0001329321,SES-202407-0000006279,2024-07-04 15:13:15,Completed,Australia,AUS,Oceania,AUD,636.2,64.5,38.33,130.55,740.58,Bank Transfer,Same Day,WH-00048,2024-07-14,2024-07-14,,false,0,Mobile,2024-07-04 15:13:15,2024-07-04 17:42:15,stephen.clark001@analytics.example.com
,ORD-202407-0000014576,CUST-0001308134,SES-202407-0000006257,2024-07-20 06:41:16,Completed,Germany,DEU,Europe,EUR,931.61,88.16,27.03,120.05,990.53,Buy Now Pay Later,Pickup,WH-00138,2024-07-25,2024-07-25,,false,0,Marketplace,2024-07-20 06:41:16,2024-07-20 08:13:16,christine.carter112@commerce.example.com
,ORD-202407-0000014577,CUST-0001322749,SES-202407-0000021852,2024-07-10 19:07:01,Completed,India,IND,Asia,INR,1540.98,47.45,0.81,229.71,1724.05,PayPal,Same Day,WH-00241,2024-07-15,2024-07-15,,false,0,Marketplace,2024-07-10 19:07:01,2024-07-10 19:48:01,eric.horton058@analytics.example.com
,ORD-202407-0000014578,CUST-0001309383,SES-202407-0000009499,2024-07-22 11:37:46,Completed,Canada,CAN,North America,CAD,1738.85,50.64,35.95,150.5,1874.66,Debit Card,Standard,WH-00036,2024-07-25,2024-07-25,,false,0,Web,2024-07-22 11:37:46,2024-07-22 14:25:46,jillian.russo115@commerce.example.com
,ORD-202407-0000014579,CUST-0001321177,SES-202407-0000002776,2024-07-03 06:13:16,Processing,Mexico,MEX,North America,MXN,1237.28,103.22,7.63,194.13,1335.82,Credit Card,Same Day,WH-00184,2024-07-05,,,false,0,Mobile,2024-07-03 06:13:16,2024-07-03 08:52:16,ryan.steele043@commerce.example.com
,ORD-202407-0000014580,CUST-0001308055,SES-202407-0000013861,2024-07-13 08:48:09,Completed,France,FRA,Europe,EUR,1010.77,226.53,18.22,116.0,918.46,PayPal,Economy,WH-00118,2024-07-23,2024-07-23,,false,0,Web,2024-07-13 08:48:09,2024-07-13 08:54:09,grace.gonzales099@dataops.example.com
,ORD-202407-0000014581,CUST-0001318496,SES-202407-0000002379,2024-07-09 07:18:46,Completed,India,IND,Asia,INR,2772.98,517.76,43.47,304.35,2603.04,Apple Pay,Pickup,WH-00193,2024-07-20,2024-07-20,,false,0,Web,2024-07-09 07:18:46,2024-07-09 08:57:46,tammy.smith009@platform.example.com
,ORD-202407-0000014582,CUST-0001331697,SES-202407-0000018925,2024-07-24 06:38:00,Completed,Italy,ITA,Europe,EUR,322.77,74.49,27.34,32.89,308.51,Gift Card,Standard,WH-00192,2024-07-28,2024-07-28,,false,0,POS,2024-07-24 06:38:00,2024-07-24 09:34:00,micheal.hall064@dataops.example.com
,ORD-202407-0000014583,CUST-0001322308,SES-202407-0000015152,2024-07-06 22:12:11,Completed,Canada,CAN,North America,CAD,724.67,116.88,16.55,134.34,758.68,Apple Pay,Standard,WH-00027,2024-07-09,2024-07-09,,false,0,Web,2024-07-06 22:12:11,2024-07-06 22:48:11,tiffany.freeman101@analytics.example.com
,ORD-202407-0000014584,CUST-0001320585,SES-202407-0000005226,2024-07-14 00:58:21,Completed,Italy,ITA,Europe,EUR,1496.82,188.38,18.81,59.13,1386.38,Bank Transfer,Same Day,WH-00062,2024-07-20,2024-07-20,,false,0,Marketplace,2024-07-14 00:58:21,2024-07-14 03:31:21,kristin.krueger034@analytics.example.com
,ORD-202407-0000014585,CUST-0001303555,SES-202407-0000000562,2024-07-05 00:47:03,Completed,Mexico,MEX,North America,MXN,1570.51,271.04,1.37,294.58,1595.42,Paytm,Express,WH-00077,2024-07-11,2024-07-11,,false,0,Marketplace,2024-07-05 00:47:03,2024-07-05 01:53:03,eric.rowe100@platform.example.com
,ORD-202407-0000014586,CUST-0001324717,SES-202407-0000013255,2024-07-11 10:52:48,Completed,United Kingdom,GBR,Europe,GBP,568.01,138.18,2.83,60.21,492.87,Paytm,Pickup,WH-00102,2024-07-18,2024-07-18,,false,0,POS,2024-07-11 10:52:48,2024-07-11 13:01:48,jennifer.bauer068@analytics.example.com
,ORD-202407-0000014587,CUST-0001310728,SES-202407-0000004740,2024-07-21 03:21:06,Cancelled,Japan,JPN,Asia,JPY,1017.17,205.95,20.74,160.57,992.53,Credit Card,Standard,WH-00133,2024-07-31,,2024-07-22 11:21:06,false,0,Web,2024-07-21 03:21:06,2024-07-21 06:16:06,nicholas.wilson027@analytics.example.com
,ORD-202407-0000014588,CUST-0001315321,SES-202407-0000021131,2024-07-20 09:45:06,Processing,Canada,CAN,North America,CAD,1605.42,349.38,42.02,207.49,1505.55,Apple Pay,Pickup,WH-00016,2024-07-31,,,false,0,Mobile,2024-07-20 09:45:06,2024-07-20 09:54:06,brittany.rose019@commerce.example.com
,ORD-202407-0000014589,CUST-0001328023,SES-202407-0000010881,2024-07-03 16:41:03,Returned,Canada,CAN,North America,CAD,2772.63,366.58,3.74,469.51,2879.3,Bank Transfer,Standard,WH-00167,2024-07-15,,,true,2879.3,Marketplace,2024-07-03 16:41:03,2024-07-03 17:41:03,darren.anderson025@dataops.example.com
,ORD-202407-0000014590,CUST-0001304800,SES-202407-0000016677,2024-07-12 06:25:27,Completed,United States,USA,North America,USD,2861.45,251.12,7.06,497.9,3115.29,Debit Card,Express,WH-00227,2024-07-16,2024-07-16,,false,0,POS,2024-07-12 06:25:27,2024-07-12 07:48:27,brian.taylor114@analytics.example.com
,ORD-202407-0000014591,CUST-0001328578,SES-202407-0000011280,2024-07-21 07:04:30,Returned,Singapore,SGP,Asia,SGD,1107.31,38.03,25.21,231.08,1325.57,Bank Transfer,Standard,WH-00081,2024-07-26,,,true,1325.57,Marketplace,2024-07-21 07:04:30,2024-07-21 09:18:30,andrew.ellis102@analytics.example.com
,ORD-202407-0000014592,CUST-0001315072,SES-202407-0000015425,2024-07-22 07:08:06,Completed,Spain,ESP,Europe,EUR,1246.55,242.36,37.44,54.38,1096.01,Phonepe,Express,WH-00073,2024-08-03,2024-08-03,,false,0,POS,2024-07-22 07:08:06,2024-07-22 08:30:06,chelsea.patel065@commerce.example.com
,ORD-202407-0000014593,CUST-0001307364,SES-202407-0000007476,2024-07-06 23:38:09,Completed,Netherlands,NLD,Europe,EUR,160.89,4.43,29.28,19.21,204.95,Google Pay,Pickup,WH-00040,2024-07-16,2024-07-16,,false,0,Web,2024-07-06 23:38:09,2024-07-07 01:33:09,arthur.ortiz082@platform.example.com
,ORD-202407-0000014594,CUST-0001304773,SES-202407-0000024408,2024-07-19 17:22:13,Completed,Brazil,BRA,South America,BRL,2826.17,574.49,26.64,428.61,2706.93,PayPal,Express,WH-00120,2024-07-23,2024-07-23,,false,0,POS,2024-07-19 17:22:13,2024-07-19 18:28:13,grace.gonzales099@dataops.example.com
,ORD-202407-0000014595,CUST-0001306066,SES-202407-0000022581,2024-07-29 17:32:41,Completed,Brazil,BRA,South America,BRL,893.13,216.83,33.49,58.92,768.71,Buy Now Pay Later,Same Day,WH-00059,2024-08-02,2024-08-02,,false,0,POS,2024-07-29 17:32:41,2024-07-29 20:24:41,michael.berger060@platform.example.com
,ORD-202407-0000014596,CUST-0001309991,SES-202407-0000004701,2024-07-10 10:41:22,Completed,Netherlands,NLD,Europe,EUR,1113.09,87.99,43.67,145.62,1214.39,Gift Card,Economy,WH-00042,2024-07-15,2024-07-15,,false,0,POS,2024-07-10 10:41:22,2024-07-10 11:24:22,adam.gordon030@commerce.example.com
,ORD-202407-0000014597,CUST-0001326658,SES-202407-0000001573,2024-07-25 07:38:10,Completed,India,IND,Asia,INR,2656.43,326.26,35.68,244.09,2609.94,PayPal,Pickup,WH-00013,2024-08-04,2024-08-04,,false,0,Web,2024-07-25 07:38:10,2024-07-25 09:07:10,andrew.ellis102@analytics.example.com
,ORD-202407-0000014598,CUST-0001318602,SES-202407-0000000723,2024-07-17 09:03:27,Processing,Australia,AUS,Oceania,AUD,1715.2,77.99,32.54,209.41,1879.16,Apple Pay,Express,WH-00208,2024-07-28,,,false,0,Marketplace,2024-07-17 09:03:27,2024-07-17 10:02:27,chelsea.patel065@commerce.example.com
,ORD-202407-0000014599,CUST-0001314406,SES-202407-0000013614,2024-07-01 10:07:27,Completed,Singapore,SGP,Asia,SGD,902.64,89.93,8.72,155.99,977.42,Gift Card,Economy,WH-00046,2024-07-04,2024-07-04,,false,0,Web,2024-07-01 10:07:27,2024-07-01 11:50:27,christine.carter078@commerce.example.com
,ORD-202407-0000014600,CUST-0001303448,SES-202407-0000017521,2024-07-28 06:16:21,Completed,United Arab Emirates,ARE,Asia,AED,997.12,110.19,31.96,129.43,1048.32,Credit Card,Same Day,WH-00112,2024-08-09,2024-08-09,,false,0,POS,2024-07-28 06:16:21,2024-07-28 08:19:21,kristin.krueger034@analytics.example.com
,ORD-202407-0000014601,CUST-0001333023,SES-202407-0000008399,2024-07-23 11:50:07,Completed,Canada,CAN,North America,CAD,786.28,54.64,20.68,144.85,897.17,Google Pay,Economy,WH-00101,2024-08-04,2024-08-04,,false,0,POS,2024-07-23 11:50:07,2024-07-23 14:02:07,katelyn.pitts017@commerce.example.com
,ORD-202407-0000014602,CUST-0001305664,SES-202407-0000007496,2024-07-23 10:34:00,Processing,Australia,AUS,Oceania,AUD,2131.27,416.11,23.56,326.43,2065.15,Phonepe,Standard,WH-00048,2024-07-25,,,false,0,Marketplace,2024-07-23 10:34:00,2024-07-23 11:37:00,chelsea.patel065@commerce.example.com
,ORD-202407-0000014603,CUST-0001320263,SES-202407-0000024858,2024-07-19 23:43:03,Completed,United Arab Emirates,ARE,Asia,AED,38.1,4.2,17.9,5.97,57.77,Phonepe,Standard,WH-00089,2024-07-29,2024-07-29,,false,0,Web,2024-07-19 23:43:03,2024-07-20 02:43:03,jeffery.miller012@commerce.example.com
,ORD-202407-0000014604,CUST-0001308366,SES-202407-0000000354,2024-07-08 13:19:09,Processing,India,IND,Asia,INR,1453.9,179.09,36.47,113.91,1425.19,Google Pay,Standard,WH-00172,2024-07-17,,,false,0,Mobile,2024-07-08 13:19:09,2024-07-08 15:56:09,alyssa.richards002@commerce.example.com
,ORD-202407-0000014605,CUST-0001307132,SES-202407-0000013217,2024-07-07 22:35:05,Completed,Japan,JPN,Asia,JPY,2692.43,101.53,15.44,471.95,3078.29,Gift Card,Express,WH-00134,2024-07-12,2024-07-12,,false,0,Web,2024-07-07 22:35:05,2024-07-07 23:42:05,peter.martinez098@platform.example.com
,ORD-202407-0000014606,CUST-0001322949,SES-202407-0000007196,2024-07-27 16:13:03,Completed,United Arab Emirates,ARE,Asia,AED,2927.41,300.82,43.61,90.08,2760.28,Debit Card,Economy,WH-00067,2024-08-02,2024-08-02,,false,0,Mobile,2024-07-27 16:13:03,2024-07-27 19:03:03,lisa.kim091@platform.example.com
,ORD-202407-0000014607,CUST-0001330427,SES-202407-0000009740,2024-07-14 20:08:23,Completed,United Kingdom,GBR,Europe,GBP,1021.68,49.34,10.73,112.48,1095.55,Credit Card,Standard,WH-00031,2024-07-26,2024-07-26,,false,0,POS,2024-07-14 20:08:23,2024-07-14 22:26:23,curtis.williams033@dataops.example.com
