customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
104638,CUST-0000104638,Brenda,Anderson,Non-binary,1944-11-13,75,65+,brenda.anderson.104638@hotmail.com,Brazil,BRA,South America,South America,North Melissa,Arkansas,55920,BRL,Occasional,Organic,2020-07-06,Inactive,true,2020-07-06 00:00:00,,true,CRM,2020-07-06 17:33:01,2020-07-06 09:35:48,ashley.marks069@commerce.example.com
104639,CUST-0000104639,Christopher,West,Male,1944-12-04,75,65+,christopher.west.104639@gmail.com,Canada,CAN,North America,Northern America,Garciaville,Florida,90774,CAD,Regular,Organic,2020-07-03,Inactive,true,2020-07-03 00:00:00,,true,CRM,2020-07-03 07:43:08,2020-07-03 10:09:37,stephen.clark001@analytics.example.com
104640,CUST-0000104640,Christine,Keller,Prefer not to say,1997-08-28,22,18-24,christine.keller.104640@yahoo.com,Japan,JPN,Asia,Eastern Asia,Contrerasstad,North Carolina,55369,JPY,Occasional,Social,2020-07-16,Active,true,2020-07-16 00:00:00,,true,Web,2020-07-16 23:23:26,2020-07-16 04:39:29,susan.rice083@commerce.example.com
104641,CUST-0000104641,Paula,Price,Prefer not to say,1953-12-29,66,65+,paula.price.104641@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Sean,Arkansas,26154,AUD,Regular,Organic,2020-07-22,Active,true,2020-07-22 00:00:00,,true,CRM,2020-07-22 10:08:48,2020-07-22 05:15:02,andrea.cummings039@platform.example.com
104642,CUST-0000104642,Thomas,Miller,Non-binary,1950-07-01,70,65+,thomas.miller.104642@hotmail.com,Japan,JPN,Asia,Eastern Asia,North Robert,Mississippi,13597,JPY,At Risk,Referral,2020-07-10,Active,true,2020-07-10 00:00:00,,true,Marketplace,2020-07-10 07:42:53,2020-07-10 11:11:16,susan.rice083@commerce.example.com
104643,CUST-0000104643,Isabel,King,Non-binary,1961-07-25,58,55-64,isabel.king.104643@gmail.com,Brazil,BRA,South America,South America,Lake Jessicaside,Virginia,55656,BRL,New,Social,2020-07-14,Suspended,true,2020-07-14 00:00:00,,true,Marketplace,2020-07-14 08:56:29,2020-07-14 09:53:31,eric.horton058@analytics.example.com
104644,CUST-0000104644,Morgan,Cooper,Female,1970-02-24,50,45-54,morgan.cooper.104644@hotmail.com,Canada,CAN,North America,Northern America,Port Bobby,Arizona,82457,CAD,Regular,Social,2020-07-06,Active,true,2020-07-06 00:00:00,,true,Mobile,2020-07-06 02:40:17,2020-07-06 12:07:07,micheal.chen050@dataops.example.com
104645,CUST-0000104645,Richard,Pierce,Non-binary,1989-05-18,31,25-34,richard.pierce.104645@hotmail.com,Germany,DEU,Europe,Western Europe,Levifort,Tennessee,04663,EUR,Occasional,Organic,2020-07-08,Active,false,2020-07-08 00:00:00,,true,CRM,2020-07-08 23:55:05,2020-07-08 00:29:19,jeffery.miller012@commerce.example.com
104646,CUST-0000104646,Isabella,Wiley,Non-binary,1961-05-09,59,55-64,isabella.wiley.104646@yahoo.com,France,FRA,Europe,Western Europe,New Davidfurt,Oregon,76246,EUR,Regular,Organic,2020-07-05,Active,false,2020-07-05 00:00:00,,true,Web,2020-07-05 20:00:29,2020-07-05 14:45:05,michael.berger060@platform.example.com
104647,CUST-0000104647,Patrick,Pace,Prefer not to say,1947-03-05,73,65+,patrick.pace.104647@hotmail.com,Canada,CAN,North America,Northern America,New Sarahport,Kansas,91651,CAD,At Risk,Direct,2020-07-04,Active,false,2020-07-04 00:00:00,,true,Mobile,2020-07-04 10:44:41,2020-07-04 00:51:18,timothy.cannon081@analytics.example.com
104648,CUST-0000104648,Robert,Rosario,Non-binary,1998-03-19,22,18-24,robert.rosario.104648@gmail.com,United States,USA,North America,Northern America,Gonzaleschester,New York,92249,USD,Regular,Email,2020-07-02,Active,true,2020-07-02 00:00:00,,true,Web,2020-07-02 20:35:47,2020-07-02 16:01:26,kelsey.taylor010@platform.example.com
104649,CUST-0000104649,Lisa,Chambers,Prefer not to say,2001-08-04,18,18-24,lisa.chambers.104649@hotmail.com,Japan,JPN,Asia,Eastern Asia,South Jared,West Virginia,90687,JPY,Occasional,Social,2020-07-24,Active,false,2020-07-24 00:00:00,,true,CRM,2020-07-24 23:00:31,2020-07-24 06:04:21,susan.rice083@commerce.example.com
104650,CUST-0000104650,Michael,Evans,Female,1983-10-19,36,35-44,michael.evans.104650@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Garciaville,New Jersey,19990,AUD,Occasional,Social,2020-07-26,Active,false,2020-07-26 00:00:00,,true,Web,2020-07-26 08:41:44,2020-07-26 07:23:01,eric.horton058@analytics.example.com
104651,CUST-0000104651,Candice,Stewart,Non-binary,1998-10-12,21,18-24,candice.stewart.104651@yahoo.com,Japan,JPN,Asia,Eastern Asia,Port Tonya,Oregon,21168,JPY,Regular,Social,2020-07-23,Active,true,2020-07-23 00:00:00,,true,Marketplace,2020-07-23 15:53:21,2020-07-23 11:44:56,kelsey.taylor010@platform.example.com
104652,CUST-0000104652,Richard,Jones,Prefer not to say,1941-02-09,79,65+,richard.jones.104652@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Jeremyton,Missouri,42495,AED,Regular,Paid Search,2020-07-01,Active,true,2020-07-01 00:00:00,,true,CRM,2020-07-01 21:45:37,2020-07-01 06:45:30,micheal.hall064@dataops.example.com
104653,CUST-0000104653,David,Williams,Prefer not to say,1972-01-17,48,45-54,david.williams.104653@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Josephton,Washington,40602,AED,Premium,Affiliate,2020-07-16,Active,false,2020-07-16 00:00:00,,true,CRM,2020-07-16 16:56:42,2020-07-16 13:52:17,john.mullins109@commerce.example.com
104654,CUST-0000104654,Vanessa,Gibson,Female,1983-08-07,36,35-44,vanessa.gibson.104654@yahoo.com,Spain,ESP,Europe,Southern Europe,East Patricia,Massachusetts,33858,EUR,Regular,Social,2020-07-17,Active,false,2020-07-17 00:00:00,,true,CRM,2020-07-17 12:26:22,2020-07-17 12:34:23,james.proctor094@dataops.example.com
104655,CUST-0000104655,Abigail,Madden,Male,1971-03-01,49,45-54,abigail.madden.104655@gmail.com,France,FRA,Europe,Western Europe,South Adrienne,Louisiana,51485,EUR,Occasional,Social,2020-07-29,Active,true,2020-07-29 00:00:00,,true,Mobile,2020-07-29 15:01:34,2020-07-29 03:10:13,andrea.cummings039@platform.example.com
104656,CUST-0000104656,Tony,Moreno,Male,1953-11-22,66,65+,tony.moreno.104656@gmail.com,Netherlands,NLD,Europe,Western Europe,West Theresafort,Utah,87903,EUR,Regular,Direct,2020-07-12,Active,false,2020-07-12 00:00:00,,true,CRM,2020-07-12 05:39:30,2020-07-12 18:49:09,david.cabrera119@dataops.example.com
104657,CUST-0000104657,Amber,Ortiz,Non-binary,1996-07-11,24,18-24,amber.ortiz.104657@hotmail.com,France,FRA,Europe,Western Europe,Lake Patrick,Wyoming,88629,EUR,Occasional,Paid Search,2020-07-16,Active,false,2020-07-16 00:00:00,,true,Marketplace,2020-07-16 15:14:41,2020-07-16 12:58:49,adam.gordon030@commerce.example.com
104658,CUST-0000104658,Nicole,Miller,Male,1954-11-29,65,65+,nicole.miller.104658@yahoo.com,Germany,DEU,Europe,Western Europe,Port Nicole,Delaware,67211,EUR,Regular,Organic,2020-07-22,Active,false,2020-07-22 00:00:00,,true,Mobile,2020-07-22 16:56:12,2020-07-22 10:01:12,megan.cunningham013@commerce.example.com
104659,CUST-0000104659,Jermaine,Marquez,Prefer not to say,1996-10-23,23,18-24,jermaine.marquez.104659@hotmail.com,Germany,DEU,Europe,Western Europe,South Cynthia,Louisiana,26661,EUR,Regular,Organic,2020-07-28,Active,true,2020-07-28 00:00:00,,true,Web,2020-07-28 13:00:11,2020-07-28 06:15:01,timothy.cannon081@analytics.example.com
104660,CUST-0000104660,Rebecca,Clark,Prefer not to say,1975-07-20,44,35-44,rebecca.clark.104660@hotmail.com,Netherlands,NLD,Europe,Western Europe,Gonzalezville,Virginia,63282,EUR,New,Paid Search,2020-07-08,Active,true,2020-07-08 00:00:00,,true,Web,2020-07-08 19:29:24,2020-07-08 07:00:17,joseph.johnson049@dataops.example.com
104661,CUST-0000104661,Danielle,Long,Female,1970-06-29,50,45-54,danielle.long.104661@gmail.com,France,FRA,Europe,Western Europe,Grantfort,Washington,22269,EUR,Regular,Social,2020-07-30,Inactive,true,2020-07-30 00:00:00,,true,Mobile,2020-07-30 14:55:55,2020-07-30 22:03:03,kelsey.taylor010@platform.example.com
104662,CUST-0000104662,Dakota,Bradley,Prefer not to say,1953-12-22,66,65+,dakota.bradley.104662@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Johnsonport,California,80151,GBP,Regular,Social,2020-07-26,Active,true,2020-07-26 00:00:00,,true,Marketplace,2020-07-26 11:28:47,2020-07-26 16:14:00,stephen.daniels076@commerce.example.com
104663,CUST-0000104663,Mark,Russell,Prefer not to say,1955-03-15,65,65+,mark.russell.104663@hotmail.com,Italy,ITA,Europe,Southern Europe,East Andrew,Nevada,36462,EUR,Regular,Affiliate,2020-07-02,Active,true,2020-07-02 00:00:00,,true,CRM,2020-07-02 02:03:50,2020-07-02 09:13:19,stephen.daniels076@commerce.example.com
104664,CUST-0000104664,Samuel,Page,Non-binary,1975-09-29,44,35-44,samuel.page.104664@yahoo.com,Brazil,BRA,South America,South America,Lynnhaven,Oklahoma,53617,BRL,Premium,Organic,2020-07-29,Active,true,2020-07-29 00:00:00,,true,CRM,2020-07-29 21:12:00,2020-07-29 12:40:16,susan.rice083@commerce.example.com
104665,CUST-0000104665,James,Ramirez,Male,1999-02-28,21,18-24,james.ramirez.104665@hotmail.com,India,IND,Asia,Southern Asia,West Barbara,Minnesota,96622,INR,Regular,Organic,2020-07-24,Active,false,2020-07-24 00:00:00,,true,CRM,2020-07-24 06:24:08,2020-07-24 16:50:31,micheal.hall064@dataops.example.com
104666,CUST-0000104666,Michael,Ruiz,Non-binary,1969-08-13,50,45-54,michael.ruiz.104666@gmail.com,Brazil,BRA,South America,South America,North David,West Virginia,15523,BRL,Regular,Paid Search,2020-07-25,Active,true,2020-07-25 00:00:00,,true,Marketplace,2020-07-25 18:30:57,2020-07-25 08:04:13,susan.rice083@commerce.example.com
104667,CUST-0000104667,Amy,Murray,Prefer not to say,1968-09-16,51,45-54,amy.murray.104667@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,South Jamie,Oklahoma,81467,SGD,New,Social,2020-07-05,Inactive,true,2020-07-05 00:00:00,,true,Marketplace,2020-07-05 22:00:26,2020-07-05 19:57:12,tina.williams074@commerce.example.com
104668,CUST-0000104668,Kathryn,Brady,Non-binary,1971-04-29,49,45-54,kathryn.brady.104668@yahoo.com,Japan,JPN,Asia,Eastern Asia,South Vincentburgh,Rhode Island,86471,JPY,At Risk,Social,2020-07-03,Active,false,2020-07-03 00:00:00,,true,Marketplace,2020-07-03 04:56:57,2020-07-03 16:35:05,peter.martinez098@platform.example.com
104669,CUST-0000104669,Suzanne,Flores,Male,1983-02-26,37,35-44,suzanne.flores.104669@hotmail.com,Brazil,BRA,South America,South America,Gibsonport,Florida,93933,BRL,New,Organic,2020-07-30,Active,true,2020-07-30 00:00:00,,true,CRM,2020-07-30 10:18:24,2020-07-30 15:42:46,ashley.marks069@commerce.example.com
104670,CUST-0000104670,James,Odom,Female,1992-12-12,27,25-34,james.odom.104670@gmail.com,Mexico,MEX,North America,Central America,North Jamieberg,Wyoming,44918,MXN,Occasional,Paid Search,2020-07-26,Active,true,2020-07-26 00:00:00,,true,Marketplace,2020-07-26 09:12:43,2020-07-26 09:24:00,patrick.gonzalez035@dataops.example.com
104671,CUST-0000104671,Teresa,Sharp,Female,1988-05-11,32,25-34,teresa.sharp.104671@gmail.com,Spain,ESP,Europe,Southern Europe,Brianbury,Maine,82170,EUR,New,Organic,2020-07-30,Active,true,2020-07-30 00:00:00,,true,Mobile,2020-07-30 07:51:00,2020-07-30 03:13:26,kelsey.taylor010@platform.example.com
104672,CUST-0000104672,Alisha,Barrett,Male,1973-04-10,47,45-54,alisha.barrett.104672@yahoo.com,India,IND,Asia,Southern Asia,North Amandachester,Oregon,10080,INR,Regular,Direct,2020-07-03,Active,true,2020-07-03 00:00:00,,true,Web,2020-07-03 12:40:22,2020-07-03 02:34:01,jeffery.miller012@commerce.example.com
104673,CUST-0000104673,Dorothy,Christensen,Male,1941-10-13,78,65+,dorothy.christensen.104673@gmail.com,Netherlands,NLD,Europe,Western Europe,Petersonberg,Florida,18321,EUR,Regular,Social,2020-07-04,Active,false,2020-07-04 00:00:00,,true,Mobile,2020-07-04 13:45:59,2020-07-04 14:10:19,micheal.hall064@dataops.example.com
104674,CUST-0000104674,Courtney,Wade,Male,1961-03-20,59,55-64,courtney.wade.104674@hotmail.com,India,IND,Asia,Southern Asia,Lake Erica,New Mexico,75179,INR,Regular,Direct,2020-07-28,Active,false,2020-07-28 00:00:00,,true,CRM,2020-07-28 02:38:57,2020-07-28 14:38:16,taylor.cunningham023@commerce.example.com
104675,CUST-0000104675,Jerome,Bailey,Prefer not to say,1946-03-26,74,65+,jerome.bailey.104675@yahoo.com,United States,USA,North America,Northern America,East Deborah,Mississippi,41989,USD,Regular,Social,2020-07-09,Active,true,2020-07-09 00:00:00,,true,Mobile,2020-07-09 08:28:15,2020-07-09 09:38:27,micheal.chen050@dataops.example.com
104676,CUST-0000104676,Christopher,Parker,Male,1993-11-30,26,25-34,christopher.parker.104676@gmail.com,India,IND,Asia,Southern Asia,East Katherineborough,West Virginia,18950,INR,Occasional,Affiliate,2020-07-02,Active,true,2020-07-02 00:00:00,,true,Mobile,2020-07-02 07:20:47,2020-07-02 21:29:33,brandi.carter038@dataops.example.com
104677,CUST-0000104677,Heather,Henderson,Prefer not to say,1993-12-10,26,25-34,heather.henderson.104677@yahoo.com,Netherlands,NLD,Europe,Western Europe,North Larry,North Dakota,38227,EUR,New,Paid Search,2020-07-12,Active,true,2020-07-12 00:00:00,,true,Marketplace,2020-07-12 21:48:40,2020-07-12 21:45:10,adam.gordon030@commerce.example.com
104678,CUST-0000104678,Tara,Brown,Prefer not to say,1980-04-27,40,35-44,tara.brown.104678@hotmail.com,United States,USA,North America,Northern America,North Matthewburgh,Kentucky,43266,USD,New,Organic,2020-07-24,Active,false,2020-07-24 00:00:00,,true,Mobile,2020-07-24 23:22:42,2020-07-24 00:38:36,taylor.cunningham023@commerce.example.com
104679,CUST-0000104679,Kelly,Evans,Non-binary,1986-11-05,33,25-34,kelly.evans.104679@yahoo.com,Brazil,BRA,South America,South America,Stevenport,Minnesota,34957,BRL,Occasional,Referral,2020-07-09,Active,true,2020-07-09 00:00:00,,true,Mobile,2020-07-09 05:16:57,2020-07-09 19:54:44,michael.johnson061@platform.example.com
104680,CUST-0000104680,Darryl,Parrish,Male,1992-10-15,27,25-34,darryl.parrish.104680@yahoo.com,Canada,CAN,North America,Northern America,South Anneview,Michigan,03081,CAD,New,Paid Search,2020-07-21,Active,false,2020-07-21 00:00:00,,true,Web,2020-07-21 07:19:31,2020-07-21 13:21:32,taylor.cunningham023@commerce.example.com
104681,CUST-0000104681,Yvonne,Young,Non-binary,2001-10-20,18,18-24,yvonne.young.104681@gmail.com,Italy,ITA,Europe,Southern Europe,Justinport,Delaware,87553,EUR,Regular,Social,2020-07-03,Suspended,true,2020-07-03 00:00:00,,true,Mobile,2020-07-03 20:45:34,2020-07-03 22:06:16,michael.berger060@platform.example.com
104682,CUST-0000104682,Crystal,Caldwell,Female,1983-05-12,37,35-44,crystal.caldwell.104682@gmail.com,Japan,JPN,Asia,Eastern Asia,Danielstad,Texas,33951,JPY,Occasional,Direct,2020-07-03,Active,false,2020-07-03 00:00:00,,true,Mobile,2020-07-03 10:27:22,2020-07-03 18:48:39,joseph.johnson049@dataops.example.com
104683,CUST-0000104683,Gregory,Reynolds,Male,1974-01-21,46,45-54,gregory.reynolds.104683@gmail.com,Japan,JPN,Asia,Eastern Asia,Williamsonfurt,Oklahoma,57926,JPY,Regular,Email,2020-07-29,Active,false,2020-07-29 00:00:00,,true,Mobile,2020-07-29 23:33:44,2020-07-29 09:22:38,stephen.daniels076@commerce.example.com
104684,CUST-0000104684,Tyler,Fowler,Prefer not to say,1957-03-23,63,55-64,tyler.fowler.104684@yahoo.com,Mexico,MEX,North America,Central America,West Nicolasmouth,Nevada,37790,MXN,Premium,Organic,2020-07-22,Active,false,2020-07-22 00:00:00,,true,Marketplace,2020-07-22 02:57:12,2020-07-22 22:06:57,michael.johnson061@platform.example.com
104685,CUST-0000104685,Justin,Hogan,Male,1968-07-12,51,45-54,justin.hogan.104685@gmail.com,Netherlands,NLD,Europe,Western Europe,Port Cody,Nevada,15713,EUR,Premium,Direct,2020-07-10,Active,false,2020-07-10 00:00:00,,true,CRM,2020-07-10 19:44:03,2020-07-10 23:00:43,peter.martinez098@platform.example.com
104686,CUST-0000104686,Gary,Jackson,Female,1945-06-22,75,65+,gary.jackson.104686@gmail.com,Spain,ESP,Europe,Southern Europe,West Jamie,Alaska,73217,EUR,Occasional,Direct,2020-07-12,Active,true,2020-07-12 00:00:00,,true,Web,2020-07-12 15:58:31,2020-07-12 09:02:09,brandon.yu006@analytics.example.com
104687,CUST-0000104687,Sharon,Jimenez,Male,1963-10-19,56,55-64,sharon.jimenez.104687@yahoo.com,India,IND,Asia,Southern Asia,Lake Alexis,Illinois,28136,INR,Regular,Paid Search,2020-07-27,Active,true,2020-07-27 00:00:00,,true,Marketplace,2020-07-27 21:38:16,2020-07-27 15:16:06,victor.palmer071@platform.example.com
104688,CUST-0000104688,Amber,Johnson,Prefer not to say,1998-01-06,22,18-24,amber.johnson.104688@hotmail.com,France,FRA,Europe,Western Europe,Duanetown,South Carolina,23513,EUR,New,Affiliate,2020-07-19,Active,false,2020-07-19 00:00:00,,true,Marketplace,2020-07-19 04:33:32,2020-07-19 03:56:04,micheal.hall064@dataops.example.com
104689,CUST-0000104689,Yvette,Crosby,Male,1945-08-21,74,65+,yvette.crosby.104689@hotmail.com,France,FRA,Europe,Western Europe,Port Austin,New Jersey,29531,EUR,Occasional,Social,2020-07-14,Active,false,2020-07-14 00:00:00,,true,Mobile,2020-07-14 04:49:27,2020-07-14 10:27:07,john.mullins109@commerce.example.com
104690,CUST-0000104690,Cynthia,Miller,Non-binary,1943-12-05,76,65+,cynthia.miller.104690@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Stevenbury,Missouri,14598,AED,Regular,Direct,2020-07-15,Active,true,2020-07-15 00:00:00,,true,Mobile,2020-07-15 09:20:19,2020-07-15 12:40:24,james.proctor094@dataops.example.com
104691,CUST-0000104691,Paul,Burke,Female,1998-03-28,22,18-24,paul.burke.104691@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Thomasmouth,Ohio,89124,GBP,Occasional,Organic,2020-07-06,Active,true,2020-07-06 00:00:00,,true,Marketplace,2020-07-06 02:24:42,2020-07-06 04:52:50,joseph.johnson049@dataops.example.com
104692,CUST-0000104692,Michael,Castro,Female,1944-02-15,76,65+,michael.castro.104692@gmail.com,United Kingdom,GBR,Europe,Northern Europe,West Helenburgh,Virginia,49709,GBP,Premium,Organic,2020-07-02,Active,true,2020-07-02 00:00:00,,true,Mobile,2020-07-02 08:34:07,2020-07-02 03:34:44,peter.martinez098@platform.example.com
104693,CUST-0000104693,Melissa,Turner,Male,1949-06-23,71,65+,melissa.turner.104693@hotmail.com,Brazil,BRA,South America,South America,Jimenezstad,Florida,66712,BRL,Occasional,Referral,2020-07-30,Active,false,2020-07-30 00:00:00,,true,Web,2020-07-30 18:07:27,2020-07-30 08:40:43,eric.horton058@analytics.example.com
104694,CUST-0000104694,Stacey,Donaldson,Male,1951-10-30,68,65+,stacey.donaldson.104694@hotmail.com,France,FRA,Europe,Western Europe,Sarahaven,Vermont,38071,EUR,New,Email,2020-07-19,Active,true,2020-07-19 00:00:00,,true,Web,2020-07-19 15:54:09,2020-07-19 21:42:08,andrea.cummings039@platform.example.com
104695,CUST-0000104695,Charles,Bell,Male,1963-07-25,56,55-64,charles.bell.104695@yahoo.com,Canada,CAN,North America,Northern America,New Darrellburgh,Massachusetts,08122,CAD,Occasional,Email,2020-07-02,Active,true,2020-07-02 00:00:00,,true,Marketplace,2020-07-02 02:00:31,2020-07-02 09:04:02,micheal.hall064@dataops.example.com
104696,CUST-0000104696,Michael,Singh,Non-binary,1971-03-02,49,45-54,michael.singh.104696@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Randallchester,Colorado,13726,GBP,Regular,Paid Search,2020-07-15,Active,true,2020-07-15 00:00:00,,true,Web,2020-07-15 23:06:28,2020-07-15 06:39:26,patrick.gonzalez035@dataops.example.com
104697,CUST-0000104697,Philip,Cook,Female,2002-03-10,18,18-24,philip.cook.104697@gmail.com,Japan,JPN,Asia,Eastern Asia,East Ericaburgh,Nevada,01699,JPY,Occasional,Paid Search,2020-07-31,Inactive,false,2020-07-31 00:00:00,,true,Marketplace,2020-07-31 05:11:33,2020-07-31 21:56:02,jennifer.hudson020@analytics.example.com
104698,CUST-0000104698,Kurt,Smith,Non-binary,1963-06-28,57,55-64,kurt.smith.104698@hotmail.com,Germany,DEU,Europe,Western Europe,Brownbury,Mississippi,65943,EUR,Regular,Direct,2020-07-12,Active,true,2020-07-12 00:00:00,,true,Mobile,2020-07-12 00:32:44,2020-07-12 12:57:42,michael.berger060@platform.example.com
104699,CUST-0000104699,Alan,English,Male,1963-06-20,57,55-64,alan.english.104699@yahoo.com,Italy,ITA,Europe,Southern Europe,New Tracyside,Montana,48936,EUR,Occasional,Social,2020-07-07,Active,true,2020-07-07 00:00:00,,true,CRM,2020-07-07 07:02:04,2020-07-07 00:18:26,michelle.sims041@analytics.example.com
104700,CUST-0000104700,David,Sheppard,Prefer not to say,1985-08-02,34,25-34,david.sheppard.104700@hotmail.com,Canada,CAN,North America,Northern America,West Angelicaport,Vermont,29947,CAD,At Risk,Email,2020-07-23,Inactive,false,2020-07-23 00:00:00,,true,Mobile,2020-07-23 11:33:44,2020-07-23 05:51:58,timothy.cannon081@analytics.example.com
104701,CUST-0000104701,Jamie,Jackson,Female,1994-02-18,26,25-34,jamie.jackson.104701@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,North Manuelmouth,Hawaii,01745,AUD,Regular,Social,2020-07-08,Active,true,2020-07-08 00:00:00,,true,CRM,2020-07-08 19:56:17,2020-07-08 21:09:42,patrick.gonzalez035@dataops.example.com
104702,CUST-0000104702,Summer,Dawson,Prefer not to say,1981-02-01,39,35-44,summer.dawson.104702@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Nicolestad,Maryland,35591,AED,Regular,Organic,2020-07-21,Active,true,2020-07-21 00:00:00,,true,Mobile,2020-07-21 19:18:48,2020-07-21 19:47:11,jennifer.hudson020@analytics.example.com
104703,CUST-0000104703,Jonathan,Fowler,Non-binary,1986-01-21,34,25-34,jonathan.fowler.104703@yahoo.com,Italy,ITA,Europe,Southern Europe,New Kevin,New Hampshire,97609,EUR,Occasional,Direct,2020-07-25,Active,true,2020-07-25 00:00:00,,true,CRM,2020-07-25 06:10:41,2020-07-25 13:44:17,michael.johnson061@platform.example.com
104704,CUST-0000104704,James,Ford,Female,1962-10-17,57,55-64,james.ford.104704@gmail.com,India,IND,Asia,Southern Asia,Hinesville,Wyoming,60657,INR,Regular,Organic,2020-07-06,Active,true,2020-07-06 00:00:00,,true,Mobile,2020-07-06 19:18:10,2020-07-06 21:39:16,stephen.clark001@analytics.example.com
104705,CUST-0000104705,Anna,Carson,Female,1957-05-07,63,55-64,anna.carson.104705@yahoo.com,Brazil,BRA,South America,South America,Gomezmouth,Maryland,14398,BRL,Regular,Paid Search,2020-07-15,Inactive,true,2020-07-15 00:00:00,,true,Mobile,2020-07-15 05:06:46,2020-07-15 12:13:18,peter.martinez098@platform.example.com
104706,CUST-0000104706,Anthony,Harris,Non-binary,1988-06-17,32,25-34,anthony.harris.104706@gmail.com,Netherlands,NLD,Europe,Western Europe,New Christopher,Virginia,42189,EUR,New,Social,2020-07-16,Active,true,2020-07-16 00:00:00,,true,Mobile,2020-07-16 15:51:01,2020-07-16 16:55:07,timothy.cannon081@analytics.example.com
104707,CUST-0000104707,Eric,Hernandez,Female,1944-02-20,76,65+,eric.hernandez.104707@yahoo.com,Japan,JPN,Asia,Eastern Asia,Sarahtown,Indiana,87007,JPY,Occasional,Organic,2020-07-20,Active,false,2020-07-20 00:00:00,,true,CRM,2020-07-20 11:03:13,2020-07-20 19:44:23,ashley.marks069@commerce.example.com
104708,CUST-0000104708,Austin,Spears,Male,1984-12-10,35,35-44,austin.spears.104708@gmail.com,Netherlands,NLD,Europe,Western Europe,Bowenville,Louisiana,67582,EUR,Occasional,Organic,2020-07-11,Active,true,2020-07-11 00:00:00,,true,CRM,2020-07-11 04:14:53,2020-07-11 15:13:50,micheal.hall064@dataops.example.com
104709,CUST-0000104709,Aaron,Johnson,Female,1943-08-20,76,65+,aaron.johnson.104709@hotmail.com,France,FRA,Europe,Western Europe,East Christopher,Wyoming,42159,EUR,New,Paid Search,2020-07-24,Active,true,2020-07-24 00:00:00,,true,Marketplace,2020-07-24 16:09:42,2020-07-24 08:45:24,susan.rice083@commerce.example.com
104710,CUST-0000104710,Angela,Noble,Female,1971-07-14,49,45-54,angela.noble.104710@gmail.com,Brazil,BRA,South America,South America,Smithfort,Delaware,63283,BRL,Occasional,Social,2020-07-30,Active,true,2020-07-30 00:00:00,,true,Marketplace,2020-07-30 21:19:06,2020-07-30 07:17:44,maria.ashley046@analytics.example.com
104711,CUST-0000104711,Carla,West,Prefer not to say,1941-12-08,78,65+,carla.west.104711@yahoo.com,Netherlands,NLD,Europe,Western Europe,Timothyburgh,Nevada,56502,EUR,Occasional,Direct,2020-07-09,Active,true,2020-07-09 00:00:00,,true,Mobile,2020-07-09 04:56:11,2020-07-09 03:17:24,taylor.cunningham023@commerce.example.com
104712,CUST-0000104712,Monica,Bradley,Female,1988-08-05,31,25-34,monica.bradley.104712@gmail.com,India,IND,Asia,Southern Asia,Sylviafort,Missouri,98054,INR,Premium,Social,2020-07-09,Active,true,2020-07-09 00:00:00,,true,Marketplace,2020-07-09 23:05:41,2020-07-09 12:50:19,jeffery.miller012@commerce.example.com
104713,CUST-0000104713,Molly,Hill,Non-binary,1971-08-10,48,45-54,molly.hill.104713@yahoo.com,United States,USA,North America,Northern America,Troyberg,Massachusetts,81855,USD,Regular,Organic,2020-07-18,Active,true,2020-07-18 00:00:00,,true,CRM,2020-07-18 17:48:01,2020-07-18 13:00:49,eric.horton058@analytics.example.com
104714,CUST-0000104714,Danielle,Johnson,Female,1975-01-03,45,45-54,danielle.johnson.104714@yahoo.com,Italy,ITA,Europe,Southern Europe,Lake David,Louisiana,25538,EUR,New,Email,2020-07-15,Active,false,2020-07-15 00:00:00,,true,Marketplace,2020-07-15 18:12:09,2020-07-15 01:52:43,james.proctor094@dataops.example.com
104715,CUST-0000104715,Robert,Moyer,Prefer not to say,1956-04-15,64,55-64,robert.moyer.104715@gmail.com,France,FRA,Europe,Western Europe,Port Samantha,Delaware,46512,EUR,Regular,Social,2020-07-05,Inactive,true,2020-07-05 00:00:00,,true,CRM,2020-07-05 17:23:46,2020-07-05 02:55:00,adam.gordon030@commerce.example.com
