session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202208-0000014037,CUST-0000665344,2022-08-11 09:40:28,2022-08-11 09:45:25,297,France,FRA,Europe,EUR,Android,Tablet,Linux,Safari,Direct,referral,CAMP-2022-0016,/search,/home,true,false,2022-08-11 09:40:28,kevin.mathews014@analytics.example.com
,SES-202208-0000014038,CUST-0000654317,2022-08-05 19:07:32,2022-08-05 19:08:07,35,Spain,ESP,Europe,EUR,Mobile Web,Laptop,Linux,Chrome,Direct,direct,CAMP-2022-0014,/product,/cart,false,true,2022-08-05 19:07:32,victor.palmer071@platform.example.com
,SES-202208-0000014039,CUST-0000662176,2022-08-13 19:02:53,2022-08-13 19:12:52,599,India,IND,Asia,INR,Web,Laptop,Android,Firefox,Google,social,,/product,/product,true,true,2022-08-13 19:02:53,maria.ashley046@analytics.example.com
,SES-202208-0000014040,CUST-0000650240,2022-08-29 03:23:56,2022-08-29 03:27:56,240,France,FRA,Europe,EUR,Android,Mobile,macOS,Safari,Direct,social,CAMP-2022-0002,/category,/checkout,true,false,2022-08-29 03:23:56,lance.williams029@platform.example.com
,SES-202208-0000014041,CUST-0000658213,2022-08-05 18:31:41,2022-08-05 18:33:57,136,India,IND,Asia,INR,Mobile Web,Mobile,Linux,Firefox,YouTube,social,,/sale,/product,false,false,2022-08-05 18:31:41,timothy.cannon081@analytics.example.com
,SES-202208-0000014042,CUST-0000661003,2022-08-29 02:04:19,2022-08-29 02:06:41,142,India,IND,Asia,INR,iOS,Mobile,Linux,Chrome,Email,email,,/offers,/checkout,false,false,2022-08-29 02:04:19,christine.johnson056@commerce.example.com
,SES-202208-0000014043,CUST-0000667960,2022-08-10 17:05:59,2022-08-10 17:14:53,534,United States,USA,North America,USD,Web,Laptop,macOS,Chrome,Facebook,affiliate,CAMP-2022-0028,/offers,/search,false,false,2022-08-10 17:05:59,yolanda.vasquez005@platform.example.com
,SES-202208-0000014044,CUST-0000652782,2022-08-28 23:20:45,2022-08-28 23:21:50,65,Spain,ESP,Europe,EUR,Web,Mobile,Linux,Firefox,Direct,social,,/search,/checkout,false,true,2022-08-28 23:20:45,michelle.bender024@analytics.example.com
,SES-202208-0000014045,CUST-0000663231,2022-08-15 15:28:46,2022-08-15 15:31:48,182,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Edge,Google,email,CAMP-2022-0018,/category,/cart,false,true,2022-08-15 15:28:46,brian.taylor114@analytics.example.com
,SES-202208-0000014046,CUST-0000647648,2022-08-11 08:05:13,2022-08-11 08:09:02,229,India,IND,Asia,INR,iOS,Mobile,iOS,Chrome,Direct,referral,,/sale,/search,false,true,2022-08-11 08:05:13,eric.mullen052@dataops.example.com
,SES-202208-0000014047,CUST-0000653719,2022-08-28 17:19:59,2022-08-28 17:21:23,84,India,IND,Asia,INR,Web,Mobile,Linux,Samsung Internet,Direct,organic,CAMP-2022-0015,/offers,/checkout,false,false,2022-08-28 17:19:59,adam.gordon030@commerce.example.com
,SES-202208-0000014048,CUST-0000664075,2022-08-13 14:44:43,2022-08-13 14:45:31,48,France,FRA,Europe,EUR,Web,Mobile,iOS,Safari,Email,direct,,/product,/product,false,false,2022-08-13 14:44:43,grace.gonzales099@dataops.example.com
,SES-202208-0000014049,CUST-0000652763,2022-08-26 03:47:58,2022-08-26 03:52:18,260,United Kingdom,GBR,Europe,GBP,Web,Laptop,iOS,Samsung Internet,Direct,social,CAMP-2022-0003,/sale,/checkout,true,true,2022-08-26 03:47:58,jennifer.hudson020@analytics.example.com
,SES-202208-0000014050,CUST-0000656022,2022-08-13 21:10:41,2022-08-13 21:14:03,202,Mexico,MEX,North America,MXN,Web,Laptop,Android,Chrome,Organic,direct,,/search,/home,false,true,2022-08-13 21:10:41,michael.berger060@platform.example.com
,SES-202208-0000014051,CUST-0000645430,2022-08-22 10:51:27,2022-08-22 10:56:38,311,United Arab Emirates,ARE,Asia,AED,Android,Mobile,Windows,Samsung Internet,Affiliate,direct,CAMP-2022-0020,/product,/cart,false,false,2022-08-22 10:51:27,brandon.yu006@analytics.example.com
,SES-202208-0000014052,CUST-0000653892,2022-08-24 16:39:50,2022-08-24 16:44:38,288,Japan,JPN,Asia,JPY,iOS,Mobile,Linux,Firefox,Email,organic,CAMP-2022-0017,/category,/search,false,true,2022-08-24 16:39:50,yolanda.vasquez005@platform.example.com
,SES-202208-0000014053,CUST-0000655321,2022-08-20 10:20:21,2022-08-20 10:27:34,433,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Firefox,Google,email,CAMP-2022-0019,/offers,/product,true,true,2022-08-20 10:20:21,sylvia.diaz107@dataops.example.com
,SES-202208-0000014054,CUST-0000652268,2022-08-30 16:19:38,2022-08-30 16:28:56,558,Australia,AUS,Oceania,AUD,Android,Mobile,iOS,Firefox,Bing,organic,,/offers,/home,true,true,2022-08-30 16:19:38,micheal.hall064@dataops.example.com
,SES-202208-0000014055,CUST-0000653993,2022-08-17 12:31:43,2022-08-17 12:44:21,758,Mexico,MEX,North America,MXN,iOS,Mobile,Android,Safari,Facebook,affiliate,CAMP-2022-0006,/category,/checkout,true,true,2022-08-17 12:31:43,susan.rice083@commerce.example.com
,SES-202208-0000014056,CUST-0000645925,2022-08-14 17:35:15,2022-08-14 17:36:54,99,Italy,ITA,Europe,EUR,Mobile Web,Desktop,Android,Samsung Internet,Facebook,referral,,/search,/search,false,true,2022-08-14 17:35:15,yolanda.vasquez005@platform.example.com
,SES-202208-0000014057,CUST-0000644996,2022-08-02 11:38:41,2022-08-02 11:40:17,96,Spain,ESP,Europe,EUR,Web,Laptop,Windows,Edge,Google,referral,CAMP-2022-0033,/category,/product,true,false,2022-08-02 11:38:41,eric.horton058@analytics.example.com
,SES-202208-0000014058,CUST-0000649887,2022-08-02 23:01:05,2022-08-02 23:03:38,153,Mexico,MEX,North America,MXN,Mobile Web,Mobile,iOS,Firefox,TikTok,organic,,/category,/checkout,false,false,2022-08-02 23:01:05,brandon.yu006@analytics.example.com
,SES-202208-0000014059,CUST-0000666377,2022-08-17 18:11:12,2022-08-17 18:16:14,302,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Chrome,Instagram,referral,CAMP-2022-0017,/sale,/home,false,true,2022-08-17 18:11:12,shawn.baxter004@dataops.example.com
,SES-202208-0000014060,CUST-0000654882,2022-08-04 20:19:44,2022-08-04 20:21:58,134,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Safari,Google,email,CAMP-2022-0016,/search,/checkout,false,true,2022-08-04 20:19:44,ashley.marks069@commerce.example.com
,SES-202208-0000014061,CUST-0000658228,2022-08-07 00:51:44,2022-08-07 00:53:10,86,Germany,DEU,Europe,EUR,Web,Tablet,macOS,Samsung Internet,Direct,email,,/search,/search,true,true,2022-08-07 00:51:44,joseph.johnson049@dataops.example.com
,SES-202208-0000014062,CUST-0000659941,2022-08-21 03:27:23,2022-08-21 03:33:53,390,Singapore,SGP,Asia,SGD,Web,Mobile,macOS,Edge,Instagram,email,CAMP-2022-0020,/offers,/checkout,true,false,2022-08-21 03:27:23,brandi.carter038@dataops.example.com
,SES-202208-0000014063,CUST-0000647257,2022-08-30 05:41:40,2022-08-30 05:48:59,439,India,IND,Asia,INR,Android,Desktop,macOS,Chrome,Direct,email,CAMP-2022-0008,/home,/checkout,false,true,2022-08-30 05:41:40,kelsey.taylor010@platform.example.com
,SES-202208-0000014064,CUST-0000656109,2022-08-03 16:44:11,2022-08-03 16:46:06,115,Canada,CAN,North America,CAD,iOS,Laptop,macOS,Safari,Google,direct,,/search,/checkout,true,true,2022-08-03 16:44:11,eric.horton058@analytics.example.com
,SES-202208-0000014065,CUST-0000656257,2022-08-10 01:56:04,2022-08-10 02:03:42,458,Australia,AUS,Oceania,AUD,Web,Tablet,Android,Chrome,Facebook,social,,/sale,/search,false,true,2022-08-10 01:56:04,brandi.carter038@dataops.example.com
,SES-202208-0000014066,CUST-0000663182,2022-08-13 00:13:27,2022-08-13 00:15:53,146,United States,USA,North America,USD,Web,Laptop,Android,Edge,Direct,social,,/sale,/cart,false,true,2022-08-13 00:13:27,alyssa.richards002@commerce.example.com
,SES-202208-0000014067,CUST-0000664275,2022-08-02 08:16:18,2022-08-02 08:18:19,121,Brazil,BRA,South America,BRL,Android,Desktop,Android,Firefox,Direct,affiliate,,/sale,/checkout,false,false,2022-08-02 08:16:18,megan.cunningham013@commerce.example.com
,SES-202208-0000014068,CUST-0000655991,2022-08-28 11:17:40,2022-08-28 11:22:46,306,Italy,ITA,Europe,EUR,Android,Mobile,ChromeOS,Firefox,Direct,affiliate,CAMP-2022-0033,/product,/checkout,false,true,2022-08-28 11:17:40,kevin.mathews014@analytics.example.com
,SES-202208-0000014069,CUST-0000655096,2022-08-28 12:04:52,2022-08-28 12:19:38,886,France,FRA,Europe,EUR,Mobile Web,Desktop,Windows,Firefox,Google,cpc,,/product,/search,false,true,2022-08-28 12:04:52,victoria.medina044@dataops.example.com
,SES-202208-0000014070,CUST-0000647886,2022-08-12 20:42:57,2022-08-12 20:44:54,117,United States,USA,North America,USD,Android,Desktop,ChromeOS,Samsung Internet,Direct,direct,CAMP-2022-0015,/search,/home,false,true,2022-08-12 20:42:57,susan.rice083@commerce.example.com
,SES-202208-0000014071,CUST-0000668855,2022-08-26 05:04:51,2022-08-26 05:25:16,1225,India,IND,Asia,INR,iOS,Mobile,iOS,Edge,Direct,referral,,/sale,/home,false,true,2022-08-26 05:04:51,sandra.hunter036@platform.example.com
,SES-202208-0000014072,CUST-0000661068,2022-08-10 11:23:00,2022-08-10 11:25:09,129,Canada,CAN,North America,CAD,Web,Desktop,macOS,Safari,Direct,organic,CAMP-2022-0031,/sale,/search,false,true,2022-08-10 11:23:00,eric.mullen052@dataops.example.com
,SES-202208-0000014073,CUST-0000662659,2022-08-04 05:33:05,2022-08-04 05:35:15,130,Italy,ITA,Europe,EUR,iOS,Laptop,iOS,Chrome,Google,social,CAMP-2022-0032,/product,/product,true,true,2022-08-04 05:33:05,megan.cunningham013@commerce.example.com
,SES-202208-0000014074,CUST-0000664268,2022-08-23 23:17:45,2022-08-23 23:21:14,209,United Arab Emirates,ARE,Asia,AED,Web,Laptop,ChromeOS,Chrome,Facebook,organic,,/search,/home,false,true,2022-08-23 23:17:45,craig.johnson106@analytics.example.com
,SES-202208-0000014075,CUST-0000666397,2022-08-18 17:56:52,2022-08-18 18:00:05,193,Japan,JPN,Asia,JPY,Web,Laptop,ChromeOS,Firefox,YouTube,social,,/category,/product,false,false,2022-08-18 17:56:52,brandon.yu006@analytics.example.com
,SES-202208-0000014076,CUST-0000657558,2022-08-31 03:39:00,2022-08-31 03:44:53,353,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Firefox,TikTok,direct,CAMP-2022-0012,/sale,/search,true,true,2022-08-31 03:39:00,christine.johnson056@commerce.example.com
,SES-202208-0000014077,CUST-0000666226,2022-08-17 15:28:10,2022-08-17 15:33:02,292,India,IND,Asia,INR,Web,Mobile,Windows,Safari,Facebook,social,CAMP-2022-0035,/home,/home,false,false,2022-08-17 15:28:10,timothy.cameron104@commerce.example.com
,SES-202208-0000014078,CUST-0000648238,2022-08-20 23:40:45,2022-08-20 23:43:49,184,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Windows,Chrome,Facebook,email,CAMP-2022-0037,/product,/home,false,true,2022-08-20 23:40:45,troy.boone097@platform.example.com
,SES-202208-0000014079,CUST-0000656540,2022-08-28 13:32:29,2022-08-28 13:33:13,44,Japan,JPN,Asia,JPY,iOS,Mobile,ChromeOS,Firefox,Bing,referral,,/category,/search,false,true,2022-08-28 13:32:29,tina.williams074@commerce.example.com
,SES-202208-0000014080,CUST-0000665724,2022-08-23 00:20:39,2022-08-23 00:24:15,216,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,iOS,Samsung Internet,TikTok,cpc,,/search,/home,true,false,2022-08-23 00:20:39,jimmy.washington028@commerce.example.com
,SES-202208-0000014081,CUST-0000668097,2022-08-03 07:02:11,2022-08-03 07:07:24,313,India,IND,Asia,INR,Mobile Web,Mobile,Windows,Safari,Direct,referral,CAMP-2022-0017,/home,/home,true,true,2022-08-03 07:02:11,victor.palmer071@platform.example.com
,SES-202208-0000014082,CUST-0000649856,2022-08-11 21:37:33,2022-08-11 21:42:54,321,United States,USA,North America,USD,Web,Mobile,Windows,Safari,Direct,social,,/offers,/home,true,false,2022-08-11 21:37:33,christine.carter078@commerce.example.com
,SES-202208-0000014083,CUST-0000649882,2022-08-12 19:09:53,2022-08-12 19:12:29,156,Germany,DEU,Europe,EUR,Mobile Web,Laptop,Android,Safari,Facebook,social,CAMP-2022-0005,/category,/product,true,true,2022-08-12 19:09:53,jennifer.hudson020@analytics.example.com
,SES-202208-0000014084,CUST-0000652006,2022-08-07 12:44:05,2022-08-07 12:45:00,55,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Firefox,Direct,email,,/sale,/search,true,true,2022-08-07 12:44:05,joseph.johnson049@dataops.example.com
,SES-202208-0000014085,CUST-0000659262,2022-08-14 15:32:17,2022-08-14 15:33:20,63,Mexico,MEX,North America,MXN,Web,Mobile,Android,Chrome,Direct,email,,/search,/home,true,true,2022-08-14 15:32:17,micheal.chen050@dataops.example.com
,SES-202208-0000014086,CUST-0000666461,2022-08-23 20:54:29,2022-08-23 21:03:59,570,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Safari,Google,organic,CAMP-2022-0033,/category,/search,true,true,2022-08-23 20:54:29,lance.williams029@platform.example.com
,SES-202208-0000014087,CUST-0000658352,2022-08-19 03:03:57,2022-08-19 03:06:39,162,Italy,ITA,Europe,EUR,iOS,Mobile,macOS,Edge,Email,affiliate,CAMP-2022-0008,/home,/product,true,true,2022-08-19 03:03:57,grace.gonzales099@dataops.example.com
,SES-202208-0000014088,CUST-0000656446,2022-08-20 22:53:53,2022-08-20 22:54:18,25,Italy,ITA,Europe,EUR,iOS,Desktop,Windows,Firefox,Instagram,email,CAMP-2022-0025,/search,/home,true,true,2022-08-20 22:53:53,troy.boone097@platform.example.com
,SES-202208-0000014089,CUST-0000655455,2022-08-11 18:28:31,2022-08-11 18:36:02,451,India,IND,Asia,INR,Web,Laptop,ChromeOS,Samsung Internet,Instagram,affiliate,,/offers,/product,true,false,2022-08-11 18:28:31,james.proctor094@dataops.example.com
,SES-202208-0000014090,CUST-0000659368,2022-08-09 02:54:32,2022-08-09 03:04:09,577,Spain,ESP,Europe,EUR,Web,Laptop,macOS,Safari,TikTok,cpc,CAMP-2022-0027,/product,/product,true,false,2022-08-09 02:54:32,michael.berger060@platform.example.com
,SES-202208-0000014091,CUST-0000646357,2022-08-17 06:27:34,2022-08-17 06:30:50,196,Mexico,MEX,North America,MXN,iOS,Desktop,Android,Chrome,TikTok,social,,/category,/product,false,true,2022-08-17 06:27:34,sylvia.diaz107@dataops.example.com
,SES-202208-0000014092,CUST-0000645524,2022-08-21 16:28:33,2022-08-21 16:31:27,174,Australia,AUS,Oceania,AUD,Android,Desktop,ChromeOS,Edge,Facebook,social,,/search,/product,false,true,2022-08-21 16:28:33,chelsea.patel065@commerce.example.com
,SES-202208-0000014093,CUST-0000663993,2022-08-08 23:56:49,2022-08-08 23:58:54,125,United States,USA,North America,USD,iOS,Mobile,macOS,Firefox,Direct,organic,,/sale,/home,false,false,2022-08-08 23:56:49,grace.gonzales099@dataops.example.com
,SES-202208-0000014094,CUST-0000663419,2022-08-06 06:36:42,2022-08-06 06:37:39,57,United Kingdom,GBR,Europe,GBP,Web,Tablet,Linux,Safari,Affiliate,email,CAMP-2022-0025,/offers,/product,true,true,2022-08-06 06:36:42,amy.holmes103@dataops.example.com
,SES-202208-0000014095,CUST-0000653730,2022-08-01 00:34:14,2022-08-01 00:36:30,136,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Edge,TikTok,organic,,/offers,/cart,false,true,2022-08-01 00:34:14,christine.carter078@commerce.example.com
,SES-202208-0000014096,CUST-0000666766,2022-08-01 21:43:39,2022-08-01 21:45:27,108,United States,USA,North America,USD,Web,Desktop,macOS,Samsung Internet,Instagram,affiliate,CAMP-2022-0020,/search,/home,false,true,2022-08-01 21:43:39,tiffany.freeman101@analytics.example.com
,SES-202208-0000014097,CUST-0000649513,2022-08-13 06:46:02,2022-08-13 06:50:28,266,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Edge,Bing,organic,,/product,/checkout,true,true,2022-08-13 06:46:02,anita.garcia021@dataops.example.com
,SES-202208-0000014098,CUST-0000663758,2022-08-08 06:07:56,2022-08-08 06:09:40,104,United Kingdom,GBR,Europe,GBP,Web,Mobile,iOS,Safari,Organic,referral,CAMP-2022-0006,/category,/checkout,true,true,2022-08-08 06:07:56,brandon.yu006@analytics.example.com
,SES-202208-0000014099,CUST-0000650571,2022-08-12 02:32:19,2022-08-12 02:33:38,79,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Firefox,Direct,organic,,/offers,/checkout,false,true,2022-08-12 02:32:19,adam.gordon030@commerce.example.com
,SES-202208-0000014100,CUST-0000655411,2022-08-16 21:01:01,2022-08-16 21:02:58,117,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Chrome,Email,email,,/product,/home,true,false,2022-08-16 21:01:01,david.cabrera119@dataops.example.com
,SES-202208-0000014101,CUST-0000658985,2022-08-16 03:45:51,2022-08-16 03:46:30,39,Netherlands,NLD,Europe,EUR,Android,Laptop,macOS,Firefox,Google,direct,,/search,/product,false,true,2022-08-16 03:45:51,yesenia.arnold040@platform.example.com
,SES-202208-0000014102,CUST-0000667875,2022-08-06 11:39:02,2022-08-06 11:41:08,126,Canada,CAN,North America,CAD,Web,Laptop,Windows,Samsung Internet,Organic,cpc,CAMP-2022-0040,/sale,/cart,false,true,2022-08-06 11:39:02,brian.taylor114@analytics.example.com
,SES-202208-0000014103,CUST-0000645724,2022-08-27 18:34:21,2022-08-27 18:35:43,82,United States,USA,North America,USD,Web,Laptop,Windows,Firefox,Google,affiliate,,/product,/checkout,false,true,2022-08-27 18:34:21,yolanda.vasquez005@platform.example.com
,SES-202208-0000014104,CUST-0000661594,2022-08-19 09:43:01,2022-08-19 09:44:57,116,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Android,Samsung Internet,Direct,referral,CAMP-2022-0036,/sale,/cart,false,false,2022-08-19 09:43:01,amy.holmes103@dataops.example.com
,SES-202208-0000014105,CUST-0000646280,2022-08-09 05:19:47,2022-08-09 05:22:00,133,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Windows,Safari,Google,organic,CAMP-2022-0006,/category,/cart,false,true,2022-08-09 05:19:47,michael.johnson061@platform.example.com
,SES-202208-0000014106,CUST-0000658286,2022-08-24 23:49:15,2022-08-24 23:53:02,227,Germany,DEU,Europe,EUR,Web,Desktop,Android,Safari,Direct,affiliate,CAMP-2022-0027,/home,/cart,false,true,2022-08-24 23:49:15,amy.holmes103@dataops.example.com
,SES-202208-0000014107,CUST-0000646264,2022-08-26 16:16:18,2022-08-26 16:18:10,112,Italy,ITA,Europe,EUR,Web,Mobile,Android,Chrome,Organic,email,CAMP-2022-0026,/offers,/cart,false,true,2022-08-26 16:16:18,timothy.cannon081@analytics.example.com
,SES-202208-0000014108,CUST-0000655821,2022-08-16 22:44:54,2022-08-16 22:50:48,354,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Edge,Google,email,CAMP-2022-0023,/offers,/home,false,true,2022-08-16 22:44:54,alyssa.richards002@commerce.example.com
,SES-202208-0000014109,CUST-0000660005,2022-08-27 00:43:13,2022-08-27 00:56:01,768,Germany,DEU,Europe,EUR,Web,Desktop,Android,Chrome,Facebook,social,,/offers,/home,false,false,2022-08-27 00:43:13,yolanda.vasquez005@platform.example.com
,SES-202208-0000014110,CUST-0000667093,2022-08-15 20:28:09,2022-08-15 20:32:17,248,Singapore,SGP,Asia,SGD,Android,Mobile,Windows,Samsung Internet,TikTok,social,CAMP-2022-0017,/offers,/home,false,false,2022-08-15 20:28:09,david.cabrera119@dataops.example.com
,SES-202208-0000014111,CUST-0000648666,2022-08-28 08:59:17,2022-08-28 09:02:22,185,Mexico,MEX,North America,MXN,Android,Tablet,Windows,Samsung Internet,Direct,social,,/category,/product,true,true,2022-08-28 08:59:17,ashley.marks069@commerce.example.com
,SES-202208-0000014112,CUST-0000651943,2022-08-31 17:34:40,2022-08-31 17:35:50,70,Spain,ESP,Europe,EUR,iOS,Desktop,Windows,Samsung Internet,Bing,affiliate,CAMP-2022-0011,/search,/checkout,true,true,2022-08-31 17:34:40,tiffany.freeman101@analytics.example.com
,SES-202208-0000014113,CUST-0000660402,2022-08-03 08:19:46,2022-08-03 08:21:15,89,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Chrome,Email,affiliate,,/offers,/cart,false,true,2022-08-03 08:19:46,katelyn.pitts017@commerce.example.com
,SES-202208-0000014114,CUST-0000657501,2022-08-10 22:06:19,2022-08-10 22:10:01,222,Mexico,MEX,North America,MXN,Web,Laptop,Windows,Edge,Direct,affiliate,,/category,/checkout,false,false,2022-08-10 22:06:19,jennifer.atkins003@platform.example.com
,SES-202208-0000014115,CUST-0000651930,2022-08-20 23:05:05,2022-08-20 23:05:54,49,United Arab Emirates,ARE,Asia,AED,Web,Tablet,Android,Samsung Internet,Instagram,organic,,/home,/checkout,true,false,2022-08-20 23:05:05,alyssa.richards002@commerce.example.com
,SES-202208-0000014116,CUST-0000657037,2022-08-11 05:35:02,2022-08-11 05:41:53,411,Spain,ESP,Europe,EUR,iOS,Mobile,Android,Chrome,Instagram,affiliate,,/product,/search,true,true,2022-08-11 05:35:02,grace.gonzales099@dataops.example.com
,SES-202208-0000014117,CUST-0000662332,2022-08-14 03:18:12,2022-08-14 03:20:40,148,Spain,ESP,Europe,EUR,iOS,Desktop,Windows,Safari,Direct,affiliate,CAMP-2022-0013,/category,/cart,true,true,2022-08-14 03:18:12,ashley.marks069@commerce.example.com
,SES-202208-0000014118,CUST-0000653448,2022-08-22 03:17:43,2022-08-22 03:19:17,94,France,FRA,Europe,EUR,Android,Desktop,ChromeOS,Safari,Google,cpc,CAMP-2022-0003,/sale,/checkout,false,true,2022-08-22 03:17:43,chelsea.patel065@commerce.example.com
,SES-202208-0000014119,CUST-0000657286,2022-08-02 04:01:48,2022-08-02 04:02:54,66,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Firefox,Google,affiliate,,/search,/home,true,false,2022-08-02 04:01:48,christine.carter078@commerce.example.com
,SES-202208-0000014120,CUST-0000650276,2022-08-08 15:57:27,2022-08-08 15:58:49,82,Mexico,MEX,North America,MXN,Web,Tablet,Android,Firefox,Direct,social,CAMP-2022-0035,/sale,/home,false,true,2022-08-08 15:57:27,megan.cunningham013@commerce.example.com
,SES-202208-0000014121,CUST-0000645307,2022-08-01 10:57:05,2022-08-01 11:00:55,230,France,FRA,Europe,EUR,Android,Desktop,iOS,Safari,Direct,organic,CAMP-2022-0038,/sale,/home,true,true,2022-08-01 10:57:05,darren.anderson025@dataops.example.com
,SES-202208-0000014122,CUST-0000651775,2022-08-23 15:53:37,2022-08-23 15:55:08,91,United States,USA,North America,USD,Web,Mobile,ChromeOS,Chrome,Direct,organic,,/category,/cart,false,true,2022-08-23 15:53:37,alyssa.richards002@commerce.example.com
,SES-202208-0000014123,CUST-0000655110,2022-08-15 17:14:13,2022-08-15 17:17:09,176,India,IND,Asia,INR,Web,Mobile,macOS,Safari,Instagram,affiliate,CAMP-2022-0027,/home,/search,false,true,2022-08-15 17:14:13,stephen.clark001@analytics.example.com
,SES-202208-0000014124,CUST-0000662093,2022-08-10 03:56:36,2022-08-10 03:58:57,141,India,IND,Asia,INR,iOS,Desktop,Android,Chrome,Direct,organic,CAMP-2022-0015,/home,/home,false,true,2022-08-10 03:56:36,megan.cunningham013@commerce.example.com
,SES-202208-0000014125,CUST-0000667243,2022-08-12 22:18:27,2022-08-12 22:20:54,147,Australia,AUS,Oceania,AUD,iOS,Desktop,ChromeOS,Samsung Internet,Affiliate,email,,/product,/product,false,true,2022-08-12 22:18:27,susan.rice083@commerce.example.com
,SES-202208-0000014126,CUST-0000662488,2022-08-17 01:11:17,2022-08-17 01:12:30,73,India,IND,Asia,INR,Web,Tablet,Linux,Firefox,Direct,referral,,/product,/search,false,true,2022-08-17 01:11:17,joann.clark089@commerce.example.com
,SES-202208-0000014127,CUST-0000664334,2022-08-21 05:04:41,2022-08-21 05:10:33,352,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Safari,Bing,referral,,/search,/cart,false,true,2022-08-21 05:04:41,alyssa.richards002@commerce.example.com
,SES-202208-0000014128,CUST-0000650591,2022-08-13 18:41:32,2022-08-13 18:43:30,118,Singapore,SGP,Asia,SGD,Web,Mobile,Android,Safari,YouTube,email,,/search,/home,true,false,2022-08-13 18:41:32,michael.berger060@platform.example.com
,SES-202208-0000014129,CUST-0000662277,2022-08-14 08:19:10,2022-08-14 08:21:45,155,Italy,ITA,Europe,EUR,iOS,Mobile,Windows,Chrome,Google,social,,/sale,/product,false,true,2022-08-14 08:19:10,yesenia.arnold040@platform.example.com
,SES-202208-0000014130,CUST-0000657165,2022-08-17 23:18:22,2022-08-17 23:19:52,90,India,IND,Asia,INR,Mobile Web,Desktop,ChromeOS,Samsung Internet,Email,cpc,CAMP-2022-0004,/home,/cart,true,false,2022-08-17 23:18:22,lisa.kim091@platform.example.com
,SES-202208-0000014131,CUST-0000665650,2022-08-15 10:15:33,2022-08-15 10:18:26,173,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Samsung Internet,Google,referral,CAMP-2022-0008,/product,/checkout,false,true,2022-08-15 10:15:33,victoria.medina044@dataops.example.com
,SES-202208-0000014132,CUST-0000656232,2022-08-10 09:43:44,2022-08-10 09:47:16,212,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Chrome,Direct,organic,,/category,/product,true,true,2022-08-10 09:43:44,megan.cunningham013@commerce.example.com
,SES-202208-0000014133,CUST-0000655550,2022-08-07 12:07:26,2022-08-07 12:15:46,500,Singapore,SGP,Asia,SGD,iOS,Desktop,macOS,Edge,Facebook,social,CAMP-2022-0024,/search,/search,false,false,2022-08-07 12:07:26,megan.cunningham013@commerce.example.com
,SES-202208-0000014134,CUST-0000662078,2022-08-15 15:15:35,2022-08-15 15:18:30,175,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Edge,Google,affiliate,CAMP-2022-0009,/search,/product,false,false,2022-08-15 15:15:35,patrick.gonzalez035@dataops.example.com
,SES-202208-0000014135,CUST-0000647043,2022-08-25 05:21:48,2022-08-25 05:25:23,215,Canada,CAN,North America,CAD,Web,Laptop,Android,Firefox,Instagram,email,CAMP-2022-0019,/home,/search,false,true,2022-08-25 05:21:48,lance.williams029@platform.example.com
,SES-202208-0000014136,CUST-0000654722,2022-08-13 12:58:53,2022-08-13 13:03:49,296,Spain,ESP,Europe,EUR,Android,Mobile,macOS,Edge,Google,social,CAMP-2022-0003,/offers,/checkout,false,false,2022-08-13 12:58:53,ryan.steele043@commerce.example.com
,SES-202208-0000014137,CUST-0000647709,2022-08-30 00:59:33,2022-08-30 01:02:12,159,Singapore,SGP,Asia,SGD,Android,Laptop,ChromeOS,Safari,Direct,social,,/product,/product,false,false,2022-08-30 00:59:33,anita.garcia021@dataops.example.com
