session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202410-0000018256,CUST-0001427374,2024-10-17 07:42:31,2024-10-17 07:47:14,283,Spain,ESP,Europe,EUR,Web,Mobile,Linux,Samsung Internet,Google,social,,/home,/cart,true,false,2024-10-17 07:42:31,jason.franklin045@dataops.example.com
,SES-202410-0000018257,CUST-0001399890,2024-10-12 16:41:19,2024-10-12 16:42:21,62,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,Windows,Edge,Facebook,organic,CAMP-2024-0019,/offers,/checkout,false,true,2024-10-12 16:41:19,jennifer.hudson020@analytics.example.com
,SES-202410-0000018258,CUST-0001412410,2024-10-17 04:42:12,2024-10-17 04:53:57,705,Japan,JPN,Asia,JPY,Web,Mobile,Windows,Safari,Google,email,,/sale,/product,false,true,2024-10-17 04:42:12,brian.banks011@platform.example.com
,SES-202410-0000018259,CUST-0001430099,2024-10-21 15:12:58,2024-10-21 15:14:51,113,Brazil,BRA,South America,BRL,Android,Laptop,ChromeOS,Firefox,Organic,referral,,/product,/home,true,true,2024-10-21 15:12:58,susan.rice083@commerce.example.com
,SES-202410-0000018260,CUST-0001434172,2024-10-22 17:21:13,2024-10-22 17:23:21,128,France,FRA,Europe,EUR,Web,Desktop,macOS,Firefox,Direct,referral,CAMP-2024-0022,/search,/search,false,true,2024-10-22 17:21:13,kenneth.rodgers059@analytics.example.com
,SES-202410-0000018261,CUST-0001430710,2024-10-02 09:05:46,2024-10-02 09:07:50,124,Brazil,BRA,South America,BRL,iOS,Desktop,Linux,Firefox,Organic,cpc,,/search,/search,true,true,2024-10-02 09:05:46,timothy.cameron104@commerce.example.com
,SES-202410-0000018262,CUST-0001430766,2024-10-28 21:59:47,2024-10-28 22:01:27,100,Germany,DEU,Europe,EUR,Web,Tablet,Windows,Safari,Google,direct,CAMP-2024-0029,/search,/home,true,true,2024-10-28 21:59:47,peter.martinez098@platform.example.com
,SES-202410-0000018263,CUST-0001409827,2024-10-28 19:06:28,2024-10-28 19:07:06,38,Brazil,BRA,South America,BRL,Mobile Web,Desktop,iOS,Chrome,Email,social,CAMP-2024-0034,/product,/product,false,true,2024-10-28 19:06:28,taylor.cunningham023@commerce.example.com
,SES-202410-0000018264,CUST-0001433658,2024-10-30 00:13:49,2024-10-30 00:16:26,157,Singapore,SGP,Asia,SGD,Web,Mobile,iOS,Samsung Internet,Google,cpc,,/offers,/cart,false,true,2024-10-30 00:13:49,sylvia.diaz107@dataops.example.com
,SES-202410-0000018265,CUST-0001429483,2024-10-02 11:16:37,2024-10-02 11:17:23,46,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Chrome,Direct,referral,CAMP-2024-0025,/offers,/home,false,true,2024-10-02 11:16:37,eric.horton058@analytics.example.com
,SES-202410-0000018266,CUST-0001424462,2024-10-08 01:58:09,2024-10-08 02:00:11,122,United Kingdom,GBR,Europe,GBP,Web,Mobile,iOS,Samsung Internet,Direct,social,,/product,/home,false,false,2024-10-08 01:58:09,james.richardson118@dataops.example.com
,SES-202410-0000018267,CUST-0001399658,2024-10-25 15:44:47,2024-10-25 15:46:40,113,Brazil,BRA,South America,BRL,iOS,Desktop,ChromeOS,Samsung Internet,Bing,organic,,/product,/product,false,true,2024-10-25 15:44:47,kimberly.harmon088@commerce.example.com
,SES-202410-0000018268,CUST-0001405327,2024-10-03 10:34:59,2024-10-03 10:38:18,199,Germany,DEU,Europe,EUR,iOS,Mobile,ChromeOS,Samsung Internet,Direct,affiliate,CAMP-2024-0022,/search,/search,false,false,2024-10-03 10:34:59,stephen.clark001@analytics.example.com
,SES-202410-0000018269,CUST-0001423566,2024-10-10 17:40:25,2024-10-10 17:42:39,134,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Safari,Instagram,organic,,/offers,/search,false,true,2024-10-10 17:40:25,peter.martinez098@platform.example.com
,SES-202410-0000018270,CUST-0001401773,2024-10-22 16:38:32,2024-10-22 16:40:21,109,Spain,ESP,Europe,EUR,iOS,Tablet,ChromeOS,Edge,Facebook,direct,CAMP-2024-0015,/search,/checkout,false,false,2024-10-22 16:38:32,stephen.jordan063@commerce.example.com
,SES-202410-0000018271,CUST-0001412301,2024-10-02 12:39:15,2024-10-02 12:43:19,244,Mexico,MEX,North America,MXN,Web,Mobile,Linux,Safari,Direct,organic,,/category,/cart,false,true,2024-10-02 12:39:15,kenneth.rodgers059@analytics.example.com
,SES-202410-0000018272,CUST-0001422922,2024-10-26 04:40:29,2024-10-26 04:42:58,149,Mexico,MEX,North America,MXN,Web,Mobile,ChromeOS,Samsung Internet,Organic,direct,,/category,/search,false,true,2024-10-26 04:40:29,ryan.steele043@commerce.example.com
,SES-202410-0000018273,CUST-0001413999,2024-10-21 14:29:42,2024-10-21 14:33:19,217,France,FRA,Europe,EUR,Web,Desktop,Windows,Edge,Google,affiliate,,/product,/checkout,true,true,2024-10-21 14:29:42,rebecca.white032@dataops.example.com
,SES-202410-0000018274,CUST-0001428511,2024-10-08 14:49:23,2024-10-08 14:50:47,84,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Safari,Email,direct,,/search,/home,false,true,2024-10-08 14:49:23,carol.bonilla067@analytics.example.com
,SES-202410-0000018275,CUST-0001415009,2024-10-08 00:54:33,2024-10-08 00:58:40,247,India,IND,Asia,INR,Web,Desktop,iOS,Samsung Internet,Affiliate,direct,,/home,/cart,false,false,2024-10-08 00:54:33,taylor.cunningham023@commerce.example.com
,SES-202410-0000018276,CUST-0001410966,2024-10-23 10:53:50,2024-10-23 10:54:25,35,Spain,ESP,Europe,EUR,Mobile Web,Laptop,ChromeOS,Chrome,Direct,cpc,CAMP-2024-0019,/category,/search,false,true,2024-10-23 10:53:50,darren.anderson025@dataops.example.com
,SES-202410-0000018277,CUST-0001411115,2024-10-05 10:21:11,2024-10-05 10:22:53,102,Japan,JPN,Asia,JPY,iOS,Mobile,Android,Edge,Organic,organic,CAMP-2024-0004,/category,/product,false,true,2024-10-05 10:21:11,katelyn.pitts017@commerce.example.com
,SES-202410-0000018278,CUST-0001416246,2024-10-07 15:10:22,2024-10-07 15:11:11,49,Netherlands,NLD,Europe,EUR,iOS,Desktop,macOS,Safari,Google,direct,,/offers,/checkout,true,false,2024-10-07 15:10:22,lance.williams029@platform.example.com
,SES-202410-0000018279,CUST-0001420799,2024-10-28 02:36:24,2024-10-28 02:38:56,152,Japan,JPN,Asia,JPY,iOS,Mobile,Windows,Safari,Google,organic,CAMP-2024-0038,/search,/product,false,true,2024-10-28 02:36:24,oscar.owens072@analytics.example.com
,SES-202410-0000018280,CUST-0001398711,2024-10-30 03:42:48,2024-10-30 03:46:47,239,Spain,ESP,Europe,EUR,iOS,Desktop,Linux,Firefox,Email,direct,CAMP-2024-0002,/category,/cart,false,false,2024-10-30 03:42:48,andrea.cummings039@platform.example.com
,SES-202410-0000018281,CUST-0001427112,2024-10-14 23:18:57,2024-10-14 23:21:40,163,Mexico,MEX,North America,MXN,Mobile Web,Mobile,Linux,Edge,Direct,direct,CAMP-2024-0038,/sale,/cart,true,false,2024-10-14 23:18:57,kristen.bailey110@analytics.example.com
,SES-202410-0000018282,CUST-0001420844,2024-10-10 13:56:22,2024-10-10 13:58:30,128,Canada,CAN,North America,CAD,Android,Laptop,Android,Chrome,Google,referral,CAMP-2024-0019,/sale,/search,false,true,2024-10-10 13:56:22,chelsea.patel065@commerce.example.com
,SES-202410-0000018283,CUST-0001404683,2024-10-10 01:45:56,2024-10-10 01:55:26,570,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Samsung Internet,YouTube,organic,,/home,/cart,false,false,2024-10-10 01:45:56,jennifer.shepherd015@analytics.example.com
,SES-202410-0000018284,CUST-0001407477,2024-10-22 19:55:45,2024-10-22 19:57:18,93,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,ChromeOS,Firefox,Direct,cpc,CAMP-2024-0036,/sale,/cart,false,false,2024-10-22 19:55:45,john.mullins109@commerce.example.com
,SES-202410-0000018285,CUST-0001406499,2024-10-05 21:09:04,2024-10-05 21:14:57,353,Mexico,MEX,North America,MXN,Web,Laptop,Linux,Edge,Direct,organic,,/sale,/home,false,true,2024-10-05 21:09:04,chelsea.patel065@commerce.example.com
,SES-202410-0000018286,CUST-0001412182,2024-10-08 15:31:44,2024-10-08 15:33:49,125,India,IND,Asia,INR,Mobile Web,Desktop,iOS,Firefox,Direct,direct,CAMP-2024-0022,/offers,/checkout,true,true,2024-10-08 15:31:44,yolanda.vasquez005@platform.example.com
,SES-202410-0000018287,CUST-0001404528,2024-10-08 19:24:10,2024-10-08 19:26:52,162,Spain,ESP,Europe,EUR,Mobile Web,Mobile,ChromeOS,Edge,Google,cpc,,/category,/checkout,false,true,2024-10-08 19:24:10,kristin.krueger034@analytics.example.com
,SES-202410-0000018288,CUST-0001407769,2024-10-10 06:16:39,2024-10-10 06:22:52,373,France,FRA,Europe,EUR,Web,Desktop,Android,Firefox,TikTok,social,,/search,/product,true,false,2024-10-10 06:16:39,richard.bradshaw051@platform.example.com
,SES-202410-0000018289,CUST-0001429835,2024-10-28 03:48:43,2024-10-28 03:56:47,484,Canada,CAN,North America,CAD,Web,Mobile,iOS,Firefox,Direct,affiliate,CAMP-2024-0010,/home,/checkout,false,true,2024-10-28 03:48:43,kenneth.rodgers059@analytics.example.com
,SES-202410-0000018290,CUST-0001412828,2024-10-05 16:51:53,2024-10-05 16:54:06,133,France,FRA,Europe,EUR,iOS,Desktop,Linux,Edge,TikTok,affiliate,CAMP-2024-0012,/offers,/checkout,true,false,2024-10-05 16:51:53,alyssa.richards002@commerce.example.com
,SES-202410-0000018291,CUST-0001413155,2024-10-30 15:26:29,2024-10-30 15:29:11,162,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Safari,Facebook,email,,/home,/product,true,true,2024-10-30 15:26:29,peter.martinez098@platform.example.com
,SES-202410-0000018292,CUST-0001432959,2024-10-09 23:20:42,2024-10-09 23:21:22,40,Germany,DEU,Europe,EUR,Android,Mobile,iOS,Edge,Google,organic,,/offers,/checkout,false,true,2024-10-09 23:20:42,stephanie.miller092@analytics.example.com
,SES-202410-0000018293,CUST-0001416462,2024-10-29 16:31:24,2024-10-29 16:33:13,109,Canada,CAN,North America,CAD,Android,Desktop,macOS,Safari,Email,affiliate,,/home,/checkout,false,true,2024-10-29 16:31:24,joann.clark089@commerce.example.com
,SES-202410-0000018294,CUST-0001406775,2024-10-03 21:35:56,2024-10-03 21:40:07,251,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Safari,Facebook,affiliate,,/category,/search,false,true,2024-10-03 21:35:56,peter.martinez098@platform.example.com
,SES-202410-0000018295,CUST-0001423985,2024-10-07 22:52:39,2024-10-07 22:58:45,366,Canada,CAN,North America,CAD,Web,Mobile,Linux,Edge,TikTok,social,,/category,/home,false,true,2024-10-07 22:52:39,eric.rowe100@platform.example.com
,SES-202410-0000018296,CUST-0001419418,2024-10-06 16:54:50,2024-10-06 16:58:04,194,Italy,ITA,Europe,EUR,Web,Laptop,macOS,Chrome,Direct,organic,CAMP-2024-0011,/offers,/search,false,false,2024-10-06 16:54:50,jennifer.hudson020@analytics.example.com
,SES-202410-0000018297,CUST-0001398608,2024-10-29 19:20:57,2024-10-29 19:21:44,47,Germany,DEU,Europe,EUR,Web,Tablet,ChromeOS,Safari,Direct,referral,CAMP-2024-0026,/home,/cart,false,false,2024-10-29 19:20:57,jonathan.jimenez057@platform.example.com
,SES-202410-0000018298,CUST-0001433052,2024-10-05 14:27:24,2024-10-05 14:32:08,284,Italy,ITA,Europe,EUR,Mobile Web,Laptop,macOS,Edge,Direct,referral,,/offers,/search,false,true,2024-10-05 14:27:24,jennifer.yu037@dataops.example.com
,SES-202410-0000018299,CUST-0001412372,2024-10-12 13:09:54,2024-10-12 13:14:15,261,Japan,JPN,Asia,JPY,iOS,Desktop,iOS,Chrome,Google,direct,CAMP-2024-0010,/offers,/cart,false,true,2024-10-12 13:09:54,yolanda.vasquez005@platform.example.com
,SES-202410-0000018300,CUST-0001411413,2024-10-07 01:17:38,2024-10-07 01:18:33,55,United States,USA,North America,USD,Mobile Web,Desktop,macOS,Firefox,Direct,email,CAMP-2024-0008,/category,/cart,false,true,2024-10-07 01:17:38,patrick.gonzalez035@dataops.example.com
,SES-202410-0000018301,CUST-0001414713,2024-10-15 10:56:30,2024-10-15 10:56:54,24,Canada,CAN,North America,CAD,iOS,Tablet,macOS,Safari,Google,email,CAMP-2024-0009,/sale,/product,false,true,2024-10-15 10:56:30,mary.jordan048@analytics.example.com
,SES-202410-0000018302,CUST-0001404823,2024-10-16 02:49:21,2024-10-16 02:51:42,141,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Edge,TikTok,social,,/home,/product,false,false,2024-10-16 02:49:21,jack.smith053@analytics.example.com
,SES-202410-0000018303,CUST-0001426004,2024-10-17 22:08:34,2024-10-17 22:12:58,264,United States,USA,North America,USD,Android,Laptop,iOS,Chrome,Affiliate,organic,,/offers,/search,false,false,2024-10-17 22:08:34,adam.henson113@dataops.example.com
,SES-202410-0000018304,CUST-0001434363,2024-10-07 01:13:21,2024-10-07 01:15:39,138,United States,USA,North America,USD,Web,Desktop,ChromeOS,Safari,Direct,social,,/home,/cart,true,true,2024-10-07 01:13:21,ryan.steele043@commerce.example.com
,SES-202410-0000018305,CUST-0001399555,2024-10-27 00:04:19,2024-10-27 00:09:17,298,France,FRA,Europe,EUR,iOS,Desktop,iOS,Samsung Internet,Direct,referral,,/home,/home,false,true,2024-10-27 00:04:19,michael.johnson061@platform.example.com
,SES-202410-0000018306,CUST-0001423787,2024-10-07 18:15:04,2024-10-07 18:17:57,173,Spain,ESP,Europe,EUR,Android,Desktop,ChromeOS,Firefox,YouTube,email,CAMP-2024-0014,/home,/search,false,false,2024-10-07 18:15:04,joann.clark089@commerce.example.com
,SES-202410-0000018307,CUST-0001434285,2024-10-24 01:17:44,2024-10-24 01:22:30,286,Germany,DEU,Europe,EUR,Web,Tablet,Windows,Firefox,Facebook,direct,,/home,/checkout,true,true,2024-10-24 01:17:44,lance.williams029@platform.example.com
,SES-202410-0000018308,CUST-0001404977,2024-10-23 14:56:01,2024-10-23 14:59:47,226,Mexico,MEX,North America,MXN,Android,Desktop,Linux,Samsung Internet,Google,referral,,/offers,/cart,false,true,2024-10-23 14:56:01,dominic.hodges075@platform.example.com
,SES-202410-0000018309,CUST-0001411103,2024-10-26 06:52:43,2024-10-26 06:57:15,272,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Firefox,Google,direct,,/home,/cart,false,false,2024-10-26 06:52:43,joann.clark089@commerce.example.com
,SES-202410-0000018310,CUST-0001423420,2024-10-10 16:54:03,2024-10-10 16:56:14,131,Germany,DEU,Europe,EUR,Web,Tablet,macOS,Chrome,Direct,direct,,/sale,/search,true,false,2024-10-10 16:54:03,carol.bonilla067@analytics.example.com
,SES-202410-0000018311,CUST-0001404747,2024-10-07 01:50:26,2024-10-07 01:51:46,80,Spain,ESP,Europe,EUR,iOS,Laptop,iOS,Safari,Organic,referral,,/category,/cart,false,false,2024-10-07 01:50:26,jennifer.yu037@dataops.example.com
,SES-202410-0000018312,CUST-0001427323,2024-10-28 22:54:54,2024-10-28 23:00:49,355,India,IND,Asia,INR,Web,Mobile,Windows,Edge,YouTube,social,CAMP-2024-0005,/home,/home,true,true,2024-10-28 22:54:54,sandra.hunter036@platform.example.com
,SES-202410-0000018313,CUST-0001421555,2024-10-19 13:55:39,2024-10-19 14:00:54,315,United States,USA,North America,USD,Web,Mobile,Android,Edge,Direct,cpc,,/sale,/cart,false,true,2024-10-19 13:55:39,mary.jordan048@analytics.example.com
,SES-202410-0000018314,CUST-0001417851,2024-10-09 08:50:09,2024-10-09 08:59:41,572,France,FRA,Europe,EUR,Web,Desktop,Android,Samsung Internet,Google,social,,/home,/home,true,true,2024-10-09 08:50:09,michael.brewer084@analytics.example.com
,SES-202410-0000018315,CUST-0001416430,2024-10-05 09:29:43,2024-10-05 09:31:51,128,Australia,AUS,Oceania,AUD,iOS,Desktop,iOS,Safari,Email,direct,,/home,/search,false,false,2024-10-05 09:29:43,grace.gonzales099@dataops.example.com
,SES-202410-0000018316,CUST-0001404186,2024-10-17 05:54:11,2024-10-17 05:57:32,201,Australia,AUS,Oceania,AUD,Web,Desktop,iOS,Edge,Facebook,affiliate,CAMP-2024-0013,/offers,/checkout,false,true,2024-10-17 05:54:11,jimmy.washington028@commerce.example.com
,SES-202410-0000018317,CUST-0001416219,2024-10-26 21:57:28,2024-10-26 22:01:19,231,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Edge,Direct,referral,,/home,/checkout,false,true,2024-10-26 21:57:28,jennifer.hudson020@analytics.example.com
,SES-202410-0000018318,CUST-0001411608,2024-10-07 16:50:16,2024-10-07 16:52:09,113,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,iOS,Samsung Internet,Facebook,referral,,/home,/checkout,false,false,2024-10-07 16:50:16,raymond.pineda079@platform.example.com
,SES-202410-0000018319,CUST-0001400368,2024-10-24 19:34:03,2024-10-24 19:38:49,286,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Windows,Samsung Internet,Affiliate,referral,CAMP-2024-0038,/category,/home,false,false,2024-10-24 19:34:03,joann.clark089@commerce.example.com
,SES-202410-0000018320,CUST-0001404399,2024-10-31 21:37:30,2024-10-31 21:40:36,186,Italy,ITA,Europe,EUR,Mobile Web,Desktop,macOS,Edge,Instagram,organic,CAMP-2024-0031,/search,/product,false,false,2024-10-31 21:37:30,linda.daniels047@dataops.example.com
,SES-202410-0000018321,CUST-0001402698,2024-10-27 14:25:53,2024-10-27 14:27:17,84,Canada,CAN,North America,CAD,Web,Desktop,Linux,Edge,Direct,email,,/category,/home,false,false,2024-10-27 14:25:53,brian.taylor114@analytics.example.com
,SES-202410-0000018322,CUST-0001420421,2024-10-06 07:37:46,2024-10-06 07:38:55,69,Germany,DEU,Europe,EUR,Android,Laptop,iOS,Edge,Instagram,cpc,CAMP-2024-0019,/search,/cart,false,false,2024-10-06 07:37:46,stephen.clark001@analytics.example.com
,SES-202410-0000018323,CUST-0001419608,2024-10-04 16:51:38,2024-10-04 16:53:33,115,Mexico,MEX,North America,MXN,Web,Mobile,ChromeOS,Firefox,Google,email,CAMP-2024-0001,/offers,/product,false,false,2024-10-04 16:51:38,christine.johnson056@commerce.example.com
,SES-202410-0000018324,CUST-0001430238,2024-10-17 17:15:33,2024-10-17 17:18:09,156,Netherlands,NLD,Europe,EUR,Web,Mobile,Linux,Safari,Bing,organic,,/offers,/product,false,true,2024-10-17 17:15:33,kimberly.harmon088@commerce.example.com
,SES-202410-0000018325,CUST-0001421370,2024-10-20 02:44:36,2024-10-20 02:47:06,150,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,ChromeOS,Chrome,Google,cpc,,/offers,/checkout,false,false,2024-10-20 02:44:36,kristen.bailey110@analytics.example.com
,SES-202410-0000018326,CUST-0001419277,2024-10-09 19:36:03,2024-10-09 19:42:22,379,Italy,ITA,Europe,EUR,Web,Desktop,ChromeOS,Edge,Bing,email,CAMP-2024-0015,/search,/cart,false,false,2024-10-09 19:36:03,sylvia.diaz107@dataops.example.com
,SES-202410-0000018327,CUST-0001424526,2024-10-20 09:02:18,2024-10-20 09:04:42,144,Spain,ESP,Europe,EUR,Web,Desktop,Android,Safari,Instagram,referral,CAMP-2024-0030,/home,/home,false,true,2024-10-20 09:02:18,joseph.johnson049@dataops.example.com
,SES-202410-0000018328,CUST-0001399232,2024-10-14 22:24:17,2024-10-14 22:26:38,141,India,IND,Asia,INR,iOS,Desktop,macOS,Edge,TikTok,email,,/product,/home,false,false,2024-10-14 22:24:17,christine.johnson056@commerce.example.com
,SES-202410-0000018329,CUST-0001425074,2024-10-03 14:55:16,2024-10-03 14:56:45,89,Mexico,MEX,North America,MXN,Android,Laptop,macOS,Chrome,Facebook,email,,/sale,/product,false,false,2024-10-03 14:55:16,christine.carter112@commerce.example.com
,SES-202410-0000018330,CUST-0001430040,2024-10-14 15:02:19,2024-10-14 15:06:39,260,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Firefox,Email,referral,,/category,/home,false,true,2024-10-14 15:02:19,patrick.gonzalez035@dataops.example.com
,SES-202410-0000018331,CUST-0001406514,2024-10-06 11:01:51,2024-10-06 11:04:24,153,Spain,ESP,Europe,EUR,iOS,Desktop,Windows,Samsung Internet,Instagram,cpc,,/product,/home,false,true,2024-10-06 11:01:51,jonathan.jimenez057@platform.example.com
,SES-202410-0000018332,CUST-0001398676,2024-10-14 08:36:48,2024-10-14 08:45:04,496,Singapore,SGP,Asia,SGD,Mobile Web,Tablet,Windows,Firefox,Affiliate,email,,/sale,/home,true,false,2024-10-14 08:36:48,renee.harvey080@dataops.example.com
,SES-202410-0000018333,CUST-0001409909,2024-10-11 07:39:09,2024-10-11 07:41:53,164,Mexico,MEX,North America,MXN,Mobile Web,Desktop,Windows,Samsung Internet,Google,cpc,,/product,/home,false,false,2024-10-11 07:39:09,lance.williams029@platform.example.com
,SES-202410-0000018334,CUST-0001419337,2024-10-03 11:11:02,2024-10-03 11:19:05,483,Japan,JPN,Asia,JPY,iOS,Tablet,ChromeOS,Firefox,Direct,email,,/category,/product,true,false,2024-10-03 11:11:02,oscar.owens072@analytics.example.com
,SES-202410-0000018335,CUST-0001415817,2024-10-26 01:01:59,2024-10-26 01:02:57,58,France,FRA,Europe,EUR,Android,Laptop,Windows,Firefox,Google,organic,,/offers,/home,false,true,2024-10-26 01:01:59,sylvia.diaz107@dataops.example.com
,SES-202410-0000018336,CUST-0001404911,2024-10-30 06:27:51,2024-10-30 06:34:26,395,Mexico,MEX,North America,MXN,Android,Mobile,iOS,Firefox,Email,affiliate,CAMP-2024-0039,/search,/checkout,true,true,2024-10-30 06:27:51,eric.mullen052@dataops.example.com
,SES-202410-0000018337,CUST-0001409613,2024-10-06 06:45:00,2024-10-06 06:47:16,136,India,IND,Asia,INR,Web,Mobile,Android,Safari,Instagram,social,,/home,/checkout,false,true,2024-10-06 06:45:00,megan.cunningham013@commerce.example.com
,SES-202410-0000018338,CUST-0001432781,2024-10-26 13:52:57,2024-10-26 13:54:54,117,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Safari,Google,social,,/home,/search,true,true,2024-10-26 13:52:57,curtis.williams033@dataops.example.com
,SES-202410-0000018339,CUST-0001433072,2024-10-25 10:32:31,2024-10-25 10:33:13,42,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Samsung Internet,TikTok,organic,,/product,/checkout,false,true,2024-10-25 10:32:31,kenneth.rodgers059@analytics.example.com
,SES-202410-0000018340,CUST-0001424574,2024-10-10 07:02:12,2024-10-10 07:04:10,118,Canada,CAN,North America,CAD,iOS,Desktop,iOS,Samsung Internet,Direct,cpc,CAMP-2024-0027,/search,/home,true,false,2024-10-10 07:02:12,craig.johnson106@analytics.example.com
,SES-202410-0000018341,CUST-0001421999,2024-10-17 18:21:00,2024-10-17 18:22:49,109,Italy,ITA,Europe,EUR,Web,Mobile,Windows,Samsung Internet,Google,affiliate,CAMP-2024-0036,/sale,/product,false,true,2024-10-17 18:21:00,david.cabrera119@dataops.example.com
,SES-202410-0000018342,CUST-0001404495,2024-10-03 22:52:12,2024-10-03 22:54:28,136,Mexico,MEX,North America,MXN,Web,Mobile,ChromeOS,Chrome,Google,cpc,CAMP-2024-0030,/search,/checkout,true,true,2024-10-03 22:52:12,joann.clark089@commerce.example.com
,SES-202410-0000018343,CUST-0001425755,2024-10-29 17:03:12,2024-10-29 17:04:10,58,India,IND,Asia,INR,iOS,Mobile,macOS,Firefox,Instagram,referral,CAMP-2024-0026,/search,/home,false,true,2024-10-29 17:03:12,christine.johnson056@commerce.example.com
,SES-202410-0000018344,CUST-0001424229,2024-10-28 17:55:40,2024-10-28 17:57:12,92,France,FRA,Europe,EUR,Web,Mobile,iOS,Edge,Direct,email,,/category,/product,false,false,2024-10-28 17:55:40,jennifer.atkins003@platform.example.com
,SES-202410-0000018345,CUST-0001406456,2024-10-14 03:18:30,2024-10-14 03:20:41,131,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Chrome,Direct,social,,/product,/cart,false,false,2024-10-14 03:18:30,michelle.bender024@analytics.example.com
,SES-202410-0000018346,CUST-0001426339,2024-10-21 14:53:12,2024-10-21 14:55:00,108,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Firefox,Direct,email,CAMP-2024-0033,/search,/home,false,false,2024-10-21 14:53:12,andrew.ellis102@analytics.example.com
,SES-202410-0000018347,CUST-0001418345,2024-10-30 06:37:48,2024-10-30 06:38:39,51,France,FRA,Europe,EUR,Web,Desktop,Android,Safari,Facebook,direct,CAMP-2024-0004,/home,/checkout,false,false,2024-10-30 06:37:48,joseph.griffin070@analytics.example.com
,SES-202410-0000018348,CUST-0001428497,2024-10-08 23:44:27,2024-10-08 23:45:17,50,Italy,ITA,Europe,EUR,iOS,Desktop,ChromeOS,Chrome,Email,referral,,/home,/home,false,false,2024-10-08 23:44:27,yesenia.arnold040@platform.example.com
,SES-202410-0000018349,CUST-0001433393,2024-10-27 00:17:31,2024-10-27 00:23:00,329,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Safari,Google,cpc,CAMP-2024-0003,/search,/home,false,false,2024-10-27 00:17:31,craig.johnson106@analytics.example.com
,SES-202410-0000018350,CUST-0001399153,2024-10-31 12:05:58,2024-10-31 12:11:16,318,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Email,email,,/category,/search,false,true,2024-10-31 12:05:58,kimberly.harmon088@commerce.example.com
,SES-202410-0000018351,CUST-0001426612,2024-10-24 17:04:41,2024-10-24 17:08:43,242,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Safari,Facebook,direct,,/home,/search,false,true,2024-10-24 17:04:41,andrea.cummings039@platform.example.com
,SES-202410-0000018352,CUST-0001423975,2024-10-29 11:03:02,2024-10-29 11:04:47,105,Brazil,BRA,South America,BRL,Android,Mobile,ChromeOS,Samsung Internet,TikTok,affiliate,CAMP-2024-0007,/offers,/cart,false,true,2024-10-29 11:03:02,adam.henson113@dataops.example.com
,SES-202410-0000018353,CUST-0001407056,2024-10-27 19:17:13,2024-10-27 19:23:51,398,India,IND,Asia,INR,Web,Desktop,macOS,Firefox,Google,direct,,/search,/home,true,true,2024-10-27 19:17:13,kelsey.taylor010@platform.example.com
,SES-202410-0000018354,CUST-0001424868,2024-10-03 06:48:45,2024-10-03 06:50:25,100,Australia,AUS,Oceania,AUD,Web,Mobile,macOS,Chrome,TikTok,referral,,/product,/checkout,false,true,2024-10-03 06:48:45,mary.jordan048@analytics.example.com
,SES-202410-0000018355,CUST-0001404237,2024-10-14 05:31:03,2024-10-14 05:32:46,103,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Android,Samsung Internet,Organic,cpc,,/product,/product,false,false,2024-10-14 05:31:03,rebecca.white032@dataops.example.com
,SES-202410-0000018356,CUST-0001434284,2024-10-21 17:39:44,2024-10-21 17:41:52,128,Canada,CAN,North America,CAD,iOS,Laptop,ChromeOS,Edge,Bing,direct,CAMP-2024-0024,/product,/home,true,true,2024-10-21 17:39:44,victor.palmer071@platform.example.com
,SES-202410-0000018357,CUST-0001419308,2024-10-04 13:11:36,2024-10-04 13:18:31,415,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Edge,TikTok,social,,/product,/search,true,true,2024-10-04 13:11:36,kevin.mathews014@analytics.example.com
