inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202608-0000002776,PROD-0001221646,WH-00091,DEU,North America,2026-08-30,890,324,15,167,255,23,2026-08-30 17:41:52,shawn.baxter004@dataops.example.com
,INV-202608-0000002777,PROD-0001220437,WH-00201,BRA,Europe,2026-08-10,0,0,0,183,0,0,2026-08-10 12:07:18,brittany.rose019@commerce.example.com
,INV-202608-0000002778,PROD-0001226549,WH-00084,AUS,Europe,2026-08-07,704,274,6,55,200,10,2026-08-07 19:07:50,mary.jordan048@analytics.example.com
,INV-202608-0000002779,PROD-0001228485,WH-00195,ARE,Europe,2026-08-20,480,108,14,115,84,6,2026-08-20 12:45:36,michael.brewer084@analytics.example.com
,INV-202608-0000002780,PROD-0001217940,WH-00243,CAN,North America,2026-08-09,673,15,16,220,106,7,2026-08-09 07:34:53,samantha.villa073@commerce.example.com
,INV-202608-0000002781,PROD-0001219804,WH-00059,NLD,Asia,2026-08-19,1202,102,9,154,254,15,2026-08-19 21:16:54,megan.cunningham013@commerce.example.com
,INV-202608-0000002782,PROD-0001219447,WH-00131,ESP,North America,2026-08-04,1159,198,45,176,354,24,2026-08-04 08:17:19,eric.horton058@analytics.example.com
,INV-202608-0000002783,PROD-0001216216,WH-00154,ARE,Oceania,2026-08-06,1357,134,12,57,298,11,2026-08-06 13:54:25,tara.hansen055@dataops.example.com
,INV-202608-0000002784,PROD-0001211365,WH-00073,FRA,North America,2026-08-10,665,201,5,74,206,13,2026-08-10 18:51:19,jennifer.hudson020@analytics.example.com
,INV-202608-0000002785,PROD-0001220532,WH-00034,NLD,Europe,2026-08-18,1160,26,25,232,154,4,2026-08-18 22:28:28,raymond.davis085@analytics.example.com
,INV-202608-0000002786,PROD-0001214004,WH-00074,NLD,Europe,2026-08-07,1356,156,34,225,384,9,2026-08-07 16:20:26,oscar.owens072@analytics.example.com
,INV-202608-0000002787,PROD-0001215631,WH-00217,SGP,Europe,2026-08-04,1337,385,17,262,280,24,2026-08-04 06:50:30,jennifer.erickson018@platform.example.com
,INV-202608-0000002788,PROD-0001209795,WH-00157,ITA,Asia,2026-08-25,871,172,2,282,248,23,2026-08-25 20:41:20,jennifer.bauer068@analytics.example.com
,INV-202608-0000002789,PROD-0001221906,WH-00164,AUS,Asia,2026-08-14,573,83,20,69,117,6,2026-08-14 06:48:21,jennifer.bauer068@analytics.example.com
,INV-202608-0000002790,PROD-0001217197,WH-00103,NLD,Oceania,2026-08-11,597,204,20,143,55,1,2026-08-11 23:29:17,kelsey.taylor010@platform.example.com
,INV-202608-0000002791,PROD-0001221210,WH-00035,ESP,Asia,2026-08-22,275,32,3,202,91,4,2026-08-22 04:51:38,richard.bradshaw051@platform.example.com
,INV-202608-0000002792,PROD-0001210789,WH-00138,BRA,Europe,2026-08-19,227,30,4,77,72,5,2026-08-19 19:07:48,brian.banks011@platform.example.com
,INV-202608-0000002793,PROD-0001219113,WH-00106,FRA,Asia,2026-08-12,357,49,13,117,108,7,2026-08-12 10:58:27,oscar.owens072@analytics.example.com
,INV-202608-0000002794,PROD-0001225218,WH-00248,IND,Europe,2026-08-05,657,258,6,203,155,5,2026-08-05 13:25:43,susan.rice083@commerce.example.com
,INV-202608-0000002795,PROD-0001226378,WH-00154,ESP,North America,2026-08-09,1410,130,32,216,444,7,2026-08-09 11:57:47,victoria.medina044@dataops.example.com
,INV-202608-0000002796,PROD-0001216515,WH-00239,ITA,Europe,2026-08-13,909,302,26,209,255,22,2026-08-13 23:07:05,alyssa.richards002@commerce.example.com
,INV-202608-0000002797,PROD-0001215221,WH-00095,ESP,South America,2026-08-01,986,285,38,220,276,7,2026-08-01 01:52:41,carol.bonilla067@analytics.example.com
,INV-202608-0000002798,PROD-0001220851,WH-00075,IND,Europe,2026-08-30,792,218,14,80,237,14,2026-08-30 19:37:06,tara.hansen055@dataops.example.com
,INV-202608-0000002799,PROD-0001218221,WH-00025,NLD,Asia,2026-08-03,1985,647,39,175,358,17,2026-08-03 13:47:31,richard.bradshaw051@platform.example.com
,INV-202608-0000002800,PROD-0001210019,WH-00218,CAN,Europe,2026-08-19,3,0,0,182,0,0,2026-08-19 22:35:29,kathleen.white007@analytics.example.com
,INV-202608-0000002801,PROD-0001227282,WH-00207,GBR,Asia,2026-08-06,389,151,5,180,140,13,2026-08-06 00:30:59,jennifer.bauer068@analytics.example.com
,INV-202608-0000002802,PROD-0001213147,WH-00153,USA,North America,2026-08-18,220,39,6,146,91,2,2026-08-18 08:50:15,jennifer.erickson018@platform.example.com
,INV-202608-0000002803,PROD-0001224822,WH-00236,GBR,North America,2026-08-13,847,108,2,191,292,26,2026-08-13 09:50:31,timothy.cannon081@analytics.example.com
,INV-202608-0000002804,PROD-0001221166,WH-00243,NLD,South America,2026-08-02,858,222,23,264,169,3,2026-08-02 16:53:36,richard.bradshaw051@platform.example.com
,INV-202608-0000002805,PROD-0001210713,WH-00002,ARE,Europe,2026-08-17,623,205,5,178,209,12,2026-08-17 16:58:44,jennifer.shepherd015@analytics.example.com
,INV-202608-0000002806,PROD-0001227531,WH-00172,NLD,Asia,2026-08-23,778,24,28,138,252,8,2026-08-23 08:47:56,michael.brewer084@analytics.example.com
,INV-202608-0000002807,PROD-0001217682,WH-00028,ITA,Europe,2026-08-05,512,92,18,180,84,4,2026-08-05 23:19:00,chelsea.patel065@commerce.example.com
,INV-202608-0000002808,PROD-0001218480,WH-00089,JPN,Asia,2026-08-17,310,67,11,270,74,3,2026-08-17 11:42:07,russell.miller054@platform.example.com
,INV-202608-0000002809,PROD-0001226777,WH-00184,CAN,Asia,2026-08-20,1146,303,9,163,162,5,2026-08-20 11:50:11,christine.johnson056@commerce.example.com
,INV-202608-0000002810,PROD-0001210443,WH-00056,SGP,Europe,2026-08-10,1177,79,21,62,441,34,2026-08-10 18:31:20,tina.williams074@commerce.example.com
,INV-202608-0000002811,PROD-0001223149,WH-00056,IND,Europe,2026-08-22,863,301,5,237,232,8,2026-08-22 15:08:04,jimmy.washington028@commerce.example.com
,INV-202608-0000002812,PROD-0001220571,WH-00008,CAN,Europe,2026-08-12,658,209,4,160,226,19,2026-08-12 09:56:36,jennifer.shepherd015@analytics.example.com
,INV-202608-0000002813,PROD-0001227304,WH-00173,MEX,Asia,2026-08-23,5,0,0,77,0,0,2026-08-23 14:32:46,jack.smith053@analytics.example.com
,INV-202608-0000002814,PROD-0001227471,WH-00061,ITA,Europe,2026-08-30,1586,577,3,105,253,8,2026-08-30 20:43:24,joseph.griffin070@analytics.example.com
,INV-202608-0000002815,PROD-0001212960,WH-00064,JPN,Asia,2026-08-20,355,45,4,169,67,2,2026-08-20 10:25:36,jason.franklin045@dataops.example.com
,INV-202608-0000002816,PROD-0001210295,WH-00193,ESP,Asia,2026-08-18,528,36,2,229,104,5,2026-08-18 08:07:30,yesenia.arnold040@platform.example.com
,INV-202608-0000002817,PROD-0001212583,WH-00110,DEU,Europe,2026-08-17,784,291,6,154,195,10,2026-08-17 23:59:16,allen.foster026@dataops.example.com
,INV-202608-0000002818,PROD-0001218058,WH-00159,SGP,Europe,2026-08-13,456,170,17,191,114,1,2026-08-13 09:25:19,jeffery.miller012@commerce.example.com
,INV-202608-0000002819,PROD-0001212904,WH-00057,SGP,Asia,2026-08-10,1196,340,9,185,320,15,2026-08-10 03:52:30,jeffery.miller012@commerce.example.com
,INV-202608-0000002820,PROD-0001210660,WH-00222,ESP,Asia,2026-08-04,1108,154,16,76,180,11,2026-08-04 08:03:25,darren.anderson025@dataops.example.com
,INV-202608-0000002821,PROD-0001226974,WH-00031,SGP,Europe,2026-08-11,1886,248,65,239,439,11,2026-08-11 02:28:11,victor.palmer071@platform.example.com
,INV-202608-0000002822,PROD-0001219371,WH-00080,MEX,North America,2026-08-12,1367,126,15,282,191,14,2026-08-12 15:11:27,brian.banks011@platform.example.com
,INV-202608-0000002823,PROD-0001216489,WH-00168,MEX,Asia,2026-08-24,857,310,32,184,186,3,2026-08-24 03:27:41,michelle.bender024@analytics.example.com
,INV-202608-0000002824,PROD-0001228412,WH-00091,ITA,Asia,2026-08-06,796,78,30,186,98,3,2026-08-06 19:14:04,micheal.chen050@dataops.example.com
,INV-202608-0000002825,PROD-0001216093,WH-00073,ARE,Oceania,2026-08-07,883,76,4,60,185,9,2026-08-07 05:15:17,tammy.smith009@platform.example.com
,INV-202608-0000002826,PROD-0001224534,WH-00016,IND,Asia,2026-08-13,987,96,16,282,268,19,2026-08-13 12:48:54,denise.beck077@analytics.example.com
,INV-202608-0000002827,PROD-0001227999,WH-00013,AUS,Asia,2026-08-10,489,133,1,106,169,8,2026-08-10 12:15:53,stephen.clark001@analytics.example.com
,INV-202608-0000002828,PROD-0001211118,WH-00071,MEX,North America,2026-08-12,495,101,12,207,91,8,2026-08-12 23:58:57,michael.brewer084@analytics.example.com
,INV-202608-0000002829,PROD-0001222187,WH-00237,ARE,Asia,2026-08-09,101,7,0,300,29,1,2026-08-09 20:28:29,linda.daniels047@dataops.example.com
,INV-202608-0000002830,PROD-0001222589,WH-00125,ESP,Oceania,2026-08-14,1209,275,38,233,74,5,2026-08-14 10:19:42,elizabeth.olsen066@platform.example.com
,INV-202608-0000002831,PROD-0001216697,WH-00126,CAN,Asia,2026-08-01,799,103,30,106,278,5,2026-08-01 00:01:59,rachel.hall062@platform.example.com
,INV-202608-0000002832,PROD-0001220911,WH-00059,CAN,Europe,2026-08-15,581,44,5,169,182,11,2026-08-15 07:46:28,michelle.bender024@analytics.example.com
,INV-202608-0000002833,PROD-0001221552,WH-00039,SGP,North America,2026-08-26,532,196,8,215,154,9,2026-08-26 16:19:05,susan.rice083@commerce.example.com
,INV-202608-0000002834,PROD-0001223532,WH-00098,USA,North America,2026-08-09,603,81,15,67,141,8,2026-08-09 17:48:17,curtis.williams033@dataops.example.com
,INV-202608-0000002835,PROD-0001214833,WH-00204,USA,Asia,2026-08-09,1248,27,37,106,377,25,2026-08-09 07:01:19,jimmy.washington028@commerce.example.com
,INV-202608-0000002836,PROD-0001209997,WH-00204,BRA,North America,2026-08-07,343,58,8,256,42,1,2026-08-07 21:22:19,victor.palmer071@platform.example.com
,INV-202608-0000002837,PROD-0001217036,WH-00241,ITA,Asia,2026-08-15,1541,194,44,262,360,8,2026-08-15 21:08:53,nicholas.wilson027@analytics.example.com
,INV-202608-0000002838,PROD-0001222730,WH-00068,BRA,Asia,2026-08-01,768,166,24,96,110,8,2026-08-01 22:45:32,michelle.sims041@analytics.example.com
,INV-202608-0000002839,PROD-0001218882,WH-00060,CAN,North America,2026-08-08,308,85,2,66,74,5,2026-08-08 20:59:50,taylor.cunningham023@commerce.example.com
,INV-202608-0000002840,PROD-0001216655,WH-00087,BRA,North America,2026-08-06,741,84,4,79,232,8,2026-08-06 09:13:04,victoria.medina044@dataops.example.com
,INV-202608-0000002841,PROD-0001221096,WH-00034,CAN,Europe,2026-08-31,933,158,10,210,286,7,2026-08-31 15:20:54,andrea.cummings039@platform.example.com
,INV-202608-0000002842,PROD-0001220390,WH-00185,DEU,Europe,2026-08-02,828,241,30,158,179,5,2026-08-02 15:39:41,tara.hansen055@dataops.example.com
,INV-202608-0000002843,PROD-0001222012,WH-00104,SGP,Asia,2026-08-15,640,141,18,259,152,5,2026-08-15 11:05:06,tina.williams074@commerce.example.com
,INV-202608-0000002844,PROD-0001219853,WH-00088,DEU,Oceania,2026-08-04,255,95,6,156,79,1,2026-08-04 20:34:03,stephanie.miller092@analytics.example.com
,INV-202608-0000002845,PROD-0001226787,WH-00147,NLD,South America,2026-08-14,847,237,9,83,344,28,2026-08-14 06:29:36,jeffery.miller012@commerce.example.com
,INV-202608-0000002846,PROD-0001216051,WH-00194,CAN,Asia,2026-08-18,728,104,22,198,176,15,2026-08-18 14:06:09,katelyn.pitts017@commerce.example.com
,INV-202608-0000002847,PROD-0001221836,WH-00194,ESP,Asia,2026-08-30,1022,90,29,74,363,25,2026-08-30 14:17:19,victor.palmer071@platform.example.com
,INV-202608-0000002848,PROD-0001209926,WH-00214,DEU,Asia,2026-08-12,1041,96,12,112,231,14,2026-08-12 07:22:58,michael.brewer084@analytics.example.com
,INV-202608-0000002849,PROD-0001222601,WH-00159,ESP,Europe,2026-08-12,568,28,18,127,116,5,2026-08-12 07:29:07,allen.foster026@dataops.example.com
,INV-202608-0000002850,PROD-0001227646,WH-00165,JPN,Asia,2026-08-04,1098,73,14,190,124,12,2026-08-04 04:55:10,raymond.pineda079@platform.example.com
,INV-202608-0000002851,PROD-0001210759,WH-00225,DEU,Europe,2026-08-28,450,79,5,147,135,10,2026-08-28 22:18:28,ryan.steele043@commerce.example.com
,INV-202608-0000002852,PROD-0001221083,WH-00064,GBR,South America,2026-08-11,905,40,18,168,156,3,2026-08-11 14:33:47,brandon.yu006@analytics.example.com
,INV-202608-0000002853,PROD-0001221725,WH-00054,ITA,Asia,2026-08-12,1255,29,45,100,220,19,2026-08-12 18:55:20,elizabeth.mullins042@platform.example.com
,INV-202608-0000002854,PROD-0001210871,WH-00038,AUS,North America,2026-08-02,644,52,22,91,100,4,2026-08-02 07:45:49,megan.cunningham013@commerce.example.com
,INV-202608-0000002855,PROD-0001219905,WH-00084,JPN,North America,2026-08-16,906,340,15,261,159,12,2026-08-16 05:52:22,brittany.barber031@commerce.example.com
,INV-202608-0000002856,PROD-0001229168,WH-00186,GBR,Europe,2026-08-07,418,147,12,186,63,4,2026-08-07 03:17:08,victor.palmer071@platform.example.com
,INV-202608-0000002857,PROD-0001217891,WH-00212,SGP,North America,2026-08-29,1093,284,19,171,369,17,2026-08-29 02:13:04,lance.williams029@platform.example.com
,INV-202608-0000002858,PROD-0001228316,WH-00032,ESP,Asia,2026-08-06,1822,75,57,158,421,18,2026-08-06 20:22:06,brittany.barber031@commerce.example.com
,INV-202608-0000002859,PROD-0001211058,WH-00128,DEU,Europe,2026-08-03,101,21,2,238,27,0,2026-08-03 04:01:05,nancy.gross008@dataops.example.com
,INV-202608-0000002860,PROD-0001220106,WH-00172,JPN,Asia,2026-08-13,400,75,1,70,155,14,2026-08-13 12:53:43,denise.beck077@analytics.example.com
,INV-202608-0000002861,PROD-0001216952,WH-00203,AUS,Asia,2026-08-17,1115,98,5,248,299,19,2026-08-17 20:15:16,jennifer.yu037@dataops.example.com
,INV-202608-0000002862,PROD-0001217075,WH-00019,CAN,Europe,2026-08-12,555,212,3,89,167,13,2026-08-12 12:33:33,jonathan.jimenez057@platform.example.com
,INV-202608-0000002863,PROD-0001226816,WH-00056,SGP,Europe,2026-08-10,0,0,0,251,0,0,2026-08-10 17:38:12,victor.palmer071@platform.example.com
,INV-202608-0000002864,PROD-0001225382,WH-00095,CAN,South America,2026-08-14,1945,678,74,53,675,34,2026-08-14 12:18:45,michael.brewer084@analytics.example.com
,INV-202608-0000002865,PROD-0001228109,WH-00155,NLD,Europe,2026-08-27,267,36,8,218,33,1,2026-08-27 02:40:23,tammy.smith009@platform.example.com
,INV-202608-0000002866,PROD-0001220186,WH-00001,USA,North America,2026-08-26,552,69,14,233,147,5,2026-08-26 09:51:44,eric.mullen052@dataops.example.com
,INV-202608-0000002867,PROD-0001211909,WH-00105,ARE,South America,2026-08-23,1065,380,30,201,283,27,2026-08-23 15:07:08,patrick.gonzalez035@dataops.example.com
,INV-202608-0000002868,PROD-0001223954,WH-00065,NLD,North America,2026-08-18,636,20,4,117,111,4,2026-08-18 03:51:42,allen.foster026@dataops.example.com
,INV-202608-0000002869,PROD-0001212392,WH-00204,SGP,Europe,2026-08-09,470,113,14,276,100,5,2026-08-09 05:16:21,kimberly.harmon088@commerce.example.com
,INV-202608-0000002870,PROD-0001214441,WH-00005,CAN,Asia,2026-08-27,824,305,0,116,214,9,2026-08-27 06:59:39,maria.ashley046@analytics.example.com
,INV-202608-0000002871,PROD-0001217815,WH-00143,USA,North America,2026-08-04,581,213,1,261,110,6,2026-08-04 10:25:50,patrick.gonzalez035@dataops.example.com
,INV-202608-0000002872,PROD-0001216225,WH-00044,AUS,Asia,2026-08-11,378,66,9,165,99,4,2026-08-11 10:34:32,joseph.griffin070@analytics.example.com
,INV-202608-0000002873,PROD-0001224122,WH-00048,MEX,South America,2026-08-12,506,20,3,144,118,1,2026-08-12 05:46:17,brian.banks011@platform.example.com
,INV-202608-0000002874,PROD-0001212120,WH-00125,CAN,Asia,2026-08-01,892,235,30,286,250,3,2026-08-01 23:27:26,jimmy.washington028@commerce.example.com
,INV-202608-0000002875,PROD-0001215342,WH-00206,MEX,Asia,2026-08-31,486,176,11,297,59,3,2026-08-31 18:34:20,oscar.owens072@analytics.example.com
,INV-202608-0000002876,PROD-0001221470,WH-00145,NLD,Europe,2026-08-12,1883,269,74,82,73,6,2026-08-12 01:36:09,richard.bradshaw051@platform.example.com
,INV-202608-0000002877,PROD-0001220172,WH-00212,JPN,Europe,2026-08-26,266,38,5,136,36,0,2026-08-26 05:20:46,jennifer.shepherd015@analytics.example.com
,INV-202608-0000002878,PROD-0001213540,WH-00017,JPN,Asia,2026-08-10,1222,210,23,254,307,25,2026-08-10 20:51:34,arthur.ortiz082@platform.example.com
,INV-202608-0000002879,PROD-0001226173,WH-00147,ARE,Europe,2026-08-27,470,112,13,69,109,2,2026-08-27 08:40:19,adam.gordon030@commerce.example.com
,INV-202608-0000002880,PROD-0001219594,WH-00233,BRA,North America,2026-08-16,442,172,4,214,76,4,2026-08-16 12:35:21,kenneth.rodgers059@analytics.example.com
,INV-202608-0000002881,PROD-0001212272,WH-00132,ARE,Europe,2026-08-06,909,236,34,73,244,22,2026-08-06 00:56:38,jonathan.jimenez057@platform.example.com
,INV-202608-0000002882,PROD-0001212667,WH-00145,JPN,South America,2026-08-16,1057,98,26,79,299,26,2026-08-16 02:46:40,yesenia.arnold040@platform.example.com
,INV-202608-0000002883,PROD-0001214944,WH-00009,AUS,Europe,2026-08-23,1233,116,22,128,263,24,2026-08-23 09:25:41,ashley.marks069@commerce.example.com
,INV-202608-0000002884,PROD-0001215699,WH-00114,BRA,Europe,2026-08-18,596,67,20,244,129,6,2026-08-18 09:05:28,anita.garcia021@dataops.example.com
,INV-202608-0000002885,PROD-0001223073,WH-00240,DEU,Europe,2026-08-13,509,128,14,59,111,4,2026-08-13 10:42:30,russell.miller054@platform.example.com
,INV-202608-0000002886,PROD-0001214569,WH-00013,IND,South America,2026-08-30,875,335,4,222,126,9,2026-08-30 06:14:53,oscar.owens072@analytics.example.com
,INV-202608-0000002887,PROD-0001210612,WH-00112,AUS,Europe,2026-08-16,611,188,11,200,155,3,2026-08-16 18:58:17,jennifer.shepherd015@analytics.example.com
,INV-202608-0000002888,PROD-0001209630,WH-00138,ESP,North America,2026-08-08,662,14,6,262,271,14,2026-08-08 20:45:31,jennifer.bauer068@analytics.example.com
,INV-202608-0000002889,PROD-0001219523,WH-00158,CAN,South America,2026-08-17,873,172,31,223,195,13,2026-08-17 01:35:48,sandra.hunter036@platform.example.com
,INV-202608-0000002890,PROD-0001228907,WH-00215,AUS,Europe,2026-08-06,841,115,32,51,273,22,2026-08-06 23:47:25,andrea.cummings039@platform.example.com
,INV-202608-0000002891,PROD-0001228759,WH-00172,USA,Asia,2026-08-30,1196,399,2,166,297,11,2026-08-30 05:36:08,kevin.mathews014@analytics.example.com
,INV-202608-0000002892,PROD-0001220504,WH-00051,MEX,Europe,2026-08-06,952,30,21,184,193,17,2026-08-06 02:33:05,jennifer.atkins003@platform.example.com
,INV-202608-0000002893,PROD-0001215675,WH-00213,DEU,Asia,2026-08-10,879,247,30,117,228,19,2026-08-10 07:48:57,tara.hansen055@dataops.example.com
,INV-202608-0000002894,PROD-0001212708,WH-00050,ITA,Europe,2026-08-13,518,86,17,232,24,1,2026-08-13 20:09:00,eric.mullen052@dataops.example.com
,INV-202608-0000002895,PROD-0001224038,WH-00171,AUS,Europe,2026-08-11,324,7,12,166,54,1,2026-08-11 02:04:18,stephen.daniels076@commerce.example.com
,INV-202608-0000002896,PROD-0001217982,WH-00097,IND,North America,2026-08-14,1104,231,32,97,193,3,2026-08-14 18:13:29,oscar.owens072@analytics.example.com
,INV-202608-0000002897,PROD-0001216277,WH-00107,DEU,Europe,2026-08-19,966,265,1,86,226,16,2026-08-19 09:16:20,curtis.williams033@dataops.example.com
,INV-202608-0000002898,PROD-0001227885,WH-00192,JPN,North America,2026-08-09,0,0,0,129,0,0,2026-08-09 03:31:12,jimmy.washington028@commerce.example.com
,INV-202608-0000002899,PROD-0001224773,WH-00029,CAN,Oceania,2026-08-02,730,241,5,216,146,11,2026-08-02 09:42:08,linda.daniels047@dataops.example.com
,INV-202608-0000002900,PROD-0001224512,WH-00240,FRA,Asia,2026-08-27,735,72,26,181,154,4,2026-08-27 23:07:04,stephen.jordan063@commerce.example.com
,INV-202608-0000002901,PROD-0001214022,WH-00215,USA,Europe,2026-08-27,1444,282,11,180,426,7,2026-08-27 18:35:08,anita.garcia021@dataops.example.com
,INV-202608-0000002902,PROD-0001227578,WH-00136,CAN,Europe,2026-08-12,1033,329,20,109,200,2,2026-08-12 00:01:19,jack.smith053@analytics.example.com
,INV-202608-0000002903,PROD-0001220905,WH-00043,USA,Europe,2026-08-14,824,318,4,102,147,9,2026-08-14 23:31:06,jeffery.miller012@commerce.example.com
,INV-202608-0000002904,PROD-0001228005,WH-00188,NLD,Europe,2026-08-07,1652,295,51,194,260,20,2026-08-07 20:21:11,carol.bonilla067@analytics.example.com
,INV-202608-0000002905,PROD-0001228918,WH-00005,FRA,Asia,2026-08-04,1014,327,2,99,60,5,2026-08-04 07:20:22,michelle.bender024@analytics.example.com
,INV-202608-0000002906,PROD-0001225295,WH-00191,NLD,Oceania,2026-08-09,1115,208,13,191,298,20,2026-08-09 20:31:58,brandon.yu006@analytics.example.com
,INV-202608-0000002907,PROD-0001226652,WH-00009,USA,Europe,2026-08-15,623,16,15,237,166,6,2026-08-15 21:24:05,eric.horton058@analytics.example.com
,INV-202608-0000002908,PROD-0001217355,WH-00156,ITA,Asia,2026-08-07,1453,565,30,135,199,8,2026-08-07 01:11:34,kenneth.rodgers059@analytics.example.com
,INV-202608-0000002909,PROD-0001220914,WH-00161,JPN,Europe,2026-08-04,642,113,12,57,210,3,2026-08-04 12:23:34,joseph.johnson049@dataops.example.com
,INV-202608-0000002910,PROD-0001212831,WH-00122,GBR,North America,2026-08-01,587,221,15,284,142,6,2026-08-01 15:10:06,megan.cunningham013@commerce.example.com
,INV-202608-0000002911,PROD-0001210572,WH-00212,USA,North America,2026-08-23,1161,363,30,169,326,15,2026-08-23 21:52:57,victoria.medina044@dataops.example.com
,INV-202608-0000002912,PROD-0001222946,WH-00026,AUS,Europe,2026-08-28,864,104,15,266,111,6,2026-08-28 01:55:01,dominic.hodges075@platform.example.com
,INV-202608-0000002913,PROD-0001227162,WH-00036,ARE,North America,2026-08-14,482,89,18,119,72,6,2026-08-14 07:09:15,chelsea.patel065@commerce.example.com
,INV-202608-0000002914,PROD-0001225337,WH-00136,SGP,North America,2026-08-05,1228,72,36,191,258,16,2026-08-05 01:28:26,raymond.davis085@analytics.example.com
,INV-202608-0000002915,PROD-0001212381,WH-00143,IND,Asia,2026-08-26,75,27,1,193,10,0,2026-08-26 15:01:31,taylor.cunningham023@commerce.example.com
,INV-202608-0000002916,PROD-0001212604,WH-00222,NLD,Europe,2026-08-27,371,17,4,73,149,5,2026-08-27 09:49:50,brian.banks011@platform.example.com
,INV-202608-0000002917,PROD-0001217677,WH-00083,BRA,South America,2026-08-16,436,149,11,229,57,1,2026-08-16 07:13:34,michael.johnson061@platform.example.com
,INV-202608-0000002918,PROD-0001221067,WH-00106,MEX,Europe,2026-08-25,252,54,0,130,61,2,2026-08-25 04:00:41,jennifer.atkins003@platform.example.com
,INV-202608-0000002919,PROD-0001217227,WH-00022,USA,Europe,2026-08-23,710,273,2,211,337,12,2026-08-23 11:12:58,elizabeth.mullins042@platform.example.com
,INV-202608-0000002920,PROD-0001215124,WH-00030,BRA,Europe,2026-08-03,507,183,15,121,101,10,2026-08-03 15:33:59,adam.gordon030@commerce.example.com
,INV-202608-0000002921,PROD-0001212067,WH-00013,DEU,Europe,2026-08-06,1420,145,24,53,284,26,2026-08-06 07:28:15,anita.garcia021@dataops.example.com
,INV-202608-0000002922,PROD-0001227248,WH-00005,NLD,Europe,2026-08-19,1434,566,38,67,228,12,2026-08-19 03:31:14,brittany.rose019@commerce.example.com
,INV-202608-0000002923,PROD-0001219326,WH-00004,BRA,North America,2026-08-06,1396,165,49,268,302,5,2026-08-06 02:42:09,kevin.mathews014@analytics.example.com
,INV-202608-0000002924,PROD-0001225995,WH-00139,CAN,North America,2026-08-13,1532,232,58,233,514,6,2026-08-13 01:27:53,kevin.mathews014@analytics.example.com
,INV-202608-0000002925,PROD-0001211395,WH-00152,NLD,Asia,2026-08-16,767,151,12,284,161,9,2026-08-16 06:13:21,timothy.cannon081@analytics.example.com
,INV-202608-0000002926,PROD-0001217925,WH-00220,SGP,North America,2026-08-29,555,22,3,239,100,2,2026-08-29 16:01:37,elizabeth.olsen066@platform.example.com
,INV-202608-0000002927,PROD-0001228576,WH-00179,SGP,Europe,2026-08-29,71,23,2,267,25,1,2026-08-29 03:10:14,michael.berger060@platform.example.com
,INV-202608-0000002928,PROD-0001223493,WH-00045,CAN,North America,2026-08-31,1084,228,10,51,159,14,2026-08-31 13:24:41,brandon.yu006@analytics.example.com
,INV-202608-0000002929,PROD-0001217465,WH-00031,USA,Europe,2026-08-22,635,192,24,136,175,10,2026-08-22 12:58:32,rebecca.white032@dataops.example.com
,INV-202608-0000002930,PROD-0001226644,WH-00199,AUS,Europe,2026-08-21,813,171,6,146,216,14,2026-08-21 05:53:07,micheal.chen050@dataops.example.com
,INV-202608-0000002931,PROD-0001220820,WH-00223,JPN,Asia,2026-08-31,612,14,8,179,218,9,2026-08-31 04:56:31,nicholas.wilson027@analytics.example.com
,INV-202608-0000002932,PROD-0001212706,WH-00037,IND,Asia,2026-08-03,1675,274,60,76,244,6,2026-08-03 21:20:59,raymond.pineda079@platform.example.com
,INV-202608-0000002933,PROD-0001227991,WH-00231,ITA,Europe,2026-08-17,410,38,0,94,131,3,2026-08-17 09:52:01,kathleen.white007@analytics.example.com
,INV-202608-0000002934,PROD-0001226917,WH-00027,JPN,North America,2026-08-25,1062,57,2,88,365,18,2026-08-25 00:18:35,chelsea.patel065@commerce.example.com
,INV-202608-0000002935,PROD-0001228145,WH-00239,CAN,North America,2026-08-14,1313,481,18,64,190,6,2026-08-14 23:35:46,jack.smith053@analytics.example.com
,INV-202608-0000002936,PROD-0001228049,WH-00129,CAN,Europe,2026-08-15,354,84,10,142,65,4,2026-08-15 10:57:07,dominic.hodges075@platform.example.com
,INV-202608-0000002937,PROD-0001226354,WH-00220,BRA,Europe,2026-08-03,1118,175,11,280,415,31,2026-08-03 07:56:04,michelle.bender024@analytics.example.com
,INV-202608-0000002938,PROD-0001212788,WH-00020,ITA,Asia,2026-08-13,938,318,33,154,278,16,2026-08-13 17:16:53,stephen.jordan063@commerce.example.com
,INV-202608-0000002939,PROD-0001223965,WH-00052,ESP,Asia,2026-08-12,65,9,1,100,13,0,2026-08-12 10:06:11,christine.johnson056@commerce.example.com
,INV-202608-0000002940,PROD-0001221034,WH-00236,USA,Asia,2026-08-14,136,5,0,73,36,2,2026-08-14 16:49:59,ashley.marks069@commerce.example.com
,INV-202608-0000002941,PROD-0001216414,WH-00065,ESP,Europe,2026-08-21,320,104,6,270,63,4,2026-08-21 02:34:33,stephen.clark001@analytics.example.com
,INV-202608-0000002942,PROD-0001221294,WH-00168,IND,South America,2026-08-12,238,39,6,243,45,3,2026-08-12 10:35:37,lance.williams029@platform.example.com
