seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
226766,SELL-00226766,"Hall, Davis and Miller",Brand,United Arab Emirates,ARE,Asia,3.81,Active,Dropship,2023-09-16,2023-09-16 00:00:00,,true,2023-09-16 12:40:53,jimmy.washington028@commerce.example.com
226767,SELL-00226767,Ortiz-Powers,Small Business,Germany,DEU,Europe,5,Active,Seller Fulfilled,2023-09-11,2023-09-11 00:00:00,,true,2023-09-11 13:54:53,tammy.smith009@platform.example.com
226768,SELL-00226768,Brown PLC,Small Business,Netherlands,NLD,Europe,5,Active,Platform Fulfilled,2023-09-10,2023-09-10 00:00:00,,true,2023-09-10 03:05:49,stephen.daniels076@commerce.example.com
226769,SELL-00226769,Salinas-Rogers,Small Business,United Arab Emirates,ARE,Asia,3.54,Active,Platform Fulfilled,2023-09-29,2023-09-29 00:00:00,,true,2023-09-29 13:32:50,jillian.russo115@commerce.example.com
226770,SELL-00226770,"Thompson, Banks and Olson",Distributor,Spain,ESP,Europe,4.13,Active,Dropship,2023-09-02,2023-09-02 00:00:00,,true,2023-09-02 19:47:34,brian.banks011@platform.example.com
226771,SELL-00226771,"Cox, Brock and Hernandez",Marketplace,Spain,ESP,Europe,3.76,Active,Seller Fulfilled,2023-09-13,2023-09-13 00:00:00,,true,2023-09-13 08:01:47,tiffany.freeman101@analytics.example.com
226772,SELL-00226772,Jenkins Inc,Brand,Canada,CAN,North America,4.16,Active,Dropship,2023-09-15,2023-09-15 00:00:00,,true,2023-09-15 19:27:55,jennifer.erickson018@platform.example.com
226773,SELL-00226773,Zimmerman LLC,Small Business,United Kingdom,GBR,Europe,4.36,Active,Dropship,2023-09-03,2023-09-03 00:00:00,,true,2023-09-03 12:43:45,jennifer.bauer068@analytics.example.com
226774,SELL-00226774,Tyler and Sons,Distributor,Spain,ESP,Europe,4.07,Active,Seller Fulfilled,2023-09-29,2023-09-29 00:00:00,,true,2023-09-29 19:30:59,tiffany.freeman101@analytics.example.com
226775,SELL-00226775,Macdonald Inc,Small Business,United Kingdom,GBR,Europe,4.21,Active,Dropship,2023-09-28,2023-09-28 00:00:00,,true,2023-09-28 17:54:20,jason.franklin045@dataops.example.com
226776,SELL-00226776,Jackson-Lee,Marketplace,Singapore,SGP,Asia,4.01,Inactive,Dropship,2023-09-18,2023-09-18 00:00:00,,true,2023-09-18 18:05:19,patrick.gonzalez035@dataops.example.com
226777,SELL-00226777,"Davis, Hayes and Collins",Distributor,France,FRA,Europe,4.14,Active,Dropship,2023-09-18,2023-09-18 00:00:00,,true,2023-09-18 07:32:58,troy.boone097@platform.example.com
226778,SELL-00226778,Ware Ltd,Distributor,United Kingdom,GBR,Europe,3.09,Active,Platform Fulfilled,2023-09-06,2023-09-06 00:00:00,,true,2023-09-06 18:31:56,katelyn.pitts017@commerce.example.com
226779,SELL-00226779,White-Cervantes,Retailer,Japan,JPN,Asia,4.09,Active,Platform Fulfilled,2023-09-27,2023-09-27 00:00:00,,true,2023-09-27 13:10:28,andrea.cummings039@platform.example.com
226780,SELL-00226780,"Bailey, Brooks and Moyer",Brand,United States,USA,North America,2.89,Active,Dropship,2023-09-01,2023-09-01 00:00:00,,true,2023-09-01 06:50:03,brandon.yu006@analytics.example.com
226781,SELL-00226781,Thompson PLC,Distributor,United States,USA,North America,4.49,Active,Platform Fulfilled,2023-09-16,2023-09-16 00:00:00,,true,2023-09-16 01:58:15,amy.holmes103@dataops.example.com
226782,SELL-00226782,Ruiz LLC,Brand,Mexico,MEX,North America,4.45,Active,Seller Fulfilled,2023-09-27,2023-09-27 00:00:00,,true,2023-09-27 16:30:41,adam.gordon030@commerce.example.com
226783,SELL-00226783,Bradford PLC,Marketplace,India,IND,Asia,3.17,Active,Platform Fulfilled,2023-09-16,2023-09-16 00:00:00,,true,2023-09-16 14:31:55,diana.williams116@analytics.example.com
226784,SELL-00226784,Bates-Herrera,Marketplace,Netherlands,NLD,Europe,4.57,Active,Dropship,2023-09-11,2023-09-11 00:00:00,,true,2023-09-11 11:59:35,taylor.cunningham023@commerce.example.com
226785,SELL-00226785,Moreno-Wilson,Small Business,United States,USA,North America,4.4,Active,Platform Fulfilled,2023-09-17,2023-09-17 00:00:00,,true,2023-09-17 09:28:51,christine.johnson056@commerce.example.com
226786,SELL-00226786,Graves-Wells,Marketplace,Spain,ESP,Europe,3.87,Active,Platform Fulfilled,2023-09-26,2023-09-26 00:00:00,,true,2023-09-26 04:38:02,jimmy.washington028@commerce.example.com
226787,SELL-00226787,Schneider Ltd,Retailer,United Arab Emirates,ARE,Asia,4.12,Active,Seller Fulfilled,2023-09-08,2023-09-08 00:00:00,,true,2023-09-08 01:20:16,ashley.bishop108@dataops.example.com
226788,SELL-00226788,"Brown, Burgess and Klein",Small Business,Canada,CAN,North America,4.64,Active,Seller Fulfilled,2023-09-23,2023-09-23 00:00:00,,true,2023-09-23 16:57:04,rachel.hall062@platform.example.com
226789,SELL-00226789,Brown-Heath,Brand,Netherlands,NLD,Europe,4.17,Inactive,Dropship,2023-09-10,2023-09-10 00:00:00,,true,2023-09-10 22:46:37,brandon.yu006@analytics.example.com
226790,SELL-00226790,Roth Group,Distributor,Brazil,BRA,South America,4.66,Active,Platform Fulfilled,2023-09-17,2023-09-17 00:00:00,,true,2023-09-17 10:17:34,katelyn.pitts017@commerce.example.com
226791,SELL-00226791,Torres PLC,Small Business,Brazil,BRA,South America,4.18,Active,Dropship,2023-09-30,2023-09-30 00:00:00,,true,2023-09-30 10:13:10,andrea.cummings039@platform.example.com
226792,SELL-00226792,"Moore, Ward and Bennett",Small Business,Germany,DEU,Europe,5,Active,Seller Fulfilled,2023-09-01,2023-09-01 00:00:00,,true,2023-09-01 22:30:43,tammy.smith009@platform.example.com
226793,SELL-00226793,"Kim, George and Johnson",Brand,France,FRA,Europe,4.08,Active,Platform Fulfilled,2023-09-29,2023-09-29 00:00:00,,true,2023-09-29 03:17:52,peter.martinez098@platform.example.com
226794,SELL-00226794,"Harris, Simpson and Ball",Distributor,Netherlands,NLD,Europe,4.13,Active,Platform Fulfilled,2023-09-14,2023-09-14 00:00:00,,true,2023-09-14 10:18:21,taylor.cunningham023@commerce.example.com
226795,SELL-00226795,Wheeler Ltd,Brand,Australia,AUS,Oceania,4.36,Inactive,Dropship,2023-09-19,2023-09-19 00:00:00,,true,2023-09-19 12:41:18,susan.rice083@commerce.example.com
226796,SELL-00226796,"Brown, Stone and Wheeler",Marketplace,Mexico,MEX,North America,4.33,Active,Seller Fulfilled,2023-09-25,2023-09-25 00:00:00,,true,2023-09-25 11:15:51,patrick.gonzalez035@dataops.example.com
226797,SELL-00226797,Ortiz-Obrien,Marketplace,Japan,JPN,Asia,4.08,Active,Dropship,2023-09-01,2023-09-01 00:00:00,,true,2023-09-01 20:37:06,scott.duran111@dataops.example.com
226798,SELL-00226798,Garcia-Smith,Marketplace,Spain,ESP,Europe,4.13,Active,Platform Fulfilled,2023-09-30,2023-09-30 00:00:00,,true,2023-09-30 18:06:36,jennifer.bauer068@analytics.example.com
226799,SELL-00226799,Miller-Kirk,Brand,United States,USA,North America,3.73,Active,Dropship,2023-09-01,2023-09-01 00:00:00,,true,2023-09-01 11:47:53,timothy.cannon081@analytics.example.com
226800,SELL-00226800,"Walker, Anderson and Kirby",Brand,Australia,AUS,Oceania,4.11,Active,Platform Fulfilled,2023-09-12,2023-09-12 00:00:00,,true,2023-09-12 00:42:29,taylor.cunningham023@commerce.example.com
226801,SELL-00226801,Pham Inc,Distributor,Canada,CAN,North America,3.83,Active,Dropship,2023-09-04,2023-09-04 00:00:00,,true,2023-09-04 20:29:21,lisa.kim091@platform.example.com
226802,SELL-00226802,Merritt Ltd,Retailer,United States,USA,North America,5,Active,Seller Fulfilled,2023-09-24,2023-09-24 00:00:00,,true,2023-09-24 10:47:00,maria.ashley046@analytics.example.com
226803,SELL-00226803,Barnett and Sons,Small Business,United Arab Emirates,ARE,Asia,3.2,Active,Dropship,2023-09-29,2023-09-29 00:00:00,,true,2023-09-29 18:35:11,shawn.baxter004@dataops.example.com
226804,SELL-00226804,"Baker, Brooks and Pena",Small Business,Mexico,MEX,North America,4.09,Inactive,Platform Fulfilled,2023-09-13,2023-09-13 00:00:00,,true,2023-09-13 19:06:22,stephen.clark001@analytics.example.com
226805,SELL-00226805,"Schmidt, Evans and Guzman",Brand,Mexico,MEX,North America,4.52,Active,Dropship,2023-09-04,2023-09-04 00:00:00,,true,2023-09-04 09:46:53,john.mullins109@commerce.example.com
226806,SELL-00226806,"Garcia, Reed and Mckenzie",Distributor,United Kingdom,GBR,Europe,3.4,Active,Seller Fulfilled,2023-09-28,2023-09-28 00:00:00,,true,2023-09-28 04:03:34,victor.palmer071@platform.example.com
226807,SELL-00226807,Martin PLC,Marketplace,Australia,AUS,Oceania,3.65,Active,Seller Fulfilled,2023-09-17,2023-09-17 00:00:00,,true,2023-09-17 11:17:59,eric.mullen052@dataops.example.com
226808,SELL-00226808,"Ellis, Orr and Gray",Brand,Italy,ITA,Europe,3.27,Active,Platform Fulfilled,2023-09-28,2023-09-28 00:00:00,,true,2023-09-28 13:43:01,micheal.hall064@dataops.example.com
226809,SELL-00226809,Garcia-Campbell,Distributor,Brazil,BRA,South America,4.03,Active,Platform Fulfilled,2023-09-15,2023-09-15 00:00:00,,true,2023-09-15 17:41:22,tiffany.freeman101@analytics.example.com
226810,SELL-00226810,Rogers-Griffin,Retailer,Brazil,BRA,South America,4.23,Active,Platform Fulfilled,2023-09-21,2023-09-21 00:00:00,,true,2023-09-21 17:20:32,john.mullins109@commerce.example.com
226811,SELL-00226811,Wright PLC,Brand,United Arab Emirates,ARE,Asia,3.78,Active,Platform Fulfilled,2023-09-14,2023-09-14 00:00:00,,true,2023-09-14 04:02:15,jennifer.erickson018@platform.example.com
226812,SELL-00226812,"Watkins, Baker and Morgan",Small Business,Brazil,BRA,South America,4.07,Active,Platform Fulfilled,2023-09-10,2023-09-10 00:00:00,,true,2023-09-10 20:03:06,alyssa.richards002@commerce.example.com
226813,SELL-00226813,Lopez-Henson,Brand,India,IND,Asia,4.17,Active,Dropship,2023-09-08,2023-09-08 00:00:00,,true,2023-09-08 14:23:29,peter.martinez098@platform.example.com
226814,SELL-00226814,Franklin-Young,Retailer,France,FRA,Europe,4.59,Active,Platform Fulfilled,2023-09-22,2023-09-22 00:00:00,,true,2023-09-22 20:19:03,tina.williams074@commerce.example.com
226815,SELL-00226815,Owens-Olsen,Brand,India,IND,Asia,3.56,Inactive,Platform Fulfilled,2023-09-22,2023-09-22 00:00:00,,true,2023-09-22 10:45:26,brandon.yu006@analytics.example.com
226816,SELL-00226816,"Collins, Odonnell and Merritt",Small Business,Italy,ITA,Europe,3.82,Inactive,Seller Fulfilled,2023-09-11,2023-09-11 00:00:00,,true,2023-09-11 22:28:54,victoria.medina044@dataops.example.com
226817,SELL-00226817,Castaneda-Kennedy,Marketplace,Australia,AUS,Oceania,4.35,Active,Platform Fulfilled,2023-09-06,2023-09-06 00:00:00,,true,2023-09-06 14:31:29,sylvia.diaz107@dataops.example.com
226818,SELL-00226818,Chapman LLC,Distributor,Brazil,BRA,South America,3.43,Inactive,Seller Fulfilled,2023-09-15,2023-09-15 00:00:00,,true,2023-09-15 07:46:53,tammy.smith009@platform.example.com
226819,SELL-00226819,Sweeney LLC,Small Business,Germany,DEU,Europe,3.73,Active,Platform Fulfilled,2023-09-30,2023-09-30 00:00:00,,true,2023-09-30 12:40:18,anita.garcia021@dataops.example.com
226820,SELL-00226820,Cooke LLC,Marketplace,Australia,AUS,Oceania,3.96,Active,Platform Fulfilled,2023-09-05,2023-09-05 00:00:00,,true,2023-09-05 23:08:27,jillian.russo115@commerce.example.com
226821,SELL-00226821,Conner Group,Retailer,United Kingdom,GBR,Europe,3.83,Active,Dropship,2023-09-08,2023-09-08 00:00:00,,true,2023-09-08 13:45:19,michael.johnson061@platform.example.com
226822,SELL-00226822,Jenkins and Sons,Distributor,Singapore,SGP,Asia,3.98,Active,Dropship,2023-09-05,2023-09-05 00:00:00,,true,2023-09-05 03:29:10,james.richardson118@dataops.example.com
226823,SELL-00226823,Hodges-Paul,Marketplace,Brazil,BRA,South America,4.32,Active,Platform Fulfilled,2023-09-20,2023-09-20 00:00:00,,true,2023-09-20 16:12:57,scott.duran111@dataops.example.com
226824,SELL-00226824,Edwards and Sons,Small Business,Germany,DEU,Europe,3.53,Active,Dropship,2023-09-24,2023-09-24 00:00:00,,true,2023-09-24 21:27:34,jennifer.erickson018@platform.example.com
226825,SELL-00226825,"Thomas, Smith and Mcbride",Distributor,Australia,AUS,Oceania,4.49,Active,Dropship,2023-09-21,2023-09-21 00:00:00,,true,2023-09-21 03:15:13,ashley.marks069@commerce.example.com
226826,SELL-00226826,"Romero, Young and Scott",Marketplace,Brazil,BRA,South America,4.44,Active,Platform Fulfilled,2023-09-06,2023-09-06 00:00:00,,true,2023-09-06 17:04:42,grace.gonzales099@dataops.example.com
226827,SELL-00226827,"Perry, Burton and Logan",Small Business,Spain,ESP,Europe,3.7,Inactive,Platform Fulfilled,2023-09-04,2023-09-04 00:00:00,,true,2023-09-04 06:21:50,scott.duran111@dataops.example.com
226828,SELL-00226828,"Stuart, Wilkins and Moore",Brand,Italy,ITA,Europe,3.29,Active,Seller Fulfilled,2023-09-23,2023-09-23 00:00:00,,true,2023-09-23 04:55:26,kristen.bailey110@analytics.example.com
226829,SELL-00226829,"Mendoza, Williams and Weiss",Marketplace,Spain,ESP,Europe,4.11,Active,Dropship,2023-09-05,2023-09-05 00:00:00,,true,2023-09-05 04:01:11,michelle.sims041@analytics.example.com
226830,SELL-00226830,Thompson and Sons,Small Business,Italy,ITA,Europe,4.79,Active,Seller Fulfilled,2023-09-13,2023-09-13 00:00:00,,true,2023-09-13 11:20:18,joseph.johnson049@dataops.example.com
226831,SELL-00226831,West-Terry,Small Business,United Kingdom,GBR,Europe,3.49,Active,Platform Fulfilled,2023-09-10,2023-09-10 00:00:00,,true,2023-09-10 21:04:40,brandon.yu006@analytics.example.com
226832,SELL-00226832,Ramirez-Harper,Distributor,Canada,CAN,North America,3.57,Active,Seller Fulfilled,2023-09-13,2023-09-13 00:00:00,,true,2023-09-13 14:10:22,alyssa.richards002@commerce.example.com
226833,SELL-00226833,"Green, Morgan and Smith",Brand,Mexico,MEX,North America,4.17,Active,Platform Fulfilled,2023-09-13,2023-09-13 00:00:00,,true,2023-09-13 21:04:27,peter.martinez098@platform.example.com
226834,SELL-00226834,Dodson Inc,Marketplace,Singapore,SGP,Asia,4.36,Active,Dropship,2023-09-12,2023-09-12 00:00:00,,true,2023-09-12 21:34:57,patrick.gonzalez035@dataops.example.com
226835,SELL-00226835,"Wade, Nelson and Morgan",Distributor,Singapore,SGP,Asia,5,Active,Platform Fulfilled,2023-09-26,2023-09-26 00:00:00,,true,2023-09-26 17:18:43,crystal.smith022@platform.example.com
226836,SELL-00226836,Schultz-Hughes,Marketplace,Singapore,SGP,Asia,4.83,Inactive,Seller Fulfilled,2023-09-15,2023-09-15 00:00:00,,true,2023-09-15 00:39:24,ryan.steele043@commerce.example.com
226837,SELL-00226837,Ramirez-Hawkins,Marketplace,Mexico,MEX,North America,4.24,Active,Dropship,2023-09-10,2023-09-10 00:00:00,,true,2023-09-10 09:05:34,alyssa.richards002@commerce.example.com
226838,SELL-00226838,"Morgan, Aguilar and Cook",Marketplace,Italy,ITA,Europe,4.32,Active,Dropship,2023-09-23,2023-09-23 00:00:00,,true,2023-09-23 02:01:33,diana.williams116@analytics.example.com
226839,SELL-00226839,"Hernandez, Robinson and Ferrell",Small Business,United Arab Emirates,ARE,Asia,4.01,Active,Platform Fulfilled,2023-09-21,2023-09-21 00:00:00,,true,2023-09-21 09:49:18,jillian.russo115@commerce.example.com
226840,SELL-00226840,Lewis PLC,Distributor,Japan,JPN,Asia,4.32,Active,Dropship,2023-09-18,2023-09-18 00:00:00,,true,2023-09-18 21:46:13,anita.garcia021@dataops.example.com
226841,SELL-00226841,Mckinney-Cook,Marketplace,Italy,ITA,Europe,5,Active,Platform Fulfilled,2023-09-03,2023-09-03 00:00:00,,true,2023-09-03 20:18:52,joann.clark089@commerce.example.com
226842,SELL-00226842,Rivers-Jones,Distributor,Canada,CAN,North America,4.54,Active,Seller Fulfilled,2023-09-06,2023-09-06 00:00:00,,true,2023-09-06 06:07:48,scott.duran111@dataops.example.com
226843,SELL-00226843,Patterson-Matthews,Distributor,Netherlands,NLD,Europe,5,Active,Dropship,2023-09-28,2023-09-28 00:00:00,,true,2023-09-28 17:53:24,ryan.steele043@commerce.example.com
226844,SELL-00226844,Wells-Vega,Brand,Canada,CAN,North America,3.85,Active,Platform Fulfilled,2023-09-05,2023-09-05 00:00:00,,true,2023-09-05 17:24:41,kevin.mathews014@analytics.example.com
226845,SELL-00226845,"Wilson, Brown and Richmond",Brand,United Arab Emirates,ARE,Asia,4.15,Active,Platform Fulfilled,2023-09-02,2023-09-02 00:00:00,,true,2023-09-02 10:31:10,amy.holmes103@dataops.example.com
226846,SELL-00226846,Hicks-Campbell,Distributor,India,IND,Asia,3.45,Inactive,Dropship,2023-09-17,2023-09-17 00:00:00,,true,2023-09-17 14:56:21,megan.cunningham013@commerce.example.com
226847,SELL-00226847,"Hill, Burns and Miranda",Marketplace,India,IND,Asia,4.41,Active,Seller Fulfilled,2023-09-02,2023-09-02 00:00:00,,true,2023-09-02 01:13:39,andrea.cummings039@platform.example.com
226848,SELL-00226848,Mercado-Johnson,Small Business,Brazil,BRA,South America,4.01,Active,Platform Fulfilled,2023-09-24,2023-09-24 00:00:00,,true,2023-09-24 01:51:27,jason.franklin045@dataops.example.com
226849,SELL-00226849,"Ramsey, Walker and Kelly",Retailer,Germany,DEU,Europe,4.41,Active,Dropship,2023-09-02,2023-09-02 00:00:00,,true,2023-09-02 04:48:52,christine.carter078@commerce.example.com
226850,SELL-00226850,Davis-Lyons,Small Business,Netherlands,NLD,Europe,3.98,Active,Platform Fulfilled,2023-09-28,2023-09-28 00:00:00,,true,2023-09-28 16:31:06,james.proctor094@dataops.example.com
226851,SELL-00226851,Griffin-Doyle,Brand,Canada,CAN,North America,3.63,Active,Dropship,2023-09-04,2023-09-04 00:00:00,,true,2023-09-04 12:57:57,shawn.baxter004@dataops.example.com
226852,SELL-00226852,Peterson Inc,Brand,United Arab Emirates,ARE,Asia,4.09,Active,Dropship,2023-09-28,2023-09-28 00:00:00,,true,2023-09-28 15:46:26,john.mullins109@commerce.example.com
226853,SELL-00226853,Steele PLC,Distributor,India,IND,Asia,3.73,Active,Platform Fulfilled,2023-09-01,2023-09-01 00:00:00,,true,2023-09-01 00:13:48,david.cabrera119@dataops.example.com
226854,SELL-00226854,Stephens-Short,Brand,Australia,AUS,Oceania,3.95,Active,Dropship,2023-09-15,2023-09-15 00:00:00,,true,2023-09-15 23:15:15,andrea.cummings039@platform.example.com
226855,SELL-00226855,Morrison-Oliver,Retailer,United Arab Emirates,ARE,Asia,3.85,Active,Dropship,2023-09-17,2023-09-17 00:00:00,,true,2023-09-17 19:09:35,jennifer.atkins003@platform.example.com
226856,SELL-00226856,"Schultz, Miller and Martinez",Retailer,Singapore,SGP,Asia,4.34,Active,Platform Fulfilled,2023-09-25,2023-09-25 00:00:00,,true,2023-09-25 14:39:10,sandra.hunter036@platform.example.com
226857,SELL-00226857,Smith and Sons,Marketplace,Australia,AUS,Oceania,4.76,Active,Seller Fulfilled,2023-09-13,2023-09-13 00:00:00,,true,2023-09-13 20:59:27,jennifer.hudson020@analytics.example.com
226858,SELL-00226858,"Barnes, Bradley and Collins",Small Business,Mexico,MEX,North America,4.11,Active,Seller Fulfilled,2023-09-06,2023-09-06 00:00:00,,true,2023-09-06 01:05:16,jillian.russo115@commerce.example.com
226859,SELL-00226859,Mckay-Grimes,Small Business,Australia,AUS,Oceania,4.23,Active,Platform Fulfilled,2023-09-04,2023-09-04 00:00:00,,true,2023-09-04 19:26:22,amy.holmes103@dataops.example.com
226860,SELL-00226860,Dennis-May,Marketplace,Canada,CAN,North America,3.53,Active,Platform Fulfilled,2023-09-17,2023-09-17 00:00:00,,true,2023-09-17 13:05:26,brian.banks011@platform.example.com
226861,SELL-00226861,Smith and Sons,Marketplace,United Arab Emirates,ARE,Asia,4.23,Active,Platform Fulfilled,2023-09-28,2023-09-28 00:00:00,,true,2023-09-28 13:13:19,eric.horton058@analytics.example.com
226862,SELL-00226862,Rogers-Spencer,Retailer,Brazil,BRA,South America,3.58,Active,Platform Fulfilled,2023-09-30,2023-09-30 00:00:00,,true,2023-09-30 03:32:13,michelle.bender024@analytics.example.com
226863,SELL-00226863,Wade-Valdez,Marketplace,Japan,JPN,Asia,4.3,Active,Dropship,2023-09-12,2023-09-12 00:00:00,,true,2023-09-12 14:44:05,jennifer.shepherd015@analytics.example.com
226864,SELL-00226864,"Morris, Williams and Cobb",Small Business,France,FRA,Europe,4.43,Active,Platform Fulfilled,2023-09-07,2023-09-07 00:00:00,,true,2023-09-07 13:17:02,diana.williams116@analytics.example.com
226865,SELL-00226865,Crawford-Holt,Retailer,Mexico,MEX,North America,3.63,Active,Seller Fulfilled,2023-09-12,2023-09-12 00:00:00,,true,2023-09-12 16:09:35,jimmy.washington028@commerce.example.com
226866,SELL-00226866,Riley Ltd,Marketplace,Netherlands,NLD,Europe,4.45,Active,Dropship,2023-09-03,2023-09-03 00:00:00,,true,2023-09-03 02:59:55,richard.bradshaw051@platform.example.com
226867,SELL-00226867,Singh and Sons,Marketplace,Singapore,SGP,Asia,3.95,Active,Platform Fulfilled,2023-09-30,2023-09-30 00:00:00,,true,2023-09-30 17:20:44,jeffery.miller012@commerce.example.com
226868,SELL-00226868,Miller-Lee,Brand,United Kingdom,GBR,Europe,3.69,Active,Dropship,2023-09-22,2023-09-22 00:00:00,,true,2023-09-22 06:58:16,andrea.cummings039@platform.example.com
226869,SELL-00226869,Harris-Cooper,Distributor,Canada,CAN,North America,4.08,Active,Seller Fulfilled,2023-09-03,2023-09-03 00:00:00,,true,2023-09-03 04:14:57,arthur.ortiz082@platform.example.com
226870,SELL-00226870,Maldonado Inc,Retailer,Mexico,MEX,North America,4.81,Active,Seller Fulfilled,2023-09-08,2023-09-08 00:00:00,,true,2023-09-08 10:52:32,jennifer.bauer068@analytics.example.com
226871,SELL-00226871,Griffith-Whitaker,Distributor,Mexico,MEX,North America,3.81,Active,Seller Fulfilled,2023-09-23,2023-09-23 00:00:00,,true,2023-09-23 23:13:43,renee.harvey080@dataops.example.com
226872,SELL-00226872,Lin Group,Distributor,United States,USA,North America,4.49,Active,Dropship,2023-09-28,2023-09-28 00:00:00,,true,2023-09-28 05:04:18,brandon.yu006@analytics.example.com
226873,SELL-00226873,Rivera-Mcguire,Marketplace,Spain,ESP,Europe,4.92,Active,Dropship,2023-09-04,2023-09-04 00:00:00,,true,2023-09-04 08:06:08,christine.carter078@commerce.example.com
226874,SELL-00226874,"May, Smith and Stephens",Distributor,Canada,CAN,North America,4.99,Active,Platform Fulfilled,2023-09-26,2023-09-26 00:00:00,,true,2023-09-26 20:53:40,diana.williams116@analytics.example.com
226875,SELL-00226875,Colon Inc,Small Business,Australia,AUS,Oceania,4.37,Active,Platform Fulfilled,2023-09-05,2023-09-05 00:00:00,,true,2023-09-05 09:09:04,andrew.ellis102@analytics.example.com
226876,SELL-00226876,Harris-Golden,Small Business,Canada,CAN,North America,4.52,Active,Dropship,2023-09-04,2023-09-04 00:00:00,,true,2023-09-04 02:27:28,patrick.gonzalez035@dataops.example.com
226877,SELL-00226877,Lewis-Duke,Marketplace,United Kingdom,GBR,Europe,4.12,Active,Dropship,2023-09-15,2023-09-15 00:00:00,,true,2023-09-15 10:54:26,joseph.johnson049@dataops.example.com
226878,SELL-00226878,"Wells, Long and Hawkins",Small Business,India,IND,Asia,4.13,Inactive,Dropship,2023-09-05,2023-09-05 00:00:00,,true,2023-09-05 08:41:24,adam.gordon030@commerce.example.com
226879,SELL-00226879,Brown-Williamson,Distributor,Spain,ESP,Europe,4.43,Inactive,Dropship,2023-09-01,2023-09-01 00:00:00,,true,2023-09-01 13:37:43,adam.gordon030@commerce.example.com
226880,SELL-00226880,"Hughes, Crawford and Hudson",Marketplace,United Kingdom,GBR,Europe,3.22,Active,Dropship,2023-09-09,2023-09-09 00:00:00,,true,2023-09-09 23:37:55,maria.ashley046@analytics.example.com
226881,SELL-00226881,Mclaughlin Ltd,Distributor,Brazil,BRA,South America,4.67,Inactive,Dropship,2023-09-30,2023-09-30 00:00:00,,true,2023-09-30 21:23:30,tammy.smith009@platform.example.com
226882,SELL-00226882,King Group,Marketplace,United States,USA,North America,3.73,Inactive,Seller Fulfilled,2023-09-17,2023-09-17 00:00:00,,true,2023-09-17 12:09:07,ashley.marks069@commerce.example.com
226883,SELL-00226883,Harris and Sons,Brand,Japan,JPN,Asia,3.79,Active,Dropship,2023-09-06,2023-09-06 00:00:00,,true,2023-09-06 07:53:44,ryan.steele043@commerce.example.com
226884,SELL-00226884,Perry Group,Retailer,Japan,JPN,Asia,4.62,Active,Platform Fulfilled,2023-09-26,2023-09-26 00:00:00,,true,2023-09-26 18:40:15,tammy.smith009@platform.example.com
226885,SELL-00226885,Mccoy-Combs,Distributor,Mexico,MEX,North America,4.73,Inactive,Platform Fulfilled,2023-09-18,2023-09-18 00:00:00,,true,2023-09-18 23:00:09,kevin.mathews014@analytics.example.com
226886,SELL-00226886,"Ortiz, Macdonald and Lopez",Marketplace,Spain,ESP,Europe,3.94,Active,Dropship,2023-09-05,2023-09-05 00:00:00,,true,2023-09-05 13:48:02,kristen.bailey110@analytics.example.com
226887,SELL-00226887,Roberts Group,Marketplace,Brazil,BRA,South America,4.44,Suspended,Dropship,2023-09-20,2023-09-20 00:00:00,,true,2023-09-20 08:21:47,taylor.cunningham023@commerce.example.com
226888,SELL-00226888,Mccoy LLC,Brand,Australia,AUS,Oceania,4.01,Active,Seller Fulfilled,2023-09-01,2023-09-01 00:00:00,,true,2023-09-01 04:02:25,brandon.yu006@analytics.example.com
226889,SELL-00226889,"Bruce, Lamb and Nixon",Brand,India,IND,Asia,3.91,Active,Dropship,2023-09-11,2023-09-11 00:00:00,,true,2023-09-11 21:24:54,brian.banks011@platform.example.com
226890,SELL-00226890,Mcguire-Leon,Brand,Canada,CAN,North America,4.31,Active,Dropship,2023-09-27,2023-09-27 00:00:00,,true,2023-09-27 13:32:12,christopher.reed095@commerce.example.com
226891,SELL-00226891,"Adams, Johnson and Peters",Small Business,United Kingdom,GBR,Europe,4.23,Inactive,Dropship,2023-09-19,2023-09-19 00:00:00,,true,2023-09-19 21:25:01,jennifer.atkins003@platform.example.com
226892,SELL-00226892,Lewis Inc,Retailer,India,IND,Asia,4.68,Active,Dropship,2023-09-16,2023-09-16 00:00:00,,true,2023-09-16 13:28:12,lisa.kim091@platform.example.com
226893,SELL-00226893,"Williams, Barrera and Steele",Distributor,United States,USA,North America,4.53,Active,Dropship,2023-09-21,2023-09-21 00:00:00,,true,2023-09-21 07:04:25,john.mullins109@commerce.example.com
226894,SELL-00226894,Bryant-White,Distributor,Brazil,BRA,South America,4.31,Active,Dropship,2023-09-30,2023-09-30 00:00:00,,true,2023-09-30 23:17:31,craig.johnson106@analytics.example.com
226895,SELL-00226895,Smith-Gilbert,Distributor,United Kingdom,GBR,Europe,4.6,Active,Seller Fulfilled,2023-09-24,2023-09-24 00:00:00,,true,2023-09-24 04:34:55,timothy.cameron104@commerce.example.com
226896,SELL-00226896,"Cantrell, Montoya and Johnson",Distributor,France,FRA,Europe,4.09,Active,Dropship,2023-09-16,2023-09-16 00:00:00,,true,2023-09-16 18:43:41,jennifer.hudson020@analytics.example.com
