seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
68487,SELL-00068487,"Hughes, Hampton and Hudson",Retailer,Spain,ESP,Europe,4.67,Active,Seller Fulfilled,2021-05-14,2021-05-14 00:00:00,,true,2021-05-14 05:34:45,david.cabrera119@dataops.example.com
68488,SELL-00068488,Ayers-Spencer,Small Business,United Kingdom,GBR,Europe,4.62,Active,Seller Fulfilled,2021-05-20,2021-05-20 00:00:00,,true,2021-05-20 01:44:10,andrea.cummings039@platform.example.com
68489,SELL-00068489,Johnson PLC,Small Business,United Arab Emirates,ARE,Asia,4.46,Active,Dropship,2021-05-03,2021-05-03 00:00:00,,true,2021-05-03 06:34:46,victor.palmer071@platform.example.com
68490,SELL-00068490,Mercer PLC,Marketplace,Singapore,SGP,Asia,3.88,Active,Seller Fulfilled,2021-05-24,2021-05-24 00:00:00,,true,2021-05-24 07:39:57,eric.mullen052@dataops.example.com
68491,SELL-00068491,Gonzalez-Higgins,Distributor,Japan,JPN,Asia,3.93,Active,Platform Fulfilled,2021-05-06,2021-05-06 00:00:00,,true,2021-05-06 14:18:53,kelsey.taylor010@platform.example.com
68492,SELL-00068492,Mullins-Lin,Brand,United Kingdom,GBR,Europe,4.43,Active,Dropship,2021-05-12,2021-05-12 00:00:00,,true,2021-05-12 21:56:52,brandon.yu006@analytics.example.com
68493,SELL-00068493,Waters-Rice,Retailer,United Kingdom,GBR,Europe,3.94,Active,Dropship,2021-05-05,2021-05-05 00:00:00,,true,2021-05-05 08:09:36,taylor.cunningham023@commerce.example.com
68494,SELL-00068494,Fischer LLC,Retailer,Netherlands,NLD,Europe,3.5,Active,Dropship,2021-05-16,2021-05-16 00:00:00,,true,2021-05-16 11:54:00,christine.johnson056@commerce.example.com
68495,SELL-00068495,Hartman-Hanson,Distributor,India,IND,Asia,3.85,Active,Seller Fulfilled,2021-05-27,2021-05-27 00:00:00,,true,2021-05-27 03:29:26,brandon.yu006@analytics.example.com
68496,SELL-00068496,Cline Group,Marketplace,Singapore,SGP,Asia,4.62,Active,Dropship,2021-05-31,2021-05-31 00:00:00,,true,2021-05-31 22:47:52,lance.williams029@platform.example.com
68497,SELL-00068497,"Cobb, Stanton and Schwartz",Marketplace,United States,USA,North America,3.56,Active,Platform Fulfilled,2021-05-21,2021-05-21 00:00:00,,true,2021-05-21 23:31:34,michael.johnson061@platform.example.com
68498,SELL-00068498,Smith PLC,Marketplace,India,IND,Asia,4.21,Active,Dropship,2021-05-02,2021-05-02 00:00:00,,true,2021-05-02 22:09:06,katelyn.pitts017@commerce.example.com
68499,SELL-00068499,"Murray, Hoffman and Aguilar",Small Business,United Arab Emirates,ARE,Asia,4.15,Active,Platform Fulfilled,2021-05-18,2021-05-18 00:00:00,,true,2021-05-18 16:01:58,joseph.johnson049@dataops.example.com
68500,SELL-00068500,Turner-Taylor,Small Business,India,IND,Asia,3.39,Active,Platform Fulfilled,2021-05-29,2021-05-29 00:00:00,,true,2021-05-29 23:13:10,michael.johnson061@platform.example.com
68501,SELL-00068501,Bishop and Sons,Brand,Germany,DEU,Europe,3.81,Active,Dropship,2021-05-02,2021-05-02 00:00:00,,true,2021-05-02 22:38:01,tiffany.freeman101@analytics.example.com
68502,SELL-00068502,Rodriguez-Patton,Distributor,Canada,CAN,North America,4.21,Active,Dropship,2021-05-07,2021-05-07 00:00:00,,true,2021-05-07 18:28:26,grace.gonzales099@dataops.example.com
68503,SELL-00068503,Burgess-Henderson,Small Business,France,FRA,Europe,3.83,Active,Seller Fulfilled,2021-05-05,2021-05-05 00:00:00,,true,2021-05-05 23:13:01,jeffery.miller012@commerce.example.com
68504,SELL-00068504,"Jackson, Salinas and Jacobs",Marketplace,Italy,ITA,Europe,3.67,Active,Platform Fulfilled,2021-05-13,2021-05-13 00:00:00,,true,2021-05-13 10:36:15,megan.cunningham013@commerce.example.com
68505,SELL-00068505,"Robinson, Freeman and Allen",Retailer,Netherlands,NLD,Europe,4.17,Active,Dropship,2021-05-25,2021-05-25 00:00:00,,true,2021-05-25 17:44:14,brandon.yu006@analytics.example.com
68506,SELL-00068506,Nunez-Lopez,Distributor,Spain,ESP,Europe,4.44,Active,Platform Fulfilled,2021-05-04,2021-05-04 00:00:00,,true,2021-05-04 23:39:39,micheal.hall064@dataops.example.com
68507,SELL-00068507,Young-Herring,Marketplace,United Arab Emirates,ARE,Asia,4.3,Active,Dropship,2021-05-06,2021-05-06 00:00:00,,true,2021-05-06 00:26:05,troy.boone097@platform.example.com
68508,SELL-00068508,Mccullough-Sherman,Brand,Mexico,MEX,North America,3.22,Active,Platform Fulfilled,2021-05-22,2021-05-22 00:00:00,,true,2021-05-22 11:59:17,maria.ashley046@analytics.example.com
68509,SELL-00068509,Marshall-Charles,Distributor,Japan,JPN,Asia,4.66,Inactive,Dropship,2021-05-04,2021-05-04 00:00:00,,true,2021-05-04 22:21:31,micheal.hall064@dataops.example.com
68510,SELL-00068510,"Rocha, Hawkins and Bauer",Retailer,Germany,DEU,Europe,3.79,Active,Platform Fulfilled,2021-05-23,2021-05-23 00:00:00,,true,2021-05-23 22:45:07,stephen.daniels076@commerce.example.com
68511,SELL-00068511,"Wood, Hall and Ray",Marketplace,Singapore,SGP,Asia,3.96,Active,Platform Fulfilled,2021-05-11,2021-05-11 00:00:00,,true,2021-05-11 13:45:14,christine.johnson056@commerce.example.com
68512,SELL-00068512,Allen Ltd,Small Business,United States,USA,North America,4.41,Active,Dropship,2021-05-05,2021-05-05 00:00:00,,true,2021-05-05 09:40:05,taylor.cunningham023@commerce.example.com
68513,SELL-00068513,Alexander-Myers,Small Business,Spain,ESP,Europe,3.42,Active,Dropship,2021-05-10,2021-05-10 00:00:00,,true,2021-05-10 05:49:56,john.mullins109@commerce.example.com
68514,SELL-00068514,Patel-Ryan,Retailer,Spain,ESP,Europe,3.8,Active,Dropship,2021-05-22,2021-05-22 00:00:00,,true,2021-05-22 06:41:04,lance.williams029@platform.example.com
68515,SELL-00068515,"Jarvis, Smith and Salazar",Distributor,Germany,DEU,Europe,4.95,Suspended,Seller Fulfilled,2021-05-03,2021-05-03 00:00:00,,true,2021-05-03 02:04:28,eric.horton058@analytics.example.com
68516,SELL-00068516,"Brennan, White and Myers",Brand,Australia,AUS,Oceania,3.51,Active,Platform Fulfilled,2021-05-21,2021-05-21 00:00:00,,true,2021-05-21 16:12:16,troy.boone097@platform.example.com
68517,SELL-00068517,Gay PLC,Marketplace,Singapore,SGP,Asia,4.05,Active,Seller Fulfilled,2021-05-29,2021-05-29 00:00:00,,true,2021-05-29 15:01:58,victor.palmer071@platform.example.com
68518,SELL-00068518,Shaw Inc,Small Business,France,FRA,Europe,4.68,Active,Dropship,2021-05-13,2021-05-13 00:00:00,,true,2021-05-13 21:50:51,maria.ashley046@analytics.example.com
68519,SELL-00068519,Roberts-May,Small Business,United Kingdom,GBR,Europe,3.88,Active,Seller Fulfilled,2021-05-06,2021-05-06 00:00:00,,true,2021-05-06 00:33:33,susan.rice083@commerce.example.com
68520,SELL-00068520,"Johnson, Webb and Schultz",Marketplace,Mexico,MEX,North America,3.87,Active,Platform Fulfilled,2021-05-07,2021-05-07 00:00:00,,true,2021-05-07 11:10:31,michelle.bender024@analytics.example.com
68521,SELL-00068521,Oconnor LLC,Distributor,United Arab Emirates,ARE,Asia,4.22,Active,Platform Fulfilled,2021-05-09,2021-05-09 00:00:00,,true,2021-05-09 21:02:37,michelle.sims041@analytics.example.com
68522,SELL-00068522,Norman Inc,Small Business,United Arab Emirates,ARE,Asia,4.32,Active,Platform Fulfilled,2021-05-29,2021-05-29 00:00:00,,true,2021-05-29 18:10:01,taylor.cunningham023@commerce.example.com
68523,SELL-00068523,"Mendoza, Cannon and Morgan",Retailer,Australia,AUS,Oceania,4.64,Active,Seller Fulfilled,2021-05-14,2021-05-14 00:00:00,,true,2021-05-14 00:32:16,jason.franklin045@dataops.example.com
68524,SELL-00068524,"Villanueva, Morris and Neal",Distributor,Netherlands,NLD,Europe,3.86,Active,Platform Fulfilled,2021-05-17,2021-05-17 00:00:00,,true,2021-05-17 13:21:06,taylor.cunningham023@commerce.example.com
68525,SELL-00068525,Hall-Bell,Brand,Germany,DEU,Europe,4.11,Active,Seller Fulfilled,2021-05-29,2021-05-29 00:00:00,,true,2021-05-29 12:03:58,patrick.gonzalez035@dataops.example.com
68526,SELL-00068526,"Love, Ritter and Davis",Brand,Canada,CAN,North America,4.19,Active,Dropship,2021-05-26,2021-05-26 00:00:00,,true,2021-05-26 09:03:04,stephen.clark001@analytics.example.com
68527,SELL-00068527,"Barnes, Grant and Evans",Small Business,Australia,AUS,Oceania,4.19,Active,Platform Fulfilled,2021-05-27,2021-05-27 00:00:00,,true,2021-05-27 08:47:37,jeffery.miller012@commerce.example.com
68528,SELL-00068528,"Hensley, Jones and Ray",Retailer,United Kingdom,GBR,Europe,4.3,Active,Seller Fulfilled,2021-05-20,2021-05-20 00:00:00,,true,2021-05-20 14:29:04,christine.carter078@commerce.example.com
68529,SELL-00068529,Spencer Group,Marketplace,Singapore,SGP,Asia,3.97,Active,Seller Fulfilled,2021-05-11,2021-05-11 00:00:00,,true,2021-05-11 14:43:13,joseph.johnson049@dataops.example.com
68530,SELL-00068530,Brown-Randall,Brand,Italy,ITA,Europe,4.04,Active,Seller Fulfilled,2021-05-25,2021-05-25 00:00:00,,true,2021-05-25 17:15:59,jennifer.bauer068@analytics.example.com
68531,SELL-00068531,Patterson-Fox,Brand,Japan,JPN,Asia,4.27,Active,Seller Fulfilled,2021-05-17,2021-05-17 00:00:00,,true,2021-05-17 17:25:45,michael.johnson061@platform.example.com
68532,SELL-00068532,"Potter, Wilson and Escobar",Small Business,Mexico,MEX,North America,4.38,Active,Platform Fulfilled,2021-05-01,2021-05-01 00:00:00,,true,2021-05-01 10:10:46,susan.rice083@commerce.example.com
68533,SELL-00068533,Downs PLC,Brand,Mexico,MEX,North America,4.4,Active,Dropship,2021-05-04,2021-05-04 00:00:00,,true,2021-05-04 22:44:29,lance.williams029@platform.example.com
68534,SELL-00068534,"Lee, Cooper and Wright",Small Business,Canada,CAN,North America,4.08,Active,Dropship,2021-05-12,2021-05-12 00:00:00,,true,2021-05-12 02:44:33,andrea.cummings039@platform.example.com
68535,SELL-00068535,Henry Ltd,Marketplace,Australia,AUS,Oceania,4.36,Active,Dropship,2021-05-07,2021-05-07 00:00:00,,true,2021-05-07 17:36:34,michelle.sims041@analytics.example.com
68536,SELL-00068536,Hammond PLC,Retailer,United States,USA,North America,4.24,Active,Platform Fulfilled,2021-05-05,2021-05-05 00:00:00,,true,2021-05-05 06:51:12,patrick.gonzalez035@dataops.example.com
68537,SELL-00068537,Diaz Inc,Small Business,Germany,DEU,Europe,4.54,Active,Dropship,2021-05-14,2021-05-14 00:00:00,,true,2021-05-14 07:10:53,james.proctor094@dataops.example.com
68538,SELL-00068538,Lawrence-Baker,Marketplace,Netherlands,NLD,Europe,4.35,Active,Seller Fulfilled,2021-05-02,2021-05-02 00:00:00,,true,2021-05-02 19:30:19,sylvia.diaz107@dataops.example.com
68539,SELL-00068539,"Gay, Mcclure and Krueger",Retailer,Netherlands,NLD,Europe,4.06,Active,Seller Fulfilled,2021-05-25,2021-05-25 00:00:00,,true,2021-05-25 23:06:44,taylor.cunningham023@commerce.example.com
68540,SELL-00068540,"Dean, Anderson and Brown",Distributor,India,IND,Asia,3.27,Active,Platform Fulfilled,2021-05-20,2021-05-20 00:00:00,,true,2021-05-20 00:35:23,peter.martinez098@platform.example.com
68541,SELL-00068541,"Williams, Graham and Lewis",Small Business,Germany,DEU,Europe,4.0,Active,Dropship,2021-05-28,2021-05-28 00:00:00,,true,2021-05-28 16:25:32,katelyn.pitts017@commerce.example.com
68542,SELL-00068542,Lewis-Colon,Distributor,Italy,ITA,Europe,3.9,Active,Seller Fulfilled,2021-05-22,2021-05-22 00:00:00,,true,2021-05-22 11:43:10,jennifer.bauer068@analytics.example.com
68543,SELL-00068543,English-Smith,Brand,Germany,DEU,Europe,4.47,Active,Platform Fulfilled,2021-05-13,2021-05-13 00:00:00,,true,2021-05-13 01:21:59,tina.williams074@commerce.example.com
68544,SELL-00068544,Copeland-Collier,Marketplace,Singapore,SGP,Asia,3.98,Active,Seller Fulfilled,2021-05-03,2021-05-03 00:00:00,,true,2021-05-03 08:21:31,christine.carter078@commerce.example.com
68545,SELL-00068545,Aguirre-Hodges,Marketplace,Australia,AUS,Oceania,3.75,Active,Seller Fulfilled,2021-05-29,2021-05-29 00:00:00,,true,2021-05-29 06:19:38,stephen.clark001@analytics.example.com
68546,SELL-00068546,Horton-Dunn,Retailer,Canada,CAN,North America,4.06,Active,Seller Fulfilled,2021-05-09,2021-05-09 00:00:00,,true,2021-05-09 06:32:17,tiffany.freeman101@analytics.example.com
68547,SELL-00068547,Nelson-Torres,Brand,Brazil,BRA,South America,3.53,Active,Dropship,2021-05-17,2021-05-17 00:00:00,,true,2021-05-17 01:45:35,victoria.medina044@dataops.example.com
68548,SELL-00068548,"Boyd, Pierce and Young",Retailer,United Kingdom,GBR,Europe,4.08,Active,Dropship,2021-05-27,2021-05-27 00:00:00,,true,2021-05-27 03:48:03,eric.horton058@analytics.example.com
68549,SELL-00068549,Rogers and Sons,Retailer,Netherlands,NLD,Europe,4.57,Active,Dropship,2021-05-11,2021-05-11 00:00:00,,true,2021-05-11 22:06:12,susan.rice083@commerce.example.com
68550,SELL-00068550,"Harper, Lee and Williams",Retailer,Italy,ITA,Europe,4.59,Inactive,Platform Fulfilled,2021-05-05,2021-05-05 00:00:00,,true,2021-05-05 19:01:28,ashley.marks069@commerce.example.com
68551,SELL-00068551,Lee PLC,Small Business,Mexico,MEX,North America,4.21,Active,Platform Fulfilled,2021-05-26,2021-05-26 00:00:00,,true,2021-05-26 10:49:23,victor.palmer071@platform.example.com
68552,SELL-00068552,Brown Inc,Marketplace,Netherlands,NLD,Europe,4.47,Active,Dropship,2021-05-09,2021-05-09 00:00:00,,true,2021-05-09 17:53:35,michelle.sims041@analytics.example.com
68553,SELL-00068553,"Perez, Cole and Joseph",Brand,United Arab Emirates,ARE,Asia,3.91,Active,Platform Fulfilled,2021-05-06,2021-05-06 00:00:00,,true,2021-05-06 23:44:24,timothy.cameron104@commerce.example.com
68554,SELL-00068554,"Garcia, Fleming and Hunt",Brand,Germany,DEU,Europe,4.44,Active,Platform Fulfilled,2021-05-14,2021-05-14 00:00:00,,true,2021-05-14 08:11:29,sylvia.diaz107@dataops.example.com
68555,SELL-00068555,"Johnston, Myers and Reese",Distributor,Brazil,BRA,South America,4.44,Active,Platform Fulfilled,2021-05-28,2021-05-28 00:00:00,,true,2021-05-28 17:52:13,jennifer.hudson020@analytics.example.com
68556,SELL-00068556,Terry Ltd,Brand,Spain,ESP,Europe,4.39,Active,Platform Fulfilled,2021-05-02,2021-05-02 00:00:00,,true,2021-05-02 08:31:09,stephen.daniels076@commerce.example.com
68557,SELL-00068557,Smith Group,Distributor,Germany,DEU,Europe,3.6,Active,Seller Fulfilled,2021-05-07,2021-05-07 00:00:00,,true,2021-05-07 11:31:58,anita.garcia021@dataops.example.com
68558,SELL-00068558,Williams Ltd,Distributor,United Arab Emirates,ARE,Asia,4.7,Active,Platform Fulfilled,2021-05-29,2021-05-29 00:00:00,,true,2021-05-29 14:50:22,timothy.cannon081@analytics.example.com
68559,SELL-00068559,Buchanan-Jarvis,Small Business,Netherlands,NLD,Europe,4.21,Active,Dropship,2021-05-25,2021-05-25 00:00:00,,true,2021-05-25 12:29:47,victor.palmer071@platform.example.com
68560,SELL-00068560,Smith-Daniel,Marketplace,India,IND,Asia,4.06,Active,Dropship,2021-05-18,2021-05-18 00:00:00,,true,2021-05-18 12:06:12,peter.martinez098@platform.example.com
68561,SELL-00068561,Oliver Inc,Marketplace,United States,USA,North America,4.6,Active,Platform Fulfilled,2021-05-28,2021-05-28 00:00:00,,true,2021-05-28 02:29:06,christine.johnson056@commerce.example.com
68562,SELL-00068562,"Jackson, Matthews and Carrillo",Brand,Singapore,SGP,Asia,4.19,Active,Platform Fulfilled,2021-05-06,2021-05-06 00:00:00,,true,2021-05-06 15:00:37,peter.martinez098@platform.example.com
68563,SELL-00068563,Warren-Miller,Retailer,India,IND,Asia,4.56,Active,Dropship,2021-05-16,2021-05-16 00:00:00,,true,2021-05-16 09:16:47,victoria.medina044@dataops.example.com
68564,SELL-00068564,Roberts-Lopez,Marketplace,United Arab Emirates,ARE,Asia,4.77,Inactive,Dropship,2021-05-09,2021-05-09 00:00:00,,true,2021-05-09 16:56:54,timothy.cannon081@analytics.example.com
68565,SELL-00068565,"Dillon, Jackson and Ali",Small Business,France,FRA,Europe,4.36,Active,Platform Fulfilled,2021-05-04,2021-05-04 00:00:00,,true,2021-05-04 21:04:47,timothy.cannon081@analytics.example.com
68566,SELL-00068566,Wright-Moran,Small Business,United States,USA,North America,4.87,Active,Dropship,2021-05-31,2021-05-31 00:00:00,,true,2021-05-31 17:49:23,jeffery.miller012@commerce.example.com
68567,SELL-00068567,Sullivan-Robinson,Marketplace,Brazil,BRA,South America,4.31,Active,Seller Fulfilled,2021-05-28,2021-05-28 00:00:00,,true,2021-05-28 18:22:13,jennifer.hudson020@analytics.example.com
68568,SELL-00068568,"Washington, Thomas and Horton",Small Business,Germany,DEU,Europe,3.82,Active,Platform Fulfilled,2021-05-07,2021-05-07 00:00:00,,true,2021-05-07 17:24:34,michelle.sims041@analytics.example.com
68569,SELL-00068569,Vance-Mitchell,Small Business,Spain,ESP,Europe,3.68,Active,Seller Fulfilled,2021-05-11,2021-05-11 00:00:00,,true,2021-05-11 13:32:08,megan.cunningham013@commerce.example.com
68570,SELL-00068570,Lee Inc,Small Business,Germany,DEU,Europe,4.88,Inactive,Platform Fulfilled,2021-05-07,2021-05-07 00:00:00,,true,2021-05-07 06:30:14,adam.gordon030@commerce.example.com
68571,SELL-00068571,Russell-Austin,Retailer,India,IND,Asia,5,Active,Seller Fulfilled,2021-05-22,2021-05-22 00:00:00,,true,2021-05-22 22:15:37,brandi.carter038@dataops.example.com
68572,SELL-00068572,Martinez Group,Distributor,Australia,AUS,Oceania,4.0,Active,Platform Fulfilled,2021-05-26,2021-05-26 00:00:00,,true,2021-05-26 22:07:32,eric.mullen052@dataops.example.com
68573,SELL-00068573,Fisher Inc,Small Business,United Arab Emirates,ARE,Asia,4.87,Inactive,Dropship,2021-05-18,2021-05-18 00:00:00,,true,2021-05-18 05:19:12,stephen.clark001@analytics.example.com
68574,SELL-00068574,"Miller, Lynch and Gibson",Small Business,Canada,CAN,North America,4.27,Active,Platform Fulfilled,2021-05-24,2021-05-24 00:00:00,,true,2021-05-24 16:44:44,eric.mullen052@dataops.example.com
68575,SELL-00068575,Chavez PLC,Distributor,Canada,CAN,North America,4.65,Active,Seller Fulfilled,2021-05-10,2021-05-10 00:00:00,,true,2021-05-10 05:13:49,brandi.carter038@dataops.example.com
68576,SELL-00068576,Smith LLC,Distributor,India,IND,Asia,3.7,Active,Seller Fulfilled,2021-05-24,2021-05-24 00:00:00,,true,2021-05-24 04:30:23,peter.martinez098@platform.example.com
68577,SELL-00068577,"Washington, Rodriguez and Christensen",Distributor,Australia,AUS,Oceania,4.44,Inactive,Platform Fulfilled,2021-05-09,2021-05-09 00:00:00,,true,2021-05-09 23:08:19,micheal.hall064@dataops.example.com
68578,SELL-00068578,Solis-Collins,Retailer,Canada,CAN,North America,4.79,Inactive,Seller Fulfilled,2021-05-22,2021-05-22 00:00:00,,true,2021-05-22 16:48:21,eric.mullen052@dataops.example.com
68579,SELL-00068579,Greene Ltd,Marketplace,Singapore,SGP,Asia,4.72,Active,Dropship,2021-05-07,2021-05-07 00:00:00,,true,2021-05-07 06:24:49,eric.horton058@analytics.example.com
68580,SELL-00068580,Brown-Alvarez,Small Business,United Arab Emirates,ARE,Asia,3.89,Active,Platform Fulfilled,2021-05-07,2021-05-07 00:00:00,,true,2021-05-07 16:16:12,victor.palmer071@platform.example.com
68581,SELL-00068581,Thomas-Smith,Retailer,Singapore,SGP,Asia,4.64,Active,Platform Fulfilled,2021-05-26,2021-05-26 00:00:00,,true,2021-05-26 06:50:42,michael.johnson061@platform.example.com
68582,SELL-00068582,Jones Inc,Small Business,Brazil,BRA,South America,3.97,Active,Seller Fulfilled,2021-05-27,2021-05-27 00:00:00,,true,2021-05-27 04:48:00,michael.berger060@platform.example.com
68583,SELL-00068583,Garcia-Parker,Retailer,Spain,ESP,Europe,4.1,Active,Platform Fulfilled,2021-05-30,2021-05-30 00:00:00,,true,2021-05-30 02:39:38,taylor.cunningham023@commerce.example.com
68584,SELL-00068584,Trujillo-Salinas,Small Business,Australia,AUS,Oceania,4.29,Active,Platform Fulfilled,2021-05-15,2021-05-15 00:00:00,,true,2021-05-15 02:54:59,andrea.cummings039@platform.example.com
68585,SELL-00068585,White LLC,Brand,United Kingdom,GBR,Europe,3.98,Active,Dropship,2021-05-15,2021-05-15 00:00:00,,true,2021-05-15 12:18:22,eric.horton058@analytics.example.com
68586,SELL-00068586,"Bentley, Eaton and Smith",Distributor,Australia,AUS,Oceania,4.19,Active,Seller Fulfilled,2021-05-10,2021-05-10 00:00:00,,true,2021-05-10 19:21:19,maria.ashley046@analytics.example.com
68587,SELL-00068587,Norris Group,Small Business,Singapore,SGP,Asia,3.49,Active,Seller Fulfilled,2021-05-10,2021-05-10 00:00:00,,true,2021-05-10 15:24:56,alyssa.richards002@commerce.example.com
68588,SELL-00068588,Gutierrez-Liu,Distributor,United Kingdom,GBR,Europe,3.85,Inactive,Dropship,2021-05-02,2021-05-02 00:00:00,,true,2021-05-02 23:00:00,david.cabrera119@dataops.example.com
68589,SELL-00068589,"Glenn, Johnson and Smith",Brand,Canada,CAN,North America,4.13,Active,Platform Fulfilled,2021-05-05,2021-05-05 00:00:00,,true,2021-05-05 21:52:24,katelyn.pitts017@commerce.example.com
68590,SELL-00068590,Bishop Group,Brand,Netherlands,NLD,Europe,4.31,Active,Seller Fulfilled,2021-05-21,2021-05-21 00:00:00,,true,2021-05-21 04:12:27,taylor.cunningham023@commerce.example.com
68591,SELL-00068591,Chan-White,Retailer,Japan,JPN,Asia,4.2,Active,Seller Fulfilled,2021-05-06,2021-05-06 00:00:00,,true,2021-05-06 11:44:31,ashley.marks069@commerce.example.com
68592,SELL-00068592,Smith LLC,Retailer,United Kingdom,GBR,Europe,4.39,Active,Platform Fulfilled,2021-05-21,2021-05-21 00:00:00,,true,2021-05-21 00:52:58,taylor.cunningham023@commerce.example.com
68593,SELL-00068593,Farley Ltd,Marketplace,Singapore,SGP,Asia,3.8,Active,Dropship,2021-05-06,2021-05-06 00:00:00,,true,2021-05-06 05:01:15,adam.gordon030@commerce.example.com
68594,SELL-00068594,Knight Ltd,Distributor,Spain,ESP,Europe,3.41,Active,Platform Fulfilled,2021-05-19,2021-05-19 00:00:00,,true,2021-05-19 17:45:13,john.mullins109@commerce.example.com
68595,SELL-00068595,Rice Ltd,Small Business,Australia,AUS,Oceania,4.3,Active,Dropship,2021-05-01,2021-05-01 00:00:00,,true,2021-05-01 19:20:21,katelyn.pitts017@commerce.example.com
68596,SELL-00068596,Smith PLC,Brand,Canada,CAN,North America,3.96,Active,Seller Fulfilled,2021-05-28,2021-05-28 00:00:00,,true,2021-05-28 15:13:17,john.mullins109@commerce.example.com
68597,SELL-00068597,"Haley, Fuller and Mitchell",Brand,United Kingdom,GBR,Europe,4.64,Active,Platform Fulfilled,2021-05-24,2021-05-24 00:00:00,,true,2021-05-24 13:52:19,stephen.clark001@analytics.example.com
68598,SELL-00068598,Cox and Sons,Retailer,Italy,ITA,Europe,3.64,Active,Dropship,2021-05-11,2021-05-11 00:00:00,,true,2021-05-11 22:00:37,maria.ashley046@analytics.example.com
68599,SELL-00068599,"Obrien, Williamson and Mills",Distributor,France,FRA,Europe,3.14,Active,Dropship,2021-05-21,2021-05-21 00:00:00,,true,2021-05-21 13:27:18,andrea.cummings039@platform.example.com
68600,SELL-00068600,"Gonzales, Graham and Cooper",Retailer,Canada,CAN,North America,4.4,Active,Seller Fulfilled,2021-05-20,2021-05-20 00:00:00,,true,2021-05-20 14:30:39,tina.williams074@commerce.example.com
68601,SELL-00068601,"Morris, Chavez and Zhang",Small Business,Mexico,MEX,North America,4.35,Active,Seller Fulfilled,2021-05-13,2021-05-13 00:00:00,,true,2021-05-13 00:19:47,anita.garcia021@dataops.example.com
68602,SELL-00068602,"Barr, Santiago and Duncan",Brand,Singapore,SGP,Asia,4.27,Active,Dropship,2021-05-01,2021-05-01 00:00:00,,true,2021-05-01 12:37:32,tina.williams074@commerce.example.com
68603,SELL-00068603,"Diaz, Roy and Stewart",Distributor,France,FRA,Europe,3.34,Active,Seller Fulfilled,2021-05-05,2021-05-05 00:00:00,,true,2021-05-05 03:13:13,andrea.cummings039@platform.example.com
68604,SELL-00068604,Kennedy-Munoz,Brand,India,IND,Asia,3.35,Active,Platform Fulfilled,2021-05-06,2021-05-06 00:00:00,,true,2021-05-06 13:13:12,brandon.yu006@analytics.example.com
68605,SELL-00068605,Flores and Sons,Brand,United Kingdom,GBR,Europe,3.35,Active,Dropship,2021-05-14,2021-05-14 00:00:00,,true,2021-05-14 20:26:46,tina.williams074@commerce.example.com
68606,SELL-00068606,Esparza Inc,Retailer,United States,USA,North America,4.19,Active,Dropship,2021-05-14,2021-05-14 00:00:00,,true,2021-05-14 11:18:52,stephen.daniels076@commerce.example.com
68607,SELL-00068607,Davies-Lopez,Distributor,United Kingdom,GBR,Europe,4.23,Active,Platform Fulfilled,2021-05-20,2021-05-20 00:00:00,,true,2021-05-20 01:45:02,joseph.johnson049@dataops.example.com
68608,SELL-00068608,Walker-Nunez,Retailer,United States,USA,North America,4.03,Active,Seller Fulfilled,2021-05-24,2021-05-24 00:00:00,,true,2021-05-24 15:10:07,brandi.carter038@dataops.example.com
68609,SELL-00068609,"Morrison, Hood and Scott",Distributor,Spain,ESP,Europe,4.21,Active,Seller Fulfilled,2021-05-05,2021-05-05 00:00:00,,true,2021-05-05 08:53:08,christine.johnson056@commerce.example.com
68610,SELL-00068610,Jarvis-Clay,Distributor,France,FRA,Europe,4.02,Active,Dropship,2021-05-05,2021-05-05 00:00:00,,true,2021-05-05 15:38:53,maria.ashley046@analytics.example.com
68611,SELL-00068611,Huang Ltd,Marketplace,Germany,DEU,Europe,4.56,Active,Dropship,2021-05-19,2021-05-19 00:00:00,,true,2021-05-19 02:34:17,peter.martinez098@platform.example.com
68612,SELL-00068612,Davis-Williams,Marketplace,Spain,ESP,Europe,4.19,Inactive,Seller Fulfilled,2021-05-03,2021-05-03 00:00:00,,true,2021-05-03 14:34:06,lance.williams029@platform.example.com
68613,SELL-00068613,"Thompson, Johnson and Manning",Marketplace,Mexico,MEX,North America,4.08,Active,Platform Fulfilled,2021-05-18,2021-05-18 00:00:00,,true,2021-05-18 13:11:45,christine.johnson056@commerce.example.com
68614,SELL-00068614,"Howard, Phillips and Oliver",Retailer,Singapore,SGP,Asia,3.81,Active,Seller Fulfilled,2021-05-24,2021-05-24 00:00:00,,true,2021-05-24 00:34:00,patrick.gonzalez035@dataops.example.com
68615,SELL-00068615,Lopez and Sons,Retailer,United States,USA,North America,4.66,Active,Seller Fulfilled,2021-05-08,2021-05-08 00:00:00,,true,2021-05-08 06:45:55,joseph.johnson049@dataops.example.com
68616,SELL-00068616,Porter-Murray,Retailer,Japan,JPN,Asia,3.94,Suspended,Dropship,2021-05-08,2021-05-08 00:00:00,,true,2021-05-08 23:33:19,joseph.johnson049@dataops.example.com
