seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
475420,SELL-00475420,Vasquez PLC,Brand,Spain,ESP,Europe,4.87,Inactive,Platform Fulfilled,2026-06-12,2026-06-12 00:00:00,,true,2026-06-12 06:39:46,kristin.krueger034@analytics.example.com
475421,SELL-00475421,"Castro, Hill and Gonzalez",Distributor,Australia,AUS,Oceania,4.17,Active,Dropship,2026-06-27,2026-06-27 00:00:00,,true,2026-06-27 01:39:29,tina.williams074@commerce.example.com
475422,SELL-00475422,Boyer Group,Marketplace,United States,USA,North America,4.76,Suspended,Seller Fulfilled,2026-06-12,2026-06-12 00:00:00,,true,2026-06-12 09:09:41,adam.gordon030@commerce.example.com
475423,SELL-00475423,"Howard, Thompson and Taylor",Small Business,United Arab Emirates,ARE,Asia,3.8,Active,Seller Fulfilled,2026-06-04,2026-06-04 00:00:00,,true,2026-06-04 16:54:29,kristin.krueger034@analytics.example.com
475424,SELL-00475424,"Hawkins, Gonzalez and Jones",Small Business,France,FRA,Europe,4.26,Active,Dropship,2026-06-16,2026-06-16 00:00:00,,true,2026-06-16 17:33:22,susan.rice083@commerce.example.com
475425,SELL-00475425,Hill Inc,Small Business,France,FRA,Europe,3.34,Active,Seller Fulfilled,2026-06-18,2026-06-18 00:00:00,,true,2026-06-18 13:40:42,joseph.johnson049@dataops.example.com
475426,SELL-00475426,"King, Cook and Alvarez",Brand,Brazil,BRA,South America,4.58,Active,Platform Fulfilled,2026-06-18,2026-06-18 00:00:00,,true,2026-06-18 11:28:27,andrea.cummings039@platform.example.com
475427,SELL-00475427,"Andrews, Moore and Dixon",Brand,United States,USA,North America,4.43,Active,Dropship,2026-06-17,2026-06-17 00:00:00,,true,2026-06-17 08:34:33,willie.long016@dataops.example.com
475428,SELL-00475428,Johnson and Sons,Small Business,France,FRA,Europe,4.37,Active,Seller Fulfilled,2026-06-07,2026-06-07 00:00:00,,true,2026-06-07 17:30:30,mary.jordan048@analytics.example.com
475429,SELL-00475429,Carter-Mcneil,Distributor,Netherlands,NLD,Europe,4.44,Active,Platform Fulfilled,2026-06-16,2026-06-16 00:00:00,,true,2026-06-16 16:40:58,eric.horton058@analytics.example.com
475430,SELL-00475430,Stephens-Adams,Retailer,Mexico,MEX,North America,4.15,Active,Platform Fulfilled,2026-06-27,2026-06-27 00:00:00,,true,2026-06-27 10:20:26,micheal.hall064@dataops.example.com
475431,SELL-00475431,Copeland-Allen,Small Business,India,IND,Asia,4.23,Active,Seller Fulfilled,2026-06-13,2026-06-13 00:00:00,,true,2026-06-13 12:26:56,christine.johnson056@commerce.example.com
475432,SELL-00475432,Duncan-Munoz,Distributor,United States,USA,North America,4.64,Active,Dropship,2026-06-16,2026-06-16 00:00:00,,true,2026-06-16 18:58:25,kelsey.taylor010@platform.example.com
475433,SELL-00475433,"Frey, Wilson and Flynn",Small Business,Italy,ITA,Europe,4.35,Inactive,Seller Fulfilled,2026-06-19,2026-06-19 00:00:00,,true,2026-06-19 12:07:28,tara.hansen055@dataops.example.com
475434,SELL-00475434,Perry Group,Retailer,Singapore,SGP,Asia,3.58,Active,Platform Fulfilled,2026-06-09,2026-06-09 00:00:00,,true,2026-06-09 17:19:09,brandon.yu006@analytics.example.com
475435,SELL-00475435,Andrews LLC,Marketplace,Mexico,MEX,North America,4.23,Active,Dropship,2026-06-02,2026-06-02 00:00:00,,true,2026-06-02 10:35:54,maria.ashley046@analytics.example.com
475436,SELL-00475436,"Foley, Ho and Wheeler",Small Business,United States,USA,North America,4.29,Active,Platform Fulfilled,2026-06-08,2026-06-08 00:00:00,,true,2026-06-08 19:16:43,troy.boone097@platform.example.com
475437,SELL-00475437,Dunn PLC,Brand,Italy,ITA,Europe,3.94,Active,Seller Fulfilled,2026-06-28,2026-06-28 00:00:00,,true,2026-06-28 11:31:09,kimberly.harmon088@commerce.example.com
475438,SELL-00475438,Joseph-Reeves,Small Business,Canada,CAN,North America,4.03,Active,Seller Fulfilled,2026-06-21,2026-06-21 00:00:00,,true,2026-06-21 05:50:29,jennifer.bauer068@analytics.example.com
475439,SELL-00475439,Gould-Klein,Brand,Brazil,BRA,South America,3.49,Active,Platform Fulfilled,2026-06-13,2026-06-13 00:00:00,,true,2026-06-13 04:09:14,darren.anderson025@dataops.example.com
475440,SELL-00475440,"Taylor, Quinn and Rios",Marketplace,United Arab Emirates,ARE,Asia,3.9,Active,Platform Fulfilled,2026-06-01,2026-06-01 00:00:00,,true,2026-06-01 09:30:07,nancy.gross008@dataops.example.com
475441,SELL-00475441,"Harris, Cole and Smith",Distributor,United States,USA,North America,4.44,Inactive,Platform Fulfilled,2026-06-15,2026-06-15 00:00:00,,true,2026-06-15 05:53:43,nicholas.wilson027@analytics.example.com
475442,SELL-00475442,Mcpherson and Sons,Small Business,Japan,JPN,Asia,3.9,Active,Seller Fulfilled,2026-06-30,2026-06-30 00:00:00,,true,2026-06-30 20:41:15,kenneth.rodgers059@analytics.example.com
475443,SELL-00475443,Solis-Mullen,Small Business,Mexico,MEX,North America,4.08,Active,Dropship,2026-06-10,2026-06-10 00:00:00,,true,2026-06-10 09:14:04,andrea.cummings039@platform.example.com
475444,SELL-00475444,Nguyen-Taylor,Marketplace,France,FRA,Europe,4.49,Active,Platform Fulfilled,2026-06-03,2026-06-03 00:00:00,,true,2026-06-03 23:56:04,jason.franklin045@dataops.example.com
475445,SELL-00475445,Galloway Inc,Marketplace,United Kingdom,GBR,Europe,4.39,Active,Platform Fulfilled,2026-06-05,2026-06-05 00:00:00,,true,2026-06-05 03:16:23,rachel.hall062@platform.example.com
475446,SELL-00475446,Hernandez-Young,Marketplace,Australia,AUS,Oceania,3.28,Active,Seller Fulfilled,2026-06-28,2026-06-28 00:00:00,,true,2026-06-28 15:10:47,brandon.yu006@analytics.example.com
475447,SELL-00475447,"Nicholson, Roberts and Price",Brand,Brazil,BRA,South America,4.15,Active,Seller Fulfilled,2026-06-25,2026-06-25 00:00:00,,true,2026-06-25 05:37:30,mary.jordan048@analytics.example.com
475448,SELL-00475448,Summers-Keller,Small Business,United Kingdom,GBR,Europe,4.03,Active,Platform Fulfilled,2026-06-11,2026-06-11 00:00:00,,true,2026-06-11 21:21:41,elizabeth.mullins042@platform.example.com
475449,SELL-00475449,Allen PLC,Small Business,Netherlands,NLD,Europe,4.42,Active,Platform Fulfilled,2026-06-19,2026-06-19 00:00:00,,true,2026-06-19 07:54:19,jennifer.bauer068@analytics.example.com
475450,SELL-00475450,Conley-Reed,Brand,United Arab Emirates,ARE,Asia,3.42,Active,Platform Fulfilled,2026-06-06,2026-06-06 00:00:00,,true,2026-06-06 07:43:04,jimmy.washington028@commerce.example.com
475451,SELL-00475451,"Williams, Jackson and Moore",Retailer,Spain,ESP,Europe,4.12,Active,Platform Fulfilled,2026-06-11,2026-06-11 00:00:00,,true,2026-06-11 11:11:20,megan.cunningham013@commerce.example.com
475452,SELL-00475452,Best-Foster,Marketplace,United Kingdom,GBR,Europe,3.66,Active,Seller Fulfilled,2026-06-25,2026-06-25 00:00:00,,true,2026-06-25 06:58:43,willie.long016@dataops.example.com
475453,SELL-00475453,Stevenson-Clark,Distributor,India,IND,Asia,3.53,Active,Dropship,2026-06-23,2026-06-23 00:00:00,,true,2026-06-23 00:43:09,jimmy.washington028@commerce.example.com
475454,SELL-00475454,Collins and Sons,Marketplace,Netherlands,NLD,Europe,3.79,Inactive,Dropship,2026-06-27,2026-06-27 00:00:00,,true,2026-06-27 22:11:01,tara.hansen055@dataops.example.com
475455,SELL-00475455,"Williams, Rodriguez and Chambers",Brand,Italy,ITA,Europe,3.57,Active,Dropship,2026-06-27,2026-06-27 00:00:00,,true,2026-06-27 05:25:20,crystal.smith022@platform.example.com
475456,SELL-00475456,Rodgers-Holmes,Small Business,Australia,AUS,Oceania,4.16,Active,Platform Fulfilled,2026-06-10,2026-06-10 00:00:00,,true,2026-06-10 05:20:50,brittany.rose019@commerce.example.com
475457,SELL-00475457,Rodriguez LLC,Marketplace,Singapore,SGP,Asia,3.52,Inactive,Seller Fulfilled,2026-06-11,2026-06-11 00:00:00,,true,2026-06-11 00:28:00,timothy.cannon081@analytics.example.com
475458,SELL-00475458,Webster-Moss,Brand,Spain,ESP,Europe,4.55,Active,Seller Fulfilled,2026-06-11,2026-06-11 00:00:00,,true,2026-06-11 09:36:12,tammy.smith009@platform.example.com
475459,SELL-00475459,Jackson PLC,Marketplace,Australia,AUS,Oceania,3.76,Active,Platform Fulfilled,2026-06-21,2026-06-21 00:00:00,,true,2026-06-21 20:58:38,samantha.villa073@commerce.example.com
475460,SELL-00475460,Glass-Rodgers,Marketplace,Netherlands,NLD,Europe,4.04,Active,Dropship,2026-06-15,2026-06-15 00:00:00,,true,2026-06-15 08:04:32,jason.franklin045@dataops.example.com
475461,SELL-00475461,Hull-Randall,Small Business,Brazil,BRA,South America,4.77,Active,Dropship,2026-06-27,2026-06-27 00:00:00,,true,2026-06-27 04:33:20,jonathan.jimenez057@platform.example.com
475462,SELL-00475462,Baker-Thompson,Distributor,Brazil,BRA,South America,4.57,Active,Dropship,2026-06-22,2026-06-22 00:00:00,,true,2026-06-22 09:25:43,brandon.yu006@analytics.example.com
475463,SELL-00475463,Adams-Rivas,Retailer,Canada,CAN,North America,4.58,Active,Dropship,2026-06-25,2026-06-25 00:00:00,,true,2026-06-25 00:46:40,victor.palmer071@platform.example.com
475464,SELL-00475464,Bishop Inc,Retailer,United States,USA,North America,4.38,Active,Platform Fulfilled,2026-06-16,2026-06-16 00:00:00,,true,2026-06-16 02:49:57,christine.johnson056@commerce.example.com
475465,SELL-00475465,"Howe, Chase and Gilmore",Brand,France,FRA,Europe,4.35,Active,Platform Fulfilled,2026-06-27,2026-06-27 00:00:00,,true,2026-06-27 04:30:09,micheal.chen050@dataops.example.com
475466,SELL-00475466,Hines and Sons,Distributor,Canada,CAN,North America,4.04,Active,Dropship,2026-06-18,2026-06-18 00:00:00,,true,2026-06-18 08:07:50,denise.beck077@analytics.example.com
475467,SELL-00475467,Wheeler-Richardson,Small Business,United Kingdom,GBR,Europe,4.61,Active,Dropship,2026-06-18,2026-06-18 00:00:00,,true,2026-06-18 00:51:28,shawn.baxter004@dataops.example.com
475468,SELL-00475468,Hester PLC,Distributor,Spain,ESP,Europe,4.34,Active,Seller Fulfilled,2026-06-09,2026-06-09 00:00:00,,true,2026-06-09 08:46:40,christine.johnson056@commerce.example.com
475469,SELL-00475469,"Burke, Crawford and Freeman",Marketplace,Japan,JPN,Asia,4.27,Active,Dropship,2026-06-23,2026-06-23 00:00:00,,true,2026-06-23 16:42:45,judy.rogers086@platform.example.com
475470,SELL-00475470,Murillo-Simmons,Brand,Italy,ITA,Europe,4.26,Active,Platform Fulfilled,2026-06-02,2026-06-02 00:00:00,,true,2026-06-02 19:42:21,victoria.medina044@dataops.example.com
475471,SELL-00475471,"Turner, Huffman and Mccormick",Distributor,United Kingdom,GBR,Europe,3.85,Active,Platform Fulfilled,2026-06-16,2026-06-16 00:00:00,,true,2026-06-16 02:50:43,micheal.hall064@dataops.example.com
475472,SELL-00475472,Smith Inc,Small Business,Japan,JPN,Asia,3.58,Active,Platform Fulfilled,2026-06-14,2026-06-14 00:00:00,,true,2026-06-14 22:23:53,micheal.chen050@dataops.example.com
475473,SELL-00475473,"Porter, Pace and Moore",Retailer,Australia,AUS,Oceania,4.15,Active,Dropship,2026-06-17,2026-06-17 00:00:00,,true,2026-06-17 11:36:23,micheal.chen050@dataops.example.com
475474,SELL-00475474,"Edwards, Underwood and Edwards",Small Business,Germany,DEU,Europe,4.03,Active,Dropship,2026-06-06,2026-06-06 00:00:00,,true,2026-06-06 01:35:55,rachel.hall062@platform.example.com
475475,SELL-00475475,Holmes LLC,Retailer,United States,USA,North America,4.29,Active,Seller Fulfilled,2026-06-19,2026-06-19 00:00:00,,true,2026-06-19 02:39:33,anita.garcia021@dataops.example.com
475476,SELL-00475476,Villanueva Ltd,Distributor,Italy,ITA,Europe,4.26,Active,Platform Fulfilled,2026-06-02,2026-06-02 00:00:00,,true,2026-06-02 20:55:25,jonathan.jimenez057@platform.example.com
475477,SELL-00475477,"Hamilton, Gallegos and Mcdonald",Marketplace,Italy,ITA,Europe,3.79,Active,Dropship,2026-06-27,2026-06-27 00:00:00,,true,2026-06-27 01:27:58,maria.ashley046@analytics.example.com
475478,SELL-00475478,Berry Ltd,Marketplace,United Arab Emirates,ARE,Asia,4.06,Active,Seller Fulfilled,2026-06-14,2026-06-14 00:00:00,,true,2026-06-14 09:04:16,shawn.baxter004@dataops.example.com
475479,SELL-00475479,"Johnson, Johnson and Mitchell",Small Business,Australia,AUS,Oceania,4.23,Active,Dropship,2026-06-25,2026-06-25 00:00:00,,true,2026-06-25 14:19:24,micheal.chen050@dataops.example.com
475480,SELL-00475480,Hill-Nelson,Distributor,Australia,AUS,Oceania,4.2,Active,Dropship,2026-06-02,2026-06-02 00:00:00,,true,2026-06-02 05:19:57,oscar.owens072@analytics.example.com
475481,SELL-00475481,Richardson Ltd,Small Business,Japan,JPN,Asia,4.17,Active,Seller Fulfilled,2026-06-03,2026-06-03 00:00:00,,true,2026-06-03 17:54:19,timothy.cannon081@analytics.example.com
475482,SELL-00475482,Miller-Leonard,Retailer,Mexico,MEX,North America,4.35,Active,Platform Fulfilled,2026-06-16,2026-06-16 00:00:00,,true,2026-06-16 21:21:18,brittany.rose019@commerce.example.com
475483,SELL-00475483,"Harrell, Baker and Ellison",Retailer,Canada,CAN,North America,4.24,Active,Dropship,2026-06-13,2026-06-13 00:00:00,,true,2026-06-13 19:30:25,richard.bradshaw051@platform.example.com
475484,SELL-00475484,Nguyen-Mann,Marketplace,Australia,AUS,Oceania,4.24,Inactive,Dropship,2026-06-04,2026-06-04 00:00:00,,true,2026-06-04 01:59:40,stephanie.miller092@analytics.example.com
475485,SELL-00475485,Montgomery-Branch,Marketplace,Canada,CAN,North America,4.1,Active,Dropship,2026-06-15,2026-06-15 00:00:00,,true,2026-06-15 03:02:00,stephen.daniels076@commerce.example.com
475486,SELL-00475486,Perez Inc,Retailer,Germany,DEU,Europe,3.55,Active,Platform Fulfilled,2026-06-28,2026-06-28 00:00:00,,true,2026-06-28 07:39:22,judy.rogers086@platform.example.com
475487,SELL-00475487,"Hall, Richard and Wilkerson",Retailer,United States,USA,North America,3.53,Active,Dropship,2026-06-16,2026-06-16 00:00:00,,true,2026-06-16 21:01:20,joseph.griffin070@analytics.example.com
475488,SELL-00475488,Grant LLC,Marketplace,United Arab Emirates,ARE,Asia,4.65,Active,Seller Fulfilled,2026-06-30,2026-06-30 00:00:00,,true,2026-06-30 04:05:56,brittany.rose019@commerce.example.com
475489,SELL-00475489,Lopez and Sons,Retailer,Germany,DEU,Europe,4.31,Active,Seller Fulfilled,2026-06-08,2026-06-08 00:00:00,,true,2026-06-08 21:28:16,rachel.hall062@platform.example.com
475490,SELL-00475490,Griffith Ltd,Small Business,Germany,DEU,Europe,4.4,Active,Platform Fulfilled,2026-06-30,2026-06-30 00:00:00,,true,2026-06-30 01:15:36,chelsea.patel065@commerce.example.com
475491,SELL-00475491,Mitchell PLC,Small Business,United Arab Emirates,ARE,Asia,2.93,Active,Platform Fulfilled,2026-06-13,2026-06-13 00:00:00,,true,2026-06-13 05:19:19,oscar.owens072@analytics.example.com
475492,SELL-00475492,Hernandez Inc,Marketplace,India,IND,Asia,4.29,Active,Dropship,2026-06-03,2026-06-03 00:00:00,,true,2026-06-03 01:03:47,elizabeth.mullins042@platform.example.com
475493,SELL-00475493,Woodward-Davis,Distributor,India,IND,Asia,4.22,Active,Platform Fulfilled,2026-06-27,2026-06-27 00:00:00,,true,2026-06-27 09:31:08,darren.anderson025@dataops.example.com
475494,SELL-00475494,Faulkner-Reilly,Retailer,Germany,DEU,Europe,4.21,Active,Dropship,2026-06-06,2026-06-06 00:00:00,,true,2026-06-06 17:01:07,jonathan.jimenez057@platform.example.com
475495,SELL-00475495,"Smith, Reynolds and Peterson",Distributor,United States,USA,North America,3.9,Active,Seller Fulfilled,2026-06-19,2026-06-19 00:00:00,,true,2026-06-19 15:53:19,brandon.yu006@analytics.example.com
475496,SELL-00475496,"Simon, Romero and Morgan",Small Business,Australia,AUS,Oceania,3.89,Active,Dropship,2026-06-20,2026-06-20 00:00:00,,true,2026-06-20 02:19:37,raymond.pineda079@platform.example.com
475497,SELL-00475497,"Robinson, Jennings and Davidson",Brand,Netherlands,NLD,Europe,3.57,Active,Dropship,2026-06-22,2026-06-22 00:00:00,,true,2026-06-22 14:16:04,michelle.bender024@analytics.example.com
475498,SELL-00475498,Liu Ltd,Brand,Australia,AUS,Oceania,4.05,Active,Platform Fulfilled,2026-06-11,2026-06-11 00:00:00,,true,2026-06-11 19:16:35,rebecca.white032@dataops.example.com
475499,SELL-00475499,"Smith, Adkins and Brady",Brand,Mexico,MEX,North America,3.31,Active,Platform Fulfilled,2026-06-04,2026-06-04 00:00:00,,true,2026-06-04 05:19:37,brittany.barber031@commerce.example.com
475500,SELL-00475500,Flores Inc,Marketplace,Mexico,MEX,North America,4.52,Active,Platform Fulfilled,2026-06-12,2026-06-12 00:00:00,,true,2026-06-12 13:59:12,kevin.mathews014@analytics.example.com
475501,SELL-00475501,Khan Group,Marketplace,Singapore,SGP,Asia,3.95,Active,Dropship,2026-06-20,2026-06-20 00:00:00,,true,2026-06-20 14:18:19,michelle.bender024@analytics.example.com
475502,SELL-00475502,Dixon-Reyes,Marketplace,Mexico,MEX,North America,4.13,Active,Dropship,2026-06-07,2026-06-07 00:00:00,,true,2026-06-07 00:40:21,christine.johnson056@commerce.example.com
475503,SELL-00475503,Sanders-Thomas,Small Business,Spain,ESP,Europe,4.9,Inactive,Platform Fulfilled,2026-06-16,2026-06-16 00:00:00,,true,2026-06-16 21:11:03,renee.harvey080@dataops.example.com
475504,SELL-00475504,Curtis Inc,Marketplace,United Arab Emirates,ARE,Asia,4.17,Inactive,Dropship,2026-06-07,2026-06-07 00:00:00,,true,2026-06-07 21:42:20,nancy.gross008@dataops.example.com
475505,SELL-00475505,"Herring, Smith and Leblanc",Marketplace,Singapore,SGP,Asia,3.02,Active,Platform Fulfilled,2026-06-04,2026-06-04 00:00:00,,true,2026-06-04 03:02:16,alyssa.richards002@commerce.example.com
475506,SELL-00475506,Williams-Ford,Marketplace,India,IND,Asia,3.27,Active,Platform Fulfilled,2026-06-30,2026-06-30 00:00:00,,true,2026-06-30 03:27:25,chelsea.patel065@commerce.example.com
475507,SELL-00475507,Jones-Rush,Marketplace,Germany,DEU,Europe,3.4,Active,Dropship,2026-06-27,2026-06-27 00:00:00,,true,2026-06-27 15:15:24,jennifer.erickson018@platform.example.com
475508,SELL-00475508,Mitchell-Jacobs,Distributor,Germany,DEU,Europe,4.48,Active,Platform Fulfilled,2026-06-12,2026-06-12 00:00:00,,true,2026-06-12 00:55:12,joseph.griffin070@analytics.example.com
475509,SELL-00475509,"Flores, Aguirre and Moran",Retailer,Singapore,SGP,Asia,4.75,Active,Platform Fulfilled,2026-06-22,2026-06-22 00:00:00,,true,2026-06-22 10:29:41,kelsey.taylor010@platform.example.com
475510,SELL-00475510,Edwards-Reed,Distributor,Australia,AUS,Oceania,3.81,Active,Dropship,2026-06-21,2026-06-21 00:00:00,,true,2026-06-21 17:38:29,jennifer.erickson018@platform.example.com
475511,SELL-00475511,Peters PLC,Retailer,Australia,AUS,Oceania,4.3,Active,Dropship,2026-06-28,2026-06-28 00:00:00,,true,2026-06-28 08:58:17,curtis.williams033@dataops.example.com
475512,SELL-00475512,Casey LLC,Small Business,Brazil,BRA,South America,4.67,Active,Seller Fulfilled,2026-06-02,2026-06-02 00:00:00,,true,2026-06-02 17:00:26,jennifer.shepherd015@analytics.example.com
475513,SELL-00475513,Noble Inc,Marketplace,India,IND,Asia,3.63,Active,Seller Fulfilled,2026-06-30,2026-06-30 00:00:00,,true,2026-06-30 00:15:07,chelsea.patel065@commerce.example.com
475514,SELL-00475514,"Price, Mcguire and Hall",Distributor,Australia,AUS,Oceania,4.18,Active,Dropship,2026-06-04,2026-06-04 00:00:00,,true,2026-06-04 09:24:20,stephen.daniels076@commerce.example.com
475515,SELL-00475515,Manning-Medina,Marketplace,Germany,DEU,Europe,3.86,Active,Seller Fulfilled,2026-06-09,2026-06-09 00:00:00,,true,2026-06-09 02:06:01,michael.berger060@platform.example.com
475516,SELL-00475516,Kirby and Sons,Retailer,India,IND,Asia,4.51,Active,Seller Fulfilled,2026-06-02,2026-06-02 00:00:00,,true,2026-06-02 19:52:48,samantha.villa073@commerce.example.com
475517,SELL-00475517,"Paul, Williamson and Wheeler",Brand,Italy,ITA,Europe,4.04,Active,Seller Fulfilled,2026-06-19,2026-06-19 00:00:00,,true,2026-06-19 17:50:54,stephen.clark001@analytics.example.com
475518,SELL-00475518,Lee-Bowman,Marketplace,United States,USA,North America,4.14,Active,Dropship,2026-06-09,2026-06-09 00:00:00,,true,2026-06-09 19:29:03,christine.johnson056@commerce.example.com
475519,SELL-00475519,"Mata, Hernandez and Jenkins",Distributor,Singapore,SGP,Asia,3.84,Active,Platform Fulfilled,2026-06-02,2026-06-02 00:00:00,,true,2026-06-02 08:32:05,samantha.villa073@commerce.example.com
475520,SELL-00475520,Gonzalez Inc,Distributor,United Arab Emirates,ARE,Asia,4.14,Active,Platform Fulfilled,2026-06-05,2026-06-05 00:00:00,,true,2026-06-05 10:18:54,victor.palmer071@platform.example.com
475521,SELL-00475521,Lewis Group,Brand,United States,USA,North America,3.55,Active,Seller Fulfilled,2026-06-14,2026-06-14 00:00:00,,true,2026-06-14 14:10:20,judy.rogers086@platform.example.com
475522,SELL-00475522,Moss-Lin,Marketplace,United States,USA,North America,4.59,Suspended,Platform Fulfilled,2026-06-02,2026-06-02 00:00:00,,true,2026-06-02 04:37:16,stephen.jordan063@commerce.example.com
475523,SELL-00475523,"Fox, Anderson and Rivera",Retailer,Brazil,BRA,South America,4.1,Active,Dropship,2026-06-19,2026-06-19 00:00:00,,true,2026-06-19 03:54:52,elizabeth.mullins042@platform.example.com
475524,SELL-00475524,Garcia-Lee,Small Business,Canada,CAN,North America,4.11,Active,Platform Fulfilled,2026-06-02,2026-06-02 00:00:00,,true,2026-06-02 04:22:31,michelle.bender024@analytics.example.com
475525,SELL-00475525,Ferguson LLC,Brand,Japan,JPN,Asia,3.88,Active,Seller Fulfilled,2026-06-12,2026-06-12 00:00:00,,true,2026-06-12 08:56:40,ryan.steele043@commerce.example.com
475526,SELL-00475526,Gonzalez-Bennett,Retailer,Spain,ESP,Europe,4.65,Active,Platform Fulfilled,2026-06-17,2026-06-17 00:00:00,,true,2026-06-17 02:09:08,rebecca.white032@dataops.example.com
475527,SELL-00475527,Pacheco and Sons,Distributor,Mexico,MEX,North America,4.24,Active,Platform Fulfilled,2026-06-11,2026-06-11 00:00:00,,true,2026-06-11 12:21:15,kimberly.harmon088@commerce.example.com
475528,SELL-00475528,"Dean, Spencer and Gonzalez",Retailer,Singapore,SGP,Asia,4.23,Active,Dropship,2026-06-19,2026-06-19 00:00:00,,true,2026-06-19 21:06:01,michelle.bender024@analytics.example.com
475529,SELL-00475529,"Martinez, Mcconnell and Bond",Retailer,United Arab Emirates,ARE,Asia,4.11,Active,Dropship,2026-06-21,2026-06-21 00:00:00,,true,2026-06-21 14:31:13,susan.rice083@commerce.example.com
475530,SELL-00475530,"Shepard, Richardson and Fuller",Retailer,Spain,ESP,Europe,4.4,Active,Seller Fulfilled,2026-06-28,2026-06-28 00:00:00,,true,2026-06-28 15:13:47,tammy.smith009@platform.example.com
475531,SELL-00475531,Collins-Hernandez,Retailer,Brazil,BRA,South America,4.06,Active,Platform Fulfilled,2026-06-29,2026-06-29 00:00:00,,true,2026-06-29 00:05:27,stephen.jordan063@commerce.example.com
475532,SELL-00475532,Miller LLC,Retailer,France,FRA,Europe,4.55,Active,Dropship,2026-06-13,2026-06-13 00:00:00,,true,2026-06-13 21:14:22,raymond.pineda079@platform.example.com
475533,SELL-00475533,"Smith, Gibson and Ayala",Brand,Mexico,MEX,North America,3.97,Active,Seller Fulfilled,2026-06-14,2026-06-14 00:00:00,,true,2026-06-14 15:28:33,katelyn.pitts017@commerce.example.com
475534,SELL-00475534,Patton LLC,Marketplace,Australia,AUS,Oceania,4.09,Active,Dropship,2026-06-14,2026-06-14 00:00:00,,true,2026-06-14 06:07:40,nancy.gross008@dataops.example.com
475535,SELL-00475535,Howell LLC,Distributor,Netherlands,NLD,Europe,3.51,Active,Dropship,2026-06-15,2026-06-15 00:00:00,,true,2026-06-15 01:48:14,brian.banks011@platform.example.com
475536,SELL-00475536,Jackson-Wilson,Brand,Netherlands,NLD,Europe,4.67,Active,Platform Fulfilled,2026-06-27,2026-06-27 00:00:00,,true,2026-06-27 11:55:25,kenneth.rodgers059@analytics.example.com
475537,SELL-00475537,Perez-Wilkinson,Distributor,United Arab Emirates,ARE,Asia,4.82,Active,Dropship,2026-06-01,2026-06-01 00:00:00,,true,2026-06-01 04:33:15,arthur.ortiz082@platform.example.com
475538,SELL-00475538,Hill-Hernandez,Brand,Brazil,BRA,South America,4.05,Active,Dropship,2026-06-13,2026-06-13 00:00:00,,true,2026-06-13 04:06:14,elizabeth.mullins042@platform.example.com
475539,SELL-00475539,Dodson-Morris,Distributor,Netherlands,NLD,Europe,4.08,Active,Seller Fulfilled,2026-06-18,2026-06-18 00:00:00,,true,2026-06-18 05:23:10,ashley.marks069@commerce.example.com
475540,SELL-00475540,Shepherd Ltd,Brand,United Kingdom,GBR,Europe,5,Active,Dropship,2026-06-27,2026-06-27 00:00:00,,true,2026-06-27 11:14:16,michael.brewer084@analytics.example.com
475541,SELL-00475541,Maldonado Group,Brand,United Kingdom,GBR,Europe,3.91,Active,Platform Fulfilled,2026-06-02,2026-06-02 00:00:00,,true,2026-06-02 17:43:23,victoria.medina044@dataops.example.com
475542,SELL-00475542,Esparza-Perez,Brand,Brazil,BRA,South America,3.83,Active,Dropship,2026-06-15,2026-06-15 00:00:00,,true,2026-06-15 06:50:49,sandra.hunter036@platform.example.com
475543,SELL-00475543,Osborn and Sons,Retailer,United Kingdom,GBR,Europe,4.11,Active,Platform Fulfilled,2026-06-07,2026-06-07 00:00:00,,true,2026-06-07 12:58:12,allen.foster026@dataops.example.com
475544,SELL-00475544,Burnett-Ballard,Retailer,United Kingdom,GBR,Europe,4.25,Active,Platform Fulfilled,2026-06-06,2026-06-06 00:00:00,,true,2026-06-06 05:06:03,elizabeth.olsen066@platform.example.com
475545,SELL-00475545,Williams PLC,Brand,United Arab Emirates,ARE,Asia,4.21,Active,Dropship,2026-06-13,2026-06-13 00:00:00,,true,2026-06-13 05:56:02,maria.ashley046@analytics.example.com
475546,SELL-00475546,"Campbell, Salinas and Thomas",Marketplace,Canada,CAN,North America,4.32,Active,Seller Fulfilled,2026-06-10,2026-06-10 00:00:00,,true,2026-06-10 08:47:21,michelle.bender024@analytics.example.com
475547,SELL-00475547,Miller Group,Small Business,Italy,ITA,Europe,3.65,Active,Platform Fulfilled,2026-06-02,2026-06-02 00:00:00,,true,2026-06-02 08:36:17,chelsea.patel065@commerce.example.com
475548,SELL-00475548,Alvarado-Montoya,Small Business,Canada,CAN,North America,3.85,Active,Dropship,2026-06-18,2026-06-18 00:00:00,,true,2026-06-18 18:25:50,brandon.yu006@analytics.example.com
475549,SELL-00475549,"Ramirez, Schmidt and Aguirre",Brand,Brazil,BRA,South America,4.46,Active,Platform Fulfilled,2026-06-01,2026-06-01 00:00:00,,true,2026-06-01 12:59:00,dominic.hodges075@platform.example.com
