shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202310-0000002929,ORD-202310-0000006602,WH-00250,IND,South America,USPS,Same Day,Delivered,2023-10-06 20:20:30,2023-10-08,2023-10-09 04:20:30,1,Japan,2023-10-06 20:20:30,yesenia.arnold040@platform.example.com
,SHP-202310-0000002930,ORD-202310-0000006683,WH-00034,JPN,Europe,DPD,Economy,Delayed,2023-10-07 08:40:27,2023-10-15,,1,Canada,2023-10-07 08:40:27,david.cabrera119@dataops.example.com
,SHP-202310-0000002931,ORD-202310-0000002214,WH-00151,FRA,Europe,FedEx,Economy,Delivered,2023-10-01 07:24:43,2023-10-10,2023-10-10 10:24:43,3,United Arab Emirates,2023-10-01 07:24:43,megan.cunningham013@commerce.example.com
,SHP-202310-0000002932,ORD-202310-0000002007,WH-00207,ESP,South America,FedEx,Express,Delivered,2023-10-03 14:43:32,2023-10-05,2023-10-17 21:43:32,1,Canada,2023-10-03 14:43:32,joseph.johnson049@dataops.example.com
,SHP-202310-0000002933,ORD-202310-0000001027,WH-00177,ESP,South America,FedEx,Express,Delivered,2023-10-31 19:49:56,2023-11-07,2023-11-05 21:49:56,1,Brazil,2023-10-31 19:49:56,kristen.bailey110@analytics.example.com
,SHP-202310-0000002934,ORD-202310-0000001812,WH-00211,ITA,Europe,Australia Post,Standard,Delivered,2023-10-31 00:58:26,2023-11-10,2023-11-06 11:58:26,1,France,2023-10-31 00:58:26,patrick.gonzalez035@dataops.example.com
,SHP-202310-0000002935,ORD-202310-0000002313,WH-00065,BRA,Asia,Australia Post,Same Day,Delivered,2023-10-09 17:33:39,2023-10-17,2023-10-22 19:33:39,1,Singapore,2023-10-09 17:33:39,james.richardson118@dataops.example.com
,SHP-202310-0000002936,ORD-202310-0000006647,WH-00087,ARE,Europe,DHL,Standard,Delivered,2023-10-19 11:29:18,2023-10-27,2023-11-02 17:29:18,1,India,2023-10-19 11:29:18,amy.holmes103@dataops.example.com
,SHP-202310-0000002937,ORD-202310-0000003533,WH-00061,JPN,Europe,Australia Post,Express,Delivered,2023-10-13 07:21:15,2023-10-16,2023-10-25 15:21:15,2,Singapore,2023-10-13 07:21:15,craig.johnson106@analytics.example.com
,SHP-202310-0000002938,ORD-202310-0000001860,WH-00102,GBR,Oceania,USPS,Economy,Delivered,2023-10-07 15:31:01,2023-10-10,2023-10-12 15:31:01,1,Australia,2023-10-07 15:31:01,peter.martinez098@platform.example.com
,SHP-202310-0000002939,ORD-202310-0000001209,WH-00058,CAN,Oceania,USPS,Same Day,In Transit,2023-10-30 01:41:34,2023-11-06,,1,Singapore,2023-10-30 01:41:34,eric.mullen052@dataops.example.com
,SHP-202310-0000002940,ORD-202310-0000004895,WH-00081,NLD,Asia,Australia Post,Pickup,Delivered,2023-10-13 20:44:48,2023-10-21,2023-10-23 03:44:48,1,France,2023-10-13 20:44:48,tiffany.freeman101@analytics.example.com
,SHP-202310-0000002941,ORD-202310-0000006977,WH-00200,IND,Asia,DHL,Standard,Delivered,2023-10-18 07:00:23,2023-10-28,2023-10-24 10:00:23,1,Brazil,2023-10-18 07:00:23,andrea.cummings039@platform.example.com
,SHP-202310-0000002942,ORD-202310-0000005138,WH-00183,GBR,North America,FedEx,Same Day,Delivered,2023-10-12 08:08:28,2023-10-22,2023-10-23 13:08:28,1,Italy,2023-10-12 08:08:28,ryan.steele043@commerce.example.com
,SHP-202310-0000002943,ORD-202310-0000005736,WH-00098,BRA,Oceania,Australia Post,Standard,Delivered,2023-10-01 13:55:51,2023-10-08,2023-10-09 15:55:51,2,Italy,2023-10-01 13:55:51,timothy.cannon081@analytics.example.com
,SHP-202310-0000002944,ORD-202310-0000005108,WH-00183,JPN,Oceania,UPS,Pickup,Delivered,2023-10-30 20:19:53,2023-11-05,2023-11-11 22:19:53,1,India,2023-10-30 20:19:53,richard.bradshaw051@platform.example.com
,SHP-202310-0000002945,ORD-202310-0000002163,WH-00024,FRA,Oceania,USPS,Express,Delivered,2023-10-14 16:07:56,2023-10-16,2023-10-27 01:07:56,1,Spain,2023-10-14 16:07:56,crystal.smith022@platform.example.com
,SHP-202310-0000002946,ORD-202310-0000002902,WH-00131,SGP,Asia,DPD,Pickup,Delivered,2023-10-09 20:10:49,2023-10-19,2023-10-14 01:10:49,1,Canada,2023-10-09 20:10:49,troy.boone097@platform.example.com
,SHP-202310-0000002947,ORD-202310-0000004186,WH-00148,CAN,Asia,Australia Post,Pickup,Delivered,2023-10-02 05:42:25,2023-10-11,2023-10-10 06:42:25,1,Canada,2023-10-02 05:42:25,victor.palmer071@platform.example.com
,SHP-202310-0000002948,ORD-202310-0000005464,WH-00003,DEU,Oceania,DPD,Same Day,Delivered,2023-10-23 20:26:40,2023-10-29,2023-11-06 00:26:40,1,India,2023-10-23 20:26:40,christine.johnson056@commerce.example.com
,SHP-202310-0000002949,ORD-202310-0000007071,WH-00207,USA,Europe,Australia Post,Pickup,Delivered,2023-10-25 18:36:35,2023-10-30,2023-11-07 06:36:35,1,Canada,2023-10-25 18:36:35,jonathan.estrada093@commerce.example.com
,SHP-202310-0000002950,ORD-202310-0000000959,WH-00250,MEX,Asia,UPS,Pickup,Delivered,2023-10-24 19:03:22,2023-10-31,2023-10-27 19:03:22,1,United States,2023-10-24 19:03:22,tina.williams074@commerce.example.com
,SHP-202310-0000002951,ORD-202310-0000006532,WH-00084,GBR,North America,FedEx,Pickup,Delivered,2023-10-03 18:57:11,2023-10-05,2023-10-10 02:57:11,1,France,2023-10-03 18:57:11,john.mullins109@commerce.example.com
,SHP-202310-0000002952,ORD-202310-0000004317,WH-00012,ITA,Asia,USPS,Economy,Delivered,2023-10-19 06:41:45,2023-10-23,2023-10-24 12:41:45,2,Singapore,2023-10-19 06:41:45,kevin.mathews014@analytics.example.com
,SHP-202310-0000002953,ORD-202310-0000004254,WH-00054,SGP,Asia,UPS,Same Day,Delivered,2023-10-06 04:06:31,2023-10-13,2023-10-14 09:06:31,2,United Kingdom,2023-10-06 04:06:31,scott.duran111@dataops.example.com
,SHP-202310-0000002954,ORD-202310-0000004945,WH-00120,SGP,North America,UPS,Pickup,Delivered,2023-10-04 20:16:48,2023-10-09,2023-10-07 20:16:48,3,United Arab Emirates,2023-10-04 20:16:48,kevin.mathews014@analytics.example.com
,SHP-202310-0000002955,ORD-202310-0000006684,WH-00033,ARE,Europe,Royal Mail,Pickup,Shipped,2023-10-21 22:44:46,2023-10-23,,1,United States,2023-10-21 22:44:46,james.richardson118@dataops.example.com
,SHP-202310-0000002956,ORD-202310-0000003350,WH-00236,GBR,Asia,FedEx,Standard,Delivered,2023-10-08 04:02:47,2023-10-17,2023-10-15 15:02:47,3,Germany,2023-10-08 04:02:47,sylvia.diaz107@dataops.example.com
,SHP-202310-0000002957,ORD-202310-0000005521,WH-00245,CAN,Europe,Australia Post,Same Day,Delayed,2023-10-17 10:11:38,2023-10-22,,1,Canada,2023-10-17 10:11:38,stephen.clark001@analytics.example.com
,SHP-202310-0000002958,ORD-202310-0000000860,WH-00206,NLD,Asia,FedEx,Economy,Delivered,2023-10-02 02:56:16,2023-10-05,2023-10-06 04:56:16,1,France,2023-10-02 02:56:16,ashley.marks069@commerce.example.com
,SHP-202310-0000002959,ORD-202310-0000002183,WH-00210,ITA,Asia,FedEx,Standard,In Transit,2023-10-08 14:45:15,2023-10-10,,1,Mexico,2023-10-08 14:45:15,stephen.clark001@analytics.example.com
,SHP-202310-0000002960,ORD-202310-0000005370,WH-00181,SGP,Asia,FedEx,Express,In Transit,2023-10-04 17:10:37,2023-10-10,,1,Singapore,2023-10-04 17:10:37,anita.garcia021@dataops.example.com
,SHP-202310-0000002961,ORD-202310-0000001647,WH-00226,MEX,North America,USPS,Pickup,Delivered,2023-10-31 09:04:50,2023-11-08,2023-11-08 13:04:50,1,Singapore,2023-10-31 09:04:50,kevin.mathews014@analytics.example.com
,SHP-202310-0000002962,ORD-202310-0000000239,WH-00046,ITA,North America,Australia Post,Express,Delivered,2023-10-07 08:11:20,2023-10-16,2023-10-13 11:11:20,1,Canada,2023-10-07 08:11:20,amy.holmes103@dataops.example.com
,SHP-202310-0000002963,ORD-202310-0000000068,WH-00075,GBR,Europe,DHL,Economy,In Transit,2023-10-14 10:51:13,2023-10-18,,2,France,2023-10-14 10:51:13,jason.franklin045@dataops.example.com
,SHP-202310-0000002964,ORD-202310-0000006492,WH-00108,USA,North America,USPS,Standard,Delivered,2023-10-04 13:17:19,2023-10-10,2023-10-13 14:17:19,1,Netherlands,2023-10-04 13:17:19,chelsea.patel065@commerce.example.com
,SHP-202310-0000002965,ORD-202310-0000007170,WH-00226,NLD,Europe,UPS,Economy,Delivered,2023-10-25 14:50:59,2023-10-29,2023-10-28 00:50:59,1,Spain,2023-10-25 14:50:59,stephanie.miller092@analytics.example.com
,SHP-202310-0000002966,ORD-202310-0000000191,WH-00020,ESP,Europe,DPD,Economy,Delivered,2023-10-07 08:21:26,2023-10-10,2023-10-18 20:21:26,3,Spain,2023-10-07 08:21:26,taylor.cunningham023@commerce.example.com
,SHP-202310-0000002967,ORD-202310-0000005073,WH-00221,USA,Europe,Australia Post,Standard,Delivered,2023-10-13 09:19:49,2023-10-17,2023-10-21 21:19:49,1,Germany,2023-10-13 09:19:49,arthur.ortiz082@platform.example.com
,SHP-202310-0000002968,ORD-202310-0000000859,WH-00119,DEU,Asia,USPS,Same Day,Delivered,2023-10-10 04:10:59,2023-10-18,2023-10-13 05:10:59,1,India,2023-10-10 04:10:59,michelle.sims041@analytics.example.com
,SHP-202310-0000002969,ORD-202310-0000004420,WH-00028,DEU,Asia,UPS,Pickup,In Transit,2023-10-30 13:58:23,2023-11-01,,1,Brazil,2023-10-30 13:58:23,stephen.daniels076@commerce.example.com
,SHP-202310-0000002970,ORD-202310-0000003843,WH-00190,NLD,North America,Royal Mail,Standard,Delivered,2023-10-29 13:21:46,2023-11-06,2023-11-09 20:21:46,1,United Kingdom,2023-10-29 13:21:46,victoria.medina044@dataops.example.com
,SHP-202310-0000002971,ORD-202310-0000006988,WH-00067,IND,Asia,DHL,Express,Delayed,2023-10-19 21:00:27,2023-10-21,,1,United Arab Emirates,2023-10-19 21:00:27,rachel.hall062@platform.example.com
,SHP-202310-0000002972,ORD-202310-0000006215,WH-00156,USA,South America,Australia Post,Economy,Delivered,2023-10-29 04:12:16,2023-11-07,2023-11-12 15:12:16,1,United States,2023-10-29 04:12:16,shawn.baxter004@dataops.example.com
,SHP-202310-0000002973,ORD-202310-0000002700,WH-00173,SGP,Asia,DHL,Economy,Delivered,2023-10-02 03:09:26,2023-10-07,2023-10-08 06:09:26,1,Spain,2023-10-02 03:09:26,jason.franklin045@dataops.example.com
,SHP-202310-0000002974,ORD-202310-0000007183,WH-00223,BRA,Europe,DPD,Same Day,Delivered,2023-10-25 12:15:46,2023-11-04,2023-10-29 19:15:46,1,Canada,2023-10-25 12:15:46,christine.carter078@commerce.example.com
,SHP-202310-0000002975,ORD-202310-0000007045,WH-00093,ARE,Asia,DPD,Standard,Delivered,2023-10-12 17:00:34,2023-10-15,2023-10-22 05:00:34,1,France,2023-10-12 17:00:34,jason.franklin045@dataops.example.com
,SHP-202310-0000002976,ORD-202310-0000000471,WH-00236,FRA,Europe,FedEx,Economy,Delivered,2023-10-07 21:28:23,2023-10-13,2023-10-20 01:28:23,1,Mexico,2023-10-07 21:28:23,taylor.cunningham023@commerce.example.com
,SHP-202310-0000002977,ORD-202310-0000004411,WH-00179,MEX,Europe,DPD,Standard,Delivered,2023-10-31 04:53:24,2023-11-02,2023-11-13 06:53:24,1,France,2023-10-31 04:53:24,victoria.medina044@dataops.example.com
,SHP-202310-0000002978,ORD-202310-0000002388,WH-00131,USA,North America,Australia Post,Express,Delivered,2023-10-23 09:19:18,2023-10-30,2023-10-27 18:19:18,1,Singapore,2023-10-23 09:19:18,shawn.baxter004@dataops.example.com
,SHP-202310-0000002979,ORD-202310-0000001515,WH-00077,SGP,Oceania,DHL,Standard,Delivered,2023-10-21 16:02:41,2023-10-24,2023-11-01 01:02:41,1,United States,2023-10-21 16:02:41,micheal.hall064@dataops.example.com
,SHP-202310-0000002980,ORD-202310-0000000201,WH-00067,JPN,Europe,UPS,Express,Delivered,2023-10-02 15:34:12,2023-10-05,2023-10-16 19:34:12,2,Mexico,2023-10-02 15:34:12,michael.brewer084@analytics.example.com
,SHP-202310-0000002981,ORD-202310-0000001786,WH-00228,SGP,Europe,Australia Post,Standard,Delivered,2023-10-15 08:19:37,2023-10-25,2023-10-19 08:19:37,2,United States,2023-10-15 08:19:37,diana.williams116@analytics.example.com
,SHP-202310-0000002982,ORD-202310-0000003510,WH-00104,FRA,North America,Australia Post,Pickup,Delayed,2023-10-28 17:41:21,2023-11-02,,3,United Kingdom,2023-10-28 17:41:21,timothy.cameron104@commerce.example.com
,SHP-202310-0000002983,ORD-202310-0000004450,WH-00083,FRA,Europe,DHL,Same Day,Delivered,2023-10-19 22:06:29,2023-10-23,2023-11-03 10:06:29,1,Italy,2023-10-19 22:06:29,tammy.smith009@platform.example.com
,SHP-202310-0000002984,ORD-202310-0000006733,WH-00179,MEX,North America,DPD,Express,Delivered,2023-10-06 12:27:42,2023-10-09,2023-10-09 14:27:42,1,Spain,2023-10-06 12:27:42,diana.williams116@analytics.example.com
,SHP-202310-0000002985,ORD-202310-0000003312,WH-00040,ESP,Europe,USPS,Economy,Delivered,2023-10-28 04:44:30,2023-11-05,2023-11-10 15:44:30,1,Singapore,2023-10-28 04:44:30,kristen.bailey110@analytics.example.com
,SHP-202310-0000002986,ORD-202310-0000000118,WH-00062,JPN,North America,FedEx,Economy,Delivered,2023-10-10 15:17:54,2023-10-20,2023-10-19 00:17:54,1,Italy,2023-10-10 15:17:54,brian.taylor114@analytics.example.com
,SHP-202310-0000002987,ORD-202310-0000001485,WH-00061,BRA,Europe,FedEx,Standard,In Transit,2023-10-05 17:13:58,2023-10-13,,1,France,2023-10-05 17:13:58,jennifer.hudson020@analytics.example.com
,SHP-202310-0000002988,ORD-202310-0000005848,WH-00076,MEX,Asia,UPS,Pickup,Delivered,2023-10-29 09:27:31,2023-11-06,2023-11-10 12:27:31,1,India,2023-10-29 09:27:31,michelle.sims041@analytics.example.com
,SHP-202310-0000002989,ORD-202310-0000000911,WH-00182,CAN,North America,DPD,Express,Delivered,2023-10-04 15:31:27,2023-10-06,2023-10-07 00:31:27,1,United Kingdom,2023-10-04 15:31:27,craig.johnson106@analytics.example.com
,SHP-202310-0000002990,ORD-202310-0000002556,WH-00105,ITA,North America,DHL,Same Day,Delivered,2023-10-11 08:40:13,2023-10-16,2023-10-13 20:40:13,1,Netherlands,2023-10-11 08:40:13,shawn.baxter004@dataops.example.com
,SHP-202310-0000002991,ORD-202310-0000002690,WH-00099,USA,Europe,USPS,Economy,Shipped,2023-10-17 10:05:01,2023-10-26,,1,Netherlands,2023-10-17 10:05:01,christine.carter078@commerce.example.com
,SHP-202310-0000002992,ORD-202310-0000002863,WH-00235,NLD,Asia,Royal Mail,Same Day,Delayed,2023-10-04 15:57:42,2023-10-08,,2,Canada,2023-10-04 15:57:42,christine.johnson056@commerce.example.com
,SHP-202310-0000002993,ORD-202310-0000004695,WH-00206,DEU,North America,UPS,Pickup,Delivered,2023-10-16 14:09:47,2023-10-20,2023-10-27 18:09:47,2,Brazil,2023-10-16 14:09:47,sylvia.diaz107@dataops.example.com
,SHP-202310-0000002994,ORD-202310-0000004119,WH-00035,ARE,Asia,DHL,Standard,Delivered,2023-10-29 16:40:10,2023-11-08,2023-11-09 03:40:10,1,Australia,2023-10-29 16:40:10,jonathan.estrada093@commerce.example.com
,SHP-202310-0000002995,ORD-202310-0000004309,WH-00082,ARE,North America,DPD,Express,Returned,2023-10-11 02:30:16,2023-10-19,,1,United States,2023-10-11 02:30:16,yesenia.arnold040@platform.example.com
,SHP-202310-0000002996,ORD-202310-0000003315,WH-00140,ITA,North America,DPD,Standard,Shipped,2023-10-14 19:55:20,2023-10-19,,2,India,2023-10-14 19:55:20,craig.johnson106@analytics.example.com
,SHP-202310-0000002997,ORD-202310-0000001054,WH-00064,NLD,Europe,FedEx,Same Day,Delivered,2023-10-12 11:03:34,2023-10-22,2023-10-17 21:03:34,1,Singapore,2023-10-12 11:03:34,yolanda.vasquez005@platform.example.com
,SHP-202310-0000002998,ORD-202310-0000006905,WH-00193,GBR,South America,DPD,Express,Delivered,2023-10-04 22:57:59,2023-10-06,2023-10-11 01:57:59,1,Italy,2023-10-04 22:57:59,patrick.gonzalez035@dataops.example.com
,SHP-202310-0000002999,ORD-202310-0000005019,WH-00170,DEU,Europe,FedEx,Standard,Delivered,2023-10-12 17:56:20,2023-10-19,2023-10-16 03:56:20,1,United Kingdom,2023-10-12 17:56:20,micheal.hall064@dataops.example.com
,SHP-202310-0000003000,ORD-202310-0000006496,WH-00206,USA,Europe,DHL,Standard,Delivered,2023-10-30 04:59:02,2023-11-03,2023-11-01 11:59:02,2,Japan,2023-10-30 04:59:02,katelyn.pitts017@commerce.example.com
,SHP-202310-0000003001,ORD-202310-0000000237,WH-00165,AUS,Asia,DPD,Economy,Delivered,2023-10-19 07:01:53,2023-10-28,2023-10-22 14:01:53,2,Australia,2023-10-19 07:01:53,andrea.cummings039@platform.example.com
,SHP-202310-0000003002,ORD-202310-0000001532,WH-00246,ITA,Europe,FedEx,Pickup,Delivered,2023-10-07 03:19:19,2023-10-12,2023-10-19 12:19:19,1,Mexico,2023-10-07 03:19:19,jennifer.erickson018@platform.example.com
,SHP-202310-0000003003,ORD-202310-0000002458,WH-00003,CAN,South America,USPS,Economy,Delivered,2023-10-21 00:20:50,2023-10-29,2023-11-04 02:20:50,2,Italy,2023-10-21 00:20:50,crystal.smith022@platform.example.com
,SHP-202310-0000003004,ORD-202310-0000002819,WH-00080,JPN,Asia,USPS,Standard,Shipped,2023-10-20 05:43:03,2023-10-23,,1,Italy,2023-10-20 05:43:03,andrea.cummings039@platform.example.com
,SHP-202310-0000003005,ORD-202310-0000003652,WH-00158,MEX,North America,DPD,Express,Delivered,2023-10-22 21:47:18,2023-10-27,2023-10-24 22:47:18,1,Brazil,2023-10-22 21:47:18,crystal.smith022@platform.example.com
,SHP-202310-0000003006,ORD-202310-0000006849,WH-00115,BRA,Europe,USPS,Economy,Delivered,2023-10-15 00:51:20,2023-10-24,2023-10-21 01:51:20,1,United Arab Emirates,2023-10-15 00:51:20,maria.ashley046@analytics.example.com
,SHP-202310-0000003007,ORD-202310-0000003608,WH-00250,JPN,Europe,USPS,Same Day,Delivered,2023-10-25 02:28:00,2023-10-28,2023-10-27 02:28:00,1,Japan,2023-10-25 02:28:00,tina.williams074@commerce.example.com
,SHP-202310-0000003008,ORD-202310-0000003717,WH-00109,ITA,Europe,UPS,Pickup,Delivered,2023-10-09 12:37:32,2023-10-17,2023-10-23 15:37:32,1,United States,2023-10-09 12:37:32,micheal.chen050@dataops.example.com
,SHP-202310-0000003009,ORD-202310-0000005049,WH-00039,IND,Asia,UPS,Pickup,Delivered,2023-10-06 23:47:16,2023-10-10,2023-10-09 10:47:16,1,Netherlands,2023-10-06 23:47:16,darren.anderson025@dataops.example.com
,SHP-202310-0000003010,ORD-202310-0000005795,WH-00098,DEU,Asia,USPS,Pickup,Delivered,2023-10-09 04:04:28,2023-10-13,2023-10-22 11:04:28,1,Japan,2023-10-09 04:04:28,patrick.gonzalez035@dataops.example.com
,SHP-202310-0000003011,ORD-202310-0000004245,WH-00009,MEX,Asia,Royal Mail,Economy,Delivered,2023-10-24 16:15:11,2023-10-26,2023-11-06 19:15:11,2,Netherlands,2023-10-24 16:15:11,richard.bradshaw051@platform.example.com
,SHP-202310-0000003012,ORD-202310-0000002450,WH-00117,JPN,Europe,Australia Post,Pickup,Delivered,2023-10-20 13:18:43,2023-10-22,2023-10-28 19:18:43,1,Netherlands,2023-10-20 13:18:43,tiffany.freeman101@analytics.example.com
,SHP-202310-0000003013,ORD-202310-0000000061,WH-00018,USA,Asia,Royal Mail,Same Day,Delivered,2023-10-12 09:09:34,2023-10-18,2023-10-16 10:09:34,1,Canada,2023-10-12 09:09:34,scott.duran111@dataops.example.com
,SHP-202310-0000003014,ORD-202310-0000002320,WH-00180,AUS,Europe,Royal Mail,Economy,Delivered,2023-10-14 08:01:31,2023-10-23,2023-10-25 17:01:31,1,Germany,2023-10-14 08:01:31,yesenia.arnold040@platform.example.com
,SHP-202310-0000003015,ORD-202310-0000006191,WH-00094,JPN,Oceania,USPS,Standard,Delivered,2023-10-27 06:16:29,2023-11-02,2023-10-29 14:16:29,3,France,2023-10-27 06:16:29,jack.smith053@analytics.example.com
,SHP-202310-0000003016,ORD-202310-0000004374,WH-00177,NLD,Europe,DHL,Same Day,In Transit,2023-10-10 11:58:29,2023-10-15,,1,United Arab Emirates,2023-10-10 11:58:29,jeffery.miller012@commerce.example.com
,SHP-202310-0000003017,ORD-202310-0000004714,WH-00184,FRA,North America,Australia Post,Same Day,Delivered,2023-10-13 18:58:46,2023-10-23,2023-10-27 21:58:46,1,United Kingdom,2023-10-13 18:58:46,stephanie.miller092@analytics.example.com
,SHP-202310-0000003018,ORD-202310-0000002353,WH-00243,ESP,Europe,UPS,Express,Delivered,2023-10-19 03:26:58,2023-10-29,2023-10-22 15:26:58,2,United Arab Emirates,2023-10-19 03:26:58,micheal.chen050@dataops.example.com
,SHP-202310-0000003019,ORD-202310-0000000965,WH-00102,NLD,Asia,USPS,Same Day,Delivered,2023-10-20 08:44:01,2023-10-22,2023-11-01 15:44:01,1,Japan,2023-10-20 08:44:01,michelle.sims041@analytics.example.com
,SHP-202310-0000003020,ORD-202310-0000007103,WH-00235,FRA,Europe,USPS,Economy,Delivered,2023-10-31 07:14:25,2023-11-06,2023-11-04 14:14:25,1,United Arab Emirates,2023-10-31 07:14:25,renee.harvey080@dataops.example.com
,SHP-202310-0000003021,ORD-202310-0000001917,WH-00060,AUS,Europe,FedEx,Express,Delivered,2023-10-07 08:36:32,2023-10-14,2023-10-14 09:36:32,2,Japan,2023-10-07 08:36:32,brittany.rose019@commerce.example.com
,SHP-202310-0000003022,ORD-202310-0000004238,WH-00044,DEU,Europe,USPS,Economy,Delivered,2023-10-27 07:35:43,2023-10-29,2023-11-05 11:35:43,1,France,2023-10-27 07:35:43,jason.franklin045@dataops.example.com
,SHP-202310-0000003023,ORD-202310-0000003317,WH-00109,GBR,South America,UPS,Express,Delivered,2023-10-16 10:56:38,2023-10-24,2023-10-27 11:56:38,1,Brazil,2023-10-16 10:56:38,andrea.cummings039@platform.example.com
,SHP-202310-0000003024,ORD-202310-0000003090,WH-00064,AUS,Europe,FedEx,Economy,Delivered,2023-10-06 08:08:00,2023-10-12,2023-10-15 16:08:00,1,Netherlands,2023-10-06 08:08:00,lance.williams029@platform.example.com
,SHP-202310-0000003025,ORD-202310-0000001028,WH-00228,JPN,Asia,DPD,Same Day,Delivered,2023-10-11 23:15:53,2023-10-15,2023-10-13 23:15:53,1,United Kingdom,2023-10-11 23:15:53,joann.clark089@commerce.example.com
,SHP-202310-0000003026,ORD-202310-0000001350,WH-00081,NLD,Asia,Royal Mail,Same Day,Delivered,2023-10-11 03:22:30,2023-10-14,2023-10-25 14:22:30,1,Japan,2023-10-11 03:22:30,rachel.hall062@platform.example.com
,SHP-202310-0000003027,ORD-202310-0000006477,WH-00039,IND,Asia,DPD,Same Day,Shipped,2023-10-25 00:13:45,2023-10-30,,1,Germany,2023-10-25 00:13:45,kevin.mathews014@analytics.example.com
,SHP-202310-0000003028,ORD-202310-0000000716,WH-00010,USA,North America,DPD,Pickup,Delayed,2023-10-07 10:09:03,2023-10-17,,1,Singapore,2023-10-07 10:09:03,tina.williams074@commerce.example.com
,SHP-202310-0000003029,ORD-202310-0000004090,WH-00214,MEX,South America,DPD,Express,Delivered,2023-10-14 01:39:04,2023-10-22,2023-10-24 10:39:04,1,Germany,2023-10-14 01:39:04,darren.anderson025@dataops.example.com
,SHP-202310-0000003030,ORD-202310-0000000455,WH-00153,JPN,Oceania,UPS,Express,Delivered,2023-10-17 20:32:39,2023-10-23,2023-10-28 07:32:39,1,Spain,2023-10-17 20:32:39,jennifer.atkins003@platform.example.com
,SHP-202310-0000003031,ORD-202310-0000001951,WH-00176,SGP,Europe,Australia Post,Economy,Shipped,2023-10-04 00:48:09,2023-10-08,,3,United Kingdom,2023-10-04 00:48:09,jennifer.erickson018@platform.example.com
,SHP-202310-0000003032,ORD-202310-0000002655,WH-00236,IND,Europe,DPD,Pickup,Delivered,2023-10-20 01:43:01,2023-10-25,2023-10-24 02:43:01,1,Spain,2023-10-20 01:43:01,craig.johnson106@analytics.example.com
,SHP-202310-0000003033,ORD-202310-0000006848,WH-00027,GBR,North America,Australia Post,Pickup,Delivered,2023-10-27 12:11:49,2023-10-29,2023-11-10 20:11:49,2,Singapore,2023-10-27 12:11:49,jillian.russo115@commerce.example.com
,SHP-202310-0000003034,ORD-202310-0000003417,WH-00148,SGP,Asia,DPD,Economy,Delivered,2023-10-30 10:42:48,2023-11-01,2023-11-03 11:42:48,3,Brazil,2023-10-30 10:42:48,kelsey.taylor010@platform.example.com
,SHP-202310-0000003035,ORD-202310-0000001950,WH-00075,NLD,North America,FedEx,Pickup,Delayed,2023-10-02 22:03:32,2023-10-11,,1,Mexico,2023-10-02 22:03:32,yolanda.vasquez005@platform.example.com
,SHP-202310-0000003036,ORD-202310-0000005534,WH-00143,IND,Asia,UPS,Express,Delivered,2023-10-23 17:33:05,2023-11-02,2023-10-28 00:33:05,3,United Kingdom,2023-10-23 17:33:05,diana.williams116@analytics.example.com
,SHP-202310-0000003037,ORD-202310-0000000717,WH-00081,ITA,Asia,Australia Post,Pickup,In Transit,2023-10-02 03:39:47,2023-10-12,,1,Netherlands,2023-10-02 03:39:47,lance.williams029@platform.example.com
,SHP-202310-0000003038,ORD-202310-0000000878,WH-00072,SGP,North America,Royal Mail,Same Day,Delivered,2023-10-07 05:56:50,2023-10-15,2023-10-21 08:56:50,1,Germany,2023-10-07 05:56:50,joseph.johnson049@dataops.example.com
,SHP-202310-0000003039,ORD-202310-0000002171,WH-00083,FRA,Europe,FedEx,Standard,Delivered,2023-10-06 04:03:59,2023-10-13,2023-10-17 13:03:59,1,Japan,2023-10-06 04:03:59,jillian.russo115@commerce.example.com
,SHP-202310-0000003040,ORD-202310-0000003608,WH-00130,ESP,Europe,Royal Mail,Same Day,Delivered,2023-10-07 23:43:24,2023-10-10,2023-10-13 07:43:24,1,Japan,2023-10-07 23:43:24,troy.boone097@platform.example.com
,SHP-202310-0000003041,ORD-202310-0000002458,WH-00179,FRA,Europe,Australia Post,Pickup,Delivered,2023-10-29 07:42:27,2023-11-06,2023-11-02 15:42:27,2,Singapore,2023-10-29 07:42:27,katelyn.pitts017@commerce.example.com
,SHP-202310-0000003042,ORD-202310-0000002783,WH-00106,CAN,North America,DHL,Standard,Delivered,2023-10-14 19:28:45,2023-10-20,2023-10-20 03:28:45,2,Singapore,2023-10-14 19:28:45,timothy.cameron104@commerce.example.com
,SHP-202310-0000003043,ORD-202310-0000003656,WH-00081,BRA,Europe,UPS,Standard,Delivered,2023-10-24 23:52:18,2023-10-26,2023-11-01 04:52:18,1,Singapore,2023-10-24 23:52:18,kevin.mathews014@analytics.example.com
,SHP-202310-0000003044,ORD-202310-0000002463,WH-00046,GBR,Asia,DHL,Economy,Delivered,2023-10-13 13:41:43,2023-10-20,2023-10-23 19:41:43,1,Brazil,2023-10-13 13:41:43,peter.martinez098@platform.example.com
