exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2023-02-19,CAD,JPY,0.7061957266,Reuters,Daily,2023-02-19 20:28:06,kelsey.taylor010@platform.example.com
,2023-02-26,BRL,SGD,0.3669353211,ECB,Spot,2023-02-26 18:02:04,lisa.kim091@platform.example.com
,2023-02-22,USD,BRL,0.507570685,Reuters,Spot,2023-02-22 06:39:41,grace.gonzales099@dataops.example.com
,2023-02-25,SGD,BRL,1.0779947802,Bloomberg,Daily,2023-02-25 01:12:43,ashley.marks069@commerce.example.com
,2023-02-03,EUR,USD,4.1224033005,Reuters,Closing,2023-02-03 15:24:31,james.proctor094@dataops.example.com
,2023-02-09,GBP,CAD,2.7998815728,Reuters,Spot,2023-02-09 08:52:11,yesenia.arnold040@platform.example.com
,2023-02-11,MXN,AED,1.4138486709,Bloomberg,Closing,2023-02-11 12:54:02,sylvia.diaz107@dataops.example.com
,2023-02-09,SGD,INR,0.916531285,ECB,Closing,2023-02-09 03:36:36,sandra.hunter036@platform.example.com
,2023-02-03,AUD,USD,0.2504926006,Internal FX,Daily,2023-02-03 22:53:40,troy.boone097@platform.example.com
,2023-02-07,MXN,AED,0.617206461,ECB,Daily,2023-02-07 19:45:28,brian.taylor114@analytics.example.com
,2023-02-02,MXN,GBP,0.6797012722,ECB,Spot,2023-02-02 19:17:29,joann.clark089@commerce.example.com
,2023-02-28,INR,EUR,1.8313717716,Reuters,Daily,2023-02-28 16:43:24,jennifer.hudson020@analytics.example.com
,2023-02-20,USD,MXN,0.7498852993,Reuters,Daily,2023-02-20 20:53:07,michelle.bender024@analytics.example.com
,2023-02-15,JPY,CAD,0.7474791571,ECB,Spot,2023-02-15 01:43:17,michelle.sims041@analytics.example.com
,2023-02-09,AED,AUD,1.3567161843,ECB,Closing,2023-02-09 11:18:34,jillian.russo115@commerce.example.com
,2023-02-12,AED,BRL,1.0089160943,Bloomberg,Closing,2023-02-12 05:33:48,chelsea.patel065@commerce.example.com
,2023-02-06,GBP,JPY,0.8535650368,Internal FX,Closing,2023-02-06 00:39:14,sylvia.diaz107@dataops.example.com
,2023-02-04,MXN,GBP,0.3855820337,ECB,Daily,2023-02-04 23:47:36,victor.palmer071@platform.example.com
,2023-02-05,INR,JPY,2.2498235135,Bloomberg,Closing,2023-02-05 09:25:26,victor.palmer071@platform.example.com
,2023-02-19,INR,AED,0.6397622465,Internal FX,Spot,2023-02-19 22:39:22,chelsea.patel065@commerce.example.com
,2023-02-21,CAD,JPY,0.6370359815,Bloomberg,Daily,2023-02-21 01:09:45,stephen.clark001@analytics.example.com
,2023-02-07,AUD,SGD,0.4377702853,Reuters,Daily,2023-02-07 05:40:36,kristen.bailey110@analytics.example.com
,2023-02-19,AUD,AED,0.245375774,Reuters,Closing,2023-02-19 22:14:52,renee.harvey080@dataops.example.com
,2023-02-09,GBP,AED,0.5614837054,Bloomberg,Closing,2023-02-09 17:05:36,grace.gonzales099@dataops.example.com
,2023-02-06,GBP,CAD,2.3542403423,Reuters,Spot,2023-02-06 00:21:26,andrew.ellis102@analytics.example.com
,2023-02-06,USD,AUD,0.9567219799,Bloomberg,Closing,2023-02-06 11:37:24,diana.williams116@analytics.example.com
,2023-02-22,MXN,EUR,0.8649770382,ECB,Spot,2023-02-22 12:35:12,michelle.bender024@analytics.example.com
,2023-02-12,AED,CAD,0.5278578322,Reuters,Closing,2023-02-12 03:07:20,sandra.hunter036@platform.example.com
,2023-02-18,BRL,INR,1.1623357234,Bloomberg,Closing,2023-02-18 23:44:08,maria.ashley046@analytics.example.com
,2023-02-17,USD,SGD,0.7276078976,ECB,Spot,2023-02-17 08:15:40,alyssa.richards002@commerce.example.com
,2023-02-15,USD,INR,0.632694015,ECB,Spot,2023-02-15 02:01:17,ashley.bishop108@dataops.example.com
,2023-02-02,CAD,EUR,0.8224564337,Reuters,Closing,2023-02-02 02:50:52,kelsey.taylor010@platform.example.com
,2023-02-27,BRL,EUR,1.2702271971,ECB,Spot,2023-02-27 07:49:46,lance.williams029@platform.example.com
,2023-02-01,AED,GBP,0.2386670226,Internal FX,Spot,2023-02-01 18:03:04,ashley.marks069@commerce.example.com
,2023-02-18,CAD,SGD,0.7753098789,Bloomberg,Spot,2023-02-18 06:58:04,ryan.steele043@commerce.example.com
,2023-02-28,INR,CAD,0.3198342186,Bloomberg,Daily,2023-02-28 11:59:31,micheal.hall064@dataops.example.com
,2023-02-17,JPY,USD,1.0818916715,ECB,Daily,2023-02-17 06:58:14,christine.carter078@commerce.example.com
,2023-02-25,GBP,SGD,4.2570998066,Bloomberg,Closing,2023-02-25 19:26:07,sandra.hunter036@platform.example.com
,2023-02-17,EUR,JPY,0.8993402819,Bloomberg,Spot,2023-02-17 22:29:54,timothy.cannon081@analytics.example.com
,2023-02-17,BRL,AUD,0.9436733613,Bloomberg,Daily,2023-02-17 07:07:57,anita.garcia021@dataops.example.com
,2023-02-28,CAD,GBP,0.8298270975,ECB,Spot,2023-02-28 13:53:21,jennifer.erickson018@platform.example.com
,2023-02-15,USD,BRL,1.9975212581,Reuters,Spot,2023-02-15 11:13:09,joann.clark089@commerce.example.com
,2023-02-09,MXN,EUR,1.2735477829,Reuters,Closing,2023-02-09 18:32:05,alyssa.richards002@commerce.example.com
,2023-02-27,AED,BRL,0.3851390076,Reuters,Closing,2023-02-27 06:21:59,tina.williams074@commerce.example.com
,2023-02-27,INR,JPY,1.025554929,Reuters,Spot,2023-02-27 03:27:38,jonathan.estrada093@commerce.example.com
,2023-02-23,AED,MXN,3.5051866613,Bloomberg,Spot,2023-02-23 16:54:12,christine.carter078@commerce.example.com
,2023-02-19,USD,BRL,0.5620860623,Reuters,Spot,2023-02-19 02:12:45,arthur.ortiz082@platform.example.com
,2023-02-21,BRL,CAD,1.0151916965,Internal FX,Closing,2023-02-21 22:01:26,yesenia.arnold040@platform.example.com
,2023-02-13,GBP,SGD,0.7385481747,ECB,Daily,2023-02-13 22:28:19,maria.ashley046@analytics.example.com
,2023-02-21,CAD,AUD,0.5566982917,Internal FX,Spot,2023-02-21 21:55:40,sylvia.diaz107@dataops.example.com
,2023-02-21,EUR,BRL,0.4813889604,ECB,Closing,2023-02-21 06:15:23,craig.johnson106@analytics.example.com
,2023-02-16,CAD,AED,0.5298507213,Internal FX,Closing,2023-02-16 01:59:21,michelle.bender024@analytics.example.com
,2023-02-01,AED,MXN,2.9680018273,Bloomberg,Daily,2023-02-01 10:36:02,patrick.gonzalez035@dataops.example.com
,2023-02-08,BRL,SGD,0.7878098416,Reuters,Daily,2023-02-08 22:43:50,micheal.chen050@dataops.example.com
,2023-02-22,INR,JPY,0.8267917181,ECB,Closing,2023-02-22 15:02:59,michelle.bender024@analytics.example.com
,2023-02-19,CAD,EUR,0.7262461103,Internal FX,Spot,2023-02-19 20:37:00,megan.cunningham013@commerce.example.com
,2023-02-12,BRL,GBP,1.7398680998,Bloomberg,Closing,2023-02-12 09:46:20,chelsea.patel065@commerce.example.com
,2023-02-16,AUD,SGD,0.6179200343,Reuters,Daily,2023-02-16 08:51:43,ashley.marks069@commerce.example.com
,2023-02-08,INR,AED,0.4229383697,ECB,Closing,2023-02-08 22:58:41,craig.johnson106@analytics.example.com
,2023-02-26,INR,EUR,1.4180020997,ECB,Daily,2023-02-26 22:57:59,patrick.gonzalez035@dataops.example.com
,2023-02-03,USD,SGD,0.8597204179,Reuters,Daily,2023-02-03 18:29:52,brandon.yu006@analytics.example.com
,2023-02-09,SGD,MXN,0.7762535898,ECB,Closing,2023-02-09 07:32:14,jimmy.washington028@commerce.example.com
,2023-02-09,GBP,EUR,0.8491724887,Internal FX,Daily,2023-02-09 19:54:15,darren.anderson025@dataops.example.com
,2023-02-20,MXN,CAD,0.7272213435,Bloomberg,Closing,2023-02-20 07:24:19,kristen.bailey110@analytics.example.com
,2023-02-15,BRL,AED,0.2289479209,Bloomberg,Closing,2023-02-15 03:27:45,victor.palmer071@platform.example.com
,2023-02-08,SGD,AUD,1.0368040914,Reuters,Daily,2023-02-08 10:09:48,jennifer.bauer068@analytics.example.com
,2023-02-27,AED,USD,1.2830403489,Bloomberg,Spot,2023-02-27 10:23:16,andrea.cummings039@platform.example.com
,2023-02-04,MXN,CAD,0.7009786829,Internal FX,Spot,2023-02-04 09:20:23,james.proctor094@dataops.example.com
,2023-02-04,SGD,AUD,0.6901124097,ECB,Daily,2023-02-04 13:07:32,brian.taylor114@analytics.example.com
,2023-02-09,MXN,EUR,1.4620563242,Internal FX,Daily,2023-02-09 07:22:01,kevin.mathews014@analytics.example.com
,2023-02-26,SGD,USD,1.0158679887,Bloomberg,Daily,2023-02-26 15:08:50,michelle.sims041@analytics.example.com
,2023-02-16,AED,CAD,3.2291028267,ECB,Daily,2023-02-16 23:56:20,ashley.bishop108@dataops.example.com
,2023-02-24,AED,AUD,2.0568706008,Reuters,Closing,2023-02-24 08:50:00,chelsea.patel065@commerce.example.com
,2023-02-17,MXN,SGD,1.5204223694,Internal FX,Spot,2023-02-17 19:52:11,micheal.chen050@dataops.example.com
,2023-02-01,GBP,EUR,1.5305077742,Reuters,Spot,2023-02-01 05:15:49,katelyn.pitts017@commerce.example.com
,2023-02-14,EUR,INR,2.5774429228,Reuters,Spot,2023-02-14 11:15:27,timothy.cameron104@commerce.example.com
,2023-02-19,MXN,INR,3.0233269481,Bloomberg,Daily,2023-02-19 14:53:39,eric.mullen052@dataops.example.com
,2023-02-26,EUR,INR,0.7109581627,Reuters,Daily,2023-02-26 19:16:13,andrea.cummings039@platform.example.com
,2023-02-23,USD,EUR,3.2010792652,Internal FX,Daily,2023-02-23 04:12:59,andrea.cummings039@platform.example.com
,2023-02-06,AED,BRL,0.883494106,ECB,Closing,2023-02-06 07:58:42,john.mullins109@commerce.example.com
,2023-02-22,GBP,SGD,0.857046181,Bloomberg,Daily,2023-02-22 07:13:59,tiffany.freeman101@analytics.example.com
,2023-02-13,CAD,AED,4.5201170411,Internal FX,Spot,2023-02-13 17:05:31,micheal.hall064@dataops.example.com
,2023-02-04,GBP,EUR,3.3256263057,Reuters,Closing,2023-02-04 11:26:23,megan.cunningham013@commerce.example.com
,2023-02-09,MXN,CAD,0.6176062164,Internal FX,Closing,2023-02-09 17:24:05,joseph.johnson049@dataops.example.com
,2023-02-11,USD,AED,0.8945107474,Bloomberg,Spot,2023-02-11 02:22:14,amy.holmes103@dataops.example.com
,2023-02-16,INR,EUR,1.1930144754,Reuters,Spot,2023-02-16 21:47:04,rachel.hall062@platform.example.com
,2023-02-18,EUR,CAD,0.3820907463,Bloomberg,Closing,2023-02-18 21:17:26,jennifer.bauer068@analytics.example.com
,2023-02-05,INR,JPY,1.0077416144,Bloomberg,Daily,2023-02-05 10:27:37,lance.williams029@platform.example.com
,2023-02-08,CAD,EUR,1.8082775589,Internal FX,Daily,2023-02-08 05:23:47,brandon.yu006@analytics.example.com
,2023-02-08,SGD,BRL,2.5010910517,ECB,Daily,2023-02-08 23:39:15,timothy.cameron104@commerce.example.com
,2023-02-27,INR,AUD,0.9780025116,ECB,Spot,2023-02-27 02:36:44,lance.williams029@platform.example.com
,2023-02-05,INR,EUR,0.6375552576,ECB,Closing,2023-02-05 23:55:09,timothy.cameron104@commerce.example.com
,2023-02-09,EUR,GBP,5.3719312141,Reuters,Spot,2023-02-09 01:55:24,renee.harvey080@dataops.example.com
,2023-02-07,JPY,SGD,0.665533603,Bloomberg,Closing,2023-02-07 03:13:03,kelsey.taylor010@platform.example.com
,2023-02-14,MXN,EUR,2.3534864292,ECB,Closing,2023-02-14 19:07:53,stephen.daniels076@commerce.example.com
,2023-02-09,AED,AUD,1.2782101771,ECB,Daily,2023-02-09 05:59:04,jillian.russo115@commerce.example.com
,2023-02-17,INR,CAD,1.6273052666,Reuters,Spot,2023-02-17 22:47:39,joseph.griffin070@analytics.example.com
,2023-02-16,SGD,INR,2.2489143443,Bloomberg,Closing,2023-02-16 16:30:53,david.cabrera119@dataops.example.com
,2023-02-11,JPY,AUD,1.8939999768,ECB,Daily,2023-02-11 16:04:27,amy.holmes103@dataops.example.com
,2023-02-15,SGD,EUR,1.4933189081,ECB,Daily,2023-02-15 09:34:34,patrick.gonzalez035@dataops.example.com
,2023-02-02,BRL,GBP,1.0698394514,Reuters,Spot,2023-02-02 07:45:02,jeffery.miller012@commerce.example.com
,2023-02-06,CAD,GBP,1.9753093393,ECB,Closing,2023-02-06 08:08:17,stephen.daniels076@commerce.example.com
,2023-02-04,BRL,USD,0.8672353464,ECB,Closing,2023-02-04 22:04:14,grace.gonzales099@dataops.example.com
,2023-02-11,MXN,GBP,0.7233704727,Internal FX,Daily,2023-02-11 16:49:04,brandon.yu006@analytics.example.com
,2023-02-07,BRL,JPY,2.4741159699,Reuters,Spot,2023-02-07 04:21:39,andrea.cummings039@platform.example.com
,2023-02-17,AUD,MXN,1.6171051858,Bloomberg,Closing,2023-02-17 15:03:54,rachel.hall062@platform.example.com
,2023-02-20,GBP,CAD,1.6588318691,ECB,Closing,2023-02-20 20:30:30,brian.taylor114@analytics.example.com
,2023-02-23,SGD,CAD,0.8211797487,Bloomberg,Daily,2023-02-23 20:06:29,jillian.russo115@commerce.example.com
,2023-02-02,EUR,AUD,0.8021112874,Internal FX,Closing,2023-02-02 03:44:26,james.proctor094@dataops.example.com
,2023-02-19,SGD,JPY,1.7932475285,Bloomberg,Closing,2023-02-19 22:41:12,arthur.ortiz082@platform.example.com
,2023-02-21,GBP,CAD,1.0653830216,Reuters,Daily,2023-02-21 06:56:20,yolanda.vasquez005@platform.example.com
,2023-02-25,INR,SGD,0.3778688586,Reuters,Closing,2023-02-25 15:04:05,susan.rice083@commerce.example.com
,2023-02-21,USD,JPY,0.3660586586,Reuters,Closing,2023-02-21 06:00:34,jennifer.atkins003@platform.example.com
,2023-02-04,JPY,GBP,3.3102462886,Bloomberg,Closing,2023-02-04 13:20:00,grace.gonzales099@dataops.example.com
,2023-02-17,JPY,USD,0.6583826486,ECB,Spot,2023-02-17 06:48:15,alyssa.richards002@commerce.example.com
,2023-02-08,AED,SGD,2.8662306192,Bloomberg,Spot,2023-02-08 05:36:29,crystal.smith022@platform.example.com
,2023-02-26,SGD,MXN,2.0780753091,Internal FX,Daily,2023-02-26 17:15:51,adam.gordon030@commerce.example.com
,2023-02-13,AED,MXN,1.3395723903,Reuters,Spot,2023-02-13 22:32:43,joann.clark089@commerce.example.com
,2023-02-04,AUD,AED,1.1277464488,Bloomberg,Spot,2023-02-04 11:43:20,maria.ashley046@analytics.example.com
,2023-02-16,BRL,INR,2.1542871271,ECB,Closing,2023-02-16 00:24:30,kevin.mathews014@analytics.example.com
,2023-02-15,MXN,AUD,0.7021862736,ECB,Spot,2023-02-15 23:49:20,michael.berger060@platform.example.com
,2023-02-15,AUD,SGD,0.5306938351,Reuters,Spot,2023-02-15 22:15:21,eric.horton058@analytics.example.com
,2023-02-19,USD,AUD,1.9486446015,Bloomberg,Closing,2023-02-19 23:46:09,arthur.ortiz082@platform.example.com
,2023-02-26,CAD,EUR,3.1947696367,Bloomberg,Spot,2023-02-26 05:52:19,eric.mullen052@dataops.example.com
,2023-02-21,USD,EUR,3.300504831,Reuters,Daily,2023-02-21 04:29:00,troy.boone097@platform.example.com
,2023-02-03,EUR,SGD,1.7820227994,ECB,Daily,2023-02-03 09:06:51,patrick.gonzalez035@dataops.example.com
,2023-02-02,SGD,EUR,0.804944774,Internal FX,Spot,2023-02-02 20:03:58,david.cabrera119@dataops.example.com
,2023-02-06,GBP,AED,1.1138295326,Bloomberg,Closing,2023-02-06 20:12:07,andrea.cummings039@platform.example.com
,2023-02-17,BRL,MXN,1.0113144332,Reuters,Spot,2023-02-17 08:33:49,darren.anderson025@dataops.example.com
,2023-02-24,CAD,BRL,0.530806057,Internal FX,Closing,2023-02-24 10:08:55,michael.berger060@platform.example.com
,2023-02-15,USD,AED,0.7346468351,Internal FX,Daily,2023-02-15 07:09:15,peter.martinez098@platform.example.com
,2023-02-16,BRL,USD,1.4859540794,Internal FX,Spot,2023-02-16 06:26:52,stephen.daniels076@commerce.example.com
,2023-02-26,EUR,BRL,1.62237544,Internal FX,Daily,2023-02-26 04:42:54,ryan.steele043@commerce.example.com
,2023-02-04,USD,GBP,1.0773762374,Reuters,Daily,2023-02-04 05:25:02,renee.harvey080@dataops.example.com
,2023-02-04,INR,AUD,0.9312699416,ECB,Spot,2023-02-04 02:24:54,chelsea.patel065@commerce.example.com
,2023-02-22,GBP,USD,0.3138468145,Bloomberg,Closing,2023-02-22 00:25:43,lisa.kim091@platform.example.com
,2023-02-05,BRL,AED,1.1469836253,Internal FX,Spot,2023-02-05 03:37:49,darren.anderson025@dataops.example.com
,2023-02-07,USD,GBP,0.7944800604,Internal FX,Closing,2023-02-07 20:47:55,megan.cunningham013@commerce.example.com
,2023-02-14,SGD,CAD,0.5104752099,Bloomberg,Daily,2023-02-14 12:50:21,kristen.bailey110@analytics.example.com
,2023-02-08,JPY,MXN,0.2402955397,Reuters,Closing,2023-02-08 08:50:07,tina.williams074@commerce.example.com
,2023-02-25,MXN,USD,2.2362249082,Internal FX,Closing,2023-02-25 01:43:54,richard.bradshaw051@platform.example.com
,2023-02-17,USD,INR,0.6441127136,Reuters,Spot,2023-02-17 18:32:11,eric.horton058@analytics.example.com
,2023-02-27,AUD,USD,3.0442707628,Reuters,Daily,2023-02-27 16:58:15,darren.anderson025@dataops.example.com
,2023-02-04,BRL,MXN,2.3267229252,ECB,Daily,2023-02-04 15:55:21,lisa.kim091@platform.example.com
,2023-02-12,AED,MXN,0.9165080618,ECB,Daily,2023-02-12 01:59:27,michelle.sims041@analytics.example.com
,2023-02-12,AUD,CAD,0.3591626095,Reuters,Closing,2023-02-12 18:27:55,jennifer.atkins003@platform.example.com
,2023-02-16,BRL,AED,0.5576968582,ECB,Spot,2023-02-16 12:08:05,michael.berger060@platform.example.com
,2023-02-05,GBP,USD,0.9165766821,Bloomberg,Spot,2023-02-05 10:43:54,micheal.chen050@dataops.example.com
,2023-02-18,USD,MXN,1.2999676151,Internal FX,Closing,2023-02-18 06:02:05,stephen.daniels076@commerce.example.com
,2023-02-12,USD,AED,0.3550968822,Reuters,Daily,2023-02-12 10:02:34,michael.berger060@platform.example.com
,2023-02-19,CAD,BRL,1.2108776203,Reuters,Spot,2023-02-19 18:03:42,crystal.smith022@platform.example.com
,2023-02-15,SGD,AED,0.5794750555,Reuters,Daily,2023-02-15 05:53:11,joann.clark089@commerce.example.com
,2023-02-17,INR,BRL,1.1424728442,Reuters,Daily,2023-02-17 22:47:11,yesenia.arnold040@platform.example.com
,2023-02-10,AED,EUR,0.4709787767,ECB,Spot,2023-02-10 09:41:10,brian.taylor114@analytics.example.com
,2023-02-28,MXN,SGD,0.8278347586,ECB,Spot,2023-02-28 09:09:41,tiffany.freeman101@analytics.example.com
,2023-02-20,AUD,USD,1.1397527155,Reuters,Closing,2023-02-20 00:10:41,sylvia.diaz107@dataops.example.com
,2023-02-15,BRL,GBP,1.7411508414,Bloomberg,Spot,2023-02-15 03:31:02,yolanda.vasquez005@platform.example.com
,2023-02-23,AED,GBP,1.1981943118,Internal FX,Spot,2023-02-23 00:34:18,grace.gonzales099@dataops.example.com
,2023-02-13,SGD,AUD,6.4137539512,Internal FX,Daily,2023-02-13 05:13:29,kristen.bailey110@analytics.example.com
,2023-02-15,INR,JPY,0.2371977494,Reuters,Daily,2023-02-15 15:46:48,timothy.cameron104@commerce.example.com
,2023-02-02,AUD,MXN,2.620112215,Reuters,Closing,2023-02-02 14:30:00,yesenia.arnold040@platform.example.com
,2023-02-15,INR,BRL,0.4551499202,Internal FX,Daily,2023-02-15 16:02:40,brandon.yu006@analytics.example.com
,2023-02-17,AED,BRL,1.6609718827,Reuters,Spot,2023-02-17 20:16:10,victor.palmer071@platform.example.com
,2023-02-27,AED,INR,0.5866300391,Bloomberg,Spot,2023-02-27 09:01:48,micheal.hall064@dataops.example.com
,2023-02-20,JPY,INR,2.1867322678,ECB,Daily,2023-02-20 03:58:37,darren.anderson025@dataops.example.com
,2023-02-15,GBP,AED,0.4624321071,Internal FX,Spot,2023-02-15 20:03:28,jillian.russo115@commerce.example.com
,2023-02-02,SGD,AUD,2.5514464756,ECB,Closing,2023-02-02 01:03:55,joseph.griffin070@analytics.example.com
,2023-02-09,CAD,JPY,0.7094236624,Bloomberg,Closing,2023-02-09 21:41:02,eric.mullen052@dataops.example.com
,2023-02-02,USD,JPY,1.4486405399,Bloomberg,Daily,2023-02-02 03:29:17,victoria.medina044@dataops.example.com
,2023-02-04,SGD,INR,0.9033097275,Bloomberg,Closing,2023-02-04 06:03:07,micheal.chen050@dataops.example.com
,2023-02-06,JPY,CAD,1.1572038402,Reuters,Closing,2023-02-06 21:30:11,amy.holmes103@dataops.example.com
,2023-02-21,INR,BRL,0.860432352,Reuters,Daily,2023-02-21 21:32:07,joseph.griffin070@analytics.example.com
,2023-02-17,GBP,AED,1.2007891046,ECB,Daily,2023-02-17 15:59:27,jennifer.hudson020@analytics.example.com
,2023-02-02,INR,GBP,1.181759608,Reuters,Closing,2023-02-02 20:10:16,jennifer.bauer068@analytics.example.com
,2023-02-09,CAD,EUR,6.2726478136,Reuters,Daily,2023-02-09 05:27:48,david.cabrera119@dataops.example.com
,2023-02-23,USD,BRL,3.6456296388,Bloomberg,Daily,2023-02-23 09:22:43,sylvia.diaz107@dataops.example.com
,2023-02-06,USD,MXN,1.6717266132,ECB,Daily,2023-02-06 01:13:47,christine.carter078@commerce.example.com
,2023-02-14,CAD,SGD,0.7985627851,ECB,Spot,2023-02-14 12:43:56,brian.taylor114@analytics.example.com
,2023-02-17,AED,CAD,0.73832428,ECB,Daily,2023-02-17 21:25:40,yesenia.arnold040@platform.example.com
,2023-02-05,MXN,GBP,0.3295193964,Internal FX,Daily,2023-02-05 22:37:17,megan.cunningham013@commerce.example.com
,2023-02-22,INR,BRL,1.432441494,Internal FX,Spot,2023-02-22 08:31:17,sylvia.diaz107@dataops.example.com
,2023-02-15,AED,INR,1.3138289916,Reuters,Spot,2023-02-15 14:51:35,patrick.gonzalez035@dataops.example.com
,2023-02-21,BRL,SGD,0.6757009379,Bloomberg,Closing,2023-02-21 23:12:21,joann.clark089@commerce.example.com
,2023-02-24,MXN,JPY,0.7331134194,Bloomberg,Closing,2023-02-24 06:17:11,james.proctor094@dataops.example.com
,2023-02-23,AUD,INR,0.3671046218,Reuters,Daily,2023-02-23 19:06:57,yesenia.arnold040@platform.example.com
,2023-02-01,USD,GBP,2.2336327027,Reuters,Closing,2023-02-01 17:04:44,joseph.griffin070@analytics.example.com
,2023-02-09,INR,AED,1.1516819458,Internal FX,Closing,2023-02-09 19:37:40,andrew.ellis102@analytics.example.com
,2023-02-06,GBP,SGD,1.5264081295,ECB,Closing,2023-02-06 09:32:08,jennifer.atkins003@platform.example.com
,2023-02-15,INR,MXN,1.3528979129,ECB,Closing,2023-02-15 02:31:26,victoria.medina044@dataops.example.com
,2023-02-13,JPY,AUD,1.1100927885,ECB,Spot,2023-02-13 03:33:33,stephen.clark001@analytics.example.com
,2023-02-18,AED,SGD,0.6878845897,Reuters,Daily,2023-02-18 16:34:59,tina.williams074@commerce.example.com
,2023-02-22,INR,CAD,0.3780110768,Internal FX,Closing,2023-02-22 15:45:09,alyssa.richards002@commerce.example.com
,2023-02-02,AUD,JPY,0.5100941896,ECB,Daily,2023-02-02 08:38:00,darren.anderson025@dataops.example.com
,2023-02-17,AED,GBP,2.371984428,Internal FX,Closing,2023-02-17 23:38:29,brian.taylor114@analytics.example.com
,2023-02-20,USD,JPY,1.2293232544,ECB,Spot,2023-02-20 02:05:58,stephen.clark001@analytics.example.com
,2023-02-01,CAD,USD,2.1503595998,Reuters,Spot,2023-02-01 17:30:26,shawn.baxter004@dataops.example.com
,2023-02-15,JPY,EUR,0.6041859985,Reuters,Spot,2023-02-15 22:23:59,katelyn.pitts017@commerce.example.com
,2023-02-15,SGD,AED,1.3244137109,Internal FX,Daily,2023-02-15 04:01:46,alyssa.richards002@commerce.example.com
,2023-02-18,BRL,MXN,1.7085208358,Internal FX,Daily,2023-02-18 15:50:29,lisa.kim091@platform.example.com
,2023-02-13,CAD,INR,0.7636490718,Bloomberg,Closing,2023-02-13 19:37:07,micheal.hall064@dataops.example.com
,2023-02-06,AUD,SGD,0.4056954637,ECB,Spot,2023-02-06 21:48:37,ryan.steele043@commerce.example.com
,2023-02-06,CAD,GBP,0.5125686053,Bloomberg,Spot,2023-02-06 01:32:19,andrew.ellis102@analytics.example.com
,2023-02-13,GBP,AUD,5.0346673625,ECB,Daily,2023-02-13 03:01:48,christine.johnson056@commerce.example.com
,2023-02-09,JPY,INR,0.9106572423,Bloomberg,Spot,2023-02-09 05:02:29,brian.taylor114@analytics.example.com
,2023-02-19,INR,BRL,1.3945898796,Reuters,Closing,2023-02-19 11:47:41,jonathan.estrada093@commerce.example.com
,2023-02-16,MXN,SGD,1.7166226812,Bloomberg,Spot,2023-02-16 05:55:50,susan.rice083@commerce.example.com
,2023-02-14,AUD,AED,2.5754802849,ECB,Closing,2023-02-14 12:55:04,jillian.russo115@commerce.example.com
,2023-02-13,EUR,MXN,0.3666219756,ECB,Spot,2023-02-13 04:42:28,brandi.carter038@dataops.example.com
,2023-02-01,BRL,MXN,2.39065603,Reuters,Closing,2023-02-01 20:36:51,eric.mullen052@dataops.example.com
,2023-02-07,INR,JPY,0.5952155577,Bloomberg,Closing,2023-02-07 12:32:41,tina.williams074@commerce.example.com
,2023-02-15,EUR,GBP,0.5342774994,Bloomberg,Spot,2023-02-15 05:12:15,sylvia.diaz107@dataops.example.com
,2023-02-18,AUD,GBP,1.3360696199,Internal FX,Spot,2023-02-18 11:37:21,tiffany.freeman101@analytics.example.com
,2023-02-20,INR,EUR,0.8330068155,ECB,Spot,2023-02-20 19:00:57,ryan.steele043@commerce.example.com
,2023-02-06,AED,USD,3.2559452086,Internal FX,Closing,2023-02-06 01:30:42,joseph.johnson049@dataops.example.com
,2023-02-05,INR,SGD,1.8339739981,ECB,Closing,2023-02-05 02:44:51,michael.johnson061@platform.example.com
,2023-02-17,USD,INR,0.4020200898,Internal FX,Daily,2023-02-17 07:10:54,brandon.yu006@analytics.example.com
,2023-02-22,MXN,USD,1.5515608256,Internal FX,Closing,2023-02-22 13:43:17,lance.williams029@platform.example.com
,2023-02-20,JPY,BRL,0.5004845931,Internal FX,Daily,2023-02-20 02:28:08,arthur.ortiz082@platform.example.com
,2023-02-16,CAD,INR,0.6821526786,Reuters,Daily,2023-02-16 13:47:34,jennifer.atkins003@platform.example.com
,2023-02-27,USD,AED,0.4311275614,ECB,Daily,2023-02-27 01:09:41,kevin.mathews014@analytics.example.com
,2023-02-04,MXN,USD,0.9240036472,Internal FX,Closing,2023-02-04 20:25:57,lisa.kim091@platform.example.com
,2023-02-18,MXN,CAD,0.3992272554,Bloomberg,Daily,2023-02-18 06:52:24,sandra.hunter036@platform.example.com
,2023-02-18,EUR,MXN,1.2471583668,ECB,Spot,2023-02-18 15:27:49,timothy.cameron104@commerce.example.com
,2023-02-19,EUR,USD,0.7367183136,ECB,Spot,2023-02-19 12:45:41,jennifer.bauer068@analytics.example.com
,2023-02-05,MXN,BRL,0.9133543084,Reuters,Daily,2023-02-05 05:05:18,andrea.cummings039@platform.example.com
,2023-02-11,USD,INR,1.3927943626,Bloomberg,Spot,2023-02-11 16:29:11,michael.berger060@platform.example.com
,2023-02-07,AED,JPY,0.3220551751,Bloomberg,Spot,2023-02-07 00:17:47,john.mullins109@commerce.example.com
,2023-02-11,JPY,BRL,1.007203969,Bloomberg,Closing,2023-02-11 15:18:27,tiffany.freeman101@analytics.example.com
