seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
185251,SELL-00185251,"Bowman, Stein and Shaw",Small Business,Mexico,MEX,North America,4.0,Active,Platform Fulfilled,2023-02-08,2023-02-08 00:00:00,,true,2023-02-08 06:58:00,james.proctor094@dataops.example.com
185252,SELL-00185252,"Green, Garcia and Murillo",Retailer,Canada,CAN,North America,4.57,Active,Platform Fulfilled,2023-02-18,2023-02-18 00:00:00,,true,2023-02-18 10:23:12,eric.mullen052@dataops.example.com
185253,SELL-00185253,Garcia-Tucker,Brand,Japan,JPN,Asia,3.84,Active,Platform Fulfilled,2023-02-26,2023-02-26 00:00:00,,true,2023-02-26 17:39:55,michael.berger060@platform.example.com
185254,SELL-00185254,Crosby LLC,Small Business,Brazil,BRA,South America,3.7,Active,Platform Fulfilled,2023-02-06,2023-02-06 00:00:00,,true,2023-02-06 17:16:15,james.proctor094@dataops.example.com
185255,SELL-00185255,Rodriguez-Dyer,Brand,India,IND,Asia,3.56,Active,Dropship,2023-02-24,2023-02-24 00:00:00,,true,2023-02-24 17:53:05,jeffery.miller012@commerce.example.com
185256,SELL-00185256,Wilson PLC,Marketplace,Spain,ESP,Europe,3.18,Active,Dropship,2023-02-04,2023-02-04 00:00:00,,true,2023-02-04 20:26:13,yesenia.arnold040@platform.example.com
185257,SELL-00185257,Dougherty Inc,Brand,Mexico,MEX,North America,3.11,Active,Platform Fulfilled,2023-02-20,2023-02-20 00:00:00,,true,2023-02-20 15:13:55,ryan.steele043@commerce.example.com
185258,SELL-00185258,Smith Inc,Marketplace,Canada,CAN,North America,4.72,Active,Dropship,2023-02-19,2023-02-19 00:00:00,,true,2023-02-19 21:06:30,david.cabrera119@dataops.example.com
185259,SELL-00185259,Arnold Group,Retailer,Singapore,SGP,Asia,4.68,Active,Platform Fulfilled,2023-02-13,2023-02-13 00:00:00,,true,2023-02-13 17:01:54,darren.anderson025@dataops.example.com
185260,SELL-00185260,Mccullough-Wagner,Distributor,Singapore,SGP,Asia,4.37,Inactive,Platform Fulfilled,2023-02-06,2023-02-06 00:00:00,,true,2023-02-06 12:51:19,ashley.marks069@commerce.example.com
185261,SELL-00185261,Crawford LLC,Distributor,Japan,JPN,Asia,4.48,Inactive,Platform Fulfilled,2023-02-03,2023-02-03 00:00:00,,true,2023-02-03 05:27:02,shawn.baxter004@dataops.example.com
185262,SELL-00185262,Clark-Sexton,Retailer,Netherlands,NLD,Europe,3.7,Active,Dropship,2023-02-08,2023-02-08 00:00:00,,true,2023-02-08 10:41:28,jillian.russo115@commerce.example.com
185263,SELL-00185263,Nelson LLC,Marketplace,Brazil,BRA,South America,4.96,Active,Dropship,2023-02-09,2023-02-09 00:00:00,,true,2023-02-09 05:17:09,yesenia.arnold040@platform.example.com
185264,SELL-00185264,"Hobbs, Pitts and Wallace",Small Business,United Arab Emirates,ARE,Asia,3.56,Active,Seller Fulfilled,2023-02-25,2023-02-25 00:00:00,,true,2023-02-25 17:12:03,micheal.chen050@dataops.example.com
185265,SELL-00185265,Rodriguez LLC,Brand,Japan,JPN,Asia,4.02,Active,Seller Fulfilled,2023-02-03,2023-02-03 00:00:00,,true,2023-02-03 21:55:28,joann.clark089@commerce.example.com
185266,SELL-00185266,"Anderson, Thomas and Myers",Small Business,Canada,CAN,North America,3.87,Suspended,Platform Fulfilled,2023-02-20,2023-02-20 00:00:00,,true,2023-02-20 22:46:10,yolanda.vasquez005@platform.example.com
185267,SELL-00185267,"Adams, Arnold and Cunningham",Retailer,Canada,CAN,North America,3.31,Active,Dropship,2023-02-13,2023-02-13 00:00:00,,true,2023-02-13 22:28:08,jennifer.atkins003@platform.example.com
185268,SELL-00185268,Saunders-Bell,Distributor,Mexico,MEX,North America,4.32,Active,Dropship,2023-02-22,2023-02-22 00:00:00,,true,2023-02-22 12:31:58,christopher.reed095@commerce.example.com
185269,SELL-00185269,Keller-Taylor,Small Business,Spain,ESP,Europe,5,Active,Platform Fulfilled,2023-02-17,2023-02-17 00:00:00,,true,2023-02-17 17:31:06,andrea.cummings039@platform.example.com
185270,SELL-00185270,"Watkins, Bryant and Ray",Marketplace,United States,USA,North America,4.15,Active,Platform Fulfilled,2023-02-25,2023-02-25 00:00:00,,true,2023-02-25 20:15:58,joseph.griffin070@analytics.example.com
185271,SELL-00185271,"Richardson, Roman and Aguirre",Retailer,Netherlands,NLD,Europe,4.51,Active,Seller Fulfilled,2023-02-13,2023-02-13 00:00:00,,true,2023-02-13 17:26:13,joseph.johnson049@dataops.example.com
185272,SELL-00185272,"Mcdonald, Hale and Jones",Retailer,India,IND,Asia,4.04,Active,Seller Fulfilled,2023-02-10,2023-02-10 00:00:00,,true,2023-02-10 05:02:01,stephen.daniels076@commerce.example.com
185273,SELL-00185273,"Ford, Moore and Davis",Small Business,Netherlands,NLD,Europe,3.99,Active,Seller Fulfilled,2023-02-21,2023-02-21 00:00:00,,true,2023-02-21 20:04:01,joseph.griffin070@analytics.example.com
185274,SELL-00185274,"Ayers, Kent and Robinson",Brand,Netherlands,NLD,Europe,4.2,Active,Dropship,2023-02-25,2023-02-25 00:00:00,,true,2023-02-25 10:46:21,ashley.marks069@commerce.example.com
185275,SELL-00185275,"Sullivan, Huffman and Bartlett",Small Business,Canada,CAN,North America,4.36,Active,Platform Fulfilled,2023-02-28,2023-02-28 00:00:00,,true,2023-02-28 04:47:11,jennifer.atkins003@platform.example.com
185276,SELL-00185276,Taylor LLC,Small Business,Mexico,MEX,North America,4.17,Active,Dropship,2023-02-09,2023-02-09 00:00:00,,true,2023-02-09 20:40:40,ryan.steele043@commerce.example.com
185277,SELL-00185277,Ruiz PLC,Retailer,Mexico,MEX,North America,4.31,Active,Seller Fulfilled,2023-02-23,2023-02-23 00:00:00,,true,2023-02-23 15:53:03,rachel.hall062@platform.example.com
185278,SELL-00185278,Brown-Mann,Distributor,Germany,DEU,Europe,4.46,Active,Dropship,2023-02-16,2023-02-16 00:00:00,,true,2023-02-16 05:48:53,michael.johnson061@platform.example.com
185279,SELL-00185279,Evans-Jimenez,Small Business,Germany,DEU,Europe,3.29,Active,Platform Fulfilled,2023-02-03,2023-02-03 00:00:00,,true,2023-02-03 01:46:31,brandi.carter038@dataops.example.com
185280,SELL-00185280,Jackson-Wise,Small Business,France,FRA,Europe,4.11,Active,Seller Fulfilled,2023-02-14,2023-02-14 00:00:00,,true,2023-02-14 08:28:00,jeffery.miller012@commerce.example.com
185281,SELL-00185281,"Mason, Davis and Brown",Small Business,Japan,JPN,Asia,5,Active,Seller Fulfilled,2023-02-15,2023-02-15 00:00:00,,true,2023-02-15 21:03:18,joseph.johnson049@dataops.example.com
185282,SELL-00185282,Preston-Martinez,Distributor,United Arab Emirates,ARE,Asia,4.04,Active,Platform Fulfilled,2023-02-16,2023-02-16 00:00:00,,true,2023-02-16 15:25:03,jason.franklin045@dataops.example.com
185283,SELL-00185283,Mcdowell Ltd,Retailer,Netherlands,NLD,Europe,4.43,Active,Dropship,2023-02-26,2023-02-26 00:00:00,,true,2023-02-26 05:19:49,katelyn.pitts017@commerce.example.com
185284,SELL-00185284,Lee-Hamilton,Marketplace,France,FRA,Europe,4.2,Active,Dropship,2023-02-19,2023-02-19 00:00:00,,true,2023-02-19 18:30:51,kevin.mathews014@analytics.example.com
185285,SELL-00185285,Cooper Ltd,Distributor,Germany,DEU,Europe,4.01,Inactive,Platform Fulfilled,2023-02-07,2023-02-07 00:00:00,,true,2023-02-07 05:52:42,crystal.smith022@platform.example.com
185286,SELL-00185286,"Robinson, Hahn and Wheeler",Retailer,Germany,DEU,Europe,3.92,Active,Platform Fulfilled,2023-02-10,2023-02-10 00:00:00,,true,2023-02-10 00:36:44,joseph.griffin070@analytics.example.com
185287,SELL-00185287,"Larson, Rose and Whitaker",Distributor,Singapore,SGP,Asia,3.78,Active,Platform Fulfilled,2023-02-13,2023-02-13 00:00:00,,true,2023-02-13 11:44:01,brandon.yu006@analytics.example.com
185288,SELL-00185288,Mcneil and Sons,Marketplace,Italy,ITA,Europe,3.23,Active,Seller Fulfilled,2023-02-04,2023-02-04 00:00:00,,true,2023-02-04 19:12:22,michael.berger060@platform.example.com
185289,SELL-00185289,Ramirez-Smith,Retailer,United States,USA,North America,4.46,Active,Dropship,2023-02-05,2023-02-05 00:00:00,,true,2023-02-05 20:29:40,micheal.hall064@dataops.example.com
185290,SELL-00185290,Thompson and Sons,Retailer,Australia,AUS,Oceania,4.73,Inactive,Dropship,2023-02-25,2023-02-25 00:00:00,,true,2023-02-25 17:35:15,timothy.cannon081@analytics.example.com
185291,SELL-00185291,Mitchell-Harris,Brand,Mexico,MEX,North America,3.88,Active,Platform Fulfilled,2023-02-08,2023-02-08 00:00:00,,true,2023-02-08 08:49:21,susan.rice083@commerce.example.com
185292,SELL-00185292,"Ryan, Le and Peterson",Distributor,United States,USA,North America,4.4,Inactive,Platform Fulfilled,2023-02-16,2023-02-16 00:00:00,,true,2023-02-16 21:00:32,david.cabrera119@dataops.example.com
185293,SELL-00185293,Moore Inc,Brand,Brazil,BRA,South America,3.86,Active,Dropship,2023-02-06,2023-02-06 00:00:00,,true,2023-02-06 14:01:19,timothy.cannon081@analytics.example.com
185294,SELL-00185294,Ramsey-Sanchez,Marketplace,Italy,ITA,Europe,4.66,Active,Platform Fulfilled,2023-02-13,2023-02-13 00:00:00,,true,2023-02-13 02:30:29,grace.gonzales099@dataops.example.com
185295,SELL-00185295,Brown and Sons,Small Business,United Arab Emirates,ARE,Asia,4.07,Active,Dropship,2023-02-18,2023-02-18 00:00:00,,true,2023-02-18 01:24:22,stephen.daniels076@commerce.example.com
185296,SELL-00185296,Melton LLC,Marketplace,United Kingdom,GBR,Europe,4.9,Inactive,Dropship,2023-02-15,2023-02-15 00:00:00,,true,2023-02-15 11:44:47,rachel.hall062@platform.example.com
185297,SELL-00185297,"Sanchez, Wolf and Clarke",Distributor,Italy,ITA,Europe,3.75,Inactive,Dropship,2023-02-28,2023-02-28 00:00:00,,true,2023-02-28 16:35:17,susan.rice083@commerce.example.com
185298,SELL-00185298,Edwards-Rowe,Brand,United Kingdom,GBR,Europe,4.6,Active,Dropship,2023-02-06,2023-02-06 00:00:00,,true,2023-02-06 15:04:29,craig.johnson106@analytics.example.com
185299,SELL-00185299,Kim-Allen,Small Business,Netherlands,NLD,Europe,3.94,Active,Platform Fulfilled,2023-02-15,2023-02-15 00:00:00,,true,2023-02-15 07:29:59,christine.carter078@commerce.example.com
185300,SELL-00185300,Huffman-Perez,Marketplace,Mexico,MEX,North America,4.63,Active,Platform Fulfilled,2023-02-28,2023-02-28 00:00:00,,true,2023-02-28 20:05:09,stephen.daniels076@commerce.example.com
185301,SELL-00185301,"Rodriguez, Carlson and Gray",Marketplace,Italy,ITA,Europe,4.27,Active,Platform Fulfilled,2023-02-15,2023-02-15 00:00:00,,true,2023-02-15 19:14:52,micheal.hall064@dataops.example.com
185302,SELL-00185302,"Barber, Arias and Duncan",Retailer,Singapore,SGP,Asia,3.92,Active,Dropship,2023-02-21,2023-02-21 00:00:00,,true,2023-02-21 09:36:28,christopher.reed095@commerce.example.com
185303,SELL-00185303,Waller-Miles,Retailer,India,IND,Asia,3.32,Active,Dropship,2023-02-06,2023-02-06 00:00:00,,true,2023-02-06 12:03:13,micheal.chen050@dataops.example.com
185304,SELL-00185304,Scott-Meyer,Brand,Netherlands,NLD,Europe,4.41,Active,Platform Fulfilled,2023-02-03,2023-02-03 00:00:00,,true,2023-02-03 19:12:14,jennifer.hudson020@analytics.example.com
185305,SELL-00185305,Fisher-Turner,Retailer,Australia,AUS,Oceania,4.88,Active,Dropship,2023-02-17,2023-02-17 00:00:00,,true,2023-02-17 05:34:08,kevin.mathews014@analytics.example.com
185306,SELL-00185306,Cuevas LLC,Distributor,Singapore,SGP,Asia,3.94,Active,Platform Fulfilled,2023-02-03,2023-02-03 00:00:00,,true,2023-02-03 18:36:54,joseph.johnson049@dataops.example.com
185307,SELL-00185307,"Kelly, Meyer and Cortez",Retailer,Italy,ITA,Europe,4.03,Active,Platform Fulfilled,2023-02-27,2023-02-27 00:00:00,,true,2023-02-27 17:58:11,rachel.hall062@platform.example.com
185308,SELL-00185308,Sweeney-Saunders,Small Business,Japan,JPN,Asia,3.65,Active,Dropship,2023-02-13,2023-02-13 00:00:00,,true,2023-02-13 22:36:15,michelle.bender024@analytics.example.com
185309,SELL-00185309,Williams-Delacruz,Marketplace,Netherlands,NLD,Europe,4.72,Inactive,Platform Fulfilled,2023-02-20,2023-02-20 00:00:00,,true,2023-02-20 23:08:55,tina.williams074@commerce.example.com
185310,SELL-00185310,"Summers, Thompson and Turner",Small Business,Mexico,MEX,North America,3.77,Active,Seller Fulfilled,2023-02-02,2023-02-02 00:00:00,,true,2023-02-02 05:55:48,stephen.clark001@analytics.example.com
185311,SELL-00185311,Sanders-Higgins,Brand,India,IND,Asia,5,Active,Dropship,2023-02-09,2023-02-09 00:00:00,,true,2023-02-09 02:20:33,jennifer.atkins003@platform.example.com
185312,SELL-00185312,Cruz and Sons,Brand,Brazil,BRA,South America,4.35,Active,Platform Fulfilled,2023-02-26,2023-02-26 00:00:00,,true,2023-02-26 20:53:54,christopher.reed095@commerce.example.com
185313,SELL-00185313,Cortez-Perez,Small Business,United Kingdom,GBR,Europe,4.24,Active,Seller Fulfilled,2023-02-10,2023-02-10 00:00:00,,true,2023-02-10 19:01:16,shawn.baxter004@dataops.example.com
185314,SELL-00185314,Campos and Sons,Small Business,Spain,ESP,Europe,4.02,Active,Seller Fulfilled,2023-02-14,2023-02-14 00:00:00,,true,2023-02-14 18:57:38,sylvia.diaz107@dataops.example.com
185315,SELL-00185315,Martinez-Martin,Brand,United Kingdom,GBR,Europe,4.15,Active,Seller Fulfilled,2023-02-18,2023-02-18 00:00:00,,true,2023-02-18 20:21:38,yolanda.vasquez005@platform.example.com
185316,SELL-00185316,"Young, Williams and Gentry",Distributor,France,FRA,Europe,4.05,Active,Seller Fulfilled,2023-02-27,2023-02-27 00:00:00,,true,2023-02-27 20:39:33,eric.mullen052@dataops.example.com
185317,SELL-00185317,"Simmons, Graves and Walls",Small Business,United States,USA,North America,4.47,Active,Dropship,2023-02-08,2023-02-08 00:00:00,,true,2023-02-08 07:26:25,jennifer.bauer068@analytics.example.com
185318,SELL-00185318,Swanson and Sons,Retailer,Italy,ITA,Europe,3.76,Active,Platform Fulfilled,2023-02-02,2023-02-02 00:00:00,,true,2023-02-02 04:24:49,timothy.cannon081@analytics.example.com
185319,SELL-00185319,Douglas-Villarreal,Marketplace,Australia,AUS,Oceania,4.71,Active,Dropship,2023-02-26,2023-02-26 00:00:00,,true,2023-02-26 01:56:39,megan.cunningham013@commerce.example.com
185320,SELL-00185320,Lopez-Bennett,Small Business,Canada,CAN,North America,3.79,Active,Seller Fulfilled,2023-02-24,2023-02-24 00:00:00,,true,2023-02-24 23:49:27,sylvia.diaz107@dataops.example.com
185321,SELL-00185321,Frye-Flores,Brand,Spain,ESP,Europe,4.75,Active,Platform Fulfilled,2023-02-05,2023-02-05 00:00:00,,true,2023-02-05 05:49:04,adam.gordon030@commerce.example.com
185322,SELL-00185322,Thomas Group,Retailer,Canada,CAN,North America,4.41,Active,Seller Fulfilled,2023-02-17,2023-02-17 00:00:00,,true,2023-02-17 10:11:05,darren.anderson025@dataops.example.com
185323,SELL-00185323,"Gray, Best and Dunn",Retailer,United States,USA,North America,4.37,Active,Platform Fulfilled,2023-02-14,2023-02-14 00:00:00,,true,2023-02-14 00:51:37,joseph.griffin070@analytics.example.com
185324,SELL-00185324,Ward PLC,Brand,France,FRA,Europe,4.25,Inactive,Platform Fulfilled,2023-02-16,2023-02-16 00:00:00,,true,2023-02-16 17:25:05,christine.johnson056@commerce.example.com
185325,SELL-00185325,Rodriguez LLC,Small Business,France,FRA,Europe,3.85,Active,Dropship,2023-02-23,2023-02-23 00:00:00,,true,2023-02-23 00:55:06,jennifer.bauer068@analytics.example.com
185326,SELL-00185326,Robertson-Summers,Brand,Japan,JPN,Asia,4.21,Active,Dropship,2023-02-16,2023-02-16 00:00:00,,true,2023-02-16 11:18:57,ryan.steele043@commerce.example.com
185327,SELL-00185327,Foley Ltd,Distributor,United Kingdom,GBR,Europe,3.58,Active,Seller Fulfilled,2023-02-06,2023-02-06 00:00:00,,true,2023-02-06 08:42:30,megan.cunningham013@commerce.example.com
185328,SELL-00185328,"Hernandez, Taylor and Hoffman",Small Business,Australia,AUS,Oceania,4.19,Inactive,Platform Fulfilled,2023-02-16,2023-02-16 00:00:00,,true,2023-02-16 15:07:11,sandra.hunter036@platform.example.com
185329,SELL-00185329,"Williams, Wallace and Snyder",Distributor,India,IND,Asia,3.48,Active,Platform Fulfilled,2023-02-05,2023-02-05 00:00:00,,true,2023-02-05 02:05:41,brandi.carter038@dataops.example.com
185330,SELL-00185330,"Wallace, Allen and Smith",Distributor,Mexico,MEX,North America,4.17,Active,Dropship,2023-02-15,2023-02-15 00:00:00,,true,2023-02-15 14:17:13,james.proctor094@dataops.example.com
185331,SELL-00185331,"Walsh, Montgomery and Roberts",Marketplace,United Kingdom,GBR,Europe,3.82,Active,Seller Fulfilled,2023-02-02,2023-02-02 00:00:00,,true,2023-02-02 07:53:26,andrew.ellis102@analytics.example.com
185332,SELL-00185332,Kelly Group,Distributor,Germany,DEU,Europe,3.72,Inactive,Dropship,2023-02-03,2023-02-03 00:00:00,,true,2023-02-03 01:55:49,michael.berger060@platform.example.com
185333,SELL-00185333,"Fry, Garcia and Moore",Retailer,Italy,ITA,Europe,4.56,Active,Platform Fulfilled,2023-02-23,2023-02-23 00:00:00,,true,2023-02-23 15:46:06,ashley.marks069@commerce.example.com
185334,SELL-00185334,"Peterson, Peterson and Mccarthy",Retailer,United Kingdom,GBR,Europe,3.96,Active,Seller Fulfilled,2023-02-18,2023-02-18 00:00:00,,true,2023-02-18 12:20:42,sandra.hunter036@platform.example.com
185335,SELL-00185335,"Brown, Bray and Garcia",Brand,Italy,ITA,Europe,4.29,Active,Dropship,2023-02-17,2023-02-17 00:00:00,,true,2023-02-17 18:34:36,megan.cunningham013@commerce.example.com
185336,SELL-00185336,Hamilton-Shaw,Marketplace,Mexico,MEX,North America,3.8,Active,Seller Fulfilled,2023-02-18,2023-02-18 00:00:00,,true,2023-02-18 22:28:11,yolanda.vasquez005@platform.example.com
185337,SELL-00185337,Donaldson-Morales,Retailer,United Kingdom,GBR,Europe,4.82,Active,Platform Fulfilled,2023-02-14,2023-02-14 00:00:00,,true,2023-02-14 11:15:14,victor.palmer071@platform.example.com
185338,SELL-00185338,"Meyer, Barton and Lopez",Brand,Canada,CAN,North America,3.4,Active,Platform Fulfilled,2023-02-12,2023-02-12 00:00:00,,true,2023-02-12 06:32:25,brandi.carter038@dataops.example.com
185339,SELL-00185339,"Rose, Graham and King",Small Business,Mexico,MEX,North America,4.13,Active,Platform Fulfilled,2023-02-08,2023-02-08 00:00:00,,true,2023-02-08 22:03:02,susan.rice083@commerce.example.com
185340,SELL-00185340,Christian-Collins,Brand,Australia,AUS,Oceania,4.3,Active,Seller Fulfilled,2023-02-12,2023-02-12 00:00:00,,true,2023-02-12 14:56:50,michael.johnson061@platform.example.com
185341,SELL-00185341,Duarte Inc,Brand,Spain,ESP,Europe,4.68,Active,Dropship,2023-02-15,2023-02-15 00:00:00,,true,2023-02-15 20:36:21,darren.anderson025@dataops.example.com
185342,SELL-00185342,"Payne, Martin and Ortiz",Marketplace,Canada,CAN,North America,4.28,Active,Dropship,2023-02-23,2023-02-23 00:00:00,,true,2023-02-23 11:09:40,shawn.baxter004@dataops.example.com
185343,SELL-00185343,"Mcdaniel, Martin and Miller",Brand,India,IND,Asia,4.49,Active,Seller Fulfilled,2023-02-06,2023-02-06 00:00:00,,true,2023-02-06 23:44:38,susan.rice083@commerce.example.com
185344,SELL-00185344,Tanner-Bell,Retailer,Japan,JPN,Asia,5,Active,Dropship,2023-02-01,2023-02-01 00:00:00,,true,2023-02-01 18:37:45,tina.williams074@commerce.example.com
185345,SELL-00185345,Meyer-Lewis,Brand,United Arab Emirates,ARE,Asia,4.05,Active,Seller Fulfilled,2023-02-07,2023-02-07 00:00:00,,true,2023-02-07 08:09:37,taylor.cunningham023@commerce.example.com
185346,SELL-00185346,Nelson-Beasley,Retailer,United Kingdom,GBR,Europe,4.68,Inactive,Dropship,2023-02-20,2023-02-20 00:00:00,,true,2023-02-20 23:16:49,maria.ashley046@analytics.example.com
185347,SELL-00185347,Smith-Montgomery,Brand,United States,USA,North America,4.6,Active,Seller Fulfilled,2023-02-19,2023-02-19 00:00:00,,true,2023-02-19 15:28:51,stephen.clark001@analytics.example.com
185348,SELL-00185348,Montgomery-Friedman,Brand,Netherlands,NLD,Europe,3.26,Active,Platform Fulfilled,2023-02-20,2023-02-20 00:00:00,,true,2023-02-20 21:24:20,lisa.kim091@platform.example.com
185349,SELL-00185349,"Andrews, Lee and Day",Marketplace,United States,USA,North America,4.6,Active,Seller Fulfilled,2023-02-15,2023-02-15 00:00:00,,true,2023-02-15 09:39:10,diana.williams116@analytics.example.com
185350,SELL-00185350,"Durham, Hatfield and Kelley",Small Business,Australia,AUS,Oceania,4.19,Active,Seller Fulfilled,2023-02-08,2023-02-08 00:00:00,,true,2023-02-08 00:28:12,stephen.clark001@analytics.example.com
185351,SELL-00185351,"Harris, Cox and Leonard",Distributor,Canada,CAN,North America,4.4,Active,Dropship,2023-02-17,2023-02-17 00:00:00,,true,2023-02-17 03:29:47,chelsea.patel065@commerce.example.com
185352,SELL-00185352,"Wolf, Torres and Shaw",Small Business,India,IND,Asia,4.72,Active,Seller Fulfilled,2023-02-02,2023-02-02 00:00:00,,true,2023-02-02 10:24:37,yesenia.arnold040@platform.example.com
185353,SELL-00185353,Quinn and Sons,Retailer,Canada,CAN,North America,3.55,Inactive,Seller Fulfilled,2023-02-09,2023-02-09 00:00:00,,true,2023-02-09 00:25:44,anita.garcia021@dataops.example.com
185354,SELL-00185354,"Schaefer, Harris and Horne",Marketplace,India,IND,Asia,3.93,Active,Dropship,2023-02-01,2023-02-01 00:00:00,,true,2023-02-01 23:59:41,ryan.steele043@commerce.example.com
185355,SELL-00185355,"Merritt, Gentry and Rocha",Brand,Australia,AUS,Oceania,3.75,Active,Platform Fulfilled,2023-02-18,2023-02-18 00:00:00,,true,2023-02-18 12:08:02,jason.franklin045@dataops.example.com
185356,SELL-00185356,"Lewis, Murphy and Hodge",Distributor,Japan,JPN,Asia,4.18,Active,Dropship,2023-02-03,2023-02-03 00:00:00,,true,2023-02-03 19:35:38,michael.berger060@platform.example.com
185357,SELL-00185357,Alvarez-Reed,Distributor,India,IND,Asia,3.55,Active,Dropship,2023-02-16,2023-02-16 00:00:00,,true,2023-02-16 04:23:27,stephen.daniels076@commerce.example.com
185358,SELL-00185358,"Smith, Baird and Collins",Distributor,Australia,AUS,Oceania,4.31,Active,Platform Fulfilled,2023-02-13,2023-02-13 00:00:00,,true,2023-02-13 01:32:16,rachel.hall062@platform.example.com
185359,SELL-00185359,Stanley-Cook,Retailer,Mexico,MEX,North America,3.25,Active,Seller Fulfilled,2023-02-09,2023-02-09 00:00:00,,true,2023-02-09 14:36:22,ashley.marks069@commerce.example.com
185360,SELL-00185360,"Soto, Ramos and Jefferson",Marketplace,Canada,CAN,North America,3.89,Active,Dropship,2023-02-26,2023-02-26 00:00:00,,true,2023-02-26 22:34:50,jimmy.washington028@commerce.example.com
185361,SELL-00185361,Garza-Alvarez,Marketplace,Australia,AUS,Oceania,4.2,Inactive,Seller Fulfilled,2023-02-15,2023-02-15 00:00:00,,true,2023-02-15 21:43:08,grace.gonzales099@dataops.example.com
185362,SELL-00185362,Young Ltd,Distributor,Japan,JPN,Asia,4.02,Active,Platform Fulfilled,2023-02-15,2023-02-15 00:00:00,,true,2023-02-15 01:36:45,yolanda.vasquez005@platform.example.com
185363,SELL-00185363,Anderson-Combs,Small Business,United States,USA,North America,3.08,Active,Platform Fulfilled,2023-02-17,2023-02-17 00:00:00,,true,2023-02-17 04:33:47,jennifer.bauer068@analytics.example.com
185364,SELL-00185364,"Nelson, Perez and Johnson",Brand,Japan,JPN,Asia,4.28,Active,Dropship,2023-02-26,2023-02-26 00:00:00,,true,2023-02-26 13:48:54,michael.berger060@platform.example.com
185365,SELL-00185365,Mathews-Wright,Brand,Japan,JPN,Asia,4.5,Inactive,Seller Fulfilled,2023-02-08,2023-02-08 00:00:00,,true,2023-02-08 11:48:06,brandon.yu006@analytics.example.com
185366,SELL-00185366,"Crawford, Mills and Allen",Small Business,Germany,DEU,Europe,3.94,Active,Dropship,2023-02-11,2023-02-11 00:00:00,,true,2023-02-11 00:23:25,chelsea.patel065@commerce.example.com
185367,SELL-00185367,"Hamilton, Stuart and Terrell",Distributor,Brazil,BRA,South America,3.69,Active,Seller Fulfilled,2023-02-19,2023-02-19 00:00:00,,true,2023-02-19 16:59:00,tiffany.freeman101@analytics.example.com
185368,SELL-00185368,Davis-Scott,Marketplace,United Arab Emirates,ARE,Asia,4.19,Active,Seller Fulfilled,2023-02-21,2023-02-21 00:00:00,,true,2023-02-21 19:27:38,michelle.bender024@analytics.example.com
185369,SELL-00185369,Campbell and Sons,Retailer,Australia,AUS,Oceania,4.19,Active,Dropship,2023-02-28,2023-02-28 00:00:00,,true,2023-02-28 02:50:52,adam.gordon030@commerce.example.com
185370,SELL-00185370,Camacho-Chen,Retailer,Mexico,MEX,North America,4.03,Active,Seller Fulfilled,2023-02-15,2023-02-15 00:00:00,,true,2023-02-15 14:36:10,darren.anderson025@dataops.example.com
185371,SELL-00185371,Sullivan Ltd,Marketplace,United Arab Emirates,ARE,Asia,4.02,Active,Seller Fulfilled,2023-02-24,2023-02-24 00:00:00,,true,2023-02-24 01:51:19,katelyn.pitts017@commerce.example.com
185372,SELL-00185372,"Martinez, Cox and Bailey",Retailer,India,IND,Asia,3.55,Active,Seller Fulfilled,2023-02-10,2023-02-10 00:00:00,,true,2023-02-10 07:38:33,jennifer.atkins003@platform.example.com
185373,SELL-00185373,"Mcdonald, Nguyen and Newton",Brand,Canada,CAN,North America,3.89,Active,Platform Fulfilled,2023-02-02,2023-02-02 00:00:00,,true,2023-02-02 20:36:32,anita.garcia021@dataops.example.com
185374,SELL-00185374,"Phillips, Brown and Evans",Marketplace,Netherlands,NLD,Europe,4.11,Active,Platform Fulfilled,2023-02-03,2023-02-03 00:00:00,,true,2023-02-03 14:55:49,brian.taylor114@analytics.example.com
185375,SELL-00185375,Bradford-Davis,Brand,United States,USA,North America,3.99,Active,Platform Fulfilled,2023-02-28,2023-02-28 00:00:00,,true,2023-02-28 14:12:01,jonathan.estrada093@commerce.example.com
185376,SELL-00185376,Harrington-Abbott,Brand,Spain,ESP,Europe,3.85,Active,Seller Fulfilled,2023-02-23,2023-02-23 00:00:00,,true,2023-02-23 00:55:51,lance.williams029@platform.example.com
185377,SELL-00185377,Lee PLC,Distributor,Netherlands,NLD,Europe,4.29,Inactive,Seller Fulfilled,2023-02-11,2023-02-11 00:00:00,,true,2023-02-11 14:30:16,eric.mullen052@dataops.example.com
185378,SELL-00185378,Perkins-Flynn,Distributor,Italy,ITA,Europe,3.66,Active,Seller Fulfilled,2023-02-04,2023-02-04 00:00:00,,true,2023-02-04 08:52:29,shawn.baxter004@dataops.example.com
185379,SELL-00185379,Castillo-Sims,Small Business,Spain,ESP,Europe,4.16,Active,Seller Fulfilled,2023-02-19,2023-02-19 00:00:00,,true,2023-02-19 16:33:54,david.cabrera119@dataops.example.com
