inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202409-0000003764,PROD-0000770002,WH-00043,DEU,Europe,2024-09-02,589,17,17,192,121,1,2024-09-02 05:05:14,taylor.cunningham023@commerce.example.com
,INV-202409-0000003765,PROD-0000772378,WH-00056,IND,Europe,2024-09-15,596,232,16,258,183,7,2024-09-15 23:07:42,eric.mullen052@dataops.example.com
,INV-202409-0000003766,PROD-0000774886,WH-00004,USA,Oceania,2024-09-06,309,58,5,144,72,4,2024-09-06 22:02:15,michael.berger060@platform.example.com
,INV-202409-0000003767,PROD-0000765492,WH-00136,CAN,South America,2024-09-01,0,0,0,132,0,0,2024-09-01 23:02:38,rebecca.white032@dataops.example.com
,INV-202409-0000003768,PROD-0000773105,WH-00128,AUS,Asia,2024-09-02,548,69,14,263,189,12,2024-09-02 14:59:35,christine.johnson056@commerce.example.com
,INV-202409-0000003769,PROD-0000763732,WH-00182,ITA,Asia,2024-09-24,845,330,28,128,308,6,2024-09-24 23:34:56,victor.palmer071@platform.example.com
,INV-202409-0000003770,PROD-0000765413,WH-00171,AUS,Asia,2024-09-30,1461,172,12,121,465,44,2024-09-30 03:15:52,tina.williams074@commerce.example.com
,INV-202409-0000003771,PROD-0000772662,WH-00211,DEU,Oceania,2024-09-21,1643,147,55,121,504,41,2024-09-21 16:53:24,eric.horton058@analytics.example.com
,INV-202409-0000003772,PROD-0000760417,WH-00126,FRA,Europe,2024-09-02,1545,592,45,298,107,1,2024-09-02 02:19:02,christine.johnson056@commerce.example.com
,INV-202409-0000003773,PROD-0000772593,WH-00116,BRA,Asia,2024-09-16,579,148,15,159,169,4,2024-09-16 04:25:26,victoria.medina044@dataops.example.com
,INV-202409-0000003774,PROD-0000770967,WH-00127,JPN,Europe,2024-09-17,427,127,11,79,151,5,2024-09-17 07:08:14,timothy.cannon081@analytics.example.com
,INV-202409-0000003775,PROD-0000764863,WH-00222,JPN,North America,2024-09-06,576,137,18,202,193,10,2024-09-06 23:19:59,richard.bradshaw051@platform.example.com
,INV-202409-0000003776,PROD-0000761303,WH-00247,NLD,Asia,2024-09-01,854,54,10,174,171,12,2024-09-01 03:24:19,jimmy.washington028@commerce.example.com
,INV-202409-0000003777,PROD-0000771373,WH-00128,GBR,Europe,2024-09-04,838,224,22,66,258,24,2024-09-04 06:26:56,oscar.owens072@analytics.example.com
,INV-202409-0000003778,PROD-0000768335,WH-00046,AUS,Asia,2024-09-09,572,222,16,211,127,11,2024-09-09 04:06:55,eric.rowe100@platform.example.com
,INV-202409-0000003779,PROD-0000765651,WH-00125,ESP,North America,2024-09-05,1328,327,27,291,299,8,2024-09-05 23:17:51,michelle.bender024@analytics.example.com
,INV-202409-0000003780,PROD-0000773149,WH-00064,BRA,Europe,2024-09-07,1041,387,27,87,192,3,2024-09-07 22:44:50,kimberly.harmon088@commerce.example.com
,INV-202409-0000003781,PROD-0000774341,WH-00002,ARE,South America,2024-09-29,1198,344,16,226,274,17,2024-09-29 01:06:50,sandra.hunter036@platform.example.com
,INV-202409-0000003782,PROD-0000769257,WH-00023,FRA,Europe,2024-09-05,333,98,4,299,83,3,2024-09-05 11:51:19,michelle.sims041@analytics.example.com
,INV-202409-0000003783,PROD-0000765136,WH-00134,DEU,Europe,2024-09-03,237,83,3,286,52,3,2024-09-03 01:14:46,kelsey.taylor010@platform.example.com
,INV-202409-0000003784,PROD-0000769866,WH-00125,ITA,North America,2024-09-21,1027,29,1,248,350,7,2024-09-21 00:46:35,victor.palmer071@platform.example.com
,INV-202409-0000003785,PROD-0000766315,WH-00007,ESP,Asia,2024-09-30,1100,216,38,144,116,9,2024-09-30 08:25:42,victoria.medina044@dataops.example.com
,INV-202409-0000003786,PROD-0000761559,WH-00073,AUS,Europe,2024-09-24,855,330,11,99,188,12,2024-09-24 20:50:53,kenneth.rodgers059@analytics.example.com
,INV-202409-0000003787,PROD-0000774447,WH-00173,ESP,Europe,2024-09-08,0,0,0,189,0,0,2024-09-08 16:29:27,victor.palmer071@platform.example.com
,INV-202409-0000003788,PROD-0000761293,WH-00221,ARE,North America,2024-09-11,801,253,19,128,196,5,2024-09-11 14:08:17,ashley.marks069@commerce.example.com
,INV-202409-0000003789,PROD-0000775226,WH-00108,NLD,Europe,2024-09-02,1232,179,43,243,430,30,2024-09-02 17:38:02,michelle.sims041@analytics.example.com
,INV-202409-0000003790,PROD-0000775009,WH-00174,MEX,Europe,2024-09-26,637,227,6,262,104,8,2024-09-26 11:57:36,john.mullins109@commerce.example.com
,INV-202409-0000003791,PROD-0000769184,WH-00208,ARE,Europe,2024-09-27,330,19,2,184,46,4,2024-09-27 17:47:54,micheal.hall064@dataops.example.com
,INV-202409-0000003792,PROD-0000766030,WH-00031,DEU,Europe,2024-09-26,619,239,12,56,200,19,2024-09-26 23:39:06,alyssa.richards002@commerce.example.com
,INV-202409-0000003793,PROD-0000775114,WH-00208,AUS,Asia,2024-09-19,445,146,10,282,86,4,2024-09-19 05:40:14,joann.clark089@commerce.example.com
,INV-202409-0000003794,PROD-0000759503,WH-00180,AUS,Europe,2024-09-28,650,148,25,93,140,7,2024-09-28 10:37:42,jillian.russo115@commerce.example.com
,INV-202409-0000003795,PROD-0000759514,WH-00231,ITA,North America,2024-09-02,1215,57,11,204,84,1,2024-09-02 18:04:27,jonathan.jimenez057@platform.example.com
,INV-202409-0000003796,PROD-0000773104,WH-00143,BRA,Europe,2024-09-13,832,119,16,163,317,16,2024-09-13 23:55:24,timothy.cameron104@commerce.example.com
,INV-202409-0000003797,PROD-0000768318,WH-00197,ITA,North America,2024-09-21,485,103,9,75,171,10,2024-09-21 12:35:22,patrick.gonzalez035@dataops.example.com
,INV-202409-0000003798,PROD-0000763360,WH-00009,MEX,Europe,2024-09-19,1116,60,0,233,230,15,2024-09-19 10:01:23,patrick.gonzalez035@dataops.example.com
,INV-202409-0000003799,PROD-0000769749,WH-00012,USA,Oceania,2024-09-27,1435,221,16,229,387,16,2024-09-27 03:38:21,timothy.cannon081@analytics.example.com
,INV-202409-0000003800,PROD-0000759840,WH-00115,NLD,South America,2024-09-01,718,97,10,215,190,13,2024-09-01 17:20:26,jimmy.washington028@commerce.example.com
,INV-202409-0000003801,PROD-0000759682,WH-00055,AUS,Europe,2024-09-11,833,240,27,213,141,3,2024-09-11 20:24:14,jason.franklin045@dataops.example.com
,INV-202409-0000003802,PROD-0000767834,WH-00180,ARE,Asia,2024-09-26,260,101,6,254,67,3,2024-09-26 17:15:21,micheal.hall064@dataops.example.com
,INV-202409-0000003803,PROD-0000763661,WH-00066,CAN,Asia,2024-09-23,376,38,14,164,105,5,2024-09-23 07:42:23,maria.ashley046@analytics.example.com
,INV-202409-0000003804,PROD-0000767169,WH-00147,NLD,Oceania,2024-09-29,96,3,1,231,21,0,2024-09-29 18:18:47,peter.martinez098@platform.example.com
,INV-202409-0000003805,PROD-0000763226,WH-00009,ARE,Asia,2024-09-06,0,0,0,94,0,0,2024-09-06 18:45:41,stephen.clark001@analytics.example.com
,INV-202409-0000003806,PROD-0000767017,WH-00030,BRA,North America,2024-09-19,463,66,10,186,126,11,2024-09-19 11:24:28,megan.cunningham013@commerce.example.com
,INV-202409-0000003807,PROD-0000768789,WH-00083,ARE,North America,2024-09-17,603,170,19,298,201,4,2024-09-17 03:45:19,oscar.owens072@analytics.example.com
,INV-202409-0000003808,PROD-0000758756,WH-00159,DEU,Asia,2024-09-13,891,114,6,90,316,14,2024-09-13 13:52:49,joseph.griffin070@analytics.example.com
,INV-202409-0000003809,PROD-0000770942,WH-00013,USA,North America,2024-09-06,535,54,15,129,128,6,2024-09-06 02:25:41,brandi.carter038@dataops.example.com
,INV-202409-0000003810,PROD-0000773610,WH-00181,SGP,Europe,2024-09-12,730,40,14,108,142,8,2024-09-12 11:13:54,jillian.russo115@commerce.example.com
,INV-202409-0000003811,PROD-0000768750,WH-00148,SGP,North America,2024-09-27,640,84,24,111,121,6,2024-09-27 03:39:03,david.cabrera119@dataops.example.com
,INV-202409-0000003812,PROD-0000773841,WH-00047,SGP,Europe,2024-09-03,438,75,9,285,69,4,2024-09-03 01:42:48,timothy.cameron104@commerce.example.com
,INV-202409-0000003813,PROD-0000767384,WH-00129,MEX,Europe,2024-09-12,831,267,17,269,230,8,2024-09-12 12:10:10,yesenia.arnold040@platform.example.com
,INV-202409-0000003814,PROD-0000764150,WH-00076,IND,Asia,2024-09-15,408,10,12,188,150,4,2024-09-15 01:38:50,jillian.russo115@commerce.example.com
,INV-202409-0000003815,PROD-0000760471,WH-00139,DEU,Oceania,2024-09-29,972,155,17,152,178,5,2024-09-29 19:16:01,eric.mullen052@dataops.example.com
,INV-202409-0000003816,PROD-0000770917,WH-00033,FRA,North America,2024-09-12,700,238,22,206,215,16,2024-09-12 00:51:01,ryan.steele043@commerce.example.com
,INV-202409-0000003817,PROD-0000762887,WH-00218,ITA,Europe,2024-09-10,1591,255,22,163,526,52,2024-09-10 16:29:26,troy.boone097@platform.example.com
,INV-202409-0000003818,PROD-0000761839,WH-00161,ARE,Asia,2024-09-19,1520,73,23,225,347,21,2024-09-19 23:09:33,jonathan.jimenez057@platform.example.com
,INV-202409-0000003819,PROD-0000761804,WH-00208,AUS,Asia,2024-09-02,597,100,0,209,190,16,2024-09-02 04:31:27,sandra.hunter036@platform.example.com
,INV-202409-0000003820,PROD-0000772860,WH-00099,ESP,Europe,2024-09-20,679,173,18,130,217,4,2024-09-20 05:03:10,jason.franklin045@dataops.example.com
,INV-202409-0000003821,PROD-0000767291,WH-00013,ESP,Europe,2024-09-16,822,285,10,267,205,5,2024-09-16 12:21:15,brandon.yu006@analytics.example.com
,INV-202409-0000003822,PROD-0000771852,WH-00140,FRA,North America,2024-09-13,1361,190,4,158,449,33,2024-09-13 13:09:58,benjamin.brooks117@dataops.example.com
,INV-202409-0000003823,PROD-0000771899,WH-00115,MEX,South America,2024-09-24,1361,189,38,214,297,20,2024-09-24 08:10:53,chelsea.patel065@commerce.example.com
,INV-202409-0000003824,PROD-0000762047,WH-00169,MEX,Europe,2024-09-09,766,279,0,116,228,5,2024-09-09 08:43:32,susan.rice083@commerce.example.com
,INV-202409-0000003825,PROD-0000761250,WH-00042,DEU,North America,2024-09-14,1208,255,9,252,286,7,2024-09-14 04:48:57,jennifer.bauer068@analytics.example.com
,INV-202409-0000003826,PROD-0000775257,WH-00143,CAN,North America,2024-09-12,660,65,21,281,142,3,2024-09-12 06:02:00,jennifer.bauer068@analytics.example.com
,INV-202409-0000003827,PROD-0000773719,WH-00200,IND,North America,2024-09-18,575,164,6,119,150,3,2024-09-18 11:26:18,lisa.kim091@platform.example.com
,INV-202409-0000003828,PROD-0000765020,WH-00158,JPN,Europe,2024-09-23,0,0,0,275,0,0,2024-09-23 21:04:09,joann.clark089@commerce.example.com
,INV-202409-0000003829,PROD-0000760455,WH-00013,BRA,North America,2024-09-28,1481,482,37,218,304,30,2024-09-28 04:50:17,kevin.mathews014@analytics.example.com
,INV-202409-0000003830,PROD-0000767323,WH-00224,BRA,Europe,2024-09-04,829,308,18,136,210,17,2024-09-04 11:37:53,arthur.ortiz082@platform.example.com
,INV-202409-0000003831,PROD-0000769081,WH-00055,GBR,Europe,2024-09-14,1150,174,42,90,272,5,2024-09-14 03:41:29,jennifer.shepherd015@analytics.example.com
,INV-202409-0000003832,PROD-0000767967,WH-00198,BRA,Asia,2024-09-26,1041,286,10,89,215,2,2024-09-26 08:04:23,brittany.rose019@commerce.example.com
,INV-202409-0000003833,PROD-0000771994,WH-00231,IND,Europe,2024-09-03,95,32,0,198,32,2,2024-09-03 13:55:56,brandon.yu006@analytics.example.com
,INV-202409-0000003834,PROD-0000772202,WH-00196,AUS,North America,2024-09-08,539,102,21,253,103,4,2024-09-08 02:43:49,kristen.bailey110@analytics.example.com
,INV-202409-0000003835,PROD-0000763531,WH-00034,USA,Europe,2024-09-19,948,36,18,114,194,6,2024-09-19 21:31:30,timothy.cannon081@analytics.example.com
,INV-202409-0000003836,PROD-0000760580,WH-00113,MEX,Asia,2024-09-11,523,50,17,109,127,11,2024-09-11 14:26:03,jennifer.shepherd015@analytics.example.com
,INV-202409-0000003837,PROD-0000762445,WH-00166,ESP,Europe,2024-09-16,1536,392,20,224,466,18,2024-09-16 23:46:59,james.proctor094@dataops.example.com
,INV-202409-0000003838,PROD-0000760063,WH-00171,USA,Asia,2024-09-13,1027,356,17,186,182,3,2024-09-13 21:11:58,taylor.cunningham023@commerce.example.com
,INV-202409-0000003839,PROD-0000761116,WH-00233,ESP,Asia,2024-09-04,880,160,30,65,180,15,2024-09-04 13:33:29,michael.brewer084@analytics.example.com
,INV-202409-0000003840,PROD-0000761636,WH-00016,ESP,Europe,2024-09-26,948,213,12,161,307,30,2024-09-26 04:55:51,megan.cunningham013@commerce.example.com
,INV-202409-0000003841,PROD-0000762110,WH-00148,JPN,Europe,2024-09-08,1243,89,45,258,488,45,2024-09-08 10:22:04,carol.bonilla067@analytics.example.com
,INV-202409-0000003842,PROD-0000769763,WH-00195,ITA,Europe,2024-09-06,822,325,21,193,131,6,2024-09-06 20:58:59,alyssa.richards002@commerce.example.com
,INV-202409-0000003843,PROD-0000762859,WH-00239,MEX,North America,2024-09-09,601,42,13,87,194,16,2024-09-09 21:37:30,tina.williams074@commerce.example.com
,INV-202409-0000003844,PROD-0000767697,WH-00053,CAN,Asia,2024-09-26,634,177,15,159,135,10,2024-09-26 11:09:15,ryan.steele043@commerce.example.com
,INV-202409-0000003845,PROD-0000769918,WH-00108,DEU,Europe,2024-09-06,1645,216,26,51,369,30,2024-09-06 03:26:15,michael.berger060@platform.example.com
,INV-202409-0000003846,PROD-0000770308,WH-00061,ARE,Asia,2024-09-05,395,63,1,188,123,5,2024-09-05 19:09:50,andrew.ellis102@analytics.example.com
,INV-202409-0000003847,PROD-0000771689,WH-00085,GBR,Asia,2024-09-23,504,94,11,230,157,9,2024-09-23 20:53:36,megan.cunningham013@commerce.example.com
,INV-202409-0000003848,PROD-0000770337,WH-00032,ARE,Oceania,2024-09-20,1655,629,51,129,237,15,2024-09-20 13:31:28,linda.daniels047@dataops.example.com
,INV-202409-0000003849,PROD-0000760108,WH-00197,NLD,Europe,2024-09-01,737,44,14,157,259,14,2024-09-01 09:08:23,christine.carter112@commerce.example.com
,INV-202409-0000003850,PROD-0000768862,WH-00133,BRA,Asia,2024-09-30,836,178,17,273,246,10,2024-09-30 22:40:21,arthur.ortiz082@platform.example.com
,INV-202409-0000003851,PROD-0000774308,WH-00226,NLD,North America,2024-09-11,644,93,10,224,135,5,2024-09-11 18:38:21,sylvia.diaz107@dataops.example.com
,INV-202409-0000003852,PROD-0000774470,WH-00183,ITA,Europe,2024-09-11,816,44,9,196,91,4,2024-09-11 05:24:22,dominic.hodges075@platform.example.com
,INV-202409-0000003853,PROD-0000764774,WH-00235,GBR,Europe,2024-09-09,230,14,6,283,79,4,2024-09-09 11:04:02,brandon.yu006@analytics.example.com
,INV-202409-0000003854,PROD-0000768882,WH-00213,AUS,North America,2024-09-06,1307,382,47,292,280,25,2024-09-06 05:02:14,megan.cunningham013@commerce.example.com
,INV-202409-0000003855,PROD-0000760027,WH-00057,CAN,Europe,2024-09-12,787,286,30,223,211,6,2024-09-12 17:21:22,christine.carter112@commerce.example.com
,INV-202409-0000003856,PROD-0000770787,WH-00030,MEX,Europe,2024-09-19,1109,257,1,121,155,8,2024-09-19 11:15:12,david.cabrera119@dataops.example.com
,INV-202409-0000003857,PROD-0000773435,WH-00003,SGP,Asia,2024-09-19,270,40,3,266,98,2,2024-09-19 21:52:10,michelle.bender024@analytics.example.com
,INV-202409-0000003858,PROD-0000770428,WH-00157,ESP,Europe,2024-09-26,595,149,0,271,161,15,2024-09-26 14:54:50,sandra.hunter036@platform.example.com
,INV-202409-0000003859,PROD-0000759088,WH-00082,DEU,Asia,2024-09-08,180,32,3,199,52,0,2024-09-08 02:54:08,eric.horton058@analytics.example.com
,INV-202409-0000003860,PROD-0000765372,WH-00164,NLD,Asia,2024-09-17,509,94,19,176,153,11,2024-09-17 12:26:13,micheal.hall064@dataops.example.com
,INV-202409-0000003861,PROD-0000764032,WH-00211,IND,Europe,2024-09-28,1101,437,21,185,330,9,2024-09-28 10:41:50,arthur.ortiz082@platform.example.com
,INV-202409-0000003862,PROD-0000766759,WH-00247,ESP,Europe,2024-09-16,1592,500,12,134,473,23,2024-09-16 21:23:13,joseph.johnson049@dataops.example.com
,INV-202409-0000003863,PROD-0000772093,WH-00010,NLD,Europe,2024-09-07,0,0,0,168,0,0,2024-09-07 20:37:07,joseph.johnson049@dataops.example.com
,INV-202409-0000003864,PROD-0000766519,WH-00104,JPN,Europe,2024-09-11,471,87,2,240,173,11,2024-09-11 18:37:13,benjamin.brooks117@dataops.example.com
,INV-202409-0000003865,PROD-0000773939,WH-00009,CAN,Asia,2024-09-02,1358,477,39,168,380,32,2024-09-02 17:23:27,micheal.chen050@dataops.example.com
,INV-202409-0000003866,PROD-0000772583,WH-00094,ARE,Asia,2024-09-13,1280,359,20,95,165,10,2024-09-13 11:47:05,carol.bonilla067@analytics.example.com
,INV-202409-0000003867,PROD-0000775166,WH-00108,CAN,Europe,2024-09-02,411,81,10,57,57,1,2024-09-02 07:18:24,sandra.hunter036@platform.example.com
,INV-202409-0000003868,PROD-0000760310,WH-00180,USA,Europe,2024-09-24,868,340,15,71,311,11,2024-09-24 01:05:08,craig.johnson106@analytics.example.com
,INV-202409-0000003869,PROD-0000774508,WH-00118,MEX,Asia,2024-09-11,693,144,23,118,158,6,2024-09-11 07:30:14,kenneth.rodgers059@analytics.example.com
,INV-202409-0000003870,PROD-0000768947,WH-00140,ESP,North America,2024-09-07,515,84,5,149,150,7,2024-09-07 22:46:17,alyssa.richards002@commerce.example.com
,INV-202409-0000003871,PROD-0000766150,WH-00190,DEU,South America,2024-09-14,738,61,21,132,199,8,2024-09-14 07:14:37,tiffany.freeman101@analytics.example.com
,INV-202409-0000003872,PROD-0000765384,WH-00129,USA,North America,2024-09-14,1208,270,13,247,262,7,2024-09-14 18:54:36,lance.williams029@platform.example.com
,INV-202409-0000003873,PROD-0000760097,WH-00249,ESP,Europe,2024-09-08,1038,45,38,234,258,8,2024-09-08 19:30:48,micheal.chen050@dataops.example.com
,INV-202409-0000003874,PROD-0000773542,WH-00056,CAN,Europe,2024-09-29,536,14,13,70,173,10,2024-09-29 06:32:05,christopher.reed095@commerce.example.com
,INV-202409-0000003875,PROD-0000766021,WH-00002,GBR,South America,2024-09-22,532,160,8,134,95,5,2024-09-22 23:06:47,alyssa.richards002@commerce.example.com
,INV-202409-0000003876,PROD-0000766591,WH-00175,NLD,Asia,2024-09-11,1338,75,24,184,270,7,2024-09-11 23:56:00,jack.smith053@analytics.example.com
,INV-202409-0000003877,PROD-0000774320,WH-00155,FRA,Europe,2024-09-12,665,262,2,149,110,2,2024-09-12 20:17:13,darren.anderson025@dataops.example.com
,INV-202409-0000003878,PROD-0000774989,WH-00223,MEX,South America,2024-09-07,581,147,9,137,136,11,2024-09-07 23:54:32,michelle.sims041@analytics.example.com
,INV-202409-0000003879,PROD-0000762059,WH-00194,FRA,Europe,2024-09-09,1223,264,31,239,207,10,2024-09-09 03:20:32,jason.franklin045@dataops.example.com
,INV-202409-0000003880,PROD-0000762099,WH-00172,AUS,Europe,2024-09-11,333,79,3,152,96,7,2024-09-11 10:55:34,victor.palmer071@platform.example.com
,INV-202409-0000003881,PROD-0000759502,WH-00250,ESP,North America,2024-09-17,186,35,6,233,54,1,2024-09-17 10:36:38,christine.carter112@commerce.example.com
,INV-202409-0000003882,PROD-0000766113,WH-00076,ITA,Asia,2024-09-25,1181,48,29,60,494,44,2024-09-25 14:28:09,kenneth.rodgers059@analytics.example.com
,INV-202409-0000003883,PROD-0000774331,WH-00121,JPN,Europe,2024-09-12,1116,245,38,145,362,10,2024-09-12 03:55:22,john.mullins109@commerce.example.com
,INV-202409-0000003884,PROD-0000768885,WH-00215,JPN,North America,2024-09-07,1238,362,37,218,200,12,2024-09-07 23:22:32,susan.rice083@commerce.example.com
,INV-202409-0000003885,PROD-0000759688,WH-00097,AUS,South America,2024-09-29,822,105,27,145,145,5,2024-09-29 20:54:09,michael.brewer084@analytics.example.com
,INV-202409-0000003886,PROD-0000768837,WH-00036,SGP,North America,2024-09-29,768,158,7,136,218,2,2024-09-29 07:13:57,beth.carter090@dataops.example.com
,INV-202409-0000003887,PROD-0000772527,WH-00020,NLD,Europe,2024-09-16,178,67,5,103,49,4,2024-09-16 12:53:13,christine.carter112@commerce.example.com
,INV-202409-0000003888,PROD-0000771711,WH-00022,SGP,Europe,2024-09-20,903,36,0,72,215,14,2024-09-20 08:49:57,kristin.krueger034@analytics.example.com
,INV-202409-0000003889,PROD-0000771099,WH-00243,IND,Europe,2024-09-27,1350,329,27,136,179,8,2024-09-27 01:02:00,ryan.steele043@commerce.example.com
,INV-202409-0000003890,PROD-0000770360,WH-00155,AUS,North America,2024-09-09,450,76,5,63,107,1,2024-09-09 01:39:55,stephen.daniels076@commerce.example.com
,INV-202409-0000003891,PROD-0000763896,WH-00181,BRA,South America,2024-09-23,1090,23,19,147,245,11,2024-09-23 07:49:28,yesenia.arnold040@platform.example.com
,INV-202409-0000003892,PROD-0000768634,WH-00060,BRA,Europe,2024-09-17,1324,450,2,88,194,14,2024-09-17 23:17:56,michael.johnson061@platform.example.com
,INV-202409-0000003893,PROD-0000762006,WH-00053,MEX,Asia,2024-09-08,862,215,4,86,78,2,2024-09-08 00:08:09,eric.mullen052@dataops.example.com
,INV-202409-0000003894,PROD-0000767578,WH-00209,USA,Asia,2024-09-18,392,18,11,296,87,2,2024-09-18 21:33:43,kevin.mathews014@analytics.example.com
,INV-202409-0000003895,PROD-0000762461,WH-00058,ESP,North America,2024-09-02,825,175,8,282,130,11,2024-09-02 12:44:44,lisa.kim091@platform.example.com
,INV-202409-0000003896,PROD-0000768517,WH-00135,ITA,Europe,2024-09-16,698,79,13,164,112,4,2024-09-16 00:26:45,alyssa.richards002@commerce.example.com
,INV-202409-0000003897,PROD-0000760391,WH-00186,JPN,North America,2024-09-09,575,28,6,70,129,2,2024-09-09 08:06:42,christine.carter078@commerce.example.com
,INV-202409-0000003898,PROD-0000772743,WH-00118,ARE,Europe,2024-09-20,689,231,2,86,181,8,2024-09-20 12:24:37,juan.simmons120@platform.example.com
,INV-202409-0000003899,PROD-0000767514,WH-00046,BRA,Asia,2024-09-20,304,90,6,126,61,5,2024-09-20 14:32:24,darren.anderson025@dataops.example.com
,INV-202409-0000003900,PROD-0000761546,WH-00096,DEU,North America,2024-09-02,185,23,1,180,29,0,2024-09-02 14:36:37,jennifer.yu037@dataops.example.com
,INV-202409-0000003901,PROD-0000765520,WH-00163,ARE,Europe,2024-09-21,671,256,17,300,41,1,2024-09-21 19:35:05,tammy.smith009@platform.example.com
,INV-202409-0000003902,PROD-0000759175,WH-00001,JPN,Asia,2024-09-08,1219,188,9,171,204,10,2024-09-08 08:46:30,victoria.medina044@dataops.example.com
,INV-202409-0000003903,PROD-0000767603,WH-00167,ESP,Asia,2024-09-25,1342,220,22,250,445,18,2024-09-25 13:06:53,chelsea.patel065@commerce.example.com
,INV-202409-0000003904,PROD-0000766763,WH-00176,DEU,North America,2024-09-05,269,98,6,135,45,2,2024-09-05 19:45:58,kenneth.rodgers059@analytics.example.com
,INV-202409-0000003905,PROD-0000760805,WH-00045,DEU,North America,2024-09-02,1013,341,35,242,226,16,2024-09-02 06:18:58,jennifer.atkins003@platform.example.com
,INV-202409-0000003906,PROD-0000774939,WH-00134,CAN,Europe,2024-09-17,751,276,25,291,308,17,2024-09-17 11:10:31,ryan.steele043@commerce.example.com
,INV-202409-0000003907,PROD-0000766122,WH-00197,ESP,Asia,2024-09-30,61,2,1,228,10,0,2024-09-30 23:23:12,stephanie.miller092@analytics.example.com
,INV-202409-0000003908,PROD-0000763919,WH-00051,ITA,North America,2024-09-20,1463,290,58,214,459,38,2024-09-20 20:31:41,jennifer.yu037@dataops.example.com
,INV-202409-0000003909,PROD-0000759545,WH-00210,FRA,Europe,2024-09-17,498,92,0,268,84,6,2024-09-17 15:19:20,eric.mullen052@dataops.example.com
,INV-202409-0000003910,PROD-0000762908,WH-00066,USA,Oceania,2024-09-18,1119,31,13,247,447,10,2024-09-18 01:50:43,arthur.ortiz082@platform.example.com
,INV-202409-0000003911,PROD-0000774597,WH-00238,BRA,North America,2024-09-01,572,12,2,293,81,5,2024-09-01 14:57:11,brandon.yu006@analytics.example.com
,INV-202409-0000003912,PROD-0000759503,WH-00210,BRA,Europe,2024-09-20,1067,408,13,82,259,12,2024-09-20 16:06:12,yesenia.arnold040@platform.example.com
,INV-202409-0000003913,PROD-0000767201,WH-00090,USA,Europe,2024-09-29,873,172,29,298,238,19,2024-09-29 03:42:13,jennifer.bauer068@analytics.example.com
,INV-202409-0000003914,PROD-0000764568,WH-00163,USA,North America,2024-09-12,809,18,21,274,142,12,2024-09-12 03:10:37,renee.harvey080@dataops.example.com
,INV-202409-0000003915,PROD-0000769370,WH-00220,NLD,Asia,2024-09-06,1716,310,44,71,412,38,2024-09-06 21:35:36,jason.franklin045@dataops.example.com
,INV-202409-0000003916,PROD-0000770340,WH-00202,SGP,Asia,2024-09-08,396,105,2,251,72,3,2024-09-08 04:56:08,eric.rowe100@platform.example.com
,INV-202409-0000003917,PROD-0000769365,WH-00001,GBR,Asia,2024-09-13,281,43,9,221,68,2,2024-09-13 01:53:23,alyssa.richards002@commerce.example.com
,INV-202409-0000003918,PROD-0000770660,WH-00067,FRA,Asia,2024-09-16,1607,255,26,201,527,33,2024-09-16 01:48:27,christine.carter078@commerce.example.com
,INV-202409-0000003919,PROD-0000769752,WH-00101,FRA,Europe,2024-09-13,848,252,5,133,117,3,2024-09-13 19:38:15,ryan.steele043@commerce.example.com
,INV-202409-0000003920,PROD-0000774435,WH-00220,NLD,Europe,2024-09-01,543,127,10,61,117,11,2024-09-01 17:15:37,crystal.smith022@platform.example.com
,INV-202409-0000003921,PROD-0000762657,WH-00169,BRA,Europe,2024-09-22,35,11,1,56,10,0,2024-09-22 09:07:14,curtis.williams033@dataops.example.com
,INV-202409-0000003922,PROD-0000770518,WH-00058,ESP,Oceania,2024-09-04,1329,285,39,107,492,27,2024-09-04 10:20:17,jennifer.erickson018@platform.example.com
,INV-202409-0000003923,PROD-0000771456,WH-00069,IND,Europe,2024-09-21,909,43,9,73,313,10,2024-09-21 22:43:21,eric.horton058@analytics.example.com
,INV-202409-0000003924,PROD-0000758621,WH-00038,USA,Europe,2024-09-23,1139,295,43,104,232,22,2024-09-23 18:18:51,stephen.clark001@analytics.example.com
,INV-202409-0000003925,PROD-0000760391,WH-00231,ITA,Europe,2024-09-17,806,184,4,189,92,4,2024-09-17 21:34:11,jennifer.hudson020@analytics.example.com
,INV-202409-0000003926,PROD-0000761635,WH-00102,CAN,Europe,2024-09-19,1037,360,16,151,171,2,2024-09-19 15:07:27,micheal.hall064@dataops.example.com
,INV-202409-0000003927,PROD-0000767694,WH-00205,NLD,Europe,2024-09-05,498,194,2,273,229,14,2024-09-05 21:37:14,eric.horton058@analytics.example.com
,INV-202409-0000003928,PROD-0000765892,WH-00155,CAN,Asia,2024-09-16,957,203,37,72,237,8,2024-09-16 06:37:01,michael.johnson061@platform.example.com
,INV-202409-0000003929,PROD-0000773801,WH-00244,IND,Europe,2024-09-01,1059,123,35,244,194,13,2024-09-01 05:09:56,michael.berger060@platform.example.com
,INV-202409-0000003930,PROD-0000773147,WH-00113,CAN,Asia,2024-09-11,623,180,10,229,150,14,2024-09-11 03:27:15,yesenia.arnold040@platform.example.com
