product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
1015803,PROD-0001015803,PARENT-0000552486,Section Happen Lighting,Stewart Ltd,Home,Lighting,Eco,Popular,Premium,SELL-00413172,Brazil,GBR,USD,106.09,63.5,3.08,20.21,4.42,97,Active,648,2025-10-02,2025-10-02 00:00:00,,true,2025-10-02 20:41:25,2025-10-02 18:27:51,michael.brewer084@analytics.example.com
1015804,PROD-0001015804,PARENT-0000528805,Shake Not Men,Rodriguez-Medina,Fashion,Men,Eco,New,Premium,SELL-00407902,Netherlands,SGP,SGD,2193.02,1013.13,30.11,13.79,4.53,138,Active,474,2025-10-29,2025-10-29 00:00:00,,true,2025-10-29 22:35:39,2025-10-29 07:22:40,eric.horton058@analytics.example.com
1015805,PROD-0001015805,PARENT-0000378507,Product Home Accessories,"Kent, Hansen and Howard",Electronics,Accessories,Pro,Popular,Bundle,SELL-00411709,Japan,USA,SGD,1974.88,937.66,17.75,4.95,4.0,65,Active,0,2025-10-29,2025-10-29 00:00:00,,true,2025-10-29 05:24:12,2025-10-29 14:14:55,rachel.hall062@platform.example.com
1015806,PROD-0001015806,PARENT-0000606484,Tough Probably Accessories,"Compton, Campbell and Cruz",Fashion,Accessories,Standard,Seasonal,Premium,SELL-00410124,Japan,USA,INR,1488.99,685.22,28.13,20.65,4.29,11,Active,894,2025-10-31,2025-10-31 00:00:00,,true,2025-10-31 03:40:17,2025-10-31 21:00:16,michelle.sims041@analytics.example.com
1015807,PROD-0001015807,PARENT-0000221049,Show Value Lighting,"Barnes, Pena and Johnson",Home,Lighting,Limited,New,Standard,SELL-00407244,Canada,ITA,JPY,652.62,268.26,35.71,12.59,4.03,13,Discontinued,797,2025-10-22,2025-10-22 00:00:00,,true,2025-10-22 19:48:05,2025-10-22 11:30:54,joseph.johnson049@dataops.example.com
1015808,PROD-0001015808,PARENT-0000236900,Treat Same Storage,Hudson and Sons,Home,Storage,Limited,Classic,Bundle,SELL-00412561,Canada,DEU,EUR,2121.16,1200.26,13.21,19.43,3.85,36,Active,646,2025-10-17,2025-10-17 00:00:00,,true,2025-10-17 00:42:33,2025-10-17 13:07:18,joseph.johnson049@dataops.example.com
1015809,PROD-0001015809,PARENT-0000194252,Team Federal Phones,"Grant, Arellano and Chambers",Electronics,Phones,Eco,Bundle,Bundle,SELL-00407633,Australia,CAN,GBP,554.63,366.1,44.61,15.9,4.2,3,Active,360,2025-10-27,2025-10-27 00:00:00,,true,2025-10-27 03:06:21,2025-10-27 01:54:27,benjamin.brooks117@dataops.example.com
1015810,PROD-0001015810,PARENT-0000619191,Here Share Audio,Cortez and Sons,Electronics,Audio,Standard,Classic,Subscription,SELL-00409194,Germany,MEX,JPY,1003.65,543.73,22.65,20.53,4.42,34,Active,220,2025-10-13,2025-10-13 00:00:00,,true,2025-10-13 22:39:57,2025-10-13 17:58:08,alyssa.richards002@commerce.example.com
1015811,PROD-0001015811,PARENT-0000844556,Since Specific Men,"Martin, Bishop and Johnson",Fashion,Men,Limited,New,Premium,SELL-00408472,Singapore,MEX,EUR,2123.82,855.14,24.08,6.24,4.85,88,Active,255,2025-10-18,2025-10-18 00:00:00,,true,2025-10-18 04:39:46,2025-10-18 18:25:19,brittany.rose019@commerce.example.com
1015812,PROD-0001015812,PARENT-0000208192,Seem West Sportswear,"Johnson, Simmons and Perez",Fashion,Sportswear,Premium,Popular,Bundle,SELL-00409507,United Arab Emirates,MEX,CAD,1390.95,605.19,34.49,3.7,4.89,19,Active,158,2025-10-05,2025-10-05 00:00:00,,true,2025-10-05 19:25:40,2025-10-05 05:30:05,raymond.davis085@analytics.example.com
1015813,PROD-0001015813,PARENT-0000524451,General Treat Snacks,"Lawrence, Garcia and Ross",Grocery,Snacks,Pro,Popular,Bundle,SELL-00409629,India,MEX,EUR,1853.46,1295.92,9.84,5.41,5,32,Active,616,2025-10-05,2025-10-05 00:00:00,,true,2025-10-05 13:56:05,2025-10-05 16:57:13,stephen.jordan063@commerce.example.com
1015814,PROD-0001015814,PARENT-0000861721,Turn Too Shoes,Montgomery-Hernandez,Fashion,Shoes,Eco,Popular,Bundle,SELL-00412711,Spain,BRA,BRL,556.45,243.85,7.03,16.72,4.0,110,Active,148,2025-10-08,2025-10-08 00:00:00,,true,2025-10-08 11:38:18,2025-10-08 12:13:12,timothy.cannon081@analytics.example.com
1015815,PROD-0001015815,PARENT-0000376823,Perform Door Decor,"Perez, Kemp and Cook",Home,Decor,Limited,New,Standard,SELL-00408863,Japan,FRA,CAD,2255.51,1497.47,17.47,4.84,4.39,23,Active,460,2025-10-30,2025-10-30 00:00:00,,true,2025-10-30 06:12:27,2025-10-30 01:31:24,dominic.hodges075@platform.example.com
1015816,PROD-0001015816,PARENT-0000386608,Success Set Decor,"Norman, Hudson and Thomas",Home,Decor,Limited,Popular,Standard,SELL-00413179,Singapore,IND,SGD,1840.64,997.66,44.87,1.53,4.29,35,Active,543,2025-10-29,2025-10-29 00:00:00,,true,2025-10-29 06:37:17,2025-10-29 17:35:42,jason.franklin045@dataops.example.com
1015817,PROD-0001015817,PARENT-0000105158,Buy Base Decor,"Francis, Hall and Stark",Home,Decor,Eco,Classic,Subscription,SELL-00413034,Canada,ARE,SGD,1782.11,898.62,11.52,4.36,4.18,19,Discontinued,719,2025-10-20,2025-10-20 00:00:00,,true,2025-10-20 05:31:24,2025-10-20 18:26:38,shawn.baxter004@dataops.example.com
1015818,PROD-0001015818,PARENT-0000528165,Collection Material Fiction,Rivera-Foster,Books,Fiction,Limited,Seasonal,Standard,SELL-00405941,United Kingdom,USA,USD,2139.91,858.39,12.19,8.79,2.85,25,Active,490,2025-10-22,2025-10-22 00:00:00,,true,2025-10-22 07:05:42,2025-10-22 10:51:51,kathleen.white007@analytics.example.com
1015819,PROD-0001015819,PARENT-0000554352,Become Us Accessories,"Turner, Salazar and Swanson",Fashion,Accessories,Eco,Bundle,Bundle,SELL-00409680,Mexico,ARE,INR,1434.36,917.55,18.75,11.39,4.93,25,Active,501,2025-10-11,2025-10-11 00:00:00,,true,2025-10-11 23:49:24,2025-10-11 08:06:38,nicholas.wilson027@analytics.example.com
1015820,PROD-0001015820,PARENT-0000367182,Music Vote Phones,Blanchard PLC,Electronics,Phones,Limited,Bundle,Standard,SELL-00407643,India,GBR,SGD,2220.05,1705.34,41.3,0.97,3.75,48,Active,461,2025-10-30,2025-10-30 00:00:00,,true,2025-10-30 18:50:50,2025-10-30 23:08:21,troy.boone097@platform.example.com
1015821,PROD-0001015821,PARENT-0000415275,Court Appear Storage,Cook-Anderson,Home,Storage,Eco,Popular,Premium,SELL-00407009,Japan,FRA,EUR,149.96,85.1,1.54,21.27,3.79,21,Active,457,2025-10-29,2025-10-29 00:00:00,,true,2025-10-29 21:10:44,2025-10-29 22:15:52,jillian.russo115@commerce.example.com
1015822,PROD-0001015822,PARENT-0000902099,Hand Seven Phones,Singh-Sullivan,Electronics,Phones,Premium,Bundle,Bundle,SELL-00411728,Germany,SGP,AED,1278.55,570.23,26.51,5.23,3.93,5,Active,334,2025-10-22,2025-10-22 00:00:00,,true,2025-10-22 07:35:31,2025-10-22 00:06:46,jennifer.atkins003@platform.example.com
1015823,PROD-0001015823,PARENT-0000644149,Seat More Accessories,Thompson-Cain,Fashion,Accessories,Premium,Bundle,Subscription,SELL-00407127,United States,ITA,SGD,601.28,343.01,4.13,23.83,5,48,Active,387,2025-10-05,2025-10-05 00:00:00,,true,2025-10-05 18:27:49,2025-10-05 17:37:24,micheal.hall064@dataops.example.com
1015824,PROD-0001015824,PARENT-0000565509,Put Hand Fitness,"Carlson, Thompson and Powers",Sports,Fitness,Standard,Popular,Premium,SELL-00404844,Canada,USA,USD,151.48,101.54,16.38,18.8,4.13,30,Active,306,2025-10-07,2025-10-07 00:00:00,,true,2025-10-07 18:18:25,2025-10-07 09:07:21,brandi.carter038@dataops.example.com
1015825,PROD-0001015825,PARENT-0000788930,Able Whose Accessories,Terry Group,Fashion,Accessories,Limited,Bundle,Bundle,SELL-00405309,Spain,IND,CAD,2161.22,1159.08,22.36,21.87,4.01,1,Active,719,2025-10-14,2025-10-14 00:00:00,,true,2025-10-14 11:40:18,2025-10-14 00:36:13,michelle.sims041@analytics.example.com
1015826,PROD-0001015826,PARENT-0000247440,Relate Politics Shoes,Terry Inc,Fashion,Shoes,Premium,Bundle,Bundle,SELL-00409664,Netherlands,FRA,GBP,1481.45,1120.91,34.77,24.58,3.97,36,Active,171,2025-10-07,2025-10-07 00:00:00,,true,2025-10-07 21:08:35,2025-10-07 01:31:15,susan.rice083@commerce.example.com
1015827,PROD-0001015827,PARENT-0000261655,Treat Itself Cameras,Herman-Cantrell,Electronics,Cameras,Eco,Classic,Standard,SELL-00405985,India,MEX,JPY,237.1,93.08,24.48,17.58,4.58,12,Active,422,2025-10-24,2025-10-24 00:00:00,,true,2025-10-24 04:58:41,2025-10-24 22:14:06,nancy.gross008@dataops.example.com
1015828,PROD-0001015828,PARENT-0000648530,Its Attack Sportswear,Coleman Ltd,Fashion,Sportswear,Pro,Bundle,Premium,SELL-00413110,Brazil,NLD,SGD,2479.58,1877.61,42.2,13.57,4.0,28,Active,457,2025-10-21,2025-10-21 00:00:00,,true,2025-10-21 08:34:03,2025-10-21 02:19:39,darren.anderson025@dataops.example.com
1015829,PROD-0001015829,PARENT-0000871454,Human Ready Cameras,Nelson Group,Electronics,Cameras,Eco,Bundle,Subscription,SELL-00412220,Canada,MEX,USD,2372.7,830.91,43.75,15.74,4.01,32,Active,519,2025-10-16,2025-10-16 00:00:00,,true,2025-10-16 15:56:11,2025-10-16 03:18:45,kevin.mathews014@analytics.example.com
1015830,PROD-0001015830,PARENT-0000594076,Manager Somebody Storage,Burke Group,Home,Storage,Standard,New,Bundle,SELL-00408717,France,JPN,JPY,194.96,100.76,15.17,7.15,3.65,47,Active,161,2025-10-28,2025-10-28 00:00:00,,true,2025-10-28 01:51:42,2025-10-28 22:25:16,kimberly.harmon088@commerce.example.com
1015831,PROD-0001015831,PARENT-0000391177,Seek Sort Phones,"Camacho, Williams and Morgan",Electronics,Phones,Premium,Classic,Subscription,SELL-00411248,Netherlands,DEU,JPY,241.74,138.96,1.47,11.88,3.58,11,Active,416,2025-10-27,2025-10-27 00:00:00,,true,2025-10-27 13:32:56,2025-10-27 02:58:34,oscar.owens072@analytics.example.com
1015832,PROD-0001015832,PARENT-0000628487,Effect Although Storage,Rodriguez LLC,Home,Storage,Standard,Classic,Premium,SELL-00412265,Netherlands,BRA,BRL,1107.11,678.71,31.17,14.31,3.75,38,Active,261,2025-10-07,2025-10-07 00:00:00,,true,2025-10-07 23:09:31,2025-10-07 05:54:45,arthur.ortiz082@platform.example.com
1015833,PROD-0001015833,PARENT-0000167834,Present We Fragrance,Berry-Payne,Beauty,Fragrance,Standard,Bundle,Subscription,SELL-00411142,Japan,CAN,AUD,132.5,85.3,7.59,11.78,3.9,164,Active,611,2025-10-26,2025-10-26 00:00:00,,true,2025-10-26 20:53:38,2025-10-26 20:05:38,elizabeth.olsen066@platform.example.com
1015834,PROD-0001015834,PARENT-0000874737,Personal Power Decor,Roberts-King,Home,Decor,Standard,Seasonal,Standard,SELL-00412227,Canada,GBR,JPY,2363.75,1222.9,2.15,16.39,3.68,138,Active,53,2025-10-21,2025-10-21 00:00:00,,true,2025-10-21 01:46:48,2025-10-21 07:04:05,samantha.villa073@commerce.example.com
1015835,PROD-0001015835,PARENT-0000476751,Throw Up Laptops,Brown Inc,Electronics,Laptops,Eco,Classic,Bundle,SELL-00412260,Netherlands,ITA,INR,1407.47,504.17,31.07,2.65,4.58,236,Active,744,2025-10-05,2025-10-05 00:00:00,,true,2025-10-05 06:33:21,2025-10-05 03:35:06,carol.bonilla067@analytics.example.com
1015836,PROD-0001015836,PARENT-0000228444,Husband Crime Organic,Baker-Fuentes,Grocery,Organic,Eco,Bundle,Premium,SELL-00411288,Germany,JPN,MXN,375.45,224.93,17.16,9.16,5,251,Active,375,2025-10-27,2025-10-27 00:00:00,,true,2025-10-27 21:00:14,2025-10-27 19:20:41,jennifer.atkins003@platform.example.com
1015837,PROD-0001015837,PARENT-0000423312,Add Knowledge Furniture,Graves Group,Home,Furniture,Limited,New,Standard,SELL-00405145,Mexico,AUS,USD,947.01,730.04,38.86,19.81,4.18,15,Active,472,2025-10-19,2025-10-19 00:00:00,,true,2025-10-19 22:49:29,2025-10-19 20:39:14,michelle.sims041@analytics.example.com
1015838,PROD-0001015838,PARENT-0000931601,Because Bad Audio,"Jackson, Duncan and Frazier",Electronics,Audio,Standard,Popular,Bundle,SELL-00409184,Germany,SGP,CAD,1716.18,805.74,25.72,9.71,4.67,29,Active,176,2025-10-22,2025-10-22 00:00:00,,true,2025-10-22 15:52:24,2025-10-22 14:42:19,stephanie.miller092@analytics.example.com
1015839,PROD-0001015839,PARENT-0000275657,Experience Hard Accessories,"Collins, Ray and Morales",Fashion,Accessories,Premium,Bundle,Bundle,SELL-00411703,Netherlands,ESP,AUD,1513.61,635.53,27.98,20.83,3.47,138,Active,740,2025-10-12,2025-10-12 00:00:00,,true,2025-10-12 12:11:09,2025-10-12 11:23:36,michael.brewer084@analytics.example.com
1015840,PROD-0001015840,PARENT-0000301097,Practice Stop Team Sports,Owens and Sons,Sports,Team Sports,Pro,Bundle,Standard,SELL-00411672,Spain,FRA,BRL,796.44,620.15,28.48,24.15,4.65,51,Active,321,2025-10-08,2025-10-08 00:00:00,,true,2025-10-08 07:22:02,2025-10-08 05:08:56,jeffery.miller012@commerce.example.com
1015841,PROD-0001015841,PARENT-0000291431,Remain House Decor,"Perez, Morgan and White",Home,Decor,Pro,Seasonal,Premium,SELL-00407051,United States,ESP,AUD,1228.24,865.17,16.06,6.56,4.36,59,Active,568,2025-10-29,2025-10-29 00:00:00,,true,2025-10-29 18:30:56,2025-10-29 17:47:02,jonathan.jimenez057@platform.example.com
1015842,PROD-0001015842,PARENT-0000671596,Second Mission Furniture,Simpson-Cook,Home,Furniture,Pro,Popular,Standard,SELL-00411025,Canada,GBR,GBP,377.34,161.67,16.68,10.92,3.76,75,Active,50,2025-10-06,2025-10-06 00:00:00,,true,2025-10-06 16:47:09,2025-10-06 04:53:17,michelle.bender024@analytics.example.com
1015843,PROD-0001015843,PARENT-0000349756,Number Administration Fiction,Patel-Cummings,Books,Fiction,Eco,New,Premium,SELL-00404844,Mexico,ITA,EUR,1823.77,1031.07,7.96,24.83,3.33,27,Inactive,475,2025-10-04,2025-10-04 00:00:00,,true,2025-10-04 08:32:24,2025-10-04 22:57:24,raymond.davis085@analytics.example.com
1015844,PROD-0001015844,PARENT-0000848733,Traditional Maybe Accessories,Jensen and Sons,Electronics,Accessories,Limited,New,Premium,SELL-00413209,Brazil,FRA,CAD,2493.7,1538.17,35.56,20.96,3.32,45,Active,275,2025-10-29,2025-10-29 00:00:00,,true,2025-10-29 03:24:02,2025-10-29 01:20:12,nicholas.wilson027@analytics.example.com
1015845,PROD-0001015845,PARENT-0000791324,Capital Poor Storage,Lutz-Williams,Home,Storage,Eco,Seasonal,Standard,SELL-00405388,United States,IND,AED,1584.51,1113.59,30.31,20.3,4.1,136,Active,447,2025-10-03,2025-10-03 00:00:00,,true,2025-10-03 09:43:12,2025-10-03 09:20:23,susan.rice083@commerce.example.com
1015846,PROD-0001015846,PARENT-0000751419,Message Within Pantry,"Faulkner, Ferguson and Levine",Grocery,Pantry,Premium,Classic,Subscription,SELL-00407558,Italy,DEU,GBP,1907.59,1208.06,5.07,12.39,3.51,80,Active,373,2025-10-15,2025-10-15 00:00:00,,true,2025-10-15 22:19:25,2025-10-15 17:16:30,tara.hansen055@dataops.example.com
1015847,PROD-0001015847,PARENT-0000771238,Stay Tonight Women,Cohen-Mcgee,Fashion,Women,Premium,Popular,Bundle,SELL-00407053,United Arab Emirates,CAN,EUR,2022.41,1553.89,4.57,1.47,4.74,63,Active,612,2025-10-26,2025-10-26 00:00:00,,true,2025-10-26 16:32:57,2025-10-26 08:45:02,brandi.carter038@dataops.example.com
1015848,PROD-0001015848,PARENT-0000366209,Strong Explain Fragrance,Smith-Cain,Beauty,Fragrance,Limited,Bundle,Standard,SELL-00405799,Singapore,ARE,USD,252.87,123.93,44.7,15.73,3.53,62,Active,433,2025-10-20,2025-10-20 00:00:00,,true,2025-10-20 01:59:02,2025-10-20 03:26:37,oscar.owens072@analytics.example.com
1015849,PROD-0001015849,PARENT-0000970578,Drug Issue Organic,"Rubio, Sanders and May",Grocery,Organic,Standard,Bundle,Bundle,SELL-00405105,India,GBR,SGD,1393.91,584.15,3.54,2.01,3.92,17,Active,324,2025-10-02,2025-10-02 00:00:00,,true,2025-10-02 13:30:47,2025-10-02 19:39:54,jennifer.hudson020@analytics.example.com
1015850,PROD-0001015850,PARENT-0000382045,City Reflect Haircare,Patterson-Martinez,Beauty,Haircare,Premium,Seasonal,Premium,SELL-00410169,Italy,ESP,SGD,1097.86,656.01,15.22,1.36,4.57,50,Active,423,2025-10-23,2025-10-23 00:00:00,,true,2025-10-23 23:19:21,2025-10-23 18:52:24,timothy.cannon081@analytics.example.com
1015851,PROD-0001015851,PARENT-0000338426,Grow Over Cycling,"Byrd, Garrett and Marsh",Sports,Cycling,Limited,Bundle,Standard,SELL-00406483,Netherlands,FRA,AUD,291.67,186.85,20.85,8.91,4.11,46,Inactive,588,2025-10-18,2025-10-18 00:00:00,,true,2025-10-18 08:59:33,2025-10-18 16:23:41,anita.garcia021@dataops.example.com
1015852,PROD-0001015852,PARENT-0000152566,Today Analysis Decor,Kidd-Rich,Home,Decor,Premium,Bundle,Premium,SELL-00408859,Australia,NLD,GBP,360.46,190.92,26.82,14.54,4.29,26,Active,487,2025-10-23,2025-10-23 00:00:00,,true,2025-10-23 15:25:04,2025-10-23 06:52:00,stephen.jordan063@commerce.example.com
1015853,PROD-0001015853,PARENT-0000120283,Once These Decor,"Gutierrez, Franklin and Robinson",Home,Decor,Pro,Seasonal,Bundle,SELL-00410211,Italy,AUS,BRL,1248.77,457.15,22.68,6.29,4.42,101,Active,383,2025-10-20,2025-10-20 00:00:00,,true,2025-10-20 12:47:11,2025-10-20 23:23:06,nicholas.wilson027@analytics.example.com
1015854,PROD-0001015854,PARENT-0000805657,Exactly Military Storage,Stephenson PLC,Home,Storage,Premium,Seasonal,Subscription,SELL-00405263,Japan,NLD,USD,1810.35,1024.26,31.79,11.42,3.98,9,Active,444,2025-10-12,2025-10-12 00:00:00,,true,2025-10-12 14:41:39,2025-10-12 21:18:46,rachel.hall062@platform.example.com
1015855,PROD-0001015855,PARENT-0000925673,Camera Lay Shoes,"Underwood, Knox and Reed",Fashion,Shoes,Limited,Bundle,Bundle,SELL-00407971,Germany,FRA,CAD,1777.19,1175.34,4.92,10.47,4.72,4,Active,579,2025-10-26,2025-10-26 00:00:00,,true,2025-10-26 08:09:23,2025-10-26 12:20:37,mary.jordan048@analytics.example.com
1015856,PROD-0001015856,PARENT-0000750932,Enjoy Level Furniture,Perry Ltd,Home,Furniture,Eco,New,Bundle,SELL-00406279,France,DEU,USD,1964.77,1349.53,17.62,21.23,3.76,18,Inactive,641,2025-10-28,2025-10-28 00:00:00,,true,2025-10-28 18:14:35,2025-10-28 14:03:14,katelyn.pitts017@commerce.example.com
1015857,PROD-0001015857,PARENT-0000326256,Most Yes Personal Care,Johnson Ltd,Beauty,Personal Care,Premium,Popular,Bundle,SELL-00405498,Australia,SGP,AED,1539.74,955.12,25.58,13.71,5,118,Active,124,2025-10-23,2025-10-23 00:00:00,,true,2025-10-23 10:30:03,2025-10-23 18:46:45,jennifer.atkins003@platform.example.com
1015858,PROD-0001015858,PARENT-0000183617,Special Yard Storage,"Rodriguez, White and Cobb",Home,Storage,Pro,Bundle,Bundle,SELL-00409968,Netherlands,ITA,SGD,2001.16,875.05,30.4,3.53,4.46,89,Active,388,2025-10-27,2025-10-27 00:00:00,,true,2025-10-27 15:06:09,2025-10-27 23:25:03,maria.ashley046@analytics.example.com
1015859,PROD-0001015859,PARENT-0000483770,Always Cold Shoes,"Robertson, Davis and Jones",Fashion,Shoes,Limited,Bundle,Subscription,SELL-00412039,Brazil,USA,JPY,2173.08,811.48,15.84,8.42,4.01,54,Active,358,2025-10-11,2025-10-11 00:00:00,,true,2025-10-11 13:42:47,2025-10-11 20:07:48,samantha.villa073@commerce.example.com
1015860,PROD-0001015860,PARENT-0000625492,Any Lawyer Makeup,"Levine, Chavez and Hill",Beauty,Makeup,Limited,Seasonal,Subscription,SELL-00405927,Spain,ITA,EUR,1401.36,892.33,0.38,4.85,4.26,3,Active,81,2025-10-27,2025-10-27 00:00:00,,true,2025-10-27 18:16:07,2025-10-27 15:40:51,kimberly.harmon088@commerce.example.com
1015861,PROD-0001015861,PARENT-0000050577,Writer Water Skincare,Harris PLC,Beauty,Skincare,Premium,Bundle,Standard,SELL-00405665,Japan,NLD,BRL,1272.04,840.02,2.81,20.49,4.08,32,Active,588,2025-10-28,2025-10-28 00:00:00,,true,2025-10-28 01:47:44,2025-10-28 22:39:21,stephanie.miller092@analytics.example.com
1015862,PROD-0001015862,PARENT-0000094391,Begin Of Women,"Lopez, Williams and Johnson",Fashion,Women,Premium,New,Premium,SELL-00405559,Italy,JPN,AUD,2043.52,962.89,31.6,23.64,3.11,93,Active,738,2025-10-17,2025-10-17 00:00:00,,true,2025-10-17 18:05:27,2025-10-17 07:36:52,oscar.owens072@analytics.example.com
1015863,PROD-0001015863,PARENT-0000845427,Eight Station Cycling,Lee Inc,Sports,Cycling,Standard,Popular,Premium,SELL-00410332,France,CAN,MXN,2030.89,981.47,18.51,21.96,4.59,160,Active,214,2025-10-04,2025-10-04 00:00:00,,true,2025-10-04 23:10:45,2025-10-04 13:53:07,judy.rogers086@platform.example.com
1015864,PROD-0001015864,PARENT-0000634470,Blood Series Skincare,"Webster, Marquez and Martinez",Beauty,Skincare,Premium,Popular,Standard,SELL-00405576,France,DEU,EUR,67.95,47.15,35.17,16.79,3.94,57,Active,423,2025-10-12,2025-10-12 00:00:00,,true,2025-10-12 17:01:54,2025-10-12 23:08:12,troy.boone097@platform.example.com
1015865,PROD-0001015865,PARENT-0000067894,Establish Address Decor,Thomas-Gregory,Home,Decor,Standard,Seasonal,Subscription,SELL-00408345,Mexico,USA,MXN,682.0,457.86,33.31,3.94,4.03,99,Active,447,2025-10-20,2025-10-20 00:00:00,,true,2025-10-20 13:18:52,2025-10-20 18:40:09,raymond.davis085@analytics.example.com
1015866,PROD-0001015866,PARENT-0000433683,Again Risk Men,Thompson LLC,Fashion,Men,Standard,Classic,Premium,SELL-00408663,United States,ARE,GBP,544.27,221.88,44.2,14.06,3.45,18,Active,294,2025-10-04,2025-10-04 00:00:00,,true,2025-10-04 00:00:51,2025-10-04 05:57:19,carol.bonilla067@analytics.example.com
1015867,PROD-0001015867,PARENT-0000561125,Describe Behavior Women,Parks Group,Fashion,Women,Premium,Popular,Premium,SELL-00410435,Mexico,BRA,USD,2127.99,1394.0,23.7,3.19,4.26,103,Active,231,2025-10-19,2025-10-19 00:00:00,,true,2025-10-19 20:46:00,2025-10-19 11:41:01,brittany.rose019@commerce.example.com
1015868,PROD-0001015868,PARENT-0000253331,Market Product Women,"Alvarez, White and Price",Fashion,Women,Pro,New,Bundle,SELL-00407136,United Arab Emirates,AUS,INR,15.58,6.81,27.67,0.89,3.74,7,Active,593,2025-10-20,2025-10-20 00:00:00,,true,2025-10-20 15:50:41,2025-10-20 06:59:09,jennifer.atkins003@platform.example.com
1015869,PROD-0001015869,PARENT-0000723929,Through Thousand Accessories,Kirby-Wagner,Electronics,Accessories,Eco,Seasonal,Standard,SELL-00412873,United States,DEU,AUD,2221.79,1234.12,6.58,20.02,2.96,219,Active,549,2025-10-24,2025-10-24 00:00:00,,true,2025-10-24 18:16:07,2025-10-24 12:18:02,michelle.sims041@analytics.example.com
1015870,PROD-0001015870,PARENT-0000154169,Hand Story Audio,Boyd-Cole,Electronics,Audio,Limited,Seasonal,Premium,SELL-00407662,France,GBR,BRL,2253.94,1303.54,20.99,24.15,3.51,12,Active,194,2025-10-13,2025-10-13 00:00:00,,true,2025-10-13 23:20:11,2025-10-13 03:08:53,renee.harvey080@dataops.example.com
1015871,PROD-0001015871,PARENT-0000974929,Protect Gun Audio,Walker-Sanchez,Electronics,Audio,Limited,Bundle,Subscription,SELL-00410594,Spain,FRA,GBP,1465.88,553.11,13.1,7.93,3.48,181,Active,340,2025-10-20,2025-10-20 00:00:00,,true,2025-10-20 16:14:27,2025-10-20 08:26:40,jennifer.shepherd015@analytics.example.com
1015872,PROD-0001015872,PARENT-0000539585,Great Research Storage,Martinez-Montes,Home,Storage,Standard,Classic,Bundle,SELL-00412358,Brazil,ESP,JPY,759.65,475.86,1.99,1.79,4.62,76,Discontinued,549,2025-10-07,2025-10-07 00:00:00,,true,2025-10-07 07:10:03,2025-10-07 08:26:22,yesenia.arnold040@platform.example.com
1015873,PROD-0001015873,PARENT-0000357739,Technology Clear Technology,"Cortez, Cox and Huang",Books,Technology,Premium,Bundle,Bundle,SELL-00409715,Spain,NLD,BRL,1129.76,603.28,35.86,11.93,4.5,144,Active,346,2025-10-09,2025-10-09 00:00:00,,true,2025-10-09 14:48:56,2025-10-09 21:16:48,michelle.bender024@analytics.example.com
1015874,PROD-0001015874,PARENT-0000696686,Purpose Forget Cameras,Bond LLC,Electronics,Cameras,Limited,Popular,Bundle,SELL-00410830,United States,MEX,CAD,281.22,99.72,43.18,24.96,4.62,29,Active,233,2025-10-30,2025-10-30 00:00:00,,true,2025-10-30 04:20:45,2025-10-30 23:34:43,michael.brewer084@analytics.example.com
1015875,PROD-0001015875,PARENT-0000162924,Take Have Accessories,Gonzalez Group,Fashion,Accessories,Standard,Bundle,Subscription,SELL-00406995,United States,USA,CAD,196.4,136.49,42.99,14.14,4.18,14,Active,590,2025-10-06,2025-10-06 00:00:00,,true,2025-10-06 11:22:02,2025-10-06 07:22:12,judy.rogers086@platform.example.com
1015876,PROD-0001015876,PARENT-0000899322,Full Religious Accessories,"Griffin, Martinez and Lynch",Fashion,Accessories,Limited,Bundle,Bundle,SELL-00409791,United Arab Emirates,USA,MXN,1408.55,912.5,27.87,2.2,5,96,Active,276,2025-10-12,2025-10-12 00:00:00,,true,2025-10-12 01:47:32,2025-10-12 16:30:41,samantha.villa073@commerce.example.com
1015877,PROD-0001015877,PARENT-0000032801,Different Partner Organic,King PLC,Grocery,Organic,Limited,Seasonal,Standard,SELL-00410821,Netherlands,USA,INR,1611.2,1126.45,20.93,3.33,3.91,51,Active,924,2025-10-24,2025-10-24 00:00:00,,true,2025-10-24 01:31:33,2025-10-24 12:54:09,nicholas.wilson027@analytics.example.com
1015878,PROD-0001015878,PARENT-0000381711,Drop Walk Storage,"Hernandez, Ramos and Morales",Home,Storage,Eco,Classic,Standard,SELL-00411497,Japan,BRA,INR,59.82,30.35,0.52,11.48,3.99,262,Active,338,2025-10-27,2025-10-27 00:00:00,,true,2025-10-27 22:52:10,2025-10-27 03:19:13,stephen.jordan063@commerce.example.com
1015879,PROD-0001015879,PARENT-0000312803,System Travel Outdoor,"Mcdonald, Paul and Barron",Toys,Outdoor,Pro,Popular,Subscription,SELL-00411281,India,ARE,MXN,993.43,614.79,13.34,19.9,4.76,88,Active,382,2025-10-23,2025-10-23 00:00:00,,true,2025-10-23 20:33:49,2025-10-23 22:22:23,rebecca.white032@dataops.example.com
